frequency,NS,EW,UD
1.694444e-01,9.254667e+00,6.694310e+00,5.368751e-01
1.722222e-01,1.015977e+01,5.586739e+00,3.816153e+00
1.750000e-01,1.141309e+01,3.335939e+00,4.398057e+00
1.777778e-01,3.901518e+00,3.542397e+00,2.654377e+00
1.805556e-01,7.672398e+00,7.548908e+00,2.411034e+00
1.833333e-01,7.829591e+00,1.045927e+01,2.466083e+00
1.861111e-01,1.855122e+01,6.841895e+00,3.755097e+00
1.888889e-01,1.065997e+01,6.410756e+00,3.053863e+00
1.916667e-01,7.745914e+00,5.719734e+00,2.135680e+00
1.944444e-01,3.106335e+00,2.862360e+00,3.484315e+00
1.972222e-01,5.758831e+00,5.231971e+00,4.902876e+00
2.000000e-01,1.538087e+01,4.663854e+00,6.087419e+00
2.027778e-01,1.288909e+01,5.980330e+00,4.654302e+00
2.055556e-01,1.163174e+01,5.119053e+00,1.491300e+00
2.083333e-01,9.894401e+00,1.614895e+01,1.779449e+00
2.111111e-01,1.582415e+01,8.721033e+00,1.492604e+00
2.138889e-01,1.587697e+01,1.196538e+01,4.929927e+00
2.166667e-01,1.115132e+01,6.082704e+00,2.193268e+00
2.194444e-01,1.656805e+01,1.164280e+01,2.486225e+00
2.222222e-01,1.331376e+01,1.768260e+01,3.523290e+00
2.250000e-01,1.218208e+01,9.811255e+00,6.000706e+00
2.277778e-01,1.997164e+01,7.560442e+00,1.681207e+00
2.305556e-01,6.771492e+00,1.170159e+01,1.757583e+00
2.333333e-01,9.534730e+00,9.604230e+00,1.290189e+00
2.361111e-01,2.136002e+01,7.746688e+00,3.352393e+00
2.388889e-01,1.781278e+01,8.787263e+00,3.211682e+00
2.416667e-01,3.575778e+01,1.234457e+01,6.979331e+00
2.444444e-01,3.567034e+01,1.135445e+01,7.746805e+00
2.472222e-01,4.607372e+00,2.022445e+01,9.485001e+00
2.500000e-01,1.408854e+01,1.180279e+01,1.038569e+01
2.527778e-01,2.807932e+01,2.285957e+01,8.580637e+00
2.555556e-01,2.204851e+01,3.845613e+01,5.293253e+00
2.583333e-01,1.714913e+01,3.798056e+01,7.180803e+00
2.611111e-01,1.299357e+01,2.107788e+01,7.099312e+00
2.638889e-01,2.061098e+01,2.268837e+01,3.383839e+00
2.666667e-01,3.510707e+01,2.551074e+01,9.629466e+00
2.694444e-01,8.876414e+00,1.996106e+01,5.837802e+00
2.722222e-01,2.589148e+01,1.478782e+01,5.392254e+00
2.750000e-01,5.735443e+01,4.225723e+01,5.251693e+00
2.777778e-01,2.989261e+01,4.575834e+01,3.608113e+00
2.805556e-01,2.943003e+01,2.220028e+01,2.898340e+00
2.833333e-01,4.690365e+01,2.409228e+01,1.019128e+00
2.861111e-01,2.974530e+01,1.555596e+01,4.593434e+00
2.888889e-01,2.004151e+01,2.521359e+01,8.124726e+00
2.916667e-01,3.375535e+01,3.797258e+01,9.304890e+00
2.944444e-01,2.446990e+01,4.419784e+01,9.345492e+00
2.972222e-01,1.121085e+01,5.165540e+01,1.555619e+01
3.000000e-01,2.209732e+01,4.631558e+01,3.891881e+00
3.027778e-01,2.264259e+01,5.453849e+01,2.721731e+00
3.055556e-01,4.349938e+01,1.786497e+01,2.654270e+00
3.083333e-01,2.021774e+01,2.148510e+01,1.119069e+01
3.111111e-01,2.037599e+01,2.677371e+01,1.332216e+01
3.138889e-01,1.647111e+01,1.512095e+01,7.841562e+00
3.166667e-01,1.091192e+01,1.697527e+01,8.124957e+00
3.194444e-01,1.102841e+01,1.504096e+01,1.267895e+01
3.222222e-01,1.765011e+01,4.011950e+00,1.082486e+01
3.250000e-01,9.553274e+00,6.029264e+00,9.357189e+00
3.277778e-01,1.441236e+01,2.663786e+01,2.606444e+00
3.305556e-01,1.528261e+00,3.652124e+01,8.624595e+00
3.333333e-01,1.363141e+01,1.731155e+01,3.855303e+00
3.361111e-01,2.911482e+01,1.834005e+01,4.688733e+00
3.388889e-01,2.024327e+01,1.355582e+01,4.708048e+00
3.416667e-01,1.816002e+01,1.358694e+01,1.173693e+01
3.444444e-01,1.662989e+01,2.096311e+01,1.679416e+01
3.472222e-01,2.043081e+01,2.368872e+01,1.529419e+01
3.500000e-01,1.450003e+01,3.298274e+01,4.527741e+00
3.527778e-01,6.443077e+00,3.132945e+01,4.867413e+00
3.555556e-01,6.710601e+00,2.443903e+01,6.900697e+00
3.583333e-01,1.683456e+01,1.491197e+01,3.663696e+00
3.611111e-01,1.480512e+01,5.585468e+00,5.387174e+00
3.638889e-01,1.521280e+01,4.938726e+00,6.805719e+00
3.666667e-01,1.306383e+01,1.546663e+00,7.841316e+00
3.694444e-01,4.451484e+00,1.617274e+01,1.560275e+01
3.722222e-01,1.375215e+01,3.906905e+00,6.609264e+00
3.750000e-01,2.422412e+01,4.069637e+01,1.647862e+01
3.777778e-01,2.891965e+01,3.824865e+01,2.356483e+01
3.805556e-01,1.930785e+01,2.691811e+01,1.793988e+01
3.833333e-01,2.465948e+01,4.345458e+01,2.902908e+01
3.861111e-01,3.589131e+00,5.309181e+01,2.188452e+01
3.888889e-01,1.351120e+01,2.483835e+01,7.659184e+00
3.916667e-01,1.840824e+01,2.406388e+01,1.782655e+01
3.944444e-01,1.464231e+01,1.167682e+01,1.086158e+01
3.972222e-01,2.032711e+01,9.201499e+00,2.506281e+01
4.000000e-01,3.296880e+01,9.259609e+00,3.247734e+01
4.027778e-01,2.635391e+01,1.829138e+01,1.217272e+01
4.055556e-01,2.550319e+01,2.997873e+01,1.378007e+01
4.083333e-01,3.077353e+01,3.785340e+01,5.954737e+00
4.111111e-01,3.285623e+01,3.761265e+01,1.884005e+01
4.138889e-01,2.658146e+01,2.351729e+01,3.460737e+01
4.166667e-01,4.869346e+01,1.594015e+01,2.033243e+01
4.194444e-01,4.660276e+01,2.269444e+01,1.313196e+01
4.222222e-01,4.651546e+01,1.245813e+01,2.485720e+01
4.250000e-01,2.428744e+01,9.439377e+00,3.024894e+01
4.277778e-01,2.631299e+01,1.228355e+01,2.664700e+01
4.305556e-01,2.266989e+01,2.262745e+01,2.125433e+01
4.333333e-01,3.463097e+01,4.844758e+01,1.677983e+01
4.361111e-01,1.970508e+01,3.437729e+01,7.148876e+00
4.388889e-01,1.548268e+01,4.546948e+01,2.499559e+01
4.416667e-01,2.104605e+01,3.093295e+01,4.629799e+01
4.444444e-01,2.580454e+01,1.563522e+01,3.854864e+01
4.472222e-01,3.397586e+01,1.320134e+01,2.081865e+01
4.500000e-01,3.274999e+01,1.346308e+01,2.183132e+01
4.527778e-01,3.521821e+01,1.674606e+01,2.580765e+01
4.555556e-01,1.994858e+01,1.080393e+01,2.418238e+01
4.583333e-01,6.341307e+00,1.511555e+01,2.019293e+01
4.611111e-01,1.609276e+01,2.786519e+01,1.320832e+01
4.638889e-01,2.746899e+01,2.565936e+01,1.088696e+01
4.666667e-01,1.280735e+01,1.392099e+01,2.164791e+01
4.694444e-01,8.271839e+00,9.882156e+00,2.331608e+01
4.722222e-01,1.368871e+01,1.800789e+01,1.681080e+01
4.750000e-01,1.993955e+01,6.758746e+00,5.498928e+00
4.777778e-01,3.059960e+01,9.737104e+00,1.505686e+01
4.805556e-01,1.601068e+01,1.112337e+01,2.045622e+01
4.833333e-01,5.414612e+00,4.883065e+00,1.041358e+01
4.861111e-01,3.981651e+01,2.610912e+01,4.372212e+00
4.888889e-01,5.282847e+01,1.714414e+01,1.654196e+01
4.916667e-01,5.186816e+01,1.735801e+01,1.690706e+01
4.944444e-01,1.317720e+01,4.075716e+01,2.344621e+01
4.972222e-01,1.815116e+01,4.769888e+01,4.025668e+01
5.000000e-01,3.341529e+01,4.750176e+01,3.412740e+01
5.027778e-01,3.892287e+01,4.238839e+01,3.235261e+01
5.055556e-01,3.805501e+01,4.480572e+01,1.496786e+01
5.083333e-01,3.633707e+01,2.454396e+01,2.222737e+00
5.111111e-01,3.277487e+01,1.586638e+01,1.671395e+01
5.138889e-01,2.885960e+01,1.658843e+01,1.767077e+01
5.166667e-01,2.474671e+01,2.108566e+01,8.482382e+00
5.194444e-01,1.563938e+01,2.335415e+01,7.206061e+00
5.222222e-01,6.155967e+00,1.250190e+01,1.365119e+01
5.250000e-01,1.705715e+01,1.703546e+01,2.068457e+01
5.277778e-01,1.205736e+01,2.365048e+01,1.476963e+01
5.305556e-01,3.192111e+01,3.140730e+01,1.219895e+01
5.333333e-01,4.199323e+01,3.738286e+01,9.049843e+00
5.361111e-01,5.003262e+01,5.168990e+01,1.549715e+01
5.388889e-01,5.845657e+01,3.449780e+01,1.880663e+01
5.416667e-01,5.105517e+01,1.651553e+01,1.399447e+01
5.444444e-01,3.499304e+01,6.695370e+01,7.907319e+00
5.472222e-01,2.916905e+01,7.246540e+01,1.671332e+01
5.500000e-01,2.839976e+01,3.513546e+01,2.486346e+01
5.527778e-01,2.608101e+01,4.001000e+01,9.844310e+00
5.555556e-01,2.352061e+01,5.678660e+01,1.544176e+01
5.583333e-01,1.043766e+01,4.293262e+01,9.913341e+00
5.611111e-01,5.441475e+00,3.722487e+01,5.040801e+00
5.638889e-01,1.887359e+01,2.862852e+01,6.685029e+00
5.666667e-01,2.723071e+01,1.623723e+01,9.905424e+00
5.694444e-01,2.414875e+01,7.396719e+00,8.565697e+00
5.722222e-01,2.255761e+01,4.073587e+00,8.338204e+00
5.750000e-01,2.810509e+01,3.458128e+00,1.659239e+01
5.777778e-01,2.926639e+01,1.222164e+01,1.961870e+01
5.805556e-01,2.114924e+01,1.626892e+01,1.243703e+01
5.833333e-01,3.992187e+01,2.460596e+01,1.494596e+01
5.861111e-01,5.098004e+01,3.427184e+01,3.327109e+01
5.888889e-01,3.388419e+01,2.975057e+01,5.395508e+01
5.916667e-01,1.535052e+01,1.485112e+01,5.339567e+01
5.944444e-01,7.939768e+00,1.072398e+01,2.981087e+01
5.972222e-01,1.686984e+01,1.726958e+01,2.617585e+01
6.000000e-01,2.466910e+01,1.025275e+01,1.709943e+01
6.027778e-01,2.533645e+01,4.626834e+00,8.364967e+00
6.055556e-01,1.580213e+01,1.430828e+01,1.416682e+01
6.083333e-01,4.366041e+00,3.228900e+01,2.190216e+01
6.111111e-01,3.382783e+00,3.780852e+01,2.800695e+01
6.138889e-01,9.511235e+00,2.862642e+01,3.850726e+01
6.166667e-01,1.124102e+01,2.372212e+01,4.627665e+01
6.194444e-01,1.041936e+01,3.069415e+01,4.082826e+01
6.222222e-01,1.594519e+01,2.166603e+01,2.420881e+01
6.250000e-01,3.343367e+01,1.376445e+01,3.158465e+01
6.277778e-01,3.126444e+01,3.966267e+00,2.534582e+01
6.305556e-01,3.514397e+01,1.803717e+01,2.947660e+01
6.333333e-01,5.752325e+01,3.580850e+01,3.222936e+01
6.361111e-01,6.172873e+01,3.090162e+01,2.641570e+01
6.388889e-01,4.899247e+01,6.635585e+00,2.011515e+01
6.416667e-01,2.988278e+01,4.157991e+01,2.237448e+01
6.444444e-01,1.662308e+01,6.112790e+01,2.720011e+01
6.472222e-01,2.336655e+01,5.851152e+01,2.725776e+01
6.500000e-01,6.110255e+00,4.669016e+01,1.681243e+01
6.527778e-01,2.767749e+01,2.576535e+01,1.336372e+01
6.555556e-01,4.829157e+01,2.175576e+01,7.536053e+00
6.583333e-01,4.875052e+01,3.156710e+01,9.332489e+00
6.611111e-01,4.196499e+01,4.612979e+01,2.708021e+01
6.638889e-01,3.720322e+01,4.907204e+01,3.192020e+01
6.666667e-01,2.608737e+01,5.419380e+01,3.398402e+01
6.694444e-01,1.841150e+01,5.401476e+01,3.892916e+01
6.722222e-01,1.406480e+01,3.777392e+01,2.589941e+01
6.750000e-01,1.085789e+01,3.927480e+01,1.468470e+01
6.777778e-01,2.427588e+01,4.515394e+01,1.558232e+01
6.805556e-01,2.672429e+01,4.921394e+01,1.696074e+01
6.833333e-01,3.871190e+01,6.070534e+01,1.198119e+01
6.861111e-01,6.091231e+01,5.084876e+01,9.038507e+00
6.888889e-01,8.081280e+01,4.881043e+01,1.482859e+01
6.916667e-01,7.123121e+01,3.167434e+01,3.477180e+01
6.944444e-01,4.952920e+01,1.927786e+01,4.013473e+01
6.972222e-01,3.961812e+01,1.518119e+01,2.855915e+01
7.000000e-01,6.127403e+01,1.545355e+01,1.820782e+01
7.027778e-01,6.107020e+01,2.427815e+01,1.029013e+01
7.055556e-01,5.108143e+01,2.464725e+01,7.518771e+00
7.083333e-01,5.718986e+01,3.953355e+01,1.453976e+01
7.111111e-01,6.936545e+01,5.535506e+01,1.525377e+01
7.138889e-01,6.369702e+01,3.506183e+01,1.378468e+01
7.166667e-01,4.531433e+01,8.394638e+00,2.780880e+01
7.194444e-01,2.687350e+01,1.945674e+01,3.912060e+01
7.222222e-01,2.116030e+01,3.252581e+01,4.117652e+01
7.250000e-01,2.953626e+01,3.706634e+01,4.613616e+01
7.277778e-01,3.951548e+01,3.367923e+01,4.453677e+01
7.305556e-01,3.781107e+01,2.876109e+01,3.729608e+01
7.333333e-01,2.206907e+01,2.512836e+01,2.537782e+01
7.361111e-01,2.346545e+01,9.307420e+00,6.655271e+00
7.388889e-01,2.461358e+01,1.899153e+01,1.801287e+01
7.416667e-01,3.555196e+01,2.988386e+01,1.498842e+01
7.444444e-01,4.031269e+01,3.967247e+01,3.069267e+01
7.472222e-01,3.272458e+01,3.977156e+01,3.750364e+01
7.500000e-01,1.601425e+01,4.750195e+01,3.052859e+01
7.527778e-01,5.851666e+00,6.091374e+01,2.699122e+01
7.555556e-01,7.313207e+00,7.705639e+01,1.503817e+01
7.583333e-01,2.565384e+00,7.017012e+01,1.234422e+01
7.611111e-01,1.806539e+01,6.219090e+01,2.395654e+01
7.638889e-01,1.831454e+01,5.500773e+01,2.903245e+01
7.666667e-01,6.614330e+00,4.773520e+01,2.170863e+01
7.694444e-01,5.012304e+00,3.403978e+01,1.680933e+01
7.722222e-01,8.511303e+00,2.097149e+01,2.498497e+01
7.750000e-01,1.887209e+01,1.284717e+01,3.392085e+01
7.777778e-01,1.881929e+01,9.293496e+00,3.619151e+01
7.805556e-01,9.081211e+00,9.922332e+00,3.918545e+01
7.833333e-01,5.317355e+00,9.878507e+00,3.131315e+01
7.861111e-01,1.098219e+01,8.536869e+00,3.667685e+01
7.888889e-01,3.234889e+00,1.638837e+01,4.958528e+01
7.916667e-01,1.052142e+01,2.205873e+01,5.628332e+01
7.944444e-01,1.424975e+01,3.073350e+01,4.808707e+01
7.972222e-01,1.284219e+01,3.046250e+01,2.564806e+01
8.000000e-01,4.770489e+00,4.216101e+01,2.493411e+01
8.027778e-01,4.452404e+00,4.981857e+01,5.446867e+01
8.055556e-01,1.683835e+01,4.917226e+01,6.991149e+01
8.083333e-01,1.619743e+01,3.834457e+01,5.869187e+01
8.111111e-01,1.048424e+01,3.737320e+01,3.972838e+01
8.138889e-01,2.339023e+01,4.939413e+01,2.965618e+01
8.166667e-01,2.341588e+01,4.709732e+01,2.729683e+01
8.194444e-01,1.581537e+01,4.588987e+01,3.617946e+01
8.222222e-01,2.428468e+01,5.430249e+01,4.718471e+01
8.250000e-01,3.575684e+01,5.213786e+01,4.190273e+01
8.277778e-01,2.940291e+01,4.803849e+01,3.047316e+01
8.305556e-01,1.962498e+01,4.062115e+01,2.058324e+01
8.333333e-01,2.241622e+01,3.939767e+01,1.378391e+01
8.361111e-01,2.495465e+01,3.437793e+01,1.493095e+01
8.388889e-01,2.267276e+01,2.388872e+01,2.276459e+01
8.416667e-01,1.485317e+01,1.296752e+01,3.260095e+01
8.444444e-01,7.861968e+00,7.876331e+00,4.121153e+01
8.472222e-01,2.237968e+01,1.617426e+01,4.478312e+01
8.500000e-01,3.726653e+01,2.246752e+01,4.242961e+01
8.527778e-01,4.015851e+01,3.674637e+01,3.372316e+01
8.555556e-01,3.857032e+01,4.195165e+01,2.842315e+01
8.583333e-01,3.199422e+01,3.841034e+01,2.918374e+01
8.611111e-01,2.412944e+01,4.992085e+01,4.273244e+01
8.638889e-01,7.553078e+00,5.288666e+01,5.035538e+01
8.666667e-01,2.594058e+01,3.981295e+01,4.990488e+01
8.694444e-01,3.836549e+01,2.446355e+01,4.734914e+01
8.722222e-01,3.481945e+01,1.224752e+01,3.877685e+01
8.750000e-01,2.035268e+01,1.463302e+01,1.965417e+01
8.777778e-01,1.533519e+01,1.299152e+01,5.955900e+00
8.805556e-01,1.322866e+01,1.190565e+01,6.658516e+00
8.833333e-01,2.892461e+00,1.344922e+01,1.025800e+01
8.861111e-01,2.127601e+00,2.371585e+01,2.173888e+01
8.888889e-01,1.126901e+01,3.532707e+01,3.201635e+01
8.916667e-01,1.689099e+01,3.492522e+01,3.448804e+01
8.944444e-01,3.110176e+01,3.610800e+01,3.266292e+01
8.972222e-01,4.824415e+01,3.242715e+01,3.194632e+01
9.000000e-01,5.807476e+01,2.810563e+01,3.422505e+01
9.027778e-01,5.208786e+01,2.773982e+01,3.682631e+01
9.055556e-01,3.756755e+01,2.077062e+01,3.482282e+01
9.083333e-01,2.169151e+01,1.102725e+01,2.774189e+01
9.111111e-01,1.184578e+01,5.579835e+00,1.712680e+01
9.138889e-01,1.842258e+01,4.555021e+00,1.259298e+01
9.166667e-01,2.072974e+01,1.987823e+01,1.401601e+01
9.194444e-01,2.652289e+01,3.650613e+01,2.066790e+01
9.222222e-01,2.687325e+01,4.598234e+01,2.752343e+01
9.250000e-01,2.433336e+01,3.706475e+01,2.497861e+01
9.277778e-01,1.663978e+01,2.340801e+01,1.261349e+01
9.305556e-01,2.870944e+00,2.695474e+01,1.873308e+01
9.333333e-01,1.568868e+01,3.355875e+01,2.926733e+01
9.361111e-01,2.994706e+01,2.786336e+01,2.948471e+01
9.388889e-01,3.636076e+01,2.421883e+01,2.250083e+01
9.416667e-01,2.492413e+01,1.860770e+01,2.909743e+01
9.444444e-01,6.004978e+00,1.052767e+01,2.574690e+01
9.472222e-01,5.688773e+00,2.713156e+00,1.749002e+01
9.500000e-01,1.148826e+01,6.947604e+00,1.606108e+01
9.527778e-01,1.693936e+01,7.471005e+00,2.856261e+01
9.555556e-01,1.337131e+01,9.665101e+00,3.474102e+01
9.583333e-01,1.020646e+01,1.675847e+01,2.840819e+01
9.611111e-01,7.032886e+00,2.233135e+01,2.094453e+01
9.638889e-01,5.393485e+00,3.071457e+01,2.108459e+01
9.666667e-01,9.398759e+00,3.849450e+01,2.491506e+01
9.694444e-01,9.951987e+00,3.712412e+01,2.420286e+01
9.722222e-01,1.795215e+01,3.691778e+01,2.492968e+01
9.750000e-01,2.756673e+01,4.330383e+01,2.669965e+01
9.777778e-01,3.809853e+01,4.142719e+01,2.415772e+01
9.805556e-01,4.665665e+01,3.497858e+01,2.165570e+01
9.833333e-01,4.234653e+01,3.174447e+01,2.371192e+01
9.861111e-01,2.789557e+01,3.749183e+01,3.369820e+01
9.888889e-01,2.947027e+00,4.202918e+01,4.082040e+01
9.916667e-01,1.858591e+01,3.454888e+01,4.033030e+01
9.944444e-01,3.056292e+01,2.450475e+01,3.003991e+01
9.972222e-01,3.759666e+01,2.021205e+01,1.827890e+01
1.000000e+00,4.635293e+01,2.461785e+01,1.553331e+01
1.002778e+00,5.393327e+01,2.487479e+01,1.386869e+01
1.005556e+00,5.206803e+01,1.615530e+01,1.644454e+01
1.008333e+00,4.267063e+01,7.538285e+00,2.285229e+01
1.011111e+00,2.586531e+01,2.178323e+01,3.057242e+01
1.013889e+00,1.669217e+01,3.715387e+01,3.309183e+01
1.016667e+00,2.775136e+01,4.174956e+01,2.454947e+01
1.019444e+00,4.093289e+01,3.947107e+01,1.894777e+01
1.022222e+00,4.828180e+01,4.489333e+01,2.155960e+01
1.025000e+00,4.999748e+01,5.615047e+01,1.723138e+01
1.027778e+00,4.512754e+01,6.339863e+01,1.198261e+01
1.030556e+00,3.380194e+01,6.357738e+01,7.359077e+00
1.033333e+00,1.989063e+01,5.508684e+01,6.902655e+00
1.036111e+00,1.532407e+01,4.085438e+01,8.411386e+00
1.038889e+00,2.660768e+01,2.363797e+01,1.318011e+01
1.041667e+00,3.663462e+01,8.676511e+00,1.754508e+01
1.044444e+00,3.385460e+01,2.272975e+01,1.704885e+01
1.047222e+00,2.400046e+01,4.231882e+01,1.552604e+01
1.050000e+00,2.373164e+01,5.575932e+01,1.558669e+01
1.052778e+00,2.458976e+01,6.738268e+01,1.659904e+01
1.055556e+00,1.857071e+01,7.508890e+01,1.849032e+01
1.058333e+00,9.870344e+00,7.712454e+01,1.745071e+01
1.061111e+00,1.475803e+01,7.097877e+01,1.858197e+01
1.063889e+00,2.760292e+01,6.163274e+01,2.335535e+01
1.066667e+00,3.370409e+01,5.482880e+01,2.123766e+01
1.069444e+00,3.166045e+01,3.910255e+01,1.202209e+01
1.072222e+00,2.961226e+01,2.044679e+01,8.215991e+00
1.075000e+00,3.911751e+01,2.322211e+01,9.406504e+00
1.077778e+00,4.127703e+01,3.087235e+01,1.472598e+01
1.080556e+00,3.041871e+01,2.911178e+01,2.037183e+01
1.083333e+00,1.251313e+01,3.356228e+01,2.042134e+01
1.086111e+00,3.537604e+00,3.340362e+01,1.426242e+01
1.088889e+00,9.347307e+00,3.820119e+01,5.746841e+00
1.091667e+00,1.109074e+01,3.902306e+01,1.138957e+01
1.094444e+00,1.185561e+01,3.215979e+01,1.673876e+01
1.097222e+00,8.014437e+00,1.743890e+01,1.304048e+01
1.100000e+00,5.820060e+00,1.378990e+01,9.771014e+00
1.102778e+00,9.793218e+00,1.566825e+01,1.260299e+01
1.105556e+00,1.448077e+01,2.457417e+01,1.467104e+01
1.108333e+00,1.801441e+01,2.984877e+01,2.217426e+01
1.111111e+00,1.796485e+01,3.818479e+01,2.905142e+01
1.113889e+00,2.122699e+01,4.683363e+01,2.950421e+01
1.116667e+00,2.929965e+01,4.637350e+01,3.086873e+01
1.119444e+00,3.672942e+01,4.815939e+01,3.382697e+01
1.122222e+00,4.153309e+01,5.051349e+01,3.205432e+01
1.125000e+00,4.087191e+01,5.098092e+01,2.635168e+01
1.127778e+00,4.218884e+01,5.010898e+01,2.098652e+01
1.130556e+00,4.419525e+01,3.805030e+01,1.392231e+01
1.133333e+00,5.082204e+01,1.928742e+01,9.810725e+00
1.136111e+00,5.592802e+01,5.544863e+00,7.969582e+00
1.138889e+00,5.162582e+01,1.694414e+01,6.897331e+00
1.141667e+00,4.237255e+01,2.686077e+01,7.385449e+00
1.144444e+00,3.466545e+01,3.388599e+01,1.010471e+01
1.147222e+00,3.049777e+01,3.652599e+01,1.021494e+01
1.150000e+00,3.045100e+01,3.669745e+01,7.668065e+00
1.152778e+00,2.730404e+01,3.072543e+01,6.392632e+00
1.155556e+00,1.915402e+01,2.350031e+01,7.151267e+00
1.158333e+00,1.597657e+01,1.522025e+01,8.602676e+00
1.161111e+00,1.761942e+01,8.452919e+00,1.031863e+01
1.163889e+00,2.122631e+01,1.285544e+01,1.095427e+01
1.166667e+00,1.816237e+01,1.413031e+01,1.049010e+01
1.169444e+00,8.298861e+00,1.197616e+01,1.075592e+01
1.172222e+00,1.885589e+01,9.461502e+00,9.368864e+00
1.175000e+00,3.816500e+01,9.877956e+00,1.090059e+01
1.177778e+00,5.305370e+01,1.751028e+01,1.569592e+01
1.180556e+00,6.093181e+01,2.713388e+01,1.944699e+01
1.183333e+00,6.247652e+01,3.165789e+01,1.995125e+01
1.186111e+00,5.832140e+01,3.201153e+01,1.547610e+01
1.188889e+00,4.727478e+01,2.980087e+01,1.324145e+01
1.191667e+00,4.235363e+01,2.933802e+01,1.072775e+01
1.194444e+00,4.761704e+01,3.515320e+01,7.492433e+00
1.197222e+00,5.165765e+01,3.777362e+01,5.134401e+00
1.200000e+00,5.003817e+01,3.460589e+01,1.084971e+00
1.202778e+00,3.972187e+01,3.142157e+01,9.574347e+00
1.205556e+00,2.872758e+01,2.727072e+01,1.485877e+01
1.208333e+00,2.155923e+01,2.207276e+01,1.732610e+01
