frequency,NS,EW,UD
2.600000e-01,6.420138e+01,3.788056e+01,8.066737e+00
2.633333e-01,4.176567e+01,6.016741e+01,1.264343e+01
2.666667e-01,4.713737e+01,1.589590e+01,8.016598e+00
2.700000e-01,5.216179e+01,1.029431e+02,1.698489e+01
2.733333e-01,4.880610e+01,1.338419e+02,3.126125e+01
2.766667e-01,1.108032e+02,1.012139e+02,1.978022e+01
2.800000e-01,9.991906e+01,6.789599e+01,1.421549e+01
2.833333e-01,9.833545e+01,3.981341e+01,2.329237e+01
2.866667e-01,1.543027e+02,9.568661e+01,3.760907e+01
2.900000e-01,7.972131e+01,5.359127e+01,1.554379e+01
2.933333e-01,1.320607e+02,1.299852e+02,2.478712e+01
2.966667e-01,1.700645e+02,5.346174e+01,3.544658e+01
3.000000e-01,1.975665e+02,6.062196e+01,2.521879e+01
3.033333e-01,1.556488e+02,5.141312e+01,2.055621e+01
3.066667e-01,1.616189e+02,6.569703e+01,3.858304e+01
3.100000e-01,6.002722e+01,1.096203e+02,6.803134e+01
3.133333e-01,6.039532e+01,2.316392e+02,7.687435e+01
3.166667e-01,2.115845e+02,1.980200e+02,6.415845e+01
3.200000e-01,1.280945e+02,2.746731e+02,1.586986e+01
3.233333e-01,8.976154e+01,6.698006e+01,2.174281e+01
3.266667e-01,3.448725e+01,9.661885e+01,4.605021e+01
3.300000e-01,1.339981e+02,1.137101e+02,9.016226e+00
3.333333e-01,6.102568e+01,8.420322e+01,3.322964e+01
3.366667e-01,1.066825e+02,2.072173e+02,2.480281e+01
3.400000e-01,1.915825e+02,1.189221e+02,3.306932e+01
3.433333e-01,2.082377e+02,1.160404e+02,4.025524e+01
3.466667e-01,2.148876e+02,1.838967e+02,1.222469e+00
3.500000e-01,1.497023e+02,1.831539e+02,5.103218e+01
3.533333e-01,1.646839e+02,1.491341e+02,1.144729e+02
3.566667e-01,2.672843e+02,1.089692e+02,6.255988e+01
3.600000e-01,1.513104e+02,1.917917e+02,5.154437e+01
3.633333e-01,1.210566e+02,2.901632e+02,2.346584e+01
3.666667e-01,1.819169e+02,2.697171e+02,5.672087e+01
3.700000e-01,1.964143e+02,2.446940e+02,2.950545e+01
3.733333e-01,1.496945e+02,1.527644e+02,1.541683e+01
3.766667e-01,1.541071e+02,1.373385e+02,7.570869e+01
3.800000e-01,7.999742e+01,1.953877e+02,1.043555e+02
3.833333e-01,7.757143e+01,8.718360e+01,6.082304e+01
3.866667e-01,4.679045e+01,6.260191e+01,6.167210e+01
3.900000e-01,8.354526e+00,2.031006e+02,4.346735e+01
3.933333e-01,1.348838e+02,2.486765e+02,3.334411e+01
3.966667e-01,2.205219e+02,6.743945e+01,7.562154e+01
4.000000e-01,7.155969e+01,7.122471e+01,7.407827e+01
4.033333e-01,3.286871e+01,9.341232e+01,7.368018e+01
4.066667e-01,1.911678e+01,8.704078e+01,5.591322e+01
4.100000e-01,7.326802e+01,1.547459e+02,6.128771e+01
4.133333e-01,8.981230e+01,5.912139e+01,3.018780e+01
4.166667e-01,1.028187e+02,1.434975e+02,4.754059e+01
4.200000e-01,1.460982e+01,1.016687e+02,5.501203e+01
4.233333e-01,4.090311e+01,1.515629e+01,3.348607e+01
4.266667e-01,1.328507e+02,7.619225e+01,5.687691e+01
4.300000e-01,6.192024e+01,1.197596e+02,4.938023e+01
4.333333e-01,4.723740e+01,1.590377e+02,5.141166e+01
4.366667e-01,5.498934e+01,1.117738e+02,4.377523e+01
4.400000e-01,7.292369e+01,2.462324e+01,9.424579e+01
4.433333e-01,1.323338e+02,3.634745e+01,2.716869e+01
4.466667e-01,4.031837e+01,1.217376e+02,3.562531e+01
4.500000e-01,2.693216e+01,7.670121e+01,1.203530e+01
4.533333e-01,1.191200e+02,6.201360e+01,5.527635e+01
4.566667e-01,5.296673e+01,6.763544e+01,2.629036e+01
4.600000e-01,2.700334e+01,5.760655e+01,4.418055e+00
4.633333e-01,3.076711e+01,1.506073e+01,3.224322e+01
4.666667e-01,3.518998e+01,4.593049e+01,4.482600e+01
4.700000e-01,3.124274e+01,1.081836e+01,3.777061e+01
4.733333e-01,5.060077e+01,7.082172e+01,5.207639e+01
4.766667e-01,2.299684e+01,9.176157e+01,7.294593e+01
4.800000e-01,2.956584e+01,9.246550e+01,3.965195e+01
4.833333e-01,3.585840e+01,6.900006e+01,5.842854e+01
4.866667e-01,5.374763e+01,4.641493e+01,6.370846e+01
4.900000e-01,4.554593e+01,4.844383e+01,8.861690e+01
4.933333e-01,7.198126e+01,4.342416e+01,7.589802e+01
4.966667e-01,5.165202e+01,3.710750e+01,3.533603e+01
5.000000e-01,2.060088e+01,1.081346e+01,3.193103e+01
5.033333e-01,5.837835e+01,7.024636e+01,3.066462e+01
5.066667e-01,1.953086e+01,2.951312e+01,8.186035e+01
5.100000e-01,2.950454e+01,4.273716e+01,7.985575e+01
5.133333e-01,1.271511e+01,4.801843e+01,2.382780e+01
5.166667e-01,8.386666e+00,1.369739e+01,3.450554e+01
5.200000e-01,7.305177e+01,5.291846e+01,4.566961e+01
5.233333e-01,1.056890e+02,5.094127e+01,2.545098e+01
5.266667e-01,1.147563e+02,4.946315e+01,2.814852e+01
5.300000e-01,5.311213e+01,8.062241e+01,2.780158e+01
5.333333e-01,1.528108e+00,2.661611e+01,1.690311e+01
5.366667e-01,1.561717e+01,3.813328e+01,1.887149e+01
5.400000e-01,6.296360e+01,5.386592e+01,3.838517e+01
5.433333e-01,6.444276e+01,4.435337e+01,3.352393e+01
5.466667e-01,1.304705e+01,9.674893e+01,9.157159e+01
5.500000e-01,9.852018e+01,1.221762e+02,5.773654e+01
5.533333e-01,1.520047e+02,9.727406e+01,9.226077e+01
5.566667e-01,1.728196e+02,9.523328e+01,1.065380e+02
5.600000e-01,2.295632e+02,9.214900e+01,9.317453e+01
5.633333e-01,2.824296e+02,1.501565e+02,1.205265e+02
5.666667e-01,1.697015e+02,2.181792e+02,1.334092e+02
5.700000e-01,1.712960e+02,2.301845e+02,8.113418e+01
5.733333e-01,1.046722e+02,1.801419e+02,3.331981e+01
5.766667e-01,4.292078e+01,1.937022e+02,3.829469e+01
5.800000e-01,1.306058e+02,2.580164e+02,1.068369e+02
5.833333e-01,4.046309e+01,1.986032e+02,1.260084e+02
5.866667e-01,1.260182e+02,1.287897e+02,3.112755e+01
5.900000e-01,1.813609e+02,1.229293e+02,3.591718e+01
5.933333e-01,6.012567e+01,3.289374e+01,1.945952e+01
5.966667e-01,9.139099e+01,1.166940e+02,5.062435e+01
6.000000e-01,6.867128e+01,1.267825e+02,6.313633e+01
6.033333e-01,5.237589e-01,8.331225e+01,4.180644e+01
6.066667e-01,3.603696e+01,2.052270e+02,6.577002e+01
6.100000e-01,1.148808e+02,2.467401e+02,1.217377e+02
6.133333e-01,1.093109e+02,2.338226e+02,9.222951e+01
6.166667e-01,1.535346e+02,1.404590e+02,1.696981e+02
6.200000e-01,2.095226e+02,1.444616e+02,1.116816e+02
6.233333e-01,1.759556e+02,4.277961e+01,1.034071e+02
6.266667e-01,1.163864e+02,8.396931e+01,9.431293e+01
6.300000e-01,2.495261e+01,9.460923e+01,3.606755e+01
6.333333e-01,6.911721e+01,5.782342e+01,1.839876e+01
6.366667e-01,3.389064e+01,3.676045e+01,4.855302e+01
6.400000e-01,6.687018e+01,8.364114e+01,6.047169e+01
6.433333e-01,9.596288e+01,1.309845e+02,7.260886e+01
6.466667e-01,9.693700e+01,5.132316e+01,4.605370e+01
6.500000e-01,5.457981e+01,1.500131e+01,3.166858e+01
6.533333e-01,4.200835e+01,2.365611e+01,2.855613e+01
6.566667e-01,1.668353e+01,2.967202e+01,3.646417e+01
6.600000e-01,5.530943e+01,5.787929e+01,3.514554e+01
6.633333e-01,7.785567e+01,4.084617e+01,3.039615e+01
6.666667e-01,8.727644e+01,3.696410e+01,2.765967e+01
6.700000e-01,1.371763e+02,1.022870e+02,1.993221e+01
6.733333e-01,1.427825e+02,1.440158e+02,1.088650e+01
6.766667e-01,1.213701e+02,1.476887e+02,4.133866e+00
6.800000e-01,1.599992e+02,9.213254e+01,2.788779e+01
6.833333e-01,1.233421e+02,7.376536e+01,1.613549e+01
6.866667e-01,7.225044e+01,9.127682e+01,3.070312e+01
6.900000e-01,5.147812e+01,8.813055e+01,3.623096e+01
6.933333e-01,1.839826e+01,5.413538e+01,2.098898e+01
6.966667e-01,2.557698e+01,2.056941e+01,2.189982e+01
7.000000e-01,7.454289e+01,5.235100e+01,3.562959e+01
7.033333e-01,4.978882e+01,6.570784e+01,2.143954e+01
7.066667e-01,1.228986e+02,2.768024e+01,1.322346e+01
7.100000e-01,1.053829e+02,6.440179e+01,3.220766e+01
7.133333e-01,1.975854e+02,1.239981e+02,3.362673e+01
7.166667e-01,2.443712e+02,1.488977e+02,5.751217e+01
7.200000e-01,2.615235e+02,1.906437e+02,9.244745e+01
7.233333e-01,2.972560e+02,1.744901e+02,9.796415e+01
7.266667e-01,2.949932e+02,2.094163e+02,1.198755e+02
7.300000e-01,2.797858e+02,2.252717e+02,9.794112e+01
7.333333e-01,1.566807e+02,2.232050e+02,8.375184e+01
7.366667e-01,1.147507e+02,1.068676e+02,5.826032e+01
7.400000e-01,1.852940e+02,1.338228e+02,6.925987e+01
7.433333e-01,2.268102e+02,1.199475e+02,4.337230e+01
7.466667e-01,2.305159e+02,1.619937e+02,3.515465e+01
7.500000e-01,2.630689e+02,1.971380e+02,5.198092e+01
7.533333e-01,2.270226e+02,1.377791e+02,3.453201e+01
7.566667e-01,2.145671e+02,1.199497e+02,6.716865e+00
7.600000e-01,2.264140e+02,1.060122e+02,1.647231e+01
7.633333e-01,2.537227e+02,1.150810e+02,2.883959e+01
7.666667e-01,2.636538e+02,1.355944e+02,6.680903e+01
7.700000e-01,2.273681e+02,1.257989e+02,7.023157e+01
7.733333e-01,1.927981e+02,1.195773e+02,5.491942e+01
7.766667e-01,1.536265e+02,8.819947e+01,5.269476e+01
7.800000e-01,9.390751e+01,1.374564e+02,3.845915e+01
7.833333e-01,1.706011e+02,1.052718e+02,3.455169e+01
7.866667e-01,1.607304e+02,1.158851e+02,3.296655e+01
7.900000e-01,1.388947e+02,1.455757e+02,4.113681e+01
7.933333e-01,1.369248e+02,1.264893e+02,4.152196e+01
7.966667e-01,1.334242e+02,1.121627e+02,5.525757e+01
8.000000e-01,8.353210e+01,1.004647e+02,6.266314e+01
8.033333e-01,9.771511e+01,6.143273e+01,5.101796e+01
8.066667e-01,1.177977e+02,1.111298e+02,5.268380e+01
8.100000e-01,1.278366e+02,1.322288e+02,4.690334e+01
8.133333e-01,1.270100e+02,1.494595e+02,3.269674e+01
8.166667e-01,1.425169e+02,1.288697e+02,2.822581e+01
8.200000e-01,1.361713e+02,1.131401e+02,2.838563e+01
8.233333e-01,1.196538e+02,7.627290e+01,4.024710e+01
8.266667e-01,1.057362e+02,4.983385e+01,6.052118e+01
8.300000e-01,1.274288e+02,2.537649e+01,3.725029e+01
8.333333e-01,1.766545e+02,6.092103e+01,4.939271e+01
8.366667e-01,1.423302e+02,4.028041e+01,6.230882e+01
8.400000e-01,7.141793e+01,7.630550e+01,8.905192e+01
8.433333e-01,1.167413e+02,1.359420e+02,7.055503e+01
8.466667e-01,1.918354e+02,1.459157e+02,5.214484e+01
8.500000e-01,1.540038e+02,1.148745e+02,4.054841e+01
8.533333e-01,1.399286e+02,9.214197e+01,3.434291e+01
8.566667e-01,9.385043e+01,8.714205e+01,4.027663e+01
8.600000e-01,9.728014e+01,4.499202e+01,3.087405e+01
8.633333e-01,1.041866e+02,4.924666e+01,2.557402e+01
8.666667e-01,1.183064e+02,6.666616e+01,1.777415e+01
8.700000e-01,7.042099e+01,7.224128e+01,1.178440e+00
8.733333e-01,3.974528e+01,5.470729e+01,1.914525e+01
8.766667e-01,7.573567e+01,2.213026e+01,2.806882e+01
8.800000e-01,4.695964e+01,4.589239e+01,2.655944e+01
8.833333e-01,7.260852e+01,5.755422e+00,2.813773e+01
8.866667e-01,8.299838e+01,4.538433e+01,2.605501e+01
8.900000e-01,4.262223e+01,2.372606e+01,1.353421e+01
8.933333e-01,4.293134e+01,3.900759e+01,6.141052e+00
8.966667e-01,1.191657e+02,7.050905e+01,1.382121e+01
9.000000e-01,1.566000e+02,7.837603e+01,1.464996e+01
9.033333e-01,1.433454e+02,7.471705e+01,4.578107e+00
9.066667e-01,1.127697e+02,6.914088e+01,8.508605e+00
9.100000e-01,7.635049e+01,8.315449e+01,1.410257e+01
9.133333e-01,9.989077e+01,9.305826e+01,1.345969e+01
9.166667e-01,1.315119e+02,7.086034e+01,2.402863e+01
9.200000e-01,1.514396e+02,8.223093e+01,2.105881e+01
9.233333e-01,6.767221e+01,1.091226e+02,1.704821e+01
9.266667e-01,2.777511e+01,1.530205e+02,2.468900e+01
9.300000e-01,1.020605e+02,1.171117e+02,2.106503e+01
9.333333e-01,1.552063e+02,6.942839e+01,2.784450e+01
9.366667e-01,1.443730e+02,1.055703e+02,2.026345e+01
9.400000e-01,1.371076e+02,1.229938e+02,1.938212e+01
9.433333e-01,1.218641e+02,1.175079e+02,1.233765e+01
9.466667e-01,1.543035e+02,1.615797e+02,9.469056e+00
9.500000e-01,1.517287e+02,1.581047e+02,8.784293e+00
9.533333e-01,1.037691e+02,1.056167e+02,1.758443e+01
9.566667e-01,7.135670e+01,9.289057e+01,4.381627e+01
9.600000e-01,1.160984e+02,1.434359e+02,5.067860e+01
9.633333e-01,1.402727e+02,1.646575e+02,4.811661e+01
9.666667e-01,1.931118e+02,1.548563e+02,5.227024e+01
9.700000e-01,3.069885e+02,1.724412e+02,5.542454e+01
9.733333e-01,3.290137e+02,2.551131e+02,3.426850e+01
9.766667e-01,2.877385e+02,2.820549e+02,2.013480e+01
9.800000e-01,2.636946e+02,2.811846e+02,1.484256e+01
9.833333e-01,2.380957e+02,2.846544e+02,3.577745e+01
9.866667e-01,2.030068e+02,2.529628e+02,4.716012e+01
9.900000e-01,1.519141e+02,1.574608e+02,3.920605e+01
9.933333e-01,8.957804e+01,1.118191e+02,4.099996e+01
9.966667e-01,3.699021e+01,1.498276e+02,4.055531e+01
1.000000e+00,1.382798e+02,1.283357e+02,3.136745e+01
1.003333e+00,1.939018e+02,5.844631e+01,5.043204e+01
1.006667e+00,2.258571e+02,7.214121e+01,6.681922e+01
1.010000e+00,2.584017e+02,5.561971e+01,6.017149e+01
1.013333e+00,2.393816e+02,6.191375e+01,4.381629e+01
1.016667e+00,2.291498e+02,4.396413e+01,3.032535e+01
1.020000e+00,1.996804e+02,5.088699e+01,3.106851e+01
1.023333e+00,1.416207e+02,5.886901e+01,4.164619e+01
1.026667e+00,9.357935e+01,7.295642e+01,4.557823e+01
1.030000e+00,1.664310e+02,6.848348e+01,3.541049e+01
1.033333e+00,1.967954e+02,6.813490e+01,4.048925e+01
1.036667e+00,1.679326e+02,1.014280e+02,5.356676e+01
1.040000e+00,1.573135e+02,1.145910e+02,5.742930e+01
1.043333e+00,1.419024e+02,1.029437e+02,5.164927e+01
1.046667e+00,1.153600e+02,8.144075e+01,2.590090e+01
1.050000e+00,1.300324e+02,8.623041e+01,3.283169e+01
1.053333e+00,1.595893e+02,7.297633e+01,4.363716e+01
1.056667e+00,1.272779e+02,5.941455e+01,3.914062e+01
1.060000e+00,7.811894e+01,7.392816e+01,3.934075e+01
1.063333e+00,2.952880e+01,8.456600e+01,2.935708e+01
1.066667e+00,5.412124e+01,1.013903e+02,1.930038e+01
1.070000e+00,1.069364e+02,6.988913e+01,9.734621e+00
1.073333e+00,1.190565e+02,1.724670e+01,6.712701e+00
1.076667e+00,1.427459e+02,1.757891e+01,1.290687e+01
1.080000e+00,1.522263e+02,6.401163e+01,2.485909e+01
1.083333e+00,1.367460e+02,6.743289e+01,3.394457e+01
1.086667e+00,9.194402e+01,5.087736e+01,3.034625e+01
1.090000e+00,9.045337e+01,4.438216e+01,3.032764e+01
1.093333e+00,1.007131e+02,4.418163e+01,3.199708e+01
1.096667e+00,5.140714e+01,2.740724e+01,2.762854e+01
1.100000e+00,1.750013e+01,1.975907e+01,1.936176e+01
1.103333e+00,3.262665e+01,1.891752e+01,1.803084e+01
1.106667e+00,8.115587e+01,2.408141e+01,1.777809e+01
1.110000e+00,9.198086e+01,6.874338e+01,1.168572e+01
1.113333e+00,9.554780e+01,9.763766e+01,1.227688e+01
1.116667e+00,1.076301e+02,9.487257e+01,1.995769e+01
1.120000e+00,1.183752e+02,8.669429e+01,1.926443e+01
1.123333e+00,1.040853e+02,8.110118e+01,2.063807e+01
1.126667e+00,8.177472e+01,1.068726e+02,2.923767e+01
1.130000e+00,4.791621e+01,1.283144e+02,4.649638e+01
1.133333e+00,2.349635e+01,1.282408e+02,4.853389e+01
1.136667e+00,2.667147e+01,1.251809e+02,2.256087e+01
1.140000e+00,3.207724e+01,1.069966e+02,1.927339e+01
1.143333e+00,3.402373e+01,8.276964e+01,2.749912e+01
1.146667e+00,2.184163e+01,4.294726e+01,1.932296e+01
1.150000e+00,3.064093e+01,3.622064e+01,8.886139e+00
1.153333e+00,4.552885e+01,6.518697e+01,1.706667e+01
1.156667e+00,6.442841e+01,6.441940e+01,2.708843e+01
1.160000e+00,9.045140e+01,5.413947e+01,2.367400e+01
1.163333e+00,7.760830e+01,3.863292e+01,7.653465e+00
1.166667e+00,9.433340e+01,2.479526e+01,1.610313e+00
1.170000e+00,7.960623e+01,6.674146e+00,1.124837e+01
1.173333e+00,2.182692e+01,2.633513e+01,1.282161e+01
1.176667e+00,2.590166e+01,3.242761e+01,1.611697e+01
1.180000e+00,2.287856e+01,4.065375e+01,1.926677e+01
1.183333e+00,2.149198e+01,6.149230e+01,1.855894e+01
1.186667e+00,4.619409e+01,8.364875e+01,2.951735e+01
1.190000e+00,5.336879e+01,8.385720e+01,4.386403e+01
1.193333e+00,5.533186e+01,5.610663e+01,4.986798e+01
1.196667e+00,5.221879e+01,4.757703e+01,2.990347e+01
1.200000e+00,5.050445e+01,8.966799e+01,3.036639e+01
1.203333e+00,3.932648e+01,1.111340e+02,4.208516e+01
1.206667e+00,3.716747e+01,1.287593e+02,4.851126e+01
1.210000e+00,5.335521e+01,1.365821e+02,3.595879e+01
1.213333e+00,6.381506e+01,1.328794e+02,1.577269e+01
1.216667e+00,6.582106e+01,1.076853e+02,2.085911e+01
1.220000e+00,8.855445e+01,6.657307e+01,2.841885e+01
1.223333e+00,7.402993e+01,1.787231e+01,3.464818e+01
1.226667e+00,3.383787e+01,1.579216e+01,4.551013e+01
1.230000e+00,1.586137e+01,1.105878e+01,4.542229e+01
1.233333e+00,3.770594e+01,2.992030e+01,3.258488e+01
1.236667e+00,7.987303e+01,7.411907e+01,2.435255e+01
1.240000e+00,8.507284e+01,9.550579e+01,1.769165e+01
1.243333e+00,9.096181e+01,9.631123e+01,5.187978e+00
1.246667e+00,1.207069e+02,9.278775e+01,1.982139e+01
1.250000e+00,1.401501e+02,9.226545e+01,1.080681e+01
1.253333e+00,1.404460e+02,7.599872e+01,1.868927e+01
1.256667e+00,1.144103e+02,6.228248e+01,2.168334e+01
1.260000e+00,1.052868e+02,5.361051e+01,3.261222e+01
1.263333e+00,1.215785e+02,6.210984e+01,3.583975e+01
1.266667e+00,1.213511e+02,8.369760e+01,3.659467e+01
1.270000e+00,1.063357e+02,1.169483e+02,2.957476e+01
1.273333e+00,1.067262e+02,1.236438e+02,1.802056e+01
1.276667e+00,9.078982e+01,9.576080e+01,1.423350e+01
1.280000e+00,7.518420e+01,6.947680e+01,1.834462e+01
1.283333e+00,5.006016e+01,7.354792e+01,3.091348e+01
1.286667e+00,4.735631e+01,7.368940e+01,4.066314e+01
1.290000e+00,3.251274e+01,5.575615e+01,4.040874e+01
1.293333e+00,2.089218e+01,4.415014e+01,2.922416e+01
1.296667e+00,2.357490e+01,3.230649e+01,2.060556e+01
1.300000e+00,1.840006e+01,2.927112e+01,1.034725e+01
1.303333e+00,3.161951e+01,3.139193e+01,5.372451e+00
1.306667e+00,7.380851e+01,4.234239e+01,1.123579e+01
1.310000e+00,9.403023e+01,5.846652e+01,3.083671e+01
1.313333e+00,1.214154e+02,5.615496e+01,3.454021e+01
1.316667e+00,1.276089e+02,2.867008e+01,3.460690e+01
1.320000e+00,9.725349e+01,5.507059e+01,5.597216e+01
1.323333e+00,3.755080e+01,7.376692e+01,5.886630e+01
1.326667e+00,3.981280e+01,6.644412e+01,4.446885e+01
1.330000e+00,7.681327e+01,4.901949e+01,4.227892e+01
1.333333e+00,6.615106e+01,7.515511e+01,4.982611e+01
1.336667e+00,7.392651e+01,9.582233e+01,4.427488e+01
1.340000e+00,8.516143e+01,6.321780e+01,3.954187e+01
1.343333e+00,7.892724e+01,2.524718e+01,3.609793e+01
1.346667e+00,8.284101e+01,2.863606e+01,3.016726e+01
1.350000e+00,8.409452e+01,4.794327e+01,2.655131e+01
1.353333e+00,7.067945e+01,8.300054e+01,1.256549e+01
1.356667e+00,6.750932e+01,9.334541e+01,6.827418e+00
1.360000e+00,5.882182e+01,8.810574e+01,1.131212e+01
1.363333e+00,5.487657e+01,8.041181e+01,6.558043e+00
1.366667e+00,7.404226e+01,5.367662e+01,3.606369e+00
1.370000e+00,1.144242e+02,2.825096e+01,1.054121e+01
1.373333e+00,1.271950e+02,3.362623e+01,1.900211e+01
1.376667e+00,1.038843e+02,2.960730e+01,2.374126e+01
1.380000e+00,6.749636e+01,3.995993e+01,2.500406e+01
1.383333e+00,4.652497e+01,5.409025e+01,1.979412e+01
1.386667e+00,2.627461e+01,5.455028e+01,9.327937e+00
1.390000e+00,2.958009e+01,3.335800e+01,6.919006e+00
1.393333e+00,4.321035e+01,2.912758e+01,1.105375e+01
1.396667e+00,6.770677e+01,3.464934e+01,1.214793e+01
1.400000e+00,7.288412e+01,3.537846e+01,1.552009e+01
1.403333e+00,8.161011e+01,3.631056e+01,2.454842e+01
1.406667e+00,7.847773e+01,3.090834e+01,3.110619e+01
1.410000e+00,6.763799e+01,3.744493e+01,2.766742e+01
1.413333e+00,8.092863e+01,4.520328e+01,1.966237e+01
1.416667e+00,8.711183e+01,5.450544e+01,1.210225e+01
1.420000e+00,8.446304e+01,5.515649e+01,1.446762e+01
1.423333e+00,8.763745e+01,3.923712e+01,1.998076e+01
1.426667e+00,8.568949e+01,2.302985e+01,1.637930e+01
1.430000e+00,8.556785e+01,3.809156e+01,1.354504e+01
1.433333e+00,6.877862e+01,3.453188e+01,2.364719e+01
1.436667e+00,5.237980e+01,2.107250e+01,2.985042e+01
1.440000e+00,4.871343e+01,1.883312e+01,2.331424e+01
1.443333e+00,4.500036e+01,3.080611e+01,1.192266e+01
1.446667e+00,5.325772e+01,5.644546e+01,3.770811e+00
1.450000e+00,6.281391e+01,7.884675e+01,1.912825e+01
