frequency,NS,EW,UD
3.000000e-01,1.591265e+01,4.309252e+01,8.347380e+00
3.033333e-01,2.054613e+01,2.753485e+01,9.038169e+00
3.066667e-01,1.259437e+01,2.528866e+01,6.721974e+00
3.100000e-01,2.183851e+01,2.264360e+01,6.369911e+00
3.133333e-01,3.106285e+01,4.764664e+00,2.071676e+00
3.166667e-01,4.011029e+01,7.056683e+00,1.041355e+01
3.200000e-01,1.536585e+01,1.257880e+01,1.192499e+01
3.233333e-01,1.604836e+01,9.563657e+00,1.004177e+01
3.266667e-01,1.392675e+01,1.247068e+01,5.880621e+00
3.300000e-01,7.400616e+00,1.270617e+01,1.234335e+01
3.333333e-01,2.891452e+01,3.087542e+01,1.176286e+01
3.366667e-01,4.733161e+01,1.003754e+01,1.867635e+01
3.400000e-01,5.096304e+01,8.351239e+00,2.307407e+00
3.433333e-01,4.698197e+01,5.746647e+00,1.315065e+01
3.466667e-01,3.129375e+01,3.250507e+01,1.763073e+01
3.500000e-01,6.175333e+01,3.846779e+01,1.340507e+01
3.533333e-01,2.311701e+01,2.677610e+00,1.311661e+01
3.566667e-01,1.890413e+01,6.671186e+01,1.454930e+01
3.600000e-01,3.390990e+01,5.202295e+01,2.079484e+01
3.633333e-01,2.787684e+01,3.076879e+01,2.442522e+01
3.666667e-01,5.082179e+01,1.873219e+01,2.527239e+01
3.700000e-01,5.231628e+01,3.107062e+01,2.477395e+01
3.733333e-01,5.536202e+01,2.892921e+01,3.064701e+01
3.766667e-01,3.459247e+01,2.785684e+01,2.097500e+01
3.800000e-01,4.340049e+01,2.314631e+01,6.746344e+00
3.833333e-01,4.003634e+01,4.759066e+00,1.048944e+01
3.866667e-01,7.374613e+00,1.010120e+01,1.514538e+01
3.900000e-01,2.103997e+01,1.246824e+01,2.384336e+01
3.933333e-01,3.726825e+01,1.079611e+01,9.041537e+00
3.966667e-01,2.689469e+01,9.064310e+00,2.391305e+00
4.000000e-01,1.047578e+01,7.209516e+00,1.274630e+01
4.033333e-01,1.942483e+01,1.333100e+01,6.259576e+00
4.066667e-01,1.563642e+01,3.080383e+01,1.209755e+01
4.100000e-01,1.369146e+01,2.768907e+01,1.048256e+01
4.133333e-01,2.139456e+01,2.850985e+01,2.530674e+01
4.166667e-01,1.740620e+01,8.947332e+00,2.327493e+01
4.200000e-01,2.184345e+01,1.398698e+01,3.714680e+01
4.233333e-01,1.344364e+01,1.305326e+01,2.147485e+01
4.266667e-01,3.119824e+01,1.750776e+01,2.625371e+00
4.300000e-01,5.380049e+01,2.273015e+01,1.151825e+01
4.333333e-01,5.322732e+01,1.491045e+01,1.263764e+01
4.366667e-01,2.453863e+01,6.655866e+00,1.746483e+01
4.400000e-01,2.491983e+01,3.107220e+01,2.306039e+00
4.433333e-01,1.543008e+01,6.182548e+00,1.230643e+01
4.466667e-01,3.193509e+00,1.508552e+01,1.125625e+01
4.500000e-01,2.518558e+01,1.190968e+01,7.009969e+00
4.533333e-01,8.173702e+00,1.004666e+01,2.603051e+00
4.566667e-01,1.349232e+01,1.177740e+01,1.383592e+01
4.600000e-01,1.865845e+01,2.262705e+01,1.455821e+01
4.633333e-01,7.857200e+00,1.802567e+01,1.965666e+01
4.666667e-01,7.486820e+00,9.608220e+00,1.905024e+01
4.700000e-01,1.541481e+01,1.338483e+01,8.354995e+00
4.733333e-01,1.971735e+01,1.676570e+01,5.047520e+00
4.766667e-01,2.267230e+01,1.206801e+01,1.774531e+01
4.800000e-01,1.989097e+01,1.576086e+01,1.899076e+01
4.833333e-01,1.376725e+01,9.748940e+00,1.406754e+01
4.866667e-01,2.049796e+01,5.484663e+00,3.151835e+00
4.900000e-01,1.855396e+01,7.714596e+00,7.113996e+00
4.933333e-01,1.303445e+01,1.604716e+01,3.777694e+00
4.966667e-01,4.107991e+00,1.386071e+01,1.276644e+01
5.000000e-01,6.306619e+00,3.471243e+00,1.764502e+01
5.033333e-01,1.504809e+00,7.447025e-01,1.324302e+01
5.066667e-01,5.771575e+00,1.113497e+01,1.521371e+01
5.100000e-01,1.450448e+01,1.729273e+01,2.217194e+01
5.133333e-01,1.474289e+01,1.530973e+01,1.338666e+01
5.166667e-01,2.796282e+00,1.413180e+01,8.801287e+00
5.200000e-01,1.038302e+01,2.124071e+01,3.041842e+00
5.233333e-01,1.438529e+01,1.705314e+01,8.401012e+00
5.266667e-01,5.879615e+00,1.670542e+00,5.461934e+00
5.300000e-01,1.438211e+01,6.879293e+00,9.206353e+00
5.333333e-01,2.110552e+01,4.039958e+00,1.182866e+01
5.366667e-01,3.115151e+01,6.965931e+00,1.288179e+01
5.400000e-01,1.983741e+01,9.463441e+00,3.343246e+00
5.433333e-01,1.173832e+01,6.269485e+00,1.672811e+01
5.466667e-01,7.725615e+00,1.228950e+01,6.864431e+00
5.500000e-01,1.124436e+01,4.166811e+00,5.699638e+00
5.533333e-01,1.412438e+01,7.034970e+00,8.085458e+00
5.566667e-01,1.743478e+01,2.269593e+01,1.959205e+01
5.600000e-01,4.749052e+00,9.828334e+00,8.213814e+00
5.633333e-01,1.952490e+01,1.671355e+01,2.697971e+00
5.666667e-01,1.471338e+01,1.777860e+01,3.632101e+00
5.700000e-01,2.674900e+01,6.737541e+00,2.047682e+01
5.733333e-01,3.754248e+01,1.109401e+01,1.470276e+01
5.766667e-01,3.192532e+01,1.889524e+01,6.688264e+00
5.800000e-01,2.081550e+01,5.054510e+00,1.117583e+01
5.833333e-01,2.380058e+01,4.943349e+00,1.472694e+01
5.866667e-01,8.915987e+00,7.031060e+00,9.219726e+00
5.900000e-01,1.049178e+01,1.618132e+01,6.071896e+00
5.933333e-01,2.015963e+01,1.338682e+01,1.322511e+01
5.966667e-01,4.034858e+01,2.390907e+01,6.030426e+00
6.000000e-01,3.959241e+01,3.341353e+01,7.050729e+00
6.033333e-01,3.014014e+01,3.923957e+01,5.237430e-01
6.066667e-01,3.206061e+01,2.294303e+01,9.391753e+00
6.100000e-01,3.347127e+01,7.757724e+00,1.303551e+01
6.133333e-01,3.126276e+01,7.387859e+00,8.098702e+00
6.166667e-01,3.042750e+01,1.694312e+01,1.752800e+01
6.200000e-01,3.323844e+01,1.548715e+01,8.283551e+00
6.233333e-01,3.038069e+01,3.742539e+00,8.494419e+00
6.266667e-01,2.545392e+01,1.504222e+01,1.676556e+01
6.300000e-01,6.471173e+00,1.644096e+01,1.130731e+01
6.333333e-01,1.656430e+01,1.111458e+01,3.494744e+00
6.366667e-01,2.305892e+01,1.386699e+01,3.657575e+00
6.400000e-01,3.233485e+01,2.206857e+01,6.434050e+00
6.433333e-01,2.090510e+01,1.048802e+01,1.118624e+01
6.466667e-01,1.502159e+01,6.084700e+00,9.020567e+00
6.500000e-01,1.551167e+01,1.277632e+01,5.276504e+00
6.533333e-01,9.986620e+00,1.635087e+01,7.140840e+00
6.566667e-01,1.246237e+01,2.153090e+01,6.187449e+00
6.600000e-01,1.106646e+01,1.293614e+01,1.892098e+00
6.633333e-01,1.040555e+01,1.908841e+01,1.241402e+01
6.666667e-01,1.051388e+01,3.822025e+01,1.613414e+01
6.700000e-01,1.259104e+01,3.228168e+01,1.476457e+01
6.733333e-01,9.897976e+00,2.342418e+01,9.764727e+00
6.766667e-01,2.444372e+00,1.571633e+01,5.722153e+00
6.800000e-01,1.366884e+01,8.086614e+00,1.237391e+01
6.833333e-01,1.194600e+01,1.652843e+01,9.973811e+00
6.866667e-01,1.336132e+01,1.741774e+01,8.718235e+00
6.900000e-01,9.890615e+00,1.593416e+01,9.037817e+00
6.933333e-01,9.335489e+00,9.490551e+00,1.093074e+01
6.966667e-01,1.759558e+01,9.230438e+00,5.699053e+00
7.000000e-01,1.607217e+01,1.014043e+01,3.452170e+00
7.033333e-01,1.060121e+01,1.177548e+01,3.987538e+00
7.066667e-01,4.899758e+00,1.203613e+01,3.372866e+00
7.100000e-01,1.331471e+01,1.362980e+01,4.863028e+00
7.133333e-01,1.490782e+01,7.759997e+00,1.284310e+01
7.166667e-01,1.210974e+01,1.248037e+01,1.923796e+01
7.200000e-01,1.556678e+01,9.515420e+00,1.615928e+01
7.233333e-01,1.764021e+01,1.320544e+01,1.126159e+01
7.266667e-01,1.916609e+01,2.026744e+01,7.781107e+00
7.300000e-01,8.133627e+00,3.065990e+00,9.179544e+00
7.333333e-01,9.389411e+00,1.346171e+01,1.374493e+01
7.366667e-01,1.938086e+01,1.479308e+01,1.155662e+01
7.400000e-01,2.185847e+01,1.438644e+01,7.087348e+00
7.433333e-01,1.829514e+01,1.451589e+01,3.608759e+00
7.466667e-01,2.724558e+01,1.291000e+01,2.962637e+00
7.500000e-01,1.652674e+01,3.070081e+00,7.220972e+00
7.533333e-01,1.569074e+01,1.195655e+01,4.620760e+00
7.566667e-01,2.019842e+01,1.076925e+01,7.460906e+00
7.600000e-01,1.547184e+01,8.782912e+00,6.876480e+00
7.633333e-01,5.985790e+00,1.627406e+01,1.019598e+01
7.666667e-01,7.350057e+00,1.839915e+01,1.846908e+01
7.700000e-01,5.332207e+00,8.383825e+00,1.696351e+01
7.733333e-01,1.125136e+01,8.361935e+00,1.525378e+01
7.766667e-01,1.020359e+01,1.779659e+01,1.085608e+00
7.800000e-01,1.732311e+01,1.121795e+01,1.142608e+01
7.833333e-01,2.311319e+01,3.678174e+00,1.492348e+01
7.866667e-01,2.397973e+01,2.795015e+00,1.359311e+01
7.900000e-01,2.170419e+01,3.212453e+00,8.755216e+00
7.933333e-01,1.736431e+01,8.490392e+00,2.273357e+00
7.966667e-01,1.134705e+01,8.932799e+00,6.136091e+00
8.000000e-01,1.005599e+01,1.435589e+01,6.089462e+00
8.033333e-01,1.105883e+01,7.244920e+00,1.972700e+00
8.066667e-01,1.447513e+00,7.047572e+00,5.093520e+00
8.100000e-01,2.183862e+00,9.158277e+00,1.178188e+01
8.133333e-01,3.724658e+00,9.653645e+00,1.949591e+01
8.166667e-01,7.868423e+00,1.555489e+01,2.128402e+01
8.200000e-01,9.497220e+00,2.107731e+01,1.952467e+01
8.233333e-01,2.411934e+01,1.502261e+01,1.398087e+01
8.266667e-01,2.166484e+01,1.041453e+01,9.577958e+00
8.300000e-01,2.440792e+01,6.029982e+00,1.276834e+01
8.333333e-01,2.469434e+01,8.157326e+00,6.896186e+00
8.366667e-01,2.007439e+01,1.532604e+01,1.087737e+01
8.400000e-01,8.799821e+00,1.756654e+01,1.597121e+01
8.433333e-01,9.640126e+00,1.626332e+01,1.631906e+01
8.466667e-01,8.187252e+00,2.134321e+01,2.149256e+01
8.500000e-01,1.917171e+01,2.426158e+01,1.385791e+01
8.533333e-01,1.450274e+01,1.492326e+01,1.721442e+01
8.566667e-01,9.516614e+00,1.451019e+01,1.608629e+01
8.600000e-01,1.419097e+01,6.300810e+00,1.147223e+01
8.633333e-01,1.395872e+01,2.183490e+00,6.268895e+00
8.666667e-01,1.764785e+01,1.353346e+01,5.557243e+00
8.700000e-01,1.945773e+01,2.032892e+01,6.558953e+00
8.733333e-01,2.143313e+01,2.312978e+01,4.512682e+00
8.766667e-01,2.544566e+01,2.334026e+01,7.538163e+00
8.800000e-01,2.819223e+01,2.267251e+01,1.181701e+01
8.833333e-01,2.787676e+01,1.256990e+01,6.072155e+00
8.866667e-01,2.353572e+01,3.528200e+00,2.939002e+00
8.900000e-01,1.586421e+01,3.327335e+00,3.397662e+00
8.933333e-01,1.270120e+01,1.740237e+01,9.243022e+00
8.966667e-01,1.647006e+01,2.349441e+01,7.539042e+00
9.000000e-01,2.298369e+01,1.520114e+01,5.499913e+00
9.033333e-01,2.675786e+01,1.043808e+01,4.590559e+00
9.066667e-01,9.610657e+00,8.129495e+00,1.073934e+01
9.100000e-01,1.352416e+01,7.931378e+00,8.701850e+00
9.133333e-01,1.702909e+01,2.140396e+01,4.371717e+00
9.166667e-01,2.230441e+01,1.725419e+01,3.222281e+00
9.200000e-01,2.010935e+01,8.537433e+00,7.626643e+00
9.233333e-01,1.174282e+01,8.737609e+00,1.037924e+01
9.266667e-01,1.288017e+01,1.150079e+01,4.508789e+00
9.300000e-01,9.574385e+00,7.627694e+00,5.731562e+00
9.333333e-01,8.484633e+00,5.659966e+00,7.358925e+00
9.366667e-01,6.234441e+00,3.414993e+00,8.294744e+00
9.400000e-01,7.725884e+00,1.150975e+01,3.834449e+00
9.433333e-01,1.239063e+01,1.790597e+01,2.295705e+00
9.466667e-01,1.470342e+01,2.225445e+01,4.819246e+00
9.500000e-01,1.826868e+01,1.955805e+01,8.525097e+00
9.533333e-01,1.815181e+01,9.794184e+00,7.269019e+00
9.566667e-01,1.659975e+01,3.683596e+00,4.883229e+00
9.600000e-01,1.540839e+01,9.781293e+00,4.017767e+00
9.633333e-01,3.732496e+00,1.361465e+01,4.691197e+00
9.666667e-01,1.246556e+01,3.051451e+00,2.592581e-01
9.700000e-01,7.253584e+00,1.483550e+01,2.258416e+00
9.733333e-01,7.128166e+00,1.760184e+01,4.926824e+00
9.766667e-01,1.149654e+01,1.556797e+01,6.858852e+00
9.800000e-01,1.390256e+01,1.594144e+01,4.173498e+00
9.833333e-01,6.946445e+00,1.357795e+01,5.006877e+00
9.866667e-01,1.131024e+01,1.078523e+01,8.837462e+00
9.900000e-01,1.119163e+01,2.468770e+00,1.277024e+01
9.933333e-01,1.328705e+01,1.142564e+01,9.581779e+00
9.966667e-01,1.918203e+01,1.835050e+01,6.487062e+00
1.000000e+00,1.216692e+01,1.421846e+01,4.302824e+00
1.003333e+00,6.160973e+00,1.627325e+01,5.423212e+00
1.006667e+00,2.267866e+00,1.915436e+01,8.372175e+00
1.010000e+00,1.377096e+01,1.862354e+01,9.290007e+00
1.013333e+00,9.905402e+00,1.039156e+01,7.405068e+00
1.016667e+00,1.899291e+01,2.556464e+01,8.680086e+00
1.020000e+00,2.040657e+01,3.339134e+01,8.557538e+00
1.023333e+00,1.532032e+01,1.770083e+01,1.045043e+01
1.026667e+00,1.541143e+01,6.435998e+00,8.656287e+00
1.030000e+00,7.936396e+00,5.034513e+00,6.798841e+00
1.033333e+00,3.549297e+00,9.318396e+00,6.844728e+00
1.036667e+00,1.575471e+00,3.056006e+00,8.305957e+00
1.040000e+00,1.086533e+01,1.014585e+01,1.099414e+01
1.043333e+00,2.444360e+01,2.059018e+01,7.742381e+00
1.046667e+00,2.337188e+01,2.762760e+01,7.655706e+00
1.050000e+00,1.146618e+01,2.479146e+01,6.336369e+00
1.053333e+00,4.358019e+00,1.080523e+01,4.474231e+00
1.056667e+00,4.778182e+00,1.853450e+01,5.492851e+00
1.060000e+00,1.526928e+01,2.504484e+01,5.144191e+00
1.063333e+00,1.844917e+01,2.125197e+01,7.003718e+00
1.066667e+00,2.202211e+01,9.852191e+00,5.758290e+00
1.070000e+00,2.331470e+01,1.699838e+01,7.162780e+00
1.073333e+00,2.793618e+01,2.498393e+01,7.292060e+00
1.076667e+00,1.580635e+01,2.718914e+01,4.934459e+00
1.080000e+00,1.690747e+01,1.753756e+01,8.149374e+00
1.083333e+00,2.892374e+01,1.608986e+01,1.570271e+01
1.086667e+00,2.928418e+01,1.073420e+01,1.957461e+01
1.090000e+00,1.357071e+01,2.618196e+01,1.099360e+01
1.093333e+00,5.077695e+00,3.111907e+01,4.647875e+00
1.096667e+00,4.501548e+00,2.206152e+01,5.685537e+00
1.100000e+00,7.416893e+00,2.146599e+01,1.145803e+00
1.103333e+00,4.183326e+00,2.830513e+01,7.419393e+00
1.106667e+00,5.347470e+00,2.645722e+01,5.315647e+00
1.110000e+00,1.119155e+01,2.585407e+01,7.147261e+00
1.113333e+00,1.580797e+01,2.049191e+01,7.507214e+00
1.116667e+00,1.320970e+01,1.245439e+01,4.202128e+00
1.120000e+00,9.782200e+00,1.193434e+01,4.991021e+00
1.123333e+00,3.090340e+00,1.371718e+01,1.387057e+01
1.126667e+00,8.175092e+00,1.188917e+01,1.174877e+01
1.130000e+00,9.020819e+00,6.858850e+00,1.040385e+01
1.133333e+00,1.710554e+01,1.711251e+01,1.293946e+01
1.136667e+00,1.784231e+01,3.153418e+01,4.435839e+00
1.140000e+00,1.342513e+01,3.131523e+01,5.030069e+00
1.143333e+00,2.059996e+01,2.059626e+01,4.218071e+00
1.146667e+00,3.170176e+01,1.471148e+01,5.861831e+00
1.150000e+00,3.518589e+01,1.094957e+01,7.927179e+00
1.153333e+00,3.222664e+01,1.298542e+01,8.535766e+00
1.156667e+00,2.699880e+01,1.927926e+01,3.089956e+00
1.160000e+00,1.703822e+01,1.977565e+01,2.042389e+00
1.163333e+00,1.472592e+01,7.753526e+00,1.917627e+00
1.166667e+00,2.126200e+01,1.288997e+01,4.815924e+00
1.170000e+00,2.025394e+01,1.739006e+01,3.835150e+00
1.173333e+00,1.735150e+01,1.251314e+01,7.199785e+00
1.176667e+00,1.466767e+01,5.076745e+00,3.930609e+00
1.180000e+00,1.781323e+01,6.668624e+00,3.982506e+00
1.183333e+00,1.436487e+01,9.161586e+00,6.547557e+00
1.186667e+00,1.705920e+01,1.593885e+01,5.376500e+00
1.190000e+00,1.214920e+01,1.526369e+01,4.455582e+00
1.193333e+00,4.581170e+00,1.069511e+01,8.908592e+00
1.196667e+00,7.095596e+00,7.107141e+00,3.800119e+00
1.200000e+00,9.370315e+00,5.431992e+00,2.611511e+00
1.203333e+00,1.281405e+01,8.749350e+00,5.407438e+00
1.206667e+00,1.338385e+01,1.308958e+01,8.063845e+00
1.210000e+00,7.412883e+00,1.494777e+01,7.504785e+00
1.213333e+00,3.881876e+00,1.685439e+01,3.939392e+00
1.216667e+00,6.035534e+00,1.743738e+01,1.847820e+00
1.220000e+00,4.097584e+00,1.921076e+01,2.352293e+00
1.223333e+00,7.749053e+00,2.056496e+01,4.892218e+00
1.226667e+00,1.795730e+01,1.878086e+01,6.445951e+00
1.230000e+00,1.207614e+01,1.555427e+01,4.423225e+00
1.233333e+00,8.340642e+00,5.565766e+00,1.517139e+00
1.236667e+00,1.261295e+01,1.379872e+01,3.174566e+00
1.240000e+00,1.445783e+01,2.407442e+01,3.975561e+00
1.243333e+00,1.551768e+01,2.726849e+01,4.125472e+00
1.246667e+00,1.192923e+01,2.874118e+01,3.495156e+00
1.250000e+00,9.202173e+00,2.421489e+01,5.372684e+00
1.253333e+00,1.598629e+01,1.602608e+01,4.409801e+00
1.256667e+00,2.215353e+01,1.291109e+01,5.746145e+00
1.260000e+00,2.136117e+01,1.675650e+01,9.280163e+00
1.263333e+00,2.291289e+01,2.229036e+01,5.975145e+00
1.266667e+00,2.538320e+01,2.255016e+01,2.261180e+00
1.270000e+00,1.488093e+01,1.749302e+01,5.679724e+00
1.273333e+00,6.620124e+00,9.803907e+00,6.203809e+00
1.276667e+00,4.944223e+00,2.769670e+00,6.634222e+00
1.280000e+00,1.198060e+01,1.487736e+01,5.762882e+00
1.283333e+00,1.378265e+01,1.198188e+01,2.991600e+00
1.286667e+00,1.266167e+01,5.061182e+00,1.542656e+00
1.290000e+00,5.923765e+00,5.881270e+00,1.939927e+00
1.293333e+00,3.544887e+00,7.849311e+00,5.303806e-01
1.296667e+00,9.626498e+00,1.227533e+00,1.575540e+00
1.300000e+00,2.371104e+01,9.605507e+00,4.281203e-01
1.303333e+00,3.016085e+01,1.694487e+01,3.577169e+00
1.306667e+00,2.743250e+01,2.215979e+01,3.304639e+00
1.310000e+00,2.632339e+01,2.254139e+01,1.716191e+00
1.313333e+00,1.854400e+01,2.038032e+01,6.369326e+00
1.316667e+00,3.260884e+00,2.315867e+01,6.348808e+00
1.320000e+00,9.980367e+00,3.097490e+01,4.163418e+00
1.323333e+00,9.057277e+00,3.228827e+01,3.565062e+00
1.326667e+00,1.030348e+01,1.971542e+01,4.260668e+00
1.330000e+00,2.161286e+01,1.075006e+01,2.855471e+00
1.333333e+00,2.407589e+01,1.582781e+01,3.183112e+00
1.336667e+00,2.508152e+01,2.086963e+01,2.908403e+00
1.340000e+00,2.746574e+01,1.901666e+01,1.557386e+00
1.343333e+00,2.253866e+01,8.253312e+00,6.378170e+00
1.346667e+00,2.063015e+01,1.042634e+01,9.023503e+00
1.350000e+00,2.433819e+01,2.644225e+01,6.215926e+00
1.353333e+00,3.045919e+01,3.141197e+01,2.066655e+00
1.356667e+00,3.453409e+01,3.525053e+01,3.124349e+00
1.360000e+00,3.305992e+01,4.052695e+01,2.938388e+00
1.363333e+00,2.826250e+01,4.048831e+01,5.473578e+00
1.366667e+00,2.885668e+01,3.011685e+01,6.398966e+00
1.370000e+00,2.633587e+01,1.324621e+01,4.484142e+00
1.373333e+00,2.073886e+01,6.600954e+00,2.123360e+00
1.376667e+00,1.555886e+01,1.332968e+01,3.843974e+00
1.380000e+00,1.601587e+01,2.121635e+01,3.893942e+00
1.383333e+00,2.362132e+01,2.835807e+01,4.714828e+00
1.386667e+00,2.851083e+01,3.185894e+01,6.636534e+00
1.390000e+00,2.534290e+01,3.342155e+01,4.120784e+00
1.393333e+00,2.517990e+01,3.406979e+01,2.205094e+00
1.396667e+00,2.374494e+01,3.398143e+01,3.857526e+00
1.400000e+00,1.592724e+01,3.016145e+01,7.554112e+00
1.403333e+00,1.046986e+01,1.735149e+01,7.541966e+00
1.406667e+00,6.413334e+00,1.106749e+01,5.142904e+00
1.410000e+00,4.988763e+00,2.307692e+01,6.998049e+00
1.413333e+00,8.767983e+00,2.187114e+01,7.486021e+00
1.416667e+00,1.342198e+01,1.691934e+01,4.234409e+00
1.420000e+00,1.631853e+01,1.302611e+01,6.935156e+00
1.423333e+00,1.494875e+01,1.361496e+01,1.040834e+01
1.426667e+00,1.271929e+01,1.476964e+01,1.011523e+01
1.430000e+00,2.047819e+01,1.611376e+01,8.183755e+00
1.433333e+00,2.657216e+01,2.303016e+01,5.914898e+00
1.436667e+00,2.452348e+01,2.991852e+01,4.282661e+00
1.440000e+00,2.342392e+01,2.980628e+01,3.715287e+00
1.443333e+00,2.457835e+01,2.501123e+01,5.200175e+00
1.446667e+00,2.347071e+01,2.505448e+01,7.312463e+00
1.450000e+00,2.070319e+01,2.839413e+01,4.804919e+00
