frequency,NS,EW,UD
5.900621e-01,4.362521e+01,1.603655e+01,1.218870e+01
5.962733e-01,2.580207e+01,2.100532e+01,1.267006e+01
6.024845e-01,4.210966e+01,4.824588e+01,1.864240e+01
6.086957e-01,4.282716e+01,3.479189e+01,1.644094e+01
6.149068e-01,1.390824e+01,2.196982e+01,1.691845e+01
6.211180e-01,2.261033e+01,1.755790e+01,1.602493e+01
6.273292e-01,4.864050e+01,1.658705e+01,1.359743e+01
6.335404e-01,3.683194e+01,1.772600e+01,1.364565e+01
6.397516e-01,1.978919e+01,3.157070e+01,1.659242e+01
6.459627e-01,1.013377e+01,4.188878e+01,5.619660e+00
6.521739e-01,2.985672e+00,3.290972e+01,8.290764e+00
6.583851e-01,5.921473e+00,2.380410e+01,5.966847e+00
6.645963e-01,1.819920e+01,1.995683e+01,7.078271e+00
6.708075e-01,2.261979e+01,2.562728e+01,8.756200e+00
6.770186e-01,1.883584e+01,2.848636e+01,1.453661e+01
6.832298e-01,1.034970e+01,3.579515e+01,1.882173e+01
6.894410e-01,1.107175e+01,2.888018e+01,1.712093e+01
6.956522e-01,6.245413e+00,1.698513e+01,2.207305e+01
7.018634e-01,9.405395e+00,8.222796e+00,3.056709e+01
7.080745e-01,1.838717e+01,2.519820e+00,3.429418e+01
7.142857e-01,1.499472e+01,8.690553e+00,1.680003e+01
7.204969e-01,2.865091e+01,2.041198e+01,1.183890e+01
7.267081e-01,3.336798e+01,2.999217e+01,1.085898e+01
7.329193e-01,1.834401e+01,3.193317e+01,3.486163e+00
7.391304e-01,1.217975e+01,3.566500e+01,1.148355e+01
7.453416e-01,8.521965e+00,1.952248e+01,1.195786e+00
7.515528e-01,8.477458e+00,2.370338e+01,1.958027e+00
7.577640e-01,5.722910e+00,1.399979e+01,1.568210e+01
7.639752e-01,3.022271e+01,3.354202e+00,2.608110e+01
7.701863e-01,3.360599e+01,1.687969e+01,2.867534e+01
7.763975e-01,2.326733e+01,8.789742e+00,3.843788e+01
7.826087e-01,1.459165e+01,1.351586e+01,3.565739e+01
7.888199e-01,1.818747e+01,2.970778e+00,2.721046e+01
7.950311e-01,4.665180e+01,2.577717e+01,3.290453e+00
8.012422e-01,5.877971e+01,2.341953e+01,1.517278e+01
8.074534e-01,4.462307e+01,3.642084e+01,3.403002e+01
8.136646e-01,2.828012e+01,4.464294e+01,2.293125e+01
8.198758e-01,1.199404e+01,4.020990e+01,1.763174e+01
8.260870e-01,1.349381e+01,3.984299e+01,2.308961e+01
8.322981e-01,2.683019e+01,3.273677e+01,2.423042e+01
8.385093e-01,5.025552e+01,1.141983e+01,3.752906e+01
8.447205e-01,5.278048e+01,1.605032e+01,2.922708e+01
8.509317e-01,4.665366e+01,1.832500e+01,1.436588e+01
8.571429e-01,3.310518e+01,2.509750e+01,3.240731e+01
8.633540e-01,1.554567e+01,1.409142e+01,3.235983e+01
8.695652e-01,1.002208e+01,1.190470e+01,2.763353e+01
8.757764e-01,1.505069e+01,1.487527e+01,8.349410e+00
8.819876e-01,8.535073e+00,8.319180e+00,1.315138e+01
8.881988e-01,1.279444e+01,3.592325e+00,5.825524e+00
8.944099e-01,2.888971e+01,5.077882e+00,4.964830e+00
9.006211e-01,3.138306e+01,1.745971e+01,1.437143e+01
9.068323e-01,2.930013e+01,2.146534e+01,1.975565e+01
9.130435e-01,2.413491e+01,3.131897e+01,1.951427e+01
9.192547e-01,7.560549e+00,3.070545e+01,2.105139e+01
9.254658e-01,1.880390e+01,2.360224e+01,1.632857e+01
9.316770e-01,9.281307e+00,2.474772e+01,2.130864e+01
9.378882e-01,9.970772e+00,2.397830e+01,2.137531e+01
9.440994e-01,1.089639e+01,2.711243e+01,2.391254e+01
9.503106e-01,7.604025e+00,9.753489e+00,2.208427e+01
9.565217e-01,1.653565e+01,2.432761e+00,1.433965e+01
9.627329e-01,2.064659e+01,1.149824e+01,1.493285e+01
9.689441e-01,1.965370e+01,1.196227e+01,1.085881e+01
9.751553e-01,3.906438e+01,1.235079e+01,1.125707e+00
9.813665e-01,3.334064e+01,1.428834e+01,1.138036e+01
9.875776e-01,1.697723e+01,1.453607e+01,7.308345e+00
9.937888e-01,2.295049e+01,1.608007e+01,2.787863e+01
1.000000e+00,2.408407e+01,3.399579e+01,1.370077e+01
1.006211e+00,1.636625e+01,2.717283e+01,5.070959e+00
1.012422e+00,8.511221e+00,2.322545e+01,1.410207e+01
1.018634e+00,1.149107e+01,1.590467e+01,5.539353e+00
1.024845e+00,2.206297e+01,1.053604e+01,1.472495e+01
1.031056e+00,1.309818e+01,1.539494e+01,1.663100e+01
1.037267e+00,6.519077e+00,1.984215e+01,1.782808e+01
1.043478e+00,1.004038e+01,1.809349e+01,1.634894e+01
1.049689e+00,1.359232e+01,2.116692e+01,1.108399e+01
1.055901e+00,1.360709e+01,1.117754e+01,6.447965e+00
1.062112e+00,6.842783e+00,8.740411e+00,1.064906e+01
1.068323e+00,7.241509e+00,8.939663e+00,4.956128e+00
1.074534e+00,1.703820e+01,2.313878e+01,7.013639e+00
1.080745e+00,1.668692e+01,3.814869e+01,9.621480e+00
1.086957e+00,1.329126e+01,3.740200e+01,7.428974e-01
1.093168e+00,1.434722e+01,4.300740e+01,8.959069e+00
1.099379e+00,2.826331e+01,4.288513e+01,1.006961e+01
1.105590e+00,3.079245e+01,3.727478e+01,1.989384e+01
1.111801e+00,2.974553e+01,3.171422e+01,2.262709e+01
1.118012e+00,2.637319e+01,2.014980e+01,6.640464e+00
1.124224e+00,2.181417e+01,1.497836e+01,1.057295e+01
1.130435e+00,1.586332e+01,2.737155e+01,1.086776e+01
1.136646e+00,8.588598e+00,2.734431e+01,1.378371e+01
1.142857e+00,8.762152e+00,2.325464e+01,2.810343e+00
1.149068e+00,1.194010e+01,1.502140e+01,1.606142e+01
1.155280e+00,2.102979e+01,2.055581e+01,2.239355e+01
1.161491e+00,2.649831e+01,2.638058e+01,1.955814e+01
1.167702e+00,1.849774e+01,3.295997e+01,2.478152e+01
1.173913e+00,1.718670e+01,4.102364e+01,3.058513e+01
1.180124e+00,1.796454e+01,3.676892e+01,2.161715e+01
1.186335e+00,2.313883e+01,2.276580e+01,1.412222e+01
1.192547e+00,1.511098e+01,1.484047e+01,1.737781e+01
1.198758e+00,2.230832e+01,1.488227e+01,2.160873e+01
1.204969e+00,2.617862e+01,1.718639e+01,2.992430e+01
1.211180e+00,2.923205e+01,1.673899e+01,2.677342e+01
1.217391e+00,3.589110e+01,8.491389e+00,1.932049e+01
1.223602e+00,4.582969e+01,1.420532e+01,1.483308e+01
1.229814e+00,3.700400e+01,7.254234e+00,3.833735e+00
1.236025e+00,2.073798e+01,7.576817e+00,1.479588e+01
1.242236e+00,7.420598e+00,1.663151e+01,2.171787e+01
1.248447e+00,2.513746e+01,1.935797e+01,2.403082e+01
1.254658e+00,4.295075e+01,1.509308e+01,1.843237e+01
1.260870e+00,4.885816e+01,6.533523e+00,4.226607e+00
1.267081e+00,4.508278e+01,6.398503e+00,7.392091e+00
1.273292e+00,3.945122e+01,6.548371e+00,9.981037e+00
1.279503e+00,3.647119e+01,7.075143e+00,1.051728e+01
1.285714e+00,3.233784e+01,9.319585e+00,7.914180e+00
1.291925e+00,2.490273e+01,1.411769e+01,2.799312e+00
1.298137e+00,1.591217e+01,1.152571e+01,3.256574e+00
1.304348e+00,7.367822e+00,1.505189e+00,1.064492e+01
1.310559e+00,1.182334e+00,1.650999e+01,1.259611e+01
1.316770e+00,2.374120e+00,2.671460e+01,1.023805e+01
1.322981e+00,5.328068e+00,2.697400e+01,1.292434e+00
1.329193e+00,9.573019e+00,1.145266e+01,9.559619e+00
1.335404e+00,1.045009e+01,2.284220e+01,1.823430e+01
1.341615e+00,1.157532e+01,3.442104e+01,2.143361e+01
1.347826e+00,2.018234e+01,3.820687e+01,1.858354e+01
1.354037e+00,2.994207e+01,2.968583e+01,8.180941e+00
1.360248e+00,3.387401e+01,3.227077e+01,8.285413e+00
1.366460e+00,2.815498e+01,3.038384e+01,1.698841e+01
1.372671e+00,2.689076e+01,2.410052e+01,2.161705e+01
1.378882e+00,2.524455e+01,1.991075e+01,2.405034e+01
1.385093e+00,2.485415e+01,2.308040e+01,1.886307e+01
1.391304e+00,1.759225e+01,2.220721e+01,1.393550e+01
1.397516e+00,1.311592e+01,2.103821e+01,1.205493e+01
1.403727e+00,2.175836e+01,2.031008e+01,1.236889e+01
1.409938e+00,2.051098e+01,1.612946e+01,4.724262e+00
1.416149e+00,2.101960e+01,1.336326e+01,1.318150e+00
1.422360e+00,1.792700e+01,2.681760e+01,6.718933e+00
1.428571e+00,2.095903e+01,3.576227e+01,8.550296e+00
1.434783e+00,2.455158e+01,3.130390e+01,3.040414e+00
1.440994e+00,3.532273e+01,1.785356e+01,1.159215e+01
1.447205e+00,3.678843e+01,1.442922e+01,1.781063e+01
1.453416e+00,2.628064e+01,2.342911e+01,6.956144e+00
1.459627e+00,2.456494e+01,1.936263e+01,1.084791e+01
1.465839e+00,2.015774e+01,2.683656e+01,1.506936e+01
1.472050e+00,2.073811e+01,2.446469e+01,1.494169e+01
1.478261e+00,1.659047e+01,1.046681e+01,2.310333e+01
1.484472e+00,1.351018e+01,2.719248e+01,2.849755e+01
1.490683e+00,2.368463e+01,3.803505e+01,2.838767e+01
1.496894e+00,2.727162e+01,4.447747e+01,2.114109e+01
1.503106e+00,2.257990e+01,5.770316e+01,1.807377e+01
1.509317e+00,1.546045e+01,6.181182e+01,1.548011e+01
1.515528e+00,8.679322e+00,6.371457e+01,1.492258e+01
1.521739e+00,1.184024e+01,5.750890e+01,1.163153e+01
1.527950e+00,1.051124e+01,4.743845e+01,1.112188e+01
1.534161e+00,1.259607e+01,4.220694e+01,4.397231e+00
1.540373e+00,2.240044e+01,3.947847e+01,1.248861e+01
1.546584e+00,2.169452e+01,3.448908e+01,2.152163e+01
1.552795e+00,1.088128e+01,1.689193e+01,1.776509e+01
1.559006e+00,3.924823e+00,2.055837e+00,1.009363e+01
1.565217e+00,9.441547e+00,1.407934e+01,5.776312e+00
1.571429e+00,1.263622e+01,2.151272e+01,8.487169e+00
1.577640e+00,1.264059e+01,2.088657e+01,1.075982e+01
1.583851e+00,1.002455e+01,2.225169e+01,1.199326e+01
1.590062e+00,6.481904e+00,2.219362e+01,1.017559e+01
1.596273e+00,2.059522e+00,2.960372e+01,7.719407e+00
1.602484e+00,2.151254e+00,3.962290e+01,8.743315e+00
1.608696e+00,9.953719e+00,3.889267e+01,8.852985e+00
1.614907e+00,1.164939e+01,2.913685e+01,9.979337e+00
1.621118e+00,8.654395e+00,2.377180e+01,1.110988e+01
1.627329e+00,5.527440e-01,2.203970e+01,1.000751e+01
1.633540e+00,8.827861e+00,2.338622e+01,7.194143e+00
1.639752e+00,1.010109e+01,2.992723e+01,1.175686e+01
1.645963e+00,9.973979e+00,3.252151e+01,1.094741e+01
1.652174e+00,4.151448e+00,3.328062e+01,5.445620e+00
1.658385e+00,1.132682e+00,3.576338e+01,3.830991e+00
1.664596e+00,4.756111e+00,4.025427e+01,7.550783e+00
1.670807e+00,1.098414e+01,4.400507e+01,2.470041e+00
1.677019e+00,9.642394e+00,5.207471e+01,1.022718e+01
1.683230e+00,6.198464e+00,5.482308e+01,2.192977e+01
1.689441e+00,3.080204e+00,5.154741e+01,1.744812e+01
1.695652e+00,1.283831e+00,4.771955e+01,5.793053e+00
1.701863e+00,9.688204e+00,4.451909e+01,1.858036e+01
1.708075e+00,1.827285e+01,4.219070e+01,2.672844e+01
1.714286e+00,2.181986e+01,3.080034e+01,2.005344e+01
1.720497e+00,2.680946e+01,3.684869e+01,1.062755e+01
1.726708e+00,3.373537e+01,3.423314e+01,2.723712e-01
1.732919e+00,3.324691e+01,2.917697e+01,1.083939e+01
1.739130e+00,3.283240e+01,2.787657e+01,1.429305e+01
1.745342e+00,3.460140e+01,3.373719e+01,6.136150e+00
1.751553e+00,2.520881e+01,3.266163e+01,8.714225e+00
1.757764e+00,1.535634e+01,2.410543e+01,1.014351e+01
1.763975e+00,2.903259e+01,1.156614e+01,1.243711e+01
1.770186e+00,3.308581e+01,1.286479e+01,1.486762e+01
1.776398e+00,3.884172e+01,2.620270e+01,1.151988e+01
1.782609e+00,4.601658e+01,2.463220e+01,1.228258e+01
1.788820e+00,4.315067e+01,2.419410e+01,1.090560e+01
1.795031e+00,2.828761e+01,2.381864e+01,6.617895e+00
1.801242e+00,1.607199e+01,2.158437e+01,5.787979e+00
1.807453e+00,1.344293e+01,1.591949e+01,9.463395e+00
1.813665e+00,6.660553e+00,1.006397e+01,1.235309e+01
1.819876e+00,1.211989e+01,4.751995e+00,1.277578e+01
1.826087e+00,1.504911e+01,1.561211e+01,1.441397e+01
1.832298e+00,2.258792e+01,1.530608e+01,1.276358e+01
1.838509e+00,1.949556e+01,1.028187e+01,1.291583e+01
1.844720e+00,1.204442e+01,1.757613e+01,1.295020e+01
1.850932e+00,1.826692e+01,2.208677e+01,1.798471e+01
1.857143e+00,2.524251e+01,2.287624e+01,2.056485e+01
1.863354e+00,2.393343e+01,1.843059e+01,2.105794e+01
1.869565e+00,2.077037e+01,1.806714e+01,1.642625e+01
1.875776e+00,1.215634e+01,2.122549e+01,1.296248e+01
1.881988e+00,2.012049e+01,2.600616e+01,8.241826e+00
1.888199e+00,2.321292e+01,3.048028e+01,1.025835e+01
1.894410e+00,2.468726e+01,3.122306e+01,1.510576e+01
1.900621e+00,2.713441e+01,2.408586e+01,1.354447e+01
1.906832e+00,2.209944e+01,1.881868e+01,9.813627e+00
1.913043e+00,1.369428e+01,2.192744e+01,4.956704e+00
1.919255e+00,1.374116e+01,2.250927e+01,4.661734e+00
1.925466e+00,2.282965e+01,1.828097e+01,3.905759e+00
1.931677e+00,2.809557e+01,1.453982e+01,4.480004e+00
1.937888e+00,2.969090e+01,7.525548e+00,8.959109e+00
1.944099e+00,2.920574e+01,9.257140e+00,1.567760e+01
1.950311e+00,2.471423e+01,1.417437e+01,1.638143e+01
1.956522e+00,1.980955e+01,1.370393e+01,1.054343e+01
1.962733e+00,1.993915e+01,8.581183e+00,7.017982e+00
1.968944e+00,1.621970e+01,8.575875e+00,1.469961e+01
1.975155e+00,1.588965e+01,5.697719e+00,1.722442e+01
1.981366e+00,1.959851e+01,1.308009e+01,1.338139e+01
1.987578e+00,1.490591e+01,1.632955e+01,7.081341e+00
1.993789e+00,1.209695e+01,1.608255e+01,3.418603e+00
2.000000e+00,8.739397e+00,1.312778e+01,8.796090e+00
2.006211e+00,6.477769e+00,8.571896e+00,8.783703e+00
2.012422e+00,6.072303e+00,3.521758e+00,9.729189e+00
2.018634e+00,6.027784e+00,1.971047e+00,6.329021e+00
2.024845e+00,9.857540e+00,2.613659e+00,9.503025e+00
2.031056e+00,1.114264e+01,6.071643e+00,1.695732e+01
2.037267e+00,1.470209e+01,5.613424e+00,1.906041e+01
2.043478e+00,1.359462e+01,4.457780e+00,1.788852e+01
2.049689e+00,7.586026e+00,2.520718e+00,1.180784e+01
2.055901e+00,1.466499e+00,7.128340e+00,6.478455e+00
2.062112e+00,7.088847e+00,1.117004e+01,1.065414e+01
2.068323e+00,1.323697e+01,1.881415e+01,1.974963e+01
2.074534e+00,1.603169e+01,2.265479e+01,2.346443e+01
2.080745e+00,1.833288e+01,2.317690e+01,2.023505e+01
2.086957e+00,2.696642e+01,2.349518e+01,1.460065e+01
2.093168e+00,2.876300e+01,1.943987e+01,8.227061e+00
2.099379e+00,2.256168e+01,1.389591e+01,6.930042e+00
2.105590e+00,1.483254e+01,1.027784e+01,9.411882e+00
2.111801e+00,1.185707e+01,1.125622e+01,6.426478e+00
2.118012e+00,6.345723e+00,1.187316e+01,9.094086e+00
2.124224e+00,3.519839e+00,1.147407e+01,1.082292e+01
2.130435e+00,7.367900e+00,1.775324e+01,9.014468e+00
2.136646e+00,1.075067e+01,2.195347e+01,8.143325e+00
2.142857e+00,1.058266e+01,1.849653e+01,9.682774e+00
2.149068e+00,5.919093e+00,1.640726e+01,8.692850e+00
2.155280e+00,7.558151e+00,1.868732e+01,4.329473e+00
2.161491e+00,1.083304e+01,1.792347e+01,4.577635e+00
2.167702e+00,1.652109e+01,1.349394e+01,9.791715e+00
2.173913e+00,2.645520e+01,2.012514e+01,9.387357e+00
2.180124e+00,3.955553e+01,2.507491e+01,6.345042e+00
2.186335e+00,4.388950e+01,2.550472e+01,9.753137e+00
2.192547e+00,3.696158e+01,2.094138e+01,1.565489e+01
2.198758e+00,2.808561e+01,1.970782e+01,1.724419e+01
2.204969e+00,2.259408e+01,2.540957e+01,1.735024e+01
2.211180e+00,1.584826e+01,4.009591e+01,1.752712e+01
2.217391e+00,1.221943e+01,4.485231e+01,1.733341e+01
2.223602e+00,1.920162e+01,3.808179e+01,1.279429e+01
2.229814e+00,2.065831e+01,2.596419e+01,4.981237e+00
2.236025e+00,1.549031e+01,2.608689e+01,4.714039e+00
2.242236e+00,1.365075e+01,3.358842e+01,3.518737e+00
2.248447e+00,1.958113e+01,3.427132e+01,5.358339e+00
2.254658e+00,2.406595e+01,2.855330e+01,1.274791e+01
2.260870e+00,2.732966e+01,2.191998e+01,1.471432e+01
2.267081e+00,3.327280e+01,2.191199e+01,1.219773e+01
2.273292e+00,3.786794e+01,3.081836e+01,1.386087e+01
2.279503e+00,3.347353e+01,3.876505e+01,1.619580e+01
2.285714e+00,2.662767e+01,3.658268e+01,1.533934e+01
2.291925e+00,1.921979e+01,2.794270e+01,1.209562e+01
2.298137e+00,1.356154e+01,2.111683e+01,6.295833e+00
2.304348e+00,1.113039e+01,1.596144e+01,2.313029e+00
2.310559e+00,1.479098e+01,1.771149e+01,3.425345e+00
2.316770e+00,1.846580e+01,2.370350e+01,3.723250e+00
2.322981e+00,1.601956e+01,2.694805e+01,2.397277e+00
2.329193e+00,2.281445e+01,2.673975e+01,2.128031e+00
2.335404e+00,2.498936e+01,2.369674e+01,4.178263e+00
2.341615e+00,3.206567e+01,1.569847e+01,1.024753e+01
2.347826e+00,2.887951e+01,8.681878e+00,1.390148e+01
2.354037e+00,2.195492e+01,5.464028e+00,1.300839e+01
2.360248e+00,1.929473e+01,7.272643e+00,6.878840e+00
2.366460e+00,1.552598e+01,1.054305e+01,4.097960e+00
2.372671e+00,1.240690e+01,1.276036e+01,8.851663e+00
2.378882e+00,1.270137e+01,1.225008e+01,7.755753e+00
2.385093e+00,1.323996e+01,8.340631e+00,3.612178e+00
2.391304e+00,9.046651e+00,9.549709e+00,3.695110e+00
2.397516e+00,3.325991e+00,1.297737e+01,5.996253e+00
2.403727e+00,1.777292e+00,2.235453e+01,5.652281e+00
2.409938e+00,3.169536e+00,2.521156e+01,6.377501e+00
2.416149e+00,5.745648e+00,2.501089e+01,5.648196e+00
2.422360e+00,6.449726e+00,2.809259e+01,1.110449e+01
2.428571e+00,4.489876e+00,2.942069e+01,7.585973e+00
2.434783e+00,3.452083e+00,2.387787e+01,1.008259e+01
2.440994e+00,7.934629e+00,1.546185e+01,1.012990e+01
2.447205e+00,1.300837e+01,1.134456e+01,1.095108e+01
2.453416e+00,1.750220e+01,1.849943e+01,9.652910e+00
2.459627e+00,1.624031e+01,2.366800e+01,4.185179e+00
2.465839e+00,1.217716e+01,2.670443e+01,6.559235e+00
2.472050e+00,1.097827e+01,2.242972e+01,1.069393e+01
2.478261e+00,9.223559e+00,1.801282e+01,1.098497e+01
2.484472e+00,1.727549e+01,1.394347e+01,5.187135e+00
2.490683e+00,2.421177e+01,1.239737e+01,3.060232e+00
2.496894e+00,2.833205e+01,1.242508e+01,5.894838e+00
2.503106e+00,2.617603e+01,1.317233e+01,2.656613e+00
2.509317e+00,2.124321e+01,1.991823e+01,5.537466e+00
2.515528e+00,1.794022e+01,2.685943e+01,7.562767e+00
2.521739e+00,1.294806e+01,2.817333e+01,8.877108e+00
2.527950e+00,1.508061e+01,2.152618e+01,1.126934e+01
2.534161e+00,2.297561e+01,1.842894e+01,1.060806e+01
2.540373e+00,2.844662e+01,1.780814e+01,9.788886e+00
2.546584e+00,3.033612e+01,1.449315e+01,6.537380e+00
2.552795e+00,3.181998e+01,8.867027e+00,4.562804e+00
2.559006e+00,2.938532e+01,5.624389e+00,6.791708e+00
2.565217e+00,2.482045e+01,6.363450e+00,7.624888e+00
2.571429e+00,2.001908e+01,9.731763e+00,7.141612e+00
2.577640e+00,1.408790e+01,1.267041e+01,8.407794e+00
2.583851e+00,7.330474e+00,1.350951e+01,8.919518e+00
2.590062e+00,4.243938e+00,1.160587e+01,7.902710e+00
2.596273e+00,7.531722e+00,1.066963e+01,6.530409e+00
2.602484e+00,8.063353e+00,7.496465e+00,4.926378e+00
2.608696e+00,7.673745e+00,4.502643e+00,3.246964e+00
2.614907e+00,1.171464e+01,4.534983e+00,3.678757e+00
2.621118e+00,1.343801e+01,1.008618e+01,4.256629e+00
2.627329e+00,8.349137e+00,1.269040e+01,6.394040e+00
2.633540e+00,3.113440e+00,5.933857e+00,7.510663e+00
2.639752e+00,1.089705e+01,9.075574e+00,7.325082e+00
2.645963e+00,1.881073e+01,1.392603e+01,8.182590e+00
2.652174e+00,2.107605e+01,1.478832e+01,8.326212e+00
2.658385e+00,1.631007e+01,1.564976e+01,3.472713e+00
2.664596e+00,9.786043e+00,1.443289e+01,1.416825e+00
2.670807e+00,6.730891e+00,1.156177e+01,2.559700e+00
2.677019e+00,1.007318e+01,1.335843e+01,7.522662e+00
2.683230e+00,1.328195e+01,1.476672e+01,8.423160e+00
2.689441e+00,1.113901e+01,1.419169e+01,5.470589e+00
2.695652e+00,8.268425e+00,8.933454e+00,4.398762e+00
2.701863e+00,4.706647e+00,8.520873e+00,4.172671e+00
