frequency,NS,EW,UD
3.750000e-01,3.785795e+00,9.749613e+00,6.042697e+00
3.791667e-01,3.155303e+00,7.062963e+00,6.165346e+00
3.833333e-01,6.403092e+00,1.153321e+01,3.328774e+00
3.875000e-01,4.949591e+00,1.544417e+01,2.077976e+00
3.916667e-01,8.383846e+00,1.828058e+01,3.321241e+00
3.958333e-01,1.038428e+01,1.235933e+01,3.634015e+00
4.000000e-01,4.984529e+00,6.462047e+00,5.338002e+00
4.041667e-01,7.802916e+00,6.508635e+00,2.051538e+00
4.083333e-01,3.766895e+00,3.462689e+00,2.200295e+00
4.125000e-01,2.169672e+00,3.698430e+00,4.325266e+00
4.166667e-01,2.211349e+00,4.447158e+00,3.526174e+00
4.208333e-01,1.601598e+01,3.376725e+00,4.588364e+00
4.250000e-01,1.465927e+01,2.435115e+00,4.779587e+00
4.291667e-01,1.257790e+01,1.937814e+00,5.943126e+00
4.333333e-01,8.856378e+00,5.863081e+00,3.331469e+00
4.375000e-01,9.563780e+00,8.943317e+00,1.833643e+00
4.416667e-01,1.170426e+01,1.166255e+01,1.662630e+00
4.458333e-01,9.086324e+00,8.535020e+00,2.871556e+00
4.500000e-01,1.618079e+01,7.483607e+00,3.887525e+00
4.541667e-01,1.541879e+01,5.399574e+00,7.554798e-02
4.583333e-01,1.146606e+01,5.195057e+00,2.814854e+00
4.625000e-01,1.791952e+01,6.279092e-01,1.694343e+00
4.666667e-01,7.788324e+00,6.484590e+00,4.703661e+00
4.708333e-01,1.105196e+01,6.436450e+00,7.886783e+00
4.750000e-01,6.050362e+00,1.064112e+01,7.886900e+00
4.791667e-01,6.938938e+00,9.733838e+00,4.465297e+00
4.833333e-01,7.040308e+00,1.427914e+01,6.636617e+00
4.875000e-01,3.824487e+00,1.812132e+01,6.317997e+00
4.916667e-01,4.016273e+00,2.235433e+01,8.022434e+00
4.958333e-01,1.484006e+01,1.654666e+01,9.655568e+00
5.000000e-01,1.319655e+01,1.502365e+01,7.032580e+00
5.041667e-01,2.064788e+00,1.323235e+01,5.199546e+00
5.083333e-01,2.296299e+00,1.596078e+01,6.322166e+00
5.125000e-01,8.995181e+00,1.500771e+01,6.174811e+00
5.166667e-01,1.139451e+01,9.858574e+00,8.449961e+00
5.208333e-01,8.913625e+00,4.709707e+00,1.189565e+01
5.250000e-01,1.085828e+00,2.374468e+00,8.042768e+00
5.291667e-01,8.099085e+00,5.316369e+00,9.570691e+00
5.333333e-01,1.319442e+01,1.012035e+01,1.139811e+01
5.375000e-01,1.225698e+01,1.311023e+01,1.110658e+01
5.416667e-01,6.373212e+00,4.594440e+00,7.433649e+00
5.458333e-01,1.274767e+01,5.177229e+00,4.605915e+00
5.500000e-01,1.116426e+01,6.305971e+00,3.476887e+00
5.541667e-01,1.843923e+01,7.297681e+00,2.157249e-01
5.583333e-01,1.892898e+01,6.950875e+00,3.156962e+00
5.625000e-01,1.800789e+01,8.500645e-01,1.561796e+00
5.666667e-01,8.469503e+00,1.752180e+00,7.328873e+00
5.708333e-01,1.617990e+00,3.065102e+00,6.928976e+00
5.750000e-01,1.117605e+01,4.179831e+00,7.681022e+00
5.791667e-01,1.575948e+01,5.228927e+00,1.064316e+01
5.833333e-01,1.044432e+01,3.064913e+00,5.909378e+00
5.875000e-01,2.033006e+00,5.159561e+00,6.051623e+00
5.916667e-01,7.944170e+00,9.509430e+00,7.899023e+00
5.958333e-01,5.688475e+00,7.469011e+00,3.514864e+00
6.000000e-01,4.530366e+00,8.215080e+00,3.992577e-01
6.041667e-01,4.979601e+00,1.054294e+01,6.227818e+00
6.083333e-01,1.260244e+00,1.002851e+01,5.060208e+00
6.125000e-01,3.990441e+00,3.973265e+00,3.258604e+00
6.166667e-01,8.562758e+00,2.162766e+00,3.913058e+00
6.208333e-01,7.725930e+00,6.133773e+00,3.108038e+00
6.250000e-01,6.599976e+00,9.010970e+00,2.736603e+00
6.291667e-01,6.214550e+00,1.049749e+01,2.569796e+00
6.333333e-01,3.216928e+00,8.926451e+00,9.680803e-01
6.375000e-01,8.446946e+00,2.511822e+00,1.981421e+00
6.416667e-01,8.391232e+00,1.267362e+00,1.232319e+00
6.458333e-01,2.370231e+00,3.665368e+00,8.601684e+00
6.500000e-01,9.444710e+00,7.157558e+00,1.732083e+01
6.541667e-01,6.293745e+00,1.086479e+01,2.180012e+01
6.583333e-01,4.168118e+00,1.451847e+01,1.699706e+01
6.625000e-01,4.826172e+00,9.449253e+00,1.196397e+01
6.666667e-01,5.337824e+00,3.411671e+00,1.169591e+01
6.708333e-01,6.910597e+00,6.631501e+00,1.017594e+01
6.750000e-01,8.002617e+00,1.407773e+01,1.112294e+01
6.791667e-01,8.160994e+00,1.535477e+01,1.191892e+01
6.833333e-01,1.265401e+01,1.441554e+01,1.161953e+01
6.875000e-01,7.978377e+00,8.577394e+00,1.054521e+01
6.916667e-01,8.527334e+00,5.981340e+00,1.036309e+01
6.958333e-01,1.191945e+01,4.942505e+00,5.232794e+00
7.000000e-01,1.032443e+01,1.264895e+01,1.142415e+01
7.041667e-01,6.786044e+00,1.535486e+01,1.681453e+01
7.083333e-01,1.074151e+01,1.305562e+01,1.416962e+01
7.125000e-01,5.793961e+00,5.902489e+00,1.317097e+01
7.166667e-01,8.296932e+00,1.746075e+00,1.071614e+01
7.208333e-01,1.725064e+01,3.859085e+00,5.631234e+00
7.250000e-01,1.593431e+01,1.672259e+00,4.074794e+00
7.291667e-01,1.761210e+01,3.494274e+00,9.560038e-01
7.333333e-01,1.330843e+01,6.433833e+00,5.368148e+00
7.375000e-01,8.210557e+00,5.900215e+00,8.505688e+00
7.416667e-01,9.941392e+00,4.676645e+00,6.902121e+00
7.458333e-01,1.787952e+01,3.501081e+00,6.338342e+00
7.500000e-01,1.804078e+01,8.425128e+00,7.133888e+00
7.541667e-01,1.864698e+01,4.137405e+00,6.608819e+00
7.583333e-01,1.794640e+01,5.082339e+00,1.265577e+01
7.625000e-01,9.699939e+00,1.333412e+01,1.228974e+01
7.666667e-01,4.158571e+00,1.153117e+01,1.031575e+01
7.708333e-01,5.056498e+00,2.363185e+00,8.899664e+00
7.750000e-01,1.153206e+01,9.907448e+00,5.484580e+00
7.791667e-01,1.318812e+01,8.693172e+00,4.535718e+00
7.833333e-01,9.371276e+00,4.707492e+00,1.372872e+01
7.875000e-01,4.345024e+00,7.664303e+00,1.579243e+01
7.916667e-01,1.100328e+01,7.483437e+00,1.799591e+01
7.958333e-01,5.529021e+00,5.615043e+00,1.386166e+01
8.000000e-01,3.985427e+00,7.189898e+00,1.287314e+01
8.041667e-01,3.142218e+00,1.625013e+01,1.478973e+01
8.083333e-01,7.268463e+00,1.522057e+01,8.037787e+00
8.125000e-01,8.044375e+00,1.465712e+01,6.869687e+00
8.166667e-01,5.313561e+00,6.118602e+00,1.687087e+00
8.208333e-01,5.721846e+00,8.171469e+00,4.227817e+00
8.250000e-01,9.207806e+00,1.109195e+01,5.490702e+00
8.291667e-01,7.029744e+00,1.016210e+01,3.324894e+00
8.333333e-01,5.952710e+00,5.311144e+00,7.827832e+00
8.375000e-01,1.190372e+01,1.157346e+00,1.091840e+01
8.416667e-01,1.203290e+01,4.848520e+00,1.257564e+01
8.458333e-01,6.398762e+00,5.983981e+00,1.129751e+01
8.500000e-01,6.549438e+00,5.894499e+00,6.528862e+00
8.541667e-01,9.874264e+00,8.824180e+00,2.360367e+00
8.583333e-01,1.124776e+01,1.195822e+01,3.648497e+00
8.625000e-01,1.429168e+01,1.012286e+01,3.728049e+00
8.666667e-01,1.579556e+01,5.771093e+00,8.288563e+00
8.708333e-01,1.377215e+01,2.527086e+00,6.517810e+00
8.750000e-01,1.635770e+01,2.915798e+00,8.141966e+00
8.791667e-01,1.855776e+01,4.828668e+00,2.618135e+00
8.833333e-01,1.738528e+01,4.875096e+00,5.949281e+00
8.875000e-01,1.426360e+01,5.237823e+00,1.037332e+01
8.916667e-01,1.167592e+01,6.131302e+00,9.442099e+00
8.958333e-01,1.224209e+01,7.531097e+00,1.226998e+01
9.000000e-01,1.293213e+01,6.613798e+00,1.289171e+01
9.041667e-01,7.116651e+00,5.100733e+00,1.096359e+01
9.083333e-01,7.424301e+00,6.537395e+00,8.129137e+00
9.125000e-01,3.779862e+00,4.609127e+00,6.201789e+00
9.166667e-01,5.433229e+00,2.952183e+00,8.131593e+00
9.208333e-01,5.545471e+00,6.430042e-01,5.478865e+00
9.250000e-01,9.341573e-01,4.962209e+00,1.428673e+00
9.291667e-01,4.932786e+00,9.715953e+00,3.876461e+00
9.333333e-01,1.130217e+01,1.662519e+01,1.088520e+01
9.375000e-01,2.156235e+00,1.316006e+01,1.372280e+01
9.416667e-01,5.860453e+00,7.336098e+00,1.169337e+01
9.458333e-01,9.980819e+00,6.392768e+00,4.306853e+00
9.500000e-01,1.664960e+01,1.235262e+01,3.883756e+00
9.541667e-01,2.188918e+01,1.529832e+01,2.339650e+00
9.583333e-01,2.079213e+01,1.954922e+01,6.011406e+00
9.625000e-01,1.986329e+01,1.993748e+01,4.286290e+00
9.666667e-01,1.700492e+01,1.712186e+01,4.340189e+00
9.708333e-01,1.804394e+01,1.406707e+01,8.011005e-01
9.750000e-01,1.534005e+01,9.755690e+00,1.799862e+00
9.791667e-01,1.178095e+01,5.818753e+00,4.420927e+00
9.833333e-01,9.206353e+00,7.345825e+00,3.210547e+00
9.875000e-01,2.833279e+00,8.064118e+00,2.649582e+00
9.916667e-01,1.036825e+01,1.122957e+01,1.843698e+00
9.958333e-01,1.360721e+01,1.120076e+01,5.463899e+00
1.000000e+00,1.485779e+01,9.730837e+00,1.040896e+01
1.004167e+00,1.292738e+01,9.568410e+00,9.839068e+00
1.008333e+00,5.918478e+00,3.997083e+00,2.590961e+00
1.012500e+00,1.555089e+01,1.984725e+00,5.074676e+00
1.016667e+00,1.720871e+01,6.175607e+00,6.797173e+00
1.020833e+00,1.262499e+01,1.427954e+01,8.015432e+00
1.025000e+00,4.460828e+00,1.136225e+01,3.716408e+00
1.029167e+00,1.407738e+01,1.054065e+01,6.505043e+00
1.033333e+00,1.738044e+01,1.047475e+01,9.623558e+00
1.037500e+00,9.113241e+00,6.465320e+00,1.125587e+01
1.041667e+00,3.524290e+00,1.017097e+01,8.510297e+00
1.045833e+00,9.389195e+00,1.737206e+01,1.151930e+01
1.050000e+00,9.633617e+00,2.737388e+01,1.315576e+01
1.054167e+00,1.510120e+01,2.588045e+01,1.267658e+01
1.058333e+00,1.489435e+01,2.128064e+01,1.038923e+01
1.062500e+00,1.040559e+01,1.693051e+01,6.930106e+00
1.066667e+00,7.829059e+00,1.304353e+01,2.056328e+00
1.070833e+00,2.856908e+00,1.384222e+01,7.465414e+00
1.075000e+00,3.625997e+00,1.306290e+01,7.965939e+00
1.079167e+00,4.309663e+00,8.960320e+00,3.382849e+00
1.083333e+00,8.812543e+00,8.085876e+00,2.487051e+00
1.087500e+00,1.222464e+01,1.214224e+01,4.512495e+00
1.091667e+00,1.341154e+01,1.505633e+01,3.661930e+00
1.095833e+00,1.588892e+01,1.197227e+01,2.856236e+00
1.100000e+00,1.850677e+01,1.253995e+01,3.623074e+00
1.104167e+00,1.859069e+01,1.244921e+01,5.291342e+00
1.108333e+00,1.428922e+01,1.645083e+01,5.931894e+00
1.112500e+00,1.140465e+01,2.211689e+01,7.539034e+00
1.116667e+00,1.403446e+01,2.355709e+01,7.256147e+00
1.120833e+00,1.481235e+01,1.977281e+01,7.921731e+00
1.125000e+00,8.648527e+00,1.594876e+01,9.829960e+00
1.129167e+00,1.490344e+01,1.454408e+01,1.068416e+01
1.133333e+00,1.969618e+01,1.839451e+01,9.185555e+00
1.137500e+00,1.382453e+01,2.115536e+01,6.799902e+00
1.141667e+00,2.938736e+00,1.861687e+01,8.357388e+00
1.145833e+00,2.975744e+00,1.316566e+01,7.108065e+00
1.150000e+00,6.430293e+00,1.458582e+01,4.149925e+00
1.154167e+00,7.222439e+00,1.325146e+01,1.763096e+00
1.158333e+00,7.427237e+00,7.338313e+00,2.830331e+00
1.162500e+00,4.061313e+00,5.807253e+00,7.110160e+00
1.166667e+00,7.911133e+00,9.578440e+00,8.725751e+00
1.170833e+00,9.545318e+00,1.538286e+01,6.577559e+00
1.175000e+00,9.962681e+00,1.479678e+01,5.728786e+00
1.179167e+00,9.324399e+00,9.368814e+00,1.242560e+00
1.183333e+00,1.020339e+01,8.401016e+00,4.083209e+00
1.187500e+00,5.717826e+00,6.905946e+00,6.640915e+00
1.191667e+00,4.804079e+00,4.177865e+00,4.062677e+00
1.195833e+00,2.522259e+00,5.502418e+00,1.791149e+00
1.200000e+00,2.453518e+00,8.789552e+00,4.100878e+00
1.204167e+00,6.890052e+00,8.044910e+00,5.806862e+00
1.208333e+00,4.855244e+00,7.898318e+00,4.264086e+00
1.212500e+00,4.059689e+00,6.257711e+00,4.958480e+00
1.216667e+00,4.895423e+00,4.036958e+00,5.796909e+00
1.220833e+00,6.263824e+00,3.702111e+00,6.641949e+00
1.225000e+00,1.050903e+01,3.164337e+00,4.688634e+00
1.229167e+00,1.568243e+01,3.561914e+00,3.439696e+00
1.233333e+00,1.621857e+01,5.642463e+00,1.479951e+00
1.237500e+00,1.552214e+01,5.342928e+00,4.401571e+00
1.241667e+00,1.388294e+01,1.783971e+00,3.927855e+00
1.245833e+00,1.113934e+01,4.714467e-01,2.569534e+00
1.250000e+00,1.215692e+01,1.785395e+00,7.880110e-01
1.254167e+00,1.129869e+01,5.742612e+00,5.774322e-01
1.258333e+00,1.341514e+01,5.245164e+00,4.651384e+00
1.262500e+00,1.533930e+01,5.388348e+00,7.649802e+00
1.266667e+00,1.454675e+01,5.641904e+00,7.248376e+00
1.270833e+00,1.670228e+01,3.162474e+00,7.125590e+00
1.275000e+00,1.667526e+01,2.831400e+00,4.213305e+00
1.279167e+00,1.314607e+01,5.848840e+00,7.095728e+00
1.283333e+00,1.066856e+01,1.009786e+01,1.355862e+01
1.287500e+00,4.923130e+00,1.202282e+01,1.591753e+01
1.291667e+00,6.499036e+00,9.324382e+00,1.390227e+01
1.295833e+00,8.056803e+00,7.662246e+00,1.045151e+01
1.300000e+00,1.294807e+01,8.510485e+00,1.150813e+01
1.304167e+00,1.829162e+01,1.094001e+01,8.881243e+00
1.308333e+00,1.933947e+01,1.014619e+01,5.434914e+00
1.312500e+00,1.486912e+01,1.087964e+01,6.149134e+00
1.316667e+00,8.924732e+00,1.456355e+01,4.901578e+00
1.320833e+00,1.241113e+01,1.861679e+01,2.465253e+00
1.325000e+00,1.074286e+01,2.167132e+01,4.118341e+00
1.329167e+00,6.104444e+00,1.687993e+01,1.007624e+01
1.333333e+00,8.203224e+00,1.312255e+01,1.284716e+01
1.337500e+00,1.100279e+01,1.078643e+01,1.019379e+01
1.341667e+00,1.001983e+01,5.146760e+00,7.987692e+00
1.345833e+00,1.084654e+01,6.305255e+00,3.917968e+00
1.350000e+00,8.725763e+00,1.198087e+01,1.520868e+00
1.354167e+00,8.683099e+00,1.413440e+01,9.122671e-01
1.358333e+00,1.204584e+01,1.291828e+01,3.196579e+00
1.362500e+00,8.272368e+00,8.133276e+00,2.953789e+00
1.366667e+00,6.660858e+00,4.169255e+00,2.178823e+00
1.370833e+00,1.302571e+01,3.595531e+00,3.441061e+00
1.375000e+00,1.438970e+01,5.203096e+00,4.380434e+00
1.379167e+00,1.173554e+01,4.580796e+00,2.423124e+00
1.383333e+00,1.106038e+01,3.580273e+00,7.082891e+00
1.387500e+00,8.747498e+00,4.542660e+00,7.481137e+00
1.391667e+00,9.876908e+00,8.022998e+00,5.779954e+00
1.395833e+00,1.094905e+01,9.193476e+00,7.112538e-01
1.400000e+00,8.703172e+00,4.792657e+00,4.555267e+00
1.404167e+00,6.846964e+00,3.540148e+00,6.602189e+00
1.408333e+00,7.421904e+00,9.426221e+00,4.746233e+00
1.412500e+00,1.705068e+01,1.441616e+01,1.300922e+00
1.416667e+00,2.264980e+01,1.695681e+01,2.847184e+00
1.420833e+00,2.050620e+01,1.506022e+01,5.102448e+00
1.425000e+00,6.716509e+00,1.056249e+01,4.901736e+00
1.429167e+00,7.792956e+00,8.659764e+00,5.494041e+00
1.433333e+00,9.959903e+00,6.608162e+00,5.883215e+00
1.437500e+00,6.226981e+00,6.019523e+00,4.412127e+00
1.441667e+00,3.394495e+00,5.631642e+00,4.697690e+00
1.445833e+00,9.359136e+00,5.615661e+00,3.935907e+00
1.450000e+00,1.751279e+01,7.297331e+00,2.045320e+00
1.454167e+00,1.712531e+01,8.532977e+00,5.157862e+00
1.458333e+00,1.360920e+01,1.100055e+01,4.210798e+00
1.462500e+00,7.398172e+00,1.079467e+01,9.595819e+00
1.466667e+00,3.365518e+00,8.979594e+00,1.069540e+01
1.470833e+00,2.725280e+00,7.747356e+00,1.040914e+01
1.475000e+00,1.404439e+00,6.845823e+00,1.121787e+01
1.479167e+00,3.820410e+00,6.361285e+00,1.027553e+01
1.483333e+00,1.382009e+01,5.651402e+00,5.525833e+00
1.487500e+00,2.142165e+01,5.554750e+00,3.602342e+00
1.491667e+00,2.094313e+01,3.721376e+00,1.768769e+00
1.495833e+00,1.310298e+01,4.801762e-01,4.778676e+00
1.500000e+00,1.302161e+01,3.573688e+00,7.687735e+00
1.504167e+00,1.161502e+01,3.016820e+00,8.647185e+00
1.508333e+00,1.153176e+01,1.961604e+00,7.848739e+00
1.512500e+00,1.199254e+01,7.134721e+00,6.971094e+00
1.516667e+00,1.321500e+01,1.163392e+01,6.303597e+00
1.520833e+00,1.589198e+01,1.465352e+01,6.804972e+00
1.525000e+00,1.344496e+01,1.407730e+01,5.398866e+00
1.529167e+00,1.506464e+01,4.958270e+00,5.189513e+00
1.533333e+00,1.809364e+01,5.864982e+00,1.053524e+01
1.537500e+00,1.423660e+01,1.054986e+01,9.600514e+00
1.541667e+00,2.107249e+01,1.252938e+01,6.850183e+00
1.545833e+00,2.440627e+01,1.521295e+01,1.657306e+00
1.550000e+00,1.774230e+01,1.575228e+01,4.920782e+00
1.554167e+00,1.124322e+01,1.555849e+01,8.687485e+00
1.558333e+00,8.289723e+00,1.340273e+01,7.057884e+00
1.562500e+00,8.524841e+00,6.379435e+00,4.465236e+00
1.566667e+00,9.009372e+00,2.618298e+00,3.499092e+00
1.570833e+00,5.824362e+00,5.187003e+00,2.839828e+00
1.575000e+00,2.874596e+00,2.603021e+00,9.424136e+00
1.579167e+00,1.447100e+00,3.575997e+00,9.137273e+00
1.583333e+00,1.790307e+00,8.058906e+00,4.753328e+00
1.587500e+00,2.868257e+00,1.090964e+01,2.704976e+00
1.591667e+00,1.864837e+00,1.018571e+01,8.179483e+00
1.595833e+00,5.737997e+00,1.308625e+01,1.030869e+01
1.600000e+00,8.225165e+00,1.516276e+01,8.555331e+00
1.604167e+00,4.302735e+00,1.423696e+01,4.048804e+00
1.608333e+00,4.596033e+00,9.649071e+00,2.353446e+00
1.612500e+00,5.480804e+00,4.031558e+00,1.566532e+00
1.616667e+00,4.516634e+00,5.061433e+00,3.731148e+00
1.620833e+00,1.484744e+00,3.731747e+00,7.648102e+00
1.625000e+00,4.032569e+00,5.274674e+00,1.203187e+01
1.629167e+00,1.045953e+01,7.031085e+00,1.742601e+01
1.633333e+00,1.478963e+01,9.351352e+00,1.884641e+01
1.637500e+00,1.666680e+01,1.574727e+01,1.569882e+01
1.641667e+00,1.471384e+01,2.023711e+01,1.483624e+01
1.645833e+00,1.468017e+01,1.887626e+01,1.185827e+01
1.650000e+00,1.324265e+01,1.454292e+01,8.575852e+00
1.654167e+00,9.482518e+00,9.837999e+00,6.229056e+00
1.658333e+00,6.381889e+00,8.331058e+00,1.880362e+00
1.662500e+00,4.569353e+00,7.587698e+00,1.558316e+00
1.666667e+00,4.215240e+00,8.997361e+00,1.321867e+00
1.670833e+00,5.179636e+00,1.431206e+01,2.600921e+00
1.675000e+00,5.545617e+00,1.396786e+01,3.877099e+00
1.679167e+00,5.743174e+00,8.532715e+00,2.118980e+00
1.683333e+00,7.177824e+00,1.621995e+00,1.587700e+00
1.687500e+00,1.168598e+01,8.295293e+00,5.162174e+00
1.691667e+00,8.666587e+00,1.117567e+01,8.998003e+00
1.695833e+00,4.550223e-01,1.235369e+01,1.118550e+01
1.700000e+00,5.954718e+00,1.243500e+01,1.194392e+01
1.704167e+00,3.976637e+00,1.113041e+01,9.205917e+00
1.708333e+00,7.603594e+00,1.051002e+01,9.637327e+00
1.712500e+00,9.899247e+00,6.137467e+00,8.240803e+00
1.716667e+00,6.104737e+00,1.568207e+00,5.003515e+00
1.720833e+00,9.410210e+00,4.175742e+00,3.297213e+00
1.725000e+00,1.494678e+01,4.085448e-01,3.741210e+00
1.729167e+00,1.693408e+01,1.448083e+00,1.822157e+00
1.733333e+00,1.521552e+01,3.458113e+00,5.945727e+00
1.737500e+00,1.206699e+01,4.654387e+00,8.782061e+00
1.741667e+00,7.375196e+00,5.478379e+00,7.938057e+00
1.745833e+00,7.946300e+00,3.850925e+00,3.749179e+00
1.750000e+00,7.805841e+00,5.990862e+00,1.389093e+00
1.754167e+00,1.072070e+01,8.398805e+00,4.235090e+00
1.758333e+00,1.427503e+01,5.396293e+00,1.025805e+01
1.762500e+00,1.064481e+01,3.087813e+00,1.478088e+01
1.766667e+00,7.409150e+00,6.158636e+00,1.391043e+01
1.770833e+00,1.212749e+01,6.388686e+00,9.937740e+00
1.775000e+00,9.036867e+00,8.490337e+00,6.574493e+00
1.779167e+00,8.202039e+00,9.212838e+00,4.555608e+00
1.783333e+00,1.191283e+01,3.532404e+00,8.223053e+00
1.787500e+00,1.682402e+01,2.788379e+00,1.306108e+01
1.791667e+00,1.506555e+01,9.753095e+00,1.336942e+01
1.795833e+00,1.008552e+01,9.796125e+00,8.256922e+00
1.800000e+00,1.294513e+01,1.028505e+01,9.523767e+00
1.804167e+00,1.796920e+01,1.387239e+01,1.101965e+01
1.808333e+00,1.683186e+01,1.579968e+01,1.207283e+01
1.812500e+00,1.306832e+01,1.126568e+01,1.097316e+01
