frequency,NS,EW,UD
3.633333e-01,4.311467e+01,2.282587e+01,2.329218e+01
3.666667e-01,2.646817e+01,2.241025e+01,2.426819e+01
3.700000e-01,2.117683e+01,1.223833e+01,1.543415e+01
3.733333e-01,4.055591e+01,1.500503e+00,7.526640e+00
3.766667e-01,3.793814e+01,8.164845e+00,6.583846e+00
3.800000e-01,2.857118e+01,5.273036e+00,2.018865e+01
3.833333e-01,3.001856e+01,1.055284e+01,2.350480e+01
3.866667e-01,1.390696e+01,1.294651e+01,1.544509e+01
3.900000e-01,6.312962e+00,8.350118e+00,2.105981e+01
3.933333e-01,2.860390e+01,1.400363e+01,1.134478e+01
3.966667e-01,2.956518e+01,1.795466e+01,1.077109e+01
4.000000e-01,2.645808e+01,3.057509e+01,1.095531e+01
4.033333e-01,1.688739e+01,3.245285e+01,1.846720e+00
4.066667e-01,1.078887e+01,1.262719e+01,4.113469e+00
4.100000e-01,3.459975e+00,2.601380e+01,1.681780e+01
4.133333e-01,1.480421e+01,4.385658e+01,1.862770e+01
4.166667e-01,1.908820e+01,3.746054e+01,1.772158e+01
4.200000e-01,1.394394e+01,2.701603e+01,4.052820e+01
4.233333e-01,1.775569e+01,4.119046e+01,4.490947e+01
4.266667e-01,1.775991e+01,3.450321e+01,4.508863e+01
4.300000e-01,2.158059e+01,1.976634e+01,4.483134e+01
4.333333e-01,2.496168e+01,2.345212e+01,3.939663e+01
4.366667e-01,3.104250e+01,2.355793e+01,3.074604e+01
4.400000e-01,2.318207e+01,3.384904e+01,4.769943e+01
4.433333e-01,1.831889e+01,2.250990e+01,4.542897e+01
4.466667e-01,3.182493e+01,3.080270e+01,4.619037e+01
4.500000e-01,3.837659e+01,2.535491e+01,3.558100e+01
4.533333e-01,3.815509e+01,2.024596e+01,2.515105e+01
4.566667e-01,3.827762e+01,7.867090e+00,3.008942e+01
4.600000e-01,2.977695e+01,1.243451e+01,2.600274e+01
4.633333e-01,2.116067e+01,5.992999e+00,1.559163e+01
4.666667e-01,1.001834e+01,9.442423e+00,1.442874e+01
4.700000e-01,1.509350e+01,7.242386e+00,1.869867e+01
4.733333e-01,1.491083e+01,8.155425e+00,1.850878e+01
4.766667e-01,2.015880e+01,6.425567e+00,1.516084e+01
4.800000e-01,1.973270e+01,1.372490e+01,2.104224e+01
4.833333e-01,1.338317e+01,1.214838e+01,3.035360e+01
4.866667e-01,1.893403e+01,7.620401e+00,2.948451e+01
4.900000e-01,1.440892e+01,9.545787e+00,2.504466e+01
4.933333e-01,1.044520e+01,9.188163e+00,2.579511e+01
4.966667e-01,1.190216e+01,8.211840e+00,2.017344e+01
5.000000e-01,1.505011e+01,2.132953e+01,2.149729e+01
5.033333e-01,1.076378e+01,2.658083e+01,1.721063e+01
5.066667e-01,2.496888e+01,2.832460e+01,1.997100e+01
5.100000e-01,2.530710e+01,3.295968e+01,1.339423e+01
5.133333e-01,3.681880e+01,2.647276e+01,1.253667e+01
5.166667e-01,3.404020e+01,1.942088e+01,1.526589e+01
5.200000e-01,3.256735e+01,1.867780e+01,1.822321e+01
5.233333e-01,2.372389e+01,1.412789e+01,2.867290e+01
5.266667e-01,3.403334e+01,2.124927e+01,2.618790e+01
5.300000e-01,3.077716e+01,2.242515e+01,4.120742e+01
5.333333e-01,2.405015e+01,1.505801e+01,4.194237e+01
5.366667e-01,2.106869e+01,7.978916e+00,3.620167e+01
5.400000e-01,1.142059e+01,9.816801e+00,1.485988e+01
5.433333e-01,5.229667e+00,4.941377e+00,1.196020e+01
5.466667e-01,6.698958e+00,4.530234e+00,1.192021e+01
5.500000e-01,3.075984e+00,1.076193e+01,2.980940e+01
5.533333e-01,2.006979e+00,1.055956e+01,4.324106e+01
5.566667e-01,4.983299e+00,7.063623e+00,4.852114e+01
5.600000e-01,1.150718e+01,7.084755e+00,4.298002e+01
5.633333e-01,1.653826e+01,1.280000e+01,4.351354e+01
5.666667e-01,2.225033e+01,8.891155e+00,4.000608e+01
5.700000e-01,2.974107e+01,8.790000e+00,3.487442e+01
5.733333e-01,3.427857e+01,1.796436e+01,3.661701e+01
5.766667e-01,3.383033e+01,1.725415e+01,4.696213e+01
5.800000e-01,3.437815e+01,2.226819e+01,5.825986e+01
5.833333e-01,1.840745e+01,1.942166e+01,5.110497e+01
5.866667e-01,1.505017e+01,1.708138e+01,4.170299e+01
5.900000e-01,4.897478e+00,1.488908e+01,3.327165e+01
5.933333e-01,6.317680e+00,1.784943e+01,2.363756e+01
5.966667e-01,2.222472e+01,1.647490e+01,1.434735e+01
6.000000e-01,3.070570e+01,8.164876e+00,1.136640e+01
6.033333e-01,2.409040e+01,1.600075e+01,7.748751e+00
6.066667e-01,2.769143e+01,2.790267e+01,1.050207e+01
6.100000e-01,3.459803e+01,3.133614e+01,2.441737e+01
6.133333e-01,3.683108e+01,4.104475e+01,2.631148e+01
6.166667e-01,3.687472e+01,4.448452e+01,2.329504e+01
6.200000e-01,3.610078e+01,3.813306e+01,2.721759e+01
6.233333e-01,3.141550e+01,2.669648e+01,2.838163e+01
6.266667e-01,3.239640e+01,1.681586e+01,2.733641e+01
6.300000e-01,3.176918e+01,1.693399e+01,1.490690e+01
6.333333e-01,3.248735e+01,9.615503e+00,2.011869e+00
6.366667e-01,3.328161e+01,4.890367e+00,5.727058e+00
6.400000e-01,3.270686e+01,1.301223e+01,1.678487e+01
6.433333e-01,3.825180e+01,2.233187e+01,1.202695e+01
6.466667e-01,3.799905e+01,2.350971e+01,3.025477e+00
6.500000e-01,2.847778e+01,1.990414e+01,7.626421e+00
6.533333e-01,2.012773e+01,1.327346e+01,6.949825e+00
6.566667e-01,1.916457e+01,1.733968e+01,4.823495e+00
6.600000e-01,1.202920e+01,1.872205e+01,4.364895e+00
6.633333e-01,6.952791e+00,1.839217e+01,2.857229e+00
6.666667e-01,2.543065e+01,2.301376e+01,3.503306e+00
6.700000e-01,2.852689e+01,2.901471e+01,2.958399e+00
6.733333e-01,3.267729e+01,3.021976e+01,6.758439e+00
6.766667e-01,3.470822e+01,2.915014e+01,8.920412e+00
6.800000e-01,3.777669e+01,3.323291e+01,1.046627e+01
6.833333e-01,3.782352e+01,3.283315e+01,9.390850e+00
6.866667e-01,3.232244e+01,2.584078e+01,1.057061e+01
6.900000e-01,2.398448e+01,1.724288e+01,1.499868e+01
6.933333e-01,1.667882e+01,1.290555e+01,1.539111e+01
6.966667e-01,1.757315e+01,4.114663e+00,2.047078e+01
7.000000e-01,6.464617e+00,5.449637e+00,1.975795e+01
7.033333e-01,1.162572e+01,1.174558e+01,1.755611e+01
7.066667e-01,1.525264e+01,2.141485e+01,1.650912e+01
7.100000e-01,1.653373e+01,1.955421e+01,8.053311e+00
7.133333e-01,2.766473e+01,1.216151e+01,1.569189e+01
7.166667e-01,2.938098e+01,1.199401e+01,2.586978e+01
7.200000e-01,2.679931e+01,1.504337e+01,3.082948e+01
7.233333e-01,2.796038e+01,2.319408e+01,2.823648e+01
7.266667e-01,2.899351e+01,2.851600e+01,2.006977e+01
7.300000e-01,3.266004e+01,2.519898e+01,1.351632e+01
7.333333e-01,3.180870e+01,2.169292e+01,1.830288e+01
7.366667e-01,1.715118e+01,2.162335e+01,2.161983e+01
7.400000e-01,9.122310e+00,1.959221e+01,1.963401e+01
7.433333e-01,3.077932e+00,1.617710e+01,1.231492e+01
7.466667e-01,8.088640e+00,1.632987e+01,8.036274e+00
7.500000e-01,1.989046e+01,1.801657e+01,1.402145e+00
7.533333e-01,3.283724e+01,1.791480e+01,3.213527e+00
7.566667e-01,3.333201e+01,1.480063e+01,4.432194e+00
7.600000e-01,3.530341e+01,1.136080e+01,4.042639e+00
7.633333e-01,3.306899e+01,1.553701e+01,2.347949e+00
7.666667e-01,2.723703e+01,2.123778e+01,7.021222e+00
7.700000e-01,2.033843e+01,1.838384e+01,7.039304e+00
7.733333e-01,1.244233e+01,8.060097e+00,4.284328e+00
7.766667e-01,4.176919e+00,1.145854e+01,7.300390e+00
7.800000e-01,2.403291e+00,2.510568e+01,1.240573e+01
7.833333e-01,5.210783e+00,2.931192e+01,1.005992e+01
7.866667e-01,1.236722e+01,2.491117e+01,7.937108e+00
7.900000e-01,1.793905e+01,2.810550e+01,1.634672e+01
7.933333e-01,1.882471e+01,2.934836e+01,1.951985e+01
7.966667e-01,1.787954e+01,3.263522e+01,1.564878e+01
8.000000e-01,2.518892e+01,3.645733e+01,1.316867e+01
8.033333e-01,2.909861e+01,3.309805e+01,1.145636e+01
8.066667e-01,2.702762e+01,2.690931e+01,5.707498e+00
8.100000e-01,2.189944e+01,1.954246e+01,5.032243e+00
8.133333e-01,2.077647e+01,2.337968e+01,1.003251e+01
8.166667e-01,2.927412e+01,3.129161e+01,1.780129e+01
8.200000e-01,3.536821e+01,4.011361e+01,1.991398e+01
8.233333e-01,4.276927e+01,4.366469e+01,1.536890e+01
8.266667e-01,3.908438e+01,4.438956e+01,7.819316e+00
8.300000e-01,3.626711e+01,4.055813e+01,3.036721e+00
8.333333e-01,3.237782e+01,3.893509e+01,1.058564e+01
8.366667e-01,2.353978e+01,3.782034e+01,1.750523e+01
8.400000e-01,1.525442e+01,3.572451e+01,1.621290e+01
8.433333e-01,1.022531e+01,2.896770e+01,1.233909e+01
8.466667e-01,9.030984e+00,3.074549e+01,1.186176e+01
8.500000e-01,1.336170e+01,3.390602e+01,9.999538e+00
8.533333e-01,2.375886e+01,2.922550e+01,7.140645e+00
8.566667e-01,3.258475e+01,2.518820e+01,7.704518e+00
8.600000e-01,3.804461e+01,1.800218e+01,1.245111e+01
8.633333e-01,4.690189e+01,7.251552e+00,1.410319e+01
8.666667e-01,5.134433e+01,1.251106e+01,1.987009e+01
8.700000e-01,5.189495e+01,2.126131e+01,2.292814e+01
8.733333e-01,5.204127e+01,2.266976e+01,1.613299e+01
8.766667e-01,4.524991e+01,1.689979e+01,1.223026e+01
8.800000e-01,2.820450e+01,8.772937e+00,1.221592e+01
8.833333e-01,1.586386e+01,6.399538e+00,1.487210e+01
8.866667e-01,2.518893e+01,8.360372e+00,1.116583e+01
8.900000e-01,3.362120e+01,7.098127e+00,8.355090e+00
8.933333e-01,3.078084e+01,5.050534e+00,7.705884e+00
8.966667e-01,3.536947e+01,3.571784e+00,1.298966e+01
9.000000e-01,4.627944e+01,1.179162e+01,1.319922e+01
9.033333e-01,5.787018e+01,2.203784e+01,1.527249e+01
9.066667e-01,6.864526e+01,3.091325e+01,2.346070e+01
9.100000e-01,7.222498e+01,3.960361e+01,3.129949e+01
9.133333e-01,6.463285e+01,4.475159e+01,3.140297e+01
9.166667e-01,5.356689e+01,4.367159e+01,2.578594e+01
9.200000e-01,3.730280e+01,4.419606e+01,2.446652e+01
9.233333e-01,2.282983e+01,4.426137e+01,2.398404e+01
9.266667e-01,1.429691e+01,3.797560e+01,1.534716e+01
9.300000e-01,1.201569e+01,2.746394e+01,9.697179e+00
9.333333e-01,9.510806e+00,1.815178e+01,1.006216e+01
9.366667e-01,1.332574e+01,1.142683e+01,1.307580e+01
9.400000e-01,1.757102e+01,1.421319e+01,1.226958e+01
9.433333e-01,1.286908e+01,1.056665e+01,6.113043e+00
9.466667e-01,9.892524e+00,1.059765e+01,5.258879e+00
9.500000e-01,1.564019e+01,1.332177e+01,1.386227e+01
9.533333e-01,1.805142e+01,1.672223e+01,1.831701e+01
9.566667e-01,1.290977e+01,2.571794e+01,1.645218e+01
9.600000e-01,1.089762e+01,2.812103e+01,1.187115e+01
9.633333e-01,9.392502e+00,2.773605e+01,1.325138e+01
9.666667e-01,7.670928e+00,2.958160e+01,1.747270e+01
9.700000e-01,8.371256e+00,3.560093e+01,1.451849e+01
9.733333e-01,1.435526e+01,3.907032e+01,7.601159e+00
9.766667e-01,2.178028e+01,4.374971e+01,8.918691e-01
9.800000e-01,2.632655e+01,4.127862e+01,4.090514e+00
9.833333e-01,2.320300e+01,3.451876e+01,1.070250e+01
9.866667e-01,1.951127e+01,2.947921e+01,2.021620e+01
9.900000e-01,1.606987e+01,2.641787e+01,2.755672e+01
9.933333e-01,1.851869e+01,2.493887e+01,3.151538e+01
9.966667e-01,2.274597e+01,2.050312e+01,2.796528e+01
1.000000e+00,2.739098e+01,1.586641e+01,2.272075e+01
1.003333e+00,3.109662e+01,5.276364e+00,1.798403e+01
1.006667e+00,3.215341e+01,4.218830e+00,1.579413e+01
1.010000e+00,2.976083e+01,1.228563e+01,1.561865e+01
1.013333e+00,2.788501e+01,1.702328e+01,2.146837e+01
1.016667e+00,2.574732e+01,2.144616e+01,3.011004e+01
1.020000e+00,2.225356e+01,2.284699e+01,3.325537e+01
1.023333e+00,1.654813e+01,2.011835e+01,3.189778e+01
1.026667e+00,1.038325e+01,1.244766e+01,2.873685e+01
1.030000e+00,4.118314e+00,7.192023e+00,2.689564e+01
1.033333e+00,9.609604e-01,7.707576e+00,2.690004e+01
1.036667e+00,6.268223e+00,9.807329e+00,2.591198e+01
1.040000e+00,1.248121e+01,1.097831e+01,2.595471e+01
1.043333e+00,1.757841e+01,1.214285e+01,2.334536e+01
1.046667e+00,1.635071e+01,1.338267e+01,2.241241e+01
1.050000e+00,8.665137e+00,1.543327e+01,2.115902e+01
1.053333e+00,2.853521e+00,1.715688e+01,2.602400e+01
1.056667e+00,4.793907e+00,1.761940e+01,3.277407e+01
1.060000e+00,1.050147e+01,1.562152e+01,3.545274e+01
1.063333e+00,1.416797e+01,1.363184e+01,3.684188e+01
1.066667e+00,1.540203e+01,1.108635e+01,3.733493e+01
1.070000e+00,1.845045e+01,7.298393e+00,3.566734e+01
1.073333e+00,2.145301e+01,4.199836e+00,3.066776e+01
1.076667e+00,1.893309e+01,4.617094e+00,2.651228e+01
1.080000e+00,1.201975e+01,5.448814e+00,2.391524e+01
1.083333e+00,7.729663e+00,7.152949e+00,2.443468e+01
1.086667e+00,7.416804e+00,6.336573e+00,1.952494e+01
1.090000e+00,1.333664e+01,4.704787e+00,1.591634e+01
1.093333e+00,2.116175e+01,2.845065e+00,1.497652e+01
1.096667e+00,2.629495e+01,1.168254e+01,1.469246e+01
1.100000e+00,2.906383e+01,2.203074e+01,1.628400e+01
1.103333e+00,3.410632e+01,2.879142e+01,1.767040e+01
1.106667e+00,3.632081e+01,2.927293e+01,1.611776e+01
1.110000e+00,3.476544e+01,2.599923e+01,1.384847e+01
1.113333e+00,3.214934e+01,2.170736e+01,1.047180e+01
1.116667e+00,3.043323e+01,2.024607e+01,3.022269e+00
1.120000e+00,2.894211e+01,2.057765e+01,6.116781e+00
1.123333e+00,3.102693e+01,2.407811e+01,8.954819e+00
1.126667e+00,3.251802e+01,2.868109e+01,1.159380e+01
1.130000e+00,3.634637e+01,3.231739e+01,1.518850e+01
1.133333e+00,4.037944e+01,3.284031e+01,1.306793e+01
1.136667e+00,3.421986e+01,2.628050e+01,1.221314e+01
1.140000e+00,2.335874e+01,2.064883e+01,1.358016e+01
1.143333e+00,1.429595e+01,2.023475e+01,1.518077e+01
1.146667e+00,7.445456e+00,2.120144e+01,1.720039e+01
1.150000e+00,3.653693e+00,2.504432e+01,1.957537e+01
1.153333e+00,1.090216e+01,3.453012e+01,1.868053e+01
1.156667e+00,1.799360e+01,4.079680e+01,1.582943e+01
1.160000e+00,2.525118e+01,4.230853e+01,1.383248e+01
1.163333e+00,2.759183e+01,3.917054e+01,1.382814e+01
1.166667e+00,2.703337e+01,3.411272e+01,1.381057e+01
1.170000e+00,2.150171e+01,3.353967e+01,1.269636e+01
1.173333e+00,1.664330e+01,3.386489e+01,1.082847e+01
1.176667e+00,1.240322e+01,3.470710e+01,8.802088e+00
1.180000e+00,1.216472e+01,3.827601e+01,6.014194e+00
1.183333e+00,1.380329e+01,4.378182e+01,2.463237e+00
1.186667e+00,1.293055e+01,4.653115e+01,7.283696e-01
1.190000e+00,1.065021e+01,4.344538e+01,3.469032e+00
1.193333e+00,1.184892e+01,3.756154e+01,7.132254e+00
1.196667e+00,1.173537e+01,2.887833e+01,1.003375e+01
1.200000e+00,9.704011e+00,2.532660e+01,8.182041e+00
1.203333e+00,1.669301e+01,2.681563e+01,5.378892e+00
1.206667e+00,1.991892e+01,2.922493e+01,7.816020e+00
1.210000e+00,1.533312e+01,3.129084e+01,1.059772e+01
1.213333e+00,9.667666e+00,3.154551e+01,1.420403e+01
1.216667e+00,1.068061e+01,2.957552e+01,1.656331e+01
1.220000e+00,1.613185e+01,2.680734e+01,1.486877e+01
1.223333e+00,1.807156e+01,2.523815e+01,1.454152e+01
1.226667e+00,1.663199e+01,2.566893e+01,1.558360e+01
1.230000e+00,2.445789e+01,2.768932e+01,1.753831e+01
1.233333e+00,3.403452e+01,2.688357e+01,1.822872e+01
1.236667e+00,4.010158e+01,2.615227e+01,1.733491e+01
1.240000e+00,4.828155e+01,3.155324e+01,1.992777e+01
1.243333e+00,5.746975e+01,3.548595e+01,2.046820e+01
1.246667e+00,6.181478e+01,3.236534e+01,1.816487e+01
1.250000e+00,6.280133e+01,2.711023e+01,1.807174e+01
1.253333e+00,6.395994e+01,1.918152e+01,1.970431e+01
1.256667e+00,5.924572e+01,8.388805e+00,2.101946e+01
1.260000e+00,5.660678e+01,1.873226e+00,2.046633e+01
1.263333e+00,6.111524e+01,1.138601e+01,1.706955e+01
1.266667e+00,6.570932e+01,1.977797e+01,1.355798e+01
1.270000e+00,7.028550e+01,2.246841e+01,9.936211e+00
1.273333e+00,6.633025e+01,2.196672e+01,5.724109e+00
1.276667e+00,6.193437e+01,1.905554e+01,6.336713e-01
1.280000e+00,5.638185e+01,1.242902e+01,7.487399e+00
1.283333e+00,5.081351e+01,8.027403e+00,1.311309e+01
1.286667e+00,4.733130e+01,1.014051e+01,1.442069e+01
1.290000e+00,4.076248e+01,1.518950e+01,1.481567e+01
1.293333e+00,3.658357e+01,2.137248e+01,1.298501e+01
1.296667e+00,3.699216e+01,2.695803e+01,8.917473e+00
1.300000e+00,3.829164e+01,3.188334e+01,9.064477e+00
1.303333e+00,3.573018e+01,3.600622e+01,1.473639e+01
1.306667e+00,3.409657e+01,3.922647e+01,1.947275e+01
1.310000e+00,3.324715e+01,4.110315e+01,1.796138e+01
1.313333e+00,3.290007e+01,4.020915e+01,1.232563e+01
1.316667e+00,3.070397e+01,3.620323e+01,6.953126e+00
1.320000e+00,3.117605e+01,3.745326e+01,3.791482e+00
1.323333e+00,3.145324e+01,4.592204e+01,3.758313e+00
1.326667e+00,3.240549e+01,5.278606e+01,4.976155e+00
1.330000e+00,3.257554e+01,5.344173e+01,5.581529e+00
1.333333e+00,2.782987e+01,5.173425e+01,8.151388e+00
1.336667e+00,1.976222e+01,5.190535e+01,1.125004e+01
1.340000e+00,1.133747e+01,5.224113e+01,1.400821e+01
1.343333e+00,4.434345e+00,5.039214e+01,1.696178e+01
1.346667e+00,2.936847e+00,4.507428e+01,1.998598e+01
1.350000e+00,1.009387e+01,3.707202e+01,2.194062e+01
1.353333e+00,1.575631e+01,2.718623e+01,2.182975e+01
1.356667e+00,2.187635e+01,2.408622e+01,1.932435e+01
1.360000e+00,2.518908e+01,2.240547e+01,1.720521e+01
1.363333e+00,2.426490e+01,1.590815e+01,1.897094e+01
1.366667e+00,2.002570e+01,9.087477e+00,2.188524e+01
1.370000e+00,1.404729e+01,6.450797e+00,2.547298e+01
1.373333e+00,1.566687e+01,1.082134e+01,2.626111e+01
1.376667e+00,2.017946e+01,1.794864e+01,2.518149e+01
1.380000e+00,2.474491e+01,2.224565e+01,2.508641e+01
1.383333e+00,2.992018e+01,2.368930e+01,2.550294e+01
1.386667e+00,3.309398e+01,2.371382e+01,2.365529e+01
1.390000e+00,3.554115e+01,2.469973e+01,2.149570e+01
1.393333e+00,3.709451e+01,2.315554e+01,1.842968e+01
1.396667e+00,3.733944e+01,1.791837e+01,1.662285e+01
1.400000e+00,3.712762e+01,1.327920e+01,1.835074e+01
1.403333e+00,3.395881e+01,1.258261e+01,2.387329e+01
1.406667e+00,2.788836e+01,1.648646e+01,2.901892e+01
1.410000e+00,2.249359e+01,2.459153e+01,3.049895e+01
1.413333e+00,1.709449e+01,3.213652e+01,2.976683e+01
1.416667e+00,1.481930e+01,3.947210e+01,2.890863e+01
1.420000e+00,1.225661e+01,4.497051e+01,2.809050e+01
1.423333e+00,1.060961e+01,5.039403e+01,2.788176e+01
1.426667e+00,1.143337e+01,5.548498e+01,2.759419e+01
1.430000e+00,1.273034e+01,5.899365e+01,2.780946e+01
1.433333e+00,1.256770e+01,5.667767e+01,2.667372e+01
1.436667e+00,9.486442e+00,5.237630e+01,2.352487e+01
1.440000e+00,6.466272e+00,4.965452e+01,2.220239e+01
1.443333e+00,5.423665e+00,4.787578e+01,2.162220e+01
1.446667e+00,9.265573e+00,4.810503e+01,2.008729e+01
1.450000e+00,1.066260e+01,4.727817e+01,1.822033e+01
