frequency,NS,EW,UD
1.138889e-01,4.398708e+00,2.143574e+00,7.451638e-01
1.166667e-01,3.783640e+00,1.565588e+01,1.074843e+00
1.194444e-01,4.501727e-01,9.754780e+00,1.531494e+00
1.222222e-01,6.530974e+00,3.054041e+00,8.595564e-01
1.250000e-01,6.439079e+00,5.207607e+00,1.149821e+00
1.277778e-01,9.114820e+00,6.921762e+00,2.940593e+00
1.305556e-01,6.615621e+00,7.944630e+00,1.864209e+00
1.333333e-01,4.733233e+00,1.956386e+00,3.331919e+00
1.361111e-01,5.527015e+00,5.676356e+00,1.351173e+00
1.388889e-01,8.805187e+00,8.132501e+00,5.419244e+00
1.416667e-01,9.067766e+00,3.315543e+00,4.277515e+00
1.444444e-01,1.329714e+01,1.378445e+01,6.213924e+00
1.472222e-01,1.634080e+01,2.184885e+01,6.699179e+00
1.500000e-01,1.872400e+01,1.695933e+01,4.450926e+00
1.527778e-01,2.323463e+01,6.411275e+00,3.555727e+00
1.555556e-01,1.818949e+01,7.463058e+00,4.507324e-01
1.583333e-01,7.337887e+00,1.699366e+01,2.438392e+00
1.611111e-01,7.685121e+00,3.098988e+01,1.285207e+01
1.638889e-01,1.181975e+01,2.079863e+01,3.027446e-01
1.666667e-01,1.895553e+01,9.116871e+00,1.298993e+01
1.694444e-01,6.489644e+00,5.839780e+00,3.279856e+00
1.722222e-01,7.424783e+00,7.336372e+00,1.387013e+01
1.750000e-01,1.938367e+01,2.021393e+01,1.211045e+01
1.777778e-01,8.878419e+00,7.780580e+00,1.115603e+01
1.805556e-01,1.868944e+01,1.103698e+01,9.265701e+00
1.833333e-01,1.818762e+01,1.515691e+01,1.032955e+01
1.861111e-01,2.005777e+01,1.282397e+01,5.316524e+00
1.888889e-01,9.101980e+00,8.871297e+00,8.281547e+00
1.916667e-01,1.520904e+01,1.231508e+01,1.554712e+01
1.944444e-01,2.971884e+01,1.454828e+01,6.219766e+00
1.972222e-01,2.092961e+01,1.091973e+01,3.220425e+00
2.000000e-01,3.220551e+01,1.923339e+01,7.914162e+00
2.027778e-01,3.292472e+01,8.598919e+00,3.005505e+00
2.055556e-01,3.128176e+01,1.224032e+01,7.532366e+00
2.083333e-01,2.499779e+01,1.627707e+01,4.490135e+00
2.111111e-01,3.519308e+01,8.433720e+00,6.538697e+00
2.138889e-01,1.812987e+01,1.815068e+01,6.550474e+00
2.166667e-01,1.460971e+01,1.928251e+01,6.844139e+00
2.194444e-01,1.987390e+00,4.577001e+00,7.721301e+00
2.222222e-01,4.154900e+00,6.426834e+00,1.001907e+01
2.250000e-01,2.300960e+01,1.529361e+01,1.073724e+01
2.277778e-01,3.141723e+01,1.199874e+01,4.243610e+00
2.305556e-01,9.466483e+00,8.275597e+00,5.525084e+00
2.333333e-01,1.669654e+01,1.725574e+01,5.322264e+00
2.361111e-01,5.984686e+00,1.141765e+01,7.589108e+00
2.388889e-01,4.255441e+00,1.307337e+01,7.126246e+00
2.416667e-01,1.048077e+01,5.803566e+00,4.585627e+00
2.444444e-01,1.045650e+01,1.371297e+01,2.713696e+00
2.472222e-01,8.093186e+00,1.364427e+01,9.565868e+00
2.500000e-01,1.008618e+01,2.034706e+01,8.184966e+00
2.527778e-01,2.024860e+01,2.453282e+01,3.051054e+00
2.555556e-01,4.092446e+00,1.248478e+01,9.793433e+00
2.583333e-01,1.671966e+01,1.807763e+01,2.292752e+00
2.611111e-01,6.485291e+00,1.935649e+01,5.605125e+00
2.638889e-01,3.499366e+00,6.712869e+00,3.648854e+00
2.666667e-01,2.569251e+00,9.076176e+00,3.553860e+00
2.694444e-01,5.408217e+00,4.942113e+00,3.784728e+00
2.722222e-01,2.797099e+00,3.705648e+00,2.082866e+00
2.750000e-01,1.243728e+01,1.933142e+01,4.333054e+00
2.777778e-01,1.622645e+01,1.359219e+01,3.551581e+00
2.805556e-01,1.606448e+01,1.541097e+01,4.415574e+00
2.833333e-01,2.299098e+00,1.131641e+01,7.509905e-01
2.861111e-01,6.945417e+00,1.050275e+01,7.834628e+00
2.888889e-01,1.555787e+00,6.333948e+00,4.238046e+00
2.916667e-01,2.199137e+00,2.803545e+01,8.411527e+00
2.944444e-01,2.101085e+01,2.847632e+01,2.809536e+00
2.972222e-01,9.586239e+00,8.384922e+00,1.167672e+01
3.000000e-01,1.604705e+01,1.296189e+01,1.686504e+01
3.027778e-01,8.429932e+00,2.092696e+01,1.140455e+01
3.055556e-01,8.480427e+00,1.779332e+01,9.949693e+00
3.083333e-01,8.282660e+00,1.344722e+01,6.223653e+00
3.111111e-01,7.019098e+00,1.517171e+01,8.212358e+00
3.138889e-01,6.997962e+00,1.171071e+01,5.570474e+00
3.166667e-01,9.474985e+00,1.445457e+01,1.457895e+01
3.194444e-01,1.723219e+01,1.251817e+01,1.120961e+01
3.222222e-01,5.292692e+00,2.008765e+01,2.010458e+00
3.250000e-01,5.900397e+00,1.089388e+01,1.857729e+00
3.277778e-01,3.057079e+01,2.544756e+01,1.468684e+00
3.305556e-01,1.136622e+01,4.862748e+00,5.588412e+00
3.333333e-01,5.823464e+00,6.437186e+00,8.324940e+00
3.361111e-01,3.989038e+01,6.900549e+00,8.106106e+00
3.388889e-01,7.380992e+00,1.283726e+01,9.482561e+00
3.416667e-01,3.034241e+01,9.584945e+00,4.648812e+00
3.444444e-01,2.043851e+01,6.164310e+00,7.545987e+00
3.472222e-01,4.427719e+01,2.040265e+01,1.071611e+01
3.500000e-01,3.082846e+01,1.129777e+01,1.359285e+01
3.527778e-01,4.232571e+01,9.878800e+00,9.879903e+00
3.555556e-01,5.495894e+01,8.844512e+00,9.591349e+00
3.583333e-01,6.530956e+01,3.944521e+00,2.007664e+00
3.611111e-01,4.538116e+01,1.465819e+01,6.576122e+00
3.638889e-01,5.719867e+01,2.267154e+01,8.873578e+00
3.666667e-01,3.239593e+01,3.378839e+01,7.570882e+00
3.694444e-01,3.006336e+01,2.704039e+01,3.010327e+00
3.722222e-01,5.262329e+01,1.724646e+01,1.829801e+00
3.750000e-01,3.461582e+01,6.669971e+00,7.808510e+00
3.777778e-01,2.161209e+01,5.106485e+00,2.107710e+00
3.805556e-01,4.472612e+01,1.917191e+01,1.019224e+01
3.833333e-01,1.997952e+01,1.845224e+01,2.384032e+00
3.861111e-01,8.535694e+00,3.113549e+01,7.573352e+00
3.888889e-01,1.257237e+01,1.981498e+01,1.168389e+00
3.916667e-01,1.052003e+01,6.589660e+00,4.167298e+00
3.944444e-01,1.699981e+01,2.419355e+01,7.801572e+00
3.972222e-01,8.507174e+00,1.745818e+01,8.974926e+00
4.000000e-01,3.874887e+00,3.323328e+01,6.113052e+00
4.027778e-01,3.117535e+01,2.767327e+01,1.609761e+01
4.055556e-01,3.101195e+01,2.356949e+01,1.387373e+01
4.083333e-01,4.940464e+00,4.350960e+00,7.522194e+00
4.111111e-01,2.829974e+01,1.166263e+01,7.241609e+00
4.138889e-01,4.234333e+00,2.401253e+01,1.067891e+01
4.166667e-01,5.242557e+00,1.767891e+01,2.860155e+00
4.194444e-01,2.001013e+01,4.486265e+01,1.143303e+01
4.222222e-01,2.592134e+01,2.277159e+01,1.039416e+01
4.250000e-01,3.138417e+01,1.816814e+01,7.729520e+00
4.277778e-01,1.827583e+01,1.979066e+01,1.411523e+01
4.305556e-01,1.659286e+01,6.099353e+00,1.489573e+01
4.333333e-01,1.958179e+01,9.174988e+00,8.847731e+00
4.361111e-01,3.953182e+01,9.671913e+00,1.235025e+01
4.388889e-01,2.729082e+01,2.197694e+01,7.567163e+00
4.416667e-01,5.763570e+00,3.156256e+01,1.294932e+01
4.444444e-01,3.401152e+00,2.366338e+01,5.321593e+00
4.472222e-01,1.150805e+01,1.233521e+01,4.474744e+00
4.500000e-01,7.098538e+00,5.736922e+00,5.672962e+00
4.527778e-01,8.979095e+00,1.245990e+01,9.514525e+00
4.555556e-01,4.366174e+00,9.598700e+00,1.460154e+01
4.583333e-01,3.100884e+01,6.193475e+00,1.326512e+00
4.611111e-01,1.483534e+01,2.797474e+01,9.399456e+00
4.638889e-01,3.347776e+01,2.407230e+01,3.319631e+00
4.666667e-01,1.056476e+01,1.357977e+01,3.543264e+00
4.694444e-01,6.967947e+00,1.246214e+01,7.810500e+00
4.722222e-01,1.723593e+01,1.008890e+01,5.741581e+00
4.750000e-01,1.824766e+01,1.074771e+01,5.180027e+00
4.777778e-01,9.284422e+00,1.214881e+01,6.609901e+00
4.805556e-01,2.248875e+01,2.343241e+01,1.409030e+00
4.833333e-01,3.181846e+00,1.228142e+01,8.661812e+00
4.861111e-01,9.780460e+00,1.048034e+01,4.163462e+00
4.888889e-01,1.856441e+01,1.461555e+01,5.980473e+00
4.916667e-01,2.030962e+01,1.834180e+01,7.483667e+00
4.944444e-01,6.645333e+00,1.923307e+01,5.171985e+00
4.972222e-01,1.060356e+01,1.232983e+01,2.359177e+00
5.000000e-01,1.476508e+01,6.009926e+00,5.220309e+00
5.027778e-01,1.819410e+01,1.028758e+01,6.236378e+00
5.055556e-01,5.439374e+00,7.418442e+00,7.836358e+00
5.083333e-01,2.425086e+01,8.954685e+00,7.063973e-01
5.111111e-01,1.253532e+01,1.201474e+01,1.101959e+00
5.138889e-01,9.671393e+00,5.552119e+00,5.928649e+00
5.166667e-01,1.874284e+01,4.913071e+00,4.984397e+00
5.194444e-01,1.218094e+01,1.710746e+01,3.823002e+00
5.222222e-01,5.929047e+00,1.449865e+01,2.946825e+00
5.250000e-01,9.735830e+00,1.108239e+01,2.959175e+00
5.277778e-01,1.014546e+01,1.966474e+00,3.612971e+00
5.305556e-01,1.397704e+01,1.770678e+01,1.036378e+01
5.333333e-01,6.306606e+00,1.685695e+01,5.420557e+00
5.361111e-01,1.232219e+01,1.243694e+01,6.344250e+00
5.388889e-01,2.585327e+00,5.500510e+00,9.778857e+00
5.416667e-01,1.761614e+01,2.242482e+01,2.486456e+00
5.444444e-01,9.439372e+00,2.245744e+01,1.117952e+01
5.472222e-01,2.692754e+00,1.589752e+00,7.411129e+00
5.500000e-01,1.177694e+01,1.951786e+01,1.110053e+01
5.527778e-01,1.278565e+01,2.514096e+01,9.323952e+00
5.555556e-01,8.210449e+00,1.628531e+01,4.117551e+00
5.583333e-01,1.082812e+01,2.006497e+01,5.643328e-01
5.611111e-01,6.268957e+00,2.680321e+01,4.002817e+00
5.638889e-01,8.691437e+00,5.330284e+00,5.176330e+00
5.666667e-01,1.700439e+01,9.375276e+00,1.271772e+00
5.694444e-01,2.724446e+01,1.803709e+01,6.014892e+00
5.722222e-01,3.274521e+01,8.006473e+00,5.738151e+00
5.750000e-01,1.984495e+01,1.341960e+01,9.286431e+00
5.777778e-01,1.211954e+01,9.150314e-01,5.402680e+00
5.805556e-01,1.163963e+01,5.124848e+00,7.007888e+00
5.833333e-01,1.323045e+01,1.651361e+01,9.684504e+00
5.861111e-01,1.046655e+01,7.813910e+00,4.650553e+00
5.888889e-01,1.711110e+01,1.559846e+01,1.447630e+00
5.916667e-01,6.294368e+00,1.890123e+01,8.443837e+00
5.944444e-01,1.540141e+01,2.248196e+00,7.031918e+00
5.972222e-01,1.129294e+01,7.126499e+00,7.387685e+00
6.000000e-01,3.928065e+00,1.616974e+01,3.708743e+00
6.027778e-01,1.100321e+01,1.677847e+01,2.736188e+00
6.055556e-01,1.488299e+01,2.991777e+01,7.131478e+00
6.083333e-01,2.712368e+01,2.698719e+01,4.326257e+00
6.111111e-01,1.869266e+01,2.994312e+01,7.191875e+00
6.138889e-01,2.802738e+01,3.124193e+01,5.959213e+00
6.166667e-01,1.593965e+01,2.695874e+01,8.896062e+00
6.194444e-01,1.403406e+01,2.713227e+01,1.003114e+01
6.222222e-01,2.443731e+01,1.973412e+01,5.202434e+00
6.250000e-01,3.626512e+00,7.249292e+00,6.303882e-01
6.277778e-01,9.827674e+00,2.508210e+01,1.280339e+00
6.305556e-01,1.220666e+01,1.763072e+01,7.495729e+00
6.333333e-01,1.796526e+01,1.097432e+01,6.116960e+00
6.361111e-01,2.288939e+00,8.097156e+00,3.041309e+00
6.388889e-01,7.700286e+00,9.214253e+00,3.461908e+00
6.416667e-01,1.196629e+01,8.443815e+00,4.358125e+00
6.444444e-01,8.523471e+00,5.856411e+00,2.967163e+00
6.472222e-01,8.350981e+00,1.140953e+01,5.409661e+00
6.500000e-01,6.309054e+00,8.082466e+00,4.719649e+00
6.527778e-01,1.172239e+01,1.921739e+01,4.664600e+00
6.555556e-01,1.135882e+01,1.370972e+01,2.692989e+00
6.583333e-01,1.679571e+01,6.079338e+00,5.181495e+00
6.611111e-01,3.063173e+01,1.237482e+01,2.809133e+00
6.638889e-01,2.315416e+01,1.920131e+01,3.154474e+00
6.666667e-01,1.563453e+01,1.452093e+01,1.090692e+00
6.694444e-01,1.968252e+01,1.811290e+01,5.007738e+00
6.722222e-01,1.375382e+01,2.543681e+01,2.850541e+00
6.750000e-01,1.469488e+01,1.460791e+01,3.028290e-01
6.777778e-01,1.501603e+01,1.496514e+01,7.783646e+00
6.805556e-01,8.811450e+00,1.466697e+01,8.547542e+00
6.833333e-01,6.037841e+00,2.435358e+01,1.712416e+00
6.861111e-01,4.785229e+00,2.800709e+01,5.253153e+00
6.888889e-01,1.800412e+01,1.642450e+01,4.761229e+00
6.916667e-01,1.660344e+01,1.100298e+01,6.029321e+00
6.944444e-01,1.344602e+01,9.616445e+00,3.931002e+00
6.972222e-01,5.540719e+00,1.543168e+00,2.855996e+00
7.000000e-01,9.837073e+00,1.151615e+01,6.381562e+00
7.027778e-01,2.568681e+01,1.923825e+01,1.773695e+00
7.055556e-01,2.720669e+01,3.230686e+01,3.279388e+00
7.083333e-01,2.306633e+01,1.492403e+01,2.889142e+00
7.111111e-01,2.513502e+01,1.389899e+01,3.219164e+00
7.138889e-01,1.637261e+01,2.111083e+01,5.050262e+00
7.166667e-01,9.155180e+00,1.789337e+01,5.708766e+00
7.194444e-01,5.265881e+00,1.813619e+01,7.583007e+00
7.222222e-01,5.024599e+00,1.380997e+01,3.744403e+00
7.250000e-01,8.607148e+00,2.608672e+01,2.953285e+00
7.277778e-01,1.657846e+01,2.337378e+01,1.043847e+01
7.305556e-01,1.468486e+01,1.127193e+01,6.568938e+00
7.333333e-01,1.371010e+01,1.603544e+01,3.202839e+00
7.361111e-01,4.776029e+00,2.244447e+01,4.229563e+00
7.388889e-01,1.009102e+01,4.407609e+00,8.368009e+00
7.416667e-01,6.893015e+00,1.586278e+01,4.848226e+00
7.444444e-01,4.364051e+00,1.479000e+01,4.522436e+00
7.472222e-01,1.457892e+01,2.265869e+01,1.333673e+00
7.500000e-01,5.781250e+00,2.258589e+01,8.264976e+00
7.527778e-01,6.349633e+00,2.410372e+01,9.328791e+00
7.555556e-01,9.546119e+00,1.429334e+01,3.465638e+00
7.583333e-01,9.802206e+00,1.272581e+01,5.428837e+00
7.611111e-01,1.635270e+01,1.765285e+01,8.270488e+00
7.638889e-01,2.553762e+01,1.828651e+01,2.571148e+00
7.666667e-01,2.687320e+01,2.551027e+01,2.136920e+00
7.694444e-01,2.583008e+01,1.515279e+01,6.507953e+00
7.722222e-01,1.574010e+01,1.371688e+01,8.854211e+00
7.750000e-01,1.208752e+01,1.065884e+01,3.048348e+00
7.777778e-01,1.831752e+01,1.641921e+01,1.087346e+00
7.805556e-01,2.514583e+01,1.247757e+01,2.065722e+00
7.833333e-01,1.474924e+01,1.116759e+01,2.607577e+00
7.861111e-01,1.028927e+01,1.641812e+01,7.618853e+00
7.888889e-01,1.102515e+01,4.724930e+00,9.108049e+00
7.916667e-01,1.631350e+01,2.045286e+01,5.258151e+00
7.944444e-01,2.438950e+01,1.927386e+01,5.260807e+00
7.972222e-01,2.739989e+01,3.291684e+01,1.650311e+00
8.000000e-01,1.037963e+01,2.924777e+01,4.923069e+00
8.027778e-01,2.566157e+01,1.996716e+01,9.520336e+00
8.055556e-01,4.325355e+01,2.041755e+01,5.077206e+00
8.083333e-01,4.756100e+01,2.036473e+01,2.989172e+00
8.111111e-01,3.300350e+01,7.619847e+00,1.573362e+00
8.138889e-01,3.360136e+01,1.291148e+01,5.025481e+00
8.166667e-01,2.830991e+01,3.142507e+01,5.616805e+00
8.194444e-01,3.992405e+01,3.734895e+01,8.351370e+00
8.222222e-01,3.594215e+01,2.442088e+01,1.050387e+01
8.250000e-01,2.410094e+01,3.752489e+01,1.165395e+01
8.277778e-01,2.073006e+01,3.698202e+01,1.234656e+01
8.305556e-01,2.124776e+01,2.457319e+01,1.245910e+01
8.333333e-01,1.125438e+01,1.672929e+01,1.136035e+01
8.361111e-01,3.191076e+00,2.135463e+01,7.507209e+00
8.388889e-01,1.518350e+01,1.795168e+01,6.979526e+00
8.416667e-01,1.185867e+01,1.193736e+01,5.387595e+00
8.444444e-01,1.031695e+01,1.361826e+01,8.078513e+00
8.472222e-01,2.112283e+01,1.580153e+01,6.764602e+00
8.500000e-01,3.542414e+01,2.822033e+01,4.838991e+00
8.527778e-01,3.398910e+01,2.965654e+01,4.939864e+00
8.555556e-01,2.344350e+01,6.031734e+00,3.490990e+00
8.583333e-01,9.262932e+00,1.054266e+01,9.140711e+00
8.611111e-01,1.162430e+01,2.059954e+01,1.069037e+01
8.638889e-01,6.119232e+00,1.383140e+01,7.567867e+00
8.666667e-01,9.687537e+00,3.809705e+00,4.373841e+00
8.694444e-01,3.303306e+00,2.049938e+01,4.842231e+00
8.722222e-01,6.522592e+00,3.335188e+01,1.036380e+01
8.750000e-01,1.256636e+01,3.194591e+01,6.550678e+00
8.777778e-01,1.858145e+00,2.915183e+01,2.575025e+00
8.805556e-01,1.476473e+01,3.717394e+01,7.354119e+00
8.833333e-01,1.331750e+01,4.204232e+01,7.551093e+00
8.861111e-01,8.668018e+00,3.872936e+01,1.979052e+00
8.888889e-01,7.371831e+00,5.283330e+01,3.112619e+00
8.916667e-01,4.394799e+00,3.554090e+01,2.054854e+00
8.944444e-01,1.318804e+01,3.739509e+01,5.489709e+00
8.972222e-01,2.342751e+01,5.196455e+01,7.963842e+00
9.000000e-01,2.669299e+01,5.057296e+01,4.008974e+00
9.027778e-01,3.021715e+01,4.122053e+01,3.906069e+00
9.055556e-01,2.708446e+01,3.149796e+01,8.349130e-01
9.083333e-01,1.842130e+01,4.088954e+01,2.341277e+00
9.111111e-01,2.048757e+01,4.707966e+01,2.637592e+00
9.138889e-01,9.915466e+00,2.983659e+01,1.446259e+00
9.166667e-01,9.048251e+00,2.212210e+01,6.239332e+00
9.194444e-01,1.322498e+01,3.405963e+01,1.013527e+01
9.222222e-01,1.059272e+01,3.602467e+01,9.946160e+00
9.250000e-01,1.309527e+01,2.727818e+01,7.733182e+00
9.277778e-01,1.461494e+01,1.782082e+01,3.077737e+00
9.305556e-01,8.320679e+00,2.011257e+01,4.320784e+00
9.333333e-01,1.110280e+01,1.558529e+01,3.214298e+00
9.361111e-01,1.536046e+01,9.674035e+00,2.519741e+00
9.388889e-01,1.226508e+01,1.873564e+01,3.005385e+00
9.416667e-01,2.615128e+01,2.155354e+01,6.788732e+00
9.444444e-01,2.637696e+01,2.092404e+01,9.716776e+00
9.472222e-01,2.220337e+01,1.868146e+01,8.166550e+00
9.500000e-01,2.512374e+01,1.558336e+01,1.955779e+00
9.527778e-01,2.124778e+01,2.933311e+01,4.828355e+00
9.555556e-01,2.245235e+01,2.906228e+01,4.411084e+00
9.583333e-01,2.268999e+01,1.916430e+01,4.400962e+00
9.611111e-01,9.790104e+00,2.330523e+01,6.391695e+00
9.638889e-01,1.733075e+01,2.265058e+01,4.953871e+00
9.666667e-01,3.057936e+01,2.362542e+01,4.681679e+00
9.694444e-01,3.067170e+01,1.896434e+01,4.168468e+00
9.722222e-01,2.487085e+01,7.618123e+00,4.518068e+00
9.750000e-01,7.910156e+00,9.497837e+00,4.570366e+00
9.777778e-01,1.424769e+01,1.137865e+01,5.976811e+00
9.805556e-01,2.272033e+01,1.885206e+01,6.124316e+00
9.833333e-01,3.162552e+01,1.787692e+01,3.056297e+00
9.861111e-01,3.527673e+01,7.339833e+00,2.491915e+00
9.888889e-01,2.833176e+01,5.173242e+00,3.394538e+00
9.916667e-01,2.814254e+01,6.084102e+00,2.754872e+00
9.944444e-01,3.245162e+01,1.313646e+01,3.331324e+00
9.972222e-01,2.194525e+01,2.584088e+01,1.583538e+00
1.000000e+00,9.397730e+00,3.798763e+01,2.867403e+00
1.002778e+00,2.016521e+01,3.646354e+01,1.833305e+00
1.005556e+00,2.133395e+01,3.211125e+01,2.009102e+00
1.008333e+00,1.599946e+01,2.663906e+01,3.473202e+00
1.011111e+00,2.002676e+01,2.675027e+01,2.629095e+00
1.013889e+00,1.798184e+01,2.359521e+01,3.820967e+00
1.016667e+00,1.893301e+01,3.392762e+01,7.048691e+00
1.019444e+00,1.142007e+01,3.920825e+01,8.878330e+00
1.022222e+00,1.583631e+01,2.685811e+01,7.008914e+00
1.025000e+00,2.238596e+01,1.052518e+01,5.490326e+00
1.027778e+00,2.214415e+01,1.013394e+01,8.646564e+00
1.030556e+00,2.546996e+01,1.798362e+01,9.043950e+00
1.033333e+00,2.531434e+01,1.980088e+01,7.658460e+00
1.036111e+00,2.579416e+01,2.018117e+01,3.881366e+00
1.038889e+00,3.054402e+01,1.721519e+01,4.281075e+00
1.041667e+00,2.332178e+01,1.585241e+01,9.312409e+00
1.044444e+00,1.473199e+01,1.996937e+01,1.280475e+01
1.047222e+00,1.291471e+01,2.121434e+01,1.246836e+01
1.050000e+00,2.100241e+01,2.650170e+01,1.156156e+01
1.052778e+00,1.592049e+01,3.417706e+01,1.033563e+01
1.055556e+00,3.103726e+01,3.249866e+01,8.975599e+00
1.058333e+00,3.576809e+01,2.205953e+01,6.535574e+00
1.061111e+00,2.185603e+01,1.437178e+01,5.861542e+00
1.063889e+00,1.380778e+01,1.510032e+01,6.491172e+00
1.066667e+00,1.580924e+01,1.613064e+01,5.313427e+00
1.069444e+00,2.347074e+01,2.773769e+01,5.980090e+00
1.072222e+00,2.536807e+01,4.319485e+01,5.102312e+00
1.075000e+00,1.970175e+01,4.002275e+01,4.810471e+00
1.077778e+00,1.665990e+01,3.568981e+01,5.370002e+00
1.080556e+00,1.372944e+01,2.808139e+01,2.857211e+00
1.083333e+00,4.934247e+00,1.549077e+01,5.089826e+00
1.086111e+00,8.882110e-01,1.485223e+01,4.990361e+00
1.088889e+00,2.752349e+00,1.832779e+01,4.332103e+00
1.091667e+00,8.045290e+00,2.258794e+01,4.838400e+00
1.094444e+00,1.072071e+01,3.202510e+01,3.747848e+00
1.097222e+00,8.507859e+00,3.654342e+01,2.073387e+00
1.100000e+00,1.105459e+01,1.857725e+01,7.418346e+00
1.102778e+00,1.469944e+01,2.369797e+00,9.848853e+00
1.105556e+00,1.529443e+01,1.171547e+01,9.705509e+00
1.108333e+00,7.351774e+00,2.037683e+01,9.832176e+00
1.111111e+00,3.725510e+00,2.146376e+01,7.653285e+00
1.113889e+00,1.085740e+01,2.226418e+01,5.777143e+00
1.116667e+00,1.597006e+01,1.402512e+01,2.426165e+00
1.119444e+00,2.173957e+01,8.534408e+00,4.143602e+00
1.122222e+00,1.868699e+01,1.372611e+01,2.440554e+00
1.125000e+00,1.067884e+01,6.463128e+00,3.077518e+00
1.127778e+00,3.823586e+00,1.323452e+00,4.604810e+00
1.130556e+00,1.631048e+01,1.489342e+01,7.845239e+00
1.133333e+00,2.609407e+01,2.983029e+01,1.059049e+01
1.136111e+00,2.909199e+01,2.458615e+01,8.169942e+00
1.138889e+00,2.468144e+01,1.156055e+01,6.071789e+00
1.141667e+00,1.580196e+01,2.283858e+01,4.190999e+00
1.144444e+00,8.578070e+00,1.873884e+01,1.023601e+00
1.147222e+00,2.027644e+01,6.674661e+00,3.899230e+00
1.150000e+00,2.856268e+01,3.952366e-01,2.699796e+00
1.152778e+00,3.029650e+01,2.177673e+00,2.769194e+00
1.155556e+00,2.829357e+01,6.179896e+00,5.651195e+00
1.158333e+00,1.740931e+01,1.516754e+00,4.462638e+00
1.161111e+00,1.073359e+01,1.199887e+01,5.147135e+00
1.163889e+00,1.533639e+00,1.252912e+01,5.157625e+00
1.166667e+00,7.291376e+00,1.225259e+01,3.635708e+00
1.169444e+00,1.962388e+00,1.365808e+01,2.634053e+00
1.172222e+00,1.267845e+01,1.380330e+01,2.254089e+00
1.175000e+00,2.547096e+01,1.293161e+01,2.371185e+00
1.177778e+00,2.903968e+01,1.045495e+01,8.396830e-01
1.180556e+00,2.541276e+01,2.256407e+01,4.023820e+00
1.183333e+00,2.729228e+01,3.907372e+01,1.085491e+01
1.186111e+00,2.564296e+01,4.848447e+01,1.210767e+01
1.188889e+00,2.671454e+01,4.608180e+01,1.098806e+01
1.191667e+00,2.435436e+01,3.992389e+01,8.379855e+00
1.194444e+00,1.858469e+01,4.246582e+01,8.123938e+00
1.197222e+00,1.406834e+01,5.137413e+01,9.359632e+00
1.200000e+00,6.970975e+00,5.464536e+01,1.386967e+01
1.202778e+00,9.410166e+00,4.628002e+01,1.427017e+01
1.205556e+00,1.280033e+01,3.181503e+01,1.041345e+01
1.208333e+00,1.477121e+01,3.112782e+01,3.529943e+00
