frequency,NS,EW,UD
1.666667e-01,2.360609e+00,1.636548e+00,2.369779e+00
1.700000e-01,2.184132e+00,3.959903e+00,2.964108e+00
1.733333e-01,4.650194e+00,3.715384e+00,4.595863e+00
1.766667e-01,4.958059e+00,2.815616e+00,1.476534e+00
1.800000e-01,6.086638e+00,2.155151e+00,1.863275e+00
1.833333e-01,2.396740e+00,1.667221e+00,1.766564e+00
1.866667e-01,2.638122e+00,2.370253e+00,1.896833e+00
1.900000e-01,2.764482e+00,1.970947e+00,1.683223e+00
1.933333e-01,6.166112e-01,6.397126e+00,1.122848e+00
1.966667e-01,2.627768e+00,4.001128e+00,1.831086e+00
2.000000e-01,3.191277e+00,2.991297e+00,2.808935e+00
2.033333e-01,5.061528e+00,2.307281e+00,3.918161e+00
2.066667e-01,2.535716e+00,3.020698e+00,8.025783e-01
2.100000e-01,2.809633e+00,5.138013e+00,1.725728e+00
2.133333e-01,2.963713e+00,4.578968e+00,2.060149e+00
2.166667e-01,1.017392e+00,4.022838e+00,2.058729e+00
2.200000e-01,2.951063e+00,5.796327e+00,2.179925e+00
2.233333e-01,3.143328e+00,3.001311e+00,3.566426e+00
2.266667e-01,1.547937e+00,2.303557e+00,7.332826e+00
2.300000e-01,5.635771e-01,1.558243e+00,3.100804e+00
2.333333e-01,7.015378e-01,4.587335e+00,9.406773e-01
2.366667e-01,3.247878e+00,1.706118e+00,1.147242e+00
2.400000e-01,5.744524e+00,1.107887e+00,2.466351e+00
2.433333e-01,9.426679e-01,1.346596e+00,2.676619e+00
2.466667e-01,3.361233e+00,4.326029e+00,2.250721e+00
2.500000e-01,4.224004e+00,6.846717e+00,2.726064e+00
2.533333e-01,2.987818e+00,1.330948e+00,5.067601e+00
2.566667e-01,1.967191e+00,1.706691e+00,3.786424e+00
2.600000e-01,3.283260e+00,2.118015e+00,2.687156e+00
2.633333e-01,1.852579e+00,1.533681e+00,1.658488e+00
2.666667e-01,1.913413e+00,8.817027e-01,2.075857e+00
2.700000e-01,1.880610e+00,3.688500e+00,3.034913e+00
2.733333e-01,2.691937e+00,3.695785e+00,1.741286e-01
2.766667e-01,3.822766e+00,1.280948e+00,8.918949e-01
2.800000e-01,1.544135e+00,1.247607e+00,9.840991e-01
2.833333e-01,3.319959e+00,2.224376e+00,2.163646e+00
2.866667e-01,5.107397e+00,4.523712e+00,2.133346e+00
2.900000e-01,1.325503e+00,3.989655e+00,2.442517e+00
2.933333e-01,1.433007e+00,5.901249e-01,2.361674e+00
2.966667e-01,2.281963e+00,3.816838e+00,3.331850e+00
3.000000e-01,3.471811e+00,3.135163e+00,5.122191e-01
3.033333e-01,2.311675e+00,2.054279e+00,1.953425e+00
3.066667e-01,3.535874e-01,3.221848e+00,1.611403e+00
3.100000e-01,2.103521e+00,3.051864e+00,2.330005e+00
3.133333e-01,2.065933e+00,3.347937e+00,2.345394e+00
3.166667e-01,2.889243e+00,4.932781e+00,3.469954e+00
3.200000e-01,3.586331e+00,4.579195e+00,4.758895e+00
3.233333e-01,2.672274e+00,5.742167e+00,4.911579e+00
3.266667e-01,6.812450e+00,3.609501e+00,5.265945e+00
3.300000e-01,4.876893e+00,5.729279e+00,2.166479e+00
3.333333e-01,1.694961e+00,2.116738e+00,1.069282e+00
3.366667e-01,2.173286e+00,2.948894e+00,3.714229e+00
3.400000e-01,7.523825e+00,8.244992e+00,2.550757e+00
3.433333e-01,5.972993e+00,7.406586e+00,3.122091e+00
3.466667e-01,7.477073e+00,8.112339e+00,4.258114e-01
3.500000e-01,1.943188e+00,1.119209e+01,2.989060e+00
3.533333e-01,1.020099e+01,8.423671e+00,1.016022e+00
3.566667e-01,8.342702e+00,8.377426e+00,3.214150e+00
3.600000e-01,1.406655e+01,7.229340e+00,6.807683e+00
3.633333e-01,1.181101e+01,4.621697e+00,7.242494e+00
3.666667e-01,9.354859e+00,1.334707e+01,3.746980e+00
3.700000e-01,1.035955e+01,1.419116e+01,6.130898e+00
3.733333e-01,5.445613e+00,1.466526e+01,7.109860e+00
3.766667e-01,5.181450e+00,1.309052e+01,5.336565e+00
3.800000e-01,5.921944e+00,1.093232e+01,3.112814e+00
3.833333e-01,7.445718e+00,1.175253e+01,4.494598e+00
3.866667e-01,1.144897e+01,1.332677e+01,3.586448e+00
3.900000e-01,8.013018e+00,9.416238e+00,4.030183e+00
3.933333e-01,8.540772e+00,2.774053e+00,4.205652e+00
3.966667e-01,4.622246e+00,6.929101e+00,4.361700e+00
4.000000e-01,6.086988e+00,9.445237e+00,3.760990e+00
4.033333e-01,5.656919e+00,1.663510e+00,5.738711e+00
4.066667e-01,6.374144e+00,8.177814e+00,5.071127e+00
4.100000e-01,9.122852e+00,7.969904e+00,2.334189e+00
4.133333e-01,9.892288e+00,9.239461e+00,2.102133e+00
4.166667e-01,7.913508e+00,7.719972e+00,1.569400e+00
4.200000e-01,3.241414e+00,8.143039e+00,7.018099e-01
4.233333e-01,5.011719e+00,3.330948e+00,2.234060e+00
4.266667e-01,3.000486e+00,6.132930e+00,2.902767e+00
4.300000e-01,1.847858e+00,6.000666e+00,6.784729e+00
4.333333e-01,3.250970e+00,4.257018e+00,4.170653e+00
4.366667e-01,3.712890e+00,4.710818e+00,3.927087e+00
4.400000e-01,3.122466e+00,7.660792e+00,2.333378e+00
4.433333e-01,1.890369e+00,1.061997e+01,6.783047e+00
4.466667e-01,5.988126e+00,1.053042e+01,4.301427e+00
4.500000e-01,2.208510e+00,8.534380e+00,4.293773e+00
4.533333e-01,9.292086e+00,5.505432e-01,6.542483e+00
4.566667e-01,5.129974e+00,6.687909e+00,5.266831e+00
4.600000e-01,4.552024e+00,5.388780e+00,3.167623e+00
4.633333e-01,1.154850e+01,4.741244e+00,2.973918e+00
4.666667e-01,1.051757e+01,3.926664e+00,7.714817e+00
4.700000e-01,4.868020e+00,5.686487e+00,6.034424e+00
4.733333e-01,4.785675e+00,9.066458e+00,6.138341e+00
4.766667e-01,3.146077e+00,8.246044e+00,8.858489e+00
4.800000e-01,4.436725e+00,1.423329e+01,1.241599e+01
4.833333e-01,7.376687e+00,1.359577e+01,1.032659e+01
4.866667e-01,7.017898e-01,1.178368e+01,6.914125e+00
4.900000e-01,1.074144e+01,1.508410e+01,8.204124e+00
4.933333e-01,1.137839e+01,1.316370e+01,7.551176e+00
4.966667e-01,7.057717e+00,4.473606e+00,5.815487e+00
5.000000e-01,3.583836e+00,3.671893e+00,4.978390e+00
5.033333e-01,3.815850e+00,2.344765e+00,3.158072e+00
5.066667e-01,5.400244e+00,7.055143e+00,3.478184e-01
5.100000e-01,4.039710e+00,7.746475e+00,6.357942e-01
5.133333e-01,1.603494e+00,2.090165e+00,2.673459e+00
5.166667e-01,2.651231e+00,3.696332e+00,2.623691e+00
5.200000e-01,7.374620e-01,8.676104e+00,4.382943e+00
5.233333e-01,4.202349e+00,5.943426e+00,2.059991e+00
5.266667e-01,5.349296e+00,3.353153e+00,2.992860e+00
5.300000e-01,4.602842e+00,2.834297e+00,3.766855e+00
5.333333e-01,2.954752e+00,1.726637e+00,3.379763e+00
5.366667e-01,5.369877e+00,3.734353e-01,5.553872e+00
5.400000e-01,8.104635e+00,1.423510e+00,6.312755e+00
5.433333e-01,1.013080e+01,3.594013e+00,7.605614e+00
5.466667e-01,9.722227e+00,3.219927e+00,5.321357e+00
5.500000e-01,9.133885e+00,2.812674e+00,4.672543e+00
5.533333e-01,6.901134e+00,5.754251e+00,1.335425e+00
5.566667e-01,6.575472e+00,5.859948e+00,5.624234e+00
5.600000e-01,2.175398e+00,8.553445e-01,5.021517e+00
5.633333e-01,6.240931e+00,2.002479e+00,5.194875e+00
5.666667e-01,2.005088e+00,2.557616e+00,4.867094e+00
5.700000e-01,4.646457e+00,1.393989e+00,5.296424e+00
5.733333e-01,1.044402e+01,5.609221e+00,4.939389e+00
5.766667e-01,9.773586e+00,4.831934e+00,4.727311e+00
5.800000e-01,4.879299e+00,5.130005e+00,4.203299e+00
5.833333e-01,2.293813e+00,6.172890e+00,6.936434e+00
5.866667e-01,4.091072e+00,3.496357e+00,5.639203e+00
5.900000e-01,2.640193e+00,9.356718e+00,5.620744e+00
5.933333e-01,1.151577e+00,9.324904e+00,2.095758e+00
5.966667e-01,2.746016e+00,9.532654e+00,2.360680e+00
6.000000e-01,5.950766e+00,1.097340e+01,1.808642e+00
6.033333e-01,7.663206e+00,8.119024e+00,2.913673e+00
6.066667e-01,8.896728e+00,3.088305e+00,7.313788e+00
6.100000e-01,5.906281e+00,9.044358e+00,4.905922e+00
6.133333e-01,9.282237e+00,1.204418e+01,2.396986e+00
6.166667e-01,7.588920e+00,6.267542e+00,1.468892e+00
6.200000e-01,4.520058e+00,6.907244e+00,2.387740e+00
6.233333e-01,1.882743e+00,6.913863e+00,4.529750e+00
6.266667e-01,9.517755e-01,8.300481e+00,2.892971e+00
6.300000e-01,2.189083e+00,8.833484e+00,3.250014e+00
6.333333e-01,5.617177e+00,5.749489e+00,7.726376e+00
6.366667e-01,6.581820e+00,5.322096e+00,7.981094e+00
6.400000e-01,6.580303e+00,5.243414e+00,7.104887e+00
6.433333e-01,2.712315e+00,2.636272e+00,6.247010e+00
6.466667e-01,5.188095e+00,2.161874e+00,4.648768e+00
6.500000e-01,7.459452e+00,2.016440e+00,5.046858e+00
6.533333e-01,4.659248e+00,5.111445e+00,5.770489e+00
6.566667e-01,2.579826e+00,3.995482e+00,6.301148e+00
6.600000e-01,6.445650e+00,3.378218e+00,7.595522e+00
6.633333e-01,7.328125e+00,7.270036e+00,8.787775e+00
6.666667e-01,3.655692e+00,7.605888e+00,7.600170e+00
6.700000e-01,9.610071e+00,2.304885e+00,6.740716e+00
6.733333e-01,1.093184e+01,7.109867e-01,4.164670e+00
6.766667e-01,8.219755e+00,3.185367e+00,2.344814e+00
6.800000e-01,1.911229e+00,3.721352e+00,1.700011e+00
6.833333e-01,3.713224e+00,5.335551e+00,9.583441e-01
6.866667e-01,1.074108e+00,1.030424e+00,2.351973e+00
6.900000e-01,2.037312e+00,3.547285e+00,3.668922e+00
6.933333e-01,4.716038e+00,1.829301e+00,3.859636e+00
6.966667e-01,5.357057e+00,4.535347e+00,3.985731e+00
7.000000e-01,3.959763e+00,3.930484e+00,6.191808e+00
7.033333e-01,2.620052e+00,3.675489e+00,6.448145e+00
7.066667e-01,2.087070e+00,4.266230e+00,1.246663e+00
7.100000e-01,3.075695e+00,2.297609e+00,3.980157e+00
7.133333e-01,6.272610e+00,3.437089e+00,6.613467e+00
7.166667e-01,9.097679e+00,4.825930e+00,3.686086e+00
7.200000e-01,6.522756e+00,3.702934e+00,2.775090e+00
7.233333e-01,8.279494e+00,2.860105e+00,2.231161e+00
7.266667e-01,4.244325e+00,5.390853e+00,3.271842e+00
7.300000e-01,5.388443e+00,3.990290e+00,9.960704e-01
7.333333e-01,6.141329e+00,4.100351e+00,2.785591e+00
7.366667e-01,2.570075e+00,5.026629e+00,1.522109e+00
7.400000e-01,3.843808e+00,4.234469e+00,1.824658e+00
7.433333e-01,8.744779e+00,7.218056e+00,6.502561e-01
7.466667e-01,8.152450e+00,5.889513e+00,4.084161e+00
7.500000e-01,4.410612e+00,6.931264e+00,4.404943e+00
7.533333e-01,8.161062e-01,7.511998e+00,4.440873e+00
7.566667e-01,2.565588e+00,8.511838e+00,7.206533e+00
7.600000e-01,8.779745e-01,1.022954e+01,8.478158e+00
7.633333e-01,4.601356e+00,9.693178e+00,7.802120e+00
7.666667e-01,2.659295e+00,7.788137e+00,1.065573e+01
7.700000e-01,3.951599e+00,6.378374e+00,1.134162e+01
7.733333e-01,6.623042e+00,4.607271e+00,1.176384e+01
7.766667e-01,8.273700e+00,6.957303e+00,9.967746e+00
7.800000e-01,9.346594e+00,5.148708e+00,1.283886e+01
7.833333e-01,8.706449e+00,3.133434e+00,1.248862e+01
7.866667e-01,1.487009e+01,6.947409e+00,5.828312e+00
7.900000e-01,1.492212e+01,5.955336e+00,5.064197e+00
7.933333e-01,1.686289e+01,9.494557e+00,3.582691e+00
7.966667e-01,1.691883e+01,8.269630e+00,5.274199e+00
8.000000e-01,1.298469e+01,9.407430e+00,4.115676e+00
8.033333e-01,1.190626e+01,1.471163e+01,3.473167e+00
8.066667e-01,1.734906e+01,1.904307e+01,4.463911e+00
8.100000e-01,2.156718e+01,2.021810e+01,3.429845e+00
8.133333e-01,1.807579e+01,2.146463e+01,5.541577e+00
8.166667e-01,1.260830e+01,1.641395e+01,3.306464e+00
8.200000e-01,7.502598e-01,9.397614e+00,7.880708e+00
8.233333e-01,7.807660e+00,9.209202e+00,9.565934e+00
8.266667e-01,8.144517e+00,1.217151e+01,8.307240e+00
8.300000e-01,7.976720e+00,1.866790e+01,8.162919e+00
8.333333e-01,7.413289e+00,1.979822e+01,7.224490e+00
8.366667e-01,6.243553e+00,1.927663e+01,4.905170e+00
8.400000e-01,1.517794e+01,1.816352e+01,8.726109e-01
8.433333e-01,1.637924e+01,1.744098e+01,4.770615e+00
8.466667e-01,2.179555e+01,2.288532e+01,6.001652e+00
8.500000e-01,1.643943e+01,2.062929e+01,6.176253e+00
8.533333e-01,1.352120e+01,1.745460e+01,5.153203e+00
8.566667e-01,1.597943e+01,1.390682e+01,5.739840e+00
8.600000e-01,2.162778e+01,1.723907e+01,1.033606e+00
8.633333e-01,2.107297e+01,2.007197e+01,1.057604e+00
8.666667e-01,1.497441e+01,1.645744e+01,5.570256e-02
8.700000e-01,7.140205e+00,1.452330e+01,1.399961e+00
8.733333e-01,6.779444e+00,1.299337e+01,3.112283e+00
8.766667e-01,1.400672e+01,1.166292e+01,5.586529e+00
8.800000e-01,1.613700e+01,1.315245e+01,6.995545e+00
8.833333e-01,1.102292e+01,1.435346e+01,7.637825e+00
8.866667e-01,1.260178e+01,1.418013e+01,8.220979e+00
8.900000e-01,1.372666e+01,1.480669e+01,7.517522e+00
8.933333e-01,1.527707e+01,1.280565e+01,8.129897e+00
8.966667e-01,1.141869e+01,1.783087e+01,9.360971e+00
9.000000e-01,1.589826e+01,1.517468e+01,9.455042e+00
9.033333e-01,1.104047e+01,1.666072e+01,8.872996e+00
9.066667e-01,1.287038e+01,1.373810e+01,1.741689e+00
9.100000e-01,1.515054e+01,7.089578e+00,3.952504e+00
9.133333e-01,1.122991e+01,1.026809e+01,6.975878e+00
9.166667e-01,3.541649e+00,1.061397e+01,9.586467e+00
9.200000e-01,4.962813e+00,3.658207e+00,7.015625e+00
9.233333e-01,5.040625e+00,5.479033e+00,6.058648e+00
9.266667e-01,9.353193e+00,1.361415e+01,4.005676e+00
9.300000e-01,1.140052e+01,1.187978e+01,2.487768e+00
9.333333e-01,8.911116e+00,9.166369e+00,5.054629e+00
9.366667e-01,7.584937e+00,1.683867e+01,7.062021e+00
9.400000e-01,1.544671e+01,1.800243e+01,9.865921e+00
9.433333e-01,1.803681e+01,1.514905e+01,9.415472e+00
9.466667e-01,1.520083e+01,1.826044e+01,8.606028e+00
9.500000e-01,8.278825e+00,2.474943e+01,1.023251e+01
9.533333e-01,1.240029e+01,2.571661e+01,7.456334e+00
9.566667e-01,1.249929e+01,2.391835e+01,5.364817e+00
9.600000e-01,7.947824e+00,1.496484e+01,7.226787e+00
9.633333e-01,6.998809e+00,1.070885e+01,8.817461e+00
9.666667e-01,9.388597e+00,1.086072e+01,8.572602e+00
9.700000e-01,9.332370e+00,9.135423e+00,7.293532e+00
9.733333e-01,1.497682e+01,8.722896e+00,6.122797e+00
9.766667e-01,1.846877e+01,8.458414e+00,6.295486e+00
9.800000e-01,1.998502e+01,4.525035e+00,3.894268e+00
9.833333e-01,1.762104e+01,3.645060e+00,2.728766e+00
9.866667e-01,1.646208e+01,3.836997e+00,2.084487e+00
9.900000e-01,1.371015e+01,2.553851e+00,2.878672e+00
9.933333e-01,1.235437e+01,1.087314e+00,6.137734e+00
9.966667e-01,8.746626e+00,2.929515e+00,8.354167e+00
1.000000e+00,9.182759e+00,6.340820e+00,4.971073e+00
1.003333e+00,9.639601e+00,2.065617e+00,1.377840e+00
1.006667e+00,7.531978e+00,3.450695e+00,2.016154e+00
1.010000e+00,6.409673e+00,3.408391e+00,5.546219e+00
1.013333e+00,6.202351e+00,4.636643e+00,6.731745e+00
1.016667e+00,6.475129e-01,3.242600e+00,7.152418e+00
1.020000e+00,4.013409e+00,1.807911e+00,9.197206e+00
1.023333e+00,6.414314e+00,3.799417e+00,9.961127e+00
1.026667e+00,2.561877e+00,8.973580e+00,7.080232e+00
1.030000e+00,2.850832e+00,1.413109e+01,5.493511e+00
1.033333e+00,5.422074e+00,1.597984e+01,2.862710e+00
1.036667e+00,8.810127e+00,1.314124e+01,3.720133e+00
1.040000e+00,1.412918e+01,1.062322e+01,9.440284e+00
1.043333e+00,1.565343e+01,7.545236e+00,1.351490e+01
1.046667e+00,1.508672e+01,5.374410e+00,9.086888e+00
1.050000e+00,1.010355e+01,2.836868e+00,8.410542e+00
1.053333e+00,1.072769e+01,5.530727e+00,1.483517e+01
1.056667e+00,1.762613e+01,5.965318e+00,1.691594e+01
1.060000e+00,1.898986e+01,1.378776e+01,1.385502e+01
1.063333e+00,1.450528e+01,1.843360e+01,1.157704e+01
1.066667e+00,1.020894e+01,2.027311e+01,9.918302e+00
1.070000e+00,1.182333e+01,2.071697e+01,1.341404e+01
1.073333e+00,1.098691e+01,1.950580e+01,1.436845e+01
1.076667e+00,9.936121e+00,1.934038e+01,1.364992e+01
1.080000e+00,1.317364e+01,1.972217e+01,1.249156e+01
1.083333e+00,1.778517e+01,1.922576e+01,1.136598e+01
1.086667e+00,1.701446e+01,2.250869e+01,1.287194e+01
1.090000e+00,1.272119e+01,1.973116e+01,1.321385e+01
1.093333e+00,1.216704e+01,1.883869e+01,1.324595e+01
1.096667e+00,8.309083e+00,2.149955e+01,1.688797e+01
1.100000e+00,7.431111e+00,1.859118e+01,2.141188e+01
1.103333e+00,6.965218e+00,1.545958e+01,2.010817e+01
1.106667e+00,5.225928e+00,8.957514e+00,1.912421e+01
1.110000e+00,9.040778e+00,3.979192e+00,1.859908e+01
1.113333e+00,1.053806e+01,4.862984e+00,1.640058e+01
1.116667e+00,1.312335e+01,1.318837e+01,1.482489e+01
1.120000e+00,1.528117e+01,1.681583e+01,1.232001e+01
1.123333e+00,1.814749e+01,1.154684e+01,9.725087e+00
1.126667e+00,2.082898e+01,5.586795e+00,5.531756e+00
1.130000e+00,1.650592e+01,1.930985e+00,4.800442e+00
1.133333e+00,1.879264e+01,7.386777e+00,4.424719e+00
1.136667e+00,1.926165e+01,1.008066e+01,4.360769e+00
1.140000e+00,1.776460e+01,9.515603e+00,2.394830e+00
1.143333e+00,1.366969e+01,1.120809e+01,3.688549e+00
1.146667e+00,1.161945e+01,1.239855e+01,4.450815e+00
1.150000e+00,4.802875e+00,1.378701e+01,8.365092e+00
1.153333e+00,8.727092e+00,7.965477e+00,9.499050e+00
1.156667e+00,1.726412e+01,5.046354e+00,7.573406e+00
1.160000e+00,1.960248e+01,1.198467e+01,5.589078e+00
1.163333e+00,1.662505e+01,1.202957e+01,8.083480e+00
1.166667e+00,1.130146e+01,1.205437e+01,1.104053e+01
1.170000e+00,3.137358e+00,9.091310e+00,1.301588e+01
1.173333e+00,2.344472e+00,7.575663e+00,1.039921e+01
1.176667e+00,3.018960e+00,7.482525e+00,4.058528e+00
1.180000e+00,1.082074e+01,1.257041e+01,3.476705e+00
1.183333e+00,1.549599e+01,2.142253e+01,1.405731e+00
1.186667e+00,1.785510e+01,2.632245e+01,1.807383e+00
1.190000e+00,1.666641e+01,2.937017e+01,5.436156e+00
1.193333e+00,1.213349e+01,2.782898e+01,1.207688e+01
1.196667e+00,1.543540e+01,2.664465e+01,1.699594e+01
1.200000e+00,1.891139e+01,2.607721e+01,1.867223e+01
1.203333e+00,1.922608e+01,2.421751e+01,1.601801e+01
1.206667e+00,1.856113e+01,2.285008e+01,1.130385e+01
1.210000e+00,1.944833e+01,2.163523e+01,1.043396e+01
1.213333e+00,2.127611e+01,2.060045e+01,7.738274e+00
1.216667e+00,2.141090e+01,2.012092e+01,5.615060e+00
1.220000e+00,1.673680e+01,2.013308e+01,1.208631e+01
1.223333e+00,1.290366e+01,1.639154e+01,1.664781e+01
1.226667e+00,1.176550e+01,1.546324e+01,1.757390e+01
1.230000e+00,8.809526e+00,1.234680e+01,2.249269e+01
1.233333e+00,1.138102e+01,8.866046e+00,2.514441e+01
1.236667e+00,1.265971e+01,6.617393e+00,2.552750e+01
1.240000e+00,1.060710e+01,8.611869e+00,2.488634e+01
1.243333e+00,8.466243e+00,8.974690e+00,2.394760e+01
1.246667e+00,1.166573e+01,1.491090e+01,2.373568e+01
1.250000e+00,1.549557e+01,1.887343e+01,2.422933e+01
1.253333e+00,1.754117e+01,1.948207e+01,2.236570e+01
1.256667e+00,1.575286e+01,1.816273e+01,1.944209e+01
1.260000e+00,1.369573e+01,1.675541e+01,1.686435e+01
1.263333e+00,1.414040e+01,1.476806e+01,1.870603e+01
1.266667e+00,1.606773e+01,1.312405e+01,1.985147e+01
1.270000e+00,1.676870e+01,1.137052e+01,1.904326e+01
1.273333e+00,1.609705e+01,1.092492e+01,1.924412e+01
1.276667e+00,1.474928e+01,9.337573e+00,2.074200e+01
1.280000e+00,1.098829e+01,7.828442e+00,2.037690e+01
1.283333e+00,1.232719e+01,6.459364e+00,2.118611e+01
1.286667e+00,1.965073e+01,5.698917e+00,2.111779e+01
1.290000e+00,2.402622e+01,8.084631e+00,2.190120e+01
1.293333e+00,2.552543e+01,1.010006e+01,2.550747e+01
1.296667e+00,2.463337e+01,1.269256e+01,2.488263e+01
1.300000e+00,2.267885e+01,1.296531e+01,1.638047e+01
1.303333e+00,2.274623e+01,1.347345e+01,8.061270e+00
1.306667e+00,2.167213e+01,1.576503e+01,5.523603e+00
1.310000e+00,2.337604e+01,1.822488e+01,8.081822e+00
1.313333e+00,1.919197e+01,1.798270e+01,7.409363e+00
1.316667e+00,1.217943e+01,1.609393e+01,4.780516e+00
1.320000e+00,7.799807e+00,9.927380e+00,1.513397e+00
1.323333e+00,2.743574e+00,7.551885e+00,1.615626e+00
1.326667e+00,5.049697e+00,6.133728e+00,1.253935e+00
1.330000e+00,7.286677e+00,7.337570e+00,5.808459e+00
1.333333e+00,6.656394e+00,8.248081e+00,1.061258e+01
1.336667e+00,5.618004e+00,3.881072e+00,1.198505e+01
1.340000e+00,4.752334e+00,4.721707e+00,1.038996e+01
1.343333e+00,6.066928e+00,4.307706e+00,6.078781e+00
1.346667e+00,7.504830e+00,4.504749e+00,2.650574e+00
1.350000e+00,7.525259e+00,7.175669e+00,3.675085e+00
1.353333e+00,6.263323e+00,1.035792e+01,5.741989e+00
1.356667e+00,6.077098e+00,1.300973e+01,7.790354e+00
1.360000e+00,2.687625e+00,1.536120e+01,9.565193e+00
1.363333e+00,3.218762e+00,1.635783e+01,9.586806e+00
1.366667e+00,4.125775e+00,1.660990e+01,7.933597e+00
1.370000e+00,3.600346e+00,1.855965e+01,4.223926e+00
1.373333e+00,2.597895e+00,1.992631e+01,1.864984e+00
1.376667e+00,6.297294e+00,1.576829e+01,2.851150e+00
1.380000e+00,7.964937e+00,1.173928e+01,4.689608e+00
1.383333e+00,6.857814e+00,1.053177e+01,5.432069e+00
1.386667e+00,7.031494e+00,1.048585e+01,2.532316e+00
1.390000e+00,7.994868e+00,1.503591e+01,3.822393e+00
1.393333e+00,6.300381e+00,1.550987e+01,3.701650e+00
1.396667e+00,4.304263e+00,1.207766e+01,4.651179e+00
1.400000e+00,4.024005e+00,6.586933e+00,6.013737e+00
1.403333e+00,1.288696e+00,8.070281e+00,7.396998e+00
1.406667e+00,2.471194e+00,6.962928e+00,8.241534e+00
1.410000e+00,2.992607e+00,7.573975e+00,8.984602e+00
1.413333e+00,1.193498e+00,7.819800e+00,1.013846e+01
1.416667e+00,3.304160e+00,5.207508e+00,8.256410e+00
1.420000e+00,6.009022e+00,1.299366e+00,7.262587e+00
1.423333e+00,9.098059e+00,6.387960e+00,7.941348e+00
1.426667e+00,1.048478e+01,9.411945e+00,5.809164e+00
1.430000e+00,1.262093e+01,6.997062e+00,6.997943e-01
1.433333e+00,1.172646e+01,6.499302e+00,7.365476e+00
1.436667e+00,1.128244e+01,1.262183e+01,1.215626e+01
1.440000e+00,8.895797e+00,1.542384e+01,1.244294e+01
1.443333e+00,6.540775e+00,1.462680e+01,8.793421e+00
1.446667e+00,8.860014e+00,1.211727e+01,5.635476e+00
1.450000e+00,9.969280e+00,7.027169e+00,4.920610e+00
