frequency,NS,EW,UD
3.708333e-01,3.792289e+00,5.642149e+00,7.549252e+00
3.750000e-01,1.285093e+00,1.153349e+01,8.502326e+00
3.791667e-01,2.853807e+00,9.276315e+00,1.071529e+01
3.833333e-01,8.344271e+00,5.940550e+00,3.861422e+00
3.875000e-01,9.171777e+00,1.763725e+00,4.096243e+00
3.916667e-01,4.873417e+00,5.931613e+00,4.348611e+00
3.958333e-01,7.625011e+00,3.101609e+00,4.610669e+00
4.000000e-01,8.405029e+00,4.478604e+00,2.867006e+00
4.041667e-01,3.718485e+00,8.049421e+00,6.573133e+00
4.083333e-01,7.791670e+00,9.325890e+00,5.749328e+00
4.125000e-01,5.286778e+00,8.468884e+00,3.154006e+00
4.166667e-01,2.740672e+00,1.124024e+01,5.772346e+00
4.208333e-01,1.737637e+00,1.143358e+01,7.364988e+00
4.250000e-01,4.042244e+00,1.101240e+01,2.727041e+00
4.291667e-01,7.166120e+00,7.229460e+00,1.357415e+00
4.333333e-01,2.971811e+00,4.645291e+00,6.638548e-01
4.375000e-01,2.187173e+00,5.945969e+00,8.035075e-01
4.416667e-01,9.875453e-01,5.282811e+00,2.840393e+00
4.458333e-01,4.461218e+00,1.096394e+01,2.481335e+00
4.500000e-01,8.037572e+00,1.002302e+01,1.938402e+00
4.541667e-01,1.048457e+01,7.490996e+00,3.955068e+00
4.583333e-01,8.330690e+00,4.604952e+00,4.499914e+00
4.625000e-01,1.097271e+00,4.127289e+00,5.191453e-01
4.666667e-01,5.781237e+00,2.592324e+00,5.738973e-01
4.708333e-01,7.054580e+00,1.494353e+00,2.073822e+00
4.750000e-01,6.793172e+00,6.146444e+00,3.372811e+00
4.791667e-01,2.950362e+00,5.333461e+00,3.055016e+00
4.833333e-01,4.340587e+00,5.253522e+00,1.137246e+00
4.875000e-01,3.459720e+00,2.573581e+00,3.927368e+00
4.916667e-01,6.680900e+00,1.857252e+00,3.565505e+00
4.958333e-01,2.960212e+00,2.521867e+00,2.880979e+00
5.000000e-01,2.469739e+00,1.219961e+00,4.144455e+00
5.041667e-01,1.754418e+00,4.776384e+00,1.047419e+00
5.083333e-01,1.768614e+00,5.266972e+00,2.328602e+00
5.125000e-01,6.941407e+00,3.545377e+00,1.252470e+00
5.166667e-01,6.449358e+00,3.753515e+00,2.016150e+00
5.208333e-01,3.238555e+00,4.776068e+00,6.820434e-01
5.250000e-01,1.398118e+00,3.275554e+00,1.405189e+00
5.291667e-01,3.595542e+00,2.531682e+00,2.844792e+00
5.333333e-01,8.913246e-01,2.715476e+00,2.932512e+00
5.375000e-01,7.124662e+00,3.908769e+00,3.359137e+00
5.416667e-01,2.188029e+00,2.519827e+00,2.250463e+00
5.458333e-01,3.702625e+00,5.137830e+00,4.754753e+00
5.500000e-01,3.698817e+00,2.713975e+00,3.193797e+00
5.541667e-01,7.210105e+00,1.298843e+00,3.701302e+00
5.583333e-01,8.308327e+00,1.356355e+00,5.116503e+00
5.625000e-01,4.357647e+00,5.351328e+00,4.631893e+00
5.666667e-01,6.522509e+00,2.146457e+00,4.626722e+00
5.708333e-01,3.027837e+00,2.297441e+00,2.905986e+00
5.750000e-01,5.374125e-01,4.219697e+00,2.725710e+00
5.791667e-01,5.929312e+00,2.626163e+00,5.620917e+00
5.833333e-01,6.836201e+00,6.735443e+00,1.983349e+00
5.875000e-01,7.981770e+00,4.504036e+00,6.550586e+00
5.916667e-01,7.015006e+00,7.050327e+00,2.793015e+00
5.958333e-01,8.738705e+00,5.044998e+00,3.247904e+00
6.000000e-01,4.569830e+00,6.620558e+00,2.207851e+00
6.041667e-01,2.084603e+00,5.533905e+00,2.786240e+00
6.083333e-01,2.388416e+00,2.378614e+00,1.215297e+00
6.125000e-01,1.251294e+00,5.625838e+00,3.388921e+00
6.166667e-01,2.131496e+00,3.466731e+00,2.028662e+00
6.208333e-01,2.144879e+00,9.956630e+00,4.000262e+00
6.250000e-01,3.529591e+00,9.232009e+00,2.156047e+00
6.291667e-01,7.819080e+00,6.687082e+00,3.611754e+00
6.333333e-01,5.413820e+00,4.473291e+00,2.181901e+00
6.375000e-01,3.800577e+00,3.737906e+00,1.525221e+00
6.416667e-01,2.740885e+00,3.561520e+00,8.873254e-01
6.458333e-01,2.710193e+00,4.084519e+00,1.529251e+00
6.500000e-01,2.883293e+00,4.862373e+00,1.867028e+00
6.541667e-01,1.539622e+00,1.823985e+00,5.656583e-01
6.583333e-01,4.981838e+00,6.902257e+00,3.130838e+00
6.625000e-01,3.293388e+00,5.485958e+00,2.691335e+00
6.666667e-01,3.734763e+00,8.627030e+00,2.793323e+00
6.708333e-01,1.726935e+00,9.485437e+00,4.060813e+00
6.750000e-01,3.052237e+00,4.234766e+00,4.240477e+00
6.791667e-01,4.033842e+00,4.821661e+00,2.621028e+00
6.833333e-01,3.916904e+00,2.546106e+00,3.564434e+00
6.875000e-01,5.492842e+00,2.594392e+00,2.056079e+00
6.916667e-01,5.037151e+00,1.393842e+00,6.765125e-01
6.958333e-01,5.190433e+00,4.089760e+00,1.950300e+00
7.000000e-01,5.993283e+00,1.538425e+00,4.259136e+00
7.041667e-01,5.916871e+00,2.946796e+00,3.087953e+00
7.083333e-01,7.238497e+00,5.514152e+00,3.339195e+00
7.125000e-01,7.146648e+00,3.923509e+00,4.262205e+00
7.166667e-01,3.252114e+00,4.380847e+00,1.150199e+00
7.208333e-01,6.410019e+00,1.500714e+00,2.458441e+00
7.250000e-01,5.663341e+00,4.793258e+00,1.371262e+00
7.291667e-01,6.606798e+00,3.904821e+00,1.693054e+00
7.333333e-01,2.605761e+00,7.730323e+00,3.866622e+00
7.375000e-01,2.580855e+00,8.862066e+00,6.360584e+00
7.416667e-01,3.209723e+00,7.720018e+00,2.584103e+00
7.458333e-01,4.324371e+00,4.123712e+00,3.549835e-01
7.500000e-01,1.835583e+00,4.328440e+00,1.149809e+00
7.541667e-01,4.118734e+00,2.429325e+00,2.844645e+00
7.583333e-01,4.876775e+00,2.233002e+00,4.710457e+00
7.625000e-01,5.685043e+00,3.847263e+00,4.475931e+00
7.666667e-01,2.714468e+00,2.031212e+00,4.968007e+00
7.708333e-01,3.684167e+00,5.161084e+00,4.279317e+00
7.750000e-01,1.544840e+00,4.677367e+00,4.610077e+00
7.791667e-01,2.734234e+00,4.024059e+00,3.177798e+00
7.833333e-01,4.621218e+00,3.067378e+00,2.674249e+00
7.875000e-01,5.023827e+00,5.559408e+00,1.084247e+00
7.916667e-01,3.707302e+00,4.939568e+00,1.041475e+00
7.958333e-01,6.095120e+00,8.440423e+00,1.160519e+00
8.000000e-01,3.080848e+00,6.418175e+00,1.772959e+00
8.041667e-01,2.913332e+00,3.115896e+00,3.416073e+00
8.083333e-01,2.419344e+00,3.927114e+00,4.490798e+00
8.125000e-01,3.638713e+00,4.046764e+00,2.204148e+00
8.166667e-01,5.017940e-01,4.036540e+00,1.072776e+00
8.208333e-01,2.107971e+00,4.998384e+00,3.838706e+00
8.250000e-01,3.856370e+00,3.642376e+00,1.783247e+00
8.291667e-01,6.900850e+00,1.079293e+00,2.543852e+00
8.333333e-01,8.417807e+00,1.110007e+00,3.578290e+00
8.375000e-01,5.635035e+00,1.169394e+00,2.138359e+00
8.416667e-01,6.311270e-01,3.991324e+00,1.277492e+00
8.458333e-01,4.422144e+00,1.842045e+00,2.801701e+00
8.500000e-01,4.903799e+00,1.612518e+00,3.312957e+00
8.541667e-01,1.814494e+00,2.279868e+00,5.895183e+00
8.583333e-01,2.063867e+00,1.310911e+00,3.234015e+00
8.625000e-01,1.561053e+00,1.522125e+00,3.669064e+00
8.666667e-01,4.445215e-01,1.637441e+00,4.092978e+00
8.708333e-01,3.661949e+00,1.050126e+00,2.385152e+00
8.750000e-01,5.893105e+00,3.350771e+00,1.458160e+00
8.791667e-01,4.984926e+00,5.901967e+00,4.836248e-01
8.833333e-01,4.785662e+00,2.302220e+00,6.128991e-01
8.875000e-01,6.061706e+00,2.386569e+00,1.878434e+00
8.916667e-01,2.493497e+00,7.097052e+00,3.648345e+00
8.958333e-01,1.812788e+00,9.286531e+00,3.010797e+00
9.000000e-01,3.039870e+00,6.252761e+00,2.251772e+00
9.041667e-01,4.213757e+00,4.587049e+00,1.736448e+00
9.083333e-01,6.114194e+00,2.382127e+00,2.956898e+00
9.125000e-01,5.369369e+00,3.263104e+00,7.201325e-01
9.166667e-01,3.558365e+00,4.283928e+00,4.247143e-01
9.208333e-01,5.519077e+00,3.993392e+00,2.179563e+00
9.250000e-01,5.607235e+00,1.743421e+00,3.963217e+00
9.291667e-01,1.594946e+00,3.496177e+00,3.170397e+00
9.333333e-01,3.722735e+00,3.943073e+00,2.683346e+00
9.375000e-01,7.740597e+00,1.116937e+00,2.439241e+00
9.416667e-01,6.920263e+00,3.686102e+00,1.530328e+00
9.458333e-01,6.807405e+00,2.055082e+00,2.264790e+00
9.500000e-01,5.348814e+00,4.689954e-01,3.061545e+00
9.541667e-01,5.330244e-01,1.673445e+00,2.169923e+00
9.583333e-01,1.403882e+00,4.138629e+00,1.569269e+00
9.625000e-01,9.339804e-01,6.639357e+00,2.158236e+00
9.666667e-01,2.574610e+00,6.677429e+00,4.481387e+00
9.708333e-01,3.603936e+00,5.142450e+00,3.564526e+00
9.750000e-01,6.197511e+00,7.912674e+00,1.124348e+00
9.791667e-01,5.008761e+00,9.129452e+00,2.278960e+00
9.833333e-01,2.475393e+00,6.617850e+00,3.794838e+00
9.875000e-01,2.589059e+00,4.044542e+00,3.890199e+00
9.916667e-01,4.530297e+00,3.936562e+00,3.096251e+00
9.958333e-01,3.554993e+00,5.060924e+00,1.424865e+00
1.000000e+00,1.666663e+00,5.021253e+00,1.063092e+00
1.004167e+00,2.679806e+00,5.670121e+00,1.985154e+00
1.008333e+00,3.770890e+00,6.186459e+00,2.859840e+00
1.012500e+00,4.132106e+00,5.036713e+00,1.540318e+00
1.016667e+00,2.715001e+00,4.695079e+00,3.236706e+00
1.020833e+00,1.801078e+00,5.228334e+00,4.334189e+00
1.025000e+00,1.186113e+00,3.503933e+00,2.461134e+00
1.029167e+00,2.424762e+00,4.219554e+00,2.292589e+00
1.033333e+00,2.548379e+00,3.746260e+00,1.674297e+00
1.037500e+00,1.457054e+00,2.921800e+00,1.427056e+00
1.041667e+00,2.179773e+00,4.001251e+00,8.710953e-01
1.045833e+00,2.935894e+00,2.494468e+00,9.152347e-01
1.050000e+00,3.468511e+00,2.734448e-01,6.954122e-01
1.054167e+00,3.974873e+00,2.503057e+00,8.584905e-02
1.058333e+00,4.634036e+00,4.257984e-01,1.394620e+00
1.062500e+00,7.136737e+00,4.346237e+00,2.113140e+00
1.066667e+00,7.958195e+00,4.943828e+00,4.496485e+00
1.070833e+00,4.620356e+00,4.159031e+00,4.979921e+00
1.075000e+00,1.348717e+00,3.916406e+00,5.008755e+00
1.079167e+00,1.572137e+00,3.609183e+00,6.270111e-01
1.083333e+00,2.022915e+00,3.840630e+00,2.557914e+00
1.087500e+00,3.658331e+00,1.622401e+00,1.247101e+00
1.091667e+00,3.662176e+00,6.378778e-01,1.963639e+00
1.095833e+00,3.183341e+00,6.787214e-01,1.680050e+00
1.100000e+00,1.296148e+00,2.819036e+00,1.862089e+00
1.104167e+00,2.017968e+00,3.268184e+00,2.286785e+00
1.108333e+00,1.498810e+00,2.366963e+00,1.873190e+00
1.112500e+00,1.699904e+00,1.635587e+00,3.934964e-01
1.116667e+00,5.400658e-01,2.961066e-01,2.037793e+00
1.120833e+00,1.389349e+00,6.193835e-01,2.368378e+00
1.125000e+00,2.332869e+00,2.077093e+00,2.665835e+00
1.129167e+00,3.356301e+00,1.739522e+00,2.738623e+00
1.133333e+00,3.957451e+00,7.807535e-01,2.931661e+00
1.137500e+00,3.617536e+00,3.122152e+00,2.120757e+00
1.141667e+00,3.153587e+00,6.086003e+00,1.571469e+00
1.145833e+00,7.596955e-01,5.666693e+00,2.379051e+00
1.150000e+00,1.821848e+00,3.961319e+00,2.115539e+00
1.154167e+00,3.442254e+00,2.463187e+00,1.665482e+00
1.158333e+00,2.824372e+00,1.131275e+00,2.155292e-01
1.162500e+00,1.317588e+00,1.482313e+00,2.023515e-01
1.166667e+00,1.445429e+00,2.918359e+00,1.322308e+00
1.170833e+00,2.392378e+00,2.471416e+00,2.579414e+00
1.175000e+00,2.502614e+00,2.483795e+00,1.962105e+00
1.179167e+00,4.019118e+00,3.578718e+00,1.140532e+00
1.183333e+00,4.309925e+00,3.157322e+00,1.687213e+00
1.187500e+00,4.462389e+00,2.352027e+00,1.440038e+00
1.191667e+00,2.128500e+00,2.187902e+00,9.115830e-01
1.195833e+00,7.441599e-01,2.543884e+00,2.592303e+00
1.200000e+00,1.240107e+00,4.533308e+00,2.266382e+00
1.204167e+00,4.314167e+00,5.066974e+00,1.731113e+00
1.208333e+00,6.567345e+00,3.229812e+00,1.277991e+00
1.212500e+00,5.220488e+00,6.060742e-01,2.425601e+00
1.216667e+00,3.564327e+00,3.390801e+00,2.989564e+00
1.220833e+00,4.231150e+00,2.515617e+00,2.530037e+00
1.225000e+00,3.354787e+00,5.685073e+00,2.301856e+00
1.229167e+00,3.450164e+00,6.294826e+00,1.421308e+00
1.233333e+00,3.367144e+00,4.697286e+00,1.119138e+00
1.237500e+00,2.886919e+00,3.103307e+00,2.526946e+00
1.241667e+00,2.706710e-02,1.336168e+00,2.703216e+00
1.245833e+00,8.763567e-01,1.373346e+00,1.125807e+00
1.250000e+00,1.469280e+00,3.458340e+00,1.001367e+00
1.254167e+00,2.031480e+00,4.319147e+00,9.443054e-01
1.258333e+00,7.359842e-01,5.729425e+00,9.169085e-01
1.262500e+00,1.198220e+00,5.882460e+00,1.106271e+00
1.266667e+00,3.651362e+00,5.124796e+00,1.203537e+00
1.270833e+00,4.717879e+00,2.684673e+00,1.764275e+00
1.275000e+00,4.402345e+00,1.674918e+00,2.813259e+00
1.279167e+00,1.929581e+00,1.960420e+00,2.717577e+00
1.283333e+00,2.445084e+00,1.157436e+00,1.750374e+00
1.287500e+00,3.578787e+00,9.134993e-01,1.476295e+00
1.291667e+00,3.106983e+00,5.354757e-01,3.537895e-01
1.295833e+00,3.082275e+00,1.576853e+00,1.426323e+00
1.300000e+00,2.741287e+00,1.533360e+00,1.611488e+00
1.304167e+00,2.509331e+00,2.891586e+00,2.858381e+00
1.308333e+00,3.421646e+00,4.275056e+00,3.258587e+00
1.312500e+00,3.271494e+00,3.585070e+00,2.911424e+00
1.316667e+00,2.130617e+00,1.882321e+00,2.938062e+00
1.320833e+00,1.156790e+00,1.831210e+00,3.014059e+00
1.325000e+00,5.456106e-01,3.090508e+00,1.436990e+00
1.329167e+00,1.174062e+00,3.225621e+00,1.619842e+00
1.333333e+00,1.586144e+00,2.272208e+00,1.878117e+00
1.337500e+00,2.388792e+00,1.866889e+00,2.164337e+00
1.341667e+00,1.896182e+00,2.545870e+00,1.135894e+00
1.345833e+00,1.455438e+00,2.675663e+00,7.507837e-01
1.350000e+00,3.419346e-01,1.371167e+00,9.659181e-01
1.354167e+00,8.569471e-01,2.713486e+00,1.409811e+00
1.358333e+00,1.247337e+00,4.623556e+00,1.943454e+00
1.362500e+00,1.968566e+00,3.605858e+00,1.103856e+00
1.366667e+00,1.961075e+00,1.549760e+00,6.074369e-01
1.370833e+00,3.776179e-01,2.013666e+00,1.396250e+00
1.375000e+00,1.698740e+00,3.354338e+00,2.066021e+00
1.379167e+00,2.411465e+00,2.243987e+00,1.830846e+00
1.383333e+00,1.739984e+00,1.496032e+00,9.367798e-01
1.387500e+00,1.771899e+00,1.123309e+00,1.268034e+00
1.391667e+00,2.459066e+00,1.674779e+00,1.352629e+00
1.395833e+00,2.691576e+00,1.812753e+00,8.029017e-01
1.400000e+00,3.004579e+00,1.910886e+00,1.943254e+00
1.404167e+00,4.147993e+00,1.265612e+00,2.690570e+00
1.408333e+00,4.488842e+00,6.829348e-01,2.797909e+00
1.412500e+00,3.704401e+00,4.972092e-01,1.232018e+00
1.416667e+00,2.887151e+00,2.042064e+00,1.736143e+00
1.420833e+00,1.434117e+00,3.391512e+00,2.684787e+00
1.425000e+00,1.311721e+00,4.412327e+00,1.468361e+00
1.429167e+00,4.216400e-01,3.512649e+00,2.405815e-01
1.433333e+00,8.766680e-01,1.220642e+00,6.519595e-01
1.437500e+00,1.820807e+00,1.694161e+00,1.431526e+00
1.441667e+00,1.975319e+00,1.961510e-01,1.854357e+00
1.445833e+00,3.198222e+00,2.842772e+00,7.805575e-01
1.450000e+00,2.989769e+00,5.682872e+00,1.364674e+00
1.454167e+00,1.221096e+00,6.545581e+00,1.845339e+00
1.458333e+00,1.400718e+00,5.871177e+00,2.368507e+00
1.462500e+00,2.593667e+00,6.103728e+00,2.273090e+00
1.466667e+00,2.635870e+00,5.655236e+00,1.724759e+00
1.470833e+00,1.509149e+00,4.010788e+00,1.394918e+00
1.475000e+00,1.676362e+00,2.976721e+00,7.073154e-01
1.479167e+00,2.011635e+00,4.342270e+00,6.212684e-01
1.483333e+00,2.487148e+00,5.272176e+00,1.344007e+00
1.487500e+00,3.233841e+00,3.976160e+00,1.045483e+00
1.491667e+00,3.120737e+00,2.679933e+00,8.592280e-01
1.495833e+00,2.445199e+00,2.057884e+00,5.946533e-01
1.500000e+00,1.015354e+00,2.089296e+00,1.555298e+00
1.504167e+00,3.456376e-01,1.859717e+00,1.811933e+00
1.508333e+00,6.970568e-01,1.640710e+00,9.400143e-01
1.512500e+00,6.963185e-01,5.778394e-01,5.783323e-01
1.516667e+00,1.518144e+00,2.997136e+00,1.073810e+00
1.520833e+00,2.092559e+00,4.354780e+00,1.546775e+00
1.525000e+00,5.449420e-01,4.184285e+00,1.413283e+00
1.529167e+00,1.257077e+00,2.030022e+00,1.262532e+00
1.533333e+00,1.781377e+00,2.005966e+00,9.072384e-01
1.537500e+00,1.826177e+00,2.517459e+00,4.782885e-01
1.541667e+00,1.271866e+00,1.893419e+00,9.052558e-01
1.545833e+00,1.014078e+00,2.055586e+00,1.374481e+00
1.550000e+00,5.482376e-01,2.339204e+00,1.793287e+00
1.554167e+00,2.613193e+00,1.805204e+00,1.974855e+00
1.558333e+00,4.298257e+00,1.070026e+00,1.853310e+00
1.562500e+00,4.125150e+00,8.717981e-01,2.107061e+00
1.566667e+00,3.154642e+00,1.716656e+00,1.786119e+00
1.570833e+00,1.901914e+00,1.429795e+00,1.993056e+00
1.575000e+00,1.452344e+00,1.522919e+00,1.859609e+00
1.579167e+00,2.453399e+00,2.335697e+00,1.192247e+00
1.583333e+00,2.310739e+00,2.851481e+00,1.261165e+00
1.587500e+00,1.534701e+00,3.606605e+00,1.261823e+00
1.591667e+00,9.770084e-01,3.735872e+00,1.397185e+00
1.595833e+00,2.432635e+00,1.859278e+00,1.517740e+00
1.600000e+00,3.902931e+00,1.296420e+00,1.371052e+00
1.604167e+00,3.246323e+00,2.326706e+00,6.249933e-01
1.608333e+00,1.267590e+00,1.292308e+00,6.043223e-01
1.612500e+00,7.645604e-01,1.632569e+00,7.305154e-01
1.616667e+00,1.153476e+00,2.737269e+00,4.519603e-01
1.620833e+00,1.145839e+00,2.805018e+00,9.154317e-01
1.625000e+00,9.310310e-01,1.014937e+00,1.062650e+00
1.629167e+00,9.506830e-02,6.977033e-01,7.819237e-01
1.633333e+00,7.462401e-01,1.074693e+00,1.140461e+00
1.637500e+00,1.711727e+00,1.578547e+00,2.114031e+00
1.641667e+00,1.363558e+00,1.468735e+00,2.241964e+00
1.645833e+00,2.598007e-01,1.984916e+00,1.530335e+00
1.650000e+00,1.608395e+00,2.064085e+00,4.829541e-01
1.654167e+00,2.246286e+00,1.011476e+00,3.869689e-01
1.658333e+00,1.508995e+00,2.222704e+00,1.213563e+00
1.662500e+00,1.399137e+00,3.115876e+00,1.218357e+00
1.666667e+00,1.700933e+00,3.630572e+00,1.717692e+00
1.670833e+00,1.835015e+00,3.878536e+00,2.179894e+00
1.675000e+00,2.747925e+00,3.646855e+00,1.768839e+00
1.679167e+00,3.010279e+00,2.777784e+00,7.995012e-01
1.683333e+00,2.799713e+00,1.685492e+00,5.446793e-01
1.687500e+00,1.970661e+00,1.572966e+00,1.148051e+00
1.691667e+00,1.360058e+00,1.806814e+00,1.286475e+00
1.695833e+00,1.400611e+00,1.963446e+00,7.242605e-01
1.700000e+00,1.889403e+00,1.838383e+00,6.584694e-01
1.704167e+00,2.782410e+00,8.783024e-01,3.120852e-01
1.708333e+00,2.964499e+00,1.186616e+00,3.272628e-01
1.712500e+00,3.229897e+00,1.932623e+00,2.023449e-01
1.716667e+00,2.841470e+00,1.099798e+00,1.003541e+00
1.720833e+00,1.875078e+00,7.313841e-01,1.789153e+00
1.725000e+00,1.562516e+00,7.523965e-01,2.082800e+00
1.729167e+00,2.302574e+00,8.357674e-01,1.197598e+00
1.733333e+00,2.328694e+00,1.421948e+00,1.832944e-01
1.737500e+00,1.554908e+00,2.188216e+00,5.087518e-01
1.741667e+00,1.028596e+00,1.363068e+00,8.153845e-01
1.745833e+00,8.337933e-01,6.019359e-01,7.353148e-01
1.750000e+00,6.915749e-01,5.427462e-01,6.102032e-01
1.754167e+00,2.782992e-01,2.471834e-01,1.473066e+00
1.758333e+00,6.868994e-01,9.354996e-01,1.691887e+00
1.762500e+00,3.415169e-01,7.125619e-01,1.092142e+00
1.766667e+00,3.930861e-01,1.074570e-01,5.254295e-01
1.770833e+00,8.297387e-01,1.112126e+00,8.228163e-01
1.775000e+00,1.307254e+00,1.447072e+00,1.193281e+00
1.779167e+00,1.244206e+00,1.097793e+00,6.794865e-01
1.783333e+00,8.012412e-01,1.013244e+00,1.746123e-01
1.787500e+00,1.671337e+00,1.546319e+00,8.708180e-01
1.791667e+00,1.754983e+00,1.953614e+00,9.125422e-01
1.795833e+00,1.359728e+00,2.411413e+00,7.314143e-01
1.800000e+00,8.802797e-01,2.000152e+00,1.693057e-01
1.804167e+00,2.896277e-01,1.128031e+00,6.974769e-01
1.808333e+00,2.153699e-01,1.029840e+00,1.139500e+00
1.812500e+00,5.073507e-01,1.292463e+00,1.115278e+00
