frequency,NS,EW,UD
1.708333e-01,9.190533e+00,9.758646e+00,6.038440e+00
1.750000e-01,2.522266e+00,7.472599e+00,3.068750e+00
1.791667e-01,4.130147e+00,6.252391e+00,3.562073e+00
1.833333e-01,4.848902e+00,1.111705e+01,6.029482e-01
1.875000e-01,2.843421e+00,1.116931e+01,5.624283e+00
1.916667e-01,1.317742e+00,1.575992e+01,4.491380e+00
1.958333e-01,1.007081e+01,1.364288e+01,3.700398e+00
2.000000e-01,3.984951e+00,1.164021e+01,2.352160e+00
2.041667e-01,3.694514e-01,1.064210e+01,3.541320e+00
2.083333e-01,7.995905e+00,1.009269e+01,2.775626e+00
2.125000e-01,4.763022e+00,8.931155e+00,5.332651e+00
2.166667e-01,1.911678e+00,4.812449e+00,2.412970e+00
2.208333e-01,3.488973e+00,3.323119e+00,3.186722e+00
2.250000e-01,2.978747e+00,3.983804e+00,1.978014e+00
2.291667e-01,2.686596e+00,3.695184e+00,1.153320e+00
2.333333e-01,4.890002e+00,5.078426e+00,1.404806e+00
2.375000e-01,4.566428e+00,4.722326e+00,2.467618e+00
2.416667e-01,7.475192e-01,1.273495e+00,4.879695e+00
2.458333e-01,8.512848e+00,2.518756e+00,1.207657e+00
2.500000e-01,1.614921e+01,8.577497e+00,5.091502e+00
2.541667e-01,9.631016e+00,1.226823e+01,7.244803e+00
2.583333e-01,8.423898e+00,1.162060e+01,1.061747e+01
2.625000e-01,8.004038e+00,1.030118e+01,9.517325e+00
2.666667e-01,3.546974e+00,9.085140e+00,3.504745e+00
2.708333e-01,5.427003e+00,1.075418e+01,1.356176e+00
2.750000e-01,5.785861e+00,1.051144e+01,6.959253e+00
2.791667e-01,8.762349e+00,1.449934e+01,1.094968e+01
2.833333e-01,6.949671e+00,1.068840e+01,1.198868e+01
2.875000e-01,7.658441e+00,6.950546e+00,5.794864e+00
2.916667e-01,1.103129e+01,9.675290e+00,2.077171e+00
2.958333e-01,1.561516e+01,3.843642e+00,8.733400e+00
3.000000e-01,1.004204e+01,1.133319e+01,8.549221e+00
3.041667e-01,8.429286e+00,6.555489e+00,3.040669e+00
3.083333e-01,1.516528e+01,2.371011e+00,3.233293e+00
3.125000e-01,7.660588e+00,8.185569e+00,4.698270e+00
3.166667e-01,1.347177e+01,7.220801e+00,3.597156e+00
3.208333e-01,1.125296e+01,5.021466e+00,6.287977e+00
3.250000e-01,3.426275e+00,4.616873e+00,3.393266e+00
3.291667e-01,5.234256e+00,9.775747e+00,2.725704e+00
3.333333e-01,3.812923e+00,2.611644e+00,5.974742e+00
3.375000e-01,3.259641e+00,5.930495e+00,3.958893e+00
3.416667e-01,6.157489e+00,1.130656e+01,3.429342e+00
3.458333e-01,1.105524e+01,1.286132e+01,4.293774e+00
3.500000e-01,1.035807e+01,1.060003e+01,7.319891e+00
3.541667e-01,1.081012e+01,6.663527e+00,4.886736e+00
3.583333e-01,1.856617e+01,9.344356e+00,5.989247e+00
3.625000e-01,7.406672e+00,2.402706e+01,8.659843e+00
3.666667e-01,1.263356e+01,1.968947e+01,9.795616e-01
3.708333e-01,1.078359e+01,1.716767e+01,7.052757e+00
3.750000e-01,6.751514e+00,9.170076e+00,2.414773e+00
3.791667e-01,9.268345e+00,7.336768e+00,6.151938e+00
3.833333e-01,1.301294e+01,8.887374e+00,7.465276e+00
3.875000e-01,8.401277e+00,1.680422e+01,7.686941e+00
3.916667e-01,1.073611e+01,1.137750e+01,1.366972e+01
3.958333e-01,1.416075e+01,8.143706e+00,9.394605e+00
4.000000e-01,8.470088e+00,6.272838e+00,8.051081e+00
4.041667e-01,1.768793e+01,4.485407e+00,8.260439e+00
4.083333e-01,1.396014e+01,4.492999e+00,6.689313e+00
4.125000e-01,1.436356e+01,1.348624e+01,8.918821e+00
4.166667e-01,1.081472e+01,1.629837e+01,2.678740e+00
4.208333e-01,1.301461e+01,2.153964e+01,4.152274e+00
4.250000e-01,3.835056e+00,2.622842e+01,6.121473e+00
4.291667e-01,8.719936e+00,2.864845e+01,2.863492e+00
4.333333e-01,1.122566e+01,2.657533e+01,6.203720e+00
4.375000e-01,6.875130e+00,2.940921e+01,3.028632e+00
4.416667e-01,4.025573e+00,2.401528e+01,7.504588e+00
4.458333e-01,1.168199e+01,1.408426e+01,1.193336e+01
4.500000e-01,9.183671e+00,1.926086e+01,1.073221e+01
4.541667e-01,1.589109e+01,1.959181e+01,1.765167e+01
4.583333e-01,1.153112e+01,1.286875e+01,1.662975e+01
4.625000e-01,1.386686e+01,1.226509e+01,1.486899e+01
4.666667e-01,1.122599e+01,1.261989e+01,1.187950e+01
4.708333e-01,1.922745e+01,7.403137e+00,6.158649e+00
4.750000e-01,2.456080e+01,1.084205e+01,4.109860e+00
4.791667e-01,2.551731e+01,5.374372e+00,5.134103e+00
4.833333e-01,1.048633e+01,5.217473e+00,8.039220e+00
4.875000e-01,1.649589e+01,7.507186e+00,6.509343e+00
4.916667e-01,1.463887e+01,1.672174e+01,4.835010e+00
4.958333e-01,1.066906e+01,2.388919e+01,2.017137e+00
5.000000e-01,1.701163e+01,1.967557e+01,4.461921e+00
5.041667e-01,3.664619e+00,1.276118e+01,2.728457e+00
5.083333e-01,8.681495e+00,1.947396e+01,4.284184e+00
5.125000e-01,1.634493e+01,1.204562e+01,5.274003e+00
5.166667e-01,1.373576e+01,1.431419e+01,7.720054e+00
5.208333e-01,1.274368e+01,1.042896e+01,1.486368e+01
5.250000e-01,2.001969e+01,5.303567e+00,1.536560e+01
5.291667e-01,1.985702e+01,2.038586e+01,6.728816e+00
5.333333e-01,1.960481e+01,2.402624e+01,2.402796e+00
5.375000e-01,3.387717e+01,2.334223e+01,9.085431e+00
5.416667e-01,3.694983e+01,1.225120e+01,1.200370e+01
5.458333e-01,2.551472e+01,1.282316e+01,1.156245e+01
5.500000e-01,1.862346e+01,2.236606e+01,7.149851e+00
5.541667e-01,3.022585e+01,2.690999e+01,1.189355e+00
5.583333e-01,2.638584e+01,2.459204e+01,6.074422e+00
5.625000e-01,2.964942e+01,3.348857e+01,9.702471e+00
5.666667e-01,3.228288e+01,2.683754e+01,7.904112e+00
5.708333e-01,3.089896e+01,2.286345e+01,4.607636e+00
5.750000e-01,2.820298e+01,2.306330e+01,8.749934e+00
5.791667e-01,2.558055e+01,1.124758e+01,1.217328e+01
5.833333e-01,2.522434e+01,1.019320e+01,1.015255e+01
5.875000e-01,2.462503e+01,7.637895e+00,1.275993e+01
5.916667e-01,2.459110e+01,1.280998e+01,9.838800e+00
5.958333e-01,2.074366e+01,1.259744e+01,1.254945e+01
6.000000e-01,2.139663e+01,4.096506e+00,1.369360e+01
6.041667e-01,1.830460e+01,1.459915e+01,1.310146e+01
6.083333e-01,1.496629e+01,1.890154e+01,1.685858e+01
6.125000e-01,1.735484e+01,1.292336e+01,1.830219e+01
6.166667e-01,1.218581e+01,1.641660e+01,1.413410e+01
6.208333e-01,3.436819e+00,1.087949e+01,1.423770e+01
6.250000e-01,1.056493e+01,1.001881e+01,1.746450e+01
6.291667e-01,9.926580e+00,7.753831e+00,1.679753e+01
6.333333e-01,5.227201e+00,1.737384e+01,1.410694e+01
6.375000e-01,9.279701e-01,2.147710e+01,1.818580e+01
6.416667e-01,1.096445e+01,2.136361e+01,1.918825e+01
6.458333e-01,1.126711e+01,1.526879e+01,1.922705e+01
6.500000e-01,1.055834e+01,1.405063e+01,1.302462e+01
6.541667e-01,1.132695e+01,1.277493e+01,7.559484e+00
6.583333e-01,1.139235e+01,1.651297e+01,1.253031e+01
6.625000e-01,1.124817e+01,1.522737e+01,1.169728e+01
6.666667e-01,8.553683e+00,3.967009e+00,2.666638e+00
6.708333e-01,8.354786e+00,1.091671e+01,8.310673e+00
6.750000e-01,6.399209e+00,1.555278e+01,1.093973e+01
6.791667e-01,7.268102e+00,1.143666e+01,8.645410e+00
6.833333e-01,1.360068e+01,1.128562e+01,9.840838e+00
6.875000e-01,1.671098e+01,1.199770e+01,1.146845e+01
6.916667e-01,2.228063e+01,4.565022e+00,7.627998e+00
6.958333e-01,2.364456e+01,1.827822e+01,8.633393e+00
7.000000e-01,2.186734e+01,2.206079e+01,8.399709e+00
7.041667e-01,2.705127e+01,2.502488e+01,8.871192e+00
7.083333e-01,3.502311e+01,1.897870e+01,1.025612e+01
7.125000e-01,3.617200e+01,1.750763e+01,1.280675e+01
7.166667e-01,3.380909e+01,1.069404e+01,1.305236e+01
7.208333e-01,3.189509e+01,1.535308e+01,9.563669e+00
7.250000e-01,3.045678e+01,1.676655e+01,5.758650e+00
7.291667e-01,3.483781e+01,2.072427e+01,4.788423e-01
7.333333e-01,3.136294e+01,2.473439e+01,5.984756e+00
7.375000e-01,2.317805e+01,2.123554e+01,1.281824e+01
7.416667e-01,1.691752e+01,1.469279e+01,1.114416e+01
7.458333e-01,1.484194e+01,8.160757e+00,1.914471e+00
7.500000e-01,1.020712e+01,3.964516e+00,7.795316e+00
7.541667e-01,1.378573e+01,2.180584e+00,1.120695e+01
7.583333e-01,1.611860e+01,3.237900e+00,1.103702e+01
7.625000e-01,1.967854e+01,5.414665e+00,7.827770e+00
7.666667e-01,2.111278e+01,4.041540e+00,5.921085e+00
7.708333e-01,1.630583e+01,7.755756e+00,5.655892e+00
7.750000e-01,1.181669e+01,1.378647e+01,6.492405e+00
7.791667e-01,7.686755e+00,1.324365e+01,6.567732e+00
7.833333e-01,9.360116e+00,7.527193e+00,1.330934e+01
7.875000e-01,1.372292e+01,3.856349e+00,1.609925e+01
7.916667e-01,7.480828e+00,6.030919e+00,1.570413e+01
7.958333e-01,6.074321e+00,6.402106e+00,1.471481e+01
8.000000e-01,1.749443e+01,7.707946e+00,1.003270e+01
8.041667e-01,2.081575e+01,1.061910e+01,2.982135e+00
8.083333e-01,1.260166e+01,8.537432e+00,2.674875e+00
8.125000e-01,1.145806e+01,9.064498e+00,4.106465e+00
8.166667e-01,1.175452e+01,7.791955e+00,7.293148e+00
8.208333e-01,1.021772e+01,8.466349e+00,5.996858e+00
8.250000e-01,1.543125e+01,5.999700e+00,3.241518e+00
8.291667e-01,1.645066e+01,9.296338e+00,4.300492e+00
8.333333e-01,2.393424e+01,1.044342e+01,8.011128e+00
8.375000e-01,2.221507e+01,9.149717e+00,1.047644e+01
8.416667e-01,9.027070e+00,1.050453e+01,8.614777e+00
8.458333e-01,1.002716e+01,9.297995e+00,9.732793e+00
8.500000e-01,1.684572e+01,8.988480e+00,8.470294e+00
8.541667e-01,1.113395e+01,4.954617e+00,6.672810e+00
8.583333e-01,4.222849e+00,5.710247e+00,1.057794e+01
8.625000e-01,3.850850e+00,8.256582e+00,1.414231e+01
8.666667e-01,5.973771e+00,6.046935e+00,1.458893e+01
8.708333e-01,3.349658e+00,5.794797e+00,1.263346e+01
8.750000e-01,2.203236e+00,1.123514e+01,1.021490e+01
8.791667e-01,4.094703e+00,1.050756e+01,6.015457e+00
8.833333e-01,7.158644e+00,7.902477e+00,2.780466e+00
8.875000e-01,5.600186e+00,7.106068e+00,5.575079e+00
8.916667e-01,4.411796e+00,1.124836e+01,1.091465e+01
8.958333e-01,1.812645e+00,1.177187e+01,1.282922e+01
9.000000e-01,3.905283e+00,1.627272e+01,1.017891e+01
9.041667e-01,2.007934e+00,1.347048e+01,8.126451e+00
9.083333e-01,3.415790e+00,6.893300e+00,7.293880e+00
9.125000e-01,2.391549e+00,8.819884e+00,5.508654e+00
9.166667e-01,5.077536e+00,5.347675e+00,9.101781e+00
9.208333e-01,8.385658e+00,9.915094e+00,1.444549e+01
9.250000e-01,6.976597e+00,1.141849e+01,1.716093e+01
9.291667e-01,7.398442e+00,1.392943e+01,1.493891e+01
9.333333e-01,5.781619e+00,1.642337e+01,1.225174e+01
9.375000e-01,1.070840e+01,1.240487e+01,1.213092e+01
9.416667e-01,2.055260e+01,1.177233e+01,1.224583e+01
9.458333e-01,2.735614e+01,1.723913e+01,1.016292e+01
9.500000e-01,2.113603e+01,2.697109e+01,5.232831e+00
9.541667e-01,7.709573e+00,3.024553e+01,5.295440e+00
9.583333e-01,7.472366e+00,2.668156e+01,6.333241e+00
9.625000e-01,8.678667e+00,2.003063e+01,7.868769e+00
9.666667e-01,8.738156e+00,1.326297e+01,1.017447e+01
9.708333e-01,8.640271e+00,1.120989e+01,1.094921e+01
9.750000e-01,9.697200e+00,1.255334e+01,1.002184e+01
9.791667e-01,6.510696e+00,1.508800e+01,5.429748e+00
9.833333e-01,2.141021e+00,1.382153e+01,6.602469e+00
9.875000e-01,2.713613e+00,1.238181e+01,5.510235e+00
9.916667e-01,5.306216e+00,1.255249e+01,7.533263e+00
9.958333e-01,1.383722e+01,6.913311e+00,3.386693e+00
1.000000e+00,2.023792e+01,1.107461e+01,7.282906e+00
1.004167e+00,2.621327e+01,7.346481e+00,1.571365e+01
1.008333e+00,2.648885e+01,1.361191e+01,1.926299e+01
1.012500e+00,2.568115e+01,2.250141e+01,2.234051e+01
1.016667e+00,2.096894e+01,2.438459e+01,2.311535e+01
1.020833e+00,1.751449e+01,2.829761e+01,2.231648e+01
1.025000e+00,1.279724e+01,2.723481e+01,1.796606e+01
1.029167e+00,8.361015e+00,2.386547e+01,1.684464e+01
1.033333e+00,1.258952e+01,1.707196e+01,1.151232e+01
1.037500e+00,1.351496e+01,1.188905e+01,9.314288e+00
1.041667e+00,1.286501e+01,6.599119e+00,5.512132e+00
1.045833e+00,1.579536e+01,4.502763e+00,6.368380e+00
1.050000e+00,1.529721e+01,6.083933e+00,6.920262e+00
1.054167e+00,8.556814e+00,9.237603e+00,8.164117e+00
1.058333e+00,1.064188e+01,9.920324e+00,8.745084e+00
1.062500e+00,1.681326e+01,1.515934e+01,7.785489e+00
1.066667e+00,1.700463e+01,1.787663e+01,9.117971e+00
1.070833e+00,1.005510e+01,1.793057e+01,1.334316e+01
1.075000e+00,5.458233e+00,1.779488e+01,1.760194e+01
1.079167e+00,1.516303e+01,2.373134e+01,2.271770e+01
1.083333e+00,2.469956e+01,2.273290e+01,2.597828e+01
1.087500e+00,2.849841e+01,1.570716e+01,2.643419e+01
1.091667e+00,2.775686e+01,1.415083e+01,2.265897e+01
1.095833e+00,3.304518e+01,1.632356e+01,2.061675e+01
1.100000e+00,3.558089e+01,1.916816e+01,1.977448e+01
1.104167e+00,3.809858e+01,2.124803e+01,2.107645e+01
1.108333e+00,3.715377e+01,2.656116e+01,2.216540e+01
1.112500e+00,2.883670e+01,3.490164e+01,1.631577e+01
1.116667e+00,1.470738e+01,4.160076e+01,8.252765e+00
1.120833e+00,1.541931e+01,3.906796e+01,9.010895e+00
1.125000e+00,1.970181e+01,3.084839e+01,1.171606e+01
1.129167e+00,2.358735e+01,2.817542e+01,1.367857e+01
1.133333e+00,2.240122e+01,2.815932e+01,1.398401e+01
1.137500e+00,1.518290e+01,2.045159e+01,1.002276e+01
1.141667e+00,7.659087e+00,1.720995e+01,6.151396e+00
1.145833e+00,4.503636e+00,1.326489e+01,3.588411e+00
1.150000e+00,1.928620e+00,1.102045e+01,3.748516e+00
1.154167e+00,1.085613e+01,1.091504e+01,4.414931e+00
1.158333e+00,1.976715e+01,1.019841e+01,4.752914e+00
1.162500e+00,2.349627e+01,8.047061e+00,4.295704e+00
1.166667e+00,1.716424e+01,5.483047e+00,4.821491e+00
1.170833e+00,1.723731e+01,3.228054e+00,5.029437e+00
1.175000e+00,1.565597e+01,1.896507e+00,2.244686e+00
1.179167e+00,1.633354e+01,1.193050e+01,8.184006e+00
1.183333e+00,2.113845e+01,2.347119e+01,1.221394e+01
1.187500e+00,2.637725e+01,3.080608e+01,1.732564e+01
1.191667e+00,2.766670e+01,2.809655e+01,2.055700e+01
1.195833e+00,2.149405e+01,2.214467e+01,1.796411e+01
1.200000e+00,1.686877e+01,1.381089e+01,1.288809e+01
1.204167e+00,1.943118e+01,1.053590e+01,8.826084e+00
1.208333e+00,2.059812e+01,1.508786e+01,4.763409e+00
1.212500e+00,1.251899e+01,2.542021e+01,5.398045e+00
1.216667e+00,9.981205e-01,2.916941e+01,7.375776e+00
1.220833e+00,7.649300e+00,2.938990e+01,1.325553e+01
1.225000e+00,1.152140e+01,2.984286e+01,2.240705e+01
1.229167e+00,8.038461e+00,3.091424e+01,3.006563e+01
1.233333e+00,6.360231e+00,2.991604e+01,3.039358e+01
1.237500e+00,1.044352e+01,2.799172e+01,2.574830e+01
1.241667e+00,1.314388e+01,2.904491e+01,2.010114e+01
1.245833e+00,1.518068e+01,2.342466e+01,1.620029e+01
1.250000e+00,1.954373e+01,1.156990e+01,1.055679e+01
1.254167e+00,1.975483e+01,5.034078e+00,7.610703e+00
1.258333e+00,1.519000e+01,7.087900e+00,6.831933e+00
1.262500e+00,1.305166e+01,1.404989e+01,6.674742e+00
1.266667e+00,9.680917e+00,2.195664e+01,7.551277e+00
1.270833e+00,1.504588e+00,2.720150e+01,9.025425e+00
1.275000e+00,5.655862e+00,2.621234e+01,1.183487e+01
1.279167e+00,1.230696e+01,1.932614e+01,1.133257e+01
1.283333e+00,1.770499e+01,4.672404e+00,7.490576e+00
1.287500e+00,1.823510e+01,1.355251e+01,5.505267e+00
1.291667e+00,1.985195e+01,1.886338e+01,6.125823e+00
1.295833e+00,1.832183e+01,2.410860e+01,8.064822e+00
1.300000e+00,1.526283e+01,2.598762e+01,8.126333e+00
1.304167e+00,1.388279e+01,1.930855e+01,6.180371e+00
1.308333e+00,1.212449e+01,1.175995e+01,6.304258e+00
1.312500e+00,1.172892e+01,5.486800e+00,8.886181e+00
1.316667e+00,1.043442e+01,4.458607e+00,7.890282e+00
1.320833e+00,9.214644e+00,6.639902e+00,5.109215e+00
1.325000e+00,9.062943e+00,6.180040e+00,3.735831e+00
1.329167e+00,1.184327e+01,3.077498e+00,8.346805e+00
1.333333e+00,1.365040e+01,5.032484e+00,8.533901e+00
1.337500e+00,1.597441e+01,7.219512e+00,8.191317e+00
1.341667e+00,2.181954e+01,9.335464e+00,9.805792e+00
1.345833e+00,2.542012e+01,1.181434e+01,8.947780e+00
1.350000e+00,2.967135e+01,1.648221e+01,7.247740e+00
1.354167e+00,3.404205e+01,1.984642e+01,6.604591e+00
1.358333e+00,3.362567e+01,1.776416e+01,7.215026e+00
1.362500e+00,2.089090e+01,1.136303e+01,6.586203e+00
1.366667e+00,7.802504e+00,1.266232e+01,6.135453e+00
1.370833e+00,7.562202e+00,1.131058e+01,5.106082e+00
1.375000e+00,1.339723e+01,4.585121e+00,3.767226e+00
1.379167e+00,8.879172e+00,5.737183e+00,3.332849e+00
1.383333e+00,1.573597e+01,2.640671e+00,2.899201e+00
1.387500e+00,2.099650e+01,1.446778e+00,5.294706e+00
1.391667e+00,2.341009e+01,5.233642e+00,7.634462e+00
1.395833e+00,2.288566e+01,9.088936e+00,9.675076e+00
1.400000e+00,2.829619e+01,2.218997e+01,9.256249e+00
1.404167e+00,3.231644e+01,3.363369e+01,9.259058e+00
1.408333e+00,2.750466e+01,3.685961e+01,8.662270e+00
1.412500e+00,2.165116e+01,3.160639e+01,3.422041e+00
1.416667e+00,1.770916e+01,1.894761e+01,5.888850e+00
1.420833e+00,1.415269e+01,5.166535e+00,8.082829e+00
1.425000e+00,1.514506e+01,2.288129e+00,6.599541e+00
1.429167e+00,1.711599e+01,2.539599e+00,5.861227e+00
1.433333e+00,1.643379e+01,1.082876e+01,4.461857e+00
1.437500e+00,1.605787e+01,1.925392e+01,5.851089e+00
1.441667e+00,1.628513e+01,2.978085e+01,9.724492e+00
1.445833e+00,1.231729e+01,3.339092e+01,9.386712e+00
1.450000e+00,7.784863e+00,3.059570e+01,5.973456e+00
1.454167e+00,7.618507e+00,3.086690e+01,6.337914e+00
1.458333e+00,9.808122e+00,3.734414e+01,8.713583e+00
1.462500e+00,9.413244e+00,4.278526e+01,1.008435e+01
1.466667e+00,9.912441e+00,4.743284e+01,1.102236e+01
1.470833e+00,8.234193e+00,5.184359e+01,1.313951e+01
1.475000e+00,2.894821e+00,5.543283e+01,1.377650e+01
1.479167e+00,7.194390e+00,5.259713e+01,1.102613e+01
1.483333e+00,1.205451e+01,4.566315e+01,7.051083e+00
1.487500e+00,1.455751e+01,4.058981e+01,4.789243e+00
1.491667e+00,1.672879e+01,4.371303e+01,5.679127e+00
1.495833e+00,1.780142e+01,4.436115e+01,6.966113e+00
1.500000e+00,1.662225e+01,3.699984e+01,7.900712e+00
1.504167e+00,1.616990e+01,2.421977e+01,1.392934e+01
1.508333e+00,1.375410e+01,1.809476e+01,1.626422e+01
1.512500e+00,1.324143e+01,1.033620e+01,1.829017e+01
1.516667e+00,1.194891e+01,1.801718e+01,2.198843e+01
1.520833e+00,1.065323e+01,2.381279e+01,2.682248e+01
1.525000e+00,1.055888e+01,2.474062e+01,2.700821e+01
1.529167e+00,1.046275e+01,2.520673e+01,2.475620e+01
1.533333e+00,7.904203e+00,2.497072e+01,2.412476e+01
1.537500e+00,6.076092e+00,2.095614e+01,2.117318e+01
1.541667e+00,2.151767e+00,1.714952e+01,1.449691e+01
1.545833e+00,2.861129e+00,2.356364e+01,1.757955e+01
1.550000e+00,3.554273e+00,2.198925e+01,2.104068e+01
1.554167e+00,5.288317e+00,1.931506e+01,1.900585e+01
1.558333e+00,5.962699e+00,1.804085e+01,1.575577e+01
1.562500e+00,1.123712e+00,2.051798e+01,1.418431e+01
1.566667e+00,5.559983e+00,2.298124e+01,1.168732e+01
1.570833e+00,8.674386e+00,2.355473e+01,9.974030e+00
1.575000e+00,1.034664e+01,1.713852e+01,5.019858e+00
1.579167e+00,7.683258e+00,1.173840e+01,1.006191e+00
1.583333e+00,3.027063e+00,9.421510e+00,2.474585e+00
1.587500e+00,3.182105e+00,6.931533e+00,4.067234e+00
1.591667e+00,3.791871e+00,8.098025e+00,6.559961e+00
1.595833e+00,2.886098e+00,9.693993e+00,5.418403e+00
1.600000e+00,4.097664e+00,5.866119e+00,8.335391e-01
1.604167e+00,5.831009e+00,2.948908e+00,4.762939e+00
1.608333e+00,9.128008e+00,3.762583e+00,6.979025e+00
1.612500e+00,1.238117e+01,5.407065e+00,6.759208e+00
1.616667e+00,1.326856e+01,6.002480e+00,3.796431e+00
1.620833e+00,1.020779e+01,5.491005e+00,5.052736e+00
1.625000e+00,7.716524e+00,3.777119e+00,8.689200e+00
1.629167e+00,9.452266e+00,9.349210e-01,1.146556e+01
1.633333e+00,1.064336e+01,3.330975e+00,1.272978e+01
1.637500e+00,1.303842e+01,1.011366e+01,1.251863e+01
1.641667e+00,1.377506e+01,1.782979e+01,9.893045e+00
1.645833e+00,1.459692e+01,2.347023e+01,7.101151e+00
1.650000e+00,1.517927e+01,2.499383e+01,4.509889e+00
1.654167e+00,1.328648e+01,2.555966e+01,3.418309e+00
1.658333e+00,8.594757e+00,2.448684e+01,3.205788e+00
1.662500e+00,8.476496e+00,2.471679e+01,2.734644e+00
1.666667e+00,1.003860e+01,2.137137e+01,4.111827e+00
1.670833e+00,1.159047e+01,1.211370e+01,4.136605e+00
1.675000e+00,1.243220e+01,9.467799e+00,2.796950e+00
1.679167e+00,1.229314e+01,7.962011e+00,1.061716e+00
1.683333e+00,1.213919e+01,5.977096e+00,2.277501e+00
1.687500e+00,1.042354e+01,5.144983e+00,2.021010e+00
1.691667e+00,1.037659e+01,8.199960e+00,2.001281e+00
1.695833e+00,9.282754e+00,7.915229e+00,3.695310e+00
1.700000e+00,1.256028e+01,1.214868e+01,1.266150e+00
1.704167e+00,1.877129e+01,1.479902e+01,2.343220e+00
1.708333e+00,2.001902e+01,1.930517e+01,6.280400e+00
1.712500e+00,2.362365e+01,2.020066e+01,6.362062e+00
1.716667e+00,2.604280e+01,1.670938e+01,5.631023e+00
1.720833e+00,2.784764e+01,1.475697e+01,1.015756e+01
1.725000e+00,3.012023e+01,1.604589e+01,1.333467e+01
1.729167e+00,2.813435e+01,1.813353e+01,1.490161e+01
1.733333e+00,2.652309e+01,1.921052e+01,1.525626e+01
1.737500e+00,2.178740e+01,2.013424e+01,1.337146e+01
1.741667e+00,1.581531e+01,1.904897e+01,1.129888e+01
1.745833e+00,1.209537e+01,1.335848e+01,8.492574e+00
1.750000e+00,8.856291e+00,8.410023e+00,7.350516e+00
1.754167e+00,5.997138e+00,5.457269e+00,6.192474e+00
1.758333e+00,4.271332e+00,1.610939e+00,2.383808e+00
1.762500e+00,3.490337e-01,9.144776e+00,5.107944e+00
1.766667e+00,3.970013e+00,1.741877e+01,9.795061e+00
1.770833e+00,6.549393e+00,2.236143e+01,1.361152e+01
1.775000e+00,8.598485e+00,2.233096e+01,1.371580e+01
1.779167e+00,7.360288e+00,1.848198e+01,1.165639e+01
1.783333e+00,7.182314e+00,1.326689e+01,9.772785e+00
1.787500e+00,8.286835e+00,8.332247e+00,6.793355e+00
1.791667e+00,7.207569e+00,6.301985e+00,5.970124e+00
1.795833e+00,4.482425e+00,8.490678e+00,4.511063e+00
1.800000e+00,2.117498e+00,1.385772e+01,6.309743e+00
1.804167e+00,4.154059e-01,1.767996e+01,6.086261e+00
1.808333e+00,2.232447e+00,1.667879e+01,3.484731e+00
1.812500e+00,4.073099e+00,1.590960e+01,1.729950e+00
