frequency,NS,EW,UD
4.416667e-01,2.921135e+00,1.858664e+00,4.081680e+00
4.458333e-01,4.599084e+00,2.654612e+00,2.266430e+00
4.500000e-01,3.341229e+00,5.588044e+00,3.878838e+00
4.541667e-01,4.184285e+00,9.066082e+00,7.450934e+00
4.583333e-01,2.314821e+00,5.048817e+00,7.519427e+00
4.625000e-01,4.866545e+00,5.518677e+00,4.772353e+00
4.666667e-01,3.539327e+00,5.221873e+00,1.586496e+00
4.708333e-01,6.626943e+00,2.250861e+00,4.793491e+00
4.750000e-01,4.729092e+00,4.260411e+00,5.161507e+00
4.791667e-01,3.585209e+00,4.310774e+00,2.463513e+00
4.833333e-01,1.652797e+00,8.716646e+00,4.984837e+00
4.875000e-01,1.917151e+00,9.553394e+00,6.226230e+00
4.916667e-01,6.482801e+00,6.962807e+00,6.411704e+00
4.958333e-01,8.270141e+00,4.487090e+00,3.830318e+00
5.000000e-01,2.942179e+00,3.191303e+00,3.749011e+00
5.041667e-01,9.775166e-01,7.710191e+00,5.542343e+00
5.083333e-01,7.076279e+00,9.200520e+00,3.605307e+00
5.125000e-01,6.053447e+00,5.972385e+00,3.584027e+00
5.166667e-01,6.131415e+00,8.624780e+00,2.532619e+00
5.208333e-01,7.209109e+00,1.166908e+01,1.866738e+00
5.250000e-01,9.355872e+00,1.127506e+01,3.940620e+00
5.291667e-01,8.384827e+00,1.210022e+01,4.077657e+00
5.333333e-01,1.049379e+01,8.545981e+00,9.826841e+00
5.375000e-01,9.311958e+00,5.648600e+00,8.633527e+00
5.416667e-01,5.432470e+00,7.694863e+00,6.963656e+00
5.458333e-01,8.399881e+00,1.194191e+01,5.433014e+00
5.500000e-01,5.582380e+00,1.415285e+01,4.750475e+00
5.541667e-01,2.582464e+00,1.421013e+01,5.390392e+00
5.583333e-01,3.827976e+00,1.095048e+01,4.728095e+00
5.625000e-01,2.989922e+00,8.952422e+00,4.499842e+00
5.666667e-01,5.702677e+00,7.120378e+00,3.986841e+00
5.708333e-01,7.296087e+00,1.171023e+01,1.552667e+00
5.750000e-01,7.451558e+00,1.178985e+01,2.158448e+00
5.791667e-01,5.279898e+00,6.916961e+00,4.138608e+00
5.833333e-01,8.522711e+00,4.569501e+00,3.992935e+00
5.875000e-01,8.026363e+00,5.830155e+00,2.624832e+00
5.916667e-01,5.309891e+00,5.858634e+00,3.844582e+00
5.958333e-01,9.088288e+00,1.294314e+00,7.203606e+00
6.000000e-01,5.336946e+00,6.007946e+00,7.178162e+00
6.041667e-01,1.299759e+00,3.045971e+00,8.133295e+00
6.083333e-01,4.096829e+00,5.321908e+00,7.670121e+00
6.125000e-01,7.779199e+00,6.709800e+00,4.724477e+00
6.166667e-01,8.977884e+00,5.781499e+00,1.943208e+00
6.208333e-01,9.700181e+00,4.323886e+00,4.565858e+00
6.250000e-01,5.615373e+00,4.049343e+00,7.434691e+00
6.291667e-01,3.066369e+00,2.804959e+00,6.622932e+00
6.333333e-01,6.485957e+00,3.851679e+00,1.332330e+00
6.375000e-01,6.422979e+00,3.957523e+00,4.009477e+00
6.416667e-01,9.578592e+00,5.769378e+00,2.955657e+00
6.458333e-01,1.064130e+01,9.434310e+00,2.757182e+00
6.500000e-01,8.669391e+00,9.148903e+00,5.490177e+00
6.541667e-01,3.351990e+00,9.293757e+00,7.725708e+00
6.583333e-01,2.450009e+00,6.936414e+00,6.834583e+00
6.625000e-01,7.771448e+00,1.746604e+00,4.421153e+00
6.666667e-01,7.883689e+00,3.437682e+00,6.987785e+00
6.708333e-01,5.937511e+00,2.809225e+00,9.090980e+00
6.750000e-01,4.719005e+00,1.898417e+00,6.588983e+00
6.791667e-01,2.961333e+00,4.075043e+00,5.532277e+00
6.833333e-01,3.104705e+00,5.439537e+00,3.848611e+00
6.875000e-01,8.585094e+00,5.567448e+00,4.375026e+00
6.916667e-01,8.909833e+00,8.888005e+00,6.114769e+00
6.958333e-01,8.538327e+00,9.196249e+00,7.860824e+00
7.000000e-01,9.708098e+00,7.789516e+00,5.960392e+00
7.041667e-01,9.834822e+00,3.714968e+00,5.245038e+00
7.083333e-01,6.697703e+00,5.314586e+00,3.540327e+00
7.125000e-01,9.100480e+00,9.645078e+00,1.980528e-01
7.166667e-01,7.456062e+00,9.444491e+00,1.537576e+00
7.208333e-01,1.561490e+00,1.052363e+01,1.652032e+00
7.250000e-01,2.607961e+00,1.386221e+01,2.097090e+00
7.291667e-01,3.632691e+00,1.853628e+01,4.490871e+00
7.333333e-01,9.717468e+00,1.324357e+01,6.969341e+00
7.375000e-01,1.041894e+01,1.258420e+01,4.169302e+00
7.416667e-01,9.425644e+00,1.599070e+01,3.916283e+00
7.458333e-01,7.895565e+00,1.484427e+01,5.001090e+00
7.500000e-01,5.010380e+00,9.737813e+00,4.972121e+00
7.541667e-01,1.006468e+01,6.447336e+00,5.774037e+00
7.583333e-01,1.111770e+01,1.133882e+01,8.265334e+00
7.625000e-01,1.210563e+01,9.451445e+00,6.154937e+00
7.666667e-01,5.775250e+00,4.048558e+00,2.962089e+00
7.708333e-01,5.561919e+00,6.660107e+00,2.140987e+00
7.750000e-01,7.512715e+00,4.324590e+00,4.216583e+00
7.791667e-01,7.371159e+00,4.320685e+00,2.245152e+00
7.833333e-01,5.134325e+00,9.752389e-01,1.444908e+00
7.875000e-01,7.337602e+00,3.039623e+00,4.790298e-01
7.916667e-01,7.801380e+00,3.640433e+00,1.259910e+00
7.958333e-01,3.752991e+00,2.102965e+00,7.737128e-01
8.000000e-01,3.193101e+00,2.434199e+00,5.212983e+00
8.041667e-01,2.744888e+00,2.521875e+00,7.876155e+00
8.083333e-01,2.381927e+00,3.613854e+00,8.515567e+00
8.125000e-01,5.501419e+00,3.569414e+00,6.970496e+00
8.166667e-01,7.678585e+00,2.549787e+00,4.722537e+00
8.208333e-01,8.468630e+00,4.014105e+00,2.861162e+00
8.250000e-01,3.807274e+00,8.584869e+00,2.685303e+00
8.291667e-01,4.781170e+00,8.196012e+00,1.722479e+00
8.333333e-01,6.640365e+00,4.137307e+00,2.041921e+00
8.375000e-01,5.901541e+00,3.102736e+00,1.167772e+00
8.416667e-01,5.449263e+00,3.795114e+00,1.854174e+00
8.458333e-01,3.558528e+00,3.134103e+00,3.113877e+00
8.500000e-01,5.071625e+00,1.817124e+00,4.033352e+00
8.541667e-01,5.916212e+00,1.441266e+00,1.700931e+00
8.583333e-01,2.493891e+00,5.363490e+00,2.207958e+00
8.625000e-01,7.426923e-01,5.976640e+00,3.644528e+00
8.666667e-01,2.499624e+00,6.607967e+00,3.516482e+00
8.708333e-01,3.794759e+00,5.701161e+00,4.257879e+00
8.750000e-01,5.325168e+00,4.249783e+00,4.434819e+00
8.791667e-01,7.056970e+00,2.786175e+00,4.627611e+00
8.833333e-01,6.422225e+00,2.871315e+00,3.276531e+00
8.875000e-01,5.946095e+00,5.960634e+00,1.776915e+00
8.916667e-01,4.145496e+00,5.088486e+00,2.448453e+00
8.958333e-01,2.307004e+00,3.127737e+00,2.680676e+00
9.000000e-01,1.696520e+00,3.472206e+00,3.079121e+00
9.041667e-01,3.738054e+00,3.467111e+00,3.594638e+00
9.083333e-01,4.533212e+00,5.668852e+00,1.914625e+00
9.125000e-01,3.331050e+00,8.524511e+00,1.388761e+00
9.166667e-01,3.342738e+00,1.109561e+01,3.454092e+00
9.208333e-01,3.636883e+00,1.257938e+01,4.377443e+00
9.250000e-01,2.152723e+00,1.325812e+01,3.129571e+00
9.291667e-01,2.705884e+00,1.286385e+01,3.047372e+00
9.333333e-01,4.907121e+00,8.176045e+00,2.768607e+00
9.375000e-01,4.747085e+00,4.048664e+00,2.236124e-01
9.416667e-01,5.720109e+00,2.084382e+00,2.687293e-01
9.458333e-01,4.151277e+00,2.053520e+00,2.346920e+00
9.500000e-01,1.220955e+00,7.491804e-01,3.620380e+00
9.541667e-01,4.059788e-01,1.571386e+00,4.317175e+00
9.583333e-01,6.066634e-01,1.008516e+00,5.209543e+00
9.625000e-01,5.199205e-01,8.005934e-01,5.522919e+00
9.666667e-01,1.218219e+00,2.900743e+00,4.079041e+00
9.708333e-01,5.563048e-01,3.699408e+00,2.504775e+00
9.750000e-01,3.076798e+00,2.061223e+00,1.506068e+00
9.791667e-01,3.745735e+00,4.820319e-01,1.837156e+00
9.833333e-01,1.940686e+00,1.773914e+00,3.339201e+00
9.875000e-01,3.465816e+00,3.580305e+00,4.621140e+00
9.916667e-01,6.340992e+00,6.367659e+00,4.163552e+00
9.958333e-01,4.762600e+00,6.454101e+00,1.317007e+00
1.000000e+00,2.384714e+00,4.982294e+00,1.968465e+00
1.004167e+00,3.600337e+00,2.841490e+00,1.333983e+00
1.008333e+00,6.084936e+00,1.570035e+00,3.021643e+00
1.012500e+00,8.364376e+00,2.050215e+00,3.640500e+00
1.016667e+00,9.956912e+00,1.607464e+00,3.413151e+00
1.020833e+00,9.462790e+00,5.514591e-01,3.657722e+00
1.025000e+00,7.580158e+00,1.558330e+00,3.346670e+00
1.029167e+00,8.138556e+00,3.876999e+00,3.320766e+00
1.033333e+00,1.025264e+01,6.496277e+00,3.601194e+00
1.037500e+00,1.017117e+01,7.914496e+00,2.915853e+00
1.041667e+00,8.691881e+00,7.294367e+00,2.575259e+00
1.045833e+00,4.717619e+00,7.424541e+00,2.236913e+00
1.050000e+00,1.563713e+00,6.827609e+00,7.617586e-01
1.054167e+00,1.812545e+00,7.411376e+00,1.325354e+00
1.058333e+00,4.673684e-01,7.684210e+00,1.459965e+00
1.062500e+00,2.679278e+00,6.418110e+00,1.425543e+00
1.066667e+00,3.344879e+00,4.912280e+00,9.277133e-01
1.070833e+00,3.051761e+00,2.009909e+00,2.015963e+00
1.075000e+00,3.319911e+00,2.284334e+00,4.617571e+00
1.079167e+00,3.068383e+00,4.530563e+00,6.552729e+00
1.083333e+00,2.529961e+00,6.095213e+00,6.489865e+00
1.087500e+00,4.965825e+00,7.100481e+00,6.884944e+00
1.091667e+00,4.809305e+00,6.212832e+00,6.296933e+00
1.095833e+00,3.914446e+00,3.839322e+00,4.789955e+00
1.100000e+00,2.801322e+00,2.729100e+00,4.213790e+00
1.104167e+00,1.426663e+00,5.821377e+00,3.662891e+00
1.108333e+00,2.467186e-01,7.362887e+00,2.379161e+00
1.112500e+00,2.204019e+00,6.011681e+00,4.600756e-01
1.116667e+00,3.360049e+00,3.488666e+00,1.446702e+00
1.120833e+00,3.636299e+00,3.744454e+00,2.303955e+00
1.125000e+00,3.453192e+00,5.268438e+00,3.954616e+00
1.129167e+00,3.405299e+00,5.995896e+00,4.338147e+00
1.133333e+00,2.618027e+00,5.586744e+00,3.945305e+00
1.137500e+00,2.412124e+00,4.402270e+00,3.155739e+00
1.141667e+00,3.061626e+00,4.176337e+00,1.071864e+00
1.145833e+00,3.406246e+00,3.950641e+00,6.227377e-01
1.150000e+00,3.310759e+00,4.586562e+00,1.113011e+00
1.154167e+00,3.378609e+00,6.513213e+00,9.848842e-01
1.158333e+00,2.038091e+00,7.252455e+00,1.743648e+00
1.162500e+00,2.275889e+00,6.337116e+00,3.078060e+00
1.166667e+00,3.396403e+00,4.808518e+00,4.383041e+00
1.170833e+00,4.335839e+00,4.029985e+00,3.965149e+00
1.175000e+00,4.015093e+00,3.327095e+00,3.035904e+00
1.179167e+00,2.838932e+00,2.332328e+00,2.522484e+00
1.183333e+00,2.805757e+00,3.648118e+00,1.576346e+00
1.187500e+00,4.127754e+00,4.664394e+00,1.171447e+00
1.191667e+00,4.600478e+00,4.684540e+00,2.039331e+00
1.195833e+00,3.398123e+00,4.325361e+00,1.049315e+00
1.200000e+00,3.588829e+00,3.113191e+00,1.304977e+00
1.204167e+00,3.226503e+00,3.544462e+00,2.560422e+00
1.208333e+00,1.689257e+00,3.086559e+00,1.887319e+00
1.212500e+00,1.160044e+00,2.093047e+00,5.845133e-01
1.216667e+00,1.472194e+00,1.153000e+00,1.540245e+00
1.220833e+00,8.316468e-01,1.104514e+00,1.624360e+00
1.225000e+00,3.846144e-01,1.584876e+00,1.300634e+00
1.229167e+00,1.754369e+00,2.570004e+00,1.308325e+00
1.233333e+00,3.759232e+00,2.492589e+00,1.352076e+00
1.237500e+00,5.188545e+00,1.828458e+00,1.191431e+00
1.241667e+00,6.035702e+00,1.812205e+00,1.362953e+00
1.245833e+00,5.515371e+00,1.772577e+00,6.876550e-01
1.250000e+00,6.271597e+00,3.348323e+00,2.942117e-01
1.254167e+00,7.065781e+00,4.462934e+00,8.389055e-01
1.258333e+00,6.418670e+00,4.213143e+00,1.001876e+00
1.262500e+00,4.837018e+00,2.443077e+00,4.231070e-01
1.266667e+00,2.494269e+00,1.311761e+00,1.921222e+00
1.270833e+00,4.849910e-01,6.348689e-01,2.728097e+00
1.275000e+00,1.183219e+00,7.867276e-01,2.737920e+00
1.279167e+00,2.396060e+00,2.357958e+00,1.822428e+00
1.283333e+00,1.863953e+00,4.892929e+00,9.433992e-01
1.287500e+00,2.370887e+00,5.016081e+00,1.241900e+00
1.291667e+00,2.510454e+00,4.738495e+00,2.155571e+00
1.295833e+00,8.561397e-01,4.633998e+00,1.987222e+00
1.300000e+00,7.847575e-01,5.042441e+00,1.587586e+00
1.304167e+00,2.665880e+00,5.184813e+00,8.845285e-01
1.308333e+00,3.576206e+00,3.598255e+00,5.038244e-01
1.312500e+00,3.463391e+00,3.063314e+00,2.072187e-01
1.316667e+00,3.037014e+00,2.574238e+00,7.712841e-01
1.320833e+00,2.641361e+00,1.479153e+00,1.613341e+00
1.325000e+00,3.090483e+00,1.048075e+00,1.412112e+00
1.329167e+00,3.688604e+00,1.863554e+00,1.257170e+00
1.333333e+00,4.361093e+00,2.435927e+00,1.994057e+00
1.337500e+00,4.933057e+00,2.637487e+00,2.214780e+00
1.341667e+00,5.687155e+00,2.482490e+00,1.361445e+00
1.345833e+00,3.862077e+00,2.231068e+00,9.449206e-01
1.350000e+00,1.038931e+00,1.239632e+00,3.330045e-01
1.354167e+00,1.305344e+00,7.857497e-01,1.489136e+00
1.358333e+00,2.407950e+00,4.086543e-01,2.211421e+00
1.362500e+00,2.193051e+00,1.317632e+00,2.450503e+00
1.366667e+00,1.955203e+00,1.409355e+00,2.535892e+00
1.370833e+00,1.850740e+00,1.667819e+00,1.730753e+00
1.375000e+00,1.521968e+00,2.588238e+00,1.772089e+00
1.379167e+00,8.906595e-01,2.722402e+00,1.538110e+00
1.383333e+00,9.398159e-01,1.918314e+00,1.265417e+00
1.387500e+00,6.684094e-01,1.531988e+00,1.042018e+00
1.391667e+00,4.720109e-01,1.127978e+00,1.301584e+00
1.395833e+00,1.152136e+00,1.113123e+00,1.146614e+00
1.400000e+00,2.506425e+00,1.249510e+00,7.649016e-01
1.404167e+00,2.895560e+00,2.333947e+00,7.834084e-01
1.408333e+00,2.564056e+00,3.486045e+00,5.509393e-01
1.412500e+00,2.135421e+00,4.209395e+00,1.472235e+00
1.416667e+00,1.816004e+00,4.291574e+00,1.876582e+00
1.420833e+00,8.227236e-01,3.269401e+00,2.284745e+00
1.425000e+00,9.095436e-01,2.276470e+00,2.132622e+00
1.429167e+00,1.334123e+00,2.981538e+00,1.322196e+00
1.433333e+00,2.718758e+00,3.404256e+00,7.043193e-01
1.437500e+00,3.439148e+00,2.367710e+00,2.102832e-01
1.441667e+00,2.879984e+00,1.178443e+00,2.763840e-01
1.445833e+00,2.374808e+00,9.548604e-01,7.242981e-01
1.450000e+00,2.890793e+00,5.434462e-01,1.078470e+00
1.454167e+00,4.011702e+00,1.090502e+00,9.232493e-01
1.458333e+00,4.494192e+00,1.030969e+00,8.669431e-01
1.462500e+00,3.791938e+00,8.479450e-01,1.269134e+00
1.466667e+00,3.130124e+00,1.068547e+00,1.549741e+00
1.470833e+00,1.734379e+00,4.975498e-01,1.400818e+00
1.475000e+00,1.842686e+00,9.140494e-01,1.562973e+00
1.479167e+00,3.978898e+00,1.873108e+00,1.931769e+00
1.483333e+00,4.183927e+00,1.791151e+00,1.725024e+00
1.487500e+00,2.957036e+00,1.752636e+00,7.510706e-01
1.491667e+00,2.592023e+00,2.336525e+00,4.711860e-01
1.495833e+00,1.348501e+00,2.860935e+00,1.476541e+00
1.500000e+00,1.913302e+00,2.859928e+00,2.182668e+00
1.504167e+00,2.669208e+00,2.224037e+00,2.610401e+00
1.508333e+00,2.773037e+00,1.145211e+00,2.586919e+00
1.512500e+00,3.057786e+00,1.480380e+00,1.464158e+00
1.516667e+00,3.794833e+00,2.229618e+00,5.202247e-01
1.520833e+00,4.026211e+00,1.952649e+00,2.087269e+00
1.525000e+00,3.886385e+00,1.785526e+00,2.734781e+00
1.529167e+00,2.900706e+00,1.570045e+00,2.117411e+00
1.533333e+00,1.361585e+00,1.184641e+00,2.130481e+00
1.537500e+00,7.411587e-01,1.983755e+00,2.458791e+00
1.541667e+00,1.472500e+00,1.943083e+00,1.948952e+00
1.545833e+00,2.775645e+00,2.270193e+00,1.994954e+00
1.550000e+00,3.687832e+00,2.354550e+00,2.003185e+00
1.554167e+00,3.590060e+00,2.155777e+00,1.344058e+00
1.558333e+00,3.386198e+00,2.564344e+00,3.931122e-01
1.562500e+00,3.483966e+00,2.254075e+00,7.717632e-01
1.566667e+00,3.524930e+00,2.007362e+00,1.236067e+00
1.570833e+00,3.268543e+00,1.728392e+00,1.623073e+00
1.575000e+00,2.993621e+00,2.113751e+00,1.172949e+00
1.579167e+00,2.830515e+00,2.405038e+00,8.314373e-01
1.583333e+00,1.729464e+00,2.646995e+00,8.278757e-01
1.587500e+00,1.331612e+00,2.589110e+00,9.273044e-01
1.591667e+00,7.782033e-02,2.206477e+00,7.299115e-01
1.595833e+00,1.203584e+00,1.966010e+00,2.321316e-01
1.600000e+00,2.371808e+00,1.646504e+00,8.178707e-01
1.604167e+00,1.812393e+00,1.069979e+00,1.521446e+00
1.608333e+00,3.378212e-01,1.215752e+00,1.485544e+00
1.612500e+00,1.672136e+00,1.775420e+00,1.087849e+00
1.616667e+00,3.684017e+00,2.173039e+00,1.038669e+00
1.620833e+00,4.206616e+00,2.634151e+00,9.927703e-01
1.625000e+00,3.063243e+00,2.140206e+00,9.213837e-01
1.629167e+00,1.400922e+00,1.714158e+00,1.326565e+00
1.633333e+00,8.915510e-01,1.574831e+00,1.303474e+00
1.637500e+00,1.232731e+00,1.340031e+00,1.168953e+00
1.641667e+00,1.866711e+00,1.226728e+00,9.534082e-01
1.645833e+00,1.862289e+00,2.427162e+00,6.607939e-01
1.650000e+00,1.974270e+00,3.066415e+00,4.096555e-01
1.654167e+00,2.131159e+00,2.328119e+00,2.508700e-01
1.658333e+00,2.238404e+00,1.566502e+00,3.430103e-01
1.662500e+00,1.966085e+00,9.205177e-01,7.589803e-01
1.666667e+00,1.329890e+00,6.082686e-01,8.221170e-01
1.670833e+00,5.254472e-01,1.325802e-01,8.494841e-01
1.675000e+00,3.512160e-01,4.304512e-01,1.206007e+00
1.679167e+00,1.277740e+00,1.014659e+00,1.414620e+00
1.683333e+00,1.693835e+00,1.578934e+00,1.100382e+00
1.687500e+00,8.914368e-01,1.508912e+00,6.632866e-01
1.691667e+00,1.024477e+00,8.457438e-01,7.462756e-01
1.695833e+00,1.507461e+00,4.873796e-01,9.468944e-01
1.700000e+00,1.095773e+00,1.481246e+00,1.080001e+00
1.704167e+00,2.271645e-01,2.315252e+00,1.151544e+00
1.708333e+00,1.898259e-01,2.721224e+00,1.373621e+00
1.712500e+00,4.079015e-01,2.872202e+00,2.283300e+00
1.716667e+00,6.354117e-01,3.030637e+00,2.942460e+00
1.720833e+00,8.257191e-01,2.387121e+00,3.303785e+00
1.725000e+00,8.312926e-01,1.508674e+00,3.626835e+00
1.729167e+00,5.810286e-01,1.613857e+00,3.331167e+00
1.733333e+00,2.558992e-01,1.921342e+00,2.559319e+00
1.737500e+00,7.597145e-01,1.727972e+00,1.986423e+00
1.741667e+00,1.764832e+00,9.404684e-01,1.739399e+00
1.745833e+00,2.080893e+00,1.334584e+00,1.582651e+00
1.750000e+00,2.490149e+00,1.324779e+00,1.343479e+00
1.754167e+00,3.262332e+00,1.270332e+00,8.406075e-01
1.758333e+00,3.577625e+00,1.427407e+00,1.306915e+00
1.762500e+00,3.271338e+00,1.289193e+00,1.507539e+00
1.766667e+00,2.548559e+00,2.148724e+00,8.476562e-01
1.770833e+00,2.649427e+00,3.019706e+00,7.252532e-01
1.775000e+00,2.375700e+00,3.437713e+00,1.008040e+00
1.779167e+00,9.533724e-01,3.363661e+00,8.070404e-01
1.783333e+00,7.940956e-01,3.411557e+00,1.240364e+00
1.787500e+00,1.005217e+00,3.046734e+00,1.626812e+00
1.791667e+00,1.325179e+00,2.797923e+00,1.616938e+00
1.795833e+00,1.559151e+00,2.795168e+00,1.614267e+00
1.800000e+00,1.503029e+00,3.389263e+00,1.170050e+00
1.804167e+00,1.843701e+00,3.579220e+00,6.097832e-01
1.808333e+00,2.522812e+00,2.783570e+00,1.094913e+00
1.812500e+00,3.478022e+00,1.964516e+00,1.666559e+00
