frequency,NS,EW,UD
3.277778e-01,2.718561e+01,4.152292e+01,2.002503e+01
3.305556e-01,4.908788e+01,9.405688e+00,3.098790e+01
3.333333e-01,4.373157e+01,4.055155e+01,2.710036e+01
3.361111e-01,5.989969e+01,3.045204e+01,3.666631e+01
3.388889e-01,3.528564e+01,3.356140e+01,1.330725e+01
3.416667e-01,7.816504e+00,3.650090e+01,1.852744e+01
3.444444e-01,2.642411e+01,4.443687e+01,3.580766e+01
3.472222e-01,4.512333e+01,3.382583e+01,3.769697e+01
3.500000e-01,3.401459e+01,1.622502e+01,3.177988e+01
3.527778e-01,2.900056e+01,1.543020e+01,8.624032e+00
3.555556e-01,2.270337e+01,1.392027e+01,2.038361e+01
3.583333e-01,3.396507e+01,5.319579e+00,2.717181e+01
3.611111e-01,2.732336e+01,2.037068e+01,3.390031e+01
3.638889e-01,4.965164e+01,3.437020e+01,3.157463e+01
3.666667e-01,5.088187e+01,1.372833e+01,3.480984e+01
3.694444e-01,5.457811e+01,2.740525e+01,3.985637e+01
3.722222e-01,4.040471e+01,2.979255e+01,4.035723e+01
3.750000e-01,5.332885e+01,5.684258e+01,2.749353e+01
3.777778e-01,5.644516e+01,3.707087e+01,2.880860e+01
3.805556e-01,5.094820e+01,3.986809e+01,1.710018e+01
3.833333e-01,7.227557e+01,5.789017e+01,1.749843e+01
3.861111e-01,6.711323e+01,6.603018e+01,1.944003e+01
3.888889e-01,5.912149e+01,7.147638e+01,2.176619e+01
3.916667e-01,5.408803e+01,8.209865e+01,2.117504e+01
3.944444e-01,2.778116e+01,6.736877e+01,2.314455e+01
3.972222e-01,3.485710e+01,4.148023e+01,1.879095e+01
4.000000e-01,2.250478e+01,1.464073e+01,1.108609e+01
4.027778e-01,1.364448e+01,4.219945e+01,9.718417e+00
4.055556e-01,1.515127e+01,5.051074e+01,8.558462e+00
4.083333e-01,2.128482e+01,6.954716e+01,1.535815e+01
4.111111e-01,3.366398e+01,8.706999e+01,1.724863e+01
4.138889e-01,6.116196e+01,6.599194e+01,1.488789e+01
4.166667e-01,4.712454e+01,5.574025e+01,2.190155e+01
4.194444e-01,3.531475e+01,5.699985e+01,2.959016e+01
4.222222e-01,3.258227e+01,5.618588e+01,1.928159e+01
4.250000e-01,3.939839e+01,4.228643e+01,1.276935e+01
4.277778e-01,3.850213e+01,4.237487e+01,1.308536e+01
4.305556e-01,2.002093e+01,5.453841e+01,9.075792e+00
4.333333e-01,2.859395e+01,4.525756e+01,5.489909e+00
4.361111e-01,6.967236e+01,4.482111e+00,9.337913e+00
4.388889e-01,7.127855e+01,3.499795e+01,1.386859e+01
4.416667e-01,5.506876e+01,4.157632e+01,8.382078e+00
4.444444e-01,2.923925e+01,2.238613e+01,8.399533e+00
4.472222e-01,5.202548e+01,1.368740e+01,5.803196e+00
4.500000e-01,5.562719e+01,4.227823e+01,1.203116e+01
4.527778e-01,2.653481e+01,6.747716e+01,1.820227e+01
4.555556e-01,2.348850e+01,8.918307e+01,1.464493e+01
4.583333e-01,5.246047e+01,7.942210e+01,1.571650e+01
4.611111e-01,6.390019e+01,6.865514e+01,2.391940e+01
4.638889e-01,7.631961e+01,6.491687e+01,2.506518e+01
4.666667e-01,5.168503e+01,4.947036e+01,2.211525e+01
4.694444e-01,4.457723e+01,2.756444e+01,1.355180e+01
4.722222e-01,3.649039e+01,1.432228e+01,1.153219e+01
4.750000e-01,1.885008e+01,1.369307e+01,7.157676e+00
4.777778e-01,1.058229e+01,3.815218e+01,6.859705e+00
4.805556e-01,3.563101e+01,5.800049e+01,1.355577e+01
4.833333e-01,4.759622e+01,6.539629e+01,1.309227e+01
4.861111e-01,3.726194e+01,6.000191e+01,1.969436e+01
4.888889e-01,1.808093e+01,6.784267e+01,1.388990e+01
4.916667e-01,8.850540e+00,7.115848e+01,1.393411e+01
4.944444e-01,3.228031e+01,6.983628e+01,2.218958e+01
4.972222e-01,4.944120e+01,6.350700e+01,2.318724e+01
5.000000e-01,5.787556e+01,8.739697e+01,1.488713e+01
5.027778e-01,6.443671e+01,9.849498e+01,5.133203e+00
5.055556e-01,5.969383e+01,8.613010e+01,1.388696e+01
5.083333e-01,5.717991e+01,6.130686e+01,1.540773e+01
5.111111e-01,6.292531e+01,9.456568e+01,2.547428e+00
5.138889e-01,3.346978e+01,1.327293e+02,9.480288e+00
5.166667e-01,5.828927e+01,1.257948e+02,1.577098e+01
5.194444e-01,5.777665e+01,9.850639e+01,2.086302e+01
5.222222e-01,4.214623e+01,4.365788e+01,2.128131e+01
5.250000e-01,6.542839e+01,2.780055e+01,3.155965e+01
5.277778e-01,8.106016e+01,5.900158e+01,2.362876e+01
5.305556e-01,9.263590e+01,7.331046e+01,1.381417e+01
5.333333e-01,1.136180e+02,7.612155e+01,2.533475e+01
5.361111e-01,9.713709e+01,7.772795e+01,2.702065e+01
5.388889e-01,7.505465e+01,7.189149e+01,1.802266e+01
5.416667e-01,5.968536e+01,6.691503e+01,1.032061e+01
5.444444e-01,4.781971e+01,7.290938e+01,8.604438e+00
5.472222e-01,3.188262e+01,8.385367e+01,1.161562e+01
5.500000e-01,1.368309e+01,5.814644e+01,1.888850e+01
5.527778e-01,2.646502e+01,3.626104e+01,2.696068e+01
5.555556e-01,3.080455e+01,2.223435e+01,3.728933e+01
5.583333e-01,2.419234e+01,2.222051e+01,4.018910e+01
5.611111e-01,1.896096e+01,3.108793e+01,3.317310e+01
5.638889e-01,6.312072e+00,4.601127e+01,2.857139e+01
5.666667e-01,2.134065e+01,5.885322e+01,2.311232e+01
5.694444e-01,1.681907e+01,8.461395e+01,2.490072e+01
5.722222e-01,3.002174e+01,8.428141e+01,2.745788e+01
5.750000e-01,6.233664e+01,5.825957e+01,1.511845e+01
5.777778e-01,7.758911e+01,6.019464e+01,5.008745e+00
5.805556e-01,9.915732e+01,4.095829e+01,1.827167e+01
5.833333e-01,9.706182e+01,4.350987e+01,1.896257e+01
5.861111e-01,7.976677e+01,5.336421e+01,1.335385e+01
5.888889e-01,5.712637e+01,6.749528e+01,1.623899e+00
5.916667e-01,5.955410e+01,4.152439e+01,7.084070e+00
5.944444e-01,7.999635e+01,1.996364e+01,3.074263e+00
5.972222e-01,9.735538e+01,5.763285e+01,1.502295e+01
6.000000e-01,8.427700e+01,7.551022e+01,1.830532e+01
6.027778e-01,6.308723e+01,8.133827e+01,1.963534e+01
6.055556e-01,4.094511e+01,6.359382e+01,1.078860e+01
6.083333e-01,4.502649e+01,7.705572e+01,2.158890e+00
6.111111e-01,3.858246e+01,4.448838e+01,4.919040e+00
6.138889e-01,5.166972e+01,4.042776e+01,1.057354e+01
6.166667e-01,9.080971e+01,7.918153e+01,1.131123e+01
6.194444e-01,9.607871e+01,1.015951e+02,5.651576e+00
6.222222e-01,9.524730e+01,9.512492e+01,7.100942e+00
6.250000e-01,1.071129e+02,9.184539e+01,2.158350e+01
6.277778e-01,1.118661e+02,6.861513e+01,2.872906e+01
6.305556e-01,1.058006e+02,5.066710e+01,2.726285e+01
6.333333e-01,1.169009e+02,6.410939e+01,2.475956e+01
6.361111e-01,1.265451e+02,9.135579e+01,1.349446e+01
6.388889e-01,1.106503e+02,9.571308e+01,1.411492e+01
6.416667e-01,6.667368e+01,4.654981e+01,1.616755e+01
6.444444e-01,3.825026e+01,3.500696e+01,1.258753e+01
6.472222e-01,6.044839e+01,2.062299e+01,8.125969e+00
6.500000e-01,8.195259e+01,2.974626e+01,2.560741e+00
6.527778e-01,5.412327e+01,4.665952e+01,1.636910e+01
6.555556e-01,2.143577e+01,4.971822e+01,2.429790e+01
6.583333e-01,5.441835e+01,5.765943e+01,2.972296e+01
6.611111e-01,7.307625e+01,8.361655e+01,3.525935e+01
6.638889e-01,8.606406e+01,7.840868e+01,3.440153e+01
6.666667e-01,1.029519e+02,6.602395e+01,2.444624e+01
6.694444e-01,1.201616e+02,8.092931e+01,7.312514e+00
6.722222e-01,1.122156e+02,8.773864e+01,1.377127e+01
6.750000e-01,7.837355e+01,1.293878e+02,2.307062e+01
6.777778e-01,6.488381e+01,1.505001e+02,3.360387e+01
6.805556e-01,8.048949e+01,1.210326e+02,3.536576e+01
6.833333e-01,9.958419e+01,6.962806e+01,3.434385e+01
6.861111e-01,1.215258e+02,5.733333e+01,3.144947e+01
6.888889e-01,1.285747e+02,5.145085e+01,3.132602e+01
6.916667e-01,1.175096e+02,4.133348e+01,2.547914e+01
6.944444e-01,1.237312e+02,5.048867e+01,1.396609e+01
6.972222e-01,1.294038e+02,4.760716e+01,1.909050e+00
7.000000e-01,8.202039e+01,2.979159e+01,1.036596e+00
7.027778e-01,5.302338e+01,4.482287e+01,1.544228e+01
7.055556e-01,2.311915e+01,8.734864e+01,2.952734e+01
7.083333e-01,6.639106e+00,1.340433e+02,3.417696e+01
7.111111e-01,1.325552e+01,1.572911e+02,2.383406e+01
7.138889e-01,2.200707e+01,1.288509e+02,2.942326e+01
7.166667e-01,3.404552e+01,6.381111e+01,3.634908e+01
7.194444e-01,5.423187e+01,4.560904e+01,2.953604e+01
7.222222e-01,4.768547e+01,5.186661e+01,1.574864e+01
7.250000e-01,3.400615e+01,8.832185e+00,6.156551e+00
7.277778e-01,4.929816e+00,3.626797e+01,2.150102e+01
7.305556e-01,7.243868e+01,7.517437e+01,3.033866e+01
7.333333e-01,1.278354e+02,1.016321e+02,3.425892e+01
7.361111e-01,1.657451e+02,1.344728e+02,4.242659e+01
7.388889e-01,1.997387e+02,1.472038e+02,4.764499e+01
7.416667e-01,2.017314e+02,1.216883e+02,4.194917e+01
7.444444e-01,1.597201e+02,1.128366e+02,3.483612e+01
7.472222e-01,1.153039e+02,1.158430e+02,3.232730e+01
7.500000e-01,1.160732e+02,7.587099e+01,2.275724e+01
7.527778e-01,1.488648e+02,3.728016e+01,7.459777e+00
7.555556e-01,1.764340e+02,5.769192e+01,9.131140e+00
7.583333e-01,1.390663e+02,9.835879e+01,1.987761e+01
7.611111e-01,7.696537e+01,1.176012e+02,1.742681e+01
7.638889e-01,3.118654e+01,1.108338e+02,1.458984e+01
7.666667e-01,7.292933e+01,9.861432e+01,9.237228e+00
7.694444e-01,1.259819e+02,9.036905e+01,1.562239e+01
7.722222e-01,1.226501e+02,7.236099e+01,3.266709e+01
7.750000e-01,9.763580e+01,6.050274e+01,3.708534e+01
7.777778e-01,7.035387e+01,6.692335e+01,2.956444e+01
7.805556e-01,5.332594e+01,8.735578e+01,1.972984e+01
7.833333e-01,2.134165e+01,9.692965e+01,1.607403e+01
7.861111e-01,9.866728e+01,9.423639e+01,1.981040e+01
7.888889e-01,1.593916e+02,1.077383e+02,1.725021e+01
7.916667e-01,1.657876e+02,1.473315e+02,1.465069e+01
7.944444e-01,1.459573e+02,1.815324e+02,1.621411e+01
7.972222e-01,1.240197e+02,1.833509e+02,2.015154e+01
8.000000e-01,1.402927e+02,1.794872e+02,2.111153e+01
8.027778e-01,1.548738e+02,1.899181e+02,2.021751e+01
8.055556e-01,1.831375e+02,1.768604e+02,2.114723e+01
8.083333e-01,1.937796e+02,1.328870e+02,2.394300e+01
8.111111e-01,1.837512e+02,8.677156e+01,1.937014e+01
8.138889e-01,1.399107e+02,6.291508e+01,4.687574e+00
8.166667e-01,5.854557e+01,3.145798e+01,1.373172e+01
8.194444e-01,6.731067e+01,3.752219e+01,2.038317e+01
8.222222e-01,8.343831e+01,4.876793e+01,2.309382e+01
8.250000e-01,7.709816e+01,3.890437e+01,2.201341e+01
8.277778e-01,1.166171e+02,5.579501e+01,1.777853e+01
8.305556e-01,1.151984e+02,7.312408e+01,1.490025e+01
8.333333e-01,7.895389e+01,5.434733e+01,1.340304e+01
8.361111e-01,5.783930e+01,4.917680e+01,1.430755e+01
8.388889e-01,7.417163e+01,5.251084e+01,1.317546e+01
8.416667e-01,1.105354e+02,3.261004e+01,8.822147e+00
8.444444e-01,1.494779e+02,4.579203e+01,1.059456e+01
8.472222e-01,1.779634e+02,8.643828e+01,1.777071e+01
8.500000e-01,1.642596e+02,1.157980e+02,1.732816e+01
8.527778e-01,9.585901e+01,1.358144e+02,8.715759e+00
8.555556e-01,4.483885e+01,1.172988e+02,7.744346e+00
8.583333e-01,7.826110e+01,5.667992e+01,1.723890e+01
8.611111e-01,1.081786e+02,4.797242e+01,3.362017e+01
8.638889e-01,9.238491e+01,9.899117e+01,4.694526e+01
8.666667e-01,4.954605e+01,1.060168e+02,5.023369e+01
8.694444e-01,9.394608e+01,8.461009e+01,5.407642e+01
8.722222e-01,1.852436e+02,5.525209e+01,5.377929e+01
8.750000e-01,2.315853e+02,4.606698e+01,4.690255e+01
8.777778e-01,2.265389e+02,3.169272e+01,3.474029e+01
8.805556e-01,1.848881e+02,6.820490e+01,2.027212e+01
8.833333e-01,1.544836e+02,8.175938e+01,7.912446e+00
8.861111e-01,1.047742e+02,8.520591e+01,4.931959e+00
8.888889e-01,5.103763e+01,8.011272e+01,2.023874e+01
8.916667e-01,4.768656e+01,6.000819e+01,3.501145e+01
8.944444e-01,2.927062e+01,4.625922e+01,4.982850e+01
8.972222e-01,1.119628e+01,6.789930e+01,5.667262e+01
9.000000e-01,7.118265e+01,7.632654e+01,5.672502e+01
9.027778e-01,1.358236e+02,8.322552e+01,5.088632e+01
9.055556e-01,1.990972e+02,9.250578e+01,4.871187e+01
9.083333e-01,2.252598e+02,9.963216e+01,5.062420e+01
9.111111e-01,2.013706e+02,1.112448e+02,4.715503e+01
9.138889e-01,1.818202e+02,1.067882e+02,3.896350e+01
9.166667e-01,1.722056e+02,1.070819e+02,3.550977e+01
9.194444e-01,1.484356e+02,1.067885e+02,3.204236e+01
9.222222e-01,1.137183e+02,1.239680e+02,2.895513e+01
9.250000e-01,6.919871e+01,1.355557e+02,1.869464e+01
9.277778e-01,3.194269e+01,1.276931e+02,1.397102e+01
9.305556e-01,1.548819e+01,1.049982e+02,2.095941e+01
9.333333e-01,1.470789e+01,9.407439e+01,2.380611e+01
9.361111e-01,3.434856e+01,8.537819e+01,2.557824e+01
9.388889e-01,6.408718e+01,7.747084e+01,2.288288e+01
9.416667e-01,9.432421e+01,8.197436e+01,1.727358e+01
9.444444e-01,1.069544e+02,7.524306e+01,1.363439e+01
9.472222e-01,1.250355e+02,7.144282e+01,1.017057e+01
9.500000e-01,1.456070e+02,7.991298e+01,1.420114e+01
9.527778e-01,1.481299e+02,9.098139e+01,2.380580e+01
9.555556e-01,1.336836e+02,9.637180e+01,3.002212e+01
9.583333e-01,9.980403e+01,9.946258e+01,3.326441e+01
9.611111e-01,7.859087e+01,9.490211e+01,3.488358e+01
9.638889e-01,9.438955e+01,9.003404e+01,3.644169e+01
9.666667e-01,9.153590e+01,8.151181e+01,3.813710e+01
9.694444e-01,7.289127e+01,7.116635e+01,3.793168e+01
9.722222e-01,8.350628e+01,5.989554e+01,4.069722e+01
9.750000e-01,1.239475e+02,7.528381e+01,4.496254e+01
9.777778e-01,1.367306e+02,1.048329e+02,4.335340e+01
9.805556e-01,9.611687e+01,1.287220e+02,2.760264e+01
9.833333e-01,4.486751e+01,1.505512e+02,1.249545e+01
9.861111e-01,1.572420e+01,1.721084e+02,1.637029e+01
9.888889e-01,5.373669e+01,1.898076e+02,2.987926e+01
9.916667e-01,1.003661e+02,1.974796e+02,4.338303e+01
9.944444e-01,1.587203e+02,2.148860e+02,5.346618e+01
9.972222e-01,2.507507e+02,2.028550e+02,5.619854e+01
1.000000e+00,2.970371e+02,1.650216e+02,5.098071e+01
1.002778e+00,2.759594e+02,1.159417e+02,5.012174e+01
1.005556e+00,2.324408e+02,8.135266e+01,5.113130e+01
1.008333e+00,2.002510e+02,6.709678e+01,5.229411e+01
1.011111e+00,1.935256e+02,6.938051e+01,4.985131e+01
1.013889e+00,2.165787e+02,7.121844e+01,3.876127e+01
1.016667e+00,2.082016e+02,7.354836e+01,2.684545e+01
1.019444e+00,2.017765e+02,8.487341e+01,2.603225e+01
1.022222e+00,2.478812e+02,1.083005e+02,2.729086e+01
1.025000e+00,3.113001e+02,1.309355e+02,1.975964e+01
1.027778e+00,3.402715e+02,1.395265e+02,7.590423e+00
1.030556e+00,3.366393e+02,1.311800e+02,1.666478e+00
1.033333e+00,3.308363e+02,1.134384e+02,8.646255e+00
1.036111e+00,3.479740e+02,1.106555e+02,1.347065e+01
1.038889e+00,3.565882e+02,1.048162e+02,2.383959e+01
1.041667e+00,3.147247e+02,9.569879e+01,3.477479e+01
1.044444e+00,2.439372e+02,8.885555e+01,4.194658e+01
1.047222e+00,1.733584e+02,6.373043e+01,4.584209e+01
1.050000e+00,1.444798e+02,5.359045e+01,4.376452e+01
1.052778e+00,1.295077e+02,7.571848e+01,3.242782e+01
1.055556e+00,9.825980e+01,1.104934e+02,2.136780e+01
1.058333e+00,7.309045e+01,1.396168e+02,2.394947e+01
1.061111e+00,6.122890e+01,1.480112e+02,2.700718e+01
1.063889e+00,5.110410e+01,1.358180e+02,2.326963e+01
1.066667e+00,3.785894e+01,1.233679e+02,1.573510e+01
1.069444e+00,2.629381e+01,1.024467e+02,7.777916e+00
1.072222e+00,4.901557e+01,9.215375e+01,9.384750e+00
1.075000e+00,7.244699e+01,1.383216e+02,1.092763e+01
1.077778e+00,7.148637e+01,2.027904e+02,6.986950e+00
1.080556e+00,5.768377e+01,2.422797e+02,5.105145e+00
1.083333e+00,4.443321e+01,2.424342e+02,7.271742e+00
1.086111e+00,3.783248e+01,2.035700e+02,1.551032e+01
1.088889e+00,5.837649e+01,1.789003e+02,1.970081e+01
1.091667e+00,7.578632e+01,1.653856e+02,1.847166e+01
1.094444e+00,8.808236e+01,1.374466e+02,1.461621e+01
1.097222e+00,9.224258e+01,9.753039e+01,1.323715e+01
1.100000e+00,6.573783e+01,1.160396e+02,1.043005e+01
1.102778e+00,3.603548e+01,1.661562e+02,9.195103e+00
1.105556e+00,7.120552e+01,1.803195e+02,1.896532e+01
1.108333e+00,1.224297e+02,1.702450e+02,2.741376e+01
1.111111e+00,1.500857e+02,1.527070e+02,2.945764e+01
1.113889e+00,1.630294e+02,1.380531e+02,2.909807e+01
1.116667e+00,1.759946e+02,1.217789e+02,2.575520e+01
1.119444e+00,1.806098e+02,1.253205e+02,2.103355e+01
1.122222e+00,1.574320e+02,1.368601e+02,1.148077e+01
1.125000e+00,1.201175e+02,1.414494e+02,6.860828e+00
1.127778e+00,8.637894e+01,1.229266e+02,1.512657e+01
1.130556e+00,7.411034e+01,9.205457e+01,2.477769e+01
1.133333e+00,1.173387e+02,6.679929e+01,2.996339e+01
1.136111e+00,1.593169e+02,4.698760e+01,2.785568e+01
1.138889e+00,1.878681e+02,3.328410e+01,2.471616e+01
1.141667e+00,2.047063e+02,2.052440e+01,2.481559e+01
1.144444e+00,2.173635e+02,1.973285e+01,2.698684e+01
1.147222e+00,2.191177e+02,2.639761e+01,2.566348e+01
1.150000e+00,1.882070e+02,5.114065e+01,1.523428e+01
1.152778e+00,1.419894e+02,8.474931e+01,1.851388e+01
1.155556e+00,9.932584e+01,1.010428e+02,2.584890e+01
1.158333e+00,6.805043e+01,1.032088e+02,3.087544e+01
1.161111e+00,6.101022e+01,1.243030e+02,2.788736e+01
1.163889e+00,6.117182e+01,1.686999e+02,2.698956e+01
1.166667e+00,5.335142e+01,2.014296e+02,3.415855e+01
1.169444e+00,6.667294e+01,1.936233e+02,4.016013e+01
1.172222e+00,8.210856e+01,1.759419e+02,4.492289e+01
1.175000e+00,6.719843e+01,1.672960e+02,4.673816e+01
1.177778e+00,4.769896e+01,1.925302e+02,4.739899e+01
1.180556e+00,3.425992e+01,2.314358e+02,4.251108e+01
1.183333e+00,4.701960e+01,2.528565e+02,3.282843e+01
1.186111e+00,6.463184e+01,2.557439e+02,2.343744e+01
1.188889e+00,7.275722e+01,2.549911e+02,1.721706e+01
1.191667e+00,7.838978e+01,2.443905e+02,1.119731e+01
1.194444e+00,7.440536e+01,2.204874e+02,4.488594e+00
1.197222e+00,6.046892e+01,1.922571e+02,1.461943e+00
1.200000e+00,5.273650e+01,1.684161e+02,3.469455e+00
1.202778e+00,4.082855e+01,1.323190e+02,2.869621e+00
1.205556e+00,3.767066e+01,9.753346e+01,1.505778e+01
1.208333e+00,5.305034e+01,7.160031e+01,2.576579e+01
