frequency,NS,EW,UD
1.904762e-01,2.078245e+01,1.145237e+01,1.681001e+00
1.928571e-01,2.254681e+01,2.134219e+01,5.326674e+00
1.952381e-01,2.313945e+01,1.931341e+01,2.517980e+00
1.976190e-01,1.422999e+01,7.306062e+00,2.005064e+00
2.000000e-01,1.946204e+01,8.705532e+00,1.172858e+00
2.023810e-01,2.141438e+01,1.570575e+01,1.517306e+00
2.047619e-01,1.239119e+01,1.335445e+01,2.149430e+00
2.071429e-01,3.607606e+00,2.315585e+01,4.003331e+00
2.095238e-01,5.261807e+00,4.937071e+00,3.555863e+00
2.119048e-01,5.468831e+00,1.297840e+01,4.543457e+00
2.142857e-01,8.751958e+00,1.161198e+01,2.879938e+00
2.166667e-01,7.721981e+00,1.969250e+01,6.657947e+00
2.190476e-01,1.614135e+01,2.021286e+01,4.021887e+00
2.214286e-01,9.345681e+00,4.447318e+00,6.336906e+00
2.238095e-01,1.678289e+01,2.269203e+01,6.037659e+00
2.261905e-01,2.034124e+01,1.971507e+01,2.845464e+00
2.285714e-01,1.308661e+01,1.398482e+01,7.830668e+00
2.309524e-01,1.175142e+01,8.000582e+00,5.306410e+00
2.333333e-01,7.563727e+00,1.005149e+01,3.222573e+00
2.357143e-01,5.056993e+00,1.444544e+00,7.455872e+00
2.380952e-01,9.461643e+00,3.375557e+00,6.840081e+00
2.404762e-01,2.222237e+01,5.181680e+00,5.261559e+00
2.428571e-01,7.701136e+00,1.610501e+01,8.345567e+00
2.452381e-01,2.220842e+01,2.312738e+01,5.860515e+00
2.476190e-01,6.098226e+00,1.741421e+01,3.335951e+00
2.500000e-01,1.735360e+00,1.519184e+01,2.484202e+00
2.523810e-01,4.172126e+00,1.147476e+01,3.627622e+00
2.547619e-01,1.793099e+01,2.961438e+00,3.249173e+00
2.571429e-01,1.167145e+01,4.280315e+00,4.913338e+00
2.595238e-01,1.094127e+01,4.971714e+00,1.597720e+00
2.619048e-01,1.301206e+01,4.068235e+00,1.743658e+00
2.642857e-01,1.022830e+01,5.920341e+00,3.378720e+00
2.666667e-01,3.950664e+00,1.041004e+01,4.246652e+00
2.690476e-01,1.358488e+01,8.310392e+00,2.605280e+00
2.714286e-01,1.088999e+01,1.000532e+01,3.340729e+00
2.738095e-01,3.885765e+00,6.119022e+00,3.153457e+00
2.761905e-01,6.885142e+00,9.988450e+00,2.463350e+00
2.785714e-01,7.908903e+00,1.108112e+01,7.620706e+00
2.809524e-01,4.519081e+00,5.654911e+00,6.615725e+00
2.833333e-01,1.042751e+01,8.151287e+00,2.527602e+00
2.857143e-01,4.968945e+00,1.097880e+01,1.437756e+00
2.880952e-01,6.340401e+00,5.853548e+00,7.790918e+00
2.904762e-01,6.424773e+00,1.937113e+01,9.083904e+00
2.928571e-01,7.593599e+00,1.616950e+01,3.483531e+00
2.952381e-01,3.058551e+00,6.556956e+00,3.471501e+00
2.976190e-01,1.174056e+01,7.256777e+00,1.076096e+01
3.000000e-01,6.877022e+00,1.237060e+01,1.269306e+01
3.023810e-01,1.104051e+01,7.352207e+00,1.032406e+01
3.047619e-01,3.253421e+00,2.263296e+01,7.245714e+00
3.071429e-01,1.619063e+01,1.405936e+01,4.049736e+00
3.095238e-01,9.342140e+00,1.198995e+01,3.225180e+00
3.119048e-01,1.654343e+01,1.416483e+01,3.113451e+00
3.142857e-01,8.609229e+00,1.255801e+01,3.479022e+00
3.166667e-01,6.748308e+00,1.455313e+01,6.393735e+00
3.190476e-01,1.203131e+01,1.764641e+01,1.356595e+01
3.214286e-01,6.553544e+00,1.403994e+01,7.163232e+00
3.238095e-01,8.759031e+00,3.342777e+00,1.053192e+01
3.261905e-01,4.095483e+00,5.826578e+00,1.677572e+01
3.285714e-01,7.295825e+00,1.312680e+01,8.115676e+00
3.309524e-01,1.173887e+01,8.804269e+00,4.759260e+00
3.333333e-01,5.950211e+00,1.595552e+01,1.160271e+01
3.357143e-01,1.253137e+01,2.284652e+01,1.432327e+01
3.380952e-01,2.208310e+00,1.185073e+01,1.165548e+01
3.404762e-01,8.308223e+00,2.353104e+01,2.021251e+01
3.428571e-01,3.347052e+00,1.914870e+01,9.636115e+00
3.452381e-01,1.221341e+01,1.712228e+01,2.221965e+01
3.476190e-01,1.319921e+01,8.850258e+00,4.512519e+00
3.500000e-01,1.886519e+01,4.056038e+00,1.478196e+01
3.523810e-01,1.953217e+01,1.875247e+01,3.431081e+01
3.547619e-01,2.947422e+00,1.096309e+01,1.633524e+01
3.571429e-01,2.869192e+01,2.710831e+01,6.404682e+00
3.595238e-01,1.354736e+01,2.327986e+01,2.117400e+01
3.619048e-01,3.863157e+00,1.115874e+01,1.075727e+01
3.642857e-01,1.452257e+01,1.408819e+01,1.069140e+01
3.666667e-01,1.332380e+01,3.295868e+01,2.006810e+01
3.690476e-01,3.723544e+01,1.562623e+01,7.898926e+00
3.714286e-01,1.305750e+01,2.719989e+01,9.537280e+00
3.738095e-01,3.412812e+01,3.337631e+01,1.259671e+01
3.761905e-01,3.345375e+01,1.371553e+01,6.017106e+00
3.785714e-01,5.072862e+00,2.745934e+01,7.476642e+00
3.809524e-01,2.563412e+01,1.883235e+01,1.374463e+01
3.833333e-01,1.845468e+01,1.874860e+01,1.376172e+00
3.857143e-01,2.266068e+01,1.393795e+01,1.473744e+01
3.880952e-01,2.326185e+01,1.824175e+01,8.861588e+00
3.904762e-01,1.028276e+01,1.265102e+01,1.491189e+01
3.928571e-01,1.477045e+01,2.991038e+00,1.024936e+01
3.952381e-01,2.085465e+00,6.918565e+00,9.081313e+00
3.976190e-01,1.226199e+01,3.233178e+01,1.116058e+01
4.000000e-01,2.072020e+01,2.025041e+01,6.220294e+00
4.023810e-01,1.104349e+01,8.227750e+00,9.335784e+00
4.047619e-01,1.355396e+01,1.736464e+01,9.444795e-01
4.071429e-01,6.944254e+00,8.855712e+00,1.136423e+01
4.095238e-01,1.050385e+01,2.440268e+00,1.213922e+01
4.119048e-01,1.085571e+01,9.946060e+00,1.516833e+01
4.142857e-01,8.499210e+00,1.089628e+01,4.190121e+00
4.166667e-01,2.904134e+01,2.300362e+01,7.067800e+00
4.190476e-01,1.814353e+01,7.689543e+00,1.280263e+01
4.214286e-01,5.351508e+01,9.582688e+00,1.590775e+01
4.238095e-01,3.888773e+01,3.717072e+00,1.545152e+01
4.261905e-01,3.705229e+01,1.607396e+01,3.740774e+00
4.285714e-01,3.200884e+01,2.993822e+01,1.179228e+01
4.309524e-01,3.385061e+01,1.353288e+01,8.147414e+00
4.333333e-01,2.350799e+01,4.230438e+00,7.756660e+00
4.357143e-01,1.234352e+01,3.077234e+00,2.904047e+01
4.380952e-01,6.970771e+00,2.056859e+00,1.920431e+01
4.404762e-01,4.878032e+00,1.067866e+01,1.322717e+01
4.428571e-01,9.241897e+00,5.962657e+00,5.547104e+00
4.452381e-01,3.670077e+00,6.265301e+00,5.658964e+00
4.476190e-01,2.183792e+00,1.321185e+01,8.255642e+00
4.500000e-01,9.889098e+00,4.741884e+00,8.907692e+00
4.523810e-01,8.173759e+00,1.448713e+01,1.165616e+01
4.547619e-01,1.651583e+01,1.205458e+01,2.321873e+00
4.571429e-01,1.328634e+01,1.540453e+01,6.286014e+00
4.595238e-01,1.426091e+01,1.668100e+01,1.216065e+01
4.619048e-01,4.018854e+00,1.601656e+01,1.401958e+01
4.642857e-01,2.997938e+01,1.871120e+01,9.567741e+00
4.666667e-01,1.392284e+01,1.615305e+01,2.095069e+00
4.690476e-01,6.548564e+00,6.698155e+00,3.383905e+00
4.714286e-01,1.941761e+01,8.760799e+00,7.375925e+00
4.738095e-01,2.035389e+01,1.844746e+01,1.031514e+01
4.761905e-01,1.197536e+01,2.129961e+01,7.927411e+00
4.785714e-01,6.604369e+00,1.658853e+01,1.464175e+01
4.809524e-01,5.012330e+00,5.710681e+00,1.921339e+01
4.833333e-01,1.841528e+01,8.605473e+00,1.161468e+01
4.857143e-01,1.324983e+01,6.471312e+00,6.887199e+00
4.880952e-01,5.213940e+00,9.869468e+00,1.121537e+01
4.904762e-01,1.013556e+01,2.072400e+00,1.306006e+01
4.928571e-01,1.349600e+01,8.005772e+00,1.052939e+01
4.952381e-01,7.164923e+00,1.266784e+01,8.280508e+00
4.976190e-01,9.138562e+00,4.748926e+00,2.555921e+00
5.000000e-01,8.825224e+00,6.077689e+00,2.517127e+00
5.023810e-01,6.757921e+00,5.844381e+00,2.820981e+00
5.047619e-01,1.166377e+01,1.235244e+01,9.891480e+00
5.071429e-01,6.081006e+00,1.311951e+01,8.599872e+00
5.095238e-01,3.573539e+00,4.493137e+00,2.615950e+00
5.119048e-01,4.052582e+00,5.471607e+00,2.855686e+00
5.142857e-01,5.392191e+00,7.374332e+00,8.166912e+00
5.166667e-01,3.320218e+00,1.269518e+01,6.894040e+00
5.190476e-01,9.623453e+00,3.958319e+00,2.321901e-01
5.214286e-01,1.482452e+01,2.604171e+00,7.877146e+00
5.238095e-01,1.466309e+01,1.665717e+01,6.920169e+00
5.261905e-01,2.276222e+01,1.171134e+01,5.555848e+00
5.285714e-01,7.811719e+00,3.874424e+00,6.845672e+00
5.309524e-01,1.360273e+01,4.983942e+00,2.006972e+00
5.333333e-01,9.413516e+00,2.003072e+00,1.407233e+00
5.357143e-01,4.871254e+00,6.519014e+00,9.267569e+00
5.380952e-01,5.686222e+00,8.542354e+00,4.725323e+00
5.404762e-01,1.237071e+01,6.360184e+00,4.842783e+00
5.428571e-01,5.086769e+00,4.704795e+00,1.000288e+01
5.452381e-01,5.125616e+00,2.701116e+00,6.310515e+00
5.476190e-01,5.522719e+00,4.033590e+00,4.571605e+00
5.500000e-01,7.936391e+00,4.986330e+00,5.335066e+00
5.523810e-01,1.210578e+01,6.147021e+00,1.131695e+01
5.547619e-01,2.045903e+01,1.076222e+01,6.656910e+00
5.571429e-01,2.162195e+01,2.212647e+00,4.569094e+00
5.595238e-01,1.825933e+01,3.362488e+00,7.101860e+00
5.619048e-01,7.884036e+00,1.099270e+01,7.980738e+00
5.642857e-01,1.035290e+01,1.600702e+01,1.379894e+01
5.666667e-01,9.894753e+00,1.169521e+01,8.479060e+00
5.690476e-01,1.423725e+01,4.461419e+00,6.710346e-01
5.714286e-01,1.687810e+01,9.858521e+00,5.404413e+00
5.738095e-01,8.438832e+00,1.422562e+01,8.272472e+00
5.761905e-01,1.737469e+01,1.112098e+01,6.309390e+00
5.785714e-01,1.710254e+01,9.827645e+00,1.528567e+01
5.809524e-01,1.179268e+00,1.018903e+01,1.180105e+01
5.833333e-01,1.588829e+01,5.391472e+00,9.531028e+00
5.857143e-01,1.721389e+01,6.703954e+00,9.463647e+00
5.880952e-01,6.873459e+00,5.131496e+00,7.683295e+00
5.904762e-01,1.230523e+01,2.236880e+00,2.271958e+00
5.928571e-01,2.047631e+01,7.102371e+00,3.533647e+00
5.952381e-01,1.479933e+01,3.813612e+00,5.461359e+00
5.976190e-01,9.511584e+00,5.007098e+00,4.650460e+00
6.000000e-01,1.328737e+01,1.142483e+01,1.617850e+00
6.023810e-01,1.525291e+01,1.865702e+01,4.359771e+00
6.047619e-01,1.759964e+01,1.598067e+01,7.630283e+00
6.071429e-01,7.724198e+00,1.394511e+01,7.220174e+00
6.095238e-01,1.857679e+01,2.889719e+00,6.130186e+00
6.119048e-01,1.574407e+01,3.383903e+00,9.213188e+00
6.142857e-01,1.573059e+01,8.238270e+00,1.062847e+01
6.166667e-01,1.911024e+01,1.667769e+01,4.975424e+00
6.190476e-01,1.332102e+01,1.909713e+01,6.289323e+00
6.214286e-01,9.600646e+00,9.012230e+00,4.845510e+00
6.238095e-01,8.187988e+00,1.488813e+01,3.051522e+00
6.261905e-01,3.181492e+00,1.573264e+01,6.508058e+00
6.285714e-01,5.704730e+00,1.153300e+01,9.480281e+00
6.309524e-01,2.093028e+00,7.011934e+00,8.300101e+00
6.333333e-01,6.453371e+00,2.771545e+00,5.606554e+00
6.357143e-01,1.020783e+01,8.749510e+00,2.482510e+00
6.380952e-01,7.005416e+00,6.687097e+00,3.380587e+00
6.404762e-01,4.933311e+00,4.127604e+00,2.393304e+00
6.428571e-01,8.357047e+00,2.125573e+00,5.165506e+00
6.452381e-01,1.350723e+01,2.581035e+00,6.781916e+00
6.476190e-01,1.507291e+01,5.890726e+00,2.941188e+00
6.500000e-01,1.499363e+01,1.472761e+01,1.802454e+00
6.523810e-01,1.946185e+01,9.631563e+00,2.753824e+00
6.547619e-01,2.007277e+01,7.595203e+00,3.236639e+00
6.571429e-01,1.059403e+01,2.180127e+00,2.207896e+00
6.595238e-01,4.033760e+00,4.693798e+00,6.335828e+00
6.619048e-01,1.029437e+01,9.668595e+00,7.225565e+00
6.642857e-01,1.624578e+01,5.675829e+00,3.783559e+00
6.666667e-01,1.357542e+01,1.608975e+00,3.518771e+00
6.690476e-01,1.131519e+01,5.722027e+00,4.177021e+00
6.714286e-01,7.344875e+00,6.079003e+00,4.394106e+00
6.738095e-01,1.945108e+00,3.997817e+00,4.240221e+00
6.761905e-01,6.928616e+00,1.267834e+01,1.756927e+00
6.785714e-01,3.451835e+00,1.170968e+01,2.032573e+00
6.809524e-01,9.295857e+00,4.989262e+00,5.961044e+00
6.833333e-01,1.497581e+01,1.118940e+01,3.688555e+00
6.857143e-01,1.685659e+01,9.946669e+00,3.140406e+00
6.880952e-01,1.053967e+01,7.580143e+00,3.181940e+00
6.904762e-01,8.737682e+00,1.023910e+01,4.290894e+00
6.928571e-01,6.032515e+00,1.101253e+01,5.086541e+00
6.952381e-01,9.289911e+00,6.524351e+00,3.794989e+00
6.976190e-01,1.686286e+01,7.991183e+00,1.807407e+00
7.000000e-01,1.835884e+01,9.205537e+00,2.223697e-01
7.023810e-01,2.391364e+01,6.309579e+00,3.778925e+00
7.047619e-01,2.172257e+01,6.247159e+00,6.572897e+00
7.071429e-01,2.388357e+01,5.882231e+00,7.530041e+00
7.095238e-01,1.665063e+01,8.405963e+00,5.227334e+00
7.119048e-01,9.897131e+00,6.234019e+00,4.189200e+00
7.142857e-01,1.723422e+00,1.069039e+01,5.174006e+00
7.166667e-01,9.513074e+00,1.079742e+01,5.478019e+00
7.190476e-01,9.468665e+00,7.219043e+00,8.026443e-01
7.214286e-01,5.432825e+00,7.411021e+00,4.447844e+00
7.238095e-01,2.946492e+00,9.605294e+00,4.961873e+00
7.261905e-01,5.043935e+00,6.134704e+00,5.720218e+00
7.285714e-01,6.178967e+00,1.011780e+01,5.789490e+00
7.309524e-01,6.968513e+00,1.284409e+01,1.322441e+00
7.333333e-01,1.213475e+01,1.591164e+01,5.918725e+00
7.357143e-01,6.106252e+00,1.286059e+01,5.022740e+00
7.380952e-01,1.398024e+01,9.566348e+00,1.697164e+00
7.404762e-01,1.742646e+01,7.148437e+00,2.738962e+00
7.428571e-01,1.701773e+01,3.289346e+00,5.168693e-01
7.452381e-01,9.461575e+00,1.499797e+01,2.720977e+00
7.476190e-01,2.069086e+00,1.674447e+01,4.201645e+00
7.500000e-01,4.361305e+00,1.330310e+01,5.241753e+00
7.523810e-01,4.841433e+00,7.179302e+00,3.309276e+00
7.547619e-01,6.207206e+00,2.009350e+00,4.565611e+00
7.571429e-01,4.072820e-01,6.031277e+00,4.774504e+00
7.595238e-01,1.076450e+01,3.426537e+00,2.397973e+00
7.619048e-01,1.718984e+01,8.959278e-01,3.970058e+00
7.642857e-01,1.455631e+01,7.078106e+00,4.962304e+00
7.666667e-01,1.173818e+01,9.094195e+00,4.671419e+00
7.690476e-01,6.943705e+00,4.760008e+00,5.960339e+00
7.714286e-01,1.002987e+01,3.784104e-01,4.826318e+00
7.738095e-01,9.798479e+00,4.466646e+00,5.394651e+00
7.761905e-01,1.106456e+01,4.673837e+00,4.432780e+00
7.785714e-01,1.864589e+01,1.153549e+01,4.291567e+00
7.809524e-01,1.484608e+01,1.376977e+01,9.058374e+00
7.833333e-01,2.246616e+01,1.765450e+01,6.163356e+00
7.857143e-01,2.036299e+01,1.280715e+01,4.417851e+00
7.880952e-01,1.149153e+01,4.256793e+00,1.834839e+00
7.904762e-01,1.143067e+01,7.691828e+00,4.929224e+00
7.928571e-01,7.779370e+00,1.040084e+01,5.160487e+00
7.952381e-01,6.929493e+00,8.810234e+00,3.612706e+00
7.976190e-01,6.022491e+00,1.094308e+01,4.876802e+00
8.000000e-01,7.326248e+00,1.565119e+01,3.201545e+00
8.023810e-01,4.198317e+00,2.384486e+01,1.798785e+00
8.047619e-01,3.602070e+00,2.674673e+01,2.915405e+00
8.071429e-01,4.913877e+00,2.128560e+01,4.466682e+00
8.095238e-01,1.113745e+00,1.566285e+01,2.246568e+00
8.119048e-01,3.564844e+00,1.201083e+01,4.836802e+00
8.142857e-01,4.351412e+00,1.402873e+01,5.263171e+00
8.166667e-01,6.134642e+00,2.201982e+01,2.271369e+00
8.190476e-01,4.762111e+00,1.897103e+01,3.773749e+00
8.214286e-01,9.214923e+00,1.245599e+01,6.868332e+00
8.238095e-01,1.113492e+01,6.853802e+00,6.698252e+00
8.261905e-01,1.147182e+01,3.660171e+00,2.236814e+00
8.285714e-01,1.261788e+01,5.400579e+00,4.011265e+00
8.309524e-01,1.214797e+01,8.331680e+00,2.695003e+00
8.333333e-01,1.043243e+01,9.166627e+00,1.183849e+00
8.357143e-01,5.829157e+00,5.991522e+00,2.231930e+00
8.380952e-01,3.526283e+00,1.095014e+01,2.731851e+00
8.404762e-01,4.673885e+00,1.082566e+01,6.970490e+00
8.428571e-01,6.762876e+00,1.556998e+01,5.497269e+00
8.452381e-01,1.114081e+01,2.178893e+01,7.012770e+00
8.476190e-01,1.941115e+01,1.927239e+01,5.917200e+00
8.500000e-01,1.718647e+01,1.221774e+01,3.230410e+00
8.523810e-01,1.114880e+01,7.876610e+00,3.292302e+00
8.547619e-01,1.018192e+01,4.499698e+00,4.581168e+00
8.571429e-01,9.136083e+00,7.110478e+00,4.671677e+00
8.595238e-01,9.778155e+00,9.378431e+00,7.589376e-01
8.619048e-01,9.417689e+00,9.738310e+00,1.453518e+00
8.642857e-01,7.083253e+00,6.012046e+00,2.242869e+00
8.666667e-01,4.129367e+00,3.704581e+00,6.392734e-01
8.690476e-01,6.324276e+00,3.093233e+00,8.363145e-02
8.714286e-01,7.172581e+00,1.639672e+00,3.838333e+00
8.738095e-01,5.048963e+00,2.842192e+00,2.314588e+00
8.761905e-01,3.322802e+00,4.381159e+00,1.329781e+00
8.785714e-01,1.485952e+00,3.336988e+00,1.091384e+00
8.809524e-01,6.120121e+00,4.466034e+00,2.091770e+00
8.833333e-01,8.931499e+00,6.944131e+00,2.449469e+00
8.857143e-01,8.455402e+00,7.641611e+00,3.096145e+00
8.880952e-01,8.380130e+00,7.143524e+00,4.039024e+00
8.904762e-01,1.001555e+01,7.607755e+00,7.067365e+00
8.928571e-01,7.278325e+00,2.702125e+00,6.341774e+00
8.952381e-01,6.114368e+00,4.834789e+00,5.919482e+00
8.976190e-01,7.438540e+00,6.716217e+00,5.318081e+00
9.000000e-01,8.635267e+00,4.294521e+00,4.955649e+00
9.023810e-01,1.541616e+01,5.594764e+00,3.825811e+00
9.047619e-01,1.502621e+01,1.002010e+01,4.799324e+00
9.071429e-01,1.335461e+01,1.538346e+01,6.042394e+00
9.095238e-01,1.603743e+01,1.420489e+01,3.951612e+00
9.119048e-01,1.271296e+01,8.104991e+00,3.800725e+00
9.142857e-01,7.435794e+00,5.232495e+00,7.056730e+00
9.166667e-01,3.861579e+00,3.322803e+00,7.925775e+00
9.190476e-01,2.349056e+00,3.277020e+00,6.814613e+00
9.214286e-01,5.838926e+00,6.488882e+00,5.110107e+00
9.238095e-01,7.886052e+00,8.046611e+00,4.271735e+00
9.261905e-01,9.617502e+00,5.936093e+00,3.850399e+00
9.285714e-01,1.083638e+01,4.375394e+00,3.388931e+00
9.309524e-01,1.556330e+01,1.356704e+00,3.181206e+00
9.333333e-01,1.817610e+01,4.747109e+00,4.555555e+00
9.357143e-01,2.057151e+01,5.890344e+00,4.810841e+00
9.380952e-01,1.414690e+01,6.595414e+00,3.252982e+00
9.404762e-01,7.611689e+00,8.931786e+00,2.744466e+00
9.428571e-01,6.289772e+00,5.591331e+00,1.435448e+00
9.452381e-01,8.319463e+00,4.179032e+00,1.687970e+00
9.476190e-01,1.521367e+01,5.488958e+00,2.939072e+00
9.500000e-01,2.148014e+01,3.166856e+00,4.509007e+00
9.523810e-01,2.059652e+01,1.443638e+00,5.966327e+00
9.547619e-01,1.782135e+01,3.755844e+00,6.452675e+00
9.571429e-01,1.408110e+01,6.290097e+00,4.964613e+00
9.595238e-01,1.420021e+01,4.886709e+00,2.660315e-01
9.619048e-01,1.719202e+01,1.107527e+00,2.349400e+00
9.642857e-01,1.826003e+01,3.521798e+00,8.642511e-01
9.666667e-01,1.769882e+01,6.783214e+00,3.204934e+00
9.690476e-01,2.002537e+01,1.512583e+01,4.054786e+00
9.714286e-01,1.384746e+01,1.508073e+01,8.000362e+00
9.738095e-01,1.226430e+00,1.268306e+01,9.791180e+00
9.761905e-01,5.155180e+00,1.273120e+01,7.001985e+00
9.785714e-01,3.844894e+00,1.075190e+01,5.418723e+00
9.809524e-01,4.407872e+00,1.496461e+01,3.683090e+00
9.833333e-01,8.311955e+00,1.669150e+01,1.899578e+00
9.857143e-01,1.107912e+01,6.394536e+00,6.026755e+00
9.880952e-01,1.403004e+01,4.039954e+00,4.839456e+00
9.904762e-01,1.474946e+01,9.111247e+00,4.642161e+00
9.928571e-01,1.020276e+01,1.247786e+01,6.931885e+00
9.952381e-01,1.194420e+01,1.089841e+01,3.965285e+00
9.976190e-01,1.227095e+01,8.171886e+00,3.813957e+00
1.000000e+00,1.140039e+01,1.461646e+01,6.201006e+00
1.002381e+00,1.248959e+01,1.919913e+01,6.343835e+00
1.004762e+00,1.624594e+01,1.810670e+01,6.137389e+00
1.007143e+00,1.597148e+01,1.752811e+01,5.580457e+00
1.009524e+00,1.176755e+01,1.467942e+01,4.629810e+00
1.011905e+00,9.044184e+00,8.481367e+00,3.571493e+00
1.014286e+00,1.056571e+01,2.202955e+00,5.911571e+00
1.016667e+00,1.050557e+01,4.286855e+00,6.589150e+00
1.019048e+00,1.521030e+01,7.276789e+00,5.960939e+00
1.021429e+00,1.704501e+01,4.920125e+00,5.336139e+00
1.023810e+00,1.616688e+01,6.232441e+00,4.207853e+00
1.026190e+00,1.212574e+01,7.300138e+00,2.512893e+00
1.028571e+00,1.014786e+01,6.402882e+00,2.388549e+00
1.030952e+00,1.314159e+01,8.994846e+00,4.397912e+00
1.033333e+00,1.627035e+01,8.328203e+00,4.558790e+00
1.035714e+00,1.666256e+01,1.769914e+00,3.404172e+00
