frequency,NS,EW,UD
5.923567e-01,1.210924e+01,2.306278e+01,6.933951e+00
5.987261e-01,9.076952e+00,2.266665e+01,7.013082e+00
6.050955e-01,3.030173e+00,2.003395e+01,9.844421e+00
6.114650e-01,4.944143e+00,1.286004e+01,9.460136e+00
6.178344e-01,1.593700e+01,7.631303e+00,1.118001e+01
6.242038e-01,3.857730e+00,1.082061e+01,1.116506e+01
6.305732e-01,1.734652e+01,1.074833e+01,1.059265e+01
6.369427e-01,1.401374e+01,1.039639e+01,3.651104e+00
6.433121e-01,1.360565e+01,4.169823e+00,3.987991e+00
6.496815e-01,9.402915e+00,4.374129e+00,3.179394e+00
6.560510e-01,6.056088e+00,1.083115e+01,2.357087e+00
6.624204e-01,6.780512e+00,1.068583e+01,5.893680e+00
6.687898e-01,4.017200e+00,1.321804e+01,1.990456e+00
6.751592e-01,4.119323e+00,1.137329e+01,6.249257e+00
6.815287e-01,1.882191e+01,3.227212e+00,3.820626e+00
6.878981e-01,3.307762e+01,6.442344e+00,7.144358e+00
6.942675e-01,7.466734e+00,1.556934e+01,3.213621e+00
7.006369e-01,2.044799e+01,2.104415e+01,1.642610e+00
7.070064e-01,2.235998e+01,8.780667e+00,3.452115e+00
7.133758e-01,1.409598e+01,1.477331e+01,4.929344e+00
7.197452e-01,6.381724e+00,2.663742e+01,1.216966e+01
7.261146e-01,1.657185e+01,4.060814e+00,1.029194e+01
7.324841e-01,1.789936e+01,4.983290e+00,1.526086e+00
7.388535e-01,3.775539e+00,1.317557e+01,8.159090e+00
7.452229e-01,1.192122e+01,5.499065e+00,2.635601e+00
7.515924e-01,1.357413e+00,6.635977e+00,5.103153e+00
7.579618e-01,1.500251e+01,1.012299e+01,4.227778e-01
7.643312e-01,7.483783e+00,7.575963e-01,5.164830e+00
7.707006e-01,7.182141e+00,1.381420e+01,3.399048e+00
7.770701e-01,2.054146e+01,1.992581e+01,4.589557e+00
7.834395e-01,1.560720e+01,2.090398e+01,5.521315e+00
7.898089e-01,3.223076e+01,1.175094e+01,9.351944e+00
7.961783e-01,8.022553e+00,1.071268e+01,9.527179e+00
8.025478e-01,8.820727e+00,4.522050e+00,4.189989e+00
8.089172e-01,1.651992e+01,8.539359e+00,4.648008e+00
8.152866e-01,1.361641e+01,1.253781e+01,4.345694e+00
8.216561e-01,7.176944e+00,1.004629e+01,2.244163e+00
8.280255e-01,7.513023e+00,1.517117e+01,3.544585e+00
8.343949e-01,1.286374e+01,9.171948e+00,9.006835e+00
8.407643e-01,3.192631e+00,1.219505e+01,4.560148e+00
8.471338e-01,1.635161e+01,1.750077e+01,1.117553e+01
8.535032e-01,1.500525e+01,1.621011e+01,1.046284e+01
8.598726e-01,1.284881e+01,4.416293e+00,1.141318e+00
8.662420e-01,1.194330e+01,5.785488e+00,5.536133e+00
8.726115e-01,1.551670e+01,1.516692e+01,3.635340e+00
8.789809e-01,1.934603e+01,7.108299e+00,6.396061e+00
8.853503e-01,1.588965e+00,1.807764e+01,6.980731e+00
8.917197e-01,7.005579e+00,1.727322e+01,1.289919e+01
8.980892e-01,1.501860e+01,5.331233e+00,3.753446e+00
9.044586e-01,9.128843e+00,3.228701e+00,2.496017e+00
9.108280e-01,1.320944e+01,8.926282e+00,2.024374e+00
9.171975e-01,1.564426e+01,1.138816e+01,2.060030e+00
9.235669e-01,1.133362e+01,1.383271e+01,3.727082e+00
9.299363e-01,6.806223e+00,1.084297e+01,1.208412e+00
9.363057e-01,4.941722e+00,7.617796e+00,3.278048e+00
9.426752e-01,9.108496e+00,1.684039e+01,1.717667e+00
9.490446e-01,1.325333e+01,1.585688e+01,3.688384e+00
9.554140e-01,1.698322e+01,1.047856e+01,1.336711e+01
9.617834e-01,1.550489e+01,1.188084e+01,1.182108e+01
9.681529e-01,9.775542e+00,7.747077e+00,7.190937e+00
9.745223e-01,1.517190e+01,1.189231e+01,5.918561e+00
9.808917e-01,1.289570e+01,1.219711e+01,1.070262e+00
9.872611e-01,7.030704e+00,7.184842e+00,5.180932e+00
9.936306e-01,1.040054e+01,1.349474e+01,3.313670e+00
1.000000e+00,2.357227e+00,1.199092e+01,6.626555e+00
1.006369e+00,6.331515e+00,1.023447e+01,6.512161e+00
1.012739e+00,1.132780e+01,1.363751e+01,3.134341e+00
1.019108e+00,1.742954e+01,1.665928e+01,1.324436e+01
1.025478e+00,1.263482e+01,2.402429e+00,9.832949e+00
1.031847e+00,1.825198e+01,1.684931e+01,1.074563e+01
1.038217e+00,1.807009e+01,1.438452e+01,1.513234e+01
1.044586e+00,4.796253e+00,1.786060e+01,1.623547e+01
1.050955e+00,1.463954e+01,1.204275e+01,1.363939e+01
1.057325e+00,9.330052e+00,4.022217e+00,1.496232e+01
1.063694e+00,1.455112e+01,1.164416e+01,1.092469e+01
1.070064e+00,6.544485e+00,2.509674e+01,1.349593e+01
1.076433e+00,1.407300e+01,1.837140e+01,8.483431e+00
1.082803e+00,5.534567e+00,1.580972e+01,6.576193e+00
1.089172e+00,1.389175e+01,9.104148e+00,1.455890e+01
1.095541e+00,9.523365e+00,1.198290e+01,1.073100e+01
1.101911e+00,1.510676e+01,8.288803e+00,4.328357e+00
1.108280e+00,1.288605e+01,1.071686e+01,8.072485e-01
1.114650e+00,7.071582e+00,1.194274e+01,5.584945e+00
1.121019e+00,1.315556e+01,2.586933e+01,2.703043e+00
1.127389e+00,6.313747e+00,2.314851e+01,6.488141e+00
1.133758e+00,4.734041e+00,2.614441e+01,4.180246e+00
1.140127e+00,9.840718e+00,2.701643e+01,7.159899e+00
1.146497e+00,1.337699e+01,1.553540e+01,1.314348e+01
1.152866e+00,6.841081e+00,9.079101e+00,1.355862e+01
1.159236e+00,7.584528e+00,1.212660e+01,1.250557e+01
1.165605e+00,5.048769e+00,3.227203e+00,1.088608e+01
1.171975e+00,3.927250e+00,8.554490e+00,1.395097e+01
1.178344e+00,3.542884e+00,1.147246e+01,9.144477e+00
1.184713e+00,4.060940e+00,4.319380e+00,6.831985e+00
1.191083e+00,1.155253e+01,1.034382e+00,3.961183e+00
1.197452e+00,1.128742e+01,1.154666e+01,7.815301e+00
1.203822e+00,1.102946e+01,1.542607e+01,1.595500e+00
1.210191e+00,1.260391e+01,8.624058e+00,1.209970e+01
1.216561e+00,7.853291e+00,1.547661e+00,1.608704e+01
1.222930e+00,1.090319e+01,4.101799e+00,1.260242e+01
1.229299e+00,1.531070e+01,5.180579e+00,1.050617e+01
1.235669e+00,7.613739e+00,3.649521e+00,1.284202e+01
1.242038e+00,9.464539e+00,1.193669e+01,1.228710e+01
1.248408e+00,4.342969e+00,1.025128e+01,5.897905e+00
1.254777e+00,1.475962e+01,2.456039e+00,5.651597e+00
1.261146e+00,2.098077e+01,4.854668e+00,3.882413e+00
1.267516e+00,5.282610e+00,6.312631e+00,1.049581e+01
1.273885e+00,1.106146e+01,8.143178e+00,1.000814e+01
1.280255e+00,1.248279e+01,1.118304e+01,2.440397e+00
1.286624e+00,4.221630e+00,1.226108e+01,3.954234e+00
1.292994e+00,5.893208e+00,2.298446e+01,9.087634e+00
1.299363e+00,1.120724e+01,1.901571e+01,1.180822e+01
1.305732e+00,1.354826e+01,1.120041e+01,3.265709e+00
1.312102e+00,1.066452e+01,1.076002e+01,8.930840e+00
1.318471e+00,1.733328e+01,2.039713e+01,4.635759e+00
1.324841e+00,2.356252e+01,9.743222e+00,9.673275e+00
1.331210e+00,2.765512e+01,1.435525e+01,8.045231e+00
1.337580e+00,1.055053e+01,1.584712e+01,7.878251e+00
1.343949e+00,6.437598e+00,1.305264e+01,1.532153e+01
1.350318e+00,4.152845e+00,1.923579e+01,7.190935e+00
1.356688e+00,7.651708e+00,1.822790e+01,9.114432e-01
1.363057e+00,6.497604e+00,2.401423e+01,2.568208e+00
1.369427e+00,7.279089e+00,2.017973e+01,9.871871e+00
1.375796e+00,3.677770e+00,7.993271e+00,9.193845e+00
1.382166e+00,4.695493e+00,1.722770e+01,1.585497e+01
1.388535e+00,9.644811e+00,2.175223e+01,1.105731e+01
1.394904e+00,8.250232e+00,1.206856e+01,2.195594e+00
1.401274e+00,1.720537e+01,8.312671e+00,8.161090e+00
1.407643e+00,1.774754e+01,1.083684e+01,7.441417e+00
1.414013e+00,1.466039e+01,1.767947e+01,1.719543e+01
1.420382e+00,1.957141e+01,1.632221e+01,1.783094e+01
1.426752e+00,1.727094e+01,1.948609e+01,1.404514e+01
1.433121e+00,8.415385e+00,1.328360e+01,1.569346e+00
1.439490e+00,4.353443e+00,1.471786e+01,1.229822e+01
1.445860e+00,8.108181e+00,2.060102e+01,1.005411e+01
1.452229e+00,8.014256e+00,2.328417e+01,1.913429e+01
1.458599e+00,5.439184e+00,2.299754e+01,2.285304e+01
1.464968e+00,3.804071e+00,2.292525e+01,2.237471e+01
1.471338e+00,2.913158e+00,2.451533e+01,1.948369e+01
1.477707e+00,8.377528e+00,1.716032e+01,1.924101e+01
1.484076e+00,1.989143e+00,8.562066e+00,1.595687e+01
1.490446e+00,5.973476e+00,5.420111e+00,4.454366e+00
1.496815e+00,8.104490e+00,7.222485e+00,5.276956e+00
1.503185e+00,1.181258e+01,1.119535e+01,1.294890e+01
1.509554e+00,1.084123e+01,1.016320e+01,2.040759e+01
1.515924e+00,7.484390e+00,5.861330e+00,2.129324e+01
1.522293e+00,6.800964e+00,5.160028e+00,1.824881e+01
1.528662e+00,9.352130e+00,9.380021e+00,1.395942e+01
1.535032e+00,1.310793e+01,1.033174e+01,1.345503e+01
1.541401e+00,1.395330e+01,1.714338e+01,4.730517e+00
1.547771e+00,1.081191e+01,1.184526e+01,3.071564e+00
1.554140e+00,7.468105e+00,1.191410e+01,4.594227e+00
1.560510e+00,1.210279e+01,1.283051e+01,4.902278e+00
1.566879e+00,9.137959e+00,1.418540e+01,1.172895e+01
1.573248e+00,3.608247e+00,5.335765e+00,1.662322e+01
1.579618e+00,5.780855e+00,3.344748e+00,1.904885e+01
1.585987e+00,5.187484e+00,1.964902e+01,1.502006e+01
1.592357e+00,1.139075e+00,2.096223e+01,1.234043e+01
1.598726e+00,5.818423e+00,1.632244e+01,1.210339e+01
1.605096e+00,5.055295e+00,6.503360e+00,6.107660e+00
1.611465e+00,5.666441e+00,5.024449e+00,7.835053e+00
1.617834e+00,1.027009e+01,4.434643e+00,1.582259e+01
1.624204e+00,9.197587e+00,8.885748e+00,1.902550e+01
1.630573e+00,2.191889e+01,1.297792e+01,1.351807e+01
1.636943e+00,1.636323e+01,1.281717e+01,8.684464e+00
1.643312e+00,4.797967e+00,8.762632e+00,1.234569e+01
1.649682e+00,4.193673e+00,5.523775e+00,1.164572e+01
1.656051e+00,1.678480e+01,7.371785e+00,3.818236e+00
1.662420e+00,1.733212e+01,9.677116e+00,6.233101e+00
1.668790e+00,6.498963e+00,7.800748e+00,3.029254e+00
1.675159e+00,7.334810e+00,6.701041e+00,1.345611e+01
1.681529e+00,1.839160e+01,1.692946e+01,1.855055e+01
1.687898e+00,1.507034e+01,1.606372e+01,2.000887e+01
1.694268e+00,2.927686e+00,8.140770e+00,1.590003e+01
1.700637e+00,8.016957e+00,1.871192e+01,1.078763e+01
1.707006e+00,2.338433e+00,9.175756e+00,1.506889e+01
1.713376e+00,6.255219e+00,4.835392e+00,1.353440e+01
1.719745e+00,4.075402e+00,3.521043e+00,1.224174e+01
1.726115e+00,2.498507e+00,2.986882e+00,1.676555e+01
1.732484e+00,9.139975e+00,9.895340e+00,1.343820e+01
1.738854e+00,1.106990e+01,1.725496e+01,1.137174e+01
1.745223e+00,1.212132e+01,1.668118e+01,9.767234e+00
1.751592e+00,1.006999e+01,2.208246e+01,6.137122e+00
1.757962e+00,1.399404e+00,2.302243e+01,7.726096e+00
1.764331e+00,3.570673e+00,1.002233e+01,1.088964e+01
1.770701e+00,2.725555e+00,1.586421e+01,9.682853e+00
1.777070e+00,4.192053e+00,1.896631e+01,5.177699e+00
1.783439e+00,3.327066e+00,7.160908e+00,1.032760e+01
1.789809e+00,1.023798e+01,2.998961e+00,5.430104e+00
1.796178e+00,1.685360e+01,3.989546e+00,8.527262e+00
1.802548e+00,1.197723e+01,5.852698e+00,6.386211e+00
1.808917e+00,1.158208e+01,9.014998e+00,6.092089e+00
1.815287e+00,9.524054e+00,7.967392e+00,5.362653e+00
1.821656e+00,5.132749e+00,7.340424e+00,5.413169e+00
1.828025e+00,1.302490e+01,8.187475e+00,4.472905e+00
1.834395e+00,1.196498e+01,7.758791e+00,5.679826e+00
1.840764e+00,1.055869e+01,9.184672e-01,1.184335e+01
1.847134e+00,1.540163e+01,6.473448e+00,1.356695e+01
1.853503e+00,9.001974e+00,1.577037e+01,1.259052e+01
1.859873e+00,8.261497e+00,1.638239e+01,3.355079e+00
1.866242e+00,1.332028e+01,7.460838e+00,1.541506e+00
1.872611e+00,1.528988e+01,3.869345e+00,4.322432e+00
1.878981e+00,1.227553e+01,1.303593e+01,9.286018e+00
1.885350e+00,7.324287e+00,1.350147e+01,5.000105e+00
1.891720e+00,9.666556e+00,5.413483e+00,2.576311e+00
1.898089e+00,3.907921e+00,4.391811e+00,1.281934e+01
1.904459e+00,5.523933e+00,5.724365e+00,1.340878e+01
1.910828e+00,3.110761e+00,4.146754e+00,8.796896e+00
1.917197e+00,9.090601e+00,5.247393e+00,8.015353e+00
1.923567e+00,1.453131e+01,1.372795e+00,1.117531e+01
1.929936e+00,1.710011e+01,5.601466e+00,1.411055e+01
1.936306e+00,1.218668e+01,8.265256e+00,1.198685e+01
1.942675e+00,1.189037e+01,4.244246e+00,7.073910e+00
1.949045e+00,1.717252e+01,8.027380e+00,5.925061e+00
1.955414e+00,1.015533e+01,1.834231e+01,3.112810e+00
1.961783e+00,4.469282e+00,2.487043e+01,5.293405e+00
1.968153e+00,5.031681e+00,2.023065e+01,6.359920e+00
1.974522e+00,1.041744e+01,1.362979e+01,8.290785e+00
1.980892e+00,1.313096e+01,5.732902e+00,7.143573e+00
1.987261e+00,1.107557e+01,2.065097e+01,1.048728e+01
1.993631e+00,1.643091e+01,2.357199e+01,1.261443e+01
2.000000e+00,1.569051e+01,1.934637e+01,6.372265e+00
2.006369e+00,1.501825e+01,1.284235e+01,6.119188e+00
2.012739e+00,1.388162e+01,1.409273e+01,7.017981e+00
2.019108e+00,6.953953e+00,1.753103e+01,1.035572e+01
2.025478e+00,7.956484e+00,1.527768e+01,9.901108e+00
2.031847e+00,1.149027e+01,7.642083e+00,9.411885e+00
2.038217e+00,4.776395e+00,9.162238e+00,7.998237e+00
2.044586e+00,6.090289e+00,7.019425e+00,9.703272e+00
2.050955e+00,1.328685e+01,7.201338e+00,1.031409e+01
2.057325e+00,2.299656e+01,7.992883e+00,7.638065e+00
2.063694e+00,2.414364e+01,2.688797e+00,1.027990e+01
2.070064e+00,1.740991e+01,8.457814e+00,6.045001e+00
2.076433e+00,9.624372e+00,1.352110e+01,2.793507e+00
2.082803e+00,1.481411e+00,1.612076e+01,8.192544e+00
2.089172e+00,2.790992e+00,1.579233e+01,6.583780e+00
2.095541e+00,7.211199e+00,9.988222e+00,4.714936e+00
2.101911e+00,5.480557e+00,9.287849e+00,3.469989e+00
2.108280e+00,3.509917e+00,5.183751e+00,1.562792e+00
2.114650e+00,3.703730e+00,1.279780e+01,6.280088e-01
2.121019e+00,7.517238e+00,1.737284e+01,4.474535e+00
2.127389e+00,5.766002e+00,1.362156e+01,1.084876e+01
2.133758e+00,3.780033e+00,1.922233e+01,1.546743e+01
2.140127e+00,5.161243e+00,1.020166e+01,1.515459e+01
2.146497e+00,6.297917e+00,1.054400e+01,1.108275e+01
2.152866e+00,7.354754e+00,7.178851e+00,5.992795e+00
2.159236e+00,9.398221e+00,7.043639e+00,3.339414e+00
2.165605e+00,6.826719e+00,8.810530e+00,6.641469e+00
2.171975e+00,9.123299e+00,1.041825e+01,9.267543e+00
2.178344e+00,6.784292e+00,4.927901e+00,1.013336e+01
2.184713e+00,6.381275e+00,5.628107e+00,9.440894e+00
2.191083e+00,1.048882e+01,6.425571e+00,4.438769e+00
2.197452e+00,1.021527e+01,7.718409e+00,3.965630e+00
2.203822e+00,8.677973e+00,1.506795e+01,5.760352e+00
2.210191e+00,9.639515e+00,1.952375e+01,8.934405e+00
2.216561e+00,9.200695e+00,1.458249e+01,8.076722e+00
2.222930e+00,8.314606e+00,1.700165e+01,3.931466e+00
2.229299e+00,1.443221e+01,1.139436e+01,4.885018e+00
2.235669e+00,1.442737e+01,1.090153e+00,6.392460e+00
2.242038e+00,1.486462e+01,6.814391e+00,6.863880e+00
2.248408e+00,1.032671e+01,1.261227e+01,6.843000e+00
2.254777e+00,3.667691e+00,8.355993e+00,6.924823e+00
2.261146e+00,2.163517e+00,9.271122e+00,3.522771e+00
2.267516e+00,4.254953e+00,1.442274e+01,5.391750e+00
2.273885e+00,1.756199e+00,1.204168e+01,1.044380e+01
2.280255e+00,2.985778e+00,1.188178e+01,9.552658e+00
2.286624e+00,4.557676e+00,1.166090e+01,8.515404e+00
2.292994e+00,9.757374e+00,8.656190e+00,7.889344e+00
2.299363e+00,5.384866e+00,8.972617e+00,3.068917e+00
2.305732e+00,6.982605e+00,8.587239e+00,4.647208e+00
2.312102e+00,1.328655e+01,5.161986e+00,3.933652e+00
2.318471e+00,6.992745e+00,9.591748e+00,6.652599e+00
2.324841e+00,5.992057e+00,7.883855e+00,7.141350e+00
2.331210e+00,1.066726e+01,2.926831e+00,1.105836e+00
2.337580e+00,1.604689e+01,7.770639e+00,7.114510e+00
2.343949e+00,1.604275e+01,1.714213e+01,4.135635e+00
2.350318e+00,6.676492e+00,1.732427e+01,3.216742e-01
2.356688e+00,5.546382e+00,1.325057e+01,3.530140e+00
2.363057e+00,1.081201e+01,4.446811e+00,6.531078e+00
2.369427e+00,1.323996e+01,1.088220e+01,7.488558e+00
2.375796e+00,1.066607e+01,2.005091e+01,4.403883e+00
2.382166e+00,1.222343e+01,1.869944e+01,5.357601e+00
2.388535e+00,2.095474e+01,1.296664e+01,6.145921e+00
2.394904e+00,2.252739e+01,1.588856e+01,3.363906e+00
2.401274e+00,2.177808e+01,1.513149e+01,5.525917e+00
2.407643e+00,1.170592e+01,1.009411e+01,1.019834e+01
2.414013e+00,5.381215e+00,5.210566e+00,1.072474e+01
2.420382e+00,4.195990e+00,8.167140e+00,1.532190e+01
2.426752e+00,1.354890e+01,1.273077e+01,1.308390e+01
2.433121e+00,1.134272e+01,8.857171e+00,3.572309e+00
2.439490e+00,3.921890e+00,9.672957e+00,5.506033e+00
2.445860e+00,1.317926e+01,6.252641e+00,9.115342e+00
2.452229e+00,1.351882e+01,3.957537e+00,6.303847e+00
2.458599e+00,9.078485e+00,3.625217e+00,2.686512e+00
2.464968e+00,2.623832e+00,5.099154e+00,4.770090e+00
2.471338e+00,1.154640e+01,1.334746e+01,7.863216e+00
2.477707e+00,1.005179e+01,1.266220e+01,1.085098e+01
2.484076e+00,2.619581e+00,8.685071e+00,6.618075e+00
2.490446e+00,4.348180e+00,9.829890e+00,2.035427e+00
2.496815e+00,2.441627e+00,1.194257e+01,6.446150e+00
2.503185e+00,6.538717e+00,3.454820e+00,1.071891e+01
2.509554e+00,1.068238e+01,8.100611e+00,1.176131e+01
2.515924e+00,6.352404e+00,1.519646e+01,1.197538e+01
2.522293e+00,6.982120e+00,1.146972e+01,6.316437e+00
2.528662e+00,1.147699e+01,8.104064e+00,2.194877e+00
2.535032e+00,1.452857e+01,1.405238e+01,3.963460e+00
2.541401e+00,1.050089e+01,1.092039e+01,7.267647e+00
2.547771e+00,2.901379e+00,5.504850e+00,4.405218e+00
2.554140e+00,4.014003e+00,3.776478e+00,2.689193e+00
2.560510e+00,5.544878e+00,2.753352e+00,2.151563e+00
2.566879e+00,8.586459e+00,6.942286e+00,4.828700e+00
2.573248e+00,4.483646e+00,8.374925e+00,5.818827e+00
2.579618e+00,1.225832e+01,1.185457e+01,4.477060e+00
2.585987e+00,1.408419e+01,1.161975e+01,6.880809e+00
2.592357e+00,7.867840e+00,9.915684e+00,3.456915e+00
2.598726e+00,1.233577e+01,3.774855e+00,2.120091e+00
2.605096e+00,1.866555e+01,3.760459e+00,1.466914e+00
2.611465e+00,2.029582e+01,2.220634e+00,4.473724e+00
2.617834e+00,1.666111e+01,7.799650e+00,3.494565e+00
2.624204e+00,1.319672e+01,7.362198e+00,3.910102e+00
2.630573e+00,1.668735e+01,1.819031e+00,5.537777e+00
2.636943e+00,1.801685e+01,6.801925e+00,4.528853e+00
2.643312e+00,1.609387e+01,6.349428e+00,6.102829e+00
2.649682e+00,1.824893e+01,5.219088e+00,8.839395e+00
2.656051e+00,2.092592e+01,3.965912e+00,8.357857e+00
2.662420e+00,2.501654e+01,2.463104e+00,6.191922e+00
2.668790e+00,1.708363e+01,6.135693e+00,4.960722e+00
2.675159e+00,1.648086e+01,8.614389e+00,4.364540e+00
2.681529e+00,9.726563e+00,1.022987e+01,5.505272e+00
2.687898e+00,7.738754e+00,1.307700e+01,6.806848e+00
2.694268e+00,6.042440e+00,1.558573e+01,7.976124e+00
2.700637e+00,5.159176e+00,1.492866e+01,5.553142e+00
2.707006e+00,1.211906e+00,9.244539e+00,7.490739e+00
2.713376e+00,1.785977e+01,1.014332e+01,3.995788e+00
2.719745e+00,1.884735e+01,1.199655e+01,1.212770e+00
2.726115e+00,1.120856e+01,4.879817e+00,3.350016e+00
2.732484e+00,9.421349e+00,3.728770e+00,3.857103e+00
2.738854e+00,6.329792e+00,1.032488e+01,5.224864e+00
2.745223e+00,1.429380e+01,1.738757e+01,3.530483e+00
2.751592e+00,1.863813e+01,2.107776e+01,4.108381e+00
2.757962e+00,2.093463e+01,2.191355e+01,7.523222e+00
2.764331e+00,1.484367e+01,1.352440e+01,1.035475e+01
2.770701e+00,9.387278e+00,1.143477e+01,1.143981e+01
