frequency,NS,EW,UD
2.333333e+00,1.219333e-01,7.791417e-01,3.667689e-01
2.350000e+00,2.621179e-01,5.664443e-01,4.596700e-01
2.366667e+00,7.459914e-01,5.122572e-01,2.421138e-01
2.383333e+00,4.781810e-01,5.715119e-01,4.620019e-02
2.400000e+00,6.001731e-01,3.683691e-01,3.115909e-01
2.416667e+00,3.508452e-01,8.616219e-01,1.562240e-01
2.433333e+00,5.679260e-01,5.749746e-01,9.117598e-02
2.450000e+00,1.010346e+00,1.908903e-01,2.151513e-01
2.466667e+00,8.322318e-01,4.552973e-01,2.082570e-01
2.483333e+00,7.195656e-01,3.149606e-01,7.054713e-02
2.500000e+00,6.812818e-01,4.212285e-01,4.196124e-01
2.516667e+00,1.488050e+00,7.878563e-01,2.702816e-01
2.533333e+00,9.672669e-01,3.954933e-01,2.684036e-01
2.550000e+00,9.588669e-01,8.948539e-01,6.870695e-02
2.566667e+00,7.294306e-01,1.012755e+00,1.436044e-01
2.583333e+00,2.506162e-01,1.437160e+00,1.640533e-01
2.600000e+00,3.101150e-01,9.251078e-02,4.359283e-01
2.616667e+00,9.829677e-01,3.267799e-01,2.187128e-01
2.633333e+00,1.105555e+00,1.470743e+00,3.857519e-01
2.650000e+00,3.282773e-01,8.579700e-01,2.494434e-01
2.666667e+00,2.598178e-01,6.241973e-01,3.003112e-01
2.683333e+00,2.055054e-01,6.006147e-01,1.711425e-01
2.700000e+00,4.948037e-01,3.056440e-01,3.733920e-01
2.716667e+00,1.657534e-01,5.768022e-01,2.624544e-01
2.733333e+00,7.239637e-01,7.538111e-01,1.405388e-01
2.750000e+00,7.644622e-01,6.377814e-01,2.494231e-01
2.766667e+00,1.365042e+00,3.175344e-01,2.082610e-01
2.783333e+00,8.129410e-01,8.321136e-01,3.253416e-01
2.800000e+00,5.169200e-01,4.429562e-01,4.796113e-01
2.816667e+00,1.843284e-01,5.284717e-01,4.593906e-01
2.833333e+00,4.061617e-01,6.241818e-01,3.619596e-01
2.850000e+00,3.845697e-01,2.421638e-01,4.967635e-01
2.866667e+00,3.990621e-01,8.006041e-01,2.548203e-01
2.883333e+00,2.725113e-01,1.258051e+00,1.382996e-01
2.900000e+00,5.459870e-01,8.232239e-01,2.534362e-01
2.916667e+00,3.474179e-01,4.554325e-01,2.676037e-01
2.933333e+00,4.028304e-01,6.609270e-01,1.090796e-01
2.950000e+00,9.983701e-01,1.048884e+00,2.465981e-01
2.966667e+00,1.125509e+00,7.515126e-01,7.487239e-02
2.983333e+00,7.816118e-01,8.469786e-01,3.165917e-01
3.000000e+00,1.891727e-01,5.560045e-01,1.946855e-01
3.016667e+00,9.129357e-01,1.055131e+00,1.616370e-01
3.033333e+00,2.701652e-01,8.386770e-01,2.473226e-01
3.050000e+00,2.716865e-01,6.818764e-01,3.021874e-01
3.066667e+00,1.073783e+00,2.434715e-01,3.485708e-01
3.083333e+00,1.739767e-01,3.519410e-01,8.528163e-02
3.100000e+00,6.139878e-01,1.079887e+00,2.296522e-01
3.116667e+00,3.597440e-01,7.471682e-01,6.115989e-02
3.133333e+00,6.993921e-01,3.567333e-01,1.263579e-01
3.150000e+00,7.455611e-01,4.430475e-01,1.817471e-01
3.166667e+00,8.786192e-01,1.321117e-01,8.097314e-02
3.183333e+00,3.326108e-03,2.951314e-01,2.371531e-01
3.200000e+00,9.751499e-01,5.481291e-01,9.629021e-02
3.216667e+00,4.193372e-01,4.345048e-01,3.313345e-01
3.233333e+00,1.033637e+00,4.969302e-01,1.624261e-01
3.250000e+00,6.970715e-01,5.241023e-01,7.659569e-02
3.266667e+00,4.265309e-01,5.739716e-02,2.839250e-01
3.283333e+00,6.035199e-01,5.093037e-01,1.203163e-01
3.300000e+00,9.100452e-01,6.756358e-02,1.648427e-01
3.316667e+00,8.420487e-01,9.254632e-02,6.538510e-02
3.333333e+00,1.164732e+00,7.797516e-01,2.185486e-01
3.350000e+00,1.563267e-01,9.967604e-01,9.281555e-02
3.366667e+00,7.391164e-01,8.680541e-01,1.280285e-01
3.383333e+00,9.235337e-01,4.516889e-02,2.312172e-01
3.400000e+00,5.655584e-01,4.035386e-01,1.924499e-01
3.416667e+00,7.510832e-01,4.597353e-01,1.623315e-01
3.433333e+00,4.700137e-01,1.145945e-01,1.023349e-01
3.450000e+00,5.230457e-01,7.979448e-01,2.132579e-01
3.466667e+00,7.736115e-01,7.121262e-01,1.944381e-01
3.483333e+00,1.268055e+00,9.005765e-02,1.197240e-01
3.500000e+00,8.268615e-01,5.097773e-01,4.133506e-02
3.516667e+00,7.382831e-01,4.429844e-01,5.823767e-02
3.533333e+00,1.009725e+00,2.902978e-01,3.247218e-01
3.550000e+00,6.398143e-01,3.694417e-01,1.406262e-01
3.566667e+00,4.555845e-01,5.361905e-01,4.323253e-02
3.583333e+00,6.153042e-01,8.565860e-01,7.414462e-02
3.600000e+00,8.832528e-01,7.925524e-01,9.797104e-02
3.616667e+00,4.689754e-01,4.063689e-01,1.278019e-01
3.633333e+00,2.300233e-01,4.588138e-01,2.886185e-01
3.650000e+00,5.957128e-01,5.224911e-01,1.342685e-01
3.666667e+00,4.134819e-01,1.043252e+00,3.611747e-01
3.683333e+00,4.893310e-01,5.592622e-01,3.232879e-01
3.700000e+00,4.513785e-01,6.449798e-01,1.200085e-01
3.716667e+00,8.262864e-01,8.092215e-01,7.762851e-02
3.733333e+00,5.649236e-01,2.267160e-01,2.761516e-01
3.750000e+00,4.136910e-01,2.015875e-01,3.645015e-02
3.766667e+00,3.756289e-01,1.035783e-01,2.358643e-01
3.783333e+00,2.704146e-01,5.801711e-01,1.560770e-01
3.800000e+00,8.361151e-02,4.376128e-01,5.417989e-02
3.816667e+00,5.137463e-01,3.124211e-01,2.714977e-01
3.833333e+00,3.651072e-01,5.021988e-01,1.687501e-01
3.850000e+00,5.720052e-01,1.923538e-01,2.457966e-01
3.866667e+00,5.626012e-01,2.180682e-01,1.718174e-01
3.883333e+00,4.724048e-01,4.047479e-01,1.271726e-01
3.900000e+00,2.359617e-01,5.356980e-01,3.798573e-02
3.916667e+00,8.772141e-02,1.258957e-01,1.017168e-01
3.933333e+00,6.309529e-02,9.265371e-02,2.165542e-01
3.950000e+00,6.004524e-01,2.133352e-01,6.956281e-02
3.966667e+00,2.750801e-01,4.313946e-01,1.702974e-01
3.983333e+00,1.827170e-01,3.961417e-01,2.366459e-01
4.000000e+00,6.294709e-01,2.013226e-01,2.127579e-01
4.016667e+00,1.291613e-01,8.364650e-02,1.173792e-01
4.033333e+00,2.142644e-01,3.431513e-01,1.631046e-01
4.050000e+00,7.228706e-02,4.299643e-01,1.233152e-01
4.066667e+00,3.133077e-01,1.903628e-01,1.272574e-01
4.083333e+00,2.329243e-01,5.359570e-01,1.780206e-01
4.100000e+00,5.284040e-01,3.634474e-01,1.210091e-01
4.116667e+00,8.228561e-01,4.011558e-01,3.581139e-01
4.133333e+00,6.127751e-01,5.946010e-01,1.760948e-01
4.150000e+00,2.005816e-01,4.692623e-01,4.367569e-02
4.166667e+00,6.901163e-01,6.154562e-01,2.130963e-01
4.183333e+00,5.144285e-01,1.089975e-01,1.258429e-01
4.200000e+00,5.782186e-01,5.769433e-01,2.396668e-01
4.216667e+00,5.939782e-01,4.421912e-01,1.478496e-01
4.233333e+00,7.250356e-01,5.550718e-01,2.850404e-01
4.250000e+00,4.438669e-01,5.518090e-01,1.494892e-01
4.266667e+00,7.702525e-01,6.649315e-01,2.150365e-01
4.283333e+00,1.239475e-01,2.354143e-01,1.376020e-01
4.300000e+00,5.472630e-01,4.252319e-01,1.146495e-01
4.316667e+00,6.718452e-01,2.168913e-01,1.016725e-01
4.333333e+00,5.867499e-01,5.904946e-01,3.233483e-01
4.350000e+00,3.545062e-01,4.721443e-01,9.847263e-02
4.366667e+00,5.345949e-01,7.228962e-01,3.070051e-01
4.383333e+00,5.924718e-01,5.006760e-01,1.460645e-01
4.400000e+00,4.474856e-01,4.002139e-01,3.207238e-02
4.416667e+00,6.459785e-01,3.428530e-01,2.412533e-01
4.433333e+00,9.197501e-01,4.110550e-01,9.938165e-02
4.450000e+00,1.611867e-01,6.293384e-02,3.971439e-02
4.466667e+00,3.516613e-01,2.736769e-01,1.610102e-01
4.483333e+00,6.129522e-01,2.286903e-01,1.977864e-01
4.500000e+00,1.505874e-01,1.713016e-01,1.140117e-01
4.516667e+00,1.927665e-01,2.088875e-01,1.206144e-01
4.533333e+00,1.684430e-01,2.263876e-01,4.443347e-02
4.550000e+00,4.434877e-01,6.840819e-02,1.000111e-01
4.566667e+00,1.015520e-01,2.752862e-01,1.452175e-01
4.583333e+00,4.983997e-01,3.651918e-01,1.484091e-01
4.600000e+00,7.336241e-01,1.138470e-01,1.397268e-01
4.616667e+00,4.943779e-01,2.339451e-01,2.175021e-01
4.633333e+00,4.284008e-01,3.157402e-01,5.392989e-02
4.650000e+00,4.927369e-01,2.109378e-01,1.295509e-01
4.666667e+00,3.028545e-01,3.226663e-01,4.211182e-02
4.683333e+00,6.477337e-01,1.845951e-01,1.599919e-01
4.700000e+00,2.920673e-01,1.104258e-01,1.346349e-01
4.716667e+00,3.032092e-01,2.437286e-01,1.523888e-01
4.733333e+00,3.451305e-01,1.073833e-01,8.091104e-02
4.750000e+00,4.318997e-01,4.751026e-01,5.901413e-02
4.766667e+00,3.958705e-01,3.549810e-01,1.454236e-01
4.783333e+00,1.871461e-01,3.441548e-01,2.539196e-02
4.800000e+00,2.161145e-01,1.509695e-01,1.057503e-01
4.816667e+00,1.813572e-01,3.287155e-01,1.680039e-01
4.833333e+00,2.928788e-01,2.750179e-01,6.720984e-02
4.850000e+00,3.435473e-01,3.797421e-01,4.889385e-02
4.866667e+00,1.611159e-01,5.576900e-01,9.819435e-02
4.883333e+00,2.214323e-01,1.463734e-01,1.077707e-01
4.900000e+00,2.226308e-01,3.139793e-01,8.984693e-02
4.916667e+00,4.257289e-01,1.013990e-01,2.729742e-02
4.933333e+00,2.123715e-01,2.885340e-01,5.269665e-02
4.950000e+00,5.207163e-01,1.673520e-01,8.451106e-02
4.966667e+00,4.865062e-01,7.563829e-02,1.813336e-01
4.983333e+00,3.140177e-01,2.051617e-01,3.208694e-02
5.000000e+00,2.401607e-01,5.329449e-01,1.413869e-01
5.016667e+00,2.678167e-01,4.240310e-01,8.075994e-02
5.033333e+00,3.192233e-01,1.174201e-01,1.769526e-01
5.050000e+00,5.407860e-01,2.118229e-01,9.722558e-02
5.066667e+00,3.760111e-01,7.419060e-02,4.338886e-02
5.083333e+00,2.869464e-01,2.862355e-01,8.709951e-02
5.100000e+00,2.205114e-01,9.204762e-02,6.390369e-02
5.116667e+00,1.944350e-01,1.769079e-01,1.373942e-01
5.133333e+00,4.759675e-01,1.111803e-01,1.064411e-01
5.150000e+00,2.662353e-01,4.526189e-01,1.161092e-01
5.166667e+00,2.147850e-01,2.183426e-01,1.072330e-01
5.183333e+00,4.774766e-01,3.794503e-01,2.637467e-02
5.200000e+00,3.693458e-01,1.733132e-01,7.076529e-02
5.216667e+00,2.403562e-01,2.555119e-01,9.638763e-02
5.233333e+00,4.453315e-01,5.427081e-01,1.568065e-01
5.250000e+00,1.199787e-01,5.120928e-01,2.150074e-01
5.266667e+00,7.653430e-02,4.061158e-01,1.477216e-01
5.283333e+00,5.856886e-02,4.577981e-01,1.733912e-01
5.300000e+00,3.084870e-01,4.673289e-01,1.577633e-01
5.316667e+00,3.128611e-01,4.612931e-01,1.721877e-01
5.333333e+00,1.100263e-01,4.394541e-01,7.509354e-02
5.350000e+00,2.754644e-01,2.022290e-02,6.216562e-02
5.366667e+00,2.445435e-01,4.280983e-01,1.183496e-01
5.383333e+00,7.301480e-01,3.804778e-01,8.707793e-02
5.400000e+00,4.028581e-01,5.412225e-01,6.216449e-02
5.416667e+00,3.574621e-01,4.102210e-01,9.387859e-02
5.433333e+00,2.592062e-01,3.974103e-01,1.125974e-01
5.450000e+00,1.544200e-01,4.685759e-01,1.707498e-01
5.466667e+00,2.711078e-01,2.167694e-01,2.245441e-01
5.483333e+00,2.895412e-01,2.743694e-01,1.262911e-01
5.500000e+00,2.364045e-01,4.750540e-01,1.099066e-01
5.516667e+00,3.115317e-01,5.004659e-01,8.557288e-02
5.533333e+00,2.238451e-01,2.127086e-01,1.887728e-01
5.550000e+00,2.604510e-01,2.910721e-01,1.267718e-01
5.566667e+00,4.123160e-01,4.625376e-01,1.144973e-01
5.583333e+00,4.898815e-01,3.963004e-01,1.682400e-01
5.600000e+00,1.168611e-01,2.720312e-01,7.739167e-02
5.616667e+00,4.350781e-01,1.997814e-01,1.857335e-02
5.633333e+00,1.740122e-01,1.662013e-01,8.624009e-02
5.650000e+00,3.017273e-01,4.106535e-01,1.312174e-01
5.666667e+00,7.119117e-02,5.501983e-01,1.069527e-01
5.683333e+00,2.118644e-01,4.096970e-01,9.489089e-02
5.700000e+00,5.515709e-01,4.774027e-01,1.549156e-02
5.716667e+00,3.217806e-01,9.234506e-01,8.924676e-02
5.733333e+00,3.172467e-01,5.926614e-01,1.004412e-01
5.750000e+00,2.085639e-01,7.496014e-01,6.034182e-02
5.766667e+00,4.423526e-01,1.748283e-01,1.219138e-01
5.783333e+00,2.935233e-01,3.951758e-01,1.331407e-01
5.800000e+00,4.153108e-01,2.941976e-01,4.929522e-02
5.816667e+00,8.759324e-02,1.967845e-01,9.096832e-02
5.833333e+00,4.600365e-01,5.479809e-01,2.746295e-02
5.850000e+00,3.293097e-01,1.911816e-01,8.004456e-02
5.866667e+00,4.133954e-02,4.134975e-01,9.027257e-02
5.883333e+00,1.745177e-01,2.071120e-01,1.304803e-01
5.900000e+00,2.054824e-01,4.248146e-01,1.078057e-01
5.916667e+00,4.448837e-01,2.306267e-01,1.697168e-01
5.933333e+00,3.881317e-01,2.587033e-01,1.109083e-01
5.950000e+00,2.649246e-01,5.782197e-01,9.850856e-02
5.966667e+00,2.176373e-01,4.222371e-01,5.866750e-02
5.983333e+00,1.382378e-01,2.244122e-01,1.516958e-01
6.000000e+00,2.054714e-01,4.877702e-01,8.742674e-02
6.016667e+00,9.963146e-02,7.133370e-01,7.701063e-02
6.033333e+00,3.599287e-01,4.693322e-01,6.428422e-02
6.050000e+00,2.052902e-01,2.600584e-01,5.492890e-02
6.066667e+00,3.132554e-01,4.205052e-01,1.539835e-01
6.083333e+00,1.803968e-01,5.270095e-01,5.891373e-02
6.100000e+00,2.413802e-01,1.590818e-01,6.840108e-02
6.116667e+00,2.918170e-01,7.866035e-01,1.068059e-01
6.133333e+00,1.813983e-01,6.134913e-01,5.248465e-02
6.150000e+00,2.593969e-01,5.844179e-01,1.737508e-01
6.166667e+00,4.594622e-02,4.889194e-01,1.241798e-01
6.183333e+00,1.719711e-01,6.555604e-01,4.235879e-02
6.200000e+00,2.804039e-01,4.322911e-01,1.061207e-01
6.216667e+00,2.683062e-01,2.215951e-01,1.618335e-01
6.233333e+00,3.874195e-01,5.054535e-01,5.315453e-02
6.250000e+00,2.231534e-01,5.061992e-01,1.051692e-01
6.266667e+00,2.296027e-01,3.225328e-01,4.571826e-02
6.283333e+00,6.340873e-02,2.954742e-01,9.606738e-02
6.300000e+00,1.403166e-01,3.853703e-01,3.604142e-02
6.316667e+00,1.404581e-01,1.808843e-01,2.035239e-01
6.333333e+00,2.029153e-01,1.580029e-01,1.259693e-01
6.350000e+00,2.323795e-01,1.652536e-01,9.078587e-02
6.366667e+00,2.785460e-01,2.715515e-01,5.421301e-02
6.383333e+00,2.132063e-01,7.836750e-01,1.177069e-01
6.400000e+00,6.762303e-02,3.089592e-01,1.488949e-01
6.416667e+00,2.166253e-01,2.327431e-01,1.127814e-01
6.433333e+00,4.372119e-01,1.843495e-01,1.623544e-01
6.450000e+00,2.437102e-01,2.782084e-01,1.500668e-01
6.466667e+00,3.034313e-01,2.169641e-01,1.092832e-01
6.483333e+00,1.850883e-01,2.769725e-01,9.264730e-02
6.500000e+00,1.489752e-01,5.804684e-01,7.629911e-02
6.516667e+00,3.204579e-01,9.698315e-01,2.809170e-02
6.533333e+00,1.024044e-01,7.624418e-01,1.026838e-01
6.550000e+00,1.912918e-01,8.552891e-01,4.583009e-02
6.566667e+00,2.008773e-01,5.156058e-01,3.103656e-02
6.583333e+00,1.089076e-01,5.514233e-02,2.837177e-02
6.600000e+00,2.434312e-01,3.690021e-01,1.004594e-01
6.616667e+00,2.189668e-01,2.170097e-01,1.630319e-02
6.633333e+00,1.473605e-01,4.378975e-01,1.194343e-01
6.650000e+00,8.516983e-02,2.883816e-01,6.276956e-02
6.666667e+00,2.547963e-01,2.198532e-01,1.561464e-01
6.683333e+00,2.655143e-01,2.135608e-01,3.591620e-02
6.700000e+00,7.410367e-02,6.094330e-01,1.211797e-01
6.716667e+00,2.039132e-01,5.124406e-01,1.494283e-01
6.733333e+00,2.490933e-01,4.365409e-01,1.122536e-01
6.750000e+00,1.643745e-01,2.739606e-01,4.819909e-02
6.766667e+00,1.550083e-01,1.983121e-01,1.070434e-01
6.783333e+00,1.291215e-01,1.916894e-01,2.812808e-02
6.800000e+00,2.813776e-01,1.629206e-01,3.100083e-02
6.816667e+00,2.034560e-01,4.453990e-01,3.073491e-02
6.833333e+00,1.796269e-01,2.249337e-01,9.724131e-02
6.850000e+00,1.636458e-01,2.015155e-01,2.012112e-02
6.866667e+00,7.927743e-02,1.420296e-01,6.332303e-02
6.883333e+00,3.977203e-01,2.952459e-01,1.211931e-01
6.900000e+00,2.678159e-01,8.118155e-02,7.144698e-02
6.916667e+00,1.242505e-01,5.344636e-01,7.138545e-02
6.933333e+00,6.379415e-02,3.728843e-01,5.235421e-02
6.950000e+00,1.207200e-01,2.787103e-01,5.986336e-02
6.966667e+00,1.825888e-01,3.603725e-01,8.746890e-02
6.983333e+00,2.296436e-01,1.242303e-01,8.930624e-02
7.000000e+00,9.876700e-02,2.060351e-01,8.054880e-02
7.016667e+00,1.454704e-01,2.570876e-01,4.700516e-02
7.033333e+00,1.056858e-02,1.656761e-01,7.883146e-02
7.050000e+00,5.707524e-02,3.447287e-01,4.831841e-02
7.066667e+00,9.529518e-02,2.497364e-01,7.662200e-02
7.083333e+00,1.074351e-01,2.750599e-01,9.528817e-02
7.100000e+00,1.138472e-01,1.179663e-01,6.867292e-02
7.116667e+00,1.459773e-01,6.028627e-02,3.029050e-02
7.133333e+00,1.137822e-01,1.639327e-01,1.078315e-01
7.150000e+00,2.245509e-01,2.550670e-01,1.137925e-01
7.166667e+00,2.256118e-01,7.005858e-01,6.733774e-02
7.183333e+00,1.217181e-01,5.652028e-01,1.474132e-02
7.200000e+00,8.293824e-02,2.070671e-01,8.413442e-02
7.216667e+00,8.832586e-02,1.410022e-01,9.598568e-02
7.233333e+00,2.784944e-01,1.192883e-01,5.241661e-02
7.250000e+00,9.442448e-02,3.543727e-01,6.889237e-02
