frequency,NS,EW,UD
5.333333e-01,3.310897e+00,5.165399e-01,8.003024e-01
5.500000e-01,4.087218e+00,5.974297e+00,1.412116e+00
5.666667e-01,7.221831e+00,1.944400e+00,1.682506e+00
5.833333e-01,2.492896e+00,4.534741e-01,4.416018e+00
6.000000e-01,2.011652e+00,2.761541e+00,1.213719e+00
6.166667e-01,3.791341e+00,2.442329e+00,2.307368e+00
6.333333e-01,1.266569e+00,1.813819e-01,1.197201e+00
6.500000e-01,6.225891e+00,4.295212e+00,1.738429e-01
6.666667e-01,5.100183e+00,3.983615e+00,1.777472e+00
6.833333e-01,2.152889e+00,2.193156e+00,8.443029e-01
7.000000e-01,9.984692e-01,3.274660e+00,1.081940e+00
7.166667e-01,3.538441e+00,3.916528e+00,1.684269e+00
7.333333e-01,4.666161e+00,3.220041e+00,1.664055e+00
7.500000e-01,7.490769e-02,9.432105e-01,5.776188e-01
7.666667e-01,2.751207e+00,1.208634e+00,1.034801e+00
7.833333e-01,3.278772e+00,2.794015e+00,1.744008e+00
8.000000e-01,5.210977e-01,3.834536e+00,7.711160e-01
8.166667e-01,2.235560e+00,3.825241e+00,7.909422e-01
8.333333e-01,1.554904e+00,2.782119e+00,1.609455e+00
8.500000e-01,1.222616e+00,6.157910e-01,5.337675e-01
8.666667e-01,2.324922e+00,1.591350e+00,1.113640e+00
8.833333e-01,1.019089e+00,7.274428e-01,1.698219e+00
9.000000e-01,1.897242e+00,1.900376e+00,1.704503e+00
9.166667e-01,1.631210e+00,1.231399e+00,1.723048e+00
9.333333e-01,1.419363e+00,1.832739e+00,3.674029e-01
9.500000e-01,8.065231e-01,1.107523e+00,6.309591e-01
9.666667e-01,2.188347e+00,3.780745e+00,1.141267e+00
9.833333e-01,4.102767e+00,2.868326e+00,1.866038e+00
1.000000e+00,5.047624e+00,3.327000e+00,6.796068e-01
1.016667e+00,3.289870e+00,1.307734e+00,6.948646e-01
1.033333e+00,1.799407e+00,1.915637e+00,8.489432e-01
1.050000e+00,9.399649e-01,7.806635e-01,1.181711e+00
1.066667e+00,1.621193e+00,1.090715e+00,1.348418e-01
1.083333e+00,1.634925e+00,1.180758e+00,2.826846e-01
1.100000e+00,2.708843e+00,2.287089e+00,6.840394e-01
1.116667e+00,2.011921e+00,1.593917e+00,2.375529e+00
1.133333e+00,9.726812e-01,1.156421e+00,8.583412e-01
1.150000e+00,9.422185e-01,1.182248e+00,1.573867e-01
1.166667e+00,1.804922e+00,2.292514e+00,2.194784e-01
1.183333e+00,5.671305e-01,1.148895e+00,1.404702e+00
1.200000e+00,1.759984e+00,9.608950e-01,5.151804e-01
1.216667e+00,5.147038e-01,1.182355e+00,7.360002e-01
1.233333e+00,2.430604e+00,1.361093e+00,5.965221e-01
1.250000e+00,2.783514e+00,1.032832e+00,3.880407e-01
1.266667e+00,2.973815e+00,5.929836e-01,8.313969e-01
1.283333e+00,1.579809e+00,1.033212e+00,1.500412e-01
1.300000e+00,1.224636e+00,1.951440e+00,1.145629e+00
1.316667e+00,2.019136e+00,2.348028e+00,1.236352e+00
1.333333e+00,5.810501e-01,1.062345e+00,1.496310e+00
1.350000e+00,4.911212e-01,2.411427e+00,8.185489e-01
1.366667e+00,3.207685e-01,1.112992e+00,1.098465e+00
1.383333e+00,5.528321e-01,2.531520e+00,2.040834e-01
1.400000e+00,8.624678e-01,2.288856e+00,5.319588e-01
1.416667e+00,7.746166e-01,2.016862e+00,7.647306e-01
1.433333e+00,6.887579e-01,1.352034e+00,7.851877e-01
1.450000e+00,1.383318e+00,1.837812e+00,4.914580e-01
1.466667e+00,1.262367e+00,1.470513e+00,5.921544e-01
1.483333e+00,7.212364e-01,1.481879e+00,7.745106e-01
1.500000e+00,7.926175e-01,4.949533e-01,4.705486e-01
1.516667e+00,1.544651e+00,1.215068e+00,1.071697e+00
1.533333e+00,8.442617e-01,1.121051e+00,1.295257e-01
1.550000e+00,1.647727e+00,1.989997e-01,2.604359e-01
1.566667e+00,1.611179e+00,1.785681e+00,9.800458e-01
1.583333e+00,9.896119e-01,9.011944e-01,2.449556e-01
1.600000e+00,1.453594e+00,1.131659e+00,5.047677e-01
1.616667e+00,2.815312e+00,1.130471e+00,2.639816e-01
1.633333e+00,2.146330e+00,7.943355e-01,6.373650e-01
1.650000e+00,1.382816e+00,1.279122e+00,5.244895e-01
1.666667e+00,1.784862e+00,2.191515e+00,1.011191e+00
1.683333e+00,2.026794e+00,1.086810e+00,1.568762e-01
1.700000e+00,1.116163e+00,5.266479e-01,3.694691e-01
1.716667e+00,1.328028e+00,3.812747e-01,3.253379e-01
1.733333e+00,5.893030e-01,1.214859e+00,2.640308e-01
1.750000e+00,1.699918e+00,4.580223e-01,3.429922e-01
1.766667e+00,5.033704e-01,1.375469e+00,5.731241e-01
1.783333e+00,5.965510e-01,7.123579e-02,1.366648e-01
1.800000e+00,1.088008e+00,3.310654e-01,2.373027e-01
1.816667e+00,1.272068e+00,4.443476e-01,3.783289e-01
1.833333e+00,1.333098e-01,5.836563e-01,5.334102e-01
1.850000e+00,6.248881e-01,7.250773e-01,1.998036e-01
1.866667e+00,1.488099e+00,9.001274e-01,2.171762e-01
1.883333e+00,7.844130e-01,1.495184e+00,3.058138e-01
1.900000e+00,5.522477e-01,8.899811e-01,2.804848e-01
1.916667e+00,1.247025e+00,7.845950e-01,7.597515e-01
1.933333e+00,5.707287e-01,7.022256e-01,4.367351e-01
1.950000e+00,1.344492e+00,1.204281e+00,3.616525e-01
1.966667e+00,1.536217e+00,8.876289e-01,3.977956e-01
1.983333e+00,1.194879e+00,1.095825e+00,1.258718e-01
2.000000e+00,9.715807e-01,4.207041e-01,4.887902e-01
2.016667e+00,3.616600e-01,4.506752e-01,1.483003e-01
2.033333e+00,3.018396e-01,7.922374e-01,1.592066e-01
2.050000e+00,1.326320e+00,1.517401e+00,4.667795e-01
2.066667e+00,5.386394e-01,2.962903e+00,4.631361e-01
2.083333e+00,2.601916e+00,1.871833e+00,1.555417e-01
2.100000e+00,8.294747e-01,5.728451e-01,2.338890e-01
2.116667e+00,1.320794e+00,6.890096e-01,2.388255e-01
2.133333e+00,1.031052e+00,1.184113e+00,2.931074e-01
2.150000e+00,3.947428e-01,5.885268e-01,1.968274e-01
2.166667e+00,4.671516e-01,1.045053e+00,3.433682e-01
2.183333e+00,9.421167e-01,9.448456e-01,5.832133e-03
2.200000e+00,7.158469e-01,5.452414e-01,1.495331e-01
2.216667e+00,7.961050e-01,2.017942e+00,2.367134e-01
2.233333e+00,3.977115e-01,7.011513e-01,1.565669e-01
2.250000e+00,1.151681e+00,3.429400e-01,2.065202e-01
2.266667e+00,5.700549e-01,1.273490e+00,3.849125e-01
2.283333e+00,4.766471e-01,5.564824e-01,2.940827e-01
2.300000e+00,5.231912e-01,5.932278e-01,7.351037e-02
2.316667e+00,4.019402e-01,1.529634e+00,2.910022e-01
2.333333e+00,4.051482e-01,8.984820e-01,1.941770e-01
2.350000e+00,8.871367e-01,7.941895e-01,6.194615e-03
2.366667e+00,1.061941e+00,5.444502e-01,4.005779e-01
2.383333e+00,1.085778e+00,9.793806e-01,5.331323e-01
2.400000e+00,1.110938e+00,9.021502e-01,6.526310e-01
2.416667e+00,1.087500e+00,3.581855e-01,6.392904e-01
2.433333e+00,3.449976e-01,1.223484e+00,1.155931e-01
2.450000e+00,1.285441e+00,5.209199e-01,5.719699e-01
2.466667e+00,7.029116e-01,1.151304e+00,1.383671e-01
2.483333e+00,5.155059e-01,4.699827e-01,4.590181e-01
2.500000e+00,6.457451e-01,1.567677e+00,4.728882e-01
2.516667e+00,6.277845e-01,1.035176e+00,6.406858e-01
2.533333e+00,2.009385e-01,3.366836e-01,2.803644e-01
2.550000e+00,2.196721e-01,8.894710e-01,1.097023e-01
2.566667e+00,4.027064e-01,4.729210e-01,3.324636e-01
2.583333e+00,5.035509e-01,1.097775e+00,6.133804e-01
2.600000e+00,4.741930e-01,3.548817e-01,5.708283e-01
2.616667e+00,2.306314e-01,5.771523e-01,2.264394e-01
2.633333e+00,5.992263e-01,3.843892e-01,1.917574e-01
2.650000e+00,1.642459e+00,6.515270e-01,8.799698e-02
2.666667e+00,5.758845e-01,2.818845e-01,1.695312e-01
2.683333e+00,3.113072e-01,4.039727e-01,2.662825e-01
2.700000e+00,6.587840e-01,3.680405e-01,1.921152e-01
2.716667e+00,5.854126e-01,5.863153e-01,2.961510e-01
2.733333e+00,6.822967e-01,3.245780e-01,2.523215e-02
2.750000e+00,4.205340e-01,7.557208e-01,2.906647e-01
2.766667e+00,3.905299e-01,4.591164e-01,2.529735e-01
2.783333e+00,3.127550e-01,1.053536e+00,1.373936e-01
2.800000e+00,3.772220e-01,1.846071e-01,1.332984e-01
2.816667e+00,2.896853e-01,1.019720e+00,3.786497e-01
2.833333e+00,2.587993e-01,4.173651e-01,4.181284e-01
2.850000e+00,3.932404e-01,6.391437e-01,1.386315e-01
2.866667e+00,6.554930e-01,5.006654e-01,2.107228e-01
2.883333e+00,7.426376e-01,4.433563e-01,2.400391e-01
2.900000e+00,7.663880e-01,7.363682e-01,1.887616e-01
2.916667e+00,3.356030e-01,9.834483e-01,2.433424e-01
2.933333e+00,1.409354e+00,1.039026e-01,4.607020e-02
2.950000e+00,6.961038e-01,1.154376e-01,1.397694e-01
2.966667e+00,1.134876e+00,1.689159e+00,4.475187e-01
2.983333e+00,8.659669e-01,1.957082e+00,4.775848e-01
3.000000e+00,5.064922e-01,1.244922e+00,4.585487e-01
3.016667e+00,1.124029e+00,7.598976e-01,2.684948e-01
3.033333e+00,7.606100e-01,6.990954e-01,7.501282e-02
3.050000e+00,8.488658e-01,1.424452e+00,3.392846e-01
3.066667e+00,8.199144e-01,6.582902e-01,3.613140e-01
3.083333e+00,1.744896e+00,6.029672e-01,9.674799e-02
3.100000e+00,8.387661e-01,1.223130e+00,2.222766e-01
3.116667e+00,7.544168e-01,1.288469e+00,2.451584e-01
3.133333e+00,3.104926e-01,2.118022e+00,4.316009e-01
3.150000e+00,1.951722e-01,6.459756e-01,2.050525e-01
3.166667e+00,4.097706e-01,1.185322e+00,1.784552e-01
3.183333e+00,3.787690e-01,1.377730e+00,3.534542e-01
3.200000e+00,6.230350e-01,9.895886e-01,3.915721e-01
3.216667e+00,1.207654e+00,1.205433e+00,4.505797e-01
3.233333e+00,1.176633e+00,8.506216e-01,3.827785e-01
3.250000e+00,8.035248e-01,3.339672e-01,3.568878e-01
3.266667e+00,2.599360e-01,6.324561e-01,3.810524e-01
3.283333e+00,6.752476e-01,8.351749e-01,1.161114e-01
3.300000e+00,4.850230e-01,1.098768e+00,3.951553e-01
3.316667e+00,1.142006e+00,8.685606e-01,3.614709e-01
3.333333e+00,6.842207e-01,3.789838e-01,1.968325e-01
3.350000e+00,8.014144e-01,7.946710e-01,1.969420e-01
3.366667e+00,2.642197e-01,2.395164e-01,1.604964e-01
3.383333e+00,2.222664e-01,9.241389e-01,4.203502e-01
3.400000e+00,8.711442e-01,2.692512e-01,4.572494e-01
3.416667e+00,7.123997e-01,5.184894e-01,3.204617e-01
3.433333e+00,4.511494e-01,9.085022e-01,3.651524e-01
3.450000e+00,4.756676e-01,1.207486e-01,1.037716e-01
3.466667e+00,8.583478e-01,1.287385e+00,4.152436e-01
3.483333e+00,7.102701e-01,1.697290e+00,5.848629e-01
3.500000e+00,1.157625e+00,6.994371e-01,2.165936e-01
3.516667e+00,1.514331e+00,1.870071e+00,3.649326e-01
3.533333e+00,6.282391e-01,2.625840e-01,3.369467e-01
3.550000e+00,1.415492e+00,6.558615e-01,3.594461e-01
3.566667e+00,9.562872e-01,7.632670e-01,2.596306e-01
3.583333e+00,5.571764e-01,1.086640e+00,2.264903e-01
3.600000e+00,9.855066e-02,7.747269e-01,2.624360e-01
3.616667e+00,5.451694e-01,7.706997e-02,3.397480e-02
3.633333e+00,5.425570e-01,4.474094e-01,1.241316e-01
3.650000e+00,1.109973e+00,1.313583e+00,3.859081e-01
3.666667e+00,8.619623e-01,9.196233e-01,3.800320e-01
3.683333e+00,7.452889e-01,9.366310e-01,3.563073e-01
3.700000e+00,8.027984e-01,4.997617e-01,1.720199e-01
3.716667e+00,1.358983e+00,3.475463e-01,7.271449e-02
3.733333e+00,7.685202e-01,5.364332e-01,1.284332e-01
3.750000e+00,5.258458e-01,6.848717e-01,1.136337e-01
3.766667e+00,4.395926e-01,4.613906e-01,7.810105e-02
3.783333e+00,5.862893e-01,1.856628e-01,8.210606e-02
3.800000e+00,2.891421e-01,1.647488e-01,1.771642e-01
3.816667e+00,9.624893e-01,6.953469e-01,2.384680e-02
3.833333e+00,9.995306e-01,7.057766e-01,2.796956e-01
3.850000e+00,1.494009e-01,4.116138e-01,3.124143e-01
3.866667e+00,1.171289e+00,8.717212e-01,3.093160e-01
3.883333e+00,1.312419e+00,8.752502e-01,1.696349e-01
3.900000e+00,1.461260e+00,4.081882e-01,6.285674e-02
3.916667e+00,5.919079e-01,3.943115e-01,3.952812e-01
3.933333e+00,1.234718e+00,7.839086e-01,2.665379e-01
3.950000e+00,1.377861e+00,1.279225e+00,1.628830e-01
3.966667e+00,7.889201e-01,3.809751e-01,9.200811e-02
3.983333e+00,2.431145e-01,3.775219e-01,5.659209e-02
4.000000e+00,6.462397e-01,7.179629e-01,2.460959e-01
4.016667e+00,6.258695e-01,2.003453e-01,2.572672e-01
4.033333e+00,1.666204e+00,5.191564e-01,1.366261e-01
4.050000e+00,6.449508e-01,5.777304e-01,9.763532e-02
4.066667e+00,2.870175e-01,4.748454e-01,1.811775e-01
4.083333e+00,7.670865e-01,2.623348e-01,2.061518e-01
4.100000e+00,1.513856e+00,4.809098e-01,7.819066e-02
4.116667e+00,8.972457e-01,2.355751e-02,1.646409e-01
4.133333e+00,9.090036e-01,6.252859e-01,3.790453e-01
4.150000e+00,3.832938e-01,1.275149e-01,2.676231e-01
4.166667e+00,6.330195e-01,6.617413e-01,3.086621e-02
4.183333e+00,7.983077e-01,2.286821e-01,2.229193e-01
4.200000e+00,6.445769e-01,4.263226e-02,1.322012e-01
4.216667e+00,4.818359e-01,2.513651e-01,2.492898e-01
4.233333e+00,4.037638e-01,4.659871e-01,2.250424e-01
4.250000e+00,4.735628e-01,3.280588e-01,8.705626e-02
4.266667e+00,4.965072e-01,1.235780e-01,1.295103e-02
4.283333e+00,1.904124e-01,6.527731e-01,2.326257e-01
4.300000e+00,5.134819e-01,2.633112e-01,2.798140e-01
4.316667e+00,5.393087e-01,4.126292e-01,1.418858e-01
4.333333e+00,5.041010e-01,3.908003e-01,5.660109e-02
4.350000e+00,5.220272e-01,9.343309e-01,1.281314e-01
4.366667e+00,4.609085e-01,1.247308e+00,2.596114e-01
4.383333e+00,6.293791e-01,5.341804e-01,2.166506e-01
4.400000e+00,3.323710e-01,3.338345e-01,1.037327e-01
4.416667e+00,1.331690e-01,6.234083e-01,1.249734e-01
4.433333e+00,9.219540e-01,3.618472e-01,2.502460e-01
4.450000e+00,4.321838e-01,1.776769e-01,1.927278e-01
4.466667e+00,4.251532e-01,4.302412e-01,2.210872e-01
4.483333e+00,8.732713e-01,1.101400e-01,2.350084e-01
4.500000e+00,9.816433e-01,5.915282e-01,1.322467e-01
4.516667e+00,5.398413e-01,1.885356e-01,1.179452e-01
4.533333e+00,6.525444e-01,3.553968e-01,2.306938e-01
4.550000e+00,8.511732e-01,2.889966e-01,1.268145e-01
4.566667e+00,9.616352e-01,4.945452e-01,1.123646e-01
4.583333e+00,5.839658e-01,7.488113e-01,1.856339e-01
4.600000e+00,7.876527e-01,6.332653e-01,9.799055e-02
4.616667e+00,8.839077e-01,6.184012e-01,1.471745e-01
4.633333e+00,1.016634e+00,5.546497e-01,8.312900e-02
4.650000e+00,3.894100e-01,3.969463e-01,3.138720e-02
4.666667e+00,5.897572e-01,5.537969e-01,1.467602e-01
4.683333e+00,7.950859e-01,7.399568e-01,2.007831e-01
4.700000e+00,4.676978e-01,4.350382e-01,2.372126e-01
4.716667e+00,2.727622e-01,1.597800e-01,5.155439e-02
4.733333e+00,1.631905e+00,8.815768e-01,1.230773e-01
4.750000e+00,1.465684e+00,1.192680e-01,8.632753e-02
4.766667e+00,1.673747e+00,7.000424e-01,2.231887e-01
4.783333e+00,8.285853e-01,4.688564e-01,2.063969e-01
4.800000e+00,6.441919e-01,1.090398e-01,1.590076e-01
4.816667e+00,4.622648e-01,4.702021e-01,2.185036e-01
4.833333e+00,7.049951e-01,1.825275e-01,1.302574e-01
4.850000e+00,7.516534e-01,1.479781e-01,1.042371e-01
4.866667e+00,1.133043e+00,4.949544e-01,4.949951e-02
4.883333e+00,7.216682e-01,2.541145e-01,1.759832e-01
4.900000e+00,1.102969e+00,5.482637e-01,1.359679e-01
4.916667e+00,1.589327e-01,2.676617e-01,3.530827e-02
4.933333e+00,1.268867e+00,8.193080e-01,1.400101e-01
4.950000e+00,4.231823e-01,4.342061e-01,2.041485e-01
4.966667e+00,2.516437e+00,2.695334e-01,2.376603e-01
4.983333e+00,9.166236e-01,4.249448e-01,1.707607e-01
5.000000e+00,1.771273e+00,8.505649e-01,3.592232e-01
5.016667e+00,2.290659e+00,4.424249e-01,5.888853e-02
5.033333e+00,1.605856e+00,8.595909e-01,2.405874e-01
5.050000e+00,2.204190e+00,6.350935e-01,2.756916e-01
5.066667e+00,1.924074e+00,4.679153e-01,9.206035e-02
5.083333e+00,1.434383e+00,2.773104e-01,3.205146e-02
5.100000e+00,1.589905e-01,3.290834e-01,7.848858e-02
5.116667e+00,5.880753e-01,3.752915e-01,5.900971e-02
5.133333e+00,1.947121e-01,3.627633e-01,1.048117e-01
5.150000e+00,1.672801e-01,8.750998e-02,1.227149e-01
5.166667e+00,6.315506e-01,3.420312e-01,6.524055e-02
5.183333e+00,1.560736e+00,8.014893e-01,1.848086e-01
5.200000e+00,1.263364e+00,2.723277e-01,2.127874e-01
5.216667e+00,1.205765e+00,5.147195e-01,3.569414e-01
5.233333e+00,7.986616e-01,4.886960e-02,1.360789e-01
5.250000e+00,7.645510e-01,3.904699e-01,2.529513e-01
5.266667e+00,8.357215e-01,6.629293e-01,1.211934e-01
5.283333e+00,9.512099e-01,2.828352e-01,1.677823e-01
5.300000e+00,8.884116e-01,2.758538e-01,1.288391e-01
5.316667e+00,1.959475e+00,4.973478e-01,1.353863e-01
5.333333e+00,1.943383e+00,5.973986e-01,1.993658e-01
5.350000e+00,1.084519e+00,7.380494e-01,2.422213e-01
5.366667e+00,3.870199e-01,6.162810e-01,2.588921e-01
5.383333e+00,8.823111e-01,6.148174e-01,1.393458e-01
5.400000e+00,6.888194e-01,3.010642e-01,9.629375e-02
5.416667e+00,9.912044e-01,5.277523e-01,2.065407e-01
5.433333e+00,7.456601e-01,5.462236e-01,2.051373e-01
5.450000e+00,1.167458e+00,4.735240e-01,1.825444e-01
5.466667e+00,8.635482e-01,1.833808e-01,6.073283e-02
5.483333e+00,9.034413e-01,3.497672e-01,2.903028e-01
5.500000e+00,7.346415e-01,5.034513e-01,9.076020e-02
5.516667e+00,3.139060e-01,4.378725e-01,1.433557e-01
5.533333e+00,5.397094e-01,2.283028e-01,9.148702e-02
5.550000e+00,4.728345e-01,2.517336e-01,2.133120e-01
5.566667e+00,4.208655e-01,2.606025e-02,9.058027e-02
5.583333e+00,1.754071e-01,1.716280e-01,1.182189e-01
5.600000e+00,7.764615e-02,2.169726e-01,8.968424e-02
5.616667e+00,9.340160e-02,1.668765e-01,1.154169e-01
5.633333e+00,6.139818e-01,3.276870e-01,1.617933e-01
5.650000e+00,1.002785e+00,1.277744e-01,5.546439e-02
5.666667e+00,6.398780e-01,4.377633e-01,2.292160e-01
5.683333e+00,1.064622e+00,2.600015e-01,1.362264e-01
5.700000e+00,3.457477e-01,1.802647e-01,4.005557e-02
5.716667e+00,5.457462e-01,3.206192e-02,6.110076e-02
5.733333e+00,5.331415e-01,1.322031e-01,1.698854e-01
5.750000e+00,5.247666e-01,1.306496e-01,1.790794e-01
5.766667e+00,3.369033e-01,3.206940e-01,1.953561e-01
5.783333e+00,2.565695e-01,1.579213e-01,1.195179e-01
5.800000e+00,1.482553e-01,4.209858e-02,3.318866e-02
5.816667e+00,2.072983e-01,7.854894e-02,7.490613e-02
5.833333e+00,2.519916e-01,2.689375e-01,1.242892e-01
5.850000e+00,2.395915e-01,3.445664e-01,1.808974e-01
5.866667e+00,3.048456e-01,5.239943e-01,1.210519e-01
5.883333e+00,6.061466e-01,5.449707e-01,1.695705e-01
5.900000e+00,5.976660e-01,2.048855e-01,1.535280e-01
5.916667e+00,2.560253e-01,1.657303e-01,6.440649e-03
5.933333e+00,2.626384e-01,2.874925e-01,1.110740e-01
5.950000e+00,2.561933e-01,6.573553e-01,1.492874e-01
5.966667e+00,3.547303e-01,1.810987e-01,3.236560e-02
5.983333e+00,2.430370e-01,1.561170e-01,1.128286e-01
6.000000e+00,4.118165e-01,3.602611e-01,1.617460e-01
6.016667e+00,3.671981e-01,5.114831e-01,1.205909e-01
6.033333e+00,1.848819e-01,3.243461e-01,1.084977e-01
6.050000e+00,1.357557e-01,3.342521e-01,1.875106e-01
6.066667e+00,6.388310e-01,3.032028e-01,2.432057e-01
6.083333e+00,4.119675e-01,2.142141e-01,1.043871e-01
6.100000e+00,9.214350e-02,3.511399e-02,3.007460e-02
6.116667e+00,2.920339e-01,1.391812e-01,1.270105e-01
6.133333e+00,3.510296e-01,1.542909e-01,2.151030e-01
6.150000e+00,4.246980e-01,3.194225e-01,2.960171e-01
6.166667e+00,3.605270e-01,3.640446e-01,2.634926e-01
6.183333e+00,3.883915e-01,2.211628e-01,7.156910e-02
6.200000e+00,4.601602e-01,5.241139e-01,1.678226e-01
6.216667e+00,5.505193e-01,8.731607e-02,2.400728e-01
6.233333e+00,2.498419e-01,4.219981e-01,7.277109e-02
6.250000e+00,3.658555e-01,2.806750e-01,5.657865e-02
6.266667e+00,4.582479e-01,1.471332e-01,1.525793e-02
6.283333e+00,3.850206e-01,5.684929e-01,2.230777e-01
6.300000e+00,5.051391e-01,3.639860e-01,1.782807e-01
6.316667e+00,4.001638e-01,3.081022e-01,5.222919e-02
6.333333e+00,1.927880e-01,2.284045e-01,1.307130e-01
6.350000e+00,1.308537e-01,9.411791e-02,1.450093e-01
6.366667e+00,3.521692e-01,1.599943e-01,1.911664e-01
6.383333e+00,2.928877e-01,3.239341e-01,1.418600e-01
6.400000e+00,5.187195e-01,3.123532e-01,2.140648e-02
6.416667e+00,5.733381e-01,2.515644e-01,1.261214e-01
6.433333e+00,4.659578e-01,1.240080e-01,1.251762e-01
6.450000e+00,1.950627e-02,3.373163e-01,1.236158e-01
6.466667e+00,2.383534e-01,1.490763e-01,9.592118e-02
6.483333e+00,2.844820e-01,1.998773e-01,8.370949e-02
6.500000e+00,1.934726e-01,3.314432e-01,5.608090e-02
6.516667e+00,4.349779e-01,1.124012e-01,3.409313e-02
6.533333e+00,1.860269e-01,1.529675e-01,4.144554e-02
6.550000e+00,3.575392e-01,1.781723e-01,1.083732e-01
6.566667e+00,2.511110e-01,2.199532e-01,7.977532e-02
6.583333e+00,2.250969e-01,2.354934e-01,1.829694e-02
6.600000e+00,1.544009e-01,1.755305e-01,1.075611e-01
6.616667e+00,2.709737e-01,4.524296e-01,2.506556e-01
6.633333e+00,3.780135e-01,5.833868e-01,2.156285e-01
6.650000e+00,1.889286e-01,2.380334e-01,9.044171e-02
6.666667e+00,2.278996e-01,1.895926e-01,7.903688e-02
6.683333e+00,2.346180e-01,1.761718e-01,1.261780e-01
6.700000e+00,2.744152e-01,3.062294e-01,1.755671e-01
6.716667e+00,1.639587e-01,2.216059e-01,8.970869e-02
6.733333e+00,2.447290e-01,1.958296e-01,7.881917e-02
6.750000e+00,3.833571e-01,9.513113e-02,1.214734e-01
6.766667e+00,2.421121e-01,1.837575e-01,1.227985e-01
6.783333e+00,1.932351e-01,2.657581e-01,1.668245e-01
6.800000e+00,2.178483e-01,1.502921e-01,2.155085e-01
6.816667e+00,1.181204e-01,1.293635e-01,1.071070e-01
6.833333e+00,2.993099e-01,2.748403e-01,8.004704e-02
6.850000e+00,1.228978e-01,1.824933e-01,1.349157e-01
6.866667e+00,1.951897e-01,2.064132e-01,1.467272e-01
6.883333e+00,2.806714e-01,1.818994e-01,7.985440e-02
6.900000e+00,1.452276e-01,8.664740e-02,4.675138e-02
6.916667e+00,2.559648e-01,6.132937e-02,1.871712e-01
6.933333e+00,2.015256e-01,1.935198e-01,2.168675e-01
6.950000e+00,1.112872e-01,2.189035e-01,1.647810e-01
6.966667e+00,1.887918e-01,2.209789e-01,2.477038e-02
6.983333e+00,1.165208e-01,2.971637e-02,7.461538e-02
7.000000e+00,7.651834e-02,2.240228e-01,7.076763e-02
7.016667e+00,1.295799e-01,1.898175e-02,1.429701e-01
7.033333e+00,1.004685e-01,5.896019e-02,8.404105e-02
7.050000e+00,1.921948e-01,1.549932e-01,4.715862e-02
7.066667e+00,1.063207e-01,2.591363e-01,1.208671e-01
7.083333e+00,1.065645e-01,2.018039e-01,7.898642e-03
7.100000e+00,2.383965e-01,4.280716e-01,7.748075e-02
7.116667e+00,1.720935e-02,1.880295e-01,7.175075e-02
7.133333e+00,1.271850e-01,1.826243e-01,9.164219e-03
7.150000e+00,1.554645e-01,2.057662e-01,5.611375e-02
7.166667e+00,1.189312e-01,4.199999e-02,1.174162e-01
7.183333e+00,1.872500e-01,1.696697e-01,9.563972e-02
7.200000e+00,1.772017e-01,1.907485e-01,1.276162e-01
7.216667e+00,4.928198e-02,2.123973e-01,7.816482e-03
7.233333e+00,1.119935e-01,2.588547e-01,1.378110e-01
7.250000e+00,1.933787e-01,1.950305e-01,6.848127e-02
