frequency,NS,EW,UD
2.766667e-01,1.272615e+01,1.289754e+01,4.747481e+00
2.800000e-01,1.217434e+01,1.142840e+01,6.628680e-01
2.833333e-01,6.840631e+00,8.111511e+00,3.229731e+00
2.866667e-01,7.336435e+00,8.135087e+00,1.850099e+00
2.900000e-01,1.335427e+01,8.218705e+00,3.635285e+00
2.933333e-01,1.710828e+01,1.041013e+01,2.816492e+00
2.966667e-01,1.901907e+01,1.008612e+01,4.534965e+00
3.000000e-01,2.295113e+01,1.169705e+01,2.868685e+00
3.033333e-01,2.191183e+01,1.581208e+01,8.181499e-01
3.066667e-01,1.724890e+01,1.447689e+01,4.118784e+00
3.100000e-01,1.641773e+01,1.252755e+01,4.460724e+00
3.133333e-01,1.137844e+01,1.993444e+01,1.161226e+01
3.166667e-01,1.081432e+01,8.783085e+00,1.084685e+01
3.200000e-01,1.718591e+01,1.297220e+01,1.151228e+01
3.233333e-01,1.836095e+01,1.519268e+01,8.379992e+00
3.266667e-01,1.904731e+01,1.758151e+01,7.104642e+00
3.300000e-01,1.860555e+01,1.803558e+01,4.221985e+00
3.333333e-01,1.931028e+01,2.597392e+01,8.148079e+00
3.366667e-01,1.895983e+01,1.812090e+01,2.243842e+00
3.400000e-01,1.339813e+01,2.054268e+01,2.407806e+00
3.433333e-01,1.362760e+01,1.462320e+01,5.112859e+00
3.466667e-01,1.184015e+01,1.393933e+01,8.406426e+00
3.500000e-01,1.551807e+01,1.713559e+01,1.001815e+01
3.533333e-01,2.067131e+01,2.630401e+01,1.325536e+01
3.566667e-01,2.183959e+01,2.505675e+01,1.435358e+01
3.600000e-01,2.208494e+01,2.321354e+01,1.167798e+01
3.633333e-01,2.224447e+01,1.922528e+01,1.127696e+01
3.666667e-01,2.295591e+01,1.845309e+01,9.036616e+00
3.700000e-01,2.775067e+01,2.950248e+01,8.992479e+00
3.733333e-01,1.837473e+01,2.407568e+01,6.058186e+00
3.766667e-01,1.283855e+01,1.976111e+01,8.617937e+00
3.800000e-01,1.001704e+01,8.299797e+00,1.216973e+01
3.833333e-01,8.847982e+00,5.877390e+00,7.446465e+00
3.866667e-01,1.102476e+01,1.223661e+01,4.399092e+00
3.900000e-01,1.053604e+01,7.356165e+00,1.390303e+00
3.933333e-01,7.079065e+00,8.525011e+00,2.669420e+00
3.966667e-01,5.054424e+00,8.651922e+00,1.450419e+00
4.000000e-01,5.682958e+00,7.448750e+00,3.257514e+00
4.033333e-01,6.373982e+00,7.681117e+00,6.285110e+00
4.066667e-01,1.044397e+01,5.874062e+00,4.919551e+00
4.100000e-01,1.225339e+01,8.738759e+00,3.705993e+00
4.133333e-01,1.877596e+01,1.664077e+01,9.821698e+00
4.166667e-01,1.223113e+01,2.151959e+01,4.521492e+00
4.200000e-01,9.517218e+00,2.081041e+01,3.593677e+00
4.233333e-01,1.468168e+01,1.520161e+01,3.524008e-01
4.266667e-01,1.454917e+01,1.333892e+01,1.782858e-01
4.300000e-01,1.428175e+01,1.081009e+01,2.463812e+00
4.333333e-01,1.838627e+01,1.463996e+01,2.518986e+00
4.366667e-01,1.631171e+01,1.747343e+01,5.005931e+00
4.400000e-01,1.092446e+01,1.789269e+01,8.943843e+00
4.433333e-01,5.450093e+00,1.204345e+01,9.708204e+00
4.466667e-01,8.437340e+00,8.525769e+00,1.234798e+01
4.500000e-01,1.005244e+01,7.441111e+00,1.207999e+01
4.533333e-01,8.360305e+00,6.020123e+00,1.305398e+01
4.566667e-01,9.214951e+00,5.787141e+00,1.226406e+01
4.600000e-01,6.784779e+00,2.934298e+00,1.032488e+01
4.633333e-01,6.354052e+00,2.386319e+00,5.181816e+00
4.666667e-01,7.858784e+00,2.902993e+00,6.842183e+00
4.700000e-01,1.173336e+01,5.183418e+00,6.762187e+00
4.733333e-01,1.114827e+01,8.289281e+00,4.844474e+00
4.766667e-01,1.121569e+01,6.978292e+00,5.696129e+00
4.800000e-01,1.597145e+01,3.573244e+00,1.385324e+01
4.833333e-01,1.829526e+01,5.493876e+00,1.405156e+01
4.866667e-01,8.617296e+00,4.593741e+00,1.168276e+01
4.900000e-01,6.974335e+00,4.596236e+00,1.065456e+01
4.933333e-01,1.231197e+01,2.570994e+00,1.425631e+01
4.966667e-01,1.549487e+01,9.089984e+00,1.553446e+01
5.000000e-01,1.379841e+01,8.786513e+00,1.038924e+01
5.033333e-01,1.353370e+01,1.098029e+01,7.624267e+00
5.066667e-01,1.025252e+01,1.040045e+01,1.004351e+01
5.100000e-01,1.092805e+01,1.003852e+01,9.683088e+00
5.133333e-01,6.921679e+00,5.489576e+00,8.880608e+00
5.166667e-01,1.112764e+01,6.318487e+00,8.709964e+00
5.200000e-01,1.151035e+01,7.555318e+00,9.184093e+00
5.233333e-01,9.995879e+00,7.930743e+00,9.669763e+00
5.266667e-01,7.328402e+00,8.669238e+00,4.775624e+00
5.300000e-01,7.757252e+00,9.721755e+00,4.754051e+00
5.333333e-01,6.430253e+00,1.019054e+01,1.109560e+01
5.366667e-01,1.147657e+01,6.892420e+00,1.239728e+01
5.400000e-01,1.594064e+01,1.398467e+01,1.369565e+01
5.433333e-01,1.391572e+01,2.309716e+01,9.768802e+00
5.466667e-01,8.887814e+00,2.341494e+01,7.873308e+00
5.500000e-01,9.305923e+00,2.521756e+01,1.092203e+01
5.533333e-01,1.569321e+01,2.626149e+01,1.266922e+01
5.566667e-01,1.984560e+01,1.973629e+01,1.600251e+01
5.600000e-01,2.058638e+01,2.330491e+01,2.377664e+01
5.633333e-01,1.593873e+01,2.391829e+01,2.927482e+01
5.666667e-01,1.158731e+01,1.979671e+01,2.671939e+01
5.700000e-01,1.710437e+01,1.980951e+01,2.436139e+01
5.733333e-01,1.174402e+01,1.924019e+01,2.447707e+01
5.766667e-01,4.599107e+00,1.325246e+01,2.922308e+01
5.800000e-01,1.847990e+00,1.782528e+01,2.335461e+01
5.833333e-01,1.735798e+00,2.360324e+01,1.870801e+01
5.866667e-01,4.709332e+00,2.290959e+01,1.424147e+01
5.900000e-01,6.545711e+00,1.919437e+01,2.005988e+01
5.933333e-01,5.049352e+00,1.750605e+01,2.665045e+01
5.966667e-01,1.970674e+00,1.741364e+01,2.039945e+01
6.000000e-01,5.192055e-01,1.523784e+01,2.105421e+01
6.033333e-01,3.780315e+00,1.767898e+01,2.576172e+01
6.066667e-01,3.238608e+00,1.427838e+01,2.805520e+01
6.100000e-01,1.719060e+00,1.824964e+01,2.459090e+01
6.133333e-01,2.961383e+00,2.437792e+01,2.964790e+01
6.166667e-01,4.610626e+00,2.308171e+01,3.120963e+01
6.200000e-01,6.222807e+00,2.103767e+01,3.107629e+01
6.233333e-01,1.259839e+01,2.149213e+01,3.046844e+01
6.266667e-01,9.857665e+00,2.120845e+01,2.985293e+01
6.300000e-01,4.769049e+00,2.247802e+01,2.609938e+01
6.333333e-01,8.961902e-01,2.023877e+01,2.318873e+01
6.366667e-01,3.363122e+00,2.391485e+01,1.629697e+01
6.400000e-01,2.544333e+00,2.175223e+01,1.958464e+01
6.433333e-01,5.427080e+00,1.775215e+01,2.148921e+01
6.466667e-01,1.132641e+01,1.597727e+01,2.501657e+01
6.500000e-01,8.962225e+00,1.211628e+01,2.385061e+01
6.533333e-01,1.163788e+01,1.136448e+01,1.840394e+01
6.566667e-01,8.955982e+00,9.350263e+00,2.176784e+01
6.600000e-01,1.258116e+01,9.940728e+00,2.102620e+01
6.633333e-01,1.339682e+01,3.921381e+00,1.509701e+01
6.666667e-01,8.066438e+00,4.394075e+00,1.205294e+01
6.700000e-01,8.001915e+00,5.568813e+00,1.334448e+01
6.733333e-01,8.079731e+00,1.259256e+00,9.173885e+00
6.766667e-01,7.672771e+00,7.482377e+00,4.628482e+00
6.800000e-01,1.078195e+01,1.107125e+01,3.898554e+00
6.833333e-01,1.417473e+01,1.252804e+01,5.339044e+00
6.866667e-01,1.922792e+01,1.368674e+01,9.273431e+00
6.900000e-01,1.970140e+01,1.384998e+01,1.540554e+01
6.933333e-01,2.094468e+01,1.269633e+01,1.886284e+01
6.966667e-01,2.528700e+01,1.073912e+01,1.715940e+01
7.000000e-01,2.516600e+01,1.039809e+01,1.166550e+01
7.033333e-01,2.172123e+01,1.171106e+01,1.147614e+01
7.066667e-01,2.045195e+01,4.235239e+00,1.473214e+01
7.100000e-01,1.786626e+01,2.195750e+00,1.722558e+01
7.133333e-01,1.730434e+01,6.755315e+00,2.055168e+01
7.166667e-01,1.828603e+01,5.084914e+00,1.800736e+01
7.200000e-01,2.283683e+01,2.767882e+00,1.385797e+01
7.233333e-01,2.555067e+01,3.575110e+00,9.401999e+00
7.266667e-01,2.212840e+01,4.528339e+00,3.057597e+00
7.300000e-01,1.612610e+01,4.677004e+00,6.922445e+00
7.333333e-01,1.362022e+01,2.145726e+00,1.046130e+01
7.366667e-01,1.574129e+01,3.544537e+00,1.644563e+01
7.400000e-01,1.802561e+01,1.587307e+01,2.414552e+01
7.433333e-01,1.163506e+01,2.023368e+01,3.123314e+01
7.466667e-01,2.854569e+00,2.507703e+01,3.531123e+01
7.500000e-01,4.967539e+00,2.957398e+01,3.571695e+01
7.533333e-01,8.778386e+00,3.222969e+01,3.347451e+01
7.566667e-01,1.089890e+01,3.148931e+01,3.251093e+01
7.600000e-01,4.967797e+00,3.143114e+01,3.163743e+01
7.633333e-01,7.509981e+00,3.263054e+01,2.811266e+01
7.666667e-01,1.796479e+01,3.305166e+01,2.125890e+01
7.700000e-01,2.683229e+01,3.337241e+01,2.053976e+01
7.733333e-01,3.243812e+01,2.971406e+01,1.087958e+01
7.766667e-01,3.531368e+01,3.158317e+01,5.283826e+00
7.800000e-01,3.436981e+01,2.807482e+01,1.120961e+01
7.833333e-01,4.115553e+01,2.865740e+01,1.026405e+01
7.866667e-01,4.108475e+01,3.015178e+01,1.606384e+01
7.900000e-01,4.213766e+01,2.519775e+01,1.690148e+01
7.933333e-01,4.328880e+01,1.773027e+01,1.288325e+01
7.966667e-01,4.477232e+01,2.157962e+01,9.431470e+00
8.000000e-01,4.483221e+01,2.090001e+01,5.387952e+00
8.033333e-01,4.356361e+01,2.705990e+01,9.311829e+00
8.066667e-01,3.939094e+01,2.389908e+01,1.464176e+01
8.100000e-01,3.287021e+01,1.462875e+01,1.520174e+01
8.133333e-01,2.593219e+01,5.419737e+00,1.467026e+01
8.166667e-01,2.492818e+01,2.273422e+00,1.209336e+01
8.200000e-01,2.618043e+01,2.874540e+00,1.348247e+01
8.233333e-01,3.021469e+01,6.481408e+00,1.433212e+01
8.266667e-01,3.003018e+01,8.927925e+00,1.129829e+01
8.300000e-01,3.103886e+01,7.585481e+00,9.448720e+00
8.333333e-01,2.935677e+01,9.736480e+00,1.153567e+01
8.366667e-01,2.644797e+01,1.136116e+01,1.328987e+01
8.400000e-01,2.315605e+01,1.701684e+01,1.140777e+01
8.433333e-01,2.398977e+01,1.771101e+01,9.132571e+00
8.466667e-01,1.872323e+01,1.700459e+01,7.788010e+00
8.500000e-01,1.843732e+01,1.584096e+01,8.462654e+00
8.533333e-01,2.447225e+01,1.417116e+01,8.995355e+00
8.566667e-01,2.985021e+01,1.416843e+01,5.844047e+00
8.600000e-01,2.840365e+01,1.791631e+01,3.246312e+00
8.633333e-01,2.733774e+01,2.007390e+01,7.588841e+00
8.666667e-01,2.523128e+01,1.945545e+01,1.443921e+01
8.700000e-01,2.537866e+01,1.384572e+01,2.242518e+01
8.733333e-01,2.464214e+01,1.548577e+01,2.733586e+01
8.766667e-01,2.814048e+01,1.585494e+01,2.489579e+01
8.800000e-01,3.005074e+01,1.995414e+01,2.039079e+01
8.833333e-01,3.106606e+01,2.036017e+01,1.674858e+01
8.866667e-01,3.130240e+01,2.121500e+01,1.513489e+01
8.900000e-01,3.117524e+01,2.855972e+01,1.965452e+01
8.933333e-01,2.623517e+01,2.292269e+01,1.837321e+01
8.966667e-01,3.083127e+01,1.973508e+01,1.682832e+01
9.000000e-01,3.081188e+01,2.146996e+01,1.882471e+01
9.033333e-01,3.004386e+01,1.971122e+01,1.727332e+01
9.066667e-01,2.076027e+01,2.427240e+01,8.663658e+00
9.100000e-01,1.459490e+01,3.384835e+01,1.477325e+01
9.133333e-01,1.251998e+01,2.935678e+01,1.409099e+01
9.166667e-01,1.476422e+01,3.253081e+01,1.263766e+01
9.200000e-01,2.092582e+01,3.883109e+01,1.162595e+01
9.233333e-01,2.311456e+01,3.928375e+01,1.562487e+01
9.266667e-01,2.058560e+01,4.034393e+01,2.012312e+01
9.300000e-01,1.622204e+01,3.610752e+01,2.206646e+01
9.333333e-01,1.218668e+01,2.722385e+01,2.368638e+01
9.366667e-01,9.971659e+00,2.486665e+01,2.493220e+01
9.400000e-01,1.273656e+01,2.596031e+01,2.645474e+01
9.433333e-01,1.129294e+01,2.877093e+01,2.618923e+01
9.466667e-01,6.515496e+00,2.892602e+01,2.375491e+01
9.500000e-01,5.943045e+00,2.341983e+01,2.752120e+01
9.533333e-01,4.741292e+00,1.534374e+01,3.038232e+01
9.566667e-01,3.593193e+00,1.074177e+01,2.770312e+01
9.600000e-01,8.336485e-01,7.820528e+00,2.106021e+01
9.633333e-01,4.749874e+00,1.202598e+01,1.752136e+01
9.666667e-01,5.198710e+00,6.703598e+00,1.514728e+01
9.700000e-01,5.319241e+00,3.347744e+00,1.582630e+01
9.733333e-01,4.054669e+00,9.311628e+00,1.771696e+01
9.766667e-01,5.249727e+00,1.307437e+01,1.726000e+01
9.800000e-01,1.099489e+01,1.226382e+01,1.469773e+01
9.833333e-01,1.535410e+01,9.244437e+00,1.198385e+01
9.866667e-01,1.830660e+01,3.897216e+00,1.083465e+01
9.900000e-01,2.316927e+01,2.675546e+00,6.250710e+00
9.933333e-01,2.387070e+01,4.816502e+00,2.247949e+00
9.966667e-01,2.268096e+01,3.176508e+00,4.537339e+00
1.000000e+00,1.586591e+01,8.427695e+00,6.813407e+00
1.003333e+00,9.264356e+00,8.220373e+00,7.999048e+00
1.006667e+00,5.392510e+00,6.546249e+00,7.803557e+00
1.010000e+00,3.033687e+00,5.993335e+00,8.879282e+00
1.013333e+00,6.048194e+00,7.624353e+00,7.837653e+00
1.016667e+00,1.171798e+01,8.914476e+00,4.064057e+00
1.020000e+00,1.622859e+01,7.092040e+00,9.223172e+00
1.023333e+00,1.317227e+01,5.330266e+00,1.280661e+01
1.026667e+00,8.605374e+00,7.745859e+00,1.377522e+01
1.030000e+00,1.669538e+01,1.212164e+01,1.600752e+01
1.033333e+00,2.079161e+01,1.406094e+01,1.530548e+01
1.036667e+00,2.360021e+01,1.164731e+01,1.399006e+01
1.040000e+00,2.763441e+01,6.278149e+00,1.378858e+01
1.043333e+00,2.577080e+01,3.604012e+00,9.829595e+00
1.046667e+00,2.807359e+01,1.977374e+00,6.007867e+00
1.050000e+00,3.437680e+01,4.206832e+00,2.993086e+00
1.053333e+00,3.785270e+01,2.636300e+00,4.860650e+00
1.056667e+00,3.022949e+01,1.022131e+01,7.163266e+00
1.060000e+00,2.076336e+01,1.464181e+01,8.984137e+00
1.063333e+00,1.677271e+01,1.751625e+01,9.168207e+00
1.066667e+00,1.394269e+01,1.878751e+01,1.050609e+01
1.070000e+00,1.092124e+01,1.700936e+01,1.203447e+01
1.073333e+00,2.018990e+01,9.688845e+00,1.272229e+01
1.076667e+00,3.005756e+01,7.802859e+00,1.008238e+01
1.080000e+00,3.324500e+01,1.149145e+01,1.024948e+01
1.083333e+00,3.031878e+01,1.847979e+01,6.569210e+00
1.086667e+00,2.678807e+01,2.098623e+01,8.773122e+00
1.090000e+00,1.989707e+01,1.965518e+01,9.430830e+00
1.093333e+00,1.452309e+01,1.366308e+01,5.752768e+00
1.096667e+00,8.272739e+00,9.893705e+00,6.236216e+00
1.100000e+00,6.867193e+00,9.872652e+00,8.440954e+00
1.103333e+00,6.764912e+00,1.133226e+01,8.499875e+00
1.106667e+00,8.439321e+00,1.222538e+01,1.539894e+01
1.110000e+00,1.125316e+01,1.517083e+01,1.901163e+01
1.113333e+00,1.131654e+01,1.265092e+01,2.025929e+01
1.116667e+00,6.453009e+00,3.381108e+00,2.044192e+01
1.120000e+00,6.970009e+00,9.754397e+00,1.817763e+01
1.123333e+00,9.282786e+00,1.549933e+01,1.789129e+01
1.126667e+00,1.242997e+01,1.439999e+01,1.766229e+01
1.130000e+00,1.167814e+01,1.401192e+01,1.694220e+01
1.133333e+00,6.579575e+00,1.379352e+01,1.355451e+01
1.136667e+00,1.128882e+01,8.113013e+00,9.743418e+00
1.140000e+00,1.110022e+01,1.024544e+01,3.668669e+00
1.143333e+00,1.111677e+01,2.241463e+01,4.268367e+00
1.146667e+00,8.565579e+00,2.917657e+01,5.289344e+00
1.150000e+00,4.252463e+00,3.586601e+01,8.931963e+00
1.153333e+00,4.257182e+00,3.980580e+01,1.557890e+01
1.156667e+00,1.360979e+01,4.155767e+01,2.149279e+01
1.160000e+00,1.869734e+01,4.604047e+01,2.648260e+01
1.163333e+00,1.929247e+01,4.519245e+01,2.871135e+01
1.166667e+00,1.635026e+01,4.148723e+01,2.845426e+01
1.170000e+00,1.767525e+01,3.965144e+01,2.523660e+01
1.173333e+00,1.747922e+01,3.798840e+01,2.433668e+01
1.176667e+00,1.652425e+01,3.430421e+01,2.197466e+01
1.180000e+00,1.359031e+01,2.921042e+01,1.366513e+01
1.183333e+00,8.979274e+00,2.168714e+01,6.258832e+00
1.186667e+00,3.886163e+00,1.438503e+01,4.517576e+00
1.190000e+00,5.644328e+00,2.600768e+01,1.120359e+01
1.193333e+00,9.966910e+00,3.844664e+01,1.588234e+01
1.196667e+00,7.448879e+00,4.516587e+01,1.996942e+01
1.200000e+00,5.936831e+00,4.286130e+01,1.775625e+01
1.203333e+00,6.362290e+00,3.733659e+01,1.987041e+01
1.206667e+00,6.798389e+00,2.877961e+01,2.058380e+01
1.210000e+00,8.337163e+00,2.641295e+01,1.946153e+01
1.213333e+00,7.915320e+00,3.389178e+01,1.903341e+01
1.216667e+00,7.916109e+00,3.589799e+01,2.121675e+01
1.220000e+00,6.991467e+00,3.109766e+01,1.934982e+01
1.223333e+00,8.299375e+00,2.654112e+01,1.707960e+01
1.226667e+00,1.217831e+01,2.482558e+01,1.764102e+01
1.230000e+00,1.112810e+01,2.066090e+01,1.721590e+01
1.233333e+00,1.054264e+01,1.817677e+01,1.579007e+01
1.236667e+00,9.218142e+00,1.821860e+01,8.913061e+00
1.240000e+00,1.058097e+01,2.019294e+01,7.635013e+00
1.243333e+00,1.155475e+01,1.421101e+01,6.550252e+00
1.246667e+00,1.111187e+01,1.545607e+01,4.422573e+00
1.250000e+00,1.200775e+01,1.406704e+01,9.557727e+00
1.253333e+00,1.335473e+01,1.267841e+01,1.184870e+01
1.256667e+00,1.118645e+01,1.054584e+01,1.338782e+01
1.260000e+00,9.861140e+00,9.718727e+00,1.458958e+01
1.263333e+00,9.798705e+00,6.759708e+00,1.867952e+01
1.266667e+00,1.225170e+01,6.040458e+00,2.334300e+01
1.270000e+00,1.498478e+01,1.019940e+01,2.523079e+01
1.273333e+00,1.504247e+01,1.284706e+01,2.272149e+01
1.276667e+00,1.729942e+01,1.044844e+01,1.978445e+01
1.280000e+00,1.701902e+01,9.356667e+00,1.706639e+01
1.283333e+00,1.753069e+01,5.151963e+00,1.668220e+01
1.286667e+00,1.943200e+01,1.500920e+00,1.902848e+01
1.290000e+00,1.653762e+01,7.748969e-01,2.098177e+01
1.293333e+00,7.035936e+00,4.306748e+00,1.963664e+01
1.296667e+00,4.224753e+00,1.122641e+01,1.917115e+01
1.300000e+00,1.037451e+01,1.580636e+01,1.912766e+01
1.303333e+00,1.281256e+01,1.877049e+01,1.707270e+01
1.306667e+00,9.448233e+00,2.017343e+01,1.624522e+01
1.310000e+00,6.250479e+00,2.328501e+01,1.778631e+01
1.313333e+00,1.063009e+01,2.568787e+01,1.790328e+01
1.316667e+00,1.398567e+01,2.904931e+01,1.355013e+01
1.320000e+00,1.284434e+01,2.883679e+01,1.428078e+01
1.323333e+00,7.512070e+00,2.763381e+01,1.503937e+01
1.326667e+00,2.418126e+00,2.691235e+01,1.527223e+01
1.330000e+00,1.129245e+01,2.537386e+01,1.251561e+01
1.333333e+00,1.674730e+01,2.112522e+01,8.121686e+00
1.336667e+00,2.317439e+01,1.850288e+01,1.014798e+01
1.340000e+00,2.956320e+01,1.759959e+01,8.581582e+00
1.343333e+00,3.538918e+01,2.085116e+01,6.636448e+00
1.346667e+00,3.363975e+01,1.869221e+01,9.568461e+00
1.350000e+00,2.342385e+01,1.627597e+01,1.296008e+01
1.353333e+00,1.283688e+01,1.793514e+01,1.598453e+01
1.356667e+00,1.090598e+01,1.784471e+01,1.886751e+01
1.360000e+00,1.162914e+01,1.681604e+01,2.179298e+01
1.363333e+00,1.476219e+01,2.146496e+01,2.799071e+01
1.366667e+00,2.325632e+01,3.403775e+01,3.095137e+01
1.370000e+00,2.551270e+01,4.121834e+01,3.030509e+01
1.373333e+00,2.395429e+01,4.242920e+01,2.764855e+01
1.376667e+00,2.782758e+01,3.992597e+01,2.549681e+01
1.380000e+00,2.487446e+01,3.619070e+01,2.449477e+01
1.383333e+00,2.130439e+01,3.119180e+01,2.475238e+01
1.386667e+00,2.013152e+01,2.239340e+01,2.236020e+01
1.390000e+00,1.771909e+01,1.143988e+01,1.537077e+01
1.393333e+00,1.419882e+01,8.106252e+00,7.569801e+00
1.396667e+00,1.673811e+01,1.060399e+01,7.164539e+00
1.400000e+00,1.825786e+01,1.928337e+01,1.130973e+01
1.403333e+00,1.668351e+01,2.433505e+01,1.419825e+01
1.406667e+00,2.039783e+01,2.371439e+01,1.572601e+01
1.410000e+00,1.883121e+01,2.722638e+01,1.708354e+01
1.413333e+00,1.480459e+01,2.868110e+01,1.441433e+01
1.416667e+00,1.437881e+01,2.321785e+01,1.204828e+01
1.420000e+00,1.323299e+01,1.943432e+01,8.478285e+00
1.423333e+00,1.380076e+01,1.774877e+01,7.910565e+00
1.426667e+00,1.456264e+01,1.707262e+01,7.863158e+00
1.430000e+00,1.601970e+01,1.741341e+01,4.202175e+00
1.433333e+00,1.722010e+01,1.265682e+01,4.619613e+00
1.436667e+00,1.709460e+01,1.714091e+01,8.597265e+00
1.440000e+00,1.253973e+01,2.555225e+01,1.014727e+01
1.443333e+00,9.670973e+00,3.202968e+01,1.151454e+01
1.446667e+00,1.331538e+01,3.434294e+01,1.401492e+01
1.450000e+00,2.304450e+01,3.368666e+01,1.674889e+01
