frequency,NS,EW,UD
3.333333e-01,1.286378e+01,3.353221e+00,6.487704e+00
3.375000e-01,1.444911e+01,3.823270e+00,4.781070e+00
3.416667e-01,1.796812e+01,1.082750e+01,6.106055e+00
3.458333e-01,3.795519e+00,3.684067e+00,1.287384e+01
3.500000e-01,1.425191e+01,9.354012e+00,8.065533e+00
3.541667e-01,9.402728e+00,1.128519e+01,1.137008e+01
3.583333e-01,6.560378e+00,1.342403e+01,1.389671e+01
3.625000e-01,3.584245e+00,1.058278e+01,5.931961e+00
3.666667e-01,1.096037e+01,1.518611e+01,2.057402e+00
3.708333e-01,8.827828e+00,1.707650e+01,1.257551e+01
3.750000e-01,7.381533e+00,9.606495e+00,1.055529e+01
3.791667e-01,1.549876e+00,2.308951e+01,1.777672e+01
3.833333e-01,1.191150e+01,1.735023e+01,1.742445e+01
3.875000e-01,1.873606e+01,1.450071e+01,1.439084e+01
3.916667e-01,1.609023e+01,9.212900e+00,9.521906e+00
3.958333e-01,1.331297e+01,6.441033e+00,9.326564e+00
4.000000e-01,7.278434e+00,8.558693e+00,2.217863e+01
4.041667e-01,1.728612e+01,2.086366e+01,2.186891e+01
4.083333e-01,2.003737e+01,1.904940e+01,8.709501e+00
4.125000e-01,5.857678e+00,1.019904e+01,1.349213e+01
4.166667e-01,4.138792e+00,9.187914e+00,8.260464e+00
4.208333e-01,9.507288e+00,1.353679e+01,6.282581e+00
4.250000e-01,1.327828e+01,6.685150e-01,8.612213e+00
4.291667e-01,1.043370e+01,9.841433e+00,1.120673e+01
4.333333e-01,1.699462e+01,1.301213e+01,1.806154e+01
4.375000e-01,1.492479e+01,1.119856e+01,2.242387e+01
4.416667e-01,1.374654e+01,1.037685e+01,1.874818e+01
4.458333e-01,1.142175e+01,7.337865e+00,1.700828e+01
4.500000e-01,4.231446e+00,1.392453e+01,1.627415e+01
4.541667e-01,2.174306e+00,1.740584e+01,1.918570e+01
4.583333e-01,1.069250e+01,1.397726e+01,1.604274e+01
4.625000e-01,1.814689e+01,2.258391e+01,1.688804e+01
4.666667e-01,1.457514e+01,1.466068e+01,1.249096e+01
4.708333e-01,8.635569e+00,1.238877e+01,9.925939e+00
4.750000e-01,3.944880e+00,2.505735e+01,1.124357e+01
4.791667e-01,3.970463e+00,1.687168e+01,1.309943e+01
4.833333e-01,1.165037e+01,7.721940e+00,9.553057e+00
4.875000e-01,1.716305e+01,4.100464e+00,5.409792e+00
4.916667e-01,1.314582e+01,6.698830e+00,8.053427e+00
4.958333e-01,1.630217e+01,1.310925e+01,9.256050e+00
5.000000e-01,1.304605e+01,1.081594e+01,5.503493e+00
5.041667e-01,1.415330e+01,1.084538e+01,6.186130e+00
5.083333e-01,2.029739e+01,1.282319e+01,1.437503e+01
5.125000e-01,1.421549e+01,1.051432e+01,5.297410e+00
5.166667e-01,1.794860e+01,1.193375e+01,5.514886e+00
5.208333e-01,1.854990e+01,1.709109e+01,5.979857e+00
5.250000e-01,1.342880e+01,9.822515e+00,2.638595e+00
5.291667e-01,1.495777e+01,3.388378e+00,1.392961e+01
5.333333e-01,1.465323e+01,6.486559e+00,1.402839e+01
5.375000e-01,2.005153e+01,8.453305e+00,7.106693e+00
5.416667e-01,1.594121e+01,5.892679e+00,7.148532e+00
5.458333e-01,4.383923e+00,5.495898e+00,5.103425e+00
5.500000e-01,1.748327e+01,7.371950e+00,2.766111e+00
5.541667e-01,1.565371e+01,6.080208e+00,8.758723e+00
5.583333e-01,2.421078e+01,1.486083e+01,8.228256e+00
5.625000e-01,1.570774e+01,2.337587e+01,5.641365e+00
5.666667e-01,4.287233e+00,1.758436e+01,1.917058e+00
5.708333e-01,8.843789e+00,8.256407e+00,6.002795e-01
5.750000e-01,1.307095e+01,1.341160e+01,1.762813e+00
5.791667e-01,2.921361e+00,1.250666e+01,3.212388e+00
5.833333e-01,4.264127e+00,8.846306e+00,7.812973e+00
5.875000e-01,9.464187e+00,7.929104e+00,7.063029e+00
5.916667e-01,6.413282e+00,5.179989e+00,9.979087e+00
5.958333e-01,5.674607e+00,1.129172e+00,8.272660e+00
6.000000e-01,5.032797e+00,4.625010e+00,1.231629e+01
6.041667e-01,8.161382e+00,9.615231e+00,1.089570e+01
6.083333e-01,1.579845e+01,9.176468e+00,8.145008e+00
6.125000e-01,1.847571e+01,7.143176e+00,7.765255e+00
6.166667e-01,1.987499e+01,6.060421e+00,3.882654e+00
6.208333e-01,1.600710e+01,9.743841e+00,5.426175e+00
6.250000e-01,5.803360e+00,1.191827e+01,9.711981e+00
6.291667e-01,1.324860e+01,4.363471e+00,1.241102e+01
6.333333e-01,1.207947e+01,1.059233e+01,7.568826e+00
6.375000e-01,1.148253e+01,1.107738e+01,1.193595e+00
6.416667e-01,6.615410e+00,1.182494e+01,3.781948e+00
6.458333e-01,5.941276e-01,3.881472e+00,6.203628e+00
6.500000e-01,3.203760e+00,8.823740e+00,3.377677e+00
6.541667e-01,4.348120e+00,1.086325e+01,3.735335e+00
6.583333e-01,3.172682e+00,6.425056e+00,9.070274e+00
6.625000e-01,1.300271e+01,4.118468e+00,8.346666e+00
6.666667e-01,1.472432e+01,7.005883e+00,9.207622e+00
6.708333e-01,1.241457e+01,4.731957e+00,8.095558e+00
6.750000e-01,4.950081e+00,9.921911e+00,2.730354e+00
6.791667e-01,4.309337e+00,9.603374e+00,2.260691e+00
6.833333e-01,5.177704e+00,1.008154e+01,6.742545e+00
6.875000e-01,5.239995e+00,5.849660e+00,6.185063e+00
6.916667e-01,4.963744e+00,9.916089e-01,2.437230e+00
6.958333e-01,5.880657e+00,8.199032e+00,5.283319e+00
7.000000e-01,9.465206e-01,8.490540e+00,6.111487e+00
7.041667e-01,9.585800e+00,5.471427e+00,4.621660e+00
7.083333e-01,9.657215e+00,4.800315e+00,2.218159e+00
7.125000e-01,5.836584e+00,1.435276e+01,5.747570e+00
7.166667e-01,6.074510e+00,1.793986e+01,6.347931e+00
7.208333e-01,4.189128e+00,1.366283e+01,4.644160e+00
7.250000e-01,5.531704e+00,1.106920e+01,3.048831e+00
7.291667e-01,6.787173e+00,5.239338e+00,4.277023e+00
7.333333e-01,1.193558e+01,7.177859e+00,4.725812e+00
7.375000e-01,5.592593e+00,8.678415e+00,7.398166e+00
7.416667e-01,9.231064e+00,7.957212e+00,4.392698e+00
7.458333e-01,5.059605e+00,1.054386e+01,1.864642e+00
7.500000e-01,6.955567e+00,5.973644e+00,1.273224e+00
7.541667e-01,5.503579e+00,4.066353e+00,2.291520e+00
7.583333e-01,2.010187e+00,1.268209e+01,2.850741e+00
7.625000e-01,2.250515e+00,1.256211e+01,5.675416e+00
7.666667e-01,8.904288e+00,1.404865e+01,6.410660e+00
7.708333e-01,1.336916e+01,1.768072e+01,6.546100e+00
7.750000e-01,1.846109e+01,1.297425e+01,6.068729e+00
7.791667e-01,2.416048e+01,1.179029e+01,4.634972e+00
7.833333e-01,3.155009e+01,1.188576e+01,7.575211e+00
7.875000e-01,2.801139e+01,8.468779e+00,8.405433e+00
7.916667e-01,2.853504e+01,1.266614e+01,6.171616e+00
7.958333e-01,2.841839e+01,8.801890e+00,9.340889e+00
8.000000e-01,2.160018e+01,3.568343e+00,1.038246e+01
8.041667e-01,1.751133e+01,4.509418e+00,7.627059e+00
8.083333e-01,1.432735e+01,5.597113e+00,6.238245e+00
8.125000e-01,1.409423e+00,7.664946e+00,4.390858e+00
8.166667e-01,1.195016e+01,7.900765e+00,7.090143e+00
8.208333e-01,1.746344e+01,5.115289e+00,8.422503e+00
8.250000e-01,2.055144e+01,3.228275e+00,6.829010e+00
8.291667e-01,1.788498e+01,4.412160e+00,3.550747e+00
8.333333e-01,1.522923e+01,4.776527e+00,2.462199e+00
8.375000e-01,1.109060e+01,4.134752e+00,2.366284e+00
8.416667e-01,1.133220e+01,2.454928e+00,3.544907e+00
8.458333e-01,1.764683e+01,5.978541e+00,7.427717e+00
8.500000e-01,1.556796e+01,1.800504e+01,7.013241e+00
8.541667e-01,1.174805e+01,1.888856e+01,5.088185e+00
8.583333e-01,1.150051e+01,1.204956e+01,3.141294e+00
8.625000e-01,1.106093e+01,1.222834e+01,4.291447e+00
8.666667e-01,1.602772e+01,1.612172e+01,8.740415e+00
8.708333e-01,1.313645e+01,1.710588e+01,1.011812e+01
8.750000e-01,1.727205e+01,1.352911e+01,9.099187e+00
8.791667e-01,1.718412e+01,7.372290e+00,6.165689e+00
8.833333e-01,2.079094e+01,3.918274e+00,7.657539e+00
8.875000e-01,1.762645e+01,1.330064e+01,6.187614e+00
8.916667e-01,1.529553e+01,2.033393e+01,4.744472e+00
8.958333e-01,1.839956e+01,1.837805e+01,6.162241e+00
9.000000e-01,1.592339e+01,1.418725e+01,8.040021e+00
9.041667e-01,1.301845e+01,1.549761e+01,7.024372e+00
9.083333e-01,1.849482e+01,1.950450e+01,8.728596e+00
9.125000e-01,1.796626e+01,2.303958e+01,7.981584e+00
9.166667e-01,1.106567e+01,1.994087e+01,6.020643e+00
9.208333e-01,1.037535e+01,1.504456e+01,5.114154e+00
9.250000e-01,9.804555e+00,1.033172e+01,8.466840e+00
9.291667e-01,1.494405e+01,1.857730e+01,1.135473e+01
9.333333e-01,8.764795e+00,2.234829e+01,1.168366e+01
9.375000e-01,4.673151e+00,2.261890e+01,1.176873e+01
9.416667e-01,1.375030e+01,1.585790e+01,1.005717e+01
9.458333e-01,1.651187e+01,1.043248e+01,1.182752e+01
9.500000e-01,1.560170e+01,4.331539e+00,1.080269e+01
9.541667e-01,2.523214e+01,6.681956e+00,9.485565e+00
9.583333e-01,2.949108e+01,1.275182e+01,7.033131e+00
9.625000e-01,2.992613e+01,1.532217e+01,3.658524e+00
9.666667e-01,2.600171e+01,1.386428e+01,1.364898e+00
9.708333e-01,2.886844e+01,5.298776e+00,3.988388e+00
9.750000e-01,3.771488e+01,8.623907e+00,8.045280e+00
9.791667e-01,4.504917e+01,1.161647e+01,6.976214e+00
9.833333e-01,4.451730e+01,1.422499e+01,5.516615e+00
9.875000e-01,4.719489e+01,1.207399e+01,3.738574e+00
9.916667e-01,4.585747e+01,1.784305e+01,2.816277e+00
9.958333e-01,3.694999e+01,2.090520e+01,4.149433e+00
1.000000e+00,3.481315e+01,1.676837e+01,6.918016e+00
1.004167e+00,3.960952e+01,1.222572e+01,9.491789e+00
1.008333e+00,3.729915e+01,8.239296e+00,9.514336e+00
1.012500e+00,2.956631e+01,3.476375e+00,5.854166e+00
1.016667e+00,1.809800e+01,4.919697e+00,2.290054e+00
1.020833e+00,1.228759e+01,8.562638e+00,1.088225e+00
1.025000e+00,8.538653e+00,7.794991e+00,1.213057e+00
1.029167e+00,6.516138e+00,5.658909e+00,4.566288e+00
1.033333e+00,4.669306e+00,6.408084e+00,5.319969e+00
1.037500e+00,5.893372e+00,1.118991e+01,3.626162e+00
1.041667e+00,5.431648e+00,1.345045e+01,1.425225e+00
1.045833e+00,4.664794e+00,1.076288e+01,4.713881e+00
1.050000e+00,2.422818e+00,5.247799e+00,9.318059e+00
1.054167e+00,4.626236e+00,7.805946e+00,8.480009e+00
1.058333e+00,3.935114e+00,1.086056e+01,5.237833e+00
1.062500e+00,8.173513e-01,1.013634e+01,7.638167e+00
1.066667e+00,2.695101e+00,1.008704e+01,7.626294e+00
1.070833e+00,4.635183e+00,9.104287e+00,8.957390e+00
1.075000e+00,7.940888e+00,1.068453e+01,9.249775e+00
1.079167e+00,8.806322e+00,1.176277e+01,8.965192e+00
1.083333e+00,7.407149e+00,1.188646e+01,1.007277e+01
1.087500e+00,4.756334e+00,1.230019e+01,7.316359e+00
1.091667e+00,7.287148e+00,4.982975e+00,6.457973e+00
1.095833e+00,9.192940e+00,3.523629e+00,9.763374e+00
1.100000e+00,7.253841e+00,5.712489e+00,8.317718e+00
1.104167e+00,7.240363e+00,3.652770e+00,2.014416e+00
1.108333e+00,5.435168e+00,3.320775e+00,3.275547e+00
1.112500e+00,4.041388e+00,3.662554e+00,5.447194e+00
1.116667e+00,5.651941e+00,3.015744e+00,5.053471e+00
1.120833e+00,4.292107e+00,3.489936e+00,3.593002e+00
1.125000e+00,4.229143e+00,2.568823e+00,5.278628e+00
1.129167e+00,4.184095e+00,3.810376e+00,6.708058e+00
1.133333e+00,1.251249e+00,1.090400e+00,4.327625e+00
1.137500e+00,2.091440e+00,9.198500e+00,7.469052e+00
1.141667e+00,4.487968e+00,1.079741e+01,9.195210e+00
1.145833e+00,3.820701e+00,4.818302e+00,6.184380e+00
1.150000e+00,1.508795e+00,4.443857e+00,3.293890e+00
1.154167e+00,2.943949e+00,1.108018e+01,4.168497e+00
1.158333e+00,4.956493e+00,1.185753e+01,5.295815e+00
1.162500e+00,4.294883e+00,6.347276e+00,8.212560e+00
1.166667e+00,2.650854e+00,4.470058e+00,6.051291e+00
1.170833e+00,4.144783e+00,1.108112e+01,5.913322e+00
1.175000e+00,8.285961e+00,1.328531e+01,6.098478e+00
1.179167e+00,7.446773e+00,1.205596e+01,8.549342e+00
1.183333e+00,6.460946e+00,1.270563e+01,9.300478e+00
1.187500e+00,5.971389e+00,1.369631e+01,6.345114e+00
1.191667e+00,3.303925e+00,1.597755e+01,6.499764e+00
1.195833e+00,2.426967e+00,1.820493e+01,8.518149e+00
1.200000e+00,4.148438e+00,1.766211e+01,6.488019e+00
1.204167e+00,8.104484e+00,1.714118e+01,5.861331e+00
1.208333e+00,8.437689e+00,1.098029e+01,9.057314e+00
1.212500e+00,4.814790e+00,4.438019e+00,1.075922e+01
1.216667e+00,4.390541e+00,3.273650e+00,1.103985e+01
1.220833e+00,6.997786e+00,5.261563e+00,9.196415e+00
1.225000e+00,7.045873e+00,9.338012e+00,6.522078e+00
1.229167e+00,9.180921e+00,9.270043e+00,6.826487e+00
1.233333e+00,1.150804e+01,6.559024e+00,5.243641e+00
1.237500e+00,1.252947e+01,4.119432e+00,5.296762e+00
1.241667e+00,8.445275e+00,1.003632e+00,4.116828e+00
1.245833e+00,3.709990e+00,4.070214e+00,3.269942e+00
1.250000e+00,7.052497e+00,7.116894e+00,5.658422e+00
1.254167e+00,1.261161e+01,7.433011e+00,7.869495e+00
1.258333e+00,1.029911e+01,4.697900e+00,7.483512e+00
1.262500e+00,1.196871e+01,6.804270e-01,2.994703e+00
1.266667e+00,1.393817e+01,6.110685e+00,4.049499e+00
1.270833e+00,1.297213e+01,7.683142e+00,5.079594e+00
1.275000e+00,1.054192e+01,9.615748e+00,6.435834e+00
1.279167e+00,6.001691e+00,1.058994e+01,5.314224e+00
1.283333e+00,2.399743e+00,1.276949e+01,4.792281e+00
1.287500e+00,1.944081e+00,1.221439e+01,5.738940e+00
1.291667e+00,1.975548e+00,8.667624e+00,7.013220e+00
1.295833e+00,2.180894e+00,4.434874e+00,7.599958e+00
1.300000e+00,4.955846e+00,7.786395e-01,4.643439e+00
1.304167e+00,5.918115e+00,2.038459e+00,6.030900e+00
1.308333e+00,6.483986e+00,3.297856e+00,5.849195e+00
1.312500e+00,8.574603e+00,6.576871e+00,3.046974e+00
1.316667e+00,8.502400e+00,8.450509e+00,5.654063e+00
1.320833e+00,9.624123e+00,9.008676e+00,6.653593e+00
1.325000e+00,8.943641e+00,6.372321e+00,6.464859e+00
1.329167e+00,1.314144e+01,4.486646e+00,5.245998e+00
1.333333e+00,1.306224e+01,4.181710e+00,4.354972e+00
1.337500e+00,1.037020e+01,9.764463e+00,4.271318e+00
1.341667e+00,8.882327e+00,1.457489e+01,5.648473e+00
1.345833e+00,9.251453e+00,1.706080e+01,6.129761e+00
1.350000e+00,1.093112e+01,1.703201e+01,4.124099e+00
1.354167e+00,1.242280e+01,1.319294e+01,2.921907e+00
1.358333e+00,1.525724e+01,9.164497e+00,5.446672e+00
1.362500e+00,1.962252e+01,1.072331e+01,7.747684e+00
1.366667e+00,1.964433e+01,1.027645e+01,8.942947e+00
1.370833e+00,1.945690e+01,1.241048e+01,8.326037e+00
1.375000e+00,2.344136e+01,1.411412e+01,1.008473e+01
1.379167e+00,2.514239e+01,1.369188e+01,9.859162e+00
1.383333e+00,2.326862e+01,1.150236e+01,7.142524e+00
1.387500e+00,2.032622e+01,6.577305e+00,7.215557e+00
1.391667e+00,1.493119e+01,4.102278e+00,7.496817e+00
1.395833e+00,1.333729e+01,4.686883e+00,8.719810e+00
1.400000e+00,1.547402e+01,6.478286e+00,1.037873e+01
1.404167e+00,1.449929e+01,6.170941e+00,1.003783e+01
1.408333e+00,1.628878e+01,5.674915e+00,9.298365e+00
1.412500e+00,1.659279e+01,2.243282e+00,7.037152e+00
1.416667e+00,1.434764e+01,3.758713e-01,5.138340e+00
1.420833e+00,1.281888e+01,2.041385e+00,4.757624e+00
1.425000e+00,1.201832e+01,3.137793e+00,4.894739e+00
1.429167e+00,1.012578e+01,3.200959e+00,5.487095e+00
1.433333e+00,8.686705e+00,4.119117e+00,4.775444e+00
1.437500e+00,8.362237e+00,4.225316e+00,2.391522e+00
1.441667e+00,4.796457e+00,3.512963e+00,1.575419e+00
1.445833e+00,7.459247e+00,2.650356e+00,2.516685e+00
1.450000e+00,9.556409e+00,9.718175e-01,3.161070e+00
1.454167e+00,7.069550e+00,2.129338e+00,1.712662e+00
1.458333e+00,5.886083e+00,2.323177e+00,1.925644e+00
1.462500e+00,4.233302e+00,4.059631e+00,4.546051e+00
1.466667e+00,2.376437e+00,5.416891e+00,6.559973e+00
1.470833e+00,3.237218e+00,4.345293e+00,6.435494e+00
1.475000e+00,2.206335e+00,3.206546e+00,7.094450e+00
1.479167e+00,3.774390e+00,2.375002e+00,6.469991e+00
1.483333e+00,5.402367e+00,2.318684e+00,6.421826e+00
1.487500e+00,4.264138e+00,2.023430e+00,4.796241e+00
1.491667e+00,2.614129e+00,2.894353e+00,3.944224e+00
1.495833e+00,1.790725e+00,2.956870e+00,3.455488e+00
1.500000e+00,5.647660e+00,3.531888e+00,3.470409e+00
1.504167e+00,5.917298e+00,3.007290e+00,3.550154e+00
1.508333e+00,5.953251e+00,1.506086e+00,3.629561e+00
1.512500e+00,8.954479e+00,2.384654e+00,3.108465e+00
1.516667e+00,9.309762e+00,2.362989e+00,2.879057e+00
1.520833e+00,6.386719e+00,1.775348e+00,4.445920e+00
1.525000e+00,4.895595e+00,3.537062e+00,5.836204e+00
1.529167e+00,3.717398e+00,3.661672e+00,6.114906e+00
1.533333e+00,1.810694e+00,9.110456e-01,5.268036e+00
1.537500e+00,2.303372e+00,1.525438e+00,4.247759e+00
1.541667e+00,5.345444e+00,2.908676e+00,3.777614e+00
1.545833e+00,6.679398e+00,5.128725e+00,2.442035e+00
1.550000e+00,6.652496e+00,6.848957e+00,2.158800e+00
1.554167e+00,6.318087e+00,7.274204e+00,7.478517e-01
1.558333e+00,5.044237e+00,9.491557e+00,5.317007e-01
1.562500e+00,5.440251e+00,1.157784e+01,1.700633e+00
1.566667e+00,6.073223e+00,1.178654e+01,1.608448e+00
1.570833e+00,6.292011e+00,1.135892e+01,1.408053e+00
1.575000e+00,5.447971e+00,1.008585e+01,2.679486e-01
1.579167e+00,4.269249e+00,5.951503e+00,1.543472e+00
1.583333e+00,1.009405e+00,7.314224e+00,2.527358e+00
1.587500e+00,4.113284e+00,9.631108e+00,2.887836e+00
1.591667e+00,4.960925e+00,7.138424e+00,3.467625e+00
1.595833e+00,7.496735e+00,7.088100e+00,1.736060e+00
1.600000e+00,7.326069e+00,4.362538e+00,6.783471e-01
1.604167e+00,5.302959e+00,1.139776e+00,1.481817e+00
1.608333e+00,4.135013e+00,1.505955e+00,1.360000e+00
1.612500e+00,1.460579e+00,2.930250e+00,2.128792e+00
1.616667e+00,4.269944e+00,7.357040e+00,2.718484e+00
1.620833e+00,4.469309e+00,9.536441e+00,2.751064e+00
1.625000e+00,4.441270e+00,9.851036e+00,2.055519e+00
1.629167e+00,2.394038e+00,9.896563e+00,2.324389e+00
1.633333e+00,1.602551e+00,1.077895e+01,2.962868e+00
1.637500e+00,2.625916e+00,1.377898e+01,1.452091e+00
1.641667e+00,3.562009e+00,1.329411e+01,1.335583e+00
1.645833e+00,3.938369e+00,1.020939e+01,4.055443e+00
1.650000e+00,3.670627e+00,6.899265e+00,6.281652e+00
1.654167e+00,3.361655e+00,5.836287e+00,5.822281e+00
1.658333e+00,5.658019e+00,5.775002e+00,3.760382e+00
1.662500e+00,5.013362e+00,4.010331e+00,2.248629e+00
1.666667e+00,3.095025e+00,3.621653e+00,1.881223e+00
1.670833e+00,3.520846e+00,3.015149e+00,3.714564e+00
1.675000e+00,8.455725e+00,2.905423e+00,5.117202e+00
1.679167e+00,1.158657e+01,4.347108e+00,4.222948e+00
1.683333e+00,1.198888e+01,5.764355e+00,4.454568e+00
1.687500e+00,1.206534e+01,6.943919e+00,6.481097e+00
1.691667e+00,1.081570e+01,7.785410e+00,8.696213e+00
1.695833e+00,8.898244e+00,7.002376e+00,1.019230e+01
1.700000e+00,9.242008e+00,5.545574e+00,1.058045e+01
1.704167e+00,8.565546e+00,4.706703e+00,8.276304e+00
1.708333e+00,8.630916e+00,2.984216e+00,6.217949e+00
1.712500e+00,9.493754e+00,5.404393e+00,6.983836e+00
1.716667e+00,9.289089e+00,7.049265e+00,7.211255e+00
1.720833e+00,6.703078e+00,5.817777e+00,4.896264e+00
1.725000e+00,6.251221e+00,3.711939e+00,3.110152e+00
1.729167e+00,7.778065e+00,4.781957e+00,5.214340e+00
1.733333e+00,9.535421e+00,7.191423e+00,7.698965e+00
1.737500e+00,1.109319e+01,1.014031e+01,8.466998e+00
1.741667e+00,1.147254e+01,1.077418e+01,8.782677e+00
1.745833e+00,1.123405e+01,1.153494e+01,6.703045e+00
1.750000e+00,1.077268e+01,1.130646e+01,4.956623e+00
1.754167e+00,9.432305e+00,9.360100e+00,5.225918e+00
1.758333e+00,5.603572e+00,6.950007e+00,5.566599e+00
1.762500e+00,1.368866e+00,8.029873e+00,5.326810e+00
1.766667e+00,4.099555e+00,7.779585e+00,4.299430e+00
1.770833e+00,5.126730e+00,8.160325e+00,2.189024e+00
1.775000e+00,4.283509e+00,7.179859e+00,6.220295e-01
1.779167e+00,3.262909e+00,8.023966e+00,2.665568e+00
1.783333e+00,2.010604e+00,8.686375e+00,5.050786e+00
1.787500e+00,3.261994e+00,7.812119e+00,6.145235e+00
1.791667e+00,5.526952e+00,7.390921e+00,6.857419e+00
1.795833e+00,4.298588e+00,6.963052e+00,6.789135e+00
1.800000e+00,6.014435e+00,5.974548e+00,6.122676e+00
1.804167e+00,7.095008e+00,7.036370e+00,5.342242e+00
1.808333e+00,8.054078e+00,7.145848e+00,3.419829e+00
1.812500e+00,8.650289e+00,3.908792e+00,1.099464e+00
