frequency,NS,EW,UD
1.016667e+00,2.420787e+00,9.405258e+00,1.660350e+00
1.025000e+00,3.484559e+00,6.674954e+00,2.331459e+00
1.033333e+00,2.533010e+00,4.841062e+00,2.606711e+00
1.041667e+00,1.661140e+00,5.266584e+00,1.131149e+00
1.050000e+00,1.106884e+00,7.163923e+00,1.039287e+00
1.058333e+00,6.007306e+00,6.644905e+00,2.982492e+00
1.066667e+00,2.934135e+00,1.845737e+01,2.515722e+00
1.075000e+00,2.662858e+00,4.456185e+00,2.789709e+00
1.083333e+00,8.891876e+00,8.039862e+00,2.121199e-01
1.091667e+00,7.057788e+00,6.049420e+00,9.973677e-01
1.100000e+00,2.496152e+00,5.527858e+00,4.570052e-01
1.108333e+00,6.227317e+00,1.109204e+01,4.868909e-01
1.116667e+00,1.683648e+01,1.232566e+01,1.207478e+00
1.125000e+00,1.756461e+01,6.482758e+00,1.101806e-01
1.133333e+00,1.094762e+01,3.223589e+00,2.431651e+00
1.141667e+00,8.968427e+00,3.473138e+00,1.021914e+00
1.150000e+00,8.353348e+00,4.602377e+00,8.807190e-01
1.158333e+00,1.437023e+00,2.212207e+00,6.864890e-01
1.166667e+00,5.253955e+00,3.374614e+00,2.522555e+00
1.175000e+00,3.995580e+00,5.745322e+00,2.900491e+00
1.183333e+00,6.678142e+00,7.512729e+00,1.962661e+00
1.191667e+00,1.230183e+01,5.570028e+00,2.408456e+00
1.200000e+00,1.167352e+01,7.308778e+00,2.241050e+00
1.208333e+00,1.440626e+01,7.606127e+00,2.589793e+00
1.216667e+00,1.734963e+01,9.083108e+00,3.429036e+00
1.225000e+00,1.879384e+01,9.442707e+00,1.698794e+00
1.233333e+00,7.712831e+00,1.006083e+01,1.881512e+00
1.241667e+00,5.196189e+00,8.021661e+00,2.636599e+00
1.250000e+00,9.784761e+00,7.190373e+00,2.992151e+00
1.258333e+00,1.148786e+01,1.005363e+00,3.874379e+00
1.266667e+00,1.260991e+01,3.036403e+00,2.344147e+00
1.275000e+00,8.739598e+00,2.873398e+00,1.156792e+00
1.283333e+00,6.853267e+00,4.179387e+00,1.370078e+00
1.291667e+00,5.784774e+00,3.933790e+00,2.325071e+00
1.300000e+00,3.868782e+00,9.627365e+00,3.467310e-01
1.308333e+00,1.135923e+01,9.496225e+00,1.872382e+00
1.316667e+00,8.953439e+00,6.723166e+00,8.797016e-01
1.325000e+00,1.209622e+01,2.828155e+00,1.432574e+00
1.333333e+00,1.100190e+01,4.208963e+00,2.049955e+00
1.341667e+00,6.077695e+00,2.206372e+00,1.167350e+00
1.350000e+00,6.203944e+00,3.296984e+00,3.512945e+00
1.358333e+00,3.852263e+00,4.032510e+00,2.406867e+00
1.366667e+00,9.581648e+00,8.850443e+00,2.404059e+00
1.375000e+00,7.816711e+00,7.367852e+00,1.255737e+00
1.383333e+00,5.859038e+00,1.470239e+01,3.924556e+00
1.391667e+00,5.934209e+00,1.167934e+01,1.299111e+00
1.400000e+00,5.994631e+00,1.669145e+01,2.662289e+00
1.408333e+00,5.757405e+00,1.628270e+01,2.027248e+00
1.416667e+00,3.907221e+00,1.121098e+01,7.414624e-01
1.425000e+00,2.999589e+00,8.887745e+00,7.138700e-01
1.433333e+00,1.270464e+01,9.098719e+00,1.580846e+00
1.441667e+00,1.202339e+01,5.566554e+00,1.140298e+00
1.450000e+00,5.757303e+00,3.748563e+00,1.241878e+00
1.458333e+00,2.877419e+00,4.101198e+00,1.609312e+00
1.466667e+00,1.105604e+01,2.889483e+00,3.490079e-01
1.475000e+00,6.777952e+00,2.710820e+00,3.051133e+00
1.483333e+00,2.493532e+00,1.790419e+00,2.493314e+00
1.491667e+00,6.021910e-01,3.568782e-01,1.073122e+00
1.500000e+00,3.912575e+00,1.748794e+00,2.665229e+00
1.508333e+00,4.694309e+00,7.077865e+00,4.082188e+00
1.516667e+00,6.501842e+00,8.589408e+00,3.340040e+00
1.525000e+00,1.058491e+01,9.381538e+00,9.993757e-01
1.533333e+00,6.897822e+00,7.333821e+00,2.297639e+00
1.541667e+00,4.376747e+00,4.296193e+00,2.351386e+00
1.550000e+00,4.314255e+00,7.453461e+00,4.433725e+00
1.558333e+00,6.425515e+00,8.132857e+00,2.422339e+00
1.566667e+00,9.039650e+00,9.479785e-01,2.256309e+00
1.575000e+00,7.024340e+00,2.401026e+00,1.420375e+00
1.583333e+00,4.835610e+00,4.346440e+00,1.655330e+00
1.591667e+00,9.051149e+00,6.709765e+00,1.445980e+00
1.600000e+00,6.658300e+00,1.035953e+01,1.224402e+00
1.608333e+00,7.036359e+00,1.193467e+01,3.049632e+00
1.616667e+00,2.770628e+00,9.704898e+00,1.053038e+00
1.625000e+00,8.221692e+00,4.490553e+00,2.910370e+00
1.633333e+00,7.153951e+00,4.113556e+00,5.171404e+00
1.641667e+00,7.034687e+00,3.325673e+00,5.083779e+00
1.650000e+00,3.740882e+00,3.484818e+00,1.612751e+00
1.658333e+00,2.316391e+00,1.929640e+00,1.242183e+00
1.666667e+00,6.689537e+00,2.745529e+00,2.193478e+00
1.675000e+00,4.001894e+00,7.122395e+00,2.527928e+00
1.683333e+00,5.792816e+00,5.937913e+00,1.844971e+00
1.691667e+00,4.599382e+00,5.478344e+00,4.288322e+00
1.700000e+00,3.342146e+00,4.866485e+00,3.867619e+00
1.708333e+00,5.212085e+00,3.421641e+00,3.059526e+00
1.716667e+00,5.953432e+00,4.168701e+00,1.760127e+00
1.725000e+00,5.780249e+00,7.613973e+00,1.829931e+00
1.733333e+00,4.277236e+00,5.673988e+00,1.280676e+00
1.741667e+00,6.687608e+00,6.365685e+00,3.906998e-01
1.750000e+00,5.986478e+00,5.181003e+00,1.991681e+00
1.758333e+00,4.526769e+00,5.246080e+00,4.609457e-01
1.766667e+00,5.099756e+00,4.593495e+00,8.532167e-01
1.775000e+00,2.710279e+00,3.736768e+00,3.024469e+00
1.783333e+00,4.276539e+00,1.246511e+00,2.191189e+00
1.791667e+00,5.648933e+00,2.746576e+00,1.413183e+00
1.800000e+00,4.040568e+00,4.164222e+00,3.266015e+00
1.808333e+00,5.136584e+00,4.632691e+00,5.702417e+00
1.816667e+00,2.661139e+00,3.473144e+00,4.122668e+00
1.825000e+00,1.670386e+00,5.317651e+00,3.144499e+00
1.833333e+00,5.152461e+00,6.477090e+00,1.921279e+00
1.841667e+00,8.262648e+00,3.570759e+00,1.803610e+00
1.850000e+00,5.231884e+00,3.063932e+00,2.144215e+00
1.858333e+00,2.317189e-01,3.429196e+00,2.445618e-01
1.866667e+00,2.394988e+00,3.085608e+00,5.584510e-01
1.875000e+00,3.340468e+00,6.325925e+00,2.912083e+00
1.883333e+00,7.569833e+00,1.917561e+00,2.975032e+00
1.891667e+00,2.668008e+00,2.754366e+00,2.575636e+00
1.900000e+00,1.112029e+00,2.748632e+00,3.135247e+00
1.908333e+00,4.380007e+00,7.152965e-01,3.845008e+00
1.916667e+00,6.164329e+00,4.344961e+00,3.537004e+00
1.925000e+00,2.445075e+00,2.143098e+00,3.033637e+00
1.933333e+00,4.538735e+00,3.798920e+00,4.306863e+00
1.941667e+00,3.166733e+00,3.020517e+00,3.367340e+00
1.950000e+00,1.215005e+00,3.861967e+00,1.233243e+00
1.958333e+00,1.594765e+00,4.049343e+00,1.348756e+00
1.966667e+00,6.553664e-01,3.729173e+00,8.249276e-01
1.975000e+00,2.893286e+00,3.057961e+00,1.133524e+00
1.983333e+00,4.560413e+00,4.882360e+00,2.343290e+00
1.991667e+00,1.319195e+00,7.026959e+00,3.077621e+00
2.000000e+00,6.768814e+00,1.160799e+01,1.745138e+00
2.008333e+00,7.547268e+00,9.568481e+00,7.767671e-01
2.016667e+00,4.054019e+00,4.911519e+00,2.019088e+00
2.025000e+00,3.782682e+00,2.084497e+00,7.706493e-01
2.033333e+00,1.201261e+00,5.338254e-01,1.051268e+00
2.041667e+00,3.859940e+00,2.205349e+00,2.700974e+00
2.050000e+00,4.100751e+00,4.765789e+00,1.523740e+00
2.058333e+00,3.927322e+00,6.160237e+00,1.866986e+00
2.066667e+00,5.291966e+00,4.460810e+00,3.204946e+00
2.075000e+00,5.181309e+00,5.791702e+00,3.714886e+00
2.083333e+00,1.951328e+00,8.522284e+00,3.493552e+00
2.091667e+00,8.282546e-01,5.197015e+00,2.705082e+00
2.100000e+00,4.872924e+00,2.558918e+00,1.276424e+00
2.108333e+00,5.997722e+00,8.530670e-01,1.342903e+00
2.116667e+00,4.554854e+00,5.069441e+00,9.642901e-01
2.125000e+00,3.549027e+00,7.525208e+00,1.598845e+00
2.133333e+00,4.083918e+00,4.971040e+00,1.850804e+00
2.141667e+00,4.098492e+00,2.008902e+00,2.164161e+00
2.150000e+00,5.553393e+00,2.411153e+00,2.375788e+00
2.158333e+00,6.451073e+00,3.565357e+00,2.327044e+00
2.166667e+00,4.715681e+00,4.641978e+00,1.787915e+00
2.175000e+00,1.463734e+00,3.742673e+00,2.188030e+00
2.183333e+00,2.404246e+00,5.520847e+00,1.596620e+00
2.191667e+00,1.739742e+00,3.407170e+00,2.451273e+00
2.200000e+00,1.978952e+00,1.881540e+00,1.694869e+00
2.208333e+00,3.599997e+00,2.260712e+00,1.964601e+00
2.216667e+00,4.430377e+00,2.105525e+00,1.754451e+00
2.225000e+00,3.796052e+00,2.320738e+00,1.864178e+00
2.233333e+00,1.116544e+00,2.331547e+00,2.108097e+00
2.241667e+00,3.952883e+00,1.669980e+00,1.655924e+00
2.250000e+00,1.202142e+00,6.653563e-01,1.693855e+00
2.258333e+00,8.498622e-01,2.319116e+00,2.152396e+00
2.266667e+00,6.968575e-01,3.106863e+00,2.448678e+00
2.275000e+00,1.229570e+00,3.705059e+00,2.052782e+00
2.283333e+00,6.820758e-01,6.358560e-01,1.749547e+00
2.291667e+00,3.954004e+00,2.243964e+00,3.160149e+00
2.300000e+00,3.648303e+00,2.015203e+00,2.703916e+00
2.308333e+00,2.468930e+00,1.524339e+00,1.108393e+00
2.316667e+00,3.079127e-01,2.547062e+00,1.749821e+00
2.325000e+00,7.987907e-01,3.894191e+00,2.304822e+00
2.333333e+00,1.232155e+00,1.793634e+00,5.548336e-01
2.341667e+00,1.209957e+00,4.314633e+00,1.094715e+00
2.350000e+00,1.076874e+00,4.285775e+00,2.067813e+00
2.358333e+00,1.944994e+00,8.691208e+00,3.177065e+00
2.366667e+00,6.386068e-01,9.739269e+00,2.648869e+00
2.375000e+00,4.354291e-01,6.142659e+00,2.846430e+00
2.383333e+00,1.419701e+00,5.104782e+00,1.779385e+00
2.391667e+00,1.754139e+00,3.174574e+00,5.233908e-01
2.400000e+00,2.680404e+00,4.324602e+00,2.143429e+00
2.408333e+00,3.893857e+00,2.621045e+00,1.089074e+00
2.416667e+00,3.577123e+00,1.449669e+00,2.119184e+00
2.425000e+00,2.229188e+00,1.420677e+00,1.563998e+00
2.433333e+00,8.830718e-01,1.691698e+00,1.118774e+00
2.441667e+00,1.360755e+00,2.990647e+00,2.141883e+00
2.450000e+00,1.450282e+00,5.692426e+00,1.262261e+00
2.458333e+00,2.499938e+00,7.368502e+00,1.863592e+00
2.466667e+00,1.482395e+00,6.840176e+00,1.242108e+00
2.475000e+00,2.317955e+00,5.285228e+00,6.881901e-01
2.483333e+00,2.512864e+00,7.155793e+00,1.944386e+00
2.491667e+00,2.053066e+00,7.562059e+00,2.401806e+00
2.500000e+00,1.708345e+00,4.827841e+00,1.105484e+00
2.508333e+00,2.431960e+00,3.618099e+00,1.872000e+00
2.516667e+00,3.651499e+00,3.595365e+00,2.548965e+00
2.525000e+00,2.912512e+00,6.284692e+00,3.632341e+00
2.533333e+00,2.668163e+00,4.646123e+00,2.960981e+00
2.541667e+00,3.811552e+00,2.940525e+00,2.649580e+00
2.550000e+00,2.638721e+00,2.663150e-01,2.252788e+00
2.558333e+00,7.090886e-01,4.075370e+00,3.017834e+00
2.566667e+00,2.227113e+00,4.125964e+00,3.279040e+00
2.575000e+00,3.262617e+00,3.144275e+00,2.733250e+00
2.583333e+00,1.044697e+00,2.979860e+00,1.381464e+00
2.591667e+00,1.987928e+00,3.198648e+00,1.207696e+00
2.600000e+00,3.405225e+00,1.537095e+00,1.113474e+00
2.608333e+00,5.912831e+00,2.614467e+00,1.829824e+00
2.616667e+00,4.549685e+00,1.930475e+00,1.198149e+00
2.625000e+00,2.996873e+00,1.951053e+00,2.737190e+00
2.633333e+00,2.742229e+00,2.241878e+00,1.041091e+00
2.641667e+00,3.346979e+00,2.909428e+00,7.264381e-01
2.650000e+00,4.414074e+00,1.774395e+00,6.566106e-01
2.658333e+00,4.573132e+00,1.891486e+00,5.847758e-01
2.666667e+00,6.617586e+00,1.339419e+00,3.749910e-01
2.675000e+00,5.493221e+00,1.539502e+00,1.381550e+00
2.683333e+00,3.051135e+00,1.166700e+00,2.087768e+00
2.691667e+00,3.750675e+00,1.876057e+00,1.524107e+00
2.700000e+00,4.016688e+00,3.100817e+00,1.378014e+00
2.708333e+00,4.045210e+00,5.248348e+00,1.439795e+00
2.716667e+00,3.582634e+00,4.985276e+00,4.927052e-01
2.725000e+00,3.915578e+00,6.816727e-01,1.006975e+00
2.733333e+00,3.899664e+00,2.284289e+00,1.981578e+00
2.741667e+00,3.672828e+00,2.311988e+00,2.679130e+00
2.750000e+00,3.657623e+00,9.532763e-01,1.621345e+00
2.758333e+00,4.303581e+00,1.932264e+00,8.560698e-01
2.766667e+00,1.370458e+00,1.866955e+00,9.317106e-01
2.775000e+00,3.064771e+00,2.290360e+00,2.603880e-01
2.783333e+00,1.748546e+00,7.088860e-01,1.636761e+00
2.791667e+00,2.119263e+00,3.200068e+00,1.954496e+00
2.800000e+00,3.604784e-01,3.930636e+00,1.049597e+00
2.808333e+00,1.419257e+00,3.454453e+00,1.836016e+00
2.816667e+00,2.881504e+00,4.012631e+00,1.127558e+00
2.825000e+00,5.206994e+00,3.951540e+00,1.411323e+00
2.833333e+00,4.700517e+00,3.760917e+00,5.917756e-01
2.841667e+00,1.885114e+00,3.344768e+00,7.362886e-01
2.850000e+00,2.479216e+00,3.429741e+00,8.523182e-01
2.858333e+00,2.727602e+00,2.389101e+00,4.743871e-01
2.866667e+00,2.148993e-01,2.381119e+00,1.893428e-01
2.875000e+00,3.070998e+00,2.130124e+00,8.489803e-01
2.883333e+00,4.721131e+00,3.128369e+00,4.347261e-01
2.891667e+00,4.595956e+00,2.815275e+00,1.494360e+00
2.900000e+00,2.279907e+00,1.728390e+00,1.758088e+00
2.908333e+00,2.339261e+00,5.830190e-01,1.060971e+00
2.916667e+00,2.664525e+00,4.880802e-01,9.753292e-01
2.925000e+00,1.948758e+00,1.560783e+00,6.782946e-01
2.933333e+00,5.987098e-01,1.528765e+00,1.528090e+00
2.941667e+00,2.255924e+00,5.922548e-01,1.212878e+00
2.950000e+00,2.019309e+00,2.070074e+00,1.724653e+00
2.958333e+00,1.320414e+00,1.170269e+00,1.454843e+00
2.966667e+00,1.778947e+00,1.855615e+00,9.009687e-01
2.975000e+00,2.030890e+00,1.726824e+00,1.632761e+00
2.983333e+00,1.450402e+00,3.686022e+00,2.770470e+00
2.991667e+00,1.692249e+00,3.062245e+00,1.997282e+00
3.000000e+00,1.392774e+00,1.596568e+00,1.177866e+00
3.008333e+00,1.333329e+00,1.406801e+00,4.096969e-01
3.016667e+00,3.164346e+00,1.837599e+00,4.861688e-01
3.025000e+00,2.649889e+00,1.725828e+00,3.355340e-01
3.033333e+00,1.213787e+00,8.579226e-01,1.137795e+00
3.041667e+00,1.829335e+00,1.398791e+00,4.469328e-01
3.050000e+00,3.047434e+00,1.605385e+00,1.476660e-01
3.058333e+00,4.212179e+00,1.045740e+00,5.667955e-01
3.066667e+00,5.507505e+00,4.938468e-01,1.071548e+00
3.075000e+00,3.906194e+00,1.763561e+00,6.403382e-01
3.083333e+00,4.756267e+00,4.021519e+00,1.952945e+00
3.091667e+00,3.430444e+00,2.430294e+00,1.903249e+00
3.100000e+00,1.157292e+00,1.519438e+00,9.154028e-01
3.108333e+00,1.255918e+00,3.307703e+00,7.465454e-02
3.116667e+00,1.256757e+00,3.538127e+00,1.020074e-01
3.125000e+00,4.070757e-01,4.146420e+00,9.512459e-01
3.133333e+00,3.735256e+00,2.640455e+00,1.253234e+00
3.141667e+00,5.798317e+00,3.232124e+00,1.248820e+00
3.150000e+00,4.456507e+00,3.725210e+00,1.475887e+00
3.158333e+00,2.562449e+00,2.900078e+00,1.568101e+00
3.166667e+00,1.877763e+00,2.094149e+00,1.480635e+00
3.175000e+00,2.530110e+00,3.724160e+00,2.059934e+00
3.183333e+00,2.494172e+00,4.252831e+00,1.739090e+00
3.191667e+00,1.147550e+00,2.569187e+00,1.180954e+00
3.200000e+00,1.239046e+00,8.997299e-01,1.067957e+00
3.208333e+00,1.798269e+00,3.109778e+00,1.320253e+00
3.216667e+00,1.750290e+00,3.306548e+00,1.633578e+00
3.225000e+00,1.677272e+00,4.003959e+00,1.892568e+00
3.233333e+00,1.779329e+00,1.861893e+00,1.312597e+00
3.241667e+00,3.042458e+00,8.146069e-01,1.676827e-01
3.250000e+00,3.318209e+00,1.661160e+00,6.964379e-01
3.258333e+00,1.101368e+00,1.365213e+00,1.418958e+00
3.266667e+00,4.514536e-01,1.322424e+00,9.231903e-01
3.275000e+00,1.800953e+00,2.197960e+00,6.935085e-01
3.283333e+00,2.365406e+00,1.558366e+00,1.099972e+00
3.291667e+00,1.785553e+00,1.380274e+00,1.277857e+00
3.300000e+00,1.656308e+00,1.381251e+00,1.177776e+00
3.308333e+00,1.349329e+00,2.074255e+00,5.877737e-01
3.316667e+00,3.278740e+00,3.132731e+00,7.435337e-01
3.325000e+00,3.283483e+00,2.076137e+00,4.180004e-01
3.333333e+00,2.657626e+00,2.658495e-01,3.522571e-01
3.341667e+00,2.689705e+00,7.668059e-01,1.008761e+00
3.350000e+00,2.101977e+00,1.288145e+00,1.062761e+00
3.358333e+00,1.509996e+00,1.703206e+00,5.761016e-01
3.366667e+00,3.350927e-01,1.290625e+00,7.020539e-01
3.375000e+00,1.780360e+00,8.610087e-01,5.807455e-01
3.383333e+00,2.712966e+00,1.796427e+00,7.203373e-01
3.391667e+00,3.083670e+00,3.600577e+00,7.379747e-01
3.400000e+00,2.797677e+00,4.353585e+00,1.093562e+00
3.408333e+00,2.980661e+00,3.151901e+00,9.304728e-01
3.416667e+00,2.975392e+00,1.927672e+00,2.240902e-01
3.425000e+00,3.178207e+00,1.449238e+00,5.683506e-01
3.433333e+00,1.726218e+00,1.502220e+00,1.082758e+00
3.441667e+00,2.280990e+00,4.747927e+00,1.150056e+00
3.450000e+00,1.085447e+00,6.273516e+00,1.053034e+00
3.458333e+00,2.985246e+00,4.065373e+00,5.637979e-01
3.466667e+00,2.498118e+00,1.332867e+00,1.261737e+00
3.475000e+00,2.153966e+00,1.545739e+00,1.572415e+00
3.483333e+00,1.583689e+00,2.069466e+00,7.733389e-01
3.491667e+00,1.998942e+00,3.322368e+00,1.287730e+00
3.500000e+00,2.249292e+00,1.883172e+00,1.326389e+00
3.508333e+00,1.844192e+00,8.696677e-01,1.109624e+00
3.516667e+00,2.613951e-01,2.695390e+00,9.742176e-01
3.525000e+00,1.565166e+00,4.330386e+00,1.193253e+00
3.533333e+00,2.739940e+00,4.782975e+00,7.191762e-01
3.541667e+00,2.084395e+00,4.899113e+00,6.378856e-01
3.550000e+00,1.811964e+00,2.444527e+00,2.991782e-01
3.558333e+00,2.184339e+00,1.844335e+00,3.683815e-01
3.566667e+00,4.358547e+00,3.371990e+00,4.859752e-01
3.575000e+00,3.867752e+00,3.876650e+00,7.959585e-01
3.583333e+00,2.421678e+00,3.043556e+00,2.743899e-01
3.591667e+00,2.340003e+00,2.405618e+00,4.773424e-01
3.600000e+00,2.092479e+00,1.223624e+00,1.051195e+00
3.608333e+00,1.980766e+00,1.499893e+00,9.185230e-01
3.616667e+00,2.337436e+00,7.211948e-01,5.603206e-01
3.625000e+00,4.163266e-01,1.671481e+00,5.449503e-01
