frequency,NS,EW,UD
5.222222e-01,1.822983e+00,6.455522e-01,1.774432e+00
5.277778e-01,2.324389e+00,2.306717e+00,3.319844e+00
5.333333e-01,1.628147e+00,1.671063e+00,4.005440e+00
5.388889e-01,1.950881e+00,2.886650e+00,2.512840e+00
5.444444e-01,2.420156e+00,1.779294e+00,1.721872e+00
5.500000e-01,1.740113e+00,2.134710e+00,3.736736e+00
5.555556e-01,1.868376e+00,1.940966e+00,3.158858e+00
5.611111e-01,1.588609e+00,1.947507e+00,2.278972e+00
5.666667e-01,2.258642e+00,1.723186e+00,2.563677e+00
5.722222e-01,4.734571e+00,2.990125e+00,1.883847e+00
5.777778e-01,4.905154e+00,1.960162e+00,1.705184e+00
5.833333e-01,5.691430e+00,2.418236e+00,2.302011e+00
5.888889e-01,4.739724e+00,3.418378e+00,2.073201e+00
5.944444e-01,2.332895e+00,3.551915e+00,5.826484e-01
6.000000e-01,8.633609e-01,3.145540e+00,1.676630e+00
6.055556e-01,1.212201e+00,2.403721e+00,3.398962e+00
6.111111e-01,1.188905e+00,1.778022e+00,3.386046e+00
6.166667e-01,1.468373e+00,3.866651e+00,2.137761e+00
6.222222e-01,1.179135e-01,5.687019e+00,8.324736e-01
6.277778e-01,2.294491e+00,3.526265e+00,1.665684e+00
6.333333e-01,2.287608e+00,3.488300e+00,1.122775e+00
6.388889e-01,6.535367e-01,1.838299e+00,2.507982e+00
6.444444e-01,1.928552e+00,3.858993e+00,3.556188e+00
6.500000e-01,1.215663e+00,4.100709e+00,4.946015e+00
6.555556e-01,1.236083e+00,6.079993e+00,5.923240e+00
6.611111e-01,2.482143e+00,5.161460e+00,5.533642e+00
6.666667e-01,1.662124e+00,3.735467e+00,2.444345e+00
6.722222e-01,5.284574e-01,5.158740e+00,4.924813e+00
6.777778e-01,2.766131e+00,3.284512e+00,5.875986e+00
6.833333e-01,2.757157e+00,2.423568e+00,5.364981e+00
6.888889e-01,3.165063e+00,2.739241e+00,2.327637e+00
6.944444e-01,1.935214e+00,2.803488e+00,4.090115e+00
7.000000e-01,5.544452e-01,9.590922e-01,2.614096e+00
7.055556e-01,1.848347e+00,1.332480e+00,3.307530e+00
7.111111e-01,2.351518e+00,3.450681e+00,4.680643e+00
7.166667e-01,4.466370e+00,2.871734e+00,3.890569e+00
7.222222e-01,2.882103e+00,2.091262e+00,3.857528e+00
7.277778e-01,2.570042e+00,3.385374e+00,3.390663e+00
7.333333e-01,1.887409e+00,4.731156e+00,4.189563e+00
7.388889e-01,1.921063e+00,2.793526e+00,2.300009e+00
7.444444e-01,2.009417e+00,4.389002e-01,1.941575e+00
7.500000e-01,2.790197e+00,1.167724e+00,1.273343e+00
7.555556e-01,3.185206e+00,3.992049e+00,1.522921e+00
7.611111e-01,2.526647e+00,4.871545e+00,2.041748e+00
7.666667e-01,2.489784e+00,7.000226e+00,3.719352e+00
7.722222e-01,2.860899e+00,7.970518e+00,2.248142e+00
7.777778e-01,4.001004e+00,7.413313e+00,3.079614e+00
7.833333e-01,4.347122e+00,5.026094e+00,4.781806e+00
7.888889e-01,3.287011e+00,4.929809e+00,4.531479e+00
7.944444e-01,3.747085e+00,4.725438e+00,3.017113e+00
8.000000e-01,2.927615e+00,4.174203e+00,6.264924e+00
8.055556e-01,3.151040e+00,1.827771e+00,5.147539e+00
8.111111e-01,8.866794e-01,3.562107e+00,6.722737e+00
8.166667e-01,2.898564e+00,1.923658e+00,3.938980e+00
8.222222e-01,2.804930e+00,2.159343e+00,3.569055e+00
8.277778e-01,3.829502e+00,3.380129e+00,1.062545e+00
8.333333e-01,2.153412e+00,3.213367e+00,9.287969e-01
8.388889e-01,3.066241e+00,3.927210e+00,4.251687e-01
8.444444e-01,4.734221e+00,4.514110e+00,3.280107e+00
8.500000e-01,3.650439e+00,3.933427e+00,2.333580e+00
8.555556e-01,6.101011e+00,3.538381e+00,2.275932e+00
8.611111e-01,3.706843e+00,4.221864e+00,1.778647e+00
8.666667e-01,6.282710e+00,4.319802e+00,9.893299e-01
8.722222e-01,6.585433e+00,3.562691e+00,9.020304e-01
8.777778e-01,7.429793e+00,1.912546e+00,1.594702e+00
8.833333e-01,6.500017e+00,2.958998e+00,2.207300e+00
8.888889e-01,7.291348e+00,1.957232e+00,2.283901e+00
8.944444e-01,7.903247e+00,3.237030e+00,6.025494e+00
9.000000e-01,8.053207e+00,4.931687e+00,6.393054e+00
9.055556e-01,7.584765e+00,4.377768e+00,6.332669e+00
9.111111e-01,4.650270e+00,4.785621e+00,5.719342e+00
9.166667e-01,4.860470e+00,3.259917e+00,5.493080e+00
9.222222e-01,5.804977e+00,5.701513e+00,5.264242e+00
9.277778e-01,6.366483e+00,4.736764e+00,3.303827e+00
9.333333e-01,3.330327e+00,4.099405e+00,1.151151e+00
9.388889e-01,2.049684e+00,7.786008e-01,3.197908e+00
9.444444e-01,7.509074e-01,1.552579e+00,3.840544e+00
9.500000e-01,1.011928e+00,8.956238e-01,2.764482e+00
9.555556e-01,1.440563e+00,3.004307e+00,1.701457e-01
9.611111e-01,1.709967e+00,2.846670e+00,3.173558e+00
9.666667e-01,8.782934e-01,4.591398e+00,6.183711e+00
9.722222e-01,3.348903e+00,4.597233e+00,4.916038e+00
9.777778e-01,3.844474e+00,1.912539e+00,4.456397e+00
9.833333e-01,3.765566e+00,2.336158e+00,4.607547e+00
9.888889e-01,4.010538e+00,1.861657e+00,3.856247e+00
9.944444e-01,4.095174e+00,2.878811e+00,3.305038e+00
1.000000e+00,1.176875e+00,7.223480e-01,1.291724e+00
1.005556e+00,2.503015e-01,1.980041e+00,2.301233e+00
1.011111e+00,2.610320e-01,8.770384e-01,2.408118e+00
1.016667e+00,7.529818e-01,1.023084e+00,1.473805e+00
1.022222e+00,7.651156e-01,7.775123e-01,7.848634e-01
1.027778e+00,1.863661e+00,2.384591e+00,1.581988e+00
1.033333e+00,1.500916e+00,2.341937e+00,2.011585e+00
1.038889e+00,1.509838e+00,2.222341e+00,2.092802e+00
1.044444e+00,2.841956e+00,1.294667e+00,1.136197e+00
1.050000e+00,1.822146e+00,1.157986e+00,5.693716e-01
1.055556e+00,1.170342e+00,1.614947e+00,8.237834e-01
1.061111e+00,1.975922e+00,3.478432e+00,7.152919e-01
1.066667e+00,1.572864e+00,1.348021e+00,3.468117e+00
1.072222e+00,1.136028e+00,2.548107e+00,4.096351e+00
1.077778e+00,1.074263e+00,1.042463e+00,3.911585e+00
1.083333e+00,1.630543e+00,2.880145e+00,2.426803e+00
1.088889e+00,2.285088e+00,4.780927e+00,3.490537e+00
1.094444e+00,1.873214e+00,5.815322e+00,2.441543e+00
1.100000e+00,2.801021e+00,5.981863e+00,9.789451e-01
1.105556e+00,7.742061e-01,6.272616e+00,9.289079e-01
1.111111e+00,9.863550e-01,5.582017e+00,1.739858e+00
1.116667e+00,1.842137e+00,4.944402e+00,2.695725e+00
1.122222e+00,4.413284e+00,5.241485e+00,3.719640e+00
1.127778e+00,8.188594e+00,2.565185e+00,3.989055e+00
1.133333e+00,7.719291e+00,2.239528e+00,2.400864e+00
1.138889e+00,5.945130e+00,5.166765e-01,1.476220e+00
1.144444e+00,4.953653e+00,2.040189e+00,1.378498e+00
1.150000e+00,4.618099e+00,1.892312e+00,1.353263e+00
1.155556e+00,3.431600e-01,3.093959e+00,2.902950e+00
1.161111e+00,3.735686e+00,3.106339e+00,3.293723e+00
1.166667e+00,1.491380e+00,2.459108e+00,6.662751e-01
1.172222e+00,1.411289e+00,3.390306e+00,3.243403e+00
1.177778e+00,4.212843e+00,1.921889e+00,3.689290e+00
1.183333e+00,4.700166e+00,4.090673e-01,4.057984e+00
1.188889e+00,4.026683e+00,1.270012e+00,3.051229e+00
1.194444e+00,2.982219e+00,1.337271e+00,2.241533e+00
1.200000e+00,5.090669e+00,1.204868e+00,2.414223e+00
1.205556e+00,5.589122e+00,3.926145e-01,3.922877e+00
1.211111e+00,6.400936e+00,1.707948e+00,3.020000e+00
1.216667e+00,5.621369e+00,3.572111e+00,2.890509e+00
1.222222e+00,7.147355e+00,4.586176e+00,2.872528e+00
1.227778e+00,6.839098e+00,4.827634e+00,1.874677e+00
1.233333e+00,2.250269e+00,4.845408e+00,3.413160e+00
1.238889e+00,3.993493e+00,6.270260e+00,2.808161e+00
1.244444e+00,5.760324e+00,6.375634e+00,2.906007e+00
1.250000e+00,3.120530e+00,4.647598e+00,2.987641e+00
1.255556e+00,2.361803e+00,3.766249e+00,3.765701e+00
1.261111e+00,1.185833e+00,5.096014e+00,4.105332e+00
1.266667e+00,1.563448e+00,5.242353e+00,3.841257e+00
1.272222e+00,3.700251e+00,4.584353e+00,3.561041e+00
1.277778e+00,2.559073e+00,3.063428e+00,2.787551e+00
1.283333e+00,3.708931e+00,1.225630e+00,3.582564e+00
1.288889e+00,2.359935e+00,2.354734e+00,3.777405e+00
1.294444e+00,2.436626e+00,3.569558e+00,3.636764e+00
1.300000e+00,9.214201e-01,3.050912e+00,2.684031e+00
1.305556e+00,1.859626e+00,2.107574e+00,2.138988e+00
1.311111e+00,1.876955e+00,3.065118e+00,3.087675e+00
1.316667e+00,1.417958e+00,2.990152e+00,3.427049e+00
1.322222e+00,3.037956e+00,2.220376e+00,2.880295e+00
1.327778e+00,3.393555e+00,8.904338e-01,2.350071e+00
1.333333e+00,2.238702e+00,1.622849e+00,3.643133e+00
1.338889e+00,2.291180e+00,3.042251e+00,3.150605e+00
1.344444e+00,3.457597e+00,1.912277e+00,5.647246e+00
1.350000e+00,5.217753e+00,2.136175e+00,4.072506e+00
1.355556e+00,2.000557e+00,2.499249e+00,3.529617e+00
1.361111e+00,4.377269e+00,3.143013e+00,2.069920e+00
1.366667e+00,6.569418e+00,1.018570e+00,2.915651e+00
1.372222e+00,2.612665e+00,2.573332e-01,3.308907e+00
1.377778e+00,3.360065e+00,3.116104e-01,2.148295e+00
1.383333e+00,4.187176e+00,1.615333e+00,2.234112e+00
1.388889e+00,4.638598e-01,9.968400e-01,1.102577e+00
1.394444e+00,7.271061e-01,1.788557e+00,1.090534e+00
1.400000e+00,2.642507e+00,2.552088e+00,1.504536e+00
1.405556e+00,4.604495e+00,1.970628e+00,2.443927e+00
1.411111e+00,2.411110e+00,1.933680e+00,1.412223e+00
1.416667e+00,1.997049e+00,1.251193e+00,2.940261e+00
1.422222e+00,2.493518e+00,7.101668e-01,3.162955e+00
1.427778e+00,2.011787e+00,1.376016e+00,2.215203e+00
1.433333e+00,1.902996e+00,1.254932e+00,2.357733e+00
1.438889e+00,2.348668e+00,2.724021e+00,3.943800e+00
1.444444e+00,2.780692e+00,2.514827e+00,4.601792e+00
1.450000e+00,2.013675e+00,3.103782e+00,3.258032e+00
1.455556e+00,1.827242e+00,3.194577e+00,3.450863e+00
1.461111e+00,2.944517e+00,3.579705e+00,2.517489e+00
1.466667e+00,4.921858e+00,2.529677e+00,2.430272e+00
1.472222e+00,5.559608e+00,1.370113e+00,2.880060e+00
1.477778e+00,4.893061e+00,2.108000e+00,3.396730e+00
1.483333e+00,4.888745e+00,4.826241e+00,4.040122e+00
1.488889e+00,3.762629e+00,5.326248e+00,3.643676e+00
1.494444e+00,2.821737e+00,4.991418e+00,2.877596e+00
1.500000e+00,4.538364e+00,3.927695e+00,2.110842e+00
1.505556e+00,3.173844e+00,3.284247e+00,2.277764e+00
1.511111e+00,1.814474e+00,1.473416e+00,1.337086e+00
1.516667e+00,7.269858e-01,3.632383e+00,3.337977e-01
1.522222e+00,2.522524e+00,5.312135e+00,1.447966e+00
1.527778e+00,3.031109e+00,5.810346e+00,1.914654e+00
1.533333e+00,3.386823e+00,4.775446e+00,2.012838e+00
1.538889e+00,3.573562e+00,3.562319e+00,3.896970e+00
1.544444e+00,4.962175e+00,3.184441e+00,4.466433e+00
1.550000e+00,4.061540e+00,2.635594e+00,4.443644e+00
1.555556e+00,3.990438e+00,2.374472e+00,2.158424e+00
1.561111e+00,3.057282e+00,1.960968e+00,1.047689e+00
1.566667e+00,3.845256e+00,2.465968e+00,1.957023e+00
1.572222e+00,4.027612e+00,2.569788e+00,2.836341e+00
1.577778e+00,4.320008e+00,4.195805e+00,4.416923e+00
1.583333e+00,3.892961e+00,3.547553e+00,3.314659e+00
1.588889e+00,3.855114e+00,2.065771e+00,2.647391e+00
1.594444e+00,2.183741e+00,3.100389e+00,1.892745e+00
1.600000e+00,1.855294e+00,1.424179e+00,1.312657e+00
1.605556e+00,1.480926e+00,1.651656e+00,1.851705e+00
1.611111e+00,1.657325e+00,4.580392e+00,1.500938e+00
1.616667e+00,8.039656e-01,5.821550e+00,2.047447e+00
1.622222e+00,1.820145e+00,4.153770e+00,2.306339e+00
1.627778e+00,1.624955e+00,2.333391e+00,2.310871e+00
1.633333e+00,2.904444e+00,2.227180e+00,1.632099e+00
1.638889e+00,2.443371e+00,2.723611e+00,8.128454e-01
1.644444e+00,1.304939e+00,2.521118e+00,1.222683e+00
1.650000e+00,2.803732e+00,2.441285e+00,1.871936e+00
1.655556e+00,2.779242e+00,3.202813e+00,1.404546e+00
1.661111e+00,1.740158e+00,4.207795e+00,9.914293e-01
1.666667e+00,1.642152e+00,3.783500e+00,9.048077e-01
1.672222e+00,2.162683e+00,2.428866e+00,1.043548e+00
1.677778e+00,2.716876e+00,4.073030e-01,5.646498e-01
1.683333e+00,3.824766e+00,1.800176e+00,1.070485e+00
1.688889e+00,3.790485e+00,3.495061e+00,1.756736e+00
1.694444e+00,5.610970e+00,3.089702e+00,2.786352e+00
1.700000e+00,5.995831e+00,3.583274e+00,3.603889e+00
1.705556e+00,5.424525e+00,5.018286e+00,2.828559e+00
1.711111e+00,5.520485e+00,4.675303e+00,3.372003e-01
1.716667e+00,5.335743e+00,2.992645e+00,1.185126e+00
1.722222e+00,5.381196e+00,2.510079e+00,5.078468e-01
1.727778e+00,4.318542e+00,3.425189e+00,9.116027e-01
1.733333e+00,2.750689e+00,3.402257e+00,1.983358e+00
1.738889e+00,2.992301e+00,3.644184e+00,1.160328e+00
1.744444e+00,1.020010e+00,2.782945e+00,1.063217e+00
1.750000e+00,1.005478e+00,4.861306e-01,2.184670e+00
1.755556e+00,4.794138e-01,5.196309e-01,4.317646e+00
1.761111e+00,1.443814e+00,1.173849e+00,5.345383e+00
1.766667e+00,4.340221e+00,3.452576e+00,4.586805e+00
1.772222e+00,3.315457e+00,3.426680e+00,3.397241e+00
1.777778e+00,8.039069e-01,3.060781e+00,3.465163e+00
1.783333e+00,6.022178e-01,4.549269e+00,4.211801e+00
1.788889e+00,1.477265e+00,3.505400e+00,3.267314e+00
1.794444e+00,1.973451e+00,6.115336e-01,2.600285e+00
1.800000e+00,2.531590e+00,2.612333e+00,2.349077e+00
1.805556e+00,1.376031e+00,3.734814e+00,3.930711e-01
1.811111e+00,2.445883e+00,3.996014e+00,1.293749e+00
1.816667e+00,1.844109e+00,2.647486e+00,2.203595e+00
1.822222e+00,1.907464e+00,3.851542e+00,1.886663e+00
1.827778e+00,1.758111e+00,3.287646e+00,2.125092e+00
1.833333e+00,1.247547e+00,2.442247e+00,3.208294e+00
1.838889e+00,5.114619e-01,2.534583e+00,2.379553e+00
1.844444e+00,1.654171e-01,1.858178e+00,1.183040e+00
1.850000e+00,2.318055e+00,1.791243e+00,6.746711e-01
1.855556e+00,2.453151e+00,1.716860e+00,8.227118e-01
1.861111e+00,1.130050e+00,2.321581e+00,8.006271e-01
1.866667e+00,1.178062e+00,2.478624e+00,1.141451e+00
1.872222e+00,1.756353e+00,2.489047e+00,1.331530e+00
1.877778e+00,1.330713e+00,3.055884e+00,1.378365e+00
1.883333e+00,6.787708e-01,4.350400e+00,5.162237e-01
1.888889e+00,2.704283e+00,3.524174e+00,7.652492e-01
1.894444e+00,4.506148e+00,2.291358e+00,2.194649e+00
1.900000e+00,3.694675e+00,1.802494e+00,2.436588e+00
1.905556e+00,3.153564e+00,3.653998e-01,2.040224e+00
1.911111e+00,3.862910e+00,2.579730e+00,3.118746e+00
1.916667e+00,4.177605e+00,2.996722e+00,3.070349e+00
1.922222e+00,4.211379e+00,2.953098e+00,2.525734e+00
1.927778e+00,3.730329e+00,1.267382e+00,1.251843e+00
1.933333e+00,1.623651e+00,1.634065e+00,1.167805e+00
1.938889e+00,1.448454e+00,2.759109e+00,5.231059e-01
1.944444e+00,7.445645e-01,2.300134e+00,1.056998e+00
1.950000e+00,1.179341e+00,2.261803e+00,1.696991e+00
1.955556e+00,8.749613e-01,5.976711e-01,2.831815e+00
1.961111e+00,5.891898e-01,8.745693e-01,3.404817e+00
1.966667e+00,1.349286e+00,1.638785e+00,2.196843e+00
1.972222e+00,2.417647e+00,1.947842e+00,8.467299e-01
1.977778e+00,9.572182e-01,2.176735e+00,9.019007e-01
1.983333e+00,2.332914e+00,1.906500e+00,1.948735e+00
1.988889e+00,1.812998e+00,2.852063e+00,1.390016e+00
1.994444e+00,6.541891e-01,3.151435e+00,2.635681e+00
2.000000e+00,1.025361e+00,2.565366e+00,4.200405e+00
2.005556e+00,1.893781e+00,2.410904e+00,4.201395e+00
2.011111e+00,1.006800e+00,3.038244e+00,3.526310e+00
2.016667e+00,1.810495e+00,3.261407e+00,2.036582e+00
2.022222e+00,2.723305e-01,3.083370e+00,5.987883e-01
2.027778e+00,5.882804e-01,3.294891e+00,6.284319e-01
2.033333e+00,2.052809e+00,2.301033e+00,1.432846e+00
2.038889e+00,3.166793e+00,1.817989e+00,2.941061e-01
2.044444e+00,3.286144e+00,2.089543e+00,1.290453e+00
2.050000e+00,4.022067e+00,2.082213e+00,2.088704e+00
2.055556e+00,3.396365e+00,4.372213e+00,1.402158e+00
2.061111e+00,2.291932e+00,4.253509e+00,9.187667e-01
2.066667e+00,1.280780e+00,2.449814e+00,1.407128e+00
2.072222e+00,2.844902e+00,3.477045e+00,1.141869e+00
2.077778e+00,3.341867e+00,4.237121e+00,2.041992e+00
2.083333e+00,2.337687e+00,2.568496e+00,1.594621e+00
2.088889e+00,2.122246e+00,1.324560e+00,1.485430e+00
2.094444e+00,2.685855e+00,4.608397e-01,1.322126e+00
2.100000e+00,3.773817e+00,1.035476e+00,7.951856e-01
2.105556e+00,3.638735e+00,1.075989e+00,1.942024e-01
2.111111e+00,2.200817e+00,2.861416e-01,5.383828e-01
2.116667e+00,1.371567e+00,1.008885e+00,3.125028e-01
2.122222e+00,1.050650e+00,1.717155e+00,2.220668e+00
2.127778e+00,2.612182e-01,1.122592e+00,3.581944e+00
2.133333e+00,8.812982e-01,3.102334e-01,3.816017e+00
2.138889e+00,1.999687e+00,8.923926e-01,3.525197e+00
2.144444e+00,2.796859e+00,2.476493e+00,2.207144e+00
2.150000e+00,3.811385e+00,1.478083e+00,1.588171e+00
2.155556e+00,1.540853e+00,1.096254e+00,1.811579e+00
2.161111e+00,2.084245e+00,1.002168e+00,2.729261e+00
2.166667e+00,3.803742e+00,2.618350e+00,3.357765e+00
2.172222e+00,4.591803e+00,2.114048e+00,2.518413e+00
2.177778e+00,3.072256e+00,6.955460e-01,2.598554e+00
2.183333e+00,6.753690e-01,8.449705e-01,2.181855e+00
2.188889e+00,1.727204e+00,9.038647e-01,2.281770e+00
2.194444e+00,3.524836e+00,2.907044e-01,1.353983e+00
2.200000e+00,2.777677e+00,9.474438e-01,6.932834e-01
2.205556e+00,1.757561e+00,1.771356e+00,1.206764e+00
2.211111e+00,2.855657e+00,1.513592e+00,4.913405e-01
2.216667e+00,2.740786e+00,1.615809e+00,6.536093e-01
2.222222e+00,9.179344e-01,2.225708e+00,1.055246e+00
2.227778e+00,1.749043e+00,1.111368e+00,1.476683e+00
2.233333e+00,1.402642e+00,1.246735e+00,1.327672e+00
2.238889e+00,2.330051e+00,2.351168e+00,1.519031e+00
2.244444e+00,9.146622e-01,2.275092e+00,2.711509e+00
2.250000e+00,3.742113e-01,1.397663e+00,3.197950e+00
2.255556e+00,7.585578e-01,1.009342e+00,2.602378e+00
2.261111e+00,7.898404e-01,1.605653e+00,1.646848e+00
2.266667e+00,2.507093e+00,1.081208e+00,1.399913e+00
2.272222e+00,2.033078e+00,2.017438e+00,8.014076e-01
2.277778e+00,6.462006e-01,3.654912e+00,5.239522e-01
2.283333e+00,2.798628e+00,3.698491e+00,1.447375e+00
2.288889e+00,2.626107e+00,1.398075e+00,1.337768e+00
2.294444e+00,2.271331e+00,1.383398e+00,1.657945e+00
2.300000e+00,2.143329e+00,2.083155e+00,1.671668e+00
2.305556e+00,2.393261e+00,2.266865e+00,7.210274e-01
2.311111e+00,1.370204e+00,2.842835e+00,1.522527e+00
2.316667e+00,8.103717e-01,3.204847e+00,1.723977e+00
2.322222e+00,1.727782e+00,2.995508e+00,1.180411e+00
2.327778e+00,1.946184e+00,2.562639e+00,1.856310e+00
2.333333e+00,1.593333e+00,2.955497e+00,1.964009e+00
2.338889e+00,1.529372e-01,3.732518e+00,2.118446e+00
2.344444e+00,3.483282e-01,4.521050e+00,2.518890e+00
2.350000e+00,1.457023e+00,4.437555e+00,2.008273e+00
2.355556e+00,4.392472e+00,3.771048e+00,2.605208e+00
2.361111e+00,5.653541e+00,3.799372e+00,2.732089e+00
2.366667e+00,4.925968e+00,4.160776e+00,2.395380e+00
2.372222e+00,4.243363e+00,4.882825e+00,3.489132e+00
2.377778e+00,4.642496e+00,5.091888e+00,4.580596e+00
2.383333e+00,4.336413e+00,5.533196e+00,4.438394e+00
2.388889e+00,5.098799e+00,4.697787e+00,3.370193e+00
2.394444e+00,5.336013e+00,2.352565e+00,2.666855e+00
2.400000e+00,2.628096e+00,1.880543e+00,2.851615e+00
2.405556e+00,7.055868e-01,1.720577e+00,2.196039e+00
2.411111e+00,3.950871e+00,2.031894e+00,7.646610e-01
2.416667e+00,4.604722e+00,1.790479e+00,1.725103e+00
