frequency,NS,EW,UD
1.333333e-01,1.360945e+00,1.886896e+00,4.523448e+00
1.375000e-01,1.170062e+00,2.205105e+00,4.020737e+00
1.416667e-01,4.934127e+00,3.404386e+00,4.246358e+00
1.458333e-01,3.711484e+00,3.754764e+00,1.554962e+00
1.500000e-01,6.120725e+00,2.549431e+00,3.190228e+00
1.541667e-01,6.179121e+00,2.975008e+00,3.220776e+00
1.583333e-01,1.604000e+00,6.710787e+00,2.596634e+00
1.625000e-01,2.062548e+00,6.489503e+00,1.440845e+00
1.666667e-01,5.564647e+00,1.443677e+00,3.378647e+00
1.708333e-01,4.691110e+00,4.065261e+00,5.021075e+00
1.750000e-01,2.393490e+00,4.745060e+00,2.433034e+00
1.791667e-01,1.358142e+00,3.680413e+00,3.216289e+00
1.833333e-01,4.138153e+00,2.000075e+00,3.322333e+00
1.875000e-01,2.644720e-01,3.584193e+00,1.930222e+00
1.916667e-01,4.045994e+00,4.368191e+00,3.604111e+00
1.958333e-01,4.019106e+00,8.512311e-01,2.599170e+00
2.000000e-01,2.506938e+00,3.975363e+00,2.571344e+00
2.041667e-01,2.726138e+00,2.848802e+00,3.458883e+00
2.083333e-01,2.217316e+00,3.136704e+00,1.671332e+00
2.125000e-01,1.648158e+00,3.877885e+00,1.680396e+00
2.166667e-01,3.567610e+00,1.793341e+00,1.652103e+00
2.208333e-01,5.328562e+00,9.418065e+00,1.305326e+00
2.250000e-01,3.927996e+00,7.721868e+00,1.021227e+00
2.291667e-01,1.707066e+00,3.458012e+00,3.045027e+00
2.333333e-01,1.533443e+00,1.856849e+00,4.516287e+00
2.375000e-01,1.316765e+00,2.756347e+00,3.736541e+00
2.416667e-01,7.169593e+00,3.276422e+00,1.726905e+00
2.458333e-01,7.119627e+00,7.575607e+00,1.715606e+00
2.500000e-01,7.525173e+00,3.613423e+00,2.988109e+00
2.541667e-01,4.514062e+00,2.279501e+00,4.584032e+00
2.583333e-01,1.327194e+01,3.273517e+00,5.796110e+00
2.625000e-01,9.353620e+00,5.398455e+00,3.371984e+00
2.666667e-01,3.203310e+00,4.226131e+00,1.143651e+00
2.708333e-01,3.729616e+00,4.597196e+00,4.928921e+00
2.750000e-01,7.721738e+00,5.766000e+00,3.604860e+00
2.791667e-01,6.226884e+00,7.714607e+00,6.071398e-01
2.833333e-01,4.018192e+00,8.043822e+00,4.638974e+00
2.875000e-01,1.051796e+01,6.707481e+00,8.175060e+00
2.916667e-01,4.432206e+00,6.062838e+00,5.397037e+00
2.958333e-01,5.183896e+00,4.376240e+00,8.236284e+00
3.000000e-01,3.801044e+00,3.769558e+00,1.151098e+01
3.041667e-01,1.416525e+00,4.533455e+00,8.066943e+00
3.083333e-01,2.036080e+00,4.792083e+00,6.576099e+00
3.125000e-01,2.084447e+00,9.647452e-01,6.302558e+00
3.166667e-01,1.095534e+00,5.811852e+00,2.758237e+00
3.208333e-01,1.852609e+00,1.267929e+01,2.452800e+00
3.250000e-01,4.586770e+00,7.516538e+00,3.841059e+00
3.291667e-01,4.787470e+00,8.676901e+00,6.605828e+00
3.333333e-01,1.404174e+00,5.436846e+00,4.976823e+00
3.375000e-01,4.109901e+00,2.176759e+00,4.555345e+00
3.416667e-01,1.247591e+00,5.904934e+00,2.320091e+00
3.458333e-01,4.637211e+00,7.268391e+00,4.238011e+00
3.500000e-01,6.021738e+00,3.567376e+00,5.397372e+00
3.541667e-01,5.268751e+00,2.969247e+00,5.249965e+00
3.583333e-01,7.583336e+00,7.313157e+00,2.980463e+00
3.625000e-01,5.729511e+00,1.022835e+01,1.288159e+00
3.666667e-01,4.667046e+00,6.690220e+00,5.555829e+00
3.708333e-01,2.306122e+00,2.852115e+00,3.358047e+00
3.750000e-01,3.322526e+00,1.944390e+00,2.321959e+00
3.791667e-01,3.404162e+00,6.710837e+00,1.309513e+00
3.833333e-01,3.049909e+00,5.167546e+00,1.394062e+00
3.875000e-01,3.905045e+00,2.576960e+00,4.258590e+00
3.916667e-01,6.780150e+00,2.450377e+00,2.242961e+00
3.958333e-01,6.301776e+00,1.837567e+00,1.236689e+00
4.000000e-01,8.116277e+00,3.311574e+00,5.321801e+00
4.041667e-01,1.117555e+01,1.925158e+00,5.966777e+00
4.083333e-01,8.945325e+00,5.410998e+00,6.861174e+00
4.125000e-01,5.791762e+00,2.890673e+00,9.370592e+00
4.166667e-01,5.883415e+00,5.338700e+00,6.618094e+00
4.208333e-01,5.500500e+00,7.005854e+00,4.396019e+00
4.250000e-01,9.293220e+00,4.094363e+00,7.636993e+00
4.291667e-01,8.084045e+00,1.659007e+00,5.538232e+00
4.333333e-01,1.130751e+01,6.115583e+00,8.358129e+00
4.375000e-01,6.236025e+00,9.278772e+00,1.157683e+01
4.416667e-01,5.014903e+00,7.071935e+00,1.272861e+01
4.458333e-01,4.335877e+00,3.667224e+00,8.883528e+00
4.500000e-01,1.260195e+00,4.617071e+00,9.365829e+00
4.541667e-01,3.906463e+00,1.444332e+01,4.852219e+00
4.583333e-01,5.232059e+00,1.678604e+01,2.341475e+00
4.625000e-01,3.796094e+00,1.322265e+01,1.359531e+00
4.666667e-01,3.798882e+00,1.387998e+01,2.945979e+00
4.708333e-01,4.858264e+00,1.642602e+01,2.264807e+00
4.750000e-01,2.914198e+00,5.967964e+00,2.926053e+00
4.791667e-01,4.115646e+00,1.136171e+01,3.177290e+00
4.833333e-01,5.907403e+00,1.745677e+01,3.339746e+00
4.875000e-01,1.392668e+01,1.150014e+01,3.827205e+00
4.916667e-01,1.777820e+01,1.260261e+01,4.032248e+00
4.958333e-01,1.617833e+01,6.263123e+00,2.999875e+00
5.000000e-01,1.633411e+01,1.234177e+01,2.352418e+00
5.041667e-01,1.850250e+01,1.156406e+01,1.144924e+00
5.083333e-01,2.010398e+01,1.089939e+01,2.026887e+00
5.125000e-01,1.160134e+01,1.110225e+01,2.399703e+00
5.166667e-01,1.246532e+01,8.656257e+00,2.059050e+00
5.208333e-01,1.433988e+01,6.499790e+00,3.172579e+00
5.250000e-01,1.245608e+01,5.926521e+00,5.510063e+00
5.291667e-01,1.688025e+01,1.280635e+01,2.933503e+00
5.333333e-01,1.963834e+01,1.538336e+01,2.092911e+00
5.375000e-01,1.626243e+01,9.121185e+00,6.243123e+00
5.416667e-01,1.099101e+01,7.362897e+00,7.579972e+00
5.458333e-01,2.666003e+00,9.245668e+00,6.302685e+00
5.500000e-01,8.296476e-01,1.185716e+01,3.930810e+00
5.541667e-01,2.605335e+00,1.142570e+01,5.112491e+00
5.583333e-01,7.405921e+00,1.235539e+01,6.450996e+00
5.625000e-01,1.059399e+01,1.325583e+01,7.969460e+00
5.666667e-01,1.289290e+01,9.667638e+00,8.244301e+00
5.708333e-01,1.002555e+01,1.055756e+01,5.857536e+00
5.750000e-01,8.191206e+00,1.193853e+01,6.011967e+00
5.791667e-01,6.433613e+00,6.302349e+00,5.217873e-01
5.833333e-01,5.523122e+00,7.321297e+00,3.717031e+00
5.875000e-01,1.230752e+01,1.802493e+00,5.392055e+00
5.916667e-01,1.714783e+01,3.553066e+00,4.206032e+00
5.958333e-01,1.452086e+01,6.468196e+00,5.036920e+00
6.000000e-01,9.965284e+00,6.171975e+00,3.635191e+00
6.041667e-01,1.001905e+01,6.716207e+00,2.670838e+00
6.083333e-01,1.058617e+01,7.139563e+00,4.193049e+00
6.125000e-01,1.125359e+01,9.912339e+00,5.857886e+00
6.166667e-01,7.150503e+00,9.928947e+00,6.731968e+00
6.208333e-01,5.773940e+00,9.148245e+00,7.251833e+00
6.250000e-01,3.705574e+00,7.358008e+00,5.845695e+00
6.291667e-01,2.070834e+00,2.858378e+00,6.854017e+00
6.333333e-01,6.303260e+00,5.158541e+00,7.801737e+00
6.375000e-01,9.840057e+00,7.752372e+00,6.542859e+00
6.416667e-01,1.035312e+01,6.519717e+00,3.708285e+00
6.458333e-01,8.363526e+00,7.359598e+00,3.590931e+00
6.500000e-01,3.266004e+00,5.231056e+00,4.264554e+00
6.541667e-01,4.377064e+00,6.682247e+00,4.982948e+00
6.583333e-01,4.750515e+00,9.205334e+00,6.707244e+00
6.625000e-01,4.911115e+00,7.146106e+00,6.770084e+00
6.666667e-01,1.117010e+01,5.644399e+00,3.874077e+00
6.708333e-01,1.626320e+01,2.833873e+00,1.965970e+00
6.750000e-01,1.036436e+01,5.464095e+00,4.731817e+00
6.791667e-01,5.284845e+00,6.136230e+00,6.812526e+00
6.833333e-01,7.869170e+00,5.330739e+00,7.206542e+00
6.875000e-01,6.911261e+00,1.337014e+00,4.736606e+00
6.916667e-01,8.560362e+00,3.532594e+00,6.209361e+00
6.958333e-01,1.108454e+01,4.122220e+00,4.545203e+00
7.000000e-01,1.009498e+01,5.026565e+00,5.281276e+00
7.041667e-01,3.764384e+00,3.044210e+00,3.103900e+00
7.083333e-01,7.896140e+00,1.996470e+00,3.838516e+00
7.125000e-01,1.116201e+01,4.756828e+00,3.782534e+00
7.166667e-01,1.529998e+01,1.440912e+00,6.018490e-01
7.208333e-01,1.866255e+01,2.914380e+00,3.903562e+00
7.250000e-01,2.543097e+01,8.670721e+00,5.984466e+00
7.291667e-01,2.610250e+01,1.174003e+01,9.588763e+00
7.333333e-01,2.939248e+01,1.276828e+01,1.097294e+01
7.375000e-01,3.024981e+01,1.499980e+01,7.510807e+00
7.416667e-01,2.645536e+01,1.454143e+01,4.187423e+00
7.458333e-01,2.999675e+01,1.499088e+01,4.876250e+00
7.500000e-01,3.336281e+01,1.458380e+01,4.709740e+00
7.541667e-01,2.741096e+01,1.440200e+01,5.444957e+00
7.583333e-01,2.174544e+01,1.172401e+01,4.194481e+00
7.625000e-01,1.707932e+01,1.510776e+01,9.134308e-01
7.666667e-01,1.547136e+01,1.523124e+01,1.938718e+00
7.708333e-01,1.404811e+01,1.186779e+01,2.470539e+00
7.750000e-01,9.963471e+00,8.197276e+00,7.775428e-01
7.791667e-01,7.802140e+00,7.177790e+00,1.786031e+00
7.833333e-01,4.844802e+00,1.100541e+01,4.230541e+00
7.875000e-01,1.701903e+00,7.926658e+00,5.125094e+00
7.916667e-01,3.717216e+00,8.714627e+00,6.864985e+00
7.958333e-01,3.697317e+00,7.099261e+00,8.388077e+00
8.000000e-01,5.785693e+00,7.490822e+00,8.520075e+00
8.041667e-01,9.267671e+00,7.053832e+00,7.476670e+00
8.083333e-01,9.592674e+00,4.287168e+00,5.372464e+00
8.125000e-01,1.110419e+01,6.693437e+00,4.142489e+00
8.166667e-01,9.641414e+00,4.945106e+00,3.759308e+00
8.208333e-01,5.642961e+00,6.535089e+00,4.144767e+00
8.250000e-01,5.499501e+00,1.758398e+00,3.135770e+00
8.291667e-01,3.394517e+00,4.307830e+00,1.851444e+00
8.333333e-01,3.595903e+00,5.041030e+00,2.057171e+00
8.375000e-01,5.607059e+00,5.426120e+00,1.885122e+00
8.416667e-01,5.556065e+00,5.858729e+00,3.701893e+00
8.458333e-01,7.324355e+00,7.636845e+00,5.680205e+00
8.500000e-01,8.572840e+00,6.376652e+00,4.699267e+00
8.541667e-01,5.286287e+00,1.340961e+00,2.983228e+00
8.583333e-01,3.884860e+00,4.122958e+00,2.425482e+00
8.625000e-01,7.262761e+00,5.420765e+00,2.663343e+00
8.666667e-01,7.339614e+00,7.749888e+00,5.271364e+00
8.708333e-01,7.413731e+00,1.091077e+01,6.173780e+00
8.750000e-01,7.604465e+00,1.403848e+01,5.584319e+00
8.791667e-01,6.869760e+00,1.461091e+01,4.626772e+00
8.833333e-01,6.727934e+00,1.454553e+01,4.183601e+00
8.875000e-01,6.315745e+00,1.097640e+01,2.638368e+00
8.916667e-01,6.044676e+00,5.303061e+00,2.846901e+00
8.958333e-01,7.776572e+00,5.126529e+00,3.439085e+00
9.000000e-01,6.948097e+00,6.920248e+00,2.615707e+00
9.041667e-01,3.340440e+00,7.914533e+00,2.296860e+00
9.083333e-01,2.597903e+00,8.612887e+00,1.700974e+00
9.125000e-01,3.547826e+00,8.415179e+00,1.596695e+00
9.166667e-01,5.454870e+00,8.862500e+00,4.004570e+00
9.208333e-01,7.472040e+00,7.564612e+00,7.110100e+00
9.250000e-01,7.574715e+00,8.937135e+00,8.578595e+00
9.291667e-01,6.549769e+00,9.921748e+00,5.916581e+00
9.333333e-01,7.267588e+00,1.063439e+01,5.831044e+00
9.375000e-01,7.395288e+00,7.477865e+00,5.682522e+00
9.416667e-01,9.285922e+00,6.822042e+00,5.657392e+00
9.458333e-01,7.837730e+00,5.685573e+00,3.008424e+00
9.500000e-01,6.652899e+00,5.767887e+00,1.753462e+00
9.541667e-01,2.496553e+00,5.461037e+00,2.725717e+00
9.583333e-01,2.901504e+00,3.977122e+00,4.592163e+00
9.625000e-01,4.588387e+00,3.909443e+00,5.659704e+00
9.666667e-01,7.205940e+00,4.890836e+00,3.633320e+00
9.708333e-01,6.101419e+00,3.225748e+00,3.748346e+00
9.750000e-01,4.283059e+00,1.987100e+00,4.621868e+00
9.791667e-01,7.628565e+00,3.724446e+00,3.976019e+00
9.833333e-01,9.252346e+00,3.828577e+00,4.898412e+00
9.875000e-01,8.298340e+00,2.467776e+00,6.651240e+00
9.916667e-01,7.703367e+00,9.464549e-01,7.710506e+00
9.958333e-01,8.192246e+00,5.348360e-01,8.279458e+00
1.000000e+00,1.208316e+01,3.978948e+00,9.640548e+00
1.004167e+00,1.703337e+01,7.504943e+00,1.219256e+01
1.008333e+00,1.722811e+01,9.910531e+00,1.166225e+01
1.012500e+00,1.722902e+01,1.315494e+01,1.066526e+01
1.016667e+00,1.628889e+01,1.284630e+01,9.566151e+00
1.020833e+00,1.075753e+01,1.548126e+01,6.557325e+00
1.025000e+00,5.823269e+00,1.654109e+01,3.770771e+00
1.029167e+00,2.954803e+00,1.263167e+01,5.573211e+00
1.033333e+00,4.957204e+00,1.162166e+01,7.964843e+00
1.037500e+00,9.006067e+00,1.106753e+01,9.384906e+00
1.041667e+00,1.011871e+01,8.521235e+00,1.052068e+01
1.045833e+00,1.096571e+01,1.029252e+01,1.045045e+01
1.050000e+00,1.474706e+01,9.481939e+00,1.225332e+01
1.054167e+00,1.565221e+01,8.658088e+00,1.305236e+01
1.058333e+00,1.324985e+01,8.402393e+00,1.388042e+01
1.062500e+00,1.362420e+01,1.043347e+01,1.296917e+01
1.066667e+00,1.345511e+01,1.246146e+01,1.196990e+01
1.070833e+00,9.702512e+00,1.204331e+01,1.246164e+01
1.075000e+00,7.787719e+00,1.146308e+01,1.200649e+01
1.079167e+00,8.716583e+00,7.401115e+00,9.348088e+00
1.083333e+00,8.042640e+00,5.759768e+00,5.480616e+00
1.087500e+00,6.081509e+00,1.640268e+00,6.494656e+00
1.091667e+00,5.284897e+00,7.387695e-01,8.543522e+00
1.095833e+00,5.909401e+00,3.855016e+00,7.439261e+00
1.100000e+00,5.638756e+00,6.395253e+00,5.271996e+00
1.104167e+00,5.814048e+00,6.613383e+00,2.880543e+00
1.108333e+00,5.514413e+00,7.111232e+00,1.603085e+00
1.112500e+00,3.947502e+00,8.360349e+00,2.363421e+00
1.116667e+00,5.644525e+00,6.041585e+00,9.287371e-01
1.120833e+00,5.533163e+00,4.193604e+00,2.601963e+00
1.125000e+00,1.897240e+00,1.562810e+00,2.502593e+00
1.129167e+00,2.541871e+00,1.359747e+00,1.628020e+00
1.133333e+00,4.879341e+00,4.371331e-02,1.784577e+00
1.137500e+00,5.570166e+00,1.557936e+00,2.480923e+00
1.141667e+00,3.958205e+00,2.776517e+00,2.459828e+00
1.145833e+00,2.319777e+00,2.918231e+00,2.889486e+00
1.150000e+00,3.172656e+00,1.910161e+00,3.398991e+00
1.154167e+00,2.787107e+00,2.930196e+00,2.793008e+00
1.158333e+00,3.601931e+00,4.646961e+00,2.966423e+00
1.162500e+00,4.628672e+00,5.292743e+00,3.349077e+00
1.166667e+00,4.763224e+00,5.435361e+00,3.062454e+00
1.170833e+00,2.540629e+00,4.288671e+00,1.302673e+00
1.175000e+00,3.306850e+00,6.796726e+00,2.675117e+00
1.179167e+00,2.476083e+00,9.201361e+00,2.262627e+00
1.183333e+00,1.189103e+00,1.016608e+01,1.684648e+00
1.187500e+00,3.145472e+00,9.918537e+00,2.568620e+00
1.191667e+00,2.614528e+00,7.185814e+00,2.353491e+00
1.195833e+00,4.679460e+00,7.170012e+00,8.805192e-01
1.200000e+00,7.657677e+00,7.207254e+00,9.421414e-01
1.204167e+00,9.731898e+00,5.806690e+00,2.503387e+00
1.208333e+00,9.197132e+00,7.393196e+00,2.585611e+00
1.212500e+00,8.915960e+00,9.701130e+00,2.518854e+00
1.216667e+00,9.238824e+00,1.044086e+01,3.034682e+00
1.220833e+00,8.397190e+00,9.477296e+00,2.947844e+00
1.225000e+00,4.896248e+00,7.076470e+00,4.636019e+00
1.229167e+00,4.902897e+00,6.203015e+00,5.706819e+00
1.233333e+00,6.843471e+00,5.373743e+00,3.818450e+00
1.237500e+00,6.562663e+00,3.097032e+00,1.422707e+00
1.241667e+00,4.890143e+00,1.073973e+00,2.992694e-01
1.245833e+00,4.193738e+00,2.096889e+00,1.627514e+00
1.250000e+00,4.103645e+00,3.494522e+00,3.845971e+00
1.254167e+00,6.468013e+00,4.208162e+00,5.309384e+00
1.258333e+00,7.472020e+00,5.752318e+00,6.722156e+00
1.262500e+00,5.476203e+00,3.919329e+00,7.213895e+00
1.266667e+00,3.787652e+00,2.160864e+00,4.950941e+00
1.270833e+00,3.563015e+00,2.206201e+00,3.467941e+00
1.275000e+00,5.040457e+00,2.833584e+00,3.273757e+00
1.279167e+00,4.904396e+00,4.015040e+00,2.603165e+00
1.283333e+00,5.406095e+00,3.227671e+00,2.850540e+00
1.287500e+00,6.550359e+00,4.636280e+00,3.123048e+00
1.291667e+00,6.059367e+00,2.080934e+00,4.077538e+00
1.295833e+00,7.267636e+00,1.369796e+00,4.573692e+00
1.300000e+00,8.133663e+00,3.702868e+00,4.052794e+00
1.304167e+00,6.137768e+00,5.107552e+00,2.661244e+00
1.308333e+00,4.871798e+00,5.274081e+00,1.137035e+00
1.312500e+00,6.520326e+00,4.688561e+00,1.808790e+00
1.316667e+00,7.657341e+00,3.824877e+00,2.161635e+00
1.320833e+00,7.848411e+00,4.162374e+00,1.387583e+00
1.325000e+00,5.172900e+00,4.526413e+00,8.100541e-01
1.329167e+00,1.159731e+00,4.639921e+00,3.005006e-01
1.333333e+00,6.768377e+00,6.524312e+00,1.449895e+00
1.337500e+00,1.020893e+01,7.602779e+00,3.056994e+00
1.341667e+00,9.577766e+00,5.678413e+00,3.536656e+00
1.345833e+00,9.729266e+00,3.799668e+00,3.786794e+00
1.350000e+00,8.560597e+00,3.977684e+00,4.406769e+00
1.354167e+00,6.614619e+00,4.737864e+00,4.501307e+00
1.358333e+00,5.677534e+00,3.981453e+00,3.422638e+00
1.362500e+00,6.444063e+00,3.508451e+00,4.341023e+00
1.366667e+00,6.181240e+00,4.162421e+00,4.624866e+00
1.370833e+00,7.775623e+00,5.404230e+00,4.575413e+00
1.375000e+00,1.151474e+01,5.042613e+00,3.997139e+00
1.379167e+00,1.314277e+01,3.947456e+00,4.024079e+00
1.383333e+00,1.172016e+01,1.858380e+00,4.896230e+00
1.387500e+00,1.119995e+01,2.046718e+00,4.945093e+00
1.391667e+00,1.152591e+01,5.903508e+00,3.943258e+00
1.395833e+00,1.009397e+01,9.284300e+00,3.298958e+00
1.400000e+00,8.432728e+00,1.148957e+01,3.378718e+00
1.404167e+00,6.342967e+00,1.259025e+01,3.484794e+00
1.408333e+00,6.890898e+00,1.347208e+01,3.928035e+00
1.412500e+00,9.426086e+00,1.060228e+01,4.656017e+00
1.416667e+00,1.008885e+01,8.041195e+00,2.774566e+00
1.420833e+00,8.666612e+00,6.760096e+00,2.394033e+00
1.425000e+00,9.017699e+00,5.032068e+00,2.530561e+00
1.429167e+00,8.947557e+00,3.720592e+00,2.823910e+00
1.433333e+00,7.023033e+00,3.598795e+00,3.870175e+00
1.437500e+00,4.910360e+00,3.783869e+00,4.407504e+00
1.441667e+00,1.944893e+00,4.223754e+00,4.530673e+00
1.445833e+00,4.354288e+00,3.786120e+00,5.495124e+00
1.450000e+00,7.795077e+00,3.728472e+00,4.487226e+00
1.454167e+00,7.133909e+00,1.970854e+00,2.990754e+00
1.458333e+00,5.345984e+00,3.969555e-01,2.179064e+00
1.462500e+00,4.187407e+00,3.250520e+00,2.407950e+00
1.466667e+00,1.893335e+00,4.550801e+00,1.530118e+00
1.470833e+00,6.727981e-01,4.706972e+00,6.020614e-01
1.475000e+00,3.120382e-01,2.338917e+00,1.122066e+00
1.479167e+00,3.107006e+00,3.193715e+00,1.711556e+00
1.483333e+00,5.671752e+00,8.422003e+00,2.170783e+00
1.487500e+00,5.471543e+00,9.834439e+00,2.419799e+00
1.491667e+00,4.906405e+00,8.369440e+00,2.559994e+00
1.495833e+00,5.226155e+00,6.468190e+00,2.110554e+00
1.500000e+00,7.984747e+00,5.422608e+00,1.468585e+00
1.504167e+00,1.044069e+01,5.410012e+00,1.954455e+00
1.508333e+00,9.561639e+00,4.798735e+00,2.888322e+00
1.512500e+00,5.947400e+00,5.878785e+00,2.717729e+00
1.516667e+00,3.076400e+00,5.119343e+00,3.635415e+00
1.520833e+00,4.820604e+00,4.597825e+00,2.699709e+00
1.525000e+00,7.521918e+00,3.674881e+00,1.421466e+00
1.529167e+00,8.604155e+00,3.247442e+00,2.363721e+00
1.533333e+00,8.897690e+00,3.251056e+00,2.842518e+00
1.537500e+00,6.031875e+00,3.280366e+00,1.970754e+00
1.541667e+00,4.448528e+00,5.341238e+00,3.118912e+00
1.545833e+00,5.920108e+00,6.933643e+00,3.790037e+00
1.550000e+00,7.862859e+00,7.441258e+00,3.611330e+00
1.554167e+00,8.559191e+00,5.512267e+00,3.341811e+00
1.558333e+00,6.989045e+00,4.266520e+00,3.282856e+00
1.562500e+00,4.404192e+00,3.976502e+00,4.111923e+00
1.566667e+00,3.880536e+00,5.320998e+00,5.302924e+00
1.570833e+00,3.133007e+00,6.046075e+00,6.308748e+00
1.575000e+00,2.495035e+00,6.413804e+00,6.306868e+00
1.579167e+00,1.839657e+00,5.877122e+00,5.166197e+00
1.583333e+00,2.552212e+00,4.635276e+00,4.057342e+00
1.587500e+00,6.108347e+00,3.313808e+00,3.935082e+00
1.591667e+00,7.692234e+00,3.622213e+00,4.267174e+00
1.595833e+00,5.251595e+00,5.674325e+00,4.138943e+00
1.600000e+00,2.052611e+00,6.546849e+00,3.250428e+00
1.604167e+00,2.935160e+00,4.252901e+00,1.266960e+00
1.608333e+00,1.769654e+00,3.430683e+00,2.201878e+00
1.612500e+00,1.593504e+00,4.890910e+00,3.700689e+00
1.616667e+00,4.227636e+00,5.538445e+00,3.513660e+00
1.620833e+00,7.219122e+00,4.112467e+00,3.211431e+00
1.625000e+00,9.204676e+00,4.736561e+00,3.238651e+00
1.629167e+00,8.365661e+00,6.513460e+00,2.804019e+00
1.633333e+00,6.041112e+00,7.265738e+00,2.577896e+00
1.637500e+00,4.025078e+00,8.832147e+00,1.910559e+00
1.641667e+00,4.695430e+00,8.947833e+00,2.779279e+00
1.645833e+00,5.045062e+00,7.660025e+00,3.849995e+00
1.650000e+00,4.731078e+00,5.545837e+00,4.363895e+00
1.654167e+00,6.128430e+00,5.057630e+00,4.506208e+00
1.658333e+00,9.013688e+00,5.435217e+00,4.188468e+00
1.662500e+00,1.099656e+01,4.481458e+00,3.843649e+00
1.666667e+00,1.035773e+01,2.792073e+00,3.632180e+00
1.670833e+00,1.436061e+01,2.338816e+00,5.035773e+00
1.675000e+00,1.619116e+01,3.407798e+00,6.004327e+00
1.679167e+00,1.337324e+01,4.672379e+00,5.460779e+00
1.683333e+00,1.089630e+01,5.738479e+00,5.222170e+00
1.687500e+00,1.151302e+01,5.454844e+00,4.655416e+00
1.691667e+00,1.330199e+01,5.435030e+00,4.511610e+00
1.695833e+00,1.255915e+01,4.371286e+00,4.941929e+00
1.700000e+00,1.016210e+01,4.995501e+00,4.560645e+00
1.704167e+00,9.304048e+00,7.095905e+00,3.126334e+00
1.708333e+00,8.808046e+00,7.603575e+00,1.956581e+00
1.712500e+00,8.775317e+00,7.615827e+00,1.486412e+00
1.716667e+00,9.827082e+00,7.866902e+00,1.167089e+00
1.720833e+00,9.032842e+00,7.570979e+00,2.777484e+00
1.725000e+00,7.791397e+00,6.434160e+00,4.369717e+00
1.729167e+00,6.265407e+00,6.709521e+00,4.755502e+00
1.733333e+00,4.324059e+00,6.576357e+00,5.396890e+00
1.737500e+00,3.207510e+00,6.836132e+00,6.212099e+00
1.741667e+00,2.513850e+00,8.372450e+00,5.700340e+00
1.745833e+00,3.408839e+00,9.556987e+00,4.186321e+00
1.750000e+00,5.097905e+00,7.648275e+00,2.362932e+00
1.754167e+00,5.638540e+00,4.914409e+00,7.626537e-01
1.758333e+00,5.246811e+00,2.203862e+00,1.101767e+00
1.762500e+00,3.635942e+00,7.820104e-01,2.148922e+00
1.766667e+00,1.962346e+00,4.131756e+00,3.025281e+00
1.770833e+00,1.664635e+00,7.027856e+00,4.433680e+00
1.775000e+00,5.438307e-01,7.168838e+00,4.056902e+00
1.779167e+00,2.598174e+00,8.476053e+00,2.414328e+00
1.783333e+00,5.484082e+00,8.229844e+00,1.221466e+00
1.787500e+00,3.639473e+00,6.031191e+00,8.415068e-01
1.791667e+00,5.901418e+00,5.039731e+00,4.666892e-01
1.795833e+00,6.510311e+00,4.111473e+00,1.051859e+00
1.800000e+00,4.338090e+00,3.163764e+00,1.159628e+00
1.804167e+00,1.487970e+00,3.863204e+00,1.280346e+00
1.808333e+00,3.472967e+00,5.223711e+00,1.704383e+00
1.812500e+00,6.152448e+00,5.123538e+00,1.426857e+00
