frequency,NS,EW,UD
3.555556e-01,2.305720e+01,3.472642e+01,1.249102e+01
3.583333e-01,1.431835e+01,3.841928e+01,9.292804e+00
3.611111e-01,7.417080e+00,2.239478e+01,1.870936e+01
3.638889e-01,2.576083e+01,3.373511e+01,1.561867e+01
3.666667e-01,2.822614e+01,3.176509e+01,2.268639e+01
3.694444e-01,4.092495e+01,4.144981e+01,6.016027e+00
3.722222e-01,1.714035e+01,2.292618e+01,1.591331e+01
3.750000e-01,3.024055e+01,1.012580e+01,6.554863e+00
3.777778e-01,2.606571e+01,2.138616e+01,4.928329e+00
3.805556e-01,1.541440e+01,6.201981e+00,2.302031e+00
3.833333e-01,1.447509e+01,1.720191e+01,5.769185e+00
3.861111e-01,4.228855e+01,1.654936e+01,6.300425e+00
3.888889e-01,8.902957e+00,2.429192e+01,4.891483e+00
3.916667e-01,2.758652e+01,1.416070e+01,6.722340e+00
3.944444e-01,2.912662e+01,1.859208e+01,3.133013e+00
3.972222e-01,3.933948e+01,3.993533e+00,7.243455e+00
4.000000e-01,9.986418e+00,2.747642e+01,9.610925e+00
4.027778e-01,1.814880e+01,2.301044e+01,2.809025e+00
4.055556e-01,3.458184e+01,9.186258e+00,8.440164e+00
4.083333e-01,3.235146e+00,1.229404e+01,1.251798e+01
4.111111e-01,4.545832e+01,5.129343e+00,1.755142e+01
4.138889e-01,3.823633e+01,1.594202e+01,9.084009e+00
4.166667e-01,4.661204e+01,1.511316e+01,6.683729e+00
4.194444e-01,1.642190e+01,1.105027e+01,9.556725e+00
4.222222e-01,2.547293e+00,3.333519e+01,1.320716e+01
4.250000e-01,1.263347e+01,5.000480e+00,7.041262e+00
4.277778e-01,3.054787e+01,1.675613e+01,1.145335e+01
4.305556e-01,3.664003e+01,2.144647e+01,5.150374e+00
4.333333e-01,3.018318e+01,4.340781e+01,4.102664e+00
4.361111e-01,2.797853e+01,3.279565e+01,5.547329e+00
4.388889e-01,1.600291e+01,1.147074e+01,9.726341e+00
4.416667e-01,1.618673e+01,1.981820e+01,1.352623e+01
4.444444e-01,2.328468e+01,3.547887e+01,1.110853e+01
4.472222e-01,1.601759e+01,1.061268e+01,5.432786e+00
4.500000e-01,5.311583e+00,2.223116e+00,7.472432e+00
4.527778e-01,1.598752e+01,1.950011e+01,1.020419e+01
4.555556e-01,4.729929e+01,3.848178e+00,1.673782e+01
4.583333e-01,2.278282e+01,2.403390e+01,1.063021e+01
4.611111e-01,2.920080e+01,2.205276e+01,7.783688e+00
4.638889e-01,2.210336e+01,1.833518e+01,1.163031e+01
4.666667e-01,2.075873e+01,2.489148e+01,1.692714e+01
4.694444e-01,9.683732e+00,1.158716e+01,7.834707e+00
4.722222e-01,1.231718e+01,7.972968e+00,3.515214e+00
4.750000e-01,1.443478e+01,4.490853e+01,5.889331e+00
4.777778e-01,1.639104e+01,3.259730e+01,5.662796e+00
4.805556e-01,4.362398e+01,2.916702e+01,1.166881e+01
4.833333e-01,4.564930e+01,7.772808e+00,3.941888e+00
4.861111e-01,1.819045e+01,1.534234e+01,4.351677e+00
4.888889e-01,2.447747e+01,2.197264e+01,1.036734e+01
4.916667e-01,2.734737e+01,1.783120e+01,2.742434e+00
4.944444e-01,2.598634e+01,1.867418e+01,3.762159e+00
4.972222e-01,1.336025e+01,1.746159e+01,2.457060e+00
5.000000e-01,6.450019e+00,1.919998e+01,1.027705e+00
5.027778e-01,1.286499e+01,2.826727e+01,2.299299e+00
5.055556e-01,1.299900e+01,2.440843e+00,3.683185e+00
5.083333e-01,5.122319e+00,1.364611e+01,5.904105e+00
5.111111e-01,1.629604e+01,5.407704e+00,3.749397e+00
5.138889e-01,1.492989e+01,1.656581e+01,3.136335e+00
5.166667e-01,4.797630e+00,4.147226e+01,3.867594e+00
5.194444e-01,2.732177e+00,2.298850e+01,2.844056e+00
5.222222e-01,1.139487e+01,1.618757e+01,4.766536e+00
5.250000e-01,6.189536e+00,1.076947e+01,1.165603e+01
5.277778e-01,1.467713e+01,3.873164e+01,5.375527e+00
5.305556e-01,9.902825e+00,3.476648e+01,1.496222e+00
5.333333e-01,1.899482e+01,2.546507e+01,5.543516e+00
5.361111e-01,2.071015e+01,2.957819e+01,5.682241e+00
5.388889e-01,2.217878e+01,2.843968e+01,3.165121e+00
5.416667e-01,2.146140e+01,2.490292e+01,2.925013e+00
5.444444e-01,2.666584e+01,3.431578e+01,2.711236e+00
5.472222e-01,1.871873e+01,3.094515e+01,5.177353e+00
5.500000e-01,2.120589e+01,1.848059e+01,5.882450e+00
5.527778e-01,2.324705e+01,1.035295e+01,2.091768e+00
5.555556e-01,9.771927e+00,1.509293e+01,5.330250e+00
5.583333e-01,1.516376e+01,1.253908e+01,1.243754e+01
5.611111e-01,1.009559e+01,4.348410e+00,7.828420e+00
5.638889e-01,8.317056e+00,1.301257e+01,1.111000e+01
5.666667e-01,1.006905e+01,2.702031e+01,1.190937e+01
5.694444e-01,1.272359e+01,2.703233e+01,1.115375e+01
5.722222e-01,1.055406e+01,2.050308e+01,5.905744e+00
5.750000e-01,2.867074e+01,2.668202e+01,2.377942e+00
5.777778e-01,2.138141e+01,2.366058e+01,5.002966e+00
5.805556e-01,2.882493e+01,3.657461e+01,6.174494e+00
5.833333e-01,4.274187e+01,2.106454e+01,2.320764e+00
5.861111e-01,2.995697e+01,2.018225e+01,8.994649e+00
5.888889e-01,2.647437e+01,2.069759e+01,6.149190e+00
5.916667e-01,3.548902e+01,8.475416e+00,1.133389e+01
5.944444e-01,1.730141e+01,1.065017e+01,1.066344e+01
5.972222e-01,3.131532e+01,1.092558e+01,5.090265e+00
6.000000e-01,2.697528e+01,9.345138e+00,7.878839e+00
6.027778e-01,2.594534e+01,1.314839e+01,3.459389e+00
6.055556e-01,2.533943e+01,4.829115e+00,6.526297e+00
6.083333e-01,3.140847e+01,1.762391e+01,1.705750e+00
6.111111e-01,3.518086e+01,2.063772e+01,3.434904e+00
6.138889e-01,4.179398e+01,9.413614e+00,1.084034e+01
6.166667e-01,2.995422e+01,3.912729e+01,9.137029e+00
6.194444e-01,1.477279e+01,4.036286e+01,6.259600e+00
6.222222e-01,3.338060e+01,6.474896e+00,6.474144e+00
6.250000e-01,3.298100e+01,1.792758e+01,6.307748e+00
6.277778e-01,4.393887e+01,1.127611e+01,1.152726e+00
6.305556e-01,3.057767e+01,2.800175e+01,3.253297e+00
6.333333e-01,6.717890e+00,1.322017e+01,6.034608e+00
6.361111e-01,1.749411e+01,1.090721e+01,6.765790e+00
6.388889e-01,2.692109e+01,1.491333e+01,3.889080e+00
6.416667e-01,2.108871e+01,3.710013e+01,5.851942e+00
6.444444e-01,2.079170e+01,2.228673e+01,4.396182e+00
6.472222e-01,2.926787e+01,2.851261e+01,2.359321e+00
6.500000e-01,1.616997e+01,1.053091e+01,1.602992e+00
6.527778e-01,1.901145e+01,2.230127e+01,9.112223e-01
6.555556e-01,3.119478e+01,2.086348e+01,5.558004e+00
6.583333e-01,2.494167e+01,2.418687e+01,2.526718e+00
6.611111e-01,3.673404e+01,2.845085e+01,6.261952e+00
6.638889e-01,1.225745e+01,3.723146e+01,9.867265e+00
6.666667e-01,1.818955e+01,4.022195e+01,4.048229e+00
6.694444e-01,1.837183e+01,3.114332e+01,4.823195e+00
6.722222e-01,7.903088e+00,1.972728e+01,5.319704e+00
6.750000e-01,6.144010e+00,4.752886e+01,4.941224e+00
6.777778e-01,2.437292e+01,5.640392e+01,1.171601e+00
6.805556e-01,2.062098e+01,2.428669e+01,5.901364e+00
6.833333e-01,2.748113e+01,5.225974e+00,4.154469e+00
6.861111e-01,3.646122e+01,1.013535e+01,5.931868e+00
6.888889e-01,2.229328e+01,1.184624e+01,4.671585e+00
6.916667e-01,1.214657e+01,1.256553e+01,2.195373e+00
6.944444e-01,7.277845e+00,1.201962e+01,4.553190e-01
6.972222e-01,7.242793e+00,1.343147e+01,3.490885e+00
7.000000e-01,1.690316e+01,9.891271e+00,4.645110e+00
7.027778e-01,7.356119e+00,2.425746e+01,4.992445e+00
7.055556e-01,7.642574e+00,3.404523e+01,6.267554e+00
7.083333e-01,1.306887e+01,2.069586e+01,6.539529e+00
7.111111e-01,1.249053e+01,1.736118e+01,4.808814e+00
7.138889e-01,1.635836e+01,7.043097e+00,4.651719e+00
7.166667e-01,1.969699e+01,6.469389e+00,4.892023e+00
7.194444e-01,2.089895e+01,1.793830e+01,3.898372e+00
7.222222e-01,1.593100e+01,3.598752e+00,5.610093e+00
7.250000e-01,1.553801e+01,4.932968e+00,1.183144e+01
7.277778e-01,8.234915e+00,5.597182e+00,1.214510e+01
7.305556e-01,2.070053e+01,6.247912e+00,6.228343e+00
7.333333e-01,2.701410e+01,1.436838e+01,1.148739e+01
7.361111e-01,4.172545e+01,2.172435e+01,1.590387e+01
7.388889e-01,2.434448e+01,6.608111e+00,8.561595e+00
7.416667e-01,2.677499e+01,1.315122e+01,7.384499e+00
7.444444e-01,2.486062e+01,2.459948e+01,7.473165e+00
7.472222e-01,6.338520e+00,1.789803e+01,6.890439e+00
7.500000e-01,1.662792e+01,1.948512e+01,6.989856e+00
7.527778e-01,1.817574e+01,1.972134e+01,4.272897e+00
7.555556e-01,9.234368e+00,6.338253e+00,3.481561e+00
7.583333e-01,1.265315e+01,1.246890e+01,7.169780e+00
7.611111e-01,2.616492e+01,9.190725e+00,5.466693e+00
7.638889e-01,2.374301e+01,4.663314e+00,9.663214e-01
7.666667e-01,2.658911e+01,4.253278e+00,8.330138e-01
7.694444e-01,1.882937e+01,2.532557e+01,2.503489e+00
7.722222e-01,7.098867e+00,3.213421e+01,5.244942e+00
7.750000e-01,2.124347e+01,2.408593e+01,4.632372e+00
7.777778e-01,2.739331e+01,1.239280e+01,4.515409e+00
7.805556e-01,3.627483e+01,2.184420e+01,1.215943e+01
7.833333e-01,3.431013e+01,3.156625e+01,1.123980e+01
7.861111e-01,1.224242e+01,2.535078e+01,7.649303e+00
7.888889e-01,1.489048e+01,1.392008e+01,2.855211e+00
7.916667e-01,4.593510e+00,5.454006e+00,3.295758e+00
7.944444e-01,1.178969e+01,2.615058e+01,8.965166e+00
7.972222e-01,1.556076e+01,1.868016e+01,5.979776e+00
8.000000e-01,1.903801e+01,8.514170e+00,2.732228e+00
8.027778e-01,3.018870e+01,1.798583e+01,6.802708e+00
8.055556e-01,3.013196e+01,1.760060e+01,2.883299e+00
8.083333e-01,1.639450e+01,3.122592e+00,2.263553e+00
8.111111e-01,2.399090e+01,2.147481e+01,8.485283e+00
8.138889e-01,3.190465e+01,2.952243e+01,1.174593e+01
8.166667e-01,2.168624e+01,2.489300e+01,1.199886e+01
8.194444e-01,2.864116e+01,2.966066e+01,4.618515e+00
8.222222e-01,2.767729e+01,4.414343e+01,7.619972e+00
8.250000e-01,2.624961e+01,5.575080e+01,6.660788e+00
8.277778e-01,1.866208e+01,7.326829e+01,7.330177e+00
8.305556e-01,3.270197e+01,7.006144e+01,1.432234e+01
8.333333e-01,2.691854e+01,5.659686e+01,1.466513e+01
8.361111e-01,1.653665e+01,6.472256e+01,1.100241e+01
8.388889e-01,1.482337e+01,5.269740e+01,1.115023e+01
8.416667e-01,2.514054e+01,3.322415e+01,6.796327e+00
8.444444e-01,5.935242e+01,2.403963e+01,1.020955e+01
8.472222e-01,6.916862e+01,3.141634e+01,1.664839e+01
8.500000e-01,4.752993e+01,3.004050e+01,9.456026e+00
8.527778e-01,3.457737e+01,2.576152e+01,7.143824e+00
8.555556e-01,2.566462e+01,1.132060e+01,4.850740e+00
8.583333e-01,1.606218e+01,2.290901e+01,6.900837e+00
8.611111e-01,2.419568e+01,3.089873e+01,2.622328e+00
8.638889e-01,4.184915e+01,1.987875e+01,3.553457e+00
8.666667e-01,3.398804e+01,1.822444e+01,5.025288e+00
8.694444e-01,4.304823e+01,1.357258e+01,2.994216e+00
8.722222e-01,4.335061e+01,7.586548e+00,4.342646e+00
8.750000e-01,3.561864e+01,1.208342e+00,6.037882e+00
8.777778e-01,1.170640e+01,1.199033e+01,1.079255e+00
8.805556e-01,1.967191e+01,1.435280e+01,6.106763e+00
8.833333e-01,2.741529e+01,1.664856e+01,3.732481e+00
8.861111e-01,2.301681e+01,1.498925e+01,3.202878e+00
8.888889e-01,1.207316e+01,7.452875e+00,3.893212e+00
8.916667e-01,7.593287e+00,2.037346e+01,2.558384e+00
8.944444e-01,1.934454e+01,3.223495e+01,7.444475e+00
8.972222e-01,2.826250e+00,2.393146e+01,1.144955e+01
9.000000e-01,1.120384e+01,1.367277e+01,9.601450e+00
9.027778e-01,4.456666e+00,1.631355e+01,3.817204e+00
9.055556e-01,8.292902e+00,2.204886e+01,5.010938e+00
9.083333e-01,2.165619e+01,1.143291e+01,6.666861e+00
9.111111e-01,2.861683e+01,1.338900e+01,4.495901e+00
9.138889e-01,2.862981e+01,2.327672e+01,5.764128e+00
9.166667e-01,1.900987e+01,2.177502e+01,8.339127e+00
9.194444e-01,1.104449e+01,1.911761e+01,8.223162e+00
9.222222e-01,8.484954e+00,1.474268e+01,6.675575e+00
9.250000e-01,1.208563e+01,1.686234e+01,3.769569e+00
9.277778e-01,1.965998e+01,1.438217e+01,1.193667e+00
9.305556e-01,1.980068e+01,2.075508e+01,4.897161e+00
9.333333e-01,1.472259e+01,1.136729e+01,3.415408e+00
9.361111e-01,1.008913e+01,1.315796e+01,1.847161e+00
9.388889e-01,6.851950e+00,2.434526e+01,1.363570e+00
9.416667e-01,1.007540e+01,2.479645e+01,2.900382e+00
9.444444e-01,2.173358e+01,2.532907e+01,2.473421e+00
9.472222e-01,1.066400e+01,3.165615e+01,5.717529e+00
9.500000e-01,6.455652e+00,2.516926e+01,6.943824e+00
9.527778e-01,1.085335e+01,3.068663e+01,7.866779e+00
9.555556e-01,2.483591e+01,2.150385e+01,7.029035e+00
9.583333e-01,2.839585e+01,3.507935e+01,6.045695e+00
9.611111e-01,1.299295e+01,4.562942e+01,8.966568e+00
9.638889e-01,8.553018e+00,4.686322e+01,9.534209e+00
9.666667e-01,1.397498e+00,4.103362e+01,5.507883e+00
9.694444e-01,2.087861e+01,4.287950e+01,9.643379e+00
9.722222e-01,3.130466e+01,3.281023e+01,1.576722e+01
9.750000e-01,3.970519e+01,1.702079e+01,1.468095e+01
9.777778e-01,3.315820e+01,3.738545e+01,1.203567e+01
9.805556e-01,4.468353e+01,4.712957e+01,6.662129e+00
9.833333e-01,4.215509e+01,4.348904e+01,7.071492e+00
9.861111e-01,4.213702e+01,3.654775e+01,4.040558e+00
9.888889e-01,4.523601e+01,3.573351e+01,3.763226e+00
9.916667e-01,5.081203e+01,4.324135e+01,2.917756e+00
9.944444e-01,4.707418e+01,4.804194e+01,1.658732e+00
9.972222e-01,2.359598e+01,3.891545e+01,8.612138e-01
1.000000e+00,1.878850e+01,2.875526e+01,3.515943e+00
1.002778e+00,2.720287e+01,1.094136e+01,5.969510e+00
1.005556e+00,2.895930e+01,1.499895e+01,6.036852e+00
1.008333e+00,4.298865e+01,2.812160e+01,3.752052e+00
1.011111e+00,3.506063e+01,5.281289e+01,4.229892e+00
1.013889e+00,3.275601e+01,6.522994e+01,6.110916e+00
1.016667e+00,3.042544e+01,6.719562e+01,4.636281e+00
1.019444e+00,2.882399e+01,6.648835e+01,1.082312e+01
1.022222e+00,2.424179e+01,4.319007e+01,9.853988e+00
1.025000e+00,2.083723e+01,3.646407e+01,5.651393e+00
1.027778e+00,3.016656e+01,4.255868e+01,4.941473e+00
1.030556e+00,3.239547e+01,4.898670e+01,2.288530e+00
1.033333e+00,1.699682e+01,5.105411e+01,3.469937e+00
1.036111e+00,6.009973e+00,4.802656e+01,8.556326e+00
1.038889e+00,2.535082e+00,3.891296e+01,1.125612e+01
1.041667e+00,1.022671e+01,4.704824e+01,7.426894e+00
1.044444e+00,7.856553e+00,3.903187e+01,5.028715e+00
1.047222e+00,1.003080e+01,2.842091e+01,2.322400e+00
1.050000e+00,5.341396e+00,2.014237e+01,1.728694e+00
1.052778e+00,1.651762e+01,1.327952e+01,5.626436e+00
1.055556e+00,2.514589e+01,2.152207e+01,8.930655e+00
1.058333e+00,2.408462e+01,2.846493e+01,9.878266e+00
1.061111e+00,2.620083e+01,3.481849e+01,7.463007e+00
1.063889e+00,1.967920e+01,2.844106e+01,4.662589e+00
1.066667e+00,9.297227e+00,1.888501e+01,3.103994e+00
1.069444e+00,5.826098e+00,2.794874e+01,1.121418e+00
1.072222e+00,1.361654e+01,1.471940e+01,2.446624e+00
1.075000e+00,1.912956e+01,1.214940e+01,2.714156e+00
1.077778e+00,1.683683e+01,2.651179e+01,6.773301e-01
1.080556e+00,1.106529e+01,2.612661e+01,2.762058e+00
1.083333e+00,1.044574e+01,2.595167e+01,5.466239e+00
1.086111e+00,1.235806e+01,1.625992e+01,9.772976e+00
1.088889e+00,7.585804e+00,1.545359e+01,8.228916e+00
1.091667e+00,9.140773e+00,1.610113e+01,4.613766e+00
1.094444e+00,1.303585e+01,8.839689e+00,5.834416e+00
1.097222e+00,1.325870e+01,9.673734e+00,4.076017e+00
1.100000e+00,1.407185e+01,2.176766e+01,2.840251e+00
1.102778e+00,7.959184e+00,2.209165e+01,5.585587e+00
1.105556e+00,1.233007e+01,2.445014e+01,7.097192e+00
1.108333e+00,1.440877e+01,2.726534e+01,6.015806e+00
1.111111e+00,1.824786e+01,3.306162e+01,1.228259e+00
1.113889e+00,1.253448e+01,3.531007e+01,3.319490e+00
1.116667e+00,1.857260e+01,3.008524e+01,4.080803e+00
1.119444e+00,1.854074e+01,2.067556e+01,3.909365e+00
1.122222e+00,9.621456e+00,1.371357e+01,5.707109e+00
1.125000e+00,8.018196e+00,1.918989e+01,4.897291e+00
1.127778e+00,1.463264e+01,2.689865e+01,2.378010e+00
1.130556e+00,1.998329e+01,2.741694e+01,1.904808e+00
1.133333e+00,2.154655e+01,3.091860e+01,5.892552e+00
1.136111e+00,1.851922e+01,3.372420e+01,6.576160e+00
1.138889e+00,1.327888e+01,3.152226e+01,3.320396e+00
1.141667e+00,1.311380e+01,2.065144e+01,3.723161e+00
1.144444e+00,1.446834e+01,1.451939e+01,7.104398e+00
1.147222e+00,1.827098e+01,1.814140e+01,1.005228e+01
1.150000e+00,2.491128e+01,1.858010e+01,8.510412e+00
1.152778e+00,3.412797e+01,1.382982e+01,7.281125e+00
1.155556e+00,3.203930e+01,1.588813e+01,9.408201e+00
1.158333e+00,2.652700e+01,2.051726e+01,1.110051e+01
1.161111e+00,2.372224e+01,2.825175e+01,1.151771e+01
1.163889e+00,3.092497e+01,2.954785e+01,9.961418e+00
1.166667e+00,4.068963e+01,3.259730e+01,6.184767e+00
1.169444e+00,4.778949e+01,3.019564e+01,3.477038e+00
1.172222e+00,5.490341e+01,2.166168e+01,2.490029e+00
1.175000e+00,4.824428e+01,9.061260e+00,2.203790e+00
1.177778e+00,2.584086e+01,3.270614e+00,4.419955e+00
1.180556e+00,1.104186e+01,1.206966e+01,4.648610e+00
1.183333e+00,1.846242e+01,1.389580e+01,3.221406e+00
1.186111e+00,1.665161e+01,1.037645e+01,2.162274e+00
1.188889e+00,2.301794e+01,1.289427e+01,7.835538e-01
1.191667e+00,2.734143e+01,1.236784e+01,5.060482e+00
1.194444e+00,2.403142e+01,1.663182e+01,9.139547e+00
1.197222e+00,1.958240e+01,1.608643e+01,9.053576e+00
1.200000e+00,1.392711e+01,8.934901e+00,6.876955e+00
1.202778e+00,1.651788e+01,5.270440e+00,4.039925e+00
1.205556e+00,2.000886e+01,1.187268e+01,1.543652e+00
1.208333e+00,1.751674e+01,1.340769e+01,3.487121e+00
