frequency,NS,EW,UD
5.762712e-01,7.295726e+00,7.081103e+00,4.655310e+00
5.847458e-01,1.149419e+01,6.462854e+00,7.095415e+00
5.932203e-01,8.100294e+00,7.945148e+00,8.196913e+00
6.016949e-01,3.610046e+00,7.400147e+00,6.871348e+00
6.101695e-01,7.359997e+00,6.588731e+00,4.546853e+00
6.186441e-01,1.079220e+01,7.026401e+00,1.077945e+01
6.271186e-01,1.376487e+01,3.962980e+00,1.685702e+01
6.355932e-01,8.490827e+00,5.300527e+00,1.527182e+01
6.440678e-01,8.552482e+00,1.301234e+01,7.475314e+00
6.525424e-01,7.170890e+00,4.974604e+00,5.085731e+00
6.610169e-01,4.008847e+00,3.931369e+00,1.469571e+01
6.694915e-01,7.595365e+00,7.298611e+00,1.693651e+01
6.779661e-01,3.491509e+00,3.301724e+00,1.255964e+01
6.864407e-01,1.033469e+01,5.439939e+00,8.768165e+00
6.949153e-01,1.197156e+01,7.557394e+00,7.088064e+00
7.033898e-01,1.191922e+01,4.978007e+00,1.717534e+01
7.118644e-01,9.435689e+00,2.172228e+00,1.409601e+01
7.203390e-01,1.374224e+01,6.645370e-01,1.807829e+01
7.288136e-01,1.783242e+01,8.957459e+00,1.374756e+01
7.372881e-01,1.262967e+01,7.523793e+00,1.174075e+01
7.457627e-01,2.219046e+00,1.209685e+01,1.531698e+01
7.542373e-01,8.010367e+00,2.982949e+00,1.341842e+01
7.627119e-01,1.815031e+01,6.333741e+00,8.547620e+00
7.711864e-01,1.516066e+01,6.075348e+00,4.369351e+00
7.796610e-01,7.577484e+00,1.092530e+01,4.301749e+00
7.881356e-01,9.254707e+00,1.485836e+01,1.873035e+00
7.966102e-01,2.578772e+00,1.322530e+01,4.713560e+00
8.050847e-01,7.028333e+00,1.224736e+01,3.172001e+00
8.135593e-01,9.025552e+00,1.247083e+01,5.354525e+00
8.220339e-01,5.201993e+00,1.134630e+01,8.437238e+00
8.305085e-01,8.721578e+00,9.209013e+00,6.741755e+00
8.389831e-01,2.111320e+00,1.365718e+01,5.056694e+00
8.474576e-01,7.493028e+00,1.023103e+01,3.664681e+00
8.559322e-01,7.030837e+00,1.037900e+01,2.604807e+00
8.644068e-01,6.565131e+00,1.382935e+01,5.700148e+00
8.728814e-01,5.398066e+00,2.235954e+01,6.882522e+00
8.813559e-01,1.017317e+01,2.011132e+01,2.652564e+00
8.898305e-01,1.260018e+01,1.912950e+01,3.627468e+00
8.983051e-01,6.485511e+00,2.733922e+01,5.275103e+00
9.067797e-01,8.275667e+00,1.884195e+01,7.634676e+00
9.152542e-01,1.475134e+01,2.288001e+01,7.232447e+00
9.237288e-01,1.029081e+01,2.729773e+01,6.528700e+00
9.322034e-01,8.124698e+00,3.420194e+01,1.100113e+01
9.406780e-01,1.056446e+01,2.306542e+01,1.190997e+01
9.491525e-01,1.023069e+01,1.742534e+01,1.380562e+01
9.576271e-01,8.481608e+00,2.456980e+01,9.103939e+00
9.661017e-01,7.917784e+00,2.730853e+01,9.686383e+00
9.745763e-01,7.367230e+00,2.251430e+01,1.165247e+01
9.830508e-01,1.293682e+01,2.289288e+01,9.252273e+00
9.915254e-01,9.187699e+00,1.841150e+01,8.973564e+00
1.000000e+00,1.088211e+01,1.004766e+01,1.284617e+01
1.008475e+00,1.972755e+01,1.209834e+01,1.879052e+01
1.016949e+00,1.831082e+01,7.329816e+00,1.195105e+01
1.025424e+00,1.086699e+01,3.808367e+00,1.468569e+01
1.033898e+00,6.697548e+00,7.486253e+00,1.787716e+01
1.042373e+00,3.814101e+00,8.696538e+00,9.742901e+00
1.050847e+00,6.457781e+00,1.004480e+01,3.961833e+00
1.059322e+00,1.606392e+00,1.254711e+01,3.652874e+00
1.067797e+00,1.687836e+00,1.165516e+01,9.545738e+00
1.076271e+00,1.300242e+01,1.086204e+01,6.002167e+00
1.084746e+00,2.029576e+01,5.339860e+00,6.558533e+00
1.093220e+00,1.728887e+01,7.426908e+00,9.885068e+00
1.101695e+00,8.355290e+00,8.266009e+00,7.520399e+00
1.110169e+00,1.443662e+01,1.450526e+01,3.051722e+00
1.118644e+00,1.476214e+01,1.909718e+01,6.834817e+00
1.127119e+00,1.030863e+01,1.404757e+01,3.484975e+00
1.135593e+00,7.717406e+00,1.579289e+01,4.159798e+00
1.144068e+00,6.730426e+00,1.170978e+01,5.164768e+00
1.152542e+00,8.814508e+00,1.415010e+01,5.196026e+00
1.161017e+00,5.054001e+00,1.294459e+01,5.557997e+00
1.169492e+00,7.190423e+00,8.176210e+00,3.285982e+00
1.177966e+00,8.588813e+00,8.530848e+00,2.786898e+00
1.186441e+00,9.064939e+00,8.519555e+00,3.690860e+00
1.194915e+00,1.099402e+01,6.398039e+00,7.708684e+00
1.203390e+00,1.605975e+01,1.016559e+01,1.736082e+01
1.211864e+00,1.469430e+01,1.052457e+01,2.265230e+01
1.220339e+00,1.317587e+01,8.878083e+00,1.834255e+01
1.228814e+00,1.400973e+01,1.106371e+01,1.398692e+01
1.237288e+00,1.340505e+01,7.977592e+00,8.328687e+00
1.245763e+00,9.912568e+00,1.324108e+00,2.768298e+00
1.254237e+00,5.711606e+00,3.999769e+00,1.559322e+00
1.262712e+00,8.397401e+00,8.858922e+00,7.648405e+00
1.271186e+00,1.056977e+01,1.002391e+01,1.305381e+01
1.279661e+00,9.591125e+00,2.702117e+00,1.475717e+01
1.288136e+00,1.100067e+01,3.909692e+00,1.291103e+01
1.296610e+00,1.410831e+01,5.880333e+00,1.565790e+01
1.305085e+00,8.256934e+00,1.149260e+01,1.044237e+01
1.313559e+00,1.052790e+01,1.940100e+01,3.170145e+00
1.322034e+00,1.699659e+01,1.954235e+01,1.263227e+01
1.330508e+00,1.819032e+01,1.410739e+01,2.107428e+01
1.338983e+00,1.590177e+01,1.205889e+01,2.169665e+01
1.347458e+00,2.392027e+01,9.953916e+00,1.719148e+01
1.355932e+00,2.008400e+01,8.640054e+00,1.465346e+01
1.364407e+00,1.738248e+01,1.133648e+01,1.716168e+01
1.372881e+00,1.693992e+01,1.566928e+01,1.462908e+01
1.381356e+00,1.579849e+01,1.974921e+01,9.624900e+00
1.389831e+00,1.765867e+01,2.047793e+01,5.032678e+00
1.398305e+00,1.982980e+01,1.180775e+01,1.944147e+00
1.406780e+00,1.555260e+01,7.755268e+00,1.672855e+00
1.415254e+00,1.047351e+01,1.022720e+01,1.773698e+00
1.423729e+00,1.083702e+01,1.673363e+01,3.423268e+00
1.432203e+00,1.215127e+01,1.811141e+01,8.035313e+00
1.440678e+00,1.248949e+01,1.585747e+01,7.566447e+00
1.449153e+00,9.715341e+00,1.271799e+01,1.039261e+01
1.457627e+00,7.145359e+00,1.246037e+01,5.999579e+00
1.466102e+00,2.071753e+00,1.331235e+01,2.421996e+00
1.474576e+00,7.145430e+00,9.562070e+00,3.977844e+00
1.483051e+00,9.996963e+00,5.563923e+00,8.765225e+00
1.491525e+00,7.697327e+00,4.897609e+00,1.159699e+01
1.500000e+00,6.846075e+00,1.221575e+01,9.767273e+00
1.508475e+00,6.541124e+00,1.375981e+01,6.326420e+00
1.516949e+00,5.762592e+00,1.004122e+01,7.749347e+00
1.525424e+00,1.405445e+00,1.365465e+01,8.579185e+00
1.533898e+00,6.538504e+00,1.721232e+01,1.106337e+01
1.542373e+00,7.516638e+00,1.860973e+01,1.158119e+01
1.550847e+00,2.829156e+00,2.322990e+01,7.473590e+00
1.559322e+00,4.312144e+00,2.367218e+01,6.476187e+00
1.567797e+00,7.130202e+00,2.306053e+01,4.837990e+00
1.576271e+00,8.638370e+00,2.156363e+01,5.412072e+00
1.584746e+00,9.378138e+00,1.587072e+01,4.256505e+00
1.593220e+00,1.106127e+01,1.034091e+01,9.177770e+00
1.601695e+00,1.083933e+01,1.599295e+01,1.370548e+01
1.610169e+00,6.267085e+00,1.625700e+01,1.114057e+01
1.618644e+00,5.078375e+00,1.276580e+01,6.126823e+00
1.627119e+00,9.034914e+00,6.867042e+00,6.994386e+00
1.635593e+00,6.310063e+00,6.666143e+00,8.187496e+00
1.644068e+00,1.370866e+00,5.193921e+00,5.863308e+00
1.652542e+00,5.534895e+00,6.455801e+00,5.655306e+00
1.661017e+00,8.580051e+00,7.955825e+00,6.565508e+00
1.669492e+00,1.092544e+01,5.431956e+00,4.310675e+00
1.677966e+00,7.905537e+00,4.625605e+00,8.598607e+00
1.686441e+00,2.335572e+00,3.363821e+00,8.392463e+00
1.694915e+00,1.660084e+00,4.545788e+00,7.857866e+00
1.703390e+00,8.411111e-01,5.051707e+00,5.046384e+00
1.711864e+00,3.650308e+00,5.818600e+00,2.684543e+00
1.720339e+00,2.426012e+00,1.073161e+01,4.349118e+00
1.728814e+00,6.502060e+00,1.114830e+01,1.265563e+01
1.737288e+00,6.817267e+00,4.798990e+00,1.659503e+01
1.745763e+00,8.058247e+00,4.588203e+00,1.300972e+01
1.754237e+00,7.012069e+00,1.191256e+01,1.126006e+01
1.762712e+00,7.386691e+00,1.209282e+01,1.143907e+01
1.771186e+00,6.918509e+00,8.143374e+00,1.402157e+01
1.779661e+00,7.063012e+00,8.593357e-01,1.103231e+01
1.788136e+00,3.046903e+00,3.982971e+00,5.901522e+00
1.796610e+00,1.347497e+00,3.909020e+00,8.557976e+00
1.805085e+00,4.192954e+00,6.645710e+00,1.126528e+01
1.813559e+00,8.580386e+00,8.651234e+00,1.295786e+01
1.822034e+00,6.535156e+00,8.394466e+00,1.089223e+01
1.830508e+00,7.183753e+00,6.703601e+00,8.535576e+00
1.838983e+00,1.082269e+01,4.781597e+00,5.111155e+00
1.847458e+00,1.095813e+01,3.643016e+00,5.225849e+00
1.855932e+00,4.208801e+00,5.751306e+00,5.866639e+00
1.864407e+00,5.660966e+00,4.617830e+00,7.040982e+00
1.872881e+00,7.360224e+00,2.927863e+00,8.120726e+00
1.881356e+00,8.766619e+00,4.641524e+00,1.002855e+01
1.889831e+00,1.048357e+01,9.175842e+00,1.082337e+01
1.898305e+00,7.342264e+00,8.272723e+00,1.254665e+01
1.906780e+00,4.454389e+00,4.834891e+00,1.254601e+01
1.915254e+00,6.057303e+00,7.846531e+00,9.712013e+00
1.923729e+00,1.368371e+01,9.333319e+00,4.975949e+00
1.932203e+00,1.769946e+01,1.171690e+01,6.900562e+00
1.940678e+00,1.505551e+01,1.016076e+01,1.028920e+01
1.949153e+00,1.111134e+01,7.520111e+00,1.057292e+01
1.957627e+00,1.487088e+01,8.453394e+00,8.051946e+00
1.966102e+00,1.584186e+01,7.004300e+00,6.965107e+00
1.974576e+00,1.454109e+01,3.200112e+00,5.743078e+00
1.983051e+00,9.996140e+00,4.374173e+00,5.231171e+00
1.991525e+00,7.227345e+00,8.006905e+00,3.626972e+00
2.000000e+00,5.810975e+00,8.759987e+00,2.357465e+00
2.008475e+00,6.052565e+00,1.237957e+01,6.128163e+00
2.016949e+00,1.048094e+01,1.444310e+01,5.125738e+00
2.025424e+00,1.332743e+01,1.595386e+01,3.774129e+00
2.033898e+00,1.163341e+01,1.772394e+01,2.828404e+00
2.042373e+00,1.170027e+01,1.934880e+01,2.424864e+00
2.050847e+00,1.157832e+01,1.729707e+01,6.473442e-01
2.059322e+00,1.106336e+01,1.442134e+01,9.650394e-01
2.067797e+00,9.334682e+00,1.388788e+01,1.577961e+00
2.076271e+00,9.013926e+00,1.256638e+01,6.114486e-01
2.084746e+00,9.610328e+00,1.027336e+01,2.614687e+00
2.093220e+00,1.244072e+01,8.888431e+00,5.144468e+00
2.101695e+00,8.911069e+00,5.646423e+00,3.667414e+00
2.110169e+00,9.375197e+00,6.174406e+00,8.778894e-01
2.118644e+00,1.326071e+01,7.261129e+00,3.727022e+00
2.127119e+00,1.244481e+01,3.158240e+00,6.613743e+00
2.135593e+00,1.187522e+01,5.155123e+00,8.199412e+00
2.144068e+00,1.306126e+01,6.779646e+00,9.081019e+00
2.152542e+00,1.191205e+01,7.267143e+00,8.306536e+00
2.161017e+00,1.587223e+01,6.119203e+00,5.853904e+00
2.169492e+00,1.444440e+01,6.269867e+00,3.811039e+00
2.177966e+00,1.118954e+01,3.718311e+00,6.816455e+00
2.186441e+00,1.171870e+01,1.610059e+00,6.546548e+00
2.194915e+00,1.307691e+01,3.301784e+00,4.264107e+00
2.203390e+00,1.162389e+01,2.069723e+00,6.066661e+00
2.211864e+00,3.950540e+00,3.733263e+00,7.587270e+00
2.220339e+00,2.024232e+00,6.089861e+00,4.934229e+00
2.228814e+00,2.143775e+00,6.920578e+00,1.171099e+00
2.237288e+00,4.417339e+00,7.391391e+00,6.175169e+00
2.245763e+00,2.766585e+00,8.696784e+00,8.132626e+00
2.254237e+00,5.532204e+00,9.374799e+00,9.765377e+00
2.262712e+00,9.842321e+00,9.078153e+00,9.297712e+00
2.271186e+00,9.048143e+00,7.465724e+00,7.869423e+00
2.279661e+00,9.222022e+00,5.049171e+00,7.911208e+00
2.288136e+00,7.167254e+00,1.819048e+00,9.949754e+00
2.296610e+00,3.770279e+00,2.508583e+00,1.284009e+01
2.305085e+00,3.674335e+00,4.600408e+00,1.391204e+01
2.313559e+00,4.031182e+00,7.411065e+00,1.291792e+01
2.322034e+00,4.733368e+00,7.717413e+00,1.112532e+01
2.330508e+00,8.283869e+00,6.021955e+00,9.564396e+00
2.338983e+00,8.880921e+00,4.482790e+00,7.350645e+00
2.347458e+00,6.537294e+00,4.405244e+00,9.428349e+00
2.355932e+00,7.233426e+00,6.372709e+00,9.938771e+00
2.364407e+00,1.076374e+01,7.301566e+00,8.946934e+00
2.372881e+00,1.048818e+01,6.064004e+00,6.205129e+00
2.381356e+00,8.036021e+00,5.022294e+00,3.796544e+00
2.389831e+00,8.408940e+00,3.959826e+00,3.125167e+00
2.398305e+00,5.120622e+00,4.054212e+00,2.776711e+00
2.406780e+00,2.500637e+00,3.310598e+00,3.335940e+00
2.415254e+00,1.098448e+01,7.588145e+00,2.185090e+00
2.423729e+00,1.466049e+01,1.354700e+01,1.751433e+00
2.432203e+00,1.580466e+01,1.352195e+01,2.441027e+00
2.440678e+00,1.453775e+01,9.971066e+00,2.416651e+00
2.449153e+00,1.651706e+01,7.498194e+00,3.345811e+00
2.457627e+00,1.508734e+01,5.644059e+00,2.540348e+00
2.466102e+00,1.601489e+01,5.549075e+00,2.773178e+00
2.474576e+00,1.607209e+01,7.013759e+00,1.020028e+00
2.483051e+00,7.527597e+00,6.930163e+00,4.040704e+00
2.491525e+00,6.247477e+00,5.582968e+00,3.412402e+00
2.500000e+00,8.131677e+00,6.122136e+00,4.155478e+00
2.508475e+00,8.061628e+00,3.863983e+00,8.510942e+00
2.516949e+00,7.409914e+00,2.158332e+00,8.912378e+00
2.525424e+00,5.337337e+00,2.621082e+00,5.700625e+00
2.533898e+00,9.183291e-01,4.057990e+00,3.459750e+00
2.542373e+00,5.790957e+00,4.533787e+00,3.531706e+00
2.550847e+00,7.088744e+00,3.895755e+00,3.387688e+00
2.559322e+00,2.976541e+00,6.908579e+00,5.375444e+00
2.567797e+00,1.257442e+00,6.310422e+00,5.720946e+00
2.576271e+00,1.745756e+00,3.135257e+00,2.398441e+00
2.584746e+00,1.154487e+00,5.763984e+00,1.739161e+00
2.593220e+00,1.286513e+00,7.082137e+00,5.334997e+00
2.601695e+00,1.122019e+00,5.626395e+00,4.990022e+00
2.610169e+00,3.148143e+00,5.958896e+00,3.390679e+00
2.618644e+00,5.444490e+00,5.408085e+00,4.771534e+00
2.627119e+00,7.245663e+00,8.245012e+00,3.196124e+00
2.635593e+00,1.214951e+01,1.433483e+01,1.718052e+00
2.644068e+00,1.243573e+01,1.512419e+01,3.403887e+00
2.652542e+00,9.672736e+00,1.276226e+01,5.614746e+00
2.661017e+00,9.705923e+00,1.239319e+01,6.479930e+00
2.669492e+00,1.022774e+01,1.274124e+01,7.182863e+00
2.677966e+00,1.016432e+01,1.257708e+01,7.268860e+00
2.686441e+00,1.553614e+01,1.029250e+01,4.552168e+00
2.694915e+00,1.658704e+01,7.777863e+00,2.793346e+00
2.703390e+00,1.602375e+01,5.359922e+00,3.425158e+00
2.711864e+00,1.431621e+01,7.320940e+00,1.317411e+00
2.720339e+00,1.303083e+01,8.621644e+00,3.621847e+00
2.728814e+00,1.062436e+01,6.740249e+00,5.353252e+00
2.737288e+00,7.579848e+00,3.697292e+00,3.181537e+00
2.745763e+00,6.827353e+00,4.815401e+00,3.052099e+00
2.754237e+00,4.277649e+00,4.552711e+00,1.646773e+00
2.762712e+00,4.873137e+00,4.377499e+00,3.258748e+00
2.771186e+00,4.376079e+00,1.127198e+00,2.683099e+00
2.779661e+00,2.638420e+00,3.290534e+00,3.487447e+00
2.788136e+00,6.144215e+00,4.502045e+00,5.370368e+00
2.796610e+00,6.660444e+00,4.324860e+00,5.967443e+00
2.805085e+00,5.784152e+00,3.673852e+00,3.672949e+00
2.813559e+00,3.298341e+00,4.081384e+00,2.375430e+00
2.822034e+00,2.417778e+00,2.126285e+00,2.058823e+00
2.830508e+00,4.085803e+00,3.353701e+00,2.432380e+00
2.838983e+00,2.115638e+00,5.837404e+00,1.902943e+00
2.847458e+00,1.428843e+00,6.630214e+00,1.335370e+00
2.855932e+00,3.731364e+00,5.298821e+00,2.264028e+00
2.864407e+00,3.041405e+00,3.646087e+00,2.949650e+00
2.872881e+00,3.619937e+00,2.443793e+00,3.648325e+00
2.881356e+00,4.607463e+00,1.259186e+00,2.560622e+00
2.889831e+00,4.176083e+00,1.774705e+00,2.440767e+00
2.898305e+00,4.079422e+00,4.738515e+00,1.677255e+00
2.906780e+00,5.897030e+00,3.493973e+00,1.530658e+00
2.915254e+00,6.791720e+00,1.891955e+00,3.395863e+00
2.923729e+00,5.330921e+00,3.762610e+00,3.170267e+00
2.932203e+00,4.471084e+00,9.012897e+00,3.689778e+00
2.940678e+00,5.981304e+00,1.323268e+01,4.750542e+00
2.949153e+00,5.733131e+00,1.430583e+01,7.948007e+00
2.957627e+00,7.050684e+00,1.479664e+01,9.336748e+00
2.966102e+00,9.759074e+00,1.455817e+01,7.100393e+00
2.974576e+00,8.780190e+00,1.169348e+01,4.869820e+00
2.983051e+00,2.279787e+00,6.836133e+00,5.485083e+00
2.991525e+00,2.935414e+00,6.150700e+00,4.892668e+00
3.000000e+00,3.638473e+00,4.293012e+00,5.249283e+00
3.008475e+00,4.616718e+00,1.338946e+00,4.939411e+00
3.016949e+00,7.428280e+00,2.408834e+00,5.139510e+00
3.025424e+00,7.201642e+00,5.140115e+00,5.146053e+00
3.033898e+00,4.668702e+00,4.210565e+00,4.212509e+00
3.042373e+00,3.348373e+00,2.842348e+00,3.238924e+00
3.050847e+00,4.217837e+00,2.715962e+00,3.835476e+00
3.059322e+00,8.293847e+00,2.338256e+00,2.232313e+00
3.067797e+00,9.859260e+00,2.643820e+00,2.200952e+00
3.076271e+00,1.058054e+01,1.958161e+00,4.954150e+00
3.084746e+00,1.089673e+01,3.001852e+00,3.337115e+00
3.093220e+00,1.049151e+01,3.762895e+00,2.881975e+00
3.101695e+00,1.000615e+01,5.329746e+00,3.997153e+00
3.110169e+00,9.296909e+00,8.619298e+00,5.666993e+00
3.118644e+00,7.664595e+00,9.168941e+00,3.856346e+00
3.127119e+00,4.452997e+00,8.489624e+00,4.201810e+00
3.135593e+00,1.690361e+00,7.336095e+00,4.303000e+00
3.144068e+00,2.738868e+00,5.515779e+00,3.873811e+00
3.152542e+00,3.637759e+00,4.139706e+00,4.187047e+00
3.161017e+00,4.305181e+00,1.384649e+00,3.716302e+00
3.169492e+00,3.288665e+00,3.146878e+00,3.984316e+00
3.177966e+00,2.720266e+00,5.337652e+00,4.996422e+00
3.186441e+00,4.067774e+00,5.549469e+00,5.660557e+00
3.194915e+00,6.325009e+00,6.566645e+00,4.940072e+00
3.203390e+00,8.178300e+00,9.171084e+00,5.618538e+00
3.211864e+00,9.816352e+00,8.950208e+00,5.568530e+00
3.220339e+00,8.923541e+00,1.030904e+01,3.435400e+00
3.228814e+00,9.757495e+00,1.170454e+01,1.846829e+00
3.237288e+00,1.334750e+01,9.674134e+00,1.009241e+00
3.245763e+00,1.495054e+01,6.792448e+00,3.827438e+00
3.254237e+00,1.363973e+01,7.831518e+00,6.890409e+00
3.262712e+00,1.179088e+01,7.122718e+00,6.010722e+00
3.271186e+00,1.192492e+01,3.987977e+00,3.188732e+00
3.279661e+00,1.203034e+01,6.664294e-01,4.173021e+00
3.288136e+00,9.501641e+00,2.361181e+00,6.859959e+00
3.296610e+00,6.989550e+00,2.142008e+00,8.512960e+00
3.305085e+00,5.481204e+00,6.811921e+00,6.360874e+00
3.313559e+00,5.902190e+00,7.771577e+00,3.355075e+00
3.322034e+00,4.346866e+00,5.766857e+00,1.407595e+00
3.330508e+00,4.408717e+00,4.244315e+00,2.656367e+00
3.338983e+00,3.543616e+00,2.327727e+00,5.286715e+00
3.347458e+00,4.801438e+00,3.652116e+00,4.998967e+00
3.355932e+00,6.794861e+00,3.738969e+00,4.809563e+00
3.364407e+00,5.482408e+00,3.371809e+00,4.094968e+00
3.372881e+00,4.339520e+00,2.200098e+00,1.690341e+00
3.381356e+00,4.462442e+00,3.785207e+00,1.636004e+00
3.389831e+00,3.513440e+00,6.747836e+00,1.469153e+00
3.398305e+00,2.762489e+00,7.595650e+00,9.957263e-01
3.406780e+00,1.951762e+00,6.520378e+00,1.641323e+00
3.415254e+00,1.677215e-01,6.600203e+00,2.754995e+00
3.423729e+00,2.340402e+00,8.485006e+00,1.263667e+00
3.432203e+00,2.455429e+00,8.468196e+00,2.242356e+00
3.440678e+00,4.347766e+00,6.858295e+00,2.135498e+00
3.449153e+00,6.008961e+00,5.369820e+00,1.566987e+00
3.457627e+00,7.532361e+00,4.725321e+00,2.691831e+00
3.466102e+00,8.747239e+00,5.342517e+00,4.060617e+00
3.474576e+00,4.955844e+00,4.755759e+00,5.523270e+00
3.483051e+00,1.791654e+00,4.331933e+00,4.770003e+00
3.491525e+00,2.073777e+00,4.900972e+00,1.803052e+00
3.500000e+00,2.272354e+00,5.681200e+00,3.670240e+00
3.508475e+00,3.545899e+00,7.050206e+00,3.958509e+00
3.516949e+00,2.468491e+00,7.986120e+00,3.955792e+00
3.525424e+00,2.275216e+00,6.879755e+00,3.580205e+00
3.533898e+00,5.391806e+00,8.666579e+00,3.602603e+00
3.542373e+00,6.315494e+00,7.996219e+00,2.334236e+00
3.550847e+00,5.121212e+00,7.147037e+00,4.773451e+00
3.559322e+00,4.104348e+00,5.254502e+00,7.352578e+00
3.567797e+00,4.375925e+00,2.961355e+00,6.745430e+00
3.576271e+00,1.669651e+00,3.514217e+00,8.050927e+00
3.584746e+00,2.851949e+00,2.968155e+00,9.165405e+00
3.593220e+00,4.471320e+00,1.841530e+00,5.996185e+00
3.601695e+00,3.060391e+00,3.873074e+00,3.615351e+00
3.610169e+00,4.720248e+00,5.046443e+00,4.340330e+00
3.618644e+00,5.887545e+00,4.141063e+00,4.914081e+00
3.627119e+00,5.188257e+00,3.187899e+00,3.651628e+00
3.635593e+00,4.944151e+00,2.384221e+00,4.358568e+00
3.644068e+00,4.984695e+00,2.282057e+00,4.814696e+00
3.652542e+00,7.048521e+00,3.659100e+00,3.416858e+00
3.661017e+00,8.327903e+00,3.904656e+00,2.343355e+00
3.669492e+00,8.024237e+00,4.970135e+00,2.517971e+00
3.677966e+00,7.151196e+00,7.689855e+00,2.553695e+00
3.686441e+00,4.927895e+00,6.926948e+00,4.408927e+00
