frequency,NS,EW,UD
1.738095e-01,3.675136e+00,1.171539e+01,4.340373e+00
1.761905e-01,3.574510e+00,1.347864e+01,4.688778e+00
1.785714e-01,2.156902e+00,1.181066e+01,4.004564e+00
1.809524e-01,5.970688e+00,1.097503e+01,1.691794e+00
1.833333e-01,9.647964e+00,1.119168e+01,4.158744e+00
1.857143e-01,9.787819e+00,1.281852e+01,2.622059e+00
1.880952e-01,1.998610e+01,1.780892e+01,1.904460e+00
1.904762e-01,1.080860e+01,1.671187e+01,9.441980e-01
1.928571e-01,1.599108e+01,1.562091e+01,3.941341e+00
1.952381e-01,1.727679e+01,8.573903e+00,4.610573e+00
1.976190e-01,1.388075e+01,6.169918e+00,7.748695e-01
2.000000e-01,6.949587e+00,8.109827e+00,6.295323e-01
2.023810e-01,2.004380e+01,1.488728e+01,1.733160e+00
2.047619e-01,1.421403e+01,1.695781e+01,4.787850e+00
2.071429e-01,1.577487e+01,3.401541e+01,2.799463e-01
2.095238e-01,1.956583e+00,2.837449e+01,2.639966e+00
2.119048e-01,7.634098e+00,2.122635e+01,2.821432e+00
2.142857e-01,1.036841e+01,2.156412e+01,3.716411e+00
2.166667e-01,1.814260e+01,2.248310e+01,2.423207e+00
2.190476e-01,6.867981e+00,2.233305e+01,9.268125e-01
2.214286e-01,1.619558e+01,2.586485e+01,1.080415e+00
2.238095e-01,5.648288e+00,2.104550e+01,1.098866e+00
2.261905e-01,2.670566e+00,1.829484e+00,1.149054e+00
2.285714e-01,9.453110e+00,1.879430e+01,2.131254e+00
2.309524e-01,1.306067e+01,1.909810e+01,1.338419e+00
2.333333e-01,3.491901e+01,2.216547e+01,3.998064e+00
2.357143e-01,3.300536e+01,5.890854e+00,4.227094e+00
2.380952e-01,4.208877e+01,1.058476e+01,4.346605e+00
2.404762e-01,4.413276e+01,2.012527e+01,5.735714e+00
2.428571e-01,4.301241e+01,1.426310e+01,5.239891e+00
2.452381e-01,1.572771e+01,1.336060e+01,5.833199e+00
2.476190e-01,2.154835e+01,7.451357e+00,5.101168e+00
2.500000e-01,2.495837e+01,1.072850e+01,5.125054e+00
2.523810e-01,2.344198e+01,2.636378e+01,4.339673e+00
2.547619e-01,1.420638e+01,3.038565e+01,3.922073e+00
2.571429e-01,3.289504e+01,5.219840e+01,4.073526e+00
2.595238e-01,4.423802e+01,5.993229e+01,5.265578e+00
2.619048e-01,1.145692e+01,2.858421e+01,4.738167e-01
2.642857e-01,1.095439e+01,3.878877e+01,1.915714e+00
2.666667e-01,1.970828e+01,2.405406e+01,4.517066e+00
2.690476e-01,9.323887e+00,1.296101e+01,3.375755e+00
2.714286e-01,2.073646e+01,1.801879e+01,4.376296e+00
2.738095e-01,3.603942e+01,3.595057e+01,5.477591e+00
2.761905e-01,3.660594e+01,5.225742e+01,9.880172e+00
2.785714e-01,1.336520e+01,3.450961e+01,8.630554e+00
2.809524e-01,1.563206e+01,4.292363e+01,8.448880e+00
2.833333e-01,1.136221e+01,1.635505e+01,8.613205e+00
2.857143e-01,2.385672e+01,1.920536e+00,8.067570e+00
2.880952e-01,2.620221e+01,1.474354e+01,3.425792e+00
2.904762e-01,3.099701e+01,2.088741e+01,5.324915e+00
2.928571e-01,3.622389e+01,3.683496e+01,8.174817e+00
2.952381e-01,3.173914e+01,4.571960e+01,1.225322e+01
2.976190e-01,6.073739e+01,5.565697e+01,1.529309e+01
3.000000e-01,6.704624e+01,9.659425e+01,1.222907e+01
3.023810e-01,6.884270e+01,8.887270e+01,9.299349e+00
3.047619e-01,5.828820e+01,8.414102e+01,8.669691e+00
3.071429e-01,5.293580e+01,6.828633e+01,7.076199e+00
3.095238e-01,6.154977e+01,5.562708e+01,1.039469e+01
3.119048e-01,6.355403e+01,5.914085e+00,9.855070e+00
3.142857e-01,4.790378e+01,3.390279e+01,5.912292e+00
3.166667e-01,4.536410e+01,3.244280e+01,1.024711e+01
3.190476e-01,4.615018e+01,3.237528e+01,1.100217e+01
3.214286e-01,1.042107e+02,6.009703e+01,6.904482e+00
3.238095e-01,1.097748e+02,8.193564e+01,1.029425e+01
3.261905e-01,7.987521e+01,4.932723e+01,1.632044e+01
3.285714e-01,5.360468e+01,3.499741e+01,1.093396e+01
3.309524e-01,3.870008e+01,8.606895e+01,9.758710e+00
3.333333e-01,7.017757e+01,8.801361e+01,6.638511e+00
3.357143e-01,7.827645e+01,1.412481e+01,1.330495e+01
3.380952e-01,7.254690e+01,3.431231e+01,2.410254e+01
3.404762e-01,6.469663e+01,4.074034e+01,1.529510e+01
3.428571e-01,4.171841e+01,4.131702e+01,2.591264e+01
3.452381e-01,6.835089e+01,5.734669e+01,2.464354e+01
3.476190e-01,4.186948e+01,8.943148e+01,2.174265e+01
3.500000e-01,1.290803e+01,6.458932e+01,2.471670e+01
3.523810e-01,1.255230e+01,5.891554e+01,1.770931e+01
3.547619e-01,3.624893e+01,1.435170e+01,6.645343e+00
3.571429e-01,7.400678e+01,4.008124e+01,1.720885e+01
3.595238e-01,1.290817e+02,7.046428e+01,2.554599e+01
3.619048e-01,1.028467e+02,9.293082e+01,3.477341e+01
3.642857e-01,1.299503e+02,1.177101e+02,3.549867e+01
3.666667e-01,1.138452e+02,7.193665e+01,3.590256e+01
3.690476e-01,9.272621e+01,1.791897e+01,2.938787e+01
3.714286e-01,8.449180e+01,4.807998e+01,2.521275e+01
3.738095e-01,7.136017e+01,6.503346e+01,1.941022e+01
3.761905e-01,6.118333e+01,8.423892e+01,2.492696e+01
3.785714e-01,4.429577e+01,4.018703e+01,1.143543e+01
3.809524e-01,7.656677e+01,1.501879e+01,1.287993e+01
3.833333e-01,8.858571e+01,1.992743e+01,6.755541e+00
3.857143e-01,5.640838e+01,3.617514e+01,1.114720e+01
3.880952e-01,2.162856e+01,2.940645e+01,1.696768e+01
3.904762e-01,9.521685e+00,1.598604e+01,7.976015e+00
3.928571e-01,2.055981e+01,3.486881e+01,1.373716e+01
3.952381e-01,3.763024e+01,3.095154e+01,1.792220e+01
3.976190e-01,3.748311e+01,4.032306e+01,2.491772e+01
4.000000e-01,5.761657e+01,4.345932e+01,3.797207e+01
4.023810e-01,8.129237e+01,6.697561e+01,3.905758e+01
4.047619e-01,1.081270e+02,7.206310e+01,3.291343e+01
4.071429e-01,1.159211e+02,1.454195e+01,2.531711e+01
4.095238e-01,9.116125e+01,6.935912e+01,1.441754e+01
4.119048e-01,4.074958e+01,6.007174e+01,1.648010e+01
4.142857e-01,1.103424e+01,2.379342e+01,1.698853e+01
4.166667e-01,1.486955e+01,3.778034e+01,7.668159e+00
4.190476e-01,3.982396e+01,6.880768e+01,1.329020e+01
4.214286e-01,8.085198e+01,8.432496e+01,2.584918e+01
4.238095e-01,9.508376e+01,6.310320e+01,2.411634e+01
4.261905e-01,7.830613e+01,4.971216e+01,2.750047e+01
4.285714e-01,3.549004e+01,5.126715e+01,2.696831e+01
4.309524e-01,3.104095e+01,4.917321e+01,2.032993e+01
4.333333e-01,2.620599e+01,3.566618e+01,6.950914e+00
4.357143e-01,4.581200e+01,3.063922e+01,1.359004e+01
4.380952e-01,5.366862e+01,3.788301e+01,3.684836e+01
4.404762e-01,5.376609e+01,3.524962e+01,4.608064e+01
4.428571e-01,3.760483e+01,3.765781e+01,4.101222e+01
4.452381e-01,4.334090e+01,6.405332e+01,3.243948e+01
4.476190e-01,2.098620e+01,5.647691e+01,2.559774e+01
4.500000e-01,1.279110e+01,4.139730e+01,1.245415e+01
4.523810e-01,5.001260e+01,3.632060e+01,9.957953e+00
4.547619e-01,7.866869e+01,7.365700e+01,1.167668e+01
4.571429e-01,8.170453e+01,5.741113e+01,1.319744e+01
4.595238e-01,6.779753e+01,3.686186e+01,1.484999e+01
4.619048e-01,6.201301e+01,5.713702e+01,1.756718e+01
4.642857e-01,8.502265e+01,8.858930e+01,1.062789e+01
4.666667e-01,7.088262e+01,9.048161e+01,1.207018e+01
4.690476e-01,4.690294e+01,6.981366e+01,2.357377e+01
4.714286e-01,6.133775e+01,2.985937e+01,2.328160e+01
4.738095e-01,1.979392e+01,1.146165e+01,1.338718e+01
4.761905e-01,1.549501e+01,1.922533e+01,1.151647e+01
4.785714e-01,2.219950e+01,4.656183e+01,2.933743e+01
4.809524e-01,3.070939e+01,3.490319e+01,3.536226e+01
4.833333e-01,5.370056e+01,8.794470e+00,4.315542e+01
4.857143e-01,1.019513e+02,3.691225e+01,4.144966e+01
4.880952e-01,1.205759e+02,8.227504e+01,5.713730e+01
4.904762e-01,8.651472e+01,1.255195e+02,5.718580e+01
4.928571e-01,7.590387e+01,1.108519e+02,4.725707e+01
4.952381e-01,6.783659e+01,3.553112e+01,3.544803e+01
4.976190e-01,3.204296e+01,2.464463e+01,3.281074e+01
5.000000e-01,2.116499e+01,8.826522e+01,2.560195e+01
5.023810e-01,4.183850e+01,1.319164e+02,1.508160e+01
5.047619e-01,5.655320e+01,1.394677e+02,2.592306e+01
5.071429e-01,5.273440e+01,1.004032e+02,4.524535e+01
5.095238e-01,2.265663e+01,8.325590e+01,3.744397e+01
5.119048e-01,6.845736e+00,8.886807e+01,4.923655e+01
5.142857e-01,1.220988e+01,7.445748e+01,4.175374e+01
5.166667e-01,2.668163e+01,5.438664e+01,5.734381e+01
5.190476e-01,1.821936e+01,2.011438e+01,5.548135e+01
5.214286e-01,4.289465e+01,1.151196e+01,4.640465e+01
5.238095e-01,5.468507e+01,2.096904e+01,4.074345e+01
5.261905e-01,4.572430e+01,2.256250e+01,3.044076e+01
5.285714e-01,6.734710e+01,3.971975e+01,1.782545e+01
5.309524e-01,7.581378e+01,5.116750e+01,2.437365e+01
5.333333e-01,6.480023e+01,5.296521e+01,2.764679e+01
5.357143e-01,4.659018e+01,3.056670e+01,7.798064e+00
5.380952e-01,2.882864e+01,4.442859e+01,3.370635e+01
5.404762e-01,8.088433e+00,4.647579e+01,3.620278e+01
5.428571e-01,3.498542e+01,3.461128e+01,1.709722e+01
5.452381e-01,4.952890e+01,3.404134e+01,7.534026e+00
5.476190e-01,5.105804e+01,2.749382e+01,2.241989e+01
5.500000e-01,2.281745e+01,4.720847e+01,2.610114e+01
5.523810e-01,5.467092e+01,5.804319e+01,2.294674e+01
5.547619e-01,7.967641e+01,6.033827e+01,1.657500e+01
5.571429e-01,8.521352e+01,5.803996e+01,2.434292e+01
5.595238e-01,9.474537e+01,4.778205e+01,3.210241e+01
5.619048e-01,1.001602e+02,6.392567e+01,2.343840e+01
5.642857e-01,9.909419e+01,6.539336e+01,4.171724e+01
5.666667e-01,7.859103e+01,7.294103e+01,5.389492e+01
5.690476e-01,9.599218e+01,6.026134e+01,5.254422e+01
5.714286e-01,1.247757e+02,1.006952e+02,5.786482e+01
5.738095e-01,1.372550e+02,1.082664e+02,5.993037e+01
5.761905e-01,1.425115e+02,9.460418e+01,5.997104e+01
5.785714e-01,1.103359e+02,9.701417e+01,5.030755e+01
5.809524e-01,6.117779e+01,1.017721e+02,4.470916e+01
5.833333e-01,3.542434e+01,1.214597e+02,4.163480e+01
5.857143e-01,6.082984e+01,9.475783e+01,3.962307e+01
5.880952e-01,6.240433e+01,3.673535e+01,4.692256e+01
5.904762e-01,5.233669e+01,5.109146e+01,4.605817e+01
5.928571e-01,3.583320e+01,9.714946e+01,2.072833e+01
5.952381e-01,1.409188e+01,7.669412e+01,1.385001e+01
5.976190e-01,5.485208e+01,3.477437e+01,3.899268e+01
6.000000e-01,5.156285e+01,1.837884e+01,5.606268e+01
6.023810e-01,2.831595e+01,5.252347e+01,6.309291e+01
6.047619e-01,5.912918e+01,8.399057e+01,5.251538e+01
6.071429e-01,7.483254e+01,9.279778e+01,2.847476e+01
6.095238e-01,3.865799e+01,9.263942e+01,1.960773e+01
6.119048e-01,3.427340e+01,5.209086e+01,3.250105e+01
6.142857e-01,5.787583e+01,6.384000e+01,4.325247e+01
6.166667e-01,6.498006e+01,8.323124e+01,5.100246e+01
6.190476e-01,6.741940e+01,6.471880e+01,6.181246e+01
6.214286e-01,5.063817e+01,4.960311e+01,6.331610e+01
6.238095e-01,3.324790e+01,8.096818e+01,4.261977e+01
6.261905e-01,2.008767e+01,9.919464e+01,2.849836e+01
6.285714e-01,2.952291e+01,7.867711e+01,2.461677e+01
6.309524e-01,5.569037e+01,1.709624e+01,3.326075e+01
6.333333e-01,5.363275e+01,3.310928e+01,4.776345e+01
6.357143e-01,3.568056e+01,4.241681e+01,5.338274e+01
6.380952e-01,4.543151e+01,6.447894e+01,6.928535e+01
6.404762e-01,7.878828e+01,8.570272e+01,9.027998e+01
6.428571e-01,1.100025e+02,9.114666e+01,9.040200e+01
6.452381e-01,1.214337e+02,9.563284e+01,8.128838e+01
6.476190e-01,1.120858e+02,5.746365e+01,7.514805e+01
6.500000e-01,6.454096e+01,6.343119e+01,4.731778e+01
6.523810e-01,1.902527e+01,7.430404e+01,1.130711e+01
6.547619e-01,7.291090e+01,5.673269e+01,2.554009e+01
6.571429e-01,7.293347e+01,2.779270e+01,4.627956e+01
6.595238e-01,4.168383e+01,6.600642e+01,6.257620e+01
6.619048e-01,5.801705e+01,4.971978e+01,5.805196e+01
6.642857e-01,9.918016e+01,1.895487e+01,3.097136e+01
6.666667e-01,9.259609e+01,2.322921e+01,1.237157e+01
6.690476e-01,7.587910e+01,4.387714e+01,1.572211e+01
6.714286e-01,5.853937e+01,4.216905e+01,7.513380e+00
6.738095e-01,8.520643e+00,6.859667e+01,2.195780e+01
6.761905e-01,3.984213e+01,9.074017e+01,2.144432e+01
6.785714e-01,3.541768e+01,6.642464e+01,3.294734e+01
6.809524e-01,3.101453e+01,2.376217e+01,3.349756e+01
6.833333e-01,4.584797e+00,8.056755e+00,2.304396e+01
6.857143e-01,2.118016e+01,8.964936e+00,1.154823e+01
6.880952e-01,2.778454e+01,5.771734e-01,8.195026e+00
6.904762e-01,2.523700e+01,1.416898e+01,2.200584e+00
6.928571e-01,5.053267e+01,3.594168e+01,1.410737e+01
6.952381e-01,8.187916e+01,4.697410e+01,2.054211e+01
6.976190e-01,7.663215e+01,6.014482e+01,2.410064e+01
7.000000e-01,6.707810e+01,8.348562e+01,3.818743e+01
7.023810e-01,7.832464e+01,1.119590e+02,3.524137e+01
7.047619e-01,7.763728e+01,1.235449e+02,3.371673e+01
7.071429e-01,9.175187e+01,1.294717e+02,2.973979e+01
7.095238e-01,6.258940e+01,1.158947e+02,2.187420e+01
7.119048e-01,2.177698e+01,5.911668e+01,1.639308e+01
7.142857e-01,3.040088e+01,2.410197e+01,2.121273e+01
7.166667e-01,5.407877e+01,3.904235e+01,2.293734e+01
7.190476e-01,8.147186e+01,4.663354e+01,1.214462e+01
7.214286e-01,1.031537e+02,5.794672e+01,2.226444e+01
7.238095e-01,1.028590e+02,5.848663e+01,2.700193e+01
7.261905e-01,7.696777e+01,5.770382e+01,1.552989e+01
7.285714e-01,6.472136e+01,4.360301e+01,8.128660e+00
7.309524e-01,8.286823e+01,2.542005e+01,1.458317e+01
7.333333e-01,4.140172e+01,4.113550e+01,2.274743e+01
7.357143e-01,2.148596e+01,8.489454e+01,1.564311e+01
7.380952e-01,4.532993e+01,9.280069e+01,9.578493e+00
7.404762e-01,4.861394e+01,6.871478e+01,1.712428e+01
7.428571e-01,6.599472e+01,4.550140e+01,4.086282e+01
7.452381e-01,9.891120e+01,4.571655e+01,6.385224e+01
7.476190e-01,1.381785e+02,3.177429e+01,8.260479e+01
7.500000e-01,1.413865e+02,3.369711e+01,8.560858e+01
7.523810e-01,1.476781e+02,4.932840e+01,8.585401e+01
7.547619e-01,1.493492e+02,4.746665e+01,1.022364e+02
7.571429e-01,1.403400e+02,5.898176e+01,1.109802e+02
7.595238e-01,1.418780e+02,1.042184e+02,1.182694e+02
7.619048e-01,1.492543e+02,1.362158e+02,1.355384e+02
7.642857e-01,1.772632e+02,1.479081e+02,1.172766e+02
7.666667e-01,1.776018e+02,1.385066e+02,9.148563e+01
7.690476e-01,1.794802e+02,1.376852e+02,6.885371e+01
7.714286e-01,1.828954e+02,1.854548e+02,6.229436e+01
7.738095e-01,1.551217e+02,2.084069e+02,8.647001e+01
7.761905e-01,1.141874e+02,1.880589e+02,1.009081e+02
7.785714e-01,1.161023e+02,1.273782e+02,8.512670e+01
7.809524e-01,1.401611e+02,7.552856e+01,4.840559e+01
7.833333e-01,1.268307e+02,9.100416e+01,3.495774e+01
7.857143e-01,9.424276e+01,1.165576e+02,3.012901e+01
7.880952e-01,2.859520e+01,1.150633e+02,4.460776e+01
7.904762e-01,6.259375e+01,1.150436e+02,5.664532e+01
7.928571e-01,1.316165e+02,1.303484e+02,5.874100e+01
7.952381e-01,1.859618e+02,1.373057e+02,3.660361e+01
7.976190e-01,2.401009e+02,1.443018e+02,3.685760e+01
8.000000e-01,2.676857e+02,1.374834e+02,4.433212e+01
8.023810e-01,2.748597e+02,1.055507e+02,4.086850e+01
8.047619e-01,2.452630e+02,9.408668e+01,5.035930e+01
8.071429e-01,2.211929e+02,9.593966e+01,6.423793e+01
8.095238e-01,1.959856e+02,7.686148e+01,9.893969e+01
8.119048e-01,1.672710e+02,9.658065e+01,1.260430e+02
8.142857e-01,1.189040e+02,7.236921e+01,1.367854e+02
8.166667e-01,1.233863e+02,3.763892e+01,1.238456e+02
8.190476e-01,1.132881e+02,6.976458e+01,1.274700e+02
8.214286e-01,9.312739e+01,1.223884e+02,1.235351e+02
8.238095e-01,5.013573e+01,1.608819e+02,1.074169e+02
8.261905e-01,2.784465e+01,1.495878e+02,8.717950e+01
8.285714e-01,6.928331e+01,1.024745e+02,5.339822e+01
8.309524e-01,1.112884e+02,7.093856e+01,2.278958e+01
8.333333e-01,1.246069e+02,6.333501e+01,2.001254e+01
8.357143e-01,1.230803e+02,9.528449e+01,3.065043e+01
8.380952e-01,1.230694e+02,1.268276e+02,2.234149e+01
8.404762e-01,1.455973e+02,1.180228e+02,1.614676e+01
8.428571e-01,1.546636e+02,8.487578e+01,8.555143e+00
8.452381e-01,1.297917e+02,6.950776e+01,6.203964e+00
8.476190e-01,1.082791e+02,7.680542e+01,2.269159e+01
8.500000e-01,1.169518e+02,1.172868e+02,4.385136e+01
8.523810e-01,1.218882e+02,1.280678e+02,6.658371e+01
8.547619e-01,1.032784e+02,1.249074e+02,8.148045e+01
8.571429e-01,9.225653e+01,1.084302e+02,8.698467e+01
8.595238e-01,7.940704e+01,1.152930e+02,7.920275e+01
8.619048e-01,5.973687e+01,1.107944e+02,6.272171e+01
8.642857e-01,4.201677e+01,9.268533e+01,3.858871e+01
8.666667e-01,2.061847e+01,6.821188e+01,1.849474e+01
8.690476e-01,2.958432e+01,5.640801e+01,2.227356e+01
8.714286e-01,4.234559e+01,5.652941e+01,2.050004e+01
8.738095e-01,5.143465e+01,3.883884e+01,3.821704e+01
8.761905e-01,5.208740e+01,4.897325e+01,5.143315e+01
8.785714e-01,6.325515e+01,6.213436e+01,5.313849e+01
8.809524e-01,7.621539e+01,5.357903e+01,4.848903e+01
8.833333e-01,7.154752e+01,2.682120e+01,3.720118e+01
8.857143e-01,5.372485e+01,1.649602e+01,4.322632e+01
8.880952e-01,4.575846e+01,3.472650e+01,4.667267e+01
8.904762e-01,4.427385e+01,4.201046e+01,3.689745e+01
8.928571e-01,2.852383e+01,6.097167e+01,2.562901e+01
8.952381e-01,2.921402e+01,8.424994e+01,1.257101e+01
8.976190e-01,4.826552e+01,1.044614e+02,2.936081e+01
9.000000e-01,5.298258e+01,1.114780e+02,4.724191e+01
9.023810e-01,4.134691e+01,1.004536e+02,4.531953e+01
9.047619e-01,3.880024e+01,7.671582e+01,3.841960e+01
9.071429e-01,5.265518e+01,6.749255e+01,4.653161e+01
9.095238e-01,7.211495e+01,6.391955e+01,4.678482e+01
9.119048e-01,8.789529e+01,5.100303e+01,3.075667e+01
9.142857e-01,8.542913e+01,3.297061e+01,1.435738e+01
9.166667e-01,8.276965e+01,4.406319e+01,1.044905e+01
9.190476e-01,6.849048e+01,4.083085e+01,2.898581e+01
9.214286e-01,5.036883e+01,2.199349e+01,4.721152e+01
9.238095e-01,4.777062e+01,4.320186e+01,5.460320e+01
9.261905e-01,5.296341e+01,6.218490e+01,4.955300e+01
9.285714e-01,4.932130e+01,5.793903e+01,3.359912e+01
9.309524e-01,5.346528e+01,5.685416e+01,1.662685e+01
9.333333e-01,6.252437e+01,7.178982e+01,6.163172e+00
9.357143e-01,4.853192e+01,9.897319e+01,1.400688e+01
9.380952e-01,2.602997e+01,1.107386e+02,6.558917e+00
9.404762e-01,2.692712e+01,1.084297e+02,2.660228e+01
9.428571e-01,4.757478e+01,1.034824e+02,4.510908e+01
9.452381e-01,6.337713e+01,8.889732e+01,4.003913e+01
9.476190e-01,8.355771e+01,7.222092e+01,2.318766e+01
9.500000e-01,1.084620e+02,6.977152e+01,4.476479e+00
9.523810e-01,1.250921e+02,7.159600e+01,1.584652e+01
9.547619e-01,1.217254e+02,7.538957e+01,2.232765e+01
9.571429e-01,1.197039e+02,8.401346e+01,3.033112e+01
9.595238e-01,1.218345e+02,8.320062e+01,3.719007e+01
9.619048e-01,1.178599e+02,7.198223e+01,4.219342e+01
9.642857e-01,7.629365e+01,6.594823e+01,4.814099e+01
9.666667e-01,3.967717e+01,5.540992e+01,5.916147e+01
9.690476e-01,2.454232e+01,4.026173e+01,5.819649e+01
9.714286e-01,2.892325e+01,2.452341e+01,5.580690e+01
9.738095e-01,1.912081e+01,1.635407e+01,5.500179e+01
9.761905e-01,3.912146e+01,1.014772e+01,6.008935e+01
9.785714e-01,6.600960e+01,3.507423e+00,8.364897e+01
9.809524e-01,7.328896e+01,1.981501e+01,9.532747e+01
9.833333e-01,7.168648e+01,3.002421e+01,9.102036e+01
9.857143e-01,6.363686e+01,3.905655e+01,7.655565e+01
9.880952e-01,5.771635e+01,4.367500e+01,7.317915e+01
9.904762e-01,4.510420e+01,4.490559e+01,7.713358e+01
9.928571e-01,5.573655e+01,3.367380e+01,7.977411e+01
9.952381e-01,6.631809e+01,2.300749e+01,6.986328e+01
9.976190e-01,5.831799e+01,2.404083e+00,5.070214e+01
1.000000e+00,5.965898e+01,1.829049e+01,3.925485e+01
1.002381e+00,4.947520e+01,2.384580e+01,3.893117e+01
1.004762e+00,3.655133e+01,2.546094e+01,4.503275e+01
1.007143e+00,3.107507e+01,3.376843e+01,5.466515e+01
1.009524e+00,4.949904e+01,2.088636e+01,6.445117e+01
1.011905e+00,6.628893e+01,2.724291e+00,6.781967e+01
1.014286e+00,6.411233e+01,1.856968e+01,6.420199e+01
1.016667e+00,6.660925e+01,3.472219e+01,6.106416e+01
1.019048e+00,8.269344e+01,4.595084e+01,4.151583e+01
1.021429e+00,9.766389e+01,5.622418e+01,2.001722e+01
1.023810e+00,1.141934e+02,7.074134e+01,2.197987e+01
1.026190e+00,1.304358e+02,8.200073e+01,2.838015e+01
1.028571e+00,1.165759e+02,8.142222e+01,2.399957e+01
1.030952e+00,9.047477e+01,7.609755e+01,1.589688e+01
1.033333e+00,8.241836e+01,5.776002e+01,3.290336e+01
1.035714e+00,5.930095e+01,5.667459e+01,5.474528e+01
