frequency,NS,EW,UD
8.833333e-01,2.616830e+00,5.758404e+00,2.618062e+00
8.916667e-01,4.507394e+00,3.167880e+00,3.361903e+00
9.000000e-01,7.175179e+00,5.767061e+00,7.964406e-01
9.083333e-01,5.150061e+00,2.281497e+00,3.468835e+00
9.166667e-01,8.178079e-01,3.531307e+00,1.376160e+00
9.250000e-01,1.501437e+00,3.357872e+00,1.440105e+00
9.333333e-01,4.866507e+00,2.032474e+00,3.282473e+00
9.416667e-01,1.537808e+00,6.705236e-01,2.203154e+00
9.500000e-01,2.321208e+00,8.967618e-01,2.126600e+00
9.583333e-01,1.878281e+00,3.960105e+00,2.966703e+00
9.666667e-01,2.018483e+00,1.789009e+00,1.905193e+00
9.750000e-01,1.573904e+00,2.006331e+00,2.071652e+00
9.833333e-01,4.164110e+00,4.398048e+00,3.901519e+00
9.916667e-01,1.459344e+00,2.364606e+00,2.730509e+00
1.000000e+00,3.911844e+00,7.610703e-01,2.512790e+00
1.008333e+00,4.453564e+00,1.932498e+00,4.243945e+00
1.016667e+00,3.267547e+00,3.011306e+00,3.929895e+00
1.025000e+00,8.130979e-01,4.861626e+00,5.687197e+00
1.033333e+00,2.010474e+00,3.559908e+00,4.165196e+00
1.041667e+00,3.671764e+00,1.432018e+00,1.377299e+00
1.050000e+00,3.225742e+00,2.227326e+00,1.062077e+00
1.058333e+00,3.158217e+00,1.702771e+00,1.829691e+00
1.066667e+00,3.678250e-01,2.315583e+00,7.553933e-01
1.075000e+00,1.464858e+00,1.879988e+00,2.069128e+00
1.083333e+00,3.161727e+00,2.008284e+00,1.841216e+00
1.091667e+00,3.021374e+00,1.608161e+00,1.302701e+00
1.100000e+00,1.543490e+00,1.970820e+00,2.083310e+00
1.108333e+00,1.558967e+00,3.009812e+00,1.262241e+00
1.116667e+00,4.356155e+00,2.880206e+00,1.198934e+00
1.125000e+00,7.029461e-01,3.425882e+00,4.453146e-01
1.133333e+00,2.503166e+00,3.100381e+00,8.204934e-01
1.141667e+00,1.235614e+00,3.037276e+00,1.549010e+00
1.150000e+00,4.100093e+00,4.142717e+00,5.015046e+00
1.158333e+00,3.250161e+00,1.734147e+00,4.168725e+00
1.166667e+00,3.205276e+00,2.864700e+00,1.915591e+00
1.175000e+00,2.355594e+00,3.505524e+00,1.722043e+00
1.183333e+00,2.882553e+00,5.641807e+00,2.213059e+00
1.191667e+00,9.938016e-01,4.192579e+00,1.907258e+00
1.200000e+00,1.192101e+00,2.597900e+00,5.641435e-01
1.208333e+00,2.553930e+00,1.850960e+00,1.255411e+00
1.216667e+00,3.275725e+00,1.224798e+00,3.712216e-01
1.225000e+00,1.446926e+00,1.275313e+00,2.039193e+00
1.233333e+00,1.640033e+00,1.409450e+00,1.186015e+00
1.241667e+00,8.259331e-01,4.870568e+00,1.682611e+00
1.250000e+00,2.217343e+00,2.696492e+00,6.375979e-01
1.258333e+00,1.526864e+00,1.742678e+00,9.902472e-01
1.266667e+00,1.234492e+00,2.025316e+00,1.864998e+00
1.275000e+00,5.668073e-01,1.779456e+00,7.846409e-01
1.283333e+00,1.359945e+00,2.056689e+00,3.138483e-01
1.291667e+00,1.495250e+00,2.163119e+00,4.221383e-01
1.300000e+00,2.358404e+00,2.313196e+00,1.420174e+00
1.308333e+00,1.923150e+00,2.101724e+00,1.738654e+00
1.316667e+00,1.747883e+00,9.280283e-01,1.255004e+00
1.325000e+00,1.038265e+00,2.509513e+00,9.698187e-01
1.333333e+00,1.234747e+00,3.350937e+00,1.742232e+00
1.341667e+00,2.443825e+00,2.627221e+00,1.335007e+00
1.350000e+00,2.545595e+00,1.990268e+00,2.823203e+00
1.358333e+00,1.884087e+00,4.646239e+00,1.765308e+00
1.366667e+00,2.350851e+00,3.052039e+00,4.095568e-01
1.375000e+00,1.277668e+00,1.293837e+00,1.971832e+00
1.383333e+00,3.340979e+00,2.437552e+00,2.541027e+00
1.391667e+00,2.730591e+00,3.139692e+00,1.293213e+00
1.400000e+00,9.621340e-01,2.690983e+00,1.511426e+00
1.408333e+00,1.432730e+00,2.431955e+00,2.883675e+00
1.416667e+00,2.823639e+00,2.913515e+00,2.740003e+00
1.425000e+00,2.363118e+00,2.479384e+00,3.002249e+00
1.433333e+00,2.049489e+00,3.700543e+00,1.089315e+00
1.441667e+00,3.110403e-01,5.495620e+00,2.312166e+00
1.450000e+00,3.679490e-01,2.687787e+00,2.398561e+00
1.458333e+00,1.483475e+00,4.123815e-01,8.734079e-01
1.466667e+00,1.679240e+00,1.208727e+00,9.076209e-01
1.475000e+00,2.100748e+00,1.982146e+00,1.526336e+00
1.483333e+00,9.264974e-01,2.524562e+00,1.254879e+00
1.491667e+00,1.503724e+00,2.801628e+00,5.314907e-01
1.500000e+00,1.529632e+00,1.179594e+00,1.044951e+00
1.508333e+00,1.128827e+00,1.623448e+00,1.153853e+00
1.516667e+00,2.140727e-01,1.141199e+00,6.181040e-01
1.525000e+00,1.025989e+00,8.512751e-01,1.035196e+00
1.533333e+00,9.990745e-01,9.935223e-01,9.804560e-01
1.541667e+00,5.642935e-01,1.277301e+00,1.695540e-01
1.550000e+00,9.999531e-01,8.106955e-01,9.157536e-01
1.558333e+00,2.508318e+00,1.919132e+00,7.959492e-01
1.566667e+00,1.737446e+00,1.477308e+00,1.125283e+00
1.575000e+00,1.135988e+00,1.899269e+00,1.313698e+00
1.583333e+00,1.786753e+00,7.914448e-01,1.083127e+00
1.591667e+00,1.874682e+00,5.669267e-01,6.792857e-01
1.600000e+00,2.018270e+00,1.833280e+00,6.611405e-01
1.608333e+00,1.791269e+00,1.927274e+00,1.054371e+00
1.616667e+00,2.418855e+00,1.169170e+00,1.525270e+00
1.625000e+00,5.634811e-01,3.370225e-01,1.001126e+00
1.633333e+00,2.923570e+00,8.519620e-01,1.289150e+00
1.641667e+00,1.816194e+00,8.879896e-01,9.195201e-01
1.650000e+00,1.783940e+00,9.392277e-01,6.509279e-01
1.658333e+00,5.390269e-01,1.435401e+00,2.775138e-01
1.666667e+00,6.143403e-01,1.536393e+00,4.976790e-01
1.675000e+00,1.002478e+00,1.976292e+00,9.096790e-01
1.683333e+00,1.762720e+00,1.851582e+00,5.222050e-01
1.691667e+00,1.492824e+00,1.384916e+00,8.430614e-01
1.700000e+00,1.906172e+00,1.961461e+00,3.095092e-01
1.708333e+00,8.014398e-01,1.756489e+00,5.265945e-01
1.716667e+00,7.732223e-01,1.272708e+00,8.449017e-01
1.725000e+00,9.391307e-01,9.320404e-01,9.830682e-01
1.733333e+00,5.490339e-01,3.985897e-01,1.366151e+00
1.741667e+00,2.735327e-01,5.116832e-01,6.967168e-01
1.750000e+00,8.426550e-01,8.216409e-01,1.779466e-01
1.758333e+00,7.282831e-01,9.022895e-01,6.690571e-01
1.766667e+00,1.294769e+00,7.739486e-01,7.409280e-01
1.775000e+00,2.067564e+00,7.167805e-01,1.160571e+00
1.783333e+00,1.007242e+00,1.252147e+00,1.060561e+00
1.791667e+00,7.750102e-01,7.942984e-01,9.670597e-01
1.800000e+00,2.613684e+00,1.790793e+00,7.465960e-01
1.808333e+00,1.862867e+00,2.030399e+00,7.753973e-01
1.816667e+00,1.210691e+00,1.657675e+00,3.576775e-01
1.825000e+00,9.875457e-01,1.691718e+00,3.449901e-01
1.833333e+00,1.985968e+00,1.909606e+00,6.349523e-01
1.841667e+00,1.558580e+00,1.573622e+00,4.109789e-01
1.850000e+00,9.644718e-01,1.722580e+00,1.178114e+00
1.858333e+00,3.020826e+00,2.034260e+00,8.268340e-01
1.866667e+00,2.497244e+00,2.269672e+00,3.530180e-01
1.875000e+00,2.174136e+00,1.917110e+00,7.365459e-01
1.883333e+00,1.075753e+00,1.767143e+00,4.994033e-01
1.891667e+00,6.137749e-01,1.130257e+00,5.148670e-01
1.900000e+00,9.499218e-01,2.243544e+00,7.216947e-01
1.908333e+00,9.387346e-01,1.993487e+00,8.403822e-01
1.916667e+00,1.668449e+00,1.194219e+00,1.276548e+00
1.925000e+00,1.719801e+00,1.890980e+00,1.230952e+00
1.933333e+00,2.262321e+00,1.014437e+00,9.282475e-01
1.941667e+00,1.589932e+00,1.223574e+00,8.840972e-01
1.950000e+00,1.078069e+00,1.230411e+00,1.020718e+00
1.958333e+00,1.266395e+00,7.898639e-01,5.272718e-01
1.966667e+00,2.413853e+00,5.635697e-01,7.700097e-01
1.975000e+00,1.029098e+00,4.552788e-01,8.418296e-01
1.983333e+00,1.436788e+00,5.636260e-01,3.232433e-01
1.991667e+00,1.893784e+00,5.555345e-01,1.489076e-01
2.000000e+00,1.672529e+00,5.019651e-01,5.486388e-01
2.008333e+00,1.467082e+00,1.667487e+00,3.733914e-01
2.016667e+00,3.957322e-01,1.328094e+00,6.033429e-01
2.025000e+00,9.077023e-01,5.132121e-01,7.642680e-01
2.033333e+00,3.639621e-01,6.954071e-01,5.221008e-01
2.041667e+00,5.283850e-01,3.931220e-01,6.084210e-01
2.050000e+00,9.728274e-01,5.949676e-01,1.384857e+00
2.058333e+00,1.130710e+00,9.658655e-01,1.585568e+00
2.066667e+00,8.908279e-01,1.169752e+00,1.133958e+00
2.075000e+00,8.472769e-02,1.317980e+00,6.357827e-01
2.083333e+00,1.248378e+00,1.389084e+00,6.691643e-01
2.091667e+00,2.126659e+00,1.808928e+00,7.930064e-01
2.100000e+00,9.962298e-01,2.083837e+00,1.056313e+00
2.108333e+00,7.579218e-01,1.106186e+00,1.252469e+00
2.116667e+00,6.961526e-01,3.084998e-01,9.400355e-01
2.125000e+00,1.363130e+00,7.397330e-01,7.068043e-01
2.133333e+00,1.494457e+00,1.028931e+00,2.294199e-02
2.141667e+00,1.834943e+00,1.188712e+00,6.352768e-02
2.150000e+00,2.063823e+00,8.331535e-01,5.287844e-01
2.158333e+00,1.483862e+00,1.986130e-01,3.668125e-01
2.166667e+00,4.110427e-01,5.280676e-01,4.750408e-01
2.175000e+00,1.750762e+00,6.379100e-01,4.018776e-01
2.183333e+00,1.482300e+00,7.634610e-01,5.515832e-01
2.191667e+00,1.921873e+00,1.086841e+00,6.280869e-01
2.200000e+00,6.681321e-01,1.207255e+00,7.470747e-01
2.208333e+00,7.667436e-01,1.152795e+00,4.570687e-01
2.216667e+00,1.310959e+00,8.609850e-01,5.275558e-01
2.225000e+00,6.534496e-01,7.590437e-01,3.931446e-01
2.233333e+00,4.359935e-01,8.417147e-01,5.827726e-01
2.241667e+00,1.154876e+00,1.450455e+00,3.337853e-01
2.250000e+00,1.552982e+00,8.308020e-01,6.471303e-01
2.258333e+00,1.407078e+00,7.883128e-01,9.186951e-01
2.266667e+00,1.454821e+00,1.353637e+00,1.069856e+00
2.275000e+00,1.057942e+00,1.555604e+00,6.618641e-01
2.283333e+00,7.640642e-01,8.834037e-01,6.220422e-01
2.291667e+00,5.206952e-01,4.138988e-01,3.139851e-01
2.300000e+00,1.052417e+00,4.843326e-01,3.080816e-01
2.308333e+00,9.692285e-01,8.154300e-01,3.097813e-01
2.316667e+00,5.712344e-01,9.724018e-01,1.855575e-01
2.325000e+00,8.432262e-01,1.859035e+00,8.485402e-02
2.333333e+00,6.289287e-01,1.830852e+00,2.053688e-01
2.341667e+00,7.451250e-01,1.061534e+00,3.137100e-01
2.350000e+00,1.224051e+00,1.294418e+00,2.869557e-01
2.358333e+00,4.260845e-01,1.513411e+00,2.230647e-01
2.366667e+00,3.123634e-01,1.673181e+00,3.460747e-01
2.375000e+00,5.075301e-01,8.931915e-01,3.922078e-01
2.383333e+00,5.998260e-01,1.025363e+00,5.452224e-01
2.391667e+00,3.305490e-01,1.906600e+00,2.239526e-01
2.400000e+00,8.248260e-01,6.673281e-01,3.813162e-01
2.408333e+00,1.160667e+00,4.755283e-01,1.630502e-01
2.416667e+00,1.798880e+00,8.922928e-01,3.951076e-01
2.425000e+00,1.488701e+00,8.339328e-01,2.582401e-01
2.433333e+00,9.033621e-01,4.751927e-01,5.359221e-01
2.441667e+00,1.160876e+00,6.913925e-01,3.351032e-01
2.450000e+00,1.395573e+00,8.679186e-01,4.702243e-01
2.458333e+00,1.021282e+00,1.071401e+00,5.258051e-01
2.466667e+00,9.158100e-01,1.100019e+00,3.400980e-01
2.475000e+00,7.900377e-01,5.293297e-01,4.714940e-01
2.483333e+00,3.907994e-01,6.762132e-01,5.766233e-01
2.491667e+00,7.976273e-01,1.767061e+00,5.467427e-01
2.500000e+00,1.252857e+00,1.418514e+00,3.328262e-01
2.508333e+00,1.264452e+00,4.818345e-01,1.241205e-01
2.516667e+00,1.093868e+00,5.973275e-01,1.371849e-01
2.525000e+00,1.325701e+00,6.386473e-01,3.521978e-01
2.533333e+00,1.110447e+00,7.947439e-01,5.997341e-01
2.541667e+00,1.022856e+00,8.241939e-01,3.727629e-01
2.550000e+00,5.289489e-01,7.332027e-01,5.647945e-01
2.558333e+00,4.640422e-01,3.375458e-01,3.122593e-01
2.566667e+00,9.228126e-01,1.487792e+00,4.907780e-01
2.575000e+00,1.350277e+00,2.010608e+00,5.217730e-01
2.583333e+00,1.422767e+00,1.420310e+00,6.405820e-01
2.591667e+00,1.220559e+00,1.008393e+00,1.014547e+00
2.600000e+00,1.028625e+00,9.141524e-01,8.957673e-01
2.608333e+00,8.100914e-01,9.220173e-01,8.571489e-01
2.616667e+00,9.364619e-01,8.675194e-01,5.785141e-01
2.625000e+00,1.162543e+00,4.972528e-01,5.536638e-01
2.633333e+00,4.682580e-01,1.821108e-01,6.313709e-01
2.641667e+00,2.013897e-01,2.075723e-01,5.022359e-01
2.650000e+00,5.581669e-01,3.844065e-01,3.676901e-01
2.658333e+00,7.510445e-01,6.285588e-01,2.438107e-01
2.666667e+00,1.025938e+00,5.205484e-01,2.609493e-01
2.675000e+00,7.536198e-01,1.004947e+00,2.452082e-01
2.683333e+00,8.388630e-01,6.803328e-01,2.627382e-01
2.691667e+00,3.811096e-01,7.174605e-01,2.908257e-01
2.700000e+00,1.294157e-01,3.402889e-01,6.156487e-01
2.708333e+00,3.273272e-01,3.758124e-01,4.139223e-01
2.716667e+00,4.954422e-01,7.423159e-01,6.190585e-01
2.725000e+00,2.167478e-01,4.632207e-01,5.262238e-01
2.733333e+00,4.361040e-01,1.912474e-01,4.057358e-01
2.741667e+00,6.326715e-01,1.839203e-01,1.489664e-01
2.750000e+00,4.242683e-01,3.832179e-01,7.092974e-02
2.758333e+00,5.560906e-01,7.473302e-01,3.615348e-01
2.766667e+00,2.904918e-01,5.015864e-01,1.595638e-01
2.775000e+00,2.428370e-01,1.843412e-01,3.545858e-01
2.783333e+00,6.470282e-01,4.384073e-01,4.627479e-01
2.791667e+00,4.047874e-01,3.072552e-01,3.537986e-01
2.800000e+00,2.974728e-01,2.677575e-01,8.332413e-02
2.808333e+00,5.614584e-01,8.649764e-01,4.754194e-01
2.816667e+00,9.993068e-01,3.091378e-01,5.196960e-01
2.825000e+00,8.278078e-01,8.678054e-01,5.859089e-01
2.833333e+00,1.086697e-01,2.957844e-01,5.831268e-02
2.841667e+00,3.937755e-01,5.692197e-01,4.013172e-01
2.850000e+00,4.370868e-01,7.978363e-01,1.020022e-01
2.858333e+00,3.340471e-01,1.093444e+00,1.491279e-01
2.866667e+00,2.440010e-01,5.500643e-01,2.805747e-01
2.875000e+00,7.383155e-01,3.552172e-01,4.914633e-01
2.883333e+00,5.601779e-01,9.798568e-01,3.204787e-01
2.891667e+00,6.535618e-01,1.543209e+00,5.289554e-01
2.900000e+00,6.376546e-01,1.242426e+00,6.418220e-01
2.908333e+00,9.830795e-01,5.978296e-01,7.942467e-01
2.916667e+00,4.843230e-01,6.552669e-01,3.788584e-01
2.925000e+00,6.433330e-01,3.164859e-01,1.730731e-01
2.933333e+00,8.892359e-01,3.116482e-01,2.016531e-01
2.941667e+00,6.269639e-01,6.162460e-01,2.013079e-01
2.950000e+00,1.387173e-01,8.238301e-01,1.380677e-01
2.958333e+00,3.655727e-02,3.172487e-01,3.456518e-01
2.966667e+00,1.971533e-01,1.103274e+00,4.115912e-01
2.975000e+00,1.541628e-01,1.157709e+00,4.014588e-01
2.983333e+00,7.876538e-02,9.051249e-01,5.326127e-01
2.991667e+00,3.441383e-01,5.060389e-01,3.218956e-01
3.000000e+00,4.894946e-01,1.413061e-01,3.198833e-01
3.008333e+00,5.046295e-01,3.939652e-01,3.427953e-01
3.016667e+00,5.074485e-01,7.442046e-01,1.391397e-01
3.025000e+00,2.704426e-01,8.435919e-01,9.497551e-02
3.033333e+00,4.897729e-01,4.647809e-01,2.611581e-01
3.041667e+00,6.252142e-01,1.807478e-01,1.572263e-01
3.050000e+00,6.673168e-01,2.919082e-01,2.834616e-01
3.058333e+00,7.596257e-01,3.529868e-01,2.063076e-01
3.066667e+00,8.463079e-01,7.481231e-02,9.439332e-02
3.075000e+00,3.723561e-01,5.969793e-01,2.420039e-02
3.083333e+00,6.729211e-01,9.037610e-01,1.635726e-01
3.091667e+00,9.233011e-01,1.110825e+00,1.305832e-01
3.100000e+00,1.138971e+00,1.056253e+00,1.651224e-01
3.108333e+00,4.810240e-01,1.272714e+00,2.849802e-01
3.116667e+00,6.936829e-01,1.282238e+00,3.060819e-01
3.125000e+00,5.829732e-01,7.743203e-01,2.259033e-01
3.133333e+00,1.506320e-01,6.186457e-01,1.500950e-01
3.141667e+00,6.515316e-01,2.431469e-01,1.505129e-01
3.150000e+00,1.112106e+00,1.278824e-01,3.018395e-01
3.158333e+00,1.044588e+00,7.203489e-01,2.900628e-01
3.166667e+00,6.505021e-01,6.200595e-01,1.880828e-01
3.175000e+00,6.983468e-01,6.787808e-01,1.902497e-01
3.183333e+00,7.449639e-01,5.230585e-01,4.480395e-01
3.191667e+00,6.426723e-01,9.772215e-01,2.743556e-01
3.200000e+00,2.913528e-01,1.281292e+00,2.757035e-01
3.208333e+00,2.727028e-01,6.601643e-01,2.450264e-01
3.216667e+00,7.553148e-01,4.442666e-01,3.478781e-01
3.225000e+00,7.769355e-01,2.912996e-01,2.298869e-01
3.233333e+00,1.143035e-01,2.548589e-01,4.088069e-01
3.241667e+00,5.991516e-01,1.022501e-01,3.306476e-01
3.250000e+00,8.800948e-01,5.775092e-01,3.989129e-01
3.258333e+00,9.482596e-01,1.014558e+00,4.760949e-01
3.266667e+00,7.970472e-01,7.869867e-01,4.684701e-01
3.275000e+00,7.112193e-01,9.383869e-01,3.339077e-01
3.283333e+00,4.137465e-01,1.206658e+00,2.100985e-01
3.291667e+00,3.197913e-01,9.666623e-01,6.265978e-02
3.300000e+00,5.491753e-01,3.860577e-01,2.813479e-01
3.308333e+00,1.000316e+00,4.295173e-01,2.930389e-01
3.316667e+00,5.469143e-01,1.014655e+00,1.012644e-01
3.325000e+00,5.884478e-01,9.356916e-01,1.106180e-01
3.333333e+00,6.944348e-01,9.667184e-01,1.328779e-01
3.341667e+00,7.302603e-01,3.717579e-01,1.865561e-01
3.350000e+00,4.518055e-01,2.745639e-01,3.193038e-01
3.358333e+00,5.603591e-01,8.832846e-01,3.591312e-01
3.366667e+00,8.407726e-01,7.134491e-01,3.224211e-01
3.375000e+00,1.243585e+00,1.392850e-01,2.942433e-01
3.383333e+00,8.478646e-01,7.388070e-02,6.821805e-02
3.391667e+00,4.635115e-01,3.996486e-01,1.771202e-01
3.400000e+00,2.151155e-01,7.021211e-01,1.347785e-01
3.408333e+00,2.279537e-01,8.194931e-01,2.444874e-01
3.416667e+00,1.020355e-01,3.306794e-01,2.064999e-01
3.425000e+00,5.062695e-01,5.133036e-02,1.967292e-01
3.433333e+00,5.528970e-01,4.125219e-01,1.028757e-01
3.441667e+00,5.668301e-01,9.292551e-01,7.568645e-02
3.450000e+00,5.036073e-01,1.100381e+00,1.839888e-01
3.458333e+00,4.343347e-01,4.662690e-01,2.166492e-01
3.466667e+00,4.060487e-01,7.747441e-01,2.021315e-01
3.475000e+00,1.816202e-01,7.984492e-01,2.608991e-02
3.483333e+00,2.770257e-01,6.199611e-01,3.171495e-02
3.491667e+00,4.738685e-02,5.501957e-01,2.039155e-01
3.500000e+00,1.325373e-01,2.040109e-01,2.037625e-01
3.508333e+00,2.512477e-01,2.318562e-01,1.344078e-01
3.516667e+00,4.948663e-01,4.118887e-01,1.076823e-01
3.525000e+00,1.759233e-01,5.119057e-01,2.784707e-01
3.533333e+00,8.415649e-02,7.285612e-01,3.208573e-01
3.541667e+00,1.897120e-01,4.652942e-01,2.865605e-01
3.550000e+00,2.520142e-01,4.423894e-01,1.405462e-01
3.558333e+00,8.855337e-01,1.992239e-01,6.736651e-02
3.566667e+00,1.270884e+00,1.937322e-01,6.891621e-02
3.575000e+00,1.282673e+00,4.912177e-01,2.556275e-01
3.583333e+00,7.180249e-01,4.022727e-01,3.328522e-01
3.591667e+00,4.822674e-01,3.077112e-01,2.334530e-01
3.600000e+00,4.715487e-01,1.309562e-01,1.622997e-01
3.608333e+00,3.846629e-01,1.510486e-01,1.471665e-01
3.616667e+00,3.033722e-01,3.653240e-01,8.002974e-02
3.625000e+00,1.716585e-01,4.695446e-01,2.042536e-01
