frequency,NS,EW,UD
8.583333e-01,7.353239e-01,1.581658e+00,1.813952e+00
8.666667e-01,1.110725e+00,4.283704e-01,2.643020e-01
8.750000e-01,2.894781e+00,2.033752e+00,2.315346e+00
8.833333e-01,3.070298e+00,2.327299e+00,2.124478e+00
8.916667e-01,8.711302e-01,9.346495e-01,2.383259e+00
9.000000e-01,8.551749e-01,5.585034e+00,1.150589e+00
9.083333e-01,2.675427e+00,4.447672e+00,1.585375e+00
9.166667e-01,8.777934e-01,3.482437e+00,2.063678e+00
9.250000e-01,1.756154e+00,2.379261e+00,1.903769e+00
9.333333e-01,1.660495e+00,3.288673e+00,7.671449e-01
9.416667e-01,1.428106e+00,4.803062e+00,9.179352e-01
9.500000e-01,2.336448e+00,3.985299e+00,1.034888e+00
9.583333e-01,1.082000e+00,1.122056e+00,1.685337e+00
9.666667e-01,2.366345e+00,2.243593e+00,1.420751e+00
9.750000e-01,2.221218e+00,3.172706e+00,1.214179e+00
9.833333e-01,3.145875e+00,2.197995e+00,1.180967e+00
9.916667e-01,1.271712e+00,1.482811e+00,1.181750e+00
1.000000e+00,1.438553e-01,1.908949e+00,1.245681e-01
1.008333e+00,1.204037e+00,4.442371e+00,2.534063e-01
1.016667e+00,2.332356e+00,1.314967e+00,6.736600e-01
1.025000e+00,2.717401e+00,3.475262e+00,2.342615e+00
1.033333e+00,3.326331e+00,3.123695e+00,2.597057e+00
1.041667e+00,4.507987e+00,2.375740e+00,2.711707e+00
1.050000e+00,2.847251e+00,3.781754e-01,1.091533e+00
1.058333e+00,3.099656e+00,7.274128e-01,1.369876e+00
1.066667e+00,2.137215e+00,1.320850e+00,4.510918e-01
1.075000e+00,1.431506e+00,1.195592e+00,1.206822e+00
1.083333e+00,1.136805e+00,1.023654e+00,1.961036e+00
1.091667e+00,2.243767e+00,8.012800e-01,1.099327e+00
1.100000e+00,2.140519e+00,6.542877e-01,1.559852e+00
1.108333e+00,1.244095e+00,1.693429e+00,3.965428e-01
1.116667e+00,2.454107e+00,2.214184e+00,1.468979e+00
1.125000e+00,2.164812e+00,1.073151e+00,7.361648e-01
1.133333e+00,1.169056e+00,1.093624e+00,4.962232e-01
1.141667e+00,9.208260e-01,2.547814e+00,1.389628e+00
1.150000e+00,3.519217e-01,3.341636e+00,1.880580e+00
1.158333e+00,1.370278e-01,2.661836e+00,1.576784e+00
1.166667e+00,1.283816e+00,1.066276e+00,4.398586e-01
1.175000e+00,5.952856e-01,1.335847e+00,1.801310e+00
1.183333e+00,1.236795e+00,2.067127e+00,1.494719e+00
1.191667e+00,2.252942e+00,2.145636e+00,1.949317e+00
1.200000e+00,2.896915e-01,2.314186e+00,1.108459e+00
1.208333e+00,2.603686e-01,1.210129e+00,7.617334e-01
1.216667e+00,1.328465e+00,2.307999e+00,1.043803e+00
1.225000e+00,1.732129e+00,1.887650e+00,4.313059e-01
1.233333e+00,9.578369e-01,5.361360e-01,9.253847e-01
1.241667e+00,2.463195e+00,1.828241e+00,6.440085e-01
1.250000e+00,6.025592e-01,1.826018e+00,1.336289e+00
1.258333e+00,8.888844e-01,1.693661e+00,1.735468e-01
1.266667e+00,1.440185e+00,1.144517e+00,4.418146e-01
1.275000e+00,2.971051e+00,1.407403e+00,1.221948e+00
1.283333e+00,2.988953e+00,6.841214e-01,8.386485e-01
1.291667e+00,2.199814e+00,1.084955e+00,1.539015e+00
1.300000e+00,3.876279e+00,5.043430e-01,1.633438e+00
1.308333e+00,2.156958e+00,2.315870e-01,7.808830e-01
1.316667e+00,1.641618e+00,5.081078e-01,4.890630e-01
1.325000e+00,1.344214e+00,1.995019e-01,5.772152e-01
1.333333e+00,1.654850e+00,1.085566e+00,8.694600e-01
1.341667e+00,1.555261e+00,1.369871e-01,1.369213e+00
1.350000e+00,9.906088e-01,9.479930e-01,1.418589e+00
1.358333e+00,1.041652e+00,9.135079e-01,8.672405e-01
1.366667e+00,1.278049e+00,1.673431e+00,3.866959e-01
1.375000e+00,1.410208e+00,1.338886e+00,6.345571e-01
1.383333e+00,7.835450e-01,1.519117e+00,8.040607e-01
1.391667e+00,6.209575e-01,1.283899e+00,6.515575e-01
1.400000e+00,5.267914e-01,2.065331e+00,9.613701e-01
1.408333e+00,1.112151e+00,1.647556e+00,4.635513e-01
1.416667e+00,1.382673e+00,7.584640e-01,7.545886e-01
1.425000e+00,6.302859e-01,1.618528e-02,7.686338e-01
1.433333e+00,1.955909e-01,1.069901e+00,5.550908e-01
1.441667e+00,9.590380e-01,1.488223e+00,5.662029e-01
1.450000e+00,1.207598e-01,2.422232e+00,8.399458e-01
1.458333e+00,7.295717e-01,1.555787e+00,2.281636e+00
1.466667e+00,3.904829e-01,1.329759e+00,1.275752e+00
1.475000e+00,6.599296e-01,1.755386e-01,6.205895e-01
1.483333e+00,1.261974e+00,1.511693e+00,5.586949e-01
1.491667e+00,7.357687e-01,1.732518e+00,1.069359e+00
1.500000e+00,6.050151e-01,1.264778e+00,6.768645e-01
1.508333e+00,1.170368e+00,8.178858e-01,4.214406e-01
1.516667e+00,8.924896e-01,1.143110e+00,8.206022e-01
1.525000e+00,1.052011e+00,8.271394e-01,7.667636e-01
1.533333e+00,6.264156e-01,9.649321e-01,6.743541e-01
1.541667e+00,1.364062e+00,9.445069e-01,1.563394e-01
1.550000e+00,9.557332e-01,5.473461e-02,8.857477e-01
1.558333e+00,8.534489e-01,3.930440e-01,9.985497e-01
1.566667e+00,6.579241e-01,1.275631e-01,5.773728e-01
1.575000e+00,9.333916e-01,9.589675e-01,1.034770e+00
1.583333e+00,1.156509e+00,1.181825e+00,1.991213e-01
1.591667e+00,1.000861e-01,2.188877e+00,1.263121e+00
1.600000e+00,2.245648e-01,1.136977e+00,6.498231e-01
1.608333e+00,2.774813e-01,8.238907e-01,5.019444e-01
1.616667e+00,4.409377e-01,1.052685e+00,4.459529e-01
1.625000e+00,7.523559e-01,1.426385e+00,8.822301e-01
1.633333e+00,9.228680e-01,2.060821e+00,1.434429e+00
1.641667e+00,1.015059e+00,1.805964e+00,1.543191e+00
1.650000e+00,4.355868e-01,1.075989e+00,2.554782e-01
1.658333e+00,7.385965e-01,1.378608e+00,9.318741e-01
1.666667e+00,5.134770e-01,7.798913e-01,2.958888e-01
1.675000e+00,1.027125e+00,1.154140e+00,6.431642e-01
1.683333e+00,7.216045e-01,1.304017e+00,7.754960e-01
1.691667e+00,6.314742e-01,2.436821e+00,5.886387e-01
1.700000e+00,7.406807e-01,1.895994e+00,4.029267e-01
1.708333e+00,1.515841e+00,1.437130e+00,2.119232e-01
1.716667e+00,1.059103e+00,3.952344e-01,6.468898e-01
1.725000e+00,2.692109e-01,1.129989e+00,6.005864e-01
1.733333e+00,1.189380e+00,1.742925e+00,7.199823e-01
1.741667e+00,7.946344e-01,1.524872e+00,8.927972e-01
1.750000e+00,9.768300e-01,2.209333e+00,1.120560e+00
1.758333e+00,5.974738e-01,2.087605e+00,9.826933e-01
1.766667e+00,9.047591e-01,1.893056e+00,7.252403e-01
1.775000e+00,6.420552e-01,9.553933e-01,5.998608e-01
1.783333e+00,6.261196e-01,9.831228e-01,8.516115e-01
1.791667e+00,9.844937e-01,3.329175e-01,5.278400e-01
1.800000e+00,1.396092e-01,3.710963e-01,3.884446e-01
1.808333e+00,1.260245e+00,7.594671e-01,9.205830e-01
1.816667e+00,6.103171e-01,9.528115e-01,8.303742e-01
1.825000e+00,5.316998e-01,1.007329e+00,1.955089e-01
1.833333e+00,6.424763e-01,5.913199e-01,5.522836e-01
1.841667e+00,4.415102e-01,9.411922e-01,5.299426e-01
1.850000e+00,6.977633e-01,2.873861e-01,3.341288e-01
1.858333e+00,3.344350e-01,1.437175e+00,6.706068e-01
1.866667e+00,3.453736e-01,7.762379e-01,4.092807e-01
1.875000e+00,4.588522e-01,2.314751e-01,4.449742e-01
1.883333e+00,2.329883e-01,7.267763e-01,1.905881e-01
1.891667e+00,4.317570e-01,8.268204e-01,4.054772e-01
1.900000e+00,5.041819e-01,9.240335e-01,3.671308e-01
1.908333e+00,4.388600e-01,2.450563e-01,8.233150e-02
1.916667e+00,7.816383e-01,1.233759e+00,2.941904e-01
1.925000e+00,4.641255e-01,9.375539e-01,5.814081e-01
1.933333e+00,8.186434e-01,1.322957e+00,1.113164e+00
1.941667e+00,5.965595e-01,1.269831e+00,9.040885e-01
1.950000e+00,6.728087e-02,8.127194e-01,1.424605e+00
1.958333e+00,3.626071e-01,6.175176e-01,1.421338e+00
1.966667e+00,6.143557e-01,6.673644e-01,9.997158e-01
1.975000e+00,2.728870e-01,1.000398e+00,8.452194e-01
1.983333e+00,2.142059e-01,1.151229e+00,8.204934e-01
1.991667e+00,4.553690e-01,4.874146e-01,5.571760e-01
2.000000e+00,2.013720e-01,4.385527e-01,1.874955e-01
2.008333e+00,1.533613e-01,3.907989e-01,6.243365e-01
2.016667e+00,8.753454e-02,2.107068e-01,8.407137e-01
2.025000e+00,4.813514e-01,1.080912e+00,1.232013e+00
2.033333e+00,7.078194e-01,8.196910e-01,1.137393e+00
2.041667e+00,1.038850e+00,1.592399e+00,1.657435e+00
2.050000e+00,1.111939e+00,9.401897e-01,8.618955e-01
2.058333e+00,1.391789e+00,6.666232e-01,3.209136e-01
2.066667e+00,1.218744e+00,1.255143e+00,6.023089e-01
2.075000e+00,5.181844e-01,1.133142e+00,1.136043e+00
2.083333e+00,6.024041e-01,9.522756e-01,8.824609e-01
2.091667e+00,8.195861e-01,3.069210e-01,1.005689e+00
2.100000e+00,8.598332e-01,2.475108e-01,7.890917e-01
2.108333e+00,1.084727e+00,1.106599e-01,4.300447e-01
2.116667e+00,2.616811e-01,1.702122e-01,2.580790e-01
2.125000e+00,4.048028e-01,6.144320e-01,5.357789e-01
2.133333e+00,7.541782e-02,5.789387e-01,7.496965e-01
2.141667e+00,9.986225e-01,1.134542e+00,3.019181e-01
2.150000e+00,1.357779e+00,1.104912e+00,1.837091e-01
2.158333e+00,3.483154e-01,8.387974e-01,7.542087e-01
2.166667e+00,2.308500e-01,1.814656e+00,9.264347e-01
2.175000e+00,5.520484e-01,1.428953e+00,1.028775e+00
2.183333e+00,7.346866e-01,1.438106e+00,9.476539e-01
2.191667e+00,6.407679e-01,3.287474e-01,5.275784e-01
2.200000e+00,7.574332e-01,9.183166e-01,4.484581e-01
2.208333e+00,1.299051e+00,1.482510e+00,1.152823e+00
2.216667e+00,6.514328e-01,4.869604e-01,1.156204e+00
2.225000e+00,9.820898e-01,4.644716e-01,9.056615e-01
2.233333e+00,7.801492e-01,6.152301e-01,7.056969e-01
2.241667e+00,1.079601e+00,2.921520e-01,7.064568e-01
2.250000e+00,9.929126e-01,6.130184e-01,7.197615e-02
2.258333e+00,7.097069e-01,8.487429e-01,4.015825e-01
2.266667e+00,1.138879e+00,2.228734e-01,6.862825e-01
2.275000e+00,9.260653e-01,3.020199e-01,6.918211e-01
2.283333e+00,1.002890e+00,6.913929e-01,6.905243e-01
2.291667e+00,8.440498e-01,1.330199e+00,1.040216e+00
2.300000e+00,5.703884e-01,4.854773e-01,1.425258e-01
2.308333e+00,8.982850e-02,5.276109e-01,4.922131e-01
2.316667e+00,5.842981e-01,4.314022e-01,6.931355e-01
2.325000e+00,6.984772e-01,5.030130e-01,5.500541e-01
2.333333e+00,7.303315e-01,1.067734e+00,3.353458e-01
2.341667e+00,7.469057e-01,7.066374e-01,3.958801e-01
2.350000e+00,9.161176e-01,4.773067e-01,9.820971e-01
2.358333e+00,1.389283e+00,5.551549e-01,6.277420e-01
2.366667e+00,7.921803e-01,1.088822e+00,7.980578e-01
2.375000e+00,4.381966e-01,1.215134e+00,1.406993e-01
2.383333e+00,6.198862e-01,7.203726e-01,2.539438e-01
2.391667e+00,7.541441e-01,5.740156e-02,4.014933e-01
2.400000e+00,9.529966e-01,3.889799e-01,3.307383e-01
2.408333e+00,1.197550e+00,2.833009e-01,6.539347e-01
2.416667e+00,1.094081e+00,3.215107e-01,4.005812e-01
2.425000e+00,1.163995e+00,5.255192e-01,4.183713e-01
2.433333e+00,1.983448e+00,1.283225e-01,5.269021e-01
2.441667e+00,1.837895e+00,1.187828e-01,4.486879e-01
2.450000e+00,8.556834e-01,1.472855e-01,4.986573e-02
2.458333e+00,3.942654e-01,3.107646e-01,2.305365e-01
2.466667e+00,6.924402e-01,4.189383e-01,4.794488e-01
2.475000e+00,9.342723e-01,2.263359e-01,3.441182e-01
2.483333e+00,1.302599e+00,2.038546e-01,3.595747e-01
2.491667e+00,3.010265e-01,3.125075e-01,3.289332e-01
2.500000e+00,4.321119e-01,7.687772e-02,2.779155e-01
2.508333e+00,5.664537e-02,6.152607e-01,4.089660e-02
2.516667e+00,9.749238e-01,1.072011e+00,5.543705e-01
2.525000e+00,1.236819e+00,1.210232e+00,7.200654e-01
2.533333e+00,9.694449e-01,9.392948e-01,7.422808e-01
2.541667e+00,9.518239e-01,4.729993e-01,6.380824e-01
2.550000e+00,9.207876e-01,6.336139e-01,3.069083e-01
2.558333e+00,4.795971e-01,8.705889e-01,3.039115e-01
2.566667e+00,8.421901e-01,5.905580e-01,5.588210e-01
2.575000e+00,5.287814e-01,3.099015e-01,3.435611e-01
2.583333e+00,1.648477e-01,4.455172e-01,1.460204e-01
2.591667e+00,2.829978e-01,6.542938e-01,3.529536e-01
2.600000e+00,9.192344e-02,1.395515e+00,5.614957e-01
2.608333e+00,2.916165e-01,1.338318e+00,7.111234e-01
2.616667e+00,1.436045e-01,4.378655e-01,3.199289e-01
2.625000e+00,1.376927e-01,8.694529e-01,3.680592e-01
2.633333e+00,1.960858e-01,1.046213e+00,4.533953e-01
2.641667e+00,4.684140e-01,6.232880e-01,8.700464e-01
2.650000e+00,3.055174e-01,5.525830e-01,6.595971e-01
2.658333e+00,2.327025e-01,8.111962e-01,7.346082e-01
2.666667e+00,1.790042e-01,1.137228e+00,8.395085e-01
2.675000e+00,6.553892e-02,8.124889e-01,3.245832e-01
2.683333e+00,5.475153e-01,7.090171e-01,4.728970e-01
2.691667e+00,7.771071e-02,1.086688e+00,6.017843e-01
2.700000e+00,2.329680e-01,9.134551e-01,4.725137e-01
2.708333e+00,7.317299e-01,9.789246e-01,3.134657e-01
2.716667e+00,1.203612e+00,8.060152e-01,1.075587e-01
2.725000e+00,6.739459e-01,4.798570e-01,4.080223e-01
2.733333e+00,2.245655e-01,5.065043e-01,1.792400e-01
2.741667e+00,3.306759e-01,5.359030e-01,3.556328e-01
2.750000e+00,4.930683e-01,2.166264e-01,3.372620e-01
2.758333e+00,5.426578e-01,4.498561e-01,4.135961e-01
2.766667e+00,3.562892e-01,6.480081e-01,2.578959e-01
2.775000e+00,5.148526e-01,4.769422e-02,2.146123e-01
2.783333e+00,6.663850e-01,2.637518e-01,5.801366e-01
2.791667e+00,9.209564e-01,9.803959e-01,4.602478e-01
2.800000e+00,1.524629e+00,1.326957e+00,2.476738e-01
2.808333e+00,1.501043e+00,6.657487e-01,2.254112e-01
2.816667e+00,1.595689e+00,7.081771e-01,5.280552e-01
2.825000e+00,1.107898e+00,7.016036e-01,7.446262e-02
2.833333e+00,8.400208e-01,1.013905e+00,2.813031e-01
2.841667e+00,9.057881e-01,2.274673e-01,2.401193e-01
2.850000e+00,7.261832e-01,9.796574e-01,4.816663e-01
2.858333e+00,7.849729e-01,8.383518e-01,5.295169e-01
2.866667e+00,9.985925e-01,6.064272e-01,3.326808e-01
2.875000e+00,7.853507e-01,1.220499e-01,2.358229e-01
2.883333e+00,5.627216e-01,3.186606e-01,3.361993e-01
2.891667e+00,5.488921e-01,6.523974e-01,5.828971e-01
2.900000e+00,3.531352e-01,7.723158e-01,3.119479e-01
2.908333e+00,2.854725e-01,1.593626e-01,3.827960e-01
2.916667e+00,2.161554e-01,6.783545e-01,2.442306e-01
2.925000e+00,2.134451e-01,4.107269e-01,2.193666e-01
2.933333e+00,1.905142e-01,7.968654e-02,4.129876e-01
2.941667e+00,3.220411e-01,1.566394e-01,6.596315e-01
2.950000e+00,5.464325e-01,6.252223e-01,6.359787e-01
2.958333e+00,7.714906e-01,2.202201e-01,6.302971e-01
2.966667e+00,1.818493e-01,5.768193e-01,6.252234e-01
2.975000e+00,1.197583e-01,7.454848e-01,7.842867e-01
2.983333e+00,6.483953e-01,1.065757e+00,4.405098e-01
2.991667e+00,8.912792e-01,6.691270e-01,4.889036e-01
3.000000e+00,6.994433e-01,3.439201e-01,1.756647e-01
3.008333e+00,1.166534e+00,1.844350e-01,5.488416e-01
3.016667e+00,4.603937e-01,4.242622e-01,5.656686e-01
3.025000e+00,4.209756e-01,8.306864e-01,4.161881e-01
3.033333e+00,1.191006e+00,1.068088e+00,1.002074e-01
3.041667e+00,1.126793e+00,9.530999e-01,3.555080e-01
3.050000e+00,7.395952e-01,8.012359e-01,2.261099e-01
3.058333e+00,4.783377e-01,2.561071e-01,1.215125e-01
3.066667e+00,5.527774e-01,8.307013e-01,4.343191e-02
3.075000e+00,4.823253e-01,1.154326e+00,4.370069e-01
3.083333e+00,2.720675e-01,6.716710e-01,5.070606e-01
3.091667e+00,6.443152e-01,1.129303e-01,2.647130e-01
3.100000e+00,7.528554e-01,4.758782e-01,3.001936e-01
3.108333e+00,7.996993e-01,6.361233e-01,3.821461e-01
3.116667e+00,2.910737e-01,2.686310e-01,3.982060e-01
3.125000e+00,8.107370e-01,1.076078e-01,4.291839e-01
3.133333e+00,7.751854e-01,3.344108e-01,3.074126e-01
3.141667e+00,3.214452e-01,2.130105e-01,4.286569e-01
3.150000e+00,2.627337e-01,2.225691e-01,2.299290e-01
3.158333e+00,7.279059e-01,5.352383e-01,1.615154e-01
3.166667e+00,4.987902e-01,5.134050e-01,3.542840e-01
3.175000e+00,3.588527e-01,5.566037e-01,5.035056e-01
3.183333e+00,8.897990e-01,2.916844e-01,3.670426e-01
3.191667e+00,1.184032e+00,5.327081e-01,5.345349e-02
3.200000e+00,8.399774e-01,6.844040e-01,3.438850e-01
3.208333e+00,4.091072e-01,4.297329e-01,4.551740e-01
3.216667e+00,4.255422e-01,7.665553e-01,1.711447e-01
3.225000e+00,7.635744e-02,6.149801e-01,2.065175e-01
3.233333e+00,3.363120e-01,4.284391e-01,6.633482e-02
3.241667e+00,2.642028e-01,3.811211e-01,2.531999e-01
3.250000e+00,2.982497e-01,1.112243e-01,5.233490e-01
3.258333e+00,2.928866e-01,2.078640e-01,5.985726e-01
3.266667e+00,3.911407e-01,4.124093e-01,1.573725e-01
3.275000e+00,1.749583e-01,1.872205e-01,3.118910e-01
3.283333e+00,4.744542e-02,2.123839e-01,3.902503e-02
3.291667e+00,1.786032e-01,2.077372e-01,1.103948e-01
3.300000e+00,3.262586e-01,1.971507e-01,2.352842e-01
3.308333e+00,3.861369e-01,2.481825e-01,2.716192e-01
3.316667e+00,2.154775e-01,1.355958e-01,1.161961e-01
3.325000e+00,1.307962e-01,1.716308e-01,2.568040e-01
3.333333e+00,3.774592e-01,4.709672e-02,2.339982e-01
3.341667e+00,2.622350e-01,4.100210e-01,1.742705e-01
3.350000e+00,4.022873e-01,6.123351e-01,1.817807e-01
3.358333e+00,3.593845e-01,3.533172e-01,4.065031e-01
3.366667e+00,3.293659e-01,1.296294e-02,4.062480e-01
3.375000e+00,5.635594e-01,1.495517e-01,2.632980e-01
3.383333e+00,5.719847e-01,2.958089e-01,1.699905e-01
3.391667e+00,5.490551e-01,1.601251e-01,2.918192e-01
3.400000e+00,4.193651e-01,2.750186e-01,3.826364e-02
3.408333e+00,2.374704e-01,2.794200e-01,3.730732e-01
3.416667e+00,9.322501e-02,3.962735e-01,7.959059e-02
3.425000e+00,3.208229e-01,4.177877e-01,1.182862e-01
3.433333e+00,8.379902e-01,1.320457e-01,2.893505e-01
3.441667e+00,9.382979e-01,5.453503e-01,2.731971e-01
3.450000e+00,4.953542e-01,2.398084e-01,1.879107e-01
3.458333e+00,4.031710e-01,2.355950e-01,9.768187e-02
3.466667e+00,1.556408e-01,5.610297e-02,1.359787e-01
3.475000e+00,2.253204e-01,9.007061e-02,2.275706e-01
3.483333e+00,8.695376e-02,1.457366e-01,2.700200e-01
3.491667e+00,2.105120e-01,1.703903e-01,2.602019e-01
3.500000e+00,1.124670e-01,6.891399e-02,2.334592e-01
3.508333e+00,1.427186e-01,1.876717e-01,1.707353e-01
3.516667e+00,1.442595e-01,4.086880e-01,2.449252e-01
3.525000e+00,5.514913e-01,3.820280e-01,2.882424e-01
3.533333e+00,4.099988e-01,1.613418e-01,2.594660e-01
3.541667e+00,4.637219e-01,6.635852e-01,3.993899e-01
3.550000e+00,5.607817e-01,9.094443e-01,2.211230e-01
3.558333e+00,5.203257e-01,6.196162e-01,2.589853e-01
3.566667e+00,1.469250e-01,2.367970e-01,1.914250e-01
3.575000e+00,3.915845e-01,7.551478e-01,4.039583e-01
3.583333e+00,3.862695e-01,6.205234e-01,5.015856e-01
3.591667e+00,1.199918e-01,5.707970e-01,2.442563e-01
3.600000e+00,2.708637e-01,4.105064e-01,1.829685e-01
3.608333e+00,2.729467e-01,2.678525e-01,2.713362e-01
3.616667e+00,1.654971e-01,5.224136e-02,4.575479e-02
3.625000e+00,1.593712e-01,4.048117e-01,3.556670e-01
