frequency,NS,EW,UD
4.066667e-01,5.101385e+01,3.367220e+01,3.611880e+01
4.100000e-01,7.934168e+01,1.780362e+01,2.561948e+01
4.133333e-01,5.866939e+01,7.016206e+01,2.476594e+01
4.166667e-01,1.871552e+01,4.509844e+01,3.553715e+01
4.200000e-01,2.006061e+01,3.870367e+01,3.474492e+01
4.233333e-01,8.287618e+00,3.920181e+01,4.527700e+01
4.266667e-01,2.479428e+01,4.362454e+01,5.087004e+01
4.300000e-01,5.319139e+01,7.140218e+01,4.360208e+01
4.333333e-01,6.097043e+01,6.737018e+01,2.635121e+01
4.366667e-01,4.426220e+01,3.702441e+01,1.823389e+01
4.400000e-01,8.172554e+01,2.632134e+01,3.164375e+01
4.433333e-01,6.977398e+01,6.640994e+01,3.613980e+01
4.466667e-01,4.708723e+01,1.023690e+02,5.907764e+01
4.500000e-01,2.874879e+01,1.054850e+02,5.373553e+01
4.533333e-01,1.741462e+01,1.042903e+02,4.021706e+01
4.566667e-01,2.870759e+01,3.429232e+01,4.510678e+01
4.600000e-01,7.600860e+01,3.567354e+01,4.641042e+01
4.633333e-01,7.236023e+01,2.781216e+01,3.761228e+01
4.666667e-01,2.849472e+01,2.739436e+01,2.989165e+01
4.700000e-01,3.095271e+01,8.803792e+00,1.072802e+01
4.733333e-01,6.091741e+01,5.500805e+01,1.437220e+01
4.766667e-01,1.019104e+02,4.254705e+01,1.091017e+01
4.800000e-01,9.469160e+01,5.385898e+01,2.453801e+01
4.833333e-01,4.724154e+01,5.783625e+01,3.963655e+01
4.866667e-01,4.759441e+01,6.556191e+01,3.606612e+01
4.900000e-01,6.325511e+01,4.740498e+01,2.111897e+01
4.933333e-01,7.009261e+01,5.034954e+01,1.017726e+01
4.966667e-01,6.726742e+01,7.513889e+01,2.723421e+01
5.000000e-01,3.705751e+01,5.564291e+01,5.414365e+01
5.033333e-01,1.747995e+01,2.870370e+01,6.296290e+01
5.066667e-01,2.973380e+01,5.042906e+01,5.057132e+01
5.100000e-01,4.728538e+01,3.466670e+01,5.752398e+01
5.133333e-01,6.778814e+01,1.785206e+01,5.270163e+01
5.166667e-01,5.617679e+01,1.716799e+01,6.202997e+01
5.200000e-01,2.602347e+01,3.706729e+01,8.134640e+01
5.233333e-01,1.158567e+01,4.049709e+01,8.198304e+01
5.266667e-01,3.371352e+01,7.694269e+01,5.583167e+01
5.300000e-01,6.185777e+01,7.002958e+01,4.626546e+01
5.333333e-01,5.548716e+01,4.051658e+01,5.710104e+01
5.366667e-01,3.946811e+01,1.994330e+01,6.547994e+01
5.400000e-01,6.719967e+01,4.099716e+01,4.402349e+01
5.433333e-01,8.321520e+01,3.169480e+01,6.415980e+01
5.466667e-01,7.065883e+01,1.422900e+01,5.501910e+01
5.500000e-01,6.859433e+01,1.828393e+01,2.428936e+01
5.533333e-01,6.225142e+01,2.268349e+01,1.552254e+01
5.566667e-01,6.453798e+01,1.782433e+01,1.592442e+01
5.600000e-01,6.091248e+01,3.238257e+01,2.745930e+01
5.633333e-01,3.244556e+01,3.274305e+01,4.027266e+01
5.666667e-01,1.518845e+01,5.481881e+01,3.666434e+01
5.700000e-01,5.344646e+01,6.448308e+01,5.394954e+01
5.733333e-01,3.729830e+01,6.316851e+01,5.953738e+01
5.766667e-01,2.470766e+01,5.622436e+01,6.174175e+01
5.800000e-01,4.536782e+01,5.417665e+01,6.409854e+01
5.833333e-01,5.692199e+01,2.495507e+01,7.639826e+01
5.866667e-01,6.855377e+01,2.780585e+01,5.457068e+01
5.900000e-01,5.549325e+01,2.363419e+01,4.772221e+01
5.933333e-01,5.244716e+01,2.534306e+01,5.999673e+01
5.966667e-01,8.527334e+00,1.096513e+01,7.418957e+01
6.000000e-01,4.230208e+01,3.237286e+01,6.312472e+01
6.033333e-01,7.531872e+01,1.871196e+01,4.732787e+01
6.066667e-01,7.616780e+01,3.573424e+01,3.386597e+01
6.100000e-01,6.876748e+01,3.496183e+01,2.798623e+01
6.133333e-01,4.494092e+01,2.127885e+01,2.603575e+01
6.166667e-01,4.926899e+01,2.541010e+01,3.183406e+01
6.200000e-01,7.422281e+01,5.680762e+01,4.177517e+01
6.233333e-01,6.091606e+01,7.338135e+01,3.283765e+01
6.266667e-01,4.226987e+01,7.633525e+01,1.274273e+01
6.300000e-01,3.409014e+01,7.376038e+01,1.407673e+01
6.333333e-01,3.777182e+01,4.800645e+01,3.059164e+01
6.366667e-01,4.855925e+01,5.072470e+01,2.837794e+01
6.400000e-01,5.089720e+01,4.890270e+01,1.147135e+01
6.433333e-01,5.751261e+01,4.474761e+01,2.191126e+01
6.466667e-01,5.743398e+01,5.418016e+01,1.891316e+01
6.500000e-01,5.686870e+01,4.871911e+01,3.229714e+01
6.533333e-01,7.188133e+01,5.503015e+01,5.530105e+01
6.566667e-01,8.807191e+01,4.190996e+01,6.177172e+01
6.600000e-01,8.796712e+01,2.351627e+01,5.440071e+01
6.633333e-01,1.012445e+02,2.332211e+01,3.555163e+01
6.666667e-01,1.104026e+02,3.312705e+01,2.619676e+01
6.700000e-01,6.883032e+01,3.058239e+01,2.612451e+01
6.733333e-01,3.273000e+00,3.425474e+01,6.542609e+00
6.766667e-01,5.530962e+01,2.521833e+01,1.511672e+01
6.800000e-01,7.626711e+01,1.109927e+01,1.803344e+01
6.833333e-01,7.184322e+01,9.930160e-01,2.099923e+01
6.866667e-01,5.205500e+01,8.473721e+00,2.463705e+01
6.900000e-01,6.090977e+01,1.918548e+01,2.636736e+01
6.933333e-01,4.420667e+01,3.452702e+01,2.220394e+01
6.966667e-01,3.260316e+01,4.508423e+01,3.169584e+01
7.000000e-01,3.157746e+01,4.750344e+01,3.195132e+01
7.033333e-01,2.572960e+01,4.427569e+01,3.745491e+01
7.066667e-01,3.013984e+01,2.854233e+01,5.109025e+01
7.100000e-01,2.551498e+01,2.257236e+00,4.318280e+01
7.133333e-01,1.166502e+01,2.200708e+01,3.612553e+01
7.166667e-01,7.768955e+00,2.371653e+01,1.555320e+01
7.200000e-01,2.113363e+01,2.972951e+01,2.386964e+01
7.233333e-01,3.492046e+01,3.267221e+01,2.008832e+01
7.266667e-01,4.023682e+01,1.844501e+01,1.791367e+01
7.300000e-01,3.381248e+01,9.977420e+00,3.154398e+01
7.333333e-01,5.578978e+01,2.729834e+01,3.892906e+01
7.366667e-01,6.883059e+01,4.218350e+01,4.600255e+01
7.400000e-01,5.481317e+01,3.880034e+01,4.875032e+01
7.433333e-01,3.449997e+01,4.295006e+01,2.157502e+01
7.466667e-01,1.594813e+01,4.229340e+01,1.035659e+01
7.500000e-01,3.761287e+00,2.303595e+01,1.408781e+01
7.533333e-01,1.466596e+01,4.913095e+01,2.865910e+01
7.566667e-01,2.674042e+01,7.106155e+01,4.010499e+01
7.600000e-01,2.937230e+01,5.943008e+01,4.911465e+01
7.633333e-01,2.194799e+01,4.853301e+01,4.339464e+01
7.666667e-01,8.148242e+00,3.065960e+01,2.338996e+01
7.700000e-01,8.767154e+00,9.666007e+00,1.362063e+01
7.733333e-01,2.094081e+01,5.960556e+00,3.766732e+01
7.766667e-01,3.028544e+01,1.833488e+01,4.538158e+01
7.800000e-01,3.500980e+01,3.592395e+01,5.690386e+01
7.833333e-01,2.778514e+01,5.064693e+01,5.427132e+01
7.866667e-01,3.818755e+01,4.913402e+01,4.535625e+01
7.900000e-01,4.812966e+01,4.617214e+01,4.547593e+01
7.933333e-01,2.964501e+01,4.700518e+01,5.904652e+01
7.966667e-01,2.919140e+01,3.219710e+01,5.972162e+01
8.000000e-01,2.937394e+01,2.217458e+01,5.472361e+01
8.033333e-01,2.580058e+01,2.547648e+01,4.536659e+01
8.066667e-01,3.236056e+01,1.279485e+01,2.623294e+01
8.100000e-01,2.900577e+01,8.441001e+00,4.041282e+01
8.133333e-01,2.811243e+01,6.960236e+00,3.698821e+01
8.166667e-01,4.223563e+01,1.264760e+01,2.671938e+01
8.200000e-01,3.696871e+01,2.776038e+01,1.772966e+01
8.233333e-01,3.156671e+01,3.368272e+01,1.556236e+01
8.266667e-01,4.438484e+01,5.961357e+01,3.539259e+01
8.300000e-01,4.778986e+01,7.502408e+01,3.965218e+01
8.333333e-01,3.827121e+01,6.491244e+01,1.907876e+01
8.366667e-01,3.024306e+01,4.241572e+01,2.179868e+01
8.400000e-01,2.528555e+01,1.474884e+01,2.935086e+01
8.433333e-01,2.068895e+01,2.218266e+01,3.305144e+01
8.466667e-01,1.102293e+01,4.790530e+01,3.614307e+01
8.500000e-01,2.417724e+01,6.649960e+01,3.211711e+01
8.533333e-01,4.062244e+01,6.913340e+01,3.560193e+01
8.566667e-01,5.395879e+01,5.510075e+01,3.512110e+01
8.600000e-01,6.275140e+01,4.974367e+01,2.114039e+01
8.633333e-01,7.131160e+01,4.615470e+01,1.011524e+01
8.666667e-01,7.121212e+01,3.326529e+01,1.447513e+01
8.700000e-01,6.170688e+01,1.748892e+01,1.324571e+01
8.733333e-01,4.798751e+01,2.913784e+01,1.464994e+01
8.766667e-01,4.644303e+01,2.941073e+01,1.468139e+01
8.800000e-01,5.713901e+01,3.204608e+01,1.875194e+01
8.833333e-01,7.247687e+01,3.131281e+01,2.346792e+01
8.866667e-01,8.090143e+01,2.756622e+01,3.055344e+01
8.900000e-01,7.470494e+01,1.076824e+01,3.877305e+01
8.933333e-01,6.680396e+01,1.768333e+01,4.243776e+01
8.966667e-01,4.530654e+01,2.939488e+01,4.350541e+01
9.000000e-01,3.151847e+01,3.306203e+01,3.584914e+01
9.033333e-01,1.428033e+01,4.871989e+01,1.871686e+01
9.066667e-01,1.875702e+01,6.151484e+01,5.851965e+00
9.100000e-01,3.928171e+01,6.989377e+01,1.756781e+01
9.133333e-01,3.938643e+01,5.734548e+01,6.048868e+00
9.166667e-01,2.968571e+01,3.835634e+01,1.752039e+01
9.200000e-01,1.364993e+01,5.414566e+01,1.544560e+01
9.233333e-01,9.497629e+00,6.997499e+01,1.773445e+01
9.266667e-01,1.825142e+01,7.164304e+01,2.283750e+01
9.300000e-01,9.897592e+00,5.451753e+01,1.384600e+01
9.333333e-01,8.178356e+00,4.583560e+01,9.346834e+00
9.366667e-01,1.936041e+01,5.383531e+01,3.591075e+01
9.400000e-01,3.184782e+01,4.945622e+01,4.607743e+01
9.433333e-01,3.283246e+01,3.427029e+01,5.086857e+01
9.466667e-01,1.828212e+01,1.990946e+01,5.627751e+01
9.500000e-01,1.710279e+01,1.159405e+01,4.660360e+01
9.533333e-01,2.829797e+01,2.249654e+01,2.976176e+01
9.566667e-01,4.551431e+01,3.578883e+01,2.289383e+01
9.600000e-01,4.756135e+01,3.782511e+01,2.331219e+01
9.633333e-01,4.080506e+01,3.928766e+01,2.408886e+01
9.666667e-01,3.914828e+01,5.455564e+01,2.638033e+01
9.700000e-01,4.375298e+01,6.344851e+01,3.641837e+01
9.733333e-01,4.975136e+01,5.953271e+01,3.485316e+01
9.766667e-01,5.230357e+01,5.089132e+01,1.335231e+01
9.800000e-01,4.019627e+01,4.788029e+01,3.368021e+00
9.833333e-01,2.604845e+01,5.272952e+01,8.767295e+00
9.866667e-01,2.662319e+01,5.400255e+01,7.697795e+00
9.900000e-01,3.258101e+01,5.722742e+01,1.280652e+01
9.933333e-01,3.447119e+01,6.139628e+01,2.068833e+01
9.966667e-01,2.638378e+01,5.251229e+01,2.102402e+01
1.000000e+00,1.466437e+01,4.387140e+01,9.747210e+00
1.003333e+00,1.539567e+01,3.867339e+01,6.474074e+00
1.006667e+00,2.270738e+01,4.378645e+01,1.534373e+01
1.010000e+00,2.333798e+01,5.064462e+01,2.165658e+01
1.013333e+00,1.354295e+01,4.967144e+01,1.759950e+01
1.016667e+00,1.860923e+01,4.587658e+01,7.353133e+00
1.020000e+00,2.707987e+01,4.588695e+01,1.313526e+01
1.023333e+00,1.834515e+01,3.892683e+01,1.432240e+01
1.026667e+00,8.960026e+00,3.303333e+01,1.950815e+01
1.030000e+00,2.626935e+01,3.240743e+01,3.161961e+01
1.033333e+00,3.473331e+01,2.959626e+01,3.680861e+01
1.036667e+00,3.999150e+01,1.704819e+01,3.745806e+01
1.040000e+00,4.021779e+01,2.092399e+01,3.153059e+01
1.043333e+00,4.333202e+01,3.517295e+01,2.565545e+01
1.046667e+00,5.438034e+01,4.152477e+01,4.235976e+01
1.050000e+00,6.888469e+01,4.084242e+01,5.359756e+01
1.053333e+00,9.503912e+01,3.148538e+01,5.387136e+01
1.056667e+00,9.636910e+01,3.117494e+01,5.319845e+01
1.060000e+00,8.069304e+01,3.811340e+01,4.938483e+01
1.063333e+00,7.159647e+01,4.080390e+01,4.442717e+01
1.066667e+00,6.387918e+01,4.914063e+01,4.062517e+01
1.070000e+00,5.852771e+01,5.043455e+01,4.481005e+01
1.073333e+00,4.261321e+01,3.438565e+01,5.071901e+01
1.076667e+00,2.860973e+01,1.367445e+01,4.301952e+01
1.080000e+00,2.687382e+01,1.874113e+01,2.626340e+01
1.083333e+00,3.738156e+01,6.341443e+00,1.511275e+01
1.086667e+00,4.356834e+01,1.352487e+01,1.468923e+01
1.090000e+00,4.175540e+01,2.853728e+01,1.760098e+01
1.093333e+00,5.330913e+01,4.735351e+01,1.368231e+01
1.096667e+00,7.751205e+01,5.936704e+01,1.324705e+01
1.100000e+00,8.462471e+01,5.935291e+01,2.656660e+01
1.103333e+00,7.712641e+01,4.794633e+01,2.375958e+01
1.106667e+00,6.225596e+01,3.476103e+01,2.165593e+01
1.110000e+00,5.870329e+01,2.880483e+01,2.585352e+01
1.113333e+00,5.600897e+01,2.468171e+01,2.852183e+01
1.116667e+00,5.758857e+01,1.782164e+01,3.023114e+01
1.120000e+00,5.211307e+01,1.499076e+01,3.560481e+01
1.123333e+00,4.777820e+01,1.228986e+01,3.234092e+01
1.126667e+00,5.567394e+01,2.207694e+01,2.317165e+01
1.130000e+00,6.558165e+01,2.926387e+01,2.232842e+01
1.133333e+00,6.718947e+01,3.410970e+01,1.157270e+01
1.136667e+00,6.783358e+01,3.837376e+01,1.372883e+01
1.140000e+00,6.639462e+01,3.851865e+01,2.345752e+01
1.143333e+00,6.343557e+01,2.766798e+01,2.808490e+01
1.146667e+00,5.745847e+01,2.639319e+01,2.236155e+01
1.150000e+00,5.490335e+01,3.029505e+01,1.388000e+01
1.153333e+00,4.655315e+01,3.712743e+01,1.232352e+01
1.156667e+00,2.538981e+01,3.687765e+01,1.613827e+01
1.160000e+00,3.188194e+00,2.884972e+01,1.905651e+01
1.163333e+00,6.482934e+00,3.164794e+01,2.871335e+01
1.166667e+00,8.072519e+00,3.026006e+01,3.888536e+01
1.170000e+00,2.794701e+01,2.569830e+01,3.981182e+01
1.173333e+00,3.899791e+01,1.693953e+01,3.549774e+01
1.176667e+00,4.095300e+01,1.228904e+01,2.495158e+01
1.180000e+00,3.836433e+01,1.907463e+01,1.247673e+01
1.183333e+00,2.289630e+01,2.044855e+01,1.139466e+01
1.186667e+00,2.269995e+01,1.511702e+01,7.685378e+00
1.190000e+00,2.913377e+01,1.666279e+01,6.632552e+00
1.193333e+00,4.731358e+01,1.179701e+01,1.498576e+01
1.196667e+00,5.362436e+01,2.028600e+01,1.650969e+01
1.200000e+00,5.664458e+01,3.459213e+01,1.286993e+01
1.203333e+00,6.070871e+01,3.760257e+01,1.062374e+01
1.206667e+00,5.916928e+01,3.586440e+01,1.084302e+01
1.210000e+00,5.557201e+01,4.024723e+01,1.543297e+01
1.213333e+00,5.029469e+01,3.547206e+01,1.115147e+01
1.216667e+00,4.790266e+01,2.435130e+01,1.117208e+01
1.220000e+00,4.771638e+01,1.783223e+01,1.942340e+01
1.223333e+00,3.872521e+01,2.966585e+01,2.332624e+01
1.226667e+00,2.231197e+01,4.138271e+01,2.349597e+01
1.230000e+00,1.009511e+01,4.518757e+01,2.246971e+01
1.233333e+00,5.179136e+00,4.276285e+01,2.053351e+01
1.236667e+00,1.130850e+01,2.774045e+01,1.859687e+01
1.240000e+00,2.389521e+01,9.017015e+00,1.625995e+01
1.243333e+00,3.519039e+01,1.378606e+01,1.873978e+01
1.246667e+00,4.293755e+01,2.210740e+01,1.883341e+01
1.250000e+00,4.521654e+01,2.394156e+01,1.628328e+01
1.253333e+00,4.154759e+01,2.723631e+01,1.341716e+01
1.256667e+00,3.364875e+01,3.391560e+01,9.746288e+00
1.260000e+00,3.049898e+01,3.519387e+01,1.332336e+01
1.263333e+00,2.962372e+01,2.982807e+01,1.607672e+01
1.266667e+00,2.281595e+01,1.495491e+01,1.901534e+01
1.270000e+00,9.283805e+00,3.942189e+00,2.488398e+01
1.273333e+00,8.253923e+00,9.180251e+00,3.268852e+01
1.276667e+00,2.225345e+01,1.268355e+01,3.579522e+01
1.280000e+00,2.951176e+01,2.209580e+01,3.009923e+01
1.283333e+00,3.900713e+01,2.397686e+01,2.313376e+01
1.286667e+00,4.763366e+01,2.022287e+01,2.543075e+01
1.290000e+00,4.611185e+01,1.998602e+01,2.704835e+01
1.293333e+00,3.560598e+01,2.111235e+01,2.523937e+01
1.296667e+00,2.330832e+01,2.097586e+01,2.220784e+01
1.300000e+00,1.604587e+01,2.452569e+01,1.884662e+01
1.303333e+00,1.417740e+01,2.926033e+01,1.704103e+01
1.306667e+00,1.106016e+01,3.480058e+01,1.645658e+01
1.310000e+00,1.275486e+01,4.136981e+01,1.838853e+01
1.313333e+00,2.310017e+01,4.536434e+01,1.809488e+01
1.316667e+00,3.036422e+01,4.462840e+01,1.705799e+01
1.320000e+00,2.831290e+01,4.664787e+01,1.764790e+01
1.323333e+00,1.819373e+01,5.398195e+01,1.004068e+01
1.326667e+00,7.618214e+00,5.852744e+01,1.582846e+01
1.330000e+00,1.031084e+01,6.427083e+01,2.815074e+01
1.333333e+00,1.852859e+01,6.729517e+01,3.333207e+01
1.336667e+00,2.942588e+01,6.886989e+01,3.139239e+01
1.340000e+00,3.540491e+01,6.489884e+01,2.725835e+01
1.343333e+00,3.644005e+01,5.948663e+01,1.906793e+01
1.346667e+00,3.905677e+01,5.618469e+01,7.190777e+00
1.350000e+00,3.722501e+01,5.624162e+01,4.108941e+00
1.353333e+00,2.976632e+01,4.944525e+01,9.043700e+00
1.356667e+00,3.287323e+01,3.878130e+01,1.072180e+01
1.360000e+00,4.794530e+01,2.579998e+01,1.077426e+01
1.363333e+00,5.782261e+01,1.723861e+01,9.371167e+00
1.366667e+00,6.165044e+01,9.096698e+00,1.126710e+01
1.370000e+00,6.421380e+01,9.557812e+00,1.244881e+01
1.373333e+00,5.845734e+01,2.077153e+01,1.521176e+01
1.376667e+00,4.951329e+01,2.943580e+01,2.231239e+01
1.380000e+00,4.784516e+01,2.992542e+01,2.759475e+01
1.383333e+00,4.826779e+01,2.265440e+01,3.235838e+01
1.386667e+00,3.626783e+01,1.381131e+01,3.488938e+01
1.390000e+00,3.475753e+01,9.579011e+00,3.044404e+01
1.393333e+00,4.816442e+01,1.013669e+01,2.113819e+01
1.396667e+00,5.735821e+01,1.273239e+01,1.305224e+01
1.400000e+00,6.138884e+01,1.334342e+01,7.111679e+00
1.403333e+00,6.571196e+01,6.287979e+00,5.596038e+00
1.406667e+00,6.893493e+01,3.927466e+00,7.969448e+00
1.410000e+00,6.593207e+01,7.747149e+00,1.273690e+01
1.413333e+00,5.379222e+01,9.635187e+00,1.204997e+01
1.416667e+00,3.309187e+01,1.526418e+01,5.811975e+00
1.420000e+00,1.334188e+01,1.461980e+01,1.046858e+01
1.423333e+00,2.239792e+01,8.315585e+00,1.866030e+01
1.426667e+00,3.350255e+01,4.785926e+00,2.451302e+01
1.430000e+00,3.822478e+01,1.073736e+01,2.871293e+01
1.433333e+00,3.928603e+01,1.995470e+01,2.705913e+01
1.436667e+00,3.432733e+01,2.776863e+01,2.323210e+01
1.440000e+00,2.647078e+01,2.931471e+01,2.374869e+01
1.443333e+00,1.839155e+01,3.034682e+01,2.474791e+01
1.446667e+00,1.796720e+01,3.089644e+01,2.369633e+01
1.450000e+00,1.977211e+01,2.976982e+01,2.219428e+01
