frequency,NS,EW,UD
2.250000e-01,1.670902e+01,1.762749e+01,9.659870e+00
2.277778e-01,5.898265e+00,1.727721e+01,4.543620e+00
2.305556e-01,7.238188e+00,1.506316e+01,1.075724e+01
2.333333e-01,1.052137e+01,1.916823e+01,5.553059e+00
2.361111e-01,5.491364e+00,1.699396e+01,3.255905e+00
2.388889e-01,1.469131e+01,1.665347e+01,1.550308e+01
2.416667e-01,2.434444e+00,1.689615e+01,3.425859e+00
2.444444e-01,9.732564e+00,1.428023e+01,5.263675e+00
2.472222e-01,9.383093e+00,2.274124e+01,8.092478e+00
2.500000e-01,7.946796e+00,2.156483e+01,1.161934e+01
2.527778e-01,7.739679e+00,1.844180e+01,5.693110e+00
2.555556e-01,4.425063e+00,2.430273e+01,4.313195e+00
2.583333e-01,9.301365e+00,1.282607e+01,8.420695e+00
2.611111e-01,6.003526e+00,1.091933e+01,7.265535e+00
2.638889e-01,1.160483e+01,1.446060e+01,7.112852e+00
2.666667e-01,6.242585e+00,1.079397e+01,3.667164e+00
2.694444e-01,6.150959e+00,1.516319e+01,6.699538e+00
2.722222e-01,2.801737e+00,8.417545e+00,2.066889e+00
2.750000e-01,2.615475e+00,4.215442e+00,5.492187e+00
2.777778e-01,4.522772e+00,6.328799e+00,4.398477e+00
2.805556e-01,5.731307e+00,6.092457e+00,2.783829e+00
2.833333e-01,3.616340e+00,7.487525e+00,4.822585e+00
2.861111e-01,3.753966e+00,3.365725e+00,4.274084e+00
2.888889e-01,3.673956e+00,3.656971e+00,5.507771e+00
2.916667e-01,8.044931e+00,5.336541e+00,2.684406e+00
2.944444e-01,6.400447e+00,8.773623e+00,4.857783e+00
2.972222e-01,7.277348e+00,9.746409e+00,3.811744e+00
3.000000e-01,1.483871e+01,1.118409e+01,3.188860e+00
3.027778e-01,1.550257e+01,1.439505e+01,2.365057e+00
3.055556e-01,1.909729e+01,2.025670e+01,8.116345e+00
3.083333e-01,1.811769e+01,1.903226e+01,6.417051e+00
3.111111e-01,1.743320e+01,1.825605e+01,5.576249e+00
3.138889e-01,2.522726e+01,2.008039e+01,8.085482e+00
3.166667e-01,8.844804e+00,1.272729e+01,8.108554e+00
3.194444e-01,1.515685e+01,9.056994e+00,5.509535e+00
3.222222e-01,2.089400e+01,6.487577e+00,4.663228e+00
3.250000e-01,1.653624e+01,7.665467e+00,6.009645e+00
3.277778e-01,1.561646e+01,6.816541e+00,6.378777e+00
3.305556e-01,7.516880e+00,1.340198e+01,6.732522e+00
3.333333e-01,7.233635e-01,1.826641e+01,6.784951e+00
3.361111e-01,5.063586e+00,2.876710e+01,6.966304e+00
3.388889e-01,2.034347e+01,2.860850e+01,6.666069e+00
3.416667e-01,2.941033e+01,3.315579e+01,1.123355e+01
3.444444e-01,3.547853e+01,2.830598e+01,1.024065e+01
3.472222e-01,2.566579e+01,2.694145e+01,9.795913e+00
3.500000e-01,2.942053e+01,2.849708e+01,1.428261e+01
3.527778e-01,2.828353e+01,3.031305e+01,1.135857e+01
3.555556e-01,2.382052e+01,3.341000e+01,1.185876e+01
3.583333e-01,1.535086e+01,3.186839e+01,1.726603e+01
3.611111e-01,1.329044e+01,2.698930e+01,1.573134e+01
3.638889e-01,1.992924e+01,1.960509e+01,1.755271e+01
3.666667e-01,3.024566e+01,2.066122e+01,1.376626e+01
3.694444e-01,3.054416e+01,2.244014e+01,1.272623e+01
3.722222e-01,2.154919e+01,1.714626e+01,1.457234e+01
3.750000e-01,1.396847e+01,1.402069e+00,1.282444e+01
3.777778e-01,6.581083e+00,1.420218e+01,1.332117e+00
3.805556e-01,9.800979e+00,8.332125e+00,8.671564e+00
3.833333e-01,1.943059e+01,8.117436e+00,1.110620e+01
3.861111e-01,8.508340e+00,5.008313e+00,6.582114e+00
3.888889e-01,9.484293e+00,9.953677e+00,6.448768e+00
3.916667e-01,1.411154e+01,7.895998e+00,6.164635e+00
3.944444e-01,1.072729e+01,5.714371e+00,4.461912e+00
3.972222e-01,1.193922e+01,1.118194e+00,7.809875e+00
4.000000e-01,4.611265e+00,1.077926e+01,1.304663e+01
4.027778e-01,8.123179e+00,1.412989e+01,1.325453e+01
4.055556e-01,6.326463e+00,2.257886e+01,1.098834e+01
4.083333e-01,8.147047e+00,1.907229e+01,5.382290e+00
4.111111e-01,1.384299e+01,1.598233e+01,8.590938e+00
4.138889e-01,1.351797e+01,1.131956e+01,5.483172e+00
4.166667e-01,1.296032e+00,8.363412e+00,4.202213e+00
4.194444e-01,1.013614e+01,1.262827e+01,4.270738e+00
4.222222e-01,3.496534e+00,1.612477e+01,3.459918e-01
4.250000e-01,3.631643e+00,1.259511e+01,8.316637e+00
4.277778e-01,6.343011e+00,4.139284e+00,8.259770e+00
4.305556e-01,1.594667e+01,5.865263e+00,8.785513e+00
4.333333e-01,1.766339e+01,5.535321e+00,4.679980e+00
4.361111e-01,1.192371e+01,6.825243e+00,6.239155e+00
4.388889e-01,7.288136e+00,7.399113e+00,5.581822e+00
4.416667e-01,8.546341e+00,6.977505e+00,5.771398e+00
4.444444e-01,7.809726e+00,6.030122e+00,1.885821e+00
4.472222e-01,8.062341e+00,9.970983e+00,6.486832e+00
4.500000e-01,2.006842e+00,1.385787e+01,1.138890e+01
4.527778e-01,1.078525e+01,1.329882e+01,1.101678e+01
4.555556e-01,1.580926e+01,1.212811e+01,5.563898e+00
4.583333e-01,1.685379e+01,1.291055e+01,8.242675e+00
4.611111e-01,1.426674e+01,2.110987e+01,5.922215e+00
4.638889e-01,1.531579e+01,1.982172e+01,5.132240e+00
4.666667e-01,1.490725e+01,1.600670e+01,2.873972e+00
4.694444e-01,3.502552e+00,1.083180e+01,3.569112e+00
4.722222e-01,7.510137e+00,6.245977e+00,5.971394e+00
4.750000e-01,3.447718e+00,1.393241e+01,9.459407e+00
4.777778e-01,5.386105e+00,1.891153e+01,1.175134e+01
4.805556e-01,7.057589e+00,1.768775e+01,1.062141e+01
4.833333e-01,4.502636e+00,1.187906e+01,7.974156e+00
4.861111e-01,1.745343e+01,5.959175e+00,5.901452e+00
4.888889e-01,2.369137e+01,1.465885e+01,8.079648e+00
4.916667e-01,2.774239e+01,8.254410e+00,3.907310e+00
4.944444e-01,2.415360e+01,2.240689e+01,6.004168e+00
4.972222e-01,1.381344e+01,2.777551e+01,9.412392e+00
5.000000e-01,9.946972e+00,2.728703e+01,1.084426e+01
5.027778e-01,6.519985e+00,2.862267e+01,7.947489e+00
5.055556e-01,9.836301e+00,2.362520e+01,2.987710e+00
5.083333e-01,8.914517e+00,2.978638e+01,2.750236e+00
5.111111e-01,7.887013e+00,3.694017e+01,3.161082e+00
5.138889e-01,8.359597e+00,4.481326e+01,5.735611e-01
5.166667e-01,4.618647e+00,4.453161e+01,3.336044e+00
5.194444e-01,5.713594e+00,3.902937e+01,2.255722e+00
5.222222e-01,7.438900e+00,3.574485e+01,1.182140e+00
5.250000e-01,2.146422e+01,1.959205e+01,1.577210e+00
5.277778e-01,2.477186e+01,2.164141e+01,1.156786e+00
5.305556e-01,2.423812e+01,2.469244e+01,2.210001e+00
5.333333e-01,2.514089e+01,3.015029e+01,4.045023e+00
5.361111e-01,2.778083e+01,5.052734e+01,5.865036e+00
5.388889e-01,1.687096e+01,5.362202e+01,7.665945e+00
5.416667e-01,6.201912e+00,4.390286e+01,1.113673e+01
5.444444e-01,1.664712e+01,4.365267e+01,1.266655e+01
5.472222e-01,1.614559e+01,4.611636e+01,1.125096e+01
5.500000e-01,1.985247e+01,4.555160e+01,5.067879e+00
5.527778e-01,2.089764e+01,2.704008e+01,3.435382e+00
5.555556e-01,3.332995e+01,2.154733e+01,8.011009e+00
5.583333e-01,3.162421e+01,4.070895e+01,1.491297e+01
5.611111e-01,2.957415e+01,4.711727e+01,1.725402e+01
5.638889e-01,2.680770e+01,4.727253e+01,1.851507e+01
5.666667e-01,1.031548e+01,3.754194e+01,1.484824e+01
5.694444e-01,1.807534e+01,2.875575e+01,9.254017e+00
5.722222e-01,2.860623e+01,2.633116e+01,1.150491e+01
5.750000e-01,3.020358e+01,2.581687e+01,1.133778e+01
5.777778e-01,2.442160e+01,2.732103e+01,8.348532e+00
5.805556e-01,1.907717e+01,2.645386e+01,8.214414e+00
5.833333e-01,2.206381e+01,2.542657e+01,7.798801e+00
5.861111e-01,2.296715e+01,3.583375e+01,9.820719e+00
5.888889e-01,3.496702e+01,4.805755e+01,8.534221e+00
5.916667e-01,4.303281e+01,4.603740e+01,6.801437e+00
5.944444e-01,4.508234e+01,4.386933e+01,4.645096e+00
5.972222e-01,3.999537e+01,4.725969e+01,2.798147e+00
6.000000e-01,3.941295e+01,5.219162e+01,3.239742e+00
6.027778e-01,4.626301e+01,5.772547e+01,3.570445e+00
6.055556e-01,4.146252e+01,5.288412e+01,4.790185e+00
6.083333e-01,3.433318e+01,3.963496e+01,7.009530e+00
6.111111e-01,2.527702e+01,3.758627e+01,6.220045e+00
6.138889e-01,3.260089e+01,3.647774e+01,7.054334e+00
6.166667e-01,3.810512e+01,3.020340e+01,1.119064e+01
6.194444e-01,5.267585e+01,2.227800e+01,1.368961e+01
6.222222e-01,5.062699e+01,1.259250e+01,1.356045e+01
6.250000e-01,2.889784e+01,1.801842e+01,1.225821e+01
6.277778e-01,1.555744e+01,1.600018e+01,1.244907e+01
6.305556e-01,3.625685e+01,2.581908e+01,8.841178e+00
6.333333e-01,3.909353e+01,2.303166e+01,1.149225e+01
6.361111e-01,4.390114e+01,2.704222e+01,1.117136e+01
6.388889e-01,3.483376e+01,1.956691e+01,1.178546e+01
6.416667e-01,2.638510e+01,2.014887e+01,9.726172e+00
6.444444e-01,3.804371e+01,2.443112e+01,9.340601e+00
6.472222e-01,4.153260e+01,3.327050e+01,1.193221e+01
6.500000e-01,3.565715e+01,3.614277e+01,1.360487e+01
6.527778e-01,4.151020e+01,2.560455e+01,1.446459e+01
6.555556e-01,5.967523e+01,2.528226e+01,1.046043e+01
6.583333e-01,5.770107e+01,2.837613e+01,1.260055e+01
6.611111e-01,5.079508e+01,3.291489e+01,1.893206e+01
6.638889e-01,4.990959e+01,3.912206e+01,1.937371e+01
6.666667e-01,4.879212e+01,4.690603e+01,1.650921e+01
6.694444e-01,4.040241e+01,4.193538e+01,1.498370e+01
6.722222e-01,1.788169e+01,2.836871e+01,1.256476e+01
6.750000e-01,2.466289e+01,1.359848e+01,5.726815e+00
6.777778e-01,3.707441e+01,1.553883e+01,2.499963e+00
6.805556e-01,4.547769e+01,2.303161e+01,2.402623e+00
6.833333e-01,3.950401e+01,2.152552e+01,5.187393e+00
6.861111e-01,2.741921e+01,8.649691e+00,7.029023e+00
6.888889e-01,1.786731e+01,4.078791e+00,8.042611e+00
6.916667e-01,1.187460e+01,1.093276e+01,5.293985e+00
6.944444e-01,1.047007e+01,2.471594e+01,4.285773e+00
6.972222e-01,2.112299e+01,3.068193e+01,5.357244e+00
7.000000e-01,2.093960e+01,2.697819e+01,5.669120e+00
7.027778e-01,1.574901e+01,2.065778e+01,7.632905e+00
7.055556e-01,1.165964e+01,2.417385e+01,1.094216e+01
7.083333e-01,2.610556e+01,1.803967e+01,1.363226e+01
7.111111e-01,2.391068e+01,1.121336e+01,1.347884e+01
7.138889e-01,4.081050e+01,2.417410e+01,1.791565e+01
7.166667e-01,4.586641e+01,2.823838e+01,2.079249e+01
7.194444e-01,5.735388e+01,3.002774e+01,1.933635e+01
7.222222e-01,5.684037e+01,4.484767e+01,1.821179e+01
7.250000e-01,5.757470e+01,6.186863e+01,2.283118e+01
7.277778e-01,5.446247e+01,6.640031e+01,2.476714e+01
7.305556e-01,5.828979e+01,7.001666e+01,2.011507e+01
7.333333e-01,6.494154e+01,6.233294e+01,1.577587e+01
7.361111e-01,6.196614e+01,5.730152e+01,1.839665e+01
7.388889e-01,4.964227e+01,7.070743e+01,2.243066e+01
7.416667e-01,2.949551e+01,8.866953e+01,2.945750e+01
7.444444e-01,4.578718e+01,1.044957e+02,3.724322e+01
7.472222e-01,4.862245e+01,1.149066e+02,3.554732e+01
7.500000e-01,6.403357e+01,1.115591e+02,3.434871e+01
7.527778e-01,6.929840e+01,9.956298e+01,3.392580e+01
7.555556e-01,6.354084e+01,8.338349e+01,2.944930e+01
7.583333e-01,4.877158e+01,8.018687e+01,2.747873e+01
7.611111e-01,4.430004e+01,8.712248e+01,2.310201e+01
7.638889e-01,4.788309e+01,9.083227e+01,1.759736e+01
7.666667e-01,3.248361e+01,9.064371e+01,1.815188e+01
7.694444e-01,1.522851e+01,8.562111e+01,2.030480e+01
7.722222e-01,3.042894e+01,8.869595e+01,2.100043e+01
7.750000e-01,2.806510e+01,8.791963e+01,2.045781e+01
7.777778e-01,2.578487e+01,9.210044e+01,1.691275e+01
7.805556e-01,4.930285e+01,8.411690e+01,9.948400e+00
7.833333e-01,5.684886e+01,7.096331e+01,1.197463e+01
7.861111e-01,6.754351e+01,6.934363e+01,1.362569e+01
7.888889e-01,7.728982e+01,6.045845e+01,1.390482e+01
7.916667e-01,8.443100e+01,5.700051e+01,1.925038e+01
7.944444e-01,8.997459e+01,5.797646e+01,2.692788e+01
7.972222e-01,8.370057e+01,5.603573e+01,2.907424e+01
8.000000e-01,7.898149e+01,3.056504e+01,2.699978e+01
8.027778e-01,7.739616e+01,8.645020e+00,2.575555e+01
8.055556e-01,6.530476e+01,3.960318e+01,2.509427e+01
8.083333e-01,6.412705e+01,7.030810e+01,2.432147e+01
8.111111e-01,4.887762e+01,7.761032e+01,2.602545e+01
8.138889e-01,3.631229e+01,5.745037e+01,2.316047e+01
8.166667e-01,2.654466e+01,6.591936e+01,2.489845e+01
8.194444e-01,3.923349e+01,5.877490e+01,2.376174e+01
8.222222e-01,5.177209e+01,5.196517e+01,2.279109e+01
8.250000e-01,5.562392e+01,5.402775e+01,1.967863e+01
8.277778e-01,5.397062e+01,3.668632e+01,1.730224e+01
8.305556e-01,6.026499e+01,2.646254e+01,1.989431e+01
8.333333e-01,6.491636e+01,3.477001e+01,2.514053e+01
8.361111e-01,3.871560e+01,3.238006e+01,2.533115e+01
8.388889e-01,1.688199e+01,6.074408e+01,2.039195e+01
8.416667e-01,1.086952e+01,9.066117e+01,1.856296e+01
8.444444e-01,9.697632e+00,1.106091e+02,2.307978e+01
8.472222e-01,2.114968e+01,1.254162e+02,2.635892e+01
8.500000e-01,2.031465e+01,1.154273e+02,2.759696e+01
8.527778e-01,1.446504e+01,9.910667e+01,2.767720e+01
8.555556e-01,1.212105e+01,9.447501e+01,2.739301e+01
8.583333e-01,1.061397e+01,1.087721e+02,2.981026e+01
8.611111e-01,1.445805e+01,1.053053e+02,3.674076e+01
8.638889e-01,1.429772e+01,8.974435e+01,4.056254e+01
8.666667e-01,2.258956e+01,7.894290e+01,4.070126e+01
8.694444e-01,3.189632e+01,8.917158e+01,3.765657e+01
8.722222e-01,3.084005e+01,9.024354e+01,3.358899e+01
8.750000e-01,2.193591e+01,8.970258e+01,2.671388e+01
8.777778e-01,1.100124e+01,7.423727e+01,1.959141e+01
8.805556e-01,8.682627e+00,6.362859e+01,1.725503e+01
8.833333e-01,1.345625e+01,7.145351e+01,1.488936e+01
8.861111e-01,3.399673e+01,7.514568e+01,1.588951e+01
8.888889e-01,5.057877e+01,5.197804e+01,1.939757e+01
8.916667e-01,6.080827e+01,2.770295e+01,1.805927e+01
8.944444e-01,6.405427e+01,3.025499e+01,1.497687e+01
8.972222e-01,5.205331e+01,4.907622e+01,1.468497e+01
9.000000e-01,2.816125e+01,7.645800e+01,1.326250e+01
9.027778e-01,2.081444e+01,8.983666e+01,1.445596e+01
9.055556e-01,3.460187e+01,9.207171e+01,1.497494e+01
9.083333e-01,5.227207e+01,9.195321e+01,1.395563e+01
9.111111e-01,6.003926e+01,9.702008e+01,1.861946e+01
9.138889e-01,5.950523e+01,8.934016e+01,1.937534e+01
9.166667e-01,5.409755e+01,8.054784e+01,1.320536e+01
9.194444e-01,4.260236e+01,8.451894e+01,1.401970e+01
9.222222e-01,2.356902e+01,9.177134e+01,1.563517e+01
9.250000e-01,1.905341e+01,9.785837e+01,1.592967e+01
9.277778e-01,3.371499e+01,1.038683e+02,1.205219e+01
9.305556e-01,4.964697e+01,9.388976e+01,1.324023e+01
9.333333e-01,4.890593e+01,9.502196e+01,1.953768e+01
9.361111e-01,4.876535e+01,1.086760e+02,2.309093e+01
9.388889e-01,4.911757e+01,1.104319e+02,2.384271e+01
9.416667e-01,4.266774e+01,9.832572e+01,1.849681e+01
9.444444e-01,4.303642e+01,7.918983e+01,1.258188e+01
9.472222e-01,5.081973e+01,6.256840e+01,9.519969e+00
9.500000e-01,4.991442e+01,6.856572e+01,8.490799e+00
9.527778e-01,3.655238e+01,7.287361e+01,3.212678e+00
9.555556e-01,3.331790e+01,6.129929e+01,1.067223e+01
9.583333e-01,3.060546e+01,5.397780e+01,1.589651e+01
9.611111e-01,1.344168e+01,5.330251e+01,2.078875e+01
9.638889e-01,9.446076e+00,4.854923e+01,2.107506e+01
9.666667e-01,2.427305e+01,3.810109e+01,1.995706e+01
9.694444e-01,3.250332e+01,2.557745e+01,1.078300e+01
9.722222e-01,3.333707e+01,2.087917e+01,4.729053e+00
9.750000e-01,3.806875e+01,1.569734e+01,8.579505e+00
9.777778e-01,3.736802e+01,2.795240e+01,1.227901e+01
9.805556e-01,3.372768e+01,3.777798e+01,1.311460e+01
9.833333e-01,2.422848e+01,3.968339e+01,1.606004e+01
9.861111e-01,2.241366e+01,4.978746e+01,1.819815e+01
9.888889e-01,1.741526e+01,7.191765e+01,2.232753e+01
9.916667e-01,2.799462e+01,9.128943e+01,2.350926e+01
9.944444e-01,3.798322e+01,1.187314e+02,2.029904e+01
9.972222e-01,5.721223e+01,1.428527e+02,1.845469e+01
1.000000e+00,7.080663e+01,1.426251e+02,2.009912e+01
1.002778e+00,8.057271e+01,1.332297e+02,1.479577e+01
1.005556e+00,7.513903e+01,1.284797e+02,8.435754e+00
1.008333e+00,5.615527e+01,1.192874e+02,4.780662e+00
1.011111e+00,4.112387e+01,1.100010e+02,7.796924e+00
1.013889e+00,2.609184e+01,1.017468e+02,1.498751e+01
1.016667e+00,2.749713e+01,1.070639e+02,1.820223e+01
1.019444e+00,3.595422e+01,1.064466e+02,2.062562e+01
1.022222e+00,3.423105e+01,9.419313e+01,1.700469e+01
1.025000e+00,9.900649e+00,7.598630e+01,9.864869e+00
1.027778e+00,3.609621e+01,6.200763e+01,8.570800e+00
1.030556e+00,6.435905e+01,6.443013e+01,1.104868e+01
1.033333e+00,5.768623e+01,7.878073e+01,1.391419e+01
1.036111e+00,3.081086e+01,9.033288e+01,1.705481e+01
1.038889e+00,3.506898e+01,9.634507e+01,1.762586e+01
1.041667e+00,3.875864e+01,9.058932e+01,1.706882e+01
1.044444e+00,2.155023e+01,7.196746e+01,2.148497e+01
1.047222e+00,2.875445e+01,5.777770e+01,2.318883e+01
1.050000e+00,4.935426e+01,4.837513e+01,1.880936e+01
1.052778e+00,4.864039e+01,4.359270e+01,1.118864e+01
1.055556e+00,3.360125e+01,3.339245e+01,5.390226e+00
1.058333e+00,3.404391e+01,4.739612e+01,1.449134e+01
1.061111e+00,4.555088e+01,5.171389e+01,2.619604e+01
1.063889e+00,5.007716e+01,4.378537e+01,2.900362e+01
1.066667e+00,4.104879e+01,4.592360e+01,2.297194e+01
1.069444e+00,5.108835e+01,4.911504e+01,2.522642e+01
1.072222e+00,7.100095e+01,5.461322e+01,2.611470e+01
1.075000e+00,7.249144e+01,5.149123e+01,2.286757e+01
1.077778e+00,6.239792e+01,2.970070e+01,1.820902e+01
1.080556e+00,4.962475e+01,1.023259e+01,1.622168e+01
1.083333e+00,4.213377e+01,2.419160e+01,1.784447e+01
1.086111e+00,6.007893e+01,4.636596e+01,1.981187e+01
1.088889e+00,8.699201e+01,6.117179e+01,1.724315e+01
1.091667e+00,1.041178e+02,8.631191e+01,2.294438e+01
1.094444e+00,1.102647e+02,1.102584e+02,2.676780e+01
1.097222e+00,1.247582e+02,1.206428e+02,2.924215e+01
1.100000e+00,1.438097e+02,1.267700e+02,3.092663e+01
1.102778e+00,1.502956e+02,1.310709e+02,3.594715e+01
1.105556e+00,1.437491e+02,1.301130e+02,3.814380e+01
1.108333e+00,1.402000e+02,1.316554e+02,3.480564e+01
1.111111e+00,1.419715e+02,1.275639e+02,2.183112e+01
1.113889e+00,1.328203e+02,1.253580e+02,2.400660e+01
1.116667e+00,1.016248e+02,1.081252e+02,2.724656e+01
1.119444e+00,6.626041e+01,6.910318e+01,2.191099e+01
1.122222e+00,3.129818e+01,2.499680e+01,1.429651e+01
1.125000e+00,1.341833e+01,7.318372e+00,8.051778e+00
1.127778e+00,2.260263e+01,1.993612e+01,1.044679e+01
1.130556e+00,3.743039e+01,2.721277e+01,1.155212e+01
1.133333e+00,4.898460e+01,2.862020e+01,1.103670e+01
1.136111e+00,5.713889e+01,3.239136e+01,7.205958e+00
1.138889e+00,6.116445e+01,2.362961e+01,4.335773e+00
1.141667e+00,6.565159e+01,2.039658e+01,7.862329e+00
1.144444e+00,6.595432e+01,1.663123e+01,1.397743e+01
1.147222e+00,7.187384e+01,3.214568e+01,2.137044e+01
1.150000e+00,7.993023e+01,3.452794e+01,2.243248e+01
1.152778e+00,7.099363e+01,2.878216e+01,2.129572e+01
1.155556e+00,5.789812e+01,3.130589e+01,1.952869e+01
1.158333e+00,5.209414e+01,3.004758e+01,1.292655e+01
1.161111e+00,5.925747e+01,3.457683e+01,2.360389e+01
1.163889e+00,8.513818e+01,4.626085e+01,3.323465e+01
1.166667e+00,1.032461e+02,6.234205e+01,3.804419e+01
1.169444e+00,1.131957e+02,8.392794e+01,3.934213e+01
1.172222e+00,1.013278e+02,8.674690e+01,3.750151e+01
1.175000e+00,9.058659e+01,8.075095e+01,4.157697e+01
1.177778e+00,7.438050e+01,6.439688e+01,3.970551e+01
1.180556e+00,6.132762e+01,5.031507e+01,3.673429e+01
1.183333e+00,6.305151e+01,6.065003e+01,3.697709e+01
1.186111e+00,6.353277e+01,6.969520e+01,4.054332e+01
1.188889e+00,5.284492e+01,6.665823e+01,4.436168e+01
1.191667e+00,6.973399e+01,6.193326e+01,4.013344e+01
1.194444e+00,9.006220e+01,7.047986e+01,3.351740e+01
1.197222e+00,9.463937e+01,7.672680e+01,3.704199e+01
1.200000e+00,9.160649e+01,6.345694e+01,3.833541e+01
1.202778e+00,8.221193e+01,4.767883e+01,3.537245e+01
1.205556e+00,8.073413e+01,3.854540e+01,2.810858e+01
1.208333e+00,9.015888e+01,2.372024e+01,2.199518e+01
