frequency,NS,EW,UD
1.226190e+00,9.017602e+00,1.220491e+01,6.869452e+00
1.238095e+00,6.033823e+00,4.684704e+00,4.075133e+00
1.250000e+00,1.118173e+00,8.909318e+00,6.157555e+00
1.261905e+00,4.081644e+00,2.119617e+01,1.939459e+00
1.273810e+00,8.828446e+00,3.221537e+00,7.060978e+00
1.285714e+00,8.617534e+00,1.171199e+01,6.001516e+00
1.297619e+00,2.341096e+00,7.896517e+00,4.085022e+00
1.309524e+00,7.452768e+00,5.977709e+00,4.412978e+00
1.321429e+00,6.619490e+00,7.324860e+00,2.520716e+00
1.333333e+00,9.279452e+00,8.104925e+00,2.538181e+00
1.345238e+00,7.553068e+00,3.783478e+00,5.021752e+00
1.357143e+00,2.431785e+00,1.035749e+01,9.545575e+00
1.369048e+00,1.036356e+01,2.066050e+01,1.127454e+01
1.380952e+00,1.329351e+01,1.405756e+01,9.155475e+00
1.392857e+00,2.053694e+01,8.316883e+00,6.605839e+00
1.404762e+00,1.127907e+01,8.140737e+00,6.263730e+00
1.416667e+00,6.119152e+00,5.462752e+00,5.670180e+00
1.428571e+00,1.570280e+00,8.783058e+00,3.117050e+00
1.440476e+00,3.411776e+00,1.291792e+01,4.958789e-01
1.452381e+00,1.118958e+01,1.048853e+01,2.887556e+00
1.464286e+00,1.955651e+00,6.478025e+00,7.304392e+00
1.476190e+00,5.691445e+00,8.262662e-01,5.627834e+00
1.488095e+00,6.327005e+00,8.180225e+00,2.562059e+00
1.500000e+00,6.550432e+00,8.983930e+00,2.603205e+00
1.511905e+00,9.585343e+00,1.371069e+01,2.340240e+00
1.523810e+00,1.380008e+01,2.491279e+00,3.805398e+00
1.535714e+00,1.095939e+01,4.393600e+00,2.433849e+00
1.547619e+00,1.198292e+00,1.317626e+00,3.692694e+00
1.559524e+00,5.456518e+00,1.180239e+01,5.644324e+00
1.571429e+00,8.544417e+00,1.556948e+01,6.980954e+00
1.583333e+00,8.958405e+00,1.138822e+01,3.222190e+00
1.595238e+00,1.282167e+01,6.934392e+00,3.092195e+00
1.607143e+00,6.261464e+00,7.211392e-01,4.509189e+00
1.619048e+00,1.875948e+00,9.403030e-01,2.635962e+00
1.630952e+00,6.341694e+00,5.929314e+00,1.873949e+00
1.642857e+00,1.323658e+01,5.160903e+00,3.077215e+00
1.654762e+00,1.536868e+00,4.096912e+00,3.563367e+00
1.666667e+00,3.270656e+00,1.511804e+00,5.550092e+00
1.678571e+00,4.493974e+00,2.124216e+00,3.143856e+00
1.690476e+00,5.528547e+00,4.584548e+00,4.838991e+00
1.702381e+00,1.821159e+01,2.192033e+00,6.202485e+00
1.714286e+00,1.324901e+01,8.886137e+00,5.801350e+00
1.726190e+00,1.005102e+01,7.276430e+00,9.522295e+00
1.738095e+00,8.607227e+00,1.355432e+01,1.260618e+01
1.750000e+00,1.355925e+00,1.314184e+01,1.000883e+01
1.761905e+00,4.115695e+00,1.090573e+01,6.862247e+00
1.773810e+00,4.602081e+00,5.272941e+00,8.850857e+00
1.785714e+00,1.433315e+00,4.950094e+00,4.724814e+00
1.797619e+00,1.052570e+01,6.723582e+00,7.996254e+00
1.809524e+00,5.655542e+00,7.134842e+00,4.661294e+00
1.821429e+00,7.001759e+00,1.448311e+01,2.884210e+00
1.833333e+00,4.557361e+00,6.453643e+00,4.878215e-01
1.845238e+00,1.147920e+00,7.702661e+00,5.115240e+00
1.857143e+00,6.284785e+00,1.164153e+01,5.487236e+00
1.869048e+00,1.231839e+01,1.583889e+01,1.288157e+00
1.880952e+00,6.666603e+00,1.311886e+01,1.108756e+01
1.892857e+00,1.696099e+01,8.008153e+00,7.008761e+00
1.904762e+00,1.460881e+01,1.283741e+01,8.210257e+00
1.916667e+00,1.266337e+01,1.091482e+01,2.037732e+00
1.928571e+00,7.439682e+00,6.216220e+00,4.624009e+00
1.940476e+00,3.608225e+00,4.158633e+00,7.549574e+00
1.952381e+00,4.686446e+00,1.611160e+00,1.991692e-01
1.964286e+00,6.073744e+00,9.599690e+00,3.186186e+00
1.976190e+00,3.811366e+00,1.254547e+01,2.357642e+00
1.988095e+00,8.388470e+00,1.457416e+01,1.759794e+00
2.000000e+00,8.504151e-01,9.740566e+00,3.814565e+00
2.011905e+00,9.737574e+00,1.093795e+01,5.800734e+00
2.023810e+00,9.446435e+00,1.369468e+01,5.229004e+00
2.035714e+00,6.048791e+00,9.658924e+00,6.387007e+00
2.047619e+00,5.537478e+00,3.930091e+00,1.715093e+00
2.059524e+00,4.403292e+00,6.171403e+00,9.147249e-01
2.071429e+00,5.887354e+00,1.044912e+01,4.135560e+00
2.083333e+00,1.036731e+01,3.850548e+00,1.126064e+00
2.095238e+00,1.870695e+00,5.155894e+00,6.104009e+00
2.107143e+00,6.276094e+00,6.012940e+00,4.071849e+00
2.119048e+00,6.271708e+00,1.489064e+01,5.757501e+00
2.130952e+00,1.949987e+01,1.614028e+01,7.887048e+00
2.142857e+00,1.379786e+01,1.810281e+01,4.545393e+00
2.154762e+00,4.966042e+00,1.111713e+01,2.783759e+00
2.166667e+00,5.196124e+00,1.005586e+01,1.625377e+00
2.178571e+00,9.573995e+00,5.884115e+00,3.277298e+00
2.190476e+00,6.978346e+00,2.324462e+00,6.175363e+00
2.202381e+00,1.924428e+00,6.263589e+00,1.470231e+00
2.214286e+00,1.829707e+00,1.271476e+00,5.964402e+00
2.226190e+00,7.754240e+00,3.359326e+00,1.131058e+00
2.238095e+00,2.962116e+00,6.130466e+00,1.618560e+00
2.250000e+00,1.949566e+00,3.959200e+00,3.730177e+00
2.261905e+00,2.533109e+00,1.002270e+01,2.233900e+00
2.273810e+00,1.271480e+01,1.673878e+01,5.517230e+00
2.285714e+00,1.498420e+01,1.214935e+01,6.990137e+00
2.297619e+00,1.010847e+01,1.071585e+01,4.975193e+00
2.309524e+00,2.871097e+00,1.625460e+00,6.082617e+00
2.321429e+00,9.329876e+00,7.429024e+00,2.406950e+00
2.333333e+00,1.347574e+01,1.290903e+01,1.195527e+00
2.345238e+00,4.441316e+00,1.174921e+01,5.933429e+00
2.357143e+00,1.479226e+01,5.908388e+00,5.540430e+00
2.369048e+00,7.616140e+00,4.853555e+00,2.224638e+00
2.380952e+00,2.708111e+00,7.783250e+00,3.666513e+00
2.392857e+00,4.836681e+00,7.947240e+00,7.964676e+00
2.404762e+00,1.137951e+01,5.514752e+00,1.035092e+01
2.416667e+00,9.806717e+00,5.164387e+00,4.067286e+00
2.428571e+00,5.989983e+00,2.219332e+00,7.802943e+00
2.440476e+00,2.856580e+00,4.004430e+00,8.476271e+00
2.452381e+00,3.720728e+00,1.171516e+01,4.525071e+00
2.464286e+00,1.135162e+01,9.104420e+00,1.629578e+00
2.476190e+00,1.058174e+01,1.009902e+01,5.466330e+00
2.488095e+00,1.110943e+01,7.195315e+00,2.651382e+00
2.500000e+00,3.874289e+00,1.293318e+01,8.478238e+00
2.511905e+00,1.361429e+01,8.394242e+00,1.899175e+00
2.523810e+00,1.090847e+01,1.297601e+01,5.755409e+00
2.535714e+00,1.136761e+01,1.296988e+01,2.819787e+00
2.547619e+00,2.151114e+00,1.393975e+01,4.595809e+00
2.559524e+00,3.693578e+00,7.413804e+00,5.674104e+00
2.571429e+00,8.069273e+00,6.021273e+00,2.280267e+00
2.583333e+00,5.679153e+00,1.629439e+01,4.555851e+00
2.595238e+00,9.962960e+00,3.016589e+00,4.550860e+00
2.607143e+00,1.138442e+01,9.665909e+00,2.388298e+00
2.619048e+00,7.913291e+00,2.462838e+01,9.959796e+00
2.630952e+00,1.878537e+01,2.242866e+01,8.106739e+00
2.642857e+00,6.360133e+00,8.172206e+00,2.381914e+00
2.654762e+00,1.608260e+00,1.045561e+01,2.540400e+00
2.666667e+00,6.395982e+00,1.431659e+01,3.072867e+00
2.678571e+00,1.313981e+01,1.158149e+01,4.679839e+00
2.690476e+00,1.298901e+01,7.578524e+00,9.161607e+00
2.702381e+00,2.869620e+00,6.702891e+00,5.967043e+00
2.714286e+00,1.842645e+01,5.834209e+00,1.016158e+01
2.726190e+00,1.434751e+01,7.459225e+00,7.489670e+00
2.738095e+00,1.243061e+01,8.634055e+00,3.489313e+00
2.750000e+00,5.057134e+00,1.550384e+00,4.895890e+00
2.761905e+00,2.757766e+00,1.440297e+01,2.357901e+00
2.773810e+00,1.370333e+01,1.953566e+01,2.742694e+00
2.785714e+00,1.333153e+01,1.541089e+01,4.793897e+00
2.797619e+00,2.075970e+01,1.364425e+01,7.499051e+00
2.809524e+00,2.261437e+01,1.576319e+01,7.888781e+00
2.821429e+00,1.536727e+01,1.420296e+01,8.961209e+00
2.833333e+00,1.048882e+01,1.076606e+01,2.825283e+00
2.845238e+00,7.672471e+00,1.707607e+01,1.373195e+00
2.857143e+00,1.330235e+01,5.598449e+00,5.738691e+00
2.869048e+00,2.343735e+01,3.021923e+00,1.089671e+01
2.880952e+00,1.740978e+01,6.639322e+00,7.212332e+00
2.892857e+00,8.647396e+00,1.022571e+01,2.423449e+00
2.904762e+00,1.154127e+01,1.222284e+01,2.510044e+00
2.916667e+00,2.309931e+00,1.079363e+01,1.689121e+00
2.928571e+00,4.239811e+00,9.877984e+00,3.541996e+00
2.940476e+00,6.420916e+00,3.575399e+00,6.042423e+00
2.952381e+00,1.251895e+01,5.621293e+00,2.833716e+00
2.964286e+00,1.325131e+01,9.642472e+00,2.279704e+00
2.976190e+00,8.392274e+00,1.310811e+01,7.546798e+00
2.988095e+00,8.504285e+00,1.602290e+01,5.358387e+00
3.000000e+00,8.036412e+00,1.389929e+01,3.990760e+00
3.011905e+00,1.334671e+01,1.157515e+01,7.178168e+00
3.023810e+00,1.487270e+01,1.030448e+01,9.842079e-01
3.035714e+00,4.392532e+00,1.579424e+01,4.913836e+00
3.047619e+00,2.753682e+00,7.095357e+00,2.856449e+00
3.059524e+00,1.458835e+01,6.032443e+00,2.358873e+00
3.071429e+00,1.716580e+01,6.910664e+00,3.710113e+00
3.083333e+00,7.235174e+00,1.063577e+01,2.552708e+00
3.095238e+00,8.115794e+00,7.297015e+00,6.138750e+00
3.107143e+00,7.240988e+00,7.432383e+00,2.509945e+00
3.119048e+00,3.047890e+00,4.799551e+00,1.034068e+00
3.130952e+00,4.698747e+00,1.052307e+01,2.366607e+00
3.142857e+00,3.338888e+00,7.981554e+00,3.514577e+00
3.154762e+00,4.692173e+00,1.300102e+00,3.295715e+00
3.166667e+00,2.285518e+00,6.762387e+00,3.436305e+00
3.178571e+00,8.826802e+00,6.412583e+00,3.398541e+00
3.190476e+00,8.491878e+00,5.073927e+00,3.210757e+00
3.202381e+00,1.198090e+01,6.460093e+00,8.648772e-01
3.214286e+00,5.661874e+00,7.960929e+00,8.728184e+00
3.226190e+00,1.457480e+01,1.276030e+01,8.001910e+00
3.238095e+00,1.247470e+01,1.375010e+01,1.246173e+00
3.250000e+00,1.029036e+01,1.230865e+01,3.232047e+00
3.261905e+00,5.255173e+00,3.953838e+00,3.093140e+00
3.273810e+00,6.051311e+00,9.127343e+00,5.641527e+00
3.285714e+00,3.271605e+00,1.108141e+01,8.301741e+00
3.297619e+00,1.863181e+00,1.532531e+01,9.571719e+00
3.309524e+00,3.826547e+00,2.919754e+00,3.560560e+00
3.321429e+00,4.162383e+00,6.400189e+00,1.288768e+00
3.333333e+00,8.053355e+00,6.416287e+00,8.188041e+00
3.345238e+00,6.717206e+00,4.793262e+00,2.071707e+00
3.357143e+00,7.092005e+00,4.049405e+00,4.516802e+00
3.369048e+00,2.886860e+00,4.895601e+00,5.083705e+00
3.380952e+00,8.502359e+00,6.555850e+00,9.456750e+00
3.392857e+00,1.293317e+01,1.290851e+01,7.629206e+00
3.404762e+00,4.203877e+00,1.435417e+01,1.891641e+00
3.416667e+00,4.877224e+00,6.569940e+00,7.492918e+00
3.428571e+00,2.505789e+00,1.162367e+01,9.822518e+00
3.440476e+00,8.966355e+00,9.597019e+00,1.166063e+01
3.452381e+00,2.857182e+00,9.767740e+00,3.357861e+00
3.464286e+00,4.167114e+00,1.098586e+01,2.599757e+00
3.476190e+00,4.509529e+00,1.865647e+01,6.811910e+00
3.488095e+00,1.770897e+00,1.889354e+01,5.127187e+00
3.500000e+00,2.503414e+00,2.129258e+01,2.273578e+00
3.511905e+00,3.051215e+00,7.073241e+00,5.917796e-01
3.523810e+00,5.396023e-01,3.375095e+00,2.567810e+00
3.535714e+00,4.849515e+00,1.220893e+01,7.930752e+00
3.547619e+00,4.925866e+00,1.443822e+01,7.660679e+00
3.559524e+00,4.112668e+00,1.180484e+01,5.702682e+00
3.571429e+00,2.666813e+00,1.789632e+01,7.296096e+00
3.583333e+00,2.199414e+00,1.067529e+01,4.469859e+00
3.595238e+00,5.622217e+00,2.377653e+00,8.849353e+00
3.607143e+00,1.256198e+00,1.418738e+01,6.044605e+00
3.619048e+00,4.635870e+00,1.697554e+01,6.858727e+00
3.630952e+00,3.195105e+00,7.027161e+00,3.323040e+00
3.642857e+00,3.213356e+00,1.290666e+01,5.818207e+00
3.654762e+00,2.863213e+00,1.285891e+01,9.629896e+00
3.666667e+00,9.173498e-01,1.656900e+01,2.184219e+00
3.678571e+00,2.226952e+00,8.797447e+00,6.514669e+00
3.690476e+00,2.366077e+00,5.306543e+00,4.031221e+00
3.702381e+00,4.687534e+00,1.025285e+01,1.025083e+01
3.714286e+00,1.019939e+00,6.114969e+00,7.358568e+00
3.726190e+00,3.303727e+00,6.253415e+00,1.071548e+01
3.738095e+00,4.291629e+00,1.376975e+01,8.751498e+00
3.750000e+00,4.950903e+00,1.485054e+01,8.238782e+00
3.761905e+00,4.428175e+00,2.355893e+00,1.087426e+01
3.773810e+00,6.173716e+00,5.973017e+00,4.576538e+00
3.785714e+00,5.715347e+00,8.630440e+00,5.954589e+00
3.797619e+00,5.296366e+00,7.348104e+00,2.084769e+00
3.809524e+00,1.755606e+00,6.821424e+00,9.503622e+00
3.821429e+00,8.677784e+00,1.549358e+01,3.779461e+00
3.833333e+00,9.416026e+00,7.617409e+00,4.636389e+00
3.845238e+00,1.128045e+01,7.479080e+00,6.606205e+00
3.857143e+00,1.038969e+01,1.180291e+01,3.475183e+00
3.869048e+00,7.416677e+00,1.045616e+01,3.524563e+00
3.880952e+00,1.273075e+01,9.288136e+00,2.751681e+00
3.892857e+00,1.686401e+01,1.540609e+01,1.351906e+01
3.904762e+00,2.467229e+01,1.212162e+01,1.018126e+01
3.916667e+00,2.086664e+01,9.921352e+00,9.770639e-01
3.928571e+00,9.436142e+00,1.008303e+01,1.854478e+00
3.940476e+00,1.753825e+01,9.641635e+00,4.685979e+00
3.952381e+00,1.593091e+01,5.802625e+00,1.731747e+00
3.964286e+00,5.392094e+00,4.582082e+00,3.337227e+00
3.976190e+00,8.875835e+00,5.874586e+00,8.174718e+00
3.988095e+00,1.111905e+01,4.428943e+00,4.287183e+00
4.000000e+00,1.185701e+01,1.778089e+00,6.257207e+00
4.011905e+00,8.252375e+00,3.431264e+00,6.634812e+00
4.023810e+00,6.722927e+00,8.295307e+00,4.456102e+00
4.035714e+00,1.075152e+00,6.506106e+00,3.298701e+00
4.047619e+00,9.167121e+00,2.620126e+00,5.016526e+00
4.059524e+00,1.309436e+01,5.261326e+00,4.901347e+00
4.071429e+00,1.039979e+01,7.507257e+00,7.426691e+00
4.083333e+00,2.323877e+00,6.175803e+00,2.056136e+00
4.095238e+00,9.670166e+00,6.296470e-01,1.341189e+00
4.107143e+00,1.750006e+01,1.066088e+00,2.381681e+00
4.119048e+00,7.395121e+00,9.156582e+00,5.817873e+00
4.130952e+00,3.536011e+00,7.206622e+00,4.676681e+00
4.142857e+00,1.186433e+01,1.428362e+00,3.803510e+00
4.154762e+00,3.450520e+00,4.846861e+00,1.974065e+00
4.166667e+00,6.849844e+00,5.844586e+00,2.502352e+00
4.178571e+00,4.558565e+00,5.117497e+00,1.424894e+00
4.190476e+00,2.429740e+00,2.828978e+00,5.162793e+00
4.202381e+00,1.257521e+01,2.945836e+00,4.241153e+00
4.214286e+00,1.929793e+01,2.504629e+00,2.412671e+00
4.226190e+00,1.670168e+01,4.936337e+00,6.002627e+00
4.238095e+00,7.082363e+00,3.738826e+00,8.136988e+00
4.250000e+00,1.231507e+01,2.791635e+00,1.510986e+00
4.261905e+00,8.917499e+00,8.013566e+00,7.873814e+00
4.273810e+00,1.334555e+01,5.334612e+00,7.839707e+00
4.285714e+00,1.966552e+01,6.548467e+00,5.115319e+00
4.297619e+00,1.227729e+01,1.236015e+01,2.024080e+00
4.309524e+00,3.387777e+00,1.168362e+01,3.312062e+00
4.321429e+00,5.893332e+00,1.886908e+00,5.738849e+00
4.333333e+00,4.733045e+00,4.994824e+00,6.053776e+00
4.345238e+00,2.978541e+00,3.221380e+00,1.046529e+01
4.357143e+00,9.730649e+00,3.673336e+00,9.054225e+00
4.369048e+00,1.139229e+01,1.320009e+01,6.395801e+00
4.380952e+00,6.380502e+00,9.693183e+00,2.820734e+00
4.392857e+00,4.776930e+00,3.270551e+00,5.023587e+00
4.404762e+00,8.754236e+00,3.857595e+00,1.359515e+01
4.416667e+00,1.909271e+00,3.684912e+00,6.088357e+00
4.428571e+00,1.342329e+01,1.117752e+01,4.804486e+00
4.440476e+00,1.674028e+01,6.747160e+00,7.977637e+00
4.452381e+00,8.059879e+00,1.286939e+00,1.088792e+01
4.464286e+00,4.983838e+00,2.944579e+00,5.475075e+00
4.476190e+00,3.162543e+00,8.727239e+00,6.324031e+00
4.488095e+00,1.210042e+01,1.336960e+01,7.740540e+00
4.500000e+00,2.008776e+01,6.737034e+00,4.965775e+00
4.511905e+00,1.364125e+01,9.595917e+00,5.114268e-01
4.523810e+00,1.013424e+01,1.636485e+01,8.733070e+00
4.535714e+00,9.981337e+00,1.214782e+01,4.868186e+00
4.547619e+00,4.559317e+00,5.627850e+00,1.406651e+00
4.559524e+00,1.709943e+01,9.177361e+00,1.027838e+00
4.571429e+00,1.272142e+01,7.399019e+00,4.195887e+00
4.583333e+00,1.496798e+01,4.890455e+00,3.423530e+00
4.595238e+00,2.258040e+01,2.233625e+00,4.872471e+00
4.607143e+00,1.908329e+01,7.617878e+00,4.625756e+00
4.619048e+00,1.835912e+01,1.040151e+01,4.285303e+00
4.630952e+00,2.772389e+00,1.372920e+01,5.505458e+00
4.642857e+00,6.508296e+00,1.247183e+01,2.843351e+00
4.654762e+00,1.590728e+01,2.140360e+00,1.997031e+00
4.666667e+00,1.963075e+01,9.670581e+00,2.963732e+00
4.678571e+00,1.719068e+01,1.358162e+01,3.699550e+00
4.690476e+00,8.818522e+00,1.169901e+01,1.802220e+00
4.702381e+00,6.413454e+00,1.318308e+01,5.758790e+00
4.714286e+00,1.140156e+01,7.170888e+00,6.675617e+00
4.726190e+00,1.385401e+01,6.351849e+00,9.195743e+00
4.738095e+00,1.873522e+01,1.477539e+01,5.824627e+00
4.750000e+00,2.977940e+01,1.654139e+01,1.776194e+00
4.761905e+00,2.471925e+01,2.178257e+01,1.592806e+00
4.773810e+00,1.618331e+01,1.702234e+01,2.404846e+00
4.785714e+00,1.503239e+01,1.527190e+01,1.170561e+00
4.797619e+00,1.947288e+01,9.228418e+00,2.129773e+00
4.809524e+00,1.436543e+01,6.480604e+00,4.758791e+00
4.821429e+00,1.092971e+01,3.445838e+00,9.124600e+00
4.833333e+00,1.495214e+01,3.263857e+00,3.408741e+00
4.845238e+00,1.086032e+01,5.859185e+00,4.131040e+00
4.857143e+00,1.902115e+01,1.305528e+01,4.003632e+00
4.869048e+00,2.242960e+01,4.387821e+00,2.964981e+00
4.880952e+00,7.853104e+00,7.000045e+00,2.282676e+00
4.892857e+00,1.155203e+01,1.038377e+01,3.717653e+00
4.904762e+00,1.311482e+01,1.322184e+01,2.766831e+00
4.916667e+00,7.096759e+00,8.326877e+00,3.256967e+00
4.928571e+00,1.085472e+01,4.983967e+00,4.792643e+00
4.940476e+00,1.234723e+01,4.506513e+00,4.938112e+00
4.952381e+00,9.994760e+00,5.348035e+00,7.928706e+00
4.964286e+00,1.879929e+01,8.826008e+00,7.422026e+00
4.976190e+00,2.448641e+01,2.151723e+00,1.893807e+00
4.988095e+00,1.960477e+01,1.617930e+01,5.786480e+00
5.000000e+00,1.484970e+01,1.028563e+01,1.580346e+00
5.011905e+00,1.788762e+01,1.796574e+00,3.246011e+00
5.023810e+00,1.525813e+01,1.965491e+00,4.024901e+00
5.035714e+00,1.695127e+01,1.084019e+01,6.336157e+00
5.047619e+00,1.198223e+01,1.237557e+01,3.401758e+00
5.059524e+00,1.444249e+01,1.542449e+01,3.473127e+00
5.071429e+00,2.877393e+01,1.289818e+01,3.751976e+00
5.083333e+00,7.429760e+00,1.185802e+01,4.781754e+00
5.095238e+00,2.670839e+01,1.587634e+01,1.201669e+01
5.107143e+00,4.163506e+01,1.155343e+01,7.292005e+00
5.119048e+00,2.566752e+01,2.454415e+00,2.717311e+00
5.130952e+00,2.639612e+01,2.414012e+00,5.540923e+00
5.142857e+00,1.498071e+01,1.603842e+00,5.563319e+00
5.154762e+00,2.459186e+01,4.870080e+00,5.890078e+00
5.166667e+00,1.703364e+01,1.299787e+01,5.169477e+00
5.178571e+00,1.226006e+01,1.293593e+01,8.892682e-01
