frequency,NS,EW,UD
4.466667e-01,1.449048e+00,1.033141e+01,3.335012e+00
4.500000e-01,1.204335e+01,1.141093e+01,8.656691e+00
4.533333e-01,1.457362e+01,6.203279e+00,4.582891e+00
4.566667e-01,1.167316e+01,3.743536e+00,5.188510e+00
4.600000e-01,2.298798e+00,5.167068e+00,2.194306e+00
4.633333e-01,9.690160e+00,7.387961e+00,2.405567e+00
4.666667e-01,1.039915e+01,8.545696e+00,2.978419e+00
4.700000e-01,7.225932e+00,1.031749e+01,9.035685e+00
4.733333e-01,3.730428e+00,1.529508e+00,8.051627e+00
4.766667e-01,1.063066e+01,1.060903e+01,4.362154e+00
4.800000e-01,1.023376e+01,1.165900e+01,2.614493e+00
4.833333e-01,4.907033e+00,2.854256e+00,2.272328e-01
4.866667e-01,1.290828e+01,6.398119e+00,9.799743e+00
4.900000e-01,1.149053e+01,1.441561e+01,8.973666e+00
4.933333e-01,1.032493e+01,2.167809e+01,3.942183e+00
4.966667e-01,1.318125e+01,2.256154e+01,4.666076e+00
5.000000e-01,9.717998e+00,1.252213e+01,3.560779e+00
5.033333e-01,1.127573e+01,1.354453e+01,4.244427e+00
5.066667e-01,1.006077e+01,1.947174e+01,4.956962e+00
5.100000e-01,4.793145e+00,1.747677e+01,6.122809e+00
5.133333e-01,4.559911e+00,1.091856e+01,3.447210e+00
5.166667e-01,9.908850e+00,9.390644e+00,3.719882e+00
5.200000e-01,1.011087e+01,1.777351e+01,2.813144e+00
5.233333e-01,5.319462e+00,9.527677e+00,5.551594e+00
5.266667e-01,6.991523e+00,2.930966e+00,2.933657e+00
5.300000e-01,1.016057e+01,9.924391e+00,5.010843e+00
5.333333e-01,7.700891e+00,9.159984e+00,6.272355e+00
5.366667e-01,1.001327e+01,4.816961e+00,3.317711e+00
5.400000e-01,7.265932e+00,2.679089e+00,7.506071e+00
5.433333e-01,3.903552e+00,7.123541e+00,1.080983e+01
5.466667e-01,6.497708e+00,1.109763e+01,1.365100e+01
5.500000e-01,7.447365e+00,8.486420e+00,8.348527e+00
5.533333e-01,1.967496e+00,6.816099e+00,2.199074e+00
5.566667e-01,5.786870e+00,4.713652e+00,1.144828e+00
5.600000e-01,7.299482e+00,7.176941e+00,5.325468e+00
5.633333e-01,1.842151e+00,7.480764e+00,1.072278e+01
5.666667e-01,3.309285e+00,7.252326e+00,1.205982e+01
5.700000e-01,1.849631e+00,6.883011e+00,1.367720e+01
5.733333e-01,3.264841e+00,5.391902e+00,1.280219e+01
5.766667e-01,9.562114e+00,5.080908e+00,1.355928e+01
5.800000e-01,1.311292e+01,3.188201e+00,1.402570e+01
5.833333e-01,1.733841e+01,6.072944e+00,1.090815e+01
5.866667e-01,1.239078e+01,1.174780e+01,1.074604e+01
5.900000e-01,4.857140e+00,1.247341e+01,6.392380e+00
5.933333e-01,1.326499e+01,1.653510e+01,3.646009e+00
5.966667e-01,1.689143e+01,2.152082e+01,1.162879e+01
6.000000e-01,1.304820e+01,1.908200e+01,1.555458e+01
6.033333e-01,1.148930e+01,1.552394e+01,1.164028e+01
6.066667e-01,9.126594e+00,1.422455e+01,5.157191e+00
6.100000e-01,6.589664e+00,9.160981e+00,1.058285e+01
6.133333e-01,6.364162e+00,3.850250e+00,1.121983e+01
6.166667e-01,6.344173e+00,1.077183e+01,6.743787e+00
6.200000e-01,4.514463e+00,1.280202e+01,6.812600e+00
6.233333e-01,8.680184e+00,1.006787e+01,9.933690e+00
6.266667e-01,1.398583e+01,6.176327e+00,1.012812e+01
6.300000e-01,1.750546e+01,2.327829e+00,9.666468e+00
6.333333e-01,1.833870e+01,5.857692e+00,1.420489e+01
6.366667e-01,1.473297e+01,5.824196e+00,1.638313e+01
6.400000e-01,1.033492e+01,7.420595e+00,1.174899e+01
6.433333e-01,5.291814e+00,9.034293e+00,6.424302e+00
6.466667e-01,9.001900e+00,6.938677e+00,4.907605e+00
6.500000e-01,8.014584e+00,4.323493e+00,4.102804e+00
6.533333e-01,1.091943e+01,5.814031e+00,7.590664e+00
6.566667e-01,1.069819e+01,6.101010e+00,6.365934e+00
6.600000e-01,6.446659e+00,2.236271e+00,3.391542e+00
6.633333e-01,6.603586e+00,6.103890e+00,6.443539e-01
6.666667e-01,9.140803e+00,4.947975e+00,7.233114e+00
6.700000e-01,9.279515e+00,4.508720e+00,3.506552e+00
6.733333e-01,5.739540e+00,5.356734e+00,4.523093e+00
6.766667e-01,8.200883e+00,2.815893e+00,3.340406e+00
6.800000e-01,7.410879e+00,3.912993e+00,1.422723e+00
6.833333e-01,2.694897e+00,7.295946e+00,2.774540e+00
6.866667e-01,4.240139e+00,1.025927e+01,3.521212e+00
6.900000e-01,1.066621e+01,7.016859e+00,6.626489e+00
6.933333e-01,7.393590e+00,6.420097e+00,9.048088e+00
6.966667e-01,4.200951e+00,3.240986e+00,8.804580e+00
7.000000e-01,6.290984e+00,5.355933e+00,8.301662e+00
7.033333e-01,6.703796e+00,7.313534e+00,9.123055e+00
7.066667e-01,5.479355e+00,1.078385e+01,7.550207e+00
7.100000e-01,3.778457e+00,1.154037e+01,7.723609e+00
7.133333e-01,3.066969e+00,8.437346e+00,4.237849e+00
7.166667e-01,5.014132e+00,1.108392e+01,6.735211e+00
7.200000e-01,8.140120e+00,1.674311e+01,8.342340e+00
7.233333e-01,5.933460e+00,1.477092e+01,7.971642e+00
7.266667e-01,2.528153e+00,1.167446e+01,5.601823e+00
7.300000e-01,4.838182e+00,1.407194e+01,1.055844e+00
7.333333e-01,2.327417e-01,1.690805e+01,3.190319e+00
7.366667e-01,6.701373e+00,2.168232e+01,2.372661e+00
7.400000e-01,1.088657e+01,1.882142e+01,1.083133e+00
7.433333e-01,7.479865e+00,1.620591e+01,4.831629e+00
7.466667e-01,4.612188e+00,1.281125e+01,7.649177e+00
7.500000e-01,7.107022e+00,9.203183e+00,7.744779e+00
7.533333e-01,8.170654e+00,1.118880e+01,7.912898e+00
7.566667e-01,8.546258e+00,9.644586e+00,8.009052e+00
7.600000e-01,1.818757e+01,8.487487e+00,6.793488e+00
7.633333e-01,1.516785e+01,8.455813e+00,8.633724e+00
7.666667e-01,8.045725e+00,9.941103e+00,2.908520e+00
7.700000e-01,1.514156e+00,7.648699e+00,2.806382e+00
7.733333e-01,7.617271e+00,3.028090e+00,4.227199e+00
7.766667e-01,9.046505e+00,5.893566e+00,3.818323e+00
7.800000e-01,7.144544e+00,8.146388e+00,6.365828e+00
7.833333e-01,3.593635e+00,6.143700e+00,6.145466e+00
7.866667e-01,3.795082e+00,3.489453e+00,3.700191e+00
7.900000e-01,6.674984e+00,3.761628e+00,4.021753e+00
7.933333e-01,3.875288e+00,4.318973e+00,3.984478e+00
7.966667e-01,2.516084e+00,5.683102e+00,6.211747e+00
8.000000e-01,8.177374e+00,7.192909e+00,7.462203e+00
8.033333e-01,6.499412e+00,8.860469e+00,4.434320e+00
8.066667e-01,5.702072e+00,9.471222e+00,1.172081e+00
8.100000e-01,9.532398e+00,8.924943e+00,2.098961e+00
8.133333e-01,8.134774e+00,1.455297e+01,1.019424e+00
8.166667e-01,1.184450e+01,1.714890e+01,4.997493e+00
8.200000e-01,1.415293e+01,1.947113e+01,6.425625e+00
8.233333e-01,2.230635e+01,2.021601e+01,9.764384e+00
8.266667e-01,2.417279e+01,1.777266e+01,1.114923e+01
8.300000e-01,1.951283e+01,9.125841e+00,9.386972e+00
8.333333e-01,1.796278e+01,1.523716e+00,5.937007e+00
8.366667e-01,1.735571e+01,4.338300e+00,8.706242e+00
8.400000e-01,1.061886e+01,5.741676e+00,1.192548e+01
8.433333e-01,1.188317e+01,4.202837e+00,1.481412e+01
8.466667e-01,1.599317e+01,2.659606e+00,1.561264e+01
8.500000e-01,1.413685e+01,3.676049e+00,8.280328e+00
8.533333e-01,1.200953e+01,5.232293e+00,9.651783e+00
8.566667e-01,1.477194e+01,1.178840e+01,1.013022e+01
8.600000e-01,1.044939e+01,1.609635e+01,7.422361e+00
8.633333e-01,9.454353e+00,2.019728e+01,3.466294e+00
8.666667e-01,1.409832e+01,2.257069e+01,1.289279e+00
8.700000e-01,1.443512e+01,1.961107e+01,2.097088e+00
8.733333e-01,1.148532e+01,1.262754e+01,2.869940e+00
8.766667e-01,5.021645e+00,1.774027e+01,4.990670e+00
8.800000e-01,3.251599e+00,2.356693e+01,6.210121e+00
8.833333e-01,6.527396e+00,2.280139e+01,2.275757e+00
8.866667e-01,6.343430e+00,1.718660e+01,2.265053e+00
8.900000e-01,6.083793e+00,1.352936e+01,6.448291e+00
8.933333e-01,5.752852e+00,8.674744e+00,8.941448e+00
8.966667e-01,1.002110e+01,7.834860e+00,9.094070e+00
9.000000e-01,8.084544e+00,6.277307e+00,3.345459e+00
9.033333e-01,9.281340e+00,8.418401e+00,4.952300e+00
9.066667e-01,6.357757e+00,3.503975e+00,4.752739e+00
9.100000e-01,3.045701e+00,4.194506e+00,3.275894e+00
9.133333e-01,8.884584e+00,6.725405e+00,6.871126e+00
9.166667e-01,1.235684e+01,5.412362e+00,8.516397e+00
9.200000e-01,1.383827e+01,6.779993e+00,9.422407e+00
9.233333e-01,1.378799e+01,7.198584e+00,7.453086e+00
9.266667e-01,8.503440e+00,8.677469e+00,6.055783e+00
9.300000e-01,8.137998e+00,1.001539e+01,3.329576e+00
9.333333e-01,1.487441e+01,1.015718e+01,1.629049e+00
9.366667e-01,1.769379e+01,1.051119e+01,3.342120e+00
9.400000e-01,1.379206e+01,9.672287e+00,2.832213e+00
9.433333e-01,1.121393e+01,1.318009e+01,3.596956e+00
9.466667e-01,1.384580e+01,1.617303e+01,4.975520e+00
9.500000e-01,1.505926e+01,1.204924e+01,5.236657e+00
9.533333e-01,1.308320e+01,6.797512e+00,5.126124e+00
9.566667e-01,8.993955e+00,2.567064e+00,3.317708e+00
9.600000e-01,9.482870e+00,1.348436e+00,1.874898e+00
9.633333e-01,1.112332e+01,7.386015e-01,1.491784e+00
9.666667e-01,1.027603e+01,9.195324e-01,3.833328e+00
9.700000e-01,1.104507e+01,3.007753e+00,4.245431e+00
9.733333e-01,1.140414e+01,7.166463e+00,3.688104e+00
9.766667e-01,1.356651e+01,9.435905e+00,4.073654e+00
9.800000e-01,1.663536e+01,1.251943e+01,2.693919e+00
9.833333e-01,2.177219e+01,1.159849e+01,3.702877e+00
9.866667e-01,2.153227e+01,8.335919e+00,3.334459e+00
9.900000e-01,2.153714e+01,6.195223e+00,3.012903e+00
9.933333e-01,2.098669e+01,2.688756e+00,4.973323e+00
9.966667e-01,1.815402e+01,2.029605e+00,4.961574e+00
1.000000e+00,1.272983e+01,6.562554e+00,4.387192e+00
1.003333e+00,8.237559e+00,6.418588e+00,5.269252e+00
1.006667e+00,1.292912e+01,4.631622e+00,3.251967e+00
1.010000e+00,1.358745e+01,6.363114e+00,3.510378e+00
1.013333e+00,1.030996e+01,7.019423e+00,3.564313e+00
1.016667e+00,7.355580e+00,4.157004e+00,4.854482e+00
1.020000e+00,1.003159e+01,2.693000e+00,7.399536e+00
1.023333e+00,1.049527e+01,2.218612e+00,6.585365e+00
1.026667e+00,8.572271e+00,2.571504e+00,5.043270e+00
1.030000e+00,8.036556e+00,5.699033e+00,3.860479e+00
1.033333e+00,6.255422e+00,5.158086e+00,3.993086e+00
1.036667e+00,5.517281e+00,3.384550e+00,2.541140e+00
1.040000e+00,3.895044e+00,4.457758e+00,3.510690e+00
1.043333e+00,6.654355e+00,6.334731e+00,5.445979e+00
1.046667e+00,6.981643e+00,8.360441e+00,5.978199e+00
1.050000e+00,6.463832e+00,9.672163e+00,5.656358e+00
1.053333e+00,5.608514e+00,9.846238e+00,6.024547e+00
1.056667e+00,1.758464e+00,1.005775e+01,8.264290e+00
1.060000e+00,1.179589e+01,1.168949e+01,1.271484e+01
1.063333e+00,1.904905e+01,1.501728e+01,1.040383e+01
1.066667e+00,2.311653e+01,1.494436e+01,8.563098e+00
1.070000e+00,2.728957e+01,1.712031e+01,8.703750e+00
1.073333e+00,2.414652e+01,2.122579e+01,1.248032e+01
1.076667e+00,2.217041e+01,2.158320e+01,1.345562e+01
1.080000e+00,2.052310e+01,1.783031e+01,1.080610e+01
1.083333e+00,1.386417e+01,1.335519e+01,3.516604e+00
1.086667e+00,1.240705e+01,1.448240e+01,9.604953e-01
1.090000e+00,1.213473e+01,1.548846e+01,1.798818e+00
1.093333e+00,1.001511e+01,1.528111e+01,6.743920e+00
1.096667e+00,9.659340e+00,1.506373e+01,9.659773e+00
1.100000e+00,8.943058e+00,1.586813e+01,1.196211e+01
1.103333e+00,4.070229e+00,1.564064e+01,1.328907e+01
1.106667e+00,3.516260e+00,1.371102e+01,1.444637e+01
1.110000e+00,5.817564e+00,1.201678e+01,1.396128e+01
1.113333e+00,5.913013e+00,9.964597e+00,1.464496e+01
1.116667e+00,6.281946e+00,9.270051e+00,8.317326e+00
1.120000e+00,5.598512e+00,7.936098e+00,3.158726e+00
1.123333e+00,7.478498e+00,4.615900e+00,2.275107e+00
1.126667e+00,1.051224e+01,2.041081e+00,3.925360e+00
1.130000e+00,9.562009e+00,2.506986e+00,6.670992e+00
1.133333e+00,6.923664e+00,5.053971e+00,8.575379e+00
1.136667e+00,8.934126e+00,5.074822e+00,8.466209e+00
1.140000e+00,5.746327e+00,6.383925e+00,5.986241e+00
1.143333e+00,2.543449e+00,4.967189e+00,1.036294e+01
1.146667e+00,1.642118e+00,5.806885e+00,9.270744e+00
1.150000e+00,2.077085e+00,5.813914e+00,6.785947e+00
1.153333e+00,8.047496e+00,6.423937e+00,3.841231e+00
1.156667e+00,1.265224e+01,8.071070e+00,3.053491e+00
1.160000e+00,1.029754e+01,9.158672e+00,5.771124e+00
1.163333e+00,7.122656e+00,9.548590e+00,6.058779e+00
1.166667e+00,3.321496e+00,7.696227e+00,4.935868e+00
1.170000e+00,5.556090e+00,7.067859e+00,9.132039e+00
1.173333e+00,4.718232e+00,5.293926e+00,1.036478e+01
1.176667e+00,4.402242e+00,2.862768e+00,1.190030e+01
1.180000e+00,4.302770e+00,2.088572e+00,1.018235e+01
1.183333e+00,4.079906e+00,4.059583e+00,9.663370e+00
1.186667e+00,4.373422e+00,2.254367e+00,6.358489e+00
1.190000e+00,6.103237e+00,1.905206e+00,4.764547e+00
1.193333e+00,5.618857e+00,1.810784e+00,4.299490e+00
1.196667e+00,3.762301e+00,4.419046e+00,5.726669e+00
1.200000e+00,2.284345e+00,6.326577e+00,6.150187e+00
1.203333e+00,2.903766e+00,5.611465e+00,6.377078e+00
1.206667e+00,4.009863e+00,6.373451e+00,6.526743e+00
1.210000e+00,3.709966e+00,7.389923e+00,6.429587e+00
1.213333e+00,4.122979e+00,7.280160e+00,8.659223e+00
1.216667e+00,5.838823e+00,9.236430e+00,9.849477e+00
1.220000e+00,8.707558e+00,1.209853e+01,7.856837e+00
1.223333e+00,9.456126e+00,1.205243e+01,1.011660e+01
1.226667e+00,9.957714e+00,1.199336e+01,1.279521e+01
1.230000e+00,1.021596e+01,1.194727e+01,1.129296e+01
1.233333e+00,1.011082e+01,1.044315e+01,1.111243e+01
1.236667e+00,9.332238e+00,9.583294e+00,9.197086e+00
1.240000e+00,5.199866e+00,1.091072e+01,5.521926e+00
1.243333e+00,2.605352e+00,1.209832e+01,1.377030e+00
1.246667e+00,2.229779e+00,1.095258e+01,3.822021e+00
1.250000e+00,2.775994e+00,6.583678e+00,5.307678e+00
1.253333e+00,3.619110e+00,3.500667e+00,9.080960e+00
1.256667e+00,2.750981e+00,4.121090e+00,1.335654e+01
1.260000e+00,2.340335e+00,4.964404e+00,1.211991e+01
1.263333e+00,1.557045e+00,7.011788e+00,9.081725e+00
1.266667e+00,8.801093e-01,5.548013e+00,7.185388e+00
1.270000e+00,1.184832e+00,3.158159e+00,7.490068e+00
1.273333e+00,1.990268e+00,1.877159e+00,7.595515e+00
1.276667e+00,4.148366e+00,3.138930e+00,7.302977e+00
1.280000e+00,5.459994e+00,5.821760e+00,5.515612e+00
1.283333e+00,4.768666e+00,6.370690e+00,9.826010e-01
1.286667e+00,3.898910e+00,6.380262e+00,2.330164e+00
1.290000e+00,2.753777e+00,5.145767e+00,2.466681e+00
1.293333e+00,3.816610e+00,5.132899e+00,8.154127e+00
1.296667e+00,6.579872e+00,3.612542e+00,1.254736e+01
1.300000e+00,8.135456e+00,3.338896e+00,1.299207e+01
1.303333e+00,8.481621e+00,2.781376e+00,1.128926e+01
1.306667e+00,1.009971e+01,3.201757e+00,7.830069e+00
1.310000e+00,8.218643e+00,5.211814e+00,6.530071e+00
1.313333e+00,5.243419e+00,1.027634e+01,7.336298e+00
1.316667e+00,6.730693e+00,1.718804e+01,3.160772e+00
1.320000e+00,1.289027e+01,2.076153e+01,3.052542e+00
1.323333e+00,1.502149e+01,1.902572e+01,4.401779e+00
1.326667e+00,1.504376e+01,1.511410e+01,4.948038e+00
1.330000e+00,1.531151e+01,1.239539e+01,7.004095e+00
1.333333e+00,1.263280e+01,1.117708e+01,9.057457e+00
1.336667e+00,1.021685e+01,7.349646e+00,1.158452e+01
1.340000e+00,8.310825e+00,5.667502e+00,1.594309e+01
1.343333e+00,4.551109e+00,4.261274e+00,1.486453e+01
1.346667e+00,2.726282e+00,1.408919e+00,1.181193e+01
1.350000e+00,6.682379e+00,5.156465e+00,7.643051e+00
1.353333e+00,7.484432e+00,6.508064e+00,6.681373e+00
1.356667e+00,3.816795e+00,5.143286e+00,7.647103e+00
1.360000e+00,3.119414e+00,5.900734e+00,7.081684e+00
1.363333e+00,3.089356e+00,5.021481e+00,5.513257e+00
1.366667e+00,4.272134e+00,4.422906e+00,4.995210e+00
1.370000e+00,4.207719e+00,4.106185e+00,6.587742e+00
1.373333e+00,3.325784e+00,2.588508e+00,8.117164e+00
1.376667e+00,2.231656e+00,4.038152e+00,7.308881e+00
1.380000e+00,2.619338e+00,5.167346e+00,6.724589e+00
1.383333e+00,4.477936e+00,6.003552e+00,6.914984e+00
1.386667e+00,7.574363e+00,8.435051e+00,8.656109e+00
1.390000e+00,9.715557e+00,1.012497e+01,1.148989e+01
1.393333e+00,9.387708e+00,1.051418e+01,1.298438e+01
1.396667e+00,1.050567e+01,7.486796e+00,9.611111e+00
1.400000e+00,1.031809e+01,7.004399e+00,5.080348e+00
1.403333e+00,1.138829e+01,4.303017e+00,1.087527e+00
1.406667e+00,1.150961e+01,1.847902e+00,3.451964e+00
1.410000e+00,1.159474e+01,4.124074e+00,4.488490e+00
1.413333e+00,1.095598e+01,5.169491e+00,5.676130e+00
1.416667e+00,7.589290e+00,3.483064e+00,3.968155e+00
1.420000e+00,5.949079e+00,3.005185e+00,2.353669e+00
1.423333e+00,6.100414e+00,1.412799e+00,1.202243e+00
1.426667e+00,7.372926e+00,3.681125e+00,1.812853e+00
1.430000e+00,6.284357e+00,4.959479e+00,3.968348e+00
1.433333e+00,1.551702e+00,3.479652e+00,4.348576e+00
1.436667e+00,2.910998e+00,3.125369e+00,4.350806e+00
1.440000e+00,2.769610e+00,5.582809e+00,2.770446e+00
1.443333e+00,4.886115e-01,7.957311e+00,1.368794e+00
1.446667e+00,4.618882e+00,9.951187e+00,3.809722e+00
1.450000e+00,6.984971e+00,8.771691e+00,2.737572e+00
