frequency,NS,EW,UD
6.666667e-01,3.157790e+01,5.459258e+01,7.733064e+00
6.732026e-01,2.321899e+01,5.080547e+01,1.235110e+01
6.797386e-01,2.182117e+01,2.947681e+01,1.671582e+01
6.862745e-01,2.453075e+01,1.588749e+01,6.488297e+00
6.928105e-01,2.263276e+01,2.173921e+01,1.320425e+01
6.993464e-01,3.272519e+01,3.169361e+01,1.513840e+01
7.058824e-01,3.315640e+01,2.011682e+01,1.724842e+01
7.124183e-01,3.290037e+01,2.004858e+01,2.149468e+01
7.189542e-01,3.010736e+01,1.246104e+01,2.032171e+01
7.254902e-01,2.281069e+01,2.633906e+01,2.386613e+01
7.320261e-01,1.369343e+01,2.664449e+01,1.970204e+01
7.385621e-01,1.200329e+01,2.635362e+01,9.181928e+00
7.450980e-01,7.866071e+00,1.622423e+01,2.951757e+00
7.516340e-01,1.121357e+01,4.267864e+00,1.106669e+01
7.581699e-01,1.026285e+01,1.623623e+01,1.022561e+01
7.647059e-01,9.594786e+00,2.163713e+01,5.285531e+00
7.712418e-01,1.329006e+01,2.466507e+01,3.995657e+00
7.777778e-01,3.850988e+00,9.864448e+00,6.879418e+00
7.843137e-01,1.186724e+01,2.995468e+01,6.669970e+00
7.908497e-01,1.514667e+01,3.168089e+01,2.300041e+00
7.973856e-01,1.300975e+01,1.289909e+01,8.635116e+00
8.039216e-01,1.322490e+01,1.091513e+01,7.077817e+00
8.104575e-01,9.486653e+00,6.077870e+00,4.571689e+00
8.169935e-01,2.921140e+00,1.455758e+01,1.168263e+01
8.235294e-01,1.022418e+01,2.519043e+01,2.359204e+01
8.300654e-01,6.302545e+00,1.206056e+01,2.860968e+01
8.366013e-01,1.779246e+01,1.439802e+01,2.269297e+01
8.431373e-01,1.381911e+01,1.767071e+01,5.666664e+00
8.496732e-01,5.524739e+00,6.134326e+00,3.458051e+00
8.562092e-01,9.845876e+00,1.661385e+01,4.217345e+00
8.627451e-01,9.071162e+00,1.985568e+01,1.969100e+01
8.692810e-01,2.350172e+01,2.760221e+01,2.766782e+01
8.758170e-01,1.901275e+01,2.531031e+01,2.415882e+01
8.823529e-01,1.468242e+01,2.061883e+01,1.513145e+01
8.888889e-01,1.096305e+01,2.279719e+01,1.129664e+01
8.954248e-01,9.329268e+00,2.245207e+01,4.117024e+00
9.019608e-01,1.538621e+01,2.137251e+01,1.493709e+01
9.084967e-01,1.170443e+01,1.324727e+01,9.458152e+00
9.150327e-01,2.917294e+00,2.969965e+00,7.425001e+00
9.215686e-01,4.873103e+00,8.194923e+00,1.876132e+01
9.281046e-01,1.006467e+01,2.356130e+01,1.562952e+01
9.346405e-01,1.186999e+01,2.755735e+01,8.240921e+00
9.411765e-01,1.417873e+01,2.120536e+01,1.882493e+01
9.477124e-01,2.091682e+01,1.970811e+01,1.946311e+01
9.542484e-01,1.573247e+01,1.231878e+01,1.285717e+01
9.607843e-01,1.861927e+01,1.306627e+01,1.349113e+01
9.673203e-01,1.662622e+01,1.891715e+01,9.992074e+00
9.738562e-01,9.017435e+00,1.456519e+01,1.519724e+01
9.803922e-01,1.336928e+01,1.540971e+01,1.889568e+01
9.869281e-01,1.695426e+01,1.399909e+01,1.525434e+01
9.934641e-01,1.980044e+01,1.261935e+01,1.112907e+01
1.000000e+00,9.920552e+00,8.694326e+00,6.174859e+00
1.006536e+00,1.144877e+01,2.380091e+01,8.499316e+00
1.013072e+00,1.893364e+01,1.971189e+01,1.261387e+01
1.019608e+00,1.905205e+01,1.274267e+01,1.421637e+01
1.026144e+00,2.360006e+01,1.917420e+01,1.064248e+01
1.032680e+00,2.407051e+01,1.459829e+01,3.217963e+00
1.039216e+00,1.645814e+01,1.624671e+01,7.635320e+00
1.045752e+00,1.675013e+01,1.484179e+01,8.414205e+00
1.052288e+00,1.167656e+01,1.276101e+01,5.473308e+00
1.058824e+00,2.064319e+01,1.725472e+01,5.936310e+00
1.065359e+00,1.295134e+01,5.339116e+00,8.791470e-01
1.071895e+00,4.797474e-01,7.895225e+00,1.033172e+01
1.078431e+00,8.181299e+00,9.239691e+00,7.676693e+00
1.084967e+00,1.251410e+00,8.637365e+00,2.883451e+00
1.091503e+00,1.432990e+01,2.356870e+01,8.207508e+00
1.098039e+00,1.505298e+01,2.257311e+01,5.815840e+00
1.104575e+00,8.464990e+00,1.208307e+01,2.027279e+00
1.111111e+00,7.499476e+00,2.024747e+01,4.386944e+00
1.117647e+00,1.625067e+01,2.739282e+01,5.765495e+00
1.124183e+00,2.128705e+01,1.547804e+01,6.354931e+00
1.130719e+00,2.134462e+01,1.425469e+01,5.633385e+00
1.137255e+00,1.395004e+01,1.724539e+01,5.996196e+00
1.143791e+00,1.775313e+01,3.441259e+01,3.048901e+00
1.150327e+00,1.790353e+01,3.877094e+01,7.549250e+00
1.156863e+00,4.956767e+00,3.916410e+01,1.432701e+01
1.163399e+00,1.651512e+01,2.922491e+01,1.757207e+01
1.169935e+00,1.148917e+01,2.452014e+01,1.652671e+01
1.176471e+00,3.187464e+00,9.019414e+00,1.080123e+01
1.183007e+00,2.123044e+01,7.106089e+00,4.133307e-01
1.189542e+00,2.072499e+01,1.300359e+01,1.254983e+01
1.196078e+00,6.721680e+00,1.052194e+01,1.351834e+01
1.202614e+00,1.069217e+00,8.760949e+00,3.549579e+00
1.209150e+00,5.179328e-01,1.715580e+01,4.736602e+00
1.215686e+00,3.315088e+00,2.067457e+01,9.806380e+00
1.222222e+00,8.989789e+00,1.325713e+01,2.622108e+01
1.228758e+00,1.390701e+01,1.040844e+01,3.923482e+01
1.235294e+00,1.250669e+01,2.023359e+01,3.598072e+01
1.241830e+00,1.500276e+01,1.947381e+01,3.470470e+01
1.248366e+00,2.761025e+01,1.215475e+01,2.361580e+01
1.254902e+00,3.536395e+01,1.491044e+01,1.866420e+01
1.261438e+00,2.594105e+01,9.262549e+00,2.042105e+01
1.267974e+00,1.684473e+01,6.532254e+00,1.960400e+01
1.274510e+00,1.296052e+01,1.542407e+01,2.251096e+01
1.281046e+00,8.486526e+00,1.957502e+01,1.566857e+01
1.287582e+00,6.657028e+00,1.874888e+01,9.606714e+00
1.294118e+00,1.472615e+01,1.218258e+01,1.521560e+01
1.300654e+00,1.567824e+01,6.057718e+00,1.363045e+01
1.307190e+00,8.043778e+00,8.681978e+00,3.839227e+00
1.313725e+00,8.767156e+00,6.442881e+00,5.715993e+00
1.320261e+00,7.857415e+00,4.467575e+00,1.040131e+01
1.326797e+00,1.714056e-01,7.014926e+00,1.470100e+01
1.333333e+00,5.069718e+00,1.341272e+01,1.586464e+01
1.339869e+00,9.163541e+00,2.793936e+01,1.455670e+01
1.346405e+00,1.342556e+01,3.618309e+01,1.194741e+01
1.352941e+00,8.924167e+00,3.330923e+01,1.233675e+01
1.359477e+00,1.107552e+01,2.170473e+01,1.044110e+01
1.366013e+00,1.242464e+01,7.863053e+00,1.731495e+01
1.372549e+00,1.060746e+01,9.480644e+00,2.148596e+01
1.379085e+00,3.492918e+00,1.196227e+01,1.958008e+01
1.385621e+00,9.437627e+00,1.208325e+01,9.692378e+00
1.392157e+00,6.783696e+00,1.723962e+01,4.601225e+00
1.398693e+00,9.707587e+00,1.695417e+01,4.713168e+00
1.405229e+00,7.730866e+00,1.825898e+01,8.175163e+00
1.411765e+00,5.736497e+00,1.539961e+01,6.996396e+00
1.418301e+00,1.163491e+01,1.458013e+01,4.853147e+00
1.424837e+00,1.240307e+01,2.306006e+01,7.334482e+00
1.431373e+00,1.312688e+01,2.349642e+01,8.248436e+00
1.437908e+00,1.133657e+01,2.460603e+01,9.396435e+00
1.444444e+00,1.788057e+01,2.257342e+01,1.070802e+01
1.450980e+00,1.569641e+01,1.662068e+01,1.464444e+01
1.457516e+00,1.519965e+01,2.040470e+01,1.693849e+01
1.464052e+00,7.340157e+00,1.948105e+01,1.342997e+01
1.470588e+00,3.274175e+00,3.231369e+01,9.547603e+00
1.477124e+00,1.181142e+01,3.644430e+01,8.338376e+00
1.483660e+00,1.614243e+01,2.772981e+01,5.154019e+00
1.490196e+00,1.096772e+01,2.206168e+01,4.320226e+00
1.496732e+00,7.740031e+00,2.240497e+01,6.104918e+00
1.503268e+00,1.548112e+01,2.126373e+01,8.364903e+00
1.509804e+00,2.551525e+01,6.782303e+00,1.105040e+01
1.516340e+00,3.226025e+01,7.443166e+00,4.497771e+00
1.522876e+00,3.579391e+01,1.550774e+01,4.735636e+00
1.529412e+00,3.962431e+01,1.203222e+01,9.103464e+00
1.535948e+00,3.865733e+01,1.604073e+01,1.309072e+01
1.542484e+00,3.699542e+01,2.645253e+01,2.505239e+01
1.549020e+00,4.338796e+01,2.466322e+01,1.852525e+01
1.555556e+00,3.455233e+01,1.663900e+01,1.091664e+01
1.562092e+00,2.786514e+01,1.364247e+01,1.114416e+01
1.568627e+00,3.114040e+01,7.621406e+00,1.386031e+01
1.575163e+00,3.403060e+01,1.134610e+01,1.053994e+01
1.581699e+00,2.765431e+01,1.872830e+01,1.934827e+01
1.588235e+00,2.488194e+01,1.281072e+01,2.037599e+01
1.594771e+00,2.351969e+01,1.040784e+01,1.738250e+01
1.601307e+00,1.881028e+01,9.448539e+00,1.419178e+01
1.607843e+00,1.142836e+01,6.893911e+00,7.909559e+00
1.614379e+00,1.787690e+01,8.465811e+00,3.525394e+00
1.620915e+00,2.496618e+01,3.308981e+00,7.889478e+00
1.627451e+00,2.157306e+01,1.099687e+01,7.955322e+00
1.633987e+00,1.238601e+01,1.923043e+01,1.070027e+01
1.640523e+00,5.149920e+00,2.186207e+01,1.304323e+01
1.647059e+00,5.926156e+00,1.868977e+01,1.369150e+01
1.653595e+00,3.059777e+00,2.071975e+01,1.270069e+01
1.660131e+00,3.776486e+00,2.344532e+01,1.652601e+01
1.666667e+00,4.477096e+00,1.565687e+01,1.662973e+01
1.673203e+00,5.808353e+00,2.072978e+00,1.188668e+01
1.679739e+00,5.131124e+00,4.975324e+00,1.014569e+01
1.686275e+00,1.061744e+01,1.108965e+01,7.136843e+00
1.692810e+00,1.741244e+01,1.677504e+01,1.943056e+00
1.699346e+00,1.645785e+01,1.772568e+01,6.211577e+00
1.705882e+00,1.465606e+01,1.155120e+01,1.083871e+01
1.712418e+00,1.392112e+01,5.600394e+00,1.029790e+01
1.718954e+00,9.652140e+00,5.650767e+00,6.295420e+00
1.725490e+00,9.657969e+00,1.079389e+01,1.268653e+01
1.732026e+00,9.896877e+00,1.621413e+01,2.005862e+01
1.738562e+00,5.611502e+00,2.145608e+01,1.649436e+01
1.745098e+00,6.013013e+00,2.156450e+01,1.432241e+01
1.751634e+00,5.835665e+00,1.252742e+01,1.443857e+01
1.758170e+00,5.287206e+00,7.868359e+00,9.734039e+00
1.764706e+00,1.100277e+01,1.340279e+01,6.452636e+00
1.771242e+00,1.627323e+01,6.038579e+00,5.969271e+00
1.777778e+00,1.967847e+01,1.042043e+01,7.671566e+00
1.784314e+00,2.705350e+01,1.302123e+01,1.017701e+01
1.790850e+00,3.162838e+01,6.661010e+00,8.797479e+00
1.797386e+00,2.437698e+01,9.593537e+00,3.464070e+00
1.803922e+00,1.335071e+01,1.154614e+01,2.702056e+00
1.810458e+00,9.130667e+00,9.450531e+00,7.787759e-01
1.816993e+00,1.687544e+01,1.394214e+01,2.126284e+00
1.823529e+00,2.084648e+01,1.668426e+01,3.374227e+00
1.830065e+00,1.634492e+01,1.241103e+01,6.987000e+00
1.836601e+00,1.425877e+01,1.251741e+01,2.797987e+00
1.843137e+00,1.068957e+01,1.058600e+01,3.134868e+00
1.849673e+00,1.098689e+01,6.070031e+00,5.828518e+00
1.856209e+00,1.712952e+01,6.877663e+00,1.080043e+01
1.862745e+00,1.368103e+01,1.760087e+00,1.320919e+01
1.869281e+00,7.649278e+00,1.970703e+00,1.051196e+01
1.875817e+00,8.328493e+00,6.628647e+00,2.854462e+00
1.882353e+00,8.075716e+00,7.199540e+00,2.918885e+00
1.888889e+00,8.827359e+00,3.981384e+00,7.940756e+00
1.895425e+00,8.225875e+00,5.081507e+00,9.119127e+00
1.901961e+00,8.856569e+00,5.980764e+00,7.503542e+00
1.908497e+00,8.072614e+00,2.239984e+00,2.428401e+00
1.915033e+00,4.529346e+00,1.212388e+00,5.774845e-01
1.921569e+00,6.843144e+00,1.180601e+00,5.533098e+00
1.928105e+00,1.521929e+01,2.252936e+00,8.435459e+00
1.934641e+00,2.190657e+01,3.754716e+00,6.308328e+00
1.941176e+00,2.516232e+01,2.889551e+00,8.091811e+00
1.947712e+00,2.163785e+01,3.934384e+00,1.196214e+01
1.954248e+00,1.473321e+01,4.253185e+00,1.464878e+01
1.960784e+00,5.219461e+00,4.763976e+00,1.423785e+01
1.967320e+00,9.782954e+00,1.001571e+01,1.399007e+01
1.973856e+00,9.667707e+00,1.126288e+01,1.627954e+01
1.980392e+00,1.014600e+01,1.032008e+01,1.570760e+01
1.986928e+00,1.431430e+01,1.140322e+01,1.157983e+01
1.993464e+00,1.680459e+01,1.181646e+01,1.315787e+01
2.000000e+00,1.897688e+01,7.476814e+00,8.696438e+00
2.006536e+00,1.822625e+01,2.079165e+00,6.861213e+00
2.013072e+00,1.122149e+01,7.418165e+00,6.896460e+00
2.019608e+00,7.620199e+00,8.019018e+00,4.880407e+00
2.026144e+00,1.193425e+01,1.025331e+01,4.533223e+00
2.032680e+00,2.427652e+01,1.162292e+01,5.654049e+00
2.039216e+00,2.684698e+01,1.018044e+01,5.924656e+00
2.045752e+00,2.176185e+01,9.199418e+00,1.017654e+01
2.052288e+00,2.183038e+01,1.117404e+01,7.584507e+00
2.058824e+00,2.127839e+01,1.813635e+01,3.538703e+00
2.065359e+00,1.391798e+01,1.886234e+01,1.886868e+00
2.071895e+00,8.013875e+00,1.352233e+01,1.551652e+00
2.078431e+00,8.457036e+00,5.404049e+00,1.958695e+00
2.084967e+00,1.136213e+01,3.083558e+00,7.526184e+00
2.091503e+00,6.343522e+00,5.272537e+00,1.414692e+01
2.098039e+00,4.470367e-01,1.586335e+01,1.079265e+01
2.104575e+00,2.421447e+00,1.555574e+01,3.697736e+00
2.111111e+00,9.789087e+00,1.290351e+01,4.747150e+00
2.117647e+00,1.005119e+01,1.127043e+01,5.644418e+00
2.124183e+00,9.023733e+00,1.027661e+01,2.914930e+00
2.130719e+00,1.306540e+01,1.363137e+01,3.425582e+00
2.137255e+00,1.392187e+01,1.279688e+01,7.297685e+00
2.143791e+00,1.235679e+01,6.901320e+00,1.066861e+01
2.150327e+00,9.907830e+00,1.089239e+01,1.200591e+01
2.156863e+00,3.939482e+00,1.375994e+01,1.120916e+01
2.163399e+00,4.346448e+00,1.340009e+01,8.304770e+00
2.169935e+00,4.402423e+00,1.334043e+01,3.008614e+00
2.176471e+00,1.014876e+01,1.310755e+01,5.636946e+00
2.183007e+00,1.666189e+01,1.691578e+01,1.329699e+00
2.189542e+00,1.810308e+01,1.621316e+01,3.768717e+00
2.196078e+00,1.385550e+01,1.169010e+01,5.724107e+00
2.202614e+00,9.400862e+00,7.130016e+00,4.719509e+00
2.209150e+00,8.644672e+00,8.225419e+00,6.944918e+00
2.215686e+00,8.671126e+00,9.309533e+00,5.435159e+00
2.222222e+00,8.816829e+00,1.244080e+01,1.046397e+01
2.228758e+00,3.460365e+00,1.189938e+01,9.634884e+00
2.235294e+00,8.736591e+00,9.226492e+00,5.137291e+00
2.241830e+00,1.316942e+01,6.679364e+00,4.020834e+00
2.248366e+00,1.180542e+01,8.845270e+00,3.991020e+00
2.254902e+00,1.057780e+01,8.454107e+00,5.075189e+00
2.261438e+00,1.015491e+01,6.463206e+00,3.914814e+00
2.267974e+00,9.394558e+00,4.950532e+00,3.632757e+00
2.274510e+00,1.036250e+01,1.660143e+00,7.132859e+00
2.281046e+00,7.450046e+00,1.995606e+00,9.784506e+00
2.287582e+00,9.538037e+00,7.656599e+00,1.221591e+01
2.294118e+00,7.306787e+00,1.416336e+01,1.472187e+01
2.300654e+00,5.341372e+00,1.362117e+01,1.758116e+01
2.307190e+00,9.025434e+00,9.801779e+00,1.832022e+01
2.313725e+00,1.172022e+01,8.869731e+00,1.505358e+01
2.320261e+00,8.501941e+00,1.552973e+01,7.935565e+00
2.326797e+00,4.483366e+00,1.794764e+01,7.779760e+00
2.333333e+00,9.304251e+00,2.196489e+01,6.879171e+00
2.339869e+00,1.129978e+01,1.973347e+01,6.004269e+00
2.346405e+00,1.399791e+01,2.206013e+01,3.783448e+00
2.352941e+00,1.469483e+01,2.393601e+01,4.100038e+00
2.359477e+00,1.341054e+01,2.017014e+01,5.217288e+00
2.366013e+00,1.307066e+01,2.224593e+01,8.570238e+00
2.372549e+00,1.362072e+01,2.384610e+01,4.636704e+00
2.379085e+00,7.211507e+00,1.822656e+01,5.624685e+00
2.385621e+00,7.525424e+00,1.263561e+01,1.057778e+01
2.392157e+00,4.414270e+00,7.528036e+00,8.183611e+00
2.398693e+00,2.984963e+00,1.016595e+01,3.485315e+00
2.405229e+00,4.654841e+00,9.824446e+00,4.134201e+00
2.411765e+00,2.910180e+00,1.056675e+01,9.503839e+00
2.418301e+00,3.006918e+00,4.944281e+00,1.037623e+01
2.424837e+00,9.834506e+00,2.505281e+00,5.738718e+00
2.431373e+00,1.212784e+01,7.854866e+00,9.187354e+00
2.437908e+00,9.656903e+00,1.008275e+01,1.299267e+01
2.444444e+00,6.300905e+00,6.752711e+00,1.284854e+01
2.450980e+00,9.668697e+00,5.364920e+00,8.660577e+00
2.457516e+00,8.780585e+00,8.415915e+00,4.857024e+00
2.464052e+00,8.169826e+00,1.291691e+01,2.380204e+00
2.470588e+00,7.189952e+00,1.447445e+01,3.379068e+00
2.477124e+00,3.825902e+00,1.787051e+01,7.224363e+00
2.483660e+00,3.737922e+00,2.391751e+01,1.211161e+01
2.490196e+00,3.828767e+00,2.373964e+01,1.087993e+01
2.496732e+00,2.168234e+00,1.980868e+01,1.286750e+01
2.503268e+00,2.202755e+00,1.912001e+01,1.263779e+01
2.509804e+00,6.876377e+00,1.850680e+01,1.054292e+01
2.516340e+00,1.044087e+01,1.634774e+01,6.988816e+00
2.522876e+00,4.566569e+00,9.941348e+00,4.597245e+00
2.529412e+00,6.013173e+00,1.152901e+01,7.354172e+00
2.535948e+00,1.155032e+01,1.467591e+01,8.315761e+00
2.542484e+00,1.166884e+01,1.033542e+01,4.821191e+00
2.549020e+00,9.389919e+00,1.122249e+01,2.368985e+00
2.555556e+00,7.354141e+00,1.612399e+01,4.805515e+00
2.562092e+00,7.424281e+00,1.700618e+01,9.176658e+00
2.568627e+00,4.156773e+00,1.197023e+01,7.321602e+00
2.575163e+00,7.706895e+00,1.455992e+01,4.332925e+00
2.581699e+00,1.179900e+01,1.786201e+01,9.533766e+00
2.588235e+00,1.610909e+01,1.751775e+01,1.277125e+01
2.594771e+00,1.914447e+01,1.567304e+01,9.158717e+00
2.601307e+00,2.557109e+01,9.980793e+00,4.401615e+00
2.607843e+00,2.562102e+01,6.207381e+00,7.204224e+00
2.614379e+00,1.827840e+01,6.065975e+00,7.729744e+00
2.620915e+00,8.168486e+00,1.101585e+01,5.041586e+00
2.627451e+00,5.690669e+00,1.736566e+01,2.383222e+00
2.633987e+00,5.152110e+00,1.742958e+01,3.102011e+00
2.640523e+00,3.158255e+00,1.234699e+01,5.595426e+00
2.647059e+00,9.145547e+00,3.285179e+00,3.469436e+00
2.653595e+00,1.515297e+01,6.092504e+00,2.382256e+00
2.660131e+00,1.548545e+01,5.494399e+00,6.540117e+00
2.666667e+00,1.576740e+01,6.657987e+00,7.163071e+00
2.673203e+00,2.040926e+01,8.503884e+00,7.369819e+00
2.679739e+00,2.222315e+01,8.289393e+00,7.784842e+00
2.686275e+00,2.285431e+01,1.187916e+01,6.174595e+00
2.692810e+00,2.530643e+01,1.455871e+01,4.498740e+00
2.699346e+00,2.146001e+01,1.718353e+01,1.854227e+00
2.705882e+00,1.372682e+01,1.298720e+01,2.046343e+00
2.712418e+00,7.384082e+00,8.669949e+00,1.699607e+00
2.718954e+00,8.631529e+00,8.152982e+00,3.425610e+00
2.725490e+00,8.643361e+00,8.224227e+00,7.542334e+00
2.732026e+00,9.872657e+00,1.077355e+01,7.240097e+00
2.738562e+00,1.040121e+01,1.597006e+01,4.037551e+00
2.745098e+00,1.071799e+01,1.457589e+01,4.119362e+00
2.751634e+00,1.482091e+01,5.292833e+00,9.381168e+00
2.758170e+00,1.695388e+01,1.433380e+01,1.164389e+01
2.764706e+00,1.685393e+01,1.869511e+01,7.841952e+00
2.771242e+00,1.966234e+01,1.826851e+01,4.809914e+00
2.777778e+00,1.719037e+01,1.360104e+01,4.046158e+00
2.784314e+00,1.490767e+01,9.280707e+00,6.895523e+00
2.790850e+00,1.274827e+01,5.703675e+00,1.111957e+01
2.797386e+00,1.090183e+01,8.717110e+00,1.338559e+01
2.803922e+00,7.081003e+00,1.432628e+01,9.434942e+00
2.810458e+00,8.919888e+00,1.561724e+01,4.922567e+00
2.816993e+00,8.423061e+00,1.261839e+01,6.499977e+00
2.823529e+00,8.895018e+00,9.734870e+00,6.869297e+00
2.830065e+00,4.162205e+00,8.912860e+00,8.101826e+00
2.836601e+00,5.514209e+00,7.358031e+00,7.152117e+00
2.843137e+00,5.243522e+00,7.363893e+00,5.297371e+00
