frequency,NS,EW,UD
4.500000e-01,2.038336e+00,6.121058e+00,8.330970e-01
4.583333e-01,2.768734e+00,4.987820e+00,4.573829e-01
4.666667e-01,5.175863e+00,3.385944e+00,1.560365e+00
4.750000e-01,5.636255e+00,2.856879e+00,1.202432e+00
4.833333e-01,7.396157e+00,2.554372e+00,7.816147e-01
4.916667e-01,4.229591e+00,1.485142e+00,1.684419e+00
5.000000e-01,4.006225e-01,3.574518e+00,1.988331e-01
5.083333e-01,9.294841e-01,4.453103e+00,9.054759e-01
5.166667e-01,3.244571e+00,1.281015e+00,1.061523e+00
5.250000e-01,6.385369e-01,3.995642e+00,1.058340e+00
5.333333e-01,2.796418e+00,3.047555e+00,3.768695e-01
5.416667e-01,2.191071e+00,5.449661e+00,7.871402e-01
5.500000e-01,4.444000e+00,9.701717e+00,1.737888e+00
5.583333e-01,1.846077e+00,9.981066e-01,1.641204e+00
5.666667e-01,4.052777e+00,5.576063e+00,2.154535e+00
5.750000e-01,1.120191e+00,2.141028e+00,3.495720e+00
5.833333e-01,5.285982e+00,2.449832e+00,2.019488e+00
5.916667e-01,1.912493e+00,8.698469e-01,2.252092e+00
6.000000e-01,1.225990e+00,1.188505e+00,9.053507e-01
6.083333e-01,6.012560e+00,6.159126e+00,1.235599e+00
6.166667e-01,2.685927e+00,4.434662e+00,2.315581e+00
6.250000e-01,2.422148e+00,3.925867e+00,4.984507e-01
6.333333e-01,2.626501e+00,2.353738e+00,3.390699e-01
6.416667e-01,5.397139e+00,6.101605e+00,2.689823e-01
6.500000e-01,1.705071e+00,1.123035e+00,2.585593e+00
6.583333e-01,1.701895e+00,8.975381e-01,1.947978e+00
6.666667e-01,3.534263e+00,2.588292e+00,2.629130e+00
6.750000e-01,2.964574e+00,4.056528e-01,7.859655e-01
6.833333e-01,4.434206e+00,3.734036e+00,2.579327e+00
6.916667e-01,3.602876e+00,2.474915e+00,1.481319e+00
7.000000e-01,3.457352e+00,2.968730e+00,8.921960e-01
7.083333e-01,1.759367e+00,4.857405e+00,1.399779e+00
7.166667e-01,3.311754e+00,2.116269e+00,1.704417e+00
7.250000e-01,3.605885e+00,2.976094e+00,1.640692e+00
7.333333e-01,6.283046e+00,6.936687e+00,1.518913e+00
7.416667e-01,2.119205e+00,2.114189e+00,3.988408e+00
7.500000e-01,2.342896e+00,2.869410e+00,3.130999e+00
7.583333e-01,5.008805e-01,2.617857e+00,1.747486e+00
7.666667e-01,1.501967e+00,1.597857e+00,1.483950e+00
7.750000e-01,3.245891e+00,2.205854e+00,3.304911e+00
7.833333e-01,3.317656e+00,1.320961e+00,1.164789e+00
7.916667e-01,1.440171e+00,1.582540e+00,2.566369e+00
8.000000e-01,2.684919e+00,1.550242e+00,1.909742e+00
8.083333e-01,2.457092e+00,4.873700e+00,9.513478e-01
8.166667e-01,1.665539e+00,3.204572e+00,1.418707e+00
8.250000e-01,1.429222e+00,3.021719e+00,1.971863e+00
8.333333e-01,7.371652e+00,2.548758e+00,2.606178e+00
8.416667e-01,6.439706e+00,2.950985e+00,3.133586e+00
8.500000e-01,4.136601e+00,1.142129e+00,4.478491e+00
8.583333e-01,3.517871e+00,3.642668e+00,1.297210e+00
8.666667e-01,5.519814e+00,2.323813e+00,1.295827e+00
8.750000e-01,6.715785e+00,4.055058e+00,1.490186e+00
8.833333e-01,2.897273e+00,1.033927e+01,2.721150e+00
8.916667e-01,2.979193e+00,6.244877e+00,7.923453e-01
9.000000e-01,5.733802e+00,1.763915e+00,2.126791e+00
9.083333e-01,3.338915e+00,4.883256e+00,7.328668e-01
9.166667e-01,2.712702e+00,3.915191e+00,1.933408e+00
9.250000e-01,1.038675e+00,4.285149e+00,3.862619e-01
9.333333e-01,2.258056e+00,1.164140e+00,1.955924e+00
9.416667e-01,1.858168e+00,8.068098e-01,1.048616e+00
9.500000e-01,2.707233e+00,4.046138e+00,1.580526e+00
9.583333e-01,3.156036e+00,4.016372e+00,1.072853e+00
9.666667e-01,2.319800e+00,3.668471e+00,1.006071e+00
9.750000e-01,3.119720e+00,3.435020e+00,2.290393e+00
9.833333e-01,2.984704e+00,4.414247e+00,1.745092e+00
9.916667e-01,5.763985e-01,8.805867e+00,2.008860e+00
1.000000e+00,1.643379e+00,6.293957e+00,3.063428e+00
1.008333e+00,4.197379e+00,5.682793e+00,2.003848e+00
1.016667e+00,4.518754e+00,4.656548e+00,2.617517e+00
1.025000e+00,2.484984e+00,1.448717e+00,1.842632e+00
1.033333e+00,8.048127e+00,2.345447e+00,7.964616e-01
1.041667e+00,3.785190e+00,1.630165e+00,2.784091e+00
1.050000e+00,3.036728e+00,1.716859e+00,2.868854e+00
1.058333e+00,1.647878e+00,3.645309e+00,3.598140e+00
1.066667e+00,4.895524e+00,1.684018e+00,3.085968e+00
1.075000e+00,2.181321e+00,5.717531e+00,1.682269e+00
1.083333e+00,4.112918e+00,5.630115e+00,4.722379e+00
1.091667e+00,1.515916e+00,1.205669e+00,3.649714e+00
1.100000e+00,2.638143e+00,2.708833e+00,2.352927e+00
1.108333e+00,5.614196e+00,3.071404e+00,3.124900e+00
1.116667e+00,5.516536e+00,7.071390e+00,6.738407e-01
1.125000e+00,4.242374e+00,5.801800e+00,1.670492e+00
1.133333e+00,6.730186e+00,5.308486e+00,6.076330e-01
1.141667e+00,4.568639e+00,3.257078e+00,1.180316e+00
1.150000e+00,5.737673e+00,8.836997e+00,4.464608e-01
1.158333e+00,4.482575e+00,8.597497e-01,1.310250e+00
1.166667e+00,1.026990e+01,8.469631e+00,2.074902e+00
1.175000e+00,1.384552e+01,8.472604e+00,3.875022e+00
1.183333e+00,9.383985e+00,7.165343e+00,4.381383e+00
1.191667e+00,3.895799e+00,4.039508e+00,1.397798e+00
1.200000e+00,2.748785e+00,2.702060e+00,6.501871e-01
1.208333e+00,3.578355e+00,3.576126e+00,2.214978e+00
1.216667e+00,2.869556e+00,4.525792e+00,3.464951e-01
1.225000e+00,6.506995e+00,1.488230e+00,2.515693e+00
1.233333e+00,3.345619e+00,2.490356e+00,2.432852e+00
1.241667e+00,4.665715e+00,2.082065e+00,1.621451e+00
1.250000e+00,1.436949e+00,7.755473e-01,4.240414e-01
1.258333e+00,1.857325e+00,6.941345e-01,2.061953e-01
1.266667e+00,2.784939e+00,2.926835e-01,1.267929e+00
1.275000e+00,4.215329e+00,3.823394e+00,9.938551e-01
1.283333e+00,3.887540e+00,2.485053e+00,1.207085e+00
1.291667e+00,1.469608e+00,1.299952e+00,5.175266e-01
1.300000e+00,8.500366e-01,3.096133e+00,6.252993e-01
1.308333e+00,3.188296e+00,3.230669e+00,9.350304e-01
1.316667e+00,4.801139e+00,9.429214e-02,1.935459e+00
1.325000e+00,2.833274e+00,2.073928e+00,1.729739e+00
1.333333e+00,2.216417e+00,2.774658e+00,2.128443e+00
1.341667e+00,1.267748e+00,3.197184e+00,9.265017e-01
1.350000e+00,3.151468e+00,1.591369e+00,1.605237e+00
1.358333e+00,4.738965e+00,1.291733e+00,8.280991e-01
1.366667e+00,2.682050e+00,2.276254e+00,3.846422e-01
1.375000e+00,7.705100e-01,1.496874e+00,1.100788e+00
1.383333e+00,1.968436e+00,1.680689e+00,1.153185e+00
1.391667e+00,2.063458e+00,1.288860e+00,1.250642e+00
1.400000e+00,1.341022e+00,4.352985e+00,7.171731e-01
1.408333e+00,1.803231e-01,3.626273e+00,8.388363e-01
1.416667e+00,1.894437e+00,2.920511e+00,1.589960e+00
1.425000e+00,4.060839e+00,5.920340e+00,1.895580e+00
1.433333e+00,3.500833e+00,6.057586e+00,2.154834e+00
1.441667e+00,2.394063e+00,1.539192e+00,6.036299e-01
1.450000e+00,3.306304e+00,2.380886e+00,7.520682e-01
1.458333e+00,2.756192e+00,3.469006e+00,9.911743e-01
1.466667e+00,1.705947e+00,1.424411e+00,1.081253e+00
1.475000e+00,3.092352e+00,1.952440e+00,1.330641e+00
1.483333e+00,3.144359e+00,7.173693e-01,1.510633e+00
1.491667e+00,3.002753e-01,2.018638e+00,5.599304e-01
1.500000e+00,1.431767e+00,1.450802e-01,5.566485e-01
1.508333e+00,8.247662e-01,3.388757e+00,7.340810e-01
1.516667e+00,1.601079e+00,1.800069e+00,4.052998e-01
1.525000e+00,3.012570e+00,3.199620e+00,1.289519e+00
1.533333e+00,2.365259e+00,3.258477e+00,1.217410e+00
1.541667e+00,1.376427e+00,4.111368e+00,1.222014e+00
1.550000e+00,2.720950e+00,1.662663e+00,3.039593e-01
1.558333e+00,1.821677e+00,1.774142e+00,8.523507e-01
1.566667e+00,5.643556e-01,2.791590e+00,6.606686e-01
1.575000e+00,9.920048e-01,2.386970e+00,8.937659e-01
1.583333e+00,1.462350e+00,1.664385e+00,9.413371e-01
1.591667e+00,1.323328e+00,2.914628e+00,6.398112e-01
1.600000e+00,1.346627e+00,2.898538e+00,1.017266e+00
1.608333e+00,1.412160e+00,1.284041e+00,6.689055e-01
1.616667e+00,1.083829e+00,5.860825e-01,3.760254e-01
1.625000e+00,1.438418e+00,1.189002e+00,2.787622e-01
1.633333e+00,2.248624e+00,3.629082e-01,5.788999e-01
1.641667e+00,1.573769e+00,9.419437e-01,8.498500e-01
1.650000e+00,6.295926e-01,1.061030e+00,9.400007e-01
1.658333e+00,4.058729e-01,1.304058e+00,4.657942e-01
1.666667e+00,2.284189e+00,1.476828e+00,4.782626e-01
1.675000e+00,3.988631e+00,1.686849e+00,4.961929e-01
1.683333e+00,2.811072e+00,1.270818e+00,3.658114e-01
1.691667e+00,1.154695e+00,1.280444e+00,2.457725e-01
1.700000e+00,9.962559e-01,1.538645e+00,5.954522e-01
1.708333e+00,1.250003e+00,1.745194e+00,3.713035e-01
1.716667e+00,7.493701e-01,1.892721e+00,5.847609e-01
1.725000e+00,1.296446e+00,8.584491e-01,1.299478e+00
1.733333e+00,1.079026e+00,1.112633e+00,8.159770e-01
1.741667e+00,9.704864e-01,5.452639e-01,7.619878e-01
1.750000e+00,2.014191e+00,2.176290e-01,1.208258e+00
1.758333e+00,1.717226e+00,1.333290e+00,4.197094e-01
1.766667e+00,1.106628e+00,8.163572e-01,5.148794e-01
1.775000e+00,1.231990e+00,6.021695e-01,2.131752e-01
1.783333e+00,6.218056e-01,8.162409e-01,2.222591e-01
1.791667e+00,3.516932e+00,1.337604e+00,7.147941e-01
1.800000e+00,4.806063e+00,2.379620e+00,1.081984e+00
1.808333e+00,2.092346e+00,1.258787e+00,1.142757e+00
1.816667e+00,1.206931e+00,3.698302e-01,1.344026e+00
1.825000e+00,1.186505e+00,1.168091e+00,6.081578e-01
1.833333e+00,1.408625e+00,1.652827e+00,3.758598e-01
1.841667e+00,2.332260e+00,1.554896e+00,3.797676e-01
1.850000e+00,1.194085e+00,1.571321e+00,9.213850e-01
1.858333e+00,4.241502e-01,1.753734e+00,3.838692e-01
1.866667e+00,1.358396e+00,2.995294e+00,4.099889e-01
1.875000e+00,1.028553e-01,2.281562e+00,3.921453e-01
1.883333e+00,7.583642e-01,2.896412e+00,5.818313e-01
1.891667e+00,2.969367e-01,1.364042e+00,5.023303e-01
1.900000e+00,1.664188e+00,1.167301e+00,5.758222e-01
1.908333e+00,6.003288e-01,1.085329e+00,6.545153e-01
1.916667e+00,1.425904e+00,4.510620e-01,9.259263e-01
1.925000e+00,2.009502e+00,1.041945e+00,1.351689e-01
1.933333e+00,1.446448e+00,1.133880e-01,4.681319e-01
1.941667e+00,1.550612e+00,1.326055e+00,3.319667e-01
1.950000e+00,2.010679e+00,1.614745e+00,6.568700e-01
1.958333e+00,6.773258e-01,1.265053e+00,3.828709e-01
1.966667e+00,6.897087e-01,1.034146e+00,3.946612e-01
1.975000e+00,1.070985e+00,5.995421e-01,9.351462e-01
1.983333e+00,1.011984e+00,1.698666e+00,7.268167e-01
1.991667e+00,1.423598e+00,1.914223e+00,8.110897e-02
2.000000e+00,1.454702e+00,9.817250e-02,3.698558e-01
2.008333e+00,7.054406e-01,1.210024e+00,3.095739e-01
2.016667e+00,2.604503e+00,8.445308e-01,2.541829e-01
2.025000e+00,2.858420e+00,1.664908e+00,3.586322e-01
2.033333e+00,1.067425e+00,4.645909e-01,4.153843e-01
2.041667e+00,2.210800e+00,1.393609e+00,3.908998e-01
2.050000e+00,1.797471e+00,1.478689e+00,3.704663e-01
2.058333e+00,9.847157e-01,7.826117e-01,1.014588e+00
2.066667e+00,6.037220e-01,7.312602e-01,1.156740e+00
2.075000e+00,9.785318e-01,1.114092e+00,6.659480e-01
2.083333e+00,1.608789e+00,1.355375e+00,7.530484e-01
2.091667e+00,7.760934e-01,8.658226e-01,2.623213e-01
2.100000e+00,1.295805e+00,8.392693e-01,3.053836e-01
2.108333e+00,1.085294e+00,1.297414e+00,4.897085e-01
2.116667e+00,1.104612e+00,1.071771e+00,5.740659e-01
2.125000e+00,6.110544e-01,2.988459e-01,3.562526e-01
2.133333e+00,1.343837e+00,4.330127e-01,3.946697e-01
2.141667e+00,2.033609e+00,7.702631e-01,3.911230e-01
2.150000e+00,1.191810e+00,4.157529e-01,3.679797e-01
2.158333e+00,9.921564e-01,6.049688e-01,5.669520e-01
2.166667e+00,2.836373e-01,1.866478e+00,1.149113e+00
2.175000e+00,3.396830e-01,1.748881e+00,8.327051e-01
2.183333e+00,1.301670e+00,6.277314e-01,5.375791e-01
2.191667e+00,8.613145e-01,1.069079e+00,1.345482e+00
2.200000e+00,7.553233e-01,1.289063e+00,5.551931e-01
2.208333e+00,5.471423e-01,1.595232e+00,1.500961e-01
2.216667e+00,6.427612e-01,9.643954e-01,3.490148e-01
2.225000e+00,1.722148e+00,6.768378e-01,4.033739e-01
2.233333e+00,2.524141e+00,1.117863e+00,2.293436e-01
2.241667e+00,1.682010e+00,4.365241e-01,6.459001e-01
2.250000e+00,5.725410e-02,7.578082e-01,7.013873e-01
2.258333e+00,6.401615e-01,1.126424e+00,3.845427e-01
2.266667e+00,6.508101e-01,1.218663e+00,2.457529e-01
2.275000e+00,8.132994e-01,2.194145e+00,4.324588e-01
2.283333e+00,8.560770e-01,2.697644e+00,4.666643e-01
2.291667e+00,1.268588e+00,1.496322e+00,3.202187e-01
2.300000e+00,4.022142e-01,4.685580e-01,2.513352e-01
2.308333e+00,4.688435e-01,9.944843e-01,7.244600e-02
2.316667e+00,6.670080e-01,5.825529e-01,5.489185e-01
2.325000e+00,6.252534e-01,3.328443e-01,5.966276e-01
2.333333e+00,8.803476e-01,1.050043e-01,6.292511e-01
2.341667e+00,1.435576e+00,5.715278e-01,6.640499e-01
2.350000e+00,1.627930e+00,3.538121e-01,6.309918e-01
2.358333e+00,5.896935e-01,6.177645e-01,3.079595e-01
2.366667e+00,8.894260e-01,9.633215e-01,1.960385e-01
2.375000e+00,1.012557e+00,3.228834e-01,3.397836e-01
2.383333e+00,1.494096e+00,5.515735e-01,3.593646e-01
2.391667e+00,1.483456e+00,2.422931e-01,2.751608e-01
2.400000e+00,5.331000e-01,8.951757e-01,5.736452e-01
2.408333e+00,1.499021e-01,6.601778e-01,3.646657e-01
2.416667e+00,4.608189e-01,1.111726e+00,1.172993e-01
2.425000e+00,4.259561e-01,1.643395e+00,1.702834e-01
2.433333e+00,2.508594e-01,1.506836e+00,2.702613e-01
2.441667e+00,1.978097e-01,8.624130e-01,5.367482e-01
2.450000e+00,7.324711e-01,4.906248e-01,1.398599e-01
2.458333e+00,5.915306e-01,8.470772e-01,2.007011e-01
2.466667e+00,1.391418e-01,1.504687e+00,6.689378e-02
2.475000e+00,8.295571e-01,1.532388e+00,1.982864e-01
2.483333e+00,2.270576e-01,7.637204e-01,1.262071e-01
2.491667e+00,6.490976e-01,9.499878e-01,1.480099e-01
2.500000e+00,5.404422e-01,4.737964e-01,2.963414e-01
2.508333e+00,4.996897e-01,4.259399e-01,4.954216e-01
2.516667e+00,1.899009e-01,9.004706e-01,3.340801e-01
2.525000e+00,3.307862e-01,1.487855e+00,2.519205e-01
2.533333e+00,6.629752e-01,8.855508e-01,1.021607e-01
2.541667e+00,3.884239e-01,3.720813e-01,2.697582e-01
2.550000e+00,2.072748e-01,6.371974e-01,4.480485e-01
2.558333e+00,7.399568e-01,4.745778e-01,2.698955e-01
2.566667e+00,1.059215e+00,2.067853e-01,4.019139e-01
2.575000e+00,1.093343e+00,2.802679e-01,4.307342e-01
2.583333e+00,8.562303e-01,8.281477e-01,1.859077e-01
2.591667e+00,5.325001e-01,4.465589e-01,2.523469e-01
2.600000e+00,1.005962e+00,5.551271e-01,3.127746e-01
2.608333e+00,6.606729e-01,7.765551e-01,1.756146e-01
2.616667e+00,8.423103e-01,6.643273e-01,2.571183e-01
2.625000e+00,9.270265e-01,8.184695e-01,2.869836e-01
2.633333e+00,8.588235e-01,5.816340e-01,2.085834e-01
2.641667e+00,9.136715e-01,6.263630e-01,2.555310e-01
2.650000e+00,1.029888e+00,7.882936e-01,1.671484e-01
2.658333e+00,1.033609e+00,5.548525e-01,1.969895e-01
2.666667e+00,1.196160e+00,1.151175e-01,1.211395e-01
2.675000e+00,6.404810e-01,4.172153e-01,1.222590e-01
2.683333e+00,5.376516e-01,5.872498e-01,9.043122e-02
2.691667e+00,2.050532e-01,6.731564e-01,1.935753e-01
2.700000e+00,2.917911e-01,5.440659e-01,4.503519e-01
2.708333e+00,6.612208e-01,4.005000e-01,2.203142e-01
2.716667e+00,8.654923e-01,5.523022e-01,2.636292e-01
2.725000e+00,7.656727e-01,6.072099e-01,1.664326e-01
2.733333e+00,7.219245e-01,6.903296e-01,1.718463e-01
2.741667e+00,3.359753e-01,4.170692e-01,2.181179e-01
2.750000e+00,3.305934e-01,4.738017e-01,2.271956e-01
2.758333e+00,2.374131e-01,1.317613e-01,7.342490e-02
2.766667e+00,3.177415e-01,4.029559e-01,9.130327e-02
2.775000e+00,5.810247e-01,6.966712e-01,1.029058e-01
2.783333e+00,5.251447e-01,2.728498e-01,1.692768e-01
2.791667e+00,2.406960e-01,8.035472e-02,1.389757e-01
2.800000e+00,3.371236e-01,1.328765e-01,1.324292e-01
2.808333e+00,3.681502e-01,1.855964e-01,2.952859e-01
2.816667e+00,5.832755e-01,2.694642e-01,4.473666e-01
2.825000e+00,9.820272e-01,2.028756e-01,4.089770e-01
2.833333e+00,1.095231e+00,4.787245e-01,2.118772e-01
2.841667e+00,5.316706e-01,4.449381e-01,1.953459e-01
2.850000e+00,5.665352e-01,4.391069e-01,1.475232e-01
2.858333e+00,2.774406e-01,6.493683e-01,1.716634e-01
2.866667e+00,3.223593e-01,1.458194e-01,2.779349e-01
2.875000e+00,2.860491e-01,4.861276e-01,4.472408e-01
2.883333e+00,3.037235e-01,6.884105e-01,2.164065e-01
2.891667e+00,5.090971e-01,6.828215e-01,1.277217e-01
2.900000e+00,5.600452e-01,5.188249e-01,1.162867e-01
2.908333e+00,4.349880e-01,5.439616e-01,1.628729e-01
2.916667e+00,1.716900e-01,2.378934e-01,1.462404e-01
2.925000e+00,2.837494e-01,5.736653e-01,3.097055e-02
2.933333e+00,1.537156e-01,5.018554e-01,2.145642e-01
2.941667e+00,1.365483e-01,3.232034e-01,2.347264e-01
2.950000e+00,1.336660e-01,4.230893e-01,1.158108e-01
2.958333e+00,2.531155e-01,5.724767e-01,1.593657e-01
2.966667e+00,2.397450e-01,4.829749e-01,1.499628e-01
2.975000e+00,8.216135e-02,5.955608e-01,5.085200e-02
2.983333e+00,5.458827e-01,3.772499e-01,1.054968e-01
2.991667e+00,1.016342e+00,9.008037e-01,3.029864e-02
3.000000e+00,6.841204e-01,2.252764e-01,1.893208e-01
3.008333e+00,5.125013e-01,3.214417e-01,8.623676e-02
3.016667e+00,4.192784e-01,1.681705e-01,1.964185e-01
3.025000e+00,4.094361e-01,3.846635e-01,3.506145e-01
3.033333e+00,6.353697e-02,3.425068e-01,1.957747e-01
3.041667e+00,2.008634e-01,7.518746e-01,7.895015e-02
3.050000e+00,7.224142e-02,3.732797e-01,5.767388e-02
3.058333e+00,3.208995e-01,3.367580e-01,9.010159e-02
3.066667e+00,5.475557e-01,1.030333e-01,1.138808e-01
3.075000e+00,8.284423e-01,6.662497e-01,7.086669e-02
3.083333e+00,8.397710e-01,2.296176e-01,5.655154e-02
3.091667e+00,5.964616e-01,4.865922e-01,2.720045e-01
3.100000e+00,1.033469e-01,4.999339e-01,2.691880e-01
3.108333e+00,1.006733e-01,2.774182e-01,2.041905e-01
3.116667e+00,4.324838e-01,2.872765e-01,2.178459e-01
3.125000e+00,3.781310e-01,4.093610e-01,9.066721e-02
3.133333e+00,1.143395e-01,6.184500e-01,1.160313e-01
3.141667e+00,2.339171e-01,4.889188e-01,1.824635e-01
3.150000e+00,9.182293e-02,1.727818e-01,2.350974e-01
3.158333e+00,5.861499e-01,3.328151e-01,2.717810e-01
3.166667e+00,5.403578e-01,1.901745e-01,1.443023e-01
3.175000e+00,4.677031e-01,3.587514e-01,2.691463e-02
3.183333e+00,4.749620e-01,1.725796e-01,1.043117e-01
3.191667e+00,3.163086e-01,7.730640e-01,1.424670e-01
3.200000e+00,3.164367e-01,6.209023e-01,1.124254e-01
3.208333e+00,4.550948e-01,7.944111e-01,2.201794e-01
3.216667e+00,2.386034e-01,8.777175e-01,6.639674e-02
3.225000e+00,2.040827e-01,4.091142e-01,1.595439e-01
3.233333e+00,3.708105e-01,5.113064e-01,1.872365e-01
3.241667e+00,4.053682e-01,2.362687e-01,2.061734e-01
3.250000e+00,4.725497e-01,2.154793e-01,9.620006e-02
3.258333e+00,2.080826e-01,3.803182e-01,8.545841e-02
3.266667e+00,1.516996e-01,4.975042e-01,1.566510e-01
3.275000e+00,1.895469e-01,2.373444e-01,6.424972e-02
3.283333e+00,7.825442e-02,3.098610e-02,9.190866e-02
3.291667e+00,1.771810e-01,2.153466e-01,1.386374e-01
3.300000e+00,2.487423e-01,3.409088e-01,2.028267e-01
3.308333e+00,1.757472e-01,3.847945e-01,2.565270e-01
3.316667e+00,3.985722e-01,2.955572e-01,1.756103e-01
3.325000e+00,4.973142e-01,4.385899e-01,8.881479e-02
3.333333e+00,4.364051e-01,7.585016e-01,1.890445e-01
3.341667e+00,4.111852e-01,6.695926e-01,1.514869e-01
3.350000e+00,4.755468e-01,6.803748e-01,1.567967e-01
3.358333e+00,4.926148e-01,3.905295e-01,8.756021e-02
3.366667e+00,3.028526e-01,8.026122e-01,1.876790e-02
3.375000e+00,2.185895e-01,3.338350e-01,9.072453e-02
3.383333e+00,3.483419e-01,3.830810e-01,1.374913e-01
3.391667e+00,2.704261e-01,3.350026e-01,1.780832e-01
3.400000e+00,3.274607e-01,2.641062e-01,1.355353e-01
3.408333e+00,3.089230e-01,3.497869e-01,2.705317e-01
3.416667e+00,2.631133e-01,3.524950e-01,1.993505e-01
3.425000e+00,6.790282e-01,4.031801e-01,2.884948e-01
3.433333e+00,7.872450e-01,4.304457e-01,3.546322e-01
3.441667e+00,7.422369e-01,2.553072e-01,2.406251e-01
3.450000e+00,8.904675e-01,6.461760e-01,2.474233e-01
3.458333e+00,7.628634e-01,9.076843e-01,2.915204e-01
3.466667e+00,7.162150e-01,5.398284e-01,2.930134e-01
3.475000e+00,7.934790e-01,4.421763e-01,3.179320e-01
3.483333e+00,2.713371e-01,3.091978e-01,2.614532e-01
3.491667e+00,1.684959e-01,3.061174e-01,1.696891e-01
3.500000e+00,2.196522e-01,1.482838e-01,5.244962e-02
3.508333e+00,3.977933e-01,4.198509e-01,1.244110e-01
3.516667e+00,4.871591e-01,3.292566e-01,9.825239e-02
3.525000e+00,2.913145e-01,2.913392e-01,3.315336e-02
3.533333e+00,4.644797e-01,1.685036e-01,6.717642e-02
3.541667e+00,1.082452e-01,9.976490e-02,4.603489e-02
3.550000e+00,1.861089e-01,4.897765e-01,1.818628e-01
3.558333e+00,5.139587e-01,6.824535e-01,1.585244e-01
3.566667e+00,6.159000e-01,4.425648e-01,9.506069e-02
3.575000e+00,3.648648e-01,3.201177e-01,1.781980e-01
3.583333e+00,3.107125e-01,7.527479e-02,1.303350e-01
3.591667e+00,2.905725e-01,1.431270e-01,1.044810e-01
3.600000e+00,3.452245e-01,5.732559e-02,2.909862e-02
3.608333e+00,2.141223e-01,1.881269e-01,4.289853e-02
3.616667e+00,7.352200e-02,2.615086e-01,3.150693e-02
3.625000e+00,1.721009e-01,7.190882e-02,6.685670e-02
