frequency,NS,EW,UD
6.666667e-01,2.693378e+01,6.339193e+01,3.162860e+01
6.690476e-01,2.854117e+01,5.910540e+01,2.695796e+01
6.714286e-01,1.896161e+01,6.439956e+01,2.503234e+01
6.738095e-01,1.665545e+01,8.183381e+01,2.099777e+01
6.761905e-01,3.214894e+01,8.117155e+01,1.841637e+01
6.785714e-01,5.068886e+01,7.207610e+01,1.651513e+01
6.809524e-01,6.053288e+01,7.914968e+01,1.156814e+01
6.833333e-01,6.236035e+01,8.742695e+01,3.847248e+00
6.857143e-01,5.486123e+01,7.955881e+01,2.873959e+00
6.880952e-01,4.310925e+01,6.160476e+01,1.937252e+00
6.904762e-01,3.778982e+01,4.553059e+01,5.109224e+00
6.928571e-01,4.143017e+01,3.790492e+01,1.464341e+01
6.952381e-01,4.568735e+01,4.073037e+01,2.346971e+01
6.976190e-01,5.004164e+01,3.328542e+01,3.297659e+01
7.000000e-01,5.196273e+01,2.478915e+01,4.172088e+01
7.023810e-01,4.542835e+01,2.795135e+01,4.736917e+01
7.047619e-01,4.148782e+01,3.460241e+01,5.173608e+01
7.071429e-01,4.799733e+01,4.096212e+01,5.239727e+01
7.095238e-01,5.082848e+01,4.994221e+01,4.925691e+01
7.119048e-01,6.019414e+01,4.849064e+01,4.873470e+01
7.142857e-01,6.417963e+01,4.439363e+01,5.154402e+01
7.166667e-01,5.738638e+01,5.011758e+01,5.257447e+01
7.190476e-01,5.476786e+01,4.927173e+01,5.305981e+01
7.214286e-01,5.300145e+01,3.938192e+01,5.479406e+01
7.238095e-01,5.806759e+01,4.123401e+01,5.707571e+01
7.261905e-01,5.934698e+01,4.863950e+01,5.216553e+01
7.285714e-01,4.419188e+01,5.508793e+01,3.955802e+01
7.309524e-01,2.822341e+01,6.465465e+01,3.126575e+01
7.333333e-01,3.882884e+01,6.405858e+01,2.464105e+01
7.357143e-01,5.700745e+01,5.422960e+01,2.953406e+01
7.380952e-01,5.383198e+01,4.120244e+01,4.531528e+01
7.404762e-01,5.064277e+01,2.486348e+01,5.544206e+01
7.428571e-01,4.612901e+01,3.064218e+01,6.102847e+01
7.452381e-01,4.456938e+01,5.042350e+01,5.944461e+01
7.476190e-01,4.314371e+01,5.334970e+01,5.562562e+01
7.500000e-01,3.510733e+01,5.531875e+01,4.737826e+01
7.523810e-01,3.929274e+01,5.981566e+01,3.524161e+01
7.547619e-01,4.043830e+01,6.618841e+01,3.577907e+01
7.571429e-01,3.652397e+01,7.339574e+01,4.616005e+01
7.595238e-01,2.879468e+01,7.306989e+01,4.577482e+01
7.619048e-01,2.255439e+01,5.897605e+01,3.792988e+01
7.642857e-01,2.477491e+01,3.765197e+01,4.225143e+01
7.666667e-01,2.890618e+01,1.570744e+01,4.732374e+01
7.690476e-01,2.964315e+01,9.246665e+00,4.869533e+01
7.714286e-01,2.929586e+01,2.756912e+01,4.687760e+01
7.738095e-01,2.823873e+01,3.711462e+01,4.162446e+01
7.761905e-01,3.223526e+01,4.275275e+01,3.586818e+01
7.785714e-01,4.435495e+01,4.141653e+01,2.682468e+01
7.809524e-01,5.334302e+01,3.518993e+01,2.217243e+01
7.833333e-01,5.750339e+01,3.215304e+01,2.675190e+01
7.857143e-01,5.683667e+01,3.508742e+01,2.897379e+01
7.880952e-01,5.466860e+01,2.909069e+01,2.873981e+01
7.904762e-01,5.444648e+01,2.196701e+01,2.384794e+01
7.928571e-01,5.756246e+01,2.461400e+01,1.361859e+01
7.952381e-01,5.782348e+01,3.062348e+01,3.197610e+00
7.976190e-01,4.935217e+01,2.451498e+01,6.247955e+00
8.000000e-01,3.971675e+01,2.187429e+01,5.727208e+00
8.023810e-01,2.409284e+01,2.066929e+01,6.720140e+00
8.047619e-01,2.242455e+01,8.999908e+00,9.059704e+00
8.071429e-01,5.220657e+01,3.559626e+00,1.086052e+01
8.095238e-01,6.688049e+01,7.715710e+00,1.533023e+01
8.119048e-01,7.349670e+01,1.377746e+01,2.200376e+01
8.142857e-01,7.674972e+01,1.530591e+01,2.691236e+01
8.166667e-01,8.221456e+01,1.452590e+01,3.366163e+01
8.190476e-01,7.670921e+01,1.495624e+01,3.609691e+01
8.214286e-01,6.895722e+01,2.257020e+01,3.037016e+01
8.238095e-01,7.090972e+01,2.517867e+01,2.923827e+01
8.261905e-01,7.368747e+01,2.456094e+01,3.137047e+01
8.285714e-01,7.402405e+01,2.126281e+01,2.729936e+01
8.309524e-01,7.614907e+01,1.761208e+01,2.182861e+01
8.333333e-01,7.104352e+01,1.319186e+01,1.663356e+01
8.357143e-01,5.541324e+01,2.739608e+01,1.390562e+01
8.380952e-01,3.263700e+01,4.008060e+01,1.559570e+01
8.404762e-01,1.990031e+01,3.733394e+01,1.756017e+01
8.428571e-01,2.928008e+01,4.270609e+01,1.140581e+01
8.452381e-01,4.770962e+01,5.611808e+01,3.764942e+00
8.476190e-01,5.929829e+01,6.419227e+01,4.868604e+00
8.500000e-01,6.768980e+01,5.738400e+01,1.335172e+01
8.523810e-01,6.334409e+01,4.454246e+01,2.032728e+01
8.547619e-01,6.020465e+01,3.972339e+01,1.823873e+01
8.571429e-01,5.915677e+01,5.286041e+01,1.359276e+01
8.595238e-01,5.348956e+01,5.016357e+01,1.083828e+01
8.619048e-01,3.725915e+01,4.658155e+01,9.282058e+00
8.642857e-01,3.327829e+01,4.923887e+01,3.883302e+00
8.666667e-01,3.477589e+01,4.735169e+01,2.807012e+00
8.690476e-01,2.965102e+01,5.412493e+01,2.651224e+00
8.714286e-01,2.139494e+01,6.333462e+01,8.057448e+00
8.738095e-01,2.808307e+01,6.520245e+01,1.858359e+01
8.761905e-01,4.471024e+01,6.876852e+01,2.301412e+01
8.785714e-01,5.727865e+01,7.668807e+01,2.312276e+01
8.809524e-01,7.151633e+01,8.223569e+01,2.123146e+01
8.833333e-01,8.687821e+01,9.089504e+01,1.673690e+01
8.857143e-01,9.983674e+01,9.375809e+01,1.560877e+01
8.880952e-01,1.111670e+02,8.750295e+01,1.671597e+01
8.904762e-01,1.189467e+02,7.632707e+01,2.303688e+01
8.928571e-01,1.203991e+02,7.528166e+01,3.290435e+01
8.952381e-01,1.097314e+02,7.677962e+01,3.725216e+01
8.976190e-01,9.196299e+01,7.050350e+01,3.225159e+01
9.000000e-01,8.380928e+01,5.727937e+01,2.703298e+01
9.023810e-01,7.543570e+01,4.229066e+01,2.200782e+01
9.047619e-01,6.200049e+01,3.404999e+01,2.755428e+01
9.071429e-01,4.383330e+01,3.614152e+01,3.087209e+01
9.095238e-01,2.106965e+01,3.097267e+01,2.075831e+01
9.119048e-01,7.624061e+00,3.014695e+01,9.951411e+00
9.142857e-01,3.531322e+01,3.705129e+01,1.072883e+01
9.166667e-01,5.885500e+01,3.864860e+01,1.777293e+01
9.190476e-01,7.410674e+01,3.438715e+01,2.488744e+01
9.214286e-01,8.023094e+01,3.575169e+01,2.799156e+01
9.238095e-01,8.197293e+01,3.672541e+01,2.993178e+01
9.261905e-01,7.278964e+01,3.531769e+01,3.556108e+01
9.285714e-01,6.179146e+01,3.747496e+01,4.355373e+01
9.309524e-01,4.825234e+01,4.283619e+01,4.843593e+01
9.333333e-01,4.575203e+01,3.973791e+01,4.496796e+01
9.357143e-01,5.680072e+01,2.737497e+01,3.727562e+01
9.380952e-01,6.849311e+01,1.340005e+01,3.027499e+01
9.404762e-01,6.789047e+01,8.489551e+00,2.895020e+01
9.428571e-01,7.150658e+01,1.821714e+01,2.963986e+01
9.452381e-01,9.243202e+01,2.825651e+01,3.337896e+01
9.476190e-01,1.153000e+02,3.592776e+01,3.665899e+01
9.500000e-01,1.270002e+02,3.655625e+01,3.965652e+01
9.523810e-01,1.197069e+02,3.341226e+01,3.583468e+01
9.547619e-01,1.169884e+02,4.422705e+01,2.774906e+01
9.571429e-01,1.163621e+02,6.503120e+01,2.976553e+01
9.595238e-01,1.072133e+02,7.639776e+01,3.156655e+01
9.619048e-01,9.420302e+01,8.104303e+01,3.200600e+01
9.642857e-01,8.770758e+01,9.006924e+01,3.301814e+01
9.666667e-01,9.026712e+01,8.865030e+01,3.926824e+01
9.690476e-01,8.598052e+01,7.894431e+01,3.920842e+01
9.714286e-01,8.002185e+01,7.077562e+01,3.502652e+01
9.738095e-01,7.542557e+01,6.221947e+01,3.563267e+01
9.761905e-01,6.804312e+01,4.850840e+01,3.935154e+01
9.785714e-01,5.708076e+01,3.806266e+01,4.046164e+01
9.809524e-01,4.807712e+01,3.953172e+01,3.321077e+01
9.833333e-01,4.644820e+01,4.573416e+01,3.309248e+01
9.857143e-01,4.136021e+01,4.582889e+01,3.778453e+01
9.880952e-01,2.833638e+01,4.520583e+01,3.709768e+01
9.904762e-01,8.515039e+00,4.494393e+01,2.932472e+01
9.928571e-01,1.311642e+01,3.918925e+01,2.509803e+01
9.952381e-01,1.908366e+01,4.366754e+01,2.609086e+01
9.976190e-01,2.724390e+01,5.896168e+01,2.560618e+01
1.000000e+00,4.224773e+01,6.372092e+01,2.157373e+01
1.002381e+00,5.720568e+01,6.137009e+01,1.686467e+01
1.004762e+00,6.029920e+01,6.388194e+01,1.450528e+01
1.007143e+00,6.763117e+01,6.686721e+01,1.664463e+01
1.009524e+00,8.531672e+01,7.476902e+01,2.550349e+01
1.011905e+00,1.042629e+02,8.196649e+01,3.391667e+01
1.014286e+00,1.113208e+02,7.208073e+01,3.445475e+01
1.016667e+00,1.053387e+02,6.045478e+01,2.783776e+01
1.019048e+00,9.068826e+01,4.698053e+01,2.103860e+01
1.021429e+00,7.603370e+01,3.603876e+01,1.716024e+01
1.023810e+00,5.983491e+01,4.226991e+01,1.444211e+01
1.026190e+00,4.126617e+01,5.698166e+01,1.003044e+01
1.028571e+00,2.696594e+01,6.794829e+01,9.237872e+00
1.030952e+00,1.504306e+01,8.090818e+01,1.876979e+01
1.033333e+00,1.684054e+01,7.854669e+01,2.835561e+01
1.035714e+00,3.110897e+01,6.717075e+01,3.464146e+01
