frequency,NS,EW,UD
6.250000e-01,1.247488e+01,1.281231e+01,4.300466e+00
6.277778e-01,1.517976e+01,1.204205e+01,4.701420e+00
6.305556e-01,6.647829e+00,8.524630e+00,4.692196e+00
6.333333e-01,1.927916e+00,1.009147e+00,8.835489e+00
6.361111e-01,6.185225e+00,7.759990e+00,5.832124e+00
6.388889e-01,7.518994e+00,1.581103e+01,3.090376e+00
6.416667e-01,1.684269e+01,8.887714e+00,1.964483e+00
6.444444e-01,2.156860e+01,6.997262e+00,3.233261e+00
6.472222e-01,1.511140e+01,1.167603e+01,3.613698e+00
6.500000e-01,7.557771e+00,1.035787e+01,5.403040e+00
6.527778e-01,4.836111e+00,3.692175e+00,4.843296e+00
6.555556e-01,1.327681e+01,6.556455e+00,4.795102e+00
6.583333e-01,2.019118e+01,1.105545e+01,7.943815e+00
6.611111e-01,1.900015e+01,1.095740e+00,7.218257e+00
6.638889e-01,1.404544e+01,1.065368e+01,8.934243e+00
6.666667e-01,1.179830e+01,9.506208e+00,8.155169e+00
6.694444e-01,1.843673e+01,6.906497e+00,4.559166e+00
6.722222e-01,1.334451e+01,6.377850e+00,3.121012e+00
6.750000e-01,7.228738e+00,7.093083e+00,7.357054e+00
6.777778e-01,6.949126e+00,3.066214e+00,7.017122e+00
6.805556e-01,1.274010e+01,1.481405e+01,5.128077e+00
6.833333e-01,1.540347e+01,9.552476e+00,8.703959e+00
6.861111e-01,1.362958e+01,8.192831e+00,4.925021e+00
6.888889e-01,4.558224e+00,8.407598e+00,2.875570e+00
6.916667e-01,6.765893e+00,1.321030e+01,3.787944e+00
6.944444e-01,1.194073e+01,4.183667e+00,6.328173e+00
6.972222e-01,1.752403e+01,6.452627e+00,1.369683e+00
7.000000e-01,1.562877e+01,7.358455e+00,1.761569e+00
7.027778e-01,6.893531e+00,2.097246e+00,6.170655e+00
7.055556e-01,4.788348e+00,1.283928e+01,3.483636e+00
7.083333e-01,7.021015e+00,1.234029e+01,4.631177e+00
7.111111e-01,1.328281e+01,1.711875e+01,3.951924e+00
7.138889e-01,1.515742e+01,6.636672e+00,3.490573e+00
7.166667e-01,1.445551e+01,8.660728e+00,2.999617e+00
7.194444e-01,5.246629e+00,3.810328e+00,6.417862e+00
7.222222e-01,6.198692e+00,1.309408e+01,4.368503e+00
7.250000e-01,1.039810e+01,1.713072e+01,9.503100e+00
7.277778e-01,1.906376e+01,1.143116e+01,1.127057e+01
7.305556e-01,2.185401e+01,9.052897e+00,1.288242e+01
7.333333e-01,2.348291e+01,2.642822e+00,8.550732e+00
7.361111e-01,1.469376e+01,6.628525e+00,6.419953e+00
7.388889e-01,1.245989e+01,8.733145e+00,7.195087e+00
7.416667e-01,1.191627e+01,6.094839e+00,4.684900e+00
7.444444e-01,7.378804e+00,6.965430e+00,3.431105e+00
7.472222e-01,9.400524e+00,7.908926e+00,4.221328e+00
7.500000e-01,1.089238e+01,8.607568e+00,3.549484e+00
7.527778e-01,3.937366e-01,1.037546e+01,2.791481e+00
7.555556e-01,1.225161e+01,1.084010e+01,4.399689e+00
7.583333e-01,1.736557e+01,1.133086e+01,5.004313e+00
7.611111e-01,2.075694e+01,8.543254e+00,2.670753e+00
7.638889e-01,1.370204e+01,1.077866e+01,1.171869e+00
7.666667e-01,1.426317e+01,2.433960e+00,3.744127e+00
7.694444e-01,1.313092e+01,8.910447e+00,2.538761e+00
7.722222e-01,2.051697e+01,9.316919e+00,5.031547e+00
7.750000e-01,1.679543e+01,6.705232e+00,3.165266e+00
7.777778e-01,9.987417e+00,4.657565e+00,5.449560e+00
7.805556e-01,4.064804e+00,4.386361e+00,5.285502e+00
7.833333e-01,8.178348e+00,6.683237e+00,7.291194e+00
7.861111e-01,8.494867e+00,5.999366e+00,7.266695e+00
7.888889e-01,6.128485e+00,6.432880e+00,5.431080e+00
7.916667e-01,3.425304e+00,3.989731e+00,5.446960e+00
7.944444e-01,6.597665e+00,9.703994e+00,6.832776e+00
7.972222e-01,5.990307e+00,9.695350e+00,3.171463e+00
8.000000e-01,1.325106e+01,6.504744e+00,4.267854e+00
8.027778e-01,8.141161e+00,7.278233e+00,1.685833e+00
8.055556e-01,6.825163e+00,3.432524e+00,3.748763e+00
8.083333e-01,1.960683e+01,5.053627e-01,7.381193e+00
8.111111e-01,2.267932e+01,5.267075e+00,6.170338e+00
8.138889e-01,1.789650e+01,9.972287e+00,4.782521e+00
8.166667e-01,1.259776e+01,9.797056e+00,1.972549e+00
8.194444e-01,1.382800e+01,1.481253e+01,5.242427e+00
8.222222e-01,9.864624e+00,1.162763e+01,7.410180e+00
8.250000e-01,7.048774e+00,1.107747e+01,6.257384e+00
8.277778e-01,3.693918e+00,1.308255e+01,5.019161e+00
8.305556e-01,3.970485e+00,1.075842e+01,3.316971e+00
8.333333e-01,3.483156e+00,2.665330e+00,2.023848e+00
8.361111e-01,7.989416e+00,1.025939e+01,2.944424e+00
8.388889e-01,3.997137e+00,1.330592e+01,6.511269e+00
8.416667e-01,1.248380e+01,6.332258e+00,3.867083e+00
8.444444e-01,1.546087e+01,1.675021e+00,5.748964e+00
8.472222e-01,8.644773e+00,9.359090e+00,7.943463e+00
8.500000e-01,1.474711e+01,1.360555e+01,6.177026e+00
8.527778e-01,1.220776e+01,1.627569e+01,4.762552e+00
8.555556e-01,1.470380e+01,1.986160e+01,1.916774e+00
8.583333e-01,1.437782e+01,1.585984e+01,3.051809e+00
8.611111e-01,7.599817e+00,7.616355e+00,5.814570e+00
8.638889e-01,8.510250e+00,3.584948e+00,3.804197e+00
8.666667e-01,9.246614e+00,6.355452e+00,6.354022e+00
8.694444e-01,1.051079e+01,9.627497e+00,4.168145e+00
8.722222e-01,1.347846e+01,1.724040e+01,8.170432e+00
8.750000e-01,1.894322e+01,1.788581e+01,9.040532e+00
8.777778e-01,2.191438e+01,8.942763e+00,7.405494e+00
8.805556e-01,1.725306e+01,1.001038e+01,4.391829e+00
8.833333e-01,2.066644e+01,1.622399e+01,2.926984e+00
8.861111e-01,1.943179e+01,2.076763e+01,4.006113e+00
8.888889e-01,2.630851e+01,1.785396e+01,9.489302e+00
8.916667e-01,1.971771e+01,1.204796e+01,8.874448e+00
8.944444e-01,1.109753e+01,2.374923e+00,4.220721e+00
8.972222e-01,6.994794e+00,7.048802e+00,1.753685e+00
9.000000e-01,1.193398e+01,1.195285e+01,3.293432e+00
9.027778e-01,9.667496e+00,1.446703e+01,6.208383e+00
9.055556e-01,6.040274e+00,1.698310e+01,6.078145e+00
9.083333e-01,1.272066e+01,1.076383e+01,8.062728e+00
9.111111e-01,9.887267e+00,7.875330e+00,7.485036e+00
9.138889e-01,1.298705e+01,3.722898e+00,8.407927e+00
9.166667e-01,1.971692e+01,9.956737e+00,1.122677e+01
9.194444e-01,2.043036e+01,4.156570e+00,1.096505e+01
9.222222e-01,1.893853e+01,5.291467e+00,1.146661e+01
9.250000e-01,1.543479e+01,4.130522e+00,1.127197e+01
9.277778e-01,1.420304e+01,5.397809e+00,1.306799e+01
9.305556e-01,1.027053e+01,1.286278e+01,1.460418e+01
9.333333e-01,4.363026e+00,1.860126e+01,1.067122e+01
9.361111e-01,1.039489e+01,1.458640e+01,7.105108e+00
9.388889e-01,1.216992e+01,1.098882e+01,6.630829e+00
9.416667e-01,1.061694e+01,2.080558e+01,2.839751e+00
9.444444e-01,1.036365e+01,1.950602e+01,3.514556e+00
9.472222e-01,1.137171e+01,1.884944e+01,7.730335e+00
9.500000e-01,6.641078e+00,1.448428e+01,7.263503e+00
9.527778e-01,7.987319e+00,9.855102e+00,5.764050e+00
9.555556e-01,7.610092e+00,9.603208e+00,7.356626e+00
9.583333e-01,8.711669e+00,9.398225e+00,6.078152e+00
9.611111e-01,4.562888e+00,1.972137e+00,9.001861e-01
9.638889e-01,7.088371e+00,7.279156e+00,3.332834e+00
9.666667e-01,8.714848e+00,5.912136e+00,5.029341e+00
9.694444e-01,1.251197e+01,8.325964e+00,3.594813e+00
9.722222e-01,1.167073e+01,1.421284e+01,2.577478e+00
9.750000e-01,4.389692e+00,1.404726e+01,4.134681e+00
9.777778e-01,1.709492e+00,8.413361e+00,7.460515e+00
9.805556e-01,4.521616e+00,6.442786e+00,6.845583e+00
9.833333e-01,5.758407e+00,1.396939e+01,5.013823e+00
9.861111e-01,7.518272e+00,2.045935e+01,4.777060e+00
9.888889e-01,1.306382e+01,2.554852e+01,3.848064e+00
9.916667e-01,1.804655e+01,2.408213e+01,3.518220e+00
9.944444e-01,1.603585e+01,1.297689e+01,2.192671e+00
9.972222e-01,8.624468e+00,8.447753e+00,2.381281e+00
1.000000e+00,3.312944e+00,1.122644e+01,5.245360e+00
1.002778e+00,9.997489e+00,7.906151e+00,4.198632e+00
1.005556e+00,1.382610e+01,1.196442e+01,3.621528e+00
1.008333e+00,1.481029e+01,1.182989e+01,7.119490e+00
1.011111e+00,1.203306e+01,1.321215e+01,4.879363e+00
1.013889e+00,1.121547e+01,1.258296e+01,4.335954e+00
1.016667e+00,7.447398e+00,1.466057e+01,5.581627e+00
1.019444e+00,9.986065e+00,1.512405e+01,1.649035e+00
1.022222e+00,7.164184e+00,1.390346e+01,3.936102e+00
1.025000e+00,3.177584e+00,1.443023e+01,3.040152e+00
1.027778e+00,5.211796e+00,1.585678e+01,2.954196e+00
1.030556e+00,8.153385e+00,2.284317e+01,2.501901e+00
1.033333e+00,5.014261e+00,2.212034e+01,1.748863e+00
1.036111e+00,1.701767e+00,1.604883e+01,3.784547e+00
1.038889e+00,5.895539e+00,1.159951e+01,2.776482e+00
1.041667e+00,9.775334e+00,1.503329e+01,2.857290e+00
1.044444e+00,5.557226e+00,1.611191e+01,2.950398e+00
1.047222e+00,2.508057e+00,1.564526e+01,3.812158e+00
1.050000e+00,5.626885e+00,1.275412e+01,5.268095e+00
1.052778e+00,3.186068e+00,6.441614e+00,4.777870e+00
1.055556e+00,3.380234e+00,2.939862e+00,1.490880e+00
1.058333e+00,4.588036e+00,2.997287e+00,3.759349e+00
1.061111e+00,6.053665e+00,3.631927e+00,3.690534e+00
1.063889e+00,8.041278e+00,6.928071e+00,3.992831e+00
1.066667e+00,4.770247e+00,5.841530e+00,3.635525e+00
1.069444e+00,5.351603e+00,1.059665e+00,2.228965e+00
1.072222e+00,9.574617e+00,3.761237e+00,3.723060e+00
1.075000e+00,1.522038e+01,6.710909e+00,5.216250e+00
1.077778e+00,1.348977e+01,1.332619e+01,6.301306e+00
1.080556e+00,7.842748e+00,1.645656e+01,4.824365e+00
1.083333e+00,4.206134e+00,1.773424e+01,5.419005e+00
1.086111e+00,5.128471e+00,1.878670e+01,5.337136e+00
1.088889e+00,2.500329e+00,2.197421e+01,3.604854e+00
1.091667e+00,3.605538e+00,2.075608e+01,2.424621e+00
1.094444e+00,6.427779e+00,2.128430e+01,1.988253e+00
1.097222e+00,6.140292e+00,1.855358e+01,3.923124e+00
1.100000e+00,1.027390e+01,1.662958e+01,3.558901e+00
1.102778e+00,1.096019e+01,1.744085e+01,4.587529e+00
1.105556e+00,1.209051e+01,1.537091e+01,3.842619e+00
1.108333e+00,1.464008e+01,1.049895e+01,5.774007e+00
1.111111e+00,1.571637e+01,8.595133e+00,6.344879e+00
1.113889e+00,1.788135e+01,8.210703e+00,5.801508e+00
1.116667e+00,2.045113e+01,1.039722e+01,4.310305e+00
1.119444e+00,1.411819e+01,8.777075e+00,3.240807e+00
1.122222e+00,1.121714e+01,9.606522e+00,2.482832e+00
1.125000e+00,1.435317e+01,4.752359e+00,2.135936e+00
1.127778e+00,1.092994e+01,6.083051e+00,3.202984e+00
1.130556e+00,3.362420e+00,1.115614e+01,6.140538e+00
1.133333e+00,2.953882e+00,1.079375e+01,5.877515e+00
1.136111e+00,7.995819e+00,1.027855e+01,3.996098e+00
1.138889e+00,9.802092e+00,9.159087e+00,1.719234e+00
1.141667e+00,1.109827e+01,7.998341e+00,1.571060e+00
1.144444e+00,1.107256e+01,9.938365e+00,2.130098e+00
1.147222e+00,6.967140e+00,1.241132e+01,2.459464e+00
1.150000e+00,1.279677e+01,1.007530e+01,4.806468e+00
1.152778e+00,1.307169e+01,4.623336e+00,3.608290e+00
1.155556e+00,8.726681e+00,3.859641e+00,3.362180e+00
1.158333e+00,4.968958e+00,6.654692e+00,5.622898e+00
1.161111e+00,4.208234e+00,1.055345e+01,7.316359e+00
1.163889e+00,8.419729e+00,1.640115e+01,6.727658e+00
1.166667e+00,1.044418e+01,2.009175e+01,6.415885e+00
1.169444e+00,1.949606e+01,1.695280e+01,4.952026e+00
1.172222e+00,2.094525e+01,1.209894e+01,3.885725e+00
1.175000e+00,1.767075e+01,9.159390e+00,5.468289e+00
1.177778e+00,1.468189e+01,1.105960e+01,6.762662e+00
1.180556e+00,1.173850e+01,1.414288e+01,7.380804e+00
1.183333e+00,1.002120e+01,1.402401e+01,8.701741e+00
1.186111e+00,1.058408e+01,9.066671e+00,6.806620e+00
1.188889e+00,1.189393e+01,4.846956e+00,3.863373e+00
1.191667e+00,1.445154e+01,7.424182e+00,3.694018e+00
1.194444e+00,1.804015e+01,1.126892e+01,2.850822e+00
1.197222e+00,2.382141e+01,1.232908e+01,1.624685e+00
1.200000e+00,2.839296e+01,9.794400e+00,1.805462e+00
1.202778e+00,3.121772e+01,6.989886e+00,3.246436e+00
1.205556e+00,3.246501e+01,4.466009e+00,6.656579e+00
1.208333e+00,3.354825e+01,4.455309e+00,9.238095e+00
