frequency,NS,EW,UD
2.694444e-01,2.953836e+00,1.942245e+01,1.671438e+00
2.722222e-01,2.265506e+00,1.445812e+01,3.333936e+00
2.750000e-01,1.010541e+01,1.074584e+01,3.127907e+00
2.777778e-01,1.824878e+01,6.589492e+00,3.747168e+00
2.805556e-01,8.401447e+00,1.405261e+01,2.662874e+00
2.833333e-01,6.844762e+00,5.685579e+00,5.023035e+00
2.861111e-01,1.318984e+01,8.930771e+00,4.958966e+00
2.888889e-01,1.959149e+01,5.865117e+00,1.959870e+00
2.916667e-01,1.641578e+01,1.906511e+01,1.208409e+01
2.944444e-01,2.712796e+00,1.701100e+01,7.917061e+00
2.972222e-01,1.707747e+01,1.254677e+01,9.526140e+00
3.000000e-01,1.433335e+01,1.239250e+01,5.949519e+00
3.027778e-01,9.232556e+00,2.217737e+01,7.619334e+00
3.055556e-01,1.778714e+01,6.225834e+00,2.837097e+00
3.083333e-01,3.132210e+01,1.342416e+01,2.154901e+00
3.111111e-01,1.818639e+01,1.201945e+01,5.612141e+00
3.138889e-01,2.409947e+01,6.840397e+00,6.024159e+00
3.166667e-01,1.593433e+01,1.009889e+01,7.270565e+00
3.194444e-01,9.431149e+00,2.334922e+01,1.372598e+01
3.222222e-01,1.869561e+00,2.160633e+01,1.414305e+01
3.250000e-01,1.066828e+01,1.743191e+01,1.114282e+01
3.277778e-01,1.031130e+01,1.007878e+01,1.075976e+01
3.305556e-01,1.768523e+01,2.827006e+01,2.136870e+01
3.333333e-01,2.472964e+01,2.444500e+01,1.855989e+01
3.361111e-01,3.666752e+01,1.137395e+01,2.391032e+01
3.388889e-01,1.328105e+01,6.364750e+00,2.463612e+01
3.416667e-01,9.679029e-01,1.645879e+01,1.299138e+01
3.444444e-01,8.295698e+00,1.873273e+01,1.591059e+01
3.472222e-01,9.810305e+00,8.196420e+00,6.900187e+00
3.500000e-01,1.626660e+01,2.147119e+01,8.493180e+00
3.527778e-01,1.989605e+01,3.497472e+01,1.838872e+01
3.555556e-01,2.438140e+01,2.913075e+01,1.114630e+01
3.583333e-01,1.296912e+01,2.528554e+01,8.555923e+00
3.611111e-01,1.331251e+01,2.875604e+01,7.269922e+00
3.638889e-01,2.178733e+01,2.454855e+01,6.514777e+00
3.666667e-01,3.035236e+01,1.471281e+01,7.868458e+00
3.694444e-01,1.184316e+01,1.673696e+01,8.991139e+00
3.722222e-01,1.087325e+01,9.030379e+00,1.420640e+01
3.750000e-01,1.772581e+01,2.204759e+01,1.451215e+01
3.777778e-01,1.832241e+01,1.171012e+01,8.079100e+00
3.805556e-01,1.206303e+01,1.098088e+01,5.868914e+00
3.833333e-01,9.092380e+00,2.673073e+01,6.420646e+00
3.861111e-01,1.028381e+01,2.774164e+01,1.208824e+01
3.888889e-01,1.079340e+01,3.966817e+01,1.602639e+01
3.916667e-01,1.889937e+00,2.584511e+01,1.005110e+01
3.944444e-01,1.906963e+00,2.236973e+01,1.607638e+01
3.972222e-01,5.081768e+00,1.178173e+01,8.801072e+00
4.000000e-01,7.955850e+00,1.858814e+01,1.616940e+01
4.027778e-01,1.216398e+01,2.579438e+01,1.917767e+01
4.055556e-01,1.757289e+01,2.410780e+01,2.039703e+01
4.083333e-01,1.810151e+01,1.193688e+01,9.448624e+00
4.111111e-01,1.512023e+01,1.883389e+01,1.452981e+01
4.138889e-01,9.021025e+00,1.567819e+01,8.387603e+00
4.166667e-01,1.163442e+01,9.492721e+00,1.178022e+01
4.194444e-01,2.020596e+01,3.225607e+01,7.053816e+00
4.222222e-01,1.733295e+01,1.731028e+01,1.154116e+01
4.250000e-01,3.233718e+01,1.183282e+01,1.557167e+01
4.277778e-01,4.002293e+01,2.419119e+01,1.787836e+01
4.305556e-01,2.656895e+01,2.510337e+01,1.197013e+01
4.333333e-01,8.290694e+00,1.773084e+01,2.542344e+00
4.361111e-01,1.334427e+01,1.364794e+01,7.586331e+00
4.388889e-01,1.315699e+01,4.412793e+01,5.618450e+00
4.416667e-01,1.950758e+01,2.942889e+01,7.444445e+00
4.444444e-01,1.018833e+01,1.633542e+01,1.024955e+01
4.472222e-01,9.707565e+00,9.780666e+00,1.696254e+01
4.500000e-01,1.893147e+01,1.569932e+01,1.899338e+01
4.527778e-01,1.920724e+01,2.907036e+01,1.734066e+01
4.555556e-01,3.245033e+01,3.414489e+01,1.106605e+01
4.583333e-01,3.552396e+01,1.792029e+01,1.457566e+01
4.611111e-01,2.943101e+01,3.516559e+01,4.041325e+00
4.638889e-01,1.254355e+01,4.603808e+01,6.656655e+00
4.666667e-01,5.930941e+00,2.188996e+01,8.306467e+00
4.694444e-01,1.380151e+01,1.409500e+01,1.413175e+01
4.722222e-01,2.396385e+01,1.737688e+01,1.585943e+01
4.750000e-01,3.599858e+01,1.302424e+01,9.153334e+00
4.777778e-01,1.801271e+01,1.225055e+00,7.993156e+00
4.805556e-01,3.115307e+01,1.180272e+01,7.665414e+00
4.833333e-01,3.899980e+01,1.707569e+01,9.437606e+00
4.861111e-01,1.612113e+01,1.559306e+01,6.526125e+00
4.888889e-01,2.746922e+01,7.446276e+00,8.445205e+00
4.916667e-01,1.504647e+01,2.165578e+01,4.795340e+00
4.944444e-01,3.590958e+01,2.351488e+01,1.212796e+01
4.972222e-01,3.054607e+01,2.052751e+01,1.074167e+01
5.000000e-01,1.965750e+01,1.331196e+01,1.794197e+01
5.027778e-01,1.267522e+01,7.325212e+00,9.458311e+00
5.055556e-01,1.192128e+01,8.638525e+00,3.597963e+00
5.083333e-01,4.420275e+00,1.542980e+01,5.129307e+00
5.111111e-01,2.068989e+01,2.039275e+01,4.993972e+00
5.138889e-01,3.279200e+01,2.414848e+01,5.541090e+00
5.166667e-01,2.988299e+01,2.045167e+01,6.617686e+00
5.194444e-01,9.896684e+00,2.313289e+01,3.027459e+00
5.222222e-01,1.506565e+01,1.069113e+01,7.468274e+00
5.250000e-01,1.495269e+01,1.262829e+01,1.131035e+01
5.277778e-01,1.531626e+01,5.282177e+00,1.513190e+01
5.305556e-01,2.137010e+01,1.319047e+01,8.960203e+00
5.333333e-01,3.854594e+01,1.865383e+01,8.784971e+00
5.361111e-01,3.547309e+01,1.249804e+01,1.569334e+01
5.388889e-01,2.728089e+01,1.092207e+01,1.721338e+01
5.416667e-01,4.347966e+01,2.499334e+01,8.714994e+00
5.444444e-01,4.153234e+01,2.306370e+01,2.039228e+00
5.472222e-01,2.823469e+01,1.486715e+01,8.215572e+00
5.500000e-01,2.137387e+01,1.527562e+01,8.729449e+00
5.527778e-01,1.654427e+01,2.240134e+01,1.067353e+00
5.555556e-01,2.084911e+01,4.066966e+00,1.876645e+00
5.583333e-01,1.649742e+01,1.602523e+01,7.414042e+00
5.611111e-01,7.273238e+00,1.230715e+01,1.190357e+01
5.638889e-01,1.538044e+01,7.103671e+00,3.885502e+00
5.666667e-01,1.523493e+01,5.819334e+00,5.590916e+00
5.694444e-01,1.409006e+01,1.375011e+01,5.602198e+00
5.722222e-01,1.193371e+01,7.606142e+00,1.163121e+01
5.750000e-01,1.779208e+01,5.108271e+00,3.854769e+00
5.777778e-01,1.914103e+01,1.433713e+01,6.390719e+00
5.805556e-01,1.011582e+01,1.793218e+01,1.418220e+01
5.833333e-01,2.182981e+01,1.174071e+01,1.635814e+01
5.861111e-01,2.054791e+01,5.320868e+00,1.749960e+01
5.888889e-01,2.842369e+01,1.592705e+01,2.735527e+00
5.916667e-01,2.572299e+01,2.395746e+01,9.907537e+00
5.944444e-01,1.743886e+01,2.224396e+01,8.491463e+00
5.972222e-01,2.935282e+01,2.256395e+01,4.389839e+00
6.000000e-01,2.050813e+01,2.148326e+01,2.909909e+00
6.027778e-01,1.026456e+01,1.722083e+01,3.692594e+00
6.055556e-01,1.364294e+01,1.305624e+01,8.696877e+00
6.083333e-01,1.554381e+01,1.110275e+01,2.860659e+00
6.111111e-01,1.354889e+01,1.645857e+01,2.606642e+00
6.138889e-01,1.289485e+01,2.615634e+01,2.062063e+00
6.166667e-01,7.490631e+00,2.528293e+01,3.772902e+00
6.194444e-01,8.457239e+00,2.355200e+01,6.275264e+00
6.222222e-01,2.361850e+01,2.416364e+01,2.104348e+01
6.250000e-01,2.342425e+01,1.248534e+01,2.550248e+01
6.277778e-01,8.760601e+00,9.673488e+00,2.499065e+01
6.305556e-01,2.112978e+00,1.440277e+01,1.356367e+01
6.333333e-01,2.747782e+00,2.951821e+01,1.031046e+01
6.361111e-01,1.182246e+00,3.082058e+01,9.457723e+00
6.388889e-01,2.957670e+00,1.443177e+01,6.736252e+00
6.416667e-01,5.501059e+00,1.371214e+01,1.841798e+00
6.444444e-01,1.078294e+01,1.478610e+01,4.797286e+00
6.472222e-01,1.153660e+01,7.084596e+00,1.472391e+01
6.500000e-01,1.034503e+01,1.069050e+01,1.136932e+01
6.527778e-01,5.233212e+00,1.539595e+01,7.125881e-01
6.555556e-01,1.610793e+01,8.374989e+00,8.846142e+00
6.583333e-01,2.368573e+01,7.542270e+00,7.444388e+00
6.611111e-01,1.128190e+01,5.930700e+00,1.159262e+01
6.638889e-01,7.550753e+00,2.069047e+01,1.095244e+01
6.666667e-01,1.044043e+01,1.918970e+01,6.120080e+00
6.694444e-01,1.457049e+01,1.606371e+01,1.404602e+01
6.722222e-01,1.828360e+01,2.636319e+01,1.959608e+01
6.750000e-01,3.220584e+01,1.395741e+01,1.456059e+01
6.777778e-01,2.418470e+01,1.899411e+01,5.968927e+00
6.805556e-01,1.055383e+01,2.022962e+01,5.704292e+00
6.833333e-01,5.309675e+00,1.968487e+01,4.858603e+00
6.861111e-01,3.238745e+00,1.020725e+01,8.515936e+00
6.888889e-01,3.190381e+00,1.505342e+01,7.966936e+00
6.916667e-01,5.747609e+00,1.448070e+01,3.982268e+00
6.944444e-01,1.000392e+01,1.076604e+01,2.308035e+00
6.972222e-01,1.568407e+01,7.353073e+00,4.844393e+00
7.000000e-01,1.738407e+01,1.252945e+01,7.675236e+00
7.027778e-01,1.819210e+01,1.385569e+01,3.489233e+00
7.055556e-01,1.999581e+01,1.580532e+01,1.088945e+01
7.083333e-01,2.951337e+01,1.672123e+01,1.004948e+01
7.111111e-01,3.708351e+01,1.156990e+01,5.115933e+00
7.138889e-01,3.503181e+01,4.529864e+00,7.997451e+00
7.166667e-01,2.921373e+01,7.406205e+00,5.709670e-01
7.194444e-01,2.336365e+01,2.002538e+00,3.908925e+00
7.222222e-01,1.116845e+01,3.002949e+00,5.763651e+00
7.250000e-01,1.398020e+01,4.346853e+00,8.059047e+00
7.277778e-01,2.087791e+01,1.012350e+01,2.396515e+00
7.305556e-01,1.467936e+01,5.035957e+00,7.245778e+00
7.333333e-01,6.700137e+00,9.979524e+00,8.735996e+00
7.361111e-01,1.007061e+01,1.624458e+01,4.207989e+00
7.388889e-01,1.485001e+01,9.542661e+00,6.092243e+00
7.416667e-01,1.309627e+01,6.398952e+00,1.212319e+01
7.444444e-01,2.161434e+01,1.822209e+01,8.977255e+00
7.472222e-01,1.563019e+01,2.087857e+01,2.991479e+00
7.500000e-01,8.001709e+00,2.136083e+01,4.576245e+00
7.527778e-01,1.097902e+01,1.078327e+01,4.553852e+00
7.555556e-01,7.631812e+00,5.761280e+00,1.099379e+01
7.583333e-01,7.987062e+00,3.179710e+00,7.944555e+00
7.611111e-01,5.349164e+00,8.053506e+00,5.188759e+00
7.638889e-01,5.906059e+00,7.939874e+00,7.431510e+00
7.666667e-01,9.420919e+00,5.199531e+00,4.162813e+00
7.694444e-01,1.868898e+01,7.978406e+00,5.161945e+00
7.722222e-01,1.648474e+01,8.288829e+00,5.644917e+00
7.750000e-01,8.724054e+00,6.611014e+00,3.680676e+00
7.777778e-01,1.494415e+01,6.060503e+00,3.167552e+00
7.805556e-01,1.488754e+01,8.610112e+00,5.699839e+00
7.833333e-01,2.103450e+01,1.477565e+01,6.310283e+00
7.861111e-01,2.322448e+01,1.352048e+01,2.513062e+00
7.888889e-01,2.159433e+01,3.011505e+00,4.316790e+00
7.916667e-01,2.278969e+01,4.829987e+00,6.014809e+00
7.944444e-01,2.326825e+01,9.567994e+00,3.578545e+00
7.972222e-01,1.801833e+01,1.568575e+01,5.745546e+00
8.000000e-01,1.798889e+01,1.375616e+01,1.028816e+01
8.027778e-01,2.565812e+01,2.309802e+01,3.095425e+00
8.055556e-01,3.144211e+01,2.274565e+01,3.391526e+00
8.083333e-01,2.988404e+01,1.443162e+01,5.687791e+00
8.111111e-01,2.734049e+01,1.037147e+01,8.150090e+00
8.138889e-01,2.065354e+01,8.036620e+00,2.356912e+00
8.166667e-01,2.275326e+01,9.974536e+00,8.752861e+00
8.194444e-01,2.394181e+01,1.226337e+01,1.332910e+01
8.222222e-01,2.435543e+01,5.490990e+00,1.192328e+01
8.250000e-01,1.896792e+01,4.463079e+00,1.386497e+01
8.277778e-01,9.548934e+00,8.880070e+00,1.157218e+01
8.305556e-01,8.179992e+00,1.128616e+01,5.431695e+00
8.333333e-01,7.292160e+00,1.926750e+01,7.982587e+00
8.361111e-01,9.241672e+00,1.462994e+01,1.440226e+01
8.388889e-01,1.167850e+01,1.096733e+01,1.006677e+01
8.416667e-01,7.990261e+00,1.271104e+00,9.016979e+00
8.444444e-01,8.678371e+00,1.590298e+01,1.258155e+01
8.472222e-01,1.639191e+00,2.684460e+01,8.159893e+00
8.500000e-01,9.748379e+00,3.167806e+01,7.112030e+00
8.527778e-01,4.563241e+00,3.090177e+01,4.019547e+00
8.555556e-01,5.894381e+00,2.571294e+01,1.976648e+00
8.583333e-01,9.129586e+00,3.585959e+01,1.479617e-01
8.611111e-01,1.837997e+01,4.879001e+01,6.247966e+00
8.638889e-01,1.853562e+01,5.424584e+01,7.034632e+00
8.666667e-01,7.139848e+00,4.206138e+01,4.120743e+00
8.694444e-01,8.806810e+00,3.469053e+01,6.215098e+00
8.722222e-01,3.934640e+00,3.808565e+01,8.569142e+00
8.750000e-01,7.495372e+00,4.044242e+01,7.726382e+00
8.777778e-01,8.684613e+00,2.778304e+01,1.178736e+00
8.805556e-01,1.034506e+01,1.126427e+01,6.532979e+00
8.833333e-01,1.234696e+01,5.943221e+00,3.412730e+00
8.861111e-01,1.239232e+01,2.012581e+01,6.278218e+00
8.888889e-01,1.135366e+01,2.788370e+01,1.195481e+01
8.916667e-01,1.348594e+01,2.569019e+01,1.163497e+01
8.944444e-01,1.590848e+01,2.440069e+01,1.264363e+01
8.972222e-01,1.334920e+01,1.881851e+01,1.403280e+01
9.000000e-01,7.327864e+00,1.351993e+01,1.387579e+01
9.027778e-01,2.192198e+00,2.026349e+01,1.596877e+01
9.055556e-01,5.412510e+00,1.847433e+01,1.789712e+01
9.083333e-01,1.650305e+01,4.583932e+00,1.596996e+01
9.111111e-01,1.830152e+01,6.049075e+00,1.384714e+01
9.138889e-01,1.817531e+01,1.452033e+01,1.129705e+01
9.166667e-01,2.089476e+01,9.658203e+00,1.214365e+01
9.194444e-01,1.954475e+01,5.710205e+00,4.336689e+00
9.222222e-01,1.722032e+01,2.638144e+00,2.030405e+00
9.250000e-01,1.213779e+01,4.152322e+00,1.091729e+01
9.277778e-01,1.428153e+01,1.249575e+01,1.125499e+01
9.305556e-01,8.087421e+00,1.018417e+01,9.682390e+00
9.333333e-01,8.414218e+00,1.537640e+01,7.986412e+00
9.361111e-01,1.277936e+01,1.925186e+01,1.880027e+00
9.388889e-01,9.052239e+00,1.989585e+01,4.057688e+00
9.416667e-01,1.560447e+01,1.804687e+01,4.364486e+00
9.444444e-01,2.137272e+01,1.797474e+01,2.152599e+00
9.472222e-01,2.290400e+01,1.958219e+01,4.198905e+00
9.500000e-01,8.201816e+00,1.886267e+01,9.449227e+00
9.527778e-01,7.049897e+00,1.916135e+01,1.164398e+01
9.555556e-01,1.616817e+01,1.518907e+01,1.025965e+01
9.583333e-01,2.081999e+01,1.193399e+01,6.644937e+00
9.611111e-01,2.593868e+01,1.076312e+01,3.107332e+00
9.638889e-01,3.552785e+01,8.542425e-01,1.439100e+01
9.666667e-01,3.061981e+01,1.206321e+01,1.675247e+01
9.694444e-01,1.600001e+01,1.187061e+01,1.258141e+01
9.722222e-01,4.651914e+00,1.151695e+01,1.152977e+01
9.750000e-01,1.532042e+01,2.525281e+01,1.108958e+01
9.777778e-01,1.002411e+01,3.843806e+01,7.903254e+00
9.805556e-01,1.467044e+00,4.295386e+01,6.673766e+00
9.833333e-01,4.714892e+00,3.678255e+01,7.720010e+00
9.861111e-01,6.272701e+00,3.802319e+01,7.831687e+00
9.888889e-01,1.481653e+01,3.773818e+01,2.570666e+00
9.916667e-01,1.879027e+01,4.570432e+01,6.446044e+00
9.944444e-01,1.631727e+01,5.363630e+01,6.545569e+00
9.972222e-01,6.220675e+00,5.119264e+01,6.048535e+00
1.000000e+00,2.521506e+00,4.234221e+01,9.003209e+00
1.002778e+00,6.750957e+00,3.814633e+01,1.021819e+01
1.005556e+00,8.276445e+00,3.072234e+01,8.478773e+00
1.008333e+00,5.621476e+00,2.126778e+01,1.142511e+01
1.011111e+00,2.604377e+00,1.152279e+01,1.181191e+01
1.013889e+00,4.484800e-01,1.995335e+00,1.110733e+01
1.016667e+00,1.668527e+00,6.977351e+00,8.070222e+00
1.019444e+00,7.301886e+00,5.533402e+00,5.584443e+00
1.022222e+00,1.356053e+01,8.321641e+00,4.045912e+00
1.025000e+00,1.647452e+01,1.628338e+01,4.751097e+00
1.027778e+00,1.555950e+01,1.965449e+01,2.776206e+00
1.030556e+00,1.693727e+01,2.173362e+01,1.012278e+00
1.033333e+00,2.299645e+01,2.332344e+01,3.681557e+00
1.036111e+00,1.997462e+01,2.267776e+01,9.117282e+00
1.038889e+00,2.575935e+01,1.670405e+01,1.093226e+01
1.041667e+00,2.299756e+01,9.375748e+00,5.647461e+00
1.044444e+00,1.272469e+01,9.148686e+00,2.423165e+00
1.047222e+00,7.219959e+00,2.013944e+01,9.135251e-01
1.050000e+00,8.152605e+00,1.842819e+01,6.684698e+00
1.052778e+00,7.834166e+00,1.689883e+01,9.416646e+00
1.055556e+00,6.164212e+00,2.041223e+01,5.500150e+00
1.058333e+00,1.618240e+01,2.752914e+01,2.707488e+00
1.061111e+00,2.221199e+01,2.608431e+01,2.286215e+00
1.063889e+00,1.606761e+01,1.788336e+01,2.288462e+00
1.066667e+00,9.786696e+00,1.465449e+01,4.102975e+00
1.069444e+00,8.463003e+00,1.427581e+01,5.266779e+00
1.072222e+00,4.887507e+00,2.057695e+01,4.741122e+00
1.075000e+00,9.632339e+00,2.901279e+01,8.138189e+00
1.077778e+00,1.479901e+01,3.915257e+01,1.192053e+01
1.080556e+00,1.566558e+01,4.502286e+01,1.000689e+01
1.083333e+00,1.090160e+01,3.924312e+01,9.662750e+00
1.086111e+00,1.295774e+01,2.904305e+01,1.129596e+01
1.088889e+00,1.424863e+01,1.240166e+01,7.725606e+00
1.091667e+00,1.364868e+01,2.214159e+00,9.210168e+00
1.094444e+00,8.364650e+00,4.767312e+00,9.613591e+00
1.097222e+00,4.635274e+00,1.127573e+01,8.944214e+00
1.100000e+00,2.384321e+00,1.596221e+01,9.555485e+00
1.102778e+00,8.323595e+00,1.294174e+01,1.162143e+01
1.105556e+00,1.220392e+01,1.546927e+01,1.232569e+01
1.108333e+00,1.667517e+01,2.030606e+01,9.456500e+00
1.111111e+00,1.895169e+01,2.003392e+01,9.313425e+00
1.113889e+00,1.569686e+01,1.096204e+01,7.635908e+00
1.116667e+00,9.170240e+00,1.350698e+00,7.167458e+00
1.119444e+00,6.962416e+00,1.028516e+01,8.541151e+00
1.122222e+00,7.372593e+00,1.297340e+01,8.075200e+00
1.125000e+00,4.442303e+00,1.302001e+01,7.173278e+00
1.127778e+00,3.904035e+00,1.652484e+01,4.620864e+00
1.130556e+00,2.599035e+00,1.289857e+01,5.950210e+00
1.133333e+00,7.278498e+00,8.609970e+00,5.737864e+00
1.136111e+00,1.348500e+01,1.438062e+01,2.697575e+00
1.138889e+00,1.166446e+01,2.019056e+01,4.665066e+00
1.141667e+00,1.111296e+01,2.382240e+01,6.142340e+00
1.144444e+00,1.795963e+01,2.463249e+01,9.035048e+00
1.147222e+00,2.103576e+01,1.907865e+01,9.024987e+00
1.150000e+00,2.045101e+01,1.023204e+01,6.181699e+00
1.152778e+00,1.824472e+01,3.610695e+00,6.361429e+00
1.155556e+00,1.212614e+01,9.218340e+00,1.203454e+01
1.158333e+00,3.538102e+00,1.674014e+01,1.586766e+01
1.161111e+00,2.917000e+00,1.583472e+01,1.585657e+01
1.163889e+00,7.952206e+00,1.325398e+01,1.010019e+01
1.166667e+00,9.061964e+00,1.129347e+01,2.833825e+00
1.169444e+00,8.525891e+00,7.861168e+00,3.415193e+00
1.172222e+00,1.064388e+01,7.129450e+00,6.369078e+00
1.175000e+00,1.486870e+01,7.730922e+00,5.134392e+00
1.177778e+00,1.475103e+01,8.720382e+00,6.202056e+00
1.180556e+00,1.313511e+01,6.636524e+00,6.767331e+00
1.183333e+00,1.741695e+01,5.524053e+00,8.039605e+00
1.186111e+00,1.771561e+01,5.135181e+00,5.944866e+00
1.188889e+00,1.598738e+01,6.086761e+00,3.227145e+00
1.191667e+00,9.317103e+00,9.136503e+00,5.913285e+00
1.194444e+00,6.480916e+00,1.121035e+01,2.595398e+00
1.197222e+00,9.476184e+00,8.621959e+00,7.201034e+00
1.200000e+00,1.466525e+01,5.629026e+00,8.821597e+00
1.202778e+00,1.413352e+01,3.553554e+00,6.548321e+00
1.205556e+00,8.967001e+00,5.084734e+00,6.214837e+00
1.208333e+00,1.406093e+00,9.060024e+00,8.817453e+00
