frequency,NS,EW,UD
3.875000e-01,9.552858e+00,1.231374e+01,1.120698e+00
3.916667e-01,1.399079e+01,1.043415e+01,3.295226e+00
3.958333e-01,1.819006e+01,6.215602e+00,8.896202e+00
4.000000e-01,1.105676e+01,6.203963e+00,3.770979e+00
4.041667e-01,1.177114e+01,5.683757e+00,3.292130e+00
4.083333e-01,1.440796e+01,6.088389e+00,3.473497e+00
4.125000e-01,1.593711e+01,5.172924e+00,2.847225e+00
4.166667e-01,3.664243e+01,2.681276e+01,2.996644e+00
4.208333e-01,4.204906e+01,2.112570e+01,2.729912e+00
4.250000e-01,1.239018e+01,1.150554e+01,7.649149e+00
4.291667e-01,3.688994e+01,1.944785e+01,4.731244e+00
4.333333e-01,4.957270e+01,1.470003e+01,6.690066e+00
4.375000e-01,3.521479e+01,2.322243e+01,7.145373e+00
4.416667e-01,2.581244e+01,3.599273e+01,6.307570e+00
4.458333e-01,2.999231e+01,1.866031e+01,6.924598e+00
4.500000e-01,2.614023e+01,3.054031e+01,4.624877e+00
4.541667e-01,6.865648e+00,3.178461e+01,5.476848e+00
4.583333e-01,1.123390e+01,2.976076e+01,4.420220e+00
4.625000e-01,6.330345e+00,1.357552e+01,2.229577e+00
4.666667e-01,4.971918e+00,1.680470e+01,3.463948e+00
4.708333e-01,6.489598e+00,2.204449e+01,5.262675e+00
4.750000e-01,1.087228e+01,7.237333e+00,5.296756e+00
4.791667e-01,1.447333e+01,2.492781e+01,4.841085e+00
4.833333e-01,1.637239e+01,3.179837e+01,1.645289e+00
4.875000e-01,1.752195e+01,2.331368e+01,6.076540e+00
4.916667e-01,1.959220e+01,2.013016e+01,4.507544e+00
4.958333e-01,2.432232e+01,1.669379e+01,1.827887e+00
5.000000e-01,2.672000e+01,7.789292e+00,1.295107e+00
5.041667e-01,1.722993e+01,1.349877e+01,3.580987e+00
5.083333e-01,6.785318e+00,8.690233e+00,4.633816e+00
5.125000e-01,2.317474e+01,8.431573e+00,4.202378e+00
5.166667e-01,1.768682e+01,1.587351e+01,2.720233e+00
5.208333e-01,8.198766e+00,1.733089e+01,1.178006e+00
5.250000e-01,6.572836e+00,1.017228e+01,7.632669e-01
5.291667e-01,7.556497e+00,1.207695e+01,9.962843e-01
5.333333e-01,5.018486e+00,1.061054e+01,2.339576e+00
5.375000e-01,9.824144e+00,3.576205e-01,7.662202e+00
5.416667e-01,8.372937e+00,2.296411e+00,7.509384e+00
5.458333e-01,3.074114e+00,1.101052e+01,6.382136e+00
5.500000e-01,1.389255e+01,1.032727e+01,6.957545e+00
5.541667e-01,9.420413e+00,5.592969e+00,9.912762e+00
5.583333e-01,2.095328e+00,9.153237e+00,8.029705e+00
5.625000e-01,3.381804e+00,1.485501e+01,2.910651e+00
5.666667e-01,5.367480e+00,8.776933e+00,2.830195e+00
5.708333e-01,7.163789e+00,1.559875e+01,4.024871e+00
5.750000e-01,4.652964e+00,1.689934e+01,8.933425e+00
5.791667e-01,1.205514e+01,8.576736e+00,1.085796e+01
5.833333e-01,1.108948e+01,5.520012e+00,7.171061e+00
5.875000e-01,1.373891e+01,7.970196e+00,3.515355e+00
5.916667e-01,8.948558e+00,1.701450e+01,5.988941e+00
5.958333e-01,8.780101e-01,1.450246e+01,5.203760e+00
6.000000e-01,5.757410e+00,6.621493e+00,2.347639e+00
6.041667e-01,8.148642e+00,1.591662e+01,3.025005e+00
6.083333e-01,7.276638e+00,1.045578e+01,6.309032e+00
6.125000e-01,7.127086e+00,1.475684e+01,7.777105e+00
6.166667e-01,5.545287e+00,7.721255e+00,8.093254e+00
6.208333e-01,4.215700e+00,2.512035e+00,8.314899e+00
6.250000e-01,6.954214e+00,1.066465e+01,7.012912e+00
6.291667e-01,4.952345e+00,2.456256e+01,1.176485e+01
6.333333e-01,8.260606e+00,2.640939e+01,6.716736e+00
6.375000e-01,8.798849e+00,2.442370e+01,4.571159e+00
6.416667e-01,5.155616e+00,1.991322e+01,4.147695e+00
6.458333e-01,4.298887e+00,1.738932e+01,8.018856e+00
6.500000e-01,2.641794e+00,2.056879e+01,1.249920e+01
6.541667e-01,5.368876e+00,1.727754e+01,1.259295e+01
6.583333e-01,1.038872e+00,2.024076e+01,1.496053e+01
6.625000e-01,7.659690e+00,8.624446e+00,1.881957e+01
6.666667e-01,1.152028e+01,6.703151e+00,1.665149e+01
6.708333e-01,1.782074e+01,1.602104e+01,1.244447e+01
6.750000e-01,1.022345e+01,1.672802e+01,1.219015e+01
6.791667e-01,5.512824e+00,1.308031e+01,4.079065e+00
6.833333e-01,5.919934e+00,1.147546e+01,5.570158e+00
6.875000e-01,7.198321e+00,4.995055e+00,4.005650e+00
6.916667e-01,1.129504e+01,3.296102e+00,1.883485e+00
6.958333e-01,1.130257e+01,5.159785e+00,1.346080e+00
7.000000e-01,5.318028e+00,5.246212e+00,4.931706e+00
7.041667e-01,3.770623e+00,1.295825e+01,9.275832e+00
7.083333e-01,4.883290e+00,1.160285e+01,1.221695e+01
7.125000e-01,9.335622e+00,1.199944e+01,8.321148e+00
7.166667e-01,2.285828e+00,6.934562e+00,7.641790e+00
7.208333e-01,2.071832e+00,1.004961e+01,1.130869e+01
7.250000e-01,1.164504e+01,1.117143e+01,6.094199e+00
7.291667e-01,8.903696e+00,7.335239e+00,9.622026e+00
7.333333e-01,3.205032e+00,6.149304e+00,7.417506e+00
7.375000e-01,4.565236e+00,6.220900e+00,1.571686e+01
7.416667e-01,3.636751e+00,9.135553e+00,1.277966e+01
7.458333e-01,3.139121e+00,1.372083e+01,1.307130e+01
7.500000e-01,3.142909e+00,1.324226e+01,6.321807e+00
7.541667e-01,3.843889e+00,1.051278e+01,1.290349e+01
7.583333e-01,3.651892e+00,5.363829e+00,1.193472e+01
7.625000e-01,5.861625e+00,1.234641e+01,1.368570e+01
7.666667e-01,7.104625e+00,1.516716e+01,7.505500e+00
7.708333e-01,9.095918e+00,1.352651e+01,3.122857e+00
7.750000e-01,7.981894e+00,1.374879e+01,3.277814e+00
7.791667e-01,7.006545e+00,6.128227e+00,8.588192e+00
7.833333e-01,1.141195e+01,6.767374e+00,3.973077e+00
7.875000e-01,2.106244e+01,6.485968e+00,6.082335e+00
7.916667e-01,1.213190e+01,2.638342e+00,6.298755e+00
7.958333e-01,2.023643e+01,2.429985e+00,6.583881e+00
8.000000e-01,2.131892e+01,8.852017e+00,5.350629e+00
8.041667e-01,1.967387e+01,1.421247e+01,7.547509e+00
8.083333e-01,1.027050e+01,2.026020e+01,7.885878e+00
8.125000e-01,1.608731e+01,2.208215e+01,2.044626e+00
8.166667e-01,1.373382e+01,1.706818e+01,1.922770e+00
8.208333e-01,6.289963e+00,1.987508e+01,3.239894e+00
8.250000e-01,2.176145e+00,2.317996e+01,5.742455e+00
8.291667e-01,5.108094e+00,1.625926e+01,5.651996e+00
8.333333e-01,6.453358e+00,1.719614e+01,3.831129e+00
8.375000e-01,5.349905e+00,2.269987e+01,4.055105e+00
8.416667e-01,4.937830e+00,2.627041e+01,4.335454e+00
8.458333e-01,1.668157e+01,2.777416e+01,8.152787e+00
8.500000e-01,1.173090e+01,2.429906e+01,7.186246e+00
8.541667e-01,5.606414e+00,1.723508e+01,7.091086e+00
8.583333e-01,1.133587e+01,1.859098e+01,8.160828e+00
8.625000e-01,1.721121e+01,9.489566e+00,8.828836e+00
8.666667e-01,1.086187e+01,6.355400e+00,6.669473e+00
8.708333e-01,1.061159e+01,5.114884e+00,7.351693e+00
8.750000e-01,6.663773e+00,1.236789e+01,7.175169e+00
8.791667e-01,2.823642e+00,2.166741e+01,5.041643e+00
8.833333e-01,8.255710e+00,2.645376e+01,2.120645e+00
8.875000e-01,1.184049e+01,2.432066e+01,5.163886e+00
8.916667e-01,8.515622e+00,1.145351e+01,8.839299e+00
8.958333e-01,7.356326e+00,7.802499e+00,5.640407e+00
9.000000e-01,1.044662e+01,1.136774e+01,5.467289e-01
9.041667e-01,1.562741e+01,1.211056e+01,6.840821e+00
9.083333e-01,1.080260e+01,1.073914e+01,7.132857e+00
9.125000e-01,5.442500e+00,1.628951e+01,2.748854e+00
9.166667e-01,8.847744e+00,1.779739e+01,2.778971e+00
9.208333e-01,3.066292e+00,1.127433e+01,7.182356e+00
9.250000e-01,3.525062e+00,6.082343e+00,4.067604e+00
9.291667e-01,2.019393e+00,1.648319e+01,4.723538e+00
9.333333e-01,3.325330e+00,2.302546e+01,5.534601e+00
9.375000e-01,2.159994e+00,2.900645e+01,2.105044e+00
9.416667e-01,1.094036e+01,2.963489e+01,3.381122e+00
9.458333e-01,1.816539e+01,2.514013e+01,6.649745e+00
9.500000e-01,2.151108e+01,2.496375e+01,6.804350e+00
9.541667e-01,1.953555e+01,1.446935e+01,2.964803e+00
9.583333e-01,1.578979e+01,3.278722e+00,3.997568e+00
9.625000e-01,1.109867e+01,4.569579e+00,8.454661e+00
9.666667e-01,1.084750e+01,1.941592e+00,1.308230e+01
9.708333e-01,1.458495e+01,9.298398e+00,1.555517e+01
9.750000e-01,1.327915e+01,1.284042e+01,1.209763e+01
9.791667e-01,9.504235e+00,5.377006e+00,8.213988e+00
9.833333e-01,4.113044e+00,1.246791e+01,7.580269e+00
9.875000e-01,5.696050e+00,1.547813e+01,4.490816e+00
9.916667e-01,6.469139e+00,1.073981e+01,3.254307e+00
9.958333e-01,1.388255e+01,1.472454e+01,6.005161e+00
1.000000e+00,1.417611e+01,1.254571e+01,7.173856e+00
1.004167e+00,1.307930e+01,1.040404e+01,9.432751e+00
1.008333e+00,1.032587e+01,1.379812e+01,1.079035e+01
1.012500e+00,9.674113e+00,1.700481e+01,8.950553e+00
1.016667e+00,8.419044e+00,1.355053e+01,9.086139e+00
1.020833e+00,7.736518e+00,1.319885e+01,7.885792e+00
1.025000e+00,5.510374e+00,9.594402e+00,7.423476e+00
1.029167e+00,3.777677e+00,4.223009e+00,9.187732e+00
1.033333e+00,6.735727e+00,9.543517e+00,5.131574e+00
1.037500e+00,1.710045e+01,1.585094e+01,1.995841e+00
1.041667e+00,2.060614e+01,1.476292e+01,4.597012e+00
1.045833e+00,1.549873e+01,1.214718e+01,6.253206e+00
1.050000e+00,1.067311e+01,1.224220e+01,6.387491e+00
1.054167e+00,1.198807e+01,1.533191e+01,3.999907e+00
1.058333e+00,1.103549e+01,1.647231e+01,2.934515e+00
1.062500e+00,1.019093e+01,1.748681e+01,7.127171e+00
1.066667e+00,4.917328e+00,1.325145e+01,6.412780e+00
1.070833e+00,2.521293e+00,1.822699e+01,5.788224e+00
1.075000e+00,1.836104e+00,2.066025e+01,1.000887e+01
1.079167e+00,9.591222e+00,1.375214e+01,1.215338e+01
1.083333e+00,1.316029e+01,3.636890e+00,1.156733e+01
1.087500e+00,1.352137e+01,1.138302e+01,8.787041e+00
1.091667e+00,8.137193e+00,1.569964e+01,9.951271e+00
1.095833e+00,6.385870e+00,1.547122e+01,1.036316e+01
1.100000e+00,5.274714e+00,1.465130e+01,1.108086e+01
1.104167e+00,9.240044e+00,1.155876e+01,1.051625e+01
1.108333e+00,1.101872e+01,6.588584e+00,1.056843e+01
1.112500e+00,1.798671e+01,3.588859e+00,9.974635e+00
1.116667e+00,1.929338e+01,3.902134e+00,5.746797e+00
1.120833e+00,1.681868e+01,1.107344e+01,4.906149e+00
1.125000e+00,2.904014e+00,1.313466e+01,3.598461e+00
1.129167e+00,3.800419e+00,1.136821e+01,5.974836e+00
1.133333e+00,1.390676e+00,7.501611e+00,1.071861e+01
1.137500e+00,4.740145e+00,7.013317e+00,1.103589e+01
1.141667e+00,6.018413e+00,6.064451e+00,4.032534e+00
1.145833e+00,5.566622e+00,3.244106e+00,1.750058e+00
1.150000e+00,5.246159e+00,8.353950e+00,2.997934e+00
1.154167e+00,8.283467e+00,8.559000e+00,6.966324e+00
1.158333e+00,3.069290e+00,3.416041e+00,7.912967e+00
1.162500e+00,2.264229e+00,2.510689e+00,7.522908e+00
1.166667e+00,3.110196e+00,9.520569e+00,6.018086e+00
1.170833e+00,3.435882e+00,1.344755e+01,6.622354e+00
1.175000e+00,4.777972e+00,1.302585e+01,2.813086e+00
1.179167e+00,9.287081e+00,1.324546e+01,4.771659e+00
1.183333e+00,8.060634e+00,8.725988e+00,2.221228e+00
1.187500e+00,3.616613e+00,3.601602e+00,1.245969e+00
1.191667e+00,6.060071e+00,4.666931e+00,5.929083e+00
1.195833e+00,6.502514e+00,5.606160e+00,2.446443e+00
1.200000e+00,1.126521e+01,5.306358e+00,5.764303e+00
1.204167e+00,9.718992e+00,7.547889e+00,1.107571e+01
1.208333e+00,6.665062e+00,6.649950e+00,7.402021e+00
1.212500e+00,7.591971e-01,9.839088e+00,6.694190e+00
1.216667e+00,6.763128e+00,1.051630e+01,1.409624e+00
1.220833e+00,1.052301e+01,6.970605e+00,3.241429e+00
1.225000e+00,9.794384e+00,6.782339e+00,5.599083e+00
1.229167e+00,4.213931e+00,6.007659e+00,8.350951e+00
1.233333e+00,3.164148e+00,1.820507e+00,5.727822e+00
1.237500e+00,6.969835e+00,1.968404e+00,7.956641e+00
1.241667e+00,7.625000e+00,4.606458e+00,6.880445e+00
1.245833e+00,7.124138e+00,2.942125e+00,3.832234e+00
1.250000e+00,4.387185e+00,5.267662e+00,1.466724e+00
1.254167e+00,8.475865e-01,4.896983e+00,2.555537e+00
1.258333e+00,8.199329e+00,7.277192e+00,4.826934e+00
1.262500e+00,1.279454e+01,4.604236e+00,8.664656e+00
1.266667e+00,1.423126e+01,7.638626e+00,1.285980e+01
1.270833e+00,1.180892e+01,1.271822e+01,1.132084e+01
1.275000e+00,1.033908e+01,1.155919e+01,1.034276e+01
1.279167e+00,7.186425e+00,5.458084e+00,8.588908e+00
1.283333e+00,3.170255e+00,3.677168e+00,8.792474e+00
1.287500e+00,3.376810e+00,8.567760e+00,8.843661e+00
1.291667e+00,3.696152e+00,1.375930e+01,9.188936e+00
1.295833e+00,1.913681e+00,1.560149e+01,8.951530e+00
1.300000e+00,1.120596e+00,1.150325e+01,7.865772e+00
1.304167e+00,1.754811e+00,1.241767e+01,5.831240e+00
1.308333e+00,1.430440e+00,1.265972e+01,6.019447e+00
1.312500e+00,4.681481e+00,1.241711e+01,6.604142e+00
1.316667e+00,8.133995e+00,1.331263e+01,6.362677e+00
1.320833e+00,9.384791e+00,1.491360e+01,3.815143e+00
1.325000e+00,9.616931e+00,1.834027e+01,1.130811e+00
1.329167e+00,7.038587e+00,1.965323e+01,3.272683e+00
1.333333e+00,8.100831e+00,1.886390e+01,3.703666e+00
1.337500e+00,5.911481e+00,1.932926e+01,3.108129e+00
1.341667e+00,8.829929e+00,1.601217e+01,3.158616e+00
1.345833e+00,7.981345e+00,1.199303e+01,3.608576e+00
1.350000e+00,9.142462e+00,1.303539e+01,1.800443e+00
1.354167e+00,8.947875e+00,1.685445e+01,2.621281e+00
1.358333e+00,5.839841e+00,1.616012e+01,3.748036e+00
1.362500e+00,3.690173e+00,1.346147e+01,1.846081e+00
1.366667e+00,1.969750e+00,1.536014e+01,5.036003e+00
1.370833e+00,5.797832e+00,1.483738e+01,6.994761e+00
1.375000e+00,6.648451e+00,1.327565e+01,5.810215e+00
1.379167e+00,2.702872e+00,1.092539e+01,1.881524e+00
1.383333e+00,1.588788e+00,8.398047e+00,4.924927e+00
1.387500e+00,1.578033e+00,9.125601e+00,4.285272e+00
1.391667e+00,1.380916e+00,7.154139e+00,4.136814e+00
1.395833e+00,9.523488e-01,7.968750e+00,8.165106e+00
1.400000e+00,1.445067e+00,4.879296e+00,9.748194e+00
1.404167e+00,5.108390e+00,1.695397e+00,9.856474e+00
1.408333e+00,7.720618e+00,2.866945e+00,6.894564e+00
1.412500e+00,7.262703e+00,5.820005e+00,5.122438e+00
1.416667e+00,4.793226e+00,5.828127e+00,6.855651e+00
1.420833e+00,3.207237e+00,3.469736e+00,6.105782e+00
1.425000e+00,4.648651e+00,5.223950e+00,7.734325e+00
1.429167e+00,5.245014e+00,3.082916e+00,8.977520e+00
1.433333e+00,4.452517e+00,3.651610e+00,8.301599e+00
1.437500e+00,5.827253e+00,5.515996e+00,7.488908e+00
1.441667e+00,6.497350e+00,9.244818e+00,6.326180e+00
1.445833e+00,6.256713e+00,8.890999e+00,5.443033e+00
1.450000e+00,4.041245e+00,7.992481e+00,4.374402e+00
1.454167e+00,4.128988e+00,5.945034e+00,6.174230e+00
1.458333e+00,7.488425e+00,1.183951e+00,3.930722e+00
1.462500e+00,7.167571e+00,1.279024e+00,2.164384e+00
1.466667e+00,5.858307e+00,2.514714e+00,3.998812e+00
1.470833e+00,8.217419e+00,2.415125e+00,2.986138e+00
1.475000e+00,7.364287e+00,4.672036e+00,2.935024e+00
1.479167e+00,5.470672e+00,6.663248e+00,4.911600e+00
1.483333e+00,4.782966e+00,5.467914e+00,5.894601e+00
1.487500e+00,4.998754e+00,5.800622e-01,5.938258e+00
1.491667e+00,5.049978e+00,5.404917e+00,8.429090e+00
1.495833e+00,1.361602e+00,2.568493e+00,8.545702e+00
1.500000e+00,2.914991e+00,5.528836e+00,9.467734e+00
1.504167e+00,3.709694e+00,7.449850e+00,9.258432e+00
1.508333e+00,2.064327e+00,6.160995e+00,6.302676e+00
1.512500e+00,6.930741e+00,7.628957e+00,6.737973e+00
1.516667e+00,6.130532e+00,4.823044e+00,5.018250e+00
1.520833e+00,3.499351e+00,3.260133e+00,4.537416e+00
1.525000e+00,2.783175e+00,1.098374e+00,3.922353e+00
1.529167e+00,7.227061e+00,7.240408e+00,3.166532e+00
1.533333e+00,7.792597e+00,1.494844e+01,2.065719e+00
1.537500e+00,7.556450e+00,1.661704e+01,6.608224e+00
1.541667e+00,6.937733e+00,1.760032e+01,9.265025e+00
1.545833e+00,6.410619e+00,1.457060e+01,8.372627e+00
1.550000e+00,7.198826e+00,7.573512e+00,7.313723e+00
1.554167e+00,6.623849e+00,5.154222e+00,3.426841e+00
1.558333e+00,6.740591e+00,1.417797e+01,1.143785e+00
1.562500e+00,5.009647e+00,1.739272e+01,1.583967e+00
1.566667e+00,3.787819e+00,1.462394e+01,9.130379e-01
1.570833e+00,4.189005e+00,9.999009e+00,1.874634e+00
1.575000e+00,2.877745e+00,5.452060e+00,3.285375e+00
1.579167e+00,3.237530e+00,4.337166e+00,4.360153e+00
1.583333e+00,2.713808e+00,6.727994e+00,3.720849e+00
1.587500e+00,3.734953e+00,1.070762e+01,3.506018e+00
1.591667e+00,9.604361e+00,1.200941e+01,2.671720e+00
1.595833e+00,1.382491e+01,8.025842e+00,2.593888e+00
1.600000e+00,1.174491e+01,6.265184e+00,2.125560e+00
1.604167e+00,5.315670e+00,6.108317e+00,2.245188e+00
1.608333e+00,2.739999e+00,4.170978e+00,4.154122e+00
1.612500e+00,6.326116e+00,1.535690e+00,3.418325e+00
1.616667e+00,8.641003e+00,2.177753e+00,1.071527e+00
1.620833e+00,8.152218e+00,2.363856e+00,1.987792e+00
1.625000e+00,7.070886e+00,4.915542e+00,3.738282e+00
1.629167e+00,8.134390e+00,5.307469e+00,3.957337e+00
1.633333e+00,1.379824e+01,1.086531e+01,4.879860e+00
1.637500e+00,1.551707e+01,1.900744e+01,5.790756e+00
1.641667e+00,1.207710e+01,1.676155e+01,5.536036e+00
1.645833e+00,1.145414e+01,6.685139e+00,4.155239e+00
1.650000e+00,1.142182e+01,4.169138e+00,6.546077e-01
1.654167e+00,8.496582e+00,8.829907e+00,2.607802e+00
1.658333e+00,6.313257e+00,8.829732e+00,3.082400e+00
1.662500e+00,8.736396e+00,5.896637e+00,9.090796e-01
1.666667e+00,5.869027e+00,1.419511e+00,2.896662e+00
1.670833e+00,6.214164e+00,4.826457e+00,3.269860e+00
1.675000e+00,5.681580e+00,5.384337e+00,2.204093e+00
1.679167e+00,6.047872e+00,4.155722e+00,2.468001e+00
1.683333e+00,4.323724e+00,2.759827e+00,3.419064e+00
1.687500e+00,6.846721e+00,7.467894e+00,3.366367e+00
1.691667e+00,6.354195e+00,1.108207e+01,3.364206e+00
1.695833e+00,4.951682e+00,1.381258e+01,4.982677e+00
1.700000e+00,4.698814e+00,1.064223e+01,4.092694e+00
1.704167e+00,6.097557e+00,3.726907e+00,2.208165e+00
1.708333e+00,4.621169e+00,3.934020e+00,3.313268e+00
1.712500e+00,4.607862e+00,4.152929e+00,2.183934e+00
1.716667e+00,4.351353e+00,4.310625e+00,9.525395e-01
1.720833e+00,7.001788e+00,6.083460e+00,3.191833e+00
1.725000e+00,8.103743e+00,6.515214e+00,4.073574e+00
1.729167e+00,5.529382e+00,4.709491e+00,3.647331e+00
1.733333e+00,3.254504e+00,4.229104e+00,3.155314e+00
1.737500e+00,6.682954e+00,5.976094e+00,2.015506e+00
1.741667e+00,9.979159e+00,6.844086e+00,1.520409e+00
1.745833e+00,7.088499e+00,7.716371e+00,2.678498e+00
1.750000e+00,1.052894e+00,5.016748e+00,3.733052e+00
1.754167e+00,3.479249e+00,4.636012e+00,2.281109e+00
1.758333e+00,1.725518e+00,7.965468e+00,1.367783e+00
1.762500e+00,1.457463e+00,9.169600e+00,1.964962e+00
1.766667e+00,2.140569e+00,6.792680e+00,1.397282e+00
1.770833e+00,4.280455e+00,5.624350e+00,9.353648e-01
1.775000e+00,4.639780e+00,8.526723e+00,1.630145e+00
1.779167e+00,3.635786e+00,1.142517e+01,2.558837e+00
1.783333e+00,1.799356e+00,1.438438e+01,2.757142e+00
1.787500e+00,1.417917e+00,1.279126e+01,1.204858e+00
1.791667e+00,4.801671e+00,6.206206e+00,2.682790e+00
1.795833e+00,7.079566e+00,5.559605e+00,2.057402e+00
1.800000e+00,4.763440e+00,3.365780e+00,1.283974e+00
1.804167e+00,2.860842e+00,4.421106e+00,1.802941e+00
1.808333e+00,2.838021e+00,3.935933e+00,2.238499e+00
1.812500e+00,7.030508e+00,1.823976e+00,3.486794e+00
