frequency,NS,EW,UD
2.333333e-01,2.615832e+00,8.513193e+00,5.455102e+00
2.366667e-01,4.138973e+00,4.337181e+00,7.962283e+00
2.400000e-01,7.052245e+00,7.795104e+00,7.227245e+00
2.433333e-01,1.039815e+01,5.377394e+00,6.410201e+00
2.466667e-01,8.986540e+00,1.762139e+01,6.770633e+00
2.500000e-01,3.095520e+00,1.793894e+01,4.722501e+00
2.533333e-01,1.409073e+01,1.718938e+01,3.470865e+00
2.566667e-01,5.675343e+00,4.969045e+00,3.659176e+00
2.600000e-01,1.158097e+01,4.728745e+00,4.697168e+00
2.633333e-01,7.885932e+00,2.450070e+00,3.313551e+00
2.666667e-01,1.064019e+01,8.154634e+00,2.922875e+00
2.700000e-01,4.004461e+00,9.280841e+00,2.552402e-01
2.733333e-01,6.440337e+00,7.731498e+00,1.556164e+00
2.766667e-01,1.244344e+00,4.960227e+00,3.279089e+00
2.800000e-01,3.789712e+00,6.445573e+00,3.241264e+00
2.833333e-01,8.487688e+00,5.360480e+00,5.751990e+00
2.866667e-01,1.242351e+01,1.012037e+01,6.549365e+00
2.900000e-01,1.543798e+01,4.465128e+00,2.602742e+00
2.933333e-01,1.455495e+01,9.585312e+00,7.445073e+00
2.966667e-01,7.517092e+00,1.267883e+01,7.313534e+00
3.000000e-01,1.718855e+01,1.764225e+00,4.451515e+00
3.033333e-01,1.309626e+01,1.010329e+00,4.287992e+00
3.066667e-01,1.736004e+01,5.372432e+00,4.070248e+00
3.100000e-01,1.178845e+01,5.858150e+00,3.761232e+00
3.133333e-01,9.955304e+00,7.155245e+00,1.332565e+00
3.166667e-01,5.297974e+00,8.413663e+00,3.928694e+00
3.200000e-01,5.413579e+00,1.129473e+01,3.223298e+00
3.233333e-01,5.528338e+00,8.829305e-01,2.574558e+00
3.266667e-01,2.178006e+00,1.223485e+01,2.758094e+00
3.300000e-01,2.085083e+00,7.068883e+00,3.671174e+00
3.333333e-01,3.769564e+00,8.995206e+00,4.637898e+00
3.366667e-01,5.582166e+00,2.821349e+00,2.545702e+00
3.400000e-01,3.308782e+00,4.974163e+00,3.820846e-01
3.433333e-01,8.189273e+00,8.434020e+00,3.982230e+00
3.466667e-01,1.532148e+00,5.108116e+00,3.627770e+00
3.500000e-01,8.070144e+00,1.482069e+01,1.291250e+00
3.533333e-01,4.506865e+00,1.660458e+01,3.018049e+00
3.566667e-01,7.252586e+00,1.808541e+00,2.497712e+00
3.600000e-01,5.789965e+00,1.024473e+01,1.602482e+00
3.633333e-01,1.138727e+01,1.324322e+01,2.064355e+00
3.666667e-01,1.190993e+01,8.837831e+00,4.599820e+00
3.700000e-01,9.720079e+00,3.334075e+00,3.345178e+00
3.733333e-01,1.424884e+01,3.026757e+00,4.491682e+00
3.766667e-01,1.664306e+01,1.275571e+01,8.371868e+00
3.800000e-01,9.123910e+00,1.531751e+01,4.305423e+00
3.833333e-01,8.398474e+00,1.100391e+01,1.479557e+00
3.866667e-01,6.938889e+00,1.365113e+01,2.339151e+00
3.900000e-01,3.370027e+00,1.532249e+01,1.429608e+00
3.933333e-01,3.046707e+00,1.534689e+01,5.516353e+00
3.966667e-01,4.353553e+00,1.038885e+01,3.738218e-01
4.000000e-01,1.174513e+01,1.156377e+01,4.876940e+00
4.033333e-01,1.454027e+01,9.064624e+00,4.928066e+00
4.066667e-01,5.562623e+00,5.401124e+00,1.151852e+01
4.100000e-01,5.022138e+00,7.720321e+00,1.022837e+01
4.133333e-01,5.787101e+00,2.756008e+00,5.023120e+00
4.166667e-01,4.554274e+00,7.870564e+00,4.287288e+00
4.200000e-01,7.674113e+00,6.415182e+00,8.454101e+00
4.233333e-01,1.451268e+01,1.241752e+01,1.453826e+01
4.266667e-01,2.204018e+01,1.789806e+01,1.275793e+01
4.300000e-01,8.256091e+00,2.127002e+01,7.578318e+00
4.333333e-01,1.927786e+01,1.171835e+01,7.781444e+00
4.366667e-01,1.620368e+01,8.167154e+00,5.546751e+00
4.400000e-01,8.159660e+00,1.426250e+01,2.850991e+00
4.433333e-01,7.422422e+00,1.070794e+01,3.142589e+00
4.466667e-01,4.604545e+00,4.740438e+00,7.043293e+00
4.500000e-01,8.096828e+00,6.631034e+00,7.685574e+00
4.533333e-01,1.413895e+01,7.425258e+00,9.199730e+00
4.566667e-01,2.073833e+01,8.960300e+00,9.621001e+00
4.600000e-01,2.015590e+01,1.118423e+01,6.713462e+00
4.633333e-01,1.371958e+01,1.744971e+01,7.792294e-01
4.666667e-01,1.507985e+01,1.264763e+01,5.950481e+00
4.700000e-01,1.426636e+01,8.915696e+00,5.858533e+00
4.733333e-01,1.230183e+01,3.070276e+00,5.701363e+00
4.766667e-01,3.655378e+00,9.573637e+00,4.965759e+00
4.800000e-01,7.002521e+00,1.361369e+01,8.855887e+00
4.833333e-01,1.052327e+01,1.902683e+01,6.750406e+00
4.866667e-01,1.716413e+01,1.629699e+01,6.130703e+00
4.900000e-01,1.828336e+01,8.748781e+00,5.012333e+00
4.933333e-01,1.183472e+01,6.370075e+00,5.633103e+00
4.966667e-01,7.944577e+00,9.981153e+00,6.624981e+00
5.000000e-01,3.741406e+00,5.479474e+00,4.829354e+00
5.033333e-01,3.473786e+00,4.925149e+00,5.235802e+00
5.066667e-01,1.067473e+01,5.639822e+00,8.508629e+00
5.100000e-01,1.486300e+01,8.488782e+00,9.323645e+00
5.133333e-01,8.574027e+00,1.496981e+01,6.781578e+00
5.166667e-01,1.078959e+01,1.518606e+01,5.855779e+00
5.200000e-01,1.317006e+01,1.500301e+01,3.623118e+00
5.233333e-01,1.531022e+01,1.570508e+01,8.990226e-01
5.266667e-01,1.772307e+01,1.359386e+01,8.002350e+00
5.300000e-01,1.914726e+01,1.675544e+01,1.109477e+01
5.333333e-01,1.671101e+01,9.088603e+00,7.299584e+00
5.366667e-01,1.425852e+01,4.983528e+00,4.428897e+00
5.400000e-01,1.857439e+01,6.969702e+00,5.208375e+00
5.433333e-01,2.167670e+01,1.090289e+01,1.964383e+00
5.466667e-01,2.693371e+01,1.273634e+01,2.850293e+00
5.500000e-01,2.291748e+01,1.524174e+01,3.041337e+00
5.533333e-01,2.043087e+01,1.543989e+01,5.571920e+00
5.566667e-01,1.337722e+01,7.467609e+00,6.013736e+00
5.600000e-01,2.381168e+00,6.514789e+00,5.644034e+00
5.633333e-01,9.597799e+00,5.947315e+00,4.141437e+00
5.666667e-01,1.537513e+01,1.672072e+01,5.206840e+00
5.700000e-01,1.369585e+01,1.965091e+01,4.676439e+00
5.733333e-01,1.008342e+01,9.918915e+00,6.666573e+00
5.766667e-01,4.665872e+00,2.917677e+00,6.239761e+00
5.800000e-01,7.895872e+00,1.455019e+01,8.004301e+00
5.833333e-01,1.838325e+01,1.413869e+01,9.099675e+00
5.866667e-01,1.632007e+01,1.456125e+01,9.345699e+00
5.900000e-01,7.752501e+00,1.305963e+01,7.718652e+00
5.933333e-01,3.257012e+00,1.062351e+01,7.294385e+00
5.966667e-01,3.772007e+00,1.137314e+01,1.189688e+01
6.000000e-01,1.991093e+00,1.609193e+01,8.581207e+00
6.033333e-01,1.369977e+01,9.534314e+00,7.358951e+00
6.066667e-01,1.952413e+01,1.284232e+01,4.848509e+00
6.100000e-01,2.053002e+01,1.723583e+01,1.468288e+00
6.133333e-01,1.733096e+01,1.260279e+01,3.927819e+00
6.166667e-01,1.516284e+01,8.713546e+00,6.807842e+00
6.200000e-01,1.351382e+01,4.314301e+00,8.741706e+00
6.233333e-01,1.712635e+01,6.006419e+00,6.350536e+00
6.266667e-01,2.427138e+01,5.353059e+00,1.175718e+00
6.300000e-01,2.918354e+01,6.082565e+00,5.522279e+00
6.333333e-01,2.715781e+01,3.852617e+00,4.680668e+00
6.366667e-01,1.996010e+01,1.402187e+00,5.105103e+00
6.400000e-01,1.291305e+01,5.731232e+00,6.614487e+00
6.433333e-01,1.203865e+01,1.009083e+01,5.846378e+00
6.466667e-01,7.723129e+00,1.071277e+01,6.102138e+00
6.500000e-01,3.922913e+00,8.538705e+00,9.745116e+00
6.533333e-01,9.105256e+00,2.617888e+00,1.154097e+01
6.566667e-01,8.261606e+00,2.360483e+00,1.329677e+01
6.600000e-01,7.753618e+00,2.158531e+00,1.322962e+01
6.633333e-01,7.628389e+00,7.389590e+00,8.272642e+00
6.666667e-01,1.405376e+01,7.124942e+00,7.510962e+00
6.700000e-01,1.743429e+01,8.740473e-01,4.787467e+00
6.733333e-01,2.097082e+01,3.594417e+00,2.771581e+00
6.766667e-01,1.864386e+01,2.642606e+00,5.499520e+00
6.800000e-01,1.537825e+01,1.662025e+00,8.685142e+00
6.833333e-01,1.726012e+01,2.062132e+00,5.950085e+00
6.866667e-01,2.565346e+01,4.364572e+00,4.432294e+00
6.900000e-01,2.894043e+01,3.162915e+00,7.771342e+00
6.933333e-01,1.958959e+01,1.131602e+01,1.334866e+01
6.966667e-01,1.464184e+01,1.227435e+01,1.740638e+01
7.000000e-01,1.460349e+01,1.094135e+01,1.541207e+01
7.033333e-01,1.824452e+01,9.050518e+00,1.222316e+01
7.066667e-01,2.239389e+01,4.909946e+00,8.514991e+00
7.100000e-01,1.514463e+01,7.076393e+00,3.507174e+00
7.133333e-01,8.334689e+00,5.555821e+00,5.917836e+00
7.166667e-01,5.499047e+00,6.310597e+00,6.941059e+00
7.200000e-01,9.538717e+00,8.783917e+00,8.004767e+00
7.233333e-01,8.604219e+00,1.249838e+01,8.175309e+00
7.266667e-01,9.311096e+00,1.399225e+01,7.250766e+00
7.300000e-01,1.410360e+01,1.720963e+01,1.119274e+01
7.333333e-01,9.750827e+00,1.848672e+01,1.638157e+01
7.366667e-01,4.655674e+00,1.966761e+01,1.512468e+01
7.400000e-01,3.060813e+00,1.788429e+01,1.214075e+01
7.433333e-01,6.388264e+00,1.038701e+01,1.261341e+01
7.466667e-01,1.740737e+01,1.941905e+00,1.430591e+01
7.500000e-01,2.508709e+01,7.274849e+00,1.567391e+01
7.533333e-01,2.120359e+01,1.331311e+01,1.202418e+01
7.566667e-01,1.686353e+01,1.076146e+01,8.134456e+00
7.600000e-01,2.364361e+01,8.588389e+00,1.089675e+01
7.633333e-01,2.718674e+01,6.753722e+00,1.195924e+01
7.666667e-01,1.896745e+01,1.035738e+01,8.994016e+00
7.700000e-01,1.854792e+01,1.670028e+01,8.233719e+00
7.733333e-01,2.194834e+01,2.194215e+01,1.066091e+01
7.766667e-01,2.005170e+01,2.453329e+01,1.263922e+01
7.800000e-01,1.813237e+01,2.356790e+01,1.685677e+01
7.833333e-01,2.245625e+01,2.793613e+01,1.560644e+01
7.866667e-01,2.245673e+01,2.482315e+01,6.709300e+00
7.900000e-01,2.754974e+01,2.045089e+01,1.824871e+00
7.933333e-01,2.618708e+01,2.005246e+01,3.074087e+00
7.966667e-01,2.573774e+01,1.576581e+01,4.763760e+00
8.000000e-01,2.261023e+01,7.423524e+00,4.254999e+00
8.033333e-01,1.229202e+01,6.242660e+00,4.206395e+00
8.066667e-01,1.014623e+01,6.308006e+00,3.452232e+00
8.100000e-01,9.737339e+00,1.116389e+01,2.993844e+00
8.133333e-01,1.693332e+01,1.538270e+01,5.985751e+00
8.166667e-01,2.028705e+01,1.376974e+01,6.707415e+00
8.200000e-01,2.406120e+01,1.098010e+01,9.030442e+00
8.233333e-01,2.410894e+01,1.390947e+01,1.199003e+01
8.266667e-01,1.842473e+01,1.653263e+01,1.249747e+01
8.300000e-01,1.713186e+01,1.618483e+01,1.089522e+01
8.333333e-01,2.162783e+01,1.634752e+01,8.029368e+00
8.366667e-01,1.820886e+01,2.162043e+01,7.313187e+00
8.400000e-01,8.532865e+00,1.840585e+01,8.512638e+00
8.433333e-01,3.478663e+00,1.340878e+01,5.903845e+00
8.466667e-01,5.608872e+00,1.245776e+01,4.330123e+00
8.500000e-01,4.805477e+00,1.003565e+01,6.591699e+00
8.533333e-01,1.085490e+01,5.884199e+00,4.847078e+00
8.566667e-01,1.221159e+01,8.913500e+00,1.016606e+01
8.600000e-01,8.304315e+00,9.019756e+00,1.374825e+01
8.633333e-01,1.080448e+01,3.762976e+00,1.344499e+01
8.666667e-01,7.127975e+00,7.408501e-01,1.195504e+01
8.700000e-01,4.979912e+00,2.441168e+00,8.433678e+00
8.733333e-01,1.128950e+01,7.134010e+00,6.261406e+00
8.766667e-01,1.159144e+01,1.358366e+01,3.240831e+00
8.800000e-01,8.257164e+00,1.584123e+01,2.075857e+00
8.833333e-01,3.769237e+00,1.285226e+01,3.927356e+00
8.866667e-01,5.786963e+00,1.586973e+01,3.912882e+00
8.900000e-01,7.758851e+00,1.745152e+01,5.646071e+00
8.933333e-01,1.359480e+01,1.550293e+01,6.716670e+00
8.966667e-01,1.901995e+01,1.415974e+01,6.509991e+00
9.000000e-01,1.531001e+01,1.825902e+01,2.662986e+00
9.033333e-01,1.449021e+01,2.238824e+01,2.026436e+00
9.066667e-01,1.938031e+01,2.516568e+01,2.493097e+00
9.100000e-01,2.196844e+01,2.723227e+01,1.643535e+00
9.133333e-01,1.844180e+01,3.065763e+01,2.081411e+00
9.166667e-01,1.181200e+01,3.068403e+01,6.001273e+00
9.200000e-01,6.292730e+00,2.526904e+01,1.407353e+01
9.233333e-01,9.100801e+00,1.981432e+01,1.882104e+01
9.266667e-01,8.540099e+00,1.272599e+01,1.917595e+01
9.300000e-01,1.190386e+01,1.445620e+01,1.573179e+01
9.333333e-01,1.874473e+01,1.895000e+01,1.577726e+01
9.366667e-01,1.747697e+01,1.874243e+01,1.444666e+01
9.400000e-01,1.328691e+01,2.009866e+01,1.122347e+01
9.433333e-01,9.066800e+00,1.912697e+01,3.221679e+00
9.466667e-01,7.259554e+00,2.079212e+01,3.031571e+00
9.500000e-01,7.359836e+00,2.407191e+01,5.632232e+00
9.533333e-01,7.079019e+00,2.533855e+01,8.302540e+00
9.566667e-01,6.929455e+00,2.160480e+01,9.601309e+00
9.600000e-01,7.660856e+00,1.673663e+01,9.435556e+00
9.633333e-01,9.858250e+00,9.718806e+00,9.617436e+00
9.666667e-01,7.777107e+00,8.760914e+00,8.859109e+00
9.700000e-01,1.124869e+01,9.662182e+00,7.895824e+00
9.733333e-01,9.647088e+00,1.114405e+01,5.588285e+00
9.766667e-01,7.220141e+00,1.463983e+01,6.847082e+00
9.800000e-01,1.266252e+01,1.409442e+01,7.824786e+00
9.833333e-01,1.839989e+01,1.152332e+01,4.678607e+00
9.866667e-01,2.406872e+01,9.243591e+00,3.517410e+00
9.900000e-01,2.721877e+01,1.002994e+01,5.612531e+00
9.933333e-01,2.668887e+01,1.168101e+01,6.811808e+00
9.966667e-01,2.899810e+01,1.096009e+01,9.767417e+00
1.000000e+00,3.005723e+01,5.729194e+00,1.076262e+01
1.003333e+00,2.538635e+01,1.735561e+00,1.137376e+01
1.006667e+00,2.260007e+01,1.646182e+00,1.055701e+01
1.010000e+00,2.103998e+01,2.706289e+00,6.383461e+00
1.013333e+00,1.913448e+01,3.016184e+00,5.936689e+00
1.016667e+00,1.613784e+01,2.831244e+00,5.007975e+00
1.020000e+00,1.080913e+01,6.055594e+00,6.328297e+00
1.023333e+00,1.025429e+01,7.331049e+00,7.508668e+00
1.026667e+00,8.219756e+00,2.509079e+00,8.384272e+00
1.030000e+00,5.569479e+00,7.814100e+00,5.163766e+00
1.033333e+00,4.956687e+00,1.642654e+01,5.359400e+00
1.036667e+00,3.445993e+00,2.031574e+01,1.127931e+01
1.040000e+00,2.137141e+00,2.251468e+01,1.521217e+01
1.043333e+00,3.760391e-01,1.754990e+01,1.819389e+01
1.046667e+00,3.782514e+00,1.089922e+01,1.519346e+01
1.050000e+00,1.116370e+01,2.517017e+00,9.972484e+00
1.053333e+00,1.412987e+01,9.124782e+00,6.437573e+00
1.056667e+00,1.518610e+01,1.481999e+01,3.594342e+00
1.060000e+00,1.636639e+01,1.551355e+01,2.251791e+00
1.063333e+00,1.661807e+01,1.263402e+01,3.780875e+00
1.066667e+00,1.679844e+01,9.094306e+00,3.845927e+00
1.070000e+00,1.955850e+01,4.132127e+00,1.409819e+00
1.073333e+00,2.387786e+01,5.908445e+00,4.760349e+00
1.076667e+00,2.377696e+01,1.456203e+01,7.800002e+00
1.080000e+00,2.274407e+01,1.986232e+01,9.891595e+00
1.083333e+00,2.205521e+01,1.863507e+01,1.037554e+01
1.086667e+00,2.378084e+01,1.701299e+01,9.934084e+00
1.090000e+00,2.421828e+01,1.781607e+01,7.958069e+00
1.093333e+00,2.252475e+01,1.737421e+01,3.115462e+00
1.096667e+00,1.882762e+01,1.584856e+01,2.229294e+00
1.100000e+00,1.520264e+01,1.310429e+01,9.274739e+00
1.103333e+00,1.215496e+01,1.167444e+01,1.586056e+01
1.106667e+00,7.117717e+00,9.809937e+00,1.932371e+01
1.110000e+00,5.193056e+00,8.391561e+00,1.718010e+01
1.113333e+00,6.089845e+00,7.953016e+00,1.162523e+01
1.116667e+00,8.966415e+00,8.854870e+00,7.708434e+00
1.120000e+00,8.665495e+00,9.048319e+00,5.498394e+00
1.123333e+00,5.861255e+00,8.788996e+00,1.674373e+00
1.126667e+00,8.410893e+00,8.483698e+00,3.378416e-01
1.130000e+00,1.037841e+01,1.036794e+01,3.471124e+00
1.133333e+00,8.924634e+00,1.220370e+01,7.234275e+00
1.136667e+00,1.130106e+01,7.466523e+00,1.303323e+01
1.140000e+00,2.171280e+01,3.969394e+00,1.566781e+01
1.143333e+00,2.919870e+01,7.255127e+00,1.699102e+01
1.146667e+00,3.410234e+01,1.392396e+01,1.926275e+01
1.150000e+00,3.737750e+01,2.148558e+01,2.137481e+01
1.153333e+00,3.945108e+01,2.462199e+01,2.304153e+01
1.156667e+00,3.954365e+01,2.354759e+01,2.066941e+01
1.160000e+00,3.479285e+01,2.014064e+01,1.841114e+01
1.163333e+00,3.520652e+01,1.463943e+01,1.669688e+01
1.166667e+00,3.634942e+01,1.330602e+01,1.720216e+01
1.170000e+00,2.967945e+01,1.757547e+01,1.811258e+01
1.173333e+00,1.999505e+01,1.866612e+01,1.260576e+01
1.176667e+00,9.169454e+00,1.609659e+01,9.114507e+00
1.180000e+00,8.274134e+00,1.219686e+01,9.048645e+00
1.183333e+00,1.089333e+01,8.189130e+00,1.230904e+01
1.186667e+00,9.670871e+00,7.327867e+00,1.429924e+01
1.190000e+00,1.070498e+01,1.610260e+01,1.346146e+01
1.193333e+00,9.446330e+00,2.354133e+01,1.103131e+01
1.196667e+00,6.984033e+00,2.605367e+01,7.935776e+00
1.200000e+00,8.020202e+00,2.526202e+01,6.260580e+00
1.203333e+00,8.466759e+00,1.993785e+01,5.076582e+00
1.206667e+00,4.441232e+00,1.106438e+01,3.876932e+00
1.210000e+00,2.377581e+00,1.161197e+00,3.395904e+00
1.213333e+00,1.611093e+00,9.010560e+00,5.966611e+00
1.216667e+00,4.190254e+00,1.664744e+01,8.047541e+00
1.220000e+00,1.060539e+01,2.673540e+01,8.201188e+00
1.223333e+00,1.575854e+01,3.182366e+01,3.654510e+00
1.226667e+00,2.132763e+01,2.936713e+01,2.825360e+00
1.230000e+00,2.401572e+01,2.395027e+01,7.901472e+00
1.233333e+00,2.322351e+01,1.990938e+01,1.141479e+01
1.236667e+00,1.855690e+01,1.553002e+01,1.498099e+01
1.240000e+00,1.698322e+01,1.789433e+01,2.149991e+01
1.243333e+00,1.222867e+01,2.459976e+01,2.435810e+01
1.246667e+00,9.970768e+00,2.993831e+01,2.517442e+01
1.250000e+00,1.431672e+01,3.610446e+01,2.496685e+01
1.253333e+00,1.368957e+01,3.595026e+01,2.245958e+01
1.256667e+00,1.433578e+01,3.282082e+01,1.748944e+01
1.260000e+00,1.867880e+01,3.241793e+01,9.180959e+00
1.263333e+00,2.050771e+01,3.408894e+01,9.792696e+00
1.266667e+00,2.016383e+01,3.371723e+01,1.363881e+01
1.270000e+00,2.023599e+01,3.252927e+01,1.599248e+01
1.273333e+00,2.167816e+01,2.519766e+01,1.940098e+01
1.276667e+00,2.096684e+01,2.353193e+01,2.041287e+01
1.280000e+00,1.752564e+01,2.009115e+01,1.828406e+01
1.283333e+00,1.375740e+01,1.732725e+01,1.443747e+01
1.286667e+00,1.097023e+01,1.518851e+01,1.288731e+01
1.290000e+00,1.022532e+01,1.275531e+01,1.203698e+01
1.293333e+00,1.866734e+01,1.022984e+01,1.227531e+01
1.296667e+00,2.478958e+01,8.348562e+00,1.358380e+01
1.300000e+00,2.387323e+01,4.711164e+00,1.489991e+01
1.303333e+00,2.504332e+01,6.299419e+00,1.445850e+01
1.306667e+00,2.420472e+01,9.054798e+00,8.924315e+00
1.310000e+00,2.528768e+01,5.689328e+00,2.700808e+00
1.313333e+00,2.257454e+01,3.441068e+00,5.056706e+00
1.316667e+00,1.775740e+01,1.151556e+01,5.510813e+00
1.320000e+00,1.341137e+01,1.541611e+01,5.117684e+00
1.323333e+00,9.962826e+00,2.072810e+01,6.049360e+00
1.326667e+00,8.775652e+00,2.274245e+01,8.534390e+00
1.330000e+00,9.622387e+00,2.655154e+01,8.816320e+00
1.333333e+00,1.443995e+01,3.043749e+01,7.974203e+00
1.336667e+00,1.819765e+01,2.974698e+01,4.638006e+00
1.340000e+00,1.873693e+01,2.652919e+01,1.927347e+00
1.343333e+00,1.719500e+01,2.912304e+01,4.557200e+00
1.346667e+00,1.323253e+01,3.046605e+01,5.393581e+00
1.350000e+00,1.155761e+01,3.472839e+01,5.376726e+00
1.353333e+00,1.730315e+01,3.103263e+01,6.204224e+00
1.356667e+00,2.135711e+01,2.038186e+01,6.761150e+00
1.360000e+00,2.102833e+01,7.818946e+00,9.626917e+00
1.363333e+00,2.049270e+01,7.419434e+00,1.303276e+01
1.366667e+00,1.993880e+01,1.137960e+01,1.090362e+01
1.370000e+00,1.505937e+01,1.340664e+01,7.867301e+00
1.373333e+00,8.032868e+00,9.702324e+00,5.703442e+00
1.376667e+00,1.064321e+01,6.954449e+00,4.607813e+00
1.380000e+00,1.685289e+01,6.034749e+00,3.286795e+00
1.383333e+00,1.927954e+01,7.088408e+00,1.613464e+00
1.386667e+00,1.919268e+01,5.823455e+00,1.854622e+00
1.390000e+00,1.886020e+01,5.467016e+00,2.837980e+00
1.393333e+00,1.663235e+01,9.504493e+00,2.929307e+00
1.396667e+00,1.547172e+01,1.353252e+01,3.191532e+00
1.400000e+00,1.452582e+01,1.664433e+01,5.539450e+00
1.403333e+00,1.549136e+01,1.828927e+01,7.578893e+00
1.406667e+00,1.980696e+01,1.328965e+01,8.283613e+00
1.410000e+00,2.277693e+01,5.963674e+00,6.256117e+00
1.413333e+00,2.593686e+01,1.440715e+01,3.640033e+00
1.416667e+00,2.773758e+01,2.377340e+01,4.409233e+00
1.420000e+00,2.777983e+01,2.862872e+01,8.427777e+00
1.423333e+00,2.433863e+01,2.594782e+01,1.178063e+01
1.426667e+00,1.793941e+01,1.677824e+01,1.307381e+01
1.430000e+00,1.312573e+01,5.735732e+00,1.355264e+01
1.433333e+00,1.302592e+01,1.408793e+01,1.458991e+01
1.436667e+00,1.842804e+01,2.499777e+01,1.559718e+01
1.440000e+00,2.052309e+01,2.966683e+01,1.571828e+01
1.443333e+00,1.858411e+01,3.196395e+01,1.372837e+01
1.446667e+00,1.398921e+01,3.509938e+01,9.496473e+00
1.450000e+00,1.016407e+01,3.360014e+01,6.938491e+00
