frequency,NS,EW,UD
1.100000e-01,5.456843e+00,7.134586e+00,4.926668e+00
1.133333e-01,2.799578e+00,2.414698e+00,1.512157e+00
1.166667e-01,8.244752e+00,4.697102e+00,4.622446e+00
1.200000e-01,1.133767e+01,4.002704e+00,3.633422e+00
1.233333e-01,4.994841e+00,7.297134e+00,2.952963e+00
1.266667e-01,4.823333e+00,6.356427e+00,1.422923e+00
1.300000e-01,9.638589e+00,1.515522e+01,3.476396e+00
1.333333e-01,9.584914e+00,1.113198e+01,6.571939e+00
1.366667e-01,1.771063e+01,1.026253e+01,6.612206e+00
1.400000e-01,2.223628e+01,1.042998e+01,5.968253e+00
1.433333e-01,8.557047e+00,9.753230e+00,3.316957e+00
1.466667e-01,1.522011e+01,1.494855e+01,3.000592e+00
1.500000e-01,1.285539e+01,1.883192e+01,2.328635e+00
1.533333e-01,8.539556e+00,1.970687e+01,8.570733e+00
1.566667e-01,4.983485e+00,5.902326e+00,8.256463e+00
1.600000e-01,1.077792e+00,1.087184e+01,5.100781e+00
1.633333e-01,5.077161e+00,1.033013e+01,7.999742e+00
1.666667e-01,1.971715e+01,1.050393e+01,9.812488e+00
1.700000e-01,2.150176e+00,1.631101e+01,1.941950e+00
1.733333e-01,6.759866e+00,2.555466e+01,1.376684e+01
1.766667e-01,1.720507e+01,2.217364e+01,1.127798e+01
1.800000e-01,1.638452e+01,1.431880e+01,1.398651e+01
1.833333e-01,1.465000e+01,9.818708e+00,6.661480e+00
1.866667e-01,2.020074e+01,2.187459e+01,8.510335e+00
1.900000e-01,1.147911e+01,1.898934e+01,5.691878e-01
1.933333e-01,1.223574e+01,2.584925e+00,4.089898e+00
1.966667e-01,1.776854e+01,1.151306e+01,2.569314e+00
2.000000e-01,2.559984e+01,7.911207e+00,6.184619e+00
2.033333e-01,2.179930e+01,1.072490e+01,5.414746e+00
2.066667e-01,2.591234e+01,1.559870e+01,9.341607e+00
2.100000e-01,3.001000e+01,7.943974e+00,5.410553e-01
2.133333e-01,3.125039e+01,1.903453e+01,1.144695e+01
2.166667e-01,8.475331e+00,2.998403e+01,8.194270e+00
2.200000e-01,8.056871e+00,1.860243e+01,6.096242e+00
2.233333e-01,8.052413e+00,2.507328e+01,4.577677e+00
2.266667e-01,1.536483e+01,1.271992e+01,9.605804e+00
2.300000e-01,1.773211e+01,1.403449e+01,6.070234e+00
2.333333e-01,2.713291e+01,1.447417e+01,6.766459e+00
2.366667e-01,2.214455e+01,6.301034e+00,4.754744e+00
2.400000e-01,3.753455e+01,2.216270e+01,3.475975e+00
2.433333e-01,1.925338e+01,3.421385e+01,9.232093e+00
2.466667e-01,7.309988e-01,2.787689e+01,1.421306e+01
2.500000e-01,3.122151e+01,6.707221e+00,6.337589e+00
2.533333e-01,1.880312e+01,1.159998e+01,8.260235e+00
2.566667e-01,1.359400e+01,1.008893e+01,6.567001e+00
2.600000e-01,4.404729e+00,1.010235e+01,1.512578e+00
2.633333e-01,2.470119e+00,2.507530e+01,1.192981e+01
2.666667e-01,9.904473e+00,1.746297e+01,4.927263e+00
2.700000e-01,1.555692e+01,3.183925e+00,2.487120e+00
2.733333e-01,1.011006e+01,4.361991e+00,1.450037e+01
2.766667e-01,1.117991e+01,1.346913e+01,1.107414e+01
2.800000e-01,1.225700e+01,6.692291e+00,6.039333e+00
2.833333e-01,2.402260e+01,3.186500e+01,6.170592e+00
2.866667e-01,3.074343e+01,2.970260e+01,4.903520e+00
2.900000e-01,4.989726e+01,1.724031e+01,3.909788e+00
2.933333e-01,2.177120e+01,1.497561e+01,5.571361e+00
2.966667e-01,3.230222e+01,1.275735e+01,1.203260e+01
3.000000e-01,3.152544e+01,3.372910e+01,5.684862e+00
3.033333e-01,1.107495e+01,4.780257e+01,1.415358e+01
3.066667e-01,2.489663e+01,3.455392e+01,1.648814e+01
3.100000e-01,4.638743e+01,2.449066e+01,6.166259e+00
3.133333e-01,1.847791e+01,1.617993e+01,6.582848e+00
3.166667e-01,2.872986e+01,1.442586e+01,1.048632e+01
3.200000e-01,4.429565e+01,8.266873e+00,8.332866e+00
3.233333e-01,3.590982e+01,1.133482e+01,8.528623e+00
3.266667e-01,1.589256e+01,8.466097e+00,4.056142e+00
3.300000e-01,2.322815e+01,1.829076e+01,1.814507e+00
3.333333e-01,2.683498e+01,2.750422e+01,5.761061e+00
3.366667e-01,6.088120e+01,2.952948e+01,6.724062e+00
3.400000e-01,5.832402e+01,2.231630e+01,7.129634e+00
3.433333e-01,4.131478e+01,1.073525e+01,1.464294e+01
3.466667e-01,4.970715e+01,1.185809e+01,7.060269e+00
3.500000e-01,4.756456e+01,1.673385e+01,1.104977e+01
3.533333e-01,4.926986e+01,9.704545e+00,2.473424e+00
3.566667e-01,4.048763e+01,2.103422e+01,1.225885e+01
3.600000e-01,7.729521e+01,1.489843e+01,1.572091e+01
3.633333e-01,5.877860e+01,1.948510e+01,9.972713e+00
3.666667e-01,6.589670e+01,5.417778e+01,8.103542e+00
3.700000e-01,6.129697e+01,5.822495e+01,8.458785e+00
3.733333e-01,2.713103e+01,5.841759e+01,6.901801e+00
3.766667e-01,1.710602e+01,3.338463e+01,7.046948e+00
3.800000e-01,1.885077e+01,2.129101e+01,1.733997e+01
3.833333e-01,2.288639e+00,7.270798e+00,1.571736e+01
3.866667e-01,1.644569e+01,1.528573e+01,5.613502e+00
3.900000e-01,3.607919e+01,1.224327e+01,1.244639e+01
3.933333e-01,2.247259e+01,3.651518e+01,1.313560e+01
3.966667e-01,8.207920e+00,3.523845e+01,9.966696e+00
4.000000e-01,6.189424e+00,1.974861e+01,8.861029e+00
4.033333e-01,5.869039e+00,2.214823e+01,1.093913e+01
4.066667e-01,9.948358e+00,2.585988e+00,1.168748e+01
4.100000e-01,6.099950e+00,1.325798e+01,4.935009e+00
4.133333e-01,5.124471e+00,1.504691e+01,4.173619e+00
4.166667e-01,4.521520e+00,4.022287e+00,5.929386e+00
4.200000e-01,2.045350e+01,2.525873e+01,7.039137e+00
4.233333e-01,1.941599e+01,2.501979e+00,4.442770e+00
4.266667e-01,2.286952e+01,2.425473e+01,9.227301e+00
4.300000e-01,1.497008e+01,4.204634e+01,2.337668e+01
4.333333e-01,7.839507e+00,3.727072e+01,2.932516e+01
4.366667e-01,1.152420e+01,4.875981e+01,2.068488e+01
4.400000e-01,1.991178e+01,1.819048e+01,1.012308e+01
4.433333e-01,2.950678e+01,2.775321e+01,4.688251e+00
4.466667e-01,2.913491e+01,1.604366e+01,5.603839e+00
4.500000e-01,2.723501e+01,5.427625e+00,9.455861e+00
4.533333e-01,1.613610e+01,3.157977e+00,1.959508e+00
4.566667e-01,8.271995e-01,7.277602e+00,5.612327e+00
4.600000e-01,1.200194e+01,6.636829e+00,1.327475e+01
4.633333e-01,2.529279e+01,1.948934e+01,9.983452e+00
4.666667e-01,4.279536e+01,2.992395e+01,7.108798e+00
4.700000e-01,2.976634e+01,3.839439e+01,6.263618e+00
4.733333e-01,1.840049e+01,4.245599e+01,4.222382e+00
4.766667e-01,1.043822e+01,3.467324e+01,7.457327e+00
4.800000e-01,1.380439e+01,1.549349e+01,5.845031e+00
4.833333e-01,1.964595e+01,4.726754e+00,7.356044e+00
4.866667e-01,1.947621e+01,1.468972e+01,9.967376e+00
4.900000e-01,7.512975e+00,2.526399e+01,7.216755e-01
4.933333e-01,1.127400e+01,1.736760e+01,4.009421e+00
4.966667e-01,1.057986e+01,2.648916e+01,1.979124e+00
5.000000e-01,1.553083e+01,2.308011e+01,8.925006e+00
5.033333e-01,2.073990e+01,1.615106e+01,1.001018e+01
5.066667e-01,2.036708e+01,1.050822e+01,8.561577e+00
5.100000e-01,1.935282e+01,9.031991e+00,3.325080e+00
5.133333e-01,1.249796e+01,8.614299e+00,5.911332e+00
5.166667e-01,1.082013e+01,1.592195e+01,6.844926e+00
5.200000e-01,3.313313e+01,2.535594e+01,7.037601e+00
5.233333e-01,3.236736e+01,2.711706e+01,1.680925e+01
5.266667e-01,2.640842e+01,2.435339e+01,1.189356e+01
5.300000e-01,7.690750e+00,1.352083e+01,4.885539e+00
5.333333e-01,3.111080e+01,5.497954e+00,8.203250e+00
5.366667e-01,3.462659e+01,8.292041e+00,1.057715e+01
5.400000e-01,2.458902e+01,2.580637e+01,1.787778e+01
5.433333e-01,3.283574e+01,8.695706e+00,6.207621e+00
5.466667e-01,3.009177e+01,1.064170e+01,7.351613e+00
5.500000e-01,2.748083e+01,2.611816e+01,1.148947e+01
5.533333e-01,3.813152e+01,3.055869e+01,7.563090e+00
5.566667e-01,4.418393e+01,2.393243e+01,1.943853e+00
5.600000e-01,4.022523e+01,1.199827e+01,6.211129e+00
5.633333e-01,2.060176e+01,3.131989e+00,1.514546e+01
5.666667e-01,3.149403e+01,7.746540e+00,1.841737e+01
5.700000e-01,1.207843e+01,1.333507e+01,1.237275e+01
5.733333e-01,2.091648e+01,1.911192e+01,7.314553e+00
5.766667e-01,3.424318e+01,2.896774e+01,7.418335e+00
5.800000e-01,2.877947e+01,4.082853e+01,1.032796e+01
5.833333e-01,1.847192e+01,2.962440e+01,4.777094e+00
5.866667e-01,3.540680e+01,1.996486e+01,6.613654e+00
5.900000e-01,3.778768e+01,3.054546e+01,8.082691e+00
5.933333e-01,2.488418e+01,4.542607e+01,1.450464e+01
5.966667e-01,1.819311e+01,3.767784e+01,1.468334e+01
6.000000e-01,6.954420e+00,2.677509e+01,1.551981e+01
6.033333e-01,1.383437e+01,1.917163e+01,9.837268e+00
6.066667e-01,4.287810e+00,5.997926e+00,1.266286e+01
6.100000e-01,8.897158e+00,2.447874e+01,1.228776e+01
6.133333e-01,7.936052e+00,4.086224e+01,7.263509e+00
6.166667e-01,4.216466e+01,3.675896e+01,7.208925e+00
6.200000e-01,5.599610e+01,2.211318e+01,1.080521e+01
6.233333e-01,3.821360e+01,7.841573e+00,2.242581e+01
6.266667e-01,3.723779e+01,5.500859e+00,2.455456e+01
6.300000e-01,2.895475e+01,1.620184e+01,1.243859e+01
6.333333e-01,2.617664e+01,2.019641e+01,3.014225e+00
6.366667e-01,1.093389e+01,1.656700e+01,2.899162e+00
6.400000e-01,2.594813e+01,2.384710e+01,4.371119e+00
6.433333e-01,1.188591e+01,2.528068e+01,4.254554e+00
6.466667e-01,1.863545e+01,1.453939e+01,1.021121e+01
6.500000e-01,9.717245e+00,1.535140e+01,1.234988e+01
6.533333e-01,3.321453e+01,2.045325e+01,2.048645e+01
6.566667e-01,3.543197e+01,2.943931e+01,2.532199e+01
6.600000e-01,3.032160e+01,4.659719e+01,1.539790e+01
6.633333e-01,1.715483e+01,5.112735e+01,2.190796e+01
6.666667e-01,3.740980e+01,4.893888e+01,1.332207e+01
6.700000e-01,5.824259e+01,3.766511e+01,1.243171e+01
6.733333e-01,6.249063e+01,1.167267e+01,1.427766e+01
6.766667e-01,4.811721e+01,1.763994e+00,5.727771e+00
6.800000e-01,3.523135e+01,1.545021e+01,1.387175e+01
6.833333e-01,3.506330e+01,1.520995e+01,1.852770e+01
6.866667e-01,3.254535e+01,1.748364e+01,2.390701e+01
6.900000e-01,2.927866e+01,2.331584e+01,2.032985e+01
6.933333e-01,2.380896e+01,2.306821e+01,8.837012e+00
6.966667e-01,1.484911e+01,9.691869e+00,6.668130e+00
7.000000e-01,2.067583e+01,1.417404e+00,6.709775e+00
7.033333e-01,8.527111e+00,4.177768e+00,1.579671e+01
7.066667e-01,1.582815e+01,8.252467e+00,2.325135e+01
7.100000e-01,1.788698e+01,4.875796e+00,2.318114e+01
7.133333e-01,1.687100e+01,1.048922e+01,1.313645e+01
7.166667e-01,1.448178e+01,2.419427e+01,3.185813e+01
7.200000e-01,1.371994e+01,2.451152e+01,3.872437e+01
7.233333e-01,1.733080e+01,2.737833e+01,2.418144e+01
7.266667e-01,3.197329e+01,2.709368e+01,1.959232e+01
7.300000e-01,2.046390e+01,1.560278e+01,2.094423e+01
7.333333e-01,5.510207e+00,8.214880e+00,1.185484e+01
7.366667e-01,1.235684e+01,4.354249e+00,9.530331e+00
7.400000e-01,1.161830e+01,1.171188e+01,3.605377e+00
7.433333e-01,1.887350e+01,2.077939e+01,9.519339e+00
7.466667e-01,1.856569e+01,2.853801e+01,2.433032e+01
7.500000e-01,1.672389e+01,2.326174e+01,3.033156e+01
7.533333e-01,5.429667e+00,1.784188e+01,2.698467e+01
7.566667e-01,2.033724e+01,7.541019e+00,1.624369e+01
7.600000e-01,2.079465e+01,1.861308e+01,6.906918e+00
7.633333e-01,9.940105e+00,2.483878e+01,1.390292e+01
7.666667e-01,5.564405e+00,2.467084e+01,2.107149e+01
7.700000e-01,7.713928e+00,3.184896e+01,1.036815e+01
7.733333e-01,2.530025e+01,3.400280e+01,3.428925e+00
7.766667e-01,2.694242e+01,4.566442e+01,2.230655e+01
7.800000e-01,2.653504e+01,5.062523e+01,3.095165e+01
7.833333e-01,2.238378e+01,5.375387e+01,2.801311e+01
7.866667e-01,9.854467e+00,7.146596e+01,2.920991e+01
7.900000e-01,4.522210e+00,6.208266e+01,3.230633e+01
7.933333e-01,5.262476e+00,3.924437e+01,1.748747e+01
7.966667e-01,6.221410e+00,2.678433e+01,1.575657e+01
8.000000e-01,9.540743e+00,4.484259e+01,2.060149e+01
8.033333e-01,1.002859e+01,3.668137e+01,1.864404e+01
8.066667e-01,1.618112e+01,5.036378e+01,2.076338e+01
8.100000e-01,8.879447e+00,6.560950e+01,1.915320e+01
8.133333e-01,4.851123e+00,6.350535e+01,2.247990e+01
8.166667e-01,8.692348e+00,3.796886e+01,1.835503e+01
8.200000e-01,7.609530e+00,3.092379e+01,2.219156e+01
8.233333e-01,1.029216e+01,2.274821e+01,1.455159e+01
8.266667e-01,1.804805e+01,1.935762e+01,6.735748e+00
8.300000e-01,1.442865e+01,2.347841e+01,6.519504e+00
8.333333e-01,8.494970e+00,2.456199e+01,7.884897e+00
8.366667e-01,5.127643e+00,2.444519e+01,1.720218e+01
8.400000e-01,7.640433e+00,1.599763e+01,1.741825e+01
8.433333e-01,1.493586e+01,4.203565e+00,1.555065e+01
8.466667e-01,1.317568e+01,1.151777e+01,2.116738e+01
8.500000e-01,9.672670e+00,1.320890e+01,2.011538e+01
8.533333e-01,9.862175e+00,8.009895e+00,1.515213e+01
8.566667e-01,8.363110e+00,3.827756e+00,8.776493e+00
8.600000e-01,5.278995e+00,1.893585e+01,6.729072e+00
8.633333e-01,3.182300e+00,2.074237e+01,1.222762e+01
8.666667e-01,2.072621e+00,1.331123e+01,1.757936e+01
8.700000e-01,4.890769e+00,2.197423e+01,2.591546e+01
8.733333e-01,5.004264e+00,2.882555e+01,2.260177e+01
8.766667e-01,1.906518e+00,2.757879e+01,1.064372e+01
8.800000e-01,8.150061e+00,2.331533e+01,9.970666e+00
8.833333e-01,7.984464e+00,1.688623e+01,7.413124e+00
8.866667e-01,3.922248e+00,5.561481e+00,3.833411e+00
8.900000e-01,4.157663e+00,7.745712e+00,9.512312e+00
8.933333e-01,6.539102e+00,1.034689e+01,9.805269e+00
8.966667e-01,7.592018e+00,1.682914e+01,6.898311e+00
9.000000e-01,1.018617e+01,1.945254e+01,7.746662e+00
9.033333e-01,7.501409e+00,1.270009e+01,1.321075e+01
9.066667e-01,5.728908e+00,9.289851e+00,6.162516e+00
9.100000e-01,5.842321e+00,7.438795e+00,7.170780e-01
9.133333e-01,8.722356e+00,7.704681e+00,5.123317e+00
9.166667e-01,6.785716e+00,1.628923e+01,1.109437e+01
9.200000e-01,8.914357e+00,1.990285e+01,1.371736e+01
9.233333e-01,1.306974e+01,1.965414e+01,1.166255e+01
9.266667e-01,1.448875e+01,1.507662e+01,1.209886e+01
9.300000e-01,1.522429e+01,1.896435e+01,1.790726e+01
9.333333e-01,1.377477e+01,2.394637e+01,2.067579e+01
9.366667e-01,1.295007e+01,1.633791e+01,1.689330e+01
9.400000e-01,1.142269e+01,1.746607e+01,1.584456e+01
9.433333e-01,1.268060e+01,1.439576e+01,1.718401e+01
9.466667e-01,4.164917e+00,5.474113e+00,1.779446e+01
9.500000e-01,1.165317e+01,6.022051e+00,1.471988e+01
9.533333e-01,1.075711e+01,1.836379e+00,1.278495e+01
9.566667e-01,1.108227e+01,1.078784e+01,9.125259e+00
9.600000e-01,1.582990e+01,1.645242e+01,8.329987e+00
9.633333e-01,1.936957e+01,8.485343e+00,1.071038e+01
9.666667e-01,1.612505e+01,1.306301e+01,1.338092e+01
9.700000e-01,1.471803e+01,1.270393e+01,1.089328e+01
9.733333e-01,9.984965e+00,6.570158e+00,1.076242e+01
9.766667e-01,7.126417e+00,8.987588e+00,9.927585e+00
9.800000e-01,2.543913e+00,1.009879e+01,9.593557e+00
9.833333e-01,2.294229e+00,1.288256e+01,1.014333e+01
9.866667e-01,5.706673e+00,1.391745e+01,1.213167e+01
9.900000e-01,8.650949e+00,1.315063e+01,1.499687e+01
9.933333e-01,6.883531e+00,1.444900e+01,1.080867e+01
9.966667e-01,2.579317e+00,2.134235e+01,9.333633e+00
1.000000e+00,1.868320e+00,2.729318e+01,8.128393e+00
1.003333e+00,4.403070e+00,2.059595e+01,1.025356e+01
1.006667e+00,5.869258e+00,1.419170e+01,1.291130e+01
1.010000e+00,9.729859e+00,1.367969e+01,6.325403e+00
1.013333e+00,6.211079e+00,1.515166e+01,5.475703e+00
1.016667e+00,2.625748e+00,1.824428e+01,4.759543e+00
1.020000e+00,1.130122e+00,1.416538e+01,2.496510e+00
1.023333e+00,5.360829e+00,1.272499e+01,3.065545e+00
1.026667e+00,6.208383e+00,1.465305e+01,1.145892e+01
1.030000e+00,3.357608e+00,1.393663e+01,1.566321e+01
1.033333e+00,5.327903e+00,1.002990e+01,1.553395e+01
1.036667e+00,7.325994e+00,7.131089e+00,1.690433e+01
1.040000e+00,9.497639e+00,6.537682e+00,1.670925e+01
1.043333e+00,6.796419e+00,6.643348e+00,9.371723e+00
1.046667e+00,4.027888e+00,6.493500e+00,8.128211e+00
1.050000e+00,2.945013e+00,1.085229e+01,1.189416e+01
1.053333e+00,3.744483e+00,1.352174e+01,1.593040e+01
1.056667e+00,7.041543e+00,1.938098e+01,1.708679e+01
1.060000e+00,4.523334e+00,1.823316e+01,1.333834e+01
1.063333e+00,1.803835e+00,1.457785e+01,1.720812e+00
1.066667e+00,4.534511e+00,1.344349e+01,9.734365e+00
1.070000e+00,2.617625e+00,1.306478e+01,1.163823e+01
1.073333e+00,5.692715e+00,7.410365e+00,3.458772e+00
1.076667e+00,1.060110e+01,4.972801e+00,3.831216e+00
1.080000e+00,1.176574e+01,1.636103e+01,6.683867e+00
1.083333e+00,9.883208e+00,2.241652e+01,3.572348e+00
1.086667e+00,1.355296e+01,1.612694e+01,8.911071e+00
1.090000e+00,1.533246e+01,9.061185e+00,1.125672e+01
1.093333e+00,1.132561e+01,8.633349e+00,8.070207e+00
1.096667e+00,7.388495e+00,9.688823e+00,9.594407e+00
1.100000e+00,2.456855e+00,8.353256e+00,5.867537e+00
1.103333e+00,5.194912e+00,8.449581e+00,6.306088e+00
1.106667e+00,6.157937e+00,1.124291e+01,5.891582e+00
1.110000e+00,2.058439e+00,6.700434e+00,6.097006e+00
1.113333e+00,3.373472e+00,8.914562e+00,1.263018e+01
1.116667e+00,4.735609e+00,1.394876e+01,1.069506e+01
1.120000e+00,6.817344e+00,1.417701e+01,1.111458e+01
1.123333e+00,8.427352e+00,1.143634e+01,6.826030e+00
1.126667e+00,6.693284e+00,9.463722e+00,9.767690e+00
1.130000e+00,6.130387e+00,1.370741e+01,1.355186e+01
1.133333e+00,2.962379e+00,2.104486e+01,1.099606e+01
1.136667e+00,6.702849e+00,2.465970e+01,9.284318e+00
1.140000e+00,6.594179e+00,2.258048e+01,7.463680e+00
1.143333e+00,3.843186e+00,2.024564e+01,3.284894e+00
1.146667e+00,5.395671e-01,1.380076e+01,1.210595e+00
1.150000e+00,2.671240e+00,8.186494e+00,1.109716e+00
1.153333e+00,4.611373e+00,7.028539e+00,3.285190e+00
1.156667e+00,6.849684e+00,1.003804e+01,6.895582e+00
1.160000e+00,8.436103e+00,8.317154e+00,5.836415e+00
1.163333e+00,1.225954e+01,5.644652e+00,3.600056e+00
1.166667e+00,1.569610e+01,5.116052e+00,2.215826e+00
1.170000e+00,1.513825e+01,1.166232e+01,4.537391e+00
1.173333e+00,8.796030e+00,1.150937e+01,6.851785e+00
1.176667e+00,2.522039e+00,5.915002e+00,9.125601e+00
1.180000e+00,8.418999e+00,5.033224e+00,9.867876e+00
1.183333e+00,1.205148e+01,4.521299e+00,7.270576e+00
1.186667e+00,1.217977e+01,7.292655e+00,2.408617e+00
1.190000e+00,1.179475e+01,1.052020e+01,1.880876e+00
1.193333e+00,7.524790e+00,1.737407e+01,1.005881e+01
1.196667e+00,3.700574e+00,1.693257e+01,1.295009e+01
1.200000e+00,5.956192e+00,1.152495e+01,1.616736e+01
1.203333e+00,1.235518e+01,6.804673e+00,1.236861e+01
1.206667e+00,1.155183e+01,3.364251e+00,8.635693e+00
1.210000e+00,1.309115e+01,3.388888e+00,8.766616e+00
1.213333e+00,1.725176e+01,7.142742e+00,6.898202e+00
1.216667e+00,1.793905e+01,1.379615e+01,1.027242e+01
1.220000e+00,1.730177e+01,2.167244e+01,1.191879e+01
1.223333e+00,1.478375e+01,1.959071e+01,8.847119e+00
1.226667e+00,1.171371e+01,1.045946e+01,6.744000e+00
1.230000e+00,6.266106e+00,2.675193e+00,1.670800e+00
1.233333e+00,1.041766e+01,5.361686e+00,2.592866e+00
1.236667e+00,1.125109e+01,9.265293e+00,3.836306e+00
1.240000e+00,9.008116e+00,7.393893e+00,7.771767e+00
1.243333e+00,6.450330e+00,1.347769e+00,7.586841e+00
1.246667e+00,8.795041e+00,5.060380e+00,1.334116e+01
1.250000e+00,1.157507e+01,8.914044e+00,1.361263e+01
1.253333e+00,8.479377e+00,1.282896e+01,8.279542e+00
1.256667e+00,2.362497e+00,9.669795e+00,7.915074e+00
1.260000e+00,5.149919e+00,5.494505e+00,9.026681e+00
1.263333e+00,8.153693e+00,8.738569e+00,6.008185e+00
1.266667e+00,8.090999e+00,1.177109e+01,8.581049e-01
1.270000e+00,3.395634e+00,1.473727e+01,3.342083e+00
1.273333e+00,1.453902e+00,1.466544e+01,1.375481e+00
1.276667e+00,4.959012e+00,1.355464e+01,1.309616e+00
1.280000e+00,6.954606e+00,1.269441e+01,3.319935e+00
1.283333e+00,6.630616e+00,1.002520e+01,3.192889e+00
1.286667e+00,9.005096e+00,9.298069e+00,6.050859e-01
1.290000e+00,9.265507e+00,1.063571e+01,3.572330e-01
1.293333e+00,9.717508e+00,8.464818e+00,4.005902e+00
1.296667e+00,9.144089e+00,4.418773e+00,5.389515e+00
1.300000e+00,1.205939e+01,2.814143e+00,6.561020e+00
1.303333e+00,1.340452e+01,5.374071e+00,6.037876e+00
1.306667e+00,7.995785e+00,3.542025e+00,4.537877e+00
1.310000e+00,9.046551e-01,5.955406e+00,3.334826e+00
1.313333e+00,7.807648e+00,7.846977e+00,2.240129e+00
1.316667e+00,1.126029e+01,8.942330e+00,2.974616e+00
1.320000e+00,9.431853e+00,1.389870e+01,8.059620e+00
1.323333e+00,6.816603e+00,1.844509e+01,7.909852e+00
1.326667e+00,3.538798e+00,1.708929e+01,7.823953e+00
1.330000e+00,4.747064e+00,1.168465e+01,8.706377e+00
1.333333e+00,6.110516e+00,1.351559e+01,1.049718e+01
1.336667e+00,5.934280e+00,9.986172e+00,1.055230e+01
1.340000e+00,6.610718e+00,6.766409e+00,7.642896e+00
1.343333e+00,9.359600e+00,8.307349e+00,3.951630e+00
1.346667e+00,8.701248e+00,1.230964e+01,1.973860e+00
1.350000e+00,5.170902e+00,1.150541e+01,1.696825e+00
1.353333e+00,2.378145e+00,8.644136e+00,4.943232e+00
1.356667e+00,3.001510e+00,1.382808e+01,6.815549e+00
1.360000e+00,5.089180e+00,1.452957e+01,6.416931e+00
1.363333e+00,4.532001e+00,1.551886e+01,3.230862e+00
1.366667e+00,3.146287e+00,1.740210e+01,2.429851e+00
1.370000e+00,1.815744e+00,1.577815e+01,4.630545e+00
1.373333e+00,2.138091e+00,8.664320e+00,7.285214e+00
1.376667e+00,3.507372e+00,5.709339e+00,8.503833e+00
1.380000e+00,4.934214e+00,7.557132e+00,9.080891e+00
1.383333e+00,6.259284e+00,9.244090e+00,6.664549e+00
1.386667e+00,9.661713e+00,1.064060e+01,4.814250e+00
1.390000e+00,1.026347e+01,8.278133e+00,5.304536e+00
1.393333e+00,5.402838e+00,4.471408e+00,4.464734e+00
1.396667e+00,2.147281e+00,4.486463e+00,1.989066e+00
1.400000e+00,1.774823e+00,5.602314e+00,1.263050e+00
1.403333e+00,2.934104e+00,1.214131e+00,5.548795e+00
1.406667e+00,2.507200e+00,2.268736e+00,6.314648e+00
1.410000e+00,7.230710e-01,2.025701e+00,5.130514e+00
1.413333e+00,2.133226e+00,5.094078e+00,3.258834e+00
1.416667e+00,5.233595e+00,6.456507e+00,1.704225e+00
1.420000e+00,4.832053e+00,1.006393e+01,4.258890e+00
1.423333e+00,4.992319e+00,1.288868e+01,3.105665e+00
1.426667e+00,5.344051e+00,1.279041e+01,2.691339e+00
1.430000e+00,3.418048e+00,1.000072e+01,3.449603e+00
1.433333e+00,6.219773e+00,7.764285e+00,1.710319e+00
1.436667e+00,7.350693e+00,5.358203e+00,1.497462e+00
1.440000e+00,4.662259e+00,6.849033e+00,8.689526e-01
1.443333e+00,2.921981e+00,5.541175e+00,3.032400e+00
1.446667e+00,3.008609e+00,2.847577e+00,3.557344e+00
1.450000e+00,4.366389e+00,3.366344e+00,5.178039e+00
