frequency,NS,EW,UD
1.200000e-01,1.974685e+00,3.849400e+00,1.751891e+00
1.233333e-01,6.551454e-01,4.511179e+00,7.122226e-01
1.266667e-01,3.457086e+00,6.310972e+00,6.932756e-01
1.300000e-01,5.006304e+00,4.069879e+00,1.109522e+00
1.333333e-01,4.837255e+00,4.700837e+00,1.475546e+00
1.366667e-01,1.940010e+00,2.896462e+00,2.898066e+00
1.400000e-01,5.322131e+00,6.035103e+00,3.649847e+00
1.433333e-01,9.317368e+00,6.733844e+00,4.741049e+00
1.466667e-01,6.038813e+00,4.979062e+00,3.858524e+00
1.500000e-01,6.744895e+00,7.270373e+00,2.261854e+00
1.533333e-01,3.255170e+00,2.691550e+00,3.376193e+00
1.566667e-01,3.206848e+00,7.156965e+00,1.962566e+00
1.600000e-01,8.789980e+00,8.191402e+00,1.254370e+00
1.633333e-01,6.471891e+00,6.871760e+00,4.313601e+00
1.666667e-01,7.186955e+00,2.422041e+00,3.342422e+00
1.700000e-01,1.381212e+01,7.537381e+00,3.071197e+00
1.733333e-01,1.378998e+01,1.159701e+01,4.231698e+00
1.766667e-01,1.401075e+01,1.894197e+01,2.085949e+00
1.800000e-01,1.433845e+01,1.284680e+01,1.572643e+00
1.833333e-01,6.758690e+00,3.496201e+00,4.066767e+00
1.866667e-01,1.082368e+01,1.189377e+01,5.795088e+00
1.900000e-01,9.701080e+00,2.900667e+01,3.133375e+00
1.933333e-01,1.314296e+01,1.928627e+01,4.476115e+00
1.966667e-01,2.607425e+01,1.282726e+01,3.030523e+00
2.000000e-01,1.822715e+01,1.334415e+01,1.367590e+00
2.033333e-01,5.480410e+00,1.781156e+01,1.981646e+00
2.066667e-01,1.331998e+01,2.505139e+01,6.173277e-01
2.100000e-01,1.350267e+01,6.461318e+00,5.656398e+00
2.133333e-01,7.826516e+00,1.113538e+01,8.077686e+00
2.166667e-01,1.869739e+01,2.588815e+01,3.087973e+00
2.200000e-01,1.597724e+01,2.283203e+01,5.377906e+00
2.233333e-01,2.186295e+01,2.476746e+01,9.495879e+00
2.266667e-01,2.283564e-01,1.504745e+01,8.024502e+00
2.300000e-01,2.692726e+01,8.529340e+00,6.152903e+00
2.333333e-01,2.455470e+01,1.448945e+01,3.926268e+00
2.366667e-01,1.636945e+01,1.733858e+01,8.853056e+00
2.400000e-01,9.958231e+00,1.801382e+01,5.688599e+00
2.433333e-01,1.961056e+01,1.049636e+01,2.624172e+00
2.466667e-01,6.267497e+00,3.432921e+01,3.436286e+00
2.500000e-01,8.479178e+00,2.772720e+01,3.646210e+00
2.533333e-01,1.140625e+01,3.039474e+01,6.612665e+00
2.566667e-01,7.061067e+00,2.712848e+01,3.664481e+00
2.600000e-01,9.354666e+00,2.398200e+01,5.853641e+00
2.633333e-01,1.459336e+01,1.016508e+01,1.236669e+01
2.666667e-01,9.833874e+00,1.038848e+01,6.962116e+00
2.700000e-01,1.308210e+01,8.710348e+00,8.071694e+00
2.733333e-01,1.420604e+01,1.926109e+00,8.585174e+00
2.766667e-01,2.162006e+01,1.425889e+01,8.088574e+00
2.800000e-01,1.382476e+01,1.517226e+01,3.971276e+00
2.833333e-01,1.811136e+01,1.310750e+01,5.203245e+00
2.866667e-01,1.845278e+01,1.068717e+01,4.736770e+00
2.900000e-01,1.950919e+01,4.689922e+00,7.371229e+00
2.933333e-01,2.497835e+01,2.845387e+00,1.480296e+00
2.966667e-01,1.246665e+01,6.298458e+00,4.141514e+00
3.000000e-01,1.071761e+01,6.848005e+00,5.987586e+00
3.033333e-01,7.903644e+00,1.748515e+01,8.171621e+00
3.066667e-01,7.057135e+00,1.720296e+01,7.011868e+00
3.100000e-01,8.899256e+00,1.235645e+01,5.530197e+00
3.133333e-01,1.767137e+01,7.671237e+00,7.387112e+00
3.166667e-01,2.211071e+01,1.121046e+01,1.036489e+01
3.200000e-01,1.016592e+01,1.369848e+01,4.915487e+00
3.233333e-01,3.253604e+01,6.360782e+00,1.706956e+01
3.266667e-01,3.880146e+01,9.960015e+00,1.859546e+01
3.300000e-01,3.489820e+01,1.440864e+01,1.664976e+01
3.333333e-01,1.789269e+01,8.426964e+00,7.398555e+00
3.366667e-01,3.675499e+00,3.260365e+01,3.816978e+00
3.400000e-01,2.170322e+01,1.664988e+01,1.391143e+01
3.433333e-01,1.748592e+01,4.771232e+01,1.046352e+01
3.466667e-01,3.119305e+01,3.278892e+01,8.958570e+00
3.500000e-01,1.156455e+01,1.906688e+01,3.411039e+00
3.533333e-01,1.550582e+01,4.305651e+01,9.893230e+00
3.566667e-01,2.024648e+01,4.643901e+01,1.410069e+01
3.600000e-01,1.614834e+01,4.889480e+01,5.165954e+00
3.633333e-01,1.255364e+01,3.866881e+01,7.719230e+00
3.666667e-01,2.942374e+01,3.824665e+01,4.913847e+00
3.700000e-01,3.458128e+01,3.355499e+01,8.230164e+00
3.733333e-01,2.115893e+01,3.299949e+01,6.549460e+00
3.766667e-01,2.632909e+01,2.640290e+01,1.107995e+00
3.800000e-01,9.287839e+00,1.475847e+01,2.576118e+00
3.833333e-01,9.633871e+00,7.338758e+00,3.804143e+00
3.866667e-01,1.347845e+01,8.523247e+00,4.930550e+00
3.900000e-01,1.701520e+01,4.937576e+00,3.003183e+00
3.933333e-01,5.936652e+00,2.066872e+01,5.248208e+00
3.966667e-01,1.150288e+01,2.167794e+01,7.946680e+00
4.000000e-01,1.076941e+01,7.961569e+00,5.462329e+00
4.033333e-01,2.834619e+01,4.749835e+00,6.287578e+00
4.066667e-01,2.394900e+01,6.091651e+00,4.605866e+00
4.100000e-01,1.585790e+01,6.702576e+00,5.339367e+00
4.133333e-01,1.010471e+01,1.016520e+01,7.024855e+00
4.166667e-01,1.373020e+01,1.848923e+01,7.205727e+00
4.200000e-01,1.690117e+01,8.692142e+00,8.596600e+00
4.233333e-01,1.168361e+01,6.040429e+00,1.030556e+01
4.266667e-01,1.655455e+01,2.154598e+01,1.463315e+01
4.300000e-01,1.865952e+01,3.152892e+01,1.318346e+01
4.333333e-01,2.341576e+01,2.589990e+01,1.259242e+01
4.366667e-01,1.803024e+01,3.101718e+01,1.247740e+01
4.400000e-01,1.177799e+01,2.281622e+01,1.130234e+01
4.433333e-01,2.105761e+01,1.307938e+01,2.648670e+00
4.466667e-01,2.551636e+01,5.217981e+00,1.124418e+01
4.500000e-01,9.997899e+00,1.489752e+01,1.094241e+01
4.533333e-01,2.218349e+01,1.463643e+01,1.170057e+01
4.566667e-01,8.303267e+00,2.423244e+01,1.281067e+01
4.600000e-01,3.180478e+00,1.050726e+01,6.471221e+00
4.633333e-01,7.272525e+00,5.158004e+00,9.117026e-01
4.666667e-01,1.431240e+01,9.010330e+00,1.302397e+00
4.700000e-01,1.927177e+01,2.324574e+01,4.523343e+00
4.733333e-01,1.991065e+01,2.486836e+01,4.924460e+00
4.766667e-01,1.312425e+01,3.435747e+01,5.783621e+00
4.800000e-01,2.700777e+00,1.958746e+01,9.576976e+00
4.833333e-01,1.125890e+00,1.833915e+01,1.438546e+01
4.866667e-01,1.248028e+01,3.713935e+01,8.607290e+00
4.900000e-01,4.773006e+00,3.870451e+01,4.422269e+00
4.933333e-01,9.375567e+00,4.348196e+01,7.649450e+00
4.966667e-01,1.179756e+01,4.361743e+01,5.088673e+00
5.000000e-01,1.027856e+01,3.107127e+01,3.163736e+00
5.033333e-01,1.892126e+01,2.571738e+01,1.483683e+00
5.066667e-01,4.773937e+00,1.509052e+01,2.219178e+00
5.100000e-01,1.271465e+01,4.764571e+00,7.605724e+00
5.133333e-01,8.488318e+00,2.965913e+01,7.885132e+00
5.166667e-01,1.147193e+01,2.453009e+01,9.049299e+00
5.200000e-01,1.856919e+01,3.270792e+01,6.941993e+00
5.233333e-01,1.287395e+01,3.652686e+01,7.170424e+00
5.266667e-01,1.036932e+01,4.993338e+00,6.211311e+00
5.300000e-01,1.376645e+01,1.461120e+01,5.989376e+00
5.333333e-01,6.825250e+00,6.443270e+00,1.824735e+00
5.366667e-01,1.050732e+01,1.639156e+01,4.136272e+00
5.400000e-01,7.463451e+00,1.407341e+01,3.627166e+00
5.433333e-01,1.637608e+01,1.123726e+01,2.287298e+00
5.466667e-01,2.824795e+01,1.066670e+01,2.735891e+00
5.500000e-01,1.888294e+01,1.560352e+01,8.516040e+00
5.533333e-01,5.960175e+00,2.616658e+00,1.073243e+01
5.566667e-01,6.990243e+00,4.671831e+00,7.066994e+00
5.600000e-01,9.315292e+00,7.253219e+00,5.867353e+00
5.633333e-01,1.291950e+01,1.971148e+01,3.531306e+00
5.666667e-01,1.267824e+01,1.316712e+01,2.924245e+00
5.700000e-01,1.468641e+01,1.740724e+01,2.479595e+00
5.733333e-01,1.659364e+01,1.681158e+01,4.680308e+00
5.766667e-01,5.879449e+00,1.460630e+01,6.124123e+00
5.800000e-01,6.441355e+00,2.337581e+01,5.957356e+00
5.833333e-01,6.289719e+00,1.708105e+01,9.025754e+00
5.866667e-01,6.340094e+00,1.815174e+00,2.772830e+00
5.900000e-01,8.151914e+00,1.405237e+01,3.881602e+00
5.933333e-01,1.622854e+01,4.064928e+00,1.377211e+00
5.966667e-01,2.182662e+01,1.159444e+01,6.078239e-01
6.000000e-01,1.923511e+01,6.099818e+00,7.755078e+00
6.033333e-01,5.046323e+00,1.144038e+01,1.025910e+01
6.066667e-01,1.400786e+01,1.760364e+01,1.329077e+01
6.100000e-01,2.023445e+01,2.144216e+01,1.044574e+01
6.133333e-01,1.560472e+01,2.124985e+01,1.277804e+00
6.166667e-01,8.182296e+00,1.937126e+01,3.863990e+00
6.200000e-01,3.828560e+00,1.257140e+01,6.034391e+00
6.233333e-01,1.801638e+01,1.160818e+01,7.345529e+00
6.266667e-01,1.583033e+01,2.373819e+01,3.573565e+00
6.300000e-01,4.489170e+00,3.285457e+01,6.142827e+00
6.333333e-01,2.430603e+00,2.437669e+01,1.160720e+01
6.366667e-01,7.705877e+00,2.076607e+01,6.175531e+00
6.400000e-01,1.287908e+01,2.328529e+01,5.140833e+00
6.433333e-01,1.740633e+01,2.195340e+01,7.145487e+00
6.466667e-01,1.606255e+01,8.510219e+00,8.556559e+00
6.500000e-01,2.532404e+01,9.561333e+00,9.775521e+00
6.533333e-01,2.591479e+01,9.259250e+00,1.046375e+01
6.566667e-01,2.493919e+01,1.288030e+01,1.456148e+01
6.600000e-01,3.226409e+01,2.193849e+01,1.317756e+01
6.633333e-01,1.730070e+01,1.528829e+01,8.802940e+00
6.666667e-01,1.270469e+01,1.865582e+01,8.219966e-01
6.700000e-01,1.408785e+01,1.385689e+01,3.336832e+00
6.733333e-01,6.566613e+00,1.112740e+01,1.977930e+00
6.766667e-01,6.261795e+00,4.093593e+00,2.303449e+00
6.800000e-01,1.914253e+00,8.010064e+00,6.536041e+00
6.833333e-01,5.131756e+00,7.504219e+00,7.232422e+00
6.866667e-01,4.856552e+00,5.596909e+00,2.448603e+00
6.900000e-01,1.005989e+01,6.183838e+00,1.754405e+00
6.933333e-01,1.672341e+01,9.995250e+00,2.932813e+00
6.966667e-01,1.214208e+01,9.603973e+00,4.414991e+00
7.000000e-01,4.786368e-01,1.181943e+01,5.317055e+00
7.033333e-01,1.154426e+01,9.191518e+00,6.615258e+00
7.066667e-01,1.791264e+01,5.696994e+00,6.335799e+00
7.100000e-01,1.786567e+01,8.578184e+00,2.673017e+00
7.133333e-01,1.638474e+01,9.245958e+00,4.613612e+00
7.166667e-01,1.195038e+01,2.992948e+01,5.737414e+00
7.200000e-01,1.375917e+01,4.910381e+01,9.542711e+00
7.233333e-01,1.469683e+01,5.045715e+01,1.455089e+01
7.266667e-01,1.569720e+01,3.252224e+01,1.229763e+01
7.300000e-01,1.092156e+01,1.587078e+01,6.326549e+00
7.333333e-01,1.067517e+01,6.490810e+00,2.840195e+00
7.366667e-01,1.268355e+01,1.446792e+01,4.654539e+00
7.400000e-01,1.063447e+01,8.212405e+00,6.296763e+00
7.433333e-01,9.676203e+00,2.058539e+01,6.095446e+00
7.466667e-01,7.849825e+00,2.501861e+01,4.380630e+00
7.500000e-01,7.378405e+00,2.120983e+01,2.796770e+00
7.533333e-01,1.182569e+01,1.822911e+01,3.689468e+00
7.566667e-01,7.948638e+00,1.487414e+01,2.161358e+00
7.600000e-01,4.150011e+00,2.288863e+01,2.251610e+00
7.633333e-01,6.108998e+00,1.836448e+01,4.965183e+00
7.666667e-01,4.759670e+00,9.258506e+00,8.381248e+00
7.700000e-01,5.544938e+00,6.512370e+00,5.974879e+00
7.733333e-01,1.338040e+01,1.049846e+01,3.397747e+00
7.766667e-01,1.767331e+01,1.762409e+01,4.077941e+00
7.800000e-01,1.449647e+01,1.255520e+01,8.881955e+00
7.833333e-01,1.157989e+01,1.936621e+01,8.987627e+00
7.866667e-01,6.609443e+00,2.560132e+01,1.042594e+01
7.900000e-01,1.025570e+01,1.620085e+01,1.667375e+01
7.933333e-01,1.243230e+01,9.396957e+00,1.894473e+01
7.966667e-01,1.012536e+01,8.818811e+00,1.546956e+01
8.000000e-01,7.611936e+00,9.825366e+00,6.450988e+00
8.033333e-01,3.877501e+00,1.918247e+01,5.392119e+00
8.066667e-01,1.628416e+01,2.090215e+01,8.260802e+00
8.100000e-01,2.091749e+01,1.790617e+01,1.033521e+01
8.133333e-01,2.071675e+01,1.125287e+01,1.392360e+01
8.166667e-01,1.081652e+01,9.780998e+00,1.631419e+01
8.200000e-01,8.393121e+00,5.843012e+00,1.575213e+01
8.233333e-01,1.502168e+01,6.788955e+00,2.062480e+01
8.266667e-01,1.746156e+01,8.004632e+00,1.870964e+01
8.300000e-01,2.483907e+01,4.893364e+00,1.762806e+01
8.333333e-01,1.784931e+01,5.540036e+00,1.782691e+01
8.366667e-01,4.148037e+00,1.943271e+00,1.212537e+01
8.400000e-01,1.450360e+01,4.465923e+00,5.676852e+00
8.433333e-01,2.625378e+01,1.001783e+01,5.078017e+00
8.466667e-01,1.795101e+01,1.390782e+01,8.783463e+00
8.500000e-01,1.760923e+01,1.917159e+01,4.250392e+00
8.533333e-01,1.855006e+01,1.275148e+01,3.169855e+00
8.566667e-01,1.463995e+01,7.930550e+00,6.039947e+00
8.600000e-01,1.087711e+01,8.581122e-01,9.761591e+00
8.633333e-01,1.559667e+01,1.530507e+01,9.256053e+00
8.666667e-01,1.549538e+01,2.318162e+01,3.465770e+00
8.700000e-01,1.304936e+01,2.113532e+01,5.674225e+00
8.733333e-01,1.472909e+01,2.052944e+01,6.575894e+00
8.766667e-01,1.830641e+01,1.867836e+01,3.978081e+00
8.800000e-01,9.187112e+00,8.350415e+00,1.358583e+01
8.833333e-01,4.137053e+00,7.607057e+00,9.882260e+00
8.866667e-01,1.413698e+01,1.193031e+01,1.181603e+01
8.900000e-01,1.784187e+01,1.622878e+01,1.565725e+01
8.933333e-01,1.078528e+01,1.744579e+01,1.328464e+01
8.966667e-01,4.995330e+00,1.791104e+01,1.292826e+01
9.000000e-01,2.383723e+00,1.604497e+01,1.626616e+01
9.033333e-01,4.435056e+00,1.270972e+01,1.507918e+01
9.066667e-01,3.475018e+00,1.216451e+01,1.220759e+01
9.100000e-01,3.334783e+00,1.414049e+01,1.067972e+01
9.133333e-01,4.756725e+00,1.003153e+01,9.715470e+00
9.166667e-01,4.338430e+00,4.165676e+00,1.275372e+01
9.200000e-01,3.320191e+00,1.604595e+01,1.205960e+01
9.233333e-01,6.686169e+00,1.233207e+01,7.008766e+00
9.266667e-01,8.264940e+00,5.143175e+00,3.185309e+00
9.300000e-01,6.262591e+00,5.126188e+00,7.466818e+00
9.333333e-01,6.993413e+00,9.780085e-01,3.114434e+00
9.366667e-01,1.112145e+01,4.218153e+00,3.539892e+00
9.400000e-01,1.340033e+01,1.341442e+01,6.381199e+00
9.433333e-01,1.656307e+01,2.455855e+01,5.246015e+00
9.466667e-01,1.855624e+01,2.920383e+01,5.203410e+00
9.500000e-01,2.308711e+01,2.236482e+01,5.224474e+00
9.533333e-01,2.630330e+01,1.447788e+01,6.814187e+00
9.566667e-01,2.370665e+01,7.174095e-01,6.074780e+00
9.600000e-01,2.007116e+01,7.198314e+00,7.021753e+00
9.633333e-01,1.544311e+01,1.041193e+01,1.052101e+01
9.666667e-01,1.645327e+01,8.851748e+00,1.113585e+01
9.700000e-01,1.110312e+01,8.261143e+00,9.966188e+00
9.733333e-01,6.669656e+00,1.418376e+01,2.820402e+00
9.766667e-01,7.111634e+00,1.813177e+01,2.337611e+00
9.800000e-01,1.090994e+01,2.174165e+01,1.060488e+00
9.833333e-01,1.167097e+01,2.202534e+01,1.715594e+00
9.866667e-01,7.377143e+00,1.609289e+01,3.113530e+00
9.900000e-01,4.667833e+00,1.411716e+01,3.791877e+00
9.933333e-01,1.348742e+01,1.436367e+01,4.245282e+00
9.966667e-01,1.436495e+01,1.339488e+01,4.596096e+00
1.000000e+00,6.865091e+00,8.644028e+00,5.256022e+00
1.003333e+00,4.718075e+00,2.386938e+00,7.606626e+00
1.006667e+00,6.645591e+00,1.509214e+01,1.288288e+01
1.010000e+00,1.626942e+01,2.358602e+01,1.665977e+01
1.013333e+00,1.752546e+01,2.691242e+01,1.311293e+01
1.016667e+00,9.678548e+00,2.821287e+01,6.179414e+00
1.020000e+00,5.984847e+00,2.523650e+01,4.419712e+00
1.023333e+00,7.838614e+00,1.613611e+01,3.095206e+00
1.026667e+00,1.159722e+01,1.290330e+01,1.077520e+00
1.030000e+00,1.234776e+01,1.551504e+01,6.567719e+00
1.033333e+00,9.777638e+00,1.054862e+01,1.119505e+01
1.036667e+00,7.228426e+00,9.404892e+00,1.204504e+01
1.040000e+00,4.303434e+00,1.069736e+01,1.080460e+01
1.043333e+00,9.211104e+00,8.637002e+00,1.083211e+01
1.046667e+00,1.410999e+01,5.825437e+00,9.110878e+00
1.050000e+00,1.191658e+01,7.392804e+00,6.757190e+00
1.053333e+00,1.324325e+01,4.267258e+00,7.456209e+00
1.056667e+00,1.594437e+01,9.791888e+00,8.682502e+00
1.060000e+00,1.247684e+01,2.113320e+01,8.181209e+00
1.063333e+00,1.068194e+01,2.124408e+01,4.845202e+00
1.066667e+00,5.250806e+00,2.414342e+01,1.072478e+01
1.070000e+00,8.952391e+00,2.672808e+01,1.511850e+01
1.073333e+00,1.533095e+01,3.021443e+01,1.279641e+01
1.076667e+00,2.159867e+01,3.053011e+01,7.689168e+00
1.080000e+00,1.975457e+01,2.586736e+01,3.230783e+00
1.083333e+00,1.430753e+01,2.685941e+01,4.409995e+00
1.086667e+00,1.226866e+01,2.875651e+01,5.246012e+00
1.090000e+00,1.609612e+01,2.440530e+01,2.413459e+00
1.093333e+00,1.745773e+01,2.022177e+01,2.461951e+00
1.096667e+00,1.679367e+01,2.365417e+01,6.378935e+00
1.100000e+00,1.131113e+01,2.526780e+01,5.935643e+00
1.103333e+00,5.154561e+00,1.486052e+01,6.088216e+00
1.106667e+00,2.592446e+00,7.514393e+00,4.180066e+00
1.110000e+00,4.080622e+00,1.037115e+01,4.714077e+00
1.113333e+00,1.014894e+01,1.455440e+01,5.728398e+00
1.116667e+00,1.574347e+01,1.117374e+01,5.303368e+00
1.120000e+00,1.310395e+01,7.805400e+00,3.755975e+00
1.123333e+00,7.686337e+00,1.396949e+01,5.953541e+00
1.126667e+00,8.187716e+00,1.354382e+01,8.087040e+00
1.130000e+00,1.536016e+01,1.287128e+01,1.176660e+01
1.133333e+00,2.346259e+01,1.855114e+01,1.147144e+01
1.136667e+00,2.943493e+01,1.830343e+01,9.285365e+00
1.140000e+00,3.215532e+01,1.142387e+01,6.684019e+00
1.143333e+00,3.036058e+01,4.348050e+00,5.561672e+00
1.146667e+00,2.459725e+01,4.828594e+00,9.534336e+00
1.150000e+00,1.936195e+01,2.649821e+00,1.524427e+01
1.153333e+00,1.497789e+01,1.128542e+01,1.290479e+01
1.156667e+00,8.757833e+00,1.440168e+01,6.230430e+00
1.160000e+00,4.576569e+00,9.626507e+00,4.125248e+00
1.163333e+00,4.671209e+00,7.952840e+00,9.818711e+00
1.166667e+00,1.526712e+00,1.355600e+01,1.394362e+01
1.170000e+00,5.858277e+00,1.841195e+01,1.391815e+01
1.173333e+00,9.884171e+00,1.432559e+01,1.243638e+01
1.176667e+00,9.080408e+00,6.391891e+00,9.925117e+00
1.180000e+00,8.295927e+00,9.563541e+00,5.064682e+00
1.183333e+00,1.321400e+01,1.056508e+01,1.763797e+00
1.186667e+00,1.775433e+01,9.923768e+00,4.504008e+00
1.190000e+00,1.361956e+01,1.427111e+01,2.361415e+00
1.193333e+00,9.182339e+00,1.866837e+01,3.275507e+00
1.196667e+00,1.528722e+01,1.804076e+01,5.133747e+00
1.200000e+00,1.707750e+01,1.352297e+01,1.251926e+00
1.203333e+00,1.598894e+01,1.287696e+01,4.407643e+00
1.206667e+00,2.053410e+01,1.132216e+01,6.871055e+00
1.210000e+00,2.403327e+01,7.370137e+00,6.579385e+00
1.213333e+00,2.105472e+01,7.215509e+00,4.491845e+00
1.216667e+00,9.616697e+00,7.209333e+00,6.301421e+00
1.220000e+00,5.686134e+00,4.468210e+00,5.400723e+00
1.223333e+00,6.656898e+00,3.878636e+00,3.519982e+00
1.226667e+00,8.705651e+00,1.048164e+01,9.862247e-01
1.230000e+00,1.264949e+01,1.380560e+01,1.762415e+00
1.233333e+00,2.017666e+01,1.779726e+01,1.413634e+00
1.236667e+00,2.090673e+01,1.339998e+01,1.863720e+00
1.240000e+00,1.484246e+01,6.541375e+00,3.667441e+00
1.243333e+00,1.029880e+01,1.997378e+00,5.055460e+00
1.246667e+00,3.913058e+00,5.468168e+00,7.372275e+00
1.250000e+00,2.086026e+00,1.413761e+01,8.430162e+00
1.253333e+00,9.935768e+00,1.597231e+01,7.972932e+00
1.256667e+00,8.089237e+00,1.305122e+01,6.866799e+00
1.260000e+00,6.517217e+00,1.122331e+01,5.670358e+00
1.263333e+00,1.538660e+01,7.939165e+00,3.260416e+00
1.266667e+00,2.363789e+01,5.855807e+00,4.072547e+00
1.270000e+00,2.371381e+01,5.693240e+00,7.650488e+00
1.273333e+00,2.963473e+01,2.215558e+00,7.650400e+00
1.276667e+00,3.585717e+01,7.986238e+00,6.827434e+00
1.280000e+00,3.433288e+01,1.491007e+01,5.450572e+00
1.283333e+00,3.006462e+01,1.210934e+01,4.333842e+00
1.286667e+00,2.425037e+01,6.963396e+00,5.065715e+00
1.290000e+00,1.789416e+01,8.857338e+00,6.802120e+00
1.293333e+00,1.568018e+01,8.039138e+00,7.895212e+00
1.296667e+00,2.156631e+01,5.520098e+00,7.895279e+00
1.300000e+00,2.141599e+01,8.623157e+00,8.259868e+00
1.303333e+00,1.579768e+01,9.957122e+00,8.650835e+00
1.306667e+00,1.141336e+01,9.928689e+00,9.184205e+00
1.310000e+00,8.447217e+00,8.714079e+00,8.700569e+00
1.313333e+00,8.254838e+00,1.503281e+01,5.198766e+00
1.316667e+00,9.233152e+00,2.004016e+01,8.455846e-01
1.320000e+00,6.040067e+00,1.825938e+01,7.793954e-01
1.323333e+00,4.571040e-01,1.117098e+01,2.301682e+00
1.326667e+00,7.723769e+00,8.416587e+00,2.985619e+00
1.330000e+00,9.174818e+00,1.034102e+01,3.000956e+00
1.333333e+00,5.843668e+00,1.427621e+01,5.085156e+00
1.336667e+00,7.646008e+00,1.348123e+01,9.514217e+00
1.340000e+00,1.531339e+01,9.333005e+00,8.752773e+00
1.343333e+00,2.071377e+01,5.109509e+00,4.463541e+00
1.346667e+00,1.592549e+01,1.429034e+01,1.004132e+00
1.350000e+00,1.579135e+01,2.385544e+01,4.547244e+00
1.353333e+00,1.691806e+01,2.240839e+01,9.041524e+00
1.356667e+00,1.891850e+01,1.561873e+01,1.181418e+01
1.360000e+00,2.564940e+01,9.847603e+00,1.194460e+01
1.363333e+00,3.084459e+01,1.110445e+01,8.658242e+00
1.366667e+00,2.578144e+01,1.246508e+01,4.543911e+00
1.370000e+00,1.784815e+01,6.416839e+00,2.745324e+00
1.373333e+00,1.187677e+01,7.177304e+00,3.682185e+00
1.376667e+00,2.073462e+00,7.230268e+00,5.263518e+00
1.380000e+00,7.174279e+00,1.015299e+01,5.907190e+00
1.383333e+00,7.065805e+00,1.658290e+01,5.381686e+00
1.386667e+00,4.577700e+00,1.280607e+01,8.195317e+00
1.390000e+00,5.687036e+00,7.785203e+00,7.229056e+00
1.393333e+00,6.873131e+00,4.253365e+00,3.344091e+00
1.396667e+00,3.569675e+00,1.444908e+00,3.737301e+00
1.400000e+00,6.754728e+00,4.085226e+00,5.264019e+00
1.403333e+00,9.534482e+00,9.450821e+00,6.721080e+00
1.406667e+00,1.120334e+01,1.443935e+01,5.393420e+00
1.410000e+00,4.527278e+00,1.474256e+01,2.147217e+00
1.413333e+00,3.633840e+00,1.111416e+01,2.166544e+00
1.416667e+00,5.324533e+00,3.574325e+00,6.928582e+00
1.420000e+00,3.286661e+00,2.796861e+00,8.926556e+00
1.423333e+00,7.889738e+00,1.058250e+01,7.260622e+00
1.426667e+00,7.025631e+00,1.386860e+01,6.112150e+00
1.430000e+00,4.791195e+00,1.298333e+01,6.893575e+00
1.433333e+00,6.315810e+00,9.106523e+00,7.874481e+00
1.436667e+00,5.580543e+00,4.470203e+00,6.769138e+00
1.440000e+00,7.856017e+00,4.724360e+00,6.878157e+00
1.443333e+00,1.170315e+01,4.941056e+00,4.469071e+00
1.446667e+00,9.697420e+00,7.294411e+00,4.529984e+00
1.450000e+00,3.162392e+00,1.344608e+01,4.735908e+00
