frequency,NS,EW,UD
7.797619e-01,3.304933e+00,3.588995e+01,5.591025e+00
7.857143e-01,2.114838e+01,2.615981e+01,1.073939e+01
7.916667e-01,2.479764e+01,2.055880e+01,2.052752e+01
7.976190e-01,2.492215e+01,2.310053e+01,2.283406e+01
8.035714e-01,3.676273e+01,3.618225e+01,1.298582e+01
8.095238e-01,4.321488e+01,2.603654e+01,4.751653e+00
8.154762e-01,2.265904e+01,2.279657e+01,7.105206e+00
8.214286e-01,2.686369e+01,6.245177e+00,5.678068e+00
8.273810e-01,2.934364e+01,2.307863e+01,8.502346e+00
8.333333e-01,2.079711e+01,1.558140e+01,1.652223e+01
8.392857e-01,1.724032e+01,3.659664e+01,1.094685e+01
8.452381e-01,3.702973e+01,5.138977e+01,1.084445e+01
8.511905e-01,2.471260e+01,5.277892e+01,1.330730e+01
8.571429e-01,1.689887e+01,3.460967e+01,1.136861e+01
8.630952e-01,1.175014e+01,1.062941e+01,6.167314e+00
8.690476e-01,1.689179e+01,2.944260e+01,1.085118e+01
8.750000e-01,3.531634e+01,5.845343e+01,1.176160e+01
8.809524e-01,4.785064e+01,6.790798e+01,2.033694e+01
8.869048e-01,3.720199e+01,3.304400e+01,2.258407e+01
8.928571e-01,4.787304e+01,2.147542e+01,1.503288e+01
8.988095e-01,3.337960e+01,3.353475e+01,1.145969e+01
9.047619e-01,5.066500e+00,4.756571e+01,5.526732e+00
9.107143e-01,2.138269e+01,3.578433e+01,5.599204e+00
9.166667e-01,1.626461e+01,1.347509e+01,5.283408e+00
9.226190e-01,1.861139e+01,2.656377e+01,6.666194e+00
9.285714e-01,1.071113e+01,5.310682e+01,1.017146e+01
9.345238e-01,1.365728e+01,4.870684e+01,9.502310e+00
9.404762e-01,6.428399e+00,6.431142e+01,6.260402e+00
9.464286e-01,1.203300e+01,6.841513e+01,1.010888e+01
9.523810e-01,1.343881e+01,5.718868e+01,4.122950e+00
9.583333e-01,8.389309e+00,2.101053e+01,1.800913e+00
9.642857e-01,2.691013e+01,2.636722e+01,5.770815e+00
9.702381e-01,1.482664e+01,1.355270e+01,8.734348e+00
9.761905e-01,9.198406e+00,2.483512e+01,7.888072e+00
9.821429e-01,1.811199e+01,2.840314e+01,2.750814e+00
9.880952e-01,2.318078e+01,3.118885e+01,5.584502e+00
9.940476e-01,6.305064e+00,4.350408e+01,5.405718e+00
1.000000e+00,2.867215e+01,4.527511e+01,9.626287e+00
1.005952e+00,2.762150e+01,3.902649e+01,1.937438e+01
1.011905e+00,3.333533e+01,3.544237e+01,2.117667e+01
1.017857e+00,5.216048e+01,1.817274e+01,1.650839e+01
1.023810e+00,3.421341e+01,8.385055e+00,1.882045e+01
1.029762e+00,3.017847e+01,2.649407e+01,4.834591e+00
1.035714e+00,9.857972e+00,2.952510e+01,1.219566e+01
1.041667e+00,5.420489e+00,3.999408e+01,1.048029e+01
1.047619e+00,3.100731e+01,3.988716e+01,8.969958e+00
1.053571e+00,4.956146e+01,2.367470e+01,6.328602e+00
1.059524e+00,1.533759e+01,5.271708e+00,9.232068e+00
1.065476e+00,3.744775e+01,1.507296e+01,9.255002e+00
1.071429e+00,2.029489e+01,1.717764e+01,4.662491e+00
1.077381e+00,3.468666e+00,2.375069e+01,2.498255e+00
1.083333e+00,6.744805e+00,2.152312e+01,4.261912e+00
1.089286e+00,2.786608e+01,1.586273e+01,7.067174e+00
1.095238e+00,9.714681e+00,2.875725e+01,7.984361e+00
1.101190e+00,1.752673e+01,4.893023e+01,1.570815e+01
1.107143e+00,4.339728e+01,4.704534e+01,1.523221e+01
1.113095e+00,2.101810e+01,4.436244e+01,9.676987e+00
1.119048e+00,3.052984e+01,2.661398e+01,7.640550e+00
1.125000e+00,4.484136e+01,2.976785e+01,9.175650e+00
1.130952e+00,7.245341e+01,3.680123e+01,6.864653e+00
1.136905e+00,7.313035e+01,3.213835e+01,2.092076e+00
1.142857e+00,4.838754e+01,3.031461e+01,1.331773e+01
1.148810e+00,1.429618e+01,5.096926e+01,1.585532e+01
1.154762e+00,1.502355e+01,6.114483e+01,1.276651e+01
1.160714e+00,1.861630e+01,3.532723e+01,1.116614e+01
1.166667e+00,1.884848e+01,3.291877e+00,1.358481e+01
1.172619e+00,1.088684e+01,1.650089e+01,5.024399e+00
1.178571e+00,2.006592e+01,1.564500e+01,1.317216e+01
1.184524e+00,2.920611e+01,1.266510e+01,9.754438e+00
1.190476e+00,2.060799e+01,1.966208e+01,1.290664e+01
1.196429e+00,4.368024e+01,3.274999e+01,2.980904e+01
1.202381e+00,5.628511e+01,3.828038e+01,4.018374e+01
1.208333e+00,3.989623e+01,4.947741e+01,3.456822e+01
1.214286e+00,3.288316e+01,5.938453e+01,1.978853e+01
1.220238e+00,2.205611e+01,5.859383e+01,1.572620e+01
1.226190e+00,3.771859e+01,6.215499e+01,1.740077e+01
1.232143e+00,5.806645e+01,6.706637e+01,1.906668e+01
1.238095e+00,6.119722e+01,9.853962e+01,2.408939e+01
1.244048e+00,3.507480e+01,1.108032e+02,2.954555e+01
1.250000e+00,1.879820e+01,9.164780e+01,3.555746e+01
1.255952e+00,6.396804e+00,8.052168e+01,2.746905e+01
1.261905e+00,3.032948e+01,6.512502e+01,6.429659e+00
1.267857e+00,2.549754e+01,2.850501e+01,1.682694e+01
1.273810e+00,3.424017e+01,1.153292e+01,1.126068e+01
1.279762e+00,3.224780e+01,3.027050e+01,5.299110e+00
1.285714e+00,1.822640e+01,3.018570e+01,7.019966e+00
1.291667e+00,5.657074e+00,1.989012e+01,9.703019e+00
1.297619e+00,1.581283e+01,3.130409e+01,1.507683e+01
1.303571e+00,3.698400e+01,1.552659e+01,1.438815e+01
1.309524e+00,4.329961e+01,3.149452e+01,7.724980e+00
1.315476e+00,2.962810e+01,4.835811e+01,1.216971e+01
1.321429e+00,8.464553e+00,3.988100e+01,1.424415e+01
1.327381e+00,1.332621e+01,5.350715e+01,1.083827e+01
1.333333e+00,2.001331e+01,7.612807e+01,6.313638e+00
1.339286e+00,2.097876e+01,6.701628e+01,5.999535e+00
1.345238e+00,2.243648e+01,5.204306e+01,6.812403e+00
1.351190e+00,1.521043e+01,6.613306e+01,8.856627e+00
1.357143e+00,7.891029e+00,5.460491e+01,7.887295e+00
1.363095e+00,1.213541e+01,7.482573e+01,1.669830e+01
1.369048e+00,3.196692e+00,6.581542e+01,2.086092e+01
1.375000e+00,8.158886e+00,4.305959e+01,2.075959e+01
1.380952e+00,1.183534e+01,4.420369e+01,1.812639e+01
1.386905e+00,1.605599e+01,2.608604e+01,2.118211e+01
1.392857e+00,2.227134e+01,2.627061e+01,1.735108e+01
1.398810e+00,2.832877e+01,4.588183e+01,1.222501e+01
1.404762e+00,4.963548e+01,3.994478e+01,9.361497e+00
1.410714e+00,4.569874e+01,3.496859e+01,6.125719e+00
1.416667e+00,1.227323e+01,4.180617e+01,8.676345e+00
1.422619e+00,1.373661e+01,3.879151e+01,7.360700e+00
1.428571e+00,1.583702e+01,3.233293e+01,1.180732e+01
1.434524e+00,1.640882e+01,2.113855e+01,1.162961e+01
1.440476e+00,2.965292e+01,4.524877e+01,1.874382e+01
1.446429e+00,2.571258e+01,5.584207e+01,9.980418e+00
1.452381e+00,2.337777e+01,6.487350e+01,7.283685e+00
1.458333e+00,1.195894e+01,7.242509e+01,1.593192e+01
1.464286e+00,4.077989e+00,7.587925e+01,1.790715e+01
1.470238e+00,2.224354e+01,9.260653e+01,1.610768e+01
1.476190e+00,3.954853e+01,9.348057e+01,1.125921e+01
1.482143e+00,5.153286e+01,6.485627e+01,2.838257e+01
1.488095e+00,6.063743e+01,2.436802e+01,3.525535e+01
1.494048e+00,3.202797e+01,6.130067e+01,3.002405e+01
1.500000e+00,2.551983e+01,6.010326e+01,2.018709e+01
1.505952e+00,3.715083e+00,8.458561e+01,1.480456e+01
1.511905e+00,1.020880e+01,1.315590e+02,2.003378e+01
1.517857e+00,2.089498e+01,1.234834e+02,4.208908e+01
1.523810e+00,2.081015e+01,1.037540e+02,4.550981e+01
1.529762e+00,8.387639e+00,8.950511e+01,3.452374e+01
1.535714e+00,2.301924e+01,5.284128e+01,2.016620e+01
1.541667e+00,2.078258e+01,3.898254e+01,1.154708e+01
1.547619e+00,1.317543e+01,6.025368e+01,1.099452e+01
1.553571e+00,2.808106e+01,6.018477e+01,1.439680e+01
1.559524e+00,4.546988e+01,5.659931e+01,2.131613e+01
1.565476e+00,4.385039e+01,6.065886e+01,3.569459e+01
1.571429e+00,6.935784e+00,6.165306e+01,3.275670e+01
1.577381e+00,1.909059e+01,5.388537e+01,2.259907e+01
1.583333e+00,2.242604e+01,6.597350e+01,2.495129e+01
1.589286e+00,6.145368e+00,5.098656e+01,1.830903e+01
1.595238e+00,3.344545e+00,4.607307e+01,1.238943e+01
1.601190e+00,1.184094e+01,5.710215e+01,1.229078e+01
1.607143e+00,2.224149e+01,8.396254e+01,1.962196e+01
1.613095e+00,3.296354e+01,1.007157e+02,2.070411e+01
1.619048e+00,4.276708e+01,5.613875e+01,2.785764e+01
1.625000e+00,4.130897e+01,4.192449e+01,2.819352e+01
1.630952e+00,3.586517e+01,4.083880e+01,1.621652e+01
1.636905e+00,2.526434e+01,3.875894e+01,1.482386e+00
1.642857e+00,7.800722e+00,2.505300e+01,1.240736e+01
1.648810e+00,8.150020e+00,2.126628e+01,2.413217e+01
1.654762e+00,1.644432e+01,2.778892e+01,3.265419e+01
1.660714e+00,1.832362e+01,9.526227e+00,2.758310e+01
1.666667e+00,1.092759e+01,2.185714e+01,1.817549e+01
1.672619e+00,6.285667e+00,2.827805e+01,1.681597e+01
1.678571e+00,1.863053e+01,2.201903e+01,2.690515e+01
1.684524e+00,2.806075e+01,1.625047e+01,3.677155e+01
1.690476e+00,1.931110e+01,2.778727e+01,2.771467e+01
1.696429e+00,8.297027e+00,4.610948e+01,2.245641e+01
1.702381e+00,2.210128e+01,4.778529e+01,8.113532e+00
1.708333e+00,2.247524e+01,3.917538e+01,1.016935e+01
1.714286e+00,6.762814e+00,4.572800e+01,1.560605e+01
1.720238e+00,7.204923e+00,4.771138e+01,1.940633e+01
1.726190e+00,8.450428e+00,3.091016e+01,1.295238e+01
1.732143e+00,7.267578e+00,9.811828e+00,1.265772e+01
1.738095e+00,2.024462e+01,3.645742e+00,2.460950e+01
1.744048e+00,2.795713e+01,2.237769e+01,3.766505e+01
1.750000e+00,2.082741e+01,2.014003e+01,2.870785e+01
1.755952e+00,1.560857e+01,3.441335e+01,1.811950e+01
1.761905e+00,1.597573e+01,5.121577e+01,1.026679e+01
1.767857e+00,9.121546e+00,6.957294e+01,4.066117e+00
1.773810e+00,1.047040e+01,5.162158e+01,1.482945e+01
1.779762e+00,1.408219e+01,4.785490e+01,1.229260e+01
1.785714e+00,1.861339e+01,3.753624e+01,1.661432e+01
1.791667e+00,1.926254e+01,5.367896e+01,1.685577e+01
1.797619e+00,1.063099e+01,6.426030e+01,8.081909e+00
1.803571e+00,1.061477e+01,7.045166e+01,8.733312e+00
1.809524e+00,1.444155e+01,6.968633e+01,1.074210e+01
1.815476e+00,7.563877e+00,7.279979e+01,9.309072e+00
1.821429e+00,9.332400e+00,5.953939e+01,3.493017e+00
1.827381e+00,1.350422e+01,5.100322e+01,8.261439e+00
1.833333e+00,1.763847e+01,5.538998e+01,1.864002e+01
1.839286e+00,2.704508e+01,4.585691e+01,2.288204e+01
1.845238e+00,2.766499e+01,6.158322e+01,1.697589e+01
1.851190e+00,2.143693e+01,6.422512e+01,2.004508e+01
1.857143e+00,2.665796e+01,5.368987e+01,2.703824e+01
1.863095e+00,3.005235e+01,2.189919e+01,2.248135e+01
1.869048e+00,2.939358e+01,3.068633e+01,1.412282e+01
1.875000e+00,3.693808e+01,5.725141e+01,1.501218e+01
1.880952e+00,2.866609e+01,6.466823e+01,2.031453e+01
1.886905e+00,3.222754e+01,5.338118e+01,1.315925e+01
1.892857e+00,5.382861e+01,3.569800e+01,1.977285e+01
1.898810e+00,5.708315e+01,4.601805e+01,2.219621e+01
1.904762e+00,4.333834e+01,7.587245e+01,1.924620e+01
1.910714e+00,4.862458e+01,9.406637e+01,9.713496e+00
1.916667e+00,5.507488e+01,7.153955e+01,1.118985e+01
1.922619e+00,7.068065e+01,3.942668e+01,1.537309e+01
1.928571e+00,7.152155e+01,4.359564e+01,1.410180e+01
1.934524e+00,4.878051e+01,6.127138e+01,8.465582e+00
1.940476e+00,2.750312e+01,5.316195e+01,2.133266e+00
1.946429e+00,1.838916e+01,3.711666e+01,4.880783e+00
1.952381e+00,2.085717e+01,3.579513e+01,1.397768e+01
1.958333e+00,2.695505e+01,3.674693e+01,2.122673e+01
1.964286e+00,2.538854e+01,3.335023e+01,2.086973e+01
1.970238e+00,2.231869e+01,2.495414e+01,2.502036e+01
1.976190e+00,2.893693e+01,2.636964e+01,2.275598e+01
1.982143e+00,3.733128e+01,2.753795e+01,2.550834e+01
1.988095e+00,3.703728e+01,9.729072e+00,1.888996e+01
1.994048e+00,2.476474e+01,9.335205e+00,1.500030e+01
2.000000e+00,3.482185e+01,8.022429e+00,9.347568e+00
2.005952e+00,5.193801e+01,2.927052e+01,1.493763e+01
2.011905e+00,3.472961e+01,4.324306e+01,1.731828e+01
2.017857e+00,1.735950e+01,3.952003e+01,1.110112e+01
2.023810e+00,1.988243e+01,2.102529e+01,8.265647e+00
2.029762e+00,2.169463e+01,1.507343e+01,7.509769e+00
2.035714e+00,3.808722e+01,4.210165e+01,1.243577e+01
2.041667e+00,2.038896e+01,4.192927e+01,1.550169e+01
2.047619e+00,1.960620e+00,3.097858e+01,1.227781e+01
2.053571e+00,1.048263e+01,1.690259e+01,1.083474e+01
2.059524e+00,1.138667e+01,1.334320e+01,5.493264e+00
2.065476e+00,1.064024e+01,2.449039e+01,5.140485e+00
2.071429e+00,2.164551e+01,2.916261e+01,1.429240e+01
2.077381e+00,2.797932e+01,2.477018e+01,2.342047e+01
2.083333e+00,3.291883e+01,1.780627e+01,2.581645e+01
2.089286e+00,2.581761e+01,1.483856e+01,2.234431e+01
2.095238e+00,2.268071e+01,2.097459e+01,1.313907e+01
2.101190e+00,4.261187e+01,3.191182e+01,1.303562e+01
2.107143e+00,5.272793e+01,4.250787e+01,1.393362e+01
2.113095e+00,3.606145e+01,3.674439e+01,1.683509e+01
2.119048e+00,3.434410e+01,2.956020e+01,2.156427e+01
2.125000e+00,2.414627e+01,3.289764e+01,1.789999e+01
2.130952e+00,2.087134e+01,3.049545e+01,1.115482e+01
2.136905e+00,6.649768e+00,1.741622e+01,9.162080e+00
2.142857e+00,3.043130e+01,3.898965e+01,3.065793e+00
2.148810e+00,4.876629e+01,4.777614e+01,9.620288e+00
2.154762e+00,4.458168e+01,3.397464e+01,1.778522e+01
2.160714e+00,3.308723e+01,2.029827e+01,1.770656e+01
2.166667e+00,1.640793e+01,2.677496e+01,1.169136e+01
2.172619e+00,1.287766e+01,3.233131e+01,1.223857e+01
2.178571e+00,1.963556e+01,3.336935e+01,5.699980e+00
2.184524e+00,2.109843e+01,2.413906e+01,8.947087e+00
2.190476e+00,1.366761e+01,1.373119e+01,8.842651e+00
2.196429e+00,1.202785e+01,2.403793e+01,2.419784e+00
2.202381e+00,1.905377e+01,3.593585e+01,7.435208e+00
2.208333e+00,1.903729e+01,3.625320e+01,9.255610e+00
2.214286e+00,2.221755e+01,1.680007e+01,1.212927e+01
2.220238e+00,2.102807e+01,7.269170e+00,1.877144e+01
2.226190e+00,1.802702e+01,3.652004e+00,1.501080e+01
2.232143e+00,1.649587e+01,1.949676e+01,9.277774e+00
2.238095e+00,1.736242e+01,2.456527e+01,2.905068e+00
2.244048e+00,2.807287e+01,1.788602e+01,3.184680e+00
2.250000e+00,3.427743e+01,1.235300e+01,7.877248e+00
2.255952e+00,3.933515e+01,2.196555e+01,8.294214e+00
2.261905e+00,3.236166e+01,3.279528e+01,8.315040e+00
2.267857e+00,2.097189e+01,2.757758e+01,8.938240e+00
2.273810e+00,4.077962e+01,2.166886e+01,1.077920e+01
2.279762e+00,4.727512e+01,3.483078e+01,1.187549e+01
2.285714e+00,5.333201e+01,5.213005e+01,1.450405e+01
2.291667e+00,4.471041e+01,4.164919e+01,9.650947e+00
2.297619e+00,3.058434e+01,1.859842e+01,9.015044e+00
2.303571e+00,3.301611e+01,3.297523e+01,1.713048e+01
2.309524e+00,3.400006e+01,4.409289e+01,1.663195e+01
2.315476e+00,4.249296e+01,4.380597e+01,1.406858e+01
2.321429e+00,3.735354e+01,4.312730e+01,7.710218e+00
2.327381e+00,3.788241e+01,3.923968e+01,3.215735e+00
2.333333e+00,3.180056e+01,2.613661e+01,9.587655e+00
2.339286e+00,1.203395e+01,9.777638e+00,1.474414e+01
2.345238e+00,1.599575e+01,1.091488e+00,7.630178e+00
2.351190e+00,2.841032e+01,1.004742e+01,1.702636e+00
2.357143e+00,3.232097e+01,2.589708e+01,1.076849e+00
2.363095e+00,3.487631e+01,2.636340e+01,5.682751e+00
2.369048e+00,2.910055e+01,2.316761e+01,8.025819e+00
2.375000e+00,3.021805e+01,2.426860e+01,1.252096e+01
2.380952e+00,3.466936e+01,1.518004e+01,1.221740e+01
2.386905e+00,3.583021e+01,2.564397e+01,1.084911e+01
2.392857e+00,3.707212e+01,3.838146e+01,6.848538e+00
2.398810e+00,3.400975e+01,2.561785e+01,1.582345e+01
2.404762e+00,5.400205e+01,2.251399e+01,3.073532e+01
2.410714e+00,6.604957e+01,2.551208e+01,3.582101e+01
2.416667e+00,6.273882e+01,2.298513e+01,3.464506e+01
2.422619e+00,4.286270e+01,1.298746e+01,3.243596e+01
2.428571e+00,1.947513e+01,8.809990e+00,2.311541e+01
2.434524e+00,1.491023e+01,2.354624e+01,3.091838e+01
2.440476e+00,2.786007e+01,2.766638e+01,3.983913e+01
2.446429e+00,3.461170e+01,2.611554e+01,3.615117e+01
2.452381e+00,4.604003e+01,2.294863e+01,2.608432e+01
2.458333e+00,3.953799e+01,2.050855e+01,1.952859e+01
2.464286e+00,3.840923e+01,8.150309e+00,1.653701e+01
2.470238e+00,4.947259e+01,4.365291e+00,1.895153e+01
2.476190e+00,5.032302e+01,8.631892e+00,2.476100e+01
2.482143e+00,4.848225e+01,1.221437e+01,2.646817e+01
2.488095e+00,4.252348e+01,7.584697e+00,1.938731e+01
2.494048e+00,3.484807e+01,1.353804e+01,1.095690e+01
2.500000e+00,2.824915e+01,2.180672e+01,6.932942e+00
2.505952e+00,1.434921e+01,1.749448e+01,7.016303e+00
2.511905e+00,1.568857e+01,2.718172e+01,6.574959e+00
2.517857e+00,3.889502e+01,3.889163e+01,9.613494e+00
2.523810e+00,4.524996e+01,3.931626e+01,1.895077e+01
2.529762e+00,4.927794e+01,3.575908e+01,2.208933e+01
2.535714e+00,5.057946e+01,2.524089e+01,2.142872e+01
2.541667e+00,5.581837e+01,1.825571e+01,2.501619e+01
2.547619e+00,6.179626e+01,2.358196e+01,2.912023e+01
2.553571e+00,4.623663e+01,1.982641e+01,2.405060e+01
2.559524e+00,2.334890e+01,5.831115e+00,1.620814e+01
2.565476e+00,3.641641e+01,1.575552e+01,1.312539e+01
2.571429e+00,4.710403e+01,1.654578e+01,1.211259e+01
2.577381e+00,5.217001e+01,1.074764e+01,1.176672e+01
2.583333e+00,4.178127e+01,1.236186e+01,1.480344e+01
2.589286e+00,3.470259e+01,2.856733e+01,1.593377e+01
