frequency,NS,EW,UD
9.504132e-01,3.343541e+01,1.149753e+01,1.001968e+01
9.586777e-01,3.287589e+01,2.466376e+01,3.814261e+00
9.669421e-01,4.928151e+01,3.554407e+00,5.596837e+00
9.752066e-01,3.023934e+01,1.828215e+01,2.229156e+01
9.834711e-01,2.396687e+01,2.136828e+01,1.254785e+01
9.917355e-01,2.951073e+01,1.775135e+01,1.549805e+01
1.000000e+00,4.158808e+01,2.013394e+01,1.253842e+01
1.008264e+00,5.184186e+01,3.527659e+01,1.998099e+01
1.016529e+00,1.217876e+01,4.485002e+01,1.982428e+01
1.024793e+00,3.703015e+01,2.635583e+01,1.548517e+01
1.033058e+00,3.573377e+01,1.376490e+01,2.302155e+01
1.041322e+00,2.158090e+01,8.703232e+00,1.034100e+01
1.049587e+00,1.199722e+01,2.679215e+01,1.275630e+01
1.057851e+00,3.555095e+01,3.594931e+01,1.386691e+01
1.066116e+00,4.618238e+01,2.107454e+01,8.614942e+00
1.074380e+00,4.131794e+01,8.767745e+00,1.153614e+01
1.082645e+00,3.270888e+01,1.756214e+01,1.597659e+01
1.090909e+00,3.234709e+01,8.253541e+00,2.401723e+01
1.099174e+00,1.243146e+01,1.655874e+01,1.771623e+01
1.107438e+00,1.793338e+00,1.617611e+01,2.168192e+01
1.115702e+00,1.394888e+01,7.712800e+00,1.924963e+01
1.123967e+00,4.509233e+01,8.813228e+00,2.424982e+01
1.132231e+00,4.494604e+01,7.892312e+00,3.214273e+01
1.140496e+00,5.551704e+01,6.073710e+00,1.541710e+01
1.148760e+00,5.438621e+01,4.908700e+00,6.828710e+00
1.157025e+00,4.139185e+01,3.198345e+01,1.151641e+01
1.165289e+00,3.262122e+01,3.434370e+01,1.205723e+01
1.173554e+00,2.917306e+01,3.142618e+01,6.536934e+00
1.181818e+00,2.013540e+01,2.604449e+01,2.189120e+01
1.190083e+00,2.313397e+01,2.684570e+00,2.373262e+01
1.198347e+00,3.718756e+01,3.408714e+00,1.937228e+01
1.206612e+00,3.729006e+01,2.525776e+01,1.223939e+01
1.214876e+00,1.866375e+01,1.501972e+01,1.317720e+01
1.223140e+00,1.843936e+01,2.789797e+01,1.317500e+01
1.231405e+00,3.077376e+01,3.138930e+01,8.407841e+00
1.239669e+00,1.822349e+01,1.196738e+01,1.154578e+01
1.247934e+00,1.197361e+01,3.711039e+01,1.398034e+01
1.256198e+00,1.793949e+01,4.406369e+01,1.140398e+01
1.264463e+00,2.510871e+01,3.049454e+01,5.417747e+00
1.272727e+00,2.171945e+01,1.319540e+01,1.411914e+01
1.280992e+00,1.136198e+01,3.057142e+01,1.478008e+01
1.289256e+00,1.065829e+01,3.401304e+01,1.351765e+01
1.297521e+00,1.446226e+01,1.135728e+01,1.775407e+01
1.305785e+00,2.440761e+01,1.695320e+01,2.153082e+01
1.314050e+00,4.351408e+01,3.670802e+01,2.024645e+01
1.322314e+00,4.156825e+01,5.956056e+01,2.185709e+01
1.330579e+00,1.199905e+01,4.370397e+01,1.141615e+01
1.338843e+00,1.270217e+01,1.019503e+01,3.924311e+00
1.347107e+00,1.382483e+01,3.963218e+01,7.668966e+00
1.355372e+00,5.683477e+00,3.572996e+01,5.742714e+00
1.363636e+00,1.860685e+01,1.799096e+01,7.570873e+00
1.371901e+00,1.080289e+01,2.708848e+01,1.748151e+01
1.380165e+00,2.575645e+01,2.801332e+01,1.357461e+01
1.388430e+00,2.652451e+01,1.435518e+01,9.375660e+00
1.396694e+00,2.520304e+01,2.305795e+01,6.563511e+00
1.404959e+00,3.334242e+01,2.286721e+01,1.006242e+01
1.413223e+00,5.427906e+01,3.448183e+01,1.537064e+01
1.421488e+00,5.845059e+01,2.873688e+01,1.204242e+01
1.429752e+00,4.697281e+01,1.448625e+01,1.601248e+01
1.438017e+00,8.314491e+00,1.563871e+01,8.839936e+00
1.446281e+00,2.822068e+01,2.070937e+01,8.076394e+00
1.454545e+00,3.354011e+01,4.133113e+01,7.457520e+00
1.462810e+00,4.066225e+01,4.032097e+01,1.240809e+01
1.471074e+00,4.538662e+01,3.437845e+01,4.074592e+00
1.479339e+00,4.761249e+01,1.823584e+01,7.730513e+00
1.487603e+00,4.264579e+01,7.944963e+00,1.086529e+01
1.495868e+00,5.221492e+01,9.763753e+00,7.898608e+00
1.504132e+00,5.571059e+01,2.881486e+01,5.627282e+00
1.512397e+00,3.910291e+01,5.092604e+01,3.729015e+00
1.520661e+00,4.739920e+01,7.079898e+01,1.092188e+01
1.528926e+00,6.229893e+01,6.627134e+01,2.465919e+01
1.537190e+00,6.221009e+01,5.010629e+01,2.144923e+01
1.545455e+00,4.444403e+01,3.591799e+01,1.722813e+01
1.553719e+00,4.207860e+01,3.100081e+01,2.001414e+01
1.561983e+00,3.759978e+01,1.755611e+01,1.463504e+01
1.570248e+00,5.283466e+01,1.856308e+01,1.313112e+01
1.578512e+00,4.425769e+01,3.208290e+01,1.479189e+01
1.586777e+00,4.541793e+01,2.434125e+01,1.896289e+01
1.595041e+00,6.013910e+01,9.835055e+00,1.137859e+01
1.603306e+00,6.333198e+01,1.084244e+01,1.741688e+01
1.611570e+00,5.025594e+01,1.089708e+01,1.178194e+01
1.619835e+00,3.113726e+01,6.466762e+00,5.811573e+00
1.628099e+00,1.706873e+01,1.659709e+01,1.200521e+01
1.636364e+00,6.375125e+00,1.221563e+01,3.318820e+00
1.644628e+00,1.887801e+01,1.420363e+01,6.990094e+00
1.652893e+00,1.107740e+01,2.437617e+01,6.145493e+00
1.661157e+00,2.338635e+01,1.545679e+01,1.195977e+01
1.669421e+00,2.830371e+01,2.486836e+01,6.950201e+00
1.677686e+00,3.099223e+01,3.764203e+01,1.042141e+01
1.685950e+00,6.456964e+00,3.934487e+01,6.559060e+00
1.694215e+00,9.175217e+00,2.581147e+01,1.164593e+01
1.702479e+00,2.571518e+00,1.528854e+01,8.319461e+00
1.710744e+00,5.700801e+00,8.627173e+00,6.995810e+00
1.719008e+00,1.617775e+01,1.302942e+01,1.034855e+01
1.727273e+00,1.407399e+01,2.789444e+00,9.999511e+00
1.735537e+00,2.823397e+00,1.103040e+01,1.226868e+01
1.743802e+00,9.046642e+00,1.459272e+01,1.119407e+01
1.752066e+00,1.224811e+01,1.782098e+01,8.110177e+00
1.760331e+00,2.206736e+01,1.462989e+01,4.918049e+00
1.768595e+00,2.931479e+01,1.939517e+01,3.937463e+00
1.776860e+00,1.472671e+01,2.920930e+01,1.313670e+00
1.785124e+00,1.867470e+00,4.791719e+01,1.045233e+01
1.793388e+00,4.678398e+00,4.971961e+01,1.002862e+01
1.801653e+00,8.969639e+00,2.945766e+01,1.054782e+01
1.809917e+00,3.388998e+00,2.512193e+01,1.335898e+01
1.818182e+00,1.653153e+01,1.991888e+01,1.701826e+01
1.826446e+00,2.417048e+01,1.784389e+01,1.219577e+01
1.834711e+00,1.694840e+01,2.234614e+01,8.261473e+00
1.842975e+00,2.099205e+01,2.971866e+01,1.166000e+00
1.851240e+00,2.037971e+01,3.284084e+01,5.516656e+00
1.859504e+00,7.404156e+00,2.032928e+01,3.199187e+00
1.867769e+00,1.050145e+01,8.268135e+00,4.047585e+00
1.876033e+00,1.333234e+01,2.361608e+01,8.429473e+00
1.884298e+00,1.336540e+01,3.151964e+01,4.636412e+00
1.892562e+00,2.043776e+01,2.926996e+01,2.292191e+00
1.900826e+00,9.961572e+00,2.681994e+01,8.672269e+00
1.909091e+00,2.692856e+00,3.040338e+01,1.567280e+01
1.917355e+00,1.562320e+01,2.735463e+01,8.402208e+00
1.925620e+00,3.196833e+01,3.290204e+01,8.186518e+00
1.933884e+00,2.817287e+01,3.625221e+01,9.360690e+00
1.942149e+00,1.951440e+01,3.199564e+01,5.986335e+00
1.950413e+00,1.359551e+01,1.402645e+01,1.627353e+00
1.958678e+00,1.451409e+01,1.448835e+01,1.121742e+01
1.966942e+00,1.601200e+01,2.802974e+01,1.019587e+01
1.975207e+00,1.322058e+01,1.926754e+01,7.017034e-01
1.983471e+00,8.966807e+00,4.279672e+01,1.026414e+01
1.991736e+00,5.938170e+00,4.343201e+01,1.110968e+01
2.000000e+00,5.366401e+00,5.022883e+01,1.012591e+01
2.008264e+00,6.594179e+00,4.415195e+01,1.022769e+01
2.016529e+00,1.854708e+01,2.832333e+01,1.221829e+01
2.024793e+00,1.968938e+01,2.583531e+01,1.468694e+01
2.033058e+00,1.552184e+01,2.712969e+01,1.509098e+01
2.041322e+00,2.525328e+01,3.101795e+01,1.076847e+01
2.049587e+00,3.203887e+01,2.584247e+01,6.343217e+00
2.057851e+00,3.236327e+01,1.765590e+01,1.734604e+00
2.066116e+00,2.933542e+01,1.656310e+01,4.145759e+00
2.074380e+00,1.998126e+01,1.716730e+01,2.839346e+00
2.082645e+00,9.025633e+00,2.462307e+01,5.225357e+00
2.090909e+00,7.812961e+00,3.450212e+01,1.080165e+01
2.099174e+00,1.219031e+01,2.202734e+01,5.655608e+00
2.107438e+00,8.669215e+00,1.064844e+01,3.267814e+00
2.115702e+00,7.281756e+00,1.399026e+01,6.008873e+00
2.123967e+00,1.974732e+01,1.485060e+01,1.337697e+01
2.132231e+00,2.096629e+01,7.916521e+00,1.848178e+01
2.140496e+00,1.768331e+01,1.386365e+01,1.196347e+01
2.148760e+00,1.553763e+01,2.394985e+01,6.345349e+00
2.157025e+00,1.234786e+01,1.834402e+01,5.575126e+00
2.165289e+00,8.720025e+00,1.210732e+01,5.397507e+00
2.173554e+00,6.278829e+00,1.201835e+01,2.102724e+00
2.181818e+00,1.440109e+01,3.743169e+00,6.949049e+00
2.190083e+00,2.027617e+01,3.321666e+01,7.925937e+00
2.198347e+00,1.776655e+01,4.854406e+01,8.794910e+00
2.206612e+00,4.317237e+00,4.055774e+01,4.232689e+00
2.214876e+00,8.782685e+00,2.495133e+01,4.984470e+00
2.223140e+00,1.388243e+01,3.885583e+01,5.271788e+00
2.231405e+00,2.538672e+00,5.724438e+01,7.545450e+00
2.239669e+00,2.162245e+01,5.427932e+01,8.160394e+00
2.247934e+00,3.620307e+01,4.192911e+01,2.626876e+00
2.256198e+00,3.693286e+01,4.072133e+01,7.326895e+00
2.264463e+00,3.301692e+01,5.331391e+01,1.014243e+01
2.272727e+00,2.700317e+01,4.812328e+01,1.252569e+01
2.280992e+00,1.531280e+01,4.344821e+01,1.504585e+01
2.289256e+00,3.404771e+00,4.583203e+01,1.342163e+01
2.297521e+00,1.291820e+01,3.761962e+01,9.248881e+00
2.305785e+00,2.494503e+01,2.008197e+01,1.262116e+01
2.314050e+00,2.269099e+01,9.277667e+00,1.865088e+01
2.322314e+00,1.328724e+01,1.910194e+01,1.515976e+01
2.330579e+00,9.770968e+00,1.978842e+01,8.838449e+00
2.338843e+00,1.433220e+01,2.227282e+01,7.441640e+00
2.347107e+00,9.243728e+00,2.719544e+01,5.026814e+00
2.355372e+00,6.845656e+00,2.518508e+01,4.477961e+00
2.363636e+00,1.340698e+00,9.917183e+00,4.369189e+00
2.371901e+00,1.326510e+01,1.335895e+01,1.264176e+01
2.380165e+00,1.907295e+01,1.981015e+01,1.514138e+01
2.388430e+00,1.217425e+01,8.692234e+00,1.281734e+01
2.396694e+00,6.962568e+00,7.642506e+00,1.125913e+01
2.404959e+00,5.618742e+00,3.548228e+01,2.090930e+01
2.413223e+00,4.669410e+00,5.519535e+01,2.995780e+01
2.421488e+00,9.964465e+00,4.667560e+01,2.516359e+01
2.429752e+00,1.830861e+01,4.063506e+01,1.403375e+01
2.438017e+00,1.802174e+01,4.483559e+01,7.748189e+00
2.446281e+00,1.866870e+01,5.283695e+01,9.314008e+00
2.454545e+00,2.706429e+01,6.413248e+01,1.277615e+01
2.462810e+00,3.001667e+01,4.884525e+01,7.651467e+00
2.471074e+00,2.654487e+01,4.098219e+01,6.135664e+00
2.479339e+00,3.409513e+01,4.489492e+01,1.068299e+01
2.487603e+00,4.158328e+01,5.496645e+01,1.604392e+01
2.495868e+00,4.822567e+01,5.790639e+01,2.062579e+01
2.504132e+00,4.517641e+01,6.381437e+01,1.736644e+01
2.512397e+00,2.654647e+01,4.820067e+01,7.626164e+00
2.520661e+00,7.686827e+00,2.210865e+01,4.425787e+00
2.528926e+00,1.725002e+01,3.030335e+01,8.193747e+00
2.537190e+00,2.645020e+01,5.048353e+01,9.720324e+00
2.545455e+00,1.877806e+01,5.364853e+01,7.291998e+00
2.553719e+00,4.447110e+00,3.256170e+01,6.835779e+00
2.561983e+00,1.332970e+01,2.722789e+01,8.230558e+00
2.570248e+00,2.274439e+01,2.964273e+01,9.739034e+00
2.578512e+00,1.244972e+01,2.934879e+01,8.221016e+00
2.586777e+00,1.071647e+01,3.098880e+01,1.130899e+01
2.595041e+00,1.443543e+01,2.423979e+01,1.139850e+01
2.603306e+00,1.644339e+01,1.173679e+01,8.755793e+00
2.611570e+00,9.831745e+00,1.552099e+01,1.186876e+00
2.619835e+00,1.455687e+01,2.029856e+01,6.620379e+00
2.628099e+00,1.104229e+01,2.395229e+01,7.473844e+00
2.636364e+00,1.390254e+01,3.940610e+01,7.942183e+00
2.644628e+00,1.375294e+01,3.930961e+01,6.074935e+00
2.652893e+00,1.651687e+01,3.138464e+01,4.759836e+00
2.661157e+00,2.147809e+01,2.654708e+01,6.978350e+00
2.669421e+00,2.715692e+00,2.335652e+01,5.004567e+00
2.677686e+00,1.475323e+01,1.423186e+01,9.331129e+00
2.685950e+00,1.623397e+01,1.359165e+01,1.184159e+01
2.694215e+00,8.260607e+00,2.163186e+01,9.099676e+00
2.702479e+00,2.626110e+00,3.812581e+01,6.772951e+00
2.710744e+00,6.738878e+00,4.969335e+01,6.184477e+00
2.719008e+00,7.667746e+00,4.190899e+01,1.098306e+01
2.727273e+00,2.554261e+01,2.387198e+01,1.160468e+01
2.735537e+00,2.131701e+01,2.360290e+01,4.864937e+00
2.743802e+00,1.832706e+01,5.262748e+01,1.933027e+00
2.752066e+00,1.301460e+01,5.804677e+01,5.287901e+00
2.760331e+00,7.675383e+00,3.630585e+01,7.685175e+00
2.768595e+00,9.114085e+00,2.245345e+01,4.591325e+00
2.776860e+00,1.791408e+01,3.441726e+01,2.545896e+00
2.785124e+00,1.747684e+01,2.908657e+01,4.681922e+00
2.793388e+00,1.016301e+01,1.728216e+01,6.141638e+00
2.801653e+00,3.764846e+00,2.630649e+01,8.105408e+00
2.809917e+00,7.276320e+00,1.190204e+01,1.090768e+01
2.818182e+00,8.144789e+00,6.087523e+00,1.032174e+01
2.826446e+00,4.540284e+00,1.417198e+01,8.535139e+00
2.834711e+00,2.186541e+01,3.532194e+01,7.036549e+00
2.842975e+00,2.420678e+01,5.068708e+01,1.043458e+01
2.851240e+00,1.670622e+01,4.307177e+01,1.003398e+01
2.859504e+00,9.855243e+00,2.490498e+01,7.048681e+00
2.867769e+00,2.971509e+00,1.141444e+01,2.789952e+00
2.876033e+00,1.467647e+01,2.969152e+01,2.965330e+00
2.884298e+00,1.191031e+01,1.864150e+01,5.450448e+00
2.892562e+00,9.295955e+00,1.400890e+01,7.129153e+00
2.900826e+00,2.106856e+01,1.777778e+01,5.909019e+00
2.909091e+00,1.951545e+01,2.220696e+01,3.614197e+00
2.917355e+00,2.437822e+01,2.710867e+01,8.098089e+00
2.925620e+00,2.026938e+01,2.861643e+01,8.097502e+00
2.933884e+00,1.118419e+01,2.244841e+01,4.784564e+00
2.942149e+00,4.650280e+00,1.343954e+01,9.614985e-01
2.950413e+00,5.834397e+00,9.232826e+00,2.122932e+00
2.958678e+00,1.475977e+01,6.387533e+00,4.386268e+00
2.966942e+00,1.169182e+01,7.866985e+00,4.141747e+00
2.975207e+00,1.374923e+01,6.622008e+00,2.758813e+00
2.983471e+00,1.856642e+01,5.081804e+00,3.807416e+00
2.991736e+00,1.076908e+01,1.238386e+01,3.903385e+00
3.000000e+00,1.192474e+01,1.349728e+01,4.414436e+00
3.008264e+00,1.909620e+01,1.019268e+01,3.848842e+00
3.016529e+00,3.244372e+01,1.522663e+01,7.471084e+00
3.024793e+00,3.821136e+01,2.179018e+01,1.024554e+01
3.033058e+00,2.393556e+01,2.648544e+01,5.662505e+00
3.041322e+00,1.343438e+01,2.697044e+01,1.049157e+00
3.049587e+00,2.354788e+01,1.736774e+01,6.455168e+00
3.057851e+00,2.193955e+01,6.311430e+00,7.859702e+00
3.066116e+00,1.803777e+01,6.581151e+00,6.844929e+00
3.074380e+00,8.465429e+00,2.195530e+01,3.032354e+00
3.082645e+00,3.105038e+00,2.509117e+01,3.896405e+00
3.090909e+00,1.896682e+01,1.399077e+01,9.326479e+00
3.099174e+00,3.079876e+01,1.368880e+01,1.146195e+01
3.107438e+00,1.821123e+01,1.838677e+01,7.979231e+00
3.115702e+00,1.084002e+01,1.793304e+01,5.075303e+00
3.123967e+00,2.625522e+01,8.499644e+00,4.056226e+00
3.132231e+00,3.077680e+01,1.179884e+01,5.848280e+00
3.140496e+00,3.447277e+01,1.906845e+01,1.057101e+01
3.148760e+00,2.999213e+01,1.639180e+01,1.054770e+01
3.157025e+00,2.634984e+01,1.400848e+01,8.739636e+00
3.165289e+00,2.188759e+01,1.688670e+01,9.565453e+00
3.173554e+00,1.231895e+01,1.212016e+01,1.078291e+01
3.181818e+00,7.196757e+00,2.301737e+01,6.283285e+00
3.190083e+00,2.391132e+00,3.047484e+01,2.080530e+00
3.198347e+00,1.519307e+01,2.831149e+01,7.636322e+00
3.206612e+00,3.022416e+01,1.282080e+01,1.152776e+01
3.214876e+00,2.486309e+01,1.289025e+01,9.463502e+00
3.223140e+00,1.778423e+01,1.441534e+01,5.516181e+00
3.231405e+00,1.775188e+01,2.139222e+01,3.123371e+00
3.239669e+00,9.770573e+00,2.300012e+01,5.776845e+00
3.247934e+00,7.512640e+00,2.181903e+01,6.417105e+00
3.256198e+00,1.028274e+01,1.167155e+01,4.376939e+00
3.264463e+00,8.306892e+00,6.537519e+00,7.326499e+00
3.272727e+00,9.176023e+00,4.814095e+00,8.450588e+00
3.280992e+00,2.117280e+01,1.225836e+01,6.458215e+00
3.289256e+00,2.386314e+01,2.064447e+01,8.836091e+00
3.297521e+00,6.880476e+00,2.427488e+01,5.834400e+00
3.305785e+00,1.170092e+01,2.537202e+01,4.006590e+00
3.314050e+00,2.040208e+01,2.727719e+01,3.616674e+00
3.322314e+00,1.388225e+01,2.972255e+01,2.703089e+00
3.330579e+00,8.307808e+00,2.577666e+01,3.350351e+00
3.338843e+00,1.722649e+01,3.232024e+01,3.588176e+00
3.347107e+00,1.330116e+01,3.480911e+01,7.957828e+00
3.355372e+00,1.395735e+01,4.104331e+01,1.016588e+01
3.363636e+00,2.129987e+01,4.570898e+01,3.805146e+00
3.371901e+00,1.135780e+01,4.459748e+01,5.405176e+00
3.380165e+00,6.225487e+00,4.677764e+01,4.453102e+00
3.388430e+00,6.276363e+00,4.098729e+01,1.185115e+00
3.396694e+00,1.290818e+01,3.291844e+01,3.365296e+00
3.404959e+00,1.331498e+01,3.842732e+01,4.331961e+00
3.413223e+00,3.893496e+00,4.010304e+01,4.414875e+00
3.421488e+00,1.106038e+01,3.660587e+01,1.425928e+00
3.429752e+00,5.260873e+00,2.982211e+01,4.855923e+00
3.438017e+00,1.153570e+01,2.737579e+01,2.895738e+00
3.446281e+00,1.321455e+01,2.326755e+01,5.003353e+00
3.454545e+00,1.284683e+01,2.127333e+01,6.346552e+00
3.462810e+00,8.751138e+00,1.985320e+01,5.962072e+00
3.471074e+00,4.145756e+00,2.214059e+01,8.457620e+00
3.479339e+00,6.800154e+00,2.352792e+01,1.004884e+01
3.487603e+00,8.972093e+00,2.721483e+01,7.544703e+00
3.495868e+00,1.433075e+01,2.121743e+01,1.996879e+00
3.504132e+00,2.857710e+01,8.872871e+00,3.485262e+00
3.512397e+00,3.397292e+01,1.886000e+01,4.876806e+00
3.520661e+00,2.252131e+01,2.298030e+01,5.793165e+00
3.528926e+00,1.474805e+01,2.633694e+01,7.889777e+00
3.537190e+00,1.555988e+01,1.260719e+01,6.921158e+00
3.545455e+00,1.497721e+01,1.842342e+01,3.552703e+00
3.553719e+00,1.568567e+01,2.108406e+01,5.390435e+00
3.561983e+00,2.480731e+01,1.795368e+01,5.679880e+00
3.570248e+00,3.265018e+01,1.548756e+01,1.448118e-01
3.578512e+00,3.514892e+01,1.471522e+01,4.177945e+00
3.586777e+00,2.846466e+01,1.978719e+01,6.103479e+00
3.595041e+00,2.811673e+01,1.354976e+01,6.308885e+00
