frequency,NS,EW,UD
1.250000e-01,2.201418e+00,4.669495e+00,1.437340e+00
1.277778e-01,6.552633e+00,6.152642e+00,9.101120e-01
1.305556e-01,6.726078e+00,1.034548e+01,1.787958e+00
1.333333e-01,9.276547e+00,6.608599e+00,5.761207e-01
1.361111e-01,1.230722e+01,3.238631e+00,1.758711e+00
1.388889e-01,8.814831e+00,1.119124e+01,7.222382e-01
1.416667e-01,8.944504e+00,1.516384e+01,8.605419e-01
1.444444e-01,5.834075e+00,6.194107e+00,8.197329e-01
1.472222e-01,4.054314e+00,5.665760e+00,1.496827e+00
1.500000e-01,3.261901e+00,1.911818e+01,4.088094e+00
1.527778e-01,5.742393e+00,2.577230e+01,2.145531e+00
1.555556e-01,5.583379e+00,1.210099e+01,2.264505e+00
1.583333e-01,1.485306e+01,2.180889e+01,3.122964e+00
1.611111e-01,1.010717e+01,2.410610e+01,1.033082e+00
1.638889e-01,1.669712e+01,1.051850e+01,2.939621e+00
1.666667e-01,2.967586e+00,1.712870e+01,5.583012e+00
1.694444e-01,1.313272e+01,2.186556e+01,6.990154e+00
1.722222e-01,1.726330e+01,7.820612e+00,7.248512e+00
1.750000e-01,4.051512e+00,1.136278e+01,5.655108e+00
1.777778e-01,1.683108e+01,1.512824e+01,2.142367e+00
1.805556e-01,9.532482e+00,1.715906e+01,3.909515e+00
1.833333e-01,7.553804e+00,1.675207e+01,4.274055e+00
1.861111e-01,2.082400e+01,2.117640e+00,4.747194e+00
1.888889e-01,2.648848e+01,1.334033e+01,1.032472e+01
1.916667e-01,7.174093e+00,2.257908e+00,5.597676e+00
1.944444e-01,1.867547e+01,2.172220e+01,1.123971e+01
1.972222e-01,1.697107e+01,2.116471e+01,1.107070e+01
2.000000e-01,2.329442e+01,1.820029e+01,1.138806e+01
2.027778e-01,3.042533e+01,1.804406e+01,6.263747e+00
2.055556e-01,2.293136e+01,1.364288e+01,4.338512e+00
2.083333e-01,1.038021e+01,1.290405e+01,1.224616e+01
2.111111e-01,1.049166e+01,2.101883e+01,1.025632e+01
2.138889e-01,4.391939e+00,5.055307e+00,6.871179e+00
2.166667e-01,4.145700e+00,2.773825e+01,8.747253e+00
2.194444e-01,6.863472e+00,3.110672e+01,1.075313e+01
2.222222e-01,2.183597e+00,1.141524e+01,8.491472e+00
2.250000e-01,6.770103e+00,3.038045e+00,5.482925e+00
2.277778e-01,9.125315e+00,7.488168e+00,1.348204e+01
2.305556e-01,9.709227e+00,2.170047e+01,1.267588e+01
2.333333e-01,1.038712e+01,2.333585e+01,6.143884e+00
2.361111e-01,1.099149e+01,1.990784e+01,8.893817e+00
2.388889e-01,1.069190e+01,2.170505e+01,6.886757e+00
2.416667e-01,7.740173e+00,8.008191e+00,1.105320e+01
2.444444e-01,9.500387e+00,2.427841e+01,1.108858e+01
2.472222e-01,9.826898e+00,1.098581e+01,1.779373e+01
2.500000e-01,3.054002e+00,9.170011e+00,1.390461e+01
2.527778e-01,1.318604e+01,9.363508e+00,2.262189e+00
2.555556e-01,2.159199e+01,5.766053e+00,1.037743e+01
2.583333e-01,1.080894e+01,1.531498e+01,8.939527e+00
2.611111e-01,1.008483e+01,1.983386e+01,1.673484e+01
2.638889e-01,5.474645e+00,7.434707e+00,6.573648e+00
2.666667e-01,8.230535e+00,4.934602e+00,4.442408e+00
2.694444e-01,8.532776e+00,5.440648e+00,4.644475e+00
2.722222e-01,8.235125e+00,1.308644e+01,5.916986e+00
2.750000e-01,9.614773e+00,1.670569e+01,4.492374e+00
2.777778e-01,1.564036e+01,6.287734e+00,5.055013e+00
2.805556e-01,2.731532e+00,1.188776e+01,2.052056e+00
2.833333e-01,2.413337e+00,2.181062e+01,5.473873e+00
2.861111e-01,9.093962e+00,1.151487e+01,9.487873e+00
2.888889e-01,3.791185e+00,4.396827e+00,7.041452e+00
2.916667e-01,1.101430e+01,5.958939e+00,5.180775e+00
2.944444e-01,1.006957e+01,1.344954e+01,5.722380e+00
2.972222e-01,8.875624e+00,1.356640e+01,7.250601e+00
3.000000e-01,1.408006e+01,1.134402e+01,1.008618e+01
3.027778e-01,1.833176e+01,1.962747e+01,5.223639e+00
3.055556e-01,6.426120e+00,1.798714e+01,8.649514e+00
3.083333e-01,1.020101e+01,9.000629e+00,9.982349e+00
3.111111e-01,3.866693e+00,8.458330e+00,1.563845e+01
3.138889e-01,1.606111e+01,2.189321e+01,1.164449e+01
3.166667e-01,1.104105e+01,2.046146e+01,2.380468e+01
3.194444e-01,1.842641e+01,1.815426e+01,1.500028e+01
3.222222e-01,2.471920e+01,1.711661e+01,4.485631e+00
3.250000e-01,1.802688e+01,2.197695e+01,1.292550e+01
3.277778e-01,5.954839e-01,2.487193e+01,1.232368e+01
3.305556e-01,1.048382e+01,9.361733e+00,7.433847e+00
3.333333e-01,6.916061e+00,1.354383e+01,1.146987e+01
3.361111e-01,1.098323e+01,2.174259e+01,8.298129e+00
3.388889e-01,3.045063e+01,3.380059e+01,1.504529e+01
3.416667e-01,2.825177e+01,1.463497e+01,8.269753e+00
3.444444e-01,1.936733e+01,2.708117e+01,3.431123e+00
3.472222e-01,1.938264e+01,2.282511e+01,2.346633e+00
3.500000e-01,3.687830e+01,1.311084e+01,1.647609e+01
3.527778e-01,3.256289e+01,1.948719e+01,1.600384e+01
3.555556e-01,4.157937e+01,3.407466e+01,1.471571e+01
3.583333e-01,2.701552e+01,9.916769e+00,1.382667e+01
3.611111e-01,3.429337e+01,1.533475e+01,1.700356e+01
3.638889e-01,9.774035e+00,3.521332e+01,1.989999e+01
3.666667e-01,2.749396e+01,2.713238e+01,1.485689e+01
3.694444e-01,2.077537e+01,2.667927e+01,8.554574e+00
3.722222e-01,2.377030e+01,1.727978e+01,9.231217e+00
3.750000e-01,2.345799e+01,3.081418e+00,2.907876e+00
3.777778e-01,1.431968e+01,6.708334e+00,1.141270e+01
3.805556e-01,8.791817e+00,8.079619e+00,1.679456e+01
3.833333e-01,3.327116e+00,6.230581e+00,1.326110e+01
3.861111e-01,8.417619e+00,1.582565e+01,7.453737e+00
3.888889e-01,4.176188e+00,1.524243e+01,5.292189e+00
3.916667e-01,1.080893e+01,1.497620e+01,4.466862e+00
3.944444e-01,1.000352e+01,1.109119e+01,3.002322e+00
3.972222e-01,7.764589e+00,2.063035e+00,2.429564e+00
4.000000e-01,1.202944e+01,5.879067e+00,5.437118e+00
4.027778e-01,1.430684e+01,1.381842e+01,1.256343e+01
4.055556e-01,2.465713e+01,1.686808e+01,3.444896e+00
4.083333e-01,2.898004e+01,2.300209e+01,1.188066e+01
4.111111e-01,1.653876e+01,2.319893e+01,1.296906e+01
4.138889e-01,1.480839e+01,1.985919e+01,1.597749e+01
4.166667e-01,1.596679e+01,6.052116e+00,1.237994e+01
4.194444e-01,2.361891e+01,1.877687e+01,3.276269e+00
4.222222e-01,9.902913e+00,1.284213e+01,7.384792e+00
4.250000e-01,3.600823e+01,1.770927e+01,1.102611e+01
4.277778e-01,3.378244e+01,3.080429e+01,1.462413e+01
4.305556e-01,2.795155e+01,3.459130e+01,1.026803e+01
4.333333e-01,1.629058e+01,1.991994e+01,1.468289e+01
4.361111e-01,3.337886e+01,1.738899e+01,1.632258e+01
4.388889e-01,2.959731e+01,2.599716e+01,1.352052e+01
4.416667e-01,3.568085e+01,3.233465e+01,6.862317e+00
4.444444e-01,1.911485e+01,1.682077e+01,7.350862e+00
4.472222e-01,1.712051e+01,1.441375e+01,4.197425e+00
4.500000e-01,1.291601e+01,1.486625e+01,7.754768e+00
4.527778e-01,1.424719e+01,1.975357e+01,4.954503e+00
4.555556e-01,1.334059e+01,3.481259e+01,3.497508e+00
4.583333e-01,2.070443e+01,2.464154e+01,1.074569e+01
4.611111e-01,1.271287e+01,9.935351e+00,5.172385e+00
4.638889e-01,1.324514e+01,5.237655e+00,4.576278e+00
4.666667e-01,1.212186e+01,4.778271e+00,6.591225e+00
4.694444e-01,2.034801e+01,1.352576e+01,1.184785e+01
4.722222e-01,3.366052e+01,6.078928e+00,8.836701e+00
4.750000e-01,8.268465e+00,9.166327e+00,4.101936e+00
4.777778e-01,1.835495e+01,1.427701e+01,1.347975e+00
4.805556e-01,1.570477e+01,1.431032e+01,1.719693e+00
4.833333e-01,1.454139e+01,4.246206e+00,6.912332e+00
4.861111e-01,2.083239e+01,1.143791e+01,3.376439e+00
4.888889e-01,1.140907e+01,2.022675e+01,8.419981e+00
4.916667e-01,1.281160e+01,1.280612e+01,3.345138e+00
4.944444e-01,1.667406e+01,1.702307e+01,1.308984e+01
4.972222e-01,7.225249e+00,2.110893e+01,9.552178e+00
5.000000e-01,5.478838e+00,1.800831e+01,6.874912e+00
5.027778e-01,1.281849e+01,2.967584e+01,1.511583e+00
5.055556e-01,2.968603e+00,2.179573e+01,4.990306e+00
5.083333e-01,1.159876e+01,1.948024e+01,7.609369e+00
5.111111e-01,3.150328e+00,1.298188e+01,6.774725e+00
5.138889e-01,3.383142e+00,9.894187e+00,5.243734e+00
5.166667e-01,4.643388e+00,1.441066e+01,5.635250e+00
5.194444e-01,4.793140e+00,1.227459e+01,5.638944e+00
5.222222e-01,1.225658e+01,7.242285e-01,5.325622e+00
5.250000e-01,1.139521e+01,5.420727e+00,1.614101e+00
5.277778e-01,1.342525e+01,1.409483e+01,4.524607e+00
5.305556e-01,2.449978e+01,1.565883e+01,3.531221e+00
5.333333e-01,2.582857e+01,5.498727e+00,2.201733e+00
5.361111e-01,2.539368e+01,6.434353e+00,4.322629e+00
5.388889e-01,1.733447e+01,5.591543e+00,3.443289e+00
5.416667e-01,5.862965e+00,1.273499e+01,2.115627e+00
5.444444e-01,2.878407e+00,9.681143e+00,5.072551e+00
5.472222e-01,2.024658e+01,7.709681e+00,5.741342e+00
5.500000e-01,6.971488e+00,1.371101e+01,1.319932e+01
5.527778e-01,1.067538e+01,1.491268e+01,8.288002e+00
5.555556e-01,4.031454e+00,1.645623e+01,5.847321e+00
5.583333e-01,7.776764e+00,1.274120e+01,8.610575e+00
5.611111e-01,1.057178e+01,1.336971e+01,6.186492e+00
5.638889e-01,1.194397e+00,1.132757e+01,4.257830e+00
5.666667e-01,7.116077e+00,1.322614e+01,5.768819e+00
5.694444e-01,5.112634e+00,1.447882e+01,3.708683e+00
5.722222e-01,7.165537e+00,2.296086e+01,4.268923e+00
5.750000e-01,1.130346e+01,1.982463e+01,7.630361e+00
5.777778e-01,1.784275e+01,5.327273e+00,2.934186e+00
5.805556e-01,2.286136e+01,4.486507e+00,1.753109e+00
5.833333e-01,1.929243e+01,1.270885e+01,7.196648e+00
5.861111e-01,1.569351e+01,1.912654e+01,1.043774e+01
5.888889e-01,1.997970e+01,1.890833e+01,5.562982e+00
5.916667e-01,2.058818e+01,1.396325e+01,8.991576e+00
5.944444e-01,1.942916e+01,1.112267e+01,1.295503e+01
5.972222e-01,1.891406e+01,8.650421e+00,7.091257e+00
6.000000e-01,2.697139e+01,1.703184e+01,5.268418e-01
6.027778e-01,2.453639e+01,1.814188e+01,1.719812e+00
6.055556e-01,1.657684e+01,7.559893e+00,5.990608e+00
6.083333e-01,1.283445e+01,9.898989e+00,1.634510e+00
6.111111e-01,1.546973e+01,7.197469e+00,3.395390e+00
6.138889e-01,1.717785e+01,1.023541e+01,4.274430e+00
6.166667e-01,1.744968e+01,2.197870e+01,5.512703e+00
6.194444e-01,1.259729e+01,3.344626e+01,6.007542e+00
6.222222e-01,2.003063e+01,2.368266e+01,6.020262e+00
6.250000e-01,6.201854e+00,2.079432e+01,6.334572e+00
6.277778e-01,9.122938e+00,2.014069e+01,8.582827e+00
6.305556e-01,1.354886e+01,1.182897e+01,6.509095e+00
6.333333e-01,1.283174e+01,1.288413e+01,3.629546e+00
6.361111e-01,1.033474e+01,1.462567e+01,4.131021e+00
6.388889e-01,6.430391e+00,7.284178e+00,4.805922e+00
6.416667e-01,3.948111e+00,1.159532e+01,2.743813e+00
6.444444e-01,9.993530e+00,9.214410e+00,2.964900e+00
6.472222e-01,1.252204e+01,1.398723e+01,4.895238e+00
6.500000e-01,1.300248e+01,1.745878e+01,1.571226e+00
6.527778e-01,1.642706e+01,2.155058e+01,1.158098e+00
6.555556e-01,7.761300e-01,2.065690e+01,6.670981e+00
6.583333e-01,9.093362e+00,2.460700e+01,7.312877e+00
6.611111e-01,1.564168e+01,1.574688e+01,9.183927e+00
6.638889e-01,3.579700e+00,7.346182e+00,8.512968e+00
6.666667e-01,1.719294e+01,6.568775e+00,2.370556e+00
6.694444e-01,2.663357e+01,1.060433e+01,7.673384e+00
6.722222e-01,1.844852e+01,4.339655e+00,7.493038e+00
6.750000e-01,2.644813e+01,1.454080e+01,4.422608e+00
6.777778e-01,2.813676e+01,2.299489e+01,7.764387e-01
6.805556e-01,2.636032e+01,2.314826e+01,1.666911e+00
6.833333e-01,2.123075e+01,1.649623e+01,3.197551e+00
6.861111e-01,1.577798e+01,1.213615e+01,2.313760e+00
6.888889e-01,5.606706e+00,2.205467e+00,4.759672e+00
6.916667e-01,8.766430e+00,1.904776e+00,1.415238e+00
6.944444e-01,1.527065e+01,1.830521e+01,3.077800e+00
6.972222e-01,2.373643e+01,2.393217e+01,3.463569e+00
7.000000e-01,1.785518e+01,2.207374e+01,5.037366e+00
7.027778e-01,9.867989e+00,1.812396e+01,4.642143e+00
7.055556e-01,8.978914e+00,9.221144e+00,8.008945e+00
7.083333e-01,1.156232e+01,1.557697e+01,8.572042e+00
7.111111e-01,1.494940e+01,1.270469e+01,6.713584e-01
7.138889e-01,1.921012e+01,1.077730e+01,3.502920e+00
7.166667e-01,2.626589e+01,1.393873e+01,2.558571e+00
7.194444e-01,2.172170e+01,2.235996e+01,9.055629e-01
7.222222e-01,1.810484e+01,1.420191e+01,2.568646e+00
7.250000e-01,1.140919e+01,1.051352e+01,8.913131e+00
7.277778e-01,8.695493e+00,1.202814e+01,9.259598e+00
7.305556e-01,2.050129e+01,1.170223e+01,6.796644e+00
7.333333e-01,2.511861e+01,5.282520e+00,3.892619e+00
7.361111e-01,2.419169e+01,9.406990e+00,1.093542e+00
7.388889e-01,2.263049e+01,6.230345e+00,5.133315e-01
7.416667e-01,2.077566e+01,7.563738e+00,2.844803e+00
7.444444e-01,2.470537e+01,1.338901e+01,6.925563e+00
7.472222e-01,2.065421e+01,2.058144e+01,7.735435e+00
7.500000e-01,1.624517e+01,2.638407e+01,4.041389e+00
7.527778e-01,1.659037e+01,1.107311e+01,3.654157e+00
7.555556e-01,2.000270e+01,5.577167e+00,4.829261e+00
7.583333e-01,8.342060e+00,3.204563e+00,3.613052e+00
7.611111e-01,1.091198e+00,9.143722e+00,8.942721e-01
7.638889e-01,6.861212e+00,1.973840e+01,3.486542e-01
7.666667e-01,1.464970e+01,1.772980e+01,3.785116e+00
7.694444e-01,1.216736e+01,1.326748e+01,5.149875e+00
7.722222e-01,8.615393e+00,1.498160e+01,2.121338e+00
7.750000e-01,1.801255e+01,1.953849e+01,5.370497e+00
7.777778e-01,1.742918e+01,2.222298e+01,7.079044e+00
7.805556e-01,8.850820e+00,2.308576e+01,5.909307e+00
7.833333e-01,6.805442e+00,2.651919e+01,2.985076e+00
7.861111e-01,7.063197e+00,3.326701e+01,6.635509e+00
7.888889e-01,3.559232e+00,2.908133e+01,5.466926e+00
7.916667e-01,9.995673e+00,2.131209e+01,3.819446e+00
7.944444e-01,1.498330e+01,2.271709e+01,3.242753e+00
7.972222e-01,2.541833e+01,1.710171e+01,4.994165e+00
8.000000e-01,2.480420e+01,7.268818e+00,7.027197e+00
8.027778e-01,2.212868e+01,1.631477e+01,4.454289e+00
8.055556e-01,7.322407e+00,1.277755e+01,6.144984e+00
8.083333e-01,2.133645e+01,5.500582e+00,4.665111e+00
8.111111e-01,2.069835e+01,9.970571e+00,8.152706e+00
8.138889e-01,2.082194e+01,1.496048e+01,7.504192e+00
8.166667e-01,1.024933e+01,1.132766e+01,2.542619e+00
8.194444e-01,1.134198e+01,1.172349e+01,7.338482e+00
8.222222e-01,2.031049e+01,1.257319e+01,9.422156e+00
8.250000e-01,3.012084e+01,1.833742e+01,6.738113e+00
8.277778e-01,2.669409e+01,2.406234e+01,2.800467e+00
8.305556e-01,1.874135e+01,1.239601e+01,3.686099e-01
8.333333e-01,2.156002e+01,3.030230e+00,3.016934e+00
8.361111e-01,2.728138e+01,6.038563e+00,1.086276e+01
8.388889e-01,2.521739e+01,8.547158e+00,1.378344e+01
8.416667e-01,2.260196e+01,1.563322e+01,1.197014e+01
8.444444e-01,9.310046e+00,2.138482e+01,7.008854e+00
8.472222e-01,1.007912e+01,2.070587e+01,4.297548e+00
8.500000e-01,1.322307e+01,1.185034e+01,4.996377e+00
8.527778e-01,2.241165e+01,1.126010e+01,5.258492e+00
8.555556e-01,1.561277e+01,1.246240e+01,4.780733e+00
8.583333e-01,9.691255e+00,2.003567e+01,3.883485e+00
8.611111e-01,9.789168e+00,1.407318e+01,5.551443e+00
8.638889e-01,1.849959e+01,1.312830e+01,7.864801e+00
8.666667e-01,1.966093e+01,8.720298e+00,9.135544e+00
8.694444e-01,1.871448e+01,6.986098e+00,9.244586e+00
8.722222e-01,1.520452e+01,1.201427e+01,7.868063e+00
8.750000e-01,8.437083e+00,8.814274e+00,5.930825e+00
8.777778e-01,2.207220e+01,1.542340e+01,1.899865e+00
8.805556e-01,2.790722e+01,1.778746e+01,5.948245e-01
8.833333e-01,1.494607e+01,1.409154e+01,8.754433e-01
8.861111e-01,1.535617e+00,7.451640e+00,2.176202e+00
8.888889e-01,7.412094e+00,7.157829e+00,2.356786e+00
8.916667e-01,1.369837e+01,1.435870e+01,3.551461e+00
8.944444e-01,1.491745e+01,1.399645e+01,6.137686e+00
8.972222e-01,8.260212e+00,1.024844e+01,7.175252e+00
9.000000e-01,1.247874e+01,7.734270e+00,5.313643e+00
9.027778e-01,8.992800e+00,6.979014e+00,1.988117e+00
9.055556e-01,4.183494e+00,1.153103e+01,5.112093e+00
9.083333e-01,5.839299e+00,1.540029e+01,8.543262e+00
9.111111e-01,1.548908e+01,9.184587e+00,9.165405e+00
9.138889e-01,1.217688e+01,2.217209e+00,7.926483e+00
9.166667e-01,7.160131e+00,4.158536e+00,6.069558e+00
9.194444e-01,1.241644e+00,2.261811e+00,5.400392e+00
9.222222e-01,7.121379e+00,6.091097e+00,4.627934e+00
9.250000e-01,1.337661e+01,5.796634e+00,1.780734e+00
9.277778e-01,1.032305e+01,3.769312e+00,1.511005e+00
9.305556e-01,9.860846e+00,1.069331e+01,2.487774e+00
9.333333e-01,5.931204e+00,1.047783e+01,4.098170e+00
9.361111e-01,7.283859e+00,1.097341e+01,5.578070e+00
9.388889e-01,1.234338e+01,1.310250e+01,5.989162e+00
9.416667e-01,2.204158e+01,8.332719e+00,5.607285e+00
9.444444e-01,2.459723e+01,6.743154e+00,7.964122e+00
9.472222e-01,2.025408e+01,8.269022e+00,8.797077e+00
9.500000e-01,7.353924e+00,1.574554e+01,8.509902e+00
9.527778e-01,4.645024e+00,1.648138e+01,9.634645e+00
9.555556e-01,8.680568e+00,1.205289e+01,7.913001e+00
9.583333e-01,8.906105e+00,2.692290e+00,1.133450e+00
9.611111e-01,7.013243e+00,1.225406e+01,5.875413e+00
9.638889e-01,1.444030e+01,1.165175e+01,5.928187e+00
9.666667e-01,1.998229e+01,5.298366e+00,6.242971e+00
9.694444e-01,1.353372e+01,8.907740e+00,4.316636e+00
9.722222e-01,4.039329e+00,5.734299e+00,2.164181e+00
9.750000e-01,4.828205e+00,6.323768e+00,1.528900e+00
9.777778e-01,1.270726e+01,1.924091e+01,2.166667e+00
9.805556e-01,2.470919e+01,2.435256e+01,4.154751e+00
9.833333e-01,3.196330e+01,2.510288e+01,4.002272e+00
9.861111e-01,2.749881e+01,2.375114e+01,1.043456e+00
9.888889e-01,2.270457e+01,1.754560e+01,2.409249e+00
9.916667e-01,1.596973e+01,1.127589e+01,4.654808e+00
9.944444e-01,1.616983e+01,1.513187e+01,6.579120e+00
9.972222e-01,1.791362e+01,1.276295e+01,4.078029e+00
1.000000e+00,1.876242e+01,1.681266e+01,2.584587e+00
1.002778e+00,2.121990e+01,2.673172e+01,3.979016e+00
1.005556e+00,1.340787e+01,2.724367e+01,6.628952e+00
1.008333e+00,2.220654e+00,3.208867e+01,7.310315e+00
1.011111e+00,1.769562e+00,3.039078e+01,5.845592e+00
1.013889e+00,7.865822e+00,2.034993e+01,3.243069e+00
1.016667e+00,1.336843e+01,9.671740e+00,3.414069e+00
1.019444e+00,1.897319e+01,6.452410e+00,4.800186e+00
1.022222e+00,1.934001e+01,7.197879e+00,5.390203e+00
1.025000e+00,2.165574e+01,7.755405e+00,4.832886e+00
1.027778e+00,2.271949e+01,1.191196e+01,3.768787e+00
1.030556e+00,2.103898e+01,1.615970e+01,3.589156e+00
1.033333e+00,1.794958e+01,1.644060e+01,3.755188e+00
1.036111e+00,1.703691e+01,1.905008e+01,3.275571e+00
1.038889e+00,1.356174e+01,2.762127e+01,4.208911e+00
1.041667e+00,1.417009e+01,2.363853e+01,4.924672e+00
1.044444e+00,1.183478e+01,1.640236e+01,4.836002e+00
1.047222e+00,6.109852e+00,9.305670e+00,3.445838e+00
1.050000e+00,8.809284e+00,1.334001e+01,1.710870e+00
1.052778e+00,8.933087e+00,1.547372e+01,3.484324e+00
1.055556e+00,5.675191e+00,1.539655e+01,6.463924e+00
1.058333e+00,3.776900e+00,2.466377e+01,6.445409e+00
1.061111e+00,3.916908e+00,2.439471e+01,6.200482e+00
1.063889e+00,9.657409e+00,2.138664e+01,8.108451e+00
1.066667e+00,1.814924e+01,1.545688e+01,1.139728e+01
1.069444e+00,1.465360e+01,8.194138e+00,1.116802e+01
1.072222e+00,1.390322e+01,4.991504e+00,9.118400e+00
1.075000e+00,1.812555e+01,8.577881e+00,8.039835e+00
1.077778e+00,1.858647e+01,9.798955e+00,7.963993e+00
1.080556e+00,1.056623e+01,1.335274e+01,9.251461e+00
1.083333e+00,2.316344e+00,1.465713e+01,6.222986e+00
1.086111e+00,3.024559e+00,1.442703e+01,4.641996e+00
1.088889e+00,5.455859e+00,6.949757e+00,1.467087e+00
1.091667e+00,9.182403e+00,1.304459e+01,2.837130e+00
1.094444e+00,1.204133e+01,1.698720e+01,5.855276e+00
1.097222e+00,1.186806e+01,2.146671e+01,3.279897e+00
1.100000e+00,8.138451e+00,2.186049e+01,4.471870e-01
1.102778e+00,5.692569e+00,1.558643e+01,7.420108e-02
1.105556e+00,4.083873e+00,7.222442e+00,2.042430e+00
1.108333e+00,4.166578e+00,3.719828e+00,4.765598e+00
1.111111e+00,8.176228e+00,1.158576e+01,4.640089e+00
1.113889e+00,9.151758e+00,1.326380e+01,2.473290e+00
1.116667e+00,1.084567e+01,1.207738e+01,2.868783e+00
1.119444e+00,1.432349e+01,8.318329e+00,2.616417e+00
1.122222e+00,1.243714e+01,6.667134e+00,1.570711e+00
1.125000e+00,7.432925e+00,7.241975e+00,4.187003e-01
1.127778e+00,7.785990e+00,4.196333e+00,1.923165e+00
1.130556e+00,9.099302e+00,6.240030e+00,3.513487e+00
1.133333e+00,5.912150e+00,9.633968e+00,4.121460e+00
1.136111e+00,8.149310e+00,4.150498e+00,6.828162e+00
1.138889e+00,1.775184e+01,5.815663e+00,1.089412e+01
1.141667e+00,2.310567e+01,9.229636e+00,1.051783e+01
1.144444e+00,1.657221e+01,7.314736e+00,9.007186e+00
1.147222e+00,9.524666e+00,4.978479e+00,9.679414e+00
1.150000e+00,4.612215e+00,1.140070e+01,6.946844e+00
1.152778e+00,3.669369e+00,1.132733e+01,4.540963e+00
1.155556e+00,5.309021e+00,9.669594e+00,5.712949e+00
1.158333e+00,3.142820e+00,1.153952e+01,5.168499e+00
1.161111e+00,6.675416e+00,1.067774e+01,2.953902e+00
1.163889e+00,5.912299e+00,9.382719e+00,9.579385e-01
1.166667e+00,4.579739e+00,1.202473e+01,2.428621e+00
1.169444e+00,3.365357e+00,1.297131e+01,1.465911e+00
1.172222e+00,2.529644e+00,9.605394e+00,1.308906e+00
1.175000e+00,2.759059e+00,4.665974e+00,1.874207e+00
1.177778e+00,4.381198e+00,5.588279e+00,3.356787e+00
1.180556e+00,3.121717e+00,1.072533e+01,3.725861e+00
1.183333e+00,3.580214e+00,5.414901e+00,4.184759e+00
1.186111e+00,6.638735e+00,3.023885e+00,4.306244e+00
1.188889e+00,2.864177e+00,8.014123e+00,2.799891e+00
1.191667e+00,5.058802e+00,1.212351e+01,3.455768e+00
1.194444e+00,5.791908e+00,1.487137e+01,3.592758e+00
1.197222e+00,1.952841e+00,1.246747e+01,3.043078e+00
1.200000e+00,2.501351e+00,8.385632e+00,3.054726e+00
1.202778e+00,7.002899e+00,7.998242e+00,3.251257e+00
1.205556e+00,7.708164e+00,2.666976e+00,3.085165e+00
1.208333e+00,1.076636e+00,1.581519e+00,2.131072e+00
