frequency,NS,EW,UD
3.583333e-01,3.937606e+00,3.062183e+00,1.962042e+00
3.666667e-01,3.741739e+00,2.445187e+00,2.743459e+00
3.750000e-01,3.122816e+00,2.402990e-01,1.037197e+00
3.833333e-01,2.612637e+00,4.368062e+00,2.772040e+00
3.916667e-01,3.274104e+00,2.123646e+00,1.781105e-01
4.000000e-01,2.201150e+00,3.085506e+00,2.110177e+00
4.083333e-01,1.791101e+00,1.365111e+00,2.712196e+00
4.166667e-01,1.344040e+00,1.189497e+00,1.997223e+00
4.250000e-01,1.250136e+00,2.022562e+00,3.165788e+00
4.333333e-01,3.904214e+00,6.167739e-01,1.210061e+00
4.416667e-01,4.298971e+00,2.172100e+00,1.475646e+00
4.500000e-01,3.822433e+00,5.233519e-01,2.973185e+00
4.583333e-01,9.620094e-01,4.122337e+00,2.155158e+00
4.666667e-01,2.714527e+00,3.335674e+00,2.126117e+00
4.750000e-01,2.044033e+00,3.724939e+00,3.085317e+00
4.833333e-01,1.955601e+00,3.675189e+00,2.663844e+00
4.916667e-01,5.172779e+00,7.604218e-01,1.549784e+00
5.000000e-01,2.463687e+00,8.803856e-01,1.644626e+00
5.083333e-01,1.983293e+00,9.803858e-01,1.280761e+00
5.166667e-01,2.300759e+00,3.312702e+00,6.077097e-01
5.250000e-01,2.895051e+00,2.052491e+00,4.835127e-01
5.333333e-01,5.601934e+00,2.477282e+00,1.750473e+00
5.416667e-01,1.866999e+00,3.892664e+00,6.928161e-01
5.500000e-01,4.603527e+00,3.855780e+00,1.839209e+00
5.583333e-01,3.128833e+00,2.371875e+00,7.490787e-01
5.666667e-01,2.925549e+00,8.708668e+00,1.675495e+00
5.750000e-01,5.458513e+00,5.765175e+00,2.955825e+00
5.833333e-01,2.610698e+00,1.959746e+00,3.470805e+00
5.916667e-01,2.341325e+00,3.997283e+00,1.836294e+00
6.000000e-01,1.903783e+00,5.448871e+00,1.715192e+00
6.083333e-01,1.869223e+00,3.908659e+00,8.760641e-01
6.166667e-01,4.553363e+00,1.543644e+00,2.489055e+00
6.250000e-01,4.535937e+00,5.874116e+00,3.869881e+00
6.333333e-01,7.953919e-01,4.394876e+00,2.980624e+00
6.416667e-01,4.404199e+00,3.497666e+00,1.814295e+00
6.500000e-01,1.672132e+00,1.371067e+00,3.915451e+00
6.583333e-01,3.243219e+00,3.897304e+00,2.829891e+00
6.666667e-01,2.954440e+00,2.698335e+00,1.376808e+00
6.750000e-01,3.615726e+00,4.590965e-01,1.424068e+00
6.833333e-01,3.162048e+00,1.207852e+00,7.092401e-01
6.916667e-01,1.466754e+00,2.968148e+00,1.130152e+00
7.000000e-01,2.969569e+00,2.525429e+00,2.305309e+00
7.083333e-01,1.197579e+00,8.913632e-01,1.673917e+00
7.166667e-01,1.981248e+00,2.360918e+00,1.874904e+00
7.250000e-01,3.208748e+00,1.540084e+00,2.300022e+00
7.333333e-01,4.647652e+00,2.350172e+00,3.867547e+00
7.416667e-01,1.116455e+00,2.312575e+00,2.370316e+00
7.500000e-01,5.475293e+00,1.024922e+00,1.214583e+00
7.583333e-01,5.785421e+00,1.921695e+00,2.648448e+00
7.666667e-01,3.950846e+00,1.632415e+00,3.032308e+00
7.750000e-01,6.943181e+00,1.223851e+00,1.370705e+00
7.833333e-01,2.262872e+00,5.603378e+00,1.939374e+00
7.916667e-01,1.745278e+00,2.963853e+00,2.610753e-01
8.000000e-01,1.612345e+00,6.108524e+00,1.910837e+00
8.083333e-01,1.914199e+00,5.912317e+00,1.936347e+00
8.166667e-01,3.558136e+00,3.624667e+00,8.586675e-01
8.250000e-01,2.603662e+00,4.181658e+00,3.867105e+00
8.333333e-01,4.564701e+00,3.374446e+00,2.286797e+00
8.416667e-01,3.440484e+00,2.201053e+00,1.570422e+00
8.500000e-01,1.355015e-01,8.658174e-01,1.558863e+00
8.583333e-01,2.108725e+00,2.733772e+00,9.922109e-01
8.666667e-01,3.675438e+00,4.861590e+00,1.504489e+00
8.750000e-01,4.410474e+00,2.833686e+00,2.840391e+00
8.833333e-01,3.933122e+00,1.849308e+00,6.616999e-01
8.916667e-01,3.270170e+00,4.934572e+00,1.450523e+00
9.000000e-01,5.538546e+00,3.305765e+00,2.589522e+00
9.083333e-01,6.129567e-01,3.307055e+00,1.188504e+00
9.166667e-01,1.145413e+00,2.390264e+00,2.879366e+00
9.250000e-01,1.766321e+00,8.341540e-01,2.714994e+00
9.333333e-01,3.406122e+00,2.951447e+00,8.866487e-01
9.416667e-01,3.713076e+00,2.063347e+00,2.192439e+00
9.500000e-01,1.154601e+00,2.741193e+00,2.614156e-01
9.583333e-01,3.750598e+00,3.656715e+00,1.096544e+00
9.666667e-01,7.979658e+00,4.519570e+00,4.946525e-01
9.750000e-01,6.239740e+00,1.473176e+00,1.459997e+00
9.833333e-01,6.215113e+00,5.606339e+00,3.216600e+00
9.916667e-01,7.109553e+00,3.506356e+00,4.166210e+00
1.000000e+00,2.161392e+00,3.958912e+00,3.944298e+00
1.008333e+00,5.437187e+00,4.504857e+00,2.365744e+00
1.016667e+00,4.451461e+00,4.165313e+00,3.296838e-01
1.025000e+00,4.308856e+00,6.386535e+00,1.857957e+00
1.033333e+00,4.199961e+00,6.888970e+00,1.683261e+00
1.041667e+00,3.835761e+00,1.743900e+00,3.646007e+00
1.050000e+00,2.438859e+00,6.307163e+00,1.467699e+00
1.058333e+00,8.222921e+00,7.678580e+00,9.373739e-01
1.066667e+00,1.033543e+01,8.977202e+00,2.284455e+00
1.075000e+00,4.736017e+00,9.185081e+00,6.703586e-01
1.083333e+00,7.499837e+00,1.495566e+00,9.014021e-01
1.091667e+00,6.439685e+00,8.403804e+00,6.149341e+00
1.100000e+00,6.776756e+00,5.170627e+00,2.479272e+00
1.108333e+00,7.825772e+00,5.054348e+00,1.175805e+00
1.116667e+00,5.091889e+00,3.602695e+00,2.659776e+00
1.125000e+00,3.073728e+00,2.068892e+00,5.230913e+00
1.133333e+00,8.269177e+00,1.497675e+00,6.235105e-01
1.141667e+00,9.782348e+00,9.500482e+00,8.590482e-01
1.150000e+00,9.156005e+00,3.513903e+00,3.803460e+00
1.158333e+00,2.262122e+00,4.102654e+00,9.711862e-01
1.166667e+00,5.655827e+00,3.538617e+00,5.730565e+00
1.175000e+00,5.922447e+00,9.702819e+00,1.777272e+00
1.183333e+00,4.296832e+00,1.140582e+01,9.419892e-01
1.191667e+00,5.680489e+00,3.823655e+00,2.055939e+00
1.200000e+00,2.128608e+00,7.987130e+00,2.212958e+00
1.208333e+00,1.021100e+01,4.417361e+00,1.219779e+00
1.216667e+00,1.146698e+01,2.417308e+00,7.811199e-01
1.225000e+00,6.565778e+00,2.731424e+00,2.088956e+00
1.233333e+00,4.395460e+00,2.766515e+00,5.231737e-01
1.241667e+00,3.301126e+00,3.029336e+00,1.706621e+00
1.250000e+00,5.141615e+00,5.346908e+00,1.729010e+00
1.258333e+00,2.612625e+00,1.019224e+00,7.503719e-01
1.266667e+00,3.056631e+00,1.463113e+00,2.582502e+00
1.275000e+00,4.281702e+00,2.757729e+00,3.215029e-01
1.283333e+00,5.147637e+00,3.973655e+00,3.313760e+00
1.291667e+00,1.075468e+01,1.635344e+00,2.581200e+00
1.300000e+00,4.090444e+00,1.330786e+00,2.565342e+00
1.308333e+00,7.141445e-01,2.503293e+00,8.707273e-01
1.316667e+00,8.712787e+00,4.216420e+00,1.445659e+00
1.325000e+00,1.783929e+01,6.657656e+00,7.886337e-01
1.333333e+00,1.632198e+01,9.722629e+00,1.053138e+00
1.341667e+00,1.070669e+01,1.023703e+01,1.742191e+00
1.350000e+00,8.884190e+00,8.063998e-01,1.597443e+00
1.358333e+00,1.481627e+01,4.844536e+00,4.849232e+00
1.366667e+00,6.419633e+00,3.741854e+00,1.631377e+00
1.375000e+00,3.547066e+00,3.835905e+00,1.863196e+00
1.383333e+00,5.513264e+00,2.534275e+00,1.585685e+00
1.391667e+00,7.944228e+00,3.689302e+00,1.317228e+00
1.400000e+00,1.052643e+01,6.429468e+00,2.222405e+00
1.408333e+00,8.358927e+00,3.847820e+00,3.638940e+00
1.416667e+00,9.673080e+00,2.544421e+00,3.504234e+00
1.425000e+00,9.329138e-01,2.427240e+00,1.861427e+00
1.433333e+00,6.158707e+00,4.800417e+00,6.874413e-01
1.441667e+00,3.394773e+00,2.807993e+00,8.546798e-01
1.450000e+00,3.745324e+00,2.544157e+00,2.146849e+00
1.458333e+00,7.523719e+00,7.838713e-01,3.283485e+00
1.466667e+00,3.633323e+00,3.871686e+00,2.108153e+00
1.475000e+00,2.329655e+00,6.692503e+00,2.069763e+00
1.483333e+00,5.386436e+00,4.007310e+00,1.187634e+00
1.491667e+00,2.512462e+00,2.557901e+00,9.770630e-01
1.500000e+00,2.546432e+00,5.632980e+00,1.312913e+00
1.508333e+00,2.141698e+00,4.743998e+00,1.850543e+00
1.516667e+00,6.536363e+00,5.523532e+00,1.784023e+00
1.525000e+00,3.165403e+00,5.032561e+00,4.103577e+00
1.533333e+00,2.446789e+00,1.498958e+00,3.507016e+00
1.541667e+00,5.247222e+00,5.927430e+00,2.211453e+00
1.550000e+00,2.000416e+00,2.976125e+00,8.433040e-01
1.558333e+00,5.541891e+00,2.709406e+00,1.057211e+00
1.566667e+00,7.301460e+00,9.405146e+00,2.118307e+00
1.575000e+00,9.363443e+00,9.292056e+00,1.174887e+00
1.583333e+00,7.348170e+00,2.700081e+00,4.446142e-01
1.591667e+00,2.907488e+00,6.953964e+00,2.045904e+00
1.600000e+00,5.346094e-01,7.621162e+00,2.955136e+00
1.608333e+00,3.164677e+00,1.065404e+01,6.016903e-01
1.616667e+00,2.704065e+00,6.484175e+00,1.421424e+00
1.625000e+00,4.860640e+00,4.195840e+00,2.216866e+00
1.633333e+00,9.128367e+00,3.269114e+00,8.391283e-01
1.641667e+00,9.482561e+00,2.015343e+00,2.214757e+00
1.650000e+00,1.457865e+01,8.572500e-01,7.023752e-01
1.658333e+00,1.379161e+01,5.420728e+00,1.553687e+00
1.666667e+00,1.093860e+01,8.534402e+00,1.812050e+00
1.675000e+00,8.883067e+00,7.357428e+00,2.033780e+00
1.683333e+00,3.104826e+00,4.532470e+00,2.230570e+00
1.691667e+00,1.005473e+00,1.745278e+00,2.391057e+00
1.700000e+00,5.563034e+00,3.469398e+00,2.908991e+00
1.708333e+00,5.774680e+00,7.154198e-01,3.062359e+00
1.716667e+00,3.586823e+00,1.906292e-01,8.784828e-01
1.725000e+00,9.721117e-01,1.650910e+00,2.425432e+00
1.733333e+00,1.960565e+00,2.309376e+00,9.604460e-01
1.741667e+00,2.973536e+00,4.290170e+00,3.292686e+00
1.750000e+00,4.729263e+00,6.810559e+00,3.749222e+00
1.758333e+00,3.145309e+00,3.018379e+00,9.699906e-01
1.766667e+00,2.864609e+00,3.801923e+00,1.274053e+00
1.775000e+00,6.069789e+00,2.641184e+00,1.667680e+00
1.783333e+00,5.836283e+00,7.884778e+00,2.778211e+00
1.791667e+00,6.587139e+00,4.226578e+00,2.661876e+00
1.800000e+00,3.704857e+00,4.459356e+00,8.380255e-01
1.808333e+00,1.402754e+00,2.176100e+00,3.887852e+00
1.816667e+00,5.816740e+00,4.891439e+00,1.621688e+00
1.825000e+00,8.299224e+00,3.087836e+00,2.509839e+00
1.833333e+00,3.606051e+00,1.757234e+00,1.098716e+00
1.841667e+00,1.868563e+00,4.715263e+00,1.290673e+00
1.850000e+00,2.254126e+00,3.371647e+00,3.238880e+00
1.858333e+00,8.395730e-01,3.631854e+00,1.090732e+00
1.866667e+00,4.285666e+00,3.933194e+00,1.632706e+00
1.875000e+00,9.124869e+00,3.190618e+00,2.951610e+00
1.883333e+00,8.794482e+00,4.772308e+00,2.365126e+00
1.891667e+00,3.564512e+00,6.790985e+00,1.458373e+00
1.900000e+00,4.624005e+00,5.125621e+00,2.596359e+00
1.908333e+00,3.442462e+00,5.132308e+00,1.379847e+00
1.916667e+00,1.617408e+00,3.304574e+00,1.587716e+00
1.925000e+00,5.244097e-01,4.416569e+00,8.092423e-01
1.933333e+00,2.923947e+00,7.376878e+00,2.013745e+00
1.941667e+00,2.315276e+00,5.582741e+00,1.295764e+00
1.950000e+00,2.593526e+00,6.656820e+00,2.262759e+00
1.958333e+00,1.977209e+00,5.236729e+00,1.671751e+00
1.966667e+00,4.293197e+00,3.315625e+00,8.466018e-01
1.975000e+00,3.731407e+00,3.409019e+00,4.500017e-01
1.983333e+00,4.709470e+00,2.179932e+00,1.341026e+00
1.991667e+00,9.041925e-01,3.673669e+00,2.013064e+00
2.000000e+00,5.052142e+00,6.095359e+00,2.577928e+00
2.008333e+00,3.613632e+00,5.518609e+00,1.135019e+00
2.016667e+00,4.513281e+00,7.447639e+00,1.066582e+00
2.025000e+00,3.820272e+00,4.763076e+00,5.806134e-02
2.033333e+00,1.087983e+00,5.105208e+00,4.471266e-01
2.041667e+00,4.180805e+00,6.185701e+00,1.526595e+00
2.050000e+00,4.716754e+00,1.146972e+01,6.057881e-01
2.058333e+00,1.672760e+00,6.696873e+00,7.784573e-01
2.066667e+00,3.162864e+00,3.794178e+00,1.827616e+00
2.075000e+00,1.236182e+00,4.772084e+00,1.416565e+00
2.083333e+00,5.168602e+00,7.110422e+00,1.584159e+00
2.091667e+00,2.803799e+00,4.698183e+00,9.331622e-01
2.100000e+00,1.819606e+00,5.376215e+00,2.554766e+00
2.108333e+00,8.466797e-01,3.133673e+00,2.727729e+00
2.116667e+00,2.377959e+00,8.274942e-01,8.409232e-01
2.125000e+00,2.142651e+00,5.672903e+00,2.111086e+00
2.133333e+00,2.326482e+00,1.373315e+00,2.133662e+00
2.141667e+00,2.987981e+00,1.074513e+00,2.663311e+00
2.150000e+00,2.335405e+00,4.214660e+00,1.419612e+00
2.158333e+00,1.507584e-01,2.271155e+00,1.019706e+00
2.166667e+00,2.014658e+00,2.425618e+00,2.475830e-01
2.175000e+00,3.928034e+00,1.891942e+00,1.540457e+00
2.183333e+00,3.295194e+00,1.748290e+00,1.002576e+00
2.191667e+00,1.168987e+00,1.490907e+00,2.418906e+00
2.200000e+00,2.296399e+00,2.748222e+00,1.447042e+00
2.208333e+00,2.996685e+00,4.193629e+00,3.550412e+00
2.216667e+00,2.738617e+00,1.771795e+00,2.078987e+00
2.225000e+00,3.663356e+00,5.200537e+00,1.252818e+00
2.233333e+00,3.371314e+00,4.832368e+00,5.492980e-01
2.241667e+00,2.156725e+00,1.313863e+00,1.409106e+00
2.250000e+00,5.860420e-01,1.916058e+00,7.426308e-01
2.258333e+00,1.830825e+00,1.094355e+00,1.201946e+00
2.266667e+00,1.721292e+00,3.126205e+00,1.082944e+00
2.275000e+00,1.524554e+00,4.037878e+00,8.936619e-01
2.283333e+00,1.317414e+00,3.965207e+00,7.869494e-01
2.291667e+00,1.199024e+00,1.169229e+00,1.292761e+00
2.300000e+00,1.728469e+00,1.196725e+00,8.368055e-01
2.308333e+00,3.671062e+00,6.720320e-01,1.202224e+00
2.316667e+00,3.486747e+00,2.304609e+00,5.390607e-01
2.325000e+00,1.194996e+00,3.410375e+00,6.981196e-01
2.333333e+00,9.805867e-01,4.230184e+00,1.194808e+00
2.341667e+00,6.647453e-01,5.411314e+00,1.051959e+00
2.350000e+00,1.931759e-01,3.135678e+00,6.628927e-01
2.358333e+00,2.436434e+00,3.695163e+00,1.213811e+00
2.366667e+00,4.717845e-01,4.709986e+00,2.919209e-01
2.375000e+00,2.694953e+00,4.690766e+00,1.360674e+00
2.383333e+00,3.057761e+00,4.880619e+00,8.741427e-01
2.391667e+00,3.464079e+00,5.877432e+00,1.143419e+00
2.400000e+00,6.403217e-01,2.556678e+00,1.240975e+00
2.408333e+00,1.186236e+00,2.346002e+00,6.790798e-01
2.416667e+00,3.225289e+00,1.591838e+00,1.494389e+00
2.425000e+00,2.539200e+00,3.451777e+00,8.066651e-01
2.433333e+00,2.857372e+00,1.248836e+00,3.602316e-01
2.441667e+00,5.945941e+00,1.239061e+00,1.913963e+00
2.450000e+00,2.902159e+00,5.464476e-01,1.198580e+00
2.458333e+00,3.362817e+00,2.464170e+00,2.104064e+00
2.466667e+00,1.235900e+00,3.576824e+00,5.719786e-01
2.475000e+00,1.751308e+00,4.952465e+00,9.207549e-01
2.483333e+00,8.857961e-01,2.667968e+00,1.265182e+00
2.491667e+00,1.347716e+00,4.354740e+00,2.091958e+00
2.500000e+00,3.580723e+00,6.963965e+00,1.426716e+00
2.508333e+00,1.251462e+00,2.993853e+00,2.056147e+00
2.516667e+00,1.109810e+00,1.766826e+00,2.252041e+00
2.525000e+00,1.728357e+00,2.589146e+00,4.503433e-01
2.533333e+00,9.630791e-01,7.166387e+00,1.725256e+00
2.541667e+00,1.647476e+00,5.214318e+00,1.778975e+00
2.550000e+00,1.308494e+00,2.716077e+00,1.332903e+00
2.558333e+00,3.344656e+00,4.306641e+00,6.115275e-01
2.566667e+00,2.489872e+00,7.359661e+00,9.206518e-01
2.575000e+00,1.670449e+00,7.063588e+00,1.173453e+00
2.583333e+00,2.742880e+00,5.750773e-01,1.412048e+00
2.591667e+00,3.416870e+00,6.270595e+00,1.263610e+00
2.600000e+00,1.630844e+00,3.375699e+00,1.762039e+00
2.608333e+00,6.487080e-01,1.760038e+00,1.332834e+00
2.616667e+00,6.704110e-01,7.783296e-01,1.185859e+00
2.625000e+00,1.918328e+00,2.264197e+00,2.188811e+00
2.633333e+00,1.809245e+00,1.675363e-01,6.669810e-01
2.641667e+00,9.863182e-01,1.790515e+00,8.227701e-01
2.650000e+00,1.421042e-01,1.934159e+00,1.988247e+00
2.658333e+00,1.984785e+00,3.179767e+00,5.483456e-01
2.666667e+00,1.949789e+00,1.635980e+00,1.026516e+00
2.675000e+00,3.903815e-01,6.810543e-01,2.044190e+00
2.683333e+00,2.178445e+00,2.111089e+00,3.343366e+00
2.691667e+00,4.448407e+00,2.141752e+00,3.330119e+00
2.700000e+00,2.925189e+00,3.057776e+00,1.241019e+00
2.708333e+00,1.411002e+00,1.056044e+00,1.282973e+00
2.716667e+00,2.082106e+00,1.732654e+00,4.205628e-01
2.725000e+00,2.830714e+00,3.592531e+00,2.552177e+00
2.733333e+00,5.386717e-01,1.564138e+00,2.026545e+00
2.741667e+00,4.870429e-01,3.137079e+00,1.629929e+00
2.750000e+00,4.802956e+00,6.850818e+00,5.647577e-01
2.758333e+00,3.680803e+00,3.110114e+00,1.129128e+00
2.766667e+00,3.680206e+00,9.670033e-01,1.111424e+00
2.775000e+00,1.742057e+00,1.417708e+00,1.355103e+00
2.783333e+00,2.071028e+00,2.772281e+00,2.318010e+00
2.791667e+00,3.035385e+00,1.757887e+00,2.794631e+00
2.800000e+00,5.213756e-01,3.548308e+00,1.079775e+00
2.808333e+00,1.592883e+00,3.774566e+00,1.545290e+00
2.816667e+00,9.262115e-01,3.232996e+00,3.903493e-01
2.825000e+00,2.040160e+00,1.872150e+00,3.597311e+00
2.833333e+00,8.183879e-01,2.273230e+00,2.153029e+00
2.841667e+00,2.702857e-01,1.570465e+00,8.043802e-01
2.850000e+00,8.755401e-01,1.885628e+00,2.158203e+00
2.858333e+00,1.160619e+00,1.502658e+00,1.761427e+00
2.866667e+00,8.155200e-01,9.592199e-01,1.428269e+00
2.875000e+00,1.536974e-01,1.895064e+00,9.095740e-01
2.883333e+00,6.253925e-01,3.822396e-01,6.275946e-01
2.891667e+00,1.289561e+00,1.263904e+00,2.000703e+00
2.900000e+00,2.853078e-01,6.888459e-01,2.812071e+00
2.908333e+00,6.782963e-01,1.284230e+00,3.192685e+00
2.916667e+00,1.476345e+00,3.834458e-01,3.072909e+00
2.925000e+00,9.388290e-01,5.106980e-01,2.805725e+00
2.933333e+00,1.336997e+00,1.270852e+00,1.110277e+00
2.941667e+00,6.804775e-01,4.444660e-01,2.778192e-01
2.950000e+00,2.187218e+00,6.497386e-01,6.522652e-01
2.958333e+00,1.217545e+00,2.177178e+00,7.723311e-01
2.966667e+00,6.335733e-01,1.215774e+00,3.175871e+00
2.975000e+00,2.439211e+00,7.609920e-01,3.040984e+00
2.983333e+00,8.280964e-01,2.764845e+00,4.004630e+00
2.991667e+00,1.528479e+00,1.932152e+00,2.672272e+00
3.000000e+00,2.467510e+00,1.492961e+00,1.128326e+00
3.008333e+00,3.398229e-01,2.477212e+00,2.392713e+00
3.016667e+00,1.151255e+00,2.047736e+00,5.604812e-01
3.025000e+00,8.578485e-01,1.393345e+00,1.715066e+00
3.033333e+00,8.448005e-01,1.598930e+00,2.396497e+00
3.041667e+00,4.071844e-01,8.280557e-01,8.248117e-01
3.050000e+00,1.266773e-01,4.050118e-01,1.366285e+00
3.058333e+00,1.209137e+00,2.146840e+00,2.433668e-01
3.066667e+00,2.445260e+00,2.492988e+00,1.313337e+00
3.075000e+00,1.714235e+00,2.946612e+00,1.065026e+00
3.083333e+00,2.916533e+00,2.996769e+00,7.833828e-01
3.091667e+00,2.085722e+00,4.910870e-01,9.774007e-01
3.100000e+00,1.677874e+00,1.097061e+00,1.104802e+00
3.108333e+00,5.444703e-01,1.949819e+00,8.661504e-01
3.116667e+00,6.662265e-01,5.758975e-01,1.753977e+00
3.125000e+00,1.394435e+00,2.845506e+00,1.604074e+00
3.133333e+00,7.571752e-01,8.044155e-01,1.295624e+00
3.141667e+00,1.354217e+00,1.601319e+00,2.289094e+00
3.150000e+00,4.831436e-01,4.370981e+00,2.444670e+00
3.158333e+00,2.538956e+00,2.528707e+00,1.559867e+00
3.166667e+00,8.713842e-01,1.601095e+00,2.117339e+00
3.175000e+00,2.186697e+00,2.897997e+00,2.208219e-01
3.183333e+00,2.525207e+00,3.796403e+00,1.433472e+00
3.191667e+00,8.028526e-01,3.469480e-01,2.316412e-01
3.200000e+00,1.485139e+00,3.315826e+00,7.278407e-01
3.208333e+00,1.067815e+00,2.090698e+00,3.256908e-01
3.216667e+00,1.333017e+00,1.062413e+00,5.649931e-01
3.225000e+00,2.086219e+00,1.315966e+00,1.389354e+00
3.233333e+00,3.315747e-01,2.186821e+00,1.859654e+00
3.241667e+00,2.187835e+00,1.959693e+00,9.976391e-01
3.250000e+00,1.997026e+00,2.164208e+00,1.143479e+00
3.258333e+00,2.430055e+00,1.237126e+00,1.225549e+00
3.266667e+00,3.547726e-01,1.517761e+00,9.037359e-01
3.275000e+00,2.749351e+00,2.091349e+00,1.299556e+00
3.283333e+00,2.107616e+00,2.826594e+00,8.026238e-01
3.291667e+00,2.108839e+00,3.137192e+00,8.088942e-01
3.300000e+00,1.576531e+00,2.717292e+00,1.890525e+00
3.308333e+00,1.313409e+00,3.339051e+00,6.180035e-01
3.316667e+00,1.643754e+00,3.161155e+00,6.017195e-01
3.325000e+00,7.738298e-01,1.950084e+00,1.474825e+00
3.333333e+00,6.422047e-01,8.503269e-01,1.211899e+00
3.341667e+00,8.866626e-01,2.491249e+00,1.642996e+00
3.350000e+00,1.578734e+00,3.038681e+00,9.935541e-01
3.358333e+00,1.151377e+00,3.328724e+00,1.702477e+00
3.366667e+00,1.454277e+00,1.802411e+00,1.330825e+00
3.375000e+00,1.035294e+00,1.289486e+00,1.411192e+00
3.383333e+00,8.090427e-01,1.261951e+00,1.128863e+00
3.391667e+00,1.319108e+00,2.309343e+00,1.126796e+00
3.400000e+00,2.164803e+00,3.849584e+00,1.474390e+00
3.408333e+00,5.222555e-01,2.410581e+00,8.909749e-01
3.416667e+00,2.971603e+00,1.439447e+00,5.359940e-01
3.425000e+00,1.244279e+00,2.029530e+00,1.748072e+00
3.433333e+00,2.969401e+00,2.024991e+00,1.544583e-01
3.441667e+00,2.460438e+00,4.404150e+00,1.735740e+00
3.450000e+00,2.946394e+00,3.639661e+00,1.035864e+00
3.458333e+00,2.504572e+00,3.046042e+00,2.400734e+00
3.466667e+00,2.783339e+00,1.662573e+00,1.385241e+00
3.475000e+00,2.181962e+00,7.947929e-01,4.244102e-01
3.483333e+00,1.249347e+00,2.769451e+00,7.600487e-01
3.491667e+00,3.234153e+00,1.172526e+00,1.607058e+00
3.500000e+00,3.741712e+00,7.847459e-01,6.486727e-01
3.508333e+00,9.346901e-01,2.236136e+00,4.713931e-01
3.516667e+00,6.322115e-01,2.519361e+00,1.862199e-01
3.525000e+00,8.131681e-01,1.585072e+00,1.709672e+00
3.533333e+00,7.173031e-01,8.763481e-01,1.493948e-01
3.541667e+00,2.037836e+00,1.827866e+00,3.828009e-01
3.550000e+00,1.897128e+00,2.266912e+00,1.879202e+00
3.558333e+00,1.648117e+00,5.004767e+00,1.335338e+00
3.566667e+00,1.164559e+00,3.721384e+00,5.261944e-01
3.575000e+00,9.428291e-01,2.268732e+00,9.499331e-01
3.583333e+00,1.016991e+00,2.861934e+00,1.651563e+00
3.591667e+00,1.596668e+00,3.430597e-01,1.209358e+00
3.600000e+00,3.014212e+00,4.208366e-01,8.223782e-01
3.608333e+00,1.846606e+00,1.828040e+00,1.503129e+00
3.616667e+00,1.226335e+00,3.085241e+00,1.184223e+00
3.625000e+00,8.357368e-01,1.390108e+00,1.032622e+00
