frequency,NS,EW,UD
5.575758e-01,3.567182e+00,6.724016e+00,9.187571e-01
5.636364e-01,2.856029e+00,2.253503e+00,3.606941e+00
5.696970e-01,2.314873e+00,4.098939e+00,4.349803e+00
5.757576e-01,5.863175e+00,5.423346e+00,1.030734e+00
5.818182e-01,4.436556e-01,6.699326e-01,1.069026e+00
5.878788e-01,5.003934e+00,3.369100e+00,4.899913e-01
5.939394e-01,4.811513e+00,5.117051e+00,1.785015e+00
6.000000e-01,5.630383e+00,2.596161e+00,4.332255e-01
6.060606e-01,7.730283e+00,2.000098e+00,1.558750e+00
6.121212e-01,8.652357e+00,2.564714e+00,1.808983e+00
6.181818e-01,5.605968e+00,4.653908e+00,1.340492e+00
6.242424e-01,6.302505e+00,8.502379e+00,9.328779e-01
6.303030e-01,1.909632e+00,5.627811e+00,3.510359e+00
6.363636e-01,7.083636e+00,6.001518e+00,4.369612e+00
6.424242e-01,3.734821e+00,9.542019e+00,6.818458e+00
6.484848e-01,5.077408e+00,5.486780e+00,5.894763e+00
6.545455e-01,4.079099e+00,1.562429e+01,3.290799e+00
6.606061e-01,3.123386e+00,7.153645e+00,2.664154e+00
6.666667e-01,2.469279e+00,5.563503e+00,2.424150e+00
6.727273e-01,2.924960e+00,5.797779e+00,4.474228e+00
6.787879e-01,1.063418e+01,7.374428e-01,2.588184e+00
6.848485e-01,1.141293e+01,2.428256e+00,2.725249e+00
6.909091e-01,1.237616e+01,4.397769e+00,3.673221e+00
6.969697e-01,6.265584e+00,1.205994e+01,1.937285e+00
7.030303e-01,4.700339e+00,1.239071e+01,2.567009e+00
7.090909e-01,1.068599e+01,9.136238e+00,2.302711e+00
7.151515e-01,1.500861e+01,2.337969e+00,1.030936e+00
7.212121e-01,6.789403e+00,3.829281e+00,2.435060e+00
7.272727e-01,3.610362e+00,1.013991e+01,4.323414e+00
7.333333e-01,5.864440e+00,1.080217e+01,7.061338e+00
7.393939e-01,5.436781e+00,7.575023e+00,6.076720e+00
7.454545e-01,9.731753e+00,8.191393e+00,7.426641e+00
7.515152e-01,1.094084e+01,9.263667e+00,5.182512e+00
7.575758e-01,8.957055e+00,4.730339e+00,3.368993e+00
7.636364e-01,6.924898e+00,1.987892e+00,3.200562e+00
7.696970e-01,6.117303e+00,5.939723e+00,2.222099e+00
7.757576e-01,1.174554e+01,9.250003e+00,1.030352e+00
7.818182e-01,8.164282e+00,4.352430e+00,1.461010e+00
7.878788e-01,7.676254e+00,3.131029e+00,4.290056e+00
7.939394e-01,3.242775e+00,1.195993e+01,5.791988e+00
8.000000e-01,3.147984e+00,1.358019e+01,5.760911e+00
8.060606e-01,8.765879e+00,3.200771e+00,6.938705e+00
8.121212e-01,6.176092e+00,3.286182e+00,6.690653e+00
8.181818e-01,5.624365e+00,4.106981e+00,6.020344e+00
8.242424e-01,7.060599e+00,9.846104e+00,5.235121e+00
8.303030e-01,3.496298e+00,3.727027e+00,5.645297e+00
8.363636e-01,6.829234e+00,5.684939e+00,6.284137e-01
8.424242e-01,8.614393e+00,4.282498e-01,4.089547e+00
8.484848e-01,7.127912e+00,4.090850e+00,4.759908e+00
8.545455e-01,2.129259e+00,8.434722e+00,3.696073e+00
8.606061e-01,2.900237e+00,4.469490e+00,3.114460e+00
8.666667e-01,4.224703e+00,1.118894e+00,2.411036e+00
8.727273e-01,5.603137e+00,3.202866e+00,3.085612e+00
8.787879e-01,4.800952e+00,9.098016e+00,3.764148e+00
8.848485e-01,9.218068e+00,5.468782e+00,7.740047e+00
8.909091e-01,1.216766e+01,1.038258e+01,6.698058e+00
8.969697e-01,6.983598e+00,1.445218e+01,4.772459e+00
9.030303e-01,9.967678e+00,1.565289e+01,1.588611e+00
9.090909e-01,1.136773e+01,7.860272e+00,5.250907e+00
9.151515e-01,6.098707e+00,1.008039e+01,8.914298e+00
9.212121e-01,4.440338e+00,6.124826e+00,6.227148e+00
9.272727e-01,8.191173e+00,1.084991e+01,2.642729e+00
9.333333e-01,7.052226e+00,1.216363e+01,4.199190e+00
9.393939e-01,2.849387e+00,8.429508e+00,3.841512e+00
9.454545e-01,7.057671e+00,3.270810e+00,2.477495e+00
9.515152e-01,8.412487e+00,7.559151e+00,3.153063e+00
9.575758e-01,5.746217e+00,1.182344e+01,3.455513e+00
9.636364e-01,3.641485e+00,1.958979e+01,3.754069e+00
9.696970e-01,1.103505e+00,1.977703e+01,3.859157e+00
9.757576e-01,3.015459e+00,1.388061e+01,1.712560e+00
9.818182e-01,1.670691e+00,4.909032e+00,4.893424e+00
9.878788e-01,2.063011e+00,7.650853e+00,1.521446e+00
9.939394e-01,2.422478e+00,4.482662e+00,2.778175e+00
1.000000e+00,1.073292e+01,5.900878e+00,1.449676e+00
1.006061e+00,1.341735e+01,1.481617e+01,2.278720e+00
1.012121e+00,8.635484e+00,1.041288e+01,5.311396e+00
1.018182e+00,6.162133e+00,7.094199e+00,7.903325e+00
1.024242e+00,2.912848e+00,5.106901e+00,6.311141e+00
1.030303e+00,8.712135e+00,1.110898e+01,1.031713e+00
1.036364e+00,9.094820e+00,1.918110e+01,1.310017e+00
1.042424e+00,5.015995e+00,5.907154e+00,1.686987e+00
1.048485e+00,9.620230e+00,1.337003e+01,3.239847e+00
1.054545e+00,1.527096e+01,1.135729e+01,3.170502e+00
1.060606e+00,5.267396e+00,1.916226e+01,1.243924e+00
1.066667e+00,8.257927e+00,1.692555e+01,1.273061e+00
1.072727e+00,7.069518e+00,1.362620e+01,2.212570e+00
1.078788e+00,1.578809e+00,1.595871e+01,7.908431e-01
1.084848e+00,4.261246e+00,1.929257e+01,2.233306e+00
1.090909e+00,1.046730e+00,1.874740e+01,2.950778e+00
1.096970e+00,3.391056e+00,1.188888e+01,2.592652e+00
1.103030e+00,5.901997e+00,1.821229e+01,3.206428e+00
1.109091e+00,1.217786e+01,1.831229e+01,4.340882e+00
1.115152e+00,7.493234e+00,1.427501e+01,6.006872e+00
1.121212e+00,5.418754e+00,1.051370e+01,5.022829e+00
1.127273e+00,2.769082e+00,1.023109e+00,4.201953e+00
1.133333e+00,9.948450e-01,6.030934e+00,1.391073e+00
1.139394e+00,7.217770e-01,8.007448e+00,2.061074e+00
1.145455e+00,7.237965e+00,1.111959e+01,3.394007e+00
1.151515e+00,3.242054e+00,1.421911e+01,3.569448e+00
1.157576e+00,4.276528e+00,1.328819e+01,2.324910e+00
1.163636e+00,1.160056e+01,5.094965e+00,3.855903e+00
1.169697e+00,1.434897e+01,6.979453e+00,3.260043e+00
1.175758e+00,1.703075e+01,2.657687e+00,2.143819e+00
1.181818e+00,2.716884e+01,5.399658e+00,2.307336e+00
1.187879e+00,2.182961e+01,9.217381e+00,1.155629e+00
1.193939e+00,6.281381e+00,8.444233e+00,4.174546e+00
1.200000e+00,6.095928e+00,6.828468e+00,2.934330e+00
1.206061e+00,8.129447e+00,5.588399e+00,4.284473e-01
1.212121e+00,4.722602e+00,7.986957e+00,3.354018e+00
1.218182e+00,1.363363e+01,9.978336e+00,4.759619e+00
1.224242e+00,1.163073e+01,1.324843e+01,2.525326e+00
1.230303e+00,1.417700e+01,2.028046e+01,4.004725e+00
1.236364e+00,1.959704e+01,1.505768e+01,3.249309e+00
1.242424e+00,2.779982e+01,9.752329e+00,2.063578e+00
1.248485e+00,2.051086e+01,9.272354e+00,9.849770e-01
1.254545e+00,1.734120e+01,1.399714e+01,2.775294e+00
1.260606e+00,1.342931e+01,2.385296e+01,5.802040e+00
1.266667e+00,5.692367e+00,1.348744e+01,4.749203e+00
1.272727e+00,8.526724e+00,1.158933e+01,9.865623e-01
1.278788e+00,1.745750e+01,1.712922e+01,2.817256e+00
1.284848e+00,1.552066e+01,4.759737e+00,1.823524e+00
1.290909e+00,1.248003e+01,1.326090e+01,2.646617e+00
1.296970e+00,1.755889e+01,2.644678e+01,5.016426e+00
1.303030e+00,2.367549e+01,2.324250e+01,3.631019e+00
1.309091e+00,2.199546e+01,1.653866e+01,2.216997e+00
1.315152e+00,9.117564e+00,3.471765e+00,1.231186e+00
1.321212e+00,1.153237e+01,1.451041e+01,7.340153e-01
1.327273e+00,2.876469e+01,1.413087e+01,3.573736e+00
1.333333e+00,2.927022e+01,1.370788e+01,2.897268e+00
1.339394e+00,1.679420e+01,8.224456e+00,1.009778e+00
1.345455e+00,1.443070e+01,1.358033e+01,2.624559e+00
1.351515e+00,2.365532e+01,2.896352e+01,6.024928e+00
1.357576e+00,2.741870e+01,2.039959e+01,8.164335e+00
1.363636e+00,2.474018e+01,3.129206e+00,7.218393e+00
1.369697e+00,1.999636e+01,3.435960e+00,4.388358e+00
1.375758e+00,2.097553e+01,1.073540e+01,4.685283e+00
1.381818e+00,2.889592e+01,2.297023e+01,3.085342e+00
1.387879e+00,2.651087e+01,3.116086e+01,2.495489e+00
1.393939e+00,7.990587e+00,2.022380e+01,3.332775e+00
1.400000e+00,1.758525e+01,1.458972e+01,4.886845e+00
1.406061e+00,2.081212e+01,1.118754e+01,5.790811e+00
1.412121e+00,2.468437e+01,1.710885e+01,7.942954e+00
1.418182e+00,2.315918e+01,1.039071e+01,4.459381e+00
1.424242e+00,1.653630e+01,1.259740e+01,4.667946e+00
1.430303e+00,5.253796e+01,1.091286e+01,1.721511e+00
1.436364e+00,6.101242e+01,2.236861e+01,1.367775e+00
1.442424e+00,3.235881e+01,1.574891e+01,3.805705e+00
1.448485e+00,1.716822e+01,8.660942e+00,4.016351e+00
1.454545e+00,1.780808e+01,1.541891e+01,4.398781e+00
1.460606e+00,6.426479e+00,1.326072e+01,3.067435e+00
1.466667e+00,1.411194e+01,1.146602e+01,3.856244e+00
1.472727e+00,2.534900e+01,3.438944e+00,4.820172e+00
1.478788e+00,2.976054e+01,4.010134e+00,3.732695e+00
1.484848e+00,1.729071e+01,8.148292e+00,4.902806e+00
1.490909e+00,1.332024e+01,7.394892e+00,3.764942e+00
1.496970e+00,1.388794e+01,3.883678e+00,3.512302e+00
1.503030e+00,7.094188e+00,2.183764e+01,3.635167e+00
1.509091e+00,6.214994e+00,2.530688e+01,3.015246e+00
1.515152e+00,3.348936e+00,2.314913e+01,8.666116e+00
1.521212e+00,7.862803e+00,3.602519e+01,1.085696e+01
1.527273e+00,7.839136e+00,5.362115e+01,9.798135e+00
1.533333e+00,3.067881e+00,3.184932e+01,2.749253e+00
1.539394e+00,3.435134e+00,1.494292e+01,8.235738e-01
1.545455e+00,5.527642e+00,2.380791e+01,1.411364e+00
1.551515e+00,2.902238e+00,9.660586e+00,7.250888e-01
1.557576e+00,4.830483e+00,3.431322e+01,3.216541e+00
1.563636e+00,6.003821e+00,4.490224e+01,3.936788e+00
1.569697e+00,1.586035e+01,3.000047e+01,2.842756e+00
1.575758e+00,1.850592e+01,1.184000e+01,2.825744e+00
1.581818e+00,2.887471e+01,1.466088e+01,3.096285e+00
1.587879e+00,3.438196e+01,1.551072e+01,1.044930e-01
1.593939e+00,4.332920e+01,3.817934e+01,4.275137e+00
1.600000e+00,5.430652e+01,3.288818e+01,1.167587e+01
1.606061e+00,4.822346e+01,1.219559e+01,1.218672e+01
1.612121e+00,2.531057e+01,1.556643e+01,5.624012e+00
1.618182e+00,1.194102e+01,2.158616e+01,1.735150e+00
1.624242e+00,1.188251e+01,3.191119e+01,1.164215e+00
1.630303e+00,2.245843e+01,3.642965e+01,1.909187e+00
1.636364e+00,1.832771e+01,5.238443e+01,5.212157e+00
1.642424e+00,4.152244e+00,5.533899e+01,6.538598e+00
1.648485e+00,8.140996e+00,3.579358e+01,3.268043e+00
1.654545e+00,2.859747e+00,4.781001e+01,4.837965e+00
1.660606e+00,1.696426e+01,4.461595e+01,5.045384e+00
1.666667e+00,2.947909e+01,9.743554e+00,2.768917e+00
1.672727e+00,1.672889e+01,2.377608e+01,2.213823e+00
1.678788e+00,1.494296e+01,1.280494e+01,5.174906e+00
1.684848e+00,1.214092e+01,4.488998e+01,7.103145e+00
1.690909e+00,1.049164e+01,2.548079e+01,4.484973e+00
1.696970e+00,1.627413e+01,1.961443e+01,2.216261e+00
1.703030e+00,4.093655e+01,2.470720e+01,2.619779e+00
1.709091e+00,3.308384e+01,2.618034e+01,4.786830e+00
1.715152e+00,5.566079e+00,1.651314e+01,8.110300e+00
1.721212e+00,2.133210e+01,2.811445e+01,1.719793e+00
1.727273e+00,2.743819e+01,2.677380e+01,2.779879e+00
1.733333e+00,1.822674e+01,3.224304e+01,3.685452e+00
1.739394e+00,2.062345e+01,3.513683e+01,6.067650e+00
1.745455e+00,2.377678e+01,2.704313e+01,6.586562e+00
1.751515e+00,2.235071e+01,1.160324e+01,2.771091e+00
1.757576e+00,2.464087e+01,1.551822e+01,5.029866e+00
1.763636e+00,1.766826e+01,3.480229e+01,7.945333e+00
1.769697e+00,1.124214e+01,3.612980e+01,1.129488e+01
1.775758e+00,1.013704e+01,1.541341e+01,9.451069e+00
1.781818e+00,1.325524e+01,6.317959e+00,3.472706e+00
1.787879e+00,6.427248e+00,5.198210e-01,4.555731e+00
1.793939e+00,1.823207e+01,2.679887e+01,1.542074e+00
1.800000e+00,2.992501e+01,4.830680e+01,5.663352e+00
1.806061e+00,3.251907e+01,5.416577e+01,7.211490e+00
1.812121e+00,2.929831e+01,6.102433e+01,2.815475e+00
1.818182e+00,1.868243e+01,5.171740e+01,1.575996e+00
1.824242e+00,2.204914e+01,3.432469e+01,1.616366e+00
1.830303e+00,2.072747e+01,2.775593e+01,2.189922e+00
1.836364e+00,1.226592e+01,2.770439e+01,2.534960e+00
1.842424e+00,1.862367e+01,3.763424e+01,3.186482e+00
1.848485e+00,3.626367e+01,6.526826e+01,6.636937e+00
1.854545e+00,4.024122e+01,6.321079e+01,5.684264e+00
1.860606e+00,2.883186e+01,1.882729e+01,3.706452e+00
1.866667e+00,2.026266e+01,3.796008e+01,4.499312e+00
1.872727e+00,3.587723e+01,6.265176e+01,6.015901e+00
1.878788e+00,5.816796e+01,4.923421e+01,7.539089e+00
1.884848e+00,4.915815e+01,3.219719e+01,6.891364e+00
1.890909e+00,4.130324e+01,3.583890e+01,6.790456e+00
1.896970e+00,5.473967e+01,3.636993e+01,5.070760e+00
1.903030e+00,4.306689e+01,2.466792e+01,2.818865e+00
1.909091e+00,3.764627e+01,1.275317e+01,4.387964e+00
1.915152e+00,1.470562e+01,3.129012e+01,2.724353e+00
1.921212e+00,1.514962e+01,4.539799e+01,5.818798e+00
1.927273e+00,1.052011e+01,3.093338e+01,1.031510e+01
1.933333e+00,1.666912e+01,1.054309e+01,4.900151e+00
1.939394e+00,2.931916e+01,4.043030e+01,2.345917e+00
1.945455e+00,3.755799e+01,4.988276e+01,1.675819e+00
1.951515e+00,2.776076e+01,4.360797e+01,3.886979e+00
1.957576e+00,1.454162e+00,4.145730e+01,6.880180e+00
1.963636e+00,2.013267e+00,4.163755e+01,8.299392e+00
1.969697e+00,1.298255e+01,1.977873e+01,5.363812e+00
1.975758e+00,2.483242e+01,7.664155e+00,5.888654e+00
1.981818e+00,3.007187e+01,9.056705e+00,7.582061e+00
1.987879e+00,3.634601e+01,8.126130e+00,7.813763e+00
1.993939e+00,2.550404e+01,8.101540e+00,4.545559e+00
2.000000e+00,1.339540e+01,2.744638e+00,4.757028e+00
2.006061e+00,1.809565e+01,1.891926e+01,1.069612e+01
2.012121e+00,3.062968e+01,3.092525e+01,1.100979e+01
2.018182e+00,2.028979e+01,3.660120e+01,7.886721e+00
2.024242e+00,5.454074e+00,3.894407e+01,3.809467e+00
2.030303e+00,8.984407e+00,3.203442e+01,3.395273e+00
2.036364e+00,2.389918e+01,2.646336e+01,7.993945e+00
2.042424e+00,3.255895e+01,1.918247e+01,8.639954e+00
2.048485e+00,3.379023e+01,5.605183e+00,7.193774e+00
2.054545e+00,3.240134e+01,1.497963e+01,7.301707e+00
2.060606e+00,3.413951e+01,2.100646e+01,7.014044e+00
2.066667e+00,1.890494e+01,2.319051e+01,6.869062e+00
2.072727e+00,1.596613e+01,2.946572e+01,8.279086e+00
2.078788e+00,3.658869e+01,4.478583e+01,2.723607e+00
2.084848e+00,2.851350e+01,3.926730e+01,6.802770e+00
2.090909e+00,3.245464e+00,1.176594e+01,9.276501e+00
2.096970e+00,1.819940e+01,1.230607e+01,9.618781e+00
2.103030e+00,3.485692e+01,2.480205e+01,1.086014e+01
2.109091e+00,3.320024e+01,2.592581e+01,7.849811e+00
2.115152e+00,2.097003e+01,1.953314e+01,6.211589e-01
2.121212e+00,2.379028e+01,1.191634e+01,6.605015e+00
2.127273e+00,2.509046e+01,1.023247e+01,9.366324e+00
2.133333e+00,1.972895e+01,1.068719e+01,8.535360e+00
2.139394e+00,1.536968e+01,1.848616e+01,5.249243e+00
2.145455e+00,1.606317e+01,2.752170e+01,4.756930e+00
2.151515e+00,1.526308e+01,2.075794e+01,7.115683e+00
2.157576e+00,1.595699e+01,2.360310e+01,6.839610e+00
2.163636e+00,1.351261e+01,2.694749e+01,7.981978e+00
2.169697e+00,1.487937e+01,2.439124e+01,4.583660e+00
2.175758e+00,1.318416e+01,1.038405e+01,1.916676e+00
2.181818e+00,1.540276e+01,1.578004e+01,4.665147e+00
2.187879e+00,2.456386e+01,2.303309e+01,7.384918e+00
2.193939e+00,2.668433e+01,2.478830e+01,5.214544e+00
2.200000e+00,2.218629e+01,1.908762e+01,2.059116e+00
2.206061e+00,8.396221e+00,1.593057e+01,6.791443e+00
2.212121e+00,1.612644e+01,2.752448e+01,3.754467e+00
2.218182e+00,2.658225e+01,2.220668e+01,3.724467e+00
2.224242e+00,2.658624e+01,2.312739e+01,3.865869e+00
2.230303e+00,3.412509e+01,2.504560e+01,6.807275e+00
2.236364e+00,4.827601e+01,1.881470e+01,6.603300e+00
2.242424e+00,4.686228e+01,1.108328e+01,4.500482e+00
2.248485e+00,3.884962e+01,1.256544e+01,6.344232e+00
2.254545e+00,3.521032e+01,1.079133e+01,1.117024e+01
2.260606e+00,2.891773e+01,1.335474e+01,4.697492e+00
2.266667e+00,2.741855e+01,1.394308e+01,2.491870e+00
2.272727e+00,1.909212e+01,9.059997e+00,3.023546e+00
2.278788e+00,2.814137e+01,2.139250e+01,4.400419e+00
2.284848e+00,3.094960e+01,2.436119e+01,4.717582e+00
2.290909e+00,1.228672e+01,2.620927e+01,6.986867e+00
2.296970e+00,9.166606e+00,1.880783e+01,7.769996e+00
2.303030e+00,1.705205e+01,1.788636e+01,1.365523e+01
2.309091e+00,7.460084e+00,1.992109e+01,1.156128e+01
2.315152e+00,6.785704e+00,1.364959e+01,7.621435e+00
2.321212e+00,1.922128e+01,1.024598e+01,7.243113e+00
2.327273e+00,5.069543e+00,5.457799e+00,2.826221e+00
2.333333e+00,1.744306e+01,1.795867e+01,9.121167e+00
2.339394e+00,1.370455e+01,2.595672e+01,1.074824e+01
2.345455e+00,1.858432e+00,3.399604e+01,5.191940e+00
2.351515e+00,1.304790e+01,3.640633e+01,4.656374e+00
2.357576e+00,1.771026e+01,2.829429e+01,5.548192e+00
2.363636e+00,2.385294e+01,1.967410e+01,4.205890e+00
2.369697e+00,1.985161e+01,1.129603e+01,4.142150e+00
2.375758e+00,1.244766e+01,1.360540e+01,8.436297e+00
2.381818e+00,9.973322e+00,1.804532e+01,9.609166e+00
2.387879e+00,3.813741e+01,1.058462e+01,1.323400e+01
2.393939e+00,3.956281e+01,2.625310e+01,1.212470e+01
2.400000e+00,2.423624e+01,3.019782e+01,4.296472e+00
2.406061e+00,1.964512e+01,2.875344e+01,7.110035e+00
2.412121e+00,8.347249e+00,2.451484e+01,1.568048e+01
2.418182e+00,4.000938e+01,2.132399e+01,1.996151e+01
2.424242e+00,4.314447e+01,2.667538e+01,1.518874e+01
2.430303e+00,2.155214e+01,4.881312e+01,1.691227e+01
2.436364e+00,2.570555e+01,3.831830e+01,1.555481e+01
2.442424e+00,4.987020e+01,1.070113e+01,1.176342e+01
2.448485e+00,5.759882e+01,3.929632e+01,1.270692e+01
2.454545e+00,4.845242e+01,5.152544e+01,1.041335e+01
2.460606e+00,5.001284e+01,5.145330e+01,8.153354e+00
2.466667e+00,3.738367e+01,4.712086e+01,4.535217e+00
2.472727e+00,2.387018e+01,3.093986e+01,5.406014e+00
2.478788e+00,2.243798e+01,2.528890e+01,7.215821e+00
2.484848e+00,2.676552e+01,3.005094e+01,4.202533e+00
2.490909e+00,4.289560e+01,5.511049e+01,2.630156e-01
2.496970e+00,5.620669e+01,5.510196e+01,7.526952e+00
2.503030e+00,4.796092e+01,3.907037e+01,1.400341e+01
2.509091e+00,1.805477e+01,1.552287e+01,1.075664e+01
2.515152e+00,5.383484e+00,3.343269e+01,1.541503e+00
2.521212e+00,5.611370e-01,3.717881e+01,2.099399e+00
2.527273e+00,2.017965e+01,4.276295e+01,6.798678e+00
2.533333e+00,3.487563e+01,3.049137e+01,1.375880e+01
2.539394e+00,3.827898e+01,1.518317e+01,1.264178e+01
2.545455e+00,2.457219e+01,2.445252e+01,8.271047e+00
2.551515e+00,2.335209e+01,3.002336e+01,9.044330e+00
2.557576e+00,2.707875e+01,1.892482e+01,1.022187e+01
2.563636e+00,3.305921e+01,2.462337e+00,9.420523e+00
2.569697e+00,3.159129e+01,9.008978e+00,8.542771e+00
2.575758e+00,2.689972e+01,7.491548e+00,1.040683e+01
2.581818e+00,2.558489e+01,1.205019e+01,1.009445e+01
2.587879e+00,2.553794e+01,2.078798e+01,6.842232e+00
2.593939e+00,3.585956e+01,1.199783e+01,5.984869e+00
2.600000e+00,3.897347e+01,3.764674e+01,1.177350e+01
2.606061e+00,3.964261e+01,5.212633e+01,2.038353e+01
2.612121e+00,3.061076e+01,4.771906e+01,2.112456e+01
2.618182e+00,1.655853e+01,2.733328e+01,1.371011e+01
2.624242e+00,6.444034e+00,2.261008e+01,5.920384e+00
2.630303e+00,1.096541e+01,3.952121e+01,4.797057e+00
2.636364e+00,1.415451e+01,4.349316e+01,2.414876e+00
