frequency,NS,EW,UD
1.131868e+00,7.929554e+00,1.239630e+01,1.245852e+01
1.142857e+00,2.922793e+01,1.124937e+01,3.633505e+00
1.153846e+00,8.282114e+00,6.136728e+00,1.489975e+01
1.164835e+00,1.531758e+01,1.193658e+01,8.150832e+00
1.175824e+00,1.395569e+01,6.629942e+00,1.249643e+01
1.186813e+00,5.413717e+01,2.339492e+01,1.615638e+01
1.197802e+00,4.882017e+01,1.179340e+01,1.195959e+01
1.208791e+00,2.006610e+01,2.882469e+01,7.880219e+00
1.219780e+00,1.896367e+01,5.133358e+01,4.027276e+00
1.230769e+00,1.300784e+01,3.148240e+01,9.005565e+00
1.241758e+00,7.467816e+00,6.499468e+00,4.538305e+00
1.252747e+00,1.226534e+01,2.776947e+01,7.033125e+00
1.263736e+00,1.225074e+01,9.440664e+00,8.439094e+00
1.274725e+00,2.235648e+01,2.527090e+01,2.981845e+00
1.285714e+00,2.596903e+01,2.422924e+01,1.050666e+01
1.296703e+00,1.162163e+01,4.423978e+00,4.601035e+00
1.307692e+00,1.103274e+01,2.000547e+01,6.712080e+00
1.318681e+00,1.472675e+01,2.578215e+01,2.617392e+00
1.329670e+00,4.657263e+00,2.184910e+01,2.544453e+00
1.340659e+00,3.867100e+00,1.438790e+01,6.595383e+00
1.351648e+00,2.410821e+01,1.107856e+01,2.605342e+00
1.362637e+00,2.074883e+01,1.200990e+01,7.360945e+00
1.373626e+00,3.037452e+01,1.938170e+01,3.193396e+00
1.384615e+00,4.155012e+01,3.563804e+01,1.005762e+01
1.395604e+00,2.677365e+01,4.475817e+01,8.662345e+00
1.406593e+00,2.731172e+01,4.241631e+01,1.371140e+01
1.417582e+00,1.620388e+01,1.447814e+01,7.521605e+00
1.428571e+00,3.849268e+00,2.776760e+01,1.125232e+01
1.439560e+00,3.018758e+01,3.783796e+01,6.083465e+00
1.450549e+00,3.105213e+01,4.173340e+01,1.495515e+01
1.461538e+00,1.987103e+01,6.796169e+01,2.386601e+01
1.472527e+00,2.537863e+01,3.474788e+01,1.744480e+01
1.483516e+00,2.783790e+01,2.008649e+01,6.645800e+00
1.494505e+00,6.982744e+00,2.854818e+01,7.699785e+00
1.505495e+00,4.644339e+01,1.219998e+01,1.028954e+01
1.516484e+00,2.731754e+01,6.676266e+00,1.578618e+01
1.527473e+00,2.451382e+01,2.183667e+01,1.063897e+01
1.538462e+00,3.268373e+00,2.492609e+01,1.683460e+00
1.549451e+00,1.387546e+01,1.868101e+01,6.536566e+00
1.560440e+00,1.769022e+01,9.714997e+00,2.533083e+00
1.571429e+00,2.119421e+01,1.075044e+01,9.321558e+00
1.582418e+00,1.063226e+01,2.498487e+01,1.049196e+01
1.593407e+00,7.268759e+00,2.741773e+01,2.517748e+00
1.604396e+00,3.848567e+01,2.074927e+01,7.272249e+00
1.615385e+00,1.006594e+01,3.205637e+01,1.030160e+01
1.626374e+00,1.231965e+01,1.408274e+00,5.448888e+00
1.637363e+00,1.592465e+01,1.552176e+01,9.054403e+00
1.648352e+00,3.244050e+01,3.010266e+01,2.002200e+00
1.659341e+00,1.408173e+01,1.111262e+01,5.770965e+00
1.670330e+00,2.219045e+01,2.688241e+01,3.973000e+00
1.681319e+00,1.682846e+01,2.177283e+01,9.604691e+00
1.692308e+00,1.481673e+01,1.088675e+01,6.512769e+00
1.703297e+00,1.201432e+01,3.234376e+01,7.800373e+00
1.714286e+00,1.042648e+01,3.650496e+01,8.661129e+00
1.725275e+00,1.785127e+01,1.388341e+01,8.698442e+00
1.736264e+00,1.349896e+01,1.691602e+01,1.190593e+01
1.747253e+00,1.283753e+01,2.812977e+01,6.077920e+00
1.758242e+00,1.249058e+01,2.648332e+01,7.973053e+00
1.769231e+00,1.281238e+01,2.469235e+01,7.667823e+00
1.780220e+00,1.350307e+01,2.671612e+01,7.155729e+00
1.791209e+00,1.306048e+01,6.546378e+00,4.760043e+00
1.802198e+00,3.614346e+00,2.145709e+01,2.089455e+00
1.813187e+00,1.947229e+01,9.952207e+00,4.131786e+00
1.824176e+00,4.046143e+01,2.497154e+01,4.306501e+00
1.835165e+00,4.852815e+01,1.422263e+01,1.483369e+01
1.846154e+00,3.220430e+01,1.751342e+01,4.636254e+00
1.857143e+00,3.551082e+01,1.038198e+01,5.356346e+00
1.868132e+00,2.000733e+01,1.531016e+01,5.750150e+00
1.879121e+00,1.991479e+01,1.739198e+01,2.111973e+00
1.890110e+00,3.194944e+01,3.149869e+01,3.651241e+00
1.901099e+00,2.357016e+01,2.402647e+01,8.219864e+00
1.912088e+00,2.791758e+01,1.323372e+01,3.478649e+00
1.923077e+00,2.413629e+01,1.881291e+01,4.450714e+00
1.934066e+00,1.286591e+01,2.170450e+01,7.420624e+00
1.945055e+00,2.048046e+01,1.177805e+01,5.359143e+00
1.956044e+00,2.750995e+01,1.532192e+01,8.260767e+00
1.967033e+00,2.521972e+01,2.088502e+01,8.661146e+00
1.978022e+00,2.452184e+01,2.417503e+01,5.675760e+00
1.989011e+00,3.559961e+01,4.489062e+00,1.211513e+01
2.000000e+00,2.338123e+01,3.771471e+01,1.748937e+00
2.010989e+00,6.617959e+01,3.923755e+01,8.359919e+00
2.021978e+00,5.054779e+01,3.653742e+01,7.040114e+00
2.032967e+00,3.743964e+01,1.251822e+01,9.367028e+00
2.043956e+00,7.246584e+00,2.469201e+01,7.657592e+00
2.054945e+00,1.957456e+01,9.647566e+00,5.776028e+00
2.065934e+00,2.929393e+00,3.737480e+01,5.656275e+00
2.076923e+00,1.212822e+01,2.388722e+01,3.837001e+00
2.087912e+00,1.075376e+01,1.312838e+01,3.442977e+00
2.098901e+00,1.763300e+01,1.993766e+01,3.476812e+00
2.109890e+00,2.038485e+01,9.507660e+00,3.924454e+00
2.120879e+00,1.425348e+01,5.157995e+00,1.111027e-01
2.131868e+00,1.982039e+01,3.530953e+01,1.562603e+00
2.142857e+00,7.844309e+00,3.447220e+01,1.012419e+01
2.153846e+00,1.688576e+01,2.251759e+01,1.453902e+01
2.164835e+00,1.032112e+01,2.478734e+01,1.173791e+01
2.175824e+00,2.035318e+00,6.711692e+00,2.841146e+00
2.186813e+00,1.117695e+01,2.511517e+01,1.266337e+00
2.197802e+00,2.086219e+01,1.156973e+01,7.527765e+00
2.208791e+00,4.705196e+01,1.365593e+01,5.081392e+00
2.219780e+00,3.273740e+01,8.588219e+00,2.440656e+00
2.230769e+00,1.350001e+01,2.812551e+01,5.424073e+00
2.241758e+00,3.104502e+01,2.274857e+01,3.519238e+00
2.252747e+00,4.742821e+01,1.672410e+01,8.781910e+00
2.263736e+00,3.098121e+01,7.807281e+00,9.858143e+00
2.274725e+00,1.089972e+00,1.673010e+01,5.266453e-01
2.285714e+00,1.687757e+01,1.974669e+01,4.144380e+00
2.296703e+00,4.407708e+01,1.661557e+01,5.309121e+00
2.307692e+00,3.382756e+01,1.454590e+01,1.231950e+01
2.318681e+00,2.727631e+01,2.964125e+00,1.372469e+01
2.329670e+00,2.085306e+01,3.963863e+00,7.588632e+00
2.340659e+00,2.548261e+01,2.989062e+00,2.150179e+00
2.351648e+00,2.845569e+01,1.807970e+01,5.933278e+00
2.362637e+00,3.180283e+01,1.736860e+01,1.316137e+01
2.373626e+00,1.738451e+01,2.794318e+01,1.087122e+01
2.384615e+00,2.586307e+01,4.610705e+01,6.300972e+00
2.395604e+00,3.145831e+01,3.628952e+01,9.052338e+00
2.406593e+00,2.240542e+01,3.262164e+01,5.916267e+00
2.417582e+00,7.561900e+00,3.050945e+01,6.249349e+00
2.428571e+00,2.664015e+01,3.984098e+01,6.045554e+00
2.439560e+00,2.619414e+01,6.453191e+01,9.550562e+00
2.450549e+00,2.972962e+01,5.418377e+01,2.834690e+00
2.461538e+00,1.601836e+01,3.556961e+01,7.350133e+00
2.472527e+00,6.046078e+01,1.988152e+01,5.760568e+00
2.483516e+00,5.910024e+01,1.612153e+01,1.092336e+01
2.494505e+00,2.158038e+01,2.800567e+01,4.074386e+00
2.505495e+00,3.265301e+01,3.612043e+01,9.960326e+00
2.516484e+00,4.946217e+01,3.155073e+01,1.709999e+01
2.527473e+00,4.063707e+01,1.514203e+01,2.001598e+01
2.538462e+00,2.773776e+01,2.492123e+01,2.083343e+01
2.549451e+00,1.509977e+01,2.241329e+01,1.058010e+01
2.560440e+00,2.541247e+01,3.136199e+01,1.658532e+01
2.571429e+00,1.516414e+01,2.499070e+01,1.460907e+01
2.582418e+00,1.324402e+01,8.198944e+00,6.507227e+00
2.593407e+00,1.341477e+01,1.966649e+01,4.884467e+00
2.604396e+00,2.230615e+01,3.314031e+01,7.136005e+00
2.615385e+00,1.160638e+01,1.739605e+01,1.192936e+01
2.626374e+00,4.454571e+00,1.414647e+01,8.120911e+00
2.637363e+00,1.306404e+01,3.835990e+01,4.918138e+00
2.648352e+00,3.028655e+01,4.107314e+01,4.073354e+00
2.659341e+00,3.494821e+01,3.626585e+01,7.415771e+00
2.670330e+00,2.316697e+01,2.912296e+00,3.850243e+00
2.681319e+00,1.672286e+01,2.128908e+01,8.495248e+00
2.692308e+00,3.200132e+01,2.387542e+01,8.022940e+00
2.703297e+00,8.653904e+00,2.349794e+01,6.628492e-01
2.714286e+00,7.794330e+00,3.857836e+01,2.156325e+00
2.725275e+00,8.533879e+00,3.866984e+01,5.488865e+00
2.736264e+00,1.289981e+01,2.877942e+01,8.403710e+00
2.747253e+00,9.368057e+00,2.130161e+01,7.335285e+00
2.758242e+00,2.151281e+01,1.292351e+01,4.783497e+00
2.769231e+00,1.468200e+01,2.138617e+01,1.385308e+01
2.780220e+00,1.318270e+01,2.188112e+01,1.644615e+01
2.791209e+00,1.080131e+01,2.479357e+01,1.443706e+01
2.802198e+00,1.626076e+01,1.228164e+01,1.074714e+01
2.813187e+00,1.477018e+01,2.513157e+01,5.815792e+00
2.824176e+00,1.566737e+01,1.207567e+01,7.207828e+00
2.835165e+00,1.547206e+01,7.502134e+00,1.173269e+01
2.846154e+00,3.008579e+01,8.185156e+00,1.318854e+01
2.857143e+00,1.619558e+01,1.227990e+01,1.470701e+01
2.868132e+00,8.828149e+00,2.454981e+01,1.618314e+00
2.879121e+00,5.405663e+00,2.566103e+01,7.229496e+00
2.890110e+00,5.307190e+00,1.669207e+01,5.031024e+00
2.901099e+00,1.393065e+01,1.156215e+01,1.283918e+00
2.912088e+00,1.816150e+01,2.101728e+01,7.626278e+00
2.923077e+00,1.611191e+01,9.768039e+00,1.102364e+01
2.934066e+00,3.419935e+01,2.156249e+01,1.175813e+01
2.945055e+00,4.744244e+01,3.615900e+01,1.367512e+01
2.956044e+00,3.544283e+01,2.774393e+01,8.656835e+00
2.967033e+00,3.782416e+01,2.655985e+01,3.811769e+00
2.978022e+00,3.366942e+01,3.158511e+01,1.068502e+01
2.989011e+00,1.776561e+01,4.094162e+01,8.105535e+00
3.000000e+00,1.005565e+01,5.009945e+01,1.210866e+01
3.010989e+00,2.889288e+01,3.971149e+01,1.220317e+01
3.021978e+00,3.330993e+01,3.517995e+01,1.107214e+01
3.032967e+00,2.902662e+01,3.447023e+01,9.607663e+00
3.043956e+00,1.557165e+01,4.743901e+01,4.160054e+00
3.054945e+00,1.830427e+01,4.908395e+01,9.421750e+00
3.065934e+00,2.177082e+01,4.964798e+01,1.428161e+01
3.076923e+00,2.981060e+01,5.626944e+01,1.324132e+01
3.087912e+00,2.175350e+01,2.878623e+01,2.719587e+00
3.098901e+00,1.847775e+01,4.310896e+01,5.081691e+00
3.109890e+00,1.053164e+01,4.767714e+01,7.700031e+00
3.120879e+00,2.270943e+01,3.060788e+01,9.444687e+00
3.131868e+00,1.633259e+01,1.840515e+01,1.623128e+01
3.142857e+00,1.992877e+01,3.188563e+01,1.480876e+01
3.153846e+00,4.261532e+00,2.992655e+01,1.295743e+01
3.164835e+00,3.705473e+01,2.408926e+01,1.351005e+01
3.175824e+00,3.370597e+01,2.539811e+01,1.216199e+01
3.186813e+00,4.697981e+01,2.596931e+01,1.087236e+01
3.197802e+00,2.897071e+01,3.431605e+01,5.485533e+00
3.208791e+00,2.873212e+01,1.853207e+01,1.085671e+01
3.219780e+00,4.156780e+01,2.068081e+01,7.522338e+00
3.230769e+00,4.437502e+01,1.305289e+01,5.267196e+00
3.241758e+00,3.689452e+01,2.430544e+01,9.200080e+00
3.252747e+00,3.530094e+01,2.647221e+01,9.315292e+00
3.263736e+00,3.714414e+01,3.495151e+01,9.109559e+00
3.274725e+00,3.416666e+01,2.514724e+01,7.033601e+00
3.285714e+00,2.166743e+01,1.327654e+01,7.772266e+00
3.296703e+00,2.262270e+01,6.423790e+00,5.414348e+00
3.307692e+00,2.118393e+01,7.842874e+00,8.190015e+00
3.318681e+00,2.543712e+01,1.161729e+01,5.213197e+00
3.329670e+00,2.847701e+01,6.771840e+00,2.075774e+00
3.340659e+00,1.851943e+01,1.164180e+01,6.357370e+00
3.351648e+00,1.478872e+01,2.552148e+01,6.105189e+00
3.362637e+00,1.370988e+01,3.140487e+01,8.121838e+00
3.373626e+00,3.035638e+01,2.998720e+01,8.175060e+00
3.384615e+00,2.827719e+01,4.463051e+00,5.691118e+00
3.395604e+00,4.298738e+01,1.644452e+01,3.998115e+00
3.406593e+00,5.027657e+01,1.232336e+01,6.574928e+00
3.417582e+00,2.481461e+01,1.275678e+01,6.822268e+00
3.428571e+00,1.717645e+01,3.478358e+01,1.736296e+00
3.439560e+00,6.399623e+00,3.258204e+01,3.378883e+00
3.450549e+00,1.402634e+00,2.778171e+01,6.809342e+00
3.461538e+00,1.757711e+01,8.251548e+00,5.373182e+00
3.472527e+00,2.159039e+01,2.196453e+01,5.113187e+00
3.483516e+00,2.266066e+01,1.668484e+01,3.788691e+00
3.494505e+00,2.795386e+01,1.486776e+01,4.023114e+00
3.505495e+00,1.943165e+01,1.112892e+01,2.363413e+00
3.516484e+00,6.289012e+00,8.012680e+00,5.388088e+00
3.527473e+00,8.524567e+00,7.510421e+00,3.869037e+00
3.538462e+00,1.354271e+01,2.887710e+00,4.420606e+00
3.549451e+00,1.471265e+01,6.108484e+00,4.167231e+00
3.560440e+00,2.389622e+01,1.776947e+01,6.592737e+00
3.571429e+00,2.831064e+01,1.546513e+01,4.019578e+00
3.582418e+00,3.196631e+01,1.018825e+01,4.238473e+00
3.593407e+00,2.584095e+01,1.872882e+01,9.829053e+00
3.604396e+00,1.761221e+01,1.981916e+01,1.052236e+01
3.615385e+00,1.422260e+01,2.909427e+01,5.480772e+00
3.626374e+00,1.149019e+01,2.204104e+01,1.310864e+00
3.637363e+00,1.434611e+01,1.701158e+01,6.589204e+00
3.648352e+00,1.524282e+01,2.585455e+01,8.452249e+00
3.659341e+00,4.897875e+00,4.308191e+01,9.761240e+00
3.670330e+00,4.423969e+00,3.093979e+01,4.009891e+00
3.681319e+00,1.692430e+00,2.362318e+01,2.575087e+00
3.692308e+00,2.736284e+00,1.561715e+01,4.659254e+00
3.703297e+00,2.685475e+00,2.499624e+00,4.373032e+00
3.714286e+00,1.629812e+01,2.457482e+01,5.132949e+00
3.725275e+00,1.879550e+01,4.088596e+01,2.897796e+00
3.736264e+00,1.322349e+01,3.845413e+01,4.242447e+00
3.747253e+00,1.916815e+01,3.292251e+01,1.947707e+00
3.758242e+00,1.767331e+01,2.106971e+01,1.691128e+00
3.769231e+00,1.669668e+01,2.191733e+01,3.049891e+00
3.780220e+00,1.134513e+01,1.782785e+01,6.180875e+00
3.791209e+00,1.147634e+01,5.590246e+00,2.082490e+00
3.802198e+00,1.771427e+01,5.504007e+00,2.165171e+00
3.813187e+00,1.164888e+01,1.782771e+01,4.450621e+00
3.824176e+00,1.227204e+01,1.808944e+01,3.579712e+00
3.835165e+00,7.668982e+00,1.356474e+01,1.775812e+00
3.846154e+00,5.905799e+00,1.192063e+01,4.164090e+00
3.857143e+00,1.229969e+01,8.951014e+00,1.974428e+00
3.868132e+00,1.783267e+01,8.874551e+00,5.975959e+00
3.879121e+00,1.741683e+01,1.431264e+01,9.737240e+00
3.890110e+00,6.480653e+00,2.489707e+01,1.779169e+01
3.901099e+00,1.646311e+00,3.964244e+01,2.388776e+01
3.912088e+00,1.442657e+00,3.373162e+01,2.299995e+01
3.923077e+00,8.045029e+00,1.439467e+01,1.992357e+01
3.934066e+00,3.550374e+00,8.425604e+00,8.778428e+00
3.945055e+00,6.802766e+00,1.043148e+01,2.626885e+00
3.956044e+00,5.279622e+00,1.864254e+01,5.746340e+00
3.967033e+00,5.044038e+00,1.192247e+01,7.243008e+00
3.978022e+00,6.535913e+00,3.277160e+00,5.369830e+00
3.989011e+00,1.238879e+01,9.869501e+00,6.804537e+00
4.000000e+00,2.018658e+01,1.240441e+01,1.099176e+01
4.010989e+00,2.099724e+01,1.388356e+01,1.211818e+01
4.021978e+00,2.487444e+01,1.993643e+01,1.105025e+01
4.032967e+00,1.920686e+01,1.136969e+01,7.656611e+00
4.043956e+00,1.144543e+01,1.308069e+01,7.083090e+00
4.054945e+00,1.114896e+01,1.394047e+01,9.225451e+00
4.065934e+00,9.638982e+00,1.616631e+01,4.053194e+00
4.076923e+00,5.855958e+00,1.576583e+01,4.334759e+00
4.087912e+00,1.219072e+01,1.494477e+01,7.973119e+00
4.098901e+00,1.869320e+01,1.089619e+01,7.892562e+00
4.109890e+00,1.380522e+01,4.950155e+00,8.923003e+00
4.120879e+00,1.200165e+01,8.905446e+00,6.600717e+00
4.131868e+00,7.602358e+00,2.992808e+00,6.599106e+00
4.142857e+00,5.847589e+00,5.176668e+00,7.718303e+00
4.153846e+00,9.387385e+00,5.481924e+00,7.663148e+00
4.164835e+00,1.590601e+01,7.071364e+00,5.255233e+00
4.175824e+00,2.102982e+01,5.251373e+00,3.438744e+00
4.186813e+00,2.091971e+01,1.611893e+01,1.842213e+00
4.197802e+00,2.083086e+01,1.618522e+01,2.373339e+00
4.208791e+00,2.061685e+01,1.967656e+01,4.130124e+00
4.219780e+00,1.992079e+01,1.790878e+01,5.425257e+00
4.230769e+00,1.062637e+01,8.599852e+00,3.379037e+00
4.241758e+00,6.776940e+00,6.541876e+00,6.380770e+00
4.252747e+00,2.647238e+00,1.444514e+01,2.776006e+00
4.263736e+00,7.342057e+00,6.756848e+00,1.978124e+00
4.274725e+00,1.135498e+01,1.311322e+01,3.273446e+00
4.285714e+00,2.476692e+01,1.932829e+01,4.080964e+00
4.296703e+00,2.545263e+01,2.936170e+01,2.866153e+00
4.307692e+00,1.206210e+01,3.761074e+01,3.721959e+00
4.318681e+00,1.282567e+01,3.705585e+01,8.130786e+00
4.329670e+00,1.565245e+01,3.456692e+01,4.258088e+00
4.340659e+00,2.829712e+01,3.928260e+01,2.941003e+00
4.351648e+00,7.237172e+00,2.294164e+01,2.923229e+00
4.362637e+00,2.633534e+00,3.602953e+01,7.770514e+00
4.373626e+00,4.268100e+00,3.710768e+01,1.108002e+01
4.384615e+00,5.588540e+00,4.019881e+01,8.327486e+00
4.395604e+00,4.489705e+00,4.748322e+01,5.783890e+00
4.406593e+00,3.106353e+00,4.482486e+01,1.164856e+01
4.417582e+00,1.138882e+01,3.735358e+01,1.077759e+01
4.428571e+00,1.761403e+01,3.508313e+01,2.201750e+00
4.439560e+00,9.040120e+00,3.413668e+01,4.269035e+00
4.450549e+00,1.532115e+00,2.722714e+01,8.751428e+00
4.461538e+00,9.446909e+00,3.875805e+01,1.300378e+01
4.472527e+00,2.346223e+01,4.220655e+01,1.554916e+01
4.483516e+00,1.864153e+01,5.251378e+01,1.315864e+01
4.494505e+00,9.265208e+00,4.542306e+01,1.296346e+01
4.505495e+00,1.383214e+01,2.674541e+01,1.489550e+01
4.516484e+00,1.946860e+01,1.202435e+01,1.131647e+01
4.527473e+00,2.661948e+01,2.687938e+01,7.307371e+00
4.538462e+00,2.488262e+01,3.660546e+01,8.600820e+00
4.549451e+00,1.395102e+01,3.382380e+01,8.948643e+00
4.560440e+00,4.276227e+00,3.267930e+01,1.538956e+01
4.571429e+00,1.367293e+01,3.055384e+01,1.370794e+01
4.582418e+00,1.952387e+01,2.728450e+01,9.222348e+00
4.593407e+00,1.900770e+01,2.141505e+01,6.245449e+00
4.604396e+00,1.261047e+01,1.680631e+01,5.549055e+00
4.615385e+00,2.141760e+01,1.866054e+01,9.310577e+00
4.626374e+00,2.168965e+01,2.093986e+01,7.574932e+00
4.637363e+00,1.172510e+01,1.275235e+01,5.055132e+00
4.648352e+00,1.885846e+01,1.070082e+01,2.917024e+00
4.659341e+00,2.788901e+01,1.985792e+01,2.564594e+00
4.670330e+00,2.038553e+01,1.896723e+01,5.337386e+00
4.681319e+00,1.169183e+01,1.935210e+01,1.227604e+01
4.692308e+00,6.864673e+00,1.375984e+01,1.213006e+01
4.703297e+00,5.700500e+00,2.433519e+01,1.542715e+01
4.714286e+00,4.767737e+00,2.645311e+01,1.405275e+01
4.725275e+00,1.208624e+01,2.840499e+01,6.560081e+00
4.736264e+00,1.668427e+01,3.050285e+01,1.722156e+00
4.747253e+00,2.330538e+01,2.743059e+01,6.008513e+00
4.758242e+00,1.456060e+01,1.293102e+01,4.938327e+00
4.769231e+00,6.335183e+00,1.796568e+01,2.732904e+00
4.780220e+00,7.506232e+00,2.016167e+01,4.642697e+00
