frequency,NS,EW,UD
1.600000e-01,3.295527e+01,1.683027e+01,4.585339e+00
1.633333e-01,2.816031e+01,3.141751e+01,4.062314e+00
1.666667e-01,1.682241e+01,5.231539e+00,6.629798e+00
1.700000e-01,1.790542e+01,1.698111e+01,5.601490e+00
1.733333e-01,4.586137e+01,3.062111e+01,7.060869e+00
1.766667e-01,8.207328e+00,9.095230e+00,3.762073e+00
1.800000e-01,2.437822e+01,3.599540e+01,9.417540e+00
1.833333e-01,2.959350e+01,9.904600e+00,9.767461e+00
1.866667e-01,2.149970e+01,2.027611e+01,8.396091e+00
1.900000e-01,8.903742e+00,2.788875e+01,1.230421e+01
1.933333e-01,1.697743e+01,8.977710e+00,3.408021e+00
1.966667e-01,9.035226e+00,4.981612e+00,5.020974e+00
2.000000e-01,2.726049e+01,2.516180e+01,7.853035e+00
2.033333e-01,1.693729e+01,1.770316e+01,1.251356e+01
2.066667e-01,3.615111e+01,2.276036e+01,1.569489e+01
2.100000e-01,3.067314e+01,2.216800e+01,1.718543e+01
2.133333e-01,1.069323e+01,1.789778e+01,6.953354e+00
2.166667e-01,1.463043e+01,1.221251e+01,1.333129e+00
2.200000e-01,5.351907e+00,2.817581e+01,5.499617e+00
2.233333e-01,8.132485e+00,2.258171e+01,8.758316e+00
2.266667e-01,1.523238e+01,3.062024e+01,1.263793e+01
2.300000e-01,2.760297e+01,2.504082e+01,5.767786e+00
2.333333e-01,1.303607e+01,2.933306e+01,5.351249e+00
2.366667e-01,2.069439e+01,2.365890e+01,2.853408e+01
2.400000e-01,1.491924e+01,2.229139e+01,8.455732e+00
2.433333e-01,3.663467e+01,1.443377e+01,5.592251e+00
2.466667e-01,1.617993e+01,6.842201e+00,9.758828e+00
2.500000e-01,2.683046e+01,4.696452e+01,1.660352e+01
2.533333e-01,4.814834e+00,2.492634e+01,1.253748e+01
2.566667e-01,4.644186e+00,1.428462e+01,1.896220e+00
2.600000e-01,1.455894e+01,1.745133e+01,8.142060e-01
2.633333e-01,1.525838e+01,1.871722e+01,8.634392e+00
2.666667e-01,2.369935e+00,2.830492e+00,6.074401e+00
2.700000e-01,9.192851e-01,8.553143e+00,8.038999e+00
2.733333e-01,1.095792e+01,8.406261e+00,3.477598e+00
2.766667e-01,1.189805e+00,7.724821e+00,2.424799e+00
2.800000e-01,1.113443e+01,1.824212e+01,4.557809e+00
2.833333e-01,2.582446e+01,2.462508e+01,9.286912e+00
2.866667e-01,2.470330e+01,3.114114e+01,3.758672e+00
2.900000e-01,7.608467e+00,1.753336e+01,5.854023e+00
2.933333e-01,2.566622e+01,3.031770e+01,5.097241e+00
2.966667e-01,2.651271e+01,4.094055e+01,5.166919e+00
3.000000e-01,2.945541e+01,4.856490e+01,7.865282e+00
3.033333e-01,1.958907e+01,1.790906e+01,5.670904e+00
3.066667e-01,2.222847e+01,8.724317e+00,7.556105e+00
3.100000e-01,5.866364e+00,2.282496e+01,1.249764e+01
3.133333e-01,1.149154e+01,3.747837e+01,5.578685e+00
3.166667e-01,3.965719e+01,2.949173e+01,1.256224e+01
3.200000e-01,3.399380e+01,3.253665e+01,1.400289e+01
3.233333e-01,1.721523e+01,2.473760e+01,9.317511e+00
3.266667e-01,1.588812e+01,2.234085e+01,9.107950e+00
3.300000e-01,1.190730e+01,2.586703e+01,3.342514e+00
3.333333e-01,1.600165e+01,3.317290e+01,1.551314e+01
3.366667e-01,2.549308e+01,1.973976e+01,5.904596e+00
3.400000e-01,2.022540e+01,5.606931e+00,1.440491e+01
3.433333e-01,2.904401e+01,4.453307e+01,9.141143e+00
3.466667e-01,6.224221e+01,3.405453e+01,5.848307e+00
3.500000e-01,4.665093e+01,2.756021e+01,1.145102e+01
3.533333e-01,3.098645e+01,1.938030e+01,1.550623e+01
3.566667e-01,2.606038e+01,3.270473e+00,8.032903e+00
3.600000e-01,5.713660e+01,2.535372e+01,1.973282e+01
3.633333e-01,3.795937e+01,3.570464e+01,9.600637e+00
3.666667e-01,3.582474e+01,5.332280e+01,1.237493e+01
3.700000e-01,3.597758e+01,1.057725e+01,9.989478e+00
3.733333e-01,4.996414e+01,2.333610e+01,2.026594e+01
3.766667e-01,3.484850e+01,3.601535e+01,5.363624e+00
3.800000e-01,1.895567e+01,2.108660e+01,4.127941e+00
3.833333e-01,1.945237e+01,1.899164e+00,4.604896e+00
3.866667e-01,1.203155e+01,1.293681e+01,2.890773e+00
3.900000e-01,1.791358e+01,1.354559e+01,4.910700e+00
3.933333e-01,6.110871e+00,2.621335e+01,5.064050e+00
3.966667e-01,1.380251e+01,2.640525e+01,4.184858e+00
4.000000e-01,1.617884e+01,7.455729e+00,4.640897e+00
4.033333e-01,3.001445e+01,7.074644e+00,7.334456e+00
4.066667e-01,1.440723e+01,3.815556e+00,3.207130e+00
4.100000e-01,1.260973e+01,2.562801e+01,3.133500e+00
4.133333e-01,4.914017e+01,3.912114e+01,9.115710e+00
4.166667e-01,4.754491e+01,2.157947e+01,3.226173e+00
4.200000e-01,1.127094e+01,3.040991e+01,2.346560e+00
4.233333e-01,2.099458e+01,1.072629e+01,1.398019e+00
4.266667e-01,1.626181e+01,9.418813e+00,3.401191e+00
4.300000e-01,9.245808e+00,1.089714e+01,6.973436e+00
4.333333e-01,1.160889e+01,9.483090e+00,7.125094e+00
4.366667e-01,2.139142e+01,9.769246e+00,1.151750e+00
4.400000e-01,1.425126e+00,3.603419e+00,3.584623e+00
4.433333e-01,3.538730e+01,3.857959e+00,5.583510e+00
4.466667e-01,4.882648e+01,1.100376e+01,1.363796e+01
4.500000e-01,2.942796e+01,8.688417e+00,9.266117e+00
4.533333e-01,1.584582e+01,2.274384e+01,3.753322e+00
4.566667e-01,2.687742e+01,6.610015e+00,9.476362e+00
4.600000e-01,2.113325e+01,2.169329e+01,6.970477e+00
4.633333e-01,8.358669e+00,1.901321e+01,4.446740e+00
4.666667e-01,1.453961e+01,1.653617e+01,6.727135e+00
4.700000e-01,2.154215e+01,1.270281e+01,7.283232e+00
4.733333e-01,3.159859e+01,1.682753e+01,4.019728e+00
4.766667e-01,9.275830e+00,1.120186e+01,5.632993e+00
4.800000e-01,1.321170e+01,5.400462e+00,7.621504e+00
4.833333e-01,1.815435e+01,2.165745e+01,7.164856e+00
4.866667e-01,1.778986e+01,1.013737e+01,3.508349e+00
4.900000e-01,2.332684e+01,1.130473e+01,4.210960e+00
4.933333e-01,1.771521e+01,4.747935e+00,9.099596e+00
4.966667e-01,1.374742e+01,5.295841e+00,1.926306e+00
5.000000e-01,1.361481e+01,3.197136e+00,2.209702e+00
5.033333e-01,6.905976e+00,1.439700e+01,2.684400e+00
5.066667e-01,2.279483e+01,1.046430e+01,1.558237e+00
5.100000e-01,3.781716e+01,1.318801e+01,9.667128e-01
5.133333e-01,2.342837e+01,2.061125e+01,5.867176e+00
5.166667e-01,2.535191e+01,5.708592e+00,6.470680e+00
5.200000e-01,1.381743e+01,1.738229e+01,3.376486e+00
5.233333e-01,2.279142e+01,6.500154e+00,5.238893e+00
5.266667e-01,2.141355e+01,2.323533e+01,3.581456e+00
5.300000e-01,1.269840e+01,6.831542e+00,6.841030e+00
5.333333e-01,2.433458e+01,4.602756e+00,9.909042e-01
5.366667e-01,1.895942e+01,2.511291e+01,1.842915e+00
5.400000e-01,1.288392e+01,1.115378e+01,1.119662e+00
5.433333e-01,1.755798e+01,1.955799e+01,2.451061e+00
5.466667e-01,1.438088e+01,2.195959e+01,5.236286e+00
5.500000e-01,2.063127e+01,2.528931e+01,3.601991e+00
5.533333e-01,7.917301e+00,8.570108e+00,2.467707e+00
5.566667e-01,4.751995e+00,1.389275e+01,5.290925e+00
5.600000e-01,7.583541e+00,1.525355e+01,4.501682e+00
5.633333e-01,9.207516e+00,1.309409e+01,2.569615e+00
5.666667e-01,1.364005e+01,1.026840e+01,2.181118e+00
5.700000e-01,1.261348e+01,2.336911e+01,1.735494e+00
5.733333e-01,2.014608e+01,2.301392e+01,3.544433e+00
5.766667e-01,2.402496e+01,1.312267e+01,4.482540e+00
5.800000e-01,1.382162e+01,2.729441e+01,8.712887e+00
5.833333e-01,1.093806e+01,1.203166e+01,2.147913e+00
5.866667e-01,1.590312e+01,8.515125e+00,4.142328e+00
5.900000e-01,1.205404e+01,1.174185e+01,2.789977e+00
5.933333e-01,1.203440e+01,1.114586e+01,1.954092e+00
5.966667e-01,1.003403e+01,7.514477e+00,2.764973e+00
6.000000e-01,1.090830e+01,1.225919e+01,1.244259e+00
6.033333e-01,7.677914e+00,7.341371e+00,3.433555e+00
6.066667e-01,1.899505e+01,1.099364e+01,7.632928e+00
6.100000e-01,1.204966e+01,1.515434e+01,6.539168e+00
6.133333e-01,1.174568e+01,1.456100e+01,4.161177e+00
6.166667e-01,1.131647e+01,1.214683e+01,3.450597e+00
6.200000e-01,1.084773e+01,2.218431e+01,1.026722e+00
6.233333e-01,1.550612e+01,5.204655e+00,3.098670e+00
6.266667e-01,1.754684e+01,1.705914e+01,2.698426e+00
6.300000e-01,7.382281e+00,1.522496e+01,4.466278e+00
6.333333e-01,1.542149e+01,2.299159e+01,3.540161e+00
6.366667e-01,9.542643e+00,1.951875e+01,7.046607e+00
6.400000e-01,7.738940e+00,4.771324e+00,4.575949e+00
6.433333e-01,8.052078e+00,1.770819e+01,5.638157e+00
6.466667e-01,6.108808e+00,8.241589e+00,3.875274e+00
6.500000e-01,1.435436e+00,1.864271e+01,3.272117e+00
6.533333e-01,1.377683e+01,1.599405e+01,3.759151e+00
6.566667e-01,1.748597e+01,6.098747e+00,5.925397e+00
6.600000e-01,3.852319e+00,4.729212e+00,6.830459e+00
6.633333e-01,9.355518e+00,1.312798e+01,8.445221e+00
6.666667e-01,1.011721e+01,1.702091e+01,7.103975e+00
6.700000e-01,8.464931e+00,3.636523e-01,2.805247e+00
6.733333e-01,8.245382e+00,4.305276e+00,2.732331e+00
6.766667e-01,1.314788e+01,1.189491e+01,5.896076e+00
6.800000e-01,3.485029e+00,7.577264e+00,7.768403e+00
6.833333e-01,1.672289e+01,8.839875e+00,3.852248e+00
6.866667e-01,1.351078e+01,1.376668e+01,2.971733e+00
6.900000e-01,9.537482e+00,1.707997e+01,4.886052e+00
6.933333e-01,3.677251e+00,8.843415e+00,2.893417e+00
6.966667e-01,4.673487e+00,6.109309e-01,3.490632e+00
7.000000e-01,9.987738e+00,4.378760e+00,5.559825e+00
7.033333e-01,7.526013e+00,8.033404e+00,5.797694e+00
7.066667e-01,1.413840e+00,1.583798e+01,3.906351e+00
7.100000e-01,1.285364e+01,1.533333e+01,2.759216e+00
7.133333e-01,1.773047e+01,1.821999e+01,6.532952e+00
7.166667e-01,2.294658e+01,6.520705e+00,5.786019e+00
7.200000e-01,1.281673e+01,6.025802e+00,5.809134e+00
7.233333e-01,6.376805e+00,4.351071e+00,7.148994e+00
7.266667e-01,1.245061e+01,9.792886e+00,6.102997e+00
7.300000e-01,1.098731e+01,1.979853e+01,4.210979e+00
7.333333e-01,9.668299e+00,9.920559e+00,3.482205e+00
7.366667e-01,1.669611e+00,9.202318e+00,4.068941e+00
7.400000e-01,3.652729e+00,1.083692e+01,4.779425e+00
7.433333e-01,1.202935e+01,3.274080e+00,4.308235e+00
7.466667e-01,1.835088e+01,2.553211e+00,6.037144e+00
7.500000e-01,2.287642e+01,1.342302e+01,6.639738e+00
7.533333e-01,1.680932e+01,9.171157e+00,3.762175e+00
7.566667e-01,1.028654e+01,1.277428e+01,5.485182e+00
7.600000e-01,8.091168e-01,2.067035e+01,2.333584e+00
7.633333e-01,3.440709e+00,1.331090e+01,3.244335e+00
7.666667e-01,2.277628e+00,1.281394e+01,2.829873e+00
7.700000e-01,1.185284e+00,1.460834e+01,4.991801e+00
7.733333e-01,5.956639e+00,1.323567e+01,4.099369e+00
7.766667e-01,1.039755e+01,7.282532e+00,5.561112e-01
7.800000e-01,9.171954e+00,6.561148e+00,3.179001e+00
7.833333e-01,1.107797e+01,1.458553e+01,1.339315e+00
7.866667e-01,1.054486e+01,1.275108e+01,8.278434e-01
7.900000e-01,1.954627e+00,1.599760e+01,4.418930e+00
7.933333e-01,3.630361e+00,1.307178e+01,4.207317e+00
7.966667e-01,7.510895e+00,5.014938e+00,4.515039e+00
8.000000e-01,9.896529e+00,5.917563e+00,5.079185e+00
8.033333e-01,1.060491e+01,5.702098e+00,4.492076e+00
8.066667e-01,3.787742e+00,8.271404e+00,4.309885e+00
8.100000e-01,3.439538e+00,1.264748e+01,4.210299e+00
8.133333e-01,1.181253e+01,1.829017e+01,6.471932e+00
8.166667e-01,1.751030e+00,1.407636e+01,4.268625e+00
8.200000e-01,2.774079e+00,1.130559e+01,4.141745e+00
8.233333e-01,1.334537e+01,1.318527e+01,2.530064e+00
8.266667e-01,1.233101e+01,5.202905e+00,3.801113e+00
8.300000e-01,4.329593e+00,6.809122e+00,7.291858e+00
8.333333e-01,5.286113e+00,1.208211e+01,6.116282e+00
8.366667e-01,8.270695e-01,2.153208e+00,4.704772e-01
8.400000e-01,5.804610e+00,8.502610e+00,3.943018e+00
8.433333e-01,6.835067e+00,1.280151e+01,4.051690e+00
8.466667e-01,1.477707e+00,1.212913e+01,6.037009e+00
8.500000e-01,4.500428e+00,1.097809e+01,4.162482e+00
8.533333e-01,8.667017e+00,1.007288e+01,5.294500e+00
8.566667e-01,5.111995e+00,9.038149e+00,3.949579e+00
8.600000e-01,8.212095e+00,8.938104e+00,2.699199e+00
8.633333e-01,2.524430e+00,4.945456e+00,3.161799e+00
8.666667e-01,1.025006e+01,8.650508e+00,3.673403e+00
8.700000e-01,3.369864e+00,3.545722e+00,3.528984e+00
8.733333e-01,6.697852e+00,2.691034e+00,1.504389e+00
8.766667e-01,6.551215e+00,5.518605e+00,2.184761e+00
8.800000e-01,6.399356e+00,8.253582e+00,3.022830e+00
8.833333e-01,6.899816e+00,1.338508e+01,2.224254e+00
8.866667e-01,8.570381e+00,1.497395e+01,9.967344e-01
8.900000e-01,1.046835e+01,1.368575e+01,1.254848e+00
8.933333e-01,8.525360e+00,8.642972e+00,3.254487e+00
8.966667e-01,4.171604e+00,1.680941e+00,5.720082e+00
9.000000e-01,5.324646e+00,5.083409e+00,5.102986e+00
9.033333e-01,3.946367e+00,6.344222e+00,2.435697e+00
9.066667e-01,1.406843e+01,8.231251e+00,2.916068e+00
9.100000e-01,1.668941e+01,1.029911e+01,1.716080e+00
9.133333e-01,1.554544e+01,1.130526e+01,2.334493e+00
9.166667e-01,4.980836e+00,6.483425e+00,2.400067e+00
9.200000e-01,8.050987e+00,1.291736e+01,7.113042e-01
9.233333e-01,1.081867e+01,2.162440e+01,1.843936e+00
9.266667e-01,7.408817e+00,1.608099e+01,2.641525e+00
9.300000e-01,1.787105e+00,1.373829e+01,2.402305e+00
9.333333e-01,3.211087e+00,1.164724e+01,2.408554e+00
9.366667e-01,3.726102e+00,9.738682e+00,1.846410e+00
9.400000e-01,4.638563e+00,4.846668e+00,4.185925e+00
9.433333e-01,8.052256e+00,7.892744e+00,5.399283e+00
9.466667e-01,1.162311e+01,7.461679e+00,5.390385e+00
9.500000e-01,1.002181e+01,9.273998e+00,3.659240e+00
9.533333e-01,6.980756e+00,8.530342e+00,1.018791e+00
9.566667e-01,9.054461e+00,1.053641e+01,3.810012e+00
9.600000e-01,1.330742e+01,8.933774e+00,5.506156e+00
9.633333e-01,1.200848e+01,3.029358e+00,3.880391e+00
9.666667e-01,1.082706e+01,4.574174e+00,2.158932e+00
9.700000e-01,2.475978e+00,5.773177e+00,2.048421e+00
9.733333e-01,4.208374e+00,8.533183e+00,3.223085e+00
9.766667e-01,1.594980e+00,1.184927e+01,3.529862e+00
9.800000e-01,3.800534e+00,1.021574e+01,3.143538e+00
9.833333e-01,6.003866e+00,7.258536e+00,5.019318e+00
9.866667e-01,2.921112e+00,5.860014e+00,4.211469e+00
9.900000e-01,3.798030e+00,8.702408e+00,3.386209e+00
9.933333e-01,2.660076e+00,8.681930e+00,1.322995e+00
9.966667e-01,5.890192e+00,1.405430e+01,4.587796e+00
1.000000e+00,4.705927e+00,1.062320e+01,2.771250e+00
1.003333e+00,2.913347e+00,7.363429e+00,1.147862e+00
1.006667e+00,4.091533e+00,9.058915e+00,1.433431e+00
1.010000e+00,2.225862e+00,5.731234e+00,1.068064e+00
1.013333e+00,2.352848e+00,3.874391e+00,8.082269e-01
1.016667e+00,2.600344e+00,7.387731e+00,1.790618e+00
1.020000e+00,2.777898e+00,7.158965e+00,2.546915e+00
1.023333e+00,9.460444e-01,8.547900e+00,3.586524e+00
1.026667e+00,3.164392e+00,6.985398e+00,1.277159e+00
1.030000e+00,3.305935e+00,6.021410e+00,2.795820e+00
1.033333e+00,3.347340e+00,7.465247e+00,3.447118e+00
1.036667e+00,8.322628e+00,3.965798e-01,2.523144e+00
1.040000e+00,9.402056e+00,5.355352e+00,4.231525e-01
1.043333e+00,7.314968e+00,6.120063e+00,3.830638e+00
1.046667e+00,7.685633e+00,4.503243e+00,4.182296e+00
1.050000e+00,1.492470e+00,3.797611e+00,4.073268e+00
1.053333e+00,7.396168e+00,3.964083e+00,4.237890e+00
1.056667e+00,1.027396e+01,5.789107e+00,3.404491e+00
1.060000e+00,1.219865e+01,5.759606e+00,1.604444e-01
1.063333e+00,7.287978e+00,3.146294e+00,1.884319e+00
1.066667e+00,7.781537e+00,1.711306e+00,4.118718e+00
1.070000e+00,5.414335e+00,6.281018e+00,3.841941e+00
1.073333e+00,1.948108e+00,8.659031e+00,1.328152e+00
1.076667e+00,6.960389e+00,4.087791e+00,1.399037e+00
1.080000e+00,5.394863e+00,4.502964e+00,3.175043e+00
1.083333e+00,4.277233e+00,3.082503e+00,3.351560e+00
1.086667e+00,2.854281e+00,1.211809e+00,2.798597e+00
1.090000e+00,7.205102e+00,3.851740e+00,3.176078e+00
1.093333e+00,3.298121e+00,2.762385e+00,2.638758e+00
1.096667e+00,1.015492e+00,7.401361e+00,1.245472e+00
1.100000e+00,2.481613e+00,4.631266e+00,1.801014e+00
1.103333e+00,1.956337e+00,4.912284e+00,5.451649e-01
1.106667e+00,2.346516e+00,3.889560e+00,8.822170e-01
1.110000e+00,9.137400e-01,3.331384e+00,1.520728e+00
1.113333e+00,3.963568e+00,3.607761e+00,3.062185e+00
1.116667e+00,5.256857e+00,7.888481e+00,3.448117e+00
1.120000e+00,5.130324e+00,1.042631e+01,3.992640e+00
1.123333e+00,3.722285e+00,1.166308e+01,4.949336e+00
1.126667e+00,7.650431e+00,1.056276e+01,3.679413e+00
1.130000e+00,7.606386e+00,8.349476e+00,3.667878e+00
1.133333e+00,4.981421e+00,1.191555e+01,4.206477e+00
1.136667e+00,4.693531e+00,8.675501e+00,5.931425e+00
1.140000e+00,6.725452e+00,4.986625e+00,4.364730e+00
1.143333e+00,9.972781e+00,8.526610e+00,3.355870e+00
1.146667e+00,1.365497e+01,8.074262e+00,3.719365e+00
1.150000e+00,1.570604e+01,7.635890e+00,1.760634e+00
1.153333e+00,1.283920e+01,9.056209e+00,3.128609e-01
1.156667e+00,1.054302e+01,4.032589e+00,8.241518e-01
1.160000e+00,8.969217e+00,2.262887e+00,1.328190e+00
1.163333e+00,5.636205e+00,1.173820e+00,2.009819e+00
1.166667e+00,7.518134e+00,2.834067e+00,3.811925e+00
1.170000e+00,9.729889e+00,4.524545e+00,5.293221e+00
1.173333e+00,7.566358e+00,4.762103e+00,4.878947e+00
1.176667e+00,5.735624e+00,3.487636e+00,3.879347e+00
1.180000e+00,2.168727e+00,5.829920e+00,2.406274e+00
1.183333e+00,2.793129e+00,1.747726e+00,2.522735e+00
1.186667e+00,6.391852e+00,1.438641e+00,3.466429e+00
1.190000e+00,7.689515e+00,7.125646e+00,4.391494e+00
1.193333e+00,1.098827e+01,1.012691e+01,4.558653e+00
1.196667e+00,1.150761e+01,9.254817e+00,3.081183e+00
1.200000e+00,3.987367e+00,7.841941e+00,1.614737e+00
1.203333e+00,7.962239e+00,1.017942e+01,1.762617e+00
1.206667e+00,1.002476e+01,1.136556e+01,1.747120e+00
1.210000e+00,6.650579e+00,1.121544e+01,1.511183e+00
1.213333e+00,8.068801e+00,1.151226e+01,2.287157e+00
1.216667e+00,1.417202e+01,1.147883e+01,2.327146e+00
1.220000e+00,1.360252e+01,1.033138e+01,2.532301e+00
1.223333e+00,8.768600e+00,6.719853e+00,3.151969e+00
1.226667e+00,7.305799e+00,7.482056e+00,2.536783e+00
1.230000e+00,6.337500e+00,5.011036e+00,2.756640e+00
1.233333e+00,5.387116e+00,2.413971e+00,2.798078e+00
1.236667e+00,4.602514e+00,1.683659e+00,2.036727e+00
1.240000e+00,6.461112e+00,2.895049e+00,1.871194e+00
1.243333e+00,5.783701e+00,1.987728e+00,2.389293e+00
1.246667e+00,4.599946e+00,7.799522e-01,2.092474e+00
1.250000e+00,4.134402e+00,2.789327e+00,1.474547e+00
1.253333e+00,5.804233e+00,6.388805e+00,6.106721e-01
1.256667e+00,5.650098e+00,7.699499e+00,1.677427e+00
1.260000e+00,6.029176e+00,3.662225e+00,2.202002e+00
1.263333e+00,2.416857e+00,1.484259e+00,2.305177e+00
1.266667e+00,5.123740e+00,1.375315e+00,2.006375e+00
1.270000e+00,7.686438e+00,2.283297e+00,1.084949e+00
1.273333e+00,4.338228e+00,2.795546e+00,1.089976e+00
1.276667e+00,1.102900e+00,5.020981e+00,2.564840e+00
1.280000e+00,1.927396e+00,3.452254e+00,3.020614e+00
1.283333e+00,2.825237e+00,2.921405e+00,2.779803e+00
1.286667e+00,4.417672e+00,2.112937e+00,1.360780e+00
1.290000e+00,3.923500e+00,1.636243e+00,8.995378e-01
1.293333e+00,1.396099e+00,2.952723e+00,2.334598e+00
1.296667e+00,3.054127e+00,2.805814e+00,4.329978e+00
1.300000e+00,4.054640e+00,2.312333e+00,3.853515e+00
1.303333e+00,2.950073e+00,1.324188e+00,1.969983e+00
1.306667e+00,3.100737e+00,1.227914e+00,1.064597e+00
1.310000e+00,2.392724e+00,1.605324e+00,2.596061e+00
1.313333e+00,3.074079e+00,1.778208e+00,2.231634e+00
1.316667e+00,9.799864e-01,5.503457e+00,1.548301e+00
1.320000e+00,1.918841e+00,6.420714e+00,1.782674e-01
1.323333e+00,7.623493e-01,2.485136e+00,1.291476e+00
1.326667e+00,3.774688e+00,4.837548e+00,1.237261e+00
1.330000e+00,4.780105e+00,4.171933e+00,1.054844e+00
1.333333e+00,3.068222e+00,5.885794e+00,1.381476e+00
1.336667e+00,2.138359e+00,2.822372e+00,2.368808e+00
1.340000e+00,3.507744e+00,2.128401e+00,2.301664e+00
1.343333e+00,4.311857e+00,5.790777e+00,1.926457e+00
1.346667e+00,3.985349e+00,3.900179e+00,2.428918e+00
1.350000e+00,4.981335e+00,9.862192e-01,7.264534e-01
1.353333e+00,5.108064e+00,3.504055e+00,1.103637e+00
1.356667e+00,4.566254e+00,5.151216e+00,6.442939e-01
1.360000e+00,5.233345e+00,5.235265e+00,8.140874e-01
1.363333e+00,1.824519e+00,5.359076e+00,2.183948e+00
1.366667e+00,1.316608e+00,4.318749e+00,1.092115e+00
1.370000e+00,4.224549e+00,2.421218e+00,2.959482e+00
1.373333e+00,6.352982e+00,1.371718e+00,3.304082e+00
1.376667e+00,4.890755e+00,2.470164e+00,2.447327e+00
1.380000e+00,2.544892e+00,6.297120e+00,1.000459e+00
1.383333e+00,2.538191e+00,4.441062e+00,9.446471e-01
1.386667e+00,1.100280e+00,2.906055e+00,1.929537e+00
1.390000e+00,2.631650e+00,4.340501e-01,1.341857e+00
1.393333e+00,3.084853e+00,1.530261e+00,1.625474e+00
1.396667e+00,3.200289e+00,1.122830e+00,9.446046e-01
1.400000e+00,2.724509e+00,1.609515e+00,2.865765e-01
1.403333e+00,2.960833e+00,4.395076e+00,1.076463e+00
1.406667e+00,1.696447e+00,4.791501e+00,2.610515e+00
1.410000e+00,1.923136e+00,2.969578e+00,2.058076e+00
1.413333e+00,2.027275e+00,4.389206e+00,1.969387e+00
1.416667e+00,3.721529e+00,3.746696e+00,1.995751e+00
1.420000e+00,3.839338e+00,4.260061e+00,2.175238e+00
1.423333e+00,1.332992e+00,3.928526e+00,2.952996e+00
1.426667e+00,2.259454e+00,3.895927e+00,3.553626e+00
1.430000e+00,2.179026e+00,1.851069e+00,2.006148e+00
1.433333e+00,2.386096e+00,4.230614e+00,9.635289e-01
1.436667e+00,2.614116e+00,3.616850e+00,8.518334e-01
1.440000e+00,2.775047e+00,1.672677e+00,1.517541e+00
1.443333e+00,3.572248e+00,1.107167e+00,1.315839e+00
1.446667e+00,2.754007e+00,1.637474e+00,6.676413e-01
1.450000e+00,7.190910e-01,1.217530e+00,1.836566e+00
