frequency,NS,EW,UD
2.642857e-01,1.934171e+01,1.652054e+01,3.812045e+00
2.666667e-01,1.248188e+01,5.820966e+00,4.638321e+00
2.690476e-01,5.338314e+00,8.077774e+00,3.527344e+00
2.714286e-01,6.623270e+00,1.408717e+01,3.320846e+00
2.738095e-01,6.566554e+00,1.060847e+01,5.906861e-01
2.761905e-01,5.565652e+00,4.679108e+00,7.136193e-01
2.785714e-01,9.851864e+00,7.372415e+00,3.869359e+00
2.809524e-01,1.008241e+01,1.171353e+01,3.110267e+00
2.833333e-01,3.396376e+00,1.369383e+01,3.303249e+00
2.857143e-01,1.119903e+01,4.102149e+00,3.085469e+00
2.880952e-01,5.430799e+00,1.315487e+01,2.884634e+00
2.904762e-01,1.575529e+01,1.815033e+01,3.938369e+00
2.928571e-01,7.722006e+00,3.699633e+00,3.804390e+00
2.952381e-01,1.971634e+01,9.225626e+00,2.156909e+00
2.976190e-01,2.074538e+01,1.282319e+01,1.624402e+00
3.000000e-01,1.146533e+01,2.399533e+01,7.089836e-01
3.023810e-01,7.726459e+00,2.030025e+01,7.056061e+00
3.047619e-01,1.536494e+01,2.115178e+01,5.448231e+00
3.071429e-01,1.093115e+01,2.394983e+01,2.116012e+00
3.095238e-01,1.285040e+01,2.461908e+01,2.241290e+00
3.119048e-01,1.124607e+01,6.952664e+00,4.230059e+00
3.142857e-01,1.945316e+01,1.076308e+01,3.386949e+00
3.166667e-01,9.825888e+00,1.762971e+01,1.124543e+00
3.190476e-01,1.014711e+01,1.407208e+01,9.738659e-01
3.214286e-01,2.158660e+01,6.426346e+00,2.167893e+00
3.238095e-01,3.969389e+00,1.354107e+01,3.000193e+00
3.261905e-01,1.166157e+00,1.437840e+01,3.885458e+00
3.285714e-01,6.187665e+00,8.622777e+00,6.350774e+00
3.309524e-01,7.140674e+00,1.252817e+01,6.297599e+00
3.333333e-01,9.034123e+00,9.666163e+00,6.277273e+00
3.357143e-01,9.867355e+00,4.753975e+00,4.181588e+00
3.380952e-01,1.066981e+01,9.300094e+00,3.516192e+00
3.404762e-01,9.007940e+00,1.784408e+01,9.004726e-01
3.428571e-01,4.328830e+00,2.620934e+01,3.849470e+00
3.452381e-01,4.493914e+00,7.764173e+00,3.233151e+00
3.476190e-01,1.583977e+01,3.499251e+01,3.348020e+00
3.500000e-01,1.076612e+01,3.081000e+01,3.446101e+00
3.523810e-01,2.310476e+00,1.043405e+01,9.130974e-01
3.547619e-01,1.599978e+01,7.890665e-01,7.938505e-01
3.571429e-01,1.643799e+01,5.814815e+00,6.181392e-01
3.595238e-01,9.805003e+00,2.434947e+01,3.217205e+00
3.619048e-01,2.055758e+01,1.129941e+01,8.945706e-01
3.642857e-01,1.037732e+01,2.117231e+01,1.834754e+00
3.666667e-01,1.948388e+01,4.014384e+01,2.007004e+00
3.690476e-01,3.636709e+01,4.054074e+01,1.679688e+00
3.714286e-01,2.786293e+01,1.773621e+01,4.905022e+00
3.738095e-01,2.003665e+01,2.187260e+01,4.680644e+00
3.761905e-01,1.677989e+01,2.204076e+01,3.965205e+00
3.785714e-01,2.611483e+01,2.523888e+01,4.271987e+00
3.809524e-01,2.333386e+01,1.454947e+01,4.607017e+00
3.833333e-01,2.755962e+01,3.306100e+01,9.866855e+00
3.857143e-01,1.769310e+01,1.720813e+01,5.438751e+00
3.880952e-01,1.070719e+01,4.625103e+00,1.285361e+00
3.904762e-01,3.627632e+01,6.490731e+00,1.366664e+00
3.928571e-01,4.683547e+01,7.691449e+00,6.107791e+00
3.952381e-01,2.901817e+01,9.699836e+00,5.275093e+00
3.976190e-01,1.342676e+01,1.642395e+01,2.518184e-01
4.000000e-01,1.563341e+01,1.538778e+01,2.321350e+00
4.023810e-01,9.706915e+00,1.299854e+01,1.719820e+00
4.047619e-01,1.711782e+01,1.611757e+01,5.547366e+00
4.071429e-01,2.490866e+01,2.767791e+01,1.680441e+00
4.095238e-01,1.352490e+01,2.627078e+01,4.993098e+00
4.119048e-01,1.101930e+01,3.588131e+01,5.570762e+00
4.142857e-01,2.629545e+01,3.619498e+01,5.637568e+00
4.166667e-01,2.214999e+01,3.191770e+01,2.883504e+00
4.190476e-01,2.089956e+01,1.839398e+01,2.787390e+00
4.214286e-01,5.387026e+00,8.432262e+00,2.516998e+00
4.238095e-01,1.604374e+01,2.195867e+01,6.005171e+00
4.261905e-01,2.184571e+01,8.307408e+00,4.856462e+00
4.285714e-01,1.613786e+01,3.678523e+01,5.749172e+00
4.309524e-01,9.500232e+00,4.264445e+01,5.122386e+00
4.333333e-01,3.706433e+01,1.362318e+01,2.291550e+00
4.357143e-01,3.834295e+01,1.380897e+01,5.829488e+00
4.380952e-01,3.710561e+01,2.141993e+01,6.282599e+00
4.404762e-01,2.867821e+01,2.881310e+01,5.511206e+00
4.428571e-01,1.266578e+01,2.378782e+01,8.127427e+00
4.452381e-01,5.035250e+00,1.124765e+01,8.127425e+00
4.476190e-01,2.871719e+01,2.160575e+01,9.494389e+00
4.500000e-01,2.625586e+01,3.141547e+00,7.606348e+00
4.523810e-01,2.628777e+01,3.136160e+01,8.601149e+00
4.547619e-01,2.802020e+01,3.021285e+01,1.178101e+01
4.571429e-01,3.418087e+01,1.744264e+01,9.034811e+00
4.595238e-01,3.202612e+01,3.145730e+01,2.251060e+00
4.619048e-01,4.836068e+01,4.181197e+01,6.021059e+00
4.642857e-01,4.536045e+01,4.000049e+01,9.693697e+00
4.666667e-01,5.421989e+01,4.467781e+01,1.218661e+01
4.690476e-01,5.258097e+01,2.603881e+01,9.449253e+00
4.714286e-01,5.107869e+01,7.498557e+00,1.018675e+01
4.738095e-01,4.314903e+01,3.666350e+01,4.588510e+00
4.761905e-01,6.733846e+01,5.448137e+01,1.152141e+01
4.785714e-01,7.903498e+01,5.466710e+01,1.073334e+01
4.809524e-01,5.697507e+01,3.938767e+01,5.874015e+00
4.833333e-01,3.082995e+01,1.322852e+01,1.708338e+00
4.857143e-01,2.658417e+01,2.092747e+01,3.169606e+00
4.880952e-01,2.032822e+01,3.280699e+01,1.922313e+00
4.904762e-01,2.536960e+01,2.708748e+01,3.184477e+00
4.928571e-01,1.783193e+01,2.068137e+01,6.635765e+00
4.952381e-01,2.242781e+01,1.550505e+01,7.911944e+00
4.976190e-01,1.689128e+01,1.471068e+01,8.513697e+00
5.000000e-01,7.371645e+00,1.207125e+01,9.926674e+00
5.023810e-01,1.010219e+01,1.581635e+01,6.631037e+00
5.047619e-01,5.420167e+00,7.402884e+00,6.233796e+00
5.071429e-01,1.925587e+01,3.167604e+01,7.657101e+00
5.095238e-01,3.257223e+01,3.547818e+01,8.115955e+00
5.119048e-01,3.382059e+01,3.207194e-01,9.093755e+00
5.142857e-01,1.939237e+01,2.909077e+01,8.126128e+00
5.166667e-01,2.853690e+01,3.421891e+01,5.906389e+00
5.190476e-01,3.160588e+01,4.224184e+01,5.484197e+00
5.214286e-01,2.981345e+01,5.203927e+01,6.833019e+00
5.238095e-01,4.298768e+01,8.851484e+00,6.449104e+00
5.261905e-01,2.800609e+01,2.063059e+01,1.004007e+01
5.285714e-01,1.924067e+01,2.867249e+01,1.494468e+01
5.309524e-01,3.182328e+01,3.746594e+01,1.036644e+01
5.333333e-01,4.649800e+01,1.213954e+01,4.763432e+00
5.357143e-01,5.832409e+01,2.477862e+01,1.091131e+01
5.380952e-01,4.511081e+01,4.686882e+01,1.451570e+01
5.404762e-01,4.392684e+01,5.733392e+01,1.018117e+01
5.428571e-01,1.801373e+01,3.117612e+01,5.011303e+00
5.452381e-01,1.800689e+01,3.071954e+01,3.291197e+00
5.476190e-01,2.551290e+01,4.616205e+01,3.279342e+00
5.500000e-01,1.554183e+01,2.498547e+01,7.231167e+00
5.523810e-01,1.172295e+01,2.828851e+01,3.277819e+00
5.547619e-01,2.535466e+01,3.570113e+01,5.809168e+00
5.571429e-01,2.517076e+01,2.708255e+01,8.168488e+00
5.595238e-01,2.809968e+01,3.756700e+01,9.991455e+00
5.619048e-01,2.578509e+01,5.292542e+01,1.325998e+01
5.642857e-01,3.016288e+01,2.860785e+01,1.237626e+01
5.666667e-01,5.123340e+01,1.595932e+01,8.097061e+00
5.690476e-01,3.491299e+01,1.507639e+01,1.075828e+01
5.714286e-01,9.635304e+00,3.424723e+01,5.619640e+00
5.738095e-01,2.866504e+01,2.548240e+01,7.986421e-01
5.761905e-01,3.530791e+01,2.461248e+01,4.071733e+00
5.785714e-01,2.644324e+01,2.090502e+01,1.097201e+01
5.809524e-01,1.498362e+01,3.989681e+00,1.206785e+01
5.833333e-01,8.971014e+00,1.591260e+01,1.163677e+01
5.857143e-01,1.273246e+01,1.189125e+01,9.552215e+00
5.880952e-01,1.960503e+01,1.814337e+01,6.381878e+00
5.904762e-01,1.977456e+01,2.267023e+01,3.813519e+00
5.928571e-01,1.360969e+01,2.874254e+01,9.657305e+00
5.952381e-01,2.793709e+01,3.869302e+01,1.333903e+01
5.976190e-01,3.544810e+01,3.822327e+01,1.154458e+01
6.000000e-01,4.257626e+01,2.536442e+01,1.323252e+01
6.023810e-01,1.965858e+01,2.956369e+01,1.283384e+01
6.047619e-01,3.779088e+01,3.249456e+01,1.410012e+01
6.071429e-01,5.086223e+01,3.909928e+01,1.463174e+01
6.095238e-01,4.403093e+01,3.936366e+01,1.793665e+01
6.119048e-01,3.619940e+01,4.043221e+01,2.091114e+01
6.142857e-01,5.426063e+01,3.223927e+01,1.308841e+01
6.166667e-01,5.772353e+01,2.803192e+01,8.798476e+00
6.190476e-01,4.665417e+01,2.397440e+01,4.292310e+00
6.214286e-01,2.517535e+01,1.174798e+01,1.381691e+01
6.238095e-01,2.068132e+01,1.591598e+01,1.467913e+01
6.261905e-01,2.320237e+01,1.396456e+01,1.492657e+01
6.285714e-01,3.232350e+01,4.180196e+00,1.542875e+01
6.309524e-01,2.880356e+01,1.553371e+01,1.303415e+01
6.333333e-01,4.959814e+01,3.003910e+01,5.734088e+00
6.357143e-01,5.499998e+01,2.021603e+01,4.538187e+00
6.380952e-01,4.039970e+01,3.445918e+00,8.792429e+00
6.404762e-01,4.456375e+01,8.562765e+00,7.978612e+00
6.428571e-01,5.442138e+01,6.770525e+00,1.115780e+01
6.452381e-01,4.992708e+01,8.474052e+00,1.121448e+01
6.476190e-01,5.103565e+01,9.615227e+00,1.430050e+01
6.500000e-01,4.098893e+01,1.385800e+01,2.112480e+01
6.523810e-01,4.179314e+01,1.350254e+01,2.049098e+01
6.547619e-01,1.726113e+01,7.733426e+00,1.754650e+01
6.571429e-01,1.055371e+01,2.471169e+01,1.724317e+01
6.595238e-01,2.175551e+01,3.514313e+01,1.245618e+01
6.619048e-01,1.419223e+01,3.029582e+01,4.566718e+00
6.642857e-01,1.358266e+01,2.901010e+01,2.243009e+00
6.666667e-01,1.885236e+01,2.945358e+01,4.434925e+00
6.690476e-01,1.299877e+01,2.534658e+01,3.148360e+00
6.714286e-01,5.019849e+00,2.659214e+01,5.195835e+00
6.738095e-01,2.076841e+01,3.532338e+01,1.321135e+01
6.761905e-01,2.763760e+01,3.843837e+01,1.557067e+01
6.785714e-01,2.611084e+01,3.756965e+01,1.238775e+01
6.809524e-01,2.002433e+01,2.786787e+01,1.935292e+01
6.833333e-01,3.470438e+01,3.219796e+01,2.131686e+01
6.857143e-01,4.586950e+01,2.875293e+01,1.243282e+01
6.880952e-01,3.131387e+01,3.321279e+01,1.298448e+01
6.904762e-01,4.754210e+01,4.914254e+01,1.964436e+01
6.928571e-01,5.689274e+01,4.312635e+01,2.063652e+01
6.952381e-01,3.777865e+01,4.914512e+01,1.422474e+01
6.976190e-01,5.189978e+00,5.351950e+01,8.438097e+00
7.000000e-01,2.017051e+01,5.917274e+01,6.358423e+00
7.023810e-01,2.723605e+01,4.435112e+01,8.077668e+00
7.047619e-01,2.993584e+01,2.666416e+01,1.153276e+01
7.071429e-01,2.087331e+01,1.005551e+01,1.729727e+01
7.095238e-01,5.960398e-01,1.618517e+01,2.055414e+01
7.119048e-01,8.921718e+00,3.666631e+01,1.884973e+01
7.142857e-01,5.745733e+00,3.734061e+01,1.536304e+01
7.166667e-01,9.691459e+00,2.981288e+01,9.285799e+00
7.190476e-01,7.273822e+00,1.934975e+01,6.523817e+00
7.214286e-01,8.445314e+00,1.750984e+01,1.144652e+01
7.238095e-01,1.623943e+01,1.808035e+01,1.236087e+01
7.261905e-01,1.797207e+01,2.102774e+01,4.966538e+00
7.285714e-01,1.851743e+01,1.274919e+01,1.238224e+01
7.309524e-01,2.279247e+01,6.667395e+00,1.136613e+01
7.333333e-01,3.143976e+01,1.713846e+01,1.248938e+01
7.357143e-01,3.473910e+01,2.765717e+01,1.687488e+01
7.380952e-01,2.610933e+01,3.611359e+01,1.275896e+01
7.404762e-01,1.198161e+01,2.737618e+01,5.581542e+00
7.428571e-01,1.440721e+01,1.998842e+01,1.593152e+01
7.452381e-01,1.645412e+01,2.284427e+01,1.676957e+01
7.476190e-01,1.688061e+01,1.864526e+01,9.113047e+00
7.500000e-01,1.293683e+01,6.551339e+00,6.861148e+00
7.523810e-01,9.245056e+00,3.358162e+00,7.719881e+00
7.547619e-01,1.842322e+01,1.999740e+01,6.634090e+00
7.571429e-01,2.157639e+01,3.636060e+01,6.925367e+00
7.595238e-01,1.773804e+01,4.257936e+01,6.384223e+00
7.619048e-01,1.244725e+01,3.927019e+01,7.508126e+00
7.642857e-01,3.878245e+00,3.397321e+01,1.407502e+01
7.666667e-01,1.542288e+01,2.702421e+01,1.463236e+01
7.690476e-01,1.830253e+01,2.854717e+01,1.065176e+01
7.714286e-01,2.511774e+01,3.430813e+01,1.125715e+01
7.738095e-01,2.377330e+01,2.707496e+01,1.457360e+01
7.761905e-01,1.452493e+01,2.151934e+01,1.378214e+01
7.785714e-01,1.582292e+01,2.271817e+01,1.076632e+01
7.809524e-01,9.613428e+00,1.067839e+01,8.115085e+00
7.833333e-01,4.599116e+00,1.553302e+01,9.180846e+00
7.857143e-01,8.935489e+00,2.489419e+01,9.715828e+00
7.880952e-01,9.444547e+00,3.316902e+01,1.054997e+01
7.904762e-01,2.012464e+01,2.661990e+01,1.004194e+01
7.928571e-01,2.809314e+01,2.101684e+01,3.388856e+00
7.952381e-01,2.418970e+01,2.775128e+01,7.619832e+00
7.976190e-01,1.746430e+01,2.531315e+01,1.527983e+01
8.000000e-01,1.189458e+01,2.320162e+01,2.568903e+01
8.023810e-01,1.277421e+01,1.863551e+01,2.985338e+01
8.047619e-01,1.981336e+01,1.308773e+01,2.644052e+01
8.071429e-01,2.239804e+01,2.394741e+01,2.046732e+01
8.095238e-01,2.867063e+01,3.480481e+01,1.923597e+01
8.119048e-01,3.836583e+01,4.144897e+01,2.130276e+01
8.142857e-01,3.841695e+01,3.489580e+01,2.461232e+01
8.166667e-01,3.172260e+01,3.487524e+01,2.413689e+01
8.190476e-01,2.730847e+01,3.314749e+01,1.976165e+01
8.214286e-01,2.572410e+01,2.526053e+01,1.698733e+01
8.238095e-01,2.983979e+01,1.710219e+01,6.785305e+00
8.261905e-01,3.540639e+01,1.554959e+01,1.605716e+00
8.285714e-01,3.648429e+01,2.266460e+01,5.096964e+00
8.309524e-01,2.907085e+01,1.691809e+01,8.190453e+00
8.333333e-01,3.549994e+01,3.011072e+01,1.238993e+01
8.357143e-01,3.830284e+01,3.107214e+01,1.786017e+01
8.380952e-01,4.114804e+01,3.340594e+01,2.094972e+01
8.404762e-01,3.774610e+01,3.650504e+01,2.257890e+01
8.428571e-01,3.139467e+01,3.232916e+01,1.927460e+01
8.452381e-01,3.338674e+01,2.558916e+01,8.949751e+00
8.476190e-01,2.488413e+01,1.949171e+01,4.071806e+00
8.500000e-01,1.134441e+01,2.209619e+01,3.455237e+00
8.523810e-01,1.058840e+01,2.530988e+01,4.824011e+00
8.547619e-01,2.537489e+01,3.394569e+01,5.625838e+00
8.571429e-01,3.578335e+01,3.906184e+01,5.794915e+00
8.595238e-01,4.802873e+01,3.737951e+01,4.126327e+00
8.619048e-01,4.504646e+01,2.542303e+01,3.255625e+00
8.642857e-01,3.790964e+01,2.142646e+01,4.895110e+00
8.666667e-01,4.391655e+01,2.775869e+01,6.149331e+00
8.690476e-01,3.688153e+01,3.178892e+01,8.505761e+00
8.714286e-01,2.000953e+01,3.175377e+01,8.159566e+00
8.738095e-01,8.838407e+00,2.539005e+01,4.632375e+00
8.761905e-01,1.697478e+01,1.483616e+01,3.932590e+00
8.785714e-01,2.294224e+01,3.006977e+00,8.189898e+00
8.809524e-01,2.230449e+01,2.611287e+00,1.271342e+01
8.833333e-01,2.285601e+01,1.662211e+01,2.111895e+01
8.857143e-01,2.244815e+01,2.050521e+01,2.029856e+01
8.880952e-01,2.133098e+01,1.697213e+01,1.178949e+01
8.904762e-01,1.936920e+01,2.092570e+01,7.024557e+00
8.928571e-01,1.275396e+01,1.630435e+01,9.059697e+00
8.952381e-01,7.501180e+00,1.405502e+01,9.841334e+00
8.976190e-01,1.497822e+01,1.256656e+01,1.419116e+01
9.000000e-01,2.296149e+01,1.547242e+01,1.963037e+01
9.023810e-01,1.987049e+01,1.810179e+01,1.982011e+01
9.047619e-01,5.078119e+00,1.622931e+01,1.677851e+01
9.071429e-01,7.267942e+00,7.291260e+00,9.540944e+00
9.095238e-01,1.420465e+01,8.683699e+00,4.830573e+00
9.119048e-01,1.485280e+01,1.543638e+01,4.342349e+00
9.142857e-01,1.068295e+01,2.255391e+01,8.360524e+00
9.166667e-01,7.466714e+00,2.942024e+01,1.205640e+01
9.190476e-01,8.524905e+00,2.839589e+01,1.367508e+01
9.214286e-01,2.359555e+01,2.121585e+01,1.103878e+01
9.238095e-01,3.347627e+01,2.742599e+00,4.896484e+00
9.261905e-01,3.668230e+01,8.064377e+00,2.792878e-01
9.285714e-01,3.788360e+01,1.438281e+01,3.284803e+00
9.309524e-01,3.648552e+01,1.961658e+01,4.675802e+00
9.333333e-01,3.226378e+01,2.374841e+01,2.118508e+00
9.357143e-01,2.809583e+01,2.774046e+01,2.932327e+00
9.380952e-01,2.753899e+01,3.193221e+01,5.017338e+00
9.404762e-01,2.149205e+01,2.608736e+01,9.770511e+00
9.428571e-01,1.148202e+01,1.540065e+01,1.196814e+01
9.452381e-01,4.436898e+00,1.226392e+01,1.023053e+01
9.476190e-01,9.898084e+00,2.000471e+01,7.814570e+00
9.500000e-01,1.586340e+01,2.649605e+01,4.597845e+00
9.523810e-01,1.342596e+01,3.203684e+01,4.705503e+00
9.547619e-01,1.410088e+01,3.458811e+01,7.223619e+00
9.571429e-01,1.338175e+01,3.387555e+01,1.290203e+01
9.595238e-01,1.401725e+01,2.901179e+01,1.974693e+01
9.619048e-01,1.257663e+01,2.524890e+01,2.461251e+01
9.642857e-01,9.022143e+00,3.689380e+01,2.261975e+01
9.666667e-01,1.045589e+01,4.166945e+01,1.853189e+01
9.690476e-01,1.702581e+01,2.916392e+01,1.286564e+01
9.714286e-01,2.061521e+01,1.765520e+01,1.070778e+01
9.738095e-01,1.930019e+01,1.775258e+01,1.237481e+01
9.761905e-01,1.522140e+01,2.310586e+01,1.531867e+01
9.785714e-01,1.380005e+01,2.473144e+01,1.304648e+01
9.809524e-01,1.482698e+01,3.518356e+01,7.350614e+00
9.833333e-01,1.449480e+01,4.228949e+01,7.284099e+00
9.857143e-01,1.043908e+01,3.845273e+01,1.258380e+01
9.880952e-01,2.360545e+00,3.509277e+01,1.517011e+01
9.904762e-01,1.258876e+01,3.207002e+01,1.348528e+01
9.928571e-01,2.439690e+01,2.141243e+01,8.625403e+00
9.952381e-01,3.691772e+01,2.012930e+01,5.304338e+00
9.976190e-01,3.800831e+01,2.587074e+01,8.906153e+00
1.000000e+00,2.741243e+01,2.704463e+01,1.555412e+01
1.002381e+00,1.273545e+01,2.649594e+01,2.186967e+01
1.004762e+00,1.195805e+01,1.708195e+01,2.858754e+01
1.007143e+00,2.738428e+01,6.722253e+00,3.102181e+01
1.009524e+00,4.459519e+01,1.445537e+01,2.818253e+01
1.011905e+00,5.672186e+01,5.788151e+00,1.995301e+01
1.014286e+00,5.378719e+01,6.928707e+00,1.017972e+01
1.016667e+00,4.156773e+01,2.119386e+01,2.624701e+00
1.019048e+00,3.762404e+01,3.291188e+01,3.610086e+00
1.021429e+00,3.759618e+01,3.981318e+01,3.382745e+00
1.023810e+00,3.207584e+01,4.137998e+01,4.873033e+00
1.026190e+00,2.686945e+01,3.951391e+01,9.121090e+00
1.028571e+00,1.846901e+01,3.624833e+01,1.005903e+01
1.030952e+00,8.088740e+00,2.661678e+01,9.360998e+00
1.033333e+00,1.546024e+00,2.459886e+01,6.579989e+00
1.035714e+00,8.743298e+00,2.152858e+01,4.635838e+00
