frequency,NS,EW,UD
2.514286e-01,3.091856e+01,1.221382e+01,8.349333e+00
2.571429e-01,2.707742e+01,3.279950e+01,6.291464e+00
2.628571e-01,2.572655e+01,9.389145e+00,5.339874e+00
2.685714e-01,2.845344e+01,1.982669e+01,1.236775e+01
2.742857e-01,1.412348e+01,2.138833e+01,1.325145e+01
2.800000e-01,6.421772e+00,1.344125e+01,5.174645e+00
2.857143e-01,1.233562e+01,8.659863e+00,1.531898e+00
2.914286e-01,1.103539e+01,8.206930e+00,3.739309e+00
2.971429e-01,1.648899e+01,7.337209e+00,4.829874e+00
3.028571e-01,5.728829e+00,1.840710e+01,8.654477e-01
3.085714e-01,7.215233e+00,1.103373e+01,7.391133e+00
3.142857e-01,1.967986e+01,1.505178e+01,8.856447e+00
3.200000e-01,1.799369e+01,3.700963e+00,5.365739e+00
3.257143e-01,1.030635e+01,9.862523e+00,4.919349e+00
3.314286e-01,7.361160e+00,1.361541e+00,4.674491e-01
3.371429e-01,1.559044e+01,1.274154e+01,5.969691e+00
3.428571e-01,7.983173e+00,2.505122e+01,4.748659e+00
3.485714e-01,1.510187e+01,1.961907e+01,4.484128e+00
3.542857e-01,1.469229e+01,2.109828e+01,3.558268e+00
3.600000e-01,9.444827e+00,1.352712e+01,5.100430e+00
3.657143e-01,1.643027e+01,7.794465e+00,6.688825e+00
3.714286e-01,2.153556e+01,1.662028e+01,6.569889e+00
3.771429e-01,2.473700e+01,5.889047e+00,2.509112e+00
3.828571e-01,1.330854e+01,1.937483e+01,2.513261e+00
3.885714e-01,1.999153e+01,1.366699e+01,5.630517e+00
3.942857e-01,2.561977e+01,1.480751e+01,9.945306e+00
4.000000e-01,2.619257e+01,5.491815e+00,9.905216e+00
4.057143e-01,2.292598e+01,1.601157e+01,1.164243e+01
4.114286e-01,3.066782e+01,1.365368e+01,1.753943e+01
4.171429e-01,3.006651e+01,9.375661e+00,1.473707e+01
4.228571e-01,1.016262e+01,3.373548e+00,1.166751e+01
4.285714e-01,2.103066e+01,2.377252e+01,1.168602e+01
4.342857e-01,2.321955e+01,2.039139e+01,6.820438e+00
4.400000e-01,1.261175e+01,1.924036e+01,6.763353e+00
4.457143e-01,1.761579e+01,2.078561e+01,4.355993e+00
4.514286e-01,1.218337e+01,2.350489e+01,4.135714e+00
4.571429e-01,1.301393e+01,1.927097e+01,1.092320e+01
4.628571e-01,1.407048e+01,1.795691e+01,6.003271e+00
4.685714e-01,1.556295e+01,1.884662e+01,2.248699e+00
4.742857e-01,3.965853e+00,2.916736e+01,1.095915e+01
4.800000e-01,1.435845e+01,4.155382e+01,3.842132e+00
4.857143e-01,2.247290e+01,3.703408e+01,5.331664e+00
4.914286e-01,1.591089e+01,1.115686e+01,2.156928e+00
4.971429e-01,1.601609e+01,1.914164e+01,4.058011e+00
5.028571e-01,3.017765e+01,3.577463e+01,6.772216e+00
5.085714e-01,4.085562e+01,3.365703e+01,3.678874e+00
5.142857e-01,3.888805e+01,2.053507e+01,5.821650e+00
5.200000e-01,3.717076e+01,3.438869e+01,6.198745e+00
5.257143e-01,3.965587e+00,3.688669e+01,5.331489e+00
5.314286e-01,1.655460e+01,1.788909e+01,1.450306e+01
5.371429e-01,1.403650e+01,3.608179e+01,7.723038e+00
5.428571e-01,3.402013e+01,5.229829e+01,5.583915e+00
5.485714e-01,3.304455e+01,5.227189e+01,6.439133e+00
5.542857e-01,3.309041e+01,4.686627e+01,1.032692e+01
5.600000e-01,4.808669e+01,7.137821e+01,9.213951e+00
5.657143e-01,2.625981e+01,5.063940e+01,4.527488e+00
5.714286e-01,3.920517e+01,4.281726e+01,5.336713e+00
5.771429e-01,3.797480e+01,4.171058e+01,6.216237e+00
5.828571e-01,3.342631e+01,1.499424e+01,1.269453e+01
5.885714e-01,4.814967e+01,4.484109e+01,9.152648e+00
5.942857e-01,5.704439e+01,5.852151e+01,1.135258e+01
6.000000e-01,5.509668e+01,5.450446e+01,8.989813e+00
6.057143e-01,4.927978e+01,4.992132e+01,6.273465e+00
6.114286e-01,4.247910e+01,3.620538e+01,6.402732e+00
6.171429e-01,1.146959e+01,2.099435e+01,1.065605e+01
6.228571e-01,3.964316e+01,2.679067e+00,5.998768e+00
6.285714e-01,3.287320e+01,3.449354e+01,7.494296e+00
6.342857e-01,2.284134e+01,3.815242e+01,8.156954e+00
6.400000e-01,1.853452e+01,1.894774e+01,1.817248e+00
6.457143e-01,1.416866e+01,2.032739e+01,8.599835e+00
6.514286e-01,2.790275e+01,3.526727e+01,4.951980e+00
6.571429e-01,2.396090e+01,2.783701e+01,7.077476e+00
6.628571e-01,1.281244e+01,1.730144e+01,1.903560e+01
6.685714e-01,3.100366e+01,1.790421e+01,2.989228e+01
6.742857e-01,4.178224e+01,2.764169e+01,1.377802e+01
6.800000e-01,4.118536e+01,6.393412e+00,1.329421e+01
6.857143e-01,2.699961e+01,1.533964e+01,1.810617e+01
6.914286e-01,1.309887e+01,1.991145e+01,9.701409e+00
6.971429e-01,3.301844e+01,2.804151e+00,2.472268e+01
7.028571e-01,2.582964e+01,1.343954e+01,1.026238e+01
7.085714e-01,1.537375e+01,1.407533e+01,3.314971e+00
7.142857e-01,4.801336e+00,2.217792e+01,1.226580e+01
7.200000e-01,2.044187e+01,1.384328e+01,1.453921e+01
7.257143e-01,2.741605e+01,3.444198e+00,1.091154e+01
7.314286e-01,1.448504e+01,1.340845e+01,1.847706e+01
7.371429e-01,8.332902e+00,1.872036e+01,2.260054e+01
7.428571e-01,8.667199e+00,2.539743e+01,2.471863e+01
7.485714e-01,1.634147e+01,2.244253e+01,3.468235e+01
7.542857e-01,2.644643e+01,2.102287e+01,2.579379e+01
7.600000e-01,4.324941e+01,3.086100e+01,3.039986e+01
7.657143e-01,4.930346e+01,3.548387e+01,4.026607e+01
7.714286e-01,5.051922e+01,2.857153e+01,4.322560e+01
7.771429e-01,4.179387e+01,2.275298e+01,4.114304e+01
7.828571e-01,2.657714e+01,4.717018e+01,4.649965e+01
7.885714e-01,3.841920e+01,5.584198e+01,5.500772e+01
7.942857e-01,3.862807e+01,5.166365e+01,5.409515e+01
8.000000e-01,3.672184e+01,3.641380e+01,4.275947e+01
8.057143e-01,3.661679e+01,4.946028e+01,4.807757e+01
8.114286e-01,2.949859e+01,1.614664e+01,3.858260e+01
8.171429e-01,3.556749e+01,2.271272e+01,3.320735e+01
8.228571e-01,4.449908e+01,7.633782e+00,3.782020e+01
8.285714e-01,2.563355e+01,1.707980e+01,3.014158e+01
8.342857e-01,3.942086e+01,3.309119e+01,8.062389e+00
8.400000e-01,2.948948e+01,4.300487e+01,6.779687e+00
8.457143e-01,1.433541e+01,3.572498e+01,1.829527e+01
8.514286e-01,1.508889e+01,3.275392e+01,2.527937e+01
8.571429e-01,3.814344e+00,5.510994e+01,3.702911e+01
8.628571e-01,3.383985e+01,6.357925e+01,5.392062e+01
8.685714e-01,4.441112e+01,5.954595e+01,4.373024e+01
8.742857e-01,3.700248e+01,6.295141e+01,3.346672e+01
8.800000e-01,1.312038e+01,6.046499e+01,1.861895e+01
8.857143e-01,8.293226e+00,6.489447e+01,1.267500e+01
8.914286e-01,2.640035e+01,6.103196e+01,1.970349e+01
8.971429e-01,3.076727e+01,9.654505e+01,3.715200e+01
9.028571e-01,1.477449e+01,8.010288e+01,7.686510e+01
9.085714e-01,2.639473e+01,1.061646e+02,4.726844e+01
9.142857e-01,2.437220e+01,1.135041e+02,2.391236e+01
9.200000e-01,4.456258e+00,8.035098e+01,2.843292e+01
9.257143e-01,1.197307e+01,6.417224e+01,3.297693e+01
9.314286e-01,3.714327e+01,6.951092e+01,6.641086e+01
9.371429e-01,3.386886e+01,6.661913e+01,8.304836e+01
9.428571e-01,3.305987e+01,5.528755e+01,7.110088e+01
9.485714e-01,6.902346e+01,4.932949e+01,4.208628e+01
9.542857e-01,7.513972e+01,2.569119e+01,2.990012e+01
9.600000e-01,6.462481e+01,3.470474e+01,1.403839e+01
9.657143e-01,9.139979e+01,1.656213e+01,3.033257e+01
9.714286e-01,8.284243e+01,1.531058e+01,4.912521e+01
9.771429e-01,3.265845e+01,3.556117e+01,2.609717e+01
9.828571e-01,1.085995e+01,6.271697e+01,2.649379e+01
9.885714e-01,1.574297e+01,5.039772e+01,3.012240e+01
9.942857e-01,1.439689e+01,2.190042e+01,3.844643e+01
1.000000e+00,2.717680e+01,6.949165e+00,4.158328e+01
1.005714e+00,4.161117e+01,3.246917e+01,6.925709e+01
1.011429e+00,2.450592e+01,3.815494e+01,6.320729e+01
1.017143e+00,2.545203e+00,2.984403e+01,4.403112e+01
1.022857e+00,1.330886e+01,1.175655e+01,3.518039e+01
1.028571e+00,2.356957e+01,4.877457e+01,4.784899e+01
1.034286e+00,4.937386e+01,6.271566e+01,6.047874e+01
1.040000e+00,6.420819e+01,2.723922e+01,7.372912e+01
1.045714e+00,4.184316e+01,2.405054e+01,4.522692e+01
1.051429e+00,4.947189e+01,1.871857e+01,1.498461e+01
1.057143e+00,5.163735e+01,1.752945e+01,9.653606e+00
1.062857e+00,5.424384e+01,2.265583e+01,2.830370e+01
1.068571e+00,7.031449e+01,1.055211e+01,4.375686e+01
1.074286e+00,7.127850e+01,1.316031e+01,4.100735e+01
1.080000e+00,4.696152e+01,3.366534e+01,2.997237e+01
1.085714e+00,2.298536e+01,5.143163e+01,2.080714e+01
1.091429e+00,1.860395e+01,5.042543e+01,1.634772e+01
1.097143e+00,3.818079e+01,3.625980e+01,1.879861e+01
1.102857e+00,5.464647e+01,3.451697e+01,9.394305e+00
1.108571e+00,2.985073e+01,2.947256e+01,3.110732e+01
1.114286e+00,2.243481e+01,2.149687e+01,3.256078e+01
1.120000e+00,3.326273e+01,3.688401e+01,1.922616e+01
1.125714e+00,1.344366e+01,1.619048e+01,2.122879e+01
1.131429e+00,1.383112e+01,3.711214e+01,1.252949e+01
1.137143e+00,1.741050e+01,4.653003e+01,2.308978e+01
1.142857e+00,6.200414e+01,4.417155e+01,3.841423e+01
1.148571e+00,5.754873e+01,5.101716e+01,4.347519e+01
1.154286e+00,4.218246e+01,4.548008e+01,4.154070e+01
1.160000e+00,2.185180e+01,4.783319e+01,3.482722e+01
1.165714e+00,4.287076e+01,4.888373e+01,2.926462e+01
1.171429e+00,5.216759e+01,4.071971e+01,2.232516e+01
1.177143e+00,4.032433e+01,3.151696e+01,2.484631e+01
1.182857e+00,4.249352e+01,3.099702e+01,2.748342e+01
1.188571e+00,4.215382e+01,1.449656e+01,1.547458e+01
1.194286e+00,3.433614e+01,1.835899e+01,1.118520e+01
1.200000e+00,3.113899e+01,1.275506e+01,3.161356e+01
1.205714e+00,3.064220e+01,4.062707e+01,4.624107e+01
1.211429e+00,3.881319e+01,4.933912e+01,3.064577e+01
1.217143e+00,5.676196e+00,4.215178e+01,1.609017e+01
1.222857e+00,1.040561e+01,4.299618e+01,3.274728e+01
1.228571e+00,1.998719e+01,2.860091e+01,2.421537e+01
1.234286e+00,6.264170e+01,2.757152e+01,7.702949e+00
1.240000e+00,5.368919e+01,2.941243e+01,2.402369e+01
1.245714e+00,2.912443e+01,2.585489e+01,1.767288e+01
1.251429e+00,2.717867e+01,3.799873e+01,1.483719e+01
1.257143e+00,2.984752e+01,5.120354e+01,3.309621e+01
1.262857e+00,2.792078e+01,6.266703e+01,1.712216e+01
1.268571e+00,1.046983e+01,7.191142e+01,1.908487e+01
1.274286e+00,4.370029e+01,5.730880e+01,3.515444e+01
1.280000e+00,4.704651e+01,5.822039e+01,2.740711e+01
1.285714e+00,8.026282e+01,5.895862e+01,2.378583e+01
1.291429e+00,9.264653e+01,6.104348e+01,3.138109e+01
1.297143e+00,6.710718e+01,4.609213e+01,2.933412e+01
1.302857e+00,3.706055e+01,4.906710e+01,2.591355e+01
1.308571e+00,2.545671e+01,3.581548e+01,2.216578e+01
1.314286e+00,3.537547e+01,5.291793e+01,2.604060e+01
1.320000e+00,7.308169e+01,6.172990e+01,2.622898e+01
1.325714e+00,8.570257e+01,5.621759e+01,1.648930e+01
1.331429e+00,8.796933e+01,2.921173e+01,1.022518e+01
1.337143e+00,6.318224e+01,1.233205e+01,6.214637e+00
1.342857e+00,3.320184e+01,2.202974e+01,3.122590e+00
1.348571e+00,1.781055e+01,2.080238e+01,4.119085e+00
1.354286e+00,3.208280e+01,1.249599e+01,1.096367e+01
1.360000e+00,3.661670e+01,6.458152e+00,1.007162e+01
1.365714e+00,2.795524e+01,1.730666e+01,1.140392e+00
1.371429e+00,5.866019e+01,4.213039e+01,4.527102e+00
1.377143e+00,6.433983e+01,6.869847e+01,8.597850e+00
1.382857e+00,7.011044e+01,8.793502e+01,1.086608e+01
1.388571e+00,7.047250e+01,1.009733e+02,1.550523e+01
1.394286e+00,7.669541e+01,1.070171e+02,1.168460e+01
1.400000e+00,7.062890e+01,6.425374e+01,7.435981e+00
1.405714e+00,8.314571e+01,5.531488e+01,1.600955e+01
1.411429e+00,8.651404e+01,7.999083e+01,3.075405e+01
1.417143e+00,8.298838e+01,1.029465e+02,3.085473e+01
1.422857e+00,7.565405e+01,9.901438e+01,2.740331e+01
1.428571e+00,5.565267e+01,1.039149e+02,1.862023e+01
1.434286e+00,4.970239e+01,8.591003e+01,1.186739e+01
1.440000e+00,1.911578e+01,5.780224e+01,2.267273e+01
1.445714e+00,2.638235e+01,3.495184e+01,1.721073e+01
1.451429e+00,4.062867e+01,2.560671e+01,1.247984e+01
1.457143e+00,4.519311e+01,2.108376e+01,7.137127e+00
1.462857e+00,4.723337e+01,1.203748e+01,8.980339e+00
1.468571e+00,2.250908e+01,1.613733e+01,1.059822e+01
1.474286e+00,3.792745e+01,1.229655e+01,1.006576e+01
1.480000e+00,5.720207e+01,1.389267e+01,1.830613e+01
1.485714e+00,3.418450e+01,4.639459e+01,1.194971e+01
1.491429e+00,8.223188e+00,7.332821e+01,1.945228e+00
1.497143e+00,2.148737e+01,9.503999e+01,3.534099e+00
1.502857e+00,3.385758e+01,1.157296e+02,1.148058e+01
1.508571e+00,4.041149e+01,9.774260e+01,9.915807e+00
1.514286e+00,2.828014e+01,6.015231e+01,9.717722e+00
1.520000e+00,2.688595e+01,3.419337e+01,1.998908e+01
1.525714e+00,1.698462e+01,5.556417e+01,2.640254e+01
1.531429e+00,1.581469e+01,6.358102e+01,3.063638e+01
1.537143e+00,1.448525e+00,4.440458e+01,2.742684e+01
1.542857e+00,1.652018e+01,2.332239e+01,2.880877e+01
1.548571e+00,8.225750e+00,3.646225e+01,3.070814e+01
1.554286e+00,1.114827e+01,4.982120e+01,3.706952e+01
1.560000e+00,2.856425e+01,4.849249e+01,4.241980e+01
1.565714e+00,3.287065e+01,6.164398e+01,3.915871e+01
1.571429e+00,4.987872e+01,6.155833e+01,3.772921e+01
1.577143e+00,7.222956e+01,4.105152e+01,2.704039e+01
1.582857e+00,8.148700e+01,2.354606e+01,3.193253e+01
1.588571e+00,9.980860e+01,2.329697e+01,3.055169e+01
1.594286e+00,1.120441e+02,2.090938e+01,2.939698e+01
1.600000e+00,1.154292e+02,6.180760e+00,2.800661e+01
1.605714e+00,1.182705e+02,3.356182e+01,2.456199e+01
1.611429e+00,9.082462e+01,3.824801e+01,2.239859e+01
1.617143e+00,6.215525e+01,3.632153e+01,1.133720e+01
1.622857e+00,7.208629e+01,2.559063e+01,1.356712e+01
1.628571e+00,8.388843e+01,2.840605e+01,2.368566e+01
1.634286e+00,9.127783e+01,3.248880e+01,2.700568e+01
1.640000e+00,1.111082e+02,3.853809e+01,2.911895e+01
1.645714e+00,1.135419e+02,4.705867e+01,3.277464e+01
1.651429e+00,1.197490e+02,5.299328e+01,3.458997e+01
1.657143e+00,8.749256e+01,4.362351e+01,2.929102e+01
1.662857e+00,3.506794e+01,2.421769e+01,1.902619e+01
1.668571e+00,3.811629e+01,2.661456e+01,1.001487e+01
1.674286e+00,8.197828e+01,4.811230e+01,7.512760e+00
1.680000e+00,7.995970e+01,6.619839e+01,7.514369e+00
1.685714e+00,5.271273e+01,6.843150e+01,1.305471e+00
1.691429e+00,5.061316e+01,6.342787e+01,1.086741e+01
1.697143e+00,4.625842e+01,5.560999e+01,1.596109e+01
1.702857e+00,1.519639e+01,5.031968e+01,1.517167e+01
1.708571e+00,3.385787e+01,3.950035e+01,1.417305e+01
1.714286e+00,4.009013e+01,1.304675e+01,1.424953e+01
1.720000e+00,5.639674e+01,2.023138e+01,1.540215e+01
1.725714e+00,5.647703e+01,4.254995e+01,9.461343e+00
1.731429e+00,4.495400e+01,4.317318e+01,1.511111e+01
1.737143e+00,3.202292e+01,1.488622e+01,2.047609e+01
1.742857e+00,3.576963e+01,5.054541e-01,1.605089e+01
1.748571e+00,3.707961e+01,4.909771e+00,1.493988e+01
1.754286e+00,4.824078e+01,1.141168e+01,1.193918e+01
1.760000e+00,6.593565e+01,1.837359e+01,1.387368e+01
1.765714e+00,1.043260e+02,2.413723e+01,1.148784e+01
1.771429e+00,1.223192e+02,1.391577e+01,9.113033e+00
1.777143e+00,1.151261e+02,1.513384e+01,1.531004e+01
1.782857e+00,1.052927e+02,2.895080e+01,2.218506e+01
1.788571e+00,7.179114e+01,5.466649e+01,1.632530e+01
1.794286e+00,3.371085e+00,8.388560e+01,2.647048e+01
1.800000e+00,7.535483e+01,1.070823e+02,3.212208e+01
1.805714e+00,1.244071e+02,1.129947e+02,2.615457e+01
1.811429e+00,1.532262e+02,1.054028e+02,1.774084e+01
1.817143e+00,1.352399e+02,7.730217e+01,2.593907e+01
1.822857e+00,6.681911e+01,2.996057e+01,3.227943e+01
1.828571e+00,3.712758e+01,1.564042e+01,2.810627e+01
1.834286e+00,4.132278e+01,1.636927e+01,3.074474e+01
1.840000e+00,3.133525e+01,5.955576e+01,3.081556e+01
1.845714e+00,5.727809e+00,8.566570e+01,2.147710e+01
1.851429e+00,3.493529e+01,8.247580e+01,6.731400e+00
1.857143e+00,6.755074e+01,1.090334e+02,1.730739e+01
1.862857e+00,6.847364e+01,1.290814e+02,3.412025e+01
1.868571e+00,9.966248e+01,1.567153e+02,5.153053e+01
1.874286e+00,1.342838e+02,1.653136e+02,5.854004e+01
1.880000e+00,1.452248e+02,1.575332e+02,5.875365e+01
1.885714e+00,1.372476e+02,1.741202e+02,5.183643e+01
1.891429e+00,1.290987e+02,1.881855e+02,3.944176e+01
1.897143e+00,1.317588e+02,2.185791e+02,3.916244e+01
1.902857e+00,1.156962e+02,2.110338e+02,3.815176e+01
1.908571e+00,6.948740e+01,1.640408e+02,2.767456e+01
1.914286e+00,2.906891e+01,9.762609e+01,1.982360e+01
1.920000e+00,3.146657e+01,5.628951e+01,1.474366e+01
1.925714e+00,9.600931e+01,7.664839e+01,3.482014e+01
1.931429e+00,1.479489e+02,9.602882e+01,5.842243e+01
1.937143e+00,1.652251e+02,1.024229e+02,6.652012e+01
1.942857e+00,1.873188e+02,9.461180e+01,6.928318e+01
1.948571e+00,1.628525e+02,1.133961e+02,5.813021e+01
1.954286e+00,1.322579e+02,1.424874e+02,4.230809e+01
1.960000e+00,8.780493e+01,1.499109e+02,3.102730e+01
1.965714e+00,6.373624e+01,1.360351e+02,2.595764e+01
1.971429e+00,8.872370e+01,1.231818e+02,2.366302e+01
1.977143e+00,8.966012e+01,7.510396e+01,2.789149e+01
1.982857e+00,8.479879e+01,6.462505e+01,3.621999e+01
1.988571e+00,7.305353e+01,1.368938e+02,4.515520e+01
1.994286e+00,4.678877e+01,1.486484e+02,3.978393e+01
2.000000e+00,2.970074e+01,1.123498e+02,2.472711e+01
2.005714e+00,1.790871e+01,1.163010e+02,1.982472e+01
2.011429e+00,2.656672e+01,1.587122e+02,2.467106e+01
2.017143e+00,2.491051e+01,1.752895e+02,2.086638e+01
2.022857e+00,2.270216e+01,1.777828e+02,2.129291e+01
2.028571e+00,3.846676e+01,1.453005e+02,2.800546e+01
2.034286e+00,4.642283e+01,9.077260e+01,2.827811e+01
2.040000e+00,4.361336e+01,6.393001e+01,2.479489e+01
2.045714e+00,3.010787e+01,6.216180e+01,2.197336e+01
2.051429e+00,2.606477e+01,7.303079e+01,1.944813e+01
2.057143e+00,1.131365e+01,7.437934e+01,1.907781e+01
2.062857e+00,3.164268e+01,6.097921e+01,1.917645e+01
2.068571e+00,4.553329e+01,4.715883e+01,2.213523e+01
2.074286e+00,5.939132e+01,3.045285e+01,2.341168e+01
2.080000e+00,5.773175e+01,6.624350e+00,2.151365e+01
2.085714e+00,4.081374e+01,1.734293e+01,2.936787e+01
2.091429e+00,4.677942e+01,3.600613e+01,3.616527e+01
2.097143e+00,8.919188e+01,5.152401e+01,3.413246e+01
2.102857e+00,1.042738e+02,4.653598e+01,2.567880e+01
2.108571e+00,1.272267e+02,4.578560e+01,2.565717e+01
2.114286e+00,1.187746e+02,4.561580e+01,2.178571e+01
2.120000e+00,9.780180e+01,2.623209e+01,1.152641e+01
2.125714e+00,8.184601e+01,2.540329e+00,1.302046e+01
2.131429e+00,8.893030e+01,8.015892e+00,1.547604e+01
2.137143e+00,8.573884e+01,1.519218e+01,1.882433e+01
2.142857e+00,7.162132e+01,2.851908e+01,1.957849e+01
2.148571e+00,3.739304e+01,4.031936e+01,1.202991e+01
2.154286e+00,3.923556e+01,3.883645e+01,4.004313e+00
2.160000e+00,5.524289e+01,3.525175e+01,6.592985e+00
2.165714e+00,7.099606e+01,1.987266e+01,9.383786e+00
2.171429e+00,6.821637e+01,2.385223e+01,1.025753e+01
2.177143e+00,4.828083e+01,5.569225e+01,1.172423e+01
2.182857e+00,1.757462e+01,6.344415e+01,1.456708e+01
2.188571e+00,2.868587e+01,5.731684e+01,1.343925e+01
2.194286e+00,7.920276e+01,3.467786e+01,1.746572e+01
2.200000e+00,9.830034e+01,3.131895e+01,1.901260e+01
2.205714e+00,7.551838e+01,1.944121e+01,1.881624e+01
2.211429e+00,9.009357e+01,3.174372e+01,1.719296e+01
2.217143e+00,1.176570e+02,4.358625e+01,1.828514e+01
2.222857e+00,8.998881e+01,4.498298e+01,2.150886e+01
2.228571e+00,7.569297e+01,2.554255e+01,2.123762e+01
2.234286e+00,7.128042e+01,1.267792e+01,2.154512e+01
2.240000e+00,4.116432e+01,1.209702e+01,2.403526e+01
2.245714e+00,5.848980e+00,2.287709e+01,2.330384e+01
2.251429e+00,2.253186e+01,2.645435e+01,2.122286e+01
2.257143e+00,3.299444e+01,2.556429e+01,1.879786e+01
2.262857e+00,3.256796e+01,3.985887e+01,7.760345e+00
2.268571e+00,3.645318e+01,7.230527e+01,5.455965e+00
2.274286e+00,5.055561e+01,8.950588e+01,8.982780e+00
2.280000e+00,5.770791e+01,1.024831e+02,1.693816e+01
2.285714e+00,5.978191e+01,9.421650e+01,2.469925e+01
2.291429e+00,3.696720e+01,6.605696e+01,2.578257e+01
2.297143e+00,1.443590e+01,6.520004e+01,2.565711e+01
2.302857e+00,3.947069e+01,7.365029e+01,3.121782e+01
2.308571e+00,3.482315e+01,5.570113e+01,2.670553e+01
2.314286e+00,1.358301e+01,4.254206e+01,1.593415e+01
2.320000e+00,8.530146e+00,6.562904e+01,1.118004e+01
2.325714e+00,2.045247e+01,9.820103e+01,2.120844e+01
2.331429e+00,2.580308e+01,1.165588e+02,1.945967e+01
2.337143e+00,2.375997e+01,1.103234e+02,1.258148e+01
2.342857e+00,3.806332e+01,7.654530e+01,1.021888e+01
2.348571e+00,2.703822e+01,3.119586e+01,1.652021e+01
2.354286e+00,1.818177e+01,1.382790e+01,1.526364e+01
2.360000e+00,2.857654e+01,7.605683e+00,1.214699e+01
2.365714e+00,3.914339e+01,3.760336e+01,1.170069e+01
2.371429e+00,4.570852e+01,5.825400e+01,6.900487e+00
2.377143e+00,4.520317e+01,6.945020e+01,3.066959e+00
2.382857e+00,3.329049e+01,6.163153e+01,4.569946e+00
2.388571e+00,3.880473e+01,3.331154e+01,4.644116e+00
2.394286e+00,3.580793e+01,5.607273e+01,5.878635e+00
2.400000e+00,1.083629e+01,4.903325e+01,1.142203e+01
2.405714e+00,1.013585e+01,2.954276e+01,1.449239e+01
2.411429e+00,2.469934e+01,2.932225e+01,1.717240e+01
2.417143e+00,3.386974e+01,4.103091e+01,1.691339e+01
2.422857e+00,3.342253e+01,4.099024e+01,1.534752e+01
2.428571e+00,3.734962e+01,4.181505e+01,1.445166e+01
2.434286e+00,4.796236e+01,5.527768e+01,9.036768e+00
2.440000e+00,5.328724e+01,8.446545e+01,1.011337e+01
2.445714e+00,6.144536e+01,1.162295e+02,1.603160e+01
2.451429e+00,6.228706e+01,1.365525e+02,2.266248e+01
2.457143e+00,5.159968e+01,1.425598e+02,2.876114e+01
2.462857e+00,4.006830e+01,1.186807e+02,2.519787e+01
2.468571e+00,3.314555e+01,8.774784e+01,1.539625e+01
2.474286e+00,3.718331e+01,1.243034e+02,2.662947e+01
2.480000e+00,6.045546e+01,1.638198e+02,3.790720e+01
2.485714e+00,8.894628e+01,1.805276e+02,3.459244e+01
