frequency,NS,EW,UD
3.576159e-01,7.723280e+00,8.610366e+00,1.669016e+01
3.642384e-01,6.537680e+00,1.087878e+01,1.204150e+01
3.708609e-01,7.265714e+00,1.005446e+01,3.512202e+00
3.774834e-01,4.989353e+00,3.944240e+00,7.162925e+00
3.841060e-01,5.451108e+00,8.486462e+00,5.299349e+00
3.907285e-01,1.074821e+00,1.192681e+01,1.020817e+01
3.973510e-01,6.711014e+00,1.596634e+01,2.060158e+00
4.039735e-01,9.081442e+00,1.241644e+01,1.416650e+01
4.105960e-01,7.289521e+00,2.218208e+00,1.166008e+01
4.172185e-01,4.702285e+00,5.555210e+00,9.358634e+00
4.238411e-01,9.805341e+00,4.620666e+00,1.162054e+01
4.304636e-01,1.837045e+01,1.033165e+01,7.387933e+00
4.370861e-01,1.632954e+01,1.320222e+01,5.438201e+00
4.437086e-01,5.826575e+00,7.308970e+00,1.323395e+01
4.503311e-01,3.168862e+00,4.027766e+00,1.396739e+01
4.569536e-01,2.220185e+00,5.677528e+00,7.882442e+00
4.635762e-01,4.425282e+00,3.370055e+00,1.013353e+01
4.701987e-01,4.762548e+00,7.452693e-01,6.134873e+00
4.768212e-01,8.135760e+00,8.074486e+00,1.433784e+01
4.834437e-01,1.101925e+01,5.467097e+00,1.001360e+01
4.900662e-01,8.392322e+00,7.510378e+00,1.328524e+00
4.966887e-01,1.215272e+01,1.026313e+01,1.094518e+01
5.033113e-01,4.173925e+00,3.506674e+00,1.293242e+01
5.099338e-01,6.868396e+00,5.108687e+00,8.265334e+00
5.165563e-01,1.418195e+01,4.053275e+00,6.878495e+00
5.231788e-01,1.343455e+01,5.060088e+00,1.112399e+01
5.298013e-01,1.075986e+01,3.638271e+00,1.155827e+01
5.364238e-01,1.137213e+01,4.389403e+00,5.862894e+00
5.430464e-01,1.323587e+01,2.859593e+00,8.559553e+00
5.496689e-01,5.608738e+00,2.469670e+00,1.220339e+01
5.562914e-01,8.939638e+00,7.178941e+00,6.025684e+00
5.629139e-01,1.713236e+01,7.123099e+00,1.032205e+01
5.695364e-01,1.824508e+01,1.356281e+01,8.531644e+00
5.761589e-01,1.006486e+01,1.091571e+01,8.097768e+00
5.827815e-01,8.632572e+00,8.397588e+00,4.056758e-01
5.894040e-01,1.071498e+01,4.618095e+00,1.292503e+01
5.960265e-01,6.205570e+00,1.077362e+01,7.406575e+00
6.026490e-01,8.341701e+00,7.409546e+00,8.223324e+00
6.092715e-01,7.772144e+00,3.072205e+00,3.055073e+00
6.158940e-01,5.826929e+00,3.133433e+00,9.045564e+00
6.225166e-01,9.618510e+00,8.110580e+00,6.892874e+00
6.291391e-01,7.933023e+00,1.352894e+01,1.034918e+01
6.357616e-01,5.517791e+00,1.201264e+00,4.817601e+00
6.423841e-01,3.777085e+00,7.748928e+00,4.535103e+00
6.490066e-01,4.677007e+00,6.754373e+00,7.270556e+00
6.556291e-01,6.755222e+00,4.599725e+00,1.076140e+01
6.622517e-01,2.311591e+00,3.323900e+00,1.087173e+01
6.688742e-01,3.243109e+00,4.873643e+00,9.735123e+00
6.754967e-01,4.502522e+00,6.198526e+00,9.295317e+00
6.821192e-01,3.889714e+00,1.546766e+00,1.069063e+01
6.887417e-01,5.207346e+00,7.774586e+00,5.275723e+00
6.953642e-01,2.847874e+00,1.795143e+00,8.887113e+00
7.019868e-01,9.621208e+00,1.027696e+01,2.920551e+00
7.086093e-01,6.788427e+00,8.087688e+00,5.193019e+00
7.152318e-01,9.090281e+00,2.903385e+00,9.373226e+00
7.218543e-01,5.779460e+00,1.680791e+00,1.595987e+01
7.284768e-01,8.278142e+00,6.326033e-01,1.340000e+01
7.350993e-01,5.388584e+00,5.765618e+00,4.487166e+00
7.417219e-01,1.181242e+01,3.850123e+00,5.921007e+00
7.483444e-01,6.877329e+00,2.794758e+00,3.265068e+00
7.549669e-01,4.033881e+00,1.206597e+01,9.427953e+00
7.615894e-01,4.556263e+00,1.442409e+01,1.218121e+00
7.682119e-01,3.228428e+00,1.162884e+01,5.602516e+00
7.748344e-01,5.348217e+00,2.547767e+00,1.928666e+00
7.814570e-01,3.039688e+00,4.669152e+00,6.750581e+00
7.880795e-01,6.512837e+00,1.149872e+01,8.191403e+00
7.947020e-01,7.525163e+00,1.224523e+01,7.691312e+00
8.013245e-01,1.273235e+00,4.132100e+00,1.231706e+01
8.079470e-01,4.724324e+00,5.146921e+00,4.627697e+00
8.145695e-01,2.239252e+00,8.743435e+00,5.842435e+00
8.211921e-01,6.021875e+00,1.057895e+01,5.899536e+00
8.278146e-01,2.992035e+00,2.850258e+00,3.234756e+00
8.344371e-01,1.191635e+00,5.219831e+00,1.039175e+01
8.410596e-01,3.108010e+00,9.269141e+00,2.140220e+00
8.476821e-01,3.540938e+00,3.921065e+00,8.939971e+00
8.543046e-01,2.378902e+00,8.981408e+00,9.627325e+00
8.609272e-01,6.917922e+00,3.976764e+00,9.147547e+00
8.675497e-01,4.001859e+00,5.062615e+00,1.898792e+01
8.741722e-01,3.619954e+00,8.635903e+00,1.845075e+01
8.807947e-01,1.920641e+00,7.805693e+00,1.248318e+01
8.874172e-01,6.097643e+00,4.126584e+00,7.867312e+00
8.940397e-01,6.219972e+00,1.133052e+00,7.511929e+00
9.006623e-01,6.856295e+00,3.742017e+00,7.749460e+00
9.072848e-01,1.149719e+01,5.976637e-01,1.544468e+01
9.139073e-01,3.872658e+00,2.699739e+00,1.838486e+01
9.205298e-01,8.012789e+00,5.995618e+00,7.909684e+00
9.271523e-01,1.019471e+01,8.336144e+00,6.626927e+00
9.337748e-01,3.609348e+00,9.112580e+00,6.315596e+00
9.403974e-01,4.853632e+00,1.524129e+00,8.975044e+00
9.470199e-01,4.055221e+00,3.251183e+00,1.051246e+01
9.536424e-01,6.483516e+00,3.986623e+00,1.144375e+01
9.602649e-01,4.160523e+00,8.309319e+00,9.547528e+00
9.668874e-01,2.416494e+00,1.180731e+01,6.738644e+00
9.735099e-01,5.346239e+00,8.782172e+00,1.026185e+01
9.801325e-01,5.392805e+00,2.535465e+00,8.641825e+00
9.867550e-01,8.693971e+00,1.921312e+00,8.806398e+00
9.933775e-01,6.386149e+00,3.237473e+00,5.635510e+00
1.000000e+00,7.129599e+00,6.387968e+00,1.380753e+01
1.006623e+00,5.792793e+00,1.056774e+00,5.256161e+00
1.013245e+00,3.326758e+00,7.034906e+00,1.788870e+00
1.019868e+00,1.806160e+00,1.268621e+01,1.560375e+01
1.026490e+00,1.044462e+01,9.380557e+00,8.776673e+00
1.033113e+00,9.374655e+00,5.684661e+00,1.510349e+01
1.039735e+00,8.418091e+00,3.733043e+00,9.425315e+00
1.046358e+00,9.689638e+00,3.692686e+00,6.285111e+00
1.052980e+00,8.373664e+00,4.841239e+00,2.507811e+00
1.059603e+00,1.349734e+01,2.707197e+00,1.537156e+01
1.066225e+00,8.025959e+00,4.989026e+00,7.403029e+00
1.072848e+00,2.995558e+00,3.028767e+00,7.348213e+00
1.079470e+00,7.127204e+00,6.097273e+00,2.257912e+00
1.086093e+00,1.264838e+00,8.992624e+00,5.874130e+00
1.092715e+00,8.940740e+00,6.124570e+00,1.456994e+01
1.099338e+00,4.554223e+00,6.605421e+00,1.706172e+01
1.105960e+00,1.790048e+00,1.464450e+01,8.014653e+00
1.112583e+00,7.752031e+00,5.444677e+00,3.461069e+00
1.119205e+00,5.677059e+00,9.467434e+00,9.093505e+00
1.125828e+00,7.038958e+00,4.010700e+00,1.199878e+01
1.132450e+00,6.996477e+00,2.906399e+00,1.068083e+01
1.139073e+00,1.097488e+01,1.919488e+00,6.688527e+00
1.145695e+00,5.008749e+00,3.026177e+00,1.275709e+00
1.152318e+00,2.020797e+00,6.415673e+00,5.110171e+00
1.158940e+00,1.586472e+00,2.035371e+00,2.422716e+00
1.165563e+00,3.802130e+00,6.071377e+00,2.484347e+00
1.172185e+00,5.547560e+00,2.547133e+00,6.672543e+00
1.178808e+00,4.435376e+00,7.961137e+00,7.807708e+00
1.185430e+00,5.358442e+00,3.670192e+00,4.893392e+00
1.192053e+00,1.953577e+00,4.708822e+00,3.268258e+00
1.198675e+00,4.347685e+00,4.128795e+00,2.267080e+00
1.205298e+00,6.848544e+00,1.089483e+00,8.568858e-01
1.211921e+00,6.675506e+00,8.671640e+00,6.114429e+00
1.218543e+00,2.158870e+00,1.037578e+01,7.813232e+00
1.225166e+00,3.254155e+00,8.175136e+00,1.368376e+01
1.231788e+00,4.893489e+00,4.518872e+00,9.062269e+00
1.238411e+00,8.093041e+00,8.484484e-01,7.326345e+00
1.245033e+00,6.786912e+00,7.938417e+00,8.910764e+00
1.251656e+00,9.364482e+00,8.536732e+00,7.386434e+00
1.258278e+00,1.082274e+01,7.045439e+00,1.766788e+01
1.264901e+00,5.031816e+00,2.217044e+00,1.242865e+01
1.271523e+00,4.414935e+00,1.152740e+01,7.443626e+00
1.278146e+00,2.769151e+00,4.509301e+00,5.076630e+00
1.284768e+00,3.002084e+00,1.206335e+00,2.186747e+00
1.291391e+00,4.873057e+00,2.132604e+00,6.647682e+00
1.298013e+00,2.672750e+00,4.593367e+00,6.774254e+00
1.304636e+00,2.880344e+00,9.413320e+00,3.028653e+00
1.311258e+00,1.208821e+00,3.906891e+00,7.367304e+00
1.317881e+00,3.900618e+00,5.584751e+00,4.871572e+00
1.324503e+00,3.448586e+00,8.333501e+00,4.910361e+00
1.331126e+00,1.255830e+00,3.102064e+00,5.204729e+00
1.337748e+00,5.064817e+00,1.888470e+00,5.142101e+00
1.344371e+00,2.109894e+00,3.524781e+00,8.709577e+00
1.350993e+00,3.147957e+00,5.586970e+00,1.593804e+01
1.357616e+00,2.973595e+00,6.212060e+00,1.288465e+01
1.364238e+00,3.946965e+00,1.658032e+00,4.694438e+00
1.370861e+00,2.743398e+00,2.300237e+00,2.117887e+00
1.377483e+00,5.877370e-01,4.648177e+00,7.282659e+00
1.384106e+00,9.356866e+00,5.809098e+00,9.181244e+00
1.390728e+00,1.215327e+01,6.598394e+00,5.938566e+00
1.397351e+00,1.083481e+01,4.219314e+00,2.834848e+00
1.403974e+00,7.125632e+00,4.813307e+00,3.482663e-01
1.410596e+00,3.142522e+00,9.041704e+00,4.715056e+00
1.417219e+00,4.871717e+00,9.539347e+00,6.465675e+00
1.423841e+00,1.759982e+00,4.956135e+00,4.038866e+00
1.430464e+00,5.783319e+00,8.038252e+00,4.333573e+00
1.437086e+00,4.364405e+00,8.195693e+00,1.785677e+00
1.443709e+00,1.192816e+00,2.712230e+00,5.681050e+00
1.450331e+00,4.318331e+00,2.231046e+00,3.753282e+00
1.456954e+00,2.330499e+00,1.097482e+00,1.435424e+00
1.463576e+00,3.266102e+00,4.438260e+00,2.599816e+00
1.470199e+00,6.458788e+00,4.849737e+00,4.829079e+00
1.476821e+00,9.778779e+00,2.247272e+00,5.373814e+00
1.483444e+00,3.752678e+00,1.230696e+00,3.516189e+00
1.490066e+00,5.439144e+00,2.112775e+00,1.062968e+01
1.496689e+00,6.916132e+00,5.652584e+00,9.483045e+00
1.503311e+00,2.838251e+00,4.762937e+00,3.688567e+00
1.509934e+00,1.093573e+00,1.839524e+00,4.580691e+00
1.516556e+00,3.590661e+00,3.683093e+00,2.776365e+00
1.523179e+00,8.856160e+00,4.127839e+00,6.530762e+00
1.529801e+00,5.564562e+00,1.081888e+00,8.753037e+00
1.536424e+00,4.224937e+00,3.088339e+00,4.925220e+00
1.543046e+00,5.528520e+00,5.232897e+00,5.323314e+00
1.549669e+00,3.754023e+00,3.706857e+00,1.475892e+00
1.556291e+00,9.331260e+00,2.616432e+00,9.596347e+00
1.562914e+00,4.305597e+00,3.751766e+00,5.229617e+00
1.569536e+00,2.369047e+00,5.788046e+00,6.310156e+00
1.576159e+00,1.244492e+00,3.524442e+00,6.428484e+00
1.582781e+00,9.497072e+00,1.299054e+00,1.088675e+01
1.589404e+00,9.480638e+00,3.479112e+00,1.444463e+01
1.596026e+00,4.834189e+00,3.574085e+00,1.058424e+01
1.602649e+00,3.202712e+00,3.306029e-01,3.502278e+00
1.609272e+00,1.046107e+01,4.142474e+00,1.272162e+01
1.615894e+00,1.263585e+01,1.556476e+00,1.327231e+01
1.622517e+00,9.019718e+00,2.322906e+00,4.967009e+00
1.629139e+00,3.815452e+00,6.695580e-01,6.352947e+00
1.635762e+00,2.889243e+00,2.428485e+00,7.629891e+00
1.642384e+00,5.111384e+00,2.853368e+00,2.131087e+00
1.649007e+00,1.588398e+00,3.246053e+00,3.226630e+00
1.655629e+00,8.913041e+00,3.389547e+00,7.521519e+00
1.662252e+00,8.968633e+00,2.459396e+00,6.018787e+00
1.668874e+00,4.566369e+00,2.664257e+00,6.005328e+00
1.675497e+00,5.510581e+00,1.890932e+00,8.409511e+00
1.682119e+00,7.575432e+00,1.671341e+00,1.280091e+01
1.688742e+00,1.038025e+01,4.403028e+00,1.485769e+01
1.695364e+00,5.108482e+00,4.939603e+00,7.578012e+00
1.701987e+00,2.723240e+00,3.637909e+00,2.095715e+00
1.708609e+00,1.152965e+00,3.665615e+00,6.526781e-01
1.715232e+00,5.478376e+00,3.064994e+00,2.643801e+00
1.721854e+00,8.282593e+00,2.545392e+00,5.719340e+00
1.728477e+00,3.301045e+00,2.703225e+00,4.245406e+00
1.735099e+00,6.974409e+00,2.742715e+00,6.932233e+00
1.741722e+00,8.073755e+00,4.453496e+00,8.545720e+00
1.748344e+00,6.905515e+00,6.065468e+00,6.321149e+00
1.754967e+00,8.813505e+00,6.795939e+00,4.477336e+00
1.761589e+00,7.262651e+00,4.011392e+00,5.935815e+00
1.768212e+00,1.451645e+00,3.511651e+00,1.146046e+00
1.774834e+00,2.621448e+00,2.546173e+00,4.047777e+00
1.781457e+00,4.109545e+00,6.424385e+00,4.367047e+00
1.788079e+00,5.071974e+00,3.173149e+00,1.528712e+00
1.794702e+00,6.294687e+00,1.395371e+00,5.773115e+00
1.801325e+00,5.940153e-01,1.745464e+00,9.887413e-01
1.807947e+00,8.889480e+00,2.841420e+00,6.030713e+00
1.814570e+00,5.568289e+00,3.330712e+00,2.162026e+00
1.821192e+00,7.541888e+00,3.339630e+00,5.415538e+00
1.827815e+00,6.230340e+00,4.402153e+00,7.946701e+00
1.834437e+00,2.536242e+00,4.666040e+00,3.326780e+00
1.841060e+00,5.279254e+00,1.592859e+00,1.827245e+00
1.847682e+00,6.554919e+00,8.214527e-01,3.367403e+00
1.854305e+00,4.627215e+00,3.523780e+00,3.166856e+00
1.860927e+00,1.461563e+00,5.006970e+00,1.155980e+00
1.867550e+00,3.114173e+00,3.427126e+00,5.876617e-01
1.874172e+00,2.085377e+00,5.930153e+00,3.000999e+00
1.880795e+00,3.691584e+00,5.835634e+00,4.794187e+00
1.887417e+00,9.038245e-01,2.596173e+00,6.062507e+00
1.894040e+00,2.680747e+00,4.272665e+00,2.296240e+00
1.900662e+00,3.686767e+00,4.754388e+00,1.776731e+00
1.907285e+00,5.450649e+00,2.673859e+00,4.602144e+00
1.913907e+00,6.310469e+00,3.981987e+00,5.799046e+00
1.920530e+00,6.278552e+00,1.555715e+00,4.724060e+00
1.927152e+00,1.136638e+00,4.031448e+00,5.565248e+00
1.933775e+00,6.231909e+00,5.137362e+00,2.433338e+00
1.940397e+00,4.130197e+00,4.942686e+00,4.835930e+00
1.947020e+00,7.911478e+00,5.839038e+00,7.755060e+00
1.953642e+00,4.991830e+00,4.005979e+00,7.570804e+00
1.960265e+00,4.595555e+00,4.892395e+00,6.067888e+00
1.966887e+00,4.623952e+00,3.557753e+00,2.459711e+00
1.973510e+00,3.270974e+00,3.177354e-01,3.387340e+00
1.980132e+00,3.809563e+00,4.925392e+00,3.457106e+00
1.986755e+00,4.834033e+00,6.833319e+00,2.860132e+00
1.993377e+00,2.216453e+00,2.839147e+00,1.930064e+00
2.000000e+00,3.271631e+00,1.837727e+00,3.739825e+00
2.006623e+00,4.818584e+00,1.531837e+00,5.962509e+00
2.013245e+00,2.023550e+00,3.825487e+00,1.562817e+00
2.019868e+00,2.523960e+00,4.981046e+00,4.264458e+00
2.026490e+00,4.583630e+00,2.228765e+00,3.757580e+00
2.033113e+00,4.780961e+00,1.979490e+00,2.380465e+00
2.039735e+00,3.299100e+00,2.544586e+00,2.036650e+00
2.046358e+00,7.852254e+00,4.462903e+00,3.060954e+00
2.052980e+00,4.685688e+00,5.286177e+00,2.695852e+00
2.059603e+00,2.782081e+00,1.180103e+00,5.282062e+00
2.066225e+00,5.944977e+00,3.656958e+00,4.226072e+00
2.072848e+00,7.205633e+00,3.307905e+00,2.877228e+00
2.079470e+00,7.127040e+00,3.261721e+00,3.153079e+00
2.086093e+00,5.831163e+00,2.704833e+00,5.687051e+00
2.092715e+00,4.326402e+00,3.269831e+00,3.394107e+00
2.099338e+00,3.705673e+00,2.860523e+00,3.287510e+00
2.105960e+00,3.790100e+00,2.060797e+00,3.426689e+00
2.112583e+00,4.997126e+00,1.281551e+00,3.532605e+00
2.119205e+00,4.126757e+00,2.892706e+00,2.740732e+00
2.125828e+00,1.521945e+00,3.972758e+00,4.296640e+00
2.132450e+00,1.373732e+00,2.737861e+00,5.898780e+00
2.139073e+00,2.229423e+00,1.599911e+00,6.712705e+00
2.145695e+00,3.137880e+00,2.539292e+00,7.223984e+00
2.152318e+00,1.923917e+00,1.045429e+00,4.585572e+00
2.158940e+00,5.414519e+00,4.252668e+00,1.962921e+00
2.165563e+00,3.849586e+00,3.423904e+00,7.009792e+00
2.172185e+00,2.902283e+00,1.032167e+00,7.087171e+00
2.178808e+00,3.126087e+00,4.514492e+00,4.133575e+00
2.185430e+00,1.618541e+00,4.591871e+00,3.490686e+00
2.192053e+00,1.431970e+00,1.108363e+00,2.680084e+00
2.198675e+00,4.379632e+00,8.712549e-01,7.257502e+00
2.205298e+00,3.883668e+00,3.573245e+00,5.714860e+00
2.211921e+00,1.448835e+00,5.553786e+00,1.489347e+00
2.218543e+00,6.190189e-01,4.556505e+00,3.443588e+00
2.225166e+00,3.358331e+00,3.809708e+00,4.056164e+00
2.231788e+00,4.959566e+00,2.739495e+00,9.395687e-01
2.238411e+00,4.432343e+00,1.509053e+00,1.301658e+00
2.245033e+00,4.444301e+00,1.735852e+00,4.315653e+00
2.251656e+00,3.400053e+00,1.668721e+00,5.597318e+00
2.258278e+00,4.726265e+00,3.464467e-01,5.345658e+00
2.264901e+00,4.486016e+00,1.009381e+00,7.591439e+00
2.271523e+00,3.785468e+00,6.040605e-01,3.666830e+00
2.278146e+00,3.403599e+00,2.813812e+00,1.221352e+00
2.284768e+00,3.511303e+00,2.711058e+00,4.949977e-01
2.291391e+00,5.349549e+00,3.762569e-01,2.190930e+00
2.298013e+00,5.215987e+00,2.059334e+00,2.533599e+00
2.304636e+00,2.469366e+00,5.410647e+00,1.354165e+00
2.311258e+00,3.982617e+00,5.750580e+00,2.291409e+00
2.317881e+00,3.183402e+00,3.801631e+00,3.861239e+00
2.324503e+00,2.051883e+00,2.443277e+00,5.506856e+00
2.331126e+00,3.184975e+00,1.716429e+00,3.954453e+00
2.337748e+00,1.612959e+00,1.686260e+00,2.279743e+00
2.344371e+00,4.646749e+00,3.358997e+00,1.945514e+00
2.350993e+00,7.826048e+00,1.480906e+00,4.484858e+00
2.357616e+00,5.207433e+00,2.213635e+00,5.829051e+00
2.364238e+00,1.140651e+00,2.503193e+00,3.015882e+00
2.370861e+00,2.317896e+00,2.248907e+00,9.289568e-01
2.377483e+00,2.293188e+00,1.860222e+00,1.782288e+00
2.384106e+00,2.809017e+00,2.853211e+00,3.730520e+00
2.390728e+00,5.450975e-01,2.449316e+00,3.839939e+00
2.397351e+00,2.906410e+00,1.812105e+00,4.061919e+00
2.403974e+00,3.532965e+00,1.817202e+00,2.428696e+00
2.410596e+00,7.869132e-01,1.881899e+00,4.050445e+00
2.417219e+00,3.369137e+00,1.575741e+00,3.226056e+00
2.423841e+00,2.398181e+00,3.832253e+00,2.016371e+00
2.430464e+00,4.231459e+00,4.415893e+00,5.489037e+00
2.437086e+00,4.950692e+00,6.014059e-01,6.041588e+00
2.443709e+00,4.235593e+00,4.618592e+00,2.545913e+00
2.450331e+00,7.473873e-01,1.547259e+00,7.902907e-01
2.456954e+00,5.175562e+00,2.831121e+00,1.933053e+00
2.463576e+00,4.745775e+00,3.910720e+00,3.815409e+00
2.470199e+00,4.244691e+00,4.880093e+00,2.367784e+00
2.476821e+00,3.289795e+00,5.863660e+00,1.437346e+00
2.483444e+00,5.837301e+00,3.320953e+00,3.291879e+00
2.490066e+00,4.804294e+00,4.961616e+00,3.514136e+00
2.496689e+00,6.087185e+00,4.589043e+00,3.386345e+00
2.503311e+00,2.378181e+00,3.334383e+00,6.059792e+00
2.509934e+00,1.498512e+00,1.526983e+00,7.896795e+00
2.516556e+00,3.018776e+00,2.502695e+00,7.112815e+00
2.523179e+00,2.522559e+00,5.096307e+00,4.072869e+00
2.529801e+00,1.811645e+00,5.372287e+00,4.121959e+00
2.536424e+00,2.287442e+00,4.718154e+00,3.398142e+00
2.543046e+00,1.464197e+00,4.053387e+00,4.222508e+00
2.549669e+00,1.921697e+00,5.352369e+00,6.036429e+00
2.556291e+00,2.278512e+00,4.717657e+00,5.419314e+00
2.562914e+00,1.067408e+00,1.712603e+00,4.604220e+00
2.569536e+00,9.529862e-01,7.421490e-01,2.034898e+00
2.576159e+00,5.992343e-01,3.245515e+00,2.207468e+00
2.582781e+00,2.420356e-01,3.989451e+00,3.842798e+00
2.589404e+00,1.770513e+00,2.988852e+00,1.114584e+00
2.596026e+00,4.224977e+00,3.046192e+00,4.598944e+00
2.602649e+00,3.496869e+00,1.221689e+00,3.411817e+00
2.609272e+00,2.140280e+00,4.505086e-01,3.484351e+00
2.615894e+00,2.781401e+00,2.265334e+00,4.368690e+00
2.622517e+00,7.089732e-01,2.098124e+00,2.709893e+00
2.629139e+00,3.053977e+00,2.640891e+00,7.443297e+00
2.635762e+00,4.910204e+00,1.669559e+00,4.563550e+00
2.642384e+00,3.381993e+00,3.815447e+00,6.680045e+00
2.649007e+00,2.713036e+00,5.819974e+00,9.788018e+00
2.655629e+00,2.828160e+00,5.896073e+00,6.767392e+00
2.662252e+00,4.549896e+00,1.484451e+00,4.484445e+00
2.668874e+00,5.961760e+00,2.097999e+00,1.168761e+00
2.675497e+00,2.982515e+00,2.728021e+00,2.887458e+00
2.682119e+00,1.842916e+00,4.683156e-01,1.743667e+00
2.688742e+00,2.958744e+00,2.227313e+00,1.969672e+00
2.695364e+00,2.208276e+00,3.587671e+00,8.454721e-01
2.701987e+00,2.803902e+00,3.702801e+00,2.961866e+00
2.708609e+00,8.431666e-01,3.338077e+00,3.749474e+00
2.715232e+00,1.918088e+00,3.535933e+00,6.387032e+00
2.721854e+00,3.170836e+00,2.782906e+00,9.183480e+00
2.728477e+00,3.389997e+00,6.958742e-01,9.107630e+00
2.735099e+00,2.450310e+00,3.004648e+00,5.697138e+00
2.741722e+00,1.184622e+00,2.857767e+00,7.355799e+00
2.748344e+00,8.859381e-01,1.287349e+00,8.622291e+00
2.754967e+00,4.558912e-01,3.924974e+00,4.163507e+00
2.761589e+00,1.626233e+00,2.330682e+00,3.712462e+00
2.768212e+00,2.972739e+00,1.402215e-01,5.870734e+00
2.774834e+00,3.371649e+00,2.084645e+00,2.481966e+00
2.781457e+00,4.159349e+00,3.500409e+00,1.590774e+00
2.788079e+00,3.206078e+00,4.462764e+00,3.500619e+00
2.794702e+00,1.463660e+00,2.495849e+00,3.543354e+00
2.801325e+00,3.778824e+00,3.082512e-01,3.134655e+00
2.807947e+00,5.171833e+00,3.395226e+00,2.470380e+00
2.814570e+00,2.994453e+00,5.101039e+00,4.385946e+00
2.821192e+00,5.613632e-01,3.898335e+00,3.850790e+00
2.827815e+00,1.137530e+00,2.934821e+00,4.719978e+00
2.834437e+00,2.169578e+00,8.943773e-01,5.487995e+00
2.841060e+00,2.721665e+00,1.947676e+00,5.257449e+00
2.847682e+00,2.023943e+00,1.065096e+00,1.763750e+00
2.854305e+00,2.607954e+00,1.527223e+00,3.214035e+00
2.860927e+00,2.953582e+00,1.931673e+00,5.357506e+00
2.867550e+00,2.865010e+00,1.411551e+00,4.487302e+00
2.874172e+00,1.158366e+00,2.406010e+00,2.325944e+00
2.880795e+00,1.580334e+00,1.309486e+00,2.015946e+00
