frequency,NS,EW,UD
2.595238e-01,1.706613e+01,1.615329e+01,5.309236e+00
2.619048e-01,1.507814e+01,1.416721e+01,9.013741e+00
2.642857e-01,1.470345e+01,1.471371e+01,6.244956e+00
2.666667e-01,1.996733e+01,1.370229e+01,2.997303e+00
2.690476e-01,1.909162e+01,2.324192e+01,1.935382e+00
2.714286e-01,1.972308e+01,1.302338e+01,2.818311e+00
2.738095e-01,2.176415e+01,1.810255e+01,3.498851e+00
2.761905e-01,1.836332e+01,1.945859e+01,1.011823e+01
2.785714e-01,1.772331e+01,2.572836e+01,7.843635e+00
2.809524e-01,1.941960e+01,2.135527e+01,5.129141e+00
2.833333e-01,2.384171e+01,2.059162e+01,4.835080e+00
2.857143e-01,2.877177e+01,2.689195e+01,6.583881e+00
2.880952e-01,2.565267e+01,3.274147e+01,6.150963e+00
2.904762e-01,2.897325e+01,3.012013e+01,3.798171e+00
2.928571e-01,2.789207e+01,2.705784e+01,8.751865e+00
2.952381e-01,2.836541e+01,2.872372e+01,5.087921e+00
2.976190e-01,3.252771e+01,2.979295e+01,6.440995e+00
3.000000e-01,2.717230e+01,2.950728e+01,2.688724e+00
3.023810e-01,2.212522e+01,2.717277e+01,4.010133e+00
3.047619e-01,1.475279e+01,2.324371e+01,2.948966e+00
3.071429e-01,1.594506e+01,2.352369e+01,8.112563e+00
3.095238e-01,8.858505e+00,2.764448e+01,1.102943e+01
3.119048e-01,7.930714e+00,2.587102e+01,8.074761e+00
3.142857e-01,1.780870e+01,2.524225e+01,9.219574e+00
3.166667e-01,2.161532e+01,2.472590e+01,9.553136e+00
3.190476e-01,2.601321e+01,2.730897e+01,1.084157e+01
3.214286e-01,2.482078e+01,2.787443e+01,8.879272e+00
3.238095e-01,2.247072e+01,2.674315e+01,6.555640e+00
3.261905e-01,1.865657e+01,3.217181e+01,7.188113e+00
3.285714e-01,1.539194e+01,2.552070e+01,5.775328e+00
3.309524e-01,1.256918e+01,1.723174e+01,4.811618e+00
3.333333e-01,5.600275e+00,1.807465e+01,5.819906e+00
3.357143e-01,1.589351e+01,2.273453e+01,5.167450e+00
3.380952e-01,2.279883e+01,1.752712e+01,7.356616e+00
3.404762e-01,2.769972e+01,1.957058e+01,7.994787e+00
3.428571e-01,3.065689e+01,2.169756e+01,4.961335e+00
3.452381e-01,2.741591e+01,1.809189e+01,1.621819e+00
3.476190e-01,2.520731e+01,1.909102e+01,3.438650e+00
3.500000e-01,2.259866e+01,2.519197e+01,6.955397e+00
3.523810e-01,2.150105e+01,2.488491e+01,1.752633e+00
3.547619e-01,1.653295e+01,2.393964e+01,8.608351e+00
3.571429e-01,1.539958e+01,2.283343e+01,1.077753e+01
3.595238e-01,2.348385e+01,2.007789e+01,1.461125e+01
3.619048e-01,2.724991e+01,2.428952e+01,1.462871e+01
3.642857e-01,2.337556e+01,2.755365e+01,1.190761e+01
3.666667e-01,3.299512e+01,1.871520e+01,1.645827e+01
3.690476e-01,3.194146e+01,1.181815e+01,1.798898e+01
3.714286e-01,2.576208e+01,1.080778e+01,2.019471e+01
3.738095e-01,2.475950e+01,1.905560e+01,1.675741e+01
3.761905e-01,2.730882e+01,3.197671e+01,1.712453e+01
3.785714e-01,3.244633e+01,3.947011e+01,1.141279e+01
3.809524e-01,3.636817e+01,2.976187e+01,5.404946e+00
3.833333e-01,3.679914e+01,2.325703e+01,1.037121e+01
3.857143e-01,3.614427e+01,3.130051e+01,1.088550e+01
3.880952e-01,3.619629e+01,3.011272e+01,9.486048e+00
3.904762e-01,3.563090e+01,3.077221e+01,1.121955e+01
3.928571e-01,3.350284e+01,3.612361e+01,1.182960e+01
3.952381e-01,4.402224e+01,3.915946e+01,9.081239e+00
3.976190e-01,4.951429e+01,4.075245e+01,8.756062e+00
4.000000e-01,5.219373e+01,4.049579e+01,3.580804e+00
4.023810e-01,4.748796e+01,4.105987e+01,3.494840e+00
4.047619e-01,4.379572e+01,3.709799e+01,7.836529e+00
4.071429e-01,3.381287e+01,3.708823e+01,7.003310e+00
4.095238e-01,2.793757e+01,3.137615e+01,9.870544e+00
4.119048e-01,2.791446e+01,2.533829e+01,9.724183e+00
4.142857e-01,2.747197e+01,2.288209e+01,7.579218e+00
4.166667e-01,2.072050e+01,1.437626e+01,6.642160e+00
4.190476e-01,1.965113e+01,1.222874e+01,8.478033e+00
4.214286e-01,2.117590e+01,5.961370e+00,1.208455e+01
4.238095e-01,1.867915e+01,8.124769e+00,1.082253e+01
4.261905e-01,1.213233e+01,8.487775e+00,6.431819e+00
4.285714e-01,7.415280e+00,8.837770e+00,5.212038e+00
4.309524e-01,4.136901e+00,1.091792e+01,7.784270e+00
4.333333e-01,5.180081e+00,1.083427e+01,8.493297e+00
4.357143e-01,5.664133e+00,1.246584e+01,1.153222e+01
4.380952e-01,9.033183e+00,1.038462e+01,1.105484e+01
4.404762e-01,1.225677e+01,4.616347e+00,9.653604e+00
4.428571e-01,1.244551e+01,3.060560e+00,5.323945e+00
4.452381e-01,1.204379e+01,2.584609e+00,3.756740e+00
4.476190e-01,9.758683e+00,8.765918e+00,5.317677e+00
4.500000e-01,1.428608e+01,1.333901e+01,6.322134e+00
4.523810e-01,1.625316e+01,1.404605e+01,7.127193e+00
4.547619e-01,1.901340e+01,1.229524e+01,4.452336e+00
4.571429e-01,2.054758e+01,7.995550e+00,4.563610e-01
4.595238e-01,1.696062e+01,1.642780e+00,2.674781e+00
4.619048e-01,1.316346e+01,1.705442e+00,3.521005e+00
4.642857e-01,8.816055e+00,2.997756e+00,4.984749e+00
4.666667e-01,9.303795e+00,8.329330e+00,3.813857e+00
4.690476e-01,9.578769e+00,1.061094e+01,3.442136e+00
4.714286e-01,1.080564e+01,1.048062e+01,2.360176e+00
4.738095e-01,8.871372e+00,1.164469e+01,9.997708e-01
4.761905e-01,8.531359e+00,1.556459e+01,1.287258e+00
4.785714e-01,4.722260e+00,2.221456e+01,4.149216e+00
4.809524e-01,6.261130e+00,2.203723e+01,2.699962e+00
4.833333e-01,8.912110e+00,1.763229e+01,3.298206e-01
4.857143e-01,9.055543e+00,1.519914e+01,3.186501e+00
4.880952e-01,1.438816e+01,1.627220e+01,6.460809e+00
4.904762e-01,2.244927e+01,2.341649e+01,6.306180e+00
4.928571e-01,2.075299e+01,2.943809e+01,2.531321e+00
4.952381e-01,1.295968e+01,2.810908e+01,2.259859e+00
4.976190e-01,9.331134e+00,2.247968e+01,3.589222e+00
5.000000e-01,7.461826e+00,2.107547e+01,4.715802e+00
5.023810e-01,9.912450e+00,2.151874e+01,3.631500e+00
5.047619e-01,8.159503e+00,1.975595e+01,3.081563e+00
5.071429e-01,1.010388e+01,2.084498e+01,1.777085e+00
5.095238e-01,1.001931e+01,2.221382e+01,2.275042e+00
5.119048e-01,9.918154e+00,2.335281e+01,1.023483e+00
5.142857e-01,9.214969e+00,1.813053e+01,4.802595e+00
5.166667e-01,1.180331e+01,1.666221e+01,5.100752e+00
5.190476e-01,1.410271e+01,1.284077e+01,7.722976e+00
5.214286e-01,1.599325e+01,4.903988e+00,7.352095e+00
5.238095e-01,1.581997e+01,9.190158e+00,7.927255e+00
5.261905e-01,1.734228e+01,1.670183e+01,9.756581e+00
5.285714e-01,1.901013e+01,1.902348e+01,1.320858e+01
5.309524e-01,1.430609e+01,2.041987e+01,1.397365e+01
5.333333e-01,4.705099e+00,1.915175e+01,1.727421e+01
5.357143e-01,4.697433e+00,2.073302e+01,1.671491e+01
5.380952e-01,1.169000e+01,2.577521e+01,1.302048e+01
5.404762e-01,1.232103e+01,2.749529e+01,1.453605e+01
5.428571e-01,8.604340e+00,2.441353e+01,1.745253e+01
5.452381e-01,1.408652e+01,1.911830e+01,1.487307e+01
5.476190e-01,1.565411e+01,1.663647e+01,1.271366e+01
5.500000e-01,1.471228e+01,1.466163e+01,1.289650e+01
5.523810e-01,1.468423e+01,2.165541e+01,1.083683e+01
5.547619e-01,1.567749e+01,2.231263e+01,9.906236e+00
5.571429e-01,1.423782e+01,2.235938e+01,1.132044e+01
5.595238e-01,1.261536e+01,2.338000e+01,1.280380e+01
5.619048e-01,1.106689e+01,2.070552e+01,9.023958e+00
5.642857e-01,8.819130e+00,1.714311e+01,5.544339e+00
5.666667e-01,6.290722e+00,2.366208e+01,5.141312e+00
5.690476e-01,6.398366e+00,2.385090e+01,5.243365e+00
5.714286e-01,1.043566e+01,1.973770e+01,1.073321e+01
5.738095e-01,1.114804e+01,1.590117e+01,1.461944e+01
5.761905e-01,1.118580e+01,1.644131e+01,1.435778e+01
5.785714e-01,5.879411e+00,1.511531e+01,1.469767e+01
5.809524e-01,6.851994e+00,1.435445e+01,1.451289e+01
5.833333e-01,1.142864e+01,1.635243e+01,1.079533e+01
5.857143e-01,1.709774e+01,2.104617e+01,1.037190e+01
5.880952e-01,1.915352e+01,2.046262e+01,1.485444e+01
5.904762e-01,1.584001e+01,1.989598e+01,1.667904e+01
5.928571e-01,1.349575e+01,2.147350e+01,1.699063e+01
5.952381e-01,8.262571e+00,2.172153e+01,1.450295e+01
5.976190e-01,1.105563e+01,2.017870e+01,1.206493e+01
6.000000e-01,1.629299e+01,1.560253e+01,1.287059e+01
6.023810e-01,2.255504e+01,1.823746e+01,1.346981e+01
6.047619e-01,2.139616e+01,1.870214e+01,1.587841e+01
6.071429e-01,1.922211e+01,2.001611e+01,1.491120e+01
6.095238e-01,2.226981e+01,2.701738e+01,1.474851e+01
6.119048e-01,2.678346e+01,2.704869e+01,1.358194e+01
6.142857e-01,2.833680e+01,2.355899e+01,1.797049e+01
6.166667e-01,2.646420e+01,2.472911e+01,1.997065e+01
6.190476e-01,1.984390e+01,2.347302e+01,2.084416e+01
6.214286e-01,2.027398e+01,1.856264e+01,1.814476e+01
6.238095e-01,2.850413e+01,1.423627e+01,1.468745e+01
6.261905e-01,2.981542e+01,1.180780e+01,1.313566e+01
6.285714e-01,3.179887e+01,1.284164e+01,1.181071e+01
6.309524e-01,3.710393e+01,1.765183e+01,7.610400e+00
6.333333e-01,3.787350e+01,2.093214e+01,7.275091e+00
6.357143e-01,3.680015e+01,2.160870e+01,7.921409e+00
6.380952e-01,3.740728e+01,1.901610e+01,8.866886e+00
6.404762e-01,4.476722e+01,2.187588e+01,9.024258e+00
6.428571e-01,4.960839e+01,2.804753e+01,1.079868e+01
6.452381e-01,5.216660e+01,2.862668e+01,1.335463e+01
6.476190e-01,5.698361e+01,2.699153e+01,1.448167e+01
6.500000e-01,6.071224e+01,2.723305e+01,1.803359e+01
6.523810e-01,6.476936e+01,2.545892e+01,2.183701e+01
6.547619e-01,6.707421e+01,2.597723e+01,2.577422e+01
6.571429e-01,6.752411e+01,3.148001e+01,2.679461e+01
6.595238e-01,6.676559e+01,3.566755e+01,2.424856e+01
6.619048e-01,6.628490e+01,3.677188e+01,2.333405e+01
6.642857e-01,6.885729e+01,4.118913e+01,2.291250e+01
6.666667e-01,7.276602e+01,4.373563e+01,2.378098e+01
6.690476e-01,7.097311e+01,4.009128e+01,2.087372e+01
6.714286e-01,6.411312e+01,3.983841e+01,2.134351e+01
6.738095e-01,5.971445e+01,4.242682e+01,2.276679e+01
6.761905e-01,5.513897e+01,4.186513e+01,1.857066e+01
6.785714e-01,5.145596e+01,3.743060e+01,1.239250e+01
6.809524e-01,5.104527e+01,2.889607e+01,8.405080e+00
6.833333e-01,4.740367e+01,2.397148e+01,4.824444e+00
6.857143e-01,4.621803e+01,2.023558e+01,1.088261e+01
6.880952e-01,4.566611e+01,1.457887e+01,1.315407e+01
6.904762e-01,4.344318e+01,1.365249e+01,1.066530e+01
6.928571e-01,4.073663e+01,7.946948e+00,8.993705e+00
6.952381e-01,3.368880e+01,3.388613e+00,7.738007e+00
6.976190e-01,2.656294e+01,2.858028e+00,1.552566e+01
7.000000e-01,2.734324e+01,2.050134e+00,2.176173e+01
7.023810e-01,2.679232e+01,9.348123e+00,2.394991e+01
7.047619e-01,2.470493e+01,1.327293e+01,1.991219e+01
7.071429e-01,2.083025e+01,1.319705e+01,1.519680e+01
7.095238e-01,1.897117e+01,1.238765e+01,1.628483e+01
7.119048e-01,1.777897e+01,6.354746e+00,1.967013e+01
7.142857e-01,1.941234e+01,6.758223e+00,1.878667e+01
7.166667e-01,1.914683e+01,1.038196e+01,1.482026e+01
7.190476e-01,1.252433e+01,7.247864e+00,1.247160e+01
7.214286e-01,3.947051e+00,7.805207e+00,1.415600e+01
7.238095e-01,1.502034e+01,1.096444e+01,1.485472e+01
7.261905e-01,2.453641e+01,9.706680e+00,1.719868e+01
7.285714e-01,2.924949e+01,3.205540e+00,1.712059e+01
7.309524e-01,2.741259e+01,7.504596e+00,1.583984e+01
7.333333e-01,2.790695e+01,1.511686e+01,1.771366e+01
7.357143e-01,2.896813e+01,2.255231e+01,2.224964e+01
7.380952e-01,2.910930e+01,2.906273e+01,2.496821e+01
7.404762e-01,3.023045e+01,2.895968e+01,2.636292e+01
7.428571e-01,3.386602e+01,2.838264e+01,2.508770e+01
7.452381e-01,3.325528e+01,2.895090e+01,2.364607e+01
7.476190e-01,3.193158e+01,2.809933e+01,2.277025e+01
7.500000e-01,3.452225e+01,2.819869e+01,2.377857e+01
7.523810e-01,3.335252e+01,2.525223e+01,2.638432e+01
7.547619e-01,3.124781e+01,2.454323e+01,2.705170e+01
7.571429e-01,3.063684e+01,3.040369e+01,2.433223e+01
7.595238e-01,3.224626e+01,3.578430e+01,2.186803e+01
7.619048e-01,3.087648e+01,3.381208e+01,2.069409e+01
7.642857e-01,2.923842e+01,3.417903e+01,1.860064e+01
7.666667e-01,3.193447e+01,3.527712e+01,1.538807e+01
7.690476e-01,3.491208e+01,3.555988e+01,1.604006e+01
7.714286e-01,3.547031e+01,3.609595e+01,1.764610e+01
7.738095e-01,3.235074e+01,3.610438e+01,1.707416e+01
7.761905e-01,2.653951e+01,3.458112e+01,1.974974e+01
7.785714e-01,3.168943e+01,3.403497e+01,1.977736e+01
7.809524e-01,4.433671e+01,3.507388e+01,1.906260e+01
7.833333e-01,5.258418e+01,3.398464e+01,1.333725e+01
7.857143e-01,5.444981e+01,2.646554e+01,1.153400e+01
7.880952e-01,5.633454e+01,2.726561e+01,1.984199e+01
7.904762e-01,6.047447e+01,2.533652e+01,2.265977e+01
7.928571e-01,6.432004e+01,2.679803e+01,2.643887e+01
7.952381e-01,6.460620e+01,3.132260e+01,3.098987e+01
7.976190e-01,6.493425e+01,3.800809e+01,2.954076e+01
8.000000e-01,6.743648e+01,4.478361e+01,2.803673e+01
8.023810e-01,6.939520e+01,4.804098e+01,2.933652e+01
8.047619e-01,7.023378e+01,4.751719e+01,2.839316e+01
8.071429e-01,6.964748e+01,4.457328e+01,2.780936e+01
8.095238e-01,6.567444e+01,4.472092e+01,3.050712e+01
8.119048e-01,6.561625e+01,4.755564e+01,3.020934e+01
8.142857e-01,6.887653e+01,5.073898e+01,2.710891e+01
8.166667e-01,6.915058e+01,5.672162e+01,2.460893e+01
8.190476e-01,6.491093e+01,6.175642e+01,2.393307e+01
8.214286e-01,6.507219e+01,6.176590e+01,2.457052e+01
8.238095e-01,6.725765e+01,6.224738e+01,2.023291e+01
8.261905e-01,7.023755e+01,6.573808e+01,1.249783e+01
8.285714e-01,7.314098e+01,7.161904e+01,1.429197e+01
8.309524e-01,7.023253e+01,7.607484e+01,1.763586e+01
8.333333e-01,6.546740e+01,7.487150e+01,1.756304e+01
8.357143e-01,6.523350e+01,7.222704e+01,1.669592e+01
8.380952e-01,6.382940e+01,7.104918e+01,1.534727e+01
8.404762e-01,6.670724e+01,7.069037e+01,1.577612e+01
8.428571e-01,7.117815e+01,7.105173e+01,1.969687e+01
8.452381e-01,7.186530e+01,6.742065e+01,2.346430e+01
8.476190e-01,7.224281e+01,5.555585e+01,2.667621e+01
8.500000e-01,7.212538e+01,4.576126e+01,2.846396e+01
8.523810e-01,6.997853e+01,4.133713e+01,2.724172e+01
8.547619e-01,6.705627e+01,4.377581e+01,2.293062e+01
8.571429e-01,7.054192e+01,4.335325e+01,2.162168e+01
8.595238e-01,7.482145e+01,3.962603e+01,2.349937e+01
8.619048e-01,7.321866e+01,3.581510e+01,2.285322e+01
8.642857e-01,6.980027e+01,3.333961e+01,2.238494e+01
8.666667e-01,6.736266e+01,2.949152e+01,2.019364e+01
8.690476e-01,6.164817e+01,2.830393e+01,1.561924e+01
8.714286e-01,5.445309e+01,2.588771e+01,1.658403e+01
8.738095e-01,4.836352e+01,2.353267e+01,1.825768e+01
8.761905e-01,4.385309e+01,2.199726e+01,1.948529e+01
8.785714e-01,3.959772e+01,1.815149e+01,1.746275e+01
8.809524e-01,3.772298e+01,9.717701e+00,1.779922e+01
8.833333e-01,3.665457e+01,1.075402e+01,1.901822e+01
8.857143e-01,3.700294e+01,1.323489e+01,2.257767e+01
8.880952e-01,3.367631e+01,1.472656e+01,2.607756e+01
8.904762e-01,2.826264e+01,1.334051e+01,2.478033e+01
8.928571e-01,2.755588e+01,1.457079e+01,2.008426e+01
8.952381e-01,2.680967e+01,1.527275e+01,1.771212e+01
8.976190e-01,2.379484e+01,1.155153e+01,1.600607e+01
9.000000e-01,1.773016e+01,1.125338e+01,1.418809e+01
9.023810e-01,9.034258e+00,1.253158e+01,1.354507e+01
9.047619e-01,4.645227e+00,1.130269e+01,1.136903e+01
9.071429e-01,5.803794e+00,1.020483e+01,7.802861e+00
9.095238e-01,4.410060e+00,1.238582e+01,1.195548e+01
9.119048e-01,2.190956e+00,1.992114e+01,1.334665e+01
9.142857e-01,7.068282e+00,2.188317e+01,1.097347e+01
9.166667e-01,7.938664e+00,1.799509e+01,1.030818e+01
9.190476e-01,9.051447e+00,1.756151e+01,1.023795e+01
9.214286e-01,1.189065e+01,2.579031e+01,6.888150e+00
9.238095e-01,1.939977e+01,3.643247e+01,6.945631e+00
9.261905e-01,2.798960e+01,4.592970e+01,1.043797e+01
9.285714e-01,3.126914e+01,5.259856e+01,1.256237e+01
9.309524e-01,3.361423e+01,5.927531e+01,1.814140e+01
9.333333e-01,3.636503e+01,6.683767e+01,2.257047e+01
9.357143e-01,3.726980e+01,7.384549e+01,1.936649e+01
9.380952e-01,4.131661e+01,7.842390e+01,1.677950e+01
9.404762e-01,4.358648e+01,8.127646e+01,2.001712e+01
9.428571e-01,4.595804e+01,8.445244e+01,2.393051e+01
9.452381e-01,4.976604e+01,9.084475e+01,2.520385e+01
9.476190e-01,5.852963e+01,9.170367e+01,2.304882e+01
9.500000e-01,6.657386e+01,8.666354e+01,2.104616e+01
9.523810e-01,6.885877e+01,7.761837e+01,1.891773e+01
9.547619e-01,6.951491e+01,6.933526e+01,1.895411e+01
9.571429e-01,6.724392e+01,6.818618e+01,1.852497e+01
9.595238e-01,6.465858e+01,7.494981e+01,1.812063e+01
9.619048e-01,6.754876e+01,8.262314e+01,1.869132e+01
9.642857e-01,6.859877e+01,8.338216e+01,2.084741e+01
9.666667e-01,6.932961e+01,8.106649e+01,2.424809e+01
9.690476e-01,7.256038e+01,8.087439e+01,2.442520e+01
9.714286e-01,7.899192e+01,8.401106e+01,2.143634e+01
9.738095e-01,8.460684e+01,8.654441e+01,2.018855e+01
9.761905e-01,8.681553e+01,8.814553e+01,2.124744e+01
9.785714e-01,8.512829e+01,8.747384e+01,2.242671e+01
9.809524e-01,8.100895e+01,8.306849e+01,2.262866e+01
9.833333e-01,8.150803e+01,8.352252e+01,2.214775e+01
9.857143e-01,8.528970e+01,8.439179e+01,2.502056e+01
9.880952e-01,8.852510e+01,8.000633e+01,2.813939e+01
9.904762e-01,8.767664e+01,7.529276e+01,2.685240e+01
9.928571e-01,8.265854e+01,7.851147e+01,2.256166e+01
9.952381e-01,8.442882e+01,8.616448e+01,1.907502e+01
9.976190e-01,9.148773e+01,8.972939e+01,1.960979e+01
1.000000e+00,9.427334e+01,8.843577e+01,2.048720e+01
1.002381e+00,9.025929e+01,8.499066e+01,2.224305e+01
1.004762e+00,8.400540e+01,8.193390e+01,2.386928e+01
1.007143e+00,8.074463e+01,8.011181e+01,2.580527e+01
1.009524e+00,7.618467e+01,7.961059e+01,2.880994e+01
1.011905e+00,7.196782e+01,7.420260e+01,3.240486e+01
1.014286e+00,6.933272e+01,6.783580e+01,3.367577e+01
1.016667e+00,6.521327e+01,6.324005e+01,3.170217e+01
1.019048e+00,6.243660e+01,5.864225e+01,2.910313e+01
1.021429e+00,6.159377e+01,5.083946e+01,3.018186e+01
1.023810e+00,6.218356e+01,4.313210e+01,3.405703e+01
1.026190e+00,6.258918e+01,3.466894e+01,3.567825e+01
1.028571e+00,6.090968e+01,2.935569e+01,3.495791e+01
1.030952e+00,5.295783e+01,2.616646e+01,3.272750e+01
1.033333e+00,4.693475e+01,2.389265e+01,3.222152e+01
1.035714e+00,4.260649e+01,2.107346e+01,3.156777e+01
