frequency,NS,EW,UD
3.291667e-01,3.669209e+00,3.260134e+00,4.616957e+00
3.333333e-01,3.348120e+00,1.506633e+00,1.102979e+01
3.375000e-01,3.605233e+00,5.230019e+00,8.353302e+00
3.416667e-01,3.440517e+00,6.022496e+00,3.579393e+00
3.458333e-01,4.317313e+00,4.180797e+00,5.993525e+00
3.500000e-01,9.477454e+00,4.307082e+00,1.281667e+01
3.541667e-01,9.351444e+00,4.130355e+00,1.854318e+01
3.583333e-01,3.659011e+00,7.713693e+00,1.587311e+01
3.625000e-01,4.502285e+00,5.131977e+00,9.224734e+00
3.666667e-01,4.289743e+00,6.956461e-01,9.438173e+00
3.708333e-01,5.479365e+00,5.167353e+00,1.266130e+01
3.750000e-01,5.028418e+00,9.495966e+00,4.421606e+00
3.791667e-01,2.137224e+00,7.378302e+00,3.911222e+00
3.833333e-01,3.372486e+00,1.367791e+00,5.070887e+00
3.875000e-01,9.229316e+00,3.128637e+00,4.126502e+00
3.916667e-01,8.741911e+00,6.387760e+00,2.811682e+00
3.958333e-01,1.056121e+01,8.706428e+00,2.260266e+00
4.000000e-01,7.986395e+00,1.292665e+01,2.985425e+00
4.041667e-01,8.421056e+00,8.129619e+00,6.737175e+00
4.083333e-01,6.029168e+00,3.043830e+00,5.241469e+00
4.125000e-01,6.915496e-01,1.376851e+00,6.119667e+00
4.166667e-01,7.229482e+00,2.248628e+00,5.805582e+00
4.208333e-01,1.480778e+01,5.293957e+00,8.039358e+00
4.250000e-01,1.113319e+01,5.176797e+00,5.402538e+00
4.291667e-01,1.199014e+00,1.320354e+00,2.775505e+00
4.333333e-01,7.157026e+00,2.613069e+00,1.206981e+00
4.375000e-01,6.370822e+00,6.729739e+00,3.940174e+00
4.416667e-01,4.072808e+00,5.387058e+00,8.115635e+00
4.458333e-01,9.030011e+00,3.040362e+00,1.199045e+01
4.500000e-01,1.047819e+01,7.390432e+00,4.925804e+00
4.541667e-01,1.013681e+01,3.902750e+00,3.891354e+00
4.583333e-01,1.925726e+00,5.938363e+00,8.163997e+00
4.625000e-01,8.505263e+00,9.797816e+00,6.421317e+00
4.666667e-01,1.726396e+01,1.423128e+01,1.084915e+01
4.708333e-01,1.813447e+01,9.309645e+00,9.284286e+00
4.750000e-01,2.149398e+01,9.223838e+00,1.280803e+01
4.791667e-01,2.005602e+01,5.732868e+00,1.434218e+01
4.833333e-01,1.297203e+01,4.457787e+00,1.215937e+01
4.875000e-01,1.419419e+01,1.388343e+00,1.302039e+01
4.916667e-01,1.682089e+01,3.967849e+00,6.640065e+00
4.958333e-01,1.914185e+01,5.754707e+00,8.030976e+00
5.000000e-01,1.495099e+01,9.935335e+00,9.251863e+00
5.041667e-01,1.120691e+01,6.401207e+00,8.764290e+00
5.083333e-01,4.567047e+00,1.134654e+01,1.092538e+01
5.125000e-01,2.958960e+00,1.054185e+01,1.014355e+01
5.166667e-01,3.868582e+00,9.865248e+00,1.227705e+01
5.208333e-01,5.060271e+00,8.578390e+00,1.038906e+01
5.250000e-01,7.123153e+00,5.567071e+00,8.944900e+00
5.291667e-01,7.304721e+00,7.960975e+00,1.074188e+01
5.333333e-01,4.989073e+00,1.371207e+01,1.639723e+01
5.375000e-01,1.377200e+01,1.439745e+01,1.388770e+01
5.416667e-01,9.910616e+00,1.672800e+01,1.066440e+01
5.458333e-01,5.079816e+00,1.323578e+01,1.318550e+01
5.500000e-01,1.415651e+01,1.561900e+01,5.192323e+00
5.541667e-01,1.038948e+01,1.117583e+01,5.557396e+00
5.583333e-01,1.123912e+01,7.383189e+00,8.290285e+00
5.625000e-01,1.302276e+01,5.990420e+00,6.726574e+00
5.666667e-01,1.750711e+01,6.406653e+00,3.317030e+00
5.708333e-01,2.003435e+01,3.775787e+00,8.526434e+00
5.750000e-01,2.163591e+01,1.009936e+01,1.113155e+01
5.791667e-01,2.245589e+01,1.297376e+01,9.531366e+00
5.833333e-01,2.007483e+01,1.043531e+01,9.356622e+00
5.875000e-01,1.498568e+01,1.209511e+01,1.048980e+01
5.916667e-01,9.189457e+00,1.441249e+01,1.166410e+01
5.958333e-01,3.094764e+00,1.854398e+01,1.369152e+01
6.000000e-01,5.178558e+00,2.594726e+01,5.751393e+00
6.041667e-01,3.218038e+00,2.654364e+01,1.305532e+00
6.083333e-01,8.457294e+00,2.425795e+01,5.121615e+00
6.125000e-01,1.776821e+01,2.344138e+01,4.513440e+00
6.166667e-01,2.477222e+01,2.272628e+01,3.997358e+00
6.208333e-01,2.685942e+01,2.440017e+01,1.624347e+00
6.250000e-01,2.180992e+01,2.202947e+01,7.305694e+00
6.291667e-01,2.338345e+01,1.591512e+01,1.286681e+01
6.333333e-01,2.157838e+01,5.900678e+00,1.724657e+01
6.375000e-01,1.029758e+01,9.589029e+00,2.152060e+01
6.416667e-01,5.797976e+00,9.600094e+00,2.051358e+01
6.458333e-01,1.828360e+00,4.804192e+00,1.700099e+01
6.500000e-01,1.025355e+01,1.009887e+01,2.502188e+01
6.541667e-01,1.483776e+01,1.255979e+01,2.783849e+01
6.583333e-01,1.952726e+01,1.917803e+01,2.205515e+01
6.625000e-01,2.096699e+01,1.882865e+01,1.855560e+01
6.666667e-01,1.550547e+01,1.859145e+01,1.682724e+01
6.708333e-01,8.453030e+00,2.161417e+01,8.794996e+00
6.750000e-01,1.481654e+00,2.167842e+01,8.000990e+00
6.791667e-01,1.761091e+00,2.505043e+01,1.212845e+01
6.833333e-01,7.362829e+00,2.327828e+01,1.774354e+01
6.875000e-01,1.169728e+01,1.432868e+01,2.489534e+01
6.916667e-01,1.490125e+01,1.401500e+01,1.698400e+01
6.958333e-01,1.309447e+01,1.616211e+01,1.029604e+01
7.000000e-01,9.300709e+00,1.489813e+01,7.956993e+00
7.041667e-01,7.757465e+00,6.602866e+00,8.792972e+00
7.083333e-01,4.909232e+00,5.578022e+00,1.042752e+01
7.125000e-01,4.916536e+00,7.861697e+00,9.360995e+00
7.166667e-01,1.318653e+01,1.126622e+01,2.920986e+00
7.208333e-01,2.206884e+01,1.479865e+01,3.178193e+00
7.250000e-01,2.400603e+01,1.891014e+01,5.097616e+00
7.291667e-01,1.612403e+01,1.417572e+01,1.133057e+01
7.333333e-01,1.490623e+01,1.316669e+01,1.459472e+01
7.375000e-01,7.280283e+00,1.876032e+01,1.579791e+01
7.416667e-01,2.059009e+00,2.189955e+01,1.557252e+01
7.458333e-01,4.834743e+00,2.730698e+01,1.499314e+01
7.500000e-01,6.969396e+00,2.691367e+01,1.456879e+01
7.541667e-01,8.127391e+00,2.576424e+01,1.302803e+01
7.583333e-01,1.063772e+00,2.128056e+01,1.153466e+01
7.625000e-01,8.167493e+00,1.586831e+01,8.708113e+00
7.666667e-01,5.842410e+00,1.396553e+01,8.559923e+00
7.708333e-01,6.139332e+00,1.531535e+01,9.921399e+00
7.750000e-01,1.119903e+01,1.659819e+01,9.952019e+00
7.791667e-01,1.268909e+01,1.516471e+01,8.190226e+00
7.833333e-01,1.627260e+01,1.547657e+01,8.568577e+00
7.875000e-01,1.246376e+01,1.903427e+01,1.016658e+01
7.916667e-01,9.390829e+00,1.557930e+01,1.257667e+01
7.958333e-01,7.303771e+00,1.316592e+01,1.345934e+01
8.000000e-01,6.283967e+00,1.256069e+01,1.365640e+01
8.041667e-01,6.090425e+00,1.643439e+01,1.332877e+01
8.083333e-01,4.103333e+00,2.263762e+01,9.266792e+00
8.125000e-01,8.257050e+00,2.969107e+01,1.413578e+01
8.166667e-01,1.561819e+01,3.432386e+01,1.295942e+01
8.208333e-01,1.751304e+01,3.531591e+01,1.355367e+01
8.250000e-01,2.493125e+01,3.300710e+01,1.340004e+01
8.291667e-01,2.615722e+01,3.165653e+01,1.595949e+01
8.333333e-01,2.365007e+01,2.589953e+01,1.350261e+01
8.375000e-01,2.247260e+01,2.213402e+01,9.432655e+00
8.416667e-01,1.943404e+01,2.004374e+01,1.041087e+01
8.458333e-01,1.322877e+01,1.982353e+01,1.771063e+01
8.500000e-01,9.782453e+00,1.293788e+01,1.913553e+01
8.541667e-01,1.156123e+01,2.369678e+00,2.042642e+01
8.583333e-01,1.043371e+01,1.358803e+01,2.000371e+01
8.625000e-01,9.337911e+00,1.922108e+01,1.805918e+01
8.666667e-01,8.373860e+00,1.995825e+01,1.595542e+01
8.708333e-01,9.354732e-01,2.494709e+01,9.497943e+00
8.750000e-01,1.070905e+01,2.496447e+01,5.290579e+00
8.791667e-01,1.551686e+01,2.395628e+01,9.506368e+00
8.833333e-01,1.327240e+01,2.289481e+01,1.055039e+01
8.875000e-01,1.801244e+01,2.772125e+01,7.835107e+00
8.916667e-01,1.787708e+01,2.804444e+01,2.735212e+00
8.958333e-01,1.763727e+01,2.951233e+01,7.039039e+00
9.000000e-01,2.351435e+01,3.227080e+01,9.565248e+00
9.041667e-01,2.047344e+01,2.841687e+01,9.882660e+00
9.083333e-01,1.633269e+01,1.976194e+01,5.966867e+00
9.125000e-01,1.382658e+01,1.083996e+01,3.671045e-01
9.166667e-01,1.560937e+01,8.832241e+00,3.193591e+00
9.208333e-01,2.235840e+01,7.126001e+00,6.458250e+00
9.250000e-01,2.227940e+01,5.833976e+00,1.498489e+01
9.291667e-01,1.957739e+01,7.601300e+00,1.682297e+01
9.333333e-01,2.364917e+01,8.008744e+00,1.502285e+01
9.375000e-01,3.284008e+01,6.117058e+00,8.471753e+00
9.416667e-01,3.642425e+01,1.132673e+01,1.203674e+01
9.458333e-01,3.349073e+01,1.835955e+01,1.715872e+01
9.500000e-01,3.324812e+01,2.175602e+01,1.864632e+01
9.541667e-01,2.674139e+01,2.504445e+01,1.711722e+01
9.583333e-01,1.785116e+01,2.453959e+01,1.556497e+01
9.625000e-01,1.824556e+01,1.863237e+01,1.176413e+01
9.666667e-01,2.430254e+01,9.944860e+00,6.697033e+00
9.708333e-01,2.875414e+01,1.047278e+01,7.391814e+00
9.750000e-01,3.370036e+01,6.917382e+00,7.807721e+00
9.791667e-01,3.258383e+01,1.004273e+01,7.853267e+00
9.833333e-01,3.049285e+01,1.095100e+01,1.026851e+01
9.875000e-01,3.246466e+01,9.869207e+00,9.639911e+00
9.916667e-01,2.718071e+01,3.669069e+00,7.169571e+00
9.958333e-01,1.639089e+01,1.010258e+01,4.720310e+00
1.000000e+00,1.177844e+01,2.221668e+01,5.581686e+00
1.004167e+00,7.623113e+00,3.239743e+01,1.100083e+01
1.008333e+00,3.297181e+00,3.793441e+01,1.706647e+01
1.012500e+00,4.146786e+00,3.512275e+01,1.956669e+01
1.016667e+00,8.112574e+00,2.954068e+01,1.757966e+01
1.020833e+00,1.131875e+01,3.048603e+01,1.608772e+01
1.025000e+00,1.651255e+01,3.216411e+01,1.491036e+01
1.029167e+00,1.944965e+01,2.894236e+01,1.782155e+01
1.033333e+00,2.143530e+01,2.394512e+01,1.965654e+01
1.037500e+00,1.611267e+01,1.729017e+01,1.993380e+01
1.041667e+00,4.440699e+00,1.475473e+01,1.839913e+01
1.045833e+00,8.425059e+00,1.482790e+01,1.525650e+01
1.050000e+00,1.193917e+01,1.749037e+01,5.787461e+00
1.054167e+00,1.616046e+01,1.896957e+01,6.742381e+00
1.058333e+00,1.997661e+01,2.064270e+01,1.481029e+01
1.062500e+00,2.347782e+01,2.416833e+01,1.713851e+01
1.066667e+00,2.564040e+01,2.187927e+01,1.763318e+01
1.070833e+00,2.443088e+01,1.556405e+01,1.614930e+01
1.075000e+00,2.556872e+01,7.812326e+00,1.270916e+01
1.079167e+00,2.760567e+01,5.949280e+00,9.468136e+00
1.083333e+00,2.711515e+01,8.797597e+00,8.320434e+00
1.087500e+00,1.872303e+01,1.382866e+01,7.068330e+00
1.091667e+00,1.675945e+01,1.431817e+01,8.757086e+00
1.095833e+00,1.427429e+01,9.551675e+00,1.268288e+01
1.100000e+00,1.450246e+01,1.051749e+01,1.675395e+01
1.104167e+00,1.473730e+01,1.125787e+01,1.131101e+01
1.108333e+00,1.383807e+01,9.377622e+00,8.088672e+00
1.112500e+00,8.939909e+00,1.309656e+01,1.147952e+01
1.116667e+00,1.031295e+01,2.260466e+01,1.661544e+01
1.120833e+00,1.595620e+01,3.256611e+01,1.787200e+01
1.125000e+00,2.434954e+01,3.438680e+01,1.747275e+01
1.129167e+00,2.281175e+01,3.959780e+01,1.841647e+01
1.133333e+00,1.839576e+01,4.606798e+01,2.056465e+01
1.137500e+00,2.979039e+01,4.732817e+01,1.710841e+01
1.141667e+00,4.310669e+01,4.144099e+01,9.699512e+00
1.145833e+00,4.593994e+01,2.919700e+01,5.654764e+00
1.150000e+00,4.973831e+01,2.672530e+01,8.532953e+00
1.154167e+00,4.591134e+01,2.569976e+01,1.040007e+01
1.158333e+00,4.604662e+01,2.019825e+01,8.059006e+00
1.162500e+00,4.642236e+01,7.218105e+00,1.251930e+01
1.166667e+00,3.989703e+01,1.217022e+01,1.333565e+01
1.170833e+00,3.299816e+01,1.966729e+01,1.070475e+01
1.175000e+00,2.982765e+01,2.128141e+01,9.012981e+00
1.179167e+00,2.711962e+01,1.726347e+01,6.964405e+00
1.183333e+00,2.743882e+01,1.431516e+01,1.998394e+00
1.187500e+00,3.052552e+01,1.495518e+01,3.225623e+00
1.191667e+00,3.201732e+01,1.413957e+01,8.161644e+00
1.195833e+00,3.008547e+01,1.256790e+01,1.079764e+01
1.200000e+00,2.385147e+01,1.348120e+01,1.327149e+01
1.204167e+00,2.194385e+01,1.611894e+01,1.670001e+01
1.208333e+00,1.898053e+01,1.910340e+01,1.585541e+01
1.212500e+00,1.122653e+01,2.355873e+01,1.501391e+01
1.216667e+00,7.961337e+00,2.612835e+01,1.595991e+01
1.220833e+00,1.252584e+01,2.487900e+01,1.440117e+01
1.225000e+00,1.395721e+01,2.119795e+01,1.271883e+01
1.229167e+00,1.593408e+01,1.603685e+01,8.379939e+00
1.233333e+00,1.637799e+01,1.631046e+01,5.831437e+00
1.237500e+00,1.219838e+01,1.756610e+01,6.129896e+00
1.241667e+00,6.544546e+00,1.673579e+01,7.897927e+00
1.245833e+00,5.705598e+00,1.357558e+01,1.251371e+01
1.250000e+00,6.949561e+00,1.578927e+01,1.618823e+01
1.254167e+00,6.104885e+00,1.876378e+01,1.645220e+01
1.258333e+00,1.101686e+01,2.372748e+01,1.466669e+01
1.262500e+00,1.650942e+01,2.373004e+01,1.493136e+01
1.266667e+00,1.773999e+01,2.703022e+01,1.381369e+01
1.270833e+00,1.944826e+01,2.833719e+01,1.061302e+01
1.275000e+00,1.938391e+01,3.014599e+01,1.129473e+01
1.279167e+00,2.175581e+01,2.765883e+01,1.449940e+01
1.283333e+00,2.656632e+01,2.419947e+01,1.433431e+01
1.287500e+00,2.888698e+01,2.155874e+01,1.290980e+01
1.291667e+00,2.590553e+01,1.794218e+01,1.185967e+01
1.295833e+00,2.264384e+01,1.556510e+01,1.195517e+01
1.300000e+00,2.396893e+01,1.316387e+01,1.399738e+01
1.304167e+00,2.841444e+01,1.492180e+01,1.185724e+01
1.308333e+00,2.918760e+01,1.264937e+01,9.019537e+00
1.312500e+00,2.968710e+01,1.082715e+01,1.154837e+01
1.316667e+00,3.506377e+01,9.280086e+00,1.653096e+01
1.320833e+00,4.326272e+01,9.326508e+00,1.991769e+01
1.325000e+00,4.799918e+01,9.534566e+00,2.545501e+01
1.329167e+00,4.742896e+01,1.139787e+01,2.697453e+01
1.333333e+00,4.059311e+01,1.411105e+01,2.546329e+01
1.337500e+00,3.429910e+01,1.663835e+01,2.602866e+01
1.341667e+00,2.782203e+01,1.853962e+01,2.324914e+01
1.345833e+00,2.563644e+01,2.119487e+01,1.900633e+01
1.350000e+00,2.908639e+01,2.265365e+01,1.215915e+01
1.354167e+00,2.994786e+01,2.037228e+01,6.197045e+00
1.358333e+00,2.861632e+01,1.777413e+01,6.591605e+00
1.362500e+00,2.412225e+01,2.216251e+01,1.039580e+01
1.366667e+00,1.932203e+01,2.661370e+01,1.045465e+01
1.370833e+00,1.700228e+01,2.887735e+01,8.051234e+00
1.375000e+00,1.374686e+01,2.431678e+01,4.882258e+00
1.379167e+00,1.389765e+01,1.806324e+01,2.333242e+00
1.383333e+00,1.434796e+01,1.298453e+01,3.540117e+00
1.387500e+00,1.358249e+01,1.219263e+01,3.548588e+00
1.391667e+00,1.399349e+01,1.509092e+01,2.052692e+00
1.395833e+00,1.518025e+01,1.678916e+01,4.578602e+00
1.400000e+00,1.691535e+01,1.869330e+01,5.559439e+00
1.404167e+00,1.752752e+01,1.775072e+01,9.430568e+00
1.408333e+00,1.639992e+01,1.424391e+01,1.724968e+01
1.412500e+00,1.692946e+01,1.539600e+01,1.790414e+01
1.416667e+00,2.175434e+01,1.527148e+01,1.541771e+01
1.420833e+00,2.447120e+01,1.297742e+01,1.108496e+01
1.425000e+00,2.572413e+01,1.360679e+01,1.033965e+01
1.429167e+00,2.624015e+01,1.513951e+01,1.375321e+01
1.433333e+00,2.524243e+01,1.454492e+01,1.430674e+01
1.437500e+00,2.554901e+01,1.118915e+01,1.819835e+01
1.441667e+00,2.519055e+01,9.895253e+00,1.818982e+01
1.445833e+00,2.864191e+01,8.953669e+00,1.761418e+01
1.450000e+00,3.200914e+01,7.646502e+00,1.159600e+01
1.454167e+00,2.817863e+01,1.383150e+01,1.036753e+01
1.458333e+00,2.225980e+01,1.900073e+01,1.048123e+01
1.462500e+00,1.862982e+01,2.056980e+01,8.798006e+00
1.466667e+00,1.688603e+01,1.909434e+01,8.552021e+00
1.470833e+00,1.454954e+01,1.812695e+01,1.200705e+01
1.475000e+00,1.131188e+01,1.827096e+01,1.705560e+01
1.479167e+00,1.266400e+01,1.748484e+01,2.585450e+01
1.483333e+00,1.761893e+01,1.741459e+01,3.027845e+01
1.487500e+00,1.984504e+01,1.547615e+01,2.876329e+01
1.491667e+00,2.101185e+01,1.250779e+01,2.870794e+01
1.495833e+00,2.438584e+01,1.114766e+01,2.988727e+01
1.500000e+00,2.628007e+01,1.335679e+01,3.014402e+01
1.504167e+00,2.533387e+01,1.445985e+01,2.607300e+01
1.508333e+00,2.431441e+01,1.341716e+01,2.305638e+01
1.512500e+00,2.399573e+01,1.350673e+01,2.167430e+01
1.516667e+00,2.140936e+01,1.202264e+01,1.773197e+01
1.520833e+00,1.874892e+01,9.243291e+00,1.729895e+01
1.525000e+00,1.735142e+01,5.159591e+00,2.018233e+01
1.529167e+00,1.492860e+01,8.567506e+00,2.278885e+01
1.533333e+00,1.261118e+01,8.462016e+00,2.363992e+01
1.537500e+00,9.973933e+00,4.964519e+00,2.647017e+01
1.541667e+00,6.518910e+00,2.276174e+00,2.729536e+01
1.545833e+00,7.597095e+00,5.482743e+00,2.588549e+01
1.550000e+00,1.234946e+01,6.922131e+00,2.239134e+01
1.554167e+00,1.293281e+01,5.999476e+00,1.644253e+01
1.558333e+00,1.070213e+01,7.859132e+00,1.354665e+01
1.562500e+00,1.288632e+01,1.124182e+01,1.608900e+01
1.566667e+00,1.765422e+01,1.052074e+01,1.400848e+01
1.570833e+00,1.830296e+01,1.170491e+01,9.315534e+00
1.575000e+00,1.783712e+01,1.330600e+01,4.955673e+00
1.579167e+00,1.714170e+01,1.567969e+01,1.176012e+00
1.583333e+00,1.604007e+01,1.945088e+01,3.589879e-01
1.587500e+00,1.466819e+01,2.348643e+01,4.957899e+00
1.591667e+00,1.695156e+01,2.324720e+01,1.027105e+01
1.595833e+00,1.995277e+01,1.994509e+01,1.273020e+01
1.600000e+00,1.882366e+01,1.399678e+01,1.496314e+01
1.604167e+00,1.510637e+01,6.827805e+00,1.767647e+01
1.608333e+00,9.106801e+00,2.631014e+00,1.890435e+01
1.612500e+00,3.456068e+00,5.503604e+00,1.587065e+01
1.616667e+00,5.681336e+00,5.237180e+00,9.644583e+00
1.620833e+00,1.297800e+01,4.048472e+00,1.097472e+01
1.625000e+00,1.586415e+01,3.422753e+00,1.840417e+01
1.629167e+00,1.784331e+01,5.465832e+00,2.196201e+01
1.633333e+00,1.831396e+01,6.429203e+00,2.278037e+01
1.637500e+00,1.688157e+01,1.008719e+01,2.309431e+01
1.641667e+00,2.004973e+01,1.663877e+01,2.291551e+01
1.645833e+00,2.019043e+01,1.899500e+01,2.124852e+01
1.650000e+00,1.801191e+01,1.901472e+01,1.865465e+01
1.654167e+00,1.426493e+01,1.324802e+01,1.683049e+01
1.658333e+00,8.155369e+00,8.647726e+00,1.846259e+01
1.662500e+00,4.755665e+00,7.067050e+00,1.685765e+01
1.666667e+00,5.958007e+00,6.461267e+00,1.619026e+01
1.670833e+00,7.617878e+00,8.648143e+00,1.751086e+01
1.675000e+00,8.199340e+00,9.949910e+00,1.997988e+01
1.679167e+00,8.558902e+00,9.443542e+00,2.023786e+01
1.683333e+00,9.480744e+00,6.731514e+00,2.006236e+01
1.687500e+00,1.028938e+01,2.523335e+00,1.875184e+01
1.691667e+00,9.238334e+00,3.753413e+00,1.687537e+01
1.695833e+00,6.588208e+00,6.286437e+00,1.509496e+01
1.700000e+00,8.593102e+00,9.000724e+00,1.564080e+01
1.704167e+00,1.277985e+01,1.040567e+01,1.544254e+01
1.708333e+00,1.311869e+01,1.459066e+01,1.214338e+01
1.712500e+00,9.817291e+00,1.613606e+01,6.572924e+00
1.716667e+00,6.780511e+00,1.818608e+01,8.913178e+00
1.720833e+00,9.249705e+00,1.932637e+01,1.302685e+01
1.725000e+00,1.127063e+01,1.700398e+01,1.679904e+01
1.729167e+00,8.230891e+00,1.442506e+01,1.847225e+01
1.733333e+00,5.862294e+00,1.253296e+01,1.785253e+01
1.737500e+00,6.434263e+00,1.278259e+01,1.708442e+01
1.741667e+00,9.448274e+00,9.621252e+00,1.898646e+01
1.745833e+00,1.031865e+01,9.493214e+00,2.093250e+01
1.750000e+00,7.899735e+00,1.312070e+01,1.923369e+01
1.754167e+00,7.519126e+00,1.835829e+01,1.684355e+01
1.758333e+00,1.129360e+01,2.335843e+01,1.393282e+01
1.762500e+00,1.236829e+01,2.578266e+01,1.552093e+01
1.766667e+00,9.753850e+00,2.482623e+01,1.704461e+01
1.770833e+00,7.003143e+00,2.435026e+01,2.101406e+01
1.775000e+00,2.033750e+00,2.599611e+01,2.420735e+01
1.779167e+00,9.206110e+00,2.415568e+01,2.381538e+01
1.783333e+00,1.541796e+01,1.966554e+01,1.916941e+01
1.787500e+00,1.906699e+01,1.946573e+01,1.223110e+01
1.791667e+00,1.619164e+01,1.703555e+01,5.519465e+00
1.795833e+00,1.087646e+01,1.563670e+01,5.079369e+00
1.800000e+00,6.150916e+00,1.556165e+01,1.045086e+01
1.804167e+00,2.163671e+00,1.439201e+01,1.316549e+01
1.808333e+00,1.956896e+00,1.294188e+01,1.326924e+01
1.812500e+00,3.845660e+00,5.925926e+00,8.518149e+00
