frequency,NS,EW,UD
4.676259e-01,5.896773e-01,7.140679e+00,5.298750e+00
4.748201e-01,9.427899e+00,9.483462e+00,6.707504e+00
4.820144e-01,1.545281e+01,1.232039e+01,6.749547e+00
4.892086e-01,4.817000e+00,1.499887e+01,2.436223e+00
4.964029e-01,1.426299e+01,1.249649e+00,3.409460e+00
5.035971e-01,1.929856e+01,1.319133e+01,6.042856e+00
5.107914e-01,1.434277e+01,9.526121e+00,1.028504e+01
5.179856e-01,1.977342e+00,1.014746e+01,1.206654e+01
5.251799e-01,3.024037e+01,2.516360e+00,9.250210e+00
5.323741e-01,4.575771e+01,9.158362e+00,2.880495e+00
5.395683e-01,3.542051e+01,2.281720e+01,8.326195e+00
5.467626e-01,2.612925e+01,2.230215e+01,9.521981e+00
5.539568e-01,1.346393e+01,2.575022e+01,9.803398e+00
5.611511e-01,2.068774e+01,3.812353e+01,1.002223e+01
5.683453e-01,4.088362e+01,2.260474e+01,3.209291e+00
5.755396e-01,4.151129e+01,1.751875e+01,8.165601e+00
5.827338e-01,5.327802e+01,3.960040e+01,7.693411e+00
5.899281e-01,6.589161e+01,4.949488e+01,1.003186e+01
5.971223e-01,5.871717e+01,5.220662e+01,7.557045e+00
6.043165e-01,4.750941e+01,3.344941e+01,8.038991e+00
6.115108e-01,4.407635e+01,2.724058e+01,9.365140e+00
6.187050e-01,6.283431e+01,5.078306e+00,5.234841e+00
6.258993e-01,5.668375e+01,1.447212e+01,1.480090e+01
6.330935e-01,4.459264e+01,1.196313e+01,1.076307e+01
6.402878e-01,2.126412e+01,2.930866e+01,9.126726e+00
6.474820e-01,3.023584e+01,2.975907e+01,1.269975e+01
6.546763e-01,2.924279e+01,2.681868e+00,1.256885e+01
6.618705e-01,2.625469e+01,2.326863e+01,1.128825e+01
6.690647e-01,1.269020e+01,2.569788e+01,1.463565e+00
6.762590e-01,7.933753e+00,3.844152e+01,3.176471e+00
6.834532e-01,1.533293e+01,2.293696e+01,7.230708e+00
6.906475e-01,1.736219e+01,1.389487e+01,1.500937e+01
6.978417e-01,1.925057e+01,1.082290e+01,1.790198e+01
7.050360e-01,7.942802e+00,1.592494e+01,1.603967e+01
7.122302e-01,1.692106e+01,2.354416e+01,6.533815e+00
7.194245e-01,1.739602e+01,4.336369e+01,5.921014e+00
7.266187e-01,1.155168e+01,2.800577e+01,1.489626e+01
7.338129e-01,1.052280e+01,3.240559e+01,3.669487e+00
7.410072e-01,8.842769e+00,3.232073e+01,1.420951e+01
7.482014e-01,8.911368e+00,1.108900e+01,9.207464e+00
7.553957e-01,5.033872e+00,1.612336e+01,1.256178e+01
7.625899e-01,1.256825e+01,1.902346e+01,4.501351e+00
7.697842e-01,1.901857e+01,2.544629e+01,7.006463e+00
7.769784e-01,2.317512e+01,2.195845e+01,4.686006e+00
7.841727e-01,1.288676e+01,3.495295e+00,1.385457e+01
7.913669e-01,3.337455e+00,1.062561e+01,1.783724e+01
7.985612e-01,1.473826e+01,1.238911e+01,1.248160e+01
8.057554e-01,1.715819e+01,1.613445e+01,2.773553e+00
8.129496e-01,8.219715e+00,1.303212e+01,7.143157e+00
8.201439e-01,2.916479e+00,1.532464e+01,9.460050e+00
8.273381e-01,2.437674e+00,1.979138e+01,1.535311e+01
8.345324e-01,3.616613e+00,1.792052e+01,1.132928e+01
8.417266e-01,1.365005e+01,1.625649e+01,1.936662e+00
8.489209e-01,2.016235e+01,2.040295e+01,1.538569e+01
8.561151e-01,3.389353e+01,3.334074e+01,1.819339e+01
8.633094e-01,2.577308e+01,3.125946e+01,6.298740e+00
8.705036e-01,1.955861e+01,3.432650e+01,7.541927e+00
8.776978e-01,2.188960e+01,3.954028e+01,1.232992e+01
8.848921e-01,2.296669e+01,3.290368e+01,5.630843e+00
8.920863e-01,2.260778e+01,2.604403e+01,2.584116e+00
8.992806e-01,2.597839e+01,1.634901e+01,4.336110e+00
9.064748e-01,5.204610e+00,1.191033e+01,3.860792e+00
9.136691e-01,6.066481e+00,8.373505e+00,1.152145e+01
9.208633e-01,1.131204e+01,1.925879e+01,4.921301e+00
9.280576e-01,1.909730e+01,2.265530e+01,2.335268e+00
9.352518e-01,2.595241e+01,2.240672e+01,8.940483e+00
9.424460e-01,2.026608e+01,2.744748e+01,5.021012e+00
9.496403e-01,2.372960e+01,2.722191e+01,1.100957e+01
9.568345e-01,3.429487e+01,3.664036e+01,6.787615e+00
9.640288e-01,3.331138e+01,3.768769e+01,1.568158e+01
9.712230e-01,3.060406e+01,8.427945e+00,1.761331e+01
9.784173e-01,3.068363e+01,2.332252e+01,1.634571e+01
9.856115e-01,3.258465e+01,3.016771e+01,1.569884e+01
9.928058e-01,2.801647e+01,2.535153e+01,1.648104e+01
1.000000e+00,2.035497e+01,1.581497e+01,1.431641e+01
1.007194e+00,8.691254e+00,2.390328e+01,2.534323e+01
1.014388e+00,6.035434e+00,1.037025e+01,1.169788e+01
1.021583e+00,1.796376e+00,9.523318e+00,1.591728e+01
1.028777e+00,1.020256e+01,1.868045e+01,2.004011e+01
1.035971e+00,1.657801e+01,2.364501e+01,1.787280e+01
1.043165e+00,2.240172e+01,2.861481e+01,6.731574e+00
1.050360e+00,9.127787e+00,1.496187e+01,1.233462e+01
1.057554e+00,9.638425e+00,7.343824e+00,1.171699e+01
1.064748e+00,1.750178e+01,1.436657e+01,6.536813e+00
1.071942e+00,1.231712e+01,1.096876e+01,6.771866e+00
1.079137e+00,5.552465e+00,4.634757e+00,1.186475e+01
1.086331e+00,1.566270e+01,1.012394e+01,7.761550e+00
1.093525e+00,1.534828e+01,5.324050e+00,3.628631e+00
1.100719e+00,5.901896e+00,1.696687e+00,1.087499e+01
1.107914e+00,8.352667e+00,5.206825e+00,2.224349e+01
1.115108e+00,1.866316e+01,1.263091e+01,1.946881e+01
1.122302e+00,2.001642e+01,4.082705e+00,2.259318e+01
1.129496e+00,2.317150e+01,6.823997e+00,2.426470e+01
1.136691e+00,1.924739e+01,1.186767e+01,1.356030e+01
1.143885e+00,1.420659e+01,8.986465e+00,3.818029e+00
1.151079e+00,1.407305e+01,8.274590e+00,8.825103e+00
1.158273e+00,1.503843e+01,1.657387e+01,8.264143e+00
1.165468e+00,1.898844e+01,2.453880e+01,1.465490e+01
1.172662e+00,1.204727e+01,2.028800e+01,1.346566e+01
1.179856e+00,1.838063e+01,1.547933e+01,1.127564e+01
1.187050e+00,1.183055e+01,1.580934e+01,1.256218e+01
1.194245e+00,6.764047e+00,1.546951e+01,1.927720e+01
1.201439e+00,1.203439e+01,2.067461e+01,2.089201e+01
1.208633e+00,1.349698e+01,2.499743e+01,1.529028e+01
1.215827e+00,8.381556e+00,2.473942e+01,1.467320e+01
1.223022e+00,4.893127e+00,2.085615e+01,1.644036e+01
1.230216e+00,1.956516e+00,1.237083e+01,1.954931e+01
1.237410e+00,7.027584e+00,2.951024e+00,2.689257e+01
1.244604e+00,8.270771e+00,4.715092e+00,3.307933e+01
1.251799e+00,5.047540e+00,1.062847e+01,3.236268e+01
1.258993e+00,2.137002e+00,1.363124e+01,2.079190e+01
1.266187e+00,8.671146e+00,1.006686e+01,1.653069e+01
1.273381e+00,1.325445e+01,9.661629e+00,1.605759e+01
1.280576e+00,3.917456e+00,1.324592e+01,8.249271e+00
1.287770e+00,3.299521e+00,8.499795e+00,5.112020e+00
1.294964e+00,2.674320e+00,8.772752e+00,1.955491e+01
1.302158e+00,3.034628e+00,9.975132e+00,2.193060e+01
1.309353e+00,1.048072e+01,1.393517e+01,1.712324e+01
1.316547e+00,9.401026e+00,1.584395e+01,9.675711e+00
1.323741e+00,8.662595e+00,1.283620e+01,1.658000e+00
1.330935e+00,3.307320e+00,1.331849e+01,4.879114e+00
1.338129e+00,1.280397e+00,1.218078e+01,5.030523e+00
1.345324e+00,3.723326e+00,7.656234e+00,5.596153e+00
1.352518e+00,6.269674e+00,9.897413e+00,9.250798e+00
1.359712e+00,7.694318e+00,2.116449e+01,2.559920e+00
1.366906e+00,3.634158e+00,2.630021e+01,4.337795e+00
1.374101e+00,2.326856e+00,2.421165e+01,5.387324e+00
1.381295e+00,3.987989e+00,1.743730e+01,7.633559e+00
1.388489e+00,5.776589e+00,1.464491e+01,9.707826e+00
1.395683e+00,9.719678e+00,1.303767e+01,8.584282e+00
1.402878e+00,1.418049e+01,1.329108e+01,5.200501e+00
1.410072e+00,2.841410e+01,1.206602e+01,6.731705e+00
1.417266e+00,3.059959e+01,1.159052e+01,9.354394e+00
1.424460e+00,2.810231e+01,3.897288e+00,6.598930e+00
1.431655e+00,2.391753e+01,3.253785e+00,2.186556e+00
1.438849e+00,1.583862e+01,1.864922e+00,2.557117e+00
1.446043e+00,6.891442e+00,8.786308e+00,1.178146e+01
1.453237e+00,7.142905e+00,1.159883e+01,1.742753e+01
1.460432e+00,8.844027e+00,1.277269e+01,1.803415e+01
1.467626e+00,8.017025e+00,6.099653e+00,1.322848e+01
1.474820e+00,1.189773e+01,5.583597e+00,5.501837e+00
1.482014e+00,1.346845e+01,8.603109e+00,7.402905e+00
1.489209e+00,1.458588e+01,7.334654e+00,7.062846e+00
1.496403e+00,1.890636e+01,2.187251e+00,1.100997e+01
1.503597e+00,2.264497e+01,5.692074e+00,1.290631e+01
1.510791e+00,1.852996e+01,1.242459e+01,1.093136e+01
1.517986e+00,9.512001e+00,8.672117e+00,7.101184e+00
1.525180e+00,5.096393e+00,5.422755e+00,9.081061e+00
1.532374e+00,5.656787e+00,1.084532e+01,1.522872e+01
1.539568e+00,1.529303e+01,1.374591e+01,1.912178e+01
1.546763e+00,2.054169e+01,1.099676e+01,1.880702e+01
1.553957e+00,2.356855e+01,6.229310e+00,1.424242e+01
1.561151e+00,2.206372e+01,2.608652e+00,1.348155e+01
1.568345e+00,1.664348e+01,9.173645e+00,1.354773e+01
1.575540e+00,7.126000e+00,1.474067e+01,1.214466e+01
1.582734e+00,3.070908e+00,1.391510e+01,1.411733e+01
1.589928e+00,9.181310e+00,1.475331e+01,1.426217e+01
1.597122e+00,1.804478e+01,1.702363e+01,1.785630e+01
1.604317e+00,1.648558e+01,1.153620e+01,1.880523e+01
1.611511e+00,1.165616e+01,7.819584e+00,9.694962e+00
1.618705e+00,1.255242e+01,1.099053e+01,5.730947e+00
1.625899e+00,1.220141e+01,7.775091e+00,1.019339e+01
1.633094e+00,1.067374e+01,4.662907e+00,9.719710e+00
1.640288e+00,9.770300e+00,5.502172e+00,9.326270e+00
1.647482e+00,1.091457e+01,9.430300e+00,6.891781e+00
1.654676e+00,7.007781e+00,1.065053e+01,4.295981e+00
1.661871e+00,4.671997e+00,4.120734e+00,6.738883e+00
1.669065e+00,5.773138e+00,7.455971e+00,1.035416e+01
1.676259e+00,7.358885e+00,9.529335e+00,1.028097e+01
1.683453e+00,4.038204e+00,1.020730e+01,9.081538e+00
1.690647e+00,3.283338e+00,9.590605e+00,9.146246e+00
1.697842e+00,5.698687e+00,1.727567e+01,4.916107e+00
1.705036e+00,1.189098e+01,1.692009e+01,1.065745e+01
1.712230e+00,1.250482e+01,1.091370e+01,1.154761e+01
1.719424e+00,1.135530e+01,1.348823e+01,1.099660e+00
1.726619e+00,9.568212e+00,1.708185e+01,6.188830e-01
1.733813e+00,1.200834e+01,1.602576e+01,7.830858e+00
1.741007e+00,1.237429e+01,1.718480e+01,1.121068e+01
1.748201e+00,1.210515e+01,1.352343e+01,3.672358e+00
1.755396e+00,2.000451e+01,1.166211e+01,1.026758e+01
1.762590e+00,2.045200e+01,9.919207e+00,5.856251e+00
1.769784e+00,1.685196e+01,1.145287e+01,5.762772e+00
1.776978e+00,1.669171e+01,8.167762e+00,5.789552e+00
1.784173e+00,1.468790e+01,1.038834e+01,1.043492e+01
1.791367e+00,1.009437e+01,9.533935e+00,1.244238e+01
1.798561e+00,8.707020e+00,2.239437e+00,8.649335e+00
1.805755e+00,1.106968e+01,2.508437e+00,2.338037e+00
1.812950e+00,1.745117e+01,5.149744e+00,3.037517e+00
1.820144e+00,2.357710e+01,3.716895e+00,7.479757e+00
1.827338e+00,2.282117e+01,4.012091e+00,5.998791e+00
1.834532e+00,2.683487e+01,2.463732e+00,8.599716e+00
1.841727e+00,2.750411e+01,3.023706e+00,4.601144e+00
1.848921e+00,1.903221e+01,1.024408e+01,5.314092e-01
1.856115e+00,8.061139e+00,1.476660e+01,3.714814e+00
1.863309e+00,6.910371e+00,1.395275e+01,5.924800e+00
1.870504e+00,6.497117e+00,1.018494e+01,8.102042e+00
1.877698e+00,4.832926e+00,6.167534e+00,1.052604e+01
1.884892e+00,1.450265e+00,8.705353e+00,9.378653e+00
1.892086e+00,5.177485e+00,9.389899e+00,6.708281e+00
1.899281e+00,4.650485e+00,9.255307e+00,6.184175e+00
1.906475e+00,3.032035e+00,5.046190e+00,8.726003e+00
1.913669e+00,5.851230e+00,1.891218e+00,9.105594e+00
1.920863e+00,9.057584e+00,6.283025e+00,7.470725e+00
1.928058e+00,1.083230e+01,6.675440e+00,3.135366e+00
1.935252e+00,9.826044e+00,2.804440e+00,3.327779e+00
1.942446e+00,9.529560e+00,1.726260e+00,2.532509e+00
1.949640e+00,9.138028e+00,4.382254e+00,1.898616e+00
1.956835e+00,6.968649e+00,9.807917e+00,5.292957e+00
1.964029e+00,5.826966e+00,7.546267e+00,5.790150e+00
1.971223e+00,6.931734e+00,8.875286e+00,5.695185e+00
1.978417e+00,8.248794e+00,1.074532e+01,9.984729e+00
1.985612e+00,6.581432e+00,4.996778e+00,1.116970e+01
1.992806e+00,7.181639e+00,5.084019e-01,7.264546e+00
2.000000e+00,1.016957e+01,2.242847e+00,4.121924e+00
2.007194e+00,1.193761e+01,3.212817e+00,3.321054e+00
2.014388e+00,1.063896e+01,1.523495e+00,1.599537e+00
2.021583e+00,1.344405e+01,3.072001e+00,2.295633e+00
2.028777e+00,1.348703e+01,7.655358e+00,4.126004e+00
2.035971e+00,8.970759e+00,1.418664e+01,4.610662e+00
2.043165e+00,3.171468e+00,1.024443e+01,4.873885e+00
2.050360e+00,8.820267e-01,9.435159e+00,6.954233e+00
2.057554e+00,2.544326e+00,1.699398e+01,7.262375e+00
2.064748e+00,8.196038e+00,1.787465e+01,7.761309e+00
2.071942e+00,1.355461e+01,1.829654e+01,7.853932e+00
2.079137e+00,1.082210e+01,1.605829e+01,5.406004e+00
2.086331e+00,5.746337e+00,8.492674e+00,5.588051e+00
2.093525e+00,2.313808e+00,4.212975e+00,3.672035e+00
2.100719e+00,5.025234e+00,7.396399e+00,5.717575e+00
2.107914e+00,3.719387e+00,7.939893e+00,6.673082e+00
2.115108e+00,2.830715e+00,1.050170e+01,2.794049e+00
2.122302e+00,6.060103e+00,9.513137e+00,7.606109e-01
2.129496e+00,9.804861e+00,9.181127e+00,4.822801e+00
2.136691e+00,1.218149e+01,9.661022e+00,8.459774e+00
2.143885e+00,1.131326e+01,8.302779e+00,7.176167e+00
2.151079e+00,9.709981e+00,7.178469e+00,7.222436e+00
2.158273e+00,8.817879e+00,4.302952e+00,7.069741e+00
2.165468e+00,8.280354e+00,2.199691e+00,4.137996e+00
2.172662e+00,1.051634e+01,5.394950e+00,3.078897e+00
2.179856e+00,1.184182e+01,5.280085e+00,7.245896e+00
2.187050e+00,1.166374e+01,7.171238e+00,7.704984e+00
2.194245e+00,9.807596e+00,1.207476e+01,6.914464e+00
2.201439e+00,8.632244e+00,7.270327e+00,6.435400e+00
2.208633e+00,7.409837e+00,2.021179e+00,8.190870e+00
2.215827e+00,5.357434e+00,4.839146e+00,1.018121e+01
2.223022e+00,5.075534e+00,3.319286e+00,1.074589e+01
2.230216e+00,6.278789e+00,1.143882e+00,9.829236e+00
2.237410e+00,7.493959e+00,6.442168e-01,7.969323e+00
2.244604e+00,1.020300e+01,5.614499e+00,7.247426e+00
2.251799e+00,3.693000e+00,7.604597e+00,4.421557e+00
2.258993e+00,5.506813e+00,6.891343e+00,5.372064e-01
2.266187e+00,4.649820e+00,6.420328e+00,1.921442e+00
2.273381e+00,1.235445e+00,4.544590e+00,1.192005e+00
2.280576e+00,1.696972e+00,3.228125e+00,9.537267e-01
2.287770e+00,1.932913e+00,2.723558e+00,3.253524e+00
2.294964e+00,2.510771e+00,3.658149e+00,5.988954e+00
2.302158e+00,3.916819e+00,1.122110e+01,7.106186e+00
2.309353e+00,5.275995e+00,1.170248e+01,7.524583e+00
2.316547e+00,7.808759e+00,6.780530e+00,6.056880e+00
2.323741e+00,8.093656e+00,9.276899e-01,5.021011e+00
2.330935e+00,8.352025e+00,3.990217e+00,3.386388e+00
2.338129e+00,1.114187e+01,3.539023e+00,2.171272e+00
2.345324e+00,1.036014e+01,2.880806e+00,2.824024e-01
2.352518e+00,5.662754e+00,4.278194e+00,4.900994e-01
2.359712e+00,8.774156e-01,4.507030e+00,1.025618e+00
2.366906e+00,2.930248e+00,9.047695e+00,1.812952e+00
2.374101e+00,5.042175e+00,1.185500e+01,1.927541e+00
2.381295e+00,5.388666e+00,9.932516e+00,2.686400e+00
2.388489e+00,5.636674e+00,6.291849e+00,2.291363e+00
2.395683e+00,8.924665e+00,3.036139e+00,3.897327e+00
2.402878e+00,1.014954e+01,4.275945e+00,4.322163e+00
2.410072e+00,8.924410e+00,9.046136e+00,4.945286e+00
2.417266e+00,5.348859e+00,6.589609e+00,5.254899e+00
2.424460e+00,3.190605e+00,4.131495e+00,4.209733e+00
2.431655e+00,1.040298e+01,4.181500e+00,4.944808e+00
2.438849e+00,1.451572e+01,6.789555e+00,4.698966e+00
2.446043e+00,1.020057e+01,1.254962e+01,3.043792e+00
2.453237e+00,5.126012e+00,1.437357e+01,1.164165e+00
2.460432e+00,9.354706e+00,1.194215e+01,3.159703e+00
2.467626e+00,7.585580e+00,9.779587e+00,2.455356e+00
2.474820e+00,7.425240e-01,7.677989e+00,2.517199e+00
2.482014e+00,4.756553e+00,5.945938e+00,1.535299e+00
2.489209e+00,4.309651e+00,4.963038e+00,2.237116e+00
2.496403e+00,4.476392e+00,5.729775e+00,3.619531e+00
2.503597e+00,7.013636e+00,7.282981e+00,3.276141e+00
2.510791e+00,7.314753e+00,7.110504e+00,2.919136e+00
2.517986e+00,1.013516e+01,5.812243e+00,2.475782e+00
2.525180e+00,1.115520e+01,1.692929e+00,1.441120e+00
2.532374e+00,7.487224e+00,3.454941e+00,2.636367e+00
2.539568e+00,2.676116e+00,3.836451e+00,1.705463e+00
2.546763e+00,2.068707e+00,4.734590e+00,1.003848e+00
2.553957e+00,4.717354e+00,4.996630e+00,5.107795e-01
2.561151e+00,9.854026e+00,3.523711e+00,2.746506e+00
2.568345e+00,1.623035e+01,4.919822e+00,4.613310e+00
2.575540e+00,1.639401e+01,8.395685e+00,5.239849e+00
2.582734e+00,1.122385e+01,7.830124e+00,5.915692e+00
2.589928e+00,7.925051e+00,6.607618e+00,5.703321e+00
2.597122e+00,7.493679e+00,5.591385e+00,2.496677e+00
2.604317e+00,6.911745e+00,8.370666e+00,1.839361e+00
2.611511e+00,5.016816e+00,1.094674e+01,2.404418e+00
2.618705e+00,6.889740e+00,9.078572e+00,1.057275e+00
2.625899e+00,4.330673e+00,5.411179e+00,1.629534e+00
2.633094e+00,3.041409e+00,3.736339e+00,7.279030e-01
2.640288e+00,5.323768e+00,5.499339e+00,2.859857e+00
2.647482e+00,5.968755e+00,5.805589e+00,4.285383e+00
2.654676e+00,4.703874e+00,4.567306e+00,2.342135e+00
2.661871e+00,1.626741e+00,7.045230e+00,1.951695e+00
2.669065e+00,1.007342e+00,8.178709e+00,3.640341e+00
2.676259e+00,3.547425e+00,9.999226e+00,2.889890e+00
2.683453e+00,7.454944e+00,1.003177e+01,2.213221e+00
2.690647e+00,6.317555e+00,1.118435e+01,1.919658e+00
2.697842e+00,1.192496e+01,1.171567e+01,1.286713e+00
2.705036e+00,1.434267e+01,1.017479e+01,2.423610e+00
2.712230e+00,8.965958e+00,9.729020e+00,3.647453e+00
2.719424e+00,5.616268e+00,1.169681e+01,3.168178e+00
2.726619e+00,4.603582e+00,1.377486e+01,1.742166e+00
2.733813e+00,5.869121e+00,1.129697e+01,2.447403e-01
2.741007e+00,8.554848e+00,9.850878e+00,1.445116e+00
2.748201e+00,8.480437e+00,9.378780e+00,3.064041e+00
2.755396e+00,8.835143e+00,6.488318e+00,3.326659e+00
2.762590e+00,8.752084e+00,4.491828e+00,4.336955e-01
2.769784e+00,5.587133e+00,3.012528e+00,1.800613e+00
2.776978e+00,4.293941e+00,2.346810e+00,1.657679e+00
2.784173e+00,5.579293e+00,2.246011e+00,3.614480e+00
2.791367e+00,6.122905e+00,2.041215e+00,3.841504e+00
2.798561e+00,6.205304e+00,6.338961e+00,1.547284e+00
2.805755e+00,6.556474e+00,9.346414e+00,9.449081e-01
2.812950e+00,6.661386e+00,7.204322e+00,8.561135e-01
2.820144e+00,7.588274e+00,5.516852e+00,1.888655e+00
2.827338e+00,7.621776e+00,9.438031e+00,2.191742e+00
2.834532e+00,8.219094e+00,1.025199e+01,1.686809e+00
2.841727e+00,6.350409e+00,8.654558e+00,1.999120e+00
2.848921e+00,4.956300e+00,8.437532e+00,1.676605e+00
2.856115e+00,4.596179e+00,8.488793e+00,1.391907e+00
2.863309e+00,7.971495e+00,8.574263e+00,1.147680e+00
2.870504e+00,8.720060e+00,7.465468e+00,1.383079e+00
2.877698e+00,3.978663e+00,5.663911e+00,5.017570e-01
2.884892e+00,4.440980e+00,3.105198e+00,1.054563e+00
2.892086e+00,6.189656e+00,2.700150e+00,1.774244e+00
2.899281e+00,5.385709e+00,1.188096e+00,1.392131e+00
2.906475e+00,4.940795e+00,3.668241e+00,5.593541e-01
2.913669e+00,3.015564e+00,5.846161e+00,1.061240e+00
2.920863e+00,4.835346e+00,7.129375e+00,2.341489e+00
2.928058e+00,9.647754e+00,8.039048e+00,3.432717e+00
2.935252e+00,1.118651e+01,7.976353e+00,2.497413e+00
2.942446e+00,1.291888e+01,8.277279e+00,2.219604e+00
2.949640e+00,1.144773e+01,8.653288e+00,3.557684e+00
2.956835e+00,7.964375e+00,5.670616e+00,4.962429e+00
2.964029e+00,6.198418e+00,7.793054e+00,5.972219e+00
2.971223e+00,1.487641e+00,6.820315e+00,6.943702e+00
2.978417e+00,4.618719e+00,5.234238e+00,6.071482e+00
2.985612e+00,3.979491e+00,4.494795e+00,2.829965e+00
2.992806e+00,4.095036e+00,7.704740e+00,7.608234e-01
3.000000e+00,3.951158e+00,7.956050e+00,1.465894e+00
3.007194e+00,3.972861e+00,7.064622e+00,1.577746e+00
3.014388e+00,9.617240e+00,6.295250e+00,2.414031e+00
3.021583e+00,1.252329e+01,6.423326e+00,2.757671e+00
3.028777e+00,1.184215e+01,5.730796e+00,2.800842e+00
3.035971e+00,8.083032e+00,2.493542e+00,2.380063e+00
3.043165e+00,3.821511e+00,2.160536e+00,8.945515e-01
3.050360e+00,1.670097e+00,2.433428e+00,2.979515e+00
3.057554e+00,2.462566e+00,8.188732e+00,3.070153e+00
3.064748e+00,5.291094e+00,7.741259e+00,1.017388e+00
3.071942e+00,5.572080e+00,2.925840e-01,1.617814e+00
3.079137e+00,4.083329e+00,7.723947e+00,1.988864e+00
3.086331e+00,5.388725e+00,8.223336e+00,7.661238e-01
3.093525e+00,7.588495e+00,4.616366e+00,1.358895e+00
3.100719e+00,7.600724e+00,3.091914e+00,1.287536e+00
3.107914e+00,6.009928e+00,2.064017e+00,2.344446e-01
3.115108e+00,4.932632e+00,5.348210e+00,1.996847e+00
3.122302e+00,4.760311e+00,7.492406e+00,2.094662e+00
3.129496e+00,2.873929e+00,7.676274e+00,1.361296e+00
