frequency,NS,EW,UD
2.666667e-01,6.989319e+00,5.161634e+00,2.838435e+00
2.700000e-01,5.057035e+00,2.757229e+00,1.652893e+00
2.733333e-01,1.945656e+00,4.823000e+00,3.197424e+00
2.766667e-01,6.565226e+00,9.834937e+00,2.008517e+00
2.800000e-01,1.068371e+01,1.158924e+01,2.141086e+00
2.833333e-01,5.399426e+00,7.111650e+00,2.819921e+00
2.866667e-01,8.021343e+00,1.058553e+01,6.379264e+00
2.900000e-01,5.761121e+00,8.625152e+00,3.578195e+00
2.933333e-01,8.314330e+00,4.793368e+00,2.223979e+00
2.966667e-01,6.829431e+00,3.544154e+00,3.467898e+00
3.000000e-01,1.240129e+01,9.352344e+00,4.565161e+00
3.033333e-01,1.157584e+01,1.567378e+01,4.332029e+00
3.066667e-01,5.672970e+00,1.597145e+01,4.461671e+00
3.100000e-01,2.905925e+00,3.068763e+00,3.720066e+00
3.133333e-01,5.545773e+00,8.924253e+00,9.771003e-01
3.166667e-01,5.415970e+00,1.534554e+01,2.598296e-01
3.200000e-01,1.036817e+01,1.679910e+01,1.498613e+00
3.233333e-01,1.327952e+01,1.485788e+01,4.321580e+00
3.266667e-01,4.889438e+00,7.129815e+00,6.140160e+00
3.300000e-01,5.219478e+00,1.439397e+01,5.657213e+00
3.333333e-01,1.430678e+01,1.301374e+01,5.567364e+00
3.366667e-01,9.870628e+00,1.346631e+01,3.125976e+00
3.400000e-01,1.368846e+01,1.459691e+01,2.560240e+00
3.433333e-01,1.112084e+01,1.929803e+01,1.218800e+00
3.466667e-01,1.245866e+01,1.319757e+01,2.664602e+00
3.500000e-01,9.626169e+00,1.386926e+01,2.390655e+00
3.533333e-01,1.164518e+01,8.159634e+00,2.418114e+00
3.566667e-01,1.694982e+01,1.065737e+01,2.972149e+00
3.600000e-01,2.316846e+01,1.233311e+01,2.374979e+00
3.633333e-01,1.678524e+01,1.203756e+01,3.920171e-01
3.666667e-01,2.656460e+01,1.311238e+01,3.205226e+00
3.700000e-01,1.532945e+01,7.957030e+00,5.598287e+00
3.733333e-01,1.632732e+00,2.039182e+01,5.260489e+00
3.766667e-01,2.349889e+01,2.483194e+01,2.050916e+00
3.800000e-01,2.375221e+01,1.184265e+01,3.948530e+00
3.833333e-01,1.330767e+01,1.083850e+01,5.969074e+00
3.866667e-01,1.020583e+01,4.738193e+00,5.662634e+00
3.900000e-01,2.554875e+01,1.742020e+01,3.375560e+00
3.933333e-01,2.987540e+01,2.256282e+01,6.570122e+00
3.966667e-01,2.876819e+01,2.218425e+01,8.645541e+00
4.000000e-01,1.530660e+01,8.053773e+00,4.852263e+00
4.033333e-01,2.857789e+01,1.248451e+01,1.912928e+00
4.066667e-01,4.162972e+01,1.089202e+01,3.608229e+00
4.100000e-01,4.353324e+01,2.275791e+01,3.890641e+00
4.133333e-01,9.215279e+00,2.076723e+01,4.054703e+00
4.166667e-01,1.507931e+01,9.893841e+00,3.617764e+00
4.200000e-01,2.117115e+01,5.838207e+00,7.121284e+00
4.233333e-01,1.367527e+01,1.194606e+01,7.001438e+00
4.266667e-01,5.623241e+00,2.030255e+01,6.745794e+00
4.300000e-01,3.000464e+01,2.980994e+01,5.990741e+00
4.333333e-01,2.188833e+01,2.180369e+01,7.073389e-01
4.366667e-01,2.151640e+01,1.440814e+01,4.269577e+00
4.400000e-01,2.503416e+01,1.448401e+01,3.524016e+00
4.433333e-01,1.567299e+01,1.913101e+01,2.144353e+00
4.466667e-01,3.073397e+01,3.311744e+01,5.125837e+00
4.500000e-01,4.747027e+01,3.456157e+01,2.553867e+00
4.533333e-01,4.017783e+01,3.563790e+01,3.097427e+00
4.566667e-01,2.849415e+01,3.171735e+01,2.805119e+00
4.600000e-01,9.718243e+00,6.936984e+00,9.207034e-01
4.633333e-01,1.249839e+01,1.107493e+01,4.521091e+00
4.666667e-01,1.693293e+01,1.169357e+01,5.520384e+00
4.700000e-01,1.770992e+01,4.597831e+01,2.084009e+00
4.733333e-01,1.855844e+01,5.146253e+01,4.743000e+00
4.766667e-01,2.120209e+01,4.452065e+01,3.946566e+00
4.800000e-01,1.407188e+01,3.840819e+01,5.941696e+00
4.833333e-01,2.716226e+01,3.093471e+01,8.888444e+00
4.866667e-01,3.619953e+01,1.524163e+01,8.221644e+00
4.900000e-01,5.124016e+01,4.462726e+00,9.803701e+00
4.933333e-01,5.399361e+01,2.853033e+01,1.004408e+01
4.966667e-01,1.371707e+01,1.395101e+01,1.273952e+01
5.000000e-01,1.608285e+01,1.292789e+01,1.326910e+01
5.033333e-01,3.551757e+01,2.455806e+01,8.209066e+00
5.066667e-01,3.104209e+01,3.180642e+01,7.851057e+00
5.100000e-01,3.237844e+01,3.083051e+01,4.606350e+00
5.133333e-01,2.708803e+01,4.106370e+01,5.694650e+00
5.166667e-01,2.097074e+01,3.994338e+01,8.461138e+00
5.200000e-01,2.032358e+01,2.267918e+01,7.969471e+00
5.233333e-01,2.358448e+01,1.776221e+01,1.724579e+00
5.266667e-01,4.235867e+01,1.280816e+01,5.887323e+00
5.300000e-01,3.308201e+01,2.138451e+01,9.665014e+00
5.333333e-01,3.055800e+01,1.637483e+01,7.025193e+00
5.366667e-01,1.708211e+01,3.083841e+01,9.602811e+00
5.400000e-01,1.234467e+01,3.319328e+01,7.848673e+00
5.433333e-01,1.473289e+01,2.285597e+01,6.119378e+00
5.466667e-01,3.263047e+01,3.069571e+01,2.325372e+00
5.500000e-01,4.326599e+01,2.531055e+01,4.221495e+00
5.533333e-01,3.723482e+01,2.236639e+01,6.575445e+00
5.566667e-01,2.957234e+01,5.483122e+01,7.360609e+00
5.600000e-01,3.431530e+01,6.511640e+01,3.179559e+00
5.633333e-01,1.138477e+01,5.924893e+01,4.864200e+00
5.666667e-01,5.255418e+00,4.757510e+01,1.037674e+01
5.700000e-01,1.212036e+01,4.788164e+01,1.291264e+01
5.733333e-01,2.921898e+01,3.161220e+01,1.181245e+01
5.766667e-01,4.360349e+01,2.183732e+01,1.070933e+01
5.800000e-01,5.053247e+01,1.777121e+01,4.091504e+00
5.833333e-01,3.409959e+01,1.288808e+01,1.364290e+01
5.866667e-01,1.870919e+01,2.668758e+00,1.804283e+01
5.900000e-01,1.892994e+01,1.134292e+01,2.157376e+01
5.933333e-01,1.803981e+01,1.044242e+00,1.064083e+01
5.966667e-01,9.049163e+00,1.315954e+01,1.871809e+01
6.000000e-01,1.586939e+01,1.257762e+01,2.591690e+01
6.033333e-01,1.755649e+01,1.900732e+01,3.293312e+01
6.066667e-01,3.723363e+01,1.640058e+01,3.059486e+01
6.100000e-01,4.322319e+01,9.464732e+00,2.268318e+01
6.133333e-01,4.957587e+01,1.171655e+01,1.419900e+01
6.166667e-01,4.081213e+01,1.513207e+01,4.436041e+00
6.200000e-01,3.734841e+01,2.924944e+01,6.788607e+00
6.233333e-01,4.146900e+01,3.468490e+01,2.527807e+00
6.266667e-01,3.501955e+01,4.263240e+01,1.450376e+01
6.300000e-01,3.574679e+01,5.456806e+01,1.826461e+01
6.333333e-01,3.557667e+01,5.073996e+01,2.297705e+01
6.366667e-01,2.936245e+01,3.544293e+01,2.480381e+01
6.400000e-01,1.331802e+01,3.935795e+01,2.155973e+01
6.433333e-01,1.899785e+01,3.864096e+01,2.126982e+01
6.466667e-01,3.079898e+01,1.950066e+01,1.281061e+01
6.500000e-01,3.683806e+01,2.361338e+01,1.618102e+01
6.533333e-01,2.861177e+01,3.659190e+01,1.609110e+01
6.566667e-01,2.541165e+01,3.870350e+01,1.288172e+01
6.600000e-01,2.744369e+01,3.234659e+01,1.176841e+01
6.633333e-01,1.932205e+01,2.720696e+01,6.413551e+00
6.666667e-01,7.421735e+00,2.875332e+01,2.681277e+00
6.700000e-01,1.020663e+01,2.934863e+01,4.159389e+00
6.733333e-01,1.217534e+01,1.743966e+01,2.177623e+00
6.766667e-01,3.768403e+00,1.602990e+01,1.284134e+01
6.800000e-01,4.628405e+00,1.753027e+01,1.450379e+01
6.833333e-01,2.095600e+00,2.178072e+01,1.172363e+01
6.866667e-01,3.086419e+00,2.520292e+01,6.547957e+00
6.900000e-01,1.079390e+01,1.937927e+01,5.266082e+00
6.933333e-01,1.261779e+01,8.069577e+00,1.471776e+00
6.966667e-01,1.737339e+01,8.391769e+00,2.376256e+00
7.000000e-01,1.983374e+01,6.922891e+00,3.311111e+00
7.033333e-01,1.790298e+01,1.949110e+00,1.479179e+01
7.066667e-01,1.970544e+00,1.611402e+01,3.106422e+01
7.100000e-01,2.202581e+01,1.943430e+01,2.741257e+01
7.133333e-01,3.096942e+01,1.144884e+01,2.176500e+01
7.166667e-01,4.184508e+01,4.825192e+00,2.296645e+01
7.200000e-01,3.987456e+01,7.270904e+00,2.362228e+01
7.233333e-01,3.329079e+01,9.112270e+00,2.143932e+01
7.266667e-01,2.963766e+01,1.465223e+01,2.313620e+01
7.300000e-01,2.125624e+01,2.469826e+01,1.537547e+01
7.333333e-01,1.279390e+01,2.485226e+01,8.464970e+00
7.366667e-01,2.056776e+01,1.980690e+01,2.861747e+00
7.400000e-01,8.071660e+00,1.952675e+01,1.223714e+01
7.433333e-01,1.172334e+01,1.543702e+01,1.936959e+01
7.466667e-01,1.383669e+01,2.034274e+01,1.615558e+01
7.500000e-01,1.607726e+01,1.744651e+01,1.588760e+01
7.533333e-01,1.581097e+01,2.026794e+00,1.778677e+01
7.566667e-01,1.036533e+01,2.175155e+01,2.639699e+01
7.600000e-01,2.601145e+01,1.933363e+01,2.424555e+01
7.633333e-01,4.317282e+01,2.002038e+01,1.676647e+01
7.666667e-01,4.860204e+01,1.140307e+01,2.252984e+01
7.700000e-01,5.557080e+01,5.653637e+00,2.886384e+01
7.733333e-01,4.740603e+01,8.568197e+00,2.449438e+01
7.766667e-01,4.108361e+01,1.239748e+01,1.956695e+01
7.800000e-01,2.704936e+01,1.912382e+01,2.921486e+01
7.833333e-01,5.378195e+00,1.513322e+01,2.355168e+01
7.866667e-01,1.240365e+01,1.428123e+01,1.546326e+01
7.900000e-01,1.684427e+01,9.810602e+00,1.309506e+01
7.933333e-01,1.593964e+01,3.138795e+01,1.743070e+01
7.966667e-01,2.244646e+01,3.796131e+01,1.262688e+01
8.000000e-01,2.122478e+01,4.067415e+01,8.587125e+00
8.033333e-01,2.250886e+01,4.236503e+01,1.021546e+01
8.066667e-01,1.990312e+01,5.485302e+01,2.135803e+01
8.100000e-01,1.075202e+01,6.062251e+01,1.840268e+01
8.133333e-01,5.331883e+00,6.079648e+01,1.791556e+01
8.166667e-01,6.006180e+00,4.184194e+01,2.046608e+01
8.200000e-01,2.255236e+00,2.789637e+01,1.521689e+01
8.233333e-01,1.096313e+01,1.383021e+01,1.925171e+01
8.266667e-01,2.289906e+01,1.888305e+01,2.032191e+01
8.300000e-01,2.239501e+01,3.214113e+01,2.494966e+01
8.333333e-01,2.236530e+01,4.152921e+01,2.668262e+01
8.366667e-01,1.896211e+01,3.559523e+01,2.705930e+01
8.400000e-01,1.919105e+01,1.866653e+01,2.577299e+01
8.433333e-01,1.982210e+01,4.420180e+00,1.721396e+01
8.466667e-01,2.057053e+01,1.693292e+01,1.079479e+01
8.500000e-01,2.316340e+01,2.943319e+01,4.255696e+00
8.533333e-01,9.386469e+00,2.532534e+01,6.675224e+00
8.566667e-01,1.012117e+01,1.897979e+01,9.307031e+00
8.600000e-01,1.459492e+01,1.695424e+01,2.032513e+01
8.633333e-01,1.063502e+01,1.709934e+01,2.390063e+01
8.666667e-01,1.027923e+01,1.799045e+01,2.421416e+01
8.700000e-01,9.656823e+00,1.717666e+01,2.225279e+01
8.733333e-01,1.026474e+01,2.258025e+01,3.244304e+01
8.766667e-01,7.026877e+00,2.870977e+01,4.092762e+01
8.800000e-01,8.904203e+00,3.780963e+01,3.750705e+01
8.833333e-01,8.183939e+00,4.352205e+01,2.207815e+01
8.866667e-01,1.110099e+01,4.089359e+01,5.272010e+00
8.900000e-01,8.695510e+00,2.833498e+01,1.285752e+01
8.933333e-01,6.569994e+00,1.316655e+01,1.394565e+01
8.966667e-01,1.070696e+01,1.915112e+00,1.726144e+01
9.000000e-01,1.868642e+01,1.633901e+01,1.899879e+01
9.033333e-01,1.854317e+01,2.904485e+01,2.892210e+01
9.066667e-01,1.133814e+01,2.440091e+01,2.984224e+01
9.100000e-01,1.052614e+01,2.541207e+01,4.161930e+01
9.133333e-01,8.687004e+00,2.557924e+01,4.408680e+01
9.166667e-01,5.708861e+00,3.220436e+01,3.325469e+01
9.200000e-01,8.697590e+00,2.461636e+01,1.994516e+01
9.233333e-01,1.800067e+01,2.110866e+01,1.313418e+01
9.266667e-01,1.074113e+01,3.164484e+01,1.752136e+01
9.300000e-01,2.291297e+01,2.945790e+01,9.275536e+00
9.333333e-01,3.019950e+01,2.767791e+01,7.813494e+00
9.366667e-01,2.820651e+01,3.054936e+01,1.148569e+01
9.400000e-01,2.505351e+01,2.939062e+01,4.321283e+00
9.433333e-01,2.180678e+01,1.438321e+01,1.034208e+01
9.466667e-01,1.948213e+01,5.448425e+00,1.643203e+01
9.500000e-01,2.065949e+01,1.267124e+01,1.997693e+01
9.533333e-01,1.160019e+01,1.439545e+01,1.935138e+01
9.566667e-01,2.016090e+01,1.199417e+01,2.430510e+01
9.600000e-01,3.064362e+01,1.626988e+01,2.732450e+01
9.633333e-01,2.406385e+01,1.599253e+01,2.533983e+01
9.666667e-01,1.590110e+01,1.556391e+01,2.030358e+01
9.700000e-01,4.189166e+00,1.132965e+01,1.099373e+01
9.733333e-01,5.490336e+00,1.145874e+01,1.040483e+01
9.766667e-01,8.431843e+00,1.873014e+01,1.149870e+01
9.800000e-01,1.497598e+01,2.789634e+01,6.710020e+00
9.833333e-01,1.097308e+01,3.460927e+01,3.376535e+00
9.866667e-01,1.196257e+01,4.042301e+01,6.420911e+00
9.900000e-01,1.148763e+01,2.785488e+01,6.584942e+00
9.933333e-01,3.923376e+00,2.720147e+01,1.427562e+01
9.966667e-01,4.166478e+00,2.813646e+01,2.307862e+01
1.000000e+00,1.180464e+01,3.349863e+01,2.247157e+01
1.003333e+00,1.032984e+01,3.572692e+01,2.259349e+01
1.006667e+00,1.324457e+01,3.552112e+01,2.893839e+01
1.010000e+00,1.456843e+01,2.760653e+01,2.882530e+01
1.013333e+00,1.271681e+01,1.206085e+01,1.809976e+01
1.016667e+00,9.074565e+00,1.170556e+01,4.339249e+00
1.020000e+00,8.648673e-01,1.533852e+01,4.532833e+00
1.023333e+00,2.854208e+00,1.231700e+01,1.219009e+01
1.026667e+00,2.808637e+00,2.357768e+00,1.481428e+01
1.030000e+00,1.734741e+01,6.610495e+00,1.354326e+01
1.033333e+00,3.213400e+01,2.431746e+01,1.264909e+01
1.036667e+00,3.706835e+01,3.467430e+01,1.542830e+01
1.040000e+00,3.516638e+01,3.786134e+01,1.841694e+01
1.043333e+00,3.331083e+01,4.116020e+01,2.070473e+01
1.046667e+00,3.007879e+01,3.100892e+01,2.049808e+01
1.050000e+00,3.132407e+01,2.125791e+01,1.702662e+01
1.053333e+00,3.076234e+01,1.652063e+01,2.032974e+01
1.056667e+00,3.523523e+01,1.639709e+01,2.095076e+01
1.060000e+00,4.158430e+01,1.592270e+01,2.062097e+01
1.063333e+00,3.871589e+01,2.213780e+01,1.252383e+01
1.066667e+00,4.457813e+01,3.230579e+01,5.008057e+00
1.070000e+00,4.649770e+01,2.961220e+01,1.925194e+00
1.073333e+00,5.215132e+01,3.270752e+01,5.836961e+00
1.076667e+00,4.350139e+01,4.027151e+01,1.130482e+01
1.080000e+00,2.399407e+01,4.413880e+01,1.283387e+01
1.083333e+00,8.820000e+00,3.643299e+01,1.089237e+01
1.086667e+00,6.325033e+00,2.493229e+01,1.395858e+01
1.090000e+00,1.068388e+01,1.667472e+01,1.435195e+01
1.093333e+00,8.297314e+00,8.815544e+00,1.255018e+01
1.096667e+00,1.265701e+01,5.277843e+00,1.237228e+01
1.100000e+00,2.266731e+01,1.760538e+01,1.343012e+01
1.103333e+00,2.867355e+01,3.504914e+01,1.505305e+01
1.106667e+00,3.119911e+01,3.495379e+01,1.747787e+01
1.110000e+00,2.682950e+01,3.454696e+01,2.421051e+01
1.113333e+00,2.131860e+01,3.418799e+01,2.165110e+01
1.116667e+00,1.690995e+01,2.872281e+01,1.476768e+01
1.120000e+00,1.984046e+01,2.740417e+01,1.301140e+01
1.123333e+00,2.115356e+01,2.683908e+01,1.210571e+01
1.126667e+00,2.323767e+01,3.207864e+01,1.369341e+01
1.130000e+00,2.375338e+01,3.369463e+01,1.185819e+01
1.133333e+00,2.581318e+01,2.734329e+01,7.252073e+00
1.136667e+00,2.618527e+01,2.261212e+01,8.619981e+00
1.140000e+00,2.056479e+01,1.594658e+01,1.406784e+01
1.143333e+00,1.864348e+01,1.218015e+01,1.666073e+01
1.146667e+00,2.343104e+01,2.193514e+01,1.826323e+01
1.150000e+00,2.542283e+01,1.536991e+01,1.528002e+01
1.153333e+00,2.042256e+01,4.865348e+00,1.133727e+01
1.156667e+00,1.914565e+01,1.137193e+01,8.051349e+00
1.160000e+00,2.276995e+01,2.153712e+01,7.651530e+00
1.163333e+00,2.178384e+01,3.029825e+01,3.524013e+00
1.166667e+00,1.894771e+01,4.109872e+01,1.219932e+01
1.170000e+00,1.865534e+01,4.954100e+01,2.100906e+01
1.173333e+00,2.466313e+01,4.323139e+01,1.849692e+01
1.176667e+00,2.257673e+01,2.720216e+01,1.028222e+01
1.180000e+00,1.784352e+01,3.060546e+01,6.119315e+00
1.183333e+00,2.027082e+01,2.367503e+01,1.013555e+01
1.186667e+00,1.848705e+01,1.397391e+01,1.505121e+01
1.190000e+00,6.231416e+00,6.514033e+00,1.058221e+01
1.193333e+00,1.556539e+01,7.522495e+00,5.344574e+00
1.196667e+00,2.839147e+01,6.767299e+00,5.924187e+00
1.200000e+00,3.726425e+01,2.472565e+01,1.061855e+00
1.203333e+00,3.535876e+01,3.729327e+01,5.878377e+00
1.206667e+00,2.835163e+01,3.998070e+01,1.037515e+01
1.210000e+00,1.852274e+01,4.792004e+01,9.431102e+00
1.213333e+00,1.439620e+01,3.850101e+01,8.312269e+00
1.216667e+00,1.665840e+01,1.548917e+01,5.503049e+00
1.220000e+00,1.969778e+01,2.090633e+01,2.591837e+00
1.223333e+00,1.783298e+01,2.869383e+01,3.049362e+00
1.226667e+00,1.489395e+01,3.716094e+01,6.116242e+00
1.230000e+00,1.552076e+01,4.257528e+01,1.036436e+01
1.233333e+00,2.213909e+01,4.534059e+01,1.180038e+01
1.236667e+00,2.793254e+01,5.291895e+01,1.098307e+01
1.240000e+00,2.587240e+01,6.028900e+01,1.103762e+01
1.243333e+00,1.798198e+01,6.519400e+01,1.633975e+01
1.246667e+00,4.634563e+00,6.244781e+01,1.565501e+01
1.250000e+00,1.797627e+01,4.994945e+01,8.137321e+00
1.253333e+00,1.757047e+01,3.138906e+01,6.742533e+00
1.256667e+00,8.599275e+00,2.179442e+01,6.579646e+00
1.260000e+00,8.323617e+00,1.505853e+01,8.710245e+00
1.263333e+00,1.763857e+01,6.005957e+00,9.247299e+00
1.266667e+00,1.933016e+01,9.897351e+00,7.936662e+00
1.270000e+00,1.682569e+01,9.282195e+00,6.971960e+00
1.273333e+00,1.189809e+01,1.345306e+01,7.667579e+00
1.276667e+00,5.267074e+00,1.927811e+01,6.574516e+00
1.280000e+00,3.379760e+00,1.758756e+01,5.791820e+00
1.283333e+00,8.559503e+00,1.419931e+00,6.187889e+00
1.286667e+00,7.786619e+00,1.539996e+01,5.706223e+00
1.290000e+00,5.612759e+00,1.745066e+01,4.398203e+00
1.293333e+00,6.169747e+00,1.141199e+01,4.943487e+00
1.296667e+00,1.068251e+01,4.050615e+00,7.924004e+00
1.300000e+00,1.123683e+01,1.095225e+01,1.054827e+01
1.303333e+00,9.256188e+00,1.479808e+01,1.136773e+01
1.306667e+00,3.211076e+00,1.221441e+01,9.772722e+00
1.310000e+00,9.516055e+00,1.498188e+01,6.755384e+00
1.313333e+00,1.685892e+01,1.822582e+01,1.902276e+00
1.316667e+00,2.460016e+01,2.104233e+01,1.899457e+00
1.320000e+00,3.115403e+01,2.381939e+01,3.822604e+00
1.323333e+00,3.416714e+01,2.457581e+01,5.221569e+00
1.326667e+00,2.962304e+01,2.663963e+01,6.781667e+00
1.330000e+00,2.472384e+01,2.558172e+01,7.230207e+00
1.333333e+00,2.802325e+01,1.617974e+01,7.000236e+00
1.336667e+00,3.688236e+01,1.663024e+01,5.537419e+00
1.340000e+00,4.121687e+01,1.149142e+01,7.044980e+00
1.343333e+00,2.893610e+01,2.012761e+01,1.024182e+01
1.346667e+00,1.685895e+01,2.119770e+01,9.945470e+00
1.350000e+00,1.135232e+01,2.062409e+01,9.432648e+00
1.353333e+00,1.443804e+01,2.805160e+01,7.762964e+00
1.356667e+00,1.998892e+01,3.672419e+01,6.267835e+00
1.360000e+00,1.926982e+01,3.387204e+01,8.268751e+00
1.363333e+00,1.363626e+01,2.803399e+01,1.129896e+01
1.366667e+00,9.673816e+00,2.407237e+01,1.146799e+01
1.370000e+00,1.220679e+01,1.795348e+01,1.075895e+01
1.373333e+00,1.534227e+01,1.448628e+01,7.958828e+00
1.376667e+00,1.830734e+01,1.090450e+01,2.941750e+00
1.380000e+00,2.411394e+01,1.867189e+01,1.755486e+00
1.383333e+00,2.791380e+01,2.702270e+01,2.283002e+00
1.386667e+00,2.928207e+01,2.996110e+01,3.026083e+00
1.390000e+00,2.811452e+01,2.104864e+01,3.662490e+00
1.393333e+00,2.195151e+01,8.568459e+00,5.489718e+00
1.396667e+00,1.722807e+01,7.000484e+00,5.026439e+00
1.400000e+00,1.598257e+01,4.520041e+00,5.211667e+00
1.403333e+00,8.422797e+00,1.313335e+01,3.168014e+00
1.406667e+00,2.813655e+00,2.474951e+01,8.363200e-01
1.410000e+00,3.229989e+00,3.190368e+01,1.745613e+00
1.413333e+00,9.080490e+00,3.844521e+01,2.430382e+00
1.416667e+00,8.924410e+00,4.116037e+01,4.756324e+00
1.420000e+00,8.823802e+00,4.286410e+01,9.689749e+00
1.423333e+00,1.399773e+01,4.726842e+01,1.444581e+01
1.426667e+00,1.642983e+01,4.300718e+01,1.309912e+01
1.430000e+00,1.253800e+01,3.654163e+01,1.033905e+01
1.433333e+00,9.968120e+00,2.703030e+01,1.077782e+01
1.436667e+00,1.166110e+01,2.451365e+01,1.265795e+01
1.440000e+00,9.270315e+00,2.482887e+01,1.402965e+01
1.443333e+00,1.097602e+01,3.062215e+01,1.260637e+01
1.446667e+00,1.900174e+01,3.472778e+01,1.182796e+01
1.450000e+00,2.584489e+01,4.295804e+01,1.171157e+01
