frequency,NS,EW,UD
1.175000e+00,4.239898e+00,3.988662e+00,1.737203e+00
1.183333e+00,4.836127e+00,5.782165e+00,3.005718e+00
1.191667e+00,1.062371e+01,8.085070e+00,2.499609e+00
1.200000e+00,7.627114e+00,1.112279e+01,1.326813e+00
1.208333e+00,2.091394e+00,1.361316e+01,2.406285e+00
1.216667e+00,2.069031e+00,8.005208e+00,1.119365e+00
1.225000e+00,1.886363e+00,1.488563e+01,1.074401e+00
1.233333e+00,5.529066e+00,4.600540e+00,1.075736e+00
1.241667e+00,5.231736e-01,3.117644e+00,1.804652e+00
1.250000e+00,1.995212e+00,5.762796e+00,1.020572e+00
1.258333e+00,3.868549e+00,8.895010e+00,1.289867e+00
1.266667e+00,3.646022e+00,8.934956e+00,1.024719e+00
1.275000e+00,4.884094e+00,1.217165e+01,2.066161e+00
1.283333e+00,3.587931e+00,7.130732e+00,1.367347e+00
1.291667e+00,1.498405e+00,6.170832e+00,1.196410e+00
1.300000e+00,1.325213e+00,1.153530e+00,5.563564e-01
1.308333e+00,5.029331e+00,7.122715e+00,1.908634e+00
1.316667e+00,7.793235e+00,1.376368e+01,8.221692e-01
1.325000e+00,4.288934e+00,7.635884e+00,1.053765e+00
1.333333e+00,5.495007e+00,2.418702e+00,2.442784e+00
1.341667e+00,4.974816e+00,2.985985e+00,2.015692e+00
1.350000e+00,3.122607e+00,2.441915e+00,2.781399e+00
1.358333e+00,5.643987e+00,4.811776e+00,2.636813e+00
1.366667e+00,2.459868e+00,8.770017e+00,2.313658e+00
1.375000e+00,2.861937e+00,7.754097e+00,1.701086e+00
1.383333e+00,1.302609e+00,4.482557e+00,1.286687e+00
1.391667e+00,4.705914e-01,2.473284e+00,9.189760e-01
1.400000e+00,3.810081e+00,4.778739e+00,5.152197e-01
1.408333e+00,8.440159e+00,8.221126e+00,2.279133e+00
1.416667e+00,6.969995e+00,7.673622e+00,1.253571e+00
1.425000e+00,5.217842e+00,8.105134e-01,1.730376e+00
1.433333e+00,6.456474e-01,4.229968e+00,3.134362e+00
1.441667e+00,1.196965e+00,7.816521e+00,2.894768e+00
1.450000e+00,2.183063e+00,5.654044e+00,1.829984e+00
1.458333e+00,3.441419e+00,3.799668e+00,3.284489e+00
1.466667e+00,3.044607e+00,3.876136e+00,2.129317e+00
1.475000e+00,4.116413e+00,2.089707e+00,8.163224e-01
1.483333e+00,3.441308e+00,2.701019e+00,2.521420e+00
1.491667e+00,1.917739e+00,2.521865e+00,1.744191e+00
1.500000e+00,2.566121e+00,5.433216e+00,2.811611e+00
1.508333e+00,7.364722e+00,4.178934e+00,9.769893e-01
1.516667e+00,8.254988e+00,2.062145e+00,1.211855e+00
1.525000e+00,4.229938e+00,3.953224e+00,1.127009e+00
1.533333e+00,2.802570e+00,3.746109e+00,1.713448e+00
1.541667e+00,7.494369e+00,4.264416e+00,2.863457e+00
1.550000e+00,5.193727e+00,2.811738e+00,2.058897e+00
1.558333e+00,5.043580e+00,1.715410e+00,3.022985e-01
1.566667e+00,9.008665e+00,1.200512e+00,6.455617e-01
1.575000e+00,1.026535e+01,4.946992e+00,9.904044e-01
1.583333e+00,4.602870e+00,4.204794e+00,2.066797e+00
1.591667e+00,3.860900e+00,3.754519e+00,9.358805e-01
1.600000e+00,3.668185e+00,3.772903e+00,2.243269e+00
1.608333e+00,8.649864e-01,3.925045e+00,1.620731e+00
1.616667e+00,5.853373e+00,3.684410e+00,7.653945e-01
1.625000e+00,3.841446e+00,3.222607e+00,1.368081e+00
1.633333e+00,5.360362e+00,4.746158e+00,1.112623e+00
1.641667e+00,2.291033e+00,5.496338e+00,1.897615e+00
1.650000e+00,4.467009e+00,1.278648e+00,1.225586e+00
1.658333e+00,9.332137e-01,6.396004e+00,2.295758e-01
1.666667e+00,3.588799e+00,6.182974e+00,1.928395e+00
1.675000e+00,3.222824e+00,7.743165e+00,2.269081e+00
1.683333e+00,6.299211e+00,1.288731e+01,2.318003e+00
1.691667e+00,4.582194e+00,1.203663e+01,2.086748e+00
1.700000e+00,2.694228e+00,2.106507e+00,1.011591e+00
1.708333e+00,1.618077e+00,5.273128e+00,8.177717e-01
1.716667e+00,3.022287e+00,9.299112e+00,2.200005e+00
1.725000e+00,3.864000e+00,7.154518e+00,2.243921e+00
1.733333e+00,4.627929e+00,3.939307e+00,5.573665e-01
1.741667e+00,2.698724e+00,4.098252e+00,3.858956e-01
1.750000e+00,8.054738e-01,2.278063e+00,1.275853e+00
1.758333e+00,2.543316e+00,1.103824e+00,5.314224e-01
1.766667e+00,2.583705e+00,3.461808e+00,5.264856e-01
1.775000e+00,3.300804e+00,3.359316e+00,4.852024e-01
1.783333e+00,1.895659e+00,1.391845e+00,5.808172e-01
1.791667e+00,1.607092e+00,2.276175e+00,7.566726e-01
1.800000e+00,2.657876e+00,2.422028e+00,8.578597e-01
1.808333e+00,2.278924e+00,1.929979e+00,1.106136e+00
1.816667e+00,4.835370e+00,7.188815e-01,1.073248e+00
1.825000e+00,4.035504e+00,7.136694e-01,7.893788e-01
1.833333e+00,6.597578e-01,1.958375e+00,1.274034e-01
1.841667e+00,6.727415e+00,6.838097e-01,1.050735e+00
1.850000e+00,3.644554e+00,2.979717e-01,6.829954e-01
1.858333e+00,2.425065e+00,1.068735e+00,1.143645e+00
1.866667e+00,2.743683e+00,2.586195e+00,1.510962e+00
1.875000e+00,1.277257e+00,1.331402e+00,1.254053e+00
1.883333e+00,2.480372e+00,3.969160e+00,1.000526e+00
1.891667e+00,4.205660e+00,4.544332e+00,6.857513e-01
1.900000e+00,1.217169e+00,3.375722e+00,6.272353e-01
1.908333e+00,1.998131e+00,2.912329e+00,8.621463e-01
1.916667e+00,1.779170e+00,2.464227e+00,8.983168e-01
1.925000e+00,1.640621e+00,2.697289e+00,1.251781e+00
1.933333e+00,1.361710e+00,2.560421e+00,1.298606e+00
1.941667e+00,1.198775e+00,2.512157e+00,2.341729e+00
1.950000e+00,2.140362e+00,2.459258e+00,1.340752e+00
1.958333e+00,2.406649e-01,1.561086e+00,8.347032e-01
1.966667e+00,5.547516e+00,2.279898e+00,7.137364e-01
1.975000e+00,5.086544e+00,3.198829e+00,1.234420e+00
1.983333e+00,3.569437e+00,2.580849e+00,9.394051e-01
1.991667e+00,5.334399e+00,2.530310e+00,2.499193e-01
2.000000e+00,6.393802e+00,1.604111e+00,6.579720e-01
2.008333e+00,4.956320e+00,1.769332e+00,1.069353e+00
2.016667e+00,6.102020e+00,8.235554e-01,1.566307e+00
2.025000e+00,7.370292e+00,2.814764e+00,1.037741e+00
2.033333e+00,6.169629e+00,3.043317e+00,3.845168e-01
2.041667e+00,2.046685e+00,2.654486e+00,4.916011e-01
2.050000e+00,2.534794e+00,2.027048e+00,4.282064e-01
2.058333e+00,3.480084e+00,3.441926e+00,5.989128e-01
2.066667e+00,1.099581e+00,1.317366e+00,8.796817e-01
2.075000e+00,7.689800e-02,6.744535e-01,1.336691e+00
2.083333e+00,2.189897e+00,1.032287e+00,1.134923e+00
2.091667e+00,3.995489e+00,9.883078e-01,4.632232e-02
2.100000e+00,3.719990e+00,1.301295e+00,3.651802e-01
2.108333e+00,1.684666e+00,1.606704e+00,3.470589e-01
2.116667e+00,3.562778e+00,2.040211e+00,1.008238e+00
2.125000e+00,4.711582e+00,2.310369e+00,1.234730e+00
2.133333e+00,3.872299e+00,9.291874e-01,6.214437e-01
2.141667e+00,2.929312e+00,2.442181e+00,5.222864e-01
2.150000e+00,3.035283e+00,2.985475e+00,3.868397e-01
2.158333e+00,1.410164e+00,1.194884e+00,4.472226e-01
2.166667e+00,3.563837e+00,2.890821e-01,2.140341e-01
2.175000e+00,1.715114e+00,9.333726e-01,1.341033e-01
2.183333e+00,2.002903e+00,1.095775e+00,6.565983e-01
2.191667e+00,2.261099e+00,1.907997e+00,5.316258e-01
2.200000e+00,3.749842e+00,2.595781e+00,6.053598e-01
2.208333e+00,4.105899e+00,1.619469e+00,4.836127e-01
2.216667e+00,2.046959e+00,6.743601e-01,1.154654e+00
2.225000e+00,3.157754e+00,2.436550e+00,3.690488e-01
2.233333e+00,3.561534e+00,1.670433e+00,1.117174e+00
2.241667e+00,2.295830e+00,1.596668e+00,9.751108e-01
2.250000e+00,7.826422e-01,1.833618e+00,6.043195e-01
2.258333e+00,7.041478e-01,1.181776e+00,1.176868e+00
2.266667e+00,2.575701e+00,2.214279e+00,1.787246e+00
2.275000e+00,1.729795e+00,2.987158e+00,1.292763e+00
2.283333e+00,2.183902e+00,1.048475e+00,2.905380e-01
2.291667e+00,5.235337e+00,5.807204e-01,1.462090e-01
2.300000e+00,5.850783e+00,1.762167e+00,9.337958e-01
2.308333e+00,2.343472e+00,2.751684e+00,1.148398e+00
2.316667e+00,4.005709e+00,2.698263e+00,9.171402e-01
2.325000e+00,3.695278e+00,2.483367e+00,1.833328e-01
2.333333e+00,8.130957e-01,4.645194e+00,1.500040e-01
2.341667e+00,5.298083e-01,3.858104e+00,1.395797e-01
2.350000e+00,2.858131e+00,1.053629e+00,6.407019e-01
2.358333e+00,2.957239e+00,3.282025e+00,8.370308e-01
2.366667e+00,4.838134e+00,3.311268e+00,8.246069e-01
2.375000e+00,4.874858e+00,1.447122e+00,6.992906e-01
2.383333e+00,2.558915e+00,3.077633e+00,5.643522e-01
2.391667e+00,2.387236e+00,1.128606e+00,4.851673e-01
2.400000e+00,2.371935e+00,2.060664e+00,6.581189e-01
2.408333e+00,3.452144e+00,1.071124e+00,1.994179e-01
2.416667e+00,2.477998e+00,1.785301e+00,6.386803e-01
2.425000e+00,2.258755e+00,3.513875e+00,1.223964e+00
2.433333e+00,2.107391e+00,2.197123e+00,8.659289e-01
2.441667e+00,1.868306e+00,2.456060e+00,8.384230e-01
2.450000e+00,3.309077e+00,1.882139e+00,6.538820e-01
2.458333e+00,4.089260e-01,1.751432e+00,3.744006e-01
2.466667e+00,4.667903e+00,2.893943e+00,5.786093e-01
2.475000e+00,2.555797e+00,3.242483e+00,1.147950e+00
2.483333e+00,1.641820e+00,4.970174e+00,8.142047e-01
2.491667e+00,3.834319e+00,4.470189e+00,3.162172e-01
2.500000e+00,3.849750e+00,3.941149e+00,1.448691e+00
2.508333e+00,9.688608e-01,4.002397e+00,1.123442e+00
2.516667e+00,2.931068e+00,2.908515e+00,9.595415e-01
2.525000e+00,2.903907e+00,1.242531e+00,7.369177e-01
2.533333e+00,3.520135e-01,7.138164e-01,2.017987e-01
2.541667e+00,1.276782e+00,1.505097e+00,5.585932e-01
2.550000e+00,1.104760e+00,7.066454e-01,3.951860e-01
2.558333e+00,1.138556e+00,1.371696e+00,9.134200e-01
2.566667e+00,1.363692e+00,2.207183e+00,1.031561e+00
2.575000e+00,2.538073e+00,2.105380e+00,5.627603e-01
2.583333e+00,1.373655e+00,6.654285e-01,3.572892e-01
2.591667e+00,1.150930e+00,2.546495e+00,2.887601e-01
2.600000e+00,2.240274e+00,3.688444e+00,8.673461e-01
2.608333e+00,2.731489e+00,4.122622e+00,1.146783e+00
2.616667e+00,2.186487e+00,1.244274e+00,4.846872e-01
2.625000e+00,2.861506e+00,1.602558e+00,1.838001e-01
2.633333e+00,3.911814e+00,1.484274e+00,3.577918e-01
2.641667e+00,2.791254e+00,8.696521e-01,2.251224e-01
2.650000e+00,1.087148e+00,2.576286e+00,5.581014e-01
2.658333e+00,1.589674e+00,3.082406e+00,6.069375e-01
2.666667e+00,7.736847e-01,3.754513e+00,4.194613e-01
2.675000e+00,4.561081e-01,4.204122e+00,4.788002e-02
2.683333e+00,9.374582e-01,3.192852e+00,2.279724e-01
2.691667e+00,9.773036e-01,2.283980e+00,4.332482e-01
2.700000e+00,8.401550e-01,1.170433e+00,1.877252e-01
2.708333e+00,1.478101e+00,3.508163e+00,4.444733e-01
2.716667e+00,9.814889e-01,3.180080e+00,6.859723e-01
2.725000e+00,6.785471e-01,2.347636e+00,6.722567e-01
2.733333e+00,8.607434e-01,3.090058e+00,4.001731e-01
2.741667e+00,2.279140e+00,3.155560e+00,1.738397e-01
2.750000e+00,2.649384e+00,3.585128e+00,3.508085e-01
2.758333e+00,1.538010e+00,2.478498e+00,5.411698e-01
2.766667e+00,1.348561e+00,4.071345e-01,3.654881e-01
2.775000e+00,1.576716e+00,1.152590e+00,1.092740e+00
2.783333e+00,1.586512e+00,1.515415e-01,9.764229e-01
2.791667e+00,4.794844e-01,4.596360e-01,1.770791e-01
2.800000e+00,4.525927e-01,1.287226e+00,2.049265e-01
2.808333e+00,1.480736e+00,3.053581e+00,1.218105e+00
2.816667e+00,1.056788e+00,2.667766e+00,1.199981e+00
2.825000e+00,4.631607e-01,2.414820e+00,4.334604e-01
2.833333e+00,3.984513e-01,2.086314e+00,6.326007e-01
2.841667e+00,7.927329e-01,2.337091e+00,6.729461e-01
2.850000e+00,2.186947e-01,1.535713e+00,1.215366e-01
2.858333e+00,5.440491e-01,5.943071e-01,4.321716e-01
2.866667e+00,7.440127e-01,8.425420e-01,4.514774e-01
2.875000e+00,8.276174e-01,5.492384e-01,5.047375e-01
2.883333e+00,3.093562e-01,1.961411e+00,8.293803e-01
2.891667e+00,8.594633e-01,2.054927e+00,6.135782e-01
2.900000e+00,8.131155e-01,9.301597e-01,3.249881e-01
2.908333e+00,8.528880e-01,1.542475e+00,6.157795e-01
2.916667e+00,3.813025e-01,1.010653e+00,3.925460e-01
2.925000e+00,1.155869e+00,1.141147e+00,3.499282e-01
2.933333e+00,1.448189e+00,2.359186e+00,6.817599e-01
2.941667e+00,5.632008e-01,1.511617e+00,4.750191e-01
2.950000e+00,1.642202e+00,2.488049e+00,7.414007e-01
2.958333e+00,2.044385e+00,1.512016e+00,4.274690e-01
2.966667e+00,2.378482e+00,1.078975e+00,3.116533e-01
2.975000e+00,1.362487e+00,9.665739e-01,2.324290e-01
2.983333e+00,1.302343e+00,1.366142e+00,1.837948e-01
2.991667e+00,1.415194e+00,5.252479e-01,6.321889e-01
3.000000e+00,1.550232e+00,7.046152e-01,7.869298e-01
3.008333e+00,1.086996e+00,1.745787e+00,1.057862e+00
3.016667e+00,6.205303e-01,2.040445e+00,9.047481e-01
3.025000e+00,6.718639e-01,1.559787e+00,1.079766e+00
3.033333e+00,4.410839e-01,1.572745e+00,9.140937e-01
3.041667e+00,3.265652e-01,7.799501e-01,6.662142e-01
3.050000e+00,7.547585e-01,1.154758e+00,6.221893e-01
3.058333e+00,8.361965e-01,2.216135e-01,1.174972e-01
3.066667e+00,4.068114e-01,2.133941e-01,3.176685e-01
3.075000e+00,6.757767e-01,1.903080e-01,4.247280e-01
3.083333e+00,1.385836e-01,2.868571e-01,3.870879e-01
3.091667e+00,1.077882e+00,4.472386e-01,2.053824e-01
3.100000e+00,4.471849e-01,8.568659e-01,2.380817e-01
3.108333e+00,9.822879e-01,4.844685e-01,5.431024e-01
3.116667e+00,1.246197e+00,8.966476e-01,6.436835e-01
3.125000e+00,1.191976e+00,1.038297e+00,4.455875e-01
3.133333e+00,1.002370e+00,3.492867e-01,3.143121e-01
3.141667e+00,3.347459e-01,8.870395e-02,3.963556e-01
3.150000e+00,9.130302e-01,7.739710e-01,8.221577e-02
3.158333e+00,8.462992e-01,8.173687e-01,4.646720e-01
3.166667e+00,8.307642e-01,2.663335e-01,8.519560e-01
3.175000e+00,4.842164e-01,1.170247e+00,7.332172e-01
3.183333e+00,9.641989e-01,1.940133e+00,5.566075e-01
3.191667e+00,6.281260e-01,1.316789e+00,2.384106e-01
3.200000e+00,8.096099e-01,1.764962e-01,2.790394e-01
3.208333e+00,1.072920e+00,1.346117e+00,6.341816e-01
3.216667e+00,7.929442e-01,5.355849e-01,5.462165e-01
3.225000e+00,8.966110e-01,6.433307e-01,1.152846e-01
3.233333e+00,1.244570e+00,8.342916e-01,2.869169e-01
3.241667e+00,5.451389e-01,1.127455e+00,2.754501e-01
3.250000e+00,2.080735e-01,2.743859e-01,4.533645e-01
3.258333e+00,1.637126e-01,4.045677e-01,4.143278e-01
3.266667e+00,2.780583e-01,2.324229e-01,2.532227e-01
3.275000e+00,5.125520e-01,4.465799e-01,7.936904e-01
3.283333e+00,2.997237e-01,5.560579e-01,9.889747e-01
3.291667e+00,1.647943e-01,9.120970e-01,6.950418e-01
3.300000e+00,6.144086e-01,5.788992e-01,3.862658e-01
3.308333e+00,1.173836e+00,2.398142e-01,1.290286e+00
3.316667e+00,1.233741e+00,4.586354e-01,1.269327e+00
3.325000e+00,6.540599e-01,8.690067e-01,9.808998e-01
3.333333e+00,5.238418e-01,1.024181e+00,1.093042e+00
3.341667e+00,2.211448e-01,1.269253e+00,1.108343e+00
3.350000e+00,3.873841e-01,8.999210e-01,5.742929e-01
3.358333e+00,1.238002e+00,2.109719e-01,9.184908e-01
3.366667e+00,9.241269e-01,8.218182e-01,9.377540e-01
3.375000e+00,2.083106e-01,3.433815e-01,1.045254e+00
3.383333e+00,7.967163e-01,7.047962e-01,5.252788e-01
3.391667e+00,5.504919e-01,6.608976e-01,5.029124e-01
3.400000e+00,5.036056e-01,1.089714e+00,6.609402e-01
3.408333e+00,4.103906e-01,3.061270e-01,1.857028e-01
3.416667e+00,2.145622e-01,3.989526e-01,6.025363e-01
3.425000e+00,7.628604e-01,6.384983e-01,7.051868e-01
3.433333e+00,5.771370e-01,1.919476e-01,2.561714e-01
3.441667e+00,4.305918e-01,2.660749e-01,4.166415e-01
3.450000e+00,8.401332e-01,3.964939e-01,5.509458e-01
3.458333e+00,1.803438e-01,9.740733e-01,8.888367e-01
3.466667e+00,1.644528e-02,1.722818e-01,7.376174e-01
3.475000e+00,6.844828e-02,4.648774e-01,4.301135e-01
3.483333e+00,6.129975e-01,4.920694e-01,6.690788e-01
3.491667e+00,5.289147e-01,5.413267e-01,7.313185e-01
3.500000e+00,6.337986e-01,8.534151e-01,1.909312e-01
3.508333e+00,1.549912e-01,8.978584e-01,6.861480e-01
3.516667e+00,9.837710e-01,2.049587e-01,3.141279e-01
3.525000e+00,5.193909e-01,5.415926e-01,5.241301e-01
3.533333e+00,4.426240e-01,2.583077e-01,6.200775e-01
3.541667e+00,3.525579e-01,5.402127e-01,1.194505e-01
3.550000e+00,8.804831e-01,2.653769e-01,5.304501e-01
3.558333e+00,6.173699e-01,4.206020e-01,2.734693e-01
3.566667e+00,4.616448e-01,6.015575e-01,4.729694e-01
3.575000e+00,4.962812e-02,9.590952e-01,9.741312e-01
3.583333e+00,1.851595e-01,8.439223e-01,1.158154e+00
3.591667e+00,5.087257e-02,7.476942e-01,7.302226e-01
3.600000e+00,2.851698e-01,4.280374e-01,6.321376e-01
3.608333e+00,2.680733e-01,6.558529e-01,7.354549e-01
3.616667e+00,1.731542e-01,6.152185e-01,8.074443e-01
3.625000e+00,2.256246e-01,2.674348e-01,5.660592e-01
