frequency,NS,EW,UD
1.466667e-01,4.163168e+00,4.465915e-01,2.433183e+00
1.500000e-01,3.787618e+00,1.727194e+00,1.388962e+00
1.533333e-01,5.968990e+00,4.350858e+00,1.776398e+00
1.566667e-01,2.994806e+00,7.176385e+00,2.586645e+00
1.600000e-01,4.616224e+00,9.625889e+00,3.332246e+00
1.633333e-01,6.261737e+00,8.361292e+00,2.515658e+00
1.666667e-01,5.674084e+00,9.698437e+00,2.137056e+00
1.700000e-01,5.716260e+00,9.370348e+00,4.228274e+00
1.733333e-01,8.774075e+00,1.020715e+01,3.104675e+00
1.766667e-01,4.139552e+00,8.763445e+00,8.957384e-01
1.800000e-01,3.584384e+00,8.074562e+00,1.782702e+00
1.833333e-01,6.712762e-01,6.901138e+00,1.432453e+00
1.866667e-01,4.862716e+00,3.581603e+00,2.674533e+00
1.900000e-01,1.381464e+00,3.062768e+00,2.276524e+00
1.933333e-01,4.784390e+00,1.913871e+00,1.857939e+00
1.966667e-01,4.177706e+00,7.995278e+00,6.120520e-01
2.000000e-01,3.868272e+00,2.396160e+00,2.095697e+00
2.033333e-01,1.399186e+00,4.494367e+00,3.444040e+00
2.066667e-01,6.919883e+00,5.358290e+00,2.940278e+00
2.100000e-01,8.373414e+00,7.792022e+00,3.362389e+00
2.133333e-01,8.878632e+00,9.653871e+00,2.983677e+00
2.166667e-01,7.557289e+00,7.901525e+00,1.688426e+00
2.200000e-01,4.266936e+00,5.756075e+00,4.318717e+00
2.233333e-01,7.577586e+00,2.366424e+00,4.713257e+00
2.266667e-01,3.861195e+00,2.065246e+00,1.268978e+00
2.300000e-01,8.614305e-01,1.101211e+00,3.423280e-01
2.333333e-01,3.578163e+00,1.281005e+00,3.194205e+00
2.366667e-01,4.626834e+00,1.620959e+00,4.510598e+00
2.400000e-01,1.379965e+00,4.205606e+00,4.077128e+00
2.433333e-01,7.147726e+00,4.417105e+00,2.391008e+00
2.466667e-01,5.896081e+00,3.605899e+00,1.177654e+00
2.500000e-01,6.569095e+00,9.594382e-01,1.542256e+00
2.533333e-01,5.670295e+00,1.348942e+00,1.200329e+00
2.566667e-01,1.031563e+00,1.840961e+00,3.094421e-01
2.600000e-01,2.116681e+00,1.595866e+00,1.965725e+00
2.633333e-01,1.540566e+00,1.504658e+00,3.954701e-01
2.666667e-01,1.419151e+00,3.685556e+00,1.108573e+00
2.700000e-01,4.066073e+00,3.929482e+00,2.235355e+00
2.733333e-01,5.887732e+00,7.224034e+00,1.804267e+00
2.766667e-01,6.290562e+00,6.082159e+00,6.584115e-01
2.800000e-01,7.647555e+00,7.761835e+00,1.585815e+00
2.833333e-01,5.995262e+00,8.204733e+00,3.203801e+00
2.866667e-01,8.153440e+00,6.389569e+00,3.950669e+00
2.900000e-01,7.978523e+00,6.932431e-01,3.311840e+00
2.933333e-01,8.396900e+00,1.725039e-01,1.645944e+00
2.966667e-01,5.251013e+00,8.403173e+00,2.121015e+00
3.000000e-01,1.218403e+00,9.578368e+00,3.129035e+00
3.033333e-01,4.329000e+00,1.019976e+01,4.011725e+00
3.066667e-01,1.618503e+00,4.189743e+00,1.372052e+00
3.100000e-01,2.794762e+00,5.044800e+00,1.073083e+00
3.133333e-01,2.538272e+00,6.970733e+00,7.586404e-01
3.166667e-01,2.914619e+00,7.964059e+00,6.435427e-02
3.200000e-01,3.705706e+00,9.087192e+00,1.020434e+00
3.233333e-01,4.012095e+00,9.798487e+00,2.829219e+00
3.266667e-01,1.961570e+00,1.061861e+01,3.440836e+00
3.300000e-01,6.893885e+00,7.454433e+00,3.173647e+00
3.333333e-01,5.253405e+00,2.313002e+00,3.188086e+00
3.366667e-01,7.081492e+00,1.208845e+01,2.234145e+00
3.400000e-01,6.126706e+00,1.757647e+01,2.969368e+00
3.433333e-01,9.502657e+00,9.236644e+00,5.862782e+00
3.466667e-01,9.905838e+00,1.294075e+01,6.045104e+00
3.500000e-01,5.627959e+00,9.821836e+00,2.120738e+00
3.533333e-01,9.403547e+00,6.435091e+00,4.380354e+00
3.566667e-01,2.854061e+00,7.026013e+00,5.035912e+00
3.600000e-01,2.322881e+00,1.387203e+01,3.715025e+00
3.633333e-01,6.764563e+00,1.574033e+01,1.025359e+00
3.666667e-01,7.043849e+00,1.340700e+01,2.915576e+00
3.700000e-01,1.076251e+01,9.796142e+00,3.386758e+00
3.733333e-01,6.124099e+00,1.058200e+01,2.204483e+00
3.766667e-01,1.629898e+00,1.199059e+01,2.078758e+00
3.800000e-01,1.145640e+00,6.728905e+00,1.711770e+00
3.833333e-01,1.904864e+00,7.402339e+00,3.265649e+00
3.866667e-01,2.452700e+00,4.199200e+00,2.691754e+00
3.900000e-01,2.738110e+00,4.935596e+00,2.987549e+00
3.933333e-01,2.127715e+00,4.140273e+00,2.710983e+00
3.966667e-01,3.165449e+00,3.475257e+00,3.093644e+00
4.000000e-01,4.897970e+00,2.948396e+00,2.811068e+00
4.033333e-01,4.927647e+00,4.920497e+00,3.706499e+00
4.066667e-01,7.468185e+00,3.169554e+00,3.127186e+00
4.100000e-01,3.883371e+00,7.030640e+00,1.376282e+00
4.133333e-01,1.822128e+00,1.073250e+01,1.815401e+00
4.166667e-01,4.915115e+00,1.022326e+01,1.082943e+00
4.200000e-01,2.911245e+00,1.465852e+01,1.128831e+00
4.233333e-01,9.495756e+00,1.297202e+01,2.142376e+00
4.266667e-01,7.244333e+00,1.067736e+01,2.548309e+00
4.300000e-01,7.910819e+00,1.181891e+01,2.855508e+00
4.333333e-01,4.999172e+00,1.292940e+01,5.675152e+00
4.366667e-01,6.947090e+00,1.114088e+01,3.756311e+00
4.400000e-01,7.823509e+00,1.056076e+01,1.178391e+00
4.433333e-01,4.301396e+00,1.123145e+01,3.909062e+00
4.466667e-01,2.270786e+00,5.726092e+00,6.622520e+00
4.500000e-01,5.278585e+00,1.428092e+00,5.759545e+00
4.533333e-01,1.238866e+01,4.432158e-01,3.558871e+00
4.566667e-01,8.835133e+00,1.461455e+00,4.311349e+00
4.600000e-01,1.252765e+01,3.109452e+00,4.149348e+00
4.633333e-01,1.294330e+01,3.933235e+00,2.963827e+00
4.666667e-01,1.075900e+01,9.262296e-01,2.103654e+00
4.700000e-01,5.844832e+00,2.212410e+00,3.410560e+00
4.733333e-01,3.030517e+00,5.013357e+00,5.775314e+00
4.766667e-01,5.628461e+00,2.734619e+00,5.228187e+00
4.800000e-01,6.971743e+00,7.028462e+00,2.797359e+00
4.833333e-01,8.989961e+00,1.066824e+01,4.959303e-01
4.866667e-01,1.050024e+01,9.103004e+00,4.333815e-01
4.900000e-01,1.151329e+01,7.405018e+00,1.080280e+00
4.933333e-01,1.107738e+01,4.630774e+00,3.157312e+00
4.966667e-01,1.002088e+01,2.287482e+00,2.973697e+00
5.000000e-01,8.162228e+00,6.202786e-01,1.537231e+00
5.033333e-01,7.095513e+00,5.077590e+00,1.262557e+00
5.066667e-01,7.703096e+00,4.636636e+00,3.581061e+00
5.100000e-01,5.908267e+00,5.353194e+00,3.590721e+00
5.133333e-01,7.264247e+00,2.616018e+00,3.333701e+00
5.166667e-01,8.580210e+00,8.625680e+00,5.931719e-01
5.200000e-01,6.209833e+00,1.114867e+01,4.587421e-01
5.233333e-01,2.973745e+00,1.132260e+01,1.087739e+00
5.266667e-01,2.275259e+00,2.831757e+00,1.985503e+00
5.300000e-01,1.710891e+00,8.430373e+00,1.486568e+00
5.333333e-01,1.389990e+00,7.436726e+00,2.810493e-01
5.366667e-01,1.985640e+00,1.184569e+01,7.198022e-01
5.400000e-01,6.070182e+00,1.634771e+01,1.671178e+00
5.433333e-01,3.189293e+00,1.656266e+01,1.716870e+00
5.466667e-01,2.314592e+00,1.128265e+01,1.762940e+00
5.500000e-01,7.597498e+00,5.704573e+00,1.209263e+00
5.533333e-01,9.533772e+00,6.433159e+00,2.761957e+00
5.566667e-01,1.023482e+01,8.763617e+00,4.156400e+00
5.600000e-01,9.282001e+00,8.873046e+00,6.566021e+00
5.633333e-01,7.535411e+00,8.789457e+00,4.598824e+00
5.666667e-01,8.339168e+00,8.127103e+00,3.204193e+00
5.700000e-01,7.542474e+00,7.300430e+00,4.389042e+00
5.733333e-01,4.717718e+00,7.087410e+00,4.078044e+00
5.766667e-01,9.027175e+00,7.044849e+00,5.762388e+00
5.800000e-01,3.181930e+00,5.434055e+00,5.141384e+00
5.833333e-01,2.536491e+00,1.165854e+01,3.789779e+00
5.866667e-01,9.492489e+00,1.172620e+01,2.124530e+00
5.900000e-01,1.281581e+01,1.018956e+01,1.880937e+00
5.933333e-01,1.137903e+01,1.146136e+01,1.410755e+00
5.966667e-01,4.387409e+00,1.193176e+01,6.590768e-01
6.000000e-01,5.605059e+00,1.193318e+01,1.233548e+00
6.033333e-01,5.141287e+00,1.402613e+01,1.585202e+00
6.066667e-01,2.574237e+00,1.487260e+01,2.803958e+00
6.100000e-01,3.364535e+00,1.225323e+01,3.934092e+00
6.133333e-01,6.195569e+00,4.776948e+00,3.755534e+00
6.166667e-01,1.137393e+01,8.583975e+00,4.355511e+00
6.200000e-01,8.758406e+00,8.806838e+00,4.259131e+00
6.233333e-01,5.450759e+00,1.368374e+01,3.833050e+00
6.266667e-01,3.920156e+00,2.092875e+01,2.652848e+00
6.300000e-01,2.432327e+00,2.605856e+01,1.737805e+00
6.333333e-01,3.578088e+00,2.175828e+01,9.280600e-01
6.366667e-01,6.868129e+00,1.924806e+01,8.892481e-01
6.400000e-01,6.680730e+00,1.191533e+01,1.479675e+00
6.433333e-01,8.161461e+00,7.203746e+00,2.972296e+00
6.466667e-01,9.928597e+00,8.885124e+00,1.511102e+00
6.500000e-01,1.089902e+01,1.041593e+01,1.112483e+00
6.533333e-01,7.009106e+00,1.285574e+01,2.899768e+00
6.566667e-01,1.353307e+01,7.549340e+00,4.719656e+00
6.600000e-01,1.380508e+01,9.946336e+00,3.124138e+00
6.633333e-01,1.923023e+01,9.251148e+00,1.384896e+00
6.666667e-01,1.886444e+01,6.241521e+00,1.227968e+00
6.700000e-01,8.462051e+00,9.349638e+00,2.749205e+00
6.733333e-01,4.195157e+00,9.995753e+00,3.512176e+00
6.766667e-01,5.883702e+00,6.042971e+00,2.670536e+00
6.800000e-01,1.649996e+01,4.473582e+00,8.440345e-01
6.833333e-01,1.382233e+01,1.337480e+01,9.721314e-01
6.866667e-01,9.803297e+00,1.610039e+01,2.069578e+00
6.900000e-01,1.598812e+01,6.133106e+00,4.699933e-01
6.933333e-01,1.504275e+01,1.566240e+01,1.462089e+00
6.966667e-01,1.481818e+01,1.700344e+01,2.887493e+00
7.000000e-01,1.479712e+01,1.306962e+01,4.065510e+00
7.033333e-01,1.588952e+01,5.663634e+00,3.488782e+00
7.066667e-01,2.220431e+01,7.099081e+00,4.132069e+00
7.100000e-01,2.323741e+01,1.258268e+01,3.299024e+00
7.133333e-01,1.528794e+01,5.766108e+00,4.462790e+00
7.166667e-01,1.835646e+01,4.093913e+00,3.621140e+00
7.200000e-01,2.065528e+01,5.118981e+00,3.881806e+00
7.233333e-01,1.046310e+01,4.849721e+00,3.617453e+00
7.266667e-01,1.218978e+01,5.047201e+00,2.623856e+00
7.300000e-01,7.363946e+00,1.139635e+01,1.103834e+00
7.333333e-01,1.791541e+01,2.103546e+01,1.848894e+00
7.366667e-01,1.567272e+01,3.181887e+01,1.500042e+00
7.400000e-01,3.143243e+01,4.220963e+01,1.947978e+00
7.433333e-01,2.755887e+01,3.855247e+01,4.560316e-01
7.466667e-01,9.045667e+00,2.925504e+01,1.963684e+00
7.500000e-01,1.345939e+01,1.920780e+01,1.837114e+00
7.533333e-01,2.653405e+01,9.521128e+00,2.548936e+00
7.566667e-01,3.030490e+01,4.951297e+00,2.174021e+00
7.600000e-01,2.488351e+01,8.814007e+00,3.391676e+00
7.633333e-01,2.206787e+01,4.730656e+00,4.661437e+00
7.666667e-01,2.278136e+01,7.978129e+00,4.935442e+00
7.700000e-01,5.055563e+01,1.334241e+01,2.767491e+00
7.733333e-01,8.312811e+01,3.994289e+01,8.749048e-01
7.766667e-01,8.401930e+01,5.880903e+01,1.167206e+00
7.800000e-01,7.750125e+01,6.377330e+01,2.582572e+00
7.833333e-01,7.842096e+01,5.029907e+01,4.703884e+00
7.866667e-01,7.655189e+01,3.519431e+01,6.059469e+00
7.900000e-01,1.062813e+02,2.039620e+01,6.452050e+00
7.933333e-01,1.264800e+02,4.006330e+01,5.932146e+00
7.966667e-01,1.246559e+02,6.814063e+01,5.815845e+00
8.000000e-01,9.418652e+01,7.100982e+01,6.137249e+00
8.033333e-01,5.042521e+01,5.446152e+01,6.267546e+00
8.066667e-01,5.788361e+01,3.188441e+01,5.873062e+00
8.100000e-01,4.347035e+01,1.341628e+01,2.456485e+00
8.133333e-01,9.365949e+00,6.192368e+00,1.648094e+00
8.166667e-01,2.844513e+01,9.712195e+00,4.175784e+00
8.200000e-01,4.238892e+01,2.747795e+01,6.648743e+00
8.233333e-01,4.323099e+01,4.083186e+01,6.593307e+00
8.266667e-01,3.633156e+01,4.272826e+01,3.117284e+00
8.300000e-01,4.272078e+01,5.039299e+01,1.825736e+00
8.333333e-01,3.411902e+01,1.973771e+01,4.371597e+00
8.366667e-01,2.165000e+01,1.713394e+01,4.458276e+00
8.400000e-01,1.243210e+01,1.997045e+01,2.021446e+00
8.433333e-01,2.465533e+01,1.957756e+01,2.663227e+00
8.466667e-01,3.160303e+01,1.295561e+01,2.516491e+00
8.500000e-01,4.728245e+01,1.895094e+01,3.629964e+00
8.533333e-01,3.720436e+01,2.289175e+01,3.720842e+00
8.566667e-01,3.429690e+01,5.856611e+00,1.770319e+00
8.600000e-01,5.556571e+01,1.874170e+00,2.746003e+00
8.633333e-01,4.551676e+01,1.619851e+01,1.464122e+00
8.666667e-01,2.783301e+01,3.352988e+01,1.431916e+00
8.700000e-01,1.866016e+01,3.974367e+01,5.887062e+00
8.733333e-01,3.928193e+01,4.178305e+01,1.099980e+01
8.766667e-01,4.231542e+01,3.750724e+01,9.619734e+00
8.800000e-01,2.723710e+01,2.557824e+01,4.806264e+00
8.833333e-01,1.479890e+01,2.392347e+01,1.955414e+00
8.866667e-01,1.002682e+01,3.056371e+01,2.013346e+00
8.900000e-01,1.186187e+01,1.862478e+01,4.342173e+00
8.933333e-01,2.397634e+01,5.680111e+00,7.138492e+00
8.966667e-01,1.789007e+01,2.087582e+01,8.856745e+00
9.000000e-01,2.238625e+01,3.752447e+01,1.347785e+01
9.033333e-01,3.607511e+01,3.928770e+01,1.279226e+01
9.066667e-01,3.246572e+01,3.196580e+01,9.798812e+00
9.100000e-01,2.692281e+01,2.383962e+01,7.039486e+00
9.133333e-01,1.313335e+01,2.719413e+01,3.060492e+00
9.166667e-01,8.581081e+00,1.708287e+01,4.215108e+00
9.200000e-01,2.479528e+01,1.366895e+01,2.526606e+00
9.233333e-01,2.735417e+01,2.673055e+01,4.177915e+00
9.266667e-01,2.794696e+01,4.637187e+01,6.574735e+00
9.300000e-01,3.482300e+01,6.937974e+01,8.679120e+00
9.333333e-01,3.852452e+01,7.394973e+01,6.822017e+00
9.366667e-01,3.585007e+01,6.645845e+01,6.121756e+00
9.400000e-01,2.638141e+01,7.530950e+01,8.672719e+00
9.433333e-01,2.520390e+01,7.332289e+01,9.165748e+00
9.466667e-01,1.871964e+01,5.425105e+01,7.660513e+00
9.500000e-01,1.237113e+01,4.002525e+01,7.963694e+00
9.533333e-01,6.962116e+00,2.993246e+01,9.123073e+00
9.566667e-01,1.172235e+01,2.276815e+01,6.434654e+00
9.600000e-01,1.154212e+01,4.990976e+01,8.229894e+00
9.633333e-01,1.638863e+01,6.274929e+01,9.198151e+00
9.666667e-01,1.987642e+01,6.309172e+01,7.949743e+00
9.700000e-01,2.183314e+01,3.452154e+01,3.280257e+00
9.733333e-01,3.422126e+01,4.496689e+01,6.336826e+00
9.766667e-01,3.073733e+01,3.096924e+01,4.391843e+00
9.800000e-01,1.840412e+01,3.017076e+01,3.869778e+00
9.833333e-01,4.968256e+00,2.954076e+01,6.337262e+00
9.866667e-01,1.886911e+01,3.165897e+01,6.565216e+00
9.900000e-01,2.531186e+01,3.372957e+01,6.269431e+00
9.933333e-01,2.520694e+01,2.924985e+01,2.120231e+00
9.966667e-01,1.603303e+01,2.111666e+01,2.486208e+00
1.000000e+00,1.203115e+01,9.949314e+00,3.610868e+00
1.003333e+00,2.395293e+00,7.400202e+00,4.998451e+00
1.006667e+00,3.414915e+00,1.579053e+01,7.180094e+00
1.010000e+00,1.145373e+01,1.862947e+01,9.814585e+00
1.013333e+00,1.336050e+01,2.168877e+01,7.214644e+00
1.016667e+00,2.129438e+01,1.323769e+01,5.210842e+00
1.020000e+00,3.451285e+01,7.397183e+00,4.676602e+00
1.023333e+00,3.937807e+01,8.709090e+00,4.879263e+00
1.026667e+00,4.091030e+01,1.368037e+01,4.521483e+00
1.030000e+00,3.929128e+01,1.014415e+01,2.842271e+00
1.033333e+00,2.916523e+01,1.166939e+01,3.753635e+00
1.036667e+00,1.381633e+01,1.975758e+01,5.613398e+00
1.040000e+00,4.093157e+00,1.695868e+01,4.506979e+00
1.043333e+00,1.567449e+01,1.730830e+01,1.635038e+00
1.046667e+00,2.841782e+01,1.391562e+01,1.650097e+00
1.050000e+00,3.947493e+01,1.653131e+01,5.378345e+00
1.053333e+00,4.248752e+01,2.479979e+01,5.631565e+00
1.056667e+00,3.133282e+01,2.270589e+01,1.997557e+00
1.060000e+00,3.327956e+01,2.306456e+01,5.050374e+00
1.063333e+00,4.159576e+01,2.769391e+01,3.062954e+00
1.066667e+00,3.594022e+01,2.451791e+01,2.914178e+00
1.070000e+00,2.598059e+01,2.174848e+01,4.107504e+00
1.073333e+00,2.037874e+01,1.884729e+01,3.626121e+00
1.076667e+00,2.611446e+01,1.802298e+01,3.762590e+00
1.080000e+00,2.412179e+01,9.697414e+00,7.881913e+00
1.083333e+00,4.090316e+01,1.247187e+01,1.249692e+01
1.086667e+00,4.243739e+01,1.084143e+01,1.214513e+01
1.090000e+00,3.254084e+01,9.960892e+00,7.352742e+00
1.093333e+00,1.733097e+01,5.331062e+00,4.469169e+00
1.096667e+00,9.629284e+00,8.414051e+00,4.344478e+00
1.100000e+00,9.339228e+00,1.217384e+01,3.207684e+00
1.103333e+00,1.519682e+01,8.779861e+00,8.458557e-01
1.106667e+00,9.884374e+00,8.124979e+00,3.770347e-01
1.110000e+00,7.439970e+00,1.217809e+01,1.597702e+00
1.113333e+00,1.397609e+01,1.237575e+01,5.533558e+00
1.116667e+00,9.793601e+00,1.057231e+01,5.463072e+00
1.120000e+00,1.680961e+01,1.536302e+01,5.609034e+00
1.123333e+00,1.497840e+01,2.156376e+01,7.872859e+00
1.126667e+00,1.631548e+01,2.029753e+01,7.704663e+00
1.130000e+00,2.103406e+01,1.697243e+01,4.878978e+00
1.133333e+00,2.208728e+01,1.917413e+01,1.062651e+00
1.136667e+00,1.869927e+01,1.802183e+01,4.980834e+00
1.140000e+00,1.287479e+01,2.166003e+01,7.651152e+00
1.143333e+00,1.024245e+01,1.722890e+01,9.448630e+00
1.146667e+00,1.027423e+01,9.546795e+00,9.210201e+00
1.150000e+00,5.749387e+00,4.538391e+00,9.072040e+00
1.153333e+00,7.297436e+00,3.489126e+00,1.106425e+01
1.156667e+00,4.920532e+00,2.901879e+00,8.764980e+00
1.160000e+00,7.800206e+00,6.248227e+00,8.444189e+00
1.163333e+00,1.097034e+01,1.021052e+01,6.491572e+00
1.166667e+00,1.345866e+01,1.010639e+01,5.310180e+00
1.170000e+00,1.067319e+01,1.466541e+01,5.249394e+00
1.173333e+00,1.070943e+01,1.916885e+01,4.856591e+00
1.176667e+00,1.373530e+01,1.471700e+01,7.787097e+00
1.180000e+00,1.270994e+01,4.019738e+00,7.529197e+00
1.183333e+00,1.123305e+01,2.988412e+00,8.729795e+00
1.186667e+00,2.936770e+00,4.956549e+00,1.036812e+01
1.190000e+00,2.983360e+00,4.485737e+00,8.346815e+00
1.193333e+00,8.131106e+00,6.995362e+00,6.179926e+00
1.196667e+00,1.365025e+01,7.709931e+00,5.014127e+00
1.200000e+00,1.449652e+01,1.773164e+00,2.144320e+00
1.203333e+00,1.141512e+01,6.053425e+00,4.347851e+00
1.206667e+00,1.013068e+01,1.407688e+00,5.240538e+00
1.210000e+00,1.334022e+01,7.467826e+00,5.088900e+00
1.213333e+00,2.036618e+01,1.270140e+01,6.557633e+00
1.216667e+00,2.422222e+01,1.373154e+01,7.696666e+00
1.220000e+00,2.605563e+01,1.605131e+01,8.087023e+00
1.223333e+00,2.403993e+01,1.824659e+01,8.035513e+00
1.226667e+00,1.852550e+01,2.040547e+01,1.098744e+01
1.230000e+00,1.876015e+01,1.995950e+01,1.202228e+01
1.233333e+00,2.228978e+01,1.619469e+01,1.179346e+01
1.236667e+00,2.299924e+01,1.746965e+01,1.226700e+01
1.240000e+00,1.857094e+01,1.570316e+01,9.210200e+00
1.243333e+00,1.278898e+01,1.690036e+01,6.117385e+00
1.246667e+00,4.562870e+00,1.466077e+01,7.835363e+00
1.250000e+00,6.690157e-01,9.715484e+00,6.617798e+00
1.253333e+00,3.810633e+00,6.539312e+00,3.935950e+00
1.256667e+00,7.325515e+00,9.730748e+00,3.640215e+00
1.260000e+00,1.042967e+01,1.619257e+01,3.130006e+00
1.263333e+00,1.183469e+01,1.981016e+01,1.736855e+00
1.266667e+00,1.282013e+01,1.467187e+01,2.538356e+00
1.270000e+00,1.318193e+01,8.243410e+00,3.075423e+00
1.273333e+00,1.556952e+01,5.679376e+00,2.903931e+00
1.276667e+00,1.602000e+01,5.076901e+00,1.308675e+00
1.280000e+00,1.245911e+01,4.130222e+00,2.014728e+00
1.283333e+00,1.058425e+01,3.591334e+00,4.000083e+00
1.286667e+00,1.584969e+01,4.400582e+00,5.057580e+00
1.290000e+00,1.844301e+01,6.128709e+00,3.346673e+00
1.293333e+00,1.789073e+01,7.217725e+00,2.033696e+00
1.296667e+00,1.778781e+01,6.533221e+00,2.580442e+00
1.300000e+00,1.815013e+01,3.267193e+00,2.337607e+00
1.303333e+00,1.696764e+01,1.013539e+00,2.232695e+00
1.306667e+00,1.285280e+01,4.666995e+00,1.497289e+00
1.310000e+00,1.135844e+01,6.262842e+00,1.271662e+00
1.313333e+00,1.063389e+01,7.866409e+00,3.119570e+00
1.316667e+00,1.050392e+01,1.014210e+01,4.357718e+00
1.320000e+00,1.152355e+01,1.067417e+01,3.884458e+00
1.323333e+00,8.038462e+00,8.492663e+00,4.588134e+00
1.326667e+00,9.518504e+00,5.637976e+00,4.501680e+00
1.330000e+00,1.028264e+01,7.108750e+00,5.445129e+00
1.333333e+00,3.997925e+00,6.896208e+00,5.688053e+00
1.336667e+00,2.675581e+00,7.484848e+00,4.903623e+00
1.340000e+00,6.130263e+00,1.321762e+01,4.137207e+00
1.343333e+00,6.731711e+00,1.303773e+01,2.950808e+00
1.346667e+00,4.399241e+00,7.462897e+00,2.654191e+00
1.350000e+00,9.375960e+00,1.054559e+00,5.242718e+00
1.353333e+00,1.362150e+01,7.350493e+00,9.089385e+00
1.356667e+00,1.318935e+01,7.188941e+00,8.569471e+00
1.360000e+00,1.432106e+01,3.512868e+00,6.124230e+00
1.363333e+00,1.552740e+01,5.845027e+00,6.750814e+00
1.366667e+00,1.400528e+01,6.526698e+00,9.921322e+00
1.370000e+00,1.048809e+01,6.448971e+00,1.111271e+01
1.373333e+00,1.459457e+01,1.024082e+01,1.047515e+01
1.376667e+00,1.577987e+01,1.296344e+01,1.254731e+01
1.380000e+00,1.338730e+01,1.136018e+01,1.021118e+01
1.383333e+00,9.310964e+00,7.781047e+00,7.239124e+00
1.386667e+00,1.127414e+01,6.221889e+00,3.049639e+00
1.390000e+00,1.189070e+01,6.251316e+00,2.721568e+00
1.393333e+00,9.799540e+00,4.575425e+00,4.918768e+00
1.396667e+00,5.219870e+00,2.837140e+00,5.337483e+00
1.400000e+00,3.986249e+00,7.486502e-01,7.800948e+00
1.403333e+00,4.085561e+00,2.900779e+00,1.171932e+01
1.406667e+00,4.939178e+00,3.708115e+00,1.252271e+01
1.410000e+00,8.103458e+00,2.001843e+00,9.410335e+00
1.413333e+00,1.006692e+01,2.374592e+00,7.737961e+00
1.416667e+00,7.124715e+00,2.495088e+00,4.985817e+00
1.420000e+00,2.373235e+00,3.597141e+00,3.529267e+00
1.423333e+00,2.680472e+00,6.265959e+00,3.433458e+00
1.426667e+00,3.699026e+00,7.097513e+00,1.836530e+00
1.430000e+00,3.635970e+00,6.060396e+00,2.274512e+00
1.433333e+00,8.240672e+00,3.992425e+00,4.015257e+00
1.436667e+00,1.097446e+01,4.986963e+00,3.756317e+00
1.440000e+00,6.610690e+00,5.146783e+00,1.637262e+00
1.443333e+00,3.968690e+00,5.267747e+00,3.959716e+00
1.446667e+00,3.930565e+00,7.197488e+00,7.303929e+00
1.450000e+00,2.688949e+00,6.930734e+00,7.715885e+00
