frequency,NS,EW,UD
4.065041e-01,2.975537e+00,1.506851e+00,6.935991e-01
4.146341e-01,6.692765e-01,2.174509e+00,4.957967e+00
4.227642e-01,7.893872e+00,5.909354e+00,4.168363e+00
4.308943e-01,1.014488e+01,1.069108e+01,7.707986e+00
4.390244e-01,6.246300e+00,3.494944e+00,2.605837e+00
4.471545e-01,8.760554e+00,6.929763e+00,1.124870e+01
4.552846e-01,4.239498e+00,4.304402e+00,8.787784e+00
4.634146e-01,2.885987e+00,6.442570e+00,3.609885e+00
4.715447e-01,1.384425e+00,8.507194e+00,8.737653e+00
4.796748e-01,5.670578e+00,7.336790e+00,9.167955e+00
4.878049e-01,7.586239e+00,1.183853e+01,1.301419e+01
4.959350e-01,7.748247e+00,9.180638e+00,9.394325e+00
5.040650e-01,6.144308e+00,1.410873e+01,9.165529e+00
5.121951e-01,2.317604e+00,1.149314e+01,7.002511e+00
5.203252e-01,4.220191e+00,2.791429e+01,1.040828e+01
5.284553e-01,5.945964e+00,2.513137e+01,9.948468e+00
5.365854e-01,4.240616e+00,1.679878e+01,2.054711e+00
5.447154e-01,3.005261e+00,1.747202e+01,2.195004e+00
5.528455e-01,1.063826e+01,1.642786e+01,2.646383e+00
5.609756e-01,7.106703e+00,1.305218e+01,3.428378e+00
5.691057e-01,7.386662e+00,1.035865e+01,3.802356e+00
5.772358e-01,2.950424e+00,1.152863e+01,7.762449e+00
5.853659e-01,4.624118e+00,1.343605e+01,7.642096e+00
5.934959e-01,1.206323e+01,7.395562e+00,6.419085e+00
6.016260e-01,1.093050e+01,5.034745e+00,3.237732e+00
6.097561e-01,6.470317e+00,7.797153e+00,5.518075e+00
6.178862e-01,9.628616e+00,8.682068e+00,3.257328e+00
6.260163e-01,7.105395e+00,6.375657e+00,6.738198e+00
6.341463e-01,2.480918e+00,7.130724e+00,5.919651e+00
6.422764e-01,4.450340e+00,3.890145e+00,9.714514e+00
6.504065e-01,4.872568e+00,1.511035e+01,9.173963e+00
6.585366e-01,5.181184e+00,1.798864e+01,7.542319e+00
6.666667e-01,1.016785e+01,8.699361e+00,5.598268e+00
6.747967e-01,5.832450e+00,6.569539e+00,4.057647e+00
6.829268e-01,5.411146e+00,9.506833e+00,7.330086e+00
6.910569e-01,1.110726e+01,1.330798e+01,2.230179e+00
6.991870e-01,6.135615e+00,1.744955e+01,3.397037e+00
7.073171e-01,1.068012e+01,1.261491e+01,6.372620e+00
7.154472e-01,9.463012e+00,3.113473e+00,1.054525e+01
7.235772e-01,1.058880e+01,5.543770e+00,5.660558e+00
7.317073e-01,4.247183e+00,9.979273e+00,6.481070e+00
7.398374e-01,5.315081e+00,1.286236e+01,4.879282e+00
7.479675e-01,3.342034e+00,1.027825e+01,7.886438e+00
7.560976e-01,7.749971e+00,1.337736e+01,5.193223e+00
7.642276e-01,1.867527e+00,1.892600e+01,5.151313e+00
7.723577e-01,9.940865e+00,1.487223e+01,9.095710e+00
7.804878e-01,2.650383e+00,1.672937e+01,2.906088e+00
7.886179e-01,6.916798e+00,1.743144e+01,3.626519e+00
7.967480e-01,1.025949e+01,1.644026e+01,8.062902e+00
8.048780e-01,1.052297e+00,1.104768e+01,4.130231e+00
8.130081e-01,7.197906e+00,1.047709e+01,4.619748e+00
8.211382e-01,4.217556e+00,2.452465e+01,4.016679e+00
8.292683e-01,9.322495e+00,2.574454e+01,7.358740e+00
8.373984e-01,1.434570e+01,2.444705e+01,2.637239e+00
8.455285e-01,1.308743e+01,1.688676e+01,2.646910e+00
8.536585e-01,1.258540e+01,1.854148e+01,5.413834e+00
8.617886e-01,1.262388e+01,2.169141e+01,1.032873e+01
8.699187e-01,9.439559e+00,2.003242e+01,1.057198e+01
8.780488e-01,3.926743e+00,1.569871e+01,1.138073e+01
8.861789e-01,9.668291e+00,2.072002e+00,7.288003e+00
8.943089e-01,1.946450e+01,1.791579e+01,7.191662e+00
9.024390e-01,2.768833e+01,1.804021e+01,8.466383e+00
9.105691e-01,2.049560e+01,9.654585e+00,1.525906e+01
9.186992e-01,2.158566e+01,1.064730e+01,1.200045e+01
9.268293e-01,2.162876e+01,1.373128e+01,1.322586e+01
9.349593e-01,1.298479e+01,1.107293e+01,1.469119e+01
9.430894e-01,1.034048e+01,9.111719e+00,9.946587e+00
9.512195e-01,2.490103e+01,1.361730e+00,4.296488e+00
9.593496e-01,1.361900e+01,5.357492e+00,5.051634e+00
9.674797e-01,7.391924e+00,5.478269e+00,1.100130e+01
9.756098e-01,8.988428e+00,9.410516e+00,1.003064e+01
9.837398e-01,4.374270e+00,9.544979e+00,6.693143e+00
9.918699e-01,1.291030e+01,3.545140e+00,6.867358e+00
1.000000e+00,1.783972e+01,7.916988e+00,1.301999e+00
1.008130e+00,1.939636e+01,5.414325e+00,9.069588e-01
1.016260e+00,1.515626e+01,5.391543e+00,3.779425e+00
1.024390e+00,1.736564e+01,9.081604e+00,4.559596e+00
1.032520e+00,9.143523e+00,1.802399e+01,3.037773e+00
1.040650e+00,5.360845e+00,2.357321e+01,3.531562e+00
1.048780e+00,7.806667e+00,2.180745e+01,3.884115e+00
1.056911e+00,4.979658e+00,1.678345e+01,3.107696e+00
1.065041e+00,1.488610e+01,1.751448e+01,2.489889e+00
1.073171e+00,3.206113e+01,1.679467e+01,5.940649e+00
1.081301e+00,3.289722e+01,5.971070e+00,8.054893e+00
1.089431e+00,3.682913e+01,6.819173e+00,7.879588e+00
1.097561e+00,3.204582e+01,1.705347e+01,6.037187e+00
1.105691e+00,2.901499e+01,2.059613e+01,2.782004e+00
1.113821e+00,2.858732e+01,9.992820e+00,2.852917e+00
1.121951e+00,2.221388e+01,1.230683e+01,3.714404e+00
1.130081e+00,2.108449e+01,1.393669e+01,3.791673e+00
1.138211e+00,1.598471e+01,8.968989e+00,1.924475e+00
1.146341e+00,5.805321e+00,9.457788e+00,2.126435e+00
1.154472e+00,5.800568e+00,4.048344e+00,3.276706e+00
1.162602e+00,2.824074e+00,9.128141e-01,4.461408e+00
1.170732e+00,9.098411e+00,2.282676e+00,2.180205e+00
1.178862e+00,6.935966e+00,9.218942e+00,3.948163e+00
1.186992e+00,7.115855e+00,1.090379e+01,5.364085e+00
1.195122e+00,1.137808e+01,9.057371e+00,5.593726e+00
1.203252e+00,9.458411e+00,1.234001e+01,3.471888e+00
1.211382e+00,6.621246e+00,8.544121e+00,5.465783e+00
1.219512e+00,1.007330e+01,1.365901e+01,1.041466e+01
1.227642e+00,1.068595e+01,1.465062e+01,7.662925e+00
1.235772e+00,1.329515e+01,1.394063e+01,1.315579e+01
1.243902e+00,1.972137e+01,1.416299e+01,1.519523e+01
1.252033e+00,1.471972e+01,8.989790e+00,1.000203e+01
1.260163e+00,1.122304e+01,6.132049e+00,8.595560e+00
1.268293e+00,1.483820e+01,4.666506e+00,5.226848e+00
1.276423e+00,1.239143e+01,1.840028e+00,2.783199e+00
1.284553e+00,6.393164e-01,1.486533e+01,5.694927e+00
1.292683e+00,7.130162e+00,1.522391e+01,4.046776e+00
1.300813e+00,3.170918e+00,3.786569e+00,1.259608e+00
1.308943e+00,6.900110e+00,4.942625e+00,2.081296e+00
1.317073e+00,1.728340e+00,4.716279e+00,2.960723e+00
1.325203e+00,6.307749e+00,2.014226e+00,3.974688e+00
1.333333e+00,7.812060e+00,1.787558e+00,6.960141e+00
1.341463e+00,4.397225e+00,7.771224e+00,4.863699e+00
1.349593e+00,1.129380e+00,6.398612e+00,2.274960e+00
1.357724e+00,7.073126e+00,8.103822e+00,4.005448e+00
1.365854e+00,1.086837e+01,6.266048e+00,4.732762e+00
1.373984e+00,8.795249e+00,6.540129e+00,4.617010e+00
1.382114e+00,8.950417e+00,7.813494e+00,3.573998e+00
1.390244e+00,1.019814e+01,7.125287e+00,3.867320e+00
1.398374e+00,1.134133e+01,3.900852e+00,2.047600e+00
1.406504e+00,9.534285e+00,5.960550e+00,5.514865e+00
1.414634e+00,7.764365e+00,1.301829e+01,9.592418e+00
1.422764e+00,8.493997e+00,1.083345e+01,7.016352e+00
1.430894e+00,7.803002e+00,7.566867e+00,3.735106e+00
1.439024e+00,7.643650e+00,4.788803e+00,5.184090e+00
1.447154e+00,1.479537e+01,6.844557e+00,1.636942e+00
1.455285e+00,1.276738e+01,6.079994e+00,2.491385e+00
1.463415e+00,8.515656e+00,3.412947e+00,4.779631e+00
1.471545e+00,1.738498e+00,3.084928e+00,8.169686e-01
1.479675e+00,6.259993e+00,3.413032e+00,4.035735e+00
1.487805e+00,1.612062e+00,3.905558e+00,5.407526e+00
1.495935e+00,2.724105e+00,1.230117e+01,3.321891e+00
1.504065e+00,4.188076e+00,7.598220e+00,2.658436e+00
1.512195e+00,5.618739e+00,8.280726e+00,2.110514e+00
1.520325e+00,3.759624e+00,1.353073e+01,1.021287e+01
1.528455e+00,5.046403e+00,9.074987e+00,9.719455e+00
1.536585e+00,5.126473e+00,5.188233e+00,6.285020e+00
1.544715e+00,6.761752e+00,2.257906e+00,3.409686e+00
1.552846e+00,6.205696e+00,5.463246e+00,4.274683e+00
1.560976e+00,1.205812e+01,4.856506e+00,7.119282e+00
1.569106e+00,1.593123e+01,6.781800e+00,9.676288e+00
1.577236e+00,8.867026e+00,1.012034e+01,8.885489e+00
1.585366e+00,7.475118e-01,1.450784e+01,5.609808e+00
1.593496e+00,4.476595e+00,1.550391e+01,4.883585e+00
1.601626e+00,8.080084e+00,1.168979e+01,3.627565e+00
1.609756e+00,8.132787e+00,5.885517e+00,5.698869e+00
1.617886e+00,1.257339e+01,5.284090e+00,3.732157e+00
1.626016e+00,1.644424e+01,7.584446e+00,6.117286e+00
1.634146e+00,1.517033e+01,9.007743e+00,5.924474e+00
1.642276e+00,1.005696e+01,6.965674e+00,3.974910e+00
1.650407e+00,4.484846e+00,4.988183e+00,1.163481e+00
1.658537e+00,7.236295e+00,7.011474e+00,2.935245e+00
1.666667e+00,6.766519e+00,7.020444e+00,5.876236e+00
1.674797e+00,2.162026e+00,5.306601e+00,5.414836e+00
1.682927e+00,4.824476e+00,5.695426e+00,4.097857e+00
1.691057e+00,8.244448e+00,5.501549e+00,2.113759e-01
1.699187e+00,9.880833e+00,8.288640e+00,3.058812e+00
1.707317e+00,6.272602e+00,7.324098e+00,1.564802e+00
1.715447e+00,3.339286e+00,1.677779e+00,2.855138e+00
1.723577e+00,6.313956e+00,7.833798e+00,6.086129e+00
1.731707e+00,9.327580e+00,1.112129e+01,6.709631e+00
1.739837e+00,6.635698e+00,6.198137e+00,3.049304e+00
1.747967e+00,1.631262e+00,3.453794e+00,2.388989e+00
1.756098e+00,2.535118e+00,4.533013e+00,3.481246e+00
1.764228e+00,4.591807e+00,8.039416e+00,6.640891e+00
1.772358e+00,7.315105e+00,4.988721e+00,3.379050e+00
1.780488e+00,3.658181e+00,3.583777e-01,1.232964e+00
1.788618e+00,2.615105e+00,1.948191e+00,1.876085e+00
1.796748e+00,5.789225e+00,2.943902e+00,3.720197e+00
1.804878e+00,2.334498e+00,5.410011e+00,4.869564e+00
1.813008e+00,5.425490e+00,7.557546e+00,5.431547e+00
1.821138e+00,7.526200e+00,6.603379e+00,5.874499e+00
1.829268e+00,1.430453e+01,3.409810e+00,2.298522e+00
1.837398e+00,1.458763e+01,4.742101e+00,2.060490e+00
1.845528e+00,7.924339e+00,3.570665e+00,1.826410e+00
1.853659e+00,4.618948e+00,2.816879e+00,5.921080e+00
1.861789e+00,4.673645e+00,1.463020e+00,8.240559e+00
1.869919e+00,8.677626e+00,2.533868e+00,5.010089e+00
1.878049e+00,1.339806e+01,5.034136e+00,1.957732e+00
1.886179e+00,1.483889e+01,6.650462e+00,2.170862e+00
1.894309e+00,9.725845e+00,3.136120e+00,3.631636e+00
1.902439e+00,8.647049e+00,5.171713e+00,4.881110e+00
1.910569e+00,9.973089e+00,6.828585e+00,5.502961e+00
1.918699e+00,7.629927e+00,6.331381e+00,4.986367e+00
1.926829e+00,2.623911e+00,9.489313e+00,2.638497e+00
1.934959e+00,4.825038e+00,1.199064e+01,1.287624e+00
1.943089e+00,9.158397e+00,1.097033e+01,1.395918e+00
1.951220e+00,7.650881e+00,1.301681e+01,3.089109e+00
1.959350e+00,4.506300e+00,1.240806e+01,4.399223e+00
1.967480e+00,3.218843e+00,7.521916e+00,1.473046e+00
1.975610e+00,3.191744e+00,5.506359e+00,2.842028e+00
1.983740e+00,3.309918e+00,3.072533e+00,3.335679e+00
1.991870e+00,2.843487e+00,3.371761e+00,6.112202e+00
2.000000e+00,4.701077e+00,2.332039e+00,4.562922e+00
2.008130e+00,8.488565e+00,9.719038e+00,1.711356e+00
2.016260e+00,6.603667e+00,1.074939e+01,2.202800e+00
2.024390e+00,3.500526e+00,4.070396e+00,4.071570e+00
2.032520e+00,3.062091e+00,1.367082e+00,3.264938e+00
2.040650e+00,4.852700e+00,6.377784e+00,4.338538e+00
2.048780e+00,4.097104e+00,7.103983e+00,5.116724e+00
2.056911e+00,5.370878e+00,6.362385e+00,2.550728e+00
2.065041e+00,6.997378e+00,7.330573e+00,2.330378e+00
2.073171e+00,1.388052e+01,8.770864e+00,2.946133e+00
2.081301e+00,1.437822e+01,7.699898e+00,3.318667e+00
2.089431e+00,8.640301e+00,8.070940e+00,2.953526e+00
2.097561e+00,1.268741e+01,5.928683e+00,4.053612e+00
2.105691e+00,1.622633e+01,3.385486e+00,2.947841e+00
2.113821e+00,1.511107e+01,1.780990e+00,1.423961e+00
2.121951e+00,1.228261e+01,5.093277e+00,2.044669e+00
2.130081e+00,8.733135e+00,6.136745e+00,2.022469e+00
2.138211e+00,9.343838e+00,5.372942e+00,2.638203e+00
2.146341e+00,5.836419e+00,6.579443e+00,3.566098e+00
2.154472e+00,4.435388e+00,8.250090e+00,2.314146e+00
2.162602e+00,6.412486e+00,9.683983e+00,1.811471e+00
2.170732e+00,5.232908e+00,6.719737e+00,1.499967e+00
2.178862e+00,2.154450e+00,3.866577e+00,2.228893e+00
2.186992e+00,5.316437e+00,7.175573e+00,1.837102e+00
2.195122e+00,4.153059e+00,1.366358e+01,2.961859e+00
2.203252e+00,5.387742e+00,9.638755e+00,1.822443e+00
2.211382e+00,6.381966e+00,1.797282e+00,1.878356e+00
2.219512e+00,5.233026e+00,3.888772e+00,2.898069e+00
2.227642e+00,6.217607e+00,3.556488e+00,3.895347e+00
2.235772e+00,6.680980e+00,7.781952e+00,2.968262e+00
2.243902e+00,6.558578e+00,8.167447e+00,8.267629e-01
2.252033e+00,6.801436e+00,8.142087e+00,1.050691e+00
2.260163e+00,8.518935e+00,1.143813e+01,2.356981e-01
2.268293e+00,1.068266e+01,6.679755e+00,1.968605e+00
2.276423e+00,1.290574e+01,5.607141e+00,1.520243e+00
2.284553e+00,1.143931e+01,4.676675e+00,3.377062e-01
2.292683e+00,5.211948e+00,5.095681e+00,1.701485e+00
2.300813e+00,2.708088e+00,2.670428e+00,1.018450e+00
2.308943e+00,9.144461e+00,2.034175e+00,1.221596e+00
2.317073e+00,1.208997e+01,4.660908e+00,1.211834e+00
2.325203e+00,2.099538e+01,4.157412e+00,3.759668e+00
2.333333e+00,1.809872e+01,4.122070e+00,4.130681e+00
2.341463e+00,1.491016e+01,1.511029e+00,3.356506e+00
2.349593e+00,1.949873e+01,6.539366e+00,2.992517e+00
2.357724e+00,1.808069e+01,4.066687e+00,7.884439e-01
2.365854e+00,1.423908e+01,6.728942e+00,1.195584e+00
2.373984e+00,1.068725e+01,3.362098e+00,1.163201e+00
2.382114e+00,8.529483e+00,3.251043e+00,1.290952e+00
2.390244e+00,9.289379e+00,9.379608e+00,5.024417e-01
2.398374e+00,1.201977e+01,7.221495e+00,7.505286e-01
2.406504e+00,8.811926e+00,6.497013e+00,9.303220e-01
2.414634e+00,6.103708e+00,9.619373e+00,2.261244e+00
2.422764e+00,6.368451e+00,6.111975e+00,1.719142e+00
2.430894e+00,6.624089e+00,3.297654e+00,1.612174e+00
2.439024e+00,8.116424e+00,5.575501e+00,2.868340e+00
2.447154e+00,3.533771e+00,4.056090e+00,1.809455e+00
2.455285e+00,1.392105e+00,3.065026e+00,3.730889e-01
2.463415e+00,1.005666e+00,1.796377e+00,2.368856e+00
2.471545e+00,3.422422e+00,3.802186e+00,3.325910e+00
2.479675e+00,3.617619e+00,3.580294e+00,3.119395e+00
2.487805e+00,5.502060e+00,2.905828e+00,2.656495e+00
2.495935e+00,8.255373e+00,6.069902e+00,1.210765e+00
2.504065e+00,9.717882e+00,5.155246e+00,9.786579e-01
2.512195e+00,1.096424e+01,1.287428e+00,1.740053e+00
2.520325e+00,9.929174e+00,2.861850e+00,2.866179e+00
2.528455e+00,3.041327e+00,7.107963e+00,1.842508e+00
2.536585e+00,6.104411e+00,8.507375e+00,3.283019e+00
2.544715e+00,8.934292e+00,5.519477e+00,3.852159e+00
2.552846e+00,1.266769e+01,3.965893e+00,4.016872e+00
2.560976e+00,8.223520e+00,9.743074e+00,5.922233e-01
2.569106e+00,6.339462e+00,1.150572e+01,2.258398e+00
2.577236e+00,6.928884e+00,7.343419e+00,1.912419e+00
2.585366e+00,4.206545e+00,4.754776e+00,1.634390e+00
2.593496e+00,9.058898e+00,1.005731e+01,3.671498e+00
2.601626e+00,2.899465e+00,1.283247e+01,3.356741e+00
2.609756e+00,8.715365e+00,4.706129e+00,3.075525e+00
2.617886e+00,9.014644e+00,5.562559e+00,2.082339e-01
2.626016e+00,4.018769e+00,4.208182e+00,2.507240e+00
2.634146e+00,7.018906e+00,1.621439e+00,2.657875e+00
2.642276e+00,7.339491e-01,1.179204e+00,1.156178e+00
2.650407e+00,7.875744e+00,3.005584e+00,2.051772e+00
2.658537e+00,9.973250e+00,2.382892e+00,1.282722e+00
2.666667e+00,7.772243e+00,3.967075e+00,8.203849e-01
2.674797e+00,2.232996e+00,6.836436e+00,1.649402e+00
2.682927e+00,3.080508e+00,2.576098e+00,1.929921e+00
2.691057e+00,2.131050e+00,1.374221e+00,1.343118e+00
2.699187e+00,4.703508e+00,4.697415e-01,1.228543e+00
2.707317e+00,5.506991e+00,8.829865e+00,2.070110e+00
2.715447e+00,1.537384e+01,1.247474e+01,2.209193e+00
2.723577e+00,1.507559e+01,9.000006e+00,1.112222e+00
2.731707e+00,5.502748e+00,3.848917e+00,1.041409e+00
2.739837e+00,2.468159e+00,1.465573e+00,2.414639e+00
2.747967e+00,6.890630e+00,6.588755e-01,2.406407e+00
2.756098e+00,5.774620e+00,1.645697e+00,1.383534e+00
2.764228e+00,4.339328e+00,5.458550e+00,1.516849e+00
2.772358e+00,1.576546e+00,6.664335e+00,5.111484e-01
2.780488e+00,3.529411e+00,1.412839e+00,1.003229e+00
2.788618e+00,4.962804e+00,5.527022e+00,1.903117e+00
2.796748e+00,2.695111e+00,7.239590e+00,1.183321e+00
2.804878e+00,3.547925e+00,4.734543e+00,2.092290e+00
2.813008e+00,5.124060e+00,1.862040e+00,2.629105e+00
2.821138e+00,4.906438e+00,2.619363e+00,1.827924e+00
2.829268e+00,7.892416e+00,1.809953e+00,1.151232e+00
2.837398e+00,7.833694e+00,4.383515e+00,1.002177e+00
2.845528e+00,1.863993e+00,8.170766e+00,2.987726e-01
2.853659e+00,3.516038e+00,5.568386e+00,2.333219e+00
2.861789e+00,3.474513e+00,6.359110e+00,3.066169e+00
2.869919e+00,3.492454e+00,5.634120e+00,1.299124e+00
2.878049e+00,9.621134e-01,3.681692e+00,1.535563e+00
2.886179e+00,3.380645e+00,3.463841e+00,8.339542e-01
2.894309e+00,3.065554e+00,1.648729e+00,6.472483e-01
2.902439e+00,3.435638e+00,3.546082e+00,1.333523e+00
2.910569e+00,3.039100e+00,2.275243e+00,1.751209e+00
2.918699e+00,6.402814e+00,1.737355e+00,1.345585e+00
2.926829e+00,7.580925e+00,6.925034e-01,6.082885e-01
2.934959e+00,6.281575e+00,2.360488e+00,1.054500e+00
2.943089e+00,3.403313e+00,3.003072e+00,1.615644e+00
2.951220e+00,1.190167e+00,3.911387e+00,1.173188e+00
2.959350e+00,3.043170e+00,3.165443e+00,6.249906e-01
2.967480e+00,6.731940e+00,2.120181e+00,9.949054e-01
2.975610e+00,4.100423e+00,9.990298e-01,2.263685e+00
2.983740e+00,5.828534e+00,2.587919e+00,1.730770e+00
2.991870e+00,7.367703e+00,4.799940e+00,1.598932e+00
3.000000e+00,3.765063e+00,1.975442e+00,2.338644e+00
3.008130e+00,3.581512e+00,2.353872e+00,2.254284e+00
3.016260e+00,7.123108e+00,4.846154e+00,1.913006e+00
3.024390e+00,5.451246e+00,2.974202e+00,1.335698e+00
3.032520e+00,2.622537e+00,1.627250e+00,4.416169e-01
3.040650e+00,1.564689e+00,3.256982e+00,9.199937e-01
3.048780e+00,2.947008e+00,5.297227e+00,8.407119e-01
3.056911e+00,6.454960e+00,3.408467e+00,6.319646e-01
3.065041e+00,7.457720e+00,2.421968e+00,2.125682e+00
3.073171e+00,3.787764e+00,1.649272e+00,2.949948e+00
3.081301e+00,2.515272e+00,2.758230e+00,2.324894e+00
3.089431e+00,4.578974e+00,3.529874e+00,1.086378e+00
3.097561e+00,5.907909e+00,3.563849e+00,1.249457e+00
3.105691e+00,4.641142e+00,9.548380e-01,1.789983e+00
3.113821e+00,4.266166e+00,3.028177e+00,1.992714e+00
3.121951e+00,5.509199e+00,6.240586e+00,1.362820e+00
3.130081e+00,4.661881e+00,6.012216e+00,9.250319e-01
3.138211e+00,6.243344e+00,5.000341e+00,1.540262e+00
3.146341e+00,5.999388e+00,3.288672e+00,1.331751e+00
3.154472e+00,3.451473e+00,3.059538e+00,1.091089e+00
3.162602e+00,2.407097e+00,5.085800e+00,1.210164e+00
3.170732e+00,6.842405e+00,3.460709e+00,1.519791e+00
3.178862e+00,5.762502e+00,2.264746e+00,1.393506e+00
3.186992e+00,2.329151e+00,3.781116e+00,9.203462e-01
3.195122e+00,4.608313e+00,5.865902e+00,1.352981e+00
3.203252e+00,4.444998e+00,6.781375e+00,1.527768e+00
3.211382e+00,2.413132e+00,7.346232e+00,7.154140e-01
3.219512e+00,4.842133e+00,6.253135e+00,1.188400e+00
3.227642e+00,8.633598e+00,5.721831e+00,1.548672e+00
3.235772e+00,8.757670e+00,5.698781e+00,2.092793e+00
3.243902e+00,5.054505e+00,5.097149e+00,2.287950e+00
3.252033e+00,6.675324e+00,4.643371e+00,1.597791e+00
3.260163e+00,6.875302e+00,5.386286e+00,5.109805e-01
3.268293e+00,4.278870e+00,4.806595e+00,1.302517e+00
3.276423e+00,3.088002e+00,2.101928e+00,2.028203e+00
3.284553e+00,3.798384e+00,2.795977e+00,1.520677e+00
3.292683e+00,4.026887e+00,2.997034e+00,9.351644e-01
3.300813e+00,4.973745e+00,3.332573e+00,1.085416e+00
3.308943e+00,4.667706e+00,6.167954e+00,1.791172e+00
3.317073e+00,4.427966e+00,5.886181e+00,1.376339e+00
3.325203e+00,5.623532e+00,4.547793e+00,1.155710e+00
3.333333e+00,8.445599e+00,4.407311e+00,1.162418e-01
3.341463e+00,7.986923e+00,2.950501e+00,7.414628e-01
3.349593e+00,3.120476e+00,6.222759e+00,9.370523e-01
3.357724e+00,4.279131e+00,1.111383e+01,6.386496e-01
3.365854e+00,6.083305e+00,1.053118e+01,6.656308e-01
3.373984e+00,4.853818e+00,8.594178e+00,1.566082e+00
3.382114e+00,5.447238e+00,1.093771e+01,2.188956e+00
3.390244e+00,6.966267e+00,1.106200e+01,2.411835e+00
3.398374e+00,3.148946e+00,8.786150e+00,1.981474e+00
3.406504e+00,4.453391e+00,7.271109e+00,2.344635e+00
3.414634e+00,5.878864e+00,5.810122e+00,2.232275e+00
3.422764e+00,6.194948e+00,3.659250e+00,1.367974e+00
3.430894e+00,6.340380e+00,4.799054e+00,2.171994e+00
3.439024e+00,5.326771e+00,5.020034e+00,2.498178e+00
3.447154e+00,2.186972e+00,2.273939e+00,8.952078e-01
3.455285e+00,1.729285e+00,2.573088e+00,7.938633e-01
3.463415e+00,2.120140e+00,1.304323e+00,1.220353e+00
3.471545e+00,5.912885e+00,2.449092e+00,2.073478e+00
3.479675e+00,5.394879e+00,3.192183e+00,1.175632e+00
3.487805e+00,6.429209e+00,3.733417e+00,1.320071e+00
3.495935e+00,7.836515e+00,4.887663e+00,2.754296e+00
3.504065e+00,5.374865e+00,5.527493e+00,1.579915e+00
3.512195e+00,6.568199e+00,6.552247e+00,8.118884e-01
3.520325e+00,8.397693e+00,8.392902e+00,1.515889e+00
3.528455e+00,6.352627e+00,9.262542e+00,1.542518e+00
3.536585e+00,5.674589e+00,9.291353e+00,2.036491e+00
