frequency,NS,EW,UD
1.953271e+00,1.253178e+01,7.526922e+00,6.338123e+00
1.962617e+00,1.289998e+01,4.861865e+00,5.617104e+00
1.971963e+00,9.528808e+00,3.866012e-01,1.987319e+00
1.981308e+00,8.671015e+00,3.598545e+00,3.278583e+00
1.990654e+00,5.433001e+00,9.656076e+00,2.297087e+00
2.000000e+00,4.923628e+00,8.591553e+00,2.890421e+00
2.009346e+00,5.237905e+00,1.243769e+01,2.953026e+00
2.018692e+00,8.591543e+00,1.215288e+01,3.104112e+00
2.028037e+00,5.504875e+00,1.368020e+01,7.632710e-01
2.037383e+00,5.527409e+00,7.852372e+00,1.201835e+00
2.046729e+00,7.969081e+00,1.096953e+00,2.835570e+00
2.056075e+00,7.251892e+00,6.523565e+00,8.663436e-01
2.065421e+00,6.085954e+00,4.957831e+00,1.380618e+00
2.074766e+00,7.682284e-01,3.908128e+00,2.166183e+00
2.084112e+00,3.316231e+00,5.960318e+00,3.383640e-01
2.093458e+00,2.315922e+00,7.569275e+00,1.422042e+00
2.102804e+00,2.837532e+00,7.841348e+00,1.050193e+00
2.112150e+00,3.404845e+00,6.831817e+00,8.952668e-01
2.121495e+00,2.739054e+00,3.371852e+00,1.578199e+00
2.130841e+00,6.384590e+00,3.272971e+00,3.030661e+00
2.140187e+00,8.159986e+00,5.962859e+00,4.279045e+00
2.149533e+00,8.206918e+00,4.533835e+00,2.887656e+00
2.158879e+00,1.042979e+01,3.002800e+00,3.266560e+00
2.168224e+00,1.204443e+01,3.827368e+00,4.807456e+00
2.177570e+00,1.342957e+01,2.187120e+00,5.208498e+00
2.186916e+00,1.237853e+01,3.156161e+00,4.060912e+00
2.196262e+00,3.865903e+00,3.349987e+00,2.421432e+00
2.205607e+00,3.673524e+00,3.631888e+00,6.988833e+00
2.214953e+00,1.005340e+01,5.183623e+00,4.742265e+00
2.224299e+00,9.074842e+00,9.103506e+00,2.416909e+00
2.233645e+00,7.083026e+00,5.603605e+00,3.062519e+00
2.242991e+00,6.675485e+00,5.008260e+00,3.664807e+00
2.252336e+00,8.647487e+00,1.332453e+01,9.146351e-01
2.261682e+00,1.364801e+01,1.256143e+01,5.507696e-01
2.271028e+00,1.051250e+01,8.839907e+00,2.912775e+00
2.280374e+00,6.480013e+00,7.710456e+00,4.024420e+00
2.289720e+00,1.493738e+00,4.198055e+00,2.097543e+00
2.299065e+00,7.586175e+00,6.643723e+00,1.617873e+00
2.308411e+00,4.149679e+00,3.268161e+00,3.733527e+00
2.317757e+00,6.294180e+00,4.210225e+00,3.239214e+00
2.327103e+00,6.867754e+00,2.677626e+00,3.593221e+00
2.336449e+00,5.276487e+00,4.214123e+00,5.807596e+00
2.345794e+00,9.335170e-01,5.720729e+00,3.330223e+00
2.355140e+00,5.116610e+00,1.441906e+01,2.017478e+00
2.364486e+00,9.233768e+00,1.136041e+01,4.389757e+00
2.373832e+00,1.005991e+01,6.051421e+00,5.244810e+00
2.383178e+00,7.722268e+00,1.222330e+01,5.158880e+00
2.392523e+00,2.543757e+00,1.232409e+01,3.140538e+00
2.401869e+00,5.602828e+00,1.066057e+01,3.920470e+00
2.411215e+00,5.883575e+00,9.599487e+00,4.383420e+00
2.420561e+00,8.567294e+00,1.168843e+01,2.555180e+00
2.429907e+00,4.548332e+00,8.548710e+00,3.337372e+00
2.439252e+00,4.564463e+00,4.929748e+00,4.654254e+00
2.448598e+00,6.776675e+00,5.854977e+00,4.972965e+00
2.457944e+00,1.355802e+01,4.418495e+00,6.350424e+00
2.467290e+00,1.575294e+01,2.036950e+00,4.687281e+00
2.476636e+00,1.169522e+01,1.969724e+00,5.184209e+00
2.485981e+00,6.675463e+00,5.593717e+00,6.036076e+00
2.495327e+00,1.126730e+01,7.934630e+00,5.562084e+00
2.504673e+00,9.833480e+00,8.070043e+00,4.666991e+00
2.514019e+00,1.597152e+01,5.557476e+00,4.184896e+00
2.523364e+00,8.463628e+00,9.465238e+00,5.518519e+00
2.532710e+00,5.049328e+00,1.041682e+01,4.249371e+00
2.542056e+00,9.997236e-01,1.250576e+01,3.369743e+00
2.551402e+00,1.739212e+00,7.066121e+00,1.914807e+00
2.560748e+00,8.999611e+00,2.741035e+00,2.932380e+00
2.570093e+00,6.940576e+00,4.330057e+00,2.559080e+00
2.579439e+00,1.023726e+01,5.736512e+00,3.989226e+00
2.588785e+00,1.642529e+01,8.089532e+00,4.966721e+00
2.598131e+00,1.388835e+01,6.259578e+00,3.187359e+00
2.607477e+00,1.089195e+01,1.136281e+01,3.603297e+00
2.616822e+00,1.010332e+01,7.491643e+00,1.861863e+00
2.626168e+00,4.275596e+00,6.560777e+00,1.430683e+00
2.635514e+00,3.359585e+00,3.319362e+00,6.775426e-01
2.644860e+00,6.377276e+00,1.277675e+00,1.260210e+00
2.654206e+00,2.135188e+00,6.031365e+00,1.040821e+00
2.663551e+00,7.539674e+00,1.210865e+01,3.639326e+00
2.672897e+00,1.485597e+01,1.075400e+01,5.602502e+00
2.682243e+00,8.738412e+00,4.560057e+00,1.439923e+00
2.691589e+00,6.268907e+00,6.657588e+00,9.869542e-01
2.700935e+00,1.275741e+01,7.100837e+00,3.919799e+00
2.710280e+00,1.232751e+01,3.378001e+00,5.295697e+00
2.719626e+00,8.202282e+00,1.622873e+00,5.591063e+00
2.728972e+00,6.473847e+00,2.143127e+00,1.616723e+00
2.738318e+00,7.232856e+00,4.308747e+00,1.880615e+00
2.747664e+00,3.423404e+00,7.173146e+00,3.966494e+00
2.757009e+00,1.977401e+00,1.263982e+01,5.395028e+00
2.766355e+00,6.346120e+00,1.362112e+01,5.182045e+00
2.775701e+00,7.438298e+00,1.077230e+01,2.877946e+00
2.785047e+00,2.561490e+00,6.511804e+00,1.189548e+00
2.794393e+00,4.550661e+00,1.042190e+01,2.202803e+00
2.803738e+00,2.524224e+00,9.290536e+00,3.708814e+00
2.813084e+00,4.051253e+00,8.201062e+00,2.223927e+00
2.822430e+00,4.237519e+00,7.819082e+00,1.319134e+00
2.831776e+00,6.136644e+00,8.178672e+00,9.928158e-01
2.841121e+00,5.552686e+00,5.390839e+00,3.256825e-01
2.850467e+00,4.565048e+00,1.069389e+01,4.076431e+00
2.859813e+00,2.008574e+00,1.005651e+01,7.980141e-01
2.869159e+00,4.389539e+00,2.920892e+00,1.144439e+00
2.878505e+00,6.753705e+00,7.917587e+00,4.024795e+00
2.887850e+00,6.673594e+00,1.131195e+01,2.977796e+00
2.897196e+00,6.930232e+00,1.128982e+01,2.836050e+00
2.906542e+00,7.776906e+00,8.215222e+00,3.462033e+00
2.915888e+00,5.430295e+00,8.600884e+00,1.730726e+00
2.925234e+00,1.452142e+00,5.146825e+00,3.163115e+00
2.934579e+00,1.459304e+00,5.153176e+00,7.903494e-01
2.943925e+00,4.980151e+00,5.127387e+00,9.100097e-01
2.953271e+00,3.781073e+00,6.450550e+00,2.360002e+00
2.962617e+00,1.553466e+00,4.603833e+00,1.201880e+00
2.971963e+00,6.209876e-01,5.290098e+00,1.769489e+00
2.981308e+00,6.065315e+00,5.886031e+00,2.450711e+00
2.990654e+00,8.397605e+00,4.688500e+00,7.860645e-01
3.000000e+00,9.859078e+00,1.693746e+00,3.749684e+00
3.009346e+00,3.591124e+00,4.935110e+00,4.761701e+00
3.018692e+00,5.152212e+00,4.847732e+00,2.872310e+00
3.028037e+00,8.063570e+00,2.631840e+00,3.362127e+00
3.037383e+00,6.796169e+00,6.256288e+00,2.718085e+00
3.046729e+00,2.139053e+00,1.052860e+01,1.047472e+00
3.056075e+00,1.382640e+01,1.484263e+01,3.941871e+00
3.065421e+00,1.559086e+01,1.734565e+01,6.534434e+00
3.074766e+00,1.050578e+01,1.887657e+01,5.281780e+00
3.084112e+00,9.865718e+00,1.786512e+01,6.467812e+00
3.093458e+00,1.028256e+01,1.626113e+01,3.540468e+00
3.102804e+00,1.327187e+01,1.472212e+01,2.635832e+00
3.112150e+00,6.815270e+00,1.559176e+01,1.179085e+00
3.121495e+00,9.086815e+00,1.316867e+01,1.920006e+00
3.130841e+00,2.510292e+00,3.813211e+00,9.377341e-01
3.140187e+00,1.423095e+01,1.005075e+01,4.202897e+00
3.149533e+00,2.183362e+01,1.370874e+01,4.612002e+00
3.158879e+00,1.820975e+01,1.160726e+01,4.530712e+00
3.168224e+00,1.834984e+01,1.247860e+01,2.391970e+00
3.177570e+00,1.507678e+01,1.514754e+01,2.976539e+00
3.186916e+00,1.145990e+01,9.234206e+00,5.462944e+00
3.196262e+00,1.457741e+01,5.365942e+00,3.960890e+00
3.205607e+00,8.670447e+00,4.236256e+00,5.127937e+00
3.214953e+00,4.772625e+00,7.012395e+00,3.482707e+00
3.224299e+00,1.372584e+01,1.119444e+01,4.011343e+00
3.233645e+00,1.221268e+01,7.977313e+00,3.185735e+00
3.242991e+00,2.512862e+01,9.260254e+00,3.421954e+00
3.252336e+00,2.991622e+01,8.814416e+00,3.965638e+00
3.261682e+00,2.748568e+01,1.432655e+01,1.020707e+00
3.271028e+00,2.112984e+01,1.130306e+01,1.802907e+00
3.280374e+00,2.241950e+01,6.240053e+00,1.588265e+00
3.289720e+00,1.859891e+01,8.501916e+00,1.750737e+00
3.299065e+00,1.580192e+01,1.787548e+01,3.531474e+00
3.308411e+00,1.721223e+01,1.998605e+01,2.255841e+00
3.317757e+00,1.923611e+01,2.295557e+01,1.342832e+00
3.327103e+00,1.224046e+01,1.468415e+01,1.710635e+00
3.336449e+00,2.389605e+01,1.394515e+01,9.178136e-01
3.345794e+00,2.663975e+01,1.782635e+01,1.229472e+00
3.355140e+00,1.859022e+01,1.190213e+01,2.902224e+00
3.364486e+00,1.150032e+01,6.835493e+00,4.201246e+00
3.373832e+00,7.935950e+00,4.330762e+00,1.308371e+00
3.383178e+00,1.281259e+01,4.970536e+00,1.693165e+00
3.392523e+00,1.742212e+01,8.689309e+00,2.382754e+00
3.401869e+00,1.170850e+01,7.172141e+00,3.641051e+00
3.411215e+00,7.033227e+00,2.795924e+00,3.943727e+00
3.420561e+00,3.044774e+00,4.894150e+00,1.675207e+00
3.429907e+00,5.440873e+00,7.103424e+00,1.170864e+00
3.439252e+00,1.317262e+01,1.824995e+01,2.337071e+00
3.448598e+00,1.379016e+01,1.546208e+01,2.453242e+00
3.457944e+00,1.498331e+01,4.231128e+00,2.696878e+00
3.467290e+00,2.132671e+01,5.173485e+00,2.664865e+00
3.476636e+00,2.404627e+01,6.014913e+00,1.838038e+00
3.485981e+00,1.214266e+01,5.097610e+00,4.331482e+00
3.495327e+00,1.084758e+01,2.570675e+00,5.998112e+00
3.504673e+00,2.365535e+01,6.804984e+00,4.854422e+00
3.514019e+00,2.873822e+01,8.144926e+00,5.392515e+00
3.523364e+00,2.491954e+01,7.850989e+00,7.614181e+00
3.532710e+00,2.747400e+01,1.091163e+01,6.740312e+00
3.542056e+00,1.468860e+01,6.105684e+00,5.966886e+00
3.551402e+00,7.656521e+00,5.628650e+00,6.419579e+00
3.560748e+00,1.164600e+01,7.724516e+00,4.555461e+00
3.570093e+00,1.207766e+01,1.817381e+01,1.368118e+00
3.579439e+00,5.599720e+00,2.021076e+01,3.611130e+00
3.588785e+00,1.081163e+01,2.366949e+01,3.671344e+00
3.598131e+00,1.469666e+01,2.602464e+01,1.747926e+00
3.607477e+00,1.073548e+01,2.237661e+01,3.038875e+00
3.616822e+00,2.701943e+01,3.099070e+01,3.029750e+00
3.626168e+00,3.406734e+01,3.373480e+01,4.225387e+00
3.635514e+00,4.404104e+01,3.026471e+01,5.164043e+00
3.644860e+00,3.452483e+01,1.709860e+01,5.468189e+00
3.654206e+00,2.008584e+01,1.696657e+01,3.521037e+00
3.663551e+00,1.944493e+01,1.279631e+01,1.221545e+00
3.672897e+00,1.136087e+01,6.668532e+00,4.672178e-01
3.682243e+00,7.412102e+00,9.333550e+00,8.429727e-01
3.691589e+00,7.532955e+00,8.983122e+00,2.033477e+00
3.700935e+00,6.971168e+00,7.397033e+00,4.262696e+00
3.710280e+00,1.073455e+01,8.914409e+00,1.461308e+00
3.719626e+00,2.009071e+01,1.126110e+01,3.509914e+00
3.728972e+00,2.042369e+01,2.243683e+01,4.521253e+00
3.738318e+00,2.308539e+01,2.091565e+01,2.022612e+00
3.747664e+00,1.380384e+01,2.473131e+01,2.529545e+00
3.757009e+00,9.600186e+00,2.772383e+01,1.501338e+00
3.766355e+00,1.249514e+01,2.551565e+01,1.589434e-01
3.775701e+00,1.674396e+01,1.153926e+01,2.282533e+00
3.785047e+00,5.384579e+00,1.083082e+01,2.933793e+00
3.794393e+00,4.733627e+00,1.596122e+01,3.687753e+00
3.803738e+00,6.689366e+00,6.785607e+00,3.872840e+00
3.813084e+00,1.355656e+01,9.137733e+00,1.125820e+00
3.822430e+00,1.241257e+01,1.886964e+01,5.585779e+00
3.831776e+00,2.089797e+01,1.275347e+01,4.590482e+00
3.841121e+00,2.025045e+01,8.795381e+00,2.978938e-01
3.850467e+00,1.235840e+01,1.025993e+01,1.603281e+00
3.859813e+00,1.332357e+01,1.432975e+01,7.086178e-01
3.869159e+00,6.039356e+00,1.482167e+01,7.313650e-01
3.878505e+00,1.945684e+01,2.274121e+01,2.352953e+00
3.887850e+00,2.634916e+01,2.812904e+01,3.107563e+00
3.897196e+00,1.756665e+01,3.545282e+01,2.913786e+00
3.906542e+00,1.507575e+01,2.840850e+01,1.450255e+00
3.915888e+00,1.065834e+01,2.071523e+01,1.854504e+00
3.925234e+00,1.323387e+01,2.882207e+01,1.550088e+00
3.934579e+00,1.026532e+01,2.765943e+01,2.128827e+00
3.943925e+00,2.576817e+01,2.251276e+01,3.206450e+00
3.953271e+00,2.185964e+01,1.363373e+01,4.349964e+00
3.962617e+00,1.750044e+01,9.383185e+00,3.381852e+00
3.971963e+00,2.236548e+01,1.625460e+01,5.875198e+00
3.981308e+00,3.677924e+01,1.203217e+01,5.770848e+00
3.990654e+00,4.605387e+01,9.845891e+00,5.748518e+00
4.000000e+00,4.799529e+01,9.769229e+00,5.122298e+00
4.009346e+00,4.715480e+01,1.145838e+01,3.789817e+00
4.018692e+00,4.288880e+01,1.598050e+01,4.301784e+00
4.028037e+00,3.530779e+01,1.695084e+01,1.339218e+00
4.037383e+00,2.813852e+01,3.804418e+00,9.352143e-01
4.046729e+00,3.122989e+01,1.593139e+01,8.764301e-01
4.056075e+00,3.230619e+01,3.125274e+01,3.600237e+00
4.065421e+00,3.152192e+01,2.290012e+01,4.811472e+00
