frequency,NS,EW,UD
2.426036e-01,1.039482e+01,1.580427e+01,1.361515e+01
2.485207e-01,1.102975e+01,2.529461e+01,1.264226e+01
2.544379e-01,9.406180e+00,1.651222e+01,5.980973e+00
2.603550e-01,9.791134e+00,5.391816e+00,2.673333e+00
2.662722e-01,2.174723e+01,3.209785e+01,1.090438e+01
2.721893e-01,2.371311e+01,3.771047e+01,9.132891e+00
2.781065e-01,1.353888e+01,2.378216e+01,4.008297e+00
2.840237e-01,7.346435e+00,7.234114e+00,4.062955e+00
2.899408e-01,1.062183e+01,2.086386e+01,6.896989e+00
2.958580e-01,1.010433e+01,2.498239e+01,1.040868e+01
3.017751e-01,2.301400e+01,5.491063e+01,1.126489e+01
3.076923e-01,1.226329e+01,4.346138e+01,1.207455e+01
3.136095e-01,2.112272e+01,3.261099e+01,7.275129e+00
3.195266e-01,5.602996e+00,2.008295e+01,6.948565e+00
3.254438e-01,1.053757e+01,2.440295e+01,2.991984e+00
3.313609e-01,2.022493e+01,2.475591e+01,7.087249e+00
3.372781e-01,1.520554e+01,1.766396e+01,6.524905e+00
3.431953e-01,6.349966e+00,1.146251e+01,5.380528e+00
3.491124e-01,1.403898e+01,2.143736e+00,8.568056e-01
3.550296e-01,7.901663e+00,8.750502e-01,6.842963e+00
3.609467e-01,1.183873e+01,1.327910e+01,1.175978e+01
3.668639e-01,1.020330e+01,1.964400e+01,1.294842e+01
3.727811e-01,1.556147e+01,2.080314e+01,6.326335e+00
3.786982e-01,8.922611e+00,1.313792e+01,1.449011e+01
3.846154e-01,6.502079e+00,1.556328e+01,1.118815e+01
3.905325e-01,5.621866e+00,1.915917e+01,1.148419e+01
3.964497e-01,1.383264e+01,1.769891e+01,9.600213e+00
4.023669e-01,1.836012e+01,6.647087e+00,1.457744e+01
4.082840e-01,2.395255e+01,9.981317e+00,9.876476e+00
4.142012e-01,2.678534e+01,2.005002e+01,1.037243e+01
4.201183e-01,5.571756e+00,3.368352e+01,2.134456e+01
4.260355e-01,3.917937e+00,3.577465e+01,1.664932e+01
4.319527e-01,9.597203e+00,1.258519e+01,1.318093e+01
4.378698e-01,1.050458e+01,2.787039e+01,9.383504e+00
4.437870e-01,7.662220e+00,2.228525e+01,6.357938e+00
4.497041e-01,1.568032e+01,1.865808e+01,7.596861e+00
4.556213e-01,1.502354e+01,1.193914e+01,1.084539e+01
4.615385e-01,7.581254e+00,1.841587e+01,8.339781e+00
4.674556e-01,1.420670e+01,1.377339e+01,8.157289e+00
4.733728e-01,1.662145e+01,8.008265e+00,9.391107e+00
4.792899e-01,9.704916e+00,1.834669e+01,1.445810e+01
4.852071e-01,1.546480e+01,1.910366e+01,2.071324e+01
4.911243e-01,1.329596e+01,1.303531e+01,1.758739e+01
4.970414e-01,4.455316e+00,2.221379e+01,7.620263e+00
5.029586e-01,1.102075e+01,2.813170e+01,1.113382e+01
5.088757e-01,1.044267e+01,1.703522e+01,1.906198e+01
5.147929e-01,1.103761e+01,2.193776e+01,1.839964e+01
5.207101e-01,1.920043e+00,1.807636e+01,1.367366e+01
5.266272e-01,1.018135e+01,6.125322e+00,9.882877e+00
5.325444e-01,6.813584e+00,2.213848e+01,7.203848e+00
5.384615e-01,1.244262e+01,2.268296e+01,6.327415e+00
5.443787e-01,7.455318e+00,2.264031e+01,3.953937e+00
5.502959e-01,1.307548e+01,3.568141e+01,7.634746e+00
5.562130e-01,5.000570e+00,2.111699e+01,7.932087e+00
5.621302e-01,4.042557e+00,1.475143e+01,3.940463e+00
5.680473e-01,1.621954e+00,3.996070e+00,5.111896e+00
5.739645e-01,3.425524e+00,4.956990e+00,5.283692e+00
5.798817e-01,7.119895e+00,7.040415e+00,1.048896e+01
5.857988e-01,2.208933e+00,8.349188e+00,1.074746e+01
5.917160e-01,3.311040e+00,9.867185e+00,5.260629e+00
5.976331e-01,7.137570e+00,1.567426e+01,5.327225e+00
6.035503e-01,1.437970e+01,7.781188e+00,4.172095e+00
6.094675e-01,7.635027e+00,9.797789e+00,6.902806e+00
6.153846e-01,9.295720e+00,8.938742e+00,8.335720e+00
6.213018e-01,1.098255e+01,1.602825e+01,6.711982e+00
6.272189e-01,2.175854e+01,3.876456e+00,2.246970e+00
6.331361e-01,5.782989e+00,1.502757e+01,3.395588e+00
6.390533e-01,1.386456e+01,2.045125e+01,7.979993e+00
6.449704e-01,9.418927e+00,9.986554e+00,8.762043e+00
6.508876e-01,1.080318e+01,9.365620e+00,3.731697e+00
6.568047e-01,1.386775e+01,1.499298e+01,1.398133e+01
6.627219e-01,7.194463e+00,2.179075e+00,1.272341e+01
6.686391e-01,4.405009e+00,7.169363e+00,1.215931e+01
6.745562e-01,6.070100e+00,2.128264e+01,9.811572e+00
6.804734e-01,1.182386e+01,2.331598e+01,9.309234e+00
6.863905e-01,6.134145e+00,2.431219e+01,1.409725e+01
6.923077e-01,9.865022e+00,1.944301e+01,9.072351e+00
6.982249e-01,9.965417e+00,7.178401e+00,7.675691e+00
7.041420e-01,1.828828e+01,1.863054e+01,1.275372e+00
7.100592e-01,1.892405e+01,1.983521e+01,6.997427e+00
7.159763e-01,1.321851e+01,3.273354e+01,2.603687e+01
7.218935e-01,2.574616e+01,3.944539e+01,3.600455e+01
7.278107e-01,4.144341e+01,4.275694e+01,3.711802e+01
7.337278e-01,3.635700e+01,2.536736e+01,2.656274e+01
7.396450e-01,2.498016e+01,1.974615e+01,1.975963e+01
7.455621e-01,1.455054e+01,9.799329e-01,1.190505e+01
7.514793e-01,2.110591e+00,6.022968e+00,4.157548e+00
7.573964e-01,3.642624e+00,1.392161e+01,2.743632e+00
7.633136e-01,7.904449e+00,1.757700e+01,3.338708e+00
7.692308e-01,8.059806e+00,1.341370e+01,1.030275e+01
7.751479e-01,2.917384e+00,1.928472e+01,2.108893e+01
7.810651e-01,1.416380e+00,1.919833e+01,2.837660e+01
7.869822e-01,6.438597e+00,2.125419e+01,2.181756e+01
7.928994e-01,8.851960e+00,2.841762e+01,1.238726e+01
7.988166e-01,9.543641e+00,2.279365e+01,2.539038e+00
8.047337e-01,1.538218e+01,1.791301e+01,5.171088e+00
8.106509e-01,1.670762e+01,1.539063e+01,1.506837e+00
8.165680e-01,5.144072e+00,1.365070e+01,9.076243e+00
8.224852e-01,3.562497e+00,1.165354e+01,3.697596e+00
8.284024e-01,1.711500e+00,2.376438e+01,1.501527e+00
8.343195e-01,1.383254e+01,2.627429e+01,7.472286e+00
8.402367e-01,2.855396e+01,1.600509e+01,4.554818e+00
8.461538e-01,2.908800e+01,1.310084e+01,2.051508e+00
8.520710e-01,7.318232e+00,1.563866e+01,7.376404e+00
8.579882e-01,9.336043e+00,1.231657e+01,6.559946e+00
8.639053e-01,7.400378e+00,2.108458e+00,4.530331e+00
8.698225e-01,1.656614e+01,1.245918e+01,5.325100e+00
8.757396e-01,1.760798e+01,2.600101e+01,1.058270e+01
8.816568e-01,2.282198e+01,3.940870e+01,1.268471e+01
8.875740e-01,2.539768e+01,3.002270e+01,9.667169e+00
8.934911e-01,1.964836e+01,3.810974e+01,1.141882e+01
8.994083e-01,8.081628e+00,3.708509e+01,9.917790e+00
9.053254e-01,5.966864e+00,3.028865e+01,4.690353e+00
9.112426e-01,1.162234e+01,4.380019e+01,1.384275e+01
9.171598e-01,1.521711e+01,3.521270e+01,1.590863e+01
9.230769e-01,1.849395e+01,2.192535e+01,7.634639e+00
9.289941e-01,1.118886e+01,8.209712e+00,1.056451e+01
9.349112e-01,1.805181e+01,2.246460e+01,1.311935e+01
9.408284e-01,2.305378e+01,2.926351e+01,4.349642e+00
9.467456e-01,1.690847e+01,3.816559e+01,8.171716e+00
9.526627e-01,1.805184e+01,2.723509e+01,7.573271e+00
9.585799e-01,1.189384e+01,1.504524e+01,8.935466e+00
9.644970e-01,1.568248e+01,1.096897e+01,4.934603e+00
9.704142e-01,1.005904e+01,2.507107e+01,7.176961e+00
9.763314e-01,6.790637e-01,3.732616e+01,7.621765e+00
9.822485e-01,1.855613e+01,3.708123e+01,7.653429e+00
9.881657e-01,3.469778e+01,2.361330e+01,8.033144e+00
9.940828e-01,2.777055e+01,9.878135e+00,6.372951e+00
1.000000e+00,2.639149e+01,1.691844e+01,3.422283e+00
1.005917e+00,2.850331e+01,2.744136e+00,4.041370e+00
1.011834e+00,2.563705e+01,2.020801e+01,2.382075e+00
1.017751e+00,3.616377e+01,8.525218e+00,1.291631e+01
1.023669e+00,3.404577e+01,9.332642e+00,1.556183e+01
1.029586e+00,3.679399e+01,1.334178e+01,1.419655e+01
1.035503e+00,1.994900e+01,2.574138e+01,1.285325e+01
1.041420e+00,1.036946e+01,3.092975e+01,8.533314e+00
1.047337e+00,1.146221e+01,4.083670e+01,7.435180e+00
1.053254e+00,1.110320e+01,3.832682e+01,7.024192e+00
1.059172e+00,1.496938e+01,3.009490e+01,8.342212e+00
1.065089e+00,2.734818e+01,1.757558e+01,1.440878e+01
1.071006e+00,1.954413e+01,1.043635e+01,1.409632e+01
1.076923e+00,1.243161e+01,1.551041e+01,1.343160e+01
1.082840e+00,1.379057e+01,1.366119e+01,1.186809e+01
1.088757e+00,7.487585e+00,3.609522e+00,1.353348e+01
1.094675e+00,1.252276e+01,2.308330e+01,8.485715e+00
1.100592e+00,2.411907e+01,3.056544e+01,8.744947e+00
1.106509e+00,3.835156e+01,3.390226e+01,9.785279e+00
1.112426e+00,3.287897e+01,1.889671e+01,8.923750e+00
1.118343e+00,2.144919e+01,9.320749e+00,8.783412e+00
1.124260e+00,3.554400e+01,1.764764e+01,7.039614e+00
1.130178e+00,2.908970e+01,1.550634e+01,3.315207e+00
1.136095e+00,2.414653e+01,1.203740e+01,5.626724e+00
1.142012e+00,2.484573e+01,9.962479e+00,1.278802e+01
1.147929e+00,1.046151e+01,8.142144e+00,1.370408e+01
1.153846e+00,9.377674e+00,8.841873e+00,1.145534e+01
1.159763e+00,1.227186e+01,1.381319e+01,9.239022e+00
1.165680e+00,1.015839e+01,2.108650e+01,1.262019e+01
1.171598e+00,1.142106e+01,2.135603e+01,1.351850e+01
1.177515e+00,6.081782e+00,1.346811e+01,5.193585e+00
1.183432e+00,1.689917e+01,1.850569e+01,2.077695e+00
1.189349e+00,1.741279e+01,2.339878e+01,2.326280e+00
1.195266e+00,2.136434e+01,3.033554e+01,7.651275e+00
1.201183e+00,1.441502e+01,2.763253e+01,1.354929e+01
1.207101e+00,1.350532e+01,1.593318e+01,8.569444e+00
1.213018e+00,7.676003e+00,9.585421e+00,7.245640e+00
1.218935e+00,1.229212e+01,7.449013e+00,6.520072e+00
1.224852e+00,4.517072e+00,1.972420e+01,1.225893e+01
1.230769e+00,1.924151e+01,2.218828e+01,1.214311e+01
1.236686e+00,2.073758e+01,2.723710e+01,7.303248e+00
1.242604e+00,7.445773e+00,2.194769e+01,7.629617e+00
1.248521e+00,6.346235e+00,2.924173e+01,6.169756e+00
1.254438e+00,1.070569e+01,2.723250e+01,1.598390e+01
1.260355e+00,3.355779e+00,4.088052e+01,1.602142e+01
1.266272e+00,1.305421e+01,3.679666e+01,1.224628e+01
1.272189e+00,1.663263e+01,2.830725e+01,1.609095e+01
1.278107e+00,2.384781e+01,2.292726e+01,2.028275e+01
1.284024e+00,8.458679e+00,1.781403e+01,2.503708e+01
1.289941e+00,1.764385e+01,1.250661e+01,1.619917e+01
1.295858e+00,2.112400e+01,7.400824e+00,1.817750e+01
1.301775e+00,1.354837e+01,2.343471e+01,1.402883e+01
1.307692e+00,1.508098e+01,2.851884e+01,2.187116e+00
1.313609e+00,2.074328e+01,3.400569e+01,1.106830e+01
1.319527e+00,1.600827e+01,4.472155e+01,1.100162e+01
1.325444e+00,2.525952e+00,3.050738e+01,3.488519e+00
1.331361e+00,1.987003e+01,7.129098e+00,7.243924e+00
1.337278e+00,2.841658e+01,1.417813e+01,1.210309e+01
1.343195e+00,2.867875e+01,1.779292e+01,5.335245e+00
1.349112e+00,2.760620e+01,1.335810e+01,3.036249e+00
1.355030e+00,1.981847e+01,1.545791e+01,7.645505e+00
1.360947e+00,1.358967e+01,1.337472e+01,9.726963e+00
1.366864e+00,1.802151e+01,3.134498e+01,6.615942e+00
1.372781e+00,1.919689e+01,1.737314e+01,4.648801e+00
1.378698e+00,1.800214e+00,7.176599e+00,8.252193e+00
1.384615e+00,1.590195e+01,1.095113e+01,1.659089e+01
1.390533e+00,1.487864e+01,4.888413e+00,1.719136e+01
1.396450e+00,3.914180e+00,2.729989e+00,1.345814e+01
1.402367e+00,5.074274e+00,4.688532e+00,2.131769e+01
1.408284e+00,1.353028e+01,3.310933e+00,2.247406e+01
1.414201e+00,2.210876e+01,1.817440e+00,4.938892e+00
1.420118e+00,1.271394e+01,3.256094e+00,9.808342e+00
1.426036e+00,9.697422e-01,6.659051e+00,1.445209e+01
1.431953e+00,9.114613e+00,6.773213e+00,2.377257e+01
1.437870e+00,1.929931e+01,2.947833e+00,1.619491e+01
1.443787e+00,1.635953e+01,6.039643e+00,1.032171e+01
1.449704e+00,8.634354e+00,9.255913e+00,9.984732e+00
1.455621e+00,1.492464e+01,5.254543e+00,1.100587e+01
1.461538e+00,1.494154e+01,8.038671e+00,1.550738e+01
1.467456e+00,2.135043e+01,1.943673e+00,7.239121e+00
1.473373e+00,2.948307e+01,4.193664e+00,3.258038e+00
1.479290e+00,1.692693e+01,4.060178e+00,1.280282e+01
1.485207e+00,2.905480e+01,1.384780e+01,9.840627e+00
1.491124e+00,1.806478e+01,1.652364e+01,1.078791e+01
1.497041e+00,1.356840e+01,2.246008e+01,1.451947e+01
1.502959e+00,8.079790e+00,1.831090e+01,9.573297e+00
1.508876e+00,1.584769e+01,9.028486e+00,1.370772e+01
1.514793e+00,1.713706e+01,5.735302e+00,1.599050e+01
1.520710e+00,7.010299e+00,1.799788e+01,1.627903e+01
1.526627e+00,1.259520e+01,2.762094e+01,2.417643e+01
1.532544e+00,5.669426e+00,1.640353e+01,2.017969e+01
1.538462e+00,3.637928e+00,2.225113e+01,7.120964e+00
1.544379e+00,5.571514e+00,1.572296e+01,6.380020e+00
1.550296e+00,7.620170e+00,1.338341e+01,1.140691e+01
1.556213e+00,8.587534e+00,1.957666e+01,6.438877e+00
1.562130e+00,9.599817e+00,1.518886e+01,7.117856e+00
1.568047e+00,1.333930e+01,8.682130e+00,9.557829e+00
1.573964e+00,1.257638e+01,7.050363e+00,3.178997e+00
1.579882e+00,2.721881e+00,9.797358e+00,7.616387e+00
1.585799e+00,6.273292e+00,9.676168e+00,1.518895e+01
1.591716e+00,6.358711e+00,2.100776e+01,1.576697e+01
1.597633e+00,6.410027e+00,2.047490e+01,1.067069e+01
1.603550e+00,7.043687e+00,1.565502e+01,1.227225e+01
1.609467e+00,1.112814e+01,1.784725e+01,9.666706e+00
1.615385e+00,1.036810e+01,1.589242e+01,2.887483e+00
1.621302e+00,1.235151e+01,1.536150e+01,9.435773e+00
1.627219e+00,8.691815e+00,2.273708e+01,9.843036e+00
1.633136e+00,1.144978e+01,3.221606e+01,9.883623e+00
1.639053e+00,1.590912e+01,3.072454e+01,1.589609e+01
1.644970e+00,1.199398e+01,2.804139e+01,2.060304e+01
1.650888e+00,4.693106e+00,2.519969e+01,2.700899e+01
1.656805e+00,6.093935e+00,6.832038e+00,1.692253e+01
1.662722e+00,1.399031e+01,1.633885e+01,1.346421e+01
1.668639e+00,1.130007e+01,2.987583e+01,1.616945e+01
1.674556e+00,6.591750e+00,1.993087e+01,9.945794e+00
1.680473e+00,2.647361e+00,1.027930e+01,1.380703e+01
1.686391e+00,9.303261e+00,4.061570e+00,2.212392e+01
1.692308e+00,1.363166e+01,8.088278e-01,1.884357e+01
1.698225e+00,1.025930e+01,3.552295e+00,1.194135e+01
1.704142e+00,1.411471e+01,7.784333e+00,1.238423e+01
1.710059e+00,9.630414e+00,1.800131e+01,2.077914e+01
1.715976e+00,1.373717e+01,1.637305e+01,1.094828e+01
1.721893e+00,1.293340e+01,1.033674e+01,8.899064e+00
1.727811e+00,1.012226e+01,1.415772e+01,8.142611e+00
1.733728e+00,1.028852e+01,1.399476e+01,5.349176e+00
1.739645e+00,2.004192e+00,1.552433e+01,9.994470e+00
1.745562e+00,8.769862e+00,1.125371e+01,1.223477e+01
1.751479e+00,9.650436e+00,7.666307e+00,9.924180e+00
1.757396e+00,1.056373e+01,1.460016e+01,1.491168e+01
1.763314e+00,1.687068e+01,1.077241e+01,1.163475e+01
1.769231e+00,2.447880e+01,2.004396e+01,1.221426e+01
1.775148e+00,3.213149e+01,2.038814e+01,2.657389e+01
1.781065e+00,1.536975e+01,5.802791e+00,1.197309e+01
1.786982e+00,6.507398e+00,1.141210e+01,4.765314e+00
1.792899e+00,2.863869e+00,1.048383e+01,1.101280e+01
1.798817e+00,8.017904e+00,7.030617e+00,9.172832e+00
1.804734e+00,9.853566e+00,1.667851e+01,4.131818e+00
1.810651e+00,1.742330e+01,2.227111e+01,6.609086e+00
1.816568e+00,1.900791e+01,2.909380e+01,1.321530e+01
1.822485e+00,1.229279e+01,3.184417e+01,1.403499e+01
1.828402e+00,6.370591e+00,2.457721e+01,1.290713e+01
1.834320e+00,1.149640e+01,2.047708e+01,9.151671e+00
1.840237e+00,1.537370e+01,2.193693e+01,7.522856e+00
1.846154e+00,1.529072e+01,1.978329e+01,2.148363e+01
1.852071e+00,1.617358e+01,1.137799e+01,2.028598e+01
1.857988e+00,1.505166e+01,1.371153e+01,1.729989e+01
1.863905e+00,2.158194e+01,1.404983e+01,1.671099e+01
1.869822e+00,2.516351e+01,1.652579e+01,6.794621e+00
1.875740e+00,1.280480e+01,1.285414e+01,1.745453e+01
1.881657e+00,5.953644e+00,5.966899e+00,1.432976e+01
1.887574e+00,3.269850e+00,8.384654e+00,7.062714e+00
1.893491e+00,4.598765e+00,1.521581e+01,8.860144e-01
1.899408e+00,5.948467e+00,1.598545e+01,5.853213e+00
1.905325e+00,1.585052e+01,1.560598e+01,1.424242e+01
1.911243e+00,2.640200e+01,1.376323e+01,3.932624e+00
1.917160e+00,3.186855e+01,8.253803e+00,1.237364e+01
1.923077e+00,2.459871e+01,5.917060e+00,8.380627e+00
1.928994e+00,4.389298e+00,1.452393e+01,9.660264e+00
1.934911e+00,7.516662e+00,2.436029e+01,1.686344e+01
1.940828e+00,8.923532e+00,1.820382e+01,5.525611e+00
1.946746e+00,1.939515e+00,3.937725e+00,3.937861e+00
1.952663e+00,9.904118e+00,6.385884e+00,5.154544e+00
1.958580e+00,2.360506e+01,1.285357e+01,6.445703e+00
1.964497e+00,3.095287e+01,2.116402e+01,6.535526e+00
1.970414e+00,2.672666e+01,2.500597e+01,1.612583e+01
1.976331e+00,1.986601e+01,1.458398e+01,2.452110e+01
1.982249e+00,1.861525e+01,1.046764e+01,2.615500e+01
1.988166e+00,1.844789e+01,1.006412e+01,1.336155e+01
1.994083e+00,2.154834e+01,2.242420e+01,1.696656e+00
2.000000e+00,1.346203e+01,3.339427e+01,1.825116e+01
2.005917e+00,1.005983e+01,2.593615e+01,3.067672e+01
2.011834e+00,1.962037e+01,2.766481e+01,2.863540e+01
2.017751e+00,2.045911e+01,1.359922e+01,2.166906e+01
2.023669e+00,1.677453e+01,1.136873e+01,1.370632e+01
2.029586e+00,1.359464e+01,2.087939e+01,1.451452e+01
2.035503e+00,1.035367e+01,2.568568e+01,1.861535e+01
2.041420e+00,4.911978e-01,2.094941e+01,2.270385e+01
2.047337e+00,6.819213e+00,1.799444e+01,2.450235e+01
2.053254e+00,8.328048e+00,2.768581e+01,2.607143e+01
2.059172e+00,1.238267e+01,4.056266e+01,1.699261e+01
2.065089e+00,1.364406e+01,3.737034e+01,9.847610e+00
2.071006e+00,1.333065e+01,2.307345e+01,1.722478e+00
2.076923e+00,1.780900e+01,1.701642e+01,3.467094e+00
2.082840e+00,1.581661e+01,3.090924e+00,3.497427e+00
2.088757e+00,1.378582e+01,2.642891e+01,4.106432e+00
2.094675e+00,2.426319e+01,3.071203e+01,1.480097e+01
2.100592e+00,2.668000e+01,1.942030e+01,1.432917e+01
2.106509e+00,2.307929e+01,6.067634e+00,8.022225e+00
2.112426e+00,2.445103e+01,1.126395e+01,3.795706e+00
2.118343e+00,1.730900e+01,2.164577e+01,1.109661e+01
2.124260e+00,1.904270e+01,3.514522e+01,1.405145e+01
2.130178e+00,1.938538e+01,4.409283e+01,6.409170e+00
2.136095e+00,1.716495e+01,4.489169e+01,4.688009e+00
2.142012e+00,2.093072e+01,4.478599e+01,9.105541e+00
2.147929e+00,1.289611e+01,3.991879e+01,7.356039e+00
2.153846e+00,5.380441e+00,2.598929e+01,8.458152e+00
2.159763e+00,1.945830e+00,1.548408e+01,1.652512e+01
2.165680e+00,9.773811e+00,1.236290e+01,9.789334e+00
2.171598e+00,1.248453e+01,1.340536e+01,1.380132e+01
2.177515e+00,1.887715e+01,1.337770e+01,8.571199e+00
2.183432e+00,1.543657e+01,1.791508e+01,4.964895e+00
2.189349e+00,5.626475e+00,1.585320e+01,6.831537e+00
2.195266e+00,2.462381e+00,1.268102e+01,1.477689e+01
2.201183e+00,3.787985e+00,1.266703e+01,1.718943e+01
2.207101e+00,1.197575e+01,1.874908e+01,1.079170e+01
2.213018e+00,1.491801e+01,1.655361e+01,8.277979e+00
2.218935e+00,1.092049e+01,1.210345e+01,8.121139e+00
2.224852e+00,8.444320e+00,2.426964e+01,2.712637e+00
2.230769e+00,8.850984e+00,3.693352e+01,1.546156e+01
2.236686e+00,1.239084e+01,3.914532e+01,2.239023e+01
2.242604e+00,7.070200e+00,2.744941e+01,2.346324e+01
2.248521e+00,8.916454e+00,2.330209e+01,2.300977e+01
2.254438e+00,1.138606e+01,3.247393e+01,1.800529e+01
2.260355e+00,4.728710e+00,2.975567e+01,1.292009e+01
2.266272e+00,6.259831e+00,2.725012e+01,1.315205e+01
2.272189e+00,9.338120e+00,1.718608e+01,1.279296e+01
2.278107e+00,5.105946e+00,6.870465e+00,1.480075e+01
2.284024e+00,2.469580e+00,5.452614e+00,1.816079e+01
2.289941e+00,9.566967e+00,1.020253e+01,1.980926e+01
2.295858e+00,9.744298e+00,1.217613e+01,1.641742e+01
2.301775e+00,3.651412e+00,8.996624e+00,8.260935e+00
2.307692e+00,6.198878e+00,1.512246e+01,8.375079e+00
2.313609e+00,7.778429e+00,2.504066e+01,1.571700e+01
2.319527e+00,4.954312e+00,2.486831e+01,2.237668e+01
2.325444e+00,9.251932e+00,2.553389e+01,2.010257e+01
2.331361e+00,1.609137e+01,1.183788e+01,7.230687e+00
2.337278e+00,1.673886e+01,8.899033e+00,4.905238e+00
2.343195e+00,1.623084e+01,1.110271e+01,1.610906e+01
2.349112e+00,5.031540e+00,1.264070e+01,1.181025e+01
2.355030e+00,1.643127e+01,2.475157e+00,4.816169e+00
2.360947e+00,3.160874e+01,2.934130e+00,1.565043e+01
2.366864e+00,3.160666e+01,4.226788e+00,1.338906e+01
2.372781e+00,1.841153e+01,5.995005e+00,8.282589e+00
2.378698e+00,7.453148e+00,1.026901e+01,6.832865e+00
2.384615e+00,1.167713e+01,2.792108e+00,1.070319e+01
2.390533e+00,1.686611e+01,4.514723e+00,1.004851e+01
2.396450e+00,1.379353e+01,6.704169e+00,8.083146e+00
2.402367e+00,2.331269e+01,2.144180e+01,1.948584e+01
2.408284e+00,1.698617e+01,2.224203e+01,1.817909e+01
2.414201e+00,1.060754e+01,2.175041e+01,1.999604e+01
2.420118e+00,8.901938e+00,2.507533e+01,1.932795e+01
2.426036e+00,1.073102e+01,1.905151e+01,1.208354e+01
2.431953e+00,1.785369e+01,1.179766e+01,5.378127e+00
2.437870e+00,1.898313e+01,4.892349e+00,8.024273e+00
2.443787e+00,1.474151e+01,7.402720e+00,2.463347e+00
2.449704e+00,7.858938e+00,1.989247e+01,1.648976e+01
2.455621e+00,8.932612e+00,2.308414e+01,2.437670e+01
2.461538e+00,1.498111e+01,1.782129e+01,2.210932e+01
2.467456e+00,2.070272e+01,1.161615e+01,1.897591e+01
2.473373e+00,1.868648e+01,1.972641e+01,8.475560e+00
2.479290e+00,2.577106e+01,2.923890e+01,1.024854e+01
2.485207e+00,2.417986e+01,3.591196e+01,4.190950e-01
2.491124e+00,1.622163e+01,3.626838e+01,7.067890e+00
2.497041e+00,1.649972e+01,3.211401e+01,2.855262e+00
2.502959e+00,2.377044e+01,1.812866e+01,1.019259e+01
2.508876e+00,3.107732e+01,4.959485e+00,1.466576e+01
2.514793e+00,4.104355e+01,3.643598e+00,1.175502e+01
2.520710e+00,2.727969e+01,5.801806e+00,9.754011e+00
2.526627e+00,1.277653e+01,3.425638e+00,9.891560e+00
2.532544e+00,9.310072e+00,1.714336e+01,1.520280e+01
2.538462e+00,2.897734e+00,1.487493e+01,1.897649e+01
2.544379e+00,3.119853e+00,5.803289e+00,9.437109e+00
2.550296e+00,1.443247e+01,1.441044e+01,5.385351e+00
2.556213e+00,1.077956e+01,1.778744e+01,8.729805e+00
2.562130e+00,1.383232e+01,6.025539e+00,1.556912e+01
2.568047e+00,3.190986e+01,1.880745e+01,1.536237e+01
2.573964e+00,3.659285e+01,2.181099e+01,4.501269e+00
