frequency,NS,EW,UD
6.333333e-01,2.293772e+00,5.099584e+00,1.798752e+00
6.388889e-01,3.245555e+00,7.864223e+00,2.153794e+00
6.444444e-01,2.165474e+00,6.941646e+00,6.062709e+00
6.500000e-01,5.059657e+00,4.014329e+00,2.720615e+00
6.555556e-01,6.524873e+00,6.318228e+00,9.894787e-01
6.611111e-01,7.898855e+00,4.157848e+00,4.912410e+00
6.666667e-01,8.465905e+00,3.738817e+00,7.479077e+00
6.722222e-01,6.723091e+00,1.948744e+00,6.960434e+00
6.777778e-01,6.098164e+00,2.022496e+00,5.578536e+00
6.833333e-01,3.907030e+00,3.859543e+00,4.339098e+00
6.888889e-01,3.492821e+00,5.250954e+00,5.049961e+00
6.944444e-01,3.974349e+00,6.432691e+00,4.627368e+00
7.000000e-01,1.336345e+00,3.657431e+00,4.885293e+00
7.055556e-01,1.624563e+00,6.585380e+00,1.356684e+00
7.111111e-01,2.260642e+00,8.147633e+00,3.511690e+00
7.166667e-01,2.611710e+00,6.693116e+00,4.697801e+00
7.222222e-01,2.869062e+00,7.552283e+00,6.474210e+00
7.277778e-01,4.185145e+00,1.084023e+01,6.407268e+00
7.333333e-01,4.812915e+00,1.088117e+01,6.556419e+00
7.388889e-01,3.535766e+00,1.038581e+01,5.644912e+00
7.444444e-01,7.151345e+00,6.204183e+00,2.097266e+00
7.500000e-01,6.935330e+00,4.371606e+00,1.584053e+00
7.555556e-01,4.756398e+00,8.003058e+00,3.628836e+00
7.611111e-01,4.069955e+00,8.599181e+00,1.241329e+00
7.666667e-01,3.035826e+00,4.241323e+00,3.679123e+00
7.722222e-01,3.185627e+00,3.292701e+00,1.385262e+00
7.777778e-01,3.197352e+00,2.084458e+00,3.481908e+00
7.833333e-01,8.523361e+00,6.132525e+00,1.884957e+00
7.888889e-01,8.649806e+00,6.535806e+00,7.103126e+00
7.944444e-01,4.386070e+00,4.080621e+00,4.045984e+00
8.000000e-01,5.651419e+00,4.731063e+00,2.919352e+00
8.055556e-01,4.200700e+00,3.524801e+00,3.493888e+00
8.111111e-01,3.899128e+00,3.528169e+00,4.553240e+00
8.166667e-01,3.850922e+00,6.022007e+00,2.104363e+00
8.222222e-01,4.785147e+00,3.846078e+00,6.156272e+00
8.277778e-01,2.691676e+00,2.881653e+00,6.929157e+00
8.333333e-01,7.476259e-01,6.542282e+00,6.391569e+00
8.388889e-01,2.435354e+00,8.028113e+00,1.552087e+00
8.444444e-01,3.055620e+00,3.549396e+00,3.319843e+00
8.500000e-01,2.963390e+00,2.024129e+00,1.610988e+00
8.555556e-01,4.773791e+00,2.876217e+00,2.717586e+00
8.611111e-01,3.377829e+00,3.801300e+00,2.233181e+00
8.666667e-01,5.191416e+00,5.137382e+00,4.760150e+00
8.722222e-01,2.082852e+00,3.884663e+00,7.374199e+00
8.777778e-01,1.962377e+00,5.533033e+00,9.627919e+00
8.833333e-01,5.970882e+00,4.735203e+00,2.471724e+00
8.888889e-01,8.382237e+00,2.690360e+00,4.293612e+00
8.944444e-01,5.307484e+00,3.604262e+00,1.499120e+00
9.000000e-01,3.653256e+00,3.493553e+00,2.179289e+00
9.055556e-01,5.729059e+00,1.275901e+00,4.240884e+00
9.111111e-01,2.406834e+00,4.078997e+00,5.416783e+00
9.166667e-01,6.387581e+00,6.034321e+00,6.614318e-01
9.222222e-01,4.314044e+00,9.843572e+00,5.143679e+00
9.277778e-01,3.048301e+00,5.326783e+00,4.453039e+00
9.333333e-01,2.976814e+00,1.282451e+00,4.221748e+00
9.388889e-01,3.351369e+00,1.711515e+00,5.988074e+00
9.444444e-01,5.232657e+00,1.260988e+00,7.373351e+00
9.500000e-01,3.031204e+00,2.243744e+00,8.441010e+00
9.555556e-01,1.013142e+00,1.282898e+00,7.389015e+00
9.611111e-01,3.910008e+00,2.206913e+00,8.014069e+00
9.666667e-01,3.701243e+00,4.363807e+00,6.499613e+00
9.722222e-01,3.656472e+00,3.702324e+00,1.027886e+01
9.777778e-01,6.395479e+00,7.521814e+00,1.299380e+01
9.833333e-01,4.724248e+00,5.269566e+00,1.120937e+01
9.888889e-01,5.826938e+00,3.224534e+00,4.949277e+00
9.944444e-01,4.332209e+00,4.209057e+00,3.363721e+00
1.000000e+00,3.554347e+00,5.047148e-01,4.027385e+00
1.005556e+00,6.445675e+00,3.631398e+00,4.845487e+00
1.011111e+00,1.418802e+00,1.603034e+00,2.348689e+00
1.016667e+00,4.668602e+00,3.806835e+00,3.562505e+00
1.022222e+00,2.984261e+00,4.560477e+00,3.480190e+00
1.027778e+00,4.739625e+00,3.779022e+00,4.028602e+00
1.033333e+00,5.156026e+00,1.906334e+00,3.053390e+00
1.038889e+00,5.706035e+00,5.197909e+00,4.590475e+00
1.044444e+00,5.352937e+00,4.283752e+00,3.351719e+00
1.050000e+00,4.987538e+00,2.803347e+00,8.765311e-01
1.055556e+00,4.208478e+00,2.811958e+00,2.686667e+00
1.061111e+00,5.978154e+00,7.927814e-01,2.937714e+00
1.066667e+00,4.724653e+00,3.213342e+00,3.105699e+00
1.072222e+00,5.517867e+00,1.940658e+00,4.410937e+00
1.077778e+00,4.881662e+00,3.688011e+00,3.425558e+00
1.083333e+00,4.299937e+00,5.004998e+00,4.141331e+00
1.088889e+00,2.085386e+00,2.695848e+00,4.411623e+00
1.094444e+00,3.113443e+00,5.108132e+00,2.078877e+00
1.100000e+00,4.590610e+00,5.253919e+00,2.401836e+00
1.105556e+00,3.700648e+00,1.685140e+00,5.247113e+00
1.111111e+00,6.843962e-01,2.572295e+00,3.631851e+00
1.116667e+00,2.829006e+00,4.615436e+00,1.870000e+00
1.122222e+00,5.180021e+00,2.860794e+00,2.966702e+00
1.127778e+00,5.305564e+00,3.194977e+00,2.679899e+00
1.133333e+00,3.419664e+00,3.224890e+00,1.734474e+00
1.138889e+00,4.248014e+00,1.212489e+00,5.648291e-01
1.144444e+00,7.573651e+00,2.589783e+00,3.142106e+00
1.150000e+00,4.569801e+00,4.508611e+00,2.886193e+00
1.155556e+00,1.786320e+00,5.303404e+00,2.828736e+00
1.161111e+00,2.910239e+00,6.033323e+00,4.792665e+00
1.166667e+00,3.144938e+00,5.531513e+00,3.190347e+00
1.172222e+00,1.900274e+00,4.492666e+00,6.830793e-01
1.177778e+00,1.823153e+00,1.335938e+00,1.407596e+00
1.183333e+00,1.014176e+00,8.640805e-01,2.679021e+00
1.188889e+00,3.999779e+00,1.198497e+00,4.509466e+00
1.194444e+00,3.422302e+00,1.695171e+00,4.051168e+00
1.200000e+00,1.710430e+00,2.062876e+00,1.062376e+00
1.205556e+00,9.155505e-01,1.041070e+00,2.119207e+00
1.211111e+00,1.495449e+00,1.566263e+00,4.095435e+00
1.216667e+00,4.279990e+00,2.355950e+00,3.084466e+00
1.222222e+00,4.773926e+00,1.517654e+00,6.832592e-01
1.227778e+00,3.595453e+00,4.054547e+00,2.467117e+00
1.233333e+00,1.550298e+00,3.028244e+00,2.325683e+00
1.238889e+00,4.570797e-01,2.678321e+00,2.162164e+00
1.244444e+00,3.111429e+00,4.500995e-01,4.255743e+00
1.250000e+00,2.717243e+00,2.467108e+00,5.717958e+00
1.255556e+00,2.081955e+00,2.296444e+00,4.479812e+00
1.261111e+00,1.652950e+00,2.494339e+00,3.727615e+00
1.266667e+00,8.364665e-01,1.989084e+00,3.418021e+00
1.272222e+00,7.409750e-01,2.652192e+00,2.615436e+00
1.277778e+00,5.103967e+00,3.328359e+00,3.433998e+00
1.283333e+00,5.740815e+00,1.672928e+00,5.334155e+00
1.288889e+00,4.837185e+00,1.645115e+00,6.162000e+00
1.294444e+00,4.260915e+00,1.560961e+00,5.132584e+00
1.300000e+00,2.676950e+00,2.036038e+00,1.902203e+00
1.305556e+00,2.484641e+00,2.093768e+00,1.978236e+00
1.311111e+00,3.160220e+00,2.789460e+00,2.526307e+00
1.316667e+00,2.475360e+00,3.302277e+00,2.735890e+00
1.322222e+00,4.715366e-01,4.061823e+00,3.148267e+00
1.327778e+00,1.802641e+00,2.857667e+00,3.509997e+00
1.333333e+00,1.616160e+00,8.730805e-01,3.331057e+00
1.338889e+00,1.236267e+00,2.062560e-01,3.070062e+00
1.344444e+00,2.750972e+00,6.360501e-01,2.919003e+00
1.350000e+00,3.377559e+00,1.994962e+00,2.657947e+00
1.355556e+00,3.576641e+00,2.609656e+00,3.490197e+00
1.361111e+00,3.054777e+00,3.598653e+00,3.151848e+00
1.366667e+00,2.991344e+00,4.670280e+00,2.877940e+00
1.372222e+00,2.259245e+00,3.250049e+00,3.991605e+00
1.377778e+00,9.621944e-01,1.668254e+00,4.684717e+00
1.383333e+00,2.368989e+00,2.853470e+00,4.607856e+00
1.388889e+00,2.278088e+00,4.917892e+00,2.807373e+00
1.394444e+00,2.925370e+00,3.082664e+00,1.900564e+00
1.400000e+00,2.403836e+00,9.494836e-01,6.518831e-01
1.405556e+00,3.578319e-01,2.373193e+00,1.101110e+00
1.411111e+00,1.024236e+00,3.995772e+00,1.662510e+00
1.416667e+00,4.671569e-01,2.237060e+00,3.230483e+00
1.422222e+00,1.551662e+00,1.317737e+00,2.973151e+00
1.427778e+00,1.885310e+00,1.258781e+00,1.256571e+00
1.433333e+00,6.486220e-01,3.176892e+00,8.811435e-01
1.438889e+00,1.621603e+00,3.737645e+00,2.926686e+00
1.444444e+00,2.834141e+00,1.041674e+00,9.843198e-01
1.450000e+00,3.346919e+00,1.309972e+00,3.668990e+00
1.455556e+00,3.941341e+00,1.818166e+00,6.953981e+00
1.461111e+00,4.876606e+00,2.127204e+00,5.097759e+00
1.466667e+00,2.404988e+00,4.395003e+00,5.530463e+00
1.472222e+00,4.509556e-01,4.541561e+00,2.977440e+00
1.477778e+00,9.484927e-01,2.614311e+00,1.333323e+00
1.483333e+00,1.768589e+00,1.385461e+00,3.192515e+00
1.488889e+00,4.544295e+00,1.530864e+00,2.193301e+00
1.494444e+00,4.487240e+00,2.383963e+00,2.425393e+00
1.500000e+00,2.678772e+00,1.335242e+00,1.274676e+00
1.505556e+00,3.574561e+00,1.323374e+00,4.477774e-01
1.511111e+00,3.998929e+00,4.351120e+00,2.605712e+00
1.516667e+00,4.115635e+00,6.011089e+00,3.243285e+00
1.522222e+00,3.712660e+00,6.363534e+00,3.002417e+00
1.527778e+00,3.797182e+00,4.630428e+00,4.979999e+00
1.533333e+00,3.307989e+00,4.368343e+00,6.093389e+00
1.538889e+00,2.238465e+00,3.956956e+00,4.771210e+00
1.544444e+00,3.245038e+00,5.654676e+00,4.213906e+00
1.550000e+00,3.568559e+00,6.055630e+00,2.838409e+00
1.555556e+00,2.134348e+00,3.822581e+00,1.894801e+00
1.561111e+00,7.476817e-01,2.592094e+00,3.705279e+00
1.566667e+00,2.070031e+00,3.928139e+00,3.387653e+00
1.572222e+00,2.275502e+00,1.670652e+00,3.049002e+00
1.577778e+00,4.723417e-01,3.462194e+00,4.225028e+00
1.583333e+00,3.570039e+00,4.941510e+00,4.205638e+00
1.588889e+00,3.300797e+00,2.203861e+00,2.254961e+00
1.594444e+00,2.460598e+00,2.855810e+00,1.982317e+00
1.600000e+00,2.204952e+00,3.286455e+00,3.913675e+00
1.605556e+00,1.978254e+00,1.409622e+00,2.513908e+00
1.611111e+00,1.397366e+00,2.641975e-01,1.246843e+00
1.616667e+00,2.879791e+00,1.827517e+00,1.448125e+00
1.622222e+00,4.330601e+00,1.924441e+00,2.240020e+00
1.627778e+00,3.007450e+00,1.769586e+00,1.470711e+00
1.633333e+00,2.189260e+00,3.405067e+00,2.629494e+00
1.638889e+00,2.541984e+00,4.244959e+00,2.217985e+00
1.644444e+00,2.240505e+00,2.061520e+00,3.501299e+00
1.650000e+00,2.748283e-01,2.602347e+00,1.617870e+00
1.655556e+00,4.795687e-01,3.821572e+00,2.322360e+00
1.661111e+00,2.301078e+00,4.253407e+00,2.929190e+00
1.666667e+00,3.558739e+00,3.199087e+00,2.881547e+00
1.672222e+00,2.204480e+00,2.401294e+00,4.057842e+00
1.677778e+00,1.361802e+00,7.215654e-01,3.782076e+00
1.683333e+00,3.126072e+00,1.621406e+00,4.048339e+00
1.688889e+00,3.782437e+00,1.854954e+00,2.674223e+00
1.694444e+00,2.201742e+00,1.115666e+00,6.885915e-01
1.700000e+00,5.828015e-01,1.088731e+00,2.606345e+00
1.705556e+00,1.206928e+00,2.041917e+00,3.445891e+00
1.711111e+00,1.681314e+00,2.406400e+00,2.960214e+00
1.716667e+00,3.149990e+00,5.541027e-01,8.014092e-01
1.722222e+00,2.974999e+00,1.866733e+00,5.308707e-01
1.727778e+00,9.419405e-01,1.726766e+00,1.673257e+00
1.733333e+00,2.099414e+00,3.859733e-01,2.258235e+00
1.738889e+00,2.240302e+00,1.925142e+00,3.015427e+00
1.744444e+00,1.625177e+00,3.273318e+00,3.214101e+00
1.750000e+00,5.945527e-01,3.955381e+00,3.520423e+00
1.755556e+00,1.421375e+00,3.059998e+00,4.001543e+00
1.761111e+00,1.366643e+00,3.348248e+00,2.454501e+00
1.766667e+00,2.266533e+00,3.529714e+00,2.316957e+00
1.772222e+00,3.816588e+00,2.861853e+00,2.194905e+00
1.777778e+00,3.182130e+00,2.506758e+00,2.420701e+00
1.783333e+00,1.949529e+00,3.388217e+00,2.260622e+00
1.788889e+00,1.264964e+00,3.851274e+00,2.257584e+00
1.794444e+00,1.360828e+00,4.114194e+00,2.512554e+00
1.800000e+00,1.690709e+00,5.824981e+00,2.222644e+00
1.805556e+00,1.482007e+00,6.114680e+00,1.293423e+00
1.811111e+00,1.855070e+00,4.892289e+00,1.766756e+00
1.816667e+00,1.480126e+00,4.829412e+00,2.592700e+00
1.822222e+00,9.038226e-01,5.016648e+00,2.267299e+00
1.827778e+00,9.622069e-01,4.868380e+00,1.622675e+00
1.833333e+00,1.002728e+00,2.870092e+00,2.596890e+00
1.838889e+00,6.671032e-01,2.336144e+00,2.554185e+00
1.844444e+00,9.159784e-01,8.029323e-01,3.073423e+00
1.850000e+00,1.231103e+00,4.054823e+00,5.375713e+00
1.855556e+00,1.396056e+00,4.298057e+00,4.570423e+00
1.861111e+00,2.716822e+00,1.065857e+00,1.509626e+00
1.866667e+00,3.972014e+00,2.744981e+00,2.579126e+00
1.872222e+00,4.561715e+00,4.347750e+00,4.694850e+00
1.877778e+00,3.609058e+00,3.302052e+00,3.920100e+00
1.883333e+00,2.524573e+00,1.346348e+00,1.376763e+00
1.888889e+00,2.613818e+00,9.121181e-01,5.943167e-01
1.894444e+00,3.134675e+00,2.269999e+00,6.608232e-01
1.900000e+00,1.861638e+00,2.474344e+00,5.525343e-01
1.905556e+00,1.561632e+00,3.459555e+00,1.987910e-01
1.911111e+00,3.359024e+00,3.862087e+00,4.727674e-01
1.916667e+00,3.648336e+00,2.086983e+00,1.591551e+00
1.922222e+00,2.194360e+00,6.176122e-01,3.304617e+00
1.927778e+00,1.315610e+00,1.996476e+00,3.879782e+00
1.933333e+00,1.112405e+00,1.151163e+00,2.358477e+00
1.938889e+00,1.174336e+00,6.098210e-01,1.268512e+00
1.944444e+00,2.533308e+00,6.116028e-01,2.345438e+00
1.950000e+00,1.814364e+00,1.261080e+00,3.045341e+00
1.955556e+00,3.768695e+00,2.319252e+00,2.397604e+00
1.961111e+00,3.880374e+00,3.327696e+00,2.042057e+00
1.966667e+00,2.791520e+00,3.351005e+00,2.201060e+00
1.972222e+00,8.473662e-01,2.718038e+00,1.915377e+00
1.977778e+00,2.336856e-01,1.766902e+00,1.749366e+00
1.983333e+00,9.830975e-01,2.129083e+00,8.347988e-01
1.988889e+00,2.735221e+00,2.225455e+00,9.070473e-01
1.994444e+00,3.374999e+00,2.010109e+00,1.679035e+00
2.000000e+00,4.004936e+00,5.179168e-01,3.369475e+00
2.005556e+00,3.417271e+00,1.116921e+00,1.876548e+00
2.011111e+00,1.875832e+00,1.363650e+00,1.058477e+00
2.016667e+00,9.420222e-01,2.417420e+00,9.667368e-01
2.022222e+00,1.885042e+00,1.278460e+00,2.999326e+00
2.027778e+00,2.365980e+00,2.398079e+00,2.942654e+00
2.033333e+00,1.473764e+00,3.066302e+00,1.696584e+00
2.038889e+00,1.051845e+00,1.543949e+00,2.181553e+00
2.044444e+00,2.338933e+00,1.240340e+00,2.029584e+00
2.050000e+00,1.579068e+00,2.027498e+00,9.374999e-01
2.055556e+00,1.319041e+00,7.818624e-01,1.836781e+00
2.061111e+00,1.900443e+00,6.933103e-01,2.295023e+00
2.066667e+00,1.189360e+00,7.114283e-01,3.648290e-01
2.072222e+00,1.068495e+00,5.920501e-01,1.062404e+00
2.077778e+00,9.701080e-01,7.684743e-01,1.401268e+00
2.083333e+00,5.229844e-01,7.489791e-01,2.380196e+00
2.088889e+00,1.065848e-01,1.558987e+00,1.889379e+00
2.094444e+00,7.533177e-01,1.700161e+00,1.338983e+00
2.100000e+00,1.742904e+00,8.232489e-01,1.699377e+00
2.105556e+00,3.016338e+00,1.296063e+00,2.323639e+00
2.111111e+00,4.329553e+00,3.440039e+00,2.451354e+00
2.116667e+00,4.629468e+00,4.183531e+00,1.880526e+00
2.122222e+00,3.685443e+00,2.960009e+00,1.452331e+00
2.127778e+00,2.259154e+00,1.652920e+00,1.374038e+00
2.133333e+00,1.270826e+00,5.058000e-01,1.002504e+00
2.138889e+00,3.090304e+00,1.873458e+00,5.331401e-01
2.144444e+00,2.205440e+00,3.322570e+00,2.306322e+00
2.150000e+00,1.203872e+00,2.795812e+00,2.169914e+00
2.155556e+00,2.609275e+00,7.175096e-01,8.659417e-01
2.161111e+00,2.297679e+00,1.668221e+00,4.119392e-01
2.166667e+00,1.978030e+00,2.738389e+00,1.008624e+00
2.172222e+00,1.712096e+00,3.191967e+00,1.396355e+00
2.177778e+00,5.100849e-01,2.804367e+00,1.622640e+00
2.183333e+00,1.516741e+00,8.892448e-01,2.226897e+00
2.188889e+00,1.343506e+00,7.804103e-01,1.540531e+00
2.194444e+00,6.911778e-01,6.618969e-01,7.068621e-01
2.200000e+00,5.706403e-01,1.573214e-01,6.887471e-01
2.205556e+00,5.900852e-01,5.901540e-01,1.235951e+00
2.211111e+00,2.700412e+00,1.196536e+00,1.803103e+00
2.216667e+00,2.931451e+00,1.392644e+00,1.008007e+00
2.222222e+00,2.372828e+00,9.312509e-01,2.665258e+00
2.227778e+00,2.775845e+00,1.566197e+00,2.936597e+00
2.233333e+00,1.722454e+00,2.251891e+00,2.391162e+00
2.238889e+00,1.963066e+00,2.513517e+00,2.130921e+00
2.244444e+00,1.931313e+00,1.726092e+00,2.107175e+00
2.250000e+00,2.410431e+00,3.769856e-01,1.610453e+00
2.255556e+00,2.047164e+00,2.105986e+00,1.610178e+00
2.261111e+00,1.240622e+00,2.327230e+00,9.494820e-01
2.266667e+00,1.737523e+00,2.303062e+00,9.513067e-01
2.272222e+00,6.989419e-01,1.881170e+00,1.009918e+00
2.277778e+00,1.079821e+00,5.428403e-01,3.457814e-01
2.283333e+00,7.174566e-01,7.055171e-01,1.632099e+00
2.288889e+00,1.461806e+00,7.123271e-01,2.197599e+00
2.294444e+00,1.783183e+00,1.592589e+00,2.255570e+00
2.300000e+00,1.417667e+00,2.180153e+00,1.741857e+00
2.305556e+00,2.525162e+00,8.181257e-01,7.834073e-01
2.311111e+00,2.672312e+00,1.758160e+00,1.805851e+00
2.316667e+00,1.676505e+00,2.325133e+00,2.245464e+00
2.322222e+00,1.828401e+00,2.890841e+00,2.861988e+00
2.327778e+00,1.854735e+00,3.949436e+00,4.143810e+00
2.333333e+00,1.855504e+00,2.842797e+00,4.084676e+00
2.338889e+00,2.061873e+00,1.431089e+00,3.152000e+00
2.344444e+00,2.272301e+00,6.484224e-01,2.232754e+00
2.350000e+00,1.873399e+00,4.256162e-01,1.824215e+00
2.355556e+00,1.626058e+00,1.297487e+00,1.357165e+00
2.361111e+00,2.815733e+00,1.739468e+00,1.035669e+00
2.366667e+00,1.898971e+00,1.594172e+00,2.340297e+00
2.372222e+00,7.930853e-01,8.654074e-01,2.237339e+00
2.377778e+00,1.954171e+00,1.818190e+00,9.920738e-01
2.383333e+00,1.915369e+00,1.897734e+00,1.628957e+00
2.388889e+00,4.093393e-01,1.595559e+00,3.020329e+00
2.394444e+00,1.732230e+00,7.717309e-01,2.547137e+00
2.400000e+00,1.971638e+00,1.811587e+00,2.366607e+00
2.405556e+00,1.177431e+00,1.804126e+00,1.230782e+00
2.411111e+00,1.547133e+00,7.307442e-01,1.645842e+00
2.416667e+00,1.689520e+00,1.561183e+00,2.522988e+00
