frequency,NS,EW,UD
1.153846e+00,2.272805e+00,2.726289e+00,3.662705e+00
1.166667e+00,5.027863e+00,1.979489e+00,4.445925e+00
1.179487e+00,1.556269e+00,4.251946e+00,4.485574e+00
1.192308e+00,2.493818e+00,4.151662e+00,4.641707e+00
1.205128e+00,2.040620e+00,1.560020e+00,1.177857e+00
1.217949e+00,3.660243e+00,3.744650e+00,2.476182e+00
1.230769e+00,2.959612e+00,2.604692e+00,2.343679e+00
1.243590e+00,2.374555e+00,3.238270e-01,3.267071e+00
1.256410e+00,4.107980e+00,1.241977e+00,2.517864e+00
1.269231e+00,1.356679e+00,3.833594e+00,3.383671e+00
1.282051e+00,8.905681e-01,3.525240e+00,3.158378e+00
1.294872e+00,2.387978e+00,3.970381e+00,2.374005e+00
1.307692e+00,1.089549e+00,1.305885e+00,7.873663e-01
1.320513e+00,2.138610e+00,2.472836e+00,2.181799e+00
1.333333e+00,1.453966e+00,3.752401e+00,9.790820e-01
1.346154e+00,3.596565e+00,1.972646e+00,1.693846e+00
1.358974e+00,1.551426e+00,9.884829e-01,2.705464e+00
1.371795e+00,2.503244e+00,1.610412e+00,5.371658e-01
1.384615e+00,1.527061e+00,2.258355e+00,1.169623e+00
1.397436e+00,3.852180e+00,2.606533e+00,2.975101e+00
1.410256e+00,4.798413e+00,3.477636e+00,1.803663e+00
1.423077e+00,5.234457e+00,1.146311e+00,5.949295e+00
1.435897e+00,1.326746e+00,2.487939e+00,4.558015e+00
1.448718e+00,3.994417e+00,4.662826e+00,3.387430e+00
1.461538e+00,4.235741e+00,7.317941e-01,8.252362e-01
1.474359e+00,2.585521e+00,1.741645e+00,1.998850e+00
1.487179e+00,3.513441e-01,6.916225e-01,1.577519e+00
1.500000e+00,3.661818e+00,3.152896e-01,3.337126e+00
1.512821e+00,1.961475e+00,1.498012e+00,3.001124e+00
1.525641e+00,1.849631e+00,5.585349e-01,1.898263e+00
1.538462e+00,1.003006e+00,1.070652e+00,1.867256e+00
1.551282e+00,3.099279e+00,1.886125e+00,1.982312e+00
1.564103e+00,1.414348e+00,8.318108e-01,2.104116e+00
1.576923e+00,1.459770e+00,2.985155e+00,1.822955e+00
1.589744e+00,3.199793e+00,1.378606e+00,8.756786e-01
1.602564e+00,4.080540e+00,3.258561e+00,1.705717e+00
1.615385e+00,2.639723e+00,3.154525e+00,8.800042e-01
1.628205e+00,2.428816e+00,2.689418e+00,1.568319e+00
1.641026e+00,1.331639e+00,2.486021e+00,1.607576e+00
1.653846e+00,1.235070e+00,2.093805e+00,1.556799e-01
1.666667e+00,1.476878e+00,1.764422e+00,2.302785e-01
1.679487e+00,1.445026e+00,1.688840e+00,1.260105e+00
1.692308e+00,1.497122e+00,1.119653e+00,2.314075e+00
1.705128e+00,1.174289e+00,1.044577e+00,2.055567e+00
1.717949e+00,3.023909e+00,3.211542e+00,1.220860e+00
1.730769e+00,4.105129e+00,6.806884e-01,2.193330e+00
1.743590e+00,1.568965e+00,4.464276e+00,1.683613e+00
1.756410e+00,2.300290e+00,2.238431e+00,1.365543e+00
1.769231e+00,2.602942e+00,2.083796e+00,2.873036e+00
1.782051e+00,4.990473e-01,3.018822e+00,3.268027e+00
1.794872e+00,1.577533e+00,2.940215e+00,2.524456e+00
1.807692e+00,1.032624e+00,1.560620e+00,4.128094e-01
1.820513e+00,5.227996e-01,2.634108e+00,1.239833e+00
1.833333e+00,1.702391e+00,2.128669e+00,2.755178e+00
1.846154e+00,7.169325e-01,3.085409e+00,2.003571e+00
1.858974e+00,1.256754e+00,7.584927e-01,1.671986e+00
1.871795e+00,1.046226e+00,3.742167e-01,1.754032e+00
1.884615e+00,2.726372e+00,1.160968e+00,1.234318e+00
1.897436e+00,1.309808e+00,1.110865e+00,4.633742e-01
1.910256e+00,9.167223e-01,1.643803e+00,2.662146e+00
1.923077e+00,2.298507e+00,1.821570e+00,1.408594e+00
1.935897e+00,1.656222e+00,2.654878e+00,1.588094e+00
1.948718e+00,1.172160e+00,2.163565e+00,1.743946e+00
1.961538e+00,1.170222e+00,1.411051e+00,1.684495e+00
1.974359e+00,5.984624e-01,2.245947e-01,1.300824e+00
1.987179e+00,1.197564e+00,1.279462e+00,1.428145e+00
2.000000e+00,1.619929e+00,1.896379e+00,1.435684e+00
2.012821e+00,8.998276e-01,4.043667e+00,3.352606e-01
2.025641e+00,2.107701e+00,2.706535e+00,1.673445e+00
2.038462e+00,2.129677e+00,2.737944e+00,2.181410e+00
2.051282e+00,1.848749e+00,1.464569e+00,9.650656e-01
2.064103e+00,2.374928e+00,1.371935e+00,1.972024e+00
2.076923e+00,7.804347e-01,4.748374e-01,8.904752e-01
2.089744e+00,2.187682e+00,2.518076e+00,1.516406e+00
2.102564e+00,2.511897e+00,3.986547e+00,1.268129e+00
2.115385e+00,1.763194e+00,2.110347e+00,2.359312e+00
2.128205e+00,8.793345e-01,1.980173e+00,1.169901e+00
2.141026e+00,1.426551e+00,1.335683e+00,2.298981e-01
2.153846e+00,1.952192e+00,1.467400e+00,6.473862e-01
2.166667e+00,1.023036e+00,2.694813e+00,4.714221e-01
2.179487e+00,1.817605e+00,2.293465e+00,1.055567e+00
2.192308e+00,5.322421e-01,6.717558e-01,1.358106e+00
2.205128e+00,9.666201e-01,3.238253e+00,1.112778e+00
2.217949e+00,1.044389e+00,3.185673e+00,1.066205e+00
2.230769e+00,1.915510e+00,9.631282e-01,1.536718e+00
2.243590e+00,1.504824e+00,1.665148e+00,4.385315e-01
2.256410e+00,1.864954e+00,1.569107e+00,7.093092e-01
2.269231e+00,3.993741e-01,2.258476e+00,1.554746e+00
2.282051e+00,1.873549e+00,1.075411e+00,5.499607e-01
2.294872e+00,1.870235e+00,2.497573e+00,6.560030e-01
2.307692e+00,4.936521e-01,1.666613e+00,1.138395e+00
2.320513e+00,5.032784e-01,3.564638e-01,1.908450e+00
2.333333e+00,8.124513e-01,6.627125e-01,4.043195e-01
2.346154e+00,1.077765e+00,2.228322e+00,1.190060e+00
2.358974e+00,1.790636e+00,5.959318e-01,1.569004e+00
2.371795e+00,1.964819e+00,1.467820e+00,7.236774e-01
2.384615e+00,1.723369e+00,2.098446e+00,9.824118e-01
2.397436e+00,1.388440e+00,1.104923e+00,7.203359e-01
2.410256e+00,1.704486e+00,1.742192e+00,7.408426e-01
2.423077e+00,2.254705e-01,1.631412e+00,1.495477e+00
2.435897e+00,3.021897e-01,1.599177e+00,2.082983e+00
2.448718e+00,1.574654e+00,1.835880e+00,1.662889e+00
2.461538e+00,2.062965e+00,1.450571e+00,1.499556e+00
2.474359e+00,1.973182e-01,1.705263e+00,2.091728e-01
2.487179e+00,2.118216e+00,6.571074e-01,1.406138e+00
2.500000e+00,9.918269e-01,1.778094e+00,1.070759e+00
2.512821e+00,6.578699e-01,1.264154e+00,1.348467e+00
2.525641e+00,1.361739e+00,6.122106e-01,1.459876e+00
2.538462e+00,1.190196e+00,1.975955e+00,7.050956e-01
2.551282e+00,1.218883e+00,1.112123e+00,6.110128e-01
2.564103e+00,1.653884e-01,1.842445e+00,4.537183e-01
2.576923e+00,7.160313e-01,1.738590e+00,6.450962e-01
2.589744e+00,3.326777e-01,7.326951e-01,7.286277e-01
2.602564e+00,2.276241e+00,4.870169e-01,5.269271e-01
2.615385e+00,9.798244e-01,5.660759e-01,2.061447e-01
2.628205e+00,1.918206e+00,9.727885e-01,1.485704e+00
2.641026e+00,1.688038e+00,6.466901e-01,6.435919e-02
2.653846e+00,2.502656e+00,3.166451e+00,1.924672e+00
2.666667e+00,1.705397e+00,2.869917e+00,2.040941e+00
2.679487e+00,5.816599e-01,1.463655e+00,2.952530e-01
2.692308e+00,1.269344e+00,1.826949e+00,5.366165e-01
2.705128e+00,1.411533e+00,6.226388e-01,6.006691e-01
2.717949e+00,1.334534e-01,3.665301e-01,4.867678e-01
2.730769e+00,2.110230e+00,1.114904e+00,7.624478e-01
2.743590e+00,2.226674e+00,9.890668e-01,1.449425e+00
2.756410e+00,2.881650e+00,1.298498e+00,6.554536e-01
2.769231e+00,1.118516e+00,1.146117e+00,4.957817e-01
2.782051e+00,1.445538e+00,5.772192e-01,5.210125e-01
2.794872e+00,3.425565e-01,1.655099e-01,1.570893e+00
2.807692e+00,7.364502e-01,9.648425e-01,8.850161e-01
2.820513e+00,7.919074e-01,1.263765e+00,9.368377e-01
2.833333e+00,3.270261e-01,1.533908e+00,1.129485e+00
2.846154e+00,1.310621e+00,1.452436e+00,4.759417e-01
2.858974e+00,1.793724e+00,1.894204e+00,1.452866e+00
2.871795e+00,9.289940e-01,1.130292e+00,9.589971e-01
2.884615e+00,3.789081e-01,1.751105e+00,9.877351e-01
2.897436e+00,1.999423e+00,2.194255e+00,2.213869e+00
2.910256e+00,1.232415e+00,4.553434e-01,1.253849e+00
2.923077e+00,1.758823e-01,1.426529e+00,2.102808e+00
2.935897e+00,5.713889e-01,5.810665e-01,1.029074e+00
2.948718e+00,9.316868e-01,9.849644e-01,9.077638e-01
2.961538e+00,8.343822e-01,1.211232e+00,1.583434e-01
2.974359e+00,9.379917e-01,1.636109e+00,5.681547e-01
2.987179e+00,3.292456e-01,7.291979e-01,1.004356e+00
3.000000e+00,1.181916e+00,1.462972e+00,1.166505e+00
3.012821e+00,1.482550e-01,2.474015e-01,4.878401e-01
3.025641e+00,4.770506e-01,1.445802e-01,9.225917e-01
3.038462e+00,9.966591e-01,1.176487e+00,1.339723e+00
3.051282e+00,7.030016e-01,7.555862e-01,1.718435e+00
3.064103e+00,8.610907e-01,7.319933e-01,5.978648e-01
3.076923e+00,9.934958e-01,7.543311e-01,8.169768e-01
3.089744e+00,1.471346e+00,8.600462e-01,1.215058e+00
3.102564e+00,1.333700e+00,9.828572e-01,9.078619e-01
3.115385e+00,9.647990e-01,1.388148e+00,3.154628e-01
3.128205e+00,8.589735e-01,1.133258e+00,5.236975e-01
3.141026e+00,1.772092e+00,1.019633e+00,1.489794e+00
3.153846e+00,9.508603e-01,2.562488e-01,2.255885e+00
3.166667e+00,1.107345e+00,4.739867e-01,1.617494e+00
3.179487e+00,8.062421e-01,1.550800e-01,1.203910e+00
3.192308e+00,6.618269e-01,7.098800e-01,2.305728e+00
3.205128e+00,1.028779e+00,6.148978e-01,6.921557e-01
3.217949e+00,6.394642e-01,1.089401e+00,1.026924e+00
3.230769e+00,5.773654e-01,5.417726e-01,1.118835e+00
3.243590e+00,3.535922e-01,5.489082e-01,1.842632e+00
3.256410e+00,6.557511e-01,4.405882e-01,1.196549e+00
3.269231e+00,6.929196e-01,6.465075e-01,5.284316e-01
3.282051e+00,1.939789e+00,2.029897e-01,4.931960e-01
3.294872e+00,2.840345e-01,1.012927e+00,4.602555e-01
3.307692e+00,1.402464e-01,2.108422e+00,7.997582e-01
3.320513e+00,1.058311e+00,2.499624e+00,1.304292e+00
3.333333e+00,6.343966e-01,1.944411e+00,6.285134e-01
3.346154e+00,1.224871e+00,1.210799e+00,1.060583e+00
3.358974e+00,5.039079e-01,1.293353e+00,1.639950e+00
3.371795e+00,1.584068e+00,9.992383e-01,6.745836e-01
3.384615e+00,1.486808e+00,5.197318e-01,6.582632e-01
3.397436e+00,4.804688e-01,1.782268e+00,1.049457e+00
3.410256e+00,1.244000e+00,2.012422e+00,1.921900e-01
3.423077e+00,2.242504e+00,2.307367e+00,5.242893e-01
3.435897e+00,2.215031e+00,9.857468e-01,6.844985e-01
3.448718e+00,2.336501e-01,3.808220e-01,7.903247e-01
3.461538e+00,8.552794e-01,6.625855e-01,8.535025e-01
3.474359e+00,1.877339e+00,7.515567e-01,6.913793e-01
3.487179e+00,1.713964e+00,8.251610e-01,4.280569e-01
3.500000e+00,7.472619e-01,5.789194e-01,4.722710e-01
3.512821e+00,1.966625e+00,2.131600e-01,3.793147e-01
3.525641e+00,1.616415e+00,1.109078e+00,7.133412e-01
3.538462e+00,1.584725e+00,2.075901e+00,6.284840e-01
3.551282e+00,6.868941e-01,1.379229e+00,7.106153e-01
3.564103e+00,1.536984e+00,1.402262e+00,1.079662e-01
3.576923e+00,2.282028e+00,2.514967e-01,4.416787e-01
3.589744e+00,1.602162e+00,2.307748e+00,3.226036e-01
3.602564e+00,2.480741e+00,7.400220e-01,1.112227e+00
3.615385e+00,2.211855e+00,1.234415e+00,3.475189e-01
3.628205e+00,1.103058e+00,2.548360e+00,3.204878e-01
3.641026e+00,1.190977e-01,1.223820e+00,2.950395e-01
3.653846e+00,6.114576e-01,1.896661e+00,3.698454e-01
3.666667e+00,6.146840e-01,1.216467e+00,1.151732e+00
3.679487e+00,1.227076e+00,1.859726e+00,6.180452e-01
3.692308e+00,1.487262e+00,2.353259e+00,7.543893e-01
3.705128e+00,1.259737e+00,1.690082e+00,3.590084e-01
3.717949e+00,6.458798e-01,1.727157e+00,7.700470e-01
3.730769e+00,9.723232e-01,1.665661e+00,9.390609e-01
3.743590e+00,7.714120e-01,2.977606e-01,9.480831e-01
3.756410e+00,8.489176e-01,1.704241e+00,1.354239e+00
3.769231e+00,8.354300e-01,4.321545e-01,5.820811e-01
3.782051e+00,6.035680e-01,5.261408e-01,3.608017e-01
3.794872e+00,4.853463e-01,2.628103e-01,3.353649e-01
3.807692e+00,1.313254e+00,1.241234e+00,2.895240e-01
3.820513e+00,1.673436e+00,8.432658e-01,1.006106e+00
3.833333e+00,1.880769e+00,1.020962e+00,3.628350e-01
3.846154e+00,9.459216e-01,6.368725e-01,3.109388e-01
3.858974e+00,1.011131e+00,1.183674e+00,1.028911e+00
3.871795e+00,1.158870e+00,1.479348e+00,4.349336e-01
3.884615e+00,1.119366e+00,2.949161e-01,4.119322e-01
3.897436e+00,5.041722e-01,3.662990e-01,4.067273e-01
3.910256e+00,3.848524e-01,9.203898e-01,3.694663e-01
3.923077e+00,1.991168e-01,1.140207e+00,5.060503e-01
3.935897e+00,7.086933e-01,1.094023e+00,3.835805e-01
3.948718e+00,1.992950e-01,5.906293e-01,6.637903e-01
3.961538e+00,1.008780e+00,5.688396e-01,2.720620e-01
3.974359e+00,7.994798e-01,3.706254e-01,5.799359e-01
3.987179e+00,1.254330e+00,3.203110e-01,5.179965e-01
4.000000e+00,6.220035e-01,8.728657e-02,3.624810e-01
4.012821e+00,1.056356e+00,3.828423e-01,2.071916e-01
4.025641e+00,1.032344e+00,9.578948e-01,2.426937e-01
4.038462e+00,5.332056e-01,1.402659e+00,6.607179e-01
4.051282e+00,5.280246e-01,1.618017e+00,8.035379e-01
4.064103e+00,4.053298e-01,1.344130e-01,6.756587e-01
4.076923e+00,8.953552e-01,3.589559e-01,2.120143e-01
4.089744e+00,1.049691e+00,5.965592e-01,9.492383e-01
4.102564e+00,6.406900e-01,1.026182e+00,7.242224e-01
4.115385e+00,5.312278e-01,7.686745e-01,3.089460e-01
4.128205e+00,5.128336e-01,1.037943e+00,4.230248e-01
4.141026e+00,3.649857e-01,4.741597e-01,3.003581e-01
4.153846e+00,6.738470e-01,6.107194e-01,4.232063e-01
4.166667e+00,1.543215e-01,9.462405e-01,1.731251e-01
4.179487e+00,8.350358e-01,1.581041e+00,1.251630e-01
4.192308e+00,1.097066e+00,1.533452e+00,3.998900e-01
4.205128e+00,6.031672e-01,7.300768e-01,3.315658e-01
4.217949e+00,7.745868e-01,6.958712e-01,1.431901e+00
4.230769e+00,2.665016e-01,5.151876e-01,1.225872e+00
4.243590e+00,5.145602e-01,3.736041e-01,6.933810e-01
4.256410e+00,7.803840e-01,1.529578e+00,6.638980e-01
4.269231e+00,3.304122e-01,1.128398e+00,7.192403e-01
4.282051e+00,1.314241e-01,1.451469e+00,7.162740e-01
4.294872e+00,6.258605e-01,1.602426e+00,8.169083e-01
4.307692e+00,8.774452e-01,1.088776e+00,7.354638e-01
4.320513e+00,5.631901e-01,1.908829e+00,3.262562e-01
4.333333e+00,3.946590e-01,1.450937e+00,5.722102e-01
4.346154e+00,1.323538e-01,1.544309e+00,5.492225e-01
4.358974e+00,1.060021e-01,8.885968e-01,6.007583e-01
4.371795e+00,6.093050e-01,7.651776e-01,5.404989e-01
4.384615e+00,6.343211e-01,1.099189e+00,6.930184e-01
4.397436e+00,8.528187e-01,5.410493e-01,3.069055e-01
4.410256e+00,2.453277e-01,8.101898e-01,9.433407e-01
4.423077e+00,5.074974e-01,6.953582e-01,3.370129e-01
4.435897e+00,3.666815e-01,9.465893e-01,6.237775e-01
4.448718e+00,7.147189e-01,7.336262e-01,1.005808e+00
4.461538e+00,8.562554e-01,7.672570e-01,1.810952e-01
4.474359e+00,7.131688e-01,7.532593e-01,6.672739e-01
4.487179e+00,1.749336e-01,1.081292e+00,5.327448e-01
4.500000e+00,4.256933e-01,4.450788e-01,8.723153e-01
4.512821e+00,7.130727e-01,4.869606e-01,5.022750e-01
4.525641e+00,4.571494e-01,3.513385e-01,3.296332e-01
4.538462e+00,4.394551e-01,5.663033e-01,6.018027e-01
4.551282e+00,4.296914e-01,4.751642e-01,5.540959e-01
4.564103e+00,1.314070e-01,1.227036e-01,4.608639e-01
4.576923e+00,2.468299e-01,1.104260e+00,9.498426e-01
4.589744e+00,6.128800e-01,8.120424e-01,5.129706e-01
4.602564e+00,5.747813e-01,7.174787e-01,6.864592e-01
4.615385e+00,5.989463e-01,7.927941e-01,4.149697e-01
4.628205e+00,7.157984e-01,5.001106e-01,6.885438e-01
4.641026e+00,7.179515e-01,2.119010e-01,5.612503e-01
4.653846e+00,8.641475e-01,6.195138e-01,2.468634e-01
4.666667e+00,4.720071e-01,5.227123e-01,2.740061e-01
4.679487e+00,1.731564e-01,4.841249e-01,7.932629e-01
4.692308e+00,2.653531e-01,5.628739e-01,1.526752e+00
4.705128e+00,1.424208e-01,4.271042e-01,6.604025e-01
4.717949e+00,4.052848e-01,3.859760e-01,8.315175e-01
4.730769e+00,3.069218e-01,7.124786e-01,6.903274e-01
4.743590e+00,4.161965e-01,9.696442e-01,1.036922e+00
4.756410e+00,1.006151e-01,3.299675e-01,6.874653e-01
4.769231e+00,3.994325e-01,1.031515e-01,1.977244e-01
4.782051e+00,6.278873e-01,6.754015e-01,4.035969e-01
4.794872e+00,5.458480e-01,1.017989e+00,8.356440e-01
4.807692e+00,6.323197e-01,5.527286e-01,4.295228e-01
4.820513e+00,3.629434e-01,4.110947e-01,3.814180e-01
4.833333e+00,8.341876e-01,5.855722e-01,3.883646e-01
4.846154e+00,7.865538e-01,1.113681e+00,8.767860e-01
4.858974e+00,5.231838e-01,9.876057e-01,5.932888e-01
4.871795e+00,4.325469e-01,8.185403e-01,3.472517e-01
4.884615e+00,4.535049e-01,5.290490e-01,6.271818e-01
4.897436e+00,1.755380e-01,4.159055e-01,5.646675e-01
4.910256e+00,1.809299e-01,1.749070e-01,9.183935e-01
4.923077e+00,2.468296e-01,4.849636e-01,4.609710e-01
4.935897e+00,5.258997e-01,6.813185e-01,4.822194e-01
4.948718e+00,8.769366e-01,4.943228e-01,9.383347e-01
4.961538e+00,6.998351e-01,6.316526e-02,8.867160e-01
4.974359e+00,2.811155e-01,2.233998e-01,6.617590e-01
4.987179e+00,4.089009e-01,2.568879e-01,9.748123e-02
5.000000e+00,6.516773e-01,3.922227e-01,5.564934e-01
5.012821e+00,6.568752e-01,5.787973e-01,2.723768e-01
5.025641e+00,4.779837e-01,5.450785e-01,6.655638e-01
5.038462e+00,4.125018e-01,5.178148e-01,2.407426e-01
5.051282e+00,2.306871e-01,4.967451e-01,1.452345e+00
5.064103e+00,1.309424e-01,3.113259e-01,1.234642e+00
5.076923e+00,3.441891e-01,6.716798e-01,5.272191e-01
5.089744e+00,3.049206e-01,1.065904e+00,6.698672e-01
5.102564e+00,3.651613e-01,1.370531e-01,7.333861e-01
5.115385e+00,7.542851e-01,4.655982e-01,5.533203e-01
5.128205e+00,9.603797e-01,7.045541e-01,3.921327e-01
5.141026e+00,4.151993e-01,3.446619e-01,6.367486e-01
5.153846e+00,4.276612e-01,5.376400e-01,8.847086e-01
5.166667e+00,2.018362e-01,4.798809e-01,3.926720e-01
5.179487e+00,2.687112e-01,7.177073e-01,6.061585e-01
5.192308e+00,5.924001e-01,4.053536e-01,3.181778e-01
5.205128e+00,4.838986e-01,2.976718e-01,2.531547e-01
5.217949e+00,1.018078e-01,5.793822e-01,4.965833e-01
5.230769e+00,4.112644e-01,9.233559e-01,4.760284e-01
5.243590e+00,2.433162e-01,5.332673e-01,1.175114e+00
5.256410e+00,5.000946e-01,2.205351e-01,7.182939e-01
5.269231e+00,4.462319e-01,6.267481e-01,5.995037e-01
5.282051e+00,4.850656e-01,3.825246e-01,7.505460e-01
5.294872e+00,1.004376e+00,9.309229e-01,8.847695e-02
5.307692e+00,4.064704e-01,2.589923e-01,6.975110e-01
5.320513e+00,3.015849e-01,1.173401e-02,9.385375e-01
5.333333e+00,9.047816e-01,2.091600e-01,1.181476e+00
5.346154e+00,5.362270e-01,5.247671e-01,6.444969e-01
5.358974e+00,3.478627e-01,2.081419e-01,5.575905e-01
5.371795e+00,3.168566e-01,4.623460e-01,3.347823e-01
5.384615e+00,2.542884e-01,4.823973e-01,2.886060e-01
5.397436e+00,2.344263e-01,8.289794e-01,1.059941e+00
5.410256e+00,1.775566e-01,3.672507e-01,7.600460e-01
5.423077e+00,1.612549e-01,3.810307e-01,6.491278e-01
5.435897e+00,1.821911e-01,5.070705e-01,2.585390e-01
5.448718e+00,1.056283e-01,2.895777e-01,7.126128e-01
5.461538e+00,5.167613e-01,6.884237e-01,5.851166e-01
5.474359e+00,8.811639e-02,5.127342e-01,3.488842e-01
5.487179e+00,8.534987e-02,7.262641e-01,4.128310e-01
5.500000e+00,1.704937e-01,4.993578e-01,2.711100e-01
5.512821e+00,1.517101e-01,2.521809e-01,2.971668e-01
5.525641e+00,3.183556e-01,2.795413e-01,4.773323e-01
5.538462e+00,3.723686e-01,2.838081e-01,5.265737e-01
5.551282e+00,4.201242e-01,3.711776e-01,3.262600e-01
5.564103e+00,4.654481e-01,6.135324e-01,3.099737e-01
5.576923e+00,4.115087e-01,3.741293e-01,7.688631e-01
