frequency,NS,EW,UD
1.952663e-01,1.172215e+01,1.297376e+01,1.024246e+01
2.011834e-01,1.679985e+01,2.495978e+01,8.265174e+00
2.071006e-01,2.380651e+01,2.164899e+01,2.044317e+00
2.130178e-01,1.975449e+01,1.717216e+01,5.562038e+00
2.189349e-01,2.415997e+01,1.383476e+00,1.749425e+01
2.248521e-01,1.991413e+01,9.022160e+00,1.905191e+01
2.307692e-01,1.293802e+01,6.538287e+00,2.152591e+01
2.366864e-01,8.447095e+00,1.391497e+01,2.404453e+01
2.426036e-01,1.936695e+01,1.129995e+01,5.365038e+00
2.485207e-01,2.685008e+01,9.911987e+00,5.007930e+00
2.544379e-01,2.871899e+01,1.623006e+01,5.339124e+00
2.603550e-01,2.347881e+01,1.817887e+01,1.340113e+01
2.662722e-01,9.137574e+00,2.711015e+01,9.102865e+00
2.721893e-01,2.101845e+00,3.166684e+01,1.914697e+01
2.781065e-01,8.383416e+00,1.809852e+01,1.147433e+01
2.840237e-01,1.964000e+01,1.219870e+01,1.441807e+01
2.899408e-01,1.379855e+01,2.474417e+01,7.744503e+00
2.958580e-01,1.313423e+01,2.636298e+01,1.615430e+01
3.017751e-01,1.899340e+01,1.585949e+01,2.618430e+01
3.076923e-01,5.839148e+00,1.828929e+01,2.907139e+01
3.136095e-01,1.327963e+01,7.083568e+00,2.928003e+01
3.195266e-01,1.135288e+01,5.250409e+00,2.957974e+01
3.254438e-01,1.265877e+01,1.242071e+01,2.101657e+01
3.313609e-01,2.846216e+00,1.961907e+01,2.015447e+01
3.372781e-01,2.391662e+01,2.859712e+01,1.585588e+01
3.431953e-01,3.149374e+01,4.168229e+01,2.096918e+01
3.491124e-01,2.307403e+01,4.756631e+01,1.833387e+01
3.550296e-01,1.486848e+01,4.414942e+01,3.172113e+00
3.609467e-01,1.555530e+01,3.057811e+01,2.001911e+01
3.668639e-01,2.183846e+01,1.267004e+01,1.645836e+01
3.727811e-01,2.125335e+01,2.915515e+01,1.599332e+01
3.786982e-01,4.426728e+00,1.940180e+01,2.420780e+01
3.846154e-01,1.388228e+01,1.606550e+01,1.385575e+01
3.905325e-01,2.792985e+01,1.617608e+01,1.183027e+01
3.964497e-01,1.567167e+01,2.326403e+01,8.934460e+00
4.023669e-01,1.749785e+01,3.788139e+01,1.675428e+01
4.082840e-01,1.690134e+01,3.479924e+01,2.426616e+01
4.142012e-01,2.614914e+01,2.166722e+01,2.477165e+01
4.201183e-01,3.793567e+01,2.438118e+01,2.383606e+01
4.260355e-01,4.995782e+01,2.393088e+01,1.611321e+01
4.319527e-01,4.491757e+01,2.506287e+01,2.146961e+01
4.378698e-01,4.776298e+01,2.523892e+01,2.574526e+01
4.437870e-01,3.226447e+01,4.241692e+01,2.636562e+01
4.497041e-01,3.634247e+01,4.565931e+01,1.312900e+01
4.556213e-01,3.433442e+01,3.779154e+01,1.751532e+01
4.615385e-01,3.509867e+01,3.392568e+01,2.956735e+01
4.674556e-01,2.200144e+01,2.445388e+01,3.461494e+01
4.733728e-01,8.877519e+00,1.389851e+01,3.097492e+01
4.792899e-01,6.150897e+00,1.837105e+01,2.913194e+01
4.852071e-01,1.578470e+01,1.167458e+01,1.837770e+01
4.911243e-01,2.442278e+01,3.277997e+01,9.539172e+00
4.970414e-01,1.978293e+01,3.170753e+01,3.005134e+01
5.029586e-01,4.322955e+01,4.474988e+01,3.856751e+01
5.088757e-01,3.870997e+01,4.035787e+01,4.491689e+01
5.147929e-01,4.273509e+01,4.374759e+01,3.621000e+01
5.207101e-01,1.937376e+01,4.493524e+01,2.312250e+01
5.266272e-01,3.002705e+01,3.536195e+01,1.390769e+01
5.325444e-01,2.342713e+01,4.390152e+01,2.541457e+01
5.384615e-01,1.557795e+01,2.042944e+01,2.158203e+01
5.443787e-01,2.712401e+01,1.734010e+01,1.073889e+01
5.502959e-01,1.090908e+01,2.347900e+01,6.781206e+00
5.562130e-01,1.561224e+01,1.947856e+01,1.838982e+01
5.621302e-01,3.566328e+01,2.639906e+01,2.863032e+01
5.680473e-01,4.616902e+01,2.760273e+01,2.197237e+01
5.739645e-01,4.835443e+01,2.195285e+01,2.694662e+01
5.798817e-01,5.048508e+01,1.550753e+01,2.621180e+01
5.857988e-01,4.263628e+01,2.894148e+01,1.309185e+01
5.917160e-01,2.923938e+01,5.138594e+01,9.653082e+00
5.976331e-01,3.927522e+01,4.168020e+01,7.203557e+00
6.035503e-01,4.677515e+01,4.159813e+01,1.147552e+01
6.094675e-01,6.139225e+01,3.254796e+01,3.009815e+00
6.153846e-01,5.481703e+01,2.235766e+01,6.402081e+00
6.213018e-01,5.668675e+01,2.787881e+01,1.829945e+01
6.272189e-01,6.697541e+01,4.749351e+01,2.530671e+01
6.331361e-01,5.745831e+01,4.865533e+01,1.583055e+01
6.390533e-01,3.882803e+01,5.983490e+01,1.535984e+01
6.449704e-01,4.738998e+01,7.049649e+01,1.714624e+01
6.508876e-01,3.604119e+01,6.961107e+01,8.180285e+00
6.568047e-01,2.176407e+01,4.874022e+01,1.085519e+00
6.627219e-01,1.708024e+01,2.879489e+01,1.531276e+01
6.686391e-01,2.304979e+01,1.197429e+01,2.023971e+01
6.745562e-01,3.144864e+01,3.477065e+01,3.569464e+01
6.804734e-01,1.692531e+01,2.544489e+01,2.945544e+01
6.863905e-01,1.432913e+01,1.728263e+01,2.450113e+01
6.923077e-01,1.624094e+01,3.538869e+01,2.224163e+01
6.982249e-01,2.878237e+01,3.868547e+01,1.847574e+01
7.041420e-01,8.736152e+00,5.126325e+01,1.730071e+01
7.100592e-01,3.248396e+01,5.847683e+01,2.838852e+01
7.159763e-01,5.223007e+01,4.364039e+01,1.389781e+01
7.218935e-01,7.520811e+01,2.421507e+01,2.518104e+01
7.278107e-01,5.557262e+01,3.235156e+01,2.184587e+01
7.337278e-01,3.274927e+01,4.258565e+01,1.249549e+01
7.396450e-01,2.100218e+01,4.022158e+01,1.206335e+01
7.455621e-01,2.610984e+01,2.701157e+01,2.016406e+01
7.514793e-01,4.291725e+01,4.308699e+01,2.560832e+01
7.573964e-01,3.757533e+01,4.923937e+01,1.731611e+01
7.633136e-01,2.492363e+01,3.812192e+01,5.557890e+00
7.692308e-01,1.722478e+01,2.518745e+01,3.343762e+00
7.751479e-01,3.596545e-01,2.980863e+01,4.779438e+00
7.810651e-01,1.630355e+01,3.878812e+01,9.915393e+00
7.869822e-01,1.165277e+01,3.298925e+01,1.074463e+01
7.928994e-01,2.680473e+01,3.102079e+01,9.104568e+00
7.988166e-01,2.444588e+01,7.751169e+00,8.309424e+00
8.047337e-01,2.544418e+01,1.938791e+01,1.539979e+01
8.106509e-01,1.901261e+01,3.800193e+01,1.436442e+01
8.165680e-01,2.854079e+01,5.488641e+01,2.164027e+01
8.224852e-01,2.656631e+01,4.144139e+01,1.668272e+01
8.284024e-01,3.554103e+01,4.046314e+01,2.523892e+01
8.343195e-01,3.167541e+01,6.846981e+01,2.392637e+01
8.402367e-01,2.647711e+01,7.964077e+01,2.183731e+01
8.461538e-01,1.530888e+01,8.533477e+01,1.882631e+01
8.520710e-01,2.219542e+01,7.494777e+01,1.264844e+01
8.579882e-01,3.377820e+01,6.065454e+01,4.398928e+00
8.639053e-01,5.387661e+01,3.859740e+01,1.175609e+01
8.698225e-01,6.685877e+01,3.811180e+01,2.382978e+01
8.757396e-01,5.474961e+01,4.320306e+01,2.499760e+01
8.816568e-01,4.841248e+01,4.526521e+01,1.356990e+01
8.875740e-01,5.310529e+01,4.458874e+01,5.655113e+00
8.934911e-01,5.671754e+01,5.156364e+01,2.388730e+01
8.994083e-01,5.490797e+01,5.284716e+01,1.862043e+01
9.053254e-01,3.178747e+01,4.278769e+01,1.876906e+01
9.112426e-01,1.218888e+01,4.091608e+01,3.656153e+01
9.171598e-01,2.871426e+01,3.223407e+01,4.345291e+01
9.230769e-01,3.016171e+01,2.087906e+01,3.171446e+01
9.289941e-01,1.546729e+01,2.168400e+00,3.401707e+01
9.349112e-01,2.834689e+01,2.486306e+01,4.047978e+01
9.408284e-01,3.816128e+01,4.955321e+01,3.026908e+01
9.467456e-01,4.320148e+01,5.432220e+01,2.422692e+01
9.526627e-01,3.105426e+01,5.950739e+01,3.909304e+01
9.585799e-01,2.562103e+01,4.251017e+01,3.227887e+01
9.644970e-01,1.464073e+01,7.739247e+00,1.539128e+01
9.704142e-01,3.243827e+01,1.922301e+01,2.598858e+01
9.763314e-01,5.996580e+01,2.305315e+01,3.712056e+01
9.822485e-01,6.273963e+01,7.493903e+00,3.529518e+01
9.881657e-01,5.509701e+01,2.165408e+01,2.113350e+01
9.940828e-01,5.500157e+01,3.058164e+01,1.081637e+01
1.000000e+00,3.822798e+01,4.372153e+01,1.478904e+01
1.005917e+00,4.361027e+01,6.081273e+01,1.926179e+01
1.011834e+00,3.604090e+01,5.927944e+01,1.057820e+01
1.017751e+00,3.131626e+01,4.930785e+01,1.173517e+01
1.023669e+00,2.142595e+01,5.049705e+01,4.544556e+00
1.029586e+00,1.699723e+01,4.327852e+01,9.750465e+00
1.035503e+00,1.063065e+01,4.851457e+01,1.965655e+01
1.041420e+00,1.572687e+01,4.970768e+01,1.803993e+01
1.047337e+00,2.308945e+01,4.735217e+01,1.758747e+01
1.053254e+00,2.476969e+01,4.049909e+01,3.701687e+01
1.059172e+00,3.835299e+01,1.289054e+01,4.557043e+01
1.065089e+00,4.358117e+01,3.755433e+00,3.258380e+01
1.071006e+00,4.347756e+01,2.271795e+01,2.526169e+01
1.076923e+00,3.845615e+01,3.448724e+01,2.773025e+01
1.082840e+00,3.606459e+01,6.131857e+01,2.344946e+01
1.088757e+00,4.027211e+01,7.855978e+01,1.342155e+01
1.094675e+00,3.620766e+01,8.387761e+01,1.481432e+01
1.100592e+00,2.651008e+01,6.091752e+01,2.050448e+01
1.106509e+00,4.551022e+00,3.304175e+01,1.899985e+01
1.112426e+00,1.471124e+01,7.378457e+00,1.433802e+01
1.118343e+00,1.973750e+01,2.197786e+01,1.193380e+01
1.124260e+00,1.851226e+01,3.079115e+01,1.452180e+01
1.130178e+00,2.641279e+01,4.389209e+01,1.383277e+01
1.136095e+00,3.422228e+01,4.461186e+01,1.030123e+01
1.142012e+00,2.096823e+01,4.065152e+01,8.368800e+00
1.147929e+00,2.062219e+01,3.521948e+01,1.519049e+01
1.153846e+00,4.321917e+01,3.292635e+01,1.599978e+01
1.159763e+00,4.927388e+01,2.951290e+01,1.574071e+01
1.165680e+00,5.182450e+01,1.717665e+01,4.117487e+00
1.171598e+00,4.202324e+01,2.164367e+01,6.272307e+00
1.177515e+00,3.453477e+01,3.385097e+01,2.019831e+00
1.183432e+00,2.994612e+01,3.129466e+01,5.693292e+00
1.189349e+00,3.020165e+01,3.577680e+01,1.195213e+01
1.195266e+00,2.680837e+01,3.400621e+01,1.570168e+01
1.201183e+00,5.812803e+00,2.218236e+01,5.453797e+00
1.207101e+00,2.616599e+01,1.402340e+01,6.977985e+00
1.213018e+00,4.062887e+01,1.809140e+01,1.294028e+01
1.218935e+00,2.866078e+01,1.093193e+01,1.632322e+01
1.224852e+00,1.516384e+01,7.128717e+00,1.825202e+01
1.230769e+00,1.557579e+01,1.670041e+01,2.494025e+01
1.236686e+00,1.488390e+01,1.611381e+01,2.567258e+01
1.242604e+00,8.411604e+00,1.417028e+01,2.054844e+01
1.248521e+00,1.145083e+01,1.565992e+01,2.057625e+01
1.254438e+00,8.727396e+00,1.624919e+01,1.961006e+01
1.260355e+00,1.866428e+01,2.333320e+01,1.792957e+01
1.266272e+00,1.734619e+01,2.950480e+01,2.063732e+01
1.272189e+00,1.499533e+01,3.355778e+01,1.769803e+01
1.278107e+00,1.185101e+01,2.252908e+01,1.043587e+01
1.284024e+00,1.369623e+01,4.395972e+00,2.018612e+01
1.289941e+00,1.300115e+01,5.674822e+00,2.350171e+01
1.295858e+00,1.077847e+01,7.114053e+00,1.225727e+01
1.301775e+00,1.291182e+01,1.975391e+01,8.456528e+00
1.307692e+00,2.028396e+01,1.445884e+01,4.932514e+00
1.313609e+00,2.896818e+01,1.278450e+01,1.482074e+01
1.319527e+00,3.569523e+01,5.477329e+00,2.123474e+01
1.325444e+00,2.840697e+01,6.358103e+00,2.436411e+01
1.331361e+00,1.455296e+01,9.264083e+00,2.555038e+01
1.337278e+00,4.924464e+00,1.966048e+01,1.472577e+01
1.343195e+00,1.027213e+01,2.329300e+01,1.462601e+01
1.349112e+00,2.209055e+01,3.097733e+01,1.470678e+01
1.355030e+00,3.167216e+01,3.857314e+01,1.299580e+01
1.360947e+00,3.590877e+01,4.024819e+01,1.001760e+01
1.366864e+00,3.965434e+01,3.114033e+01,1.485452e+01
1.372781e+00,4.532292e+01,3.230116e+01,2.246320e+01
1.378698e+00,4.632695e+01,2.335348e+01,2.303377e+01
1.384615e+00,4.050218e+01,1.249418e+01,1.719557e+01
1.390533e+00,2.541843e+01,1.253191e+01,1.555515e+01
1.396450e+00,1.832535e+01,1.585029e+01,1.549332e+01
1.402367e+00,1.320566e+01,1.919073e+01,2.142130e+01
1.408284e+00,1.181062e+01,2.911754e+01,2.348983e+01
1.414201e+00,2.103936e+01,2.399857e+01,1.820686e+01
1.420118e+00,3.168218e+01,7.728095e+00,1.143684e+01
1.426036e+00,3.031931e+01,2.884499e+01,5.599351e+00
1.431953e+00,2.248001e+01,3.548044e+01,3.717540e+00
1.437870e+00,7.439076e+00,3.872313e+01,6.918388e+00
1.443787e+00,1.878628e+01,4.259802e+01,1.485010e+01
1.449704e+00,1.424614e+01,3.968802e+01,2.198172e+01
1.455621e+00,1.108036e+01,3.695618e+01,2.163127e+01
1.461538e+00,1.101125e+01,4.020142e+01,1.139820e+01
1.467456e+00,9.778997e+00,4.789789e+01,2.326364e+00
1.473373e+00,1.148467e+01,4.633728e+01,9.404031e+00
1.479290e+00,1.231439e+01,3.779549e+01,1.720675e+01
1.485207e+00,5.249248e+00,3.755011e+01,1.821346e+01
1.491124e+00,1.636956e+01,3.319045e+01,2.384593e+01
1.497041e+00,2.687269e+01,2.612002e+01,2.638641e+01
1.502959e+00,3.127115e+01,2.111780e+01,2.054406e+01
1.508876e+00,3.413111e+01,1.269630e+01,1.891613e+01
1.514793e+00,3.094612e+01,5.095264e+00,2.175944e+01
1.520710e+00,2.137399e+01,1.314159e+01,2.400636e+01
1.526627e+00,7.373675e+00,1.819931e+01,2.436444e+01
1.532544e+00,1.934390e+01,2.324706e+01,1.890568e+01
1.538462e+00,3.369967e+01,2.744239e+01,1.141275e+01
1.544379e+00,2.826273e+01,2.320501e+01,1.670146e+01
1.550296e+00,1.748500e+01,1.121293e+01,2.045731e+01
1.556213e+00,2.178857e+01,5.155857e+00,1.690090e+01
1.562130e+00,2.535703e+01,1.123183e+01,9.747077e+00
1.568047e+00,2.731689e+01,1.092696e+01,9.274442e+00
1.573964e+00,2.994547e+01,5.579852e+00,1.278995e+01
1.579882e+00,3.848141e+01,3.281825e+00,1.359294e+01
1.585799e+00,4.084365e+01,1.939111e+00,1.470115e+01
1.591716e+00,4.104389e+01,6.146360e+00,1.098798e+01
1.597633e+00,4.498709e+01,2.550718e+00,1.018068e+01
1.603550e+00,3.200266e+01,5.307908e+00,1.218987e+01
1.609467e+00,1.785864e+01,9.351932e+00,1.802355e+01
1.615385e+00,1.788606e+01,3.558455e+00,1.903238e+01
1.621302e+00,1.347866e+01,9.027494e+00,2.415769e+01
1.627219e+00,1.055095e+01,2.176087e+01,3.561326e+01
1.633136e+00,1.513706e+01,2.949855e+01,3.731458e+01
1.639053e+00,1.887213e+01,3.697590e+01,2.983462e+01
1.644970e+00,1.469313e+01,3.129354e+01,2.269289e+01
1.650888e+00,2.134752e+01,2.763600e+01,1.923914e+01
1.656805e+00,1.543838e+01,1.959851e+01,2.298867e+01
1.662722e+00,1.197093e+01,1.640395e+01,2.310405e+01
1.668639e+00,1.966282e+01,1.503694e+01,1.454920e+01
1.674556e+00,2.407786e+01,5.019173e+00,7.576294e+00
1.680473e+00,1.972719e+01,5.324432e+00,5.590409e+00
1.686391e+00,1.802300e+01,7.765284e+00,4.628766e+00
1.692308e+00,2.045051e+01,1.521597e+01,1.803075e+01
1.698225e+00,2.658510e+01,1.834848e+01,2.121316e+01
1.704142e+00,2.454687e+01,1.398250e+01,1.358959e+01
1.710059e+00,1.392832e+01,1.480974e+01,1.069074e+01
1.715976e+00,1.697714e+01,7.357382e+00,1.170362e+01
1.721893e+00,1.972708e+01,6.202955e+00,1.328994e+01
1.727811e+00,2.467825e+01,8.581061e+00,1.184048e+01
1.733728e+00,2.952156e+01,1.257980e+01,6.714102e+00
1.739645e+00,3.992052e+01,2.012226e+01,3.249493e+00
1.745562e+00,4.042162e+01,2.745344e+01,4.852585e+00
1.751479e+00,2.266083e+01,2.950679e+01,5.622628e+00
1.757396e+00,1.886276e+01,3.052812e+01,4.024766e+00
1.763314e+00,2.255632e+01,2.992799e+01,4.447627e+00
1.769231e+00,1.891764e+01,2.969451e+01,9.066960e+00
1.775148e+00,1.529783e+01,3.618512e+01,8.423303e+00
1.781065e+00,9.946641e+00,3.672350e+01,9.484198e+00
1.786982e+00,4.859873e+00,2.990926e+01,8.811663e+00
1.792899e+00,1.146621e+01,2.908068e+01,2.232864e+00
1.798817e+00,2.086800e+01,2.473387e+01,7.907307e+00
1.804734e+00,2.253151e+01,2.200143e+01,1.120403e+01
1.810651e+00,2.610988e+01,2.473625e+01,1.187325e+01
1.816568e+00,4.602006e+01,2.680257e+01,5.255837e+00
1.822485e+00,5.926780e+01,1.966427e+01,4.158072e+00
1.828402e+00,6.071020e+01,1.027258e+01,1.067840e+01
1.834320e+00,6.019371e+01,9.964300e+00,1.088306e+01
1.840237e+00,6.333335e+01,1.630444e+01,1.531495e+01
1.846154e+00,6.466814e+01,1.349362e+01,1.449694e+01
1.852071e+00,5.497353e+01,1.175726e+01,1.180499e+01
1.857988e+00,5.484811e+01,1.501515e+01,1.978457e+01
1.863905e+00,5.769881e+01,1.747569e+01,2.462283e+01
1.869822e+00,4.885085e+01,2.665430e+01,2.327981e+01
1.875740e+00,4.303630e+01,2.822094e+01,1.806245e+01
1.881657e+00,4.167516e+01,2.895681e+01,1.960222e+01
1.887574e+00,3.268281e+01,2.573408e+01,2.019202e+01
1.893491e+00,2.507318e+01,2.098029e+01,1.885389e+01
1.899408e+00,2.280526e+01,1.486929e+01,1.574235e+01
1.905325e+00,2.946345e+01,1.785871e+01,9.436833e+00
1.911243e+00,3.177444e+01,1.916384e+01,6.900423e+00
1.917160e+00,2.358366e+01,1.441867e+01,3.882461e+00
1.923077e+00,1.928266e+01,1.148767e+01,9.337424e+00
1.928994e+00,2.079714e+01,6.614917e+00,1.401174e+01
1.934911e+00,2.539408e+01,6.324529e+00,1.461535e+01
1.940828e+00,3.266142e+01,1.800551e+01,1.116141e+01
1.946746e+00,4.146979e+01,1.926682e+01,1.477475e+01
1.952663e+00,4.686564e+01,1.700324e+01,2.145414e+01
1.958580e+00,4.811326e+01,1.360093e+01,2.090403e+01
1.964497e+00,4.465859e+01,1.168538e+01,1.943495e+01
1.970414e+00,3.382786e+01,1.250720e+01,1.482885e+01
1.976331e+00,2.270334e+01,1.570068e+01,1.085364e+01
1.982249e+00,9.682333e+00,2.229508e+01,1.334166e+01
1.988166e+00,8.864628e+00,2.861527e+01,1.265513e+01
1.994083e+00,1.481928e+01,3.306922e+01,1.138355e+01
2.000000e+00,8.908054e+00,3.312622e+01,1.328653e+01
2.005917e+00,5.797892e+00,3.333411e+01,1.753151e+01
2.011834e+00,6.841228e+00,3.325421e+01,2.312819e+01
2.017751e+00,8.635710e+00,2.559215e+01,2.492874e+01
2.023669e+00,1.580888e+01,1.651751e+01,1.846759e+01
2.029586e+00,1.913333e+01,1.142292e+01,1.340349e+01
2.035503e+00,1.367830e+01,4.366908e+00,1.414878e+01
2.041420e+00,1.047710e+01,2.700467e+00,1.696515e+01
2.047337e+00,5.996783e+00,1.386512e+01,2.009640e+01
2.053254e+00,1.384337e+01,2.602429e+01,1.757454e+01
2.059172e+00,1.315087e+01,3.169132e+01,1.528193e+01
2.065089e+00,7.937395e+00,2.876934e+01,1.730146e+01
2.071006e+00,3.788917e+00,2.140447e+01,1.974639e+01
2.076923e+00,9.411782e+00,2.061063e+01,1.983869e+01
2.082840e+00,9.563439e+00,1.773568e+01,1.820328e+01
2.088757e+00,1.386884e+01,2.118914e+01,1.487709e+01
2.094675e+00,1.965700e+01,1.419943e+01,1.339023e+01
2.100592e+00,2.234095e+01,1.174455e+01,9.544112e+00
2.106509e+00,1.844833e+01,2.053560e+01,5.715154e+00
2.112426e+00,1.757563e+01,2.045400e+01,4.681049e+00
2.118343e+00,7.328728e+00,1.988056e+01,4.915032e+00
2.124260e+00,1.044395e+01,1.869154e+01,4.938000e+00
2.130178e+00,2.103119e+01,1.355542e+01,6.502495e+00
2.136095e+00,2.607380e+01,1.286140e+01,9.075877e+00
2.142012e+00,2.150386e+01,1.933890e+01,1.047748e+01
2.147929e+00,1.547669e+01,1.758812e+01,6.453736e+00
2.153846e+00,6.094648e+00,1.650261e+01,1.991800e+00
2.159763e+00,1.070220e+01,1.614864e+01,7.650833e+00
2.165680e+00,1.675908e+01,1.678401e+01,6.937329e+00
2.171598e+00,2.476469e+01,1.066110e+01,4.447381e+00
2.177515e+00,2.765683e+01,1.148651e+01,5.766027e+00
2.183432e+00,2.633518e+01,1.190435e+01,4.654809e+00
2.189349e+00,2.089590e+01,8.361800e+00,8.390691e+00
2.195266e+00,1.480102e+01,9.198697e+00,1.552770e+01
2.201183e+00,6.137163e+00,1.182071e+01,1.466184e+01
2.207101e+00,4.218500e+00,1.428469e+01,1.618704e+01
2.213018e+00,7.412162e+00,1.610061e+01,1.584024e+01
2.218935e+00,1.183963e+01,2.162821e+01,1.054391e+01
2.224852e+00,1.209114e+01,1.884973e+01,4.817369e+00
2.230769e+00,1.557391e+01,1.022604e+01,8.530693e+00
2.236686e+00,1.919657e+01,6.337908e+00,1.168383e+01
2.242604e+00,1.950151e+01,1.269468e+01,1.084671e+01
2.248521e+00,2.503333e+01,1.512639e+01,7.542962e+00
2.254438e+00,3.258631e+01,1.462593e+01,7.659824e+00
2.260355e+00,3.850052e+01,1.269636e+01,1.269014e+01
2.266272e+00,4.284798e+01,8.716233e+00,1.461042e+01
2.272189e+00,3.622523e+01,8.926860e+00,1.560406e+01
2.278107e+00,2.835972e+01,2.748569e+00,1.692456e+01
2.284024e+00,3.306524e+01,3.423041e+00,1.601946e+01
2.289941e+00,3.443859e+01,1.014644e+01,1.232540e+01
2.295858e+00,3.125293e+01,2.057918e+01,9.598872e+00
2.301775e+00,2.459533e+01,2.195647e+01,9.461831e+00
2.307692e+00,2.575843e+01,1.487355e+01,7.421602e+00
2.313609e+00,2.840685e+01,1.289839e+01,6.771072e+00
2.319527e+00,3.323410e+01,1.559467e+01,8.481261e+00
2.325444e+00,4.012174e+01,1.992323e+01,1.037551e+01
2.331361e+00,4.846368e+01,3.149558e+01,9.774871e+00
2.337278e+00,4.515880e+01,4.142006e+01,8.841032e+00
2.343195e+00,3.920812e+01,4.607132e+01,1.105009e+01
2.349112e+00,2.299903e+01,4.565176e+01,1.577917e+01
2.355030e+00,3.787682e+00,4.082783e+01,1.426075e+01
2.360947e+00,1.272225e+01,3.504105e+01,1.393070e+01
2.366864e+00,2.035454e+01,2.836828e+01,1.206225e+01
2.372781e+00,2.173280e+01,2.261549e+01,1.015540e+01
2.378698e+00,1.573260e+01,1.949382e+01,8.123959e+00
2.384615e+00,1.927602e+01,1.528538e+01,6.555841e+00
2.390533e+00,1.717607e+01,1.146212e+01,5.918444e+00
2.396450e+00,1.175699e+01,8.155657e+00,5.860245e+00
2.402367e+00,1.562722e+01,1.080924e+01,1.089465e+01
2.408284e+00,2.275914e+01,1.291765e+01,1.051000e+01
2.414201e+00,2.343603e+01,1.344852e+01,7.217295e+00
2.420118e+00,2.084428e+01,1.699729e+01,6.885728e+00
2.426036e+00,1.783069e+01,1.994140e+01,6.971798e+00
2.431953e+00,2.393251e+01,1.380015e+01,9.864554e+00
2.437870e+00,2.487214e+01,1.108324e+01,1.112629e+01
2.443787e+00,1.778157e+01,1.120428e+01,8.485605e+00
2.449704e+00,1.637163e+01,1.293391e+01,1.200256e+01
2.455621e+00,2.208811e+01,8.947532e+00,1.679814e+01
2.461538e+00,2.623591e+01,7.800985e+00,1.855321e+01
2.467456e+00,2.233121e+01,5.447738e+00,2.005480e+01
2.473373e+00,1.292826e+01,2.131444e+00,2.059781e+01
2.479290e+00,6.144124e+00,1.020159e+01,1.876794e+01
2.485207e+00,5.312975e+00,1.642959e+01,1.701315e+01
2.491124e+00,1.620192e+00,2.521113e+01,1.625879e+01
2.497041e+00,2.069491e+00,3.311576e+01,1.273912e+01
2.502959e+00,2.263912e+00,3.375661e+01,1.187247e+01
2.508876e+00,1.015330e+01,3.376658e+01,1.385263e+01
2.514793e+00,1.234646e+01,2.993855e+01,1.012124e+01
2.520710e+00,8.043295e+00,2.350533e+01,9.535157e+00
2.526627e+00,3.775309e+00,1.468160e+01,9.848701e+00
2.532544e+00,4.725824e+00,1.413731e+01,1.288205e+01
2.538462e+00,3.643515e+00,2.036377e+01,1.447168e+01
2.544379e+00,4.592653e+00,2.424438e+01,1.659721e+01
2.550296e+00,1.699490e+01,2.669328e+01,1.750893e+01
2.556213e+00,3.083824e+01,2.114191e+01,1.545085e+01
2.562130e+00,3.851632e+01,1.476225e+01,1.256041e+01
2.568047e+00,3.575272e+01,1.185184e+01,6.556434e+00
2.573964e+00,2.968271e+01,8.832897e+00,4.514614e+00
