frequency,NS,EW,UD
1.266667e-01,1.146199e+01,1.366720e+00,2.147516e+00
1.300000e-01,2.959824e+01,4.844679e+00,4.705316e+00
1.333333e-01,2.047883e+01,3.764598e+00,2.166002e+00
1.366667e-01,9.585556e+00,1.568550e+00,1.156396e+00
1.400000e-01,8.004649e+00,4.827513e+00,4.746064e+00
1.433333e-01,5.765300e+00,3.077280e+00,4.646192e+00
1.466667e-01,5.886997e+00,1.711691e+00,6.341610e+00
1.500000e-01,1.993844e+01,3.372105e+00,3.544921e+00
1.533333e-01,9.207227e+00,5.438012e+00,3.723320e+00
1.566667e-01,2.652872e+00,5.060359e+00,2.530619e+00
1.600000e-01,2.945297e+00,1.534954e+01,6.190904e+00
1.633333e-01,1.111155e+01,1.397580e+01,2.678441e+00
1.666667e-01,2.256468e+01,5.377165e+00,5.755340e+00
1.700000e-01,3.317762e+01,1.126370e+01,3.584100e+00
1.733333e-01,1.578334e+01,3.998750e+00,2.733324e+00
1.766667e-01,8.836641e+00,8.580792e+00,2.469660e+00
1.800000e-01,2.386094e+01,2.225393e+00,7.584889e+00
1.833333e-01,1.740511e+01,1.751399e+01,1.527578e+00
1.866667e-01,6.855033e+00,1.140777e+01,7.933505e-01
1.900000e-01,1.748715e+01,1.239871e+01,6.221643e+00
1.933333e-01,2.789058e+01,7.743847e+00,1.858189e+00
1.966667e-01,1.278221e+01,3.053925e+01,5.850566e+00
2.000000e-01,2.297976e+01,8.752161e+00,8.925600e+00
2.033333e-01,6.231138e+00,1.270005e+01,5.537504e+00
2.066667e-01,1.734363e+01,1.464440e+01,7.222259e+00
2.100000e-01,1.244620e+01,1.817920e+01,7.482178e+00
2.133333e-01,4.287576e+01,1.474325e+01,1.146468e+01
2.166667e-01,4.801617e+00,1.280219e+01,2.052509e+00
2.200000e-01,1.910299e+01,8.506680e+00,1.257408e+00
2.233333e-01,3.105907e+01,7.460689e+00,9.043204e+00
2.266667e-01,2.699593e+01,2.145204e+01,4.177049e+00
2.300000e-01,1.298605e+01,2.417692e+01,1.285808e+01
2.333333e-01,2.581015e+01,2.076158e+01,1.883374e+01
2.366667e-01,5.616837e+01,4.471249e+00,1.596625e+01
2.400000e-01,2.978154e+01,8.437502e+00,1.203263e+01
2.433333e-01,1.142434e+01,3.745663e+01,1.280075e+01
2.466667e-01,6.223134e+01,1.478032e+01,1.756900e+01
2.500000e-01,2.180008e+01,2.430614e+01,1.577580e+01
2.533333e-01,2.495188e+01,3.186826e+01,9.434321e+00
2.566667e-01,1.348017e+01,3.537330e+01,9.456865e+00
2.600000e-01,2.519573e+01,1.804932e+01,1.480321e+01
2.633333e-01,4.782725e+01,3.358298e+01,2.998600e+01
2.666667e-01,4.493299e+01,2.732545e+01,2.817340e+01
2.700000e-01,3.998439e+01,4.090781e+00,2.604195e+01
2.733333e-01,4.175874e+01,2.509333e+01,2.421718e+01
2.766667e-01,3.555119e+00,3.561696e+01,1.283494e+01
2.800000e-01,1.501302e+01,4.790072e+01,1.501084e+01
2.833333e-01,2.604042e+01,3.650301e+01,2.618339e+01
2.866667e-01,3.390714e+01,2.559683e+01,1.200309e+01
2.900000e-01,5.417886e+01,3.742909e+01,1.641618e+01
2.933333e-01,4.012947e+01,3.331866e+01,1.866329e+01
2.966667e-01,3.556177e+01,6.200288e+01,2.151126e+01
3.000000e-01,2.778185e+01,6.835013e+01,2.603203e+01
3.033333e-01,1.436629e+01,4.907395e+01,3.380797e+01
3.066667e-01,3.885354e+01,3.339355e+01,1.350867e+01
3.100000e-01,5.034311e+01,2.272085e+01,2.323581e+01
3.133333e-01,5.045372e+01,1.350924e+01,2.631332e+01
3.166667e-01,1.512597e+01,2.363645e+01,5.063423e+00
3.200000e-01,3.658189e+01,3.078110e+01,5.367266e+01
3.233333e-01,4.529410e+01,1.776416e+01,3.388773e+01
3.266667e-01,1.050080e+01,3.640850e+01,3.720348e+01
3.300000e-01,2.705230e+01,3.348658e+01,3.318706e+01
3.333333e-01,1.909646e+01,2.596657e+01,2.086761e+00
3.366667e-01,3.529303e+01,1.106274e+01,1.825644e+01
3.400000e-01,2.218518e+01,2.151492e+01,2.427420e+01
3.433333e-01,2.347458e+01,1.647274e+01,2.075572e+01
3.466667e-01,1.569649e+01,2.596729e+01,1.121278e+01
3.500000e-01,3.765888e+01,3.815972e+01,1.824821e+01
3.533333e-01,4.795472e+01,4.933468e+01,4.013241e+01
3.566667e-01,2.909710e+01,2.818793e+01,4.132843e+01
3.600000e-01,3.055869e+01,1.757961e+01,2.931597e+01
3.633333e-01,6.453052e+00,7.683891e+00,9.152678e+00
3.666667e-01,7.787307e+00,1.774028e+01,1.914755e+01
3.700000e-01,1.819744e+01,3.730171e+01,2.053751e+01
3.733333e-01,1.875371e+01,3.933411e+01,2.497300e+01
3.766667e-01,2.890985e+01,4.815436e+01,3.170606e+01
3.800000e-01,4.244752e+01,3.431729e+01,2.528798e+01
3.833333e-01,2.162235e+01,1.699763e+01,9.235034e+00
3.866667e-01,9.591724e+00,2.358963e+01,1.093788e+01
3.900000e-01,2.919163e+01,1.956407e+01,5.412420e+00
3.933333e-01,2.655210e+01,5.949395e+00,5.769635e+00
3.966667e-01,1.822000e+01,1.589143e+01,1.498677e+01
4.000000e-01,1.483731e+01,3.908237e+01,2.455578e+01
4.033333e-01,3.127080e+01,5.059382e+01,1.793633e+01
4.066667e-01,2.859283e+01,2.687847e+01,1.665247e+01
4.100000e-01,2.785857e+01,1.981849e+01,2.306149e+01
4.133333e-01,1.684858e+01,2.447242e+01,1.540489e+01
4.166667e-01,1.097729e+01,2.309068e+01,2.199983e+01
4.200000e-01,1.573479e+01,1.658988e+01,2.338756e+01
4.233333e-01,1.593047e+01,1.111785e+01,1.210754e+01
4.266667e-01,1.545351e+01,1.248746e+01,1.950711e+01
4.300000e-01,2.347986e+01,8.689926e+00,2.896015e+01
4.333333e-01,2.283308e+01,1.466571e+01,3.763127e+01
4.366667e-01,2.180977e+01,1.383766e+01,1.772755e+01
4.400000e-01,2.684311e+01,1.567821e+01,1.947013e+01
4.433333e-01,1.886207e+01,3.030021e+01,1.582652e+01
4.466667e-01,3.919696e+01,9.355931e+00,1.150019e+01
4.500000e-01,4.946040e+01,1.626760e+01,1.094531e+01
4.533333e-01,3.908937e+01,4.742587e+00,1.172227e+01
4.566667e-01,4.199264e+01,1.864871e+01,8.117035e+00
4.600000e-01,2.220932e+01,2.437604e+01,1.400692e+01
4.633333e-01,1.001110e+01,4.925605e+00,1.231781e+01
4.666667e-01,1.901399e+01,7.095632e+00,9.219828e+00
4.700000e-01,2.056843e+01,1.245282e+01,5.783975e+00
4.733333e-01,1.296970e+01,1.475230e+01,2.212684e+01
4.766667e-01,9.801440e+00,1.234789e+01,3.519527e+01
4.800000e-01,1.486930e+01,1.029335e+01,4.037013e+01
4.833333e-01,2.829871e+01,8.286580e+00,2.714259e+01
4.866667e-01,2.640933e+01,1.461745e+01,7.321511e+00
4.900000e-01,7.773558e+00,1.827498e+01,9.476018e+00
4.933333e-01,2.732716e+01,1.735737e+01,2.855355e+01
4.966667e-01,2.042559e+01,1.700429e+01,3.390896e+01
5.000000e-01,2.326777e+01,7.458967e+00,2.429982e+01
5.033333e-01,2.911125e+01,2.655846e+01,1.954455e+01
5.066667e-01,1.805016e+01,3.623536e+01,1.243591e+01
5.100000e-01,1.586516e+01,3.897808e+01,1.140214e+01
5.133333e-01,2.991285e+01,4.518730e+01,8.287067e+00
5.166667e-01,4.258983e+01,2.942148e+01,1.269578e+01
5.200000e-01,2.621584e+01,2.815687e+01,1.356229e+01
5.233333e-01,1.747385e+01,2.730670e+01,2.813494e+01
5.266667e-01,1.094522e+01,9.295851e+00,4.200332e+01
5.300000e-01,1.042567e+01,1.437541e+01,4.056427e+01
5.333333e-01,1.822343e+00,1.192872e+01,2.290727e+01
5.366667e-01,1.432153e+01,1.788720e+01,1.400959e+01
5.400000e-01,2.519139e+01,2.759137e+01,4.918028e+00
5.433333e-01,3.702547e+01,2.081821e+01,9.201506e+00
5.466667e-01,4.284890e+01,1.966591e+01,1.680760e+01
5.500000e-01,4.112535e+01,3.990215e+00,1.009234e+01
5.533333e-01,3.446184e+01,2.022433e+01,1.433330e+01
5.566667e-01,4.295653e+01,3.669312e+01,2.033163e+01
5.600000e-01,3.540675e+01,1.938769e+01,1.277461e+01
5.633333e-01,2.259156e+01,1.516789e+01,2.927475e+00
5.666667e-01,1.898692e+01,1.487471e+01,7.158702e+00
5.700000e-01,1.796750e+01,1.776831e+01,8.448898e+00
5.733333e-01,2.267967e+01,1.061096e+01,3.706182e+00
5.766667e-01,2.489610e+01,1.216304e+01,1.457938e+00
5.800000e-01,1.932039e+01,1.939807e+01,6.336180e+00
5.833333e-01,5.403168e+00,9.699727e+00,1.633176e+01
5.866667e-01,5.240652e+00,1.686532e+01,2.175933e+01
5.900000e-01,7.375381e+00,1.524633e+01,1.971327e+01
5.933333e-01,1.097897e+01,1.299587e+01,1.957958e+01
5.966667e-01,1.327227e+01,8.911114e+00,2.268094e+01
6.000000e-01,2.170084e+01,1.862087e+01,3.908099e+01
6.033333e-01,2.839501e+01,1.431978e+01,4.298159e+01
6.066667e-01,3.370017e+01,2.424039e+01,3.955705e+01
6.100000e-01,9.375188e+00,2.850294e+01,2.010746e+01
6.133333e-01,1.515400e+01,2.286346e+01,5.126630e+00
6.166667e-01,2.878865e+01,2.644249e+01,4.651084e+00
6.200000e-01,3.635443e+01,1.828306e+01,2.767751e+00
6.233333e-01,2.631240e+01,4.652033e+00,8.715373e+00
6.266667e-01,2.555013e+01,1.042989e+01,1.225236e+01
6.300000e-01,2.778078e+01,1.251545e+01,1.862226e+01
6.333333e-01,2.889636e+01,1.295943e+01,1.656199e+01
6.366667e-01,3.206852e+01,1.062959e+01,5.600500e+00
6.400000e-01,2.177007e+01,1.175544e+01,1.077844e+01
6.433333e-01,1.407490e+01,5.553637e+00,1.232459e+01
6.466667e-01,4.948472e+00,1.794359e+01,3.059825e+00
6.500000e-01,1.658042e+00,2.561016e+01,2.200545e+00
6.533333e-01,1.212983e+01,3.077460e+01,9.587413e-01
6.566667e-01,1.090105e+01,3.884030e+01,9.868763e+00
6.600000e-01,1.236402e+01,3.275796e+01,7.808859e+00
6.633333e-01,9.407467e+00,2.150829e+01,4.293698e+00
6.666667e-01,1.789035e+01,1.114560e+01,1.295918e+01
6.700000e-01,2.962718e+01,1.496360e+01,1.690333e+01
6.733333e-01,3.939150e+01,1.545871e+01,1.302550e+01
6.766667e-01,4.238261e+01,1.500694e+01,6.583452e+00
6.800000e-01,3.513450e+01,1.439360e+00,1.742677e+01
6.833333e-01,3.024733e+01,1.600568e+01,2.804980e+01
6.866667e-01,2.847315e+01,1.575163e+01,2.549803e+01
6.900000e-01,2.802912e+01,1.406217e+01,1.944406e+01
6.933333e-01,2.887361e+01,1.216787e+01,2.437352e+01
6.966667e-01,1.132383e+01,1.025216e+01,2.854925e+01
7.000000e-01,1.829420e+01,9.710679e+00,3.300863e+01
7.033333e-01,2.622025e+01,1.552011e+01,2.793952e+01
7.066667e-01,1.838417e+01,2.739615e+01,6.750371e+00
7.100000e-01,8.007159e+00,2.596134e+01,6.809762e+00
7.133333e-01,1.923647e+01,2.695167e+01,7.893876e+00
7.166667e-01,3.183372e+01,2.073446e+01,1.237807e+01
7.200000e-01,2.403814e+01,1.162739e+01,1.061894e+01
7.233333e-01,6.036158e+00,5.717792e+00,1.883401e+01
7.266667e-01,8.754800e+00,8.226375e+00,1.559766e+01
7.300000e-01,1.267138e+01,1.137582e+01,2.312104e+01
7.333333e-01,1.262358e+01,7.887010e+00,3.672312e+01
7.366667e-01,1.617901e+01,1.048989e+01,4.045285e+01
7.400000e-01,2.093881e+01,1.725785e+01,3.486058e+01
7.433333e-01,2.952808e+01,1.180962e+01,2.173387e+01
7.466667e-01,1.880289e+01,9.071449e+00,4.008108e+00
7.500000e-01,9.100305e+00,1.282225e+01,6.188998e+00
7.533333e-01,1.174577e+01,1.285671e+01,8.068774e+00
7.566667e-01,1.650617e+01,1.207554e+01,7.840891e+00
7.600000e-01,1.643761e+01,1.857185e+01,1.423742e+01
7.633333e-01,1.539237e+01,2.348341e+01,1.908340e+01
7.666667e-01,1.256989e+01,2.501973e+01,7.507222e+00
7.700000e-01,1.382800e+01,1.840989e+01,6.730558e+00
7.733333e-01,1.193435e+01,8.018060e+00,6.282033e+00
7.766667e-01,1.695578e+01,1.086534e+01,5.904742e+00
7.800000e-01,2.620955e+01,1.946133e+01,7.207909e+00
7.833333e-01,2.673281e+01,1.637589e+01,1.122694e+01
7.866667e-01,3.380888e+01,1.200115e+01,9.114910e+00
7.900000e-01,4.189891e+01,9.546744e+00,1.391867e+01
7.933333e-01,3.843721e+01,1.179848e+01,2.734785e+01
7.966667e-01,3.941169e+01,1.395922e+01,3.268153e+01
8.000000e-01,2.590021e+01,7.713342e+00,3.127021e+01
8.033333e-01,1.336704e+01,8.376628e+00,2.649919e+01
8.066667e-01,1.152355e+01,7.994089e+00,2.095095e+01
8.100000e-01,9.551020e+00,1.979891e+01,1.629080e+01
8.133333e-01,6.842382e+00,1.808122e+01,1.380052e+01
8.166667e-01,9.337360e+00,2.693213e+01,1.722284e+01
8.200000e-01,1.046469e+01,3.075810e+01,2.256750e+01
8.233333e-01,4.684965e+00,3.002718e+01,1.326438e+01
8.266667e-01,2.429598e+00,2.506222e+01,2.958826e+00
8.300000e-01,4.540337e+00,1.514951e+01,3.331881e+00
8.333333e-01,1.772221e+01,5.962101e+00,5.461426e+00
8.366667e-01,1.643763e+01,8.746072e+00,3.686112e+00
8.400000e-01,1.355710e+01,1.259119e+01,1.514199e+01
8.433333e-01,1.579882e+01,5.420980e+00,2.079159e+01
8.466667e-01,1.392288e+01,7.201502e+00,1.869005e+01
8.500000e-01,1.013438e+01,1.287127e+01,1.692622e+01
8.533333e-01,1.008025e+01,2.123663e+01,1.151116e+01
8.566667e-01,7.614458e+00,1.911674e+01,6.632335e+00
8.600000e-01,1.158013e+01,1.194260e+01,1.266540e+01
8.633333e-01,1.245874e+01,9.085258e+00,1.608263e+01
8.666667e-01,2.833089e+00,1.238207e+01,1.302906e+01
8.700000e-01,1.176176e+01,1.321333e+01,8.167755e+00
8.733333e-01,9.859109e+00,6.120620e+00,4.234488e+00
8.766667e-01,9.247750e+00,1.034399e+01,2.652596e+00
8.800000e-01,1.275545e+01,1.769780e+01,7.101489e+00
8.833333e-01,1.733114e+01,6.639871e+00,9.820309e+00
8.866667e-01,2.107397e+01,1.456663e+01,1.136379e+01
8.900000e-01,2.837606e+01,2.960725e+01,1.854796e+01
8.933333e-01,2.709557e+01,4.242557e+01,2.546864e+01
8.966667e-01,2.171795e+01,4.197398e+01,2.256671e+01
9.000000e-01,2.815078e+01,3.203629e+01,1.455957e+01
9.033333e-01,3.324734e+01,1.786696e+01,2.016264e+01
9.066667e-01,3.446865e+01,7.817593e+00,3.169936e+01
9.100000e-01,3.650314e+01,4.229647e+00,2.903822e+01
9.133333e-01,3.674738e+01,6.776140e+00,2.301628e+01
9.166667e-01,3.633319e+01,1.311081e+01,1.827026e+01
9.200000e-01,2.939003e+01,1.321611e+01,1.030641e+01
9.233333e-01,1.980390e+01,6.594029e+00,6.795485e+00
9.266667e-01,1.363045e+01,8.380743e+00,4.974401e+00
9.300000e-01,1.365531e+01,2.095672e+01,5.838161e+00
9.333333e-01,1.272841e+01,1.396155e+01,8.837500e+00
9.366667e-01,6.989079e+00,1.059386e+01,9.881043e+00
9.400000e-01,1.703069e+00,3.008870e+01,7.853448e+00
9.433333e-01,5.621342e+00,4.317911e+01,5.751646e+00
9.466667e-01,7.157548e+00,3.904851e+01,1.224012e+01
9.500000e-01,9.807433e+00,2.547559e+01,2.090118e+01
9.533333e-01,7.293055e+00,2.280321e+01,2.300542e+01
9.566667e-01,3.852444e+00,1.703816e+01,2.563278e+01
9.600000e-01,4.409404e+00,1.758541e+01,1.508850e+01
9.633333e-01,1.133386e+01,2.045567e+01,7.867241e+00
9.666667e-01,2.017612e+01,1.704844e+01,7.437074e+00
9.700000e-01,1.642982e+01,1.126595e+01,1.695881e+01
9.733333e-01,1.084865e+01,5.174046e-01,2.328957e+01
9.766667e-01,1.744792e+01,1.401119e+01,1.920086e+01
9.800000e-01,2.400625e+01,2.671103e+01,1.535430e+01
9.833333e-01,1.921497e+01,2.334540e+01,2.330943e+01
9.866667e-01,1.382726e+01,1.115513e+01,3.451167e+01
9.900000e-01,2.264177e+01,1.393468e+01,4.249034e+01
9.933333e-01,2.669390e+01,1.148212e+01,4.189138e+01
9.966667e-01,3.290747e+01,5.107149e+00,2.812213e+01
1.000000e+00,3.119416e+01,6.909867e+00,1.872455e+01
1.003333e+00,2.044845e+01,1.075555e+01,1.690080e+01
1.006667e+00,1.051063e+01,1.139478e+01,1.969430e+01
1.010000e+00,1.401049e+01,1.298647e+01,2.362333e+01
1.013333e+00,1.898824e+01,1.293564e+01,2.956631e+01
1.016667e+00,2.214571e+01,7.496862e+00,2.767837e+01
1.020000e+00,1.903881e+01,6.437341e+00,2.570181e+01
1.023333e+00,1.059075e+01,1.485363e+01,2.994010e+01
1.026667e+00,1.147935e+01,1.753377e+01,2.813616e+01
1.030000e+00,1.534145e+01,2.368762e+01,2.258830e+01
1.033333e+00,1.853875e+01,1.890046e+01,1.721582e+01
1.036667e+00,1.597468e+01,1.947184e+01,1.787646e+01
1.040000e+00,9.595736e+00,2.525758e+01,1.465021e+01
1.043333e+00,9.191250e+00,2.726821e+01,1.254270e+01
1.046667e+00,9.232517e+00,2.363799e+01,1.781515e+01
1.050000e+00,1.145910e+01,1.309419e+01,1.976644e+01
1.053333e+00,5.946310e+00,1.003782e+01,1.522193e+01
1.056667e+00,1.538981e+01,1.832731e+01,1.432304e+01
1.060000e+00,2.670024e+01,2.256835e+01,4.736825e+00
1.063333e+00,2.800729e+01,1.531179e+01,6.644021e+00
1.066667e+00,1.948612e+01,1.345204e+01,8.864125e+00
1.070000e+00,1.018718e+01,1.567453e+01,8.275897e+00
1.073333e+00,6.990397e+00,1.592855e+01,7.435311e+00
1.076667e+00,1.136069e+01,7.841968e+00,5.730473e+00
1.080000e+00,1.194417e+01,1.350378e+01,9.326559e+00
1.083333e+00,9.257589e+00,1.320985e+01,1.171007e+01
1.086667e+00,5.903962e+00,8.197072e+00,1.461872e+01
1.090000e+00,1.823628e+01,5.321280e+00,1.776091e+01
1.093333e+00,1.587326e+01,1.011712e+01,1.555261e+01
1.096667e+00,6.427280e+00,7.495086e+00,1.109005e+01
1.100000e+00,5.420251e+00,3.804700e+00,9.114193e+00
1.103333e+00,7.679909e+00,3.256121e+00,3.969642e+00
1.106667e+00,1.023216e+01,7.008915e+00,9.384524e+00
1.110000e+00,1.821006e+01,9.357605e+00,8.991259e+00
1.113333e+00,2.480885e+01,2.211555e+01,2.450140e+00
1.116667e+00,2.465083e+01,2.952950e+01,1.748570e+01
1.120000e+00,1.887559e+01,2.896138e+01,2.474558e+01
1.123333e+00,1.812531e+01,1.990494e+01,2.087229e+01
1.126667e+00,2.229164e+01,1.859984e+01,1.818368e+01
1.130000e+00,2.488101e+01,2.326991e+01,2.305138e+01
1.133333e+00,2.721650e+01,2.738350e+01,2.409417e+01
1.136667e+00,2.693123e+01,3.581307e+01,2.202033e+01
1.140000e+00,2.134042e+01,4.629225e+01,2.537234e+01
1.143333e+00,1.358006e+01,4.870815e+01,2.170968e+01
1.146667e+00,8.123011e+00,3.705377e+01,8.419535e+00
1.150000e+00,1.383701e+01,1.693592e+01,2.761349e+00
1.153333e+00,1.362922e+01,1.838218e+01,9.526720e+00
1.156667e+00,1.123816e+01,1.948811e+01,1.399516e+01
1.160000e+00,8.050446e+00,1.277435e+01,1.429902e+01
1.163333e+00,6.279362e+00,1.564819e+01,2.546160e+00
1.166667e+00,9.748938e+00,1.426367e+01,9.419038e+00
1.170000e+00,1.177016e+01,1.044532e+01,1.774881e+01
1.173333e+00,1.142752e+01,8.579935e+00,2.099597e+01
1.176667e+00,1.194950e+01,1.182932e+01,1.728781e+01
1.180000e+00,1.841634e+01,1.903143e+01,8.222072e+00
1.183333e+00,2.141845e+01,1.777381e+01,8.066855e+00
1.186667e+00,1.590334e+01,1.279274e+01,9.714979e+00
1.190000e+00,8.259910e+00,1.082040e+01,1.286490e+01
1.193333e+00,6.689875e+00,5.943491e+00,1.478835e+01
1.196667e+00,1.026726e+01,1.441726e+01,1.564699e+01
1.200000e+00,8.080537e+00,2.412400e+01,1.607193e+01
1.203333e+00,6.958244e+00,2.203339e+01,1.304521e+01
1.206667e+00,1.669336e+01,1.564023e+01,5.857891e+00
1.210000e+00,2.480422e+01,1.461438e+01,3.698883e+00
1.213333e+00,2.534471e+01,2.251935e+01,6.833189e+00
1.216667e+00,2.096330e+01,2.516298e+01,1.116570e+01
1.220000e+00,1.630553e+01,2.132226e+01,8.485713e+00
1.223333e+00,1.406736e+01,1.970212e+01,1.204599e+01
1.226667e+00,1.445696e+01,1.487781e+01,8.649120e+00
1.230000e+00,1.390994e+01,1.245934e+01,7.675734e+00
1.233333e+00,1.210476e+01,7.734380e+00,1.438323e+01
1.236667e+00,8.304656e+00,1.095542e+01,1.770065e+01
1.240000e+00,2.901912e+00,1.184283e+01,1.401233e+01
1.243333e+00,2.667814e+00,1.407146e+01,6.349856e+00
1.246667e+00,6.576811e+00,1.558736e+01,3.675121e+00
1.250000e+00,7.946168e+00,1.865520e+01,6.868545e+00
1.253333e+00,1.015525e+01,1.173716e+01,1.060651e+01
1.256667e+00,1.006759e+01,1.117374e+01,1.069556e+01
1.260000e+00,8.715423e+00,1.875404e+01,9.436557e+00
1.263333e+00,8.602101e+00,2.005144e+01,1.091701e+01
1.266667e+00,8.270846e+00,1.202762e+01,1.341081e+01
1.270000e+00,4.021930e+00,4.792730e+00,1.111330e+01
1.273333e+00,7.210352e+00,6.298349e+00,6.318531e+00
1.276667e+00,8.692864e+00,1.425269e+01,3.364891e+00
1.280000e+00,4.928153e+00,1.736597e+01,2.982236e+00
1.283333e+00,9.935116e+00,1.831778e+01,5.047545e+00
1.286667e+00,7.873391e+00,2.164013e+01,4.371295e+00
1.290000e+00,5.028994e+00,2.104802e+01,9.862453e-01
1.293333e+00,1.116552e+01,1.676198e+01,7.992629e+00
1.296667e+00,1.453679e+01,1.005580e+01,1.450211e+01
1.300000e+00,1.466935e+01,7.202550e+00,1.555440e+01
1.303333e+00,1.631712e+01,9.453400e+00,1.420512e+01
1.306667e+00,2.229837e+01,1.744740e+01,1.395203e+01
1.310000e+00,2.068131e+01,2.475624e+01,1.327754e+01
1.313333e+00,8.380304e+00,2.331165e+01,1.097012e+01
1.316667e+00,3.883387e+00,1.592456e+01,6.969681e+00
1.320000e+00,7.054959e+00,1.024704e+01,2.501256e+00
1.323333e+00,2.244783e+00,7.028176e+00,1.079648e+01
1.326667e+00,8.779129e+00,1.072885e+01,1.146366e+01
1.330000e+00,1.078840e+01,1.312614e+01,8.465229e+00
1.333333e+00,6.647308e+00,1.169727e+01,7.990168e+00
1.336667e+00,8.959426e-01,1.317901e+01,8.605467e+00
1.340000e+00,6.469496e+00,8.680069e+00,1.249958e+01
1.343333e+00,9.547723e+00,4.237373e+00,1.243503e+01
1.346667e+00,8.882437e+00,2.966308e+00,4.605776e+00
1.350000e+00,4.066558e+00,7.409536e+00,8.432605e+00
1.353333e+00,6.379823e+00,1.181218e+01,1.261165e+01
1.356667e+00,1.486950e+01,1.709448e+01,1.440626e+01
1.360000e+00,2.024777e+01,1.499029e+01,1.098886e+01
1.363333e+00,2.197801e+01,1.504526e+01,3.634194e+00
1.366667e+00,2.257770e+01,1.840907e+01,2.312093e+00
1.370000e+00,1.876455e+01,1.787660e+01,2.664416e+00
1.373333e+00,1.634655e+01,1.416262e+01,3.254285e+00
1.376667e+00,1.631939e+01,1.347329e+01,1.048822e+01
1.380000e+00,1.467257e+01,1.049855e+01,1.538817e+01
1.383333e+00,9.196769e+00,6.486170e+00,1.814237e+01
1.386667e+00,2.207365e+00,7.461445e+00,2.007613e+01
1.390000e+00,5.016154e+00,9.188355e+00,1.981267e+01
1.393333e+00,7.301835e+00,1.014319e+01,1.826209e+01
1.396667e+00,7.934944e+00,9.690167e+00,1.416679e+01
1.400000e+00,1.084341e+01,6.401490e+00,6.550824e+00
1.403333e+00,9.945539e+00,4.562491e+00,5.357750e-01
1.406667e+00,6.147175e+00,5.094238e+00,4.129928e+00
1.410000e+00,3.638363e+00,6.477869e+00,6.927481e+00
1.413333e+00,8.993287e+00,8.790702e+00,1.067655e+01
1.416667e+00,1.270216e+01,6.367860e+00,1.490231e+01
1.420000e+00,1.078687e+01,3.436186e+00,1.628374e+01
1.423333e+00,5.519255e+00,5.815766e+00,1.330754e+01
1.426667e+00,7.407598e-01,5.303916e+00,6.442833e+00
1.430000e+00,5.748972e+00,9.050842e+00,3.527540e+00
1.433333e+00,6.667056e+00,1.115244e+01,1.097298e+01
1.436667e+00,8.069763e+00,7.081335e+00,1.677891e+01
1.440000e+00,8.783199e+00,7.590848e+00,1.626274e+01
1.443333e+00,7.905791e+00,7.603463e+00,1.430336e+01
1.446667e+00,5.186965e+00,1.979272e+00,1.588456e+01
1.450000e+00,3.150109e+00,1.348878e+01,1.716152e+01
