frequency,NS,EW,UD
1.238095e-01,1.315653e+01,1.231515e+01,8.896309e+00
1.261905e-01,1.931068e+01,3.909157e+00,4.191205e+00
1.285714e-01,4.880936e+00,5.685055e+00,3.413320e+00
1.309524e-01,3.195102e+01,1.535899e+01,7.526938e+00
1.333333e-01,6.121329e+00,1.229424e+01,9.867404e+00
1.357143e-01,1.317900e+01,1.881658e+01,9.359844e+00
1.380952e-01,1.183914e+01,2.986426e+01,1.234362e+01
1.404762e-01,5.253034e+01,1.674734e+01,1.347552e+01
1.428571e-01,4.791320e+01,1.633002e+01,1.401365e+01
1.452381e-01,3.782584e+01,9.663087e+00,6.780351e+00
1.476190e-01,1.921110e+01,1.077861e+01,1.329131e+01
1.500000e-01,2.771449e+01,2.086329e+01,5.776258e+00
1.523810e-01,4.452238e+01,2.770488e+01,1.891694e+00
1.547619e-01,4.841778e+01,4.191251e+01,3.611550e+00
1.571429e-01,6.048303e+01,3.126379e+01,3.637332e+00
1.595238e-01,6.065363e+01,3.779460e+01,1.076410e+01
1.619048e-01,3.880459e+01,2.793087e+01,8.603821e+00
1.642857e-01,2.806839e+01,3.518037e+01,7.049419e+00
1.666667e-01,3.295493e+01,8.801904e+00,7.503539e+00
1.690476e-01,1.948881e+01,3.740461e+01,4.526466e+00
1.714286e-01,2.294408e+01,2.445187e+01,1.184910e+01
1.738095e-01,2.899728e+01,4.818175e+00,1.294884e+01
1.761905e-01,1.351925e+01,2.718015e+01,9.365880e+00
1.785714e-01,2.926696e+01,1.293281e+01,3.272509e+00
1.809524e-01,2.293135e+01,2.019978e+01,4.300822e+00
1.833333e-01,3.956548e+01,3.704409e+01,4.095813e+00
1.857143e-01,5.160413e+01,8.539449e+00,9.312792e+00
1.880952e-01,1.638208e+01,2.243365e+01,1.175985e+01
1.904762e-01,4.817060e+01,1.489895e+01,4.175209e+00
1.928571e-01,3.056696e+01,2.147964e+01,1.112853e+01
1.952381e-01,5.184376e+01,4.221655e+01,1.403845e+01
1.976190e-01,6.191929e+01,5.390177e+01,1.424162e+01
2.000000e-01,8.249560e+01,4.844196e+01,1.763655e+01
2.023810e-01,1.355567e+02,3.446923e+01,1.102703e+01
2.047619e-01,8.441783e+01,3.215332e+01,1.692773e+01
2.071429e-01,1.005252e+02,5.269390e+01,3.492916e+01
2.095238e-01,7.527708e+01,3.784563e+01,3.796016e+01
2.119048e-01,7.320759e+01,1.956262e+01,3.286555e+01
2.142857e-01,3.864674e+01,6.200722e+01,3.400798e+01
2.166667e-01,1.077358e+01,1.352193e+01,2.824225e+01
2.190476e-01,2.131507e+01,3.104288e+01,1.183654e+01
2.214286e-01,2.681262e+01,4.770063e+01,2.032274e+00
2.238095e-01,5.562940e+01,3.795168e+01,1.257094e+01
2.261905e-01,4.586345e+01,5.442580e+01,2.093837e+01
2.285714e-01,2.150517e+01,2.610504e+01,1.581587e+01
2.309524e-01,4.662612e+01,1.858282e+01,1.273364e+01
2.333333e-01,5.597677e+01,3.705296e+01,8.205068e+00
2.357143e-01,6.890676e+01,3.258942e+01,8.404888e+00
2.380952e-01,5.445264e+01,5.628897e+01,1.145868e+01
2.404762e-01,5.244211e+01,6.250326e+01,1.461061e+01
2.428571e-01,2.372596e+01,4.981744e+01,3.750990e+01
2.452381e-01,7.470101e+01,3.783825e+01,4.810993e+01
2.476190e-01,7.180621e+01,2.802319e+01,4.604923e+01
2.500000e-01,4.084593e+01,1.162679e+01,5.259121e+01
2.523810e-01,2.139714e+01,2.716037e+01,5.156447e+01
2.547619e-01,2.602691e+01,3.572501e+01,4.385299e+01
2.571429e-01,5.417852e+01,8.808203e+00,3.077314e+01
2.595238e-01,5.070257e+01,6.842595e+00,4.362534e+01
2.619048e-01,8.220397e+01,2.683062e+01,2.163364e+01
2.642857e-01,8.873786e+01,2.805613e+01,1.428071e+01
2.666667e-01,8.923377e+01,6.078668e+01,1.288996e+01
2.690476e-01,6.277079e+01,3.733577e+01,1.835962e+01
2.714286e-01,2.873237e+01,3.008626e+01,2.616389e+01
2.738095e-01,1.409193e+01,2.140564e+01,8.242901e+00
2.761905e-01,5.874601e+01,2.918994e+01,5.981839e+01
2.785714e-01,6.463808e+01,5.879928e+01,6.456347e+01
2.809524e-01,3.291905e+01,2.724195e+01,5.709229e+01
2.833333e-01,3.804696e+01,2.828818e+01,3.096660e+01
2.857143e-01,7.522565e+01,2.258537e+01,2.218361e+01
2.880952e-01,1.190502e+02,8.448242e+01,1.835460e+01
2.904762e-01,6.521488e+01,8.409701e+01,1.405625e+01
2.928571e-01,1.005292e+02,6.711818e+01,3.083126e+01
2.952381e-01,1.106155e+02,1.759736e+01,4.439755e+01
2.976190e-01,7.734933e+01,1.260885e+01,5.954408e+01
3.000000e-01,5.002802e+01,5.001015e+01,5.428834e+01
3.023810e-01,5.788100e+01,1.030137e+02,3.911840e+01
3.047619e-01,3.190068e+01,1.008252e+02,3.613524e+01
3.071429e-01,1.137008e+02,7.687188e+01,2.796097e+01
3.095238e-01,1.355044e+02,9.364098e+01,2.449229e+01
3.119048e-01,9.909228e+01,6.128498e+01,6.469727e+01
3.142857e-01,4.486265e+01,1.014703e+02,9.393165e+01
3.166667e-01,4.847388e+01,8.855012e+01,7.622776e+01
3.190476e-01,5.261857e+01,8.286180e+01,7.898736e+01
3.214286e-01,7.431795e+01,7.271659e+01,8.535030e+01
3.238095e-01,5.923308e+01,6.589001e+01,7.759102e+01
3.261905e-01,7.758010e+01,4.200827e+01,7.595868e+01
3.285714e-01,8.209824e+01,4.173713e+01,4.277381e+01
3.309524e-01,1.032984e+02,6.306019e+01,3.353593e+01
3.333333e-01,1.045508e+02,6.308568e+01,4.291317e+01
3.357143e-01,4.770724e+01,8.270116e+01,2.587885e+01
3.380952e-01,5.217402e+01,1.035586e+02,1.359190e+01
3.404762e-01,1.002608e+02,1.014408e+02,1.408092e+01
3.428571e-01,1.152364e+02,1.194686e+02,2.670480e+01
3.452381e-01,1.475304e+02,8.470929e+01,2.508955e+01
3.476190e-01,1.008372e+02,2.286872e+01,4.389733e+01
3.500000e-01,4.381563e+01,1.695266e+01,8.283854e+01
3.523810e-01,1.102943e+02,6.973283e+00,4.395689e+01
3.547619e-01,1.134169e+02,3.803979e+01,1.527507e+01
3.571429e-01,9.231672e+01,3.925042e+01,6.788286e+00
3.595238e-01,5.679001e+01,5.539606e+01,2.562089e+01
3.619048e-01,8.792141e+01,6.066685e+01,5.282497e+01
3.642857e-01,1.058820e+02,5.199429e+01,6.361534e+01
3.666667e-01,6.540832e+01,6.249359e+01,7.501363e+01
3.690476e-01,1.100760e+01,5.821384e+01,5.528760e+01
3.714286e-01,5.502011e+01,7.003147e+01,5.782942e+01
3.738095e-01,5.470455e+01,6.405821e+01,2.232131e+01
3.761905e-01,7.720385e+01,7.058375e+01,3.419619e+01
3.785714e-01,6.483292e+01,4.547933e+01,3.239625e+01
3.809524e-01,9.185006e+01,5.606058e+01,4.052339e+01
3.833333e-01,1.194469e+02,1.040558e+02,4.420442e+01
3.857143e-01,7.595729e+01,7.340952e+01,4.536080e+01
3.880952e-01,6.569170e+00,4.506713e+01,3.012672e+01
3.904762e-01,5.602156e+01,2.935715e+01,3.378587e+01
3.928571e-01,1.021817e+02,7.072186e+01,2.002496e+01
3.952381e-01,7.445679e+01,6.456414e+01,9.375143e+00
3.976190e-01,7.424536e+01,9.708569e+01,5.453863e+01
4.000000e-01,7.891772e+01,1.409857e+02,1.172278e+02
4.023810e-01,7.066266e+01,1.622109e+02,1.183337e+02
4.047619e-01,9.219537e+01,1.328945e+02,1.148908e+02
4.071429e-01,1.233475e+02,9.559603e+01,5.242563e+01
4.095238e-01,1.260500e+02,9.922949e+01,1.488963e+01
4.119048e-01,1.061140e+02,7.855108e+01,2.743477e+01
4.142857e-01,1.795769e+02,5.221218e+01,3.818421e+01
4.166667e-01,1.751961e+02,8.356978e+01,3.074931e+01
4.190476e-01,1.074507e+02,1.189271e+02,1.685679e+01
4.214286e-01,1.166666e+02,8.595438e+01,2.730111e+01
4.238095e-01,8.426150e+01,1.102894e+02,3.475711e+01
4.261905e-01,4.247165e+01,1.367053e+02,6.563466e+01
4.285714e-01,1.097433e+02,1.246427e+02,6.975244e+01
4.309524e-01,1.442279e+02,7.587790e+01,5.002156e+01
4.333333e-01,7.916684e+01,4.583402e+01,3.035710e+01
4.357143e-01,3.630751e+01,6.789580e+01,4.443211e+01
4.380952e-01,2.374811e+01,1.008447e+02,3.131531e+01
4.404762e-01,8.032750e+01,1.115461e+02,6.236596e+01
4.428571e-01,1.015480e+02,6.334413e+01,6.177422e+01
4.452381e-01,1.345903e+02,2.988643e+01,3.639818e+01
4.476190e-01,1.005590e+02,2.348682e+01,1.918461e+01
4.500000e-01,5.818825e+01,4.062160e+01,5.779646e+01
4.523810e-01,1.123114e+02,8.981216e+00,4.995498e+01
4.547619e-01,8.566160e+01,2.898996e+01,2.821244e+01
4.571429e-01,8.133714e+01,4.785282e+01,3.788489e+01
4.595238e-01,2.389075e+01,2.771136e+01,3.672671e+01
4.619048e-01,1.208984e+02,4.513861e+01,2.760903e+01
4.642857e-01,1.837117e+02,5.726444e+01,4.164552e+01
4.666667e-01,1.789164e+02,4.777658e+01,2.417727e+01
4.690476e-01,2.112700e+02,1.103847e+02,3.563208e+01
4.714286e-01,1.480184e+02,1.076687e+02,9.024143e+01
4.738095e-01,1.555060e+02,6.462530e+01,1.145457e+02
4.761905e-01,1.541131e+02,4.268232e+01,8.723160e+01
4.785714e-01,1.585081e+02,6.548007e+01,7.039772e+01
4.809524e-01,1.489477e+02,8.625297e+01,3.350495e+01
4.833333e-01,1.437830e+02,8.561921e+01,2.217905e+01
4.857143e-01,1.382011e+02,1.177983e+02,3.804357e+01
4.880952e-01,9.815320e+01,1.363955e+02,6.684961e+01
4.904762e-01,2.090682e+01,1.514844e+02,6.350902e+01
4.928571e-01,5.852046e+01,1.268374e+02,5.918688e+01
4.952381e-01,3.670669e+01,1.383560e+02,1.563674e+01
4.976190e-01,5.779559e+01,8.416390e+01,4.489054e+01
5.000000e-01,1.069989e+02,3.566893e+01,5.903196e+01
5.023810e-01,1.283919e+02,1.620301e+01,3.108887e+01
5.047619e-01,8.531892e+01,2.504622e+00,3.278977e+01
5.071429e-01,3.797794e+01,1.494640e+01,4.539211e+01
5.095238e-01,2.184771e+00,5.476237e+01,7.369371e+01
5.119048e-01,4.872498e+01,8.918730e+01,8.459701e+01
5.142857e-01,7.155630e+01,9.319268e+01,8.099941e+01
5.166667e-01,7.883449e+01,5.876279e+01,3.794488e+01
5.190476e-01,5.139702e+01,3.205716e+01,4.252373e+01
5.214286e-01,7.616159e+01,2.902452e+01,9.167875e+01
5.238095e-01,1.257383e+02,2.443077e+01,1.047749e+02
5.261905e-01,9.852545e+01,3.002845e+01,1.075020e+02
5.285714e-01,3.458925e+01,5.014968e+01,9.205109e+01
5.309524e-01,3.031082e+01,8.992062e+01,6.157296e+01
5.333333e-01,5.780516e+01,9.888539e+01,5.689647e+01
5.357143e-01,1.085638e+02,7.676734e+01,4.049644e+01
5.380952e-01,9.317486e+01,5.475611e+01,2.837220e+01
5.404762e-01,4.514669e+01,5.348189e+01,1.253901e+01
5.428571e-01,9.075653e+01,7.410861e+01,3.574359e+01
5.452381e-01,1.220638e+02,6.513880e+01,5.154804e+01
5.476190e-01,1.606028e+02,7.048415e+01,4.625689e+01
5.500000e-01,2.065531e+02,3.802600e+01,6.970847e+01
5.523810e-01,1.926721e+02,5.801964e+01,5.782911e+01
5.547619e-01,1.499951e+02,3.958927e+01,5.613843e+01
5.571429e-01,1.349390e+02,4.571558e+01,6.141541e+01
5.595238e-01,1.098953e+02,3.739245e+01,6.932936e+01
5.619048e-01,6.977644e+01,5.046261e+01,6.308850e+01
5.642857e-01,5.018977e+01,6.253278e+01,3.926294e+01
5.666667e-01,8.829023e+01,4.142745e+01,4.986950e+01
5.690476e-01,6.515527e+01,4.549356e+01,2.947890e+01
5.714286e-01,8.479521e+01,6.873753e+01,3.004476e+01
5.738095e-01,9.398878e+01,1.076653e+02,5.246237e+01
5.761905e-01,5.584290e+01,1.326249e+02,6.778052e+01
5.785714e-01,1.244877e+01,9.107821e+01,6.199422e+01
5.809524e-01,5.156736e+01,4.806101e+01,2.848896e+01
5.833333e-01,3.576604e+01,4.039731e+01,2.861321e+01
5.857143e-01,5.863132e+01,2.470994e+01,3.517713e+01
5.880952e-01,1.331878e+02,5.329822e+01,4.796149e+01
5.904762e-01,1.531174e+02,8.649767e+01,3.111475e+01
5.928571e-01,1.365810e+02,1.233571e+02,3.478190e+01
5.952381e-01,1.027427e+02,1.249487e+02,2.394380e+01
5.976190e-01,2.779780e+01,8.794756e+01,5.229401e+01
6.000000e-01,7.179920e+01,7.527457e+01,7.251354e+01
6.023810e-01,8.574665e+01,6.332021e+01,6.929579e+01
6.047619e-01,8.630264e+01,7.368513e+01,7.309630e+01
6.071429e-01,1.480170e+02,1.001709e+02,6.064200e+01
6.095238e-01,1.904696e+02,9.789013e+01,4.635953e+01
6.119048e-01,1.769815e+02,9.908618e+01,3.004091e+01
6.142857e-01,1.534718e+02,9.534118e+01,2.251182e+01
6.166667e-01,1.327402e+02,8.219224e+01,1.382619e+01
6.190476e-01,1.300653e+02,3.999020e+01,2.291313e+01
6.214286e-01,1.201011e+02,1.131571e+01,3.261099e+01
6.238095e-01,7.830831e+01,3.742285e+01,4.215843e+01
6.261905e-01,5.829340e+01,5.363555e+01,3.857550e+01
6.285714e-01,7.409603e+01,6.302006e+01,2.297507e+01
6.309524e-01,5.381194e+01,6.215889e+01,3.235908e+01
6.333333e-01,5.592766e+01,9.182791e+01,3.900184e+01
6.357143e-01,2.832941e+01,1.095238e+02,4.980155e+01
6.380952e-01,1.706060e+01,1.228074e+02,6.839210e+01
6.404762e-01,1.603465e+01,1.325154e+02,7.636246e+01
6.428571e-01,6.519443e+01,1.287712e+02,8.235691e+01
6.452381e-01,5.738622e+01,1.125019e+02,6.733153e+01
6.476190e-01,1.998854e+01,8.428426e+01,6.126420e+01
6.500000e-01,6.646021e+01,3.081994e+01,6.278317e+01
6.523810e-01,6.609867e+01,2.146410e+01,5.402502e+01
6.547619e-01,4.719980e+01,2.215983e+01,3.850271e+01
6.571429e-01,3.596965e+01,1.086478e+01,3.785359e+01
6.595238e-01,6.261101e+01,2.392469e+01,5.070949e+01
6.619048e-01,7.854146e+01,3.056400e+01,5.419372e+01
6.642857e-01,1.070777e+02,6.593826e+00,4.035424e+01
6.666667e-01,1.328851e+02,1.744819e+01,2.781570e+01
6.690476e-01,1.303356e+02,3.902557e+01,4.556634e+01
6.714286e-01,1.685769e+02,7.084630e+01,7.711612e+01
6.738095e-01,1.807409e+02,6.569471e+01,8.845563e+01
6.761905e-01,1.731872e+02,2.499846e+01,1.012635e+02
6.785714e-01,1.496936e+02,2.349902e+01,9.068621e+01
6.809524e-01,9.132600e+01,6.442339e+01,6.567842e+01
6.833333e-01,7.328056e+01,9.328860e+01,4.537877e+01
6.857143e-01,8.989514e+01,1.023296e+02,4.610556e+01
6.880952e-01,9.315964e+01,1.016794e+02,3.324892e+01
6.904762e-01,6.392421e+01,9.291301e+01,7.794750e+00
6.928571e-01,6.436861e+01,8.862441e+01,1.638021e+01
6.952381e-01,4.614768e+01,7.046496e+01,3.207761e+01
6.976190e-01,1.790364e+01,5.472227e+01,2.645008e+01
7.000000e-01,3.507949e+01,2.703834e+01,1.262914e+01
7.023810e-01,4.460658e+01,4.831806e+01,1.755014e+01
7.047619e-01,7.750184e+01,9.585686e+01,1.716097e+01
7.071429e-01,8.991069e+01,1.349861e+02,2.881097e+01
7.095238e-01,1.106883e+02,1.458095e+02,3.335178e+01
7.119048e-01,1.435922e+02,1.514586e+02,1.810091e+01
7.142857e-01,1.499464e+02,1.342945e+02,7.799200e+00
7.166667e-01,1.795478e+02,1.115624e+02,2.688643e+01
7.190476e-01,2.033229e+02,8.537853e+01,4.454236e+01
7.214286e-01,1.834695e+02,6.804645e+01,3.755388e+01
7.238095e-01,1.476084e+02,5.949586e+01,1.765365e+01
7.261905e-01,8.931970e+01,4.480077e+01,1.058474e+01
7.285714e-01,7.604485e+01,4.434391e+01,1.514232e+01
7.309524e-01,7.621630e+01,6.704886e+01,6.358643e+00
7.333333e-01,1.460434e+02,7.939244e+01,2.199529e+01
7.357143e-01,2.246074e+02,8.539670e+01,2.439453e+01
7.380952e-01,2.475764e+02,6.556966e+01,1.721862e+01
7.404762e-01,2.074182e+02,3.048288e+01,1.243103e+01
7.428571e-01,1.394591e+02,1.314112e+01,1.440844e+01
7.452381e-01,1.034754e+02,4.703383e+01,2.283601e+01
7.476190e-01,1.300987e+02,4.015755e+01,3.838224e+01
7.500000e-01,1.334956e+02,2.145871e+01,4.508450e+01
7.523810e-01,1.138085e+02,5.389044e+01,3.778548e+01
7.547619e-01,1.130426e+02,6.991577e+01,2.232113e+01
7.571429e-01,1.331617e+02,8.235225e+01,1.473629e+01
7.595238e-01,1.590338e+02,8.373438e+01,2.919992e+01
7.619048e-01,1.816646e+02,8.540667e+01,4.842015e+01
7.642857e-01,1.880686e+02,9.903168e+01,4.857512e+01
7.666667e-01,1.823486e+02,1.157221e+02,4.647177e+01
7.690476e-01,1.302141e+02,1.264308e+02,5.669927e+01
7.714286e-01,6.502017e+01,1.331470e+02,4.699754e+01
7.738095e-01,4.551180e+01,1.198281e+02,2.600045e+01
7.761905e-01,5.986058e+01,9.502157e+01,1.316900e+01
7.785714e-01,7.559674e+01,8.495851e+01,1.327490e+01
7.809524e-01,9.307200e+01,7.174106e+01,1.803643e+01
7.833333e-01,9.144257e+01,5.229759e+01,2.682417e+01
7.857143e-01,7.306331e+01,5.786789e+01,2.863693e+01
7.880952e-01,1.086054e+02,5.225873e+01,2.670064e+01
7.904762e-01,1.172328e+02,4.276228e+01,3.236460e+01
7.928571e-01,1.006436e+02,5.317646e+01,3.743273e+01
7.952381e-01,6.254983e+01,7.148714e+01,2.980460e+01
7.976190e-01,4.786230e+01,6.645952e+01,2.599032e+01
8.000000e-01,6.045140e+01,6.835235e+01,2.177471e+01
8.023810e-01,6.642896e+01,9.231566e+01,3.121274e+01
8.047619e-01,6.347000e+01,8.594825e+01,3.935129e+01
8.071429e-01,6.769078e+01,9.026915e+01,3.816576e+01
8.095238e-01,5.180858e+01,9.658714e+01,1.356773e+01
8.119048e-01,3.605965e+01,9.946874e+01,1.060405e+01
8.142857e-01,3.537072e+01,1.027177e+02,8.654760e+00
8.166667e-01,3.655585e+01,1.114562e+02,1.897016e+01
8.190476e-01,7.138313e+01,1.054830e+02,3.025456e+01
8.214286e-01,6.948180e+01,1.172008e+02,2.422259e+01
8.238095e-01,3.197520e+01,1.329687e+02,1.534394e+01
8.261905e-01,5.443781e+01,1.457916e+02,7.557154e+00
8.285714e-01,9.256169e+01,1.538801e+02,1.080334e+01
8.309524e-01,1.056876e+02,1.745969e+02,1.588038e+00
8.333333e-01,1.200854e+02,1.988171e+02,1.281750e+01
8.357143e-01,1.283408e+02,1.793556e+02,2.657507e+01
8.380952e-01,1.086606e+02,1.404668e+02,3.217298e+01
8.404762e-01,5.845809e+01,1.187803e+02,3.711113e+01
8.428571e-01,3.952208e+01,1.300369e+02,3.819308e+01
8.452381e-01,8.417107e+01,1.433853e+02,3.484987e+01
8.476190e-01,1.123562e+02,1.377648e+02,2.829483e+01
8.500000e-01,1.173046e+02,1.192740e+02,3.305702e+01
8.523810e-01,1.319853e+02,9.670640e+01,4.423776e+01
8.547619e-01,1.366593e+02,8.547511e+01,3.932894e+01
8.571429e-01,1.324616e+02,7.053092e+01,2.305675e+01
8.595238e-01,1.234112e+02,6.683607e+01,2.579576e+01
8.619048e-01,1.022283e+02,6.363993e+01,2.792783e+01
8.642857e-01,8.151977e+01,3.912390e+01,1.936408e+01
8.666667e-01,7.485152e+01,4.221681e+01,1.849571e+01
8.690476e-01,8.438584e+01,6.507153e+01,3.091524e+01
8.714286e-01,1.181599e+02,7.690182e+01,4.292195e+01
8.738095e-01,1.509743e+02,8.698520e+01,5.186522e+01
8.761905e-01,1.637993e+02,1.068854e+02,5.923981e+01
8.785714e-01,1.552166e+02,1.072981e+02,5.407450e+01
8.809524e-01,1.266607e+02,9.925320e+01,4.600284e+01
8.833333e-01,8.895486e+01,8.385211e+01,4.843024e+01
8.857143e-01,5.958005e+01,5.812323e+01,3.753790e+01
8.880952e-01,5.199670e+01,5.608864e+01,2.135933e+01
8.904762e-01,3.086194e+01,6.337498e+01,1.702099e+01
8.928571e-01,2.900044e+01,7.177612e+01,2.275206e+01
8.952381e-01,4.585245e+01,8.209393e+01,2.132519e+01
8.976190e-01,5.132536e+01,8.952268e+01,8.126093e+00
9.000000e-01,4.535835e+01,1.050387e+02,1.011981e+01
9.023810e-01,4.170684e+01,1.342910e+02,1.940359e+01
9.047619e-01,7.593955e+01,1.509696e+02,3.184153e+01
9.071429e-01,1.062698e+02,1.560850e+02,3.588671e+01
9.095238e-01,1.216190e+02,1.530833e+02,4.211551e+01
9.119048e-01,1.454457e+02,1.465455e+02,4.600081e+01
9.142857e-01,1.680576e+02,1.051603e+02,3.538426e+01
9.166667e-01,1.953898e+02,7.050911e+01,2.619635e+01
9.190476e-01,1.905298e+02,8.312393e+01,2.955495e+01
9.214286e-01,1.666317e+02,1.245444e+02,3.672861e+01
9.238095e-01,1.376078e+02,1.734825e+02,3.679374e+01
9.261905e-01,1.127617e+02,2.016151e+02,3.834039e+01
9.285714e-01,1.199750e+02,1.997480e+02,3.856377e+01
9.309524e-01,1.336986e+02,1.992575e+02,4.546902e+01
9.333333e-01,1.275596e+02,1.970847e+02,4.870118e+01
9.357143e-01,1.254241e+02,1.764024e+02,4.488383e+01
9.380952e-01,1.431842e+02,1.352671e+02,4.384642e+01
9.404762e-01,1.416132e+02,1.091433e+02,4.604754e+01
9.428571e-01,1.021707e+02,1.054600e+02,3.630920e+01
9.452381e-01,7.707938e+01,1.111715e+02,3.345476e+01
9.476190e-01,8.782095e+01,1.223565e+02,3.733957e+01
9.500000e-01,1.074155e+02,1.289758e+02,3.240666e+01
9.523810e-01,1.181176e+02,1.083671e+02,2.497224e+01
9.547619e-01,1.134552e+02,7.835758e+01,2.308254e+01
9.571429e-01,9.545702e+01,5.034567e+01,2.552968e+01
9.595238e-01,8.181194e+01,6.150259e+01,2.265801e+01
9.619048e-01,7.082368e+01,6.183843e+01,2.799859e+01
9.642857e-01,6.187548e+01,4.336386e+01,2.167770e+01
9.666667e-01,5.474145e+01,2.823266e+01,1.368995e+01
9.690476e-01,6.139478e+01,5.721890e+01,1.445560e+01
9.714286e-01,9.044770e+01,7.169308e+01,1.159552e+01
9.738095e-01,1.236203e+02,7.169988e+01,1.195998e+01
9.761905e-01,1.465026e+02,7.179693e+01,1.527077e+01
9.785714e-01,1.445118e+02,7.659020e+01,2.423226e+01
9.809524e-01,1.432875e+02,7.650982e+01,2.840140e+01
9.833333e-01,1.504083e+02,5.391976e+01,2.898331e+01
9.857143e-01,1.380843e+02,3.361948e+01,2.704765e+01
9.880952e-01,1.160767e+02,4.302461e+01,2.253875e+01
9.904762e-01,9.816982e+01,6.925060e+01,1.883661e+01
9.928571e-01,8.785850e+01,9.886113e+01,1.684881e+01
9.952381e-01,8.584886e+01,1.109827e+02,2.200115e+01
9.976190e-01,1.015757e+02,1.090407e+02,2.795453e+01
1.000000e+00,1.079346e+02,1.048388e+02,2.817628e+01
1.002381e+00,9.389692e+01,1.006950e+02,2.053360e+01
1.004762e+00,7.260365e+01,1.052031e+02,1.364478e+01
1.007143e+00,5.826396e+01,1.096911e+02,1.112177e+01
1.009524e+00,4.716714e+01,1.212832e+02,1.921267e+00
1.011905e+00,4.351789e+01,1.376469e+02,1.292085e+01
1.014286e+00,5.238019e+01,1.448063e+02,2.545435e+01
1.016667e+00,7.517967e+01,1.266502e+02,3.695129e+01
1.019048e+00,9.938222e+01,9.419135e+01,4.439069e+01
1.021429e+00,1.066997e+02,6.173193e+01,4.886104e+01
1.023810e+00,9.893418e+01,4.519332e+01,4.926760e+01
1.026190e+00,8.365354e+01,2.119622e+01,4.637728e+01
1.028571e+00,9.042303e+01,3.725395e+01,3.574873e+01
1.030952e+00,1.025544e+02,6.241104e+01,2.406593e+01
1.033333e+00,1.119987e+02,8.312766e+01,3.401406e+01
1.035714e+00,1.214460e+02,9.942760e+01,4.375329e+01
