frequency,NS,EW,UD
1.112500e+00,4.272040e+00,5.556037e+00,1.685569e+01
1.116667e+00,1.870619e+00,1.132144e+01,1.369237e+01
1.120833e+00,3.518326e+00,1.177087e+01,1.249210e+01
1.125000e+00,6.407490e+00,1.199538e+01,1.151845e+01
1.129167e+00,7.117615e+00,1.450598e+01,1.078443e+01
1.133333e+00,1.070881e+01,1.122042e+01,1.226040e+01
1.137500e+00,9.784261e+00,4.728764e+00,1.264595e+01
1.141667e+00,1.054583e+01,2.097826e+00,9.338665e+00
1.145833e+00,1.342463e+01,4.775182e+00,7.140620e+00
1.150000e+00,1.219128e+01,4.737892e+00,8.366796e+00
1.154167e+00,8.761761e+00,9.946657e-01,9.566698e+00
1.158333e+00,6.562708e+00,4.804299e+00,7.280207e+00
1.162500e+00,2.575953e+00,4.019173e+00,6.994890e+00
1.166667e+00,1.589064e+00,8.499156e-01,6.265496e+00
1.170833e+00,1.829736e+00,1.329985e+00,2.777940e+00
1.175000e+00,5.133848e+00,2.981064e+00,4.945644e+00
1.179167e+00,8.785761e+00,2.808757e+00,9.166860e+00
1.183333e+00,1.008249e+01,4.669670e+00,1.117183e+01
1.187500e+00,1.216320e+01,5.476749e+00,1.204904e+01
1.191667e+00,1.394341e+01,9.072721e+00,1.038390e+01
1.195833e+00,1.427865e+01,1.246722e+01,1.011288e+01
1.200000e+00,1.402729e+01,1.099509e+01,7.747041e+00
1.204167e+00,9.223678e+00,9.705641e+00,6.415347e+00
1.208333e+00,1.004801e+01,8.677275e+00,6.620376e+00
1.212500e+00,9.654157e+00,6.093089e+00,4.419029e+00
1.216667e+00,8.115440e+00,7.461858e+00,6.550774e+00
1.220833e+00,6.562358e+00,1.001000e+01,6.486432e+00
1.225000e+00,5.479955e+00,1.010469e+01,5.825169e+00
1.229167e+00,5.675792e+00,1.075345e+01,5.395579e+00
1.233333e+00,4.908251e+00,9.079463e+00,5.019285e+00
1.237500e+00,2.407466e+00,3.919057e+00,4.226933e+00
1.241667e+00,4.096105e+00,4.287615e+00,4.451522e+00
1.245833e+00,3.950328e+00,8.217572e+00,4.495122e+00
1.250000e+00,3.678289e+00,1.165349e+01,5.959523e+00
1.254167e+00,3.711590e+00,1.438844e+01,3.298892e+00
1.258333e+00,8.153564e-01,1.783018e+01,3.642544e+00
1.262500e+00,1.355096e+00,1.831416e+01,4.770050e+00
1.266667e+00,3.286836e+00,1.075945e+01,2.404495e+00
1.270833e+00,6.830846e+00,3.986981e+00,5.139759e+00
1.275000e+00,6.447847e+00,5.827885e+00,4.197324e+00
1.279167e+00,6.900390e+00,1.018480e+01,5.321285e+00
1.283333e+00,8.172412e+00,1.383677e+01,7.728292e+00
1.287500e+00,4.613474e+00,1.060089e+01,6.143089e+00
1.291667e+00,5.525618e+00,6.727083e+00,4.392401e+00
1.295833e+00,5.750062e+00,3.947558e+00,2.993486e+00
1.300000e+00,7.518158e+00,4.925505e+00,4.711112e+00
1.304167e+00,9.745830e+00,8.405793e+00,3.864781e+00
1.308333e+00,1.259509e+01,1.006060e+01,2.795418e+00
1.312500e+00,1.251214e+01,8.948204e+00,7.333029e-01
1.316667e+00,1.435546e+01,9.303709e+00,1.516988e+00
1.320833e+00,9.790356e+00,1.172303e+01,2.924474e+00
1.325000e+00,5.427377e+00,1.058120e+01,2.615670e+00
1.329167e+00,8.455085e+00,8.812571e+00,1.730951e+00
1.333333e+00,8.969899e+00,9.816141e+00,1.208108e+00
1.337500e+00,7.735975e+00,1.143733e+01,9.634218e-01
1.341667e+00,5.355716e+00,1.165071e+01,1.273382e+00
1.345833e+00,4.476116e+00,9.251112e+00,2.120657e+00
1.350000e+00,6.896392e+00,5.983258e+00,4.704258e+00
1.354167e+00,7.246243e+00,6.979294e+00,6.788370e+00
1.358333e+00,3.665638e+00,1.570379e+01,7.089248e+00
1.362500e+00,2.374293e+00,1.752387e+01,7.214233e+00
1.366667e+00,7.816497e+00,1.552910e+01,6.752733e+00
1.370833e+00,9.512321e+00,1.225953e+01,5.230028e+00
1.375000e+00,7.613834e+00,1.119911e+01,6.683095e+00
1.379167e+00,1.032842e+01,1.254840e+01,6.639205e+00
1.383333e+00,1.109323e+01,7.019393e+00,4.737091e+00
1.387500e+00,1.313763e+01,1.738734e+00,1.536152e+00
1.391667e+00,1.708361e+01,3.026837e+00,2.467114e+00
1.395833e+00,1.565879e+01,6.928116e+00,4.055688e+00
1.400000e+00,1.065705e+01,1.091900e+01,5.541393e+00
1.404167e+00,7.783484e+00,1.315649e+01,4.483443e+00
1.408333e+00,9.050470e+00,1.274323e+01,2.436421e+00
1.412500e+00,9.182882e+00,1.465046e+01,1.153044e+00
1.416667e+00,9.092503e+00,1.309763e+01,2.698695e+00
1.420833e+00,7.068265e+00,8.004086e+00,2.373091e+00
1.425000e+00,2.156903e+00,4.543214e+00,1.123490e+00
1.429167e+00,2.762504e+00,4.617887e+00,3.484848e+00
1.433333e+00,4.636526e+00,2.566284e+00,3.587467e+00
1.437500e+00,5.064006e+00,3.112767e+00,2.626808e+00
1.441667e+00,2.959595e+00,6.093037e+00,2.709083e+00
1.445833e+00,2.952775e+00,9.809106e+00,2.430706e+00
1.450000e+00,6.468405e+00,1.112124e+01,2.415766e+00
1.454167e+00,1.160375e+01,8.878632e+00,3.196576e+00
1.458333e+00,1.207514e+01,7.332191e+00,4.183406e+00
1.462500e+00,6.781624e+00,4.447931e+00,3.305025e+00
1.466667e+00,3.413293e+00,3.579396e-01,2.485372e+00
1.470833e+00,7.723488e+00,2.339593e+00,3.995880e+00
1.475000e+00,6.159331e+00,1.369668e+00,3.787692e+00
1.479167e+00,4.957704e+00,2.672851e+00,1.801249e+00
1.483333e+00,7.982339e+00,3.774991e+00,2.188323e+00
1.487500e+00,8.014352e+00,3.515883e+00,1.589299e+00
1.491667e+00,6.807131e+00,2.699970e+00,3.504806e+00
1.495833e+00,6.556762e+00,2.849686e+00,5.294624e+00
1.500000e+00,5.991649e+00,3.850004e+00,4.620320e+00
1.504167e+00,7.702026e+00,6.214126e+00,2.814489e+00
1.508333e+00,7.368977e+00,6.951628e+00,3.463530e+00
1.512500e+00,1.102771e+01,7.900182e+00,4.857812e+00
1.516667e+00,1.276373e+01,9.976341e+00,4.800378e+00
1.520833e+00,1.321023e+01,1.210494e+01,4.640436e+00
1.525000e+00,1.597676e+01,1.032694e+01,3.414056e+00
1.529167e+00,1.543371e+01,6.009866e+00,8.112132e-01
1.533333e+00,1.077121e+01,1.941880e+00,2.142745e+00
1.537500e+00,5.370132e+00,1.827779e+00,5.023794e+00
1.541667e+00,3.002002e+00,1.895214e+00,5.846791e+00
1.545833e+00,3.499688e+00,6.553310e+00,4.410291e+00
1.550000e+00,5.375782e+00,1.037671e+01,5.270018e+00
1.554167e+00,6.650750e+00,1.341393e+01,5.064272e+00
1.558333e+00,8.546702e+00,1.520387e+01,5.863056e+00
1.562500e+00,8.763023e+00,1.634900e+01,5.606967e+00
1.566667e+00,9.673348e+00,1.531177e+01,5.218848e+00
1.570833e+00,9.016314e+00,8.351881e+00,4.313554e+00
1.575000e+00,9.318880e+00,1.812253e+00,2.839832e+00
1.579167e+00,1.135889e+01,7.667969e+00,7.713109e-01
1.583333e+00,1.108031e+01,1.530757e+01,9.495018e-01
1.587500e+00,1.010458e+01,2.001596e+01,1.245842e+00
1.591667e+00,1.124673e+01,1.577900e+01,2.922380e+00
1.595833e+00,1.428881e+01,1.389818e+01,1.300775e+00
1.600000e+00,1.567987e+01,6.647429e+00,3.066125e+00
1.604167e+00,1.493139e+01,4.557550e+00,5.689800e+00
1.608333e+00,1.056749e+01,4.438030e+00,5.642800e+00
1.612500e+00,6.720750e+00,4.731801e+00,5.218731e+00
1.616667e+00,5.262528e+00,4.757754e+00,4.533303e+00
1.620833e+00,4.926513e+00,2.380188e+00,4.563194e+00
1.625000e+00,6.665168e+00,2.209937e+00,3.852224e+00
1.629167e+00,6.694054e+00,5.592451e+00,3.617429e+00
1.633333e+00,8.652308e+00,7.216690e+00,4.204977e+00
1.637500e+00,8.437600e+00,5.016421e+00,4.512800e+00
1.641667e+00,1.050132e+01,3.638121e+00,5.971956e+00
1.645833e+00,1.000375e+01,8.647241e+00,5.398632e+00
1.650000e+00,1.162631e+01,9.724160e+00,5.098536e+00
1.654167e+00,8.659966e+00,5.509816e+00,4.182301e+00
1.658333e+00,9.035538e+00,5.352702e+00,4.047061e+00
1.662500e+00,8.951455e+00,4.793097e+00,4.998076e+00
1.666667e+00,6.344885e+00,9.266260e+00,7.331652e+00
1.670833e+00,3.531334e+00,1.026562e+01,7.999086e+00
1.675000e+00,2.112718e+00,5.935499e+00,4.898276e+00
1.679167e+00,2.509326e+00,4.991888e+00,1.991570e+00
1.683333e+00,3.490411e+00,6.611354e+00,3.899191e+00
1.687500e+00,5.334683e+00,8.385819e+00,5.027053e+00
1.691667e+00,6.913384e+00,6.363895e+00,4.120198e+00
1.695833e+00,7.821420e+00,1.870576e+00,2.944905e+00
1.700000e+00,7.000518e+00,2.340052e+00,3.147233e+00
1.704167e+00,5.745583e+00,3.047981e+00,3.511297e+00
1.708333e+00,5.768128e+00,5.136504e+00,3.379215e+00
1.712500e+00,5.578375e+00,1.018148e+01,2.659456e+00
1.716667e+00,5.860028e+00,1.135175e+01,2.424094e+00
1.720833e+00,4.453190e+00,1.044705e+01,4.998579e+00
1.725000e+00,4.997847e+00,1.183660e+01,7.127649e+00
1.729167e+00,8.584546e+00,1.368216e+01,7.526305e+00
1.733333e+00,9.431796e+00,1.607759e+01,7.026546e+00
1.737500e+00,8.776863e+00,1.165620e+01,7.219738e+00
1.741667e+00,9.678611e+00,9.665836e+00,7.417623e+00
1.745833e+00,1.039494e+01,1.390892e+01,7.038965e+00
1.750000e+00,1.017751e+01,1.648763e+01,5.763280e+00
1.754167e+00,9.530715e+00,1.635651e+01,5.692886e+00
1.758333e+00,6.426555e+00,1.747788e+01,5.846400e+00
1.762500e+00,6.677298e+00,1.666843e+01,6.032740e+00
1.766667e+00,8.139333e+00,1.516670e+01,7.255460e+00
1.770833e+00,6.916744e+00,1.545539e+01,7.488508e+00
1.775000e+00,5.803735e+00,1.553280e+01,5.372377e+00
1.779167e+00,8.364153e+00,1.544084e+01,2.552534e+00
1.783333e+00,9.639277e+00,1.745487e+01,1.757524e+00
1.787500e+00,1.237220e+01,1.362213e+01,3.711293e+00
1.791667e+00,1.281572e+01,8.751153e+00,5.642394e+00
1.795833e+00,1.297717e+01,1.503631e+01,5.729866e+00
1.800000e+00,1.463256e+01,1.983982e+01,4.460971e+00
1.804167e+00,1.418780e+01,1.856022e+01,2.017382e+00
1.808333e+00,1.420662e+01,1.022900e+01,2.396588e+00
1.812500e+00,8.695818e+00,6.866022e+00,1.214065e+00
